player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jalen McMurray,144393,CB,TEMPLE,1,0,0,66.7,0,0,306,0,0,73.2,74.0,75.6,59.1,71.3,79.6,0,0,0,0,10,0.0,0,1,0,75.7,2,0,0,9,43,22,52,0,0,0,0,0,0,52,1,29,0,3,4,0,3,0,0,13,5,6.5
Jalen Satchell,144399,DI,TEMPLE,1,0,0,,0,0,306,0,0,,59.1,74.3,54.9,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,2,17,0,12,0,0,15,16,0,0,0,0,0,0,0,0,0,
Jadon Canady,144405,CB,TULANE,1,0,0,40.0,0,0,319,0,0,64.2,61.3,76.0,,50.1,35.3,0,0,0,0,23,33.3,2,0,0,100.0,2,0,0,5,33,22,45,0,0,0,0,0,1,45,0,23,6,1,4,0,5,0,1,30,11,15.0
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,,0,0,319,0,0,,58.0,69.0,57.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,
Devean Deal,144411,ED,TULANE,1,0,0,,0,0,319,0,0,,58.1,73.8,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,7,0,0,7,0,0,1,6,2,1,0,0,0,0,0,0,0,0,
Corey Platt Jr.,144431,LB,TULANE,1,1,0,,0,0,319,0,0,64.3,62.7,71.5,,57.6,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,5,10,0,0,0,0,0,0,10,0,5,0,1,2,1,0,0,0,0,0,
Tyree Carlisle,144443,CB,TULSA,1,0,0,100.0,0,0,320,0,0,40.1,36.0,74.0,,40.8,76.6,0,0,0,0,31,0.0,0,0,0,158.3,4,0,0,1,27,12,28,0,0,0,0,0,0,28,0,16,0,1,2,0,4,0,2,75,32,18.8
Owen Ostroski,144450,ED,TULSA,1,0,0,,0,0,320,0,0,,46.5,75.1,61.0,43.0,27.7,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,28,28,0,12,12,4,0,0,10,18,0,0,2,0,0,1,0,0,0,
BJ Adams,144452,CB,UCF,1,0,0,100.0,0,0,323,0,0,55.4,56.2,74.2,,61.2,76.6,0,0,0,0,19,0.0,0,0,1,108.3,2,0,0,1,29,20,30,0,0,0,0,0,0,30,0,10,0,1,2,0,2,0,0,20,6,10.0
Matthew Alexander,144453,DI,UCF,1,0,0,,0,0,323,0,0,,67.5,73.7,60.4,69.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,1,18,0,6,0,0,16,9,0,0,0,0,0,1,0,0,0,
Davon Hicks,144482,LB,USF,1,0,0,,0,0,327,0,0,,75.6,64.1,,65.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
De'Juan Sease,144494,DI,USF,1,0,0,,0,0,327,0,0,,67.4,69.4,58.6,66.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,
Devin Lemear,144522,S,BAYLOR,1,0,0,66.7,0,0,118,0,0,71.5,74.8,77.9,,78.0,50.7,0,0,0,0,11,28.6,2,2,0,115.3,2,0,0,9,0,45,64,0,0,0,0,0,37,64,0,19,18,1,5,0,3,0,1,13,7,6.5
Tyrone Brown,144526,LB,BAYLOR,1,0,0,100.0,0,0,118,0,0,45.3,40.5,72.4,59.2,56.4,74.3,0,0,0,0,6,0.0,0,0,0,89.6,2,0,0,11,0,8,12,0,0,0,0,0,0,12,1,3,1,1,1,0,2,0,0,11,13,5.5
Cooper Lanz,144530,ED,BAYLOR,1,0,0,,0,0,118,0,0,,66.8,70.7,65.9,60.0,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,1,0,0,0,1,0,0,0,
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,57.1,67.0,60.0,59.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
Myles Purchase,144548,CB,IOWA STATE,1,0,0,66.7,0,0,193,0,0,69.7,73.9,76.6,,80.1,79.9,0,0,0,0,40,0.0,0,0,0,109.7,2,0,0,6,60,32,66,0,0,0,0,0,0,66,0,34,0,3,4,1,3,0,0,44,3,22.0
Beau Freyler,144549,S,IOWA STATE,1,0,0,,0,0,193,0,0,61.9,50.5,0.0,,60.0,76.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,4,0,0,0,0,0,3,4,0,1,1,1,1,0,0,0,0,0,0,
Malik Verdon,144550,S,IOWA STATE,1,0,0,80.0,0,0,193,0,0,51.2,58.2,75.4,,71.6,28.7,0,0,0,0,38,42.9,3,0,0,148.8,4,0,0,30,0,29,51,1,0,0,1,0,7,50,0,22,13,3,4,2,5,0,1,51,5,12.8
Cobee Bryant,144575,CB,KANSAS,1,0,0,80.0,0,0,198,0,0,62.5,64.1,76.6,,67.7,80.1,0,0,0,0,49,0.0,0,0,0,118.8,4,0,0,5,56,41,63,0,0,0,0,0,0,63,0,22,2,3,4,0,5,0,0,82,32,20.5
O.J. Burroughs,144581,S,KANSAS,1,0,0,100.0,0,0,198,0,0,65.6,62.2,76.8,,51.7,55.5,0,0,0,0,5,20.0,1,0,0,87.5,1,0,0,9,0,28,45,0,0,0,0,0,24,45,0,17,12,0,4,0,1,0,0,5,1,5.0
D.J. Withers,144582,DI,KANSAS,1,0,0,,0,0,198,0,0,,65.1,73.6,62.2,63.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,20,0,2,0,0,17,6,0,1,1,0,0,0,0,0,0,
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,,0,0,198,0,0,,52.2,73.2,54.3,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,0,1,0,0,16,4,0,0,0,0,0,0,0,0,0,
Omar Daniels,144605,CB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,39.5,39.4,71.9,,60.0,,0,0,0,0,50,,0,0,0,158.3,1,0,0,0,13,8,13,0,0,0,0,0,0,13,0,5,0,0,0,0,1,0,1,50,6,50.0
Marvin Martin,144606,S,S ALABAMA,1,1,0,50.0,0,0,288,0,0,62.8,63.1,73.8,59.6,60.8,28.6,0,0,0,0,9,50.0,1,1,0,62.5,1,0,0,10,0,18,24,1,0,0,1,0,5,23,1,5,8,0,0,0,2,0,0,9,9,9.0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,62.4,67.2,73.1,58.7,69.3,36.7,0,0,0,0,19,33.3,1,0,0,104.2,2,0,0,8,0,6,16,3,0,0,3,0,0,13,2,8,5,2,2,1,2,0,0,18,18,9.0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,60.1,64.3,75.5,55.3,67.1,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,34,34,5,24,1,4,0,0,12,21,0,2,2,2,0,1,0,0,0,
Damond Harmon,144630,S,OKLAHOMA,1,0,0,,0,0,261,0,0,60.9,61.4,68.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Danny Stutsman,144632,LB,OKLAHOMA,1,1,1,50.0,0,0,261,0,0,54.2,46.5,78.4,57.2,44.1,40.7,0,1,0,0,7,23.1,3,0,0,58.3,1,0,0,72,0,29,85,11,0,0,11,0,0,74,12,44,2,5,9,0,2,1,0,7,5,7.0
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,0,,0,0,288,0,0,71.8,71.1,73.8,57.4,60.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,8,8,0,0,8,0,0,0,4,1,0,1,1,0,0,0,0,0,0,
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,61.0,58.6,79.3,66.0,51.2,24.7,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,3,60,59,0,5,43,11,0,1,26,31,1,1,1,1,0,2,0,0,0,
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,62.7,71.5,64.2,59.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,10,9,1,7,0,1,0,1,5,5,0,0,0,0,0,1,0,0,0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,0,40.0,0,0,261,0,0,77.8,65.6,0.0,,41.2,37.4,0,0,0,0,19,41.7,5,2,1,52.9,2,0,0,16,0,41,85,0,0,0,0,0,23,85,0,44,46,3,7,0,5,0,0,21,9,10.5
Abe Camara,144678,CB,TCU,1,2,0,66.7,0,0,305,0,0,79.5,79.3,80.8,,71.7,70.4,0,0,0,1,6,10.0,1,0,0,33.3,2,0,0,8,1,56,88,0,0,0,0,0,24,88,0,32,55,1,7,0,3,0,0,11,2,5.5
D'Arco Perkins-McAllister,144701,CB,TCU,1,0,0,100.0,0,0,305,0,0,45.6,42.6,68.3,,60.0,,0,0,0,0,45,,0,0,0,118.8,1,0,0,0,0,3,4,0,0,0,0,0,0,4,0,1,4,0,0,0,1,0,0,45,30,45.0
Shad Banks Jr.,144702,LB,TCU,1,0,0,,0,0,305,0,0,62.8,67.3,72.5,60.0,66.2,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,7,12,2,0,0,2,0,0,10,1,4,1,1,1,0,0,2,0,0,0,
Jamier Johnson,144730,CB,TEXAS,1,1,0,100.0,0,0,311,0,0,61.5,62.0,73.8,,60.3,74.2,0,0,0,0,35,0.0,0,0,0,118.8,1,0,0,1,25,17,26,0,0,0,0,0,0,26,0,9,0,0,0,0,1,0,0,35,3,35.0
Morice Blackwell Jr.,144733,S,TEXAS,1,1,0,100.0,0,0,311,0,0,45.5,43.3,72.6,59.9,60.6,73.6,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,7,0,6,9,1,0,0,1,0,0,8,1,2,1,0,0,0,1,0,0,7,0,7.0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,,0,0,311,0,0,60.4,65.9,78.7,64.2,63.6,25.1,1,5,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,62,62,0,0,58,4,0,0,39,21,0,1,1,0,0,6,0,0,0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,0.0,0,0,343,0,0,69.1,69.1,77.3,,63.5,77.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,35,52,0,0,0,0,0,43,52,0,17,3,0,2,0,1,0,0,0,0,
Davis Mallinger,144792,CB,W VIRGINIA,1,1,0,0.0,0,0,343,0,0,48.3,50.6,75.6,59.2,62.7,58.8,0,0,0,0,,25.0,1,0,1,39.6,0,0,0,5,2,17,27,1,0,0,1,0,1,26,1,9,18,1,2,0,1,0,0,0,0,
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,59.7,73.4,58.7,60.3,,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,17,17,5,5,1,6,0,0,13,4,0,0,0,0,0,0,0,0,0,
Kionte Curry,144810,S,ILLINOIS,1,0,0,,0,0,187,0,0,,62.5,67.9,,61.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4,0,0,1,0,0,0,0,0,0,
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,,0,0,187,0,0,,48.9,69.5,,50.2,26.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,1,1,1,0,0,0,0,0,
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,,0,0,187,0,0,60.4,60.7,72.4,59.6,60.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,10,4,0,0,4,0,0,6,1,6,0,1,1,0,0,0,0,0,0,
Kalen Villanueva,144821,LB,LA TECH,1,0,0,,0,0,208,0,0,60.0,68.4,71.2,,67.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,4,1,0,0,1,0,0,3,0,3,3,1,1,0,0,0,0,0,0,
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,76.2,67.4,,70.9,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,4,0,1,1,0,0,0,0,0,0,
Jordan Grier,144841,CB,INDIANA,1,0,0,66.7,0,0,190,0,0,33.4,29.9,72.6,,60.0,,0,0,0,0,45,,0,0,0,109.7,2,0,0,1,0,4,7,1,0,0,1,0,0,6,0,3,5,0,0,0,3,0,0,59,18,29.5
Matt Hohlt,144843,LB,INDIANA,1,0,0,,0,0,190,0,0,63.5,64.2,74.8,56.6,64.3,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,21,15,0,0,15,0,0,6,6,9,0,3,3,1,0,0,0,0,0,
Cooper DeJean,144867,CB,IOWA,1,2,0,55.6,0,0,192,0,0,76.6,77.5,77.2,,70.2,82.2,0,0,1,1,33,0.0,0,0,0,41.7,5,0,0,8,68,55,76,0,0,0,0,0,0,76,0,21,0,3,6,0,9,0,0,71,7,14.2
Max Llewellyn,144874,ED,IOWA,1,0,0,,0,0,192,0,0,,80.3,71.7,74.4,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,7,1,0,0,7,1,0,0,0,0,0,2,0,0,0,
Jeremiah Pittman,144875,DI,IOWA,1,0,0,,0,0,192,0,0,,59.3,68.6,58.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,100.0,0,0,215,0,0,61.8,37.0,68.6,,39.5,,0,0,0,0,8,,0,0,0,100.0,1,0,0,7,0,4,7,0,0,0,0,0,0,7,0,3,0,0,0,0,1,0,0,8,3,8.0
Dante Trader Jr.,144900,S,MARYLAND,1,1,0,0.0,0,0,215,0,0,56.4,54.7,77.5,,52.8,64.2,0,1,0,0,,14.3,1,1,0,39.6,0,0,0,18,0,26,61,0,0,0,0,0,38,61,0,35,5,0,5,0,2,1,0,0,0,
Chop Robinson,144901,ED,PENN STATE,1,0,0,,0,0,266,0,0,61.3,80.9,78.1,84.5,61.9,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,4,41,41,0,0,41,0,0,0,26,11,0,0,0,0,0,2,0,0,0,
Branden Jennings,144903,LB,UCF,1,0,0,,0,0,323,0,0,60.2,48.9,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Corey Coley Jr.,144907,CB,MARYLAND,1,0,0,100.0,0,0,215,0,0,55.7,56.3,74.5,,60.0,,0,0,0,0,6,,0,0,0,91.7,1,0,0,2,16,13,20,1,0,0,1,0,0,19,0,7,1,0,0,0,1,0,0,6,6,6.0
Darrell Jackson Jr.,144910,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,85.2,75.9,79.0,78.3,72.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,12,22,0,0,0,0,13,21,0,2,2,0,0,3,0,0,0,
Rod Moore,144932,S,MICHIGAN,1,3,0,80.0,0,0,222,0,0,53.0,55.2,77.8,54.3,65.6,83.9,0,0,0,0,26,0.0,0,0,0,147.1,4,0,0,21,2,39,65,1,0,0,1,0,29,64,2,24,12,1,4,0,5,0,1,49,11,12.3
Rayshaun Benny,144933,DI,MICHIGAN,1,1,0,,0,0,222,0,0,,66.3,70.5,63.6,62.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,8,0,1,0,0,6,3,0,0,1,0,0,0,0,0,0,
Kendell Brooks,144946,S,MICH STATE,1,4,0,100.0,0,0,223,0,0,50.1,55.7,75.9,,62.4,59.9,0,0,0,0,26,21.1,4,0,0,118.8,1,0,0,33,0,31,78,0,0,0,0,0,42,78,0,47,3,4,11,0,1,0,0,26,2,26.0
Charles Brantley,144956,CB,MICH STATE,1,2,0,100.0,0,0,223,0,0,51.4,51.5,79.2,,54.1,79.9,0,0,0,0,23,0.0,0,0,1,158.3,4,0,0,4,63,29,75,7,0,0,7,0,1,68,0,46,0,1,3,0,4,0,2,57,1,14.3
Ma'a Gaoteote,144957,LB,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Derrick Harmon,144962,DI,MICH STATE,1,1,0,,0,0,223,0,0,59.3,48.5,77.0,59.5,45.9,26.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,58,58,1,57,0,0,0,0,22,35,0,1,1,0,0,1,0,0,0,
Justin Walley,144980,CB,MINNESOTA,1,0,0,62.5,0,0,225,1,0,75.0,72.3,75.8,,51.4,53.2,0,0,0,1,6,20.0,1,0,0,27.1,5,0,0,0,37,26,38,1,0,0,1,0,0,37,0,12,0,2,4,0,8,0,0,23,3,4.6
Darius Green,144982,S,MINNESOTA,1,0,0,50.0,0,0,225,0,0,65.7,65.5,71.8,,,74.8,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,0,0,8,8,0,0,0,0,0,7,8,0,0,1,0,1,0,2,0,0,8,4,8.0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,56.9,70.4,56.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,
Theran Johnson,145045,CB,NWESTERN,1,0,0,33.3,0,0,256,0,0,60.7,62.9,76.0,,66.7,74.2,0,0,0,0,12,0.0,0,0,0,86.1,1,0,0,4,48,21,53,0,0,0,0,0,1,53,0,32,0,0,1,0,3,0,1,12,1,12.0
Garner Wallace,145046,S,NWESTERN,1,0,0,,0,0,256,0,0,60.0,60.5,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,,0,0,256,0,0,,59.5,74.2,55.7,62.1,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,15,2,0,0,8,9,0,2,2,0,0,1,0,0,0,
Najee Story,145049,DI,NWESTERN,1,0,0,,0,0,256,0,0,60.0,45.8,74.0,57.9,44.4,36.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,21,21,3,18,0,0,0,0,8,13,0,1,2,0,0,0,0,0,0,
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.6,56.1,76.3,56.8,55.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,3,26,23,0,0,23,0,0,3,12,11,0,0,0,0,0,1,0,0,0,
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,75.9,75.6,71.9,67.6,71.5,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,13,7,0,1,1,0,0,3,0,0,0,
Michael Hall Jr.,145076,DI,OHIO STATE,1,1,0,,0,0,260,0,0,,73.2,74.2,67.6,70.0,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,16,4,7,0,0,14,13,0,0,0,0,0,2,0,0,0,
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,46.2,72.6,60.8,43.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,10,3,6,0,0,8,11,0,0,0,0,0,0,0,0,0,
Jordan van den Berg,145085,DI,PENN STATE,1,0,0,,0,0,266,0,0,60.0,71.0,73.4,66.3,66.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,21,0,0,0,0,17,5,0,0,1,0,0,0,0,0,0,
Davon Townley Jr.,145091,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,55.7,71.3,72.9,,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,4,0,0,0,0,0,0,1,0,0,0,
Dominic DeLuca,145095,S,PENN STATE,1,1,0,100.0,0,0,266,0,0,61.7,58.5,72.9,58.6,53.2,56.8,0,0,0,0,15,16.7,1,0,0,94.8,4,0,0,14,1,16,29,2,0,0,2,0,0,27,3,10,12,2,4,0,4,0,0,27,18,6.8
Kalen King,145096,CB,PENN STATE,1,1,0,28.6,0,1,266,1,0,93.1,92.7,75.1,60.0,64.9,79.6,0,0,0,0,10,0.0,0,3,0,39.6,2,0,0,6,41,32,47,0,0,0,0,0,0,47,1,14,0,1,3,0,7,0,0,16,4,8.0
Kobe King,145097,LB,PENN STATE,1,0,0,0.0,0,0,266,0,0,63.0,64.2,71.9,65.3,59.1,75.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,8,22,0,0,0,0,0,0,22,4,10,1,1,2,0,1,0,0,0,0,
Jamari Buddin,145098,LB,PENN STATE,1,0,0,,0,0,266,0,0,65.7,65.3,69.7,57.7,,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,6,8,0,0,0,0,0,0,8,2,0,1,1,2,0,0,0,0,0,0,
Zakee Wheatley,145099,S,PENN STATE,1,0,0,100.0,0,0,266,0,0,74.2,74.2,77.8,,64.7,82.3,0,0,0,1,8,0.0,0,0,0,56.3,3,0,0,6,0,34,45,0,0,0,0,0,25,45,0,11,14,1,5,0,3,0,0,21,3,7.0
Jaylen Reed,145100,S,PENN STATE,1,1,0,,0,0,266,0,0,66.6,61.7,76.2,56.9,51.1,48.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,7,1,29,37,1,0,0,1,0,17,36,2,6,11,1,2,0,0,0,0,0,0,
Rodney McGraw,145101,DI,PENN STATE,1,0,0,,0,0,266,0,0,,65.7,69.3,65.1,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,
Chris Jefferson,145106,S,PURDUE,1,2,1,66.7,0,0,273,0,0,75.6,80.8,78.8,86.5,74.5,81.3,0,1,0,1,43,0.0,0,0,0,70.1,2,0,0,14,6,29,74,4,0,0,4,0,5,70,4,41,45,2,3,0,3,1,0,46,21,23.0
Khordae Sydnor,145124,ED,PURDUE,1,0,0,,0,0,273,0,0,,56.3,75.1,63.3,53.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,1,19,2,0,0,7,15,0,0,0,0,0,0,0,0,0,
Jordan Thompson,145140,ED,RUTGERS,1,0,0,,0,0,278,0,0,,50.2,74.1,56.5,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,4,6,0,0,0,0,0,0,0,0,0,
Alijah Clark,145141,S,SYRACUSE,1,2,0,75.0,0,0,304,0,0,58.6,53.6,77.1,60.0,39.1,58.2,0,0,0,0,10,16.7,1,0,0,91.7,3,0,0,13,2,41,61,2,0,0,2,0,26,59,1,19,18,0,3,0,4,0,0,26,16,8.7
Shaquan Loyal,145143,CB,RUTGERS,1,2,0,100.0,0,0,278,0,0,54.7,62.3,80.9,,69.7,61.8,0,0,0,0,11,14.3,1,0,0,112.5,1,0,0,4,0,14,44,11,0,0,11,0,0,33,0,30,29,2,4,1,1,0,0,11,12,11.0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,,0,0,278,0,0,,55.3,78.4,56.4,55.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,20,15,4,1,0,0,12,28,0,1,1,0,0,0,0,0,0,
Jake Chaney,145167,LB,WISCONSIN,1,0,0,,0,0,349,0,0,60.8,74.6,71.7,64.1,69.7,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,3,14,0,0,0,0,0,0,14,1,10,1,1,2,0,0,1,0,0,0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,0,40.0,0,0,349,0,0,67.5,63.4,75.8,,47.5,19.7,0,0,0,0,31,100.0,2,1,0,76.3,2,0,0,2,44,20,47,0,0,0,0,0,0,47,0,27,1,0,0,0,5,0,0,49,40,24.5
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,,0,0,349,0,0,60.7,58.3,78.9,55.7,58.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,31,29,0,0,29,0,0,2,8,21,2,1,1,0,0,0,0,0,0,
Courtney McBride,145205,ED,FAU,1,0,0,,0,0,165,0,0,60.0,60.5,75.8,59.1,60.4,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,15,14,0,0,14,0,0,1,10,4,1,0,0,0,0,1,0,0,0,
Jacob Merrifield,145209,DI,FAU,1,0,0,,0,0,165,0,0,,66.4,75.5,57.8,67.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,12,15,0,0,0,0,9,18,0,1,1,0,0,0,0,0,0,
Jaden Wheeler,145210,DI,FAU,1,0,0,,0,0,165,0,0,,61.5,74.1,55.4,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,20,0,11,0,0,12,19,0,0,0,0,0,0,0,0,0,
Brian Blades II,145225,CB,FIU,1,0,0,80.0,0,0,166,0,0,61.1,62.4,74.7,,65.1,82.5,0,0,0,0,41,0.0,0,1,0,118.8,4,0,0,0,33,21,33,0,0,0,0,0,0,33,0,12,0,0,7,0,5,0,0,64,24,16.0
Demetrius Hill,145227,S,FIU,1,2,0,83.3,0,0,166,0,0,50.7,45.3,77.8,,36.1,29.7,0,0,0,0,12,33.3,4,0,0,129.9,5,0,0,22,0,35,51,0,0,0,0,0,17,51,0,16,12,1,6,0,6,0,2,34,16,6.8
Gaethan Bernadel,145230,LB,FIU,1,0,0,100.0,0,0,166,0,0,63.2,65.7,76.2,59.1,66.8,61.4,0,1,0,0,10,12.5,1,0,0,91.7,2,0,0,59,0,40,59,0,0,0,0,0,0,59,1,18,0,3,7,0,2,1,0,12,13,6.0
Keegan Davis,145234,ED,FIU,1,0,0,,0,0,166,0,0,,53.5,74.7,53.8,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,0,1,11,20,0,0,21,11,0,0,0,0,0,0,0,0,0,
