player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Gabe Jones,175675,DI,NEW MEX ST,1,1,0,,0,0,242,0,0,,55.8,75.4,56.7,56.3,49.8,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,31,31,3,27,0,1,0,0,8,23,0,2,3,0,0,0,0,0,0,
Tyler Martinez,175679,LB,NEW MEX ST,1,4,0,100.0,0,0,242,0,0,47.1,54.0,75.5,58.4,62.4,61.1,0,0,0,0,8,14.3,1,0,0,100.0,1,0,0,46,0,18,54,0,0,0,0,0,0,54,3,33,8,0,2,0,1,0,0,8,8,8.0
Jeremiah Vessel,175689,CB,UNLV,1,0,0,100.0,0,0,325,0,0,59.9,60.7,74.6,,61.5,75.5,0,0,0,0,13,0.0,0,0,0,147.9,2,0,0,2,0,11,17,0,0,0,0,0,0,17,0,6,15,0,2,0,2,0,1,20,2,10.0
Daniel Williams,175693,DI,HAWAII,1,1,0,,0,0,180,0,0,,63.9,75.7,47.9,73.2,23.9,0,4,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,36,36,7,29,0,0,0,0,16,20,0,0,0,0,0,4,0,0,0,
Deliyon Freeman,175696,CB,HAWAII,1,2,0,60.0,0,0,180,0,0,52.2,53.2,74.8,,58.4,58.1,0,0,0,0,32,0.0,0,0,0,94.6,3,0,0,6,34,16,42,0,0,0,0,0,0,42,0,26,2,0,3,0,5,0,0,51,5,17.0
Jamih Otis,175705,LB,HAWAII,1,3,0,100.0,0,0,180,0,0,47.4,56.6,74.3,56.6,65.5,67.9,0,0,0,0,9,10.0,1,0,0,135.4,2,0,0,43,0,13,43,0,0,0,0,0,0,43,3,27,0,3,6,0,2,0,1,14,20,7.0
Elijah Palmer,175706,CB,HAWAII,1,1,0,50.0,0,0,180,0,0,65.8,67.7,78.8,,68.5,81.4,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,4,0,23,47,0,0,0,0,0,0,47,0,24,43,2,4,0,2,0,0,8,11,8.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,0,50.0,0,0,180,0,0,37.0,43.0,76.5,,64.0,52.8,0,0,0,0,44,20.0,1,0,0,135.4,2,0,0,3,36,21,45,0,0,0,0,0,0,45,0,24,6,2,4,0,4,0,1,60,34,30.0
Michael Coats Jr.,175720,CB,NEVADA,1,1,0,50.0,0,0,239,0,0,75.4,73.7,78.2,,59.6,60.9,0,0,0,2,37,14.3,1,3,0,58.6,7,0,0,6,82,51,90,2,0,0,2,0,0,88,0,39,0,1,5,0,14,0,1,103,30,14.7
Tori Daffin,175725,S,NEVADA,1,4,0,100.0,0,0,239,0,0,61.1,58.9,78.7,,53.8,52.4,0,0,0,1,10,16.7,3,0,0,68.8,2,0,0,30,2,49,88,0,0,0,0,0,49,88,0,39,7,0,11,0,2,0,0,20,15,10.0
Bishop Turner,175729,S,NEVADA,1,0,0,,0,0,239,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Xavier Hamlett,175754,CB,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Brady Nassar,175760,ED,S DIEGO ST,1,1,0,,0,0,284,0,0,,65.8,78.8,59.2,66.4,79.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,0,33,32,0,0,30,2,0,1,11,22,0,3,4,0,0,1,0,0,0,
Kelley Jones,175896,CB,MISS STATE,1,0,0,100.0,1,0,227,0,0,51.8,52.8,73.1,,61.4,74.2,0,0,0,0,21,0.0,0,0,1,112.5,3,0,0,2,22,14,24,0,0,0,0,0,0,24,0,10,0,0,1,0,3,0,0,33,24,11.0
Nicholas Deloach Jr.,175900,CB,MISSOURI,1,0,0,50.0,0,0,229,0,0,58.1,59.2,72.5,,62.1,21.4,0,0,0,0,10,100.0,1,0,0,64.6,1,0,0,2,18,11,21,0,0,0,0,0,0,21,0,10,0,0,0,0,2,0,0,10,8,10.0
Shamar McNeil,175907,CB,MISSOURI,1,0,0,50.0,0,0,229,1,0,63.1,56.2,72.3,,45.6,27.9,0,0,0,0,11,50.0,1,0,0,66.7,1,0,0,0,14,7,15,0,0,0,0,0,1,15,0,8,0,0,1,0,2,0,0,11,1,11.0
Jamal Roberts,175912,HB,MISSOURI,1,0,0,,0,0,229,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Phillip Roche,175913,CB,MISSOURI,1,1,0,,0,0,229,0,0,61.9,62.0,71.5,,60.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,9,0,0,0,0,0,0,9,0,6,6,0,0,0,0,0,0,0,0,
Sam Williams,175915,DI,MISSOURI,1,0,0,,0,0,229,0,0,,57.1,73.1,62.3,54.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,18,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,
Vicari Swain,175930,CB,S CAROLINA,1,0,0,0.0,0,0,289,0,0,63.4,64.3,74.0,,62.8,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,19,9,25,0,0,0,0,0,2,25,0,16,1,0,1,0,1,0,0,0,0,
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,,0,0,187,0,0,60.0,50.9,74.0,57.5,49.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,4,12,0,0,0,0,10,6,0,0,1,0,0,0,0,0,0,
Pat Farrell,175961,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,59.9,67.5,58.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,
Saboor Karriem,175970,S,ILLINOIS,1,0,0,,0,0,187,0,0,,61.2,67.4,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,0,3,1,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,
Alex Bray,175973,DI,ILLINOIS,1,1,0,,0,0,187,0,0,,63.1,72.1,56.7,64.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,8,0,8,0,0,6,10,0,0,0,0,0,0,0,0,0,
Jordan Shaw,175991,CB,WASHINGTON,1,1,0,50.0,0,0,340,0,0,60.6,60.0,72.8,,59.1,39.3,0,0,0,0,27,33.3,1,1,0,95.8,1,0,0,4,0,6,17,0,0,0,0,0,6,17,0,11,7,0,1,0,2,0,0,27,19,27.0
Kelvon McBride,176007,LB,NC STATE,1,0,0,,0,0,248,0,0,60.0,65.1,68.4,64.0,,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,1,4,1,0,0,1,0,0,3,3,0,0,0,0,0,0,1,0,0,0,
Bishop Fitzgerald,176010,S,NC STATE,1,1,0,100.0,0,0,248,0,0,57.9,63.4,76.3,56.3,75.2,83.9,0,0,0,0,10,0.0,0,0,0,91.7,3,0,0,26,0,38,68,0,0,0,0,0,33,68,3,27,9,1,6,0,3,0,0,18,6,6.0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,48.1,0.0,54.7,57.4,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,34,34,25,9,0,0,0,0,27,7,0,0,1,0,0,1,0,0,0,
Lysander Moeolo,176034,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,59.4,68.4,59.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Chris Marable Jr.,176052,DI,WAKE,1,0,0,,0,0,339,0,0,,60.6,73.6,59.0,60.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,6,10,0,0,0,0,4,12,0,1,1,0,0,0,0,0,0,
Ka'Shawn Thomas,176053,ED,WAKE,1,0,0,,0,0,339,0,0,,53.4,66.3,,58.1,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
William Tackie Jr.,176055,CB,WAKE,1,0,0,100.0,0,0,339,0,0,62.6,64.5,69.5,,60.1,74.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,7,1,7,0,0,0,0,0,0,7,0,6,0,0,1,0,1,0,0,6,0,6.0
Kerrington Lee,176058,ED,WAKE,1,0,0,100.0,1,0,339,0,0,43.8,44.1,0.0,66.9,54.8,73.0,0,0,0,0,2,0.0,0,0,1,79.2,1,0,0,1,0,5,30,26,0,1,24,1,0,4,5,20,3,1,1,0,1,0,0,2,6,2.0
Aiden Hall,176060,LB,WAKE,1,2,0,100.0,0,0,339,0,0,64.9,45.0,73.0,60.0,33.4,54.4,0,0,0,0,9,16.7,1,0,0,97.9,2,0,0,31,0,11,33,0,0,0,0,0,0,33,1,21,2,1,3,0,2,0,0,15,5,7.5
Davaughn Patterson,176061,S,WAKE,1,1,0,75.0,0,1,339,0,0,68.2,73.3,77.9,60.0,82.3,83.3,0,0,0,0,18,0.0,0,0,0,131.3,3,0,0,20,0,43,75,4,0,0,4,0,2,71,1,31,49,2,8,1,4,0,1,26,12,8.7
Rushaun Tongue,176062,S,WAKE,1,1,0,0.0,0,0,339,0,0,53.5,57.4,73.8,,65.1,79.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,15,30,0,0,0,0,0,18,30,0,15,3,0,1,0,1,0,0,0,0,
Demarcus Rankin,176065,S,WAKE,1,1,0,,0,0,339,0,0,61.7,60.1,65.6,,57.3,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,1,7,0,0,0,0,0,0,7,0,6,1,0,1,0,0,0,0,0,0,
Darin Conley,176088,DI,BALL ST,1,0,0,,0,0,117,0,0,,76.9,75.4,69.4,74.9,72.4,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,0,37,0,0,0,0,31,6,0,2,1,0,0,4,0,0,0,
Derek Fields,176099,S,BALL ST,1,0,0,50.0,0,0,117,0,0,62.7,58.1,70.4,59.6,54.2,,0,0,0,0,0,,0,0,0,56.3,1,0,0,5,0,6,12,0,0,0,0,0,0,12,1,5,7,0,0,0,2,0,0,0,4,0.0
Jabril White,176155,S,NEW MEX ST,1,0,0,,0,0,242,0,0,40.3,41.7,68.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,3,4,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,
Jelani McDonald,176180,S,TEXAS,1,1,0,100.0,0,0,311,0,0,68.9,72.0,76.3,,72.6,80.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,10,0,30,47,0,0,0,0,0,27,47,0,17,10,1,1,0,1,0,0,7,10,7.0
Derek Williams Jr.,176189,S,TEXAS,1,1,0,100.0,0,1,311,1,0,51.9,73.4,74.5,,90.6,83.5,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,1,0,7,22,0,0,0,0,0,21,22,0,15,0,0,4,0,1,0,0,12,0,12.0
DJ Cotton Jr.,176201,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,61.3,67.0,59.2,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,0,,0,0,202,0,0,67.9,49.9,74.6,,27.0,26.1,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,17,38,24,56,0,0,0,0,0,1,56,0,32,0,0,2,0,0,0,0,0,0,
Ty Benefield,176221,S,BOISE ST,1,1,0,66.7,0,0,120,0,0,72.1,72.3,79.4,,64.2,78.5,0,0,0,0,52,0.0,0,0,0,109.7,2,0,0,5,0,54,65,1,0,0,1,0,26,64,0,11,33,2,3,0,3,0,0,54,57,27.0
Kam Cheatom,176225,ED,AKRON,1,1,0,,0,0,102,0,0,60.7,50.1,77.0,57.7,48.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,21,21,0,0,21,0,0,0,3,16,0,0,0,0,0,0,0,0,0,
Boen Phelps,176265,S,BOISE ST,1,0,0,100.0,0,0,120,0,0,33.0,32.2,67.1,,,21.6,0,0,0,0,27,100.0,1,0,0,158.3,1,0,0,3,0,5,5,0,0,0,0,0,0,5,0,0,2,0,0,0,1,0,1,27,0,27.0
Melvin Spriggs,176271,LB,AKRON,1,0,0,0.0,0,0,102,0,0,53.9,34.2,67.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,
Marcus Moore Jr.,176287,DI,AKRON,1,1,0,,0,0,102,0,0,,57.5,76.9,60.2,56.3,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,42,40,19,21,0,0,0,2,15,27,0,2,2,0,0,1,0,0,0,
Jaden Wiggins,176294,DI,UMASS,1,0,0,,0,0,216,0,0,,61.9,67.8,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Michael Madrie,176325,DI,BOISE ST,1,0,0,,0,0,120,0,0,,55.9,69.8,55.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,6,1,0,0,0,0,0,1,0,0,0,
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,63.7,74.3,66.7,57.6,69.7,0,1,0,0,,,0,0,0,0.0,0,1,0,1,0,0,19,18,3,10,0,5,0,1,12,7,0,1,0,0,0,2,0,0,0,
Ahmere Foster,176372,S,MARSHALL,1,0,0,100.0,0,0,214,0,0,70.5,70.1,75.4,,60.0,80.6,0,0,0,0,10,0.0,0,1,0,108.3,1,0,0,7,0,27,31,0,0,0,0,0,18,31,0,4,6,0,3,0,1,0,0,10,0,10.0
Ian Foster,176373,CB,MARSHALL,1,0,0,100.0,0,0,214,0,0,72.3,73.5,76.6,63.7,60.0,81.6,0,0,0,0,19,0.0,0,0,0,110.4,4,0,0,4,0,33,38,0,0,0,0,0,0,38,0,5,34,2,5,0,4,0,0,42,23,10.5
Braydin Ward,176388,ED,MARSHALL,1,0,0,,0,0,214,0,0,,60.0,66.0,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Isaiah Chisom,176394,LB,OREGON ST,1,0,0,100.0,0,0,265,0,0,35.8,27.8,72.7,59.6,28.9,51.4,0,0,0,0,11,20.0,1,0,0,112.5,1,0,0,19,0,7,24,0,0,0,0,0,0,24,1,16,5,0,4,0,1,0,0,11,11,11.0
Jojo Johnson,176402,DI,OREGON ST,1,1,0,,0,0,265,0,0,,64.7,71.4,58.6,64.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,11,1,10,0,0,0,1,3,9,0,0,0,0,0,0,0,0,0,
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,0,33.3,0,0,265,0,0,60.7,61.3,75.6,,61.4,26.9,0,0,0,0,16,50.0,2,0,0,52.1,1,0,0,7,46,15,55,0,0,0,0,0,0,55,0,40,1,0,2,0,3,0,0,16,15,16.0
Jermod McCoy,176404,CB,TENNESSEE,1,5,0,20.0,0,0,307,0,0,75.5,76.2,77.8,,70.5,81.7,0,0,0,0,18,0.0,0,1,0,42.1,1,0,0,6,63,38,72,0,0,0,0,0,0,72,0,34,3,1,2,0,5,0,0,18,4,18.0
Tre'Mon Henry,176421,ED,SO MISS,1,0,0,,0,0,296,0,0,,61.7,72.7,65.0,58.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,3,5,0,0,0,0,0,1,0,0,0,
Wildrekus Johnson,176423,CB,SO MISS,1,0,0,,0,0,296,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jeramie Posey,176428,DI,SO MISS,1,0,0,,0,0,296,0,0,,52.7,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Montez Kelley,176440,DI,APP STATE,1,1,0,,0,0,108,0,0,60.0,61.9,72.9,62.3,59.2,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,6,0,19,0,0,12,13,0,2,2,0,0,0,0,0,0,
Chase Davis,176474,S,UTAH ST,1,0,0,,0,0,329,0,0,,64.2,65.4,,62.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,
Jameian Buxton,176488,DI,UTSA,1,0,0,,0,0,331,0,0,,64.8,73.3,56.7,66.7,70.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,9,5,0,0,0,0,9,5,0,0,1,0,0,0,0,0,0,
Davin Martin,176493,CB,UTSA,1,0,0,100.0,0,0,331,0,0,53.5,58.7,67.8,,61.8,77.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,1,2,0,1,0,0,9,1,9.0
Vic Shaw,176502,ED,UTSA,1,1,0,,0,0,331,0,0,60.0,53.5,75.8,62.6,61.8,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,7,6,0,0,0,0,0,1,0,0,0,
Josh Fussell,176509,CB,NWESTERN,1,1,0,71.4,0,0,256,0,0,64.4,64.8,76.6,,62.1,79.3,0,0,0,0,10,0.0,0,0,0,84.2,5,0,0,0,54,41,54,0,0,0,0,0,0,54,0,13,0,2,3,0,7,0,0,38,21,7.6
Michael Kilbane,176512,DI,NWESTERN,1,0,0,,0,0,256,0,0,60.0,72.7,76.2,68.0,69.7,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,37,37,1,26,8,2,0,0,25,11,0,2,1,0,0,2,0,0,0,
Dylan Roberts,176518,DI,NWESTERN,1,1,0,,0,0,256,0,0,60.0,64.0,72.7,61.2,61.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,3,13,0,1,0,0,14,3,0,0,0,0,0,0,0,0,0,
Cole Shivers,176520,CB,NWESTERN,1,0,0,100.0,0,0,256,0,0,71.7,72.5,70.8,,,73.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,1,10,11,11,0,0,0,0,0,0,11,0,0,0,1,1,0,1,0,0,4,0,4.0
Cade Uluave,176566,LB,CAL,1,3,0,50.0,0,0,130,0,0,50.6,39.4,76.1,54.6,32.4,30.0,0,2,0,0,19,36.4,4,0,0,71.9,2,0,0,55,0,31,58,1,0,0,1,0,0,57,4,23,2,2,4,0,4,2,0,27,15,13.5
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,0,33.3,0,0,265,0,0,41.1,35.8,78.0,,34.0,29.6,0,0,0,0,4,50.0,2,0,0,42.4,1,0,0,0,0,9,34,0,0,0,0,0,0,34,0,25,34,1,2,0,3,0,0,4,0,4.0
Isreal Solomon,176581,CB,HAWAII,1,0,0,,0,0,180,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
A'Mauri Washington,176603,DI,OREGON,1,0,0,,0,0,264,0,0,,68.1,74.7,70.8,61.4,23.1,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,27,27,5,12,0,10,0,0,13,14,0,0,0,0,0,2,0,0,0,
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,1,0,50.0,0,1,300,1,0,89.3,88.5,73.3,,70.9,82.3,0,0,0,0,53,0.0,0,0,0,95.8,1,0,0,16,0,10,27,1,0,0,1,0,8,26,0,17,2,3,5,0,2,0,0,53,13,53.0
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,,0,0,300,0,0,,53.4,75.4,58.8,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,19,4,0,0,0,0,8,15,0,0,0,0,0,0,0,0,0,
Aaron Morris,176624,CB,STANFORD,1,1,0,100.0,0,0,300,0,0,54.9,51.2,75.4,60.0,45.0,37.2,0,0,0,0,8,33.3,1,0,0,135.4,3,0,0,3,33,22,38,0,0,0,0,0,1,38,1,15,1,0,1,0,3,0,1,21,3,7.0
Omar Staples,176629,DI,STANFORD,1,0,0,,0,0,300,0,0,,60.0,65.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Ja'Kobi Lane,176638,WR,USC,1,0,0,,0,0,326,0,0,61.0,60.5,64.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Duce Robinson,176642,WR,USC,1,0,0,,0,0,326,0,0,78.5,68.9,67.4,,,,0,0,0,1,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Braylan Shelby,176644,ED,USC,1,0,0,,0,0,326,0,0,63.4,60.8,79.4,52.0,67.6,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,43,43,0,0,43,0,0,0,24,16,0,1,2,0,0,1,0,0,0,
Smith Snowden,176662,CB,UTAH,1,0,0,20.0,0,0,328,0,0,69.1,69.7,78.4,,66.9,76.5,0,0,0,0,9,0.0,0,1,0,39.6,1,0,0,3,3,22,50,0,0,0,0,0,0,50,0,28,44,1,2,0,5,0,0,9,5,9.0
Khalil Laufau,176681,DI,WASH STATE,1,0,0,,0,0,341,0,0,60.0,60.4,74.2,60.3,59.0,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,27,27,0,24,0,3,0,0,14,12,0,1,0,0,0,1,0,0,0,
Ethan O'Connor,176686,CB,WASH STATE,1,0,0,57.1,0,0,341,0,0,89.6,85.5,0.0,,62.3,38.8,0,0,1,1,28,33.3,1,0,1,35.7,4,0,0,4,39,32,44,0,0,0,0,0,0,44,0,12,1,1,2,0,7,0,0,43,12,10.8
Isaac Terrell,176693,ED,WASH STATE,1,1,0,,0,0,341,0,0,60.0,72.1,71.2,70.1,60.0,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,5,1,0,0,0,0,0,1,0,0,0,
Adrian Wilson,176698,S,WASH STATE,1,0,0,100.0,0,0,341,0,0,54.6,57.1,75.1,58.9,63.7,64.4,0,0,0,0,34,20.0,1,0,0,158.3,3,0,0,13,0,15,26,1,0,0,1,0,6,25,1,10,6,3,4,0,3,0,1,46,7,15.3
Riis Weber,178257,CB,HAWAII,1,0,0,,0,0,180,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,
Jordan Taylor,180977,CB,JAMES MAD,1,0,0,0.0,0,0,197,0,0,62.0,64.1,74.0,,66.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,29,19,31,0,0,0,0,0,0,31,0,12,0,0,0,0,3,0,0,0,0,
Jyren Ester,181153,CB,LA MONROE,1,0,0,100.0,0,0,209,0,0,42.8,42.6,70.8,,60.0,76.6,0,0,0,0,35,0.0,0,0,0,118.8,2,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,2,0,2,0,0,46,2,23.0
Lynard Harris,181157,LB,LA MONROE,1,1,0,,0,0,209,0,0,62.5,54.6,70.9,,50.8,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,4,9,0,0,0,0,0,6,9,0,5,1,0,0,0,0,0,0,0,0,
Travor Randle,181171,S,LA MONROE,1,1,0,100.0,0,0,209,0,0,56.9,55.6,75.9,,55.0,60.3,0,0,0,0,14,20.0,1,0,0,112.5,2,0,0,5,0,12,29,1,0,0,1,0,0,28,0,17,23,1,3,0,2,0,0,22,23,11.0
La'Garrius Sims,181172,ED,LA MONROE,1,0,0,,0,0,209,0,0,60.0,83.5,74.2,77.0,70.4,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,9,8,0,0,8,0,0,1,3,5,0,1,1,0,0,1,0,0,0,
Jaylan Ware,181176,DI,LA MONROE,1,1,0,,0,0,209,0,0,,71.2,75.3,71.6,65.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,7,21,0,3,0,0,12,19,0,1,2,0,0,1,0,0,0,
Daniel Harris,182310,CB,GEORGIA,1,0,0,100.0,0,0,173,0,0,30.3,28.5,68.6,,60.0,73.5,0,0,0,0,72,0.0,0,0,0,118.8,1,0,0,1,4,2,6,0,0,0,0,0,0,6,0,4,1,0,1,0,1,0,0,72,25,72.0
Sammy Brown,183192,LB,CLEMSON,1,0,0,,0,0,140,0,0,63.0,60.6,71.7,59.5,57.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,8,15,0,0,0,0,0,0,15,1,6,1,0,1,0,0,0,0,0,0,
Ricardo Jones,183200,S,CLEMSON,1,0,0,,0,0,140,0,0,63.6,71.8,72.8,74.7,64.4,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,8,13,0,0,0,0,0,7,13,0,5,3,1,2,0,0,1,0,0,0,
Champ Thompson,183203,DI,CLEMSON,1,0,0,,0,0,140,0,0,,59.8,68.6,58.1,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Jordan Boyd,183211,ED,GA TECH,1,0,0,,0,0,176,0,0,,40.5,72.1,57.1,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,4,3,0,0,0,0,0,0,0,0,0,
Tah'j Butler,183212,LB,GA TECH,1,0,0,100.0,0,0,176,0,0,54.3,53.4,69.8,,60.4,25.7,1,0,0,0,-2,100.0,1,0,0,79.2,1,0,0,6,0,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,1,1,0,-2,2,-2.0
