player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dominique Ratcliff,122655,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,71.2,73.2,61.3,71.9,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,12,8,0,0,0,0,0,1,0,0,0,
Korian Wilson,122662,CB,LA MONROE,1,3,0,57.1,0,0,209,0,0,61.4,64.8,76.9,,75.1,81.4,0,0,0,0,22,0.0,0,1,0,110.1,4,0,0,3,56,40,67,0,0,0,0,0,7,67,0,27,1,1,2,0,7,0,2,35,0,8.8
Tyler Grubbs,122674,LB,TULANE,1,2,0,50.0,0,0,319,0,0,76.7,76.7,76.0,,69.2,82.6,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,46,0,13,46,0,0,0,0,0,0,46,0,33,0,2,6,0,2,0,0,5,10,5.0
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,38.2,72.7,57.3,41.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,8,3,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,0,0,33.3,0,0,208,0,0,53.1,55.8,76.8,,68.2,74.2,0,0,0,0,14,0.0,0,0,1,49.3,1,0,0,0,42,26,44,2,0,0,2,0,0,42,0,18,0,1,1,0,3,0,0,14,0,14.0
Henry Bryant,122696,DI,GA STATE,1,1,1,,0,0,175,0,0,60.0,74.6,76.5,84.8,64.3,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,5,43,0,8,0,0,19,37,0,4,5,0,0,2,0,0,0,
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,74.9,73.2,68.0,70.6,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,19,19,0,18,0,1,0,0,11,8,0,1,0,0,0,1,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,,64.2,0.0,61.9,71.2,73.4,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,3,39,0,1,0,0,26,17,0,0,1,0,0,1,0,0,0,
Greedy Vance Jr.,122729,CB,USC,1,0,0,42.9,0,0,326,0,0,71.0,68.6,78.4,54.7,57.8,76.2,0,0,0,1,11,0.0,0,1,0,13.7,3,0,0,7,3,36,54,1,0,0,1,0,3,53,3,15,40,0,1,0,7,0,0,26,34,8.7
Kam Wilson,122732,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,64.2,76.4,66.8,57.5,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,20,11,0,0,21,10,0,1,1,0,0,1,0,0,0,
Ja'Qurious Conley,122827,S,CHARLOTTE,1,1,0,75.0,0,0,136,0,0,57.9,57.1,79.2,59.5,56.3,79.7,0,0,0,0,15,0.0,0,0,0,88.5,3,0,0,5,2,20,49,3,0,0,3,0,0,46,1,28,39,0,2,0,4,0,0,23,6,7.7
Desmond Evans,122833,ED,N CAROLINA,1,0,0,,1,0,245,0,0,,56.3,0.0,59.1,61.8,73.0,2,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,53,53,0,0,52,1,0,0,38,15,0,1,1,0,0,4,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,100.0,0,0,245,0,0,61.0,57.1,80.8,62.9,45.0,77.0,0,2,0,0,17,0.0,0,0,0,118.8,1,1,0,0,0,5,55,55,0,0,55,0,0,0,34,16,0,2,2,0,1,3,0,17,17,17.0
Ramon Henderson,122901,S,UCLA,1,0,0,100.0,0,0,324,0,0,68.3,68.7,76.1,,65.6,77.4,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,16,1,31,55,0,0,0,0,0,29,55,0,24,9,0,2,0,1,0,0,5,3,5.0
Aidan Keanaaina,122903,DI,CAL,1,1,0,,0,0,130,0,0,,75.0,75.9,56.9,79.0,76.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,10,26,0,3,0,0,16,23,0,4,5,0,0,1,0,0,0,
Clarence Lewis,122905,CB,SYRACUSE,1,1,0,0.0,0,0,304,0,0,66.1,64.7,77.2,,53.5,78.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,54,44,62,0,0,0,0,0,1,62,0,18,6,0,2,0,3,0,0,0,0,
Rylie Mills,122907,DI,NOTRE DAME,1,2,0,,0,0,258,0,0,61.7,77.2,76.0,69.9,71.8,73.9,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,43,3,27,2,11,0,1,28,16,1,1,1,0,0,5,0,0,0,
Xavier Watts,122914,S,NOTRE DAME,1,1,0,0.0,0,0,258,1,0,87.0,77.1,77.4,58.6,43.3,26.8,0,0,0,1,,50.0,2,1,0,0.0,0,0,0,8,2,33,54,0,0,0,0,0,25,54,1,20,19,1,1,0,2,0,0,0,0,
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,56.7,71.0,55.2,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,6,2,0,0,6,2,0,0,0,0,0,0,0,0,0,
Joshua Eaton,122924,CB,TEXAS ST,1,0,0,33.3,0,0,314,0,0,71.1,65.8,73.5,54.8,54.2,27.5,0,0,0,0,4,50.0,1,0,0,42.4,1,0,0,5,26,13,32,0,0,0,0,0,0,32,3,16,1,1,1,0,3,0,0,4,-1,4.0
DJ Graham II,122926,CB,UTAH ST,1,0,0,100.0,0,0,329,0,0,69.6,68.9,76.4,55.5,60.9,74.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,42,32,46,0,0,0,0,0,0,46,2,12,4,1,1,0,1,0,0,4,0,4.0
Reggie Grimes II,122927,ED,MEMPHIS,1,1,0,,0,0,218,0,0,,60.5,69.9,55.3,63.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,1,2,5,0,0,5,3,0,0,0,0,0,0,0,0,0,
Justin Harrington,122928,S,WASHINGTON,1,0,0,,0,0,340,0,0,60.9,60.4,69.4,58.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,4,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,1,0,0.0,0,0,251,0,0,69.2,65.9,75.4,64.6,54.4,53.3,1,0,0,0,,33.3,2,1,0,39.6,0,0,0,45,0,34,59,2,0,0,2,0,0,57,4,21,12,2,3,0,2,1,0,0,0,
Mason Cobb,122963,LB,USC,1,2,1,100.0,0,0,326,0,0,85.4,76.8,76.1,56.7,61.7,83.5,0,0,0,0,5,0.0,0,0,0,79.2,4,0,0,48,0,30,64,12,0,0,12,0,0,52,13,21,4,5,8,1,4,0,0,9,5,2.3
Jabbar Muhammad,122978,CB,OREGON,1,0,0,25.0,0,0,264,0,0,67.5,68.8,77.6,53.4,72.9,77.7,0,0,0,0,7,0.0,0,0,0,39.6,1,0,0,1,62,33,64,0,0,0,0,0,0,64,2,29,1,1,3,0,4,0,0,7,1,7.0
Jordan Reagan,122984,CB,MARSHALL,1,0,0,100.0,0,0,214,0,0,45.7,39.8,67.3,,60.0,,0,0,0,0,47,,0,0,0,158.3,1,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,47,5,47.0
Nick Session,122990,S,NEW MEX ST,1,2,0,50.0,0,0,242,0,0,59.2,61.2,73.9,,64.7,81.2,0,0,0,0,22,0.0,0,0,0,76.0,2,0,0,20,0,26,35,0,0,0,0,0,14,35,0,9,1,0,2,0,4,0,0,31,14,15.5
Rashad Battle,123003,CB,PITTSBURGH,1,0,0,50.0,0,0,268,0,0,69.2,65.0,74.4,,49.5,27.9,0,0,0,0,14,50.0,1,0,0,108.3,2,0,0,0,28,24,28,0,0,0,0,0,0,28,0,4,0,0,1,0,4,0,1,24,0,12.0
Solomon DeShields,123007,LB,TEXAS A&M,1,1,0,100.0,0,0,312,0,0,54.4,60.0,74.0,57.8,70.8,79.2,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,17,0,11,18,1,0,0,1,0,0,17,2,5,0,1,3,0,1,0,0,13,13,13.0
Justin Barron,123032,S,SYRACUSE,1,2,0,100.0,0,0,304,0,0,65.0,62.3,0.0,63.0,62.2,84.7,1,0,0,0,17,0.0,0,0,1,95.8,7,0,0,40,0,39,62,3,0,0,3,0,0,59,5,18,19,5,9,1,7,1,0,49,40,7.0
Leon Lowery Jr.,123045,ED,WISCONSIN,1,1,0,,0,0,349,0,0,60.0,49.6,78.9,59.6,45.1,34.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,37,36,0,0,36,0,0,1,15,21,0,0,0,0,0,1,0,0,0,
Stefon Thompson,123055,LB,NEBRASKA,1,1,0,100.0,0,0,238,0,0,54.0,40.2,0.0,,61.5,76.5,0,0,0,0,9,0.0,0,0,1,104.2,1,0,0,7,0,5,7,0,0,0,0,0,0,7,0,2,0,0,1,0,1,0,0,9,3,9.0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,80.0,0,0,304,0,0,40.6,48.9,76.7,66.2,62.8,54.8,0,1,0,1,20,20.0,1,0,0,69.6,4,1,0,48,0,36,62,5,0,0,5,0,1,57,8,18,8,3,4,0,5,2,0,51,18,12.8
Patrick Jenkins,123084,DI,TULANE,1,1,0,,0,0,319,0,0,,74.9,73.6,75.2,69.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,2,1,26,0,0,6,23,0,1,2,0,0,0,0,0,0,
Xavion Alford,123103,S,ARIZONA ST,1,2,0,0.0,0,0,110,0,0,81.1,77.1,78.0,,59.9,60.3,0,0,0,1,,16.7,1,1,0,0.0,0,0,0,16,0,45,69,0,0,0,0,0,50,69,0,24,2,0,3,0,1,0,0,0,0,
Jahdae Barron,123105,CB,TEXAS,1,0,0,71.4,0,0,311,0,0,75.9,77.0,75.5,69.8,67.8,81.7,0,1,0,1,7,0.0,0,1,0,35.7,5,1,0,12,43,30,59,0,0,0,0,0,0,59,4,25,4,2,5,1,7,2,0,23,21,4.6
Vernon Broughton,123107,DI,TEXAS,1,1,0,,0,0,311,0,0,,63.3,75.8,63.3,60.6,71.6,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,7,23,1,5,0,0,22,14,0,0,1,0,0,4,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,3,0,,0,1,311,0,0,76.9,91.2,75.2,71.6,67.2,76.8,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,6,17,2,8,0,0,18,15,0,4,3,1,0,3,0,0,0,
Prince Dorbah,123113,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,60.3,54.0,77.3,55.6,52.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,43,41,0,0,41,0,0,2,28,14,0,0,0,0,0,0,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,3,0,,0,0,141,0,0,,60.1,77.7,61.4,57.9,28.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,50,50,28,20,0,2,0,0,29,21,0,0,0,0,0,0,0,0,0,
Jerrin Thompson,123128,S,AUBURN,1,3,0,100.0,0,0,115,0,0,59.8,68.8,75.6,,78.3,62.6,0,0,0,0,19,14.3,1,0,0,118.8,1,0,0,20,0,17,43,0,0,0,0,0,13,43,0,26,10,1,3,0,1,0,0,19,17,19.0
Philip Blidi,123132,DI,AUBURN,1,0,0,,0,0,115,0,0,,61.5,72.3,58.1,62.3,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,7,4,2,0,0,6,7,0,1,1,0,0,0,0,0,0,
Kobee Minor,123148,CB,MEMPHIS,1,0,0,42.9,0,0,218,0,0,60.2,61.1,76.7,,64.0,58.2,0,0,0,0,71,16.7,1,1,0,89.9,3,0,0,8,56,49,66,1,0,0,1,0,0,65,0,17,1,2,5,0,7,0,0,119,46,39.7
Cameron Watts,123160,CB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,52.6,57.0,74.1,,67.7,48.4,0,0,0,0,16,25.0,1,0,0,118.8,2,0,0,5,9,12,25,0,0,0,0,0,4,25,0,13,7,0,3,0,2,0,0,27,12,13.5
Brandon Brown,123212,DI,UTSA,1,0,0,,0,0,331,0,0,59.2,65.0,75.7,55.8,75.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,28,28,19,8,0,1,0,0,20,7,0,0,0,0,0,0,0,0,0,
Adonis Friloux,123216,DI,TULANE,1,0,1,,0,0,319,0,0,,74.7,75.2,73.6,67.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,18,1,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,
Shi'Keem Laister,123221,ED,TULANE,1,0,0,,0,0,319,0,0,,44.0,71.0,,49.1,25.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,1,1,0,0,0,0,0,0,
Malachai Jones,123252,S,TULSA,1,0,0,100.0,0,0,320,0,0,61.0,47.8,78.2,,28.1,30.0,0,0,0,0,15,40.0,2,0,0,118.8,1,0,0,11,0,32,54,0,0,0,0,0,38,54,0,22,5,0,3,0,1,0,0,15,0,15.0
Mac Harris,123285,LB,USF,1,0,0,100.0,0,1,327,1,1,74.5,80.1,75.3,67.0,74.7,81.2,1,2,0,0,7,0.0,0,0,0,95.8,1,1,0,47,0,25,51,1,0,0,1,0,1,50,11,15,2,3,4,1,1,4,0,7,1,7.0
Ben Knox,123286,CB,USF,1,0,0,,0,0,327,0,0,66.9,61.5,73.9,,52.0,75.1,0,0,0,0,,,0,0,1,0.0,0,0,0,4,18,18,24,0,0,0,0,0,0,24,0,6,2,0,0,0,0,0,0,0,0,
Tramel Logan,123287,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,52.8,77.4,60.6,47.3,73.0,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,1,22,22,0,0,22,0,0,0,14,7,0,1,0,0,0,2,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,2,0,100.0,0,0,331,0,0,62.1,61.9,75.9,60.2,60.2,49.1,0,1,0,0,32,25.0,2,1,0,118.8,1,0,0,27,0,19,44,10,0,0,10,0,0,34,10,15,7,2,4,1,1,1,0,32,22,32.0
Asyrus Simon,123332,ED,UTSA,1,0,1,,0,0,331,0,0,,79.3,75.0,65.9,81.8,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,27,25,0,1,10,14,0,2,21,6,0,1,1,0,0,1,0,0,0,
Donyai Taylor,123335,CB,UTSA,1,0,0,100.0,0,0,331,0,0,72.6,67.7,76.5,56.7,51.2,78.2,0,0,0,0,9,0.0,0,0,0,84.7,3,0,0,12,0,17,28,2,0,0,2,0,0,26,4,7,14,1,3,1,3,0,0,13,18,4.3
Justin Beadles,123341,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,67.2,76.1,56.7,72.7,73.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,0,2,23,8,0,1,21,13,0,2,2,1,0,1,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,0,0,100.0,0,0,187,0,0,53.9,68.1,78.4,73.4,64.5,77.5,0,1,0,0,5,0.0,0,0,0,127.1,2,0,0,0,0,4,30,30,0,0,30,0,0,0,17,9,0,0,4,0,2,1,1,10,3,5.0
Nick Andersen,123370,S,WAKE,1,6,0,100.0,0,0,339,0,0,63.7,61.2,0.0,,63.4,46.8,0,0,0,0,18,27.8,5,0,1,89.6,2,0,0,39,0,33,77,0,0,0,0,0,34,77,0,44,4,2,7,0,2,0,0,11,16,5.5
Wyatt Crespi,123381,DI,WAKE,1,0,0,,0,0,339,0,0,,56.7,68.2,60.0,58.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jasheen Davis,123382,ED,WAKE,1,3,0,,0,0,339,0,0,,65.8,78.9,71.2,58.3,78.1,0,4,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,69,69,0,2,52,15,0,0,30,39,0,3,1,0,0,6,0,0,0,
Gavin Holmes,123389,CB,TEXAS,1,0,0,100.0,0,0,311,0,0,65.6,66.1,72.2,,60.0,73.5,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,13,12,14,0,0,0,0,0,0,14,0,2,1,1,1,0,1,0,0,7,2,7.0
J.J. Roberts,123399,S,MARSHALL,1,0,0,50.0,0,0,214,0,0,88.5,86.3,78.2,69.7,62.3,77.3,1,0,0,0,9,10.0,1,3,0,56.3,3,0,0,19,0,44,76,0,0,0,0,0,47,76,0,32,10,3,9,1,6,1,0,13,15,4.3
Kendron Wayman,123405,ED,WAKE,1,0,0,100.0,0,0,339,0,0,70.4,64.8,79.8,58.3,61.0,72.2,0,1,0,0,10,0.0,0,0,0,108.3,1,0,0,0,0,4,50,49,0,0,45,4,0,1,16,30,1,1,1,0,1,1,0,10,12,10.0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,66.9,75.4,64.3,65.1,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,0,6,5,39,0,0,30,20,0,2,2,0,0,2,0,0,0,
Terrion Thompson,123468,DI,W KENTUCKY,1,3,0,,0,0,346,0,0,60.0,73.6,77.7,72.5,64.9,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,19,9,1,2,0,0,8,23,0,0,1,0,0,1,0,0,0,
Cam Horsley,123541,DI,BOSTON COL,1,1,1,,0,0,121,0,0,,71.1,76.7,59.4,74.0,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,22,18,0,1,0,0,24,17,0,5,5,1,0,0,0,0,0,
Joe Marinaro,123546,LB,BOSTON COL,1,3,0,33.3,0,0,121,0,0,46.3,55.1,73.6,53.6,69.5,58.8,0,0,0,0,2,14.3,1,0,0,42.4,1,0,0,43,0,20,47,2,0,0,2,0,0,45,7,20,2,2,3,0,3,0,0,2,6,2.0
Todd Bumphis,123557,CB,BOWL GREEN,1,1,0,0.0,0,0,122,0,0,75.4,70.6,72.8,,48.4,26.5,0,0,0,1,,66.7,2,0,0,0.0,0,0,0,2,18,15,21,0,0,0,0,0,1,21,0,6,0,0,0,0,3,0,0,0,0,
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,64.4,72.8,63.5,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,6,2,0,0,0,0,0,1,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,68.4,75.6,57.7,75.0,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,6,19,1,0,0,19,7,0,1,1,1,0,1,0,0,0,
Decarius Hawthorne,123598,ED,USF,1,1,0,,0,0,327,0,0,,65.1,77.0,63.6,62.8,74.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,2,11,22,6,0,0,26,15,0,1,2,0,0,3,0,0,0,
Jarrett Jerrels,123599,LB,FAU,1,0,0,100.0,0,0,165,0,0,51.1,59.1,73.1,58.6,70.9,74.3,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,12,0,4,15,2,0,0,2,0,0,13,2,9,1,0,1,0,1,0,0,19,8,19.0
Chris Jones,123601,ED,FAU,1,2,1,,0,0,165,0,0,60.6,76.0,78.8,75.4,68.6,77.8,3,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,61,61,0,2,52,7,0,0,31,29,0,3,4,2,0,6,0,0,0,
Jamal Potts,123645,S,FIU,1,3,0,71.4,0,0,166,0,0,67.2,70.6,83.3,59.5,73.3,73.5,0,0,0,0,14,7.1,1,1,0,86.6,5,0,0,2,0,33,78,18,0,0,18,0,0,60,1,44,58,3,10,1,7,0,0,42,21,8.4
Chidozie Nwankwo,123676,DI,COLORADO,1,0,0,,0,0,143,0,0,,69.7,76.9,55.3,75.6,73.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,8,24,0,0,0,0,19,13,0,2,3,1,0,2,0,0,0,
T.J. Jackson,123708,ED,W VIRGINIA,1,0,1,,0,0,343,0,0,,60.9,76.3,64.7,55.5,23.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,54,54,3,2,6,43,0,0,33,21,0,0,0,0,0,1,0,0,0,
Luis Medina,123715,DI,TROY,1,1,0,,0,0,318,0,0,,56.3,0.0,53.9,68.0,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,35,35,0,13,8,14,0,0,20,15,0,0,0,0,0,0,0,0,0,
Terry Thomas,123725,LB,TROY,1,0,0,,0,0,318,0,0,60.0,63.3,65.9,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Cam Williams,123730,ED,GA STATE,1,0,0,,0,0,175,0,0,,66.5,80.0,64.0,64.8,65.0,0,0,0,0,,16.7,1,0,0,0.0,0,1,0,1,0,0,48,45,0,0,42,3,0,3,17,31,2,4,5,0,0,1,0,0,0,
Jaiden Francois,123745,S,UTAH ST,1,0,0,60.0,0,0,329,0,0,64.5,65.5,77.2,,64.9,79.2,0,0,0,0,7,0.0,0,0,0,67.1,3,0,0,1,0,30,41,0,0,0,0,0,1,41,0,11,39,1,4,0,5,0,0,18,13,6.0
Justin Hodges,123748,CB,ARK STATE,1,2,0,57.1,0,0,113,0,0,55.2,56.1,75.5,59.3,64.1,63.2,0,1,0,0,31,16.7,1,1,1,141.1,4,0,0,3,36,29,40,1,0,0,1,0,0,39,1,10,0,0,3,0,7,1,1,87,12,21.8
Corey Thornton,123763,CB,LOUISVILLE,1,0,0,57.1,0,0,210,0,0,81.2,83.1,76.8,,78.5,55.0,0,0,0,1,7,25.0,2,0,0,22.6,4,0,0,3,61,45,65,0,0,0,0,0,0,65,0,20,1,4,6,0,7,0,0,21,9,5.3
Olasunkonmi Agunloye,123766,DI,MARSHALL,1,0,0,,0,0,214,0,0,,60.4,67.4,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,60.0,61.2,77.3,61.5,64.1,32.3,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,42,42,12,30,0,0,0,0,21,21,0,1,2,0,0,2,0,0,0,
Nusi Malani,123785,ED,WASH STATE,1,0,0,,0,0,341,0,0,,64.0,75.9,58.3,64.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,21,1,0,0,6,16,0,0,0,0,0,0,0,0,0,
Teylor Jackson,123817,LB,LIBERTY,1,1,0,,0,0,206,0,0,62.5,69.0,75.3,59.7,69.5,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,34,0,8,37,3,0,0,3,0,0,34,2,27,0,2,4,1,0,0,0,0,0,
D'Anta Johnson,123819,DI,E CAROLINA,1,1,0,,0,0,156,0,0,,91.0,76.7,68.2,92.7,43.6,1,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,21,17,0,4,0,0,23,19,0,2,2,2,0,2,0,0,0,
Elijah Morris,123827,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,77.6,75.6,67.7,77.2,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,0,27,2,11,0,0,24,16,0,3,2,0,0,2,0,0,0,
Elijah Robinson,123830,ED,HAWAII,1,0,0,,0,0,180,0,0,60.0,64.4,79.1,54.8,68.4,46.2,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,42,42,0,0,37,5,0,0,18,23,0,2,2,0,0,0,0,0,0,
Jason Shuford,123833,DI,MARSHALL,1,0,0,,0,0,214,0,0,,60.4,70.2,57.9,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
Suirad Ware,123842,DI,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,66.7,74.9,57.0,68.4,68.7,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,4,16,0,5,0,0,11,14,0,0,0,0,0,1,0,0,0,
Justin Abraham,123845,LB,GA STATE,1,0,0,,0,0,175,0,0,60.0,58.3,66.1,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
Jerome Jolly Jr.,123883,LB,LIBERTY,1,4,0,,0,0,206,0,0,64.1,70.0,73.0,56.4,71.8,81.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,33,0,12,36,2,0,0,2,0,0,34,3,21,1,1,3,0,0,0,0,0,0,
Quinton Reese,123890,S,LIBERTY,1,2,0,0.0,0,0,206,0,0,59.7,53.0,74.9,66.9,45.3,47.4,1,0,0,0,,25.0,1,0,0,39.6,0,0,0,29,1,20,58,3,0,0,3,0,16,55,2,36,9,0,1,0,1,1,0,0,0,
Aakil Washington,123896,ED,S ALABAMA,1,0,0,,0,0,288,0,0,62.1,63.3,77.2,56.5,64.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,21,21,0,0,21,0,0,0,5,9,0,0,0,0,0,0,0,0,0,
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,,0,0,103,0,0,,49.2,74.3,55.8,50.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,11,5,0,0,7,9,0,0,1,0,0,0,0,0,0,
Malachi Moore,123928,S,ALABAMA,1,1,0,100.0,0,0,103,0,0,63.1,64.5,75.6,58.9,66.7,82.2,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,8,0,20,41,1,0,0,1,0,17,40,1,20,15,0,3,0,1,0,0,11,0,11.0
Jahquez Robinson,123931,S,AUBURN,1,0,0,0.0,0,0,115,0,0,77.2,71.6,69.5,,54.1,26.3,0,0,0,0,,100.0,1,1,0,39.6,0,0,0,5,1,5,10,0,0,0,0,0,0,10,0,5,4,0,0,0,1,0,0,0,0,
Tim Smith,123935,DI,ALABAMA,1,0,0,,0,0,103,0,0,60.0,66.7,73.0,56.9,61.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,1,12,0,7,0,0,9,11,0,0,0,0,0,1,0,0,0,
