player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Josh Sanguinetti,101396,S,INDIANA,1,2,0,,0,0,190,0,0,60.0,67.9,71.0,,69.4,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,1,20,0,0,0,0,0,3,20,0,19,7,0,0,0,0,0,0,0,0,
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,76.7,73.8,76.3,,62.7,71.4,0,0,0,0,13,12.5,1,0,0,86.1,3,0,0,4,48,17,59,0,0,0,0,0,0,59,0,42,7,3,7,1,3,0,0,14,8,4.7
Jermari Harris,101401,CB,IOWA,1,2,0,66.7,0,0,192,0,0,42.6,46.4,78.2,,64.1,64.4,0,0,0,0,39,20.0,1,0,1,109.7,4,0,0,0,69,31,71,2,0,0,2,0,0,69,0,40,0,0,2,0,6,0,0,84,13,21.0
Sebastian Castro,101402,CB,IOWA,1,0,0,0.0,0,0,192,0,0,67.0,61.8,79.1,54.6,53.3,61.7,0,0,0,0,,14.3,1,0,0,39.6,0,0,0,34,0,27,71,5,0,0,5,0,2,66,4,40,30,4,6,1,4,0,0,0,0,
Kyler Fisher,101403,S,IOWA,1,1,0,,0,0,192,0,0,63.1,66.3,80.1,67.7,60.8,78.3,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,6,37,31,0,0,30,1,0,6,9,22,6,2,2,0,0,2,0,0,0,
Adisa Isaac,101406,ED,PENN STATE,1,2,0,,0,0,266,0,0,,61.5,80.1,57.7,63.7,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,56,56,0,0,55,1,0,0,29,27,0,1,1,1,0,2,0,0,0,
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,,0,0,266,0,0,,57.9,76.2,54.6,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,49,49,6,42,0,1,0,0,24,25,0,0,0,0,0,0,0,0,0,
Gio Paez,101409,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,59.2,0.0,56.2,67.9,73.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,31,30,18,12,0,0,0,1,14,17,0,2,3,0,0,0,0,0,0,
Rodas Getachew-Johnson,101410,DI,WISCONSIN,1,2,0,,0,0,349,0,0,61.3,68.3,0.0,71.5,63.9,76.9,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,0,18,3,18,0,0,17,22,0,3,4,0,0,2,0,0,0,
Michael Fletcher,101411,ED,APP STATE,1,2,0,,0,0,108,0,0,,47.5,74.7,54.8,48.0,47.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,28,27,0,1,3,23,0,1,15,13,0,1,1,0,0,0,0,0,0,
Logan Lee,101416,DI,IOWA,1,2,1,,0,0,192,0,0,,71.0,11.6,63.1,74.6,75.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,58,58,5,53,0,0,0,0,22,36,0,2,3,0,0,0,0,0,0,
Anthony Booker Jr.,101424,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,56.4,72.6,59.2,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,2,12,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,
Rashad Cheney Jr.,101430,DI,USF,1,0,0,,0,0,327,0,0,,60.7,0.0,54.7,69.3,50.1,0,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,39,39,0,35,0,4,0,0,17,22,0,3,4,1,0,0,0,0,0,
Logan Richter,101431,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,46.1,73.2,58.0,46.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,2,12,0,0,0,0,5,9,0,0,1,0,0,0,0,0,0,
Trill Carter,101432,DI,TEXAS,1,0,0,,0,0,311,0,0,,55.0,71.8,56.5,59.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,
Jeramy Passmore,101439,ED,FIU,1,0,0,,0,0,166,0,0,60.0,65.6,77.9,57.4,71.5,72.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,0,29,23,7,0,0,42,17,0,1,2,0,0,3,0,0,0,
Ty Robinson,101446,DI,NEBRASKA,1,0,1,,0,0,238,0,0,60.0,84.9,76.5,80.0,76.5,72.6,0,3,0,0,,,0,0,0,0.0,0,1,0,0,0,1,48,48,6,20,1,21,0,0,29,18,0,1,0,0,0,4,0,0,0,
Jaden McKenzie,101453,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,58.9,67.5,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Joseph Appiah Darkwa,101454,DI,TEMPLE,1,1,0,,0,0,306,0,0,,30.8,74.4,57.9,29.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,1,29,0,0,0,0,9,21,0,1,1,0,0,0,0,0,0,
Dvon J-Thomas,101455,DI,PENN STATE,1,1,0,,0,0,266,0,0,,65.1,75.5,59.5,65.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,2,33,0,1,0,0,16,20,0,1,1,0,0,0,0,0,0,
Jalen Hunt,101456,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,63.5,74.6,64.5,59.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,13,2,0,0,0,0,10,5,0,0,0,0,0,1,0,0,0,
Maverick Hansen,101457,DI,MICH STATE,1,0,0,,0,0,223,0,0,,54.7,0.0,61.3,60.4,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,28,28,1,27,0,0,0,0,11,17,0,0,0,0,0,0,0,0,0,
Maema Njongmeta,101465,LB,WISCONSIN,1,2,0,,0,0,349,0,0,67.5,75.8,75.7,74.8,71.1,59.3,0,2,0,0,,18.2,2,0,0,0.0,0,1,0,63,0,23,63,0,0,0,0,0,0,63,6,34,0,5,7,1,0,3,0,0,0,
Nick Henrich,101466,LB,NEBRASKA,1,0,0,,0,0,238,0,0,,49.6,67.1,,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,4,1,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,
Luke Reimer,101469,LB,NEBRASKA,1,1,0,0.0,0,0,238,0,0,70.3,73.6,76.5,69.0,66.4,80.6,0,1,0,0,,0.0,0,0,0,39.6,0,1,0,36,0,20,46,7,0,0,7,0,0,39,6,20,3,3,3,0,1,2,0,0,0,
Tommy Eichenberg,101488,LB,OHIO STATE,1,3,0,33.3,0,0,260,0,0,56.9,53.1,0.0,56.8,58.1,61.1,0,0,0,0,15,12.5,1,0,1,50.7,1,0,0,67,0,40,70,3,0,0,3,0,0,67,11,19,0,2,4,0,3,0,0,15,6,15.0
Donald Willis,101504,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,60.5,69.4,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,2,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,
Charles Willekes,101510,LB,ARK STATE,1,2,0,100.0,0,0,113,0,0,67.3,62.0,77.5,52.3,58.0,82.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,73,0,31,74,1,0,0,1,0,0,73,7,36,0,4,5,1,1,0,0,6,9,6.0
Jestin Jacobs,101514,LB,OREGON,1,1,0,66.7,0,0,264,0,0,39.1,48.2,75.6,68.6,74.4,79.6,0,0,0,0,29,0.0,0,0,0,109.7,2,1,0,29,0,28,35,3,0,0,3,0,0,32,2,5,3,3,3,0,3,1,0,49,27,24.5
Khali Saunders,101518,LB,KENT STATE,1,0,0,100.0,0,0,201,0,0,46.0,50.8,72.6,68.5,55.9,,0,1,0,0,28,,0,0,0,118.8,1,0,0,25,0,8,26,1,0,0,1,0,0,25,2,16,0,0,0,0,1,1,0,28,23,28.0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,4,0,83.3,0,0,347,0,0,62.6,62.4,75.1,57.8,61.5,69.3,0,0,0,0,15,8.3,1,0,0,95.1,5,0,0,75,0,44,82,3,0,0,3,0,0,79,2,36,4,4,7,1,6,0,0,41,21,8.2
John Bullock,101601,LB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,62.2,69.0,74.5,62.4,71.5,77.8,0,2,0,0,13,0.0,0,0,0,118.8,1,1,0,22,0,13,28,4,0,0,4,0,0,24,6,9,2,2,2,1,1,3,0,13,1,13.0
Brandon Wright,101650,ED,MICH STATE,1,0,0,,0,0,223,0,0,,56.2,76.9,60.3,52.2,29.9,0,4,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,36,35,0,0,35,0,0,1,22,14,0,1,1,0,0,4,0,0,0,
Bryson Shaw,101664,S,USC,1,1,0,100.0,0,0,326,0,0,54.9,55.5,74.8,58.9,58.4,82.0,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,19,1,13,35,1,0,0,1,0,3,34,1,21,11,0,4,0,1,0,0,5,1,5.0
Tate Hallock,101668,S,W MICHIGAN,1,1,0,60.0,0,0,347,0,0,56.1,57.1,78.6,,60.3,62.5,0,0,0,0,11,14.3,1,0,1,64.6,3,0,0,35,0,42,64,1,0,0,1,0,1,63,0,22,27,0,5,0,5,0,0,13,0,4.3
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,0,,0,0,218,0,0,55.7,59.8,77.1,58.3,67.7,50.7,0,2,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,1,41,41,0,2,31,8,0,0,20,20,0,2,4,0,0,3,0,0,0,
Bryce Barnes,101678,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,54.0,72.7,61.7,51.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,12,0,5,0,0,9,8,0,0,0,0,0,1,0,0,0,
Quinn Schulte,101737,S,IOWA,1,1,0,50.0,0,0,192,0,0,55.5,62.3,76.5,,73.1,79.0,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,23,0,31,71,0,0,0,0,0,39,71,0,40,9,1,2,0,2,0,0,11,11,11.0
Gavin Pringle,101756,CB,GA STATE,1,1,0,25.0,0,0,175,0,0,86.7,83.4,76.2,55.3,68.1,78.8,0,0,0,1,12,0.0,0,1,0,0.0,1,0,0,8,55,33,70,0,0,0,0,0,0,70,2,35,6,0,2,0,4,0,0,12,0,12.0
Jonathan Jones,101788,CB,E CAROLINA,1,1,0,50.0,0,0,156,0,0,45.0,42.1,69.3,,51.0,73.5,0,0,0,0,30,0.0,0,0,0,95.8,1,0,0,8,8,5,17,0,0,0,0,0,1,17,0,12,0,0,0,0,2,0,0,30,17,30.0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,55.6,60.0,79.9,58.6,72.3,39.9,0,0,0,0,8,28.6,2,0,0,91.7,4,0,0,7,5,34,87,1,0,0,0,1,0,86,1,52,74,1,5,0,4,0,0,24,14,6.0
Jude Okolo,101899,DI,FAU,1,0,0,,0,0,165,0,0,60.0,61.0,73.1,57.6,61.1,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,5,11,0,0,0,0,7,9,0,2,3,1,0,0,0,0,0,
Jared Verse,101912,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,54.8,57.2,78.4,69.3,52.9,78.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,39,39,0,1,37,1,0,0,15,20,0,2,3,0,0,3,0,0,0,
Abu Bangura,101957,DI,W GEORGIA,1,0,0,,0,0,1177,0,0,,59.1,0.0,55.2,69.6,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,0,33,4,2,0,0,23,16,0,0,1,0,0,0,0,0,0,
Kamari Stephens,101963,ED,JVILLE ST,1,0,0,,0,0,196,0,0,,56.4,74.4,54.0,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,10,6,0,0,13,5,0,0,0,0,0,0,0,0,0,
Kyler Baugh,101975,DI,MINNESOTA,1,2,0,,0,0,225,0,0,61.7,65.0,77.0,63.0,59.5,73.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,12,33,0,4,0,0,31,18,0,1,1,0,0,1,0,0,0,
Jalen Green,101992,ED,JAMES MAD,1,0,0,,0,0,197,0,0,62.8,70.7,80.6,72.3,60.9,78.0,0,4,0,0,,,0,0,0,0.0,0,5,0,2,0,8,63,57,0,0,57,0,0,6,33,22,4,5,0,0,0,9,0,0,0,
James Carpenter,101993,DI,JAMES MAD,1,1,0,,0,0,197,0,0,64.5,71.3,78.6,63.5,67.6,74.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,25,23,3,7,0,0,37,21,0,1,4,0,0,3,0,0,0,
James Neal,102046,LB,UTEP,1,4,0,,0,0,330,0,0,64.2,72.2,74.0,56.7,79.6,82.4,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,37,0,24,53,2,0,0,2,0,1,51,2,27,13,0,1,0,0,3,0,0,0,
Taurus Jones,102148,LB,JAMES MAD,1,2,0,100.0,0,0,197,0,0,53.4,59.4,73.1,59.5,71.4,77.8,0,0,0,0,24,0.0,0,0,0,118.8,1,0,0,9,0,7,11,2,0,0,2,0,0,9,1,3,0,0,1,0,1,0,0,24,4,24.0
Jaylon Jimmerson,102450,S,LIBERTY,1,0,0,,0,0,206,0,0,64.6,53.6,76.5,59.8,52.2,72.2,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,11,7,0,0,7,0,1,4,2,4,3,0,0,0,0,0,0,0,0,
Austin Goffney,102452,S,LA MONROE,1,1,0,,0,0,209,0,0,64.8,62.7,72.8,,58.9,46.4,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,13,0,13,29,0,0,0,0,0,15,29,0,16,1,2,2,0,0,0,0,0,0,
Tra Fluellen,102462,S,MIDDLE TN,1,2,0,50.0,0,0,224,0,0,57.8,58.9,79.2,57.3,60.7,65.0,0,0,0,0,0,12.5,1,0,0,56.3,1,0,0,32,0,25,84,0,0,0,0,0,13,84,1,58,39,1,5,0,2,0,0,0,1,0.0
Nick Ross,102656,S,APP STATE,1,0,0,100.0,0,0,108,0,0,58.9,59.7,80.3,58.2,62.5,67.8,1,0,0,0,19,11.1,1,0,0,111.1,6,0,0,12,0,37,73,0,0,0,0,0,24,73,2,34,37,0,8,0,6,1,0,64,25,10.7
Anthony Switzer,102668,LB,UTAH ST,1,0,0,100.0,0,0,329,0,0,57.9,64.5,78.1,69.1,65.8,82.5,1,0,0,0,9,0.0,0,0,0,93.8,2,1,0,47,0,25,73,11,0,0,11,0,5,62,5,43,10,3,5,0,2,2,0,13,4,6.5
Quindrelin Hammonds,102679,S,ARMY,1,1,0,75.0,0,0,114,0,0,30.2,35.6,78.7,69.8,65.8,55.6,1,0,0,0,51,20.0,1,0,0,156.3,3,0,0,11,0,26,45,4,0,0,4,0,22,41,2,17,8,0,3,0,4,1,1,82,12,27.3
Jabari Moore,102681,CB,ARMY,1,0,0,100.0,0,0,114,0,0,38.8,39.7,74.5,57.7,60.4,38.8,0,0,0,0,28,33.3,1,0,0,118.8,1,0,0,0,25,14,26,1,0,0,1,0,0,25,2,10,0,0,2,0,1,0,0,28,3,28.0
K.J. Wallace,102686,CB,GA TECH,1,1,1,66.7,0,0,176,0,0,61.6,64.3,77.1,68.2,60.7,81.1,0,1,0,0,8,0.0,0,0,0,75.7,2,0,0,6,2,15,41,2,0,0,2,0,0,39,10,16,31,3,4,0,3,1,0,13,18,6.5
Ammon Hannemann,102692,LB,BYU,1,0,0,,0,0,128,0,0,60.0,60.7,65.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Darius Richardson,102716,DI,ARMY,1,1,0,,0,0,114,0,0,60.0,63.0,75.1,58.6,62.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,11,2,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,
Chris Frey,102720,DI,ARMY,1,1,0,,0,0,114,0,0,,54.5,73.1,55.9,56.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,11,0,13,0,0,14,10,0,0,0,0,0,0,0,0,0,
Nathaniel Smith,102783,ED,ARMY,1,0,0,,0,0,114,0,0,60.0,46.0,74.9,59.1,49.0,71.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,3,10,17,0,0,15,16,0,1,1,0,0,1,0,0,0,
Cody Winokur,102837,DI,ARMY,1,0,0,,0,0,114,0,0,,80.5,74.2,59.4,79.1,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,8,7,0,0,0,0,2,13,0,1,2,1,0,0,0,0,0,
KeSean Brown,102847,LB,MARSHALL,1,2,0,,0,0,214,0,0,47.4,60.0,70.0,65.1,71.9,59.0,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,21,0,11,22,0,0,0,0,0,0,22,2,9,1,2,4,0,0,1,0,0,0,
Jamil Muhammad,102860,ED,USC,1,0,0,100.0,0,0,326,0,0,60.0,63.1,78.3,64.7,68.2,73.0,0,0,0,0,36,0.0,0,0,0,118.8,1,0,0,0,0,1,30,30,0,0,30,0,0,0,6,23,0,1,1,0,1,0,0,36,33,36.0
Kamden Garrett,103561,CB,BYU,1,0,0,50.0,0,0,128,0,0,70.8,68.4,77.6,,53.3,52.7,0,0,0,0,6,20.0,1,0,0,56.3,1,0,0,2,71,39,74,0,0,0,0,0,0,74,0,35,1,1,4,0,2,0,0,6,1,6.0
Jarius Monroe,103580,CB,TULANE,1,0,0,66.7,0,0,319,0,0,62.3,65.2,74.4,,68.6,78.8,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,0,23,16,23,0,0,0,0,0,0,23,0,7,0,1,3,0,3,0,0,7,0,3.5
Omar Brown,103590,S,NEBRASKA,1,0,0,100.0,0,0,238,0,0,65.9,71.4,77.8,59.5,78.2,81.6,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,13,0,23,44,0,0,0,0,0,1,44,1,20,30,2,3,0,1,1,0,5,7,5.0
Kam Alexander,103620,CB,UTSA,1,0,0,25.0,0,0,331,0,0,78.5,75.3,75.1,,54.5,38.8,0,0,0,0,0,33.3,1,2,0,39.6,1,0,0,3,36,23,39,0,0,0,0,0,0,39,0,16,0,2,2,0,4,0,0,0,0,0.0
Josh Sarratt,103624,S,JAMES MAD,1,1,0,,0,0,197,0,0,63.8,64.2,70.0,,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,5,0,0,0,0,0,3,5,0,2,2,0,0,0,0,0,0,0,0,
Aljareek Malry,103625,S,BALL ST,1,1,0,100.0,0,0,117,0,0,67.9,65.5,78.7,,57.9,52.1,0,0,0,0,24,22.2,2,0,0,112.5,2,0,0,20,1,42,70,0,0,0,0,0,37,70,0,28,12,3,6,1,2,0,0,22,5,11.0
Logan Lutui,103655,ED,BYU,1,0,0,,0,0,128,0,0,,42.9,73.7,57.3,44.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,9,3,0,0,3,9,0,0,0,0,0,0,0,0,0,
Jevon Leon,103696,ED,SM HOUSTON,1,1,0,,0,0,281,1,0,60.0,67.2,78.1,66.6,63.1,41.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,55,0,4,41,10,0,1,27,29,0,1,1,1,0,0,0,0,0,
Chris Scott,103697,DI,SM HOUSTON,1,2,0,,0,0,281,0,0,,67.1,74.3,59.6,69.8,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,0,22,3,1,0,0,18,8,0,1,0,0,0,1,0,0,0,
Isaiah Iton,103716,DI,RUTGERS,1,1,0,,0,0,278,0,0,,60.1,74.5,55.5,62.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,13,16,0,1,2,0,0,0,0,0,0,
Elijah Anderson-Taylor,103763,LB,FIU,1,4,0,,0,0,166,0,0,64.8,77.0,73.3,59.1,83.0,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,11,17,0,0,0,0,0,0,17,1,5,2,1,1,0,0,0,0,0,0,
Trevor Williams,103810,LB,SM HOUSTON,1,6,0,100.0,0,0,281,0,0,73.2,79.9,76.1,54.4,83.0,75.2,0,0,0,0,6,10.0,2,0,0,79.2,3,0,0,80,0,41,82,1,0,0,1,0,0,81,6,35,0,9,12,1,3,0,0,9,18,3.0
Anthony Blume,103845,DI,GA STATE,1,0,0,,0,0,175,0,0,,48.6,76.1,55.1,47.8,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,35,0,20,0,0,26,29,0,1,2,0,0,1,0,0,0,
Chris Megginson,104168,CB,SMU,1,0,0,50.0,0,0,287,0,0,58.7,59.4,74.9,,61.4,,0,0,0,0,16,,0,0,0,77.1,1,0,0,5,35,28,40,0,0,0,0,0,0,40,0,12,0,0,0,0,2,0,0,16,2,16.0
Jacques Bristol,104185,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,65.2,76.1,60.2,65.5,36.8,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,51,51,0,41,4,6,0,0,17,34,0,2,2,1,0,2,0,0,0,
Justin Whiteside,104220,LB,C MICHIGAN,1,1,0,100.0,0,0,134,0,0,28.8,35.6,72.5,,51.7,63.7,0,0,0,0,26,11.1,1,0,1,118.8,3,0,0,31,0,10,39,1,0,0,1,0,0,38,0,29,7,2,7,1,3,0,0,40,26,13.3
Glenn Brown,104323,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,65.7,66.3,71.9,,60.9,,0,0,0,0,6,,0,0,0,91.7,1,0,0,0,14,7,14,0,0,0,0,0,0,14,0,7,0,0,0,0,1,0,0,6,0,6.0
Jordan Jackson,104327,CB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,53.3,53.0,73.7,58.9,60.0,,0,0,0,0,17,,0,0,0,118.8,1,0,0,0,0,5,9,0,0,0,0,0,0,9,1,3,9,0,0,0,1,0,0,17,6,17.0
Kabbash Richards,104362,ED,AKRON,1,1,0,,0,0,102,0,0,,57.4,73.4,58.3,57.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,2,11,2,0,0,4,11,0,0,0,0,0,0,0,0,0,
Antonio Smith,104364,ED,AKRON,1,1,0,,0,0,102,0,0,60.0,69.8,74.3,57.3,70.8,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,4,12,3,0,0,3,15,0,1,2,0,0,0,0,0,0,
Izaiah Reed,104407,DI,NEW MEX ST,1,1,0,,0,0,242,0,0,60.0,63.7,75.6,61.5,62.3,40.8,0,0,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,32,32,15,14,0,3,0,0,15,17,0,3,3,0,0,1,0,0,0,
Terray Jones,104461,DI,AKRON,1,0,0,,0,0,102,0,0,,63.7,75.1,55.1,67.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,23,2,9,0,0,14,20,0,1,2,1,0,0,0,0,0,
Jason Johnson,104514,LB,UCF,1,2,0,100.0,0,0,323,0,0,64.9,68.3,77.8,55.1,70.8,82.4,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,86,1,46,89,0,0,0,0,0,0,89,5,38,2,2,6,0,1,0,0,8,4,8.0
Jacob Roberts,104546,LB,WAKE,1,2,0,100.0,0,0,339,0,0,66.7,75.7,76.6,73.6,73.7,82.8,2,1,0,0,7,0.0,0,0,0,95.8,1,0,0,55,0,29,68,6,0,0,6,0,2,62,9,30,5,4,6,1,1,3,0,7,2,7.0
Tre'Von Jones,105068,CB,MINNESOTA,1,0,1,50.0,0,0,225,0,0,57.7,61.3,75.8,60.0,60.6,76.0,0,0,0,0,36,0.0,0,0,0,95.8,1,0,0,15,39,36,58,4,0,0,4,0,0,54,0,22,0,1,2,0,2,0,0,36,1,36.0
Jelen Lee,105123,CB,W GEORGIA,1,0,0,,0,0,1177,0,0,69.4,69.9,76.6,,64.9,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,59,32,61,0,0,0,0,0,0,61,0,29,0,0,1,0,0,0,0,0,0,
Micheal Mason,105254,DI,COAST CAR,1,1,0,,0,0,141,0,0,,68.3,75.6,78.7,55.4,42.9,0,4,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,44,44,0,40,1,3,0,0,24,20,0,1,2,0,0,4,0,0,0,
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,0,100.0,0,0,182,0,0,53.0,51.3,69.4,,,,0,0,0,0,4,,0,0,0,83.3,1,0,0,3,0,6,6,0,0,0,0,0,0,6,0,0,3,0,0,0,1,0,0,4,7,4.0
Tyler Jackson,105386,LB,N ILLINOIS,1,2,0,,0,0,254,0,0,57.9,69.2,71.2,56.3,78.2,62.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,17,0,10,21,0,0,0,0,0,0,21,2,9,4,1,1,0,0,0,0,0,0,
Yahsyn McKee,105714,CB,MIAMI OH,1,2,0,66.7,0,0,221,0,0,67.8,68.4,78.7,,65.4,79.3,0,0,0,0,10,0.0,0,0,0,79.9,2,0,0,1,74,38,79,3,0,0,3,0,0,76,0,41,1,2,2,0,3,0,0,16,5,8.0
Chris Edmonds,105737,S,ARIZONA ST,1,1,0,0.0,0,0,110,0,0,68.2,70.2,74.8,58.8,70.7,80.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,20,1,30,39,0,0,0,0,0,12,39,1,8,6,1,3,1,1,0,0,0,0,
Trey Jones,105795,S,C MICHIGAN,1,2,0,,0,0,134,0,0,61.6,57.4,77.3,,53.0,28.0,0,0,0,0,,45.5,5,0,0,0.0,0,0,0,29,2,20,63,1,0,0,1,0,23,62,0,43,8,0,4,0,0,0,0,0,0,
Malik Feaster,105868,CB,MEMPHIS,1,0,0,0.0,0,0,218,0,0,91.4,90.5,73.4,64.3,56.4,41.8,0,0,1,1,,50.0,1,1,0,0.0,0,0,0,2,22,11,25,0,0,0,0,0,0,25,1,13,1,0,1,0,4,0,0,0,0,
Demetries Ford,105921,CB,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,54.3,54.7,75.0,,60.0,76.6,0,0,0,0,21,0.0,0,0,0,75.0,3,0,0,0,31,26,32,0,0,0,0,0,0,32,0,6,1,0,2,0,6,0,0,45,8,15.0
