player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tylen Singleton,184465,LB,LSU,1,0,0,,0,0,211,0,0,60.0,63.3,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,
Michael Turner Jr.,184467,CB,LSU,1,0,0,0.0,0,0,211,0,0,60.0,76.5,67.3,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,
PJ Woodland,184471,CB,LSU,1,0,0,,0,0,211,0,0,65.6,67.1,73.7,,64.2,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,22,13,23,0,0,0,0,0,0,23,0,10,0,1,1,0,0,0,0,0,0,
Trajen Greco,184477,S,MISSOURI,1,0,0,,0,0,229,0,0,61.6,61.4,67.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,
Fred Johnson,184487,LB,S CAROLINA,1,0,0,50.0,0,0,289,0,0,63.9,66.6,72.7,59.7,66.5,78.1,0,0,0,0,25,0.0,0,0,0,95.8,1,0,0,24,0,15,27,1,0,0,1,0,0,26,1,11,2,2,3,0,2,0,0,25,12,25.0
David Bucey,184489,S,S CAROLINA,1,0,0,,0,0,289,0,0,64.1,64.2,72.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,9,14,0,0,0,0,0,6,14,0,5,1,0,0,0,0,0,0,0,0,
Wendell Gregory,184492,ED,OKLA STATE,1,0,0,,0,0,262,0,0,60.5,66.9,79.0,61.9,66.6,74.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,42,42,0,0,39,3,0,0,18,22,0,2,2,1,0,3,0,0,0,
Kelvin Hunter,184493,CB,S CAROLINA,1,0,0,75.0,0,0,289,0,0,58.2,61.9,77.5,60.0,72.3,79.7,0,0,0,0,13,0.0,0,0,0,88.5,3,0,0,3,0,19,34,1,0,0,1,0,0,33,1,14,30,2,3,0,4,0,0,23,21,7.7
Dylan Stewart,184500,ED,S CAROLINA,1,0,0,,0,0,289,0,0,61.1,63.5,77.0,59.3,63.5,51.7,1,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,1,28,28,0,0,28,0,0,0,15,12,0,2,2,1,0,2,0,0,0,
Kobe Black,184503,CB,TEXAS,1,0,0,66.7,0,0,311,0,0,68.5,70.3,75.8,,69.8,77.9,0,0,0,0,15,0.0,0,1,0,88.2,2,0,0,1,42,27,44,0,0,0,0,0,0,44,0,17,1,1,2,0,3,0,0,22,2,11.0
Xavier Filsaime,184508,S,TEXAS,1,1,0,0.0,0,0,311,0,0,67.2,68.2,73.7,,64.8,28.6,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,5,0,13,20,0,0,0,0,0,3,20,0,7,12,0,0,0,1,0,0,0,0,
Jordon Johnson-Rubell,184511,S,TEXAS,1,0,0,,0,0,311,0,0,60.0,65.3,66.6,,60.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,2,3,0,2,0,1,1,0,0,0,0,0,0,
Colin Simmons,184515,ED,TEXAS,1,0,0,,1,0,311,0,0,60.4,65.9,0.0,84.3,67.8,53.0,1,1,0,0,,33.3,1,0,3,0.0,0,1,0,1,0,2,32,31,0,0,31,0,0,1,19,11,0,2,2,0,0,3,0,0,0,
Ty'Anthony Smith,184516,LB,TEXAS,1,1,0,,0,2,311,1,0,65.2,83.2,75.6,60.3,92.0,43.8,0,0,0,0,,25.0,2,0,0,0.0,0,1,0,36,1,23,42,2,0,0,2,0,0,40,6,13,3,4,5,0,0,1,0,0,0,
Zina Umeozulu,184517,ED,TEXAS,1,0,0,,0,0,311,0,0,,71.5,74.9,71.4,61.4,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,4,17,1,0,0,16,6,0,0,0,0,0,2,0,0,0,
Dontae Carter,184523,S,VANDERBILT,1,0,0,,0,0,333,0,0,67.7,67.5,73.7,,60.0,80.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,15,0,0,0,0,0,12,15,0,4,3,2,3,0,0,0,0,0,0,
Mason Carter,184524,ED,VANDERBILT,1,0,0,,0,0,333,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Zabien Brown,184529,CB,ALABAMA,1,0,0,0.0,0,0,103,0,0,53.5,55.3,73.9,,62.3,27.3,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,2,19,10,25,0,0,0,0,0,1,25,0,15,3,0,0,0,2,0,0,0,0,
Isaia Faga,184533,DI,ALABAMA,1,1,0,,0,0,103,0,0,,74.1,74.2,57.5,75.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,9,12,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,
Cayden Jones,184538,LB,ALABAMA,1,1,0,100.0,0,0,103,1,0,50.9,62.5,70.8,60.0,66.8,77.6,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,23,0,7,23,0,0,0,0,0,0,23,1,15,0,2,2,0,1,1,0,15,18,15.0
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,0,0,100.0,0,1,103,0,0,77.5,68.0,0.0,,62.9,79.3,0,0,0,0,-2,0.0,0,0,1,79.2,1,0,0,2,0,6,12,0,0,0,0,0,7,12,0,6,3,1,3,1,1,0,0,-2,-11,-2.0
Zavier Mincey,184541,S,ALABAMA,1,0,0,,0,0,103,0,0,63.5,68.1,74.6,,68.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,7,19,1,0,0,1,0,7,18,0,12,7,1,1,0,0,0,0,0,0,
Red Morgan,184542,CB,ALABAMA,1,2,0,100.0,0,0,103,0,0,48.4,57.6,73.2,58.6,72.0,80.3,0,0,0,0,12,0.0,0,0,0,114.6,2,0,0,8,0,8,24,0,0,0,0,0,1,24,1,15,15,0,2,0,2,0,0,23,9,11.5
Justin Okoronkwo,184544,LB,S CAROLINA,1,0,0,100.0,0,0,289,0,0,50.9,54.5,74.9,53.6,67.6,75.8,0,0,0,0,23,0.0,0,0,0,118.8,2,0,0,28,0,13,31,0,0,0,0,0,0,31,5,13,3,1,2,0,2,0,0,30,3,15.0
KJ Bolden,184549,S,GEORGIA,1,3,0,71.4,0,0,173,0,0,69.3,70.8,75.5,,68.6,84.2,0,0,0,0,6,0.0,0,0,0,75.9,5,0,0,21,0,28,45,0,0,0,0,0,21,45,0,17,3,0,4,0,7,0,0,24,26,4.8
Chris Cole,184554,LB,GEORGIA,1,0,0,,0,0,173,0,0,64.6,69.8,76.9,70.2,62.7,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,18,0,11,36,15,0,0,15,0,0,21,10,15,3,1,1,0,0,2,0,0,0,
Quintavius Johnson,184564,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,73.3,76.7,66.8,70.3,74.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,22,0,0,21,1,0,1,12,10,1,1,2,1,0,1,0,0,0,
Joseph Jonah-Ajonye,184565,ED,GEORGIA,1,2,0,,0,0,173,0,0,,72.5,74.6,55.8,78.9,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,10,9,4,0,0,14,9,0,1,1,0,0,0,0,0,0,
Demello Jones,184566,CB,GEORGIA,1,1,0,100.0,0,0,173,0,0,51.6,52.8,72.8,,61.1,77.9,0,0,0,0,34,0.0,0,0,0,118.8,2,0,0,1,15,7,17,0,0,0,0,0,0,17,0,10,1,0,2,0,2,0,0,60,26,30.0
Kris Jones,184567,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,67.3,71.8,66.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Nnamdi Ogboko,184569,DI,GEORGIA,1,0,0,,0,0,173,0,0,,74.5,72.7,58.7,73.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,4,7,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,
Ellis Robinson IV,184574,CB,GEORGIA,1,0,0,0.0,0,0,173,0,0,74.9,75.0,74.8,,62.0,,0,0,0,1,,,0,0,0,0.0,0,0,0,0,25,13,27,0,0,0,0,0,0,27,0,14,2,0,0,0,1,0,0,0,0,
Jordan Thomas,184577,DI,GEORGIA,1,0,0,,0,0,173,0,0,,77.0,67.9,,72.4,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,0,2,2,1,0,0,0,0,0,
Justin Williams,184584,LB,GEORGIA,1,1,0,100.0,0,0,173,0,0,51.9,66.5,73.1,56.3,80.2,78.8,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,16,0,6,18,1,0,0,1,0,0,17,2,10,1,2,3,0,1,1,0,4,3,4.0
Michael Boganowski,184588,S,OKLAHOMA,1,0,0,,0,0,261,0,0,60.7,60.9,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,4,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,
Jayden Jackson,184596,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,,67.7,75.4,61.7,67.5,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,29,29,11,10,0,8,0,0,12,17,0,0,0,0,0,2,0,0,0,
Reggie Powers III,184602,S,OKLAHOMA,1,0,0,0.0,0,0,261,0,0,64.6,64.9,74.6,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,13,16,2,0,0,2,0,3,14,0,3,10,0,0,0,1,0,0,0,0,
David Stone,184605,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,61.4,75.4,74.1,55.1,79.1,43.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,25,25,7,14,0,4,0,0,14,11,0,3,3,0,0,0,0,0,0,
O'Marion Lewis,184624,CB,E CAROLINA,1,1,0,66.7,0,0,156,0,0,75.2,78.5,71.1,,69.4,37.8,0,0,0,0,11,33.3,1,0,0,78.5,2,0,0,2,8,7,14,0,0,0,0,0,0,14,0,7,4,1,1,0,3,0,0,15,10,7.5
Kevon Merrell,184625,CB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,71.8,66.2,75.0,60.0,48.7,28.9,0,1,0,0,-2,50.0,2,0,0,79.2,1,0,0,6,0,12,24,3,0,0,3,0,0,21,1,11,15,1,1,1,1,1,0,-2,4,-2.0
Terhyon Nichols,184635,CB,KENTUCKY,1,2,0,40.0,0,0,202,0,0,63.1,69.1,78.8,,80.1,44.7,0,0,0,0,30,25.0,1,2,0,79.6,2,0,0,0,63,25,69,4,0,0,4,0,2,65,0,44,0,1,1,1,5,0,0,53,46,26.5
Jerod Smith II,184641,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,67.8,73.3,55.9,71.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,3,9,4,0,0,7,9,0,0,1,0,0,0,0,0,0,
Steven Soles Jr.,184642,ED,KENTUCKY,1,1,0,,0,0,202,0,0,60.5,61.7,74.9,59.0,61.1,46.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,12,12,0,0,12,0,0,0,2,8,0,1,1,0,0,0,0,0,0,
Bobby Arnold,184644,S,UTAH ST,1,0,0,,1,0,329,0,0,67.2,61.9,0.0,,62.1,77.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,4,0,14,18,0,0,0,0,0,6,18,0,4,8,0,2,0,0,0,0,0,0,
Kevin Levy,184661,CB,RUTGERS,1,0,0,,0,0,278,0,0,,60.0,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Kaj Sanders,184665,S,RUTGERS,1,0,0,50.0,0,0,278,0,0,57.6,58.9,77.1,,62.8,83.4,0,0,0,0,17,0.0,0,0,0,79.2,1,0,0,11,0,33,44,1,0,0,1,0,25,43,0,11,7,0,5,0,2,0,0,17,-3,17.0
D.J. Bennett,184669,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,63.6,50.0,75.3,56.5,42.6,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,36,35,6,26,1,2,0,1,20,15,0,1,1,0,0,1,0,0,0,
Jaion Jackson,184672,CB,C MICHIGAN,1,0,0,66.7,0,0,134,0,0,63.6,63.2,79.9,58.1,60.8,68.6,0,0,0,0,40,14.3,1,1,0,98.4,6,0,0,2,0,29,47,2,0,0,2,0,1,45,2,16,42,2,6,0,9,0,0,88,69,14.7
Pius Odjugo,184674,DI,OHIO,1,2,0,,0,0,259,0,0,60.0,90.3,75.1,84.5,81.5,74.3,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,37,0,0,0,0,22,15,0,2,2,0,0,5,0,0,0,
Bryce Rowe,184675,CB,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,65.5,66.2,73.7,,60.1,74.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,6,11,1,0,0,1,0,1,10,0,5,9,0,1,0,1,0,0,7,2,7.0
Xavier White,184678,LB,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,42.5,37.2,67.0,,60.0,,1,0,0,0,12,,0,0,0,156.3,1,0,0,4,0,4,5,0,0,0,0,0,0,5,0,1,1,0,0,0,1,1,1,12,0,12.0
Samson Israel,184712,CB,MEMPHIS,1,0,0,,0,0,218,0,0,65.0,65.4,70.2,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,9,8,11,0,0,0,0,0,0,11,0,3,0,0,1,0,0,0,0,0,0,
Brett Karhu,184713,ED,NEW MEXICO,1,1,0,,0,0,241,0,0,61.0,63.6,78.4,67.5,46.8,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,4,39,8,0,0,33,18,0,0,0,0,0,2,0,0,0,
Kam Franklin,184741,ED,OLE MISS,1,1,0,,0,0,226,0,0,61.3,68.3,77.6,59.8,69.2,76.5,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,2,21,27,9,0,0,34,25,0,2,4,0,0,5,0,0,0,
Marcus Ross,184761,LB,LA MONROE,1,0,0,100.0,0,0,209,0,0,62.9,69.6,73.8,55.9,72.9,65.7,0,0,0,0,16,16.7,1,0,0,152.1,2,0,0,27,0,13,30,0,0,0,0,0,0,30,2,15,3,4,5,1,2,0,1,22,26,11.0
Ashun Shepphard,184762,DI,MISS STATE,1,0,0,,0,0,227,0,0,,41.3,69.3,59.2,49.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Tyler Woodard,184766,S,MISS STATE,1,0,0,,0,0,227,0,0,62.2,57.6,72.3,59.2,55.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,4,15,4,0,0,4,0,3,11,1,10,2,0,0,0,0,0,0,0,0,
Joseph Harper,184773,LB,SO MISS,1,0,1,,0,0,296,0,0,62.1,68.5,70.5,64.3,66.8,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,5,17,0,0,0,0,0,0,17,5,7,6,1,1,0,0,1,0,0,0,
Jameer Lewis,184776,ED,SO MISS,1,0,0,,0,0,296,0,0,60.1,70.3,74.8,66.9,66.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,12,12,0,0,12,0,0,0,3,7,0,1,1,1,0,0,0,0,0,
Caleb Moore,184780,DI,GA SOUTHRN,1,1,0,,0,0,174,1,0,61.7,67.7,76.2,62.0,64.6,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,3,38,3,4,0,0,25,23,0,0,0,0,0,2,0,0,0,
Sekou Kromah,184788,ED,TEMPLE,1,1,0,,0,0,306,0,0,,70.2,0.0,72.8,70.3,74.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,25,25,2,8,8,7,0,0,13,12,0,0,0,0,0,0,0,0,0,
Eric Stuart,184793,LB,TEMPLE,1,0,0,,0,0,306,0,0,62.4,55.8,0.0,57.2,68.1,76.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,13,0,5,14,0,0,0,0,0,0,14,2,7,1,1,2,0,0,0,0,0,0,
Katin Surprenant,184794,LB,TEMPLE,1,0,0,100.0,0,0,306,0,0,61.8,69.9,71.4,56.3,73.8,75.8,0,0,0,0,-3,0.0,0,0,0,79.2,1,0,0,18,0,6,18,0,0,0,0,0,0,18,3,9,0,1,2,0,1,0,0,-3,1,-3.0
Kendall Jackson,184805,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,62.6,70.6,56.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,
Jordan Lockhart,184808,LB,TEXAS A&M,1,0,0,50.0,0,0,312,0,0,70.6,73.0,71.1,,65.5,73.6,0,0,0,0,-2,0.0,0,0,0,56.3,1,0,0,17,0,14,20,0,0,0,0,0,0,20,0,6,3,1,1,1,2,0,0,-2,1,-2.0
Solomon Williams,184814,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,64.3,73.6,56.6,66.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,2,9,1,0,0,7,5,0,1,1,0,0,0,0,0,0,
Kyland Reed,184819,LB,BAYLOR,1,3,0,,0,0,118,0,0,57.5,52.0,0.0,62.7,55.9,49.2,0,1,0,0,,16.7,1,0,1,0.0,0,0,0,35,0,14,44,2,0,0,2,0,0,42,5,25,7,0,2,0,0,1,0,0,0,
Cael Brezina,184827,LB,IOWA STATE,1,0,0,66.7,0,0,193,0,0,62.8,61.1,72.9,59.6,58.3,76.5,0,1,0,0,4,0.0,0,0,0,70.1,2,0,0,29,0,18,35,2,0,0,2,0,0,33,1,16,4,0,2,0,3,1,0,8,8,4.0
Aydin Breland,184841,DI,OREGON,1,0,0,,0,0,264,0,0,,63.8,70.5,71.5,55.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,4,0,4,0,0,5,3,0,0,0,0,0,1,0,0,0,
Dakoda Fields,184844,CB,OREGON,1,0,0,0.0,0,0,264,0,0,62.5,64.2,72.8,,62.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,19,3,19,0,0,0,0,0,0,19,0,16,0,0,0,0,1,0,0,0,0,
Aaron Flowers,184845,S,OREGON,1,3,0,,0,0,264,0,0,75.7,77.9,76.6,60.0,74.2,81.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,9,28,2,0,0,2,0,21,26,1,18,1,1,2,0,0,0,0,0,0,
Tionne Gray,184846,DI,OREGON,1,0,0,,0,0,264,0,0,,52.4,73.0,58.3,52.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,3,15,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,
Sione Laulea,184853,CB,OREGON,1,0,0,33.3,0,0,264,0,0,84.6,84.0,72.9,,61.1,,0,0,0,0,7,,0,1,0,42.4,1,0,0,2,19,12,21,0,0,0,0,0,0,21,0,9,0,0,0,0,3,0,0,7,1,7.0
Kingston Lopa,184854,S,OREGON,1,0,0,,0,0,264,0,0,52.4,58.2,72.0,,62.6,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,10,15,0,0,0,0,0,11,15,0,5,0,1,1,0,0,0,0,0,0,
Kamar Mothudi,184858,LB,OREGON,1,0,0,,0,0,264,0,0,60.0,53.4,69.4,,53.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,1,10,0,0,0,0,0,0,10,0,9,0,0,1,0,0,0,0,0,0,
Elijah Rushing,184863,ED,OREGON,1,0,0,,0,0,264,0,0,,57.5,75.5,58.3,57.6,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,5,16,0,2,2,0,0,0,0,0,0,
Xadavien Sims,184865,DI,OREGON,1,0,0,,0,0,264,0,0,,38.6,70.6,,42.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,
Kaleb Beasley,184880,S,TENNESSEE,1,1,0,100.0,0,0,307,0,0,58.0,63.4,75.4,,70.4,38.1,0,0,0,0,5,40.0,2,0,0,127.1,1,0,0,13,0,18,34,0,0,0,0,0,18,34,0,16,3,2,2,0,1,0,1,5,8,5.0
Boo Carter,184881,S,TENNESSEE,1,1,0,100.0,0,0,307,0,0,59.2,59.2,75.2,47.7,69.5,58.1,1,1,0,0,1,25.0,1,0,0,79.2,1,0,0,9,0,12,24,2,0,0,2,0,0,22,3,9,13,2,2,0,1,2,0,1,5,1.0
Edrees Farooq,184882,S,TENNESSEE,1,2,0,100.0,0,0,307,0,0,66.3,71.3,74.5,,74.4,78.8,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,12,1,20,26,0,0,0,0,0,10,26,0,6,3,0,0,0,1,0,0,12,1,12.0
Marcus Goree Jr.,184884,CB,TENNESSEE,1,0,0,,0,0,307,0,0,61.1,62.0,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Kellen Lindstrom,184886,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,50.1,71.4,58.7,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Edwin Spillman,184892,LB,TENNESSEE,1,1,0,,0,0,307,0,0,72.8,76.7,73.4,74.0,60.0,78.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,9,23,0,0,0,0,0,0,23,5,9,3,1,2,0,0,2,0,0,0,
Devynn Cromwell,184896,S,MICH STATE,1,1,0,,0,0,223,0,0,31.5,39.8,69.7,,67.0,38.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,3,0,5,10,0,0,0,0,0,6,10,0,5,1,0,1,0,0,0,0,0,0,
EJ Fisk,184915,LB,UTAH ST,1,0,0,,0,0,329,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
William Holmes,184917,ED,UTAH ST,1,2,0,100.0,0,0,329,0,0,43.4,48.8,79.0,60.1,54.0,37.9,1,0,0,0,13,25.0,1,0,0,116.7,2,0,0,0,0,6,38,34,0,0,30,4,0,4,17,15,4,0,1,0,2,1,0,24,19,12.0
Courage Ugo,184921,CB,UTAH ST,1,0,0,75.0,0,0,329,0,0,63.6,59.7,76.5,55.6,50.5,27.8,0,0,0,0,11,50.0,1,0,0,91.7,3,0,0,7,39,24,49,2,0,0,2,0,0,47,2,23,1,0,1,0,4,0,0,26,19,8.7
Emmett Laws,184935,DI,VA TECH,1,1,0,,0,0,337,0,0,,67.3,72.0,58.4,67.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,4,6,0,1,0,0,3,8,0,0,0,0,0,0,0,0,0,
Quentin Reddish,184938,S,VA TECH,1,1,0,,0,0,337,0,0,81.9,79.7,75.0,,70.3,83.1,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,9,0,13,34,1,0,0,1,0,23,33,0,21,1,0,3,0,0,0,0,0,0,
Tyrese Boss,184946,CB,WYOMING,1,0,0,60.0,0,0,351,0,0,72.8,74.6,76.1,,72.5,81.8,0,0,0,0,23,0.0,0,2,0,80.4,3,0,0,6,36,28,50,0,0,0,0,0,4,50,0,22,4,0,6,0,5,0,0,34,9,11.3
Markie Grant,184952,CB,WYOMING,1,1,0,50.0,0,0,351,0,0,63.5,65.8,74.9,,69.3,77.9,0,0,0,0,7,0.0,0,1,1,58.3,1,0,0,5,36,26,42,0,0,0,0,0,0,42,0,16,1,0,2,0,2,0,0,7,0,7.0
David Leonard,184959,S,WYOMING,1,0,0,,0,0,351,0,0,,61.1,66.4,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Gary Rutherford,184968,LB,WYOMING,1,0,0,0.0,0,0,351,0,0,59.1,69.3,71.9,60.0,73.5,76.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,0,4,11,0,0,0,0,0,0,11,1,6,0,2,2,0,1,0,0,0,0,
Tegen Seeds,184971,DI,WYOMING,1,0,0,,0,0,351,0,0,,43.0,0.0,59.1,61.8,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,1,3,0,0,0,0,0,1,0,0,0,
Jamir Benjamin,184976,CB,UCLA,1,0,0,,0,0,324,0,0,60.0,60.3,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Khristian Dunbar-Hawkins,184978,CB,N CAROLINA,1,0,0,,0,0,245,0,0,66.2,66.6,74.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,17,0,0,0,0,0,0,17,0,2,17,0,0,0,0,0,0,0,0,
Isaiah Patterson,184981,LB,UNLV,1,0,0,100.0,0,0,325,0,0,64.4,68.9,67.9,,64.9,76.4,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,8,0,5,8,0,0,0,0,0,0,8,0,3,0,0,2,0,1,0,0,5,2,5.0
Dylan Manuel,185156,DI,APP STATE,1,0,0,,0,0,108,0,0,,70.6,75.1,68.7,64.4,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,28,28,6,22,0,0,0,0,20,8,0,2,1,1,0,2,0,0,0,
Meikhi Cuttino,185320,ED,DELAWARE,1,0,0,,0,0,151,0,0,,40.1,69.2,,50.5,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,4,3,0,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,
Colin Gallagher,185321,LB,DELAWARE,1,0,0,,0,0,151,0,0,,73.3,72.4,,68.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,5,2,0,0,2,0,0,3,0,5,1,1,1,0,0,0,0,0,0,
