player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dwayne Boyles,77186,LB,USF,1,0,1,,0,0,327,0,0,68.9,75.0,76.8,74.0,72.6,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,69,0,46,78,3,0,0,3,0,0,75,4,28,6,2,4,0,0,0,0,0,0,
Drew Mims,77187,LB,USF,1,0,0,,0,0,327,0,0,61.5,60.1,69.7,,58.6,44.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,12,0,4,13,0,0,0,0,0,0,13,0,9,1,2,3,0,0,0,0,0,0,
Jireh Wilson,77192,S,E CAROLINA,1,3,0,80.0,0,0,156,0,0,66.7,65.3,77.0,58.9,61.2,56.9,0,0,0,0,56,20.0,2,0,0,118.8,4,0,0,14,0,22,48,6,0,0,6,0,0,42,1,25,28,3,5,0,5,0,0,72,74,18.0
Brian Asamoah II,77195,LB,OKLAHOMA,1,2,0,100.0,0,0,261,0,0,62.6,60.3,75.4,64.6,53.6,82.9,0,3,0,0,7,0.0,0,0,0,95.8,1,0,0,41,0,23,44,1,0,0,1,0,1,43,4,17,1,4,6,0,1,3,0,7,0,7.0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,44.4,69.1,80.7,87.3,62.4,79.1,1,4,0,0,31,0.0,0,0,0,118.8,1,2,0,6,0,9,41,35,0,0,35,0,0,6,13,19,0,5,3,1,1,7,0,31,14,31.0
DaShaun White,77198,LB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,62.3,62.9,72.2,57.8,63.0,83.5,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,37,0,25,44,4,0,0,4,0,1,40,2,17,2,5,8,1,1,0,0,14,4,14.0
Carson Kropp,77200,ED,N TEXAS,1,0,0,,0,0,251,0,0,,39.2,74.9,60.0,41.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,1,11,0,1,1,0,0,0,0,0,0,
Ayodele Adeoye,77203,LB,TEXAS,1,0,0,,0,0,311,0,0,64.1,58.6,70.9,66.2,49.1,77.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,9,21,0,0,0,0,0,0,21,1,11,0,1,3,0,0,1,0,0,0,
Luke Brockermeyer,77204,LB,TEXAS,1,3,0,50.0,0,0,311,0,0,57.6,69.0,70.9,66.3,73.7,79.0,0,1,0,0,9,0.0,0,0,0,56.3,2,0,0,24,0,10,25,1,0,0,1,0,0,24,4,11,0,0,1,0,4,1,0,12,10,6.0
Byron Vaughns,77206,ED,UTAH ST,1,0,1,,0,0,329,0,0,,47.8,72.2,76.8,41.1,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,3,0,16,0,0,3,16,0,2,2,0,0,0,0,0,0,
Jacoby Simpson,77211,LB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,50.4,47.6,68.7,59.4,60.0,,1,0,0,0,13,,0,0,0,118.8,1,0,0,4,0,4,6,0,0,0,0,0,0,6,1,1,2,0,0,0,1,1,0,13,0,13.0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,3,0,100.0,0,0,343,0,0,66.9,67.8,77.2,60.4,65.5,67.0,1,1,0,0,10,14.3,1,0,0,91.7,2,0,0,63,0,37,74,8,0,0,8,0,0,66,8,29,3,2,3,0,2,2,0,12,16,6.0
Mike Rose,77218,LB,IOWA STATE,1,1,0,,0,0,193,0,0,66.5,76.3,75.5,57.6,83.3,81.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,1,12,32,3,0,0,3,0,0,29,3,17,14,3,4,1,0,1,0,0,0,
Gerry Vaughn,77220,LB,IOWA STATE,1,1,0,100.0,0,0,193,0,0,71.7,71.8,74.6,60.9,65.5,51.4,0,0,0,0,6,25.0,2,0,0,87.5,2,1,0,34,0,13,34,0,0,0,0,0,0,34,1,20,0,5,5,2,2,1,0,10,7,5.0
Hunter Webb,77225,LB,UCONN,1,3,0,,0,0,146,0,0,60.2,41.2,76.7,,39.3,85.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,57,0,2,57,0,0,0,0,0,0,57,0,55,0,4,10,1,0,0,0,0,0,
Nick Channel,77227,LB,KANSAS,1,0,0,100.0,0,0,198,0,0,65.5,64.3,70.5,,59.3,79.1,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,14,0,5,14,0,0,0,0,0,0,14,0,9,0,2,4,1,1,0,0,5,0,5.0
Nick Allen,77229,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,56.2,43.8,68.6,,38.6,24.8,0,0,0,0,13,66.7,2,0,0,108.3,2,0,0,10,0,10,13,0,0,0,0,0,0,13,0,3,3,0,1,0,2,0,0,20,2,10.0
Cody Fletcher,77231,LB,KANSAS ST,1,2,0,100.0,0,0,199,0,0,65.2,57.9,73.5,54.3,51.0,77.5,0,1,0,0,8,0.0,0,0,0,84.7,3,0,0,32,0,19,43,2,0,0,2,0,0,41,8,16,9,0,1,0,3,1,0,13,9,4.3
Daniel Green,77232,LB,KANSAS ST,1,0,0,75.0,0,0,199,0,0,56.7,66.0,75.1,69.1,71.8,82.8,1,3,0,0,23,0.0,0,0,0,110.4,3,1,0,46,0,28,52,0,0,0,0,0,0,52,9,15,6,5,8,0,4,5,0,44,7,14.7
Matt Harmon,77244,ED,KENT STATE,1,0,0,,0,0,201,1,0,61.7,61.9,80.0,58.0,62.1,47.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,3,46,45,0,0,45,0,0,1,20,23,0,1,2,0,0,0,0,0,0,
Matthew Stuckey,77253,LB,W MICHIGAN,1,0,0,100.0,0,0,347,0,0,33.3,29.9,73.8,50.3,60.0,20.4,0,1,0,0,18,100.0,1,0,0,118.8,1,0,0,17,0,8,20,2,0,0,2,0,0,18,10,2,1,0,0,0,1,1,0,18,1,18.0
Matthew Buschman,77262,LB,E MICHIGAN,1,1,0,100.0,0,0,160,0,0,48.3,50.9,68.3,59.9,63.6,33.4,0,0,0,0,7,33.3,1,0,0,95.8,1,0,0,9,0,3,9,0,0,0,0,0,0,9,1,5,0,0,1,0,1,0,0,7,1,7.0
Bryce Houston,77265,LB,OHIO,1,0,0,100.0,0,0,259,0,0,61.2,42.5,75.3,53.1,28.5,26.6,0,1,0,0,16,45.5,5,0,0,96.7,5,0,0,66,1,37,84,3,0,0,3,0,0,81,3,44,14,3,6,0,5,1,0,36,15,7.2
Jack McCrory,77267,LB,OHIO,1,0,0,0.0,0,0,259,0,0,49.4,39.8,71.3,,49.8,,0,0,0,0,,,0,0,0,39.6,0,0,0,12,0,3,13,0,0,0,0,0,0,13,0,10,1,0,0,0,1,0,0,0,0,
Max Michel,77272,ED,BUFFALO,1,1,0,100.0,0,0,126,0,0,42.9,52.2,79.8,54.7,61.5,73.0,0,0,0,0,58,0.0,0,0,0,118.8,1,0,0,3,0,3,52,49,0,0,48,1,0,3,17,32,0,0,0,0,1,0,0,58,39,58.0
Vinny DePalma,77273,LB,BOSTON COL,1,2,0,,0,0,121,0,0,60.4,70.2,72.3,59.8,78.9,62.0,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,36,0,22,40,0,0,0,0,0,0,40,1,17,4,4,5,0,0,0,0,0,0,
Jeffery Johnson,77312,DI,TULANE,1,2,0,,0,0,319,0,0,,57.1,77.0,55.8,58.1,41.9,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,55,55,4,51,0,0,0,0,26,29,0,0,0,0,0,2,0,0,0,
Noah Taylor,77559,LB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,62.7,54.8,80.2,66.6,43.3,80.8,0,1,0,0,59,0.0,0,0,0,158.3,1,0,0,23,0,15,69,34,0,0,34,0,0,35,16,38,12,5,8,1,1,1,1,59,54,59.0
Dyontae Johnson,77568,LB,TOLEDO,1,1,0,0.0,0,0,316,0,0,65.5,66.2,83.0,72.6,58.5,39.7,0,1,0,0,,28.6,2,0,0,39.6,0,1,0,7,1,18,75,56,0,0,56,0,0,19,13,44,11,3,4,1,1,2,0,0,0,
Tony Schott,77570,ED,BALL ST,1,0,0,,0,0,117,0,0,,60.6,71.4,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Brian Norris,77750,LB,USF,1,0,0,,0,0,327,0,0,61.2,69.0,69.1,60.0,67.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,4,8,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,0,
Nate Thompson,77813,S,DUKE,1,2,0,,0,0,154,0,0,67.2,71.8,78.0,59.4,76.3,83.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,23,43,4,0,0,4,0,20,39,1,19,8,0,3,0,0,0,0,0,0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,33.9,32.9,70.5,,60.0,27.9,0,0,0,0,37,50.0,1,0,0,158.3,3,0,0,1,7,6,9,0,0,0,0,0,0,9,0,3,1,0,1,0,3,0,1,43,18,14.3
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0,50.0,0,0,248,0,0,77.8,72.4,75.8,55.3,62.0,77.0,2,1,0,1,1,0.0,0,0,0,16.7,1,0,0,5,0,9,28,1,0,0,1,0,1,27,4,15,21,2,2,0,2,3,0,1,5,1.0
Kendarin Ray,77823,S,TULSA,1,1,0,,0,1,320,0,0,64.3,66.3,73.6,84.8,54.4,57.1,0,0,0,0,,20.0,1,0,0,0.0,0,1,0,15,0,11,31,1,0,0,1,0,11,30,2,18,4,1,3,0,0,1,0,0,0,
Bryson Powers,77824,S,TULSA,1,1,0,,0,0,320,0,0,69.0,54.1,76.3,57.4,35.1,29.8,0,1,0,0,,44.4,4,0,0,0.0,0,0,0,26,0,26,65,0,0,0,0,0,34,65,2,37,5,2,4,0,0,1,0,0,0,
Larry Brooks,77832,S,TULANE,1,1,0,100.0,0,0,319,0,0,51.7,49.7,77.3,60.0,48.6,60.7,0,0,0,0,18,20.0,1,0,0,118.8,1,0,0,21,0,27,62,0,0,0,0,0,41,62,1,34,0,0,3,0,1,0,0,18,22,18.0
Macon Clark,77834,S,TULANE,1,1,0,44.4,0,0,319,0,0,71.1,64.6,79.3,58.2,50.2,61.5,0,0,0,0,9,15.4,2,1,0,51.6,4,0,0,17,0,31,65,0,0,0,0,0,16,65,2,32,32,3,10,0,9,0,0,19,18,4.8
Patrick Fields,77835,S,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,33.6,38.1,75.7,,53.7,56.2,0,0,0,0,26,22.2,2,0,0,118.5,7,0,0,46,0,36,63,0,0,0,0,0,5,63,0,27,12,3,6,0,7,0,0,87,34,12.4
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,1,0,,0,0,261,0,0,62.7,65.0,77.5,,67.7,80.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,28,1,34,58,0,0,0,0,0,14,58,0,24,15,0,2,0,0,0,0,0,0,
JT Woods,77837,S,BAYLOR,1,2,0,0.0,0,0,118,0,0,43.2,47.9,75.1,,59.8,82.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,2,16,36,0,0,0,0,0,12,36,0,20,9,0,2,0,1,0,0,0,0,
Christian Morgan,77838,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,76.1,78.6,74.8,,74.9,82.5,0,0,0,0,15,0.0,0,1,1,118.8,1,0,0,11,0,17,38,0,0,0,0,0,26,38,0,21,1,3,5,0,1,0,0,15,3,15.0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,0,66.7,0,0,262,0,0,64.4,64.3,77.6,,60.6,80.1,0,0,0,0,11,0.0,0,0,0,79.9,2,0,0,1,68,45,71,0,0,0,0,0,1,71,0,26,1,2,5,0,3,0,0,16,1,8.0
Jason Taylor II,77842,S,OKLA STATE,1,2,0,50.0,0,0,262,0,0,54.5,60.7,78.0,64.1,75.7,55.8,2,0,0,0,21,20.0,1,0,0,82.3,2,0,0,31,1,41,71,2,0,0,2,0,15,69,4,26,22,0,2,0,4,2,0,37,9,18.5
Kolby Harvell-Peel,77843,S,OKLA STATE,1,1,0,50.0,0,0,262,0,0,67.7,65.1,78.0,58.2,56.7,64.9,0,0,0,1,5,14.3,1,0,0,16.7,1,0,0,26,1,39,66,3,0,0,3,0,20,63,2,25,16,2,5,1,2,0,0,5,0,5.0
Atanza Vongor,77844,S,S ALABAMA,1,0,0,,0,0,288,0,0,60.8,62.4,68.3,60.0,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,9,1,0,0,1,0,0,8,1,5,2,0,0,0,0,0,0,0,0,
Kwantel Raines,77851,LB,TEMPLE,1,1,0,100.0,0,0,306,0,0,53.2,54.8,76.8,56.5,58.8,78.3,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,20,1,16,48,13,0,0,13,0,0,35,3,29,14,1,2,0,1,0,0,6,7,6.0
Davon Ferguson,77852,CB,BOWL GREEN,1,1,0,25.0,0,0,122,0,0,48.7,59.0,78.1,56.0,87.9,80.9,0,0,0,0,18,0.0,0,2,2,45.8,1,0,0,4,18,26,54,0,0,0,0,0,0,54,2,26,32,3,4,2,4,0,0,18,13,18.0
Nate Betts,77855,LB,KANSAS,1,0,0,,0,0,198,0,0,66.5,71.8,71.1,64.4,69.1,78.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,7,34,1,0,0,1,0,0,33,2,25,7,1,3,0,0,1,0,0,0,
Malcolm Lee,77861,S,BALL ST,1,0,0,,0,0,117,0,0,,65.3,67.3,,65.9,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,5,0,0,0,0,0,1,5,0,5,0,0,2,0,0,0,0,0,0,
Cory Gross Jr.,77862,S,BUFFALO,1,1,0,,0,0,126,0,0,62.6,55.4,71.4,,53.2,28.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,5,11,0,0,0,0,0,7,11,0,6,0,0,0,0,0,0,0,0,0,
Jamison Collier,77863,S,OHIO,1,3,0,100.0,0,0,259,0,0,67.3,65.1,73.4,,60.0,82.6,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,17,1,12,32,0,0,0,0,0,6,32,0,20,8,0,3,0,1,0,0,12,16,12.0
Alex Wolff,77864,S,OHIO,1,0,0,,0,0,259,0,0,55.3,57.8,70.7,,60.8,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,4,7,0,0,0,0,0,1,7,0,3,4,0,3,0,0,0,0,0,0,
Jalen Hooks,77865,S,AKRON,1,0,0,100.0,0,0,102,0,0,72.5,67.5,76.3,,49.1,48.0,0,0,0,0,5,25.0,1,0,0,79.2,3,0,0,6,2,19,35,0,0,0,0,0,3,35,0,16,24,1,3,1,3,0,0,8,13,2.7
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,43.7,75.2,52.9,43.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,23,3,9,0,0,20,15,0,0,1,0,0,0,0,0,0,
Derion Kendrick,78022,CB,GEORGIA,1,0,0,50.0,0,0,173,0,0,69.2,68.6,75.8,58.3,62.0,73.5,0,0,0,1,31,0.0,0,1,0,56.3,1,0,0,0,29,20,32,1,0,0,1,0,0,31,1,11,2,0,1,0,2,0,0,31,3,31.0
Kalon Barnes,78089,CB,BAYLOR,1,0,0,50.0,0,0,118,0,0,60.0,62.1,75.7,,66.4,73.5,0,0,0,0,19,0.0,0,0,0,108.3,2,0,0,1,42,19,43,0,0,0,0,0,0,43,0,24,0,1,1,0,4,0,1,24,0,12.0
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,61.7,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
Tory Spears,78134,S,TEXAS ST,1,0,0,,0,0,314,0,0,61.9,61.7,68.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,
Zyon McGee,78422,LB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,71.1,70.7,70.9,66.5,57.1,76.0,1,0,0,0,-2,0.0,0,0,0,79.2,1,0,0,6,0,1,12,4,0,0,4,0,0,8,3,8,2,1,2,1,1,1,0,-2,3,-2.0
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,0,50.0,0,1,224,0,0,74.0,73.9,78.7,58.0,70.3,89.1,0,0,0,0,12,0.0,0,0,0,65.6,2,0,0,35,4,49,93,0,0,0,0,0,41,93,2,42,13,3,13,0,4,0,0,21,23,10.5
Decorian Patterson,78673,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,59.3,55.9,75.2,,47.2,21.4,0,0,0,0,33,100.0,1,0,0,158.3,1,0,0,1,31,21,37,0,0,0,0,0,0,37,0,16,5,0,0,0,1,0,1,33,0,33.0
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,0,,0,0,174,0,0,61.3,65.0,72.6,,65.5,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,16,2,16,0,0,0,0,0,0,16,0,14,0,0,1,0,0,0,0,0,0,
Brodrick Calhoun,78987,S,LA TECH,1,0,0,100.0,0,0,208,0,0,33.1,31.2,74.4,59.2,51.1,19.9,0,0,0,0,18,100.0,2,0,0,152.1,4,0,0,2,0,12,17,2,0,0,2,0,0,15,1,4,13,0,0,0,4,0,1,44,36,11.0
Justin Birdsong,79002,S,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,54.5,52.4,77.3,58.0,51.2,46.6,0,0,0,0,18,28.6,2,0,0,118.8,1,0,0,39,0,28,69,0,0,0,0,0,21,69,2,39,9,2,5,0,1,0,0,18,19,18.0
Teldrick Ross,79003,CB,MIDDLE TN,1,1,0,37.5,0,0,224,1,0,69.6,69.7,77.4,,63.7,53.3,0,0,0,0,16,20.0,1,1,1,53.1,3,0,0,3,48,32,58,0,0,0,0,0,0,58,0,26,7,0,3,0,8,0,0,38,8,12.7
Cincere Mason,79045,S,KANSAS ST,1,0,0,100.0,0,0,199,0,0,78.0,77.1,69.2,,61.4,79.6,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,0,0,2,6,0,0,0,0,0,6,6,0,4,0,0,2,0,1,0,0,3,0,3.0
Quae Drake,79192,LB,LA MONROE,1,0,0,100.0,0,0,209,0,0,73.0,67.0,79.3,58.9,60.0,79.3,1,2,0,0,6,20.0,1,0,0,81.3,2,1,0,1,0,10,32,28,0,0,28,0,0,4,20,2,3,4,4,0,2,4,0,7,13,3.5
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,44.7,75.9,64.5,38.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,20,1,0,0,0,0,9,12,0,2,2,1,0,0,0,0,0,
Jorden Starling,79217,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,60.2,71.9,76.1,71.5,63.5,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,0,31,1,0,0,20,11,0,0,2,0,0,2,0,0,0,
Dillon Springer,79218,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,60.0,33.2,0.0,54.8,35.2,70.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,36,36,0,4,2,30,0,0,17,18,0,0,0,0,0,0,0,0,0,
Quin Williams,79223,ED,GA SOUTHRN,1,0,0,0.0,0,0,174,0,0,62.4,63.5,73.4,57.9,63.2,73.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,1,5,20,9,0,0,9,0,0,11,4,11,1,1,1,0,1,0,0,0,0,
Michael Taylor,79311,ED,OHIO,1,0,0,100.0,0,0,259,0,0,60.0,51.2,76.4,54.9,50.5,74.9,0,2,0,0,-8,0.0,0,0,0,79.2,1,0,0,0,0,0,32,32,0,0,31,1,0,0,17,15,0,2,3,0,1,2,0,-8,-4,-8.0
Jordan Branch,79367,DI,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,53.4,48.2,76.0,60.1,56.8,69.7,1,1,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,3,46,46,5,41,0,0,0,0,23,20,0,0,0,0,1,2,0,9,4,9.0
D.J. Jackson,79375,DI,LA TECH,1,1,0,,0,0,208,0,0,,55.6,76.1,57.8,55.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,7,29,0,0,0,0,23,13,0,1,2,0,0,0,0,0,0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,0,,0,0,174,0,0,61.4,67.7,73.4,60.0,68.2,80.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,5,17,0,0,0,0,0,0,17,1,11,0,2,4,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,1,0,50.0,0,0,296,0,0,38.4,55.0,81.1,55.7,68.4,61.6,0,3,0,0,13,16.7,1,0,0,70.8,1,0,0,0,0,1,52,51,0,0,51,0,0,1,33,18,0,3,4,0,2,3,0,13,8,13.0
Bryson Armstrong,79466,LB,UCF,1,2,0,50.0,0,0,323,0,0,45.0,49.2,82.8,66.7,55.6,78.4,1,0,0,0,13,0.0,0,0,0,64.6,3,0,0,27,2,25,51,2,0,0,2,0,0,49,3,23,19,4,8,0,6,1,0,30,3,10.0
Marcus Cushnie,79548,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,38.7,69.2,,50.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
C.J. Wright,79640,DI,GA SOUTHRN,1,1,0,,0,0,174,0,0,,63.8,76.2,63.2,61.7,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,24,5,0,1,0,0,15,15,0,0,0,0,0,1,0,0,0,
Nick Hampton,81162,ED,APP STATE,1,2,0,66.7,0,0,108,0,0,74.0,69.9,78.7,54.5,67.1,78.3,0,1,0,0,10,0.0,0,1,0,71.5,2,0,0,6,0,11,38,29,0,0,29,0,0,9,15,12,3,1,2,0,3,1,0,10,7,5.0
Logan Doublin,81165,LB,APP STATE,1,0,0,,0,1,108,0,0,77.9,66.2,70.7,57.4,45.0,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,6,12,0,0,0,0,0,0,12,2,4,2,1,1,0,0,1,0,0,0,
Trey Cobb,81166,LB,APP STATE,1,1,0,66.7,0,0,108,0,0,52.8,55.1,75.4,55.2,63.1,41.2,0,1,0,0,16,33.3,2,0,0,77.1,2,0,0,48,0,30,54,0,0,0,0,0,0,54,4,20,6,2,3,0,3,1,0,14,10,7.0
Tyler Bird,81168,LB,APP STATE,1,0,0,,0,0,108,0,0,60.0,76.5,67.0,,74.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,1,8,0,0,0,0,0,0,8,0,7,0,2,2,0,0,0,0,0,0,
Merlin Robertson,81171,LB,ARIZONA ST,1,0,0,0.0,0,0,110,0,0,55.0,58.1,0.0,58.0,67.7,58.0,0,0,0,1,,16.7,1,0,1,0.0,0,0,0,37,0,23,56,16,0,0,16,0,0,40,2,31,3,3,5,0,2,0,0,0,0,
Darien Butler,81174,LB,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,63.8,69.3,74.3,57.3,73.6,65.2,1,0,0,0,7,11.1,1,0,0,87.5,2,0,0,46,0,25,64,7,0,0,7,0,1,57,3,36,10,6,7,1,2,1,0,10,14,5.0
Andrew Parker,81176,LB,ARKANSAS,1,0,0,,0,0,111,0,0,61.1,44.8,66.9,,46.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
Bumper Pool,81177,LB,ARKANSAS,1,1,0,100.0,0,0,111,0,0,56.2,36.6,71.2,67.3,27.8,43.0,0,1,0,0,6,25.0,1,0,0,91.7,1,0,0,32,0,13,32,0,0,0,0,0,0,32,2,17,0,0,2,0,1,1,0,6,3,6.0
Arik Smith,81190,LB,ARMY,1,0,0,0.0,0,0,114,0,0,65.2,62.6,72.0,69.0,46.6,76.3,1,0,0,0,,0.0,0,0,0,39.6,0,1,0,29,0,22,30,0,0,0,0,0,1,30,3,5,0,0,1,0,2,2,0,0,0,
Zakoby McClain,81192,LB,AUBURN,1,4,0,100.0,0,0,115,0,0,41.5,48.5,80.9,56.3,65.6,41.0,1,0,0,0,40,25.0,2,0,1,118.8,4,0,0,51,0,30,56,1,0,0,1,0,0,55,4,22,3,2,2,1,4,1,0,78,46,19.5
Brandon Hawkins,81198,LB,BOISE ST,1,1,0,,0,0,120,0,0,60.3,29.8,70.6,,29.4,26.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,16,0,2,16,0,0,0,0,0,0,16,0,14,0,0,0,0,0,0,0,0,0,
Teddy Gallagher,81210,LB,COAST CAR,1,3,0,100.0,0,0,141,0,0,65.7,72.6,73.0,57.0,72.9,77.9,0,0,0,0,6,6.7,1,0,0,91.7,1,0,0,62,2,18,65,0,0,0,0,0,1,65,2,45,0,2,11,0,1,0,0,6,3,6.0
Rocky Jacques-Louis,81222,LB,FIU,1,0,0,100.0,0,0,166,0,0,53.1,42.5,74.9,55.0,41.3,77.0,0,0,0,0,4,0.0,0,0,0,122.9,1,0,0,19,0,9,25,1,0,0,1,0,1,24,4,12,4,1,2,0,1,0,1,4,5,4.0
Rian Fields,81226,CB,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Khalan Tolson,81241,LB,ILLINOIS,1,0,0,,0,0,187,0,0,60.0,60.9,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Cam Jones,81244,LB,INDIANA,1,1,0,75.0,0,0,190,0,0,72.7,65.8,76.5,51.5,61.0,51.3,0,1,0,0,11,22.2,2,1,0,88.5,3,0,0,59,0,24,64,1,0,0,1,0,1,63,13,27,3,5,6,0,4,1,0,23,12,7.7
Aaron Casey,81245,LB,INDIANA,1,0,0,,0,0,190,0,0,62.5,70.5,74.8,61.6,70.8,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,6,18,3,0,0,3,0,0,15,6,6,1,1,1,0,0,1,0,0,0,
