player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Will Goldberg,97257,S,SMU,1,0,0,,0,0,287,0,0,60.0,69.2,74.3,,71.1,76.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,14,0,0,0,0,0,0,14,0,13,11,1,2,0,0,0,0,0,0,
Dywan Griffin,97274,CB,UTSA,1,0,0,75.0,0,1,331,0,0,40.8,59.3,78.0,60.0,82.8,79.1,0,0,0,0,55,0.0,0,0,0,116.7,3,0,0,18,33,16,62,11,0,0,11,0,0,51,1,45,0,1,3,0,4,0,0,73,32,24.3
Reddy Steward,97289,CB,TROY,1,2,0,80.0,0,0,318,0,0,67.7,66.8,76.5,,60.2,53.9,0,0,0,0,9,20.0,1,0,0,127.9,4,0,0,6,59,28,65,0,0,0,0,0,0,65,0,37,0,0,2,0,5,0,1,26,6,6.5
Dell Pettus,97290,S,TROY,1,2,0,33.3,0,0,318,0,0,85.3,79.2,77.1,59.7,61.8,83.8,0,0,0,0,2,0.0,0,1,0,42.4,1,0,0,29,0,25,62,0,0,0,0,0,12,62,1,36,21,2,5,0,3,0,0,2,1,2.0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,57.1,0,0,110,0,0,54.2,56.0,80.2,59.3,63.1,64.9,0,0,0,0,16,14.3,1,1,0,69.3,8,0,0,12,0,49,69,4,0,0,4,0,3,65,2,18,50,0,6,0,14,0,0,66,55,8.3
Thomas Harper,97325,CB,NOTRE DAME,1,0,0,100.0,0,1,258,0,0,78.2,86.9,76.8,89.8,61.3,80.3,1,0,0,0,7,0.0,0,0,0,89.6,2,1,0,0,2,11,25,2,0,0,2,0,3,23,4,10,18,2,2,0,2,2,0,11,9,5.5
Daquan Evans,97326,CB,USF,1,1,0,75.0,0,0,327,0,0,66.5,62.9,82.6,86.3,36.6,27.4,1,2,0,0,14,57.1,4,1,0,99.0,3,3,0,4,1,20,60,24,0,0,24,0,1,36,9,31,30,4,2,1,4,6,0,33,17,11.0
Jeremy Smith,97328,LB,W GEORGIA,1,1,0,,0,0,1177,0,0,,79.8,70.4,,77.0,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,0,13,5,0,0,5,0,0,8,0,13,0,1,4,1,0,0,0,0,0,
Derrick Canteen,97329,CB,VA TECH,1,3,0,,0,0,337,0,0,54.3,64.7,79.2,57.5,76.8,83.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,7,11,12,41,6,0,0,6,0,0,35,2,27,17,2,5,1,0,0,0,0,0,
Juan Powell,97330,CB,COAST CAR,1,0,0,33.3,0,0,141,0,0,55.6,55.7,75.7,66.5,53.3,41.7,0,1,0,0,0,50.0,1,0,0,42.4,1,0,0,5,1,10,21,1,0,0,1,0,0,20,2,9,14,1,1,0,3,1,0,0,2,0.0
Keaton Ellis,97338,S,PENN STATE,1,0,0,100.0,0,0,266,0,0,50.6,46.1,72.7,,48.3,21.9,0,0,0,0,6,75.0,3,0,0,87.5,2,0,0,3,0,10,19,0,0,0,0,0,11,19,0,9,5,0,1,0,2,0,0,10,10,5.0
Ken Robinson,97341,S,UTSA,1,2,0,0.0,0,0,331,0,0,45.1,63.6,76.1,60.0,79.7,82.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,17,1,10,48,0,0,0,0,0,12,48,1,37,18,2,5,0,4,0,0,0,0,
AJ Williams,97343,S,WAKE,1,0,0,100.0,0,0,339,0,0,71.5,66.0,0.0,,67.9,80.9,0,0,0,0,2,0.0,0,0,1,79.2,1,0,0,1,0,9,19,0,0,0,0,0,9,19,0,10,9,1,3,0,1,0,0,2,1,2.0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,75.0,0,0,315,0,0,63.3,64.7,78.6,,65.4,81.4,0,0,0,1,11,0.0,0,0,0,45.8,3,0,0,3,0,37,58,0,0,0,0,0,44,58,0,21,11,0,4,0,4,0,0,20,10,6.7
Coco Azema,97353,S,NWESTERN,1,1,0,,0,0,256,0,0,65.8,69.1,72.9,,68.7,81.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,13,21,0,0,0,0,0,10,21,0,8,2,1,3,0,0,0,0,0,0,
Alex Hogan,97354,CB,HOUSTON,1,0,0,75.0,0,0,182,0,0,60.6,51.0,77.7,45.4,32.8,25.0,0,1,0,0,22,50.0,3,0,0,104.2,6,0,0,20,25,42,83,0,0,0,0,0,0,83,1,40,38,2,3,0,8,1,0,76,39,12.7
Keontra Smith,97375,LB,MIAMI FL,1,0,0,,0,0,220,0,0,61.9,67.6,72.5,,66.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,6,12,0,0,0,0,0,0,12,0,6,0,1,1,0,0,0,0,0,0,
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,55.3,62.0,75.0,,75.2,80.1,0,0,0,0,26,0.0,0,0,0,118.8,1,0,0,3,29,14,34,2,0,0,2,0,0,32,0,20,0,1,4,1,1,0,0,26,2,26.0
Jarius Reimonenq,97383,S,JAMES MAD,1,0,0,100.0,0,0,197,0,0,56.9,59.8,76.8,66.3,60.6,74.8,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,6,1,17,28,5,0,0,5,0,0,23,6,5,16,0,1,0,1,0,0,17,0,17.0
Solomon Brown,97386,CB,BUFFALO,1,0,0,50.0,0,0,126,0,0,58.3,65.6,77.2,64.8,72.2,79.2,0,0,0,0,3,0.0,0,0,0,95.8,1,0,0,9,0,12,38,4,0,0,4,0,1,34,7,19,24,2,2,0,2,0,1,3,1,3.0
Nino Mastromatteo,97460,CB,COAST CAR,1,0,0,,0,0,141,0,0,60.0,62.4,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Nicktroy Fortune,97469,CB,UTSA,1,0,0,,0,0,331,0,0,72.1,66.7,74.7,,57.1,53.8,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,21,45,17,68,0,0,0,0,0,2,68,0,51,0,1,4,0,0,0,0,0,0,
Keonte Glinton,97470,CB,NEW MEX ST,1,0,0,,0,0,242,0,0,63.5,64.2,72.4,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,2,8,13,2,0,0,2,0,1,11,0,5,5,0,0,0,0,0,0,0,0,
Roderick Roberson,97471,S,LA TECH,1,0,0,,0,0,208,0,0,74.7,79.6,70.3,,73.2,81.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,3,10,0,0,0,0,0,2,10,0,7,0,2,4,0,0,0,0,0,0,
Kerry Martin Jr.,97473,S,AKRON,1,4,0,40.0,0,0,102,0,0,46.7,49.9,75.3,,61.1,51.7,0,0,0,0,59,33.3,2,2,0,127.1,2,0,0,15,0,25,40,1,0,0,1,0,11,39,0,15,13,0,0,0,5,0,1,65,41,32.5
Cameron Williams,97475,S,GA SOUTHRN,1,1,0,100.0,0,0,174,0,0,51.2,52.5,78.0,63.0,52.2,55.3,0,1,0,0,19,20.0,1,0,0,110.4,2,0,0,17,0,19,41,5,0,0,5,0,14,36,1,21,5,0,3,0,2,1,0,21,19,10.5
Jarrian Jones,97486,CB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,67.2,71.8,77.6,70.1,70.7,78.0,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,2,10,18,40,0,0,0,0,0,0,40,2,20,28,2,2,0,1,1,0,0,0,
Kenneth Logan Jr.,97494,S,KANSAS,1,2,0,100.0,0,1,198,0,0,65.3,76.6,76.4,60.0,90.0,86.5,0,0,0,0,9,0.0,0,0,0,102.1,2,0,0,20,0,25,55,0,0,0,0,0,28,55,1,29,7,4,8,3,2,0,0,17,3,8.5
Dean Clark,97495,S,FRESNO ST,1,1,0,40.0,1,0,169,0,0,67.1,58.8,0.0,,43.5,43.7,0,0,0,0,15,33.3,2,1,1,48.8,2,0,0,14,1,45,57,0,0,0,0,0,28,57,0,12,14,0,3,0,5,0,0,16,3,8.0
Dane Motley,97497,LB,ARK STATE,1,0,0,100.0,0,0,113,0,0,62.6,60.5,73.0,56.1,59.5,,0,0,0,0,4,,0,0,0,83.3,1,0,0,10,0,8,15,3,0,0,3,0,0,12,3,4,2,0,0,0,1,0,0,4,6,4.0
Jaden Voisin,97506,S,S ALABAMA,1,1,0,25.0,0,0,288,0,0,73.2,74.8,78.1,,72.8,84.0,0,0,0,0,15,0.0,0,2,0,39.6,2,0,0,25,0,46,67,0,0,0,0,0,14,67,0,21,28,3,5,0,8,0,0,16,3,8.0
Damon Miller,97507,S,UAB,1,0,0,75.0,0,0,321,0,0,30.1,37.4,72.5,,69.1,77.8,0,0,0,0,23,0.0,0,0,0,116.7,3,0,0,11,0,14,23,0,0,0,0,0,3,23,0,9,9,1,2,0,4,0,0,58,0,19.3
Josh DeBerry,97508,CB,TEXAS A&M,1,0,0,33.3,0,0,312,0,0,68.3,68.6,75.3,,62.4,,0,0,0,0,37,,0,0,0,81.3,1,0,0,0,35,20,36,0,0,0,0,0,0,36,0,16,1,0,0,0,3,0,0,37,21,37.0
Marvae Myers,97517,S,MIDDLE TN,1,0,0,,0,0,224,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Malachi Langley,97532,LB,FRESNO ST,1,1,0,50.0,0,0,169,0,0,60.8,63.2,75.3,54.9,69.1,79.1,0,0,0,0,11,20.0,1,0,0,66.7,1,0,0,37,1,34,49,4,0,0,4,0,0,45,4,11,7,3,3,0,2,0,0,11,12,11.0
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,60.0,0,0,210,0,0,77.2,77.4,76.9,,65.9,69.3,0,0,0,0,11,14.3,1,1,0,69.6,3,0,0,0,56,36,57,0,0,0,0,0,0,57,0,21,1,2,6,0,5,0,0,21,3,7.0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,46.8,0.0,66.5,44.0,72.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,0,17,12,14,0,0,19,24,0,2,2,1,0,1,0,0,0,
Jordan Veneziale,97542,LB,GA STATE,1,3,0,,0,0,175,0,0,55.9,72.3,74.6,63.9,85.4,80.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,28,0,14,30,1,0,0,1,0,0,29,4,12,1,0,2,0,0,1,0,0,0,
Jett Elad,97543,S,UNLV,1,2,0,25.0,0,0,325,0,0,72.2,74.8,78.4,60.0,73.7,85.4,0,0,0,0,13,0.0,0,0,0,40.6,1,0,0,16,1,32,51,4,0,0,4,0,20,47,1,18,9,3,8,0,4,0,0,13,0,13.0
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,,0,0,229,0,0,59.9,60.9,75.1,58.4,62.4,21.8,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,1,38,38,2,35,0,1,0,0,19,18,0,0,0,0,0,0,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,2,0,100.0,0,0,316,0,0,72.1,72.0,74.6,67.6,56.1,57.0,0,0,0,0,2,25.0,1,0,0,79.2,1,1,0,14,1,11,20,2,0,0,2,0,0,18,2,7,3,1,1,0,1,1,0,2,5,2.0
Dorian Jones,97546,LB,CINCINNATI,1,2,0,50.0,0,0,138,0,0,41.9,57.0,75.8,56.5,76.4,80.9,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,44,0,21,46,1,0,0,1,0,0,45,2,23,1,2,4,0,2,0,1,17,10,17.0
Mark Perry,97556,S,TCU,1,1,0,0.0,0,0,305,0,0,73.2,74.4,77.0,,70.6,55.1,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,13,3,38,53,0,0,0,0,0,28,53,0,15,9,2,3,0,1,0,0,0,0,
Thomas Gore,97560,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,86.2,74.2,73.6,81.8,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,1,23,0,2,0,0,16,10,0,2,2,2,0,2,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,1,0,66.7,0,0,126,0,0,31.3,44.1,74.7,59.1,69.9,74.4,0,0,0,0,75,12.5,1,0,1,149.3,2,0,0,29,1,33,58,2,0,0,2,0,20,56,1,24,6,2,6,1,3,0,1,99,22,49.5
Jeff Clark,97566,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,60.0,73.3,61.1,58.6,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,21,0,1,0,0,11,11,0,0,0,0,0,1,0,0,0,
Elijah Chatman,97568,DI,SMU,1,0,0,,0,0,287,0,0,60.0,85.5,73.8,83.1,75.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,20,20,1,19,0,0,0,0,8,11,0,1,1,0,0,1,0,0,0,
Javon Denis,97572,ED,GA STATE,1,0,0,,0,0,175,0,0,60.0,71.7,77.8,69.5,71.7,40.1,1,4,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,55,55,3,6,34,12,0,0,34,21,0,2,2,1,0,5,0,0,0,
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,41.9,72.9,58.4,42.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,2,14,0,0,0,0,4,12,0,1,1,0,0,0,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,4,0,75.0,0,0,347,0,0,78.0,77.0,73.8,58.4,69.3,85.1,0,0,0,1,21,0.0,0,0,0,55.2,3,0,0,39,0,27,67,4,0,0,4,0,0,63,2,38,24,2,7,0,4,0,0,29,16,9.7
Tyler Davis,97610,DI,CLEMSON,1,0,0,,0,0,140,0,0,,72.0,74.0,58.7,78.3,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,5,15,0,7,0,0,19,8,0,1,1,1,0,1,0,0,0,
Sheridan Jones,97633,CB,CLEMSON,1,0,0,0.0,0,0,140,0,0,70.8,69.2,75.0,55.0,64.0,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,27,16,29,1,0,0,1,0,0,28,2,11,0,1,2,0,1,0,0,0,0,
Isaiah Hazel,97661,S,CHARLOTTE,1,0,0,,0,0,136,0,0,67.7,67.8,77.4,57.8,66.4,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,30,63,0,0,0,0,0,40,63,2,31,13,0,2,0,0,0,0,0,0,
Terry Jones,97675,S,DOMINION,1,3,0,80.0,0,0,263,0,0,61.0,65.0,78.9,,72.8,68.2,0,0,0,0,48,20.0,2,1,0,158.3,4,0,0,17,0,53,86,0,0,0,0,0,62,86,0,33,7,1,5,0,5,0,1,71,13,17.8
Josh Wallace,97676,CB,MICHIGAN,1,1,0,33.3,0,0,222,0,0,74.2,75.4,76.7,59.6,70.8,79.5,0,1,0,0,2,0.0,0,1,0,42.4,1,0,0,7,29,26,45,0,0,0,0,0,2,45,1,18,7,3,3,0,3,1,0,2,3,2.0
Trey Rucker,97684,S,OKLA STATE,1,1,0,80.0,0,0,262,0,0,55.9,53.6,77.7,60.0,50.9,46.2,0,0,0,0,57,37.5,3,0,0,158.3,4,0,0,16,9,22,66,0,0,0,0,0,19,66,1,43,21,2,4,0,5,0,1,72,35,18.0
Mehki Miller,97686,S,NEW MEX ST,1,0,0,0.0,0,0,242,0,0,60.0,60.7,63.8,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
Clayton Bush,97688,S,ILLINOIS,1,2,0,75.0,0,0,187,0,0,52.2,59.2,74.6,58.3,72.1,84.3,0,0,0,0,18,0.0,0,0,0,147.9,3,0,0,24,8,29,50,4,0,0,4,0,5,46,2,19,9,2,7,0,4,0,1,42,24,14.0
Nalu Emerson,97701,LB,HAWAII,1,2,0,100.0,0,0,180,0,0,63.6,57.7,75.2,54.2,52.9,68.0,0,0,0,0,16,10.0,1,0,0,90.6,4,0,0,55,3,27,60,1,0,0,1,0,0,59,7,26,1,3,7,1,4,0,0,23,7,5.8
Matt Salopek,97704,LB,MIAMI OH,1,7,0,0.0,0,0,221,0,0,75.0,75.2,75.1,,70.5,71.9,0,0,0,0,,10.5,2,0,0,39.6,0,0,0,77,0,45,96,2,0,0,2,0,0,94,0,51,17,3,10,0,1,0,0,0,0,
Storm Duck,97705,CB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,48.5,48.2,71.4,,60.0,74.2,0,0,0,0,2,0.0,0,0,1,79.2,1,0,0,0,9,7,9,0,0,0,0,0,0,9,0,2,0,1,1,0,1,0,0,2,2,2.0
Rich Miller,97709,LB,KANSAS,1,2,0,,0,0,198,0,0,66.9,71.7,74.9,56.6,74.1,82.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,34,0,15,48,1,0,0,1,0,0,47,3,30,13,2,4,1,0,0,0,0,0,
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,83.7,82.6,76.7,67.3,63.5,77.4,0,0,0,1,,0.0,0,0,0,0.0,0,1,0,3,1,7,20,10,0,0,10,0,0,10,3,10,6,2,2,0,0,1,0,0,0,
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,66.7,0,1,224,0,0,91.1,89.5,74.1,70.3,64.4,78.0,0,3,0,0,6,0.0,0,0,0,70.1,2,0,0,20,0,11,32,8,0,0,8,0,0,24,10,11,3,2,3,0,3,3,0,6,1,3.0
Wesley Walker,97725,S,TENNESSEE,1,0,0,,0,0,307,0,0,63.1,60.4,78.0,,55.4,28.0,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,23,0,29,71,3,0,0,3,0,38,68,0,42,7,1,4,0,0,0,0,0,0,
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,61.1,65.7,73.1,56.3,68.1,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,4,17,8,0,0,8,0,0,9,4,9,1,2,2,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,TULSA,1,3,0,,0,0,320,0,0,66.6,65.3,73.7,,59.9,81.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,25,0,12,27,1,0,0,1,0,0,26,0,15,1,1,4,0,0,0,0,0,0,
Mohamed Kamara,97731,ED,COLO STATE,1,1,0,,0,0,144,0,0,58.9,56.9,0.0,61.7,74.2,61.2,0,4,0,0,,25.0,1,0,2,0.0,0,2,0,3,0,0,50,47,0,0,46,1,0,3,39,11,0,4,2,0,0,6,0,0,0,
Tarique Barnes,97735,LB,ILLINOIS,1,1,0,33.3,0,0,187,0,0,45.0,41.5,75.8,59.0,47.6,75.3,0,0,0,0,19,0.0,0,0,0,56.3,1,0,0,21,1,16,31,5,0,0,5,0,0,26,2,13,4,0,1,0,3,0,0,19,10,19.0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,,0,0,224,1,0,60.0,75.3,76.1,72.8,71.3,,2,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,44,44,10,34,0,0,0,0,23,20,0,0,0,0,0,3,0,0,0,
Mohamed Toure,97751,LB,RUTGERS,1,3,0,,0,0,278,0,0,65.1,69.4,0.0,61.1,79.7,64.2,0,4,0,0,,28.6,2,0,1,0.0,0,0,0,29,0,13,44,14,0,0,14,0,0,30,15,16,1,1,2,1,0,4,0,0,0,
T.J. Springer,97752,S,W KENTUCKY,1,0,0,,0,0,346,0,0,62.1,57.1,74.9,,47.6,41.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,4,2,14,27,0,0,0,0,0,12,27,0,13,9,0,2,0,0,0,0,0,0,
Nelson Paul,97757,ED,SMU,1,0,0,,0,0,287,0,0,60.0,68.7,75.9,69.5,60.6,73.0,0,2,0,0,,,0,0,0,0.0,0,1,0,1,0,1,16,15,0,0,15,0,0,1,8,7,0,1,0,0,0,3,0,0,0,
Zaylin Wood,97761,ED,MIDDLE TN,1,0,0,,0,0,224,1,0,60.0,70.9,0.0,82.1,55.7,28.3,1,3,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,41,41,0,2,35,4,0,0,22,19,0,2,2,0,0,4,0,0,0,
Darius Hodges,97765,ED,TULANE,1,0,0,0.0,0,0,319,0,0,62.3,73.2,79.2,67.5,72.9,75.2,0,2,0,0,,0.0,0,0,0,39.6,0,1,0,0,3,7,32,29,0,0,29,0,0,3,16,9,0,2,1,0,1,3,0,0,0,
Raymond Cutts,97777,ED,TROY,1,1,0,,0,0,318,0,0,,67.0,74.8,54.3,71.3,47.3,1,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,25,25,0,3,9,13,0,0,10,15,0,1,2,0,0,2,0,0,0,
Steele Chambers,97812,LB,OHIO STATE,1,1,0,80.0,0,0,260,0,0,89.5,78.2,74.9,53.3,54.1,82.3,0,0,0,1,6,0.0,0,1,0,39.6,4,0,0,55,0,35,62,2,0,0,2,0,0,60,5,22,5,5,6,1,5,0,0,14,21,3.5
Javon Solomon,97821,ED,TROY,1,0,0,,0,0,318,0,0,,79.1,76.3,75.0,72.1,76.1,3,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,0,4,14,21,0,0,18,21,0,3,3,0,0,7,0,0,0,
Jayden Addison,97833,ED,COAST CAR,1,1,0,,0,0,141,0,0,60.0,45.4,73.1,60.0,47.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,5,0,0,5,0,0,1,1,5,1,0,0,0,0,0,0,0,0,
Caden Haws,97846,DI,BYU,1,0,0,,0,0,128,0,0,,33.6,74.2,55.6,30.1,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,26,26,2,24,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,2,0,0.0,0,0,182,0,0,70.6,54.4,76.0,49.2,44.8,47.5,0,1,0,0,,28.6,4,1,0,39.6,0,0,0,53,0,27,75,14,0,0,14,0,0,61,11,37,8,4,8,0,2,1,0,0,0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,71.6,68.6,78.4,59.1,61.1,64.7,0,0,0,0,11,15.4,2,0,0,90.3,3,0,0,54,1,33,70,0,0,0,0,0,0,70,1,36,15,6,10,0,3,0,0,17,10,5.7
Gavin Potter,97883,LB,ARK STATE,1,2,0,100.0,0,0,113,0,0,77.6,80.1,74.7,59.2,69.4,80.7,1,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,32,0,21,32,0,0,0,0,0,0,32,1,10,0,4,4,2,1,1,0,-1,6,-1.0
Jack Kiser,97889,LB,NOTRE DAME,1,3,0,100.0,0,1,258,0,0,59.1,68.3,76.1,60.7,73.8,84.0,0,0,0,0,37,0.0,0,0,0,118.8,3,1,0,46,0,15,55,6,0,0,6,0,1,49,9,31,2,3,5,0,3,1,0,57,43,19.0
David Spaulding,97890,S,S CAROLINA,1,1,0,100.0,0,0,289,0,0,47.8,45.4,73.3,,48.7,27.8,0,0,0,0,7,50.0,3,0,0,89.6,2,0,0,11,0,11,23,0,0,0,0,0,9,23,0,12,3,0,2,0,2,0,0,11,18,5.5
Lama Lavea,97892,DI,AKRON,1,1,0,,0,0,102,0,0,60.0,52.4,76.5,57.9,48.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,16,21,0,0,0,0,25,12,0,0,1,0,0,0,0,0,0,
Tyler Nubin,97895,S,MINNESOTA,1,3,0,,0,0,225,0,0,75.2,71.6,0.0,53.3,70.9,84.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,14,0,50,80,2,0,0,2,0,60,78,3,27,4,2,6,0,0,0,0,0,0,
Shyheim Battle,97896,CB,NC STATE,1,0,0,0.0,0,0,248,0,0,62.2,62.3,75.2,58.1,63.0,27.3,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,5,41,31,46,0,0,0,0,0,0,46,1,14,0,0,0,0,2,0,0,0,0,
Easton Gibbs,97899,LB,WYOMING,1,1,0,50.0,0,0,351,0,0,65.4,67.2,73.6,58.1,66.1,83.9,0,0,0,0,16,0.0,0,0,0,77.1,1,0,0,42,0,21,50,0,0,0,0,0,0,50,2,27,8,3,8,0,2,0,0,16,19,16.0
Chris Conti,97902,LB,RICE,1,1,0,,0,0,275,0,0,62.7,58.9,74.0,64.1,51.4,75.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,21,1,0,0,1,0,0,20,5,10,5,0,1,0,0,2,0,0,0,
Bryce Gallagher,97905,LB,NWESTERN,1,3,0,100.0,0,0,256,0,0,37.1,31.0,75.3,45.6,40.8,40.8,0,1,0,0,34,26.7,4,0,0,118.8,4,0,0,51,0,26,58,0,0,0,0,0,0,58,3,29,7,4,8,2,4,1,0,91,49,22.8
Sayyid Stevens,97909,LB,DOMINION,1,0,0,,0,0,263,0,0,,62.4,68.7,59.4,62.5,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,1,2,2,0,1,0,0,0,0,0,0,
Darius McClendon,97910,S,FAU,1,2,0,0.0,0,0,165,0,0,67.3,61.0,74.4,58.6,50.9,78.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,9,0,11,25,2,0,0,2,0,0,23,2,12,14,1,1,0,2,0,0,0,0,
Darius Gooden,97913,S,UMASS,1,0,0,50.0,0,0,216,0,0,58.2,58.5,75.9,,60.0,21.4,0,0,0,0,16,100.0,1,1,0,77.1,1,0,0,1,0,11,14,3,0,0,3,0,0,11,0,3,10,0,0,0,2,0,0,16,0,16.0
Shammond Cooper,97918,LB,AKRON,1,0,0,100.0,0,0,102,0,0,72.4,59.0,72.6,59.2,38.7,79.0,0,0,0,0,39,0.0,0,0,0,118.8,2,0,0,16,0,8,16,0,0,0,0,0,0,16,1,7,0,4,4,2,2,0,0,35,40,17.5
Billy Wooden,97923,DI,UMASS,1,0,1,,0,0,216,0,0,,81.4,76.5,77.3,73.2,43.3,1,3,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,41,41,16,24,0,1,0,0,27,14,0,3,2,1,0,5,0,0,0,
Jackson Mitchell,97924,LB,UCONN,1,4,0,100.0,0,0,146,0,0,43.0,57.8,77.4,58.9,74.2,39.8,0,1,0,0,14,33.3,4,0,0,118.8,1,0,0,59,0,25,63,2,0,0,2,0,1,61,7,31,1,3,4,0,1,1,0,14,3,14.0
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,61.3,75.7,59.1,61.7,23.0,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,36,36,0,24,6,6,0,0,21,15,0,1,1,0,0,2,0,0,0,
