player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Canaan Williams,156908,LB,KENT STATE,1,1,0,85.7,0,0,201,0,0,56.4,61.5,76.5,65.2,66.6,43.9,0,1,0,1,16,25.0,2,0,0,65.2,6,0,0,16,0,18,46,5,0,0,5,0,0,41,3,25,25,2,5,1,7,1,0,64,54,10.7
Josh Baka,156915,S,KENT STATE,1,3,0,0.0,0,0,201,0,0,61.5,56.7,78.1,58.4,50.2,51.4,1,0,0,0,,22.2,2,0,0,39.6,0,0,0,40,0,27,74,1,0,0,1,0,25,73,2,45,8,0,4,0,1,1,0,0,0,
Malachi Mclean,156929,S,UCONN,1,1,0,50.0,0,0,146,0,0,64.5,63.2,75.9,59.1,59.7,81.8,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,12,0,21,35,2,0,0,2,0,18,33,1,13,3,2,3,0,2,0,0,7,0,7.0
Sterling Webb,156932,DI,MISSOURI,1,1,1,,0,0,229,1,0,,72.0,74.4,65.9,69.9,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,5,20,0,3,0,0,15,13,0,0,0,0,0,0,0,0,0,
Buddha Peleti,156933,ED,NEW MEX ST,1,1,0,,0,0,242,0,0,64.7,66.6,81.2,61.5,65.6,78.3,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,8,54,40,0,0,40,0,0,14,22,24,8,1,2,1,0,3,0,0,0,
Jaden Robinson,156934,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,59.7,66.0,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,66.7,0,0,110,0,0,59.4,72.7,71.5,63.8,77.9,41.7,1,0,0,0,7,50.0,1,0,0,75.7,2,0,0,20,0,13,24,0,0,0,0,0,0,24,0,11,4,1,1,0,3,1,0,13,15,6.5
Donovan Hinish,156961,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,67.2,77.0,61.9,68.5,73.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,64,64,6,56,0,2,0,0,43,21,0,2,2,0,0,1,0,0,0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,4,0,50.0,0,0,258,0,0,62.5,58.2,79.3,57.2,54.9,60.3,0,0,0,0,13,20.0,1,0,0,70.8,1,0,0,16,0,16,41,23,0,0,23,0,0,18,13,12,2,0,0,0,2,0,0,13,13,13.0
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,60.2,66.5,78.1,66.1,62.7,75.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,49,49,0,5,42,2,0,0,27,20,0,2,2,0,0,3,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,2,0,,0,0,258,0,0,60.6,77.5,79.2,82.5,60.8,76.4,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,41,40,0,2,38,0,0,1,25,14,0,0,0,0,0,4,0,0,0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,0,50.0,0,0,304,0,0,68.5,69.1,76.8,59.1,65.8,81.4,0,0,0,0,25,0.0,0,1,1,65.3,3,0,0,3,44,31,52,1,0,0,1,0,0,51,2,19,4,1,5,0,6,0,0,31,12,10.3
Malachi Davis,156997,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,60.3,75.0,54.1,64.1,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,14,13,0,0,13,0,0,1,7,6,0,1,2,0,0,0,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,0,0,0.0,0,0,316,0,0,54.6,56.6,77.0,,63.7,79.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,56,27,57,0,0,0,0,0,0,57,0,30,1,0,4,0,2,0,0,0,0,
Shawn Murphy,157006,LB,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,54.1,66.1,69.8,47.8,81.7,49.0,0,1,0,0,8,25.0,2,0,0,139.6,1,0,0,12,0,2,13,0,0,0,0,0,0,13,1,10,1,4,5,0,1,1,1,8,0,8.0
Jihaad Campbell,157013,LB,ALABAMA,1,0,0,66.7,0,0,103,0,0,61.8,68.8,76.2,59.5,78.6,79.7,0,1,0,0,20,0.0,0,0,0,106.3,2,0,0,52,0,39,66,5,0,0,5,0,3,61,9,18,6,2,5,2,3,1,0,35,25,17.5
Anthony Brown,157019,S,PURDUE,1,0,0,,0,0,273,0,0,60.0,43.2,72.5,,39.9,28.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,0,1,13,1,0,0,1,0,1,12,0,12,3,0,1,0,0,0,0,0,0,
Mani Powell,157027,LB,UNLV,1,0,0,100.0,0,0,325,0,0,46.9,51.8,75.5,64.6,60.7,29.4,1,3,0,0,9,40.0,2,0,0,95.8,2,0,0,21,0,18,30,7,0,0,7,0,0,23,8,4,2,1,3,1,2,4,0,14,3,7.0
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,66.9,63.6,74.9,54.5,58.1,55.5,1,0,0,0,16,20.0,1,0,0,104.2,2,0,0,24,0,15,29,0,0,0,0,0,0,29,3,11,5,2,4,0,2,1,0,18,15,9.0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,,0,0,115,0,0,,48.6,73.6,60.0,50.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,9,6,0,0,6,0,0,3,1,8,0,0,1,0,0,0,0,0,0,
Caleb Wooden,157051,S,AUBURN,1,0,0,,0,0,115,0,0,71.0,73.9,74.2,,71.6,40.0,0,0,0,1,,33.3,1,0,0,0.0,0,0,0,14,1,8,28,1,0,0,1,0,10,27,0,20,2,2,2,1,0,0,0,0,0,
Jeffrey M'ba,157055,DI,PURDUE,1,1,0,,0,0,273,0,0,,74.6,75.8,53.3,83.6,78.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,30,1,24,0,0,28,27,0,4,6,1,0,0,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,63.6,78.1,65.0,59.1,29.0,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,57,57,0,1,28,28,0,0,32,25,0,1,1,0,0,1,0,0,0,
Shone Washington,157063,DI,LSU,1,0,0,,0,0,211,0,0,,70.3,70.6,,68.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,3,0,85.7,0,0,173,0,0,60.8,64.7,78.4,,71.8,57.0,0,0,0,0,33,18.2,2,0,0,117.9,6,0,0,37,0,48,93,1,0,0,1,0,17,92,0,45,38,1,6,0,7,0,0,86,56,14.3
Jalon Walker,157070,LB,GEORGIA,1,3,0,100.0,0,0,173,0,0,48.3,65.1,77.7,68.0,76.3,74.8,0,2,0,0,12,10.0,1,0,0,133.3,4,0,0,37,0,22,81,23,0,0,23,0,0,58,21,38,21,3,6,0,4,2,1,26,27,6.5
JaCorey Thomas,157078,S,GEORGIA,1,0,0,,0,0,173,0,0,64.0,64.9,69.2,,60.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,5,0,0,0,0,0,0,5,0,2,5,0,1,0,0,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,2,0,80.0,0,0,173,0,0,53.6,54.7,77.1,59.8,59.0,75.0,0,0,0,0,30,9.1,1,0,0,118.8,4,0,0,21,62,47,93,0,0,0,0,0,0,93,1,45,10,0,8,0,5,0,0,74,46,18.5
Elijah Reed,157097,CB,AKRON,1,2,0,50.0,0,0,102,0,0,53.4,51.4,76.1,60.0,47.8,48.4,0,0,0,0,14,28.6,2,0,2,105.2,2,0,0,6,55,34,61,0,0,0,0,0,0,61,1,26,0,1,3,0,4,0,1,21,10,10.5
Kells Bush,157102,DI,LA TECH,1,0,0,,0,0,208,0,0,,42.0,73.8,58.5,43.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,10,1,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,69.2,72.0,64.1,66.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,4,0,9,0,0,7,6,0,0,0,0,0,1,0,0,0,
Laterrance Welch,157115,CB,ARIZONA ST,1,0,0,,0,0,110,0,0,70.9,65.6,73.3,,46.6,21.4,0,0,0,1,,100.0,1,0,0,0.0,0,0,0,3,23,16,26,0,0,0,0,0,0,26,0,10,0,0,0,0,0,0,0,0,0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,0,0.0,0,0,287,0,0,66.0,67.2,74.7,,65.2,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,30,16,30,0,0,0,0,0,0,30,0,14,0,0,1,0,1,0,0,0,0,
Davison Igbinosun,157129,CB,OHIO STATE,1,1,0,33.3,0,0,260,0,0,62.7,66.8,76.4,,72.1,78.7,0,0,0,0,0,0.0,0,1,0,42.4,1,0,0,8,37,17,51,1,0,0,1,0,0,50,0,34,5,1,2,0,3,0,0,0,0,0.0
Reginald Hughes,157136,LB,JVILLE ST,1,2,0,100.0,0,0,196,0,0,49.0,46.1,80.5,49.8,54.5,65.0,0,2,0,0,21,10.0,1,0,0,158.3,1,0,0,71,0,23,79,8,0,0,8,0,0,71,25,31,0,5,7,0,1,2,1,21,21,21.0
DeCarlos Nicholson,157143,CB,USC,1,0,0,,0,0,326,0,0,63.5,64.6,69.4,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,2,6,0,0,0,0,0,0,6,0,4,0,1,1,0,0,0,0,0,0,
Marquis Gracial,157153,DI,MISSOURI,1,0,0,,0,0,229,0,0,,54.0,65.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jalen Marshall,157155,DI,MISSOURI,1,0,0,,0,0,229,0,0,,54.0,72.0,59.8,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,3,5,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Carmycah Glass,157169,LB,LA LAFAYET,1,0,0,33.3,0,0,207,0,0,56.0,60.3,76.3,59.1,65.6,39.1,0,0,0,0,0,33.3,2,0,0,42.4,1,0,0,56,0,34,67,0,0,0,0,0,0,67,1,32,11,3,4,0,3,0,0,0,1,0.0
Robby Harrison,157195,DI,INDIANA,1,0,0,,0,0,190,0,0,,60.0,67.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,,55.0,76.3,61.8,47.5,22.7,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,45,45,3,36,5,1,0,0,32,13,0,1,0,0,0,2,0,0,0,
Nuer Gatkuoth,157215,ED,COLO STATE,1,2,0,,0,0,144,1,0,60.0,62.7,78.5,53.7,67.1,77.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,57,57,0,0,57,0,0,0,27,29,0,3,4,1,0,1,0,0,0,
Christian Ellis,157236,S,NEW MEXICO,1,0,0,85.7,0,0,241,0,0,45.6,50.1,78.2,,70.3,83.2,0,0,0,0,52,0.0,0,0,0,158.3,6,0,0,36,0,67,87,0,0,0,0,0,29,87,0,20,22,0,6,0,7,0,4,103,38,17.2
Devon Jackson,157253,LB,OREGON,1,0,0,,0,0,264,0,0,61.7,58.7,72.5,54.9,60.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,12,6,0,0,6,0,0,6,5,1,0,1,1,0,0,0,0,0,0,
Anthony Jones,157255,ED,MICH STATE,1,2,0,,0,0,223,0,0,63.7,61.4,78.5,60.5,58.3,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,31,31,0,0,31,0,0,0,8,18,0,2,3,0,0,0,0,0,0,
David Bailey,157272,ED,STANFORD,1,0,0,,0,1,300,0,0,60.5,81.8,0.0,91.4,41.1,33.9,3,5,0,0,,100.0,1,0,1,0.0,0,1,0,0,0,2,56,56,0,0,56,0,0,0,43,11,0,1,0,0,0,9,0,0,0,
Matt Rose,157275,LB,STANFORD,1,0,0,100.0,0,0,300,0,0,57.6,61.6,71.8,59.1,67.8,46.8,0,0,0,0,12,25.0,1,0,0,102.1,2,0,0,18,0,13,21,0,0,0,0,0,0,21,1,7,3,0,3,0,2,0,0,17,7,8.5
Collin Wright,157276,CB,STANFORD,1,0,0,56.3,0,0,300,0,0,65.5,65.0,79.9,,58.4,59.3,0,0,0,1,26,16.7,1,2,0,93.0,9,0,0,8,7,57,75,0,0,0,0,0,8,75,0,18,52,1,5,0,16,0,2,117,27,13.0
Scotty Edwards,157277,S,STANFORD,1,3,0,100.0,0,0,300,0,0,46.6,52.8,78.8,,77.4,88.5,0,0,0,0,36,0.0,0,0,1,118.8,4,0,0,22,0,59,77,0,0,0,0,0,36,77,0,18,19,3,10,0,4,0,0,67,8,16.8
Ernest Cooper,157278,ED,STANFORD,1,1,0,100.0,0,0,300,0,0,51.1,52.7,81.1,59.8,49.0,74.7,0,1,0,0,15,0.0,0,0,0,118.8,1,1,0,1,0,2,53,51,0,0,51,0,0,2,40,11,1,1,0,0,1,2,0,15,6,15.0
Jaxson Moi,157280,DI,TENNESSEE,1,0,1,,0,0,307,0,0,60.0,50.1,0.0,64.9,60.5,23.9,0,0,0,0,,100.0,1,0,1,0.0,0,1,0,0,0,0,18,18,0,18,0,0,0,0,11,7,0,1,0,0,0,1,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,49.3,57.5,80.3,59.5,64.8,,0,1,0,0,8,,0,0,0,100.0,1,0,0,0,0,4,41,38,0,0,38,0,0,3,23,14,3,0,0,0,1,1,0,8,2,8.0
Zach Rowell,157284,DI,STANFORD,1,0,0,,0,0,300,0,0,,58.3,73.2,52.2,67.2,21.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,25,25,2,16,0,7,0,0,19,6,0,0,0,0,0,1,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,2,0,83.3,0,0,305,0,0,71.9,73.1,76.9,59.7,69.3,81.2,0,0,0,0,14,0.0,0,1,0,89.6,5,0,0,56,0,29,66,5,0,0,5,0,0,61,7,30,5,2,4,0,6,0,0,33,36,6.6
Damonic Williams,157291,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,,67.8,76.2,61.0,69.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,41,40,8,31,0,1,0,1,28,13,0,1,1,0,0,0,0,0,0,
Connor Lingren,157293,DI,TCU,1,0,0,,0,0,305,0,0,,54.7,72.4,58.0,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,
Kyron Chambers,157300,CB,SMU,1,0,0,,0,0,287,0,0,,61.4,67.9,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,6,0,0,0,0,0,0,6,0,6,4,0,0,0,0,0,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,100.0,0,0,311,0,0,68.4,64.7,0.0,59.5,63.6,78.5,0,0,0,0,6,0.0,0,0,1,86.1,3,0,0,8,0,32,49,0,0,0,0,0,1,49,1,16,40,1,2,0,3,0,0,14,0,4.7
BJ Allen Jr.,157311,S,N TEXAS,1,0,0,,0,0,251,0,0,62.7,62.2,68.8,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,5,6,0,0,0,0,0,2,6,1,0,1,0,0,0,0,0,0,0,0,
Landon Hullaby,157319,S,UTEP,1,1,0,100.0,0,0,330,0,0,52.6,50.8,74.2,55.8,53.8,77.8,0,0,0,0,25,0.0,0,0,0,118.8,2,0,0,12,0,11,32,2,0,0,2,0,4,30,4,17,14,0,1,0,2,0,0,34,20,17.0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,2,0,,0,0,315,0,0,60.0,61.8,75.1,58.8,61.8,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,3,18,1,11,0,0,15,18,0,2,2,0,0,0,0,0,0,
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,51.1,50.0,76.3,55.0,55.8,48.4,0,0,0,0,12,20.0,1,0,0,106.3,2,0,0,30,0,15,37,4,0,0,4,0,0,33,5,17,3,0,4,0,2,0,0,19,4,9.5
Tanner Allen,157340,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,49.1,71.3,56.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,61.1,75.1,59.2,61.4,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,0,2,5,32,0,0,22,17,0,0,0,0,0,2,0,0,0,
Hershey McLaurin,157356,S,HOUSTON,1,1,0,0.0,0,0,182,0,0,65.8,46.9,80.8,61.4,29.4,76.5,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,8,0,14,53,26,0,0,26,0,0,27,7,32,19,0,1,0,1,1,0,0,0,
Trey Lathan,157359,LB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,46.2,43.1,78.4,59.9,44.0,48.6,1,0,0,0,41,20.0,2,0,0,118.8,3,0,0,50,0,31,68,4,0,0,4,0,0,64,9,28,14,2,7,1,3,1,0,79,72,26.3
Brylan Green,157386,S,LIBERTY,1,0,0,,0,0,206,0,0,64.5,59.0,73.1,,52.0,27.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,0,9,20,0,0,0,0,0,9,20,0,11,4,0,1,0,0,0,0,0,0,
Jayden Sweeney,157389,CB,LIBERTY,1,3,0,57.1,0,0,206,0,0,61.2,66.7,77.6,,82.8,65.7,0,0,0,0,21,11.1,1,1,0,119.0,4,0,0,7,70,40,80,1,0,0,1,0,0,79,0,40,2,1,5,0,7,0,1,50,22,12.5
A'Khori Jones,157391,S,LIBERTY,1,3,0,50.0,0,0,206,0,0,69.5,70.5,79.4,60.0,69.1,79.8,0,0,0,0,0,0.0,0,0,0,56.3,1,0,0,14,0,36,75,1,0,0,1,0,16,74,1,38,44,0,2,0,2,0,0,0,0,0.0
Elijah Auguste,157393,S,LIBERTY,1,1,0,71.4,0,0,206,0,0,58.9,55.2,77.0,58.9,47.0,82.6,0,0,0,0,17,0.0,0,0,0,90.8,5,0,0,12,0,23,41,2,0,0,2,0,7,39,3,15,20,1,3,0,7,0,0,49,43,9.8
Bryce Dixon,157403,DI,LIBERTY,1,1,0,,0,0,206,0,0,,69.5,76.4,59.7,71.6,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,14,25,0,3,0,0,22,20,0,3,3,1,0,0,0,0,0,
Jackson Vick,157406,CB,NC STATE,1,1,0,50.0,0,0,248,0,0,60.3,65.0,76.6,77.0,66.6,78.8,0,0,0,0,15,0.0,0,1,0,60.4,3,1,0,2,43,29,49,2,0,0,2,0,1,47,1,19,1,2,1,0,6,1,0,24,20,8.0
Isaiah Crowell,157407,S,NC STATE,1,1,0,0.0,0,0,248,0,0,56.3,57.7,73.2,,60.0,73.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,10,12,1,0,0,1,0,1,11,0,2,9,0,0,0,1,0,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,2,0,,0,0,248,0,0,60.0,69.1,78.4,55.4,74.9,49.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,2,0,1,45,43,34,9,0,0,0,2,20,24,0,1,2,0,0,0,0,0,0,
Nick Campbell,157412,DI,APP STATE,1,0,0,,0,0,108,0,0,,61.4,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Aisea Moa,157430,LB,BYU,1,0,0,,0,0,128,0,0,60.0,73.5,72.2,73.4,58.2,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,1,17,2,0,0,2,0,0,15,4,12,0,1,1,0,0,2,0,0,0,
Logan Fano,157432,ED,UTAH,1,0,0,,0,0,328,1,0,53.7,51.8,79.6,55.0,54.6,26.3,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,2,50,50,0,1,49,0,0,0,24,24,0,1,1,1,0,0,0,0,0,
Michael Daley,157435,ED,RICE,1,0,0,,0,0,275,0,0,62.1,63.8,76.2,61.9,60.1,24.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,4,20,15,0,0,15,0,0,5,14,2,2,0,0,0,0,1,0,0,0,
Isaiah Glasker,157436,LB,BYU,1,0,0,100.0,0,0,128,0,0,63.9,53.1,82.0,61.8,42.3,24.6,0,1,0,0,-4,100.0,2,0,0,79.2,1,1,0,26,0,12,58,25,0,0,25,0,0,33,15,31,7,1,0,0,1,2,0,-4,1,-4.0
J.D. Lampley,157442,ED,E CAROLINA,1,2,0,,0,0,156,0,0,,64.7,75.2,62.4,63.5,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,0,6,14,10,0,0,13,17,0,0,0,0,0,2,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,,0,1,156,0,0,52.6,51.9,78.5,64.9,50.1,20.7,0,0,0,0,,100.0,3,0,0,0.0,0,1,0,8,0,8,43,34,0,0,34,0,0,9,8,27,1,1,0,0,0,1,0,0,0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,1,0,66.7,0,0,156,0,0,58.1,57.4,74.3,58.9,57.2,46.5,0,0,0,0,10,25.0,1,0,0,81.3,2,0,0,33,31,21,65,1,0,0,1,0,0,64,1,43,0,0,2,0,3,0,0,17,7,8.5
Zakye Barker,157449,LB,E CAROLINA,1,1,0,0.0,0,0,156,0,0,65.2,49.6,76.1,66.2,37.7,59.6,0,1,0,0,,20.0,2,0,0,39.6,0,1,0,70,0,21,73,1,0,0,1,0,0,72,4,48,2,6,7,1,1,2,0,0,0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,2,0,,0,0,160,0,0,60.0,54.7,77.4,55.7,54.2,77.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,5,33,0,0,0,8,30,0,3,3,1,0,2,0,0,0,
Barry Manning,157476,S,E MICHIGAN,1,1,0,100.0,0,0,160,0,0,41.2,31.4,69.9,,33.1,44.5,0,0,0,0,7,25.0,1,0,0,93.8,2,0,0,32,4,12,40,0,0,0,0,0,0,40,0,28,4,0,2,0,2,0,0,13,3,6.5
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,59.3,72.6,70.9,,81.1,81.6,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,27,0,15,29,1,0,0,1,0,0,28,0,14,1,3,4,0,1,0,0,10,3,10.0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,61.3,76.5,59.1,61.9,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,2,20,17,3,0,0,25,17,0,1,1,1,0,1,0,0,0,
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,63.5,51.3,0.0,57.0,,74.8,0,0,0,0,8,0.0,0,0,1,100.0,1,0,0,6,0,7,9,2,0,0,2,0,1,7,2,0,0,1,1,0,1,0,0,8,13,8.0
Coleman Bryson,157509,S,MINNESOTA,1,0,0,66.7,0,0,225,0,0,63.1,61.6,76.1,55.3,60.0,74.3,0,0,0,0,13,0.0,0,1,0,86.8,2,0,0,3,0,11,15,3,0,0,3,0,1,12,3,1,8,0,1,0,3,0,0,21,13,10.5
Jamare Glasker,157528,CB,WAKE,1,1,0,100.0,0,0,339,0,0,57.7,58.4,74.6,,61.4,76.2,0,0,0,0,26,0.0,0,0,0,118.8,3,0,0,2,27,18,29,0,0,0,0,0,0,29,0,11,0,0,1,0,3,0,0,38,13,12.7
Zamari Stevenson,157530,CB,WAKE,1,0,0,,0,0,339,0,0,63.0,63.7,73.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,6,1,0,0,1,0,0,5,0,2,4,0,0,0,0,0,0,0,0,
Eli Hall,157533,DI,LIBERTY,1,0,0,,0,0,206,0,0,,52.5,71.9,57.2,53.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,9,0,7,0,0,7,9,0,0,0,0,0,0,0,0,0,
Andre Hamilton,157541,S,APP STATE,1,0,0,,0,0,108,0,0,,47.4,66.3,,52.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,5,1,0,0,1,0,0,4,0,5,0,0,0,0,0,0,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,1,0,66.7,0,0,108,0,0,68.6,62.1,76.0,,38.9,53.4,0,0,0,0,20,20.0,1,0,0,95.1,2,0,0,3,49,27,53,0,0,0,0,0,0,53,0,26,1,1,3,0,3,0,0,27,0,13.5
DJ Burks,157550,S,APP STATE,1,0,0,,0,0,108,0,0,74.7,70.1,75.0,,55.1,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,26,3,33,58,0,0,0,0,0,25,58,0,25,4,1,3,0,0,0,0,0,0,
Santana Hopper,157551,DI,APP STATE,1,4,0,,0,0,108,0,0,60.0,71.7,74.7,66.3,69.1,77.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,5,4,37,0,0,25,21,0,2,2,0,0,3,0,0,0,
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,57.7,78.1,62.3,53.3,25.6,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,27,27,0,0,27,0,0,0,14,12,0,0,1,0,0,2,0,0,0,
Will McLaughlin,157562,LB,IOWA STATE,1,1,0,0.0,0,0,193,0,0,64.5,63.3,73.8,,59.7,76.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,0,11,26,5,0,0,5,0,1,21,0,15,4,1,1,0,1,0,0,0,0,
Jontez Williams,157583,CB,IOWA STATE,1,0,0,40.0,0,0,193,0,0,79.2,69.2,78.5,59.4,38.1,79.9,0,0,0,0,21,0.0,0,2,0,57.1,2,0,0,2,37,24,47,7,0,0,7,0,0,40,1,22,1,3,4,0,5,0,0,26,10,13.0
