player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Courtland Guillory,199032,CB,OKLAHOMA,1,0,0,50.0,0,0,261,0,0,75.2,75.5,71.8,,61.2,,0,0,0,0,4,,0,1,0,56.3,1,0,0,1,15,7,16,0,0,0,0,0,0,16,0,9,0,0,0,0,2,0,0,4,8,4.0
Brandon Rawls,199049,LB,OKLA STATE,1,2,0,50.0,0,0,262,0,0,51.3,63.1,73.5,61.1,75.7,55.6,0,2,0,0,13,20.0,1,0,0,70.8,1,0,0,26,0,14,35,3,0,0,3,0,0,32,5,16,6,2,2,0,2,2,0,13,9,13.0
Lucas Struck,199063,S,DOMINION,1,0,0,,0,0,263,0,0,74.7,78.2,72.5,,71.5,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,3,14,0,0,0,0,0,3,14,0,11,0,3,3,0,0,0,0,0,0,
Keshawn Thomas,199064,LB,DOMINION,1,0,0,,0,0,263,0,0,60.0,66.9,75.5,,67.0,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,1,21,4,0,0,4,0,1,17,0,20,3,3,3,0,0,0,0,0,0,
Jorian Haynes,199066,CB,DOMINION,1,1,0,0.0,0,0,263,0,0,70.8,63.5,72.5,,50.3,27.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,19,4,22,0,0,0,0,0,0,22,0,18,0,0,0,0,1,0,0,0,0,
Javen Gibson,199067,ED,DOMINION,1,0,0,100.0,0,0,263,0,0,60.0,63.1,0.0,58.6,66.2,73.6,0,1,0,0,1,0.0,0,0,1,79.2,1,0,0,0,0,0,33,33,0,1,21,11,0,0,15,18,0,2,2,1,1,1,0,1,2,1.0
Hunter Malecki,199074,DI,DOMINION,1,0,0,,0,0,263,0,0,60.0,74.3,72.2,57.0,65.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,5,3,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
Jackson Forrest,199076,LB,DOMINION,1,0,0,,0,0,263,0,0,61.3,67.0,73.0,,66.2,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,15,0,3,16,0,0,0,0,0,1,16,0,13,0,1,1,0,0,0,0,0,0,
Shawn Lee Jr.,199080,CB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,70.5,71.5,73.6,,64.5,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,22,11,22,0,0,0,0,0,0,22,0,11,0,0,1,0,1,0,0,0,0,
Dillan Botts,199102,DI,RICE,1,1,0,,0,0,275,0,0,61.8,69.9,74.7,65.3,64.1,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,20,2,13,0,0,20,15,0,0,0,0,0,1,0,0,0,
Jo Chavez,199103,S,RICE,1,0,0,,0,0,275,0,0,61.4,51.6,70.9,,51.2,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,9,0,0,0,0,0,6,9,0,6,2,0,0,0,0,0,0,0,0,
Jerrick Harper,199104,CB,RICE,1,1,0,80.0,0,0,275,0,0,63.6,61.1,76.2,,52.6,80.7,0,0,0,0,20,0.0,0,0,0,132.9,4,0,0,4,44,21,51,1,0,0,1,0,0,50,0,30,2,2,3,0,5,0,1,32,8,8.0
Robert Rooks,199109,DI,RICE,1,1,0,,0,0,275,0,0,,69.0,72.6,60.0,67.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,3,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Runye Norton,199134,CB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,64.0,64.6,69.2,,,26.4,0,0,0,0,5,100.0,1,0,0,87.5,1,0,0,0,1,5,5,0,0,0,0,0,0,5,0,0,4,0,0,0,1,0,0,5,8,5.0
Jireh Moe,199148,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,73.1,73.2,72.9,61.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,4,6,0,2,0,0,9,3,0,0,0,0,0,1,0,0,0,
Julius Simms,199267,S,TCU,1,0,0,,0,0,305,0,0,61.2,73.5,70.2,59.5,75.3,81.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,2,25,0,0,0,0,0,0,25,1,22,7,3,5,1,0,0,0,0,0,
Curly Ordonez,199275,LB,TEMPLE,1,3,0,0.0,0,0,306,0,0,60.2,56.2,77.2,68.3,50.3,82.0,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,40,0,16,48,8,0,0,8,0,0,40,3,29,0,4,4,0,1,1,0,0,0,
Graceson Littleton,199296,CB,TEXAS,1,0,0,25.0,0,0,311,0,0,69.6,69.5,79.4,,62.8,74.8,0,0,0,1,11,0.0,0,0,0,0.0,1,0,0,0,1,39,54,0,0,0,0,0,11,54,0,15,42,0,1,0,4,0,0,11,1,11.0
Lance Jackson,199297,ED,TEXAS,1,1,0,,0,0,311,0,0,,90.0,72.5,78.2,76.2,73.2,2,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,11,11,0,4,7,0,0,0,8,3,0,0,0,0,0,4,0,0,0,
Brock Golwas,199311,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,72.3,72.0,69.2,59.7,61.7,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,6,13,0,0,0,0,0,0,13,1,6,5,2,2,0,0,0,0,0,0,
Donnie Smith,199329,ED,TROY,1,1,1,,0,0,318,0,0,60.0,60.9,78.5,65.6,55.3,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,28,26,0,0,26,0,0,2,12,15,1,0,0,0,0,1,0,0,0,
Jaquez White,199330,CB,TROY,1,0,0,100.0,0,0,318,0,0,49.5,51.3,77.1,,60.0,29.4,0,0,0,0,31,42.9,3,0,0,117.7,4,0,0,1,64,26,66,0,0,0,0,0,0,66,0,40,1,1,4,0,4,0,0,49,26,12.3
TJ Smith,199350,S,TULANE,1,0,0,,0,0,319,0,0,63.2,63.9,78.6,59.1,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,25,7,0,0,7,0,0,18,2,19,16,0,0,0,0,0,0,0,0,
Warren Roberts Jr.,199360,ED,TULANE,1,0,0,,0,0,319,0,0,60.4,60.3,72.5,58.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,8,8,0,0,7,1,0,0,4,2,0,0,0,0,0,1,0,0,0,
Quandarius Keyes,199397,CB,UNLV,1,0,0,,0,0,325,0,0,60.7,46.7,67.7,,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,4,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,
Alex Graham,199414,S,USC,1,0,0,,0,0,326,0,0,64.8,65.1,70.4,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,7,8,0,0,0,0,0,1,8,0,1,6,1,1,0,0,0,0,0,0,
Jahkeem Stewart,199417,DI,USC,1,0,0,,0,0,326,0,0,,64.9,74.6,60.9,64.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,7,10,0,5,0,0,12,10,0,1,1,1,0,0,0,0,0,
Floyd Boucard,199421,DI,USC,1,1,0,,0,0,326,0,0,,54.2,69.9,58.4,56.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,3,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,
Nate Tilmon,199446,S,UTAH,1,1,0,0.0,0,0,328,0,0,71.9,77.7,74.3,73.9,63.0,77.9,1,1,0,0,,0.0,0,0,0,39.6,0,1,0,4,3,9,18,2,0,0,2,0,2,16,5,4,7,2,1,0,1,3,0,0,0,
Sione Motuapuaka,199447,DI,UTAH,1,0,0,,0,0,328,0,0,,65.0,70.3,57.3,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Cyrus Polu,199456,LB,UTAH,1,1,0,100.0,0,0,328,0,0,82.0,87.4,71.3,63.2,66.3,79.3,0,1,0,0,2,0.0,0,0,0,79.2,1,0,0,12,0,4,13,0,0,0,0,0,0,13,6,3,1,2,2,0,1,1,0,2,4,2.0
Karson Kaufusi,199461,DI,UTAH,1,0,0,,0,0,328,0,0,,66.1,72.0,61.0,64.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,1,12,0,0,0,0,10,3,0,0,0,0,0,1,0,0,0,
Solo Barnes,199465,S,UTEP,1,1,0,75.0,0,0,330,0,0,65.0,69.6,77.5,,73.9,70.3,0,0,0,0,23,10.0,1,0,0,97.9,3,0,0,44,0,36,81,0,0,0,0,0,31,81,0,45,6,4,8,0,4,0,0,32,14,10.7
TJ Tillman,199474,CB,UTEP,1,0,0,,0,0,330,0,0,63.0,63.6,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
Armoni Rue,199486,S,UTSA,1,0,0,,0,1,331,0,0,77.8,79.4,68.5,,61.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,6,4,11,0,0,0,0,0,0,11,0,7,0,0,1,0,0,0,0,0,0,
Jaylan Jones,199487,DI,UTSA,1,0,0,,0,0,331,0,0,,50.1,70.7,59.4,52.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,2,6,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Cam Upshaw Jr.,199489,S,UTSA,1,0,0,,0,0,331,0,0,62.5,67.5,74.8,,70.1,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,6,23,0,0,0,0,0,9,23,0,17,5,1,1,1,0,0,0,0,0,
Mike Williams Jr.,199491,DI,UTSA,1,0,0,,0,0,331,0,0,,62.0,70.7,59.2,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,3,2,3,0,0,3,5,0,0,0,0,0,0,0,0,0,
Corey Walls,199497,DI,UTSA,1,0,0,,0,0,331,0,0,,73.1,70.1,59.2,71.1,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,5,1,1,0,0,3,4,0,2,2,0,0,0,0,0,0,
Rylon Dillard-Allen,199507,S,WASHINGTON,1,1,0,100.0,0,0,340,0,0,52.3,53.3,73.2,,60.0,79.7,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,7,0,14,17,0,0,0,0,0,10,17,0,3,0,0,2,0,1,0,0,11,6,11.0
Zaydrius Rainey-Sale,199508,LB,WASHINGTON,1,0,0,100.0,0,0,340,0,0,56.3,56.4,68.7,59.8,60.1,74.3,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,14,0,13,16,0,0,0,0,0,0,16,1,2,2,0,1,0,1,0,0,8,3,8.0
Devin Hyde,199520,ED,WASHINGTON,1,0,0,,0,0,340,0,0,,76.3,69.5,66.8,62.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,1,1,0,0,0,0,0,0,
Kyle Peterson,199537,S,WASH STATE,1,0,0,,0,0,341,0,0,31.1,31.1,68.3,,60.0,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,3,5,0,0,0,0,0,2,5,0,2,1,0,0,0,0,0,0,0,0,
Matthew Jung,199566,S,WISCONSIN,1,0,0,100.0,0,0,349,0,0,80.4,67.1,77.1,,41.5,33.2,0,1,0,0,3,36.4,4,0,0,79.2,2,0,0,38,0,29,62,0,0,0,0,0,13,62,0,33,11,4,7,0,2,1,0,5,5,2.5
Cairo Skanes,199568,CB,WISCONSIN,1,0,0,75.0,0,0,349,0,0,67.4,62.2,74.0,60.0,45.0,46.5,0,0,0,0,13,25.0,1,0,0,84.4,3,0,0,1,24,16,26,0,0,0,0,0,0,26,1,9,1,1,3,0,4,0,0,19,5,6.3
Cooper Catalano,199577,LB,WISCONSIN,1,0,0,100.0,0,0,349,0,0,72.5,82.9,69.7,59.4,72.8,76.3,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,9,0,4,9,0,0,0,0,0,0,9,1,4,0,2,2,2,1,0,0,-1,3,-1.0
Aamii Branch,199583,S,AKRON,1,1,0,100.0,0,0,102,0,0,58.8,64.8,75.4,64.0,72.2,38.4,1,0,0,0,5,33.3,1,0,0,87.5,1,0,0,2,0,13,25,0,0,0,0,0,0,25,1,11,23,1,1,0,1,1,0,5,6,5.0
Markus Boswell,199587,LB,AKRON,1,0,0,,0,0,102,0,0,62.9,57.8,70.7,59.4,53.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,6,11,0,0,0,0,0,0,11,1,4,2,1,1,0,0,0,0,0,0,
Sherrod Smith,199589,CB,BOISE ST,1,0,0,33.3,0,0,120,0,0,59.6,59.9,72.1,,60.0,73.5,0,0,0,0,6,0.0,0,0,0,42.4,1,0,0,0,13,10,13,0,0,0,0,0,0,13,0,3,0,0,1,0,3,0,0,6,1,6.0
Samuel Brooks,199592,S,BOISE ST,1,0,0,100.0,0,0,120,0,0,73.0,80.3,71.6,64.5,73.1,81.4,0,0,0,0,13,0.0,0,0,0,88.9,3,0,0,13,2,9,16,1,0,0,1,0,0,15,3,4,0,3,6,0,3,0,0,16,14,5.3
Mana Tuioti,199601,LB,BOISE ST,1,1,0,100.0,0,0,120,0,0,57.4,53.0,70.8,59.5,53.3,75.8,0,1,0,0,26,0.0,0,0,0,118.8,1,0,0,12,1,11,16,0,0,0,0,0,0,16,1,4,3,0,1,0,1,1,0,26,3,26.0
Griffin Collins,199612,LB,BOSTON COL,1,0,0,,0,0,121,0,0,,60.9,67.9,,60.8,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,7,0,0,0,0,0,0,7,0,7,2,0,2,0,0,0,0,0,0,
TJ Green,199616,CB,BOSTON COL,1,0,0,100.0,0,0,121,0,0,63.2,58.7,77.9,58.9,48.1,78.8,0,0,0,0,17,0.0,0,0,0,110.4,2,0,0,2,0,16,33,1,0,0,1,0,0,32,1,16,30,1,3,0,2,0,0,21,16,10.5
Omarion Davis,199617,S,BOSTON COL,1,2,0,100.0,0,0,121,0,0,66.3,63.9,76.9,59.7,58.3,47.2,0,0,0,0,11,22.2,2,0,0,90.3,3,0,0,15,0,20,41,3,0,0,3,0,19,38,1,20,4,2,5,0,3,0,0,17,17,5.7
Ashton Cunningham,199618,CB,BOSTON COL,1,1,0,75.0,0,0,121,0,0,46.4,47.1,72.4,,60.2,77.0,0,0,0,0,38,0.0,0,0,0,156.3,3,0,0,1,15,10,16,0,0,0,0,0,0,16,0,6,0,0,1,0,4,0,1,74,6,24.7
Amare Adams,199625,DI,CLEMSON,1,0,0,,0,0,140,0,0,,48.1,72.2,55.9,50.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,9,5,0,0,1,0,0,0,0,0,0,
Khmari Johnson,199657,LB,FAU,1,0,0,,0,0,165,0,0,61.5,74.4,72.3,76.4,,,1,0,0,0,,,0,0,0,0.0,0,0,0,5,0,5,8,3,0,0,3,0,0,5,3,0,0,0,0,0,0,1,0,0,0,
Terez Reid,199659,CB,FAU,1,0,0,50.0,0,0,165,0,0,68.6,63.1,75.8,,41.0,78.2,0,0,0,0,6,0.0,0,0,0,56.3,2,0,0,0,30,27,33,1,0,0,1,0,0,32,0,6,2,1,2,0,4,0,0,6,6,3.0
Josh Roberts,199661,ED,FAU,1,1,0,,0,0,165,0,0,70.9,57.5,74.1,56.8,49.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,9,8,0,0,8,0,0,1,4,4,1,0,0,0,0,0,0,0,0,
Damon Allen,199672,S,FAU,1,1,0,100.0,0,0,165,0,0,60.5,67.4,75.0,77.9,64.8,79.4,1,0,0,0,5,0.0,0,0,0,87.5,1,1,0,13,1,16,33,6,0,0,6,0,0,27,3,14,13,2,2,0,1,2,0,5,8,5.0
Zion Paret,199674,CB,FAU,1,0,0,50.0,0,0,165,0,0,66.7,70.0,74.1,64.0,60.5,77.0,1,0,0,0,-2,0.0,0,0,0,56.3,1,0,0,1,25,20,27,0,0,0,0,0,0,27,1,6,1,1,2,0,2,1,0,-2,2,-2.0
Tae Harris,199685,S,GA TECH,1,0,0,,0,0,176,0,0,60.0,38.2,67.0,,60.0,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,
Andre Fuller Jr.,199692,ED,GA TECH,1,0,0,,0,0,176,0,0,62.6,62.0,77.4,55.2,63.5,75.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,23,23,0,0,23,0,0,0,9,11,0,2,2,0,0,1,0,0,0,
Chance Bryant,199704,ED,HOUSTON,1,1,0,,0,0,182,0,0,60.0,68.1,75.7,,67.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,9,5,0,0,5,0,0,4,0,8,4,0,0,0,0,0,0,0,0,
Zy Jackson,199733,CB,LA MONROE,1,0,0,0.0,0,0,209,0,0,70.2,70.2,72.1,,61.4,,0,0,0,0,,,0,0,0,39.6,0,0,0,4,0,7,15,0,0,0,0,0,0,15,0,8,11,0,0,0,2,0,0,0,0,
Jabari Tiller,199736,S,LA MONROE,1,1,0,0.0,0,0,209,0,0,55.6,61.7,76.5,46.0,72.8,59.3,0,1,0,0,,20.0,1,0,0,39.6,0,0,0,8,0,7,30,6,0,0,6,0,0,24,1,22,16,1,3,1,2,1,0,0,0,
Ziggy Loa,199740,ED,LA MONROE,1,0,0,,0,0,209,0,0,,60.9,72.8,57.3,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Noah Flemmings,199742,LB,LA MONROE,1,4,0,,0,0,209,0,0,56.5,72.7,76.7,64.6,78.5,63.0,0,0,0,0,,12.5,1,0,0,0.0,0,1,0,55,0,16,57,0,0,0,0,0,0,57,5,36,2,3,3,1,0,1,0,0,0,
DJ Pickett,199755,CB,LSU,1,0,0,33.3,0,0,211,0,0,70.1,74.1,75.5,70.0,70.5,67.3,0,1,0,0,5,20.0,1,0,0,42.4,1,1,0,0,36,24,38,0,0,0,0,0,1,38,2,12,1,5,4,0,3,2,0,5,0,5.0
Walter Mathis Jr.,199768,DI,LSU,1,0,0,,0,0,211,0,0,60.0,62.3,72.2,65.3,57.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,5,5,0,2,2,0,0,1,0,0,0,
Damien Shanklin,199770,ED,LSU,1,0,0,,0,0,211,0,0,,60.0,64.7,59.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Kendall Bournes,199773,S,UMASS,1,0,0,100.0,0,0,216,0,0,41.0,53.1,73.2,,66.1,42.5,0,0,0,0,36,33.3,2,0,0,158.3,2,0,0,24,0,9,35,0,0,0,0,0,3,35,0,26,7,3,4,2,2,0,1,48,15,24.0
Elijah Faulkner,199784,HB,UMASS,1,0,0,,0,0,216,0,0,60.0,55.6,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Emmanuel Karmo,199789,LB,MINNESOTA,1,0,0,100.0,0,0,225,1,0,78.4,75.6,73.4,55.8,,76.5,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,4,0,7,11,6,0,0,6,0,1,5,4,0,0,2,2,0,1,0,0,7,0,7.0
Kade Pietrzak,199799,ED,NEBRASKA,1,1,0,,0,0,238,0,0,,45.8,74.3,52.7,47.6,22.6,0,1,0,0,,75.0,3,0,0,0.0,0,1,0,1,0,0,22,21,0,10,7,4,0,1,15,7,0,1,0,0,0,2,0,0,0,
Dawson Merritt,199801,LB,NEBRASKA,1,0,0,,0,0,238,0,0,60.2,54.6,68.4,59.5,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,2,10,0,0,0,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,
Jasper Beeler,199831,S,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,72.2,74.3,78.4,,74.1,72.9,0,0,0,0,6,11.1,1,0,0,122.9,2,0,0,21,0,34,71,0,0,0,0,0,33,71,0,37,17,4,8,1,2,0,1,8,0,4.0
Montrel Canion,199833,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,52.8,69.8,59.4,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Madden Faraimo,199843,LB,NOTRE DAME,1,1,0,,0,0,258,0,0,60.2,68.3,69.3,60.0,68.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,2,10,0,0,0,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,
Jarquez Carter,199851,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,58.5,69.4,58.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
Zion Grady,199852,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.5,60.0,73.8,56.5,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,13,13,0,1,12,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Faheem Delane,199856,S,OHIO STATE,1,0,0,,0,0,260,0,0,60.4,61.2,65.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,
Riley Pettijohn,199867,LB,OHIO STATE,1,0,0,,0,0,260,0,0,60.2,61.9,66.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Devin Sanchez,199868,CB,OHIO STATE,1,1,0,66.7,0,0,260,0,0,64.0,65.4,79.3,63.7,62.5,53.6,0,1,0,0,17,20.0,1,0,1,95.8,4,0,0,3,58,48,67,3,0,0,3,0,0,64,1,18,2,0,3,0,6,1,0,55,11,13.8
Brandon Finney Jr.,199871,CB,OREGON,1,0,0,25.0,0,0,264,0,0,84.6,82.7,77.5,58.3,65.9,79.1,0,0,1,1,13,0.0,0,0,0,1.0,1,0,0,4,57,32,63,1,0,0,1,0,0,62,1,30,1,1,4,0,4,0,0,13,9,13.0
Nasir Wyatt,199873,ED,OREGON,1,0,0,,0,0,264,0,0,,57.3,67.5,57.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Trey Glasper,199887,CB,OREGON ST,1,0,0,100.0,0,0,265,0,0,34.1,39.0,73.6,,63.1,21.4,0,0,0,0,52,100.0,1,0,0,158.3,2,0,0,4,20,9,24,0,0,0,0,0,0,24,0,15,0,0,0,0,2,0,1,73,20,36.5
Jahmir Joseph,199892,CB,PENN STATE,1,0,0,,0,0,266,0,0,61.0,48.7,68.6,,46.4,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,2,6,0,0,0,0,0,1,6,0,4,4,0,0,0,0,0,0,0,0,
Yvan Kemajou,199898,ED,PENN STATE,1,1,0,,0,0,266,0,0,,76.9,68.5,63.0,66.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,1,1,0,0,0,0,0,0,
Daryus Dixson,199900,CB,PENN STATE,1,0,0,100.0,0,0,266,0,0,64.1,64.7,72.9,,60.2,73.5,0,0,0,0,12,0.0,0,0,0,93.8,2,0,0,0,17,9,18,0,0,0,0,0,0,18,0,9,1,1,1,0,2,0,0,13,-1,6.5
Chaz Coleman,199909,ED,PENN STATE,1,0,0,,0,0,266,0,0,,56.4,71.1,55.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,4,2,0,0,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,
Chauncey Chidi,199917,ED,SM HOUSTON,1,2,0,100.0,0,0,281,0,0,62.1,63.6,80.5,55.5,64.4,67.3,0,0,0,0,14,8.3,1,0,0,112.5,2,0,0,21,0,12,63,40,0,0,40,0,0,23,9,42,2,6,9,0,2,0,0,22,20,11.0
She'Fon Boyd,199920,DI,SM HOUSTON,1,2,0,,0,0,281,0,0,,49.1,77.2,64.6,46.0,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,34,3,0,0,0,0,9,28,0,0,0,0,0,1,0,0,0,
Tokyo Gordon,199927,LB,SM HOUSTON,1,1,0,50.0,0,0,281,0,0,52.2,61.6,70.0,,71.0,38.7,0,1,0,0,8,50.0,2,0,0,60.4,1,0,0,12,0,6,13,1,0,0,1,0,0,12,0,7,0,1,1,0,2,1,0,8,11,8.0
Brody Henderson,199933,ED,SM HOUSTON,1,1,0,,0,0,281,0,0,60.0,60.5,77.5,61.1,58.9,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,29,26,0,0,26,0,0,3,9,19,0,1,1,0,0,1,0,0,0,
Jadon Perlotte,199972,LB,TENNESSEE,1,0,0,,0,0,307,1,0,79.1,82.1,69.9,,61.5,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,9,0,0,0,0,0,0,9,0,3,3,1,1,0,0,0,0,0,0,
Sidney Walton,199975,S,TENNESSEE,1,0,0,100.0,0,0,307,0,0,65.1,60.9,73.0,,55.8,39.8,0,0,0,0,8,33.3,1,0,0,100.0,1,0,0,2,0,8,13,1,0,0,1,0,8,12,0,5,2,1,2,0,1,0,0,8,2,8.0
Ty Redmond,199979,CB,TENNESSEE,1,1,0,100.0,0,0,307,0,0,63.2,64.5,76.4,,66.8,81.0,0,0,0,0,20,0.0,0,0,0,110.0,5,0,0,8,55,40,65,0,0,0,0,0,0,65,0,25,2,0,5,0,5,0,0,52,18,10.4
Isaiah Campbell,199981,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,57.8,69.5,56.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,3,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,
Ethan Utley,199986,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,64.0,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
