player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Will McLaughlin,157562,LB,IOWA STATE,1,0,1,,0,0,193,0,0,51.0,52.4,72.3,60.0,52.1,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,17,0,8,17,0,0,0,0,0,0,17,1,8,0,1,1,0,0,0,0,0,0,
Jontez Williams,157583,CB,IOWA STATE,1,1,0,0.0,0,0,193,0,0,71.8,70.1,72.2,55.3,60.8,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,10,3,12,1,0,0,1,0,0,11,2,7,0,0,0,0,1,0,0,0,0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,0,,0,0,193,0,0,,48.3,76.7,52.8,48.7,28.0,1,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,56,56,0,10,21,25,0,0,30,26,0,1,1,1,0,3,0,0,0,
Blake Thompson,157593,S,HOUSTON,1,0,0,66.7,0,0,182,0,0,69.5,69.0,74.4,,60.0,28.9,0,0,0,1,13,50.0,1,0,0,45.8,2,0,0,5,0,23,26,0,0,0,0,0,17,26,0,3,4,1,1,0,3,0,0,20,3,10.0
Treyveon McGee,157596,S,CHARLOTTE,1,2,0,0.0,0,0,136,0,0,52.2,59.2,77.7,,74.6,78.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,15,0,28,42,5,0,0,5,0,2,37,0,14,20,1,2,0,1,0,0,0,0,
Domonique Orange,157602,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,72.8,78.2,69.5,69.3,35.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,52,52,44,7,0,1,0,0,29,23,0,2,2,0,0,2,0,0,0,
Myles Norwood,157603,CB,S CAROLINA,1,1,0,80.0,0,0,289,0,0,51.5,53.3,75.1,,63.3,42.9,0,0,0,0,18,33.3,2,0,0,98.3,4,0,0,5,36,23,44,0,0,0,0,0,2,44,0,21,1,1,3,0,5,0,0,38,12,9.5
Jeremiah Cooper,157608,CB,IOWA STATE,1,0,0,40.0,0,0,193,0,0,79.0,78.4,75.6,,62.7,77.3,0,0,0,0,26,0.0,0,2,0,66.3,2,0,0,3,40,28,45,0,0,0,0,0,0,45,0,17,2,2,2,0,5,0,0,37,30,18.5
Tyre West,157613,ED,TENNESSEE,1,1,0,,0,0,307,0,0,60.0,75.9,78.2,69.1,73.4,77.9,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,1,41,13,0,0,28,27,0,3,4,0,0,3,0,0,0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,1,0,,0,0,329,0,0,63.9,60.0,78.9,59.4,57.2,37.2,1,1,0,0,,33.3,2,0,0,0.0,0,0,0,81,0,16,81,0,0,0,0,0,0,81,9,56,0,1,3,0,0,2,0,0,0,
Paul Fitzgerald,157633,ED,UTAH,1,0,0,,0,0,328,0,0,,68.6,76.9,53.5,75.3,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,2,1,25,1,0,0,13,16,0,3,4,0,0,0,0,0,0,
Tavian Coleman,157637,DI,COLORADO,1,1,0,,0,0,143,0,0,,74.4,80.5,71.0,69.1,69.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,28,3,0,0,0,0,17,14,0,1,1,0,0,1,0,0,0,
Malachi Madison,157649,DI,UMASS,1,0,0,,0,0,216,0,0,,60.8,73.9,63.4,58.4,44.6,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,11,13,0,3,3,0,0,1,0,0,0,
Mansoor Delane,157650,CB,LSU,1,0,0,33.3,0,0,211,0,0,79.1,80.1,77.9,69.7,66.4,64.1,1,1,0,0,8,16.7,1,1,0,42.4,2,0,0,4,68,57,82,0,0,0,0,0,0,82,2,23,10,2,5,0,6,2,0,11,12,5.5
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,,0,0,337,0,0,60.0,39.1,0.0,75.1,42.8,27.2,0,2,0,0,,100.0,1,0,2,0.0,0,0,0,4,0,1,27,23,0,0,23,0,0,4,8,18,0,0,0,0,0,2,0,0,0,
Jaden Williams,157679,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,57.9,73.7,55.7,61.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,1,14,0,6,0,0,17,4,0,0,0,0,0,2,0,0,0,
Caleb Merritt,157681,CB,WYOMING,1,0,0,100.0,0,0,351,0,0,50.2,39.8,69.5,,45.7,21.8,0,0,0,0,15,100.0,1,0,0,118.8,1,0,0,2,0,4,8,0,0,0,0,0,0,8,0,4,6,0,0,0,1,0,0,15,8,15.0
Simeon Harris,157706,CB,FRESNO ST,1,0,0,50.0,0,0,169,0,0,73.8,76.6,77.2,,72.0,78.9,0,0,0,0,7,0.0,0,1,0,56.3,2,0,0,1,0,18,30,3,0,0,3,0,0,27,0,12,26,4,4,0,4,0,0,11,2,5.5
Xavier Smith,157707,S,UTEP,1,4,0,25.0,0,0,330,0,0,83.7,74.3,78.7,60.0,56.5,63.7,0,0,0,1,4,14.3,1,0,0,0.0,1,0,0,21,0,25,71,2,0,0,2,0,34,69,1,45,14,0,2,0,4,0,0,4,9,4.0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,100.0,0,1,263,0,0,74.8,68.6,0.0,60.6,57.6,77.7,0,0,0,0,17,9.1,1,0,1,134.0,6,0,0,27,0,47,78,8,0,0,8,0,1,70,6,25,42,6,10,2,6,0,1,40,27,6.7
Shakaun Bowser,157715,ED,UTEP,1,2,0,,0,0,330,0,0,,50.6,74.0,56.8,50.9,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,4,6,21,0,0,6,25,0,1,2,0,0,0,0,0,0,
Mason Maddox,157721,DI,KENT STATE,1,2,0,,0,0,201,0,0,,67.1,75.6,55.8,72.1,35.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,34,34,6,27,0,1,0,0,20,14,0,0,0,0,0,0,0,0,0,
Dylan Dixson,157722,CB,MO STATE,1,0,0,71.4,0,0,230,0,0,59.7,59.2,76.5,59.2,58.0,47.2,0,0,0,0,16,25.0,2,0,0,80.1,5,0,0,21,0,40,64,1,0,0,1,0,0,63,1,23,42,3,6,1,7,0,0,31,49,6.2
Jamari Lyons,157729,DI,FLORIDA,1,1,0,100.0,0,0,163,0,0,57.3,62.3,75.2,56.2,78.3,72.4,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,0,0,1,26,26,8,18,0,0,0,0,12,13,0,1,1,0,1,0,0,23,10,23.0
Kamari Wilson,157735,S,MEMPHIS,1,2,0,0.0,0,0,218,0,0,59.3,61.1,77.1,,63.6,78.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,24,33,6,0,0,6,0,14,27,0,9,7,0,0,0,1,0,0,0,0,
Miguel Mitchell,157742,S,ARKANSAS,1,1,0,,0,0,111,0,0,59.1,62.1,76.8,84.6,52.8,37.0,0,0,0,0,,40.0,2,0,0,0.0,0,1,0,17,0,26,50,1,0,0,1,0,19,49,2,22,13,1,2,0,0,1,0,0,0,
Chris McClellan,157743,DI,MISSOURI,1,1,0,,0,0,229,0,0,,76.4,73.2,79.4,63.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,2,15,0,0,0,0,10,7,0,0,0,0,0,1,0,0,0,
Jack Pyburn,157747,ED,LSU,1,1,0,,0,0,211,0,0,48.9,66.1,80.8,60.6,78.3,29.5,0,4,0,0,,33.3,1,0,0,0.0,0,0,0,3,0,4,49,45,0,0,43,2,0,4,32,13,1,1,1,1,0,4,0,0,0,
Devin Moore,157751,CB,FLORIDA,1,0,0,66.7,0,0,163,0,0,71.2,73.5,75.0,,70.5,74.2,0,0,0,0,9,,0,0,0,79.9,2,0,0,1,27,18,30,0,0,0,0,0,0,30,0,12,2,0,0,0,3,0,0,16,18,8.0
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,,0,0,163,0,0,60.0,72.5,75.4,59.6,76.5,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,28,28,0,3,17,8,0,0,15,12,0,0,1,0,0,1,0,0,0,
Uso Seumalo,157775,DI,KANSAS ST,1,2,1,,0,0,199,0,0,,66.4,76.3,52.7,72.2,48.7,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,33,33,15,18,0,0,0,0,15,18,0,1,2,1,0,1,0,0,0,
Jet Dineen,157779,S,KANSAS ST,1,0,0,,0,0,199,0,0,62.4,62.4,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,5,0,0,0,0,0,4,5,0,1,1,0,0,0,0,0,0,0,0,
VJ Payne,157780,S,KANSAS ST,1,2,0,50.0,0,0,199,0,0,72.2,70.1,77.5,58.3,64.2,71.3,1,0,0,0,27,10.0,1,0,0,77.1,2,0,0,40,1,36,69,4,0,0,4,0,13,65,1,32,11,2,7,0,4,1,0,32,28,16.0
Jordan Perry,157785,LB,TROY,1,1,0,,0,0,318,0,0,60.0,64.1,65.7,,61.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,4,0,0,0,0,0,1,4,0,3,1,0,0,0,0,0,0,0,0,
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,,0,0,199,0,0,61.2,64.0,79.8,59.1,66.0,76.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,49,44,0,0,44,0,0,5,31,17,0,2,2,0,0,1,0,0,0,
Justin Eklund,157848,LB,BOWL GREEN,1,0,0,,0,0,122,0,0,70.8,73.0,70.1,60.0,60.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,9,11,0,0,0,0,0,0,11,1,1,0,1,1,0,0,0,0,0,0,
Michael Dansby,157849,CB,ARIZONA,1,1,0,33.3,0,0,109,0,0,46.6,53.9,73.8,,77.7,77.9,0,0,0,0,31,0.0,0,0,0,72.9,1,0,0,2,23,15,25,0,0,0,0,0,0,25,0,10,0,1,2,0,3,0,0,31,4,31.0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,0,,0,0,288,0,0,,60.8,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Khalil Jacobs,157870,LB,MISSOURI,1,1,0,,0,0,229,0,0,60.7,83.0,70.4,82.1,69.5,76.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,13,0,3,13,0,0,0,0,0,0,13,2,8,0,1,0,0,0,2,0,0,0,
Mo Westmoreland,157883,ED,TULANE,1,0,0,,0,0,319,0,0,60.4,66.2,78.7,70.0,55.8,,0,3,0,0,,,0,0,0,0.0,0,0,0,2,0,2,31,29,0,0,29,0,0,2,18,11,0,0,0,0,0,3,0,0,0,
A'tiq Muhammad,157887,CB,KENT STATE,1,0,0,75.0,0,0,201,0,0,52.1,57.1,74.2,,74.8,51.8,0,0,0,0,13,22.2,2,0,1,99.0,3,0,0,5,33,24,38,0,0,0,0,0,0,38,0,14,0,2,7,1,4,0,0,33,12,11.0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,,0,0,101,0,0,,66.9,76.2,61.7,66.7,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,12,22,0,1,0,0,18,17,0,2,2,0,0,1,0,0,0,
Red Murdock,157948,LB,BUFFALO,1,4,0,100.0,1,0,126,0,0,42.9,53.5,0.0,52.9,75.5,84.9,0,0,0,0,50,0.0,0,0,1,158.3,3,0,0,74,0,34,79,0,0,0,0,0,1,79,10,35,4,2,7,0,3,0,1,76,35,25.3
Kam Olds,157953,ED,KENTUCKY,1,0,0,,0,0,202,0,0,61.5,65.5,78.2,71.8,53.8,24.8,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,23,20,0,0,20,0,0,3,12,8,2,0,0,0,0,2,0,0,0,
Devin Morgan,157955,DI,BUFFALO,1,0,0,,0,0,126,0,0,60.9,76.3,76.1,77.2,66.0,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,42,42,6,35,1,0,0,0,25,16,0,4,4,1,0,2,0,0,0,
Cornell Evans,157956,DI,BUFFALO,1,0,0,,0,0,126,0,0,,68.9,75.7,57.6,71.1,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,44,0,0,0,0,17,27,0,1,1,0,0,1,0,0,0,
Maguire Neal,157963,S,MO STATE,1,0,0,0.0,0,0,230,0,0,84.5,82.9,78.5,,71.1,82.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,28,0,43,76,0,0,0,0,0,42,76,0,33,6,2,6,0,1,0,0,0,0,
Reid Williford,157970,LB,CHARLOTTE,1,1,0,50.0,0,0,136,0,0,70.1,69.1,74.6,80.2,40.7,42.8,0,2,0,0,1,20.0,1,0,0,56.3,1,2,0,28,0,28,47,6,0,0,6,0,0,41,10,9,13,2,3,0,2,4,0,1,1,1.0
Ladarian Paulk,157996,S,E CAROLINA,1,0,0,,0,0,156,0,0,78.2,69.0,67.4,,,,0,0,0,0,,,0,1,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Andre Cobb,158056,CB,FRESNO ST,1,1,0,100.0,0,0,169,0,0,63.8,64.4,71.6,,60.6,76.1,0,0,0,0,9,0.0,0,0,0,85.4,2,0,0,2,0,7,12,0,0,0,0,0,0,12,0,5,10,1,1,0,2,0,0,9,5,4.5
Amariyun Knighten,158059,CB,INDIANA,1,0,0,,0,0,190,0,0,63.4,66.9,72.7,,67.9,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,17,5,17,0,0,0,0,0,0,17,0,12,0,0,2,0,0,0,0,0,0,
Kip Lewis,158071,LB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,71.3,73.3,71.6,58.7,67.7,78.0,0,2,0,0,0,0.0,0,0,0,79.2,1,0,0,19,0,11,23,3,0,0,3,0,0,20,2,10,1,2,2,1,1,2,0,0,1,0.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,,0,0,261,0,0,63.8,65.5,75.1,,64.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,11,22,1,0,0,1,0,9,21,0,11,6,0,1,0,0,0,0,0,0,
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.5,60.0,0.0,71.5,61.7,,0,2,0,0,,,0,0,1,0.0,0,0,0,0,0,3,23,23,0,0,22,1,0,0,11,9,0,0,0,0,0,2,0,0,0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,71.8,69.1,72.5,64.8,55.5,44.6,1,0,0,0,,25.0,1,0,0,0.0,0,0,0,20,1,10,22,0,0,0,0,0,0,22,3,9,1,2,3,0,0,1,0,0,0,
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0,0.0,0,0,261,0,0,81.0,83.8,71.9,56.7,68.8,76.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,17,0,12,20,0,0,0,0,0,0,20,2,6,3,2,2,0,1,0,0,0,0,
Peyton Williams,158101,S,S CAROLINA,1,1,0,,0,0,289,0,0,60.1,61.4,75.8,,62.9,83.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,22,44,1,0,0,1,0,10,43,0,22,10,0,5,0,0,0,0,0,0,
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,66.4,70.3,58.2,61.8,69.7,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,2,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,57.3,0.0,51.6,69.6,43.2,1,3,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,42,42,0,0,36,6,0,0,21,21,0,2,2,1,0,4,0,0,0,
Donovan Westmoreland,158115,ED,KENNESAW,1,1,0,,0,0,200,0,0,64.3,64.3,77.1,55.5,67.6,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,23,18,0,0,18,0,0,5,17,5,0,3,2,0,0,0,0,0,0,
DQ Smith,158116,S,S CAROLINA,1,1,0,50.0,0,0,289,0,0,64.1,55.9,76.6,,44.5,38.6,0,0,0,0,18,30.0,3,0,0,120.8,1,0,0,31,0,30,60,3,0,0,3,0,23,57,0,30,3,2,6,0,2,0,1,18,14,18.0
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,0,,0,0,214,0,0,,59.3,68.6,57.3,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,1,4,0,0,3,3,0,0,0,0,0,0,0,0,0,
Kajuan Banks,158125,CB,USF,1,1,0,66.7,0,0,327,0,0,71.2,68.3,77.2,,56.3,28.7,0,0,0,0,20,40.0,2,1,0,84.0,4,0,0,2,0,18,32,0,0,0,0,0,0,32,0,14,30,2,2,1,6,0,0,38,6,9.5
Emory Floyd,158127,CB,APP STATE,1,1,0,25.0,0,0,108,0,0,65.3,66.5,76.3,,66.2,76.6,0,0,0,0,7,0.0,0,0,0,39.6,1,0,0,1,48,29,49,0,0,0,0,0,0,49,0,20,0,0,1,0,4,0,0,7,-1,7.0
Fisher Camac,158132,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,60.7,71.5,59.6,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,2,5,0,0,0,0,0,0,0,0,0,
SaVeon Brown,158149,LB,BUFFALO,1,1,0,75.0,0,0,126,0,0,59.7,61.6,77.4,64.5,61.6,58.1,1,2,0,0,13,16.7,1,0,0,94.8,3,0,0,30,0,33,73,7,0,0,7,0,0,66,10,30,36,0,4,0,4,3,0,29,24,9.7
Dillon Moore,158152,LB,W MICHIGAN,1,2,0,,0,0,347,0,0,64.4,50.8,72.9,60.0,43.8,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,7,25,6,0,0,6,0,0,19,1,17,1,0,1,0,0,0,0,0,0,
Peter Manuma,158178,S,HAWAII,1,1,0,0.0,0,0,180,0,0,76.6,79.4,74.8,63.1,72.7,64.3,1,0,0,0,,20.0,1,1,0,39.6,0,0,0,23,0,40,55,0,0,0,0,0,28,55,1,14,4,1,3,0,2,1,0,0,0,
Kona Moore,158180,S,HAWAII,1,1,0,100.0,0,0,180,0,0,76.2,76.2,72.0,,62.9,80.3,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,4,1,8,16,0,0,0,0,0,8,16,0,8,3,1,2,0,1,0,0,7,3,7.0
Jalen Smith,158187,LB,HAWAII,1,0,1,66.7,0,0,180,0,0,62.8,70.7,75.2,61.5,79.6,42.0,0,0,0,0,2,20.0,1,0,0,70.1,2,0,0,42,1,27,50,5,0,0,5,0,0,45,10,13,2,3,4,0,3,0,0,3,9,1.5
Matagi Thompson,158191,S,HAWAII,1,0,0,0.0,0,0,180,0,0,84.7,85.5,72.4,,60.0,73.0,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,0,7,11,2,0,0,2,0,2,9,0,4,4,1,1,0,1,0,0,0,0,
Matthew Bailey,158197,S,ILLINOIS,1,0,0,75.0,0,0,187,0,0,72.8,77.2,75.2,,77.4,81.9,0,0,0,0,5,0.0,0,0,0,77.1,3,0,0,18,1,25,46,3,0,0,3,0,13,43,0,21,11,3,6,0,4,0,0,9,7,3.0
Malachi Hood,158208,LB,ILLINOIS,1,2,0,100.0,0,0,187,0,0,53.6,56.5,74.7,55.4,63.9,57.8,0,0,0,0,15,14.3,1,0,0,118.8,1,0,0,36,0,17,37,1,0,0,1,0,0,36,4,16,0,2,4,0,1,0,0,15,0,15.0
Gabe Jacas,158210,ED,ILLINOIS,1,1,0,,0,0,187,0,0,62.2,58.2,78.5,66.7,45.8,28.8,1,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,2,39,39,0,1,33,5,0,0,21,16,0,1,0,0,0,2,0,0,0,
Elijah Mc-Cantos,158216,S,APP STATE,1,0,0,100.0,0,0,108,0,0,52.3,50.4,78.5,,49.0,62.8,0,0,0,0,33,14.3,1,0,0,151.4,6,0,0,9,0,33,57,1,0,0,1,0,34,56,0,24,13,1,6,1,6,0,1,65,29,10.8
Tyson Rooks,158225,CB,ILLINOIS,1,0,0,,0,0,187,0,0,62.6,67.9,73.1,,69.4,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,11,4,13,0,0,0,0,0,0,13,0,9,2,1,1,0,0,0,0,0,0,
Xavier Scott,158226,CB,ILLINOIS,1,1,0,25.0,0,0,187,0,0,82.4,82.6,77.0,59.5,72.4,77.7,0,0,0,0,-1,0.0,0,2,0,39.6,1,0,0,3,33,30,53,0,0,0,0,0,2,53,1,22,15,2,2,2,4,0,0,-1,4,-1.0
Stone Combs,158235,LB,NEVADA,1,1,0,75.0,0,0,239,0,0,54.6,74.5,73.4,90.0,82.5,54.3,1,0,0,0,14,20.0,1,0,0,130.2,3,1,0,34,0,26,44,1,0,0,1,0,0,43,5,13,9,3,3,0,4,2,1,25,11,8.3
Jonathan Maldonado,158241,ED,NEVADA,1,1,0,100.0,0,0,239,0,0,65.3,82.9,81.9,81.0,73.2,62.6,1,7,0,0,5,20.0,1,0,0,87.5,1,1,0,1,0,9,63,58,0,0,58,0,0,5,38,16,4,3,3,0,1,9,0,5,6,5.0
KK Meier,158243,CB,UTSA,1,0,0,100.0,0,0,331,0,0,60.3,60.7,75.3,,60.8,80.1,0,0,0,0,8,0.0,0,0,0,91.7,5,0,0,0,41,33,41,0,0,0,0,0,0,41,0,8,0,1,4,0,5,0,0,30,3,6.0
AJ Davis,158262,CB,WASH STATE,1,1,0,100.0,0,0,341,0,0,65.7,67.5,72.3,,64.5,76.2,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,14,5,14,0,0,0,0,0,0,14,0,9,0,0,1,0,1,0,0,5,-1,5.0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,56.1,76.0,47.7,61.1,26.6,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,24,24,0,0,22,2,0,0,5,19,0,0,1,0,0,1,0,0,0,
Ahmaad Moses,158276,S,SMU,1,1,0,66.7,0,0,287,0,0,57.1,60.0,79.4,76.1,59.5,62.4,0,1,0,0,12,16.7,1,0,0,126.4,2,0,0,7,1,41,60,1,0,0,1,0,6,59,0,19,45,2,4,0,3,1,1,21,0,10.5
Isaiah Smith,158282,ED,SMU,1,0,0,,0,0,287,0,0,61.2,68.9,0.0,74.4,63.8,77.0,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,1,29,28,0,0,28,0,0,1,21,7,0,3,3,1,0,3,0,0,0,
Mike Sandjo,158288,DI,WASH STATE,1,0,0,,0,0,341,0,0,,45.4,73.8,56.6,44.6,16.5,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,22,22,1,20,0,1,0,0,13,9,0,0,0,0,0,0,0,0,0,
Greg Delaine,158296,CB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,58.9,61.5,74.8,,66.5,76.5,0,0,0,0,27,0.0,0,0,0,118.8,1,0,0,0,21,18,23,1,0,0,1,0,0,22,0,5,1,1,2,0,1,0,0,27,5,27.0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,66.6,75.4,59.7,67.6,73.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,2,18,2,0,0,15,7,0,0,1,0,0,3,0,0,0,
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,59.6,76.2,55.6,65.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,5,21,8,0,0,28,6,0,0,0,0,0,1,0,0,0,
Josh Kubala,158302,LB,SYRACUSE,1,0,0,,0,0,304,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mekhi Mason,158303,LB,LA TECH,1,0,0,100.0,0,0,208,0,0,72.7,74.3,77.3,53.0,80.8,80.3,0,0,0,0,6,0.0,0,0,0,89.6,2,0,0,30,0,24,50,9,0,0,9,0,0,41,12,14,11,2,4,0,2,0,0,11,8,5.5
Cornell Perry,158305,S,SYRACUSE,1,0,0,0.0,0,0,304,0,0,73.0,72.1,75.8,60.0,61.6,74.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,8,0,28,40,1,0,0,1,0,20,39,1,11,10,0,1,0,4,0,0,0,0,
Cam Sidney,158329,CB,CAL,1,0,0,,0,0,130,0,0,71.5,73.4,73.6,59.7,69.2,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,1,20,31,0,0,0,0,0,3,31,1,10,16,3,3,1,0,0,0,0,0,
Curlee Thomas IV,158332,DI,CAL,1,0,0,,0,0,130,0,0,,53.7,76.9,58.9,51.0,17.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,43,43,0,15,14,14,0,0,22,21,0,0,0,0,0,0,0,0,0,
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,48.9,71.3,58.6,50.3,17.0,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,
Elhadj Fall,158346,ED,VA TECH,1,0,0,,0,0,337,0,0,,67.8,75.4,55.1,71.2,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,5,17,7,0,0,10,19,0,2,3,0,0,0,0,0,0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,1,0,50.0,0,0,174,0,0,63.8,66.9,76.4,,72.0,77.9,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,4,53,24,59,0,0,0,0,0,0,59,0,35,2,0,2,0,2,0,0,8,3,8.0
Zyere Horton,158351,LB,FAU,1,1,0,100.0,0,0,165,0,0,59.2,55.3,76.0,56.2,53.7,40.9,0,0,0,0,9,33.3,3,0,0,88.9,3,0,0,58,0,25,62,1,0,0,1,0,0,61,4,33,3,3,5,0,3,0,0,16,16,5.3
Marc Stampley II,158364,CB,HOUSTON,1,1,0,66.7,0,0,182,0,0,65.9,70.2,76.5,68.0,69.3,77.9,1,0,0,0,10,0.0,0,0,0,74.3,2,0,0,3,0,17,28,0,0,0,0,0,0,28,2,9,25,1,2,0,3,1,0,12,5,6.0
