player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Joseph Harper,156703,ED,GA STATE,1,0,0,,0,0,175,0,0,,71.3,72.0,68.1,65.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,2,2,12,0,0,9,7,0,0,0,0,0,1,0,0,0,
Chance Singleton,156707,CB,GA STATE,1,0,0,,0,0,175,0,0,61.3,62.5,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,4,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,1,0,83.3,0,0,197,0,0,37.3,41.7,77.3,59.7,67.9,81.1,0,0,0,0,19,0.0,0,0,1,154.2,5,0,0,1,55,27,60,1,0,0,1,0,0,59,1,32,3,0,4,0,6,0,1,69,20,13.8
Trent Hendrick,156721,LB,JAMES MAD,1,1,0,100.0,0,0,197,0,0,57.7,59.0,78.0,57.5,61.5,53.3,0,1,0,0,11,16.7,1,0,0,112.5,1,0,0,49,0,17,56,4,0,0,4,0,0,52,9,30,3,2,4,0,1,1,0,11,5,11.0
Tristan Driggers,156766,LB,LA MONROE,1,0,0,88.9,0,0,209,0,0,67.4,55.7,77.4,62.5,39.1,37.4,0,0,0,0,26,28.6,4,0,0,87.0,8,0,0,46,4,36,71,11,0,0,11,0,3,60,6,29,7,5,10,1,9,0,0,44,38,5.5
Kenard Snyder,156781,ED,LA MONROE,1,0,0,,0,0,209,0,0,64.7,55.2,0.0,51.8,61.9,78.3,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,55,55,0,7,34,14,0,0,34,21,0,1,4,0,0,1,0,0,0,
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,50.1,49.6,72.9,,54.3,39.5,0,0,0,0,14,33.3,1,0,0,118.8,1,0,0,7,13,2,25,0,0,0,0,0,2,25,0,23,3,0,2,0,1,0,0,14,5,14.0
Brodarius Lewis,156845,ED,SO MISS,1,2,0,,0,0,296,0,0,,60.2,75.9,55.7,61.2,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,3,23,10,0,0,6,30,0,0,1,0,0,1,0,0,0,
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,0,0,75.0,0,1,314,0,0,49.6,56.9,77.2,,90.9,48.1,0,0,0,0,28,25.0,1,0,0,142.7,6,0,0,1,58,43,63,0,0,0,0,0,0,63,0,20,4,0,3,0,8,0,1,74,29,12.3
Sidney Houston Jr.,156893,ED,BALL ST,1,4,0,,0,0,117,0,0,57.9,67.8,79.8,59.6,74.9,70.3,0,2,0,0,,18.2,2,0,0,0.0,0,1,0,5,0,1,70,65,0,1,59,5,0,5,40,29,0,2,5,0,0,3,0,0,0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,1,0,53.8,0,0,258,0,0,91.7,91.0,0.0,,65.4,58.5,0,0,1,2,15,20.0,2,0,1,25.3,7,0,0,4,54,42,58,0,0,0,0,0,0,58,0,16,0,3,7,0,13,0,0,56,44,8.0
Jaden Mickey,156969,CB,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,60.6,61.1,73.4,,60.1,73.5,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,21,14,21,0,0,0,0,0,0,21,0,7,0,0,1,0,1,0,0,15,3,15.0
Junior Tuihalamaka,156982,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,,59.2,68.1,59.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jehiem Oatis,157002,DI,ALABAMA,1,1,0,,0,0,103,0,0,,60.5,74.2,57.5,62.0,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,5,14,0,1,0,0,14,6,0,1,1,0,0,1,0,0,0,
Quincey McAdoo,157026,CB,ARKANSAS,1,0,0,33.3,0,0,111,0,0,90.6,90.4,75.3,,66.4,76.4,0,0,0,1,7,0.0,0,1,0,2.8,1,0,0,5,31,18,38,1,0,0,1,0,1,37,0,20,0,0,1,0,3,0,0,7,0,7.0
Damari Alston,157037,HB,AUBURN,1,0,0,,0,0,115,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
JD Rhym,157039,CB,AUBURN,1,1,0,57.1,0,0,115,0,0,67.7,67.9,76.9,,60.7,78.8,0,0,0,0,33,0.0,0,1,1,120.2,4,0,0,0,66,57,67,0,0,0,0,0,0,67,0,10,0,1,2,0,7,0,1,52,40,13.0
Omari Kelly,157048,WR,AUBURN,1,0,0,,0,0,115,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Caleb Wooden,157051,S,AUBURN,1,0,0,100.0,0,0,115,0,0,48.0,49.1,73.1,,60.0,51.1,0,0,0,0,17,25.0,1,0,0,118.8,1,0,0,0,0,18,22,0,0,0,0,0,16,22,0,4,5,0,3,0,1,0,0,17,0,17.0
Jeffrey M'ba,157055,DI,AUBURN,1,0,0,,0,1,115,0,0,,79.7,71.8,78.1,60.0,71.5,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,12,12,0,11,1,0,0,0,11,1,0,1,0,0,0,2,0,0,0,
Marquise Gilbert,157056,S,AUBURN,1,0,0,,0,0,115,0,0,66.0,61.6,74.0,,54.9,26.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,17,19,0,0,0,0,0,14,19,0,2,3,0,0,0,0,0,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,77.6,76.8,76.3,66.5,73.9,0,3,0,0,,,0,0,0,0.0,0,1,0,0,0,0,33,33,0,0,18,15,0,0,21,12,0,0,0,0,0,4,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,1,0,60.0,0,0,173,0,0,67.7,72.2,80.5,56.9,81.1,85.7,0,0,0,0,28,0.0,0,1,0,85.4,3,0,0,7,0,51,80,1,0,0,1,0,56,79,1,28,16,3,9,0,5,0,0,40,12,13.3
Jalon Walker,157070,ED,GEORGIA,1,0,0,,0,0,173,0,0,,60.0,0.0,59.0,,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,0,0,,0,0,173,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
DeMario Tolan,157118,LB,LSU,1,0,0,,0,0,211,0,0,62.8,75.7,74.4,62.6,81.6,73.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,8,20,3,0,0,3,0,0,17,5,7,3,1,1,0,0,1,0,0,0,
Harold Perkins Jr.,157120,LB,LSU,1,2,0,100.0,0,0,211,0,0,45.8,65.7,80.6,74.1,74.9,82.3,3,3,0,0,14,0.0,0,0,0,105.0,5,1,0,20,0,22,66,23,0,0,23,0,0,43,23,21,23,4,5,0,5,7,0,46,12,9.2
Deven Wright,157199,ED,BOISE ST,1,0,0,,0,0,120,0,0,60.7,56.5,0.0,62.5,62.2,,1,1,0,0,,,0,0,1,0.0,0,0,0,4,0,2,25,19,0,0,19,0,0,6,14,9,2,0,0,0,0,2,0,0,0,
Anthony Jones,157255,ED,OREGON,1,0,0,,0,0,264,0,0,,71.2,70.7,,68.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,1,1,0,0,0,0,0,0,
Jahlil Florence,157256,CB,OREGON,1,0,0,100.0,0,0,264,0,0,65.6,66.0,73.2,,61.9,74.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,2,19,8,21,0,0,0,0,0,0,21,0,13,0,0,1,0,1,0,0,6,2,6.0
David Bailey,157272,ED,STANFORD,1,0,0,100.0,0,1,300,0,0,45.4,49.2,0.0,64.0,54.6,32.1,1,1,0,0,20,36.4,4,0,1,118.8,1,1,0,4,0,4,41,36,0,0,35,1,0,5,20,17,1,4,7,1,1,3,0,20,20,20.0
Collin Wright,157276,CB,STANFORD,1,0,0,,0,0,300,0,0,,68.9,68.6,,67.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,6,0,9,0,0,0,0,0,0,9,0,9,0,1,1,1,0,0,0,0,0,
Ernest Cooper,157278,ED,STANFORD,1,1,0,,0,0,300,0,0,61.7,71.2,76.1,55.8,75.6,78.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,18,18,0,0,18,0,0,0,9,7,0,2,3,0,0,1,0,0,0,
Jaxson Moi,157280,DI,STANFORD,1,2,0,,0,0,300,0,0,,64.4,75.3,59.4,65.5,74.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,3,31,0,6,0,0,21,19,0,2,2,1,0,2,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,,0,0,300,0,0,60.0,50.1,72.6,59.4,50.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,10,8,0,0,8,0,0,2,3,6,0,0,1,0,0,0,0,0,0,
Namdi Obiazor,157288,S,TCU,1,0,0,,0,0,305,0,0,75.9,80.5,75.4,,79.0,84.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,21,32,2,0,0,2,0,18,30,0,11,4,3,6,1,0,0,0,0,0,
Damonic Williams,157291,DI,TCU,1,0,0,,0,0,305,0,0,,74.7,78.0,61.0,78.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,39,0,0,0,0,0,23,16,0,0,0,0,0,1,0,0,0,
Kyron Chambers,157300,CB,TCU,1,0,0,0.0,0,0,305,0,0,52.0,47.8,66.9,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,
Justice Finkley,157306,ED,TEXAS,1,1,0,,0,0,311,0,0,,64.3,71.6,56.3,65.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,5,3,0,0,3,5,0,0,0,0,0,0,0,0,0,
Terrance Brooks,157312,CB,TEXAS,1,0,0,,0,0,311,0,0,60.8,61.6,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Joseph Adedire,157323,ED,TEXAS TECH,1,1,0,,0,0,315,0,0,,61.8,74.6,54.6,64.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,10,10,0,0,7,14,0,1,1,0,0,0,0,0,0,
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,,0,0,343,0,0,66.2,57.0,73.3,,43.3,38.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,21,0,19,32,0,0,0,0,0,9,32,0,13,2,1,2,0,0,0,0,0,0,
Raleigh Collins III,157369,S,W VIRGINIA,1,0,0,60.0,1,0,343,0,0,37.6,35.7,73.4,59.5,43.7,19.2,0,1,0,0,16,100.0,2,0,1,123.3,3,0,0,25,0,24,46,1,0,0,1,0,0,45,3,19,20,0,0,0,5,1,1,38,9,12.7
Brandon Cleveland,157411,ED,NC STATE,1,0,0,,0,0,248,0,0,,70.2,72.3,61.8,69.5,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,14,14,0,0,7,7,0,0,10,4,0,1,0,0,0,1,0,0,0,
Rayyan Buell,157513,DI,OHIO,1,0,0,,0,0,259,0,0,,61.6,73.9,62.1,58.8,22.2,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,24,23,0,23,0,0,0,1,20,4,0,0,0,0,0,2,0,0,0,
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,,0,0,193,0,0,61.0,62.9,67.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
Will McLaughlin,157562,LB,IOWA STATE,1,1,0,,0,0,193,0,0,64.5,50.7,68.5,,37.7,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,13,0,13,17,0,0,0,0,0,0,17,0,4,4,0,0,0,0,0,0,0,0,
Treyveon McGee,157596,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,65.9,66.2,75.2,,60.9,,0,0,0,0,20,,0,0,0,118.8,1,0,0,10,0,15,21,0,0,0,0,0,1,21,0,6,10,0,0,0,1,0,0,20,0,20.0
Domonique Orange,157602,DI,IOWA STATE,1,1,0,,0,0,193,0,0,,69.7,75.7,63.9,68.0,31.5,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,20,20,15,5,0,0,0,0,13,7,0,0,1,0,0,4,0,0,0,
Myles Norwood,157603,CB,IOWA STATE,1,0,0,,0,0,193,0,0,65.1,65.8,70.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,9,7,9,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,
Trent Jones II,157604,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,57.3,69.3,56.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,
Jeremiah Cooper,157608,CB,IOWA STATE,1,1,0,,0,0,193,0,0,65.4,67.6,76.3,,67.5,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,10,21,0,0,0,0,0,4,21,0,11,8,0,2,0,0,0,0,0,0,
Tyre West,157613,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,59.7,69.1,57.8,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,
Max Alford,157627,LB,UTAH ST,1,1,0,,0,0,329,0,0,72.0,83.6,74.5,59.6,81.8,81.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,35,0,12,35,0,0,0,0,0,0,35,1,22,0,6,6,2,0,1,0,0,0,
Tavian Coleman,157637,DI,UTAH ST,1,1,0,,0,0,329,0,0,,56.9,75.5,56.8,57.7,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,26,26,4,21,0,1,0,0,11,15,0,0,0,0,0,0,0,0,0,
Kyree Moyston,157648,ED,VA TECH,1,0,0,,0,0,337,0,0,,32.5,71.0,55.3,47.3,18.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Mansoor Delane,157650,CB,VA TECH,1,2,0,60.0,0,0,337,0,0,74.7,73.3,77.5,71.5,57.0,63.8,1,0,0,0,20,14.3,1,1,0,82.1,3,0,0,8,62,40,75,3,0,0,3,0,0,72,3,32,2,1,4,0,5,1,0,36,30,12.0
Simeon Harris,157706,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,64.4,65.1,76.1,,62.9,,0,0,0,0,-8,,0,0,0,79.2,1,0,0,1,0,9,22,1,0,0,1,0,1,21,0,13,19,0,0,0,1,0,0,-8,-4,-8.0
Josh Wiggins,157708,CB,COLORADO,1,0,0,,0,0,143,0,0,,60.0,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Jason Oliver,157710,CB,COLORADO,1,0,0,,0,0,143,0,0,63.9,65.0,72.3,,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,14,5,14,0,0,0,0,0,0,14,0,9,0,0,0,0,0,0,0,0,0,
Jeremy Mack Jr.,157712,S,COLORADO,1,0,0,,0,0,143,0,0,60.8,62.6,70.9,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,1,2,9,0,0,0,0,0,2,9,0,7,3,0,0,0,0,0,0,0,0,
Aubrey Smith,157714,LB,COLORADO,1,1,0,,0,0,143,0,0,60.0,55.2,71.5,60.0,55.7,26.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,0,1,9,2,0,0,2,0,0,7,1,7,0,0,0,0,0,0,0,0,0,
Mason Maddox,157721,DI,COLORADO,1,0,0,,0,0,143,0,0,,53.9,68.2,,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
Kamari Wilson,157735,S,FLORIDA,1,0,0,,0,0,163,0,0,64.4,56.0,72.9,,59.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,12,16,0,0,0,0,0,11,16,0,4,1,0,0,0,0,0,0,0,0,
Miguel Mitchell,157742,S,FLORIDA,1,1,0,,0,0,163,0,0,,62.7,66.0,,60.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Chris McClellan,157743,DI,FLORIDA,1,1,0,,0,0,163,0,0,,40.2,74.3,55.6,37.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,2,23,0,2,0,0,15,12,0,0,0,0,0,0,0,0,0,
Shemar James,157749,LB,FLORIDA,1,0,0,100.0,0,0,163,0,0,61.2,59.1,67.4,59.7,58.3,76.5,0,0,0,0,13,0.0,0,0,0,104.2,2,0,0,15,0,7,15,0,0,0,0,0,0,15,1,7,0,0,2,0,2,0,0,18,4,9.0
Tyreak Sapp,157752,DI,FLORIDA,1,2,0,,0,0,163,0,0,,62.0,74.8,68.3,50.3,73.7,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,21,4,4,0,0,23,6,0,0,0,0,0,3,0,0,0,
Jacob Parrish,157777,CB,KANSAS ST,1,0,0,66.7,0,0,199,1,0,64.8,68.1,80.5,63.0,69.5,74.3,1,0,0,0,20,0.0,0,0,0,92.4,2,0,0,4,50,27,66,11,0,0,11,0,0,55,1,38,1,0,1,0,3,1,0,25,18,12.5
VJ Payne,157780,S,KANSAS ST,1,0,0,0.0,0,0,199,0,0,52.1,47.2,67.9,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,2,3,0,0,0,0,0,0,3,0,1,2,0,0,0,1,0,0,0,0,
Kobe Savage,157781,S,KANSAS ST,1,2,0,100.0,0,0,199,0,0,62.9,52.0,77.5,60.0,40.1,28.7,0,0,0,0,21,42.9,6,0,0,118.8,1,0,0,31,1,24,61,2,0,0,2,0,14,59,1,36,13,3,6,1,1,0,0,21,23,21.0
Jordan Pollard,157845,LB,S JOSE ST,1,2,0,100.0,0,0,285,0,0,57.3,54.7,72.8,,54.0,33.0,0,0,0,0,16,33.3,1,0,0,118.8,1,0,0,20,0,17,27,0,0,0,0,0,0,27,0,10,7,0,0,0,1,0,0,16,18,16.0
Michael Dansby,157849,CB,S JOSE ST,1,0,0,40.0,0,0,285,0,0,68.4,70.5,77.1,66.9,66.2,54.2,0,1,0,0,41,33.3,1,0,0,87.5,2,0,0,5,74,60,79,0,0,0,0,0,0,79,0,19,0,1,2,0,5,1,0,67,24,33.5
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,64.6,75.2,57.7,69.2,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,3,19,2,0,0,18,6,0,1,1,0,0,1,0,0,0,
Marquise Robinson,157861,CB,S ALABAMA,1,0,0,,0,0,288,0,0,53.4,52.4,68.0,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,,0,0,288,0,0,60.0,60.4,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Mo Westmoreland,157883,ED,UTEP,1,0,0,,0,0,330,0,0,,46.3,70.6,65.7,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,2,0,0,0,
Bryton Thompson,157884,ED,UTEP,1,0,0,,0,0,330,0,0,,39.3,70.5,59.7,49.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Josiah Allen,157885,CB,UTEP,1,0,0,0.0,0,0,330,0,0,46.6,39.0,66.0,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,,0,0,101,0,0,,77.0,77.5,78.6,70.1,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,17,30,0,0,0,0,16,31,0,4,3,0,0,3,0,0,0,
Jonathan Capo,157937,S,BUFFALO,1,0,0,,0,0,126,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Devin Grant,157942,S,BUFFALO,1,0,0,,0,0,126,0,0,60.0,60.0,63.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Blake Hiligh,157946,CB,BUFFALO,1,0,0,,0,0,126,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kam Olds,157953,ED,BUFFALO,1,1,0,,0,0,126,0,0,,47.7,69.8,59.2,53.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jaylon Bass,157960,DI,BUFFALO,1,0,0,,0,0,126,0,0,61.2,60.4,0.0,54.8,67.2,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,45,45,10,35,0,0,0,0,23,22,0,0,0,0,0,0,0,0,0,
Keyshawn Cobb,157962,CB,BUFFALO,1,0,0,50.0,0,1,126,0,0,51.7,56.1,80.3,62.4,65.9,54.3,0,2,1,1,32,20.0,1,1,0,85.4,4,0,0,8,1,28,64,8,0,0,8,0,1,56,5,31,46,0,4,0,8,2,1,80,14,20.0
Maguire Neal,157963,CB,CHARLOTTE,1,0,0,0.0,0,0,136,0,0,67.4,64.9,76.9,53.0,61.8,54.7,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,7,1,18,33,1,0,0,1,0,2,32,8,7,22,0,2,0,2,0,0,0,0,
Reid Williford,157970,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,,60.2,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,
Aveon Grose,157977,S,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,42.9,44.2,77.2,,54.7,26.5,0,0,0,0,26,60.0,3,0,0,158.3,3,0,0,4,1,27,37,1,0,0,1,0,24,36,0,10,7,0,1,0,3,0,1,56,44,18.7
Ladarian Paulk,157996,S,MEMPHIS,1,0,0,33.3,0,0,218,0,0,47.5,48.5,77.1,,52.2,26.1,0,0,0,0,4,50.0,2,0,0,81.9,1,0,0,28,0,31,71,0,0,0,0,0,41,71,0,40,2,1,2,1,3,0,1,4,0,4.0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,57.5,74.8,57.1,58.0,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,0,18,2,0,0,7,12,0,1,2,0,0,0,0,0,0,
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,72.3,61.7,0.0,,62.0,76.5,0,0,0,0,-2,0.0,0,0,1,79.2,1,0,0,15,0,4,15,0,0,0,0,0,0,15,0,11,0,1,2,1,1,0,0,-2,0,-2.0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.5,41.8,0.0,60.4,44.2,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,3,22,21,0,1,17,3,0,1,8,11,1,0,0,0,0,1,0,0,0,
Gentry Williams,158084,CB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,51.9,46.1,65.8,,60.0,,0,0,0,0,13,,0,0,0,118.8,1,0,0,1,2,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,13,0,13.0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,49.4,72.9,55.0,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,11,10,0,0,10,0,0,1,8,3,0,0,0,0,0,0,0,0,0,
DQ Smith,158116,S,S CAROLINA,1,1,0,62.5,0,1,289,0,0,59.4,65.9,77.9,92.0,61.4,36.5,0,0,0,0,14,37.5,3,1,0,73.4,5,1,0,19,6,39,78,2,0,0,2,0,4,76,2,37,47,3,4,0,8,1,0,37,3,7.4
Nick Emmanwori,158121,S,S CAROLINA,1,2,0,0.0,0,0,289,0,0,67.6,61.1,78.2,60.0,49.0,35.8,0,0,0,0,,33.3,4,0,0,39.6,0,0,0,30,0,39,77,0,0,0,0,0,30,77,2,36,17,0,6,0,1,0,0,0,0,
Stone Blanton,158122,LB,S CAROLINA,1,0,0,,0,0,289,0,0,62.7,62.4,71.9,59.2,60.3,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,21,0,11,21,0,0,0,0,0,0,21,2,8,0,0,0,0,0,0,0,0,0,
BJ Harris,158139,CB,UNLV,1,0,0,50.0,0,0,325,0,0,54.1,55.1,73.9,,61.6,21.4,0,0,0,0,24,100.0,1,0,0,93.8,1,0,0,0,25,16,25,0,0,0,0,0,0,25,0,9,0,0,0,0,2,0,0,24,18,24.0
Fred Thompkins,158143,LB,UNLV,1,1,0,,0,0,325,0,0,63.2,64.8,74.5,59.2,64.1,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,7,17,0,0,0,0,0,0,17,1,9,3,1,3,0,0,0,0,0,0,
Darius Johnson,158148,DI,UNLV,1,2,0,,0,0,325,0,0,59.7,68.0,77.3,55.2,76.1,44.0,1,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,62,62,14,46,2,0,0,0,32,29,0,1,1,0,0,3,0,0,0,
