player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Daveon Crouch,162660,LB,BOSTON COL,1,3,0,66.7,0,1,121,0,0,71.9,78.4,76.8,56.0,84.3,64.9,0,0,0,0,9,11.1,1,1,0,77.1,2,0,0,34,2,34,51,2,0,0,2,0,1,49,3,14,12,2,5,0,3,0,0,14,21,7.0
Isaiah Farris,162662,CB,BOSTON COL,1,0,0,100.0,0,0,121,0,0,45.7,40.0,68.2,,60.0,,0,0,0,0,17,,0,0,0,158.3,1,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,1,17,0,17.0
Sione Hala,162666,LB,BOSTON COL,1,1,0,100.0,0,0,121,0,0,48.4,58.0,74.8,,82.1,78.8,0,0,0,0,20,0.0,0,0,0,118.8,3,0,0,16,1,20,27,0,0,0,0,0,0,27,0,7,10,1,2,1,3,0,0,47,22,15.7
Kwan Williams,162676,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,61.9,70.0,57.7,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,1,3,0,5,0,0,3,6,0,0,0,0,0,0,0,0,0,
Wesley Williams,162704,ED,DUKE,1,0,0,0.0,0,0,154,0,0,69.8,66.8,0.0,61.1,71.4,77.5,0,1,0,0,,0.0,0,1,1,39.6,0,1,1,0,0,3,52,52,0,1,46,5,0,0,31,18,0,5,4,2,1,2,0,0,0,
Chris Graves Jr.,162733,CB,OLE MISS,1,0,0,,0,0,226,0,0,67.9,68.8,75.9,,64.5,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,40,31,41,0,0,0,0,0,1,41,0,10,0,1,2,0,0,0,0,0,0,
Jaden Harris,162734,S,MIAMI FL,1,0,0,,0,0,220,0,0,65.4,61.4,76.8,60.0,48.1,57.9,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,15,2,16,61,0,0,0,0,0,37,61,0,45,7,0,4,0,0,0,0,0,0,
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,70.7,0.0,63.7,79.2,73.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,22,22,15,6,0,1,0,0,7,15,0,3,3,2,0,1,0,0,0,
Bryson Jennings,162756,ED,LIBERTY,1,0,0,,0,0,206,0,0,60.0,62.3,72.3,58.6,61.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,3,2,0,0,1,0,0,0,0,0,0,
Kyle Louis,162770,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,73.8,78.0,76.0,67.8,75.1,83.2,1,4,0,1,7,0.0,0,0,0,45.8,2,1,0,36,0,26,66,15,0,1,14,0,0,51,9,31,15,5,6,0,2,6,0,9,21,4.5
Jimmy Scott,162774,ED,PITTSBURGH,1,1,0,,0,0,268,0,0,60.0,70.1,77.8,66.2,67.4,76.1,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,49,49,0,0,44,5,0,0,22,27,0,2,1,0,0,5,0,0,0,
Perry Fisher,162792,CB,MARYLAND,1,0,0,100.0,1,0,215,0,0,61.8,62.9,77.0,,64.9,80.8,0,0,0,0,20,0.0,0,0,2,102.5,5,0,0,5,54,34,63,0,0,0,0,0,0,63,0,29,4,2,5,0,5,0,0,43,13,8.6
Daniel Owens,162801,ED,MARYLAND,1,0,0,,0,0,215,0,0,,60.7,68.7,60.0,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
Lavain Scruggs,162803,S,MARYLAND,1,0,0,0.0,0,0,215,0,0,75.2,65.8,74.3,,46.3,36.9,0,0,0,0,,40.0,2,1,0,39.6,0,0,0,16,1,20,33,0,0,0,0,0,10,33,0,13,6,3,3,0,1,0,0,0,0,
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,,0,0,215,0,0,63.4,65.5,78.4,55.2,68.4,35.4,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,10,31,26,0,0,26,0,0,5,10,11,4,0,1,0,0,1,0,0,0,
Zeke Berry,162810,CB,MICHIGAN,1,0,0,37.5,0,0,222,0,0,86.4,81.8,75.7,,50.1,37.7,0,0,0,1,41,33.3,1,2,0,56.3,3,0,0,2,42,26,45,0,0,0,0,0,0,45,0,19,1,0,2,0,8,0,1,44,28,14.7
Kenneth Grant,162816,DI,MICHIGAN,1,1,1,,0,0,222,0,0,,75.6,76.3,62.1,78.5,74.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,45,44,4,40,0,0,0,1,24,21,0,3,3,0,0,2,0,0,0,
Jimmy Rolder,162825,LB,MICHIGAN,1,0,0,100.0,0,0,222,0,0,64.6,68.4,72.9,59.1,66.5,76.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,13,0,6,16,1,0,0,1,0,0,15,1,9,2,0,2,0,1,0,0,5,1,5.0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,66.8,76.5,63.7,64.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,26,0,0,0,14,12,0,0,0,0,0,1,0,0,0,
Hero Kanu,162870,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,55.0,71.2,57.9,56.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,
Sonny Styles,162876,LB,OHIO STATE,1,0,1,100.0,0,0,260,0,0,58.2,63.0,75.2,75.7,57.7,27.7,0,1,0,0,11,50.0,3,0,0,108.3,2,1,0,29,0,14,37,5,0,0,5,0,0,32,4,19,3,3,3,0,2,2,0,20,16,10.0
Joseph Jefferson II,162882,S,PURDUE,1,0,0,,0,0,273,0,0,61.4,63.9,69.2,,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,5,0,0,0,0,0,3,5,0,2,0,0,1,0,0,0,0,0,0,
Hudson Miller,162887,LB,PURDUE,1,3,0,100.0,0,0,273,0,0,67.1,63.1,77.9,60.8,56.1,53.9,0,1,0,0,6,16.7,1,0,0,91.7,1,0,0,52,2,27,60,6,0,0,6,0,0,54,5,28,0,1,2,0,1,1,0,6,3,6.0
Dariel Djabome,162903,LB,RUTGERS,1,1,0,100.0,0,0,278,0,0,79.2,82.6,78.8,68.6,73.3,86.1,0,0,0,0,18,0.0,0,0,0,87.5,10,1,0,43,0,39,60,5,0,0,5,0,0,55,7,14,12,11,12,2,10,1,0,50,31,5.0
Timmy Hinspeter,162906,LB,RUTGERS,1,0,0,,0,0,278,0,0,62.0,63.2,73.7,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,7,1,0,0,1,0,0,6,0,4,6,0,0,0,0,0,0,0,0,
David Onuoha,162913,ED,RUTGERS,1,0,0,,0,0,278,0,0,,62.1,65.2,64.5,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
Jordan Walker,162919,ED,RUTGERS,1,0,0,,0,0,278,0,0,,72.8,78.2,71.3,60.4,71.1,1,2,0,0,,,0,0,0,0.0,0,1,1,0,0,0,36,36,0,0,36,0,0,0,31,5,0,1,0,0,0,4,0,0,0,
Joseph Auzenne,162951,DI,TEMPLE,1,1,0,,0,0,306,0,0,,55.6,75.1,57.3,55.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,4,20,0,0,0,0,7,17,0,0,0,0,0,0,0,0,0,
Joshua Cobbs,162955,S,LA TECH,1,0,0,,0,0,208,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nate Jones,162959,WR,LA TECH,1,0,0,,0,0,208,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,0,0,50.0,0,0,208,0,0,83.8,82.5,73.4,,62.7,41.8,0,0,0,0,8,33.3,1,2,0,56.3,2,0,0,2,25,12,28,0,0,0,0,0,0,28,0,16,0,1,2,0,4,0,0,9,1,4.5
Muaaz Byard,162971,LB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,53.5,52.8,75.4,59.5,63.5,25.6,0,0,0,0,34,50.0,1,0,0,158.3,1,0,0,0,0,1,14,14,0,0,14,0,0,0,1,12,0,0,0,0,1,0,1,34,16,34.0
Tyson Flowers,162994,S,RICE,1,0,0,,0,0,275,0,0,67.1,57.5,78.1,57.5,44.9,59.1,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,21,0,28,70,4,0,0,4,0,27,66,2,40,18,3,5,0,0,0,0,0,0,
Daveon Hook,163000,S,RICE,1,1,0,100.0,0,0,275,0,0,75.4,77.4,75.3,58.2,75.8,73.5,0,0,0,0,3,11.1,1,0,0,79.2,2,0,0,34,1,30,62,1,0,0,1,0,20,61,2,30,6,4,7,0,2,0,0,1,8,0.5
Chibby Nwajuaku,163005,ED,RICE,1,0,0,,0,0,275,0,0,,60.7,70.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
AJ Brown,163011,S,UAB,1,1,0,,0,0,321,0,0,64.1,66.0,69.0,,62.7,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,11,15,0,0,0,0,0,2,15,0,4,3,0,0,0,0,0,0,0,0,
Carl Fauntroy,163014,S,LA MONROE,1,3,0,100.0,0,0,209,0,0,61.8,59.6,75.9,,56.6,45.6,0,0,0,0,6,33.3,2,1,0,85.4,2,0,0,32,0,17,55,0,0,0,0,0,9,55,0,38,14,1,1,0,2,0,0,9,20,4.5
Michael Moore,163027,LB,UAB,1,3,0,50.0,0,0,321,0,0,48.4,53.4,0.0,63.8,66.7,83.4,0,1,0,0,18,0.0,0,0,1,71.9,2,0,0,64,0,44,77,11,0,0,11,0,1,66,1,32,1,3,7,0,4,1,0,27,19,13.5
Amier Boyd,163030,CB,UTEP,1,0,0,0.0,0,0,330,0,0,79.1,78.8,76.1,,63.9,76.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,45,23,46,0,0,0,0,0,0,46,0,23,1,1,2,1,2,0,0,0,0,
Anthony Brackenridge,163039,LB,W KENTUCKY,1,2,0,,0,1,346,0,0,63.9,71.8,77.6,,73.0,58.8,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,9,0,8,23,9,0,0,9,0,0,14,0,15,5,1,4,0,0,0,0,0,0,
Alexander Ford,163042,S,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,56.6,55.4,78.9,56.7,55.7,28.8,0,1,0,0,12,40.0,2,0,0,114.6,2,0,0,14,0,13,51,10,0,0,10,0,3,41,3,35,24,0,3,0,2,1,0,23,18,11.5
Virgil Marshall,163049,S,W KENTUCKY,1,0,0,0.0,0,0,346,0,0,64.8,68.0,75.8,59.2,68.4,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,1,9,21,3,0,0,3,0,1,18,1,11,12,1,1,1,1,0,0,0,0,
Deante McCray,163050,ED,W KENTUCKY,1,2,0,100.0,0,0,346,0,0,61.0,70.6,76.4,66.9,68.0,77.9,0,2,0,0,10,0.0,0,0,0,108.3,1,0,0,2,0,2,46,44,1,4,16,23,0,2,15,29,0,3,5,0,1,2,0,10,15,10.0
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,43.7,75.3,55.1,43.9,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,30,30,0,4,11,15,0,0,7,23,0,0,0,0,0,0,0,0,0,
Darius Thomas,163056,LB,W KENTUCKY,1,0,0,,0,0,346,0,0,64.3,34.7,75.0,54.0,27.8,27.6,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,30,0,10,42,7,0,0,7,0,0,35,4,28,5,1,3,0,0,0,0,0,0,
Hosea Wheeler,163058,DI,W KENTUCKY,1,3,0,,0,1,346,1,0,,61.3,76.4,53.4,64.3,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,3,13,7,34,0,0,19,38,0,2,3,0,0,0,0,0,0,
Jordan Coleman,163079,S,BALL ST,1,2,0,33.3,0,0,117,0,0,50.8,52.0,77.9,,57.0,49.4,0,0,0,0,-5,0.0,0,0,0,42.4,1,0,0,27,0,37,64,0,0,0,0,0,15,64,0,27,21,0,1,0,3,0,0,-5,1,-5.0
Caden Johnson,163086,LB,BALL ST,1,0,0,,0,0,117,0,0,,74.6,70.6,67.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Myles Bradley,163103,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,61.0,59.9,76.1,57.0,60.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,18,18,0,0,18,0,0,0,5,10,0,0,0,0,0,0,0,0,0,
Jalen Huskey,163106,S,MARYLAND,1,1,0,,0,0,215,0,0,67.9,77.5,74.8,,86.0,84.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,4,15,29,0,0,0,0,0,7,29,0,14,3,4,7,1,0,0,0,0,0,
Davonte Miles,163113,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,,66.4,72.8,57.3,67.4,26.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,6,11,0,1,1,0,0,0,0,0,0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,2,0,100.0,0,0,122,1,0,64.9,64.6,75.3,57.5,63.8,61.0,0,1,0,0,12,12.5,1,0,0,106.3,2,0,0,46,0,16,49,0,0,0,0,0,0,49,0,33,3,4,5,0,2,1,0,19,2,9.5
Stephen Daley,163126,ED,KENT STATE,1,2,0,,0,0,201,0,0,60.3,73.6,79.8,68.7,70.4,74.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,46,42,0,5,37,0,0,4,20,24,0,0,0,0,0,2,0,0,0,
Eric Ford,163188,ED,ARMY,1,0,0,100.0,0,0,114,0,0,62.8,60.5,76.1,57.2,58.8,24.9,0,0,0,0,8,100.0,1,0,0,100.0,1,0,0,1,0,4,15,11,0,0,11,0,0,4,5,6,3,0,0,0,1,0,0,8,9,8.0
Kalib Fortner,163190,LB,ARMY,1,1,0,75.0,0,0,114,0,0,63.8,71.7,72.3,63.5,76.0,83.6,0,1,0,0,24,0.0,0,0,0,102.1,3,0,0,43,0,23,44,0,0,0,0,0,0,44,6,15,1,4,9,2,4,1,0,36,7,12.0
Deshontez Gray,163193,DI,ARMY,1,0,0,,0,0,114,0,0,,59.9,66.5,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
Casey Larkin,163198,S,ARMY,1,1,0,75.0,0,0,114,0,0,60.8,62.8,77.9,58.4,68.3,67.4,0,0,0,0,12,12.5,1,0,1,82.3,3,0,0,8,0,38,54,0,0,0,0,0,32,54,1,15,14,3,6,0,4,0,0,17,3,5.7
Jack Latore,163199,DI,ARMY,1,0,0,,0,0,114,0,0,,55.0,73.7,54.5,57.8,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,28,27,0,5,2,20,0,1,17,11,0,0,0,0,0,0,0,0,0,
Clev Lubin,163200,ED,COAST CAR,1,3,0,,0,1,141,0,0,72.6,91.3,80.7,91.4,71.7,60.7,1,4,0,0,,25.0,2,0,0,0.0,0,3,0,0,0,5,55,55,0,0,55,0,0,0,28,22,0,6,3,0,0,8,0,0,0,
Donavon Platt,163211,CB,ARMY,1,0,0,25.0,0,0,114,0,0,73.9,74.1,75.4,,62.5,,0,0,0,1,3,,0,0,0,0.0,1,0,0,0,42,28,42,0,0,0,0,0,0,42,0,14,0,0,0,0,4,0,0,3,-1,3.0
Gavin Shields,163219,S,ARMY,1,0,0,,0,0,114,0,0,64.4,64.2,71.2,,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,11,0,0,0,0,0,11,11,0,1,0,0,1,0,0,0,0,0,0,
Andon Thomas,163225,LB,ARMY,1,2,0,75.0,0,0,114,0,0,45.1,59.9,75.7,56.5,87.2,60.9,0,1,0,0,21,22.2,2,1,0,96.9,3,0,0,53,0,36,56,0,0,0,0,0,0,56,3,17,3,1,5,0,4,1,0,31,8,10.3
Jacob Tuioti,163227,DI,ARMY,1,1,0,,0,0,114,0,0,,61.7,74.0,57.5,62.9,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,10,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,,0,0,206,0,0,,66.1,78.4,81.6,40.3,74.7,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,0,0,32,1,0,0,21,12,0,1,1,0,0,3,0,0,0,
Sone Aupiu,163236,LB,NEW MEX ST,1,1,0,,0,0,242,0,0,63.7,64.3,75.3,54.5,66.6,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,9,33,5,0,0,5,0,0,28,6,18,10,1,1,0,0,0,0,0,0,
Evan Johnson,163250,CB,BYU,1,0,0,0.0,0,0,128,0,0,60.0,68.5,66.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,
Bodie Schoonover,163256,ED,BYU,1,0,0,,0,0,128,0,0,,61.7,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Bryce Boettcher,163288,LB,OREGON,1,3,0,100.0,0,0,264,0,0,72.9,78.9,74.9,73.3,70.5,82.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,40,3,25,46,1,0,0,1,0,0,45,4,17,2,2,3,0,1,0,0,7,10,7.0
Sir Mells,163299,DI,GA STATE,1,1,0,,0,0,175,0,0,,50.9,74.8,56.3,51.3,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,11,12,0,1,0,0,9,15,0,2,3,0,0,1,0,0,0,
Emar'rion Winston,163310,ED,OREGON,1,0,0,,0,0,264,0,0,,80.9,74.5,80.5,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,9,9,3,0,0,15,6,0,0,0,0,0,0,0,0,0,
David Murphy,163356,S,NEW MEXICO,1,0,0,,0,0,241,0,0,60.0,60.8,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,
Bryson Taylor,163360,CB,NEW MEXICO,1,1,0,100.0,0,0,241,0,0,58.4,60.0,75.1,,64.8,77.3,0,0,0,0,15,0.0,0,0,1,100.0,2,0,0,0,24,18,29,0,0,0,0,0,0,29,0,11,5,1,1,0,2,0,0,16,17,8.0
Jake Ripp,163387,ED,BOISE ST,1,0,0,,0,0,120,0,0,,71.1,72.8,65.0,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,1,0,,0,1,120,0,0,60.0,83.9,80.4,72.6,82.7,58.4,2,5,0,0,,25.0,1,0,0,0.0,0,1,0,1,0,1,52,51,0,1,50,0,0,1,25,26,0,3,2,1,0,8,0,0,0,
Jayden Davis,163397,S,FRESNO ST,1,4,0,,0,0,169,0,0,46.1,58.0,75.4,,63.9,61.6,0,0,0,0,,18.2,2,0,0,0.0,0,0,0,63,0,9,83,0,0,0,0,0,15,83,0,74,5,2,5,0,0,0,0,0,0,
Jacob Holmes,163401,DI,FRESNO ST,1,1,0,,1,0,169,0,0,,68.2,0.0,63.0,72.5,76.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,0,24,2,13,0,0,6,33,0,4,4,1,0,0,0,0,0,
Jahzon Jacks,163403,ED,FRESNO ST,1,4,0,,0,0,169,0,0,,65.8,76.2,56.2,66.7,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,3,4,49,0,0,7,49,0,2,2,0,0,0,0,0,0,
Gavriel Lightfoot,163405,DI,FRESNO ST,1,2,0,,0,0,169,0,0,,46.5,81.3,67.6,43.7,73.6,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,67,67,59,8,0,0,0,0,5,62,0,1,4,0,0,0,0,0,0,
Sione Noa,163409,ED,FRESNO ST,1,1,0,,0,0,169,0,0,,69.7,74.9,58.8,69.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,2,12,17,0,0,2,29,0,1,1,0,0,0,0,0,0,
Ryan Wilson,163420,S,FRESNO ST,1,3,0,,0,0,169,0,0,63.8,66.8,75.9,,66.9,63.5,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,34,0,2,41,3,0,0,3,0,2,38,0,39,2,2,4,0,0,0,0,0,0,
JD Drew,163429,CB,UTAH ST,1,0,0,100.0,0,0,329,0,0,64.6,60.8,75.3,,48.3,34.9,0,1,0,0,17,28.6,2,0,0,156.3,3,0,0,8,47,26,55,0,0,0,0,0,0,55,0,29,0,1,5,0,3,1,1,36,20,12.0
Chams Diagne,163487,CB,GA STATE,1,0,0,,0,0,175,0,0,60.0,64.5,71.4,,64.5,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,11,1,13,0,0,0,0,0,0,13,0,12,1,0,1,0,0,0,0,0,0,
Car'lin Vigers,163521,CB,LA MONROE,1,0,0,100.0,0,0,209,0,0,30.2,27.7,72.3,,32.3,19.6,0,0,0,0,41,100.0,2,0,0,158.3,1,0,0,2,15,4,17,0,0,0,0,0,0,17,0,13,0,0,0,0,1,0,1,41,28,41.0
Isaiah Hastings,163594,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,65.5,75.4,55.9,67.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,1,27,4,11,0,0,8,35,0,0,0,0,0,1,0,0,0,
Earl Little Jr.,163601,S,FLORIDA ST,1,1,0,0.0,0,0,167,0,0,62.1,47.5,0.0,72.2,50.2,76.2,0,1,0,0,,0.0,0,0,1,39.6,0,0,0,10,0,10,19,0,0,0,0,0,7,19,2,7,2,0,0,0,1,1,0,0,0,
Zxavian Harris,163658,DI,OLE MISS,1,0,0,,0,1,226,0,0,95.1,94.5,74.6,60.5,58.9,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,3,17,3,4,0,0,16,11,0,2,2,1,0,0,0,0,0,
Audavion Collins,163676,CB,PENN STATE,1,0,0,100.0,0,0,266,0,0,66.8,70.6,72.8,70.5,60.0,79.5,0,0,0,0,3,0.0,0,0,1,79.2,2,1,0,0,12,9,13,1,0,0,1,0,0,12,1,3,0,4,3,0,2,1,0,5,1,2.5
Khalid Moore,163689,ED,SO MISS,1,0,0,,0,0,296,0,0,,51.2,77.0,66.4,47.2,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,5,15,0,0,1,0,0,1,0,0,0,
Avery Sledge,163695,LB,SO MISS,1,0,0,,0,0,296,0,0,62.2,66.4,73.2,65.9,62.6,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,4,22,0,0,0,0,0,0,22,4,14,4,1,2,0,0,0,0,0,0,
Trevion Williams,163699,DI,MISS STATE,1,1,0,,0,0,227,0,0,60.0,55.9,74.5,55.5,56.6,29.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,14,2,13,0,0,12,17,0,0,2,0,0,0,0,0,0,
Trudell Berry,163705,CB,VANDERBILT,1,0,0,,0,0,333,0,0,49.3,51.3,71.9,,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,14,7,17,0,0,0,0,0,0,17,0,10,0,0,0,0,0,0,0,0,0,
Bryce Cowan,163707,LB,VANDERBILT,1,0,0,,0,0,333,0,0,65.3,66.8,72.1,,60.5,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,7,4,0,0,4,0,0,3,0,3,0,1,2,0,0,0,0,0,0,
Yilanan Ouattara,163722,DI,VANDERBILT,1,4,0,,0,0,333,0,0,60.0,67.2,76.4,65.7,64.3,77.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,4,34,4,6,0,0,20,28,0,1,2,0,0,2,0,0,0,
Nick Rinaldi,163726,LB,VANDERBILT,1,1,0,100.0,0,0,333,0,0,38.2,49.2,77.0,56.2,66.3,30.0,0,0,0,0,12,33.3,1,0,0,104.2,2,0,0,5,0,4,21,16,0,0,16,0,0,5,4,13,0,0,1,0,2,0,0,18,17,9.0
Linus Zunk,163732,ED,VANDERBILT,1,3,0,,0,0,333,0,0,61.4,67.6,77.5,63.6,64.7,78.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,35,33,1,5,23,4,0,2,14,21,0,0,2,0,0,3,0,0,0,
Julio Humphrey,163742,CB,GEORGIA,1,0,0,0.0,0,0,173,0,0,68.3,68.8,74.3,,60.8,41.8,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,0,25,17,25,0,0,0,0,0,0,25,0,8,0,0,1,0,1,0,0,0,0,
Marvin Jones Jr.,163745,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,56.3,74.9,60.6,54.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,15,2,0,0,8,9,0,0,0,0,0,1,0,0,0,
E.J. Lightsey,163746,LB,GA TECH,1,0,0,50.0,0,0,176,0,0,54.7,57.2,75.4,59.5,64.8,79.9,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,24,0,19,27,1,0,0,1,0,0,26,1,7,2,3,5,0,2,0,0,2,4,2.0
Christen Miller,163747,DI,GEORGIA,1,3,0,,0,0,173,0,0,,73.5,74.6,72.7,65.3,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,20,20,8,10,0,2,0,0,12,8,0,0,0,0,0,3,0,0,0,
