player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dorian Hopkins,97730,LB,TULSA,1,0,0,100.0,0,0,320,0,0,63.6,55.4,74.1,,47.9,24.1,0,0,0,0,12,60.0,3,1,0,87.5,2,0,0,33,0,16,33,0,0,0,0,0,0,33,0,17,0,2,2,1,2,0,0,10,2,5.0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,,0,0,144,0,0,61.4,49.9,80.7,74.4,29.7,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,58,57,0,0,57,0,0,1,23,30,0,0,1,0,0,1,0,0,0,
Maki Carabin,97733,LB,LA TECH,1,1,0,100.0,0,1,208,0,0,91.3,92.7,66.9,,60.0,49.5,0,0,0,0,14,33.3,1,0,0,118.8,1,0,0,9,0,7,9,0,0,0,0,0,0,9,0,2,0,1,1,0,1,0,0,14,14,14.0
Tarique Barnes,97735,LB,ILLINOIS,1,2,0,,0,0,187,0,0,67.9,66.0,77.8,56.9,62.7,74.6,0,0,0,0,,8.3,1,0,0,0.0,0,0,0,72,0,29,81,7,0,0,7,0,0,74,4,48,2,5,9,0,0,0,0,0,0,
Will Conner,97736,LB,UAB,1,0,0,,0,0,321,0,0,,75.5,66.4,,69.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,
Chase Jones,97741,LB,WAKE,1,1,0,100.0,0,0,339,0,0,58.3,54.3,72.2,,52.3,52.3,0,0,0,0,9,20.0,1,0,0,95.8,2,0,0,11,0,10,18,0,0,0,0,0,0,18,0,8,7,1,3,1,2,0,0,14,6,7.0
Josh Recker,97744,LB,TOLEDO,1,0,0,,0,0,316,0,0,60.0,56.3,70.0,60.0,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,1,9,0,0,0,0,0,0,9,1,7,0,0,0,0,0,0,0,0,0,
Tavian Brown,97747,LB,COLO STATE,1,0,0,,0,0,144,0,0,62.9,76.3,78.2,65.2,79.6,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,7,36,17,0,0,17,0,0,19,5,24,11,1,1,1,0,1,0,0,0,
Marley Cook,97750,DI,MIDDLE TN,1,0,0,,0,1,224,0,0,,74.9,77.0,71.7,69.7,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,10,33,0,0,0,0,25,18,0,3,2,0,0,3,0,0,0,
Mohamed Toure,97751,ED,RUTGERS,1,1,0,100.0,0,0,278,0,0,59.9,72.1,77.8,57.8,80.2,75.2,2,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,3,25,25,0,0,25,0,0,0,13,9,0,1,1,1,1,2,0,5,11,5.0
T.J. Springer,97752,CB,W KENTUCKY,1,0,0,33.3,0,0,346,0,0,65.6,66.1,74.9,,62.9,21.7,0,0,0,0,27,100.0,1,2,0,98.6,2,0,0,0,37,21,37,0,0,0,0,0,0,37,0,16,0,0,0,0,6,0,1,42,4,21.0
Nelson Paul,97757,ED,SMU,1,1,0,,0,0,287,0,0,,58.5,74.5,61.6,56.6,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,7,4,0,0,0,0,0,2,0,0,0,
Cian Quiroga,97760,ED,COLO STATE,1,0,0,,0,0,144,0,0,,74.0,67.8,,65.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
Zaylin Wood,97761,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,60.0,73.3,75.9,58.3,79.2,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,45,0,0,0,0,28,17,0,4,4,1,0,0,0,0,0,
Darius Hodges,97765,ED,TULANE,1,0,0,,0,0,319,0,0,60.9,67.5,78.1,59.1,69.9,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,26,26,0,0,26,0,0,0,12,11,0,1,1,1,0,1,0,0,0,
Steele Chambers,97812,LB,OHIO STATE,1,0,0,100.0,0,0,260,0,0,42.6,35.0,69.0,60.0,53.8,74.3,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,8,1,5,9,0,0,0,0,0,0,9,1,3,0,1,1,0,1,0,0,20,4,20.0
Javon Solomon,97821,ED,TROY,1,0,0,,0,0,318,0,0,64.2,65.3,76.7,63.2,55.6,69.7,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,1,18,15,0,1,14,0,0,3,8,9,0,1,1,0,0,2,0,0,0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,2,0,33.3,0,0,227,0,0,69.0,66.9,77.5,60.0,53.2,80.1,0,0,0,0,22,0.0,0,1,0,60.4,1,0,0,5,56,40,62,1,0,0,1,0,0,61,1,21,0,0,3,0,3,0,0,22,14,22.0
Kejuan Markham,97873,S,ARIZONA ST,1,0,0,0.0,0,0,110,0,0,62.9,63.4,70.2,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,7,12,0,0,0,0,0,7,12,0,5,3,0,0,0,1,0,0,0,0,
Jamal Morris,97881,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,63.4,63.4,67.6,58.2,60.0,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,6,9,0,0,0,0,0,0,9,2,1,0,0,1,0,0,1,0,0,0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,1,0,,0,0,136,0,0,65.4,55.2,73.3,55.8,50.6,70.5,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,44,0,12,46,0,0,0,0,0,0,46,4,30,2,5,7,2,0,0,0,0,0,
Gavin Potter,97883,LB,KANSAS,1,3,0,100.0,0,0,198,0,0,75.1,70.0,76.3,,59.0,82.0,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,55,0,27,57,0,0,0,0,0,0,57,0,30,2,5,5,0,1,0,0,3,7,3.0
Mark Davis,97886,CB,BUFFALO,1,0,0,0.0,0,0,126,0,0,70.4,70.5,74.2,,61.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,23,13,25,0,0,0,0,0,1,25,0,12,0,0,0,0,1,0,0,0,0,
Dominic Tatum,97888,S,UTAH ST,1,0,0,66.7,0,0,329,0,0,86.4,85.4,77.1,57.7,70.0,83.9,0,0,0,0,23,0.0,0,1,0,78.5,4,0,0,4,0,45,62,0,0,0,0,0,26,62,1,16,32,4,6,1,6,0,0,30,38,7.5
Jack Kiser,97889,LB,NOTRE DAME,1,2,0,0.0,0,0,258,0,0,65.3,61.8,76.2,57.8,55.9,80.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,2,12,41,2,0,0,2,0,0,39,3,26,28,1,1,0,1,0,0,0,0,
David Spaulding,97890,CB,S CAROLINA,1,0,0,66.7,0,0,289,0,0,72.8,72.8,76.6,,62.9,28.2,0,0,0,0,12,50.0,1,1,0,77.1,2,0,0,1,0,15,23,1,0,0,1,0,1,22,0,8,20,0,1,0,3,0,0,14,8,7.0
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,,0,0,214,0,0,63.0,46.6,76.1,57.7,38.5,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,37,0,12,37,0,0,0,0,0,0,37,2,23,0,0,1,0,0,0,0,0,0,
Tavier Williams,97894,S,LA MONROE,1,1,0,66.7,0,1,209,0,0,58.0,62.5,76.5,,70.8,67.5,0,0,0,0,62,16.7,1,0,0,109.7,2,0,0,9,3,18,33,0,0,0,0,0,4,33,0,15,17,0,4,0,3,0,0,74,31,37.0
Tyler Nubin,97895,S,MINNESOTA,1,0,0,0.0,0,0,225,0,0,58.3,57.4,76.4,59.0,57.1,50.0,0,1,0,0,,25.0,1,0,0,39.6,0,0,0,12,2,24,48,0,0,0,0,0,31,48,1,23,3,0,3,0,1,1,0,0,0,
Shyheim Battle,97896,CB,NC STATE,1,0,0,,0,0,248,0,0,65.4,66.2,73.2,,62.8,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,20,8,21,0,0,0,0,0,0,21,0,13,0,1,1,0,0,0,0,0,0,
Easton Gibbs,97899,LB,WYOMING,1,1,0,100.0,0,0,351,0,0,53.0,51.9,77.8,60.0,53.7,56.0,0,0,0,0,20,25.0,1,0,0,136.8,3,0,0,50,0,30,60,4,0,0,4,0,1,56,1,29,5,1,2,0,3,0,1,22,8,7.3
Marcus LaFrance,97900,S,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,49.3,70.6,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,7,0,0,0,0,0,2,7,0,6,0,0,0,0,0,0,0,0,0,
Ben Johnson,97901,LB,OHIO,1,0,0,,0,0,259,0,0,60.6,72.8,68.6,59.2,73.6,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,3,10,0,0,0,0,0,0,10,1,6,2,1,2,0,0,0,0,0,0,
Yvandy Rigby,97904,LB,TEMPLE,1,4,0,100.0,0,0,306,0,0,65.1,66.9,75.9,59.2,65.7,66.6,0,0,0,0,-6,16.7,1,0,0,79.2,1,0,0,17,0,5,30,2,0,0,2,0,0,28,1,24,11,1,1,0,1,0,0,-6,-2,-6.0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,,0,0,256,0,0,61.8,61.7,73.6,,60.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,5,23,0,0,0,0,0,0,23,0,18,0,1,1,0,0,0,0,0,0,
Sayyid Stevens,97909,LB,DUKE,1,0,0,,0,0,154,0,0,63.2,61.9,72.9,55.3,60.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,5,11,1,0,0,1,0,0,10,4,2,0,0,1,0,0,0,0,0,0,
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,0.0,0,0,254,0,0,73.7,54.9,73.3,77.5,36.0,29.6,0,5,0,0,,33.3,2,1,0,39.6,0,0,0,63,0,24,71,5,0,0,5,0,0,66,6,41,3,0,4,0,1,5,0,0,0,
Jackson Mitchell,97924,LB,UCONN,1,4,0,,0,0,146,0,0,60.5,85.6,78.2,77.9,90.7,70.2,0,0,0,0,,7.7,1,1,0,0.0,0,0,0,72,0,29,73,1,0,0,1,0,0,72,1,43,0,6,8,1,0,0,0,0,0,
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,61.5,71.6,57.2,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,,0,0,256,0,0,57.3,64.7,77.8,66.6,66.5,28.3,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,3,49,49,1,4,39,5,0,0,17,29,0,1,2,0,0,3,0,0,0,
Marcus Harris,97937,DI,AUBURN,1,0,0,,0,0,115,0,0,,69.8,74.3,62.4,69.5,70.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,20,20,7,13,0,0,0,0,13,7,0,1,0,0,0,1,0,0,0,
Deuce Palmer,97943,LB,SMU,1,0,0,,0,0,287,0,0,61.0,44.8,69.4,,45.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,3,8,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,
Cletus Mathurin,97946,DI,UMASS,1,0,0,,0,0,216,0,0,,57.9,75.5,53.9,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,11,9,3,11,0,0,18,16,0,0,0,0,0,0,0,0,0,
Allen Walker,97947,LB,LA TECH,1,1,0,,0,0,208,0,0,64.3,66.8,67.0,,60.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
Jacob Lacey,97948,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,69.2,70.9,58.4,68.8,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,5,1,3,0,0,2,7,0,0,0,0,0,0,0,0,0,
Levelle Bailey,97956,LB,FRESNO ST,1,1,0,100.0,0,0,169,0,0,72.2,53.4,77.4,52.6,33.5,79.8,0,2,0,0,2,0.0,0,0,0,79.2,1,0,0,56,0,25,60,1,0,0,1,0,0,59,7,28,3,2,4,0,1,2,0,2,0,2.0
Christian Clayton,97959,DI,UTSA,1,0,0,,0,0,331,0,0,,52.7,71.9,56.4,54.3,39.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,14,14,0,6,0,8,0,0,7,7,0,2,2,0,0,0,0,0,0,
Richard Kinley,97960,ED,MIDDLE TN,1,1,0,,0,0,224,1,0,60.0,63.1,77.2,59.2,64.9,71.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,50,0,2,41,7,0,0,30,19,0,0,0,0,0,1,0,0,0,
Adrian Woliver,97961,ED,TOLEDO,1,0,0,100.0,0,0,316,0,0,60.0,70.4,74.3,58.8,70.1,71.1,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,0,0,1,11,11,0,0,10,1,0,0,2,8,0,1,1,0,1,0,0,17,16,17.0
Kevin Pointer,97962,DI,WAKE,1,0,1,,0,0,339,0,0,,45.7,73.6,69.0,35.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,2,19,0,0,0,0,12,9,0,0,0,0,0,1,0,0,0,
Austin Ertl,97963,DI,MIAMI OH,1,1,0,,0,0,221,0,0,,62.8,74.8,54.4,67.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,33,0,0,0,0,18,15,0,1,1,0,0,0,0,0,0,
AJ Watkins,97964,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,73.3,72.9,75.6,62.7,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,22,21,0,2,4,15,0,1,13,9,0,2,1,1,0,1,0,0,0,
James Ester,97965,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,54.8,0.0,65.0,66.4,72.2,0,2,0,0,,0.0,0,0,3,0.0,0,0,0,0,0,0,54,54,11,43,0,0,0,0,28,26,0,1,2,0,0,2,0,0,0,
Josh Pearcy,97966,ED,RICE,1,0,0,,0,0,275,0,0,61.1,54.3,77.7,65.7,47.2,54.6,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,3,0,3,28,24,0,0,24,0,0,4,9,16,1,2,2,0,0,1,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,,0,0,319,0,0,,58.3,76.6,60.3,56.9,35.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,35,35,13,22,0,0,0,0,17,18,0,2,2,0,0,1,0,0,0,
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,58.4,74.3,55.1,60.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,3,20,0,1,0,0,10,14,0,1,1,1,0,1,0,0,0,
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,,1,0,110,0,0,,58.5,0.0,73.4,52.6,24.1,2,1,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,25,25,0,5,17,3,0,0,17,8,0,1,1,0,0,3,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,1,0,,0,0,288,1,0,,69.8,75.5,55.2,74.2,48.6,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,46,46,0,42,0,4,0,0,19,27,0,2,3,1,0,1,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,,0,0,254,0,0,60.0,49.3,75.7,65.7,42.6,72.5,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,40,40,2,37,1,0,0,0,16,24,0,0,1,0,0,2,0,0,0,
Jackson Hannah,98004,LB,NEBRASKA,1,1,0,,0,0,238,0,0,62.3,58.0,66.2,,54.5,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,5,0,0,0,0,0,0,5,0,4,1,1,1,0,0,0,0,0,0,
Keke Burns,98016,LB,SMU,1,0,0,,0,0,287,0,0,63.7,68.8,76.9,58.3,69.2,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,15,9,0,0,9,0,0,6,5,3,6,1,1,0,0,2,0,0,0,
Mike Ciaffoni,98056,G,COLO STATE,1,0,0,,0,0,144,0,0,,60.2,73.8,56.2,61.8,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,21,21,3,17,0,1,0,0,8,13,0,0,0,0,0,0,0,0,0,
Jeremy Lewis,98113,ED,E CAROLINA,1,2,0,100.0,0,0,156,0,0,50.7,59.2,77.4,66.8,61.8,76.6,0,0,0,0,7,0.0,0,0,0,87.5,2,0,0,3,0,6,30,25,0,0,25,0,0,5,7,17,1,1,1,0,2,0,0,10,9,5.0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,,0,0,220,0,0,60.7,46.7,0.0,65.8,47.3,,2,4,0,0,,,0,0,2,0.0,0,0,0,0,0,2,42,42,0,2,39,1,0,0,23,17,0,0,0,0,0,6,0,0,0,
Myles Farmer,98122,S,NEBRASKA,1,0,0,,0,0,238,0,0,66.6,66.4,75.0,,60.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,13,21,0,0,0,0,0,10,21,0,8,5,0,1,0,0,0,0,0,0,
Dan Foster Jr.,98123,LB,MARSHALL,1,0,0,,0,0,214,0,0,62.9,62.4,71.3,72.3,48.6,20.7,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,6,0,4,12,1,0,0,1,0,0,11,3,5,5,0,0,0,0,1,0,0,0,
JT Killen,98125,LB,COAST CAR,1,1,0,0.0,0,0,141,0,0,50.5,55.3,74.6,,62.2,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,22,0,3,22,0,0,0,0,0,0,22,0,19,0,1,2,0,1,0,0,0,0,
Derick Hall,98130,ED,AUBURN,1,2,0,,0,0,115,0,0,60.3,90.2,79.1,85.4,80.1,67.2,1,6,0,0,,14.3,1,0,0,0.0,0,1,0,1,0,2,34,33,0,0,33,0,0,1,18,14,0,4,4,0,0,8,0,0,0,
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,63.9,70.5,57.2,64.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,1,8,0,0,4,5,0,0,0,0,0,0,0,0,0,
Clayton Coll,98134,LB,BALL ST,1,1,0,50.0,0,0,117,0,0,58.4,63.6,73.7,57.8,70.7,76.5,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,21,0,17,25,2,0,0,2,0,0,23,2,6,2,0,1,0,2,0,0,7,6,7.0
TJ Robinson,98137,CB,USF,1,1,0,100.0,0,0,327,0,0,63.7,60.4,74.9,,51.6,47.7,0,0,0,0,12,20.0,1,0,0,106.3,2,0,0,7,37,16,45,0,0,0,0,0,0,45,0,29,1,0,3,0,2,0,0,19,3,9.5
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,54.3,75.4,58.8,52.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,6,7,0,30,0,0,24,19,0,0,0,0,0,0,0,0,0,
Xavier Gonsalves,98139,ED,UMASS,1,0,0,,0,0,216,0,0,62.6,63.5,75.4,67.6,56.7,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,5,14,12,0,0,12,0,0,2,3,6,1,1,1,0,0,1,0,0,0,
Jaylen Hudson,98141,LB,WAKE,1,0,0,,0,0,339,0,0,63.4,51.4,71.9,,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,13,0,11,13,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,
Keivie Rose,98144,DI,LA TECH,1,0,0,,0,0,208,0,0,,61.2,76.4,61.3,59.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,13,9,0,4,0,0,21,5,0,0,0,0,0,1,0,0,0,
Cole Mashburn,98147,LB,MEMPHIS,1,1,0,100.0,0,0,218,0,0,53.7,58.3,76.9,59.3,65.1,54.0,0,1,0,0,13,16.7,1,0,0,118.8,1,0,0,18,0,19,41,18,0,0,18,0,0,23,7,15,5,2,4,1,1,1,0,13,7,13.0
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,45.3,72.9,56.8,45.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,17,16,0,0,3,13,0,1,7,10,0,0,0,0,0,0,0,0,0,
Ricky Barber,98154,DI,UCF,1,0,0,,0,0,323,0,0,,74.3,76.0,69.6,70.7,34.4,2,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,46,46,4,37,0,5,0,0,28,18,0,2,2,1,0,4,0,0,0,
Jordan Magee,98155,LB,TEMPLE,1,0,0,100.0,0,0,306,0,0,44.0,55.7,74.2,65.1,65.2,69.2,0,2,0,0,19,14.3,1,0,0,100.0,2,0,0,26,0,12,33,3,0,0,3,0,0,30,1,20,4,3,6,3,2,2,0,16,2,8.0
C.J. Bazile,98157,ED,BUFFALO,1,1,0,,0,0,126,0,0,,78.0,71.9,68.4,70.8,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,7,1,0,0,2,7,0,1,1,0,0,1,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,,0,0,351,0,0,60.0,62.0,63.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Myron Morrison,98161,LB,RICE,1,3,0,100.0,0,0,275,0,0,59.7,40.3,0.0,55.6,36.7,83.0,0,0,0,0,17,0.0,0,0,1,106.3,2,0,0,46,0,19,62,14,0,0,14,0,0,48,9,34,2,4,5,0,2,0,0,19,17,9.5
Elijah Alston,98162,ED,MARSHALL,1,0,0,,0,0,214,0,0,60.0,53.2,72.3,63.5,49.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,14,0,1,24,9,0,0,9,0,0,15,6,17,1,0,0,0,0,0,0,0,0,
Jalen Graham,98165,LB,PURDUE,1,1,0,57.1,0,1,273,0,0,80.4,78.7,81.1,82.4,58.3,83.9,1,0,0,0,8,0.0,0,3,0,62.2,4,1,0,15,0,35,66,30,0,0,30,0,0,36,6,25,21,4,6,0,7,2,0,17,4,4.3
Ryan Franke,98169,ED,OREGON ST,1,0,0,50.0,0,0,265,0,0,59.5,62.5,76.7,54.4,68.3,76.6,0,0,0,0,-2,0.0,0,0,0,56.3,1,0,0,0,0,2,17,16,0,0,16,0,0,1,9,6,1,2,2,1,2,0,0,-2,3,-2.0
Tre Brown,98170,LB,WASH STATE,1,2,0,100.0,0,0,341,0,0,61.6,65.4,71.7,69.8,61.8,58.9,0,0,0,0,10,14.3,1,0,0,108.3,1,0,0,27,0,8,28,0,0,0,0,0,0,28,2,18,1,3,4,0,1,0,0,10,11,10.0
DeWayne Carter,98175,DI,DUKE,1,0,0,,0,0,154,0,0,60.0,84.5,78.4,68.3,86.5,74.1,1,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,26,33,0,0,0,0,32,27,0,3,5,0,0,7,0,0,0,
Savion Jackson,98177,ED,NC STATE,1,0,0,,0,0,248,0,0,,69.1,75.8,62.2,69.7,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,0,13,23,0,0,19,17,0,1,1,0,0,2,0,0,0,
Jaylen Pate,98178,ED,WYOMING,1,0,0,,0,0,351,0,0,,63.3,74.5,60.8,62.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,7,12,0,0,0,12,7,0,1,1,0,0,0,0,0,0,
Omar Darame,98179,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,62.6,85.6,70.4,58.2,60.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,5,5,0,1,4,0,0,0,3,1,0,0,1,0,0,0,0,0,0,
Kevin Penn,98180,DI,UAB,1,0,0,,0,0,321,0,0,,60.2,72.4,58.3,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,8,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,
Kyron Mims,98182,DI,BALL ST,1,0,0,,0,0,117,0,0,,68.5,73.2,59.7,70.9,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,2,16,0,3,0,0,16,5,0,1,1,0,0,0,0,0,0,
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,100.0,0,0,208,0,0,60.8,59.4,77.9,61.2,53.9,28.7,0,3,0,0,8,33.3,1,0,0,100.0,1,0,0,4,0,6,44,38,0,1,26,11,0,6,31,7,2,1,2,1,1,3,0,8,9,8.0
Kyle Bryant,98184,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,46.9,71.1,67.8,43.6,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,4,6,0,0,0,0,0,1,0,0,0,
Seth Mason,98185,ED,LA MONROE,1,0,0,,0,0,209,0,0,,38.4,72.3,56.9,40.1,23.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,12,12,0,3,7,2,0,0,6,6,0,0,0,0,0,0,0,0,0,
Kennedy Roberts,98188,DI,COAST CAR,1,2,0,,0,0,141,0,0,,86.4,69.6,67.3,74.1,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,2,0,,0,0,146,0,0,,58.5,0.0,61.4,61.7,76.8,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,55,55,0,54,0,1,0,0,17,38,0,3,4,0,0,2,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,1,0,,0,0,221,0,0,,54.6,0.0,61.0,60.6,28.1,0,1,0,0,,66.7,2,0,1,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,15,12,0,0,0,0,0,1,0,0,0,
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,65.1,76.9,60.7,65.1,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,6,28,5,0,0,17,22,0,3,3,2,0,0,0,0,0,
Griffin Davies,98194,ED,OHIO,1,0,0,,0,0,259,0,0,,37.2,69.4,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
