player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Justice Finkley,157306,ED,KANSAS,1,1,0,,0,0,198,0,0,60.8,68.3,76.6,54.8,72.5,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,22,22,0,0,21,1,0,0,9,11,0,1,1,0,0,0,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,,0,0,311,0,0,,47.9,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Jaray Bledsoe,157313,DI,MISS STATE,1,1,0,,0,0,227,0,0,,53.7,76.2,60.5,50.3,27.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,20,8,0,0,0,0,17,11,0,0,0,0,0,0,0,0,0,
Joseph Adedire,157323,ED,NC STATE,1,0,0,,0,0,248,0,0,60.0,65.6,75.0,64.6,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,15,15,0,3,12,0,0,0,10,4,0,0,0,0,0,0,0,0,0,
Tre'Von McAlpine,157324,DI,TULANE,1,0,0,,0,0,319,0,0,,68.4,74.6,62.2,67.4,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,12,5,0,0,0,0,10,7,0,2,2,0,0,1,0,0,0,
Harvey Dyson,157327,ED,TULANE,1,1,0,,0,0,319,0,0,,66.9,75.9,64.7,62.4,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,11,4,0,0,0,0,0,2,0,0,0,
Ben Roberts,157332,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,66.4,67.3,72.9,59.2,65.2,51.3,0,0,0,0,6,20.0,1,0,0,87.5,2,0,0,33,0,33,44,0,0,0,0,0,0,44,1,10,11,2,2,0,2,0,0,10,21,5.0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,60.3,58.3,76.9,52.6,62.5,73.8,0,0,0,0,43,0.0,0,1,0,118.8,1,0,0,0,0,1,62,62,1,27,7,27,0,0,31,30,0,2,2,1,1,0,0,43,30,43.0
Trey Lathan,157359,LB,KANSAS,1,3,0,100.0,0,1,198,1,0,58.7,69.1,74.4,,75.6,82.3,0,0,0,0,58,0.0,0,0,0,158.3,2,0,0,53,0,26,56,0,0,0,0,0,0,56,0,30,3,2,3,0,2,0,1,63,45,31.5
Jarel Williams,157361,WR,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mumu Bin-Wahad,157368,CB,UNLV,1,0,0,0.0,0,0,325,0,0,49.5,47.2,0.0,,65.6,75.1,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,2,0,11,22,1,0,0,1,0,2,21,0,11,17,0,1,0,1,0,0,0,0,
Brylan Green,157386,S,LIBERTY,1,1,0,50.0,0,0,206,0,0,58.2,61.4,76.5,,66.8,60.2,0,0,0,0,30,16.7,1,0,0,95.8,1,0,0,26,0,30,65,0,0,0,0,0,26,65,0,35,12,0,4,0,2,0,0,30,1,30.0
Jayden Sweeney,157389,S,FAU,1,1,0,66.7,0,0,165,0,0,42.7,48.7,76.7,,61.0,56.5,0,0,0,0,13,33.3,1,0,0,85.4,2,0,0,24,0,20,50,2,0,0,2,0,19,48,0,30,5,0,1,0,3,0,0,20,10,10.0
A'Khori Jones,157391,S,LIBERTY,1,0,0,100.0,0,0,206,0,0,65.8,65.9,74.0,,63.1,39.7,0,0,0,0,1,28.6,2,0,0,79.2,1,0,0,13,1,16,31,0,0,0,0,0,9,31,0,15,7,3,5,1,1,0,0,1,5,1.0
Elijah Auguste,157393,S,LIBERTY,1,0,0,50.0,0,0,206,0,0,62.0,56.0,77.3,56.9,48.2,49.6,0,0,0,0,15,25.0,1,0,0,75.0,1,0,0,23,0,19,49,0,0,0,0,0,14,49,1,29,11,1,3,0,2,0,0,15,2,15.0
Lawrence Brown Jr.,157394,CB,UTSA,1,0,0,,0,0,331,0,0,61.4,53.4,69.5,,48.6,28.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,8,3,13,0,0,0,0,0,0,13,0,10,0,1,1,1,0,0,0,0,0,
Jackson Vick,157406,CB,NC STATE,1,0,0,57.1,0,0,248,0,0,59.5,58.5,0.0,,69.0,61.2,0,0,0,0,13,14.3,1,0,1,67.0,4,0,0,14,0,43,53,1,0,0,1,0,3,52,0,10,35,4,6,1,7,0,0,29,22,7.3
Brandon Cleveland,157411,DI,NC STATE,1,0,0,,0,0,248,0,0,,65.8,74.3,59.1,69.2,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,29,29,1,28,0,0,0,0,21,8,0,1,0,0,0,1,0,0,0,
Nick Campbell,157412,DI,APP STATE,1,0,0,,0,0,108,0,0,,65.8,68.4,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Aisea Moa,157430,LB,MICH STATE,1,0,0,,0,0,223,0,0,60.0,60.1,63.9,,,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,
Logan Fano,157432,ED,UTAH,1,1,0,,0,0,328,0,0,60.8,70.5,80.5,69.6,67.2,52.8,2,2,0,0,,18.2,2,0,0,0.0,0,1,0,2,0,3,76,74,0,4,69,1,0,2,25,48,0,4,8,1,0,5,0,0,0,
Isaiah Glasker,157436,LB,BYU,1,0,0,75.0,0,0,128,0,0,29.1,41.4,78.7,59.6,64.8,36.5,0,3,0,0,20,50.0,1,0,0,156.3,3,0,0,24,0,19,54,25,0,0,25,0,0,29,19,16,5,0,1,0,4,3,1,50,39,16.7
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,100.0,0,0,156,0,0,66.9,64.0,75.6,60.0,56.4,71.5,0,1,0,0,-10,0.0,0,0,0,79.2,1,0,0,0,0,2,32,32,1,6,16,9,0,0,21,9,0,1,1,1,1,1,0,-10,0,-10.0
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,54.2,56.7,78.1,65.1,59.4,25.4,0,0,0,0,17,57.1,4,0,0,118.8,2,0,0,28,0,28,45,9,0,0,9,0,0,36,5,12,8,2,3,0,2,0,0,27,28,13.5
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,0,33.3,0,0,337,0,0,79.4,79.9,77.2,58.9,74.7,53.2,0,0,0,0,9,20.0,1,3,0,42.4,2,0,0,9,75,40,84,0,0,0,0,0,0,84,1,43,0,1,4,0,6,0,0,8,2,4.0
Zakye Barker,157449,LB,SMU,1,1,0,,0,0,287,0,0,64.5,61.8,70.6,,57.5,32.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,25,0,13,28,0,0,0,0,0,0,28,0,15,3,0,1,0,0,0,0,0,0,
Joey Zelinsky,157453,ED,PITTSBURGH,1,2,0,,0,0,268,0,0,60.0,59.6,75.2,55.9,60.5,72.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,3,19,6,1,0,0,13,16,0,0,0,0,0,0,0,0,0,
Jason Marshall,157457,S,E MICHIGAN,1,1,0,,0,0,160,0,0,65.4,68.3,74.4,,68.9,69.3,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,13,0,7,24,0,0,0,0,0,7,24,0,17,4,1,4,0,0,0,0,0,0,
Joshua Scott,157470,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,65.0,65.6,74.6,,62.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,29,9,29,0,0,0,0,0,0,29,0,20,0,0,0,0,0,0,0,0,0,
Barry Manning,157476,LB,E MICHIGAN,1,0,0,,0,0,160,0,0,64.8,64.3,73.0,57.9,63.0,43.0,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,49,2,16,65,0,0,0,0,0,0,65,2,47,14,2,3,1,0,0,0,0,0,
Maverick Baranowski,157484,LB,MINNESOTA,1,3,0,66.7,0,0,225,0,0,75.6,77.5,72.9,65.4,70.9,82.6,1,0,0,0,6,0.0,0,0,0,109.7,2,0,0,46,0,26,55,0,0,0,0,0,0,55,5,24,9,3,5,0,3,1,1,7,6,3.5
Anthony Smith,157485,ED,MINNESOTA,1,0,0,,0,0,225,1,0,,59.3,76.9,56.9,60.9,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,43,41,0,0,28,13,0,2,22,21,0,1,1,0,0,1,0,0,0,
Tariq Watson,157504,CB,UAB,1,0,0,0.0,0,0,321,0,0,78.5,77.5,76.2,,63.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,41,20,45,1,0,0,1,0,0,44,0,25,0,0,0,0,3,0,0,0,0,
Tyler Stolsky,157505,LB,FAU,1,4,1,100.0,0,0,165,1,0,65.1,78.4,80.0,77.8,76.0,65.2,0,0,0,0,9,14.3,2,0,0,104.2,1,0,0,41,0,16,53,12,0,0,12,0,0,41,2,35,0,4,8,0,1,0,0,9,4,9.0
Aidan Gousby,157507,S,MINNESOTA,1,1,0,50.0,0,0,225,0,0,80.2,79.2,75.9,,64.2,75.6,0,0,0,0,0,0.0,0,1,0,56.3,1,0,0,4,42,27,49,0,0,0,0,0,1,49,0,22,2,1,1,0,2,0,0,0,2,0.0
Coleman Bryson,157509,S,N CAROLINA,1,0,0,,0,0,245,0,0,72.8,69.8,73.1,,60.5,81.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,16,2,0,0,2,0,8,14,0,13,2,1,2,0,0,0,0,0,0,
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,61.2,69.3,59.7,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jamare Glasker,157528,CB,MARYLAND,1,1,0,50.0,0,0,215,0,0,56.7,56.1,77.1,,55.1,48.5,0,0,0,1,19,22.2,2,0,1,63.5,4,0,0,4,61,41,69,0,0,0,0,0,1,69,0,28,3,2,6,2,8,0,1,38,18,9.5
Zamari Stevenson,157530,CB,WAKE,1,0,0,,0,0,339,0,0,60.0,61.0,62.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
Eli Hall,157533,ED,LIBERTY,1,1,0,,0,0,206,0,0,,60.4,74.2,60.9,59.5,27.4,1,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,18,18,0,4,9,5,0,0,9,9,0,1,2,1,0,1,0,0,0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,0,,0,0,108,0,0,41.6,74.7,82.6,75.8,76.7,49.4,1,1,0,0,,22.2,2,0,0,0.0,0,3,0,0,0,5,79,77,0,0,76,1,0,2,45,29,2,4,6,0,0,5,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,0,0,75.0,0,0,108,0,0,72.8,74.2,77.3,,72.9,84.1,0,0,0,0,10,0.0,0,1,0,85.4,6,0,0,6,76,53,83,0,0,0,0,0,0,83,0,30,1,2,9,0,8,0,0,40,9,6.7
DJ Burks,157550,S,APP STATE,1,4,0,60.0,0,1,108,0,0,62.0,67.9,78.1,,79.1,86.4,0,0,0,0,12,0.0,0,1,0,113.3,3,0,0,24,1,53,83,0,0,0,0,0,48,83,0,30,10,0,5,0,5,0,1,26,11,8.7
Santana Hopper,157551,DI,TULANE,1,2,0,,0,0,319,0,0,,84.7,73.6,78.7,74.3,38.9,1,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,26,26,1,12,0,13,0,0,18,8,0,0,0,0,0,3,0,0,0,
Derrell Farrar,157552,LB,LIBERTY,1,2,0,100.0,0,0,206,0,0,43.5,64.2,76.7,86.0,73.4,28.6,0,2,0,0,39,42.9,3,0,1,118.8,1,0,0,51,0,24,65,6,0,0,6,0,3,59,6,35,5,1,2,0,1,2,0,39,25,39.0
Markus Clark,157556,DI,LIBERTY,1,0,0,,0,0,206,0,0,60.0,69.3,74.9,60.2,69.9,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,3,21,1,5,0,0,13,17,0,2,2,0,0,0,0,0,0,
Donovan Spellman,157558,ED,UNLV,1,0,0,,0,0,325,0,0,,58.4,75.6,54.3,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,19,1,0,0,12,8,0,0,0,0,0,0,0,0,0,
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,0.0,0,1,193,0,0,68.1,90.8,76.5,93.2,77.2,82.5,1,0,0,0,,0.0,0,0,0,39.6,0,3,0,48,0,30,59,3,0,0,3,0,0,56,10,19,8,5,4,0,3,4,0,0,0,
Jacob Ellis,157590,LB,COLO STATE,1,5,0,,0,0,144,0,0,61.7,62.4,78.3,60.0,61.8,47.1,0,0,0,0,,18.8,3,0,0,0.0,0,0,0,46,0,5,59,12,0,0,12,0,0,47,1,53,0,5,8,0,0,0,0,0,0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,54.9,76.0,53.0,59.5,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,10,19,10,0,0,25,14,0,1,1,0,0,1,0,0,0,
Blake Thompson,157593,S,HOUSTON,1,0,0,,0,0,182,0,0,65.1,67.8,72.5,,65.5,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,5,10,0,0,0,0,0,4,10,0,5,1,0,3,0,0,0,0,0,0,
Treyveon McGee,157596,S,CHARLOTTE,1,1,0,,0,0,136,0,0,65.8,58.6,75.5,65.5,44.4,51.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,18,35,9,0,0,9,0,0,26,2,15,11,1,3,0,0,1,0,0,0,
Domonique Orange,157602,DI,IOWA STATE,1,0,0,,0,0,193,0,0,62.3,63.5,77.7,59.3,63.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,2,41,40,37,2,0,1,0,1,25,14,0,0,0,0,0,1,0,0,0,
Tyre West,157613,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,65.8,76.1,60.7,65.7,23.4,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,24,24,0,4,20,0,0,0,11,13,0,1,1,1,0,0,0,0,0,
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,29.6,27.0,69.0,60.0,39.5,22.2,0,0,0,0,9,66.7,2,0,0,131.3,2,0,0,14,0,4,14,0,0,0,0,0,0,14,1,9,0,1,1,0,2,0,2,12,5,6.0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,1,0,85.7,0,0,329,0,0,44.5,54.3,78.7,49.9,73.3,59.9,0,1,0,0,21,22.2,2,0,0,146.7,6,0,0,82,0,40,101,6,0,0,6,0,0,95,17,44,13,4,6,0,7,1,1,68,53,11.3
Enoka Migao,157635,ED,UTAH ST,1,0,0,,0,0,329,0,0,,55.8,3.3,54.3,63.8,54.0,0,2,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,67,67,0,0,67,0,0,0,34,33,0,2,3,0,0,2,0,0,0,
Mansoor Delane,157650,CB,LSU,1,0,0,0.0,0,0,211,0,0,70.2,70.3,77.5,,63.9,79.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,55,42,68,2,0,0,2,0,0,66,0,26,6,0,4,0,1,0,0,0,0,
Kevin Sjogren,157669,ED,WYOMING,1,0,0,,0,0,351,0,0,,60.8,70.7,59.5,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,4,1,0,0,3,3,0,0,0,0,0,0,0,0,0,
Jaden Williams,157679,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,59.9,73.3,57.8,60.4,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,1,11,0,8,0,0,3,17,0,0,0,0,0,0,0,0,0,
Caleb Merritt,157681,CB,WYOMING,1,0,0,,0,0,351,0,0,63.3,63.6,70.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,7,9,0,0,0,0,0,1,9,0,2,6,0,0,0,0,0,0,0,0,
Simeon Harris,157706,CB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,89.6,89.0,78.8,57.1,69.3,76.9,0,0,0,2,,0.0,0,0,0,0.0,0,0,0,3,0,37,49,1,0,0,1,0,0,48,2,10,45,1,2,1,6,0,0,0,0,
Jeremy Mack Jr.,157712,S,DOMINION,1,1,0,60.0,0,0,263,0,0,62.2,70.0,80.2,57.2,79.6,82.3,0,0,0,0,15,0.0,0,0,0,72.1,3,0,0,17,0,28,57,12,0,0,12,0,0,45,3,26,28,3,7,0,5,0,0,24,17,8.0
Shakaun Bowser,157715,ED,UTEP,1,0,0,,0,0,330,0,0,,57.5,75.3,57.6,57.9,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,0,16,18,0,0,18,16,0,1,2,0,0,1,0,0,0,
Mason Maddox,157721,DI,KENT STATE,1,1,0,,0,0,201,0,0,,61.4,75.9,57.2,61.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,6,32,0,1,0,0,8,31,0,2,2,0,0,0,0,0,0,
Dylan Dixson,157722,CB,MO STATE,1,1,0,100.0,0,0,230,0,0,66.8,51.1,76.4,,30.1,33.8,0,0,0,0,9,40.0,2,0,0,104.2,1,0,0,10,0,12,35,1,0,0,1,0,0,34,0,23,24,1,2,0,1,0,0,9,8,9.0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,,0,0,163,0,0,,61.9,72.0,58.7,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,6,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Kamari Wilson,157735,S,MEMPHIS,1,2,0,0.0,0,0,218,0,0,53.6,73.4,80.6,66.4,78.9,82.3,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,11,71,37,0,0,37,0,12,34,3,57,1,1,5,0,1,2,0,0,0,
Miguel Mitchell,157742,S,ARKANSAS,1,0,0,,0,0,111,0,0,60.5,64.4,73.7,,65.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,21,0,0,0,0,0,14,21,0,19,2,0,1,0,0,0,0,0,0,
Chris McClellan,157743,DI,MISSOURI,1,0,0,,0,0,229,0,0,66.0,73.0,75.9,73.9,52.0,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,2,0,0,42,40,3,34,0,3,0,2,33,9,0,3,1,0,0,3,0,0,0,
Jack Pyburn,157747,ED,LSU,1,1,0,100.0,0,0,211,0,0,62.9,66.5,80.3,60.2,68.7,55.3,0,3,0,0,9,14.3,1,0,0,95.8,2,0,0,1,0,7,56,55,0,1,49,5,0,1,28,21,0,5,5,0,2,3,0,14,3,7.0
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,,0,0,163,0,0,60.0,61.6,75.7,53.3,68.2,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,3,19,10,0,0,18,13,0,1,1,0,0,0,0,0,0,
Uso Seumalo,157775,DI,KANSAS ST,1,1,0,,0,0,199,0,0,,74.5,75.2,58.7,74.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,8,18,0,1,0,0,5,22,0,2,3,0,0,0,0,0,0,
VJ Payne,157780,S,KANSAS ST,1,1,0,0.0,0,0,199,0,0,61.6,63.0,79.0,58.9,64.5,55.1,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,28,1,29,61,7,0,0,7,0,18,54,1,31,7,0,3,0,1,0,0,0,0,
Jordan Perry,157785,S,TROY,1,1,0,,0,0,318,0,0,60.0,64.5,62.8,,60.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
DeSean Brown,157821,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,59.2,73.9,57.3,60.2,24.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,18,0,0,10,8,0,0,8,10,0,1,1,0,0,0,0,0,0,
Landon Dean,157822,ED,OKLA STATE,1,0,0,,0,0,262,0,0,60.0,62.7,75.0,61.2,61.4,47.6,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,32,32,0,3,11,18,0,0,9,23,0,1,6,0,0,0,0,0,0,
Ethan Powell,157838,LB,S JOSE ST,1,0,0,,0,0,285,0,0,72.3,73.3,73.2,,60.1,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,6,10,2,0,0,2,0,0,8,0,4,7,0,1,0,0,0,0,0,0,
Jordan Pollard,157845,LB,S JOSE ST,1,2,0,75.0,0,1,285,0,0,90.6,92.8,74.7,59.2,91.8,85.4,0,0,1,1,8,0.0,0,0,0,39.6,3,0,0,64,0,20,69,1,0,0,1,0,0,68,1,48,4,8,12,1,4,0,0,14,18,4.7
Justin Stearns,157846,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,61.2,75.4,64.2,58.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,24,24,0,2,20,2,0,0,7,17,0,2,1,0,0,1,0,0,0,
Justin Eklund,157848,LB,BOWL GREEN,1,0,0,,0,0,122,0,0,,62.3,63.8,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Michael Dansby,157849,CB,ARIZONA,1,0,0,16.7,0,0,109,0,0,73.7,69.8,75.6,59.7,51.6,76.6,0,0,0,1,5,0.0,0,1,1,0.0,1,0,0,8,44,26,52,0,0,0,0,0,0,52,1,25,0,0,2,0,6,0,0,5,0,5.0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,,0,0,229,0,0,60.3,54.0,69.5,,53.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,6,1,0,0,1,0,0,5,0,4,0,1,1,0,0,0,0,0,0,
Blayne Myrick,157874,LB,S ALABAMA,1,4,0,100.0,0,0,288,0,0,61.0,60.0,74.5,52.3,61.4,87.1,0,1,0,0,32,0.0,0,0,0,158.3,3,0,0,48,0,23,58,1,0,0,1,0,0,57,8,27,9,5,9,0,3,1,1,52,48,17.3
Mo Westmoreland,157883,ED,TULANE,1,0,0,100.0,0,0,319,0,0,80.8,82.3,76.1,69.8,61.1,74.7,0,0,0,1,-2,0.0,0,0,0,39.6,1,1,0,0,0,3,17,17,0,0,17,0,0,0,8,6,0,2,1,1,1,1,0,-2,2,-2.0
Payton Zdroik,157898,DI,AIR FORCE,1,2,0,,0,0,101,0,0,60.6,77.5,75.1,73.0,66.8,74.7,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,8,17,0,8,0,0,29,4,0,1,2,0,0,5,0,0,0,
Jonathan Capo,157937,S,BUFFALO,1,0,0,,0,0,126,0,0,,60.3,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Devin Grant,157942,S,SYRACUSE,1,0,0,100.0,0,0,304,0,0,30.9,29.1,71.6,54.8,63.0,73.1,0,0,0,0,41,0.0,0,0,0,118.8,2,0,0,4,0,3,8,1,0,0,1,0,0,7,3,2,3,1,1,0,2,0,0,62,38,31.0
Red Murdock,157948,LB,BUFFALO,1,2,0,0.0,0,0,126,0,0,67.2,73.2,76.0,57.8,75.2,79.9,1,2,0,0,,6.7,1,0,0,39.6,0,1,0,70,0,32,80,1,0,0,1,0,0,79,2,46,9,7,12,0,1,4,0,0,0,
Devin Morgan,157955,DI,BUFFALO,1,0,0,,0,0,126,0,0,,63.9,73.7,65.3,60.7,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,0,22,0,1,0,0,10,13,0,0,2,0,0,1,0,0,0,
Cornell Evans,157956,DI,BUFFALO,1,1,0,,0,0,126,0,0,,55.8,75.9,53.3,58.0,35.7,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,47,47,0,47,0,0,0,0,18,29,0,0,1,0,0,2,0,0,0,
Maguire Neal,157963,S,MO STATE,1,1,0,0.0,0,0,230,0,0,71.3,62.0,73.3,,53.7,31.7,0,0,0,0,,33.3,3,0,0,39.6,0,0,0,56,2,16,66,0,0,0,0,0,5,66,0,50,3,3,5,1,1,0,0,0,0,
Reid Williford,157970,LB,CHARLOTTE,1,0,0,75.0,0,0,136,0,0,54.7,56.5,73.8,61.2,59.4,69.1,1,0,0,0,21,25.0,2,0,0,114.6,3,0,0,30,0,18,40,5,0,0,5,0,0,35,5,17,5,2,6,0,4,1,0,48,12,16.0
Aveon Grose,157977,S,MICH STATE,1,0,0,66.7,1,0,223,0,0,55.4,53.0,0.0,57.8,61.3,29.7,0,0,0,1,19,40.0,2,0,1,59.7,2,0,0,21,0,55,64,1,0,0,1,0,38,63,2,7,4,0,3,0,3,0,0,30,32,15.0
AJ Odom,157991,LB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,51.3,44.8,75.4,60.0,48.8,72.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,1,0,6,15,14,0,0,14,0,0,1,1,8,0,0,0,0,1,0,0,6,1,6.0
Ladarian Paulk,157996,S,E CAROLINA,1,1,0,,0,0,156,0,0,65.0,65.9,73.5,,61.4,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,14,19,0,0,0,0,0,16,19,0,5,0,0,0,0,0,0,0,0,0,
Logan Neu,158009,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,50.7,68.9,57.3,55.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,2,4,0,0,3,3,0,0,0,0,0,0,0,0,0,
Adam Trick,158021,ED,MIAMI OH,1,1,0,,0,0,221,0,0,60.0,69.3,76.5,65.6,66.4,77.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,0,0,10,25,0,0,19,16,0,3,3,0,0,2,0,0,0,
Grant Lyons,158024,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,55.8,73.2,55.7,57.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,1,4,15,0,0,11,9,0,0,0,0,0,2,0,0,0,
