player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Torri Singletary Jr.,56458,ED,TULANE,1,0,0,,0,0,319,0,0,,57.2,70.9,57.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Michael Scott,56459,ED,AKRON,1,1,0,100.0,0,0,102,0,0,60.0,51.2,78.9,53.5,51.8,76.3,0,2,0,0,2,0.0,0,0,0,79.2,1,0,0,0,0,1,30,28,0,0,28,0,0,2,10,19,2,1,2,0,1,2,0,2,5,2.0
Jaylon Haynes,56472,DI,UTSA,1,0,0,0.0,0,0,331,0,0,61.2,81.4,74.4,85.8,64.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,0,19,19,13,6,0,0,0,0,7,12,0,0,0,0,1,0,0,0,0,
TyJuan Garbutt,56473,ED,VA TECH,1,1,0,,0,0,337,0,0,,90.1,76.5,83.2,81.1,73.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,0,27,10,0,0,19,18,0,1,1,1,0,2,0,0,0,
Zion DeBose,56476,ED,KANSAS,1,0,0,,0,0,198,0,0,,45.3,0.0,58.2,61.7,71.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,4,3,0,0,1,0,0,0,0,0,0,
Christian Mejia,56478,DI,WASH STATE,1,0,0,,0,0,341,0,0,,67.7,73.8,66.4,63.9,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,15,10,0,1,1,0,0,0,0,0,0,
Will Rodgers,56479,ED,TEMPLE,1,1,0,,1,0,306,0,0,,57.0,0.0,74.6,59.7,28.5,0,7,0,0,,50.0,2,0,3,0.0,0,0,0,0,0,0,54,54,0,0,53,1,0,0,27,27,0,0,1,0,0,7,0,0,0,
Dallas Hobbs,56481,DI,WASH STATE,1,0,0,,0,0,341,0,0,,57.0,72.5,56.1,60.0,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,14,2,0,0,0,0,0,3,0,0,0,
Michael Balistreri,56483,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,60.0,64.4,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Matt Henningsen,56484,DI,WISCONSIN,1,0,1,,0,0,349,0,0,,79.0,73.1,81.3,65.1,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,18,18,0,9,0,9,0,0,9,9,0,3,2,1,0,1,0,0,0,
Victor Jones,56486,ED,WYOMING,1,0,0,,0,0,351,0,0,,59.1,74.0,60.8,56.5,71.3,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,29,29,0,11,9,9,0,0,22,7,0,1,0,0,0,1,0,0,0,
Antoine Cook,56490,DI,KENT STATE,1,0,0,,0,0,201,0,0,60.0,63.1,0.0,60.5,73.7,73.1,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,33,33,0,16,2,15,0,0,23,9,0,2,2,1,0,2,0,0,0,
Phidarian Mathis,56504,DI,ALABAMA,1,1,0,,0,0,103,0,0,,78.5,72.6,70.2,74.3,74.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,0,4,3,20,0,0,16,11,0,2,1,0,0,2,0,0,0,
Demetrius Taylor,56513,ED,APP STATE,1,0,0,,0,0,108,0,0,,57.2,0.0,58.9,62.5,70.8,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,55,55,0,1,22,32,0,0,30,25,0,0,1,0,0,4,0,0,0,
Tyler Johnson,56520,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,88.1,76.5,87.3,71.8,76.1,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,0,4,26,1,0,0,19,12,0,3,3,0,0,4,0,0,0,
Shannon Forman,56522,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,74.9,73.8,73.2,68.3,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,23,0,3,0,0,12,14,0,0,0,0,0,3,0,0,0,
D.J. Davidson,56523,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,64.8,0.0,64.3,78.9,72.2,0,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,30,30,5,25,0,0,0,0,17,13,0,3,3,0,0,1,0,0,0,
Hunter Moreton,56528,DI,ARK STATE,1,0,0,,0,0,113,0,0,,71.8,70.4,58.6,66.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,3,2,0,1,1,1,0,0,0,0,0,
Tyrone Truesdell,56552,DI,FLORIDA,1,1,0,,0,0,163,0,0,,61.8,72.8,58.0,62.7,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,3,11,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,
Walter Haire,56555,DI,BOWL GREEN,1,2,0,,0,0,122,0,0,60.0,66.0,75.5,68.2,58.4,76.5,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,0,16,6,23,0,0,29,16,0,2,2,0,0,5,0,0,0,
Alexander Duke,56623,ED,HOUSTON,1,0,0,100.0,0,0,182,0,0,60.0,52.4,74.4,77.6,54.1,,0,0,0,0,11,,0,0,0,112.5,1,0,0,0,0,1,11,11,0,0,11,0,0,0,3,7,0,0,0,0,1,0,0,11,5,11.0
Isaiah Gay,56635,ED,ILLINOIS,1,0,0,,0,0,187,0,0,,38.6,0.0,50.8,43.6,24.9,0,0,0,0,,100.0,2,0,1,0.0,0,0,0,3,0,0,48,45,0,0,45,0,0,3,32,16,0,0,0,0,0,0,0,0,0,
Owen Carney,56637,ED,ILLINOIS,1,0,0,,0,0,187,0,0,58.5,54.2,1.5,58.3,57.6,26.6,0,3,0,0,,60.0,3,0,1,0.0,0,0,0,0,0,2,65,64,0,1,63,0,0,1,41,22,1,2,2,0,0,3,0,0,0,
Jamal Woods,56640,DI,ILLINOIS,1,0,0,,1,0,187,0,0,,35.5,0.0,56.1,39.7,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,29,29,16,13,0,0,0,0,18,11,0,0,0,0,0,0,0,0,0,
Alfred Bryant,56647,ED,INDIANA,1,0,0,0.0,0,0,190,0,0,78.6,62.6,78.7,55.3,49.7,31.8,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,1,0,7,31,30,0,0,30,0,0,1,16,8,0,1,1,1,1,0,0,0,0,
Tucker Robertson,56652,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,48.0,72.0,56.2,49.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,4,3,7,0,0,6,8,0,0,0,0,0,0,0,0,0,
Brian Mitchell,56655,DI,KENT STATE,1,0,0,,0,0,201,0,0,61.7,61.2,0.0,56.7,67.3,71.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,17,17,3,14,0,0,0,0,7,10,0,2,2,1,0,1,0,0,0,
Abule Abadi-Fitzgerald,56670,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,45.9,74.6,54.4,44.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,16,4,11,0,0,21,10,0,0,0,0,0,0,0,0,0,
Jamare Edwards,56686,DI,MARSHALL,1,0,0,,0,0,214,1,0,,71.2,71.1,69.9,60.0,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,1,4,1,8,0,0,13,1,0,0,0,0,0,3,0,0,0,
Rodney Croom,56687,DI,MARSHALL,1,0,0,,0,0,214,0,0,,62.6,74.8,56.5,65.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,4,11,0,1,0,0,11,5,0,0,0,0,0,0,0,0,0,
Bryce Brand,56691,LB,BOWL GREEN,1,0,0,75.0,0,0,122,0,0,69.7,71.0,80.4,64.7,66.3,77.8,1,0,0,0,8,0.0,0,0,0,77.1,3,0,0,6,3,20,41,20,0,0,20,0,0,21,5,16,12,1,3,0,4,1,0,8,15,2.7
Lawtez Rogers,56692,ED,MARYLAND,1,0,0,,0,0,215,0,0,60.0,62.8,0.0,78.1,61.7,,0,3,0,0,,,0,0,2,0.0,0,0,0,0,0,1,29,28,0,1,27,0,0,1,20,8,1,0,0,0,0,3,0,0,0,
JoJo Dorceus,56701,ED,TULANE,1,0,0,,0,0,319,0,0,60.5,66.1,75.1,55.2,70.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,20,20,0,4,12,4,0,0,10,8,0,1,1,0,0,0,0,0,0,
DJ Johnson,56704,ED,OREGON,1,0,0,,0,0,264,0,0,,68.9,67.3,67.9,,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,
Jonathan Ford,56705,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,59.2,74.7,57.2,59.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,2,30,0,2,0,0,12,22,0,2,2,0,0,0,0,0,0,
Isaac Hampton,56712,DI,CHARLOTTE,1,1,0,,0,0,136,1,0,,63.5,74.7,62.9,61.7,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,6,17,0,2,0,0,9,16,0,0,0,0,0,1,0,0,0,
Luiji Vilain,56715,ED,WAKE,1,0,0,,0,0,339,0,0,,86.1,76.9,84.8,68.8,50.0,0,2,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,0,33,33,0,0,33,0,0,0,22,11,0,3,1,0,0,4,0,0,0,
Phil Paea,56717,DI,UTAH ST,1,0,0,,0,0,329,0,0,,54.0,71.4,55.6,57.1,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,2,8,0,1,0,0,7,4,0,0,0,0,0,0,0,0,0,
Donovan Jeter,56718,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,72.0,72.4,61.8,71.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,16,15,0,12,1,2,0,1,10,6,0,0,0,0,0,0,0,0,0,
Aaron Odom,56721,ED,MISS STATE,1,0,0,,0,1,227,0,0,60.0,50.2,74.3,69.0,36.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,22,22,0,11,10,1,0,0,13,8,0,2,1,0,0,1,0,0,0,
Chris Turner,56726,ED,MISSOURI,1,0,0,,1,0,229,0,0,60.0,38.4,0.0,54.1,42.6,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,1,40,39,0,0,38,1,0,1,11,28,0,1,2,0,0,0,0,0,0,
Caleb Sampson,56729,DI,KANSAS,1,0,0,,0,0,198,0,0,,40.7,70.1,58.4,57.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Akial Byers,56730,DI,MISSOURI,1,1,0,,0,0,229,0,0,,70.9,0.0,70.4,72.6,42.8,0,2,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,44,44,19,22,0,3,0,0,11,33,0,2,2,0,0,2,0,0,0,
Kobie Whiteside,56732,DI,MISSOURI,1,0,0,,0,0,229,0,0,,33.2,74.3,56.3,31.9,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,3,21,0,7,0,0,7,24,0,0,1,0,0,1,0,0,0,
Damian Jackson,56747,ED,NEBRASKA,1,0,0,,0,0,238,0,0,61.5,68.3,75.5,67.8,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,19,19,0,0,18,1,0,0,13,2,0,0,0,0,0,1,0,0,0,
Deontre Thomas,56749,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,67.5,74.8,65.9,64.0,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,2,28,1,1,0,0,21,11,0,1,2,0,0,1,0,0,0,
Langston Murray,56752,DI,NEW MEXICO,1,0,0,,0,0,241,0,0,55.7,31.6,0.0,57.1,26.5,70.2,3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,64,64,19,43,0,2,0,0,45,16,0,1,1,1,0,3,0,0,0,
Jordon Riley,56759,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,58.7,70.2,57.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,
Dion Novil,56766,DI,N TEXAS,1,0,0,,0,0,251,1,0,60.0,56.7,76.4,56.4,56.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,4,48,0,0,0,0,30,22,0,1,1,0,0,0,0,0,0,
Joe Spivak,56783,DI,NWESTERN,1,0,0,,0,0,256,0,0,,59.1,75.5,54.9,63.6,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,36,36,3,33,0,0,0,0,26,10,0,0,0,0,0,1,0,0,0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,54.3,0.0,63.2,56.9,25.6,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,41,41,0,0,23,18,0,0,17,24,0,1,1,0,0,0,0,0,0,
Myron Tagovailoa-Amosa,56786,ED,NOTRE DAME,1,0,0,,0,1,258,0,0,68.0,82.8,78.3,81.6,66.4,43.8,1,4,0,0,,100.0,1,0,0,0.0,0,2,0,0,0,5,50,50,0,0,47,3,0,0,29,16,0,2,0,0,0,7,0,0,0,
Kurt Hinish,56787,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,67.4,79.7,77.2,64.3,77.8,32.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,39,39,17,19,0,3,0,0,22,17,0,2,2,0,0,1,0,0,0,
Kaieem Caesar,56792,DI,OHIO,1,2,0,,0,0,259,0,0,,64.6,75.5,66.8,59.8,75.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,3,32,1,3,0,0,22,17,0,2,2,0,0,2,0,0,0,
Haskell Garrett,56797,DI,OHIO STATE,1,0,0,,0,0,260,0,0,60.0,70.0,76.7,59.1,71.8,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,3,49,0,3,0,0,26,29,0,4,6,1,0,1,0,0,0,
Isaiah Thomas,56798,ED,OKLAHOMA,1,0,0,,0,1,261,0,0,,88.4,74.7,86.7,67.6,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,16,3,0,0,14,5,0,3,2,0,0,1,0,0,0,
Jeremy Meiser,56799,DI,NWESTERN,1,0,0,,0,0,256,0,0,,60.8,0.0,65.6,61.5,73.6,0,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,51,51,1,45,0,5,0,0,38,13,0,2,2,0,0,3,0,0,0,
Popo Aumavae,56803,DI,OREGON,1,1,0,,0,0,264,0,0,,60.9,76.2,71.4,49.0,71.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,11,30,0,0,0,0,27,14,0,1,1,0,0,3,0,0,0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,2,1,,0,0,268,0,0,60.0,65.9,0.0,58.9,76.7,75.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,35,34,0,1,33,0,0,1,20,15,0,1,1,1,0,1,0,0,0,
Mike Tverdov,56811,ED,RUTGERS,1,0,0,,0,0,278,0,0,,58.0,76.2,59.2,56.6,18.0,0,2,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,44,44,0,13,11,20,0,0,31,13,0,0,0,0,0,2,0,0,0,
Shane Irwin,56822,ED,BOISE ST,1,0,0,,0,0,120,0,0,,75.7,0.0,75.8,74.0,73.7,1,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,40,40,0,1,36,3,0,0,21,19,0,2,1,0,0,4,0,0,0,
Turner Coxe,56827,ED,SMU,1,1,0,100.0,0,0,287,0,0,56.2,59.2,81.9,64.9,55.3,77.9,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,12,0,22,74,49,0,0,49,0,0,25,30,22,13,1,2,0,1,1,0,7,0,7.0
Harrison Loveless,56829,DI,SMU,1,0,0,,0,0,287,0,0,,69.2,73.8,61.5,69.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,5,0,15,0,0,13,7,0,0,0,0,0,1,0,0,0,
Brad Johnson,56831,LB,S CAROLINA,1,3,0,100.0,0,0,289,0,0,65.1,72.2,76.8,80.2,65.1,83.1,0,1,0,0,5,0.0,0,0,0,87.5,1,1,0,49,0,19,56,1,0,0,1,0,0,55,5,32,6,3,5,0,1,2,0,5,8,5.0
Aaron Sterling,56832,ED,S CAROLINA,1,1,1,,0,0,289,0,0,60.0,62.6,78.9,66.4,56.3,76.6,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,44,43,0,1,41,1,0,1,24,19,0,3,2,1,0,5,0,0,0,
M.J. Webb,56833,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,47.5,72.8,58.9,50.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,3,4,0,0,0,0,3,4,0,0,1,0,0,1,0,0,0,
Tahj Sykes,56846,DI,SO MISS,1,0,0,,0,0,296,0,0,60.0,82.3,75.7,85.5,67.6,66.5,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,29,29,5,24,0,0,0,0,19,9,0,1,1,0,0,3,0,0,0,
Andrew Cole,56848,DI,SO MISS,1,0,0,,0,0,296,0,0,,62.5,71.2,57.3,63.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,6,4,0,2,2,0,0,0,0,0,0,
Zach Morton,56853,DI,AKRON,1,0,0,,0,0,102,0,0,60.0,39.2,74.1,59.9,40.5,71.3,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,1,14,4,14,0,0,15,18,0,0,0,0,0,1,0,0,0,
Justin Ellis,56855,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,,63.2,75.8,62.5,61.5,30.9,1,2,0,0,,40.0,2,0,0,0.0,0,0,0,1,0,0,44,43,0,6,13,24,0,1,24,20,0,1,2,0,0,3,0,0,0,
Curtis Harper,56859,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,60.2,77.0,56.6,61.4,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,38,24,14,0,0,0,1,17,22,0,0,1,0,0,1,0,0,0,
Terrell Cooper,56860,DI,TCU,1,1,0,,0,0,305,0,0,,59.6,74.8,55.2,62.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,31,1,2,0,0,18,16,0,1,1,0,0,1,0,0,0,
Corey Bethley,56861,DI,TCU,1,0,0,,0,0,305,0,0,,78.0,77.8,66.4,80.3,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,49,48,14,33,1,0,0,1,32,17,0,0,0,0,0,2,0,0,0,
Arnold Ebiketie,56862,ED,PENN STATE,1,2,0,,0,0,266,0,0,60.0,80.0,78.9,74.6,73.9,78.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,42,41,0,0,41,0,0,1,28,13,0,2,2,1,0,2,0,0,0,
Ifeanyi Maijeh,56866,DI,RUTGERS,1,0,0,,1,0,278,0,0,,73.5,0.0,70.4,77.2,73.2,2,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,25,25,1,24,0,0,0,0,14,11,0,2,2,1,0,3,0,0,0,
Micheal Clemons,56872,ED,TEXAS A&M,1,2,0,,0,0,312,0,0,,77.8,78.1,67.8,77.0,58.9,2,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,45,45,0,0,44,1,0,0,21,24,0,3,3,0,0,3,0,0,0,
Tyree Johnson,56873,ED,TEXAS A&M,1,1,0,50.0,0,0,312,0,0,71.2,75.8,80.6,69.6,68.8,76.6,0,3,0,0,4,0.0,0,0,0,56.3,1,0,0,0,0,4,51,50,0,0,50,0,0,1,20,27,1,2,2,0,2,3,0,4,3,4.0
Jayden Peevy,56876,DI,TEXAS A&M,1,2,1,,0,0,312,0,0,60.0,81.7,76.1,70.1,76.1,46.9,0,0,0,1,,12.5,1,0,0,0.0,0,0,0,0,0,0,42,42,4,38,0,0,0,0,14,28,0,4,5,2,0,0,0,0,0,
Josh Rogers,56877,DI,BUFFALO,1,1,0,,0,0,126,0,0,,61.2,0.0,57.0,68.5,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,38,38,24,14,0,0,0,0,15,23,0,1,1,0,0,0,0,0,0,
Nelson Mbanasor,56883,ED,TEXAS TECH,1,1,0,,0,0,315,0,0,,67.0,75.6,65.5,63.7,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,5,15,17,0,0,23,14,0,2,2,1,0,2,0,0,0,
Kolo Uasike,56911,DI,UNLV,1,0,0,,0,0,325,0,0,,75.2,76.9,70.9,71.5,73.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,12,37,0,1,0,0,24,26,0,3,4,1,0,3,0,0,0,
Jacob Lichtenstein,56912,DI,USC,1,0,0,,0,0,326,0,0,,66.9,76.1,67.9,62.1,71.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,2,24,6,18,0,0,25,25,0,1,1,1,0,2,0,0,0,
Josh Ortega,56919,ED,UTEP,1,0,0,,0,0,330,0,0,,55.5,73.8,55.0,57.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,10,12,0,0,9,13,0,0,0,0,0,0,0,0,0,
Jordan Ward,56927,DI,BALL ST,1,0,0,,0,0,117,0,0,,49.6,74.6,59.0,46.6,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,20,1,13,0,0,18,16,0,0,1,0,0,2,0,0,0,
Lamonte Mcdougle,56934,DI,UTSA,1,0,0,,0,0,331,1,0,,93.3,73.2,90.8,82.0,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,9,4,0,0,0,0,4,9,0,1,1,1,0,1,0,0,0,
DeAngelo Malone,56941,ED,W KENTUCKY,1,2,0,,0,0,346,0,0,60.0,65.9,81.1,57.7,66.1,67.9,0,0,0,0,,7.7,1,0,0,0.0,0,0,0,4,0,1,63,59,0,0,59,0,0,4,6,56,0,7,10,0,0,0,0,0,0,
Ali Fayad,56946,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,71.2,77.2,68.2,66.6,43.8,2,1,0,0,,100.0,1,0,0,0.0,0,2,0,0,0,0,30,30,0,0,29,1,0,0,16,14,0,2,0,0,0,5,0,0,0,
Ralph Holley,56950,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,68.9,74.7,64.6,66.9,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,20,0,0,0,0,14,11,0,2,2,0,0,1,0,0,0,
Jordan Jackson,56957,DI,AIR FORCE,1,1,0,,0,0,101,0,0,,73.9,76.5,89.1,54.5,72.9,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,46,3,27,7,9,0,1,22,25,0,1,1,0,0,5,0,0,0,
Chidi Ogbonnaya,56961,DI,BAYLOR,1,0,0,,0,0,118,0,0,,75.0,74.8,58.9,75.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,6,14,0,0,0,0,6,14,0,1,1,1,0,0,0,0,0,
T.J. Rayam,56964,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,86.7,75.0,72.6,83.7,70.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,7,22,0,3,0,0,16,16,0,2,2,1,0,2,0,0,0,
Vidal Scott,56965,DI,ARK STATE,1,0,0,,0,0,113,0,0,,53.0,78.0,63.5,46.5,29.1,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,50,50,11,39,0,0,0,0,28,22,0,2,2,0,0,1,0,0,0,
Jordan Williams,56968,DI,VA TECH,1,0,0,,0,0,337,0,0,,77.0,74.4,68.4,74.7,28.5,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,31,31,4,22,0,5,0,0,18,13,0,3,2,0,0,2,0,0,0,
Ben Frye,56969,ED,DUKE,1,0,0,,0,0,154,0,0,,57.0,77.9,58.8,55.9,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,2,39,1,0,0,14,28,0,1,2,0,0,1,0,0,0,
Derrick Tangelo,56970,DI,PENN STATE,1,0,0,,0,0,266,0,0,,84.5,74.5,73.2,79.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,26,1,0,0,0,18,9,0,3,3,0,0,0,0,0,0,
Cory Durden,56976,DI,NC STATE,1,0,0,,0,0,248,0,0,,85.6,75.3,74.7,80.4,71.5,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,8,0,7,14,0,0,21,8,0,1,1,0,0,3,0,0,0,
Eli Huggins,56987,DI,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,61.5,76.6,57.4,62.8,22.7,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,1,28,27,20,1,5,1,0,1,13,14,0,0,1,0,0,2,0,0,0,
Zi'Yon Hill-Green,56991,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,60.0,73.9,77.2,66.8,73.0,47.8,0,3,0,0,,25.0,2,0,0,0.0,0,1,0,1,0,0,57,56,5,40,3,8,0,1,38,19,0,6,5,0,0,4,0,0,0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,1,0,,0,0,224,0,0,60.2,72.5,77.8,62.4,76.1,73.7,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,46,46,0,0,42,4,0,0,25,18,0,1,1,1,0,5,0,0,0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,60.0,46.4,73.7,56.9,45.2,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,23,0,0,0,0,10,14,0,1,2,0,0,1,0,0,0,
Sherman Timbs,56999,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.0,78.0,71.8,60.0,75.2,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,2,3,0,2,2,2,0,0,0,0,0,
