player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Vicari Swain,175930,CB,S CAROLINA,1,1,0,50.0,0,0,289,0,0,64.2,59.4,0.0,,67.4,77.9,0,0,0,0,8,0.0,0,0,1,60.4,1,0,0,0,10,6,13,0,0,0,0,0,1,13,0,7,2,0,1,0,2,0,0,8,0,8.0
Dalton Brooks,175932,S,TEXAS A&M,1,3,0,0.0,0,0,312,0,0,67.0,68.9,77.3,64.9,67.4,66.3,0,1,0,1,,12.5,1,0,0,0.0,0,0,0,19,1,34,60,0,0,0,0,0,35,60,3,23,5,0,4,0,1,1,0,0,0,
DJ Hicks,175935,DI,TEXAS A&M,1,2,1,,0,0,312,0,0,60.0,55.1,76.8,60.8,50.6,43.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,56,56,6,49,1,0,0,0,33,23,0,0,1,0,0,0,0,0,0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,1,0,,0,0,312,0,0,63.3,54.5,81.4,61.0,41.9,73.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,60,59,0,0,59,0,0,1,31,21,1,0,0,0,0,2,0,0,0,
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,60.7,73.4,58.5,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,10,3,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,
Mac Resetich,175962,S,ILLINOIS,1,0,0,,0,0,187,0,0,62.9,71.2,73.3,79.3,60.0,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,7,12,1,0,0,1,0,10,11,1,4,0,2,1,0,0,1,0,0,0,
Jaheim Clarke,175969,CB,ILLINOIS,1,0,0,66.7,0,0,187,1,0,52.7,54.5,74.9,,64.7,76.6,0,0,0,0,60,0.0,0,0,0,109.7,2,0,0,1,35,23,36,0,0,0,0,0,0,36,0,13,0,0,2,0,3,0,0,63,5,31.5
Alex Bray,175973,DI,ILLINOIS,1,1,0,,0,0,187,0,0,60.0,61.7,73.7,54.4,65.0,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,5,2,19,0,0,11,14,0,0,1,0,0,1,0,0,0,
Jordan Shaw,175991,CB,WASHINGTON,1,2,0,100.0,0,0,340,0,0,67.7,66.0,76.3,60.0,58.8,79.7,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,4,1,11,29,2,0,0,2,0,3,27,1,17,19,0,1,0,1,1,0,4,2,4.0
Kelvon McBride,176007,LB,NC STATE,1,0,0,,0,0,248,0,0,,61.5,69.6,59.1,60.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,
Bishop Fitzgerald,176010,S,NC STATE,1,1,0,66.7,0,0,248,0,0,79.0,74.8,77.7,,58.9,48.7,0,0,0,0,0,25.0,2,1,0,70.1,2,0,0,18,0,36,70,0,0,0,0,0,38,70,0,34,14,2,5,1,3,0,0,-2,4,-1.0
Zyian Moultrie-Goddard,176040,LB,SYRACUSE,1,1,0,100.0,0,0,304,0,0,41.7,41.7,66.3,,60.6,75.8,1,0,0,0,20,0.0,0,0,0,118.8,2,0,0,7,0,6,7,0,0,0,0,0,0,7,0,1,0,0,1,0,2,1,0,25,3,12.5
Joey Pope,176126,S,W MICHIGAN,1,1,0,,0,0,347,0,0,63.1,70.6,75.2,,75.1,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,7,24,0,0,0,0,0,10,24,0,17,5,0,2,0,0,0,0,0,0,
Jelani McDonald,176180,S,TEXAS,1,1,0,85.7,0,0,311,0,0,64.8,71.1,77.3,,83.9,42.6,0,0,0,0,14,30.0,3,0,0,82.1,6,0,0,10,0,33,67,0,0,0,0,0,1,67,0,34,55,5,6,0,7,0,0,26,26,4.3
Ryan Niblett,176181,HB,TEXAS,1,0,0,,0,0,311,0,0,62.1,64.5,60.0,,,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Warren Roberson,176184,CB,TEXAS,1,0,0,,0,0,311,0,0,60.0,62.6,73.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ty Benefield,176221,S,BOISE ST,1,2,0,50.0,0,0,120,0,0,38.9,49.2,77.3,,69.3,66.1,0,0,0,0,38,12.5,1,0,2,125.0,3,0,0,22,3,33,68,0,0,0,0,0,24,68,0,35,19,1,5,0,6,0,2,60,1,20.0
Brandyn Hillman,176277,S,MICHIGAN,1,1,0,50.0,0,0,222,0,0,69.0,68.3,76.2,70.5,55.4,81.5,0,0,0,0,40,0.0,0,1,0,95.8,1,1,0,8,1,24,37,1,0,0,1,0,21,36,1,12,6,1,2,0,2,1,0,40,15,40.0
Chase Martin,176285,LB,BOISE ST,1,0,0,,0,0,120,0,0,60.0,60.5,62.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Cameron Brandt,176306,ED,MICHIGAN,1,1,0,,0,0,222,1,0,60.5,59.5,78.7,58.7,59.1,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,8,0,2,35,27,0,6,20,1,0,8,23,10,0,1,1,0,0,1,0,0,0,
Trey Pierce,176315,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,55.9,76.0,58.3,55.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,7,30,0,1,0,0,23,15,0,0,0,0,0,1,0,0,0,
Enow Etta,176318,DI,MICHIGAN,1,1,0,,0,0,222,0,0,,58.0,73.4,52.4,64.2,38.3,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,25,25,0,9,3,13,0,0,16,9,0,0,1,0,0,1,0,0,0,
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,43.9,76.5,66.2,32.6,21.2,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,8,12,2,0,0,0,15,7,0,0,1,0,0,3,0,0,0,
Kody Jackson,176350,S,LA LAFAYET,1,0,0,50.0,0,0,207,0,0,68.0,61.1,78.3,56.3,45.7,21.0,0,0,0,0,20,83.3,5,2,0,125.0,1,0,0,19,1,36,69,3,0,0,3,0,37,66,4,29,9,0,1,0,2,0,1,20,21,20.0
Lance Williams,176366,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,57.4,72.8,55.6,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,9,2,0,0,9,2,0,0,0,0,0,0,0,0,0,
Samuel Same,176466,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,56.6,68.5,56.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
T.J. Capers,176469,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,66.3,66.7,73.0,56.5,62.5,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,11,16,1,0,0,1,0,0,15,2,3,2,1,2,0,0,0,0,0,0,
Chris Bryson II,176487,S,UTSA,1,0,0,,0,0,331,0,0,,64.3,69.9,60.0,64.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,1,4,4,0,0,0,0,0,0,0,0,
Jameian Buxton,176488,DI,UTSA,1,0,0,,0,0,331,0,0,,65.5,75.1,58.1,66.3,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,19,1,0,0,0,0,8,12,0,2,2,0,0,0,0,0,0,
Davin Martin,176493,CB,UTSA,1,0,0,,0,0,331,0,0,60.4,61.0,73.4,60.0,61.0,21.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,23,15,25,0,0,0,0,0,0,25,1,9,0,0,0,0,0,0,0,0,0,
Donald Quaite Jr.,176498,ED,UTSA,1,1,0,,0,0,331,0,0,,51.0,69.5,,53.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
Vic Shaw,176502,ED,UTSA,1,0,0,,0,0,331,0,0,65.2,66.7,0.0,67.5,68.3,78.9,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,13,43,39,0,0,39,0,0,4,15,15,4,4,4,0,0,2,0,0,0,
Marcellus Wilkerson,176504,CB,UTSA,1,0,0,,0,0,331,0,0,62.6,66.1,74.2,65.8,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,6,13,3,0,0,3,0,0,10,3,4,7,0,0,0,0,0,0,0,0,
Ryan McCulloch,176559,ED,CAL,1,0,0,,0,0,130,0,0,60.0,66.9,78.8,64.3,64.4,29.5,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,2,0,1,35,32,0,0,32,0,0,3,12,22,1,2,1,0,0,1,0,0,0,
Cade Uluave,176566,LB,CAL,1,1,0,33.3,0,0,130,0,0,49.0,53.0,71.5,59.6,61.9,79.0,0,1,0,0,29,0.0,0,0,0,70.1,1,0,0,24,1,11,25,0,0,0,0,0,0,25,1,13,0,1,3,0,3,1,0,29,14,29.0
Blake Purchase,176598,ED,OREGON,1,0,0,,0,0,264,0,0,60.0,58.1,70.2,57.2,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
A'Mauri Washington,176603,DI,OREGON,1,0,0,,0,0,264,0,0,,55.2,75.0,55.8,56.4,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,28,28,7,19,0,2,0,0,13,15,0,0,0,0,0,0,0,0,0,
Braylan Shelby,176644,ED,USC,1,0,0,,0,0,326,0,0,62.3,61.2,0.0,59.3,70.0,75.4,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,3,0,5,48,45,0,0,42,3,0,3,29,14,0,2,2,0,0,2,0,0,0,
Jack Janikowski,176679,ED,WASH STATE,1,0,0,,0,0,341,0,0,60.0,56.1,72.1,56.7,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,15,14,0,13,0,1,0,1,9,5,0,0,0,0,0,0,0,0,0,
Isaac Terrell,176693,ED,WASH STATE,1,0,0,,0,0,341,0,0,60.0,68.1,72.2,67.4,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,9,0,0,0,7,1,0,0,0,0,0,1,0,0,0,
Christian Davis,178014,DI,LA TECH,1,4,0,,0,0,208,0,0,,32.7,78.5,56.9,30.8,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,38,10,0,0,0,0,8,40,0,0,0,0,0,0,0,0,0,
Zach Kelly,178094,CB,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jordan Taylor,180977,CB,JAMES MAD,1,1,0,66.7,0,0,197,0,0,64.1,65.2,75.1,,64.5,58.9,0,0,0,0,9,25.0,1,0,0,78.5,2,0,0,0,34,25,34,0,0,0,0,0,0,34,0,9,0,0,2,0,3,0,0,15,2,7.5
Daniel Harris,182310,CB,GEORGIA,1,1,0,100.0,0,0,173,0,0,50.0,50.5,76.9,,55.7,77.0,0,0,0,0,14,0.0,0,0,0,118.8,2,0,0,3,59,31,64,0,0,0,0,0,0,64,0,33,2,0,1,0,2,0,0,27,8,13.5
Jordan Boyd,183211,ED,GA TECH,1,0,0,,0,0,176,0,0,,50.0,68.7,59.5,56.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Tah'j Butler,183212,LB,GA TECH,1,1,0,,0,0,176,0,0,63.0,80.2,74.0,59.1,85.7,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,9,22,0,0,0,0,0,0,22,1,12,1,4,4,1,0,0,0,0,0,
Dylan Day,183229,S,MIAMI FL,1,0,0,100.0,0,0,220,0,0,30.4,29.6,69.5,,,,0,0,0,0,4,,0,0,0,122.9,1,0,0,1,0,7,7,0,0,0,0,0,6,7,0,0,0,0,0,0,1,0,1,4,0,4.0
Zaquan Patterson,183237,S,MIAMI FL,1,1,0,100.0,0,0,220,0,0,36.5,55.1,76.1,,78.4,82.2,0,0,0,0,49,0.0,0,0,1,118.8,1,0,0,11,3,14,32,9,0,0,9,0,9,23,0,18,0,2,4,0,1,0,0,49,15,49.0
Cam Pruitt,183239,LB,MIAMI FL,1,0,0,,0,0,220,0,0,63.1,61.4,75.2,59.7,58.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,5,14,7,0,0,7,0,0,7,1,8,4,0,1,0,0,0,0,0,0,
Isaiah Crosby,183258,S,CAL,1,1,0,,0,0,130,0,0,63.9,58.4,73.1,,54.1,40.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,4,26,0,0,0,0,0,15,26,0,22,1,1,1,0,0,0,0,0,0,
Ja'ir Smith,183264,CB,CAL,1,0,0,100.0,0,0,130,0,0,28.8,30.5,73.1,,51.7,28.9,0,0,0,0,52,33.3,1,0,0,118.8,1,0,0,7,16,3,24,0,0,0,0,0,0,24,0,21,0,1,2,0,1,0,0,52,54,52.0
Isaac Torres,183265,WR,CAL,1,0,0,,0,0,130,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Francis Brewu,183267,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,60.0,66.4,75.1,67.4,66.7,36.3,3,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,38,38,0,35,0,3,0,0,28,10,0,2,1,0,0,4,0,0,0,
Sincere Edwards,183270,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,60.1,75.4,77.3,77.0,62.2,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,3,36,36,0,0,33,3,0,0,24,9,0,0,0,0,0,3,0,0,0,
Daniel Anderson,183323,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,62.4,69.5,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Tyrane Stewart,183340,CB,N CAROLINA,1,0,0,50.0,0,0,245,0,0,59.1,62.7,74.6,,68.6,48.0,0,0,0,0,32,25.0,1,0,0,84.4,2,0,0,10,32,18,42,0,0,0,0,0,0,42,0,24,0,1,3,1,4,0,0,39,24,19.5
Malcolm Ziglar,183346,S,N CAROLINA,1,0,0,100.0,0,0,245,0,0,64.4,64.6,68.7,,60.0,76.9,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,4,0,4,6,0,0,0,0,0,0,6,0,2,2,1,1,0,1,0,0,7,3,7.0
Zane Williams,183368,LB,NC STATE,1,1,0,,0,0,248,0,0,62.4,76.4,72.9,60.3,71.2,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,15,0,0,0,0,0,0,15,1,8,0,0,1,0,0,0,0,0,0,
Caden Brown,183371,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,57.4,71.4,56.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
KingJoseph Edwards,183372,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,58.6,74.6,48.5,66.0,46.5,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,13,13,0,0,11,2,0,0,6,7,0,2,2,0,0,1,0,0,0,
Jahide Lesaine Jr.,183375,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,64.9,75.6,54.1,74.1,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,19,5,0,0,19,5,0,1,1,0,0,1,0,0,0,
Braheem Long Jr.,183376,S,SYRACUSE,1,0,0,100.0,0,0,304,0,0,59.5,60.0,74.3,,60.0,81.5,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,1,0,17,21,0,0,0,0,0,20,21,0,4,0,0,3,0,1,0,0,8,6,8.0
Stan Modo,183377,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,67.4,68.5,66.9,,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,
Maraad Watson,183380,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,55.2,0.0,58.8,60.8,71.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,46,46,15,29,0,2,0,0,27,19,0,0,2,0,0,0,0,0,0,
Jayden Lewis,183429,CB,TULANE,1,0,0,,0,0,319,0,0,62.6,63.0,71.5,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,5,1,0,0,1,0,1,4,1,0,3,0,0,0,0,0,0,0,0,
Dinellson Exume,183436,DI,USF,1,0,0,,0,0,327,0,0,,60.6,75.0,56.5,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,11,4,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,
Fred Lewis,183462,LB,UTSA,1,0,0,,0,0,331,0,0,,62.6,64.0,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Jayden Hill,183476,S,N TEXAS,1,3,0,66.7,0,0,251,0,0,62.9,63.3,78.5,59.8,63.0,35.1,0,0,0,0,24,40.0,4,1,0,149.3,2,0,0,42,2,40,81,0,0,0,0,0,22,81,1,40,15,0,3,0,3,0,1,38,1,19.0
Jaedon Langley,183477,DI,N TEXAS,1,0,0,,0,0,251,0,0,,53.1,0.0,56.0,65.1,71.1,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,20,20,0,11,6,3,0,0,11,9,0,1,1,1,0,0,0,0,0,
Joe Barna,183498,ED,ILLINOIS,1,0,0,,0,0,187,0,0,,62.3,74.5,53.0,71.3,72.2,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,3,10,9,0,0,16,6,0,1,1,0,0,3,0,0,0,
Daniel Brown,183500,ED,ILLINOIS,1,0,0,,0,0,187,0,0,64.3,70.4,75.1,72.5,63.7,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,9,18,3,0,0,3,0,0,15,4,5,12,0,1,0,0,1,0,0,0,
Caleb Benning,183549,S,NEBRASKA,1,0,0,100.0,0,0,238,0,0,73.4,79.4,70.1,,69.9,76.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,5,0,6,8,0,0,0,0,0,2,8,0,2,1,1,1,0,1,0,0,4,3,4.0
Donovan Jones,183564,S,NEBRASKA,1,1,0,25.0,0,0,238,0,0,64.8,65.7,75.9,63.8,61.8,48.1,0,1,0,0,5,25.0,1,0,0,39.6,1,0,0,3,51,40,55,0,0,0,0,0,0,55,4,11,1,1,2,0,4,1,0,5,9,5.0
Willis McGahee IV,183570,ED,NEBRASKA,1,2,1,100.0,0,0,238,0,0,54.4,66.3,78.6,61.0,73.5,78.9,1,1,0,0,22,0.0,0,0,0,118.8,1,0,0,5,0,3,27,22,0,0,22,0,0,5,17,7,0,2,3,0,1,2,0,22,0,22.0
Jordan Ochoa,183574,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,48.4,70.2,55.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Amare Sanders,183583,CB,NEBRASKA,1,0,0,0.0,0,0,238,0,0,49.3,48.2,69.5,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,100.0,0,1,238,0,0,71.2,71.2,0.0,67.7,70.4,82.0,0,0,0,0,9,0.0,0,0,1,85.4,2,1,0,33,1,22,44,4,0,0,4,0,0,40,11,11,6,5,5,1,2,1,0,9,4,4.5
Xavier Gilliam,183605,DI,PENN STATE,1,0,0,,0,0,266,0,0,,59.2,68.6,59.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Jaylen Harvey,183607,ED,PENN STATE,1,0,0,,0,0,266,0,0,,59.9,65.6,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jide Abasiri,183614,DI,USC,1,0,0,,0,0,326,0,0,,54.0,0.0,60.7,62.9,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,20,20,0,16,1,3,0,0,14,6,0,0,0,0,0,1,0,0,0,
Kameryn Fountain,183618,ED,USC,1,0,0,,0,0,326,0,0,60.6,58.4,0.0,54.5,69.1,76.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,54,54,0,1,49,4,0,0,32,19,0,2,3,1,0,0,0,0,0,
Desman Stephens II,183628,LB,USC,1,1,0,,0,0,326,0,0,63.4,59.1,74.7,64.1,49.5,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,28,0,13,29,1,0,0,1,0,0,28,7,9,0,0,2,0,0,0,0,0,0,
Jeremiah Beasley,183682,LB,MISSOURI,1,0,0,,0,0,229,0,0,60.8,47.9,0.0,59.7,62.9,74.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,1,2,0,0,1,0,0,0,0,0,0,
Dominic Nichols,183687,ED,MICHIGAN,1,0,0,,0,1,222,0,0,62.8,70.5,73.4,68.4,60.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,7,5,0,0,5,0,0,2,2,3,2,0,1,0,0,0,0,0,0,
Eddrick Houston,183699,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,79.3,71.9,76.7,64.4,,0,4,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,12,0,2,0,0,11,3,0,0,0,0,0,4,0,0,0,
Ephraim Asiata,183758,ED,BYU,1,0,0,,0,0,128,0,0,,56.6,69.1,56.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Orion Maile-Kaufusi,183777,ED,BYU,1,0,0,,0,0,128,0,0,,60.1,68.1,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Viliami Po'uha,183779,ED,BYU,1,0,0,,0,0,128,0,0,60.0,65.9,69.0,65.6,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,
Tommy Prassas,183780,S,BYU,1,0,0,100.0,0,0,128,0,0,77.1,74.3,72.8,58.3,60.0,78.3,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,2,0,9,12,0,0,0,0,0,9,12,1,2,1,1,2,0,1,0,0,3,2,3.0
Danny Saili,183781,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,67.0,72.8,58.2,68.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,1,9,0,7,0,0,8,9,0,0,0,0,0,0,0,0,0,
John Taumoepeau,183783,DI,BYU,1,0,0,,0,0,128,0,0,,69.3,73.8,62.2,66.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,8,6,0,1,0,0,12,3,0,0,0,0,0,1,0,0,0,
Devyn Hidrogo,183825,S,TCU,1,0,0,100.0,0,0,305,0,0,62.0,66.5,70.1,,64.6,77.6,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,1,0,1,7,0,0,0,0,0,0,7,0,6,6,0,2,0,1,0,0,8,3,8.0
Travis Jackson,183828,ED,TCU,1,0,0,,0,0,305,0,0,60.1,70.1,74.9,56.4,74.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,21,21,0,0,18,3,0,0,9,10,0,1,1,0,0,0,0,0,0,
Julian Knox,183830,CB,TCU,1,0,0,,0,0,305,0,0,60.0,46.1,68.9,,53.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,6,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Kaden McFadden,183833,S,TCU,1,0,0,,0,0,305,0,0,60.0,52.2,69.9,,50.1,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,1,7,0,0,0,0,0,1,7,0,6,2,0,1,0,0,0,0,0,0,
Devondre McGee,183834,CB,TCU,1,0,0,,0,0,305,0,0,61.6,62.7,70.5,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,8,3,9,0,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,
Israel Boyce,183875,S,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,58.1,62.3,70.3,,67.4,77.0,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,4,0,10,13,0,0,0,0,0,0,13,0,3,9,1,2,0,1,0,0,14,5,14.0
Nate Gabriel,183878,DI,W VIRGINIA,1,1,0,,0,0,343,0,0,,52.6,72.4,57.8,55.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,8,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,
Elijah Kinsler,183880,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,48.2,67.7,,52.8,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,
Harper Holloman,184000,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,44.3,71.9,58.6,46.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,4,5,0,0,2,8,0,0,0,0,0,0,0,0,0,
Jacari Bennett,184021,ED,BUFFALO,1,0,0,,0,0,126,0,0,,71.4,67.9,70.6,,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,
