player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Korian Wilson,122662,CB,LA MONROE,1,1,0,,0,0,209,0,0,62.8,74.1,72.8,,76.8,81.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,1,4,28,0,0,0,0,0,4,28,0,24,6,2,4,0,0,0,0,0,0,
Tyler Grubbs,122674,LB,TULANE,1,1,0,100.0,0,0,319,0,0,50.9,58.6,75.5,64.9,71.0,40.6,1,2,0,0,15,25.0,2,0,0,108.3,2,0,0,42,2,28,47,0,0,0,0,0,0,47,5,14,3,4,5,1,2,3,0,20,10,10.0
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,60.9,68.4,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,0,0,100.0,0,0,208,0,0,73.4,73.7,72.2,,61.2,78.8,0,0,0,0,8,0.0,0,0,0,85.4,2,0,0,1,15,8,16,0,0,0,0,0,0,16,0,8,0,2,2,0,2,0,0,9,17,4.5
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,67.8,73.8,55.1,73.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,1,21,0,4,0,0,14,12,0,1,1,0,0,0,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,59.4,0.0,66.7,61.9,28.1,0,2,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,36,36,8,25,0,3,0,0,15,21,0,1,1,0,0,2,0,0,0,
Greedy Vance Jr.,122729,CB,USC,1,1,0,,0,0,326,0,0,64.1,66.3,71.2,,62.4,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,9,0,0,0,0,0,0,9,0,4,8,1,1,0,0,0,0,0,0,
Kam Wilson,122732,ED,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,59.0,73.8,60.3,64.3,49.2,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,20,20,0,0,13,7,0,0,11,9,0,2,2,1,0,1,0,0,0,
C.J. Garnett,122745,LB,N TEXAS,1,0,0,,0,0,251,0,0,61.1,65.7,70.1,65.5,60.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,4,1,3,9,2,0,0,2,0,0,7,2,4,2,0,0,0,0,1,0,0,0,
Devin Goree,122747,ED,UTEP,1,0,0,,0,0,330,0,0,,53.8,73.6,54.1,58.3,24.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,6,3,0,0,0,0,0,1,0,0,0,
Desmond Evans,122833,ED,N CAROLINA,1,1,0,,1,0,245,0,0,60.0,57.2,0.0,65.9,56.1,74.7,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,45,45,0,5,40,0,0,0,25,19,0,1,1,0,0,2,0,0,0,
Devon Betty,122853,LB,NC STATE,1,1,0,100.0,0,0,248,0,0,65.4,60.3,0.0,54.6,64.1,67.0,0,1,0,0,8,14.3,1,0,1,100.0,1,0,0,31,0,21,48,12,0,0,12,0,0,36,7,20,5,3,5,1,1,1,0,8,11,8.0
Claude Larkins,122872,ED,FIU,1,0,0,,0,0,166,0,0,,58.4,71.9,65.0,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,
Jayland Parker,122879,LB,NC STATE,1,0,0,,0,0,248,0,0,60.2,45.7,70.4,,44.6,20.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,9,0,2,9,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,
Davin Vann,122887,ED,NC STATE,1,0,0,,0,0,248,0,0,,47.2,0.0,53.1,56.7,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,39,39,1,0,8,30,0,0,25,14,0,0,0,0,0,1,0,0,0,
Aydan White,122889,CB,NC STATE,1,0,0,66.7,0,0,248,0,0,67.2,66.5,76.1,,59.6,80.2,0,0,0,0,31,0.0,0,1,0,148.6,2,0,0,3,37,23,41,0,0,0,0,0,1,41,0,18,0,1,5,0,3,0,1,37,1,18.5
Ramon Henderson,122901,S,UCLA,1,0,0,80.0,0,0,324,0,0,48.0,50.2,77.8,58.2,60.3,41.0,0,0,0,0,33,33.3,3,2,0,105.0,8,0,0,17,0,36,65,0,0,0,0,0,35,65,2,27,13,3,6,0,10,0,0,92,46,11.5
Aidan Keanaaina,122903,DI,CAL,1,1,0,,0,0,130,0,0,60.0,72.1,76.2,63.9,71.8,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,13,26,0,0,0,0,20,19,0,3,3,0,0,1,0,0,0,
Clarence Lewis,122905,CB,SYRACUSE,1,1,0,62.5,0,0,304,0,0,73.9,73.2,78.0,,61.8,82.9,0,0,0,1,27,0.0,0,1,0,45.3,5,0,0,2,69,44,75,0,0,0,0,0,0,75,0,31,4,1,6,0,8,0,0,59,17,11.8
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,69.6,75.6,64.2,69.3,74.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,35,2,5,0,0,29,13,0,2,3,0,0,1,0,0,0,
Xavier Watts,122914,S,NOTRE DAME,1,0,0,33.3,0,1,258,0,0,71.3,75.6,76.9,57.6,83.6,80.3,0,0,0,0,21,0.0,0,1,0,48.6,2,0,0,21,0,41,64,0,0,0,0,0,29,64,2,21,14,0,3,0,6,0,0,27,11,13.5
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,70.8,75.9,67.8,66.8,77.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,0,23,5,0,0,13,15,0,4,4,1,0,2,0,0,0,
DJ Graham II,122926,CB,UTAH ST,1,0,0,0.0,0,1,329,0,0,79.8,74.4,76.9,,55.2,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,32,17,41,4,0,0,4,0,0,37,0,24,1,2,4,0,1,0,0,0,0,
Reggie Grimes II,122927,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,60.9,68.0,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,1,0,100.0,0,0,251,0,0,56.8,70.3,80.4,74.8,76.0,58.1,0,0,0,0,11,14.3,1,0,0,95.8,3,0,0,16,4,20,52,26,0,0,26,0,0,26,5,27,6,4,5,0,3,0,0,21,7,7.0
Korie Black,122958,CB,OKLA STATE,1,1,0,60.0,0,0,262,0,0,78.0,73.5,78.0,,53.0,60.5,0,0,0,0,16,14.3,1,1,0,73.8,3,0,0,4,40,24,52,4,0,0,4,0,1,48,0,28,3,2,5,0,5,0,0,26,12,8.7
Mason Cobb,122963,LB,USC,1,2,0,,0,0,326,0,0,71.3,66.4,76.8,54.9,63.0,79.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,46,0,10,57,10,0,0,10,0,0,47,6,41,1,2,3,1,0,1,0,0,0,
Jordan Reagan,122984,CB,MARSHALL,1,0,0,66.7,0,0,214,0,0,68.0,69.3,72.5,,64.0,76.2,0,0,0,0,10,0.0,0,1,0,75.7,2,0,0,2,15,8,17,0,0,0,0,0,0,17,0,9,0,0,2,0,3,0,0,13,2,6.5
Jeff Roberson,122986,LB,OKLA STATE,1,1,0,50.0,0,0,262,0,0,50.4,60.3,75.6,49.2,72.7,64.7,1,3,0,0,17,16.7,1,0,0,79.2,1,0,0,50,0,11,58,3,0,0,3,0,0,55,11,36,5,1,4,0,2,4,0,17,15,17.0
Nick Session,122990,S,NEW MEX ST,1,1,0,66.7,0,1,242,0,0,89.3,82.7,75.6,,59.7,63.4,0,0,0,0,3,14.3,1,1,0,70.1,2,0,0,26,0,17,48,0,0,0,0,0,19,48,0,31,3,3,5,0,3,0,0,4,7,2.0
Rashad Battle,123003,CB,PITTSBURGH,1,0,0,,0,0,268,1,0,71.5,66.7,74.6,,46.2,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,26,19,30,0,0,0,0,0,0,30,0,11,2,0,1,0,0,0,0,0,0,
Dayon Hayes,123010,ED,COLORADO,1,0,0,,0,0,143,0,0,,67.5,75.9,59.3,69.9,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,1,26,1,0,0,15,13,0,3,3,0,0,2,0,0,0,
Buddy Mack III,123015,S,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Justin Barron,123032,S,SYRACUSE,1,1,0,100.0,0,0,304,0,0,60.9,66.8,76.9,54.0,75.8,64.3,0,0,0,0,5,11.1,1,0,0,85.4,2,0,0,44,1,29,55,3,0,0,3,0,0,52,6,20,7,2,7,0,2,0,0,9,6,4.5
Ja'Had Carter,123033,S,NC STATE,1,2,0,75.0,0,0,248,0,0,56.1,52.2,75.9,,45.7,63.0,0,0,0,0,11,20.0,1,0,0,128.1,3,0,0,18,0,29,48,2,0,0,2,0,2,46,0,19,26,0,2,0,4,0,1,23,27,7.7
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,,0,0,304,0,0,47.6,42.7,74.2,55.0,49.9,18.3,1,2,0,0,,100.0,2,0,0,0.0,0,0,0,25,0,11,27,1,0,0,1,0,0,26,4,12,1,0,0,0,0,3,0,0,0,
Stefon Thompson,123055,LB,NEBRASKA,1,2,0,0.0,0,0,238,0,0,69.7,74.1,73.3,57.1,70.2,80.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,3,16,4,0,0,4,0,0,12,5,8,0,1,3,0,1,0,0,0,0,
Bud Clark,123066,S,TCU,1,3,0,50.0,0,0,305,0,0,74.3,73.7,77.9,,68.4,83.2,0,0,0,0,5,0.0,0,1,0,56.3,1,0,0,39,0,25,64,0,0,0,0,0,13,64,0,39,12,0,3,0,2,0,0,5,6,5.0
Khari Coleman,123067,LB,OLE MISS,1,3,0,100.0,0,0,226,0,0,66.4,71.0,75.1,55.8,75.2,65.1,0,0,0,0,1,11.1,1,0,0,79.2,1,0,0,52,0,35,61,1,0,0,1,0,0,60,5,21,8,2,5,0,1,0,0,1,6,1.0
Patrick Jenkins,123084,DI,TULANE,1,1,1,,0,0,319,0,0,,67.8,76.2,69.3,60.1,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,5,28,1,19,0,0,38,15,0,0,0,0,0,1,0,0,0,
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,33.3,1,0,225,0,0,37.9,37.2,74.4,60.0,49.9,39.1,0,0,0,0,18,33.3,1,0,1,54.9,1,0,0,2,11,9,21,0,0,0,0,0,1,21,1,11,7,0,2,0,3,0,0,18,1,18.0
Xavion Alford,123103,S,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,80.7,76.1,79.5,57.8,60.2,74.6,0,0,0,0,0,14.3,1,1,0,79.2,1,0,0,14,0,49,87,1,0,0,1,0,64,86,1,37,8,1,6,0,1,0,0,0,3,0.0
Jahdae Barron,123105,CB,TEXAS,1,2,1,50.0,0,0,311,0,0,66.4,71.5,75.5,67.7,68.4,78.0,0,0,0,0,3,0.0,0,0,1,56.3,1,0,0,7,29,23,42,0,0,0,0,0,0,42,1,18,6,1,1,0,2,0,0,3,5,3.0
Vernon Broughton,123107,DI,TEXAS,1,0,0,,0,0,311,0,0,,63.5,74.2,72.6,50.7,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,18,0,11,0,0,20,9,0,1,1,0,0,2,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,1,0,,0,0,311,0,0,,60.9,75.0,56.6,63.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,9,18,0,1,0,0,18,10,0,1,1,1,0,0,0,0,0,
Kitan Crawford,123111,S,NEVADA,1,0,0,75.0,0,0,239,0,0,51.6,54.6,76.7,,64.2,78.4,0,0,0,0,19,0.0,0,0,0,102.1,3,0,0,8,0,26,49,1,0,0,1,0,23,48,0,23,17,1,3,0,4,0,0,36,2,12.0
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,64.6,75.6,59.2,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,14,7,0,0,0,0,0,0,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,0,,0,0,141,0,0,,45.9,73.2,57.6,46.4,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,5,8,0,2,0,0,6,9,0,0,1,0,0,0,0,0,0,
Jerrin Thompson,123128,S,AUBURN,1,2,0,66.7,0,0,115,0,0,68.7,65.2,78.7,57.5,57.7,72.9,1,1,0,0,8,10.0,1,0,0,78.5,2,0,0,21,0,37,76,4,0,0,4,0,44,72,2,37,7,3,7,0,3,2,0,15,13,7.5
Philip Blidi,123132,DI,AUBURN,1,2,0,,0,0,115,0,0,,75.4,75.8,61.4,78.7,75.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,1,25,8,8,0,0,20,22,0,3,3,0,0,2,0,0,0,
Kobee Minor,123148,CB,MEMPHIS,1,3,0,100.0,0,0,218,0,0,52.4,53.3,76.9,59.6,56.6,53.8,1,0,0,0,27,22.2,2,0,0,118.8,2,0,0,10,34,15,51,7,0,0,7,0,0,44,1,35,0,0,4,0,2,1,0,40,6,20.0
Joseph Plunk,123152,S,TEXAS TECH,1,0,0,,0,0,315,0,0,61.0,61.3,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,32.7,40.6,73.1,55.8,73.0,80.8,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,13,0,7,16,1,0,0,1,0,0,15,3,6,2,0,3,0,1,0,0,8,6,8.0
Brandon Brown,123212,DI,UTSA,1,0,0,,0,0,331,0,0,,66.3,74.9,57.0,69.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,15,4,1,1,0,0,13,8,0,0,0,0,0,0,0,0,0,
Adonis Friloux,123216,DI,TULANE,1,0,0,,0,0,319,0,0,,57.1,73.8,57.6,58.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,9,5,0,0,0,0,8,6,0,1,1,0,0,0,0,0,0,
Shi'Keem Laister,123221,ED,TULANE,1,0,0,,0,0,319,0,0,60.5,64.0,74.4,62.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,11,11,0,0,11,0,0,0,8,1,0,0,0,0,0,0,0,0,0,
Malachai Jones,123252,S,TULSA,1,1,0,100.0,0,0,320,1,0,59.8,57.5,76.5,,52.3,50.3,0,0,0,0,19,33.3,1,0,0,110.4,2,0,0,8,0,22,37,0,0,0,0,0,15,37,0,15,14,1,1,0,2,0,0,21,12,10.5
Mac Harris,123285,LB,USF,1,3,0,100.0,0,0,327,0,0,64.8,64.0,74.4,56.1,62.3,83.0,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,54,0,37,62,2,0,0,2,0,0,60,5,20,6,1,3,1,1,0,0,16,14,16.0
Ben Knox,123286,CB,USF,1,1,0,,0,0,327,0,0,,67.9,66.1,,64.7,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Tramel Logan,123287,ED,LOUISVILLE,1,2,0,,0,0,210,0,0,60.4,80.2,79.7,61.0,86.2,78.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,40,40,0,0,40,0,0,0,17,21,0,3,3,3,0,2,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,1,0,100.0,0,0,331,0,0,59.8,62.9,72.8,59.1,66.2,39.1,0,0,0,0,8,33.3,2,0,0,100.0,1,0,0,29,0,18,35,1,0,0,1,0,0,34,1,16,5,1,3,0,1,0,0,8,10,8.0
Avery Morris,123323,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,61.5,62.0,70.8,60.8,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,13,0,5,16,2,0,0,1,1,0,14,1,10,1,0,0,0,0,0,0,0,0,
Asyrus Simon,123332,ED,UTSA,1,0,0,,0,0,331,0,0,,61.5,73.4,60.5,60.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,1,6,11,0,0,11,7,0,0,0,0,0,1,0,0,0,
Donyai Taylor,123335,CB,UTSA,1,1,0,,0,0,331,0,0,64.2,65.8,76.2,58.8,65.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,10,23,6,0,0,6,0,0,17,2,11,14,0,0,0,0,0,0,0,0,
Justin Beadles,123341,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,64.9,73.4,57.6,65.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,13,2,0,0,4,11,0,0,0,0,0,0,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,0,0,,0,0,187,0,0,61.9,67.6,78.1,66.5,60.9,75.2,0,2,0,0,,,0,0,0,0.0,0,2,0,1,0,4,27,26,0,0,26,0,0,1,17,6,0,2,0,0,0,4,0,0,0,
Keonta Jenkins,123352,S,VA TECH,1,1,0,50.0,0,0,337,0,0,67.1,58.6,75.7,56.3,50.8,33.9,0,0,0,0,7,40.0,2,1,0,58.3,1,0,0,31,0,20,59,16,0,0,16,0,0,43,6,33,12,1,2,0,2,0,0,7,3,7.0
Wilfried Pene,123360,DI,VA TECH,1,1,0,,0,0,337,0,0,,66.9,74.8,73.5,60.6,71.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,1,33,0,0,0,0,11,23,0,1,1,0,0,2,0,0,0,
Dorian Strong,123366,CB,VA TECH,1,0,0,100.0,0,0,337,0,0,59.8,61.4,78.3,,65.1,,0,0,0,0,63,,0,0,0,118.8,2,0,0,0,68,29,70,1,0,0,1,0,0,69,0,41,1,0,0,0,2,0,0,77,65,38.5
Gavin Holmes,123389,CB,TEXAS,1,0,0,0.0,0,0,311,0,0,70.4,70.6,73.7,,61.1,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,21,12,21,0,0,0,0,0,0,21,0,9,0,0,0,0,1,0,0,0,0,
J.J. Roberts,123399,S,MARSHALL,1,2,0,100.0,0,0,214,0,0,31.5,32.7,75.5,,51.0,25.1,0,0,0,0,68,33.3,3,0,0,158.3,4,0,0,9,0,23,44,0,0,0,0,0,32,44,0,21,3,1,4,0,4,0,2,179,155,44.8
Lanell Carr,123411,ED,INDIANA,1,2,0,,0,0,190,0,0,52.9,69.1,79.0,53.9,80.4,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,37,34,0,0,34,0,0,3,11,21,3,2,2,0,0,0,0,0,0,
Sean Martin,123423,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,54.8,76.2,57.0,54.6,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,17,14,22,0,0,20,33,0,3,3,1,0,2,0,0,0,
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0,,0,0,220,0,0,65.1,86.2,77.0,80.1,73.3,75.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,1,53,50,9,21,4,16,0,3,34,18,0,2,2,1,0,3,0,0,0,
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,0,80.0,0,0,220,0,0,37.9,40.5,80.9,,63.7,48.4,0,0,0,0,28,0.0,0,0,1,118.3,8,0,0,2,5,45,67,0,0,0,0,0,0,67,0,22,60,0,2,0,10,0,0,124,86,15.5
JaQues Evans,123449,ED,BAYLOR,1,1,1,,0,0,118,0,0,61.7,61.0,79.0,59.4,60.0,75.7,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,31,26,0,0,26,0,0,5,19,8,1,1,1,0,0,4,0,0,0,
Kendrick Simpkins,123466,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,47.4,47.4,73.7,57.8,60.1,73.4,0,1,0,0,9,0.0,0,0,0,104.2,1,0,0,1,0,8,14,0,0,0,0,0,0,14,1,5,13,0,1,0,1,1,0,9,4,9.0
Terrion Thompson,123468,DI,W KENTUCKY,1,2,1,,0,0,346,0,0,,82.6,74.9,66.7,81.5,74.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,9,8,1,7,0,0,10,15,0,0,1,0,0,1,0,0,0,
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,48.3,76.4,56.5,45.6,42.1,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,2,0,0,41,39,7,21,0,11,0,2,25,16,0,2,2,0,0,1,0,0,0,
Kam Arnold,123531,LB,BOSTON COL,1,1,0,75.0,0,0,121,0,0,34.3,47.9,75.7,55.4,73.4,59.0,0,0,0,0,21,14.3,1,0,0,113.5,3,0,0,55,1,33,62,4,0,0,4,0,0,58,3,26,2,1,5,0,4,0,0,47,0,15.7
Cam Horsley,123541,DI,BOSTON COL,1,0,2,,0,0,121,0,0,,82.8,79.0,67.9,83.0,51.4,1,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,49,49,27,19,1,2,0,0,24,25,0,5,5,1,0,2,0,0,0,
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,61.0,64.9,75.6,62.6,63.5,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,4,20,18,0,0,17,1,0,2,7,9,0,1,1,0,0,1,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,1,1,,0,0,110,0,0,60.0,61.3,0.0,69.8,63.5,53.6,2,1,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,46,46,0,10,34,2,0,0,23,23,0,3,3,1,0,3,0,0,0,
Decarius Hawthorne,123598,ED,USF,1,2,0,,0,0,327,0,0,59.6,59.8,0.0,61.2,64.6,77.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,52,52,2,3,34,13,0,0,28,22,0,1,1,1,0,0,0,0,0,
Jarrett Jerrels,123599,LB,FAU,1,0,0,,0,0,165,0,0,60.1,69.0,0.0,,79.9,76.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,17,0,2,17,0,0,0,0,0,0,17,0,15,0,1,2,0,0,0,0,0,0,
Chris Jones,123601,ED,FAU,1,1,1,,0,0,165,0,0,60.0,66.6,78.8,71.4,61.7,28.2,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,57,57,0,1,54,2,0,0,14,43,0,1,1,0,0,2,0,0,0,
Jamal Potts,123645,S,FIU,1,1,0,66.7,0,0,166,0,0,52.5,56.0,80.7,56.5,66.9,51.0,0,0,0,0,26,20.0,1,0,0,95.8,4,0,0,15,0,40,70,20,0,0,20,0,1,50,9,21,34,1,3,0,6,0,0,55,23,13.8
T.J. Jackson,123708,ED,W VIRGINIA,1,3,0,,0,0,343,0,0,,75.7,76.4,68.2,74.0,35.0,0,3,0,0,,28.6,2,0,0,0.0,0,1,0,0,0,0,55,55,0,4,13,38,0,0,23,32,0,3,2,0,0,4,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,0,318,0,0,,41.4,0.0,54.8,44.7,24.6,0,2,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,42,42,1,24,4,13,0,0,27,15,0,1,1,0,0,2,0,0,0,
Darrell Starling,123723,LB,TROY,1,1,0,100.0,0,0,318,0,0,53.1,47.5,68.9,,53.0,75.1,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,3,0,6,8,0,0,0,0,0,0,8,0,2,5,0,0,0,1,0,0,18,1,18.0
Terry Thomas,123725,LB,TROY,1,0,0,80.0,0,0,318,0,0,39.6,41.8,72.0,68.7,51.0,29.5,0,0,0,0,20,40.0,2,0,0,108.3,4,1,0,18,0,11,21,1,0,0,1,0,0,20,3,7,2,2,3,0,5,1,0,50,21,12.5
Davonte Brown,123734,S,FLORIDA ST,1,0,0,,0,0,167,0,0,74.0,62.8,72.4,,53.0,28.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,6,11,0,0,0,0,0,8,11,0,5,1,1,1,0,0,0,0,0,0,
Kervins Choute,123739,DI,UCONN,1,1,0,,0,0,146,0,0,,62.0,71.9,59.2,61.9,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,10,0,4,0,0,5,9,0,1,1,0,0,0,0,0,0,
Jaiden Francois,123745,S,UTAH ST,1,1,0,100.0,0,0,329,0,0,72.7,67.8,74.4,,54.7,78.3,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,7,0,10,22,3,0,0,3,0,0,19,0,12,12,1,2,1,1,0,0,6,10,6.0
Justin Hodges,123748,CB,ARK STATE,1,0,0,100.0,0,0,113,0,0,42.3,47.8,75.7,,66.2,46.9,0,0,0,0,28,25.0,1,0,0,118.8,2,0,0,7,28,15,38,3,0,0,3,0,0,35,0,23,0,0,3,0,2,0,0,54,17,27.0
Corey Thornton,123763,CB,LOUISVILLE,1,2,0,66.7,0,0,210,0,0,66.2,70.5,75.5,71.8,69.3,78.5,0,1,0,0,12,0.0,0,0,0,84.0,2,0,0,3,34,20,41,0,0,0,0,0,0,41,1,20,4,0,1,0,3,1,0,19,0,9.5
Olasunkonmi Agunloye,123766,DI,MARSHALL,1,0,0,,0,0,214,0,0,,51.9,71.3,57.0,53.4,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,11,0,1,0,0,5,7,0,1,2,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,68.9,76.4,68.9,63.2,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,5,35,0,4,0,0,29,15,0,2,3,0,0,2,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,0,0,,0,0,346,0,0,60.8,61.3,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,
