player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
R'Tarriun Johnson,100855,S,DOMINION,1,0,0,100.0,0,0,263,0,0,64.3,64.9,77.7,63.8,61.1,53.4,0,1,0,0,30,20.0,2,0,0,118.8,2,0,0,42,0,47,88,4,0,0,4,0,35,84,1,40,7,3,8,0,2,1,0,49,27,24.5
Romain Mungin,100870,CB,FAU,1,0,0,66.7,1,0,165,0,0,53.7,53.4,77.4,57.2,55.9,27.5,0,0,0,0,20,37.5,3,0,1,125.2,6,0,0,6,74,36,82,0,0,0,0,0,0,82,1,45,2,0,5,0,9,0,1,66,21,11.0
Justin Harris,100902,CB,CINCINNATI,1,0,0,,0,0,138,0,0,60.9,61.7,67.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
B.J. Gibson,100911,S,S CAROLINA,1,0,0,,0,0,289,0,0,52.4,48.0,75.0,59.9,48.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,0,14,28,2,0,0,2,0,9,26,1,13,5,0,0,0,0,0,0,0,0,
Sam Westfall,100914,CB,SMU,1,0,0,0.0,0,0,287,0,0,62.1,63.0,74.2,,63.2,27.9,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,7,32,21,39,0,0,0,0,0,0,39,0,18,0,0,1,0,1,0,0,0,0,
Tyon Davis,100917,CB,TULSA,1,0,0,50.0,0,0,320,0,0,84.3,77.2,75.8,,49.4,38.5,0,0,0,0,15,33.3,1,1,0,62.5,2,0,0,1,34,14,38,1,0,0,1,0,0,37,0,24,2,2,2,0,4,0,0,18,3,9.0
Jayden Curry,100926,S,USF,1,0,0,100.0,0,0,327,0,0,50.0,54.4,71.2,57.8,65.9,73.1,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,13,1,9,20,1,0,0,1,0,0,19,2,9,5,0,1,0,1,0,0,20,4,20.0
Joseph Anderson,100939,ED,TULSA,1,1,0,,0,0,320,0,0,,67.8,76.2,63.7,66.6,77.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,3,12,18,4,0,0,16,21,0,3,3,0,0,2,0,0,0,
Hakeem Ajijolaiya,100942,DI,HOUSTON,1,0,0,,0,0,182,0,0,,60.6,65.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Atlias Bell,100944,ED,HOUSTON,1,0,0,,0,0,182,0,0,,63.8,73.5,68.3,58.4,22.5,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,2,7,0,0,1,0,0,0,0,0,0,
Wardalis Ducksworth,100946,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,63.2,76.1,68.3,55.8,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,44,44,4,27,7,6,0,0,25,19,0,0,0,0,0,3,0,0,0,
Cooper Laake,100951,DI,TULSA,1,1,0,,0,0,320,0,0,,62.8,74.0,58.0,63.5,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,14,0,0,0,0,0,6,8,0,0,0,0,0,1,0,0,0,
Tre'Mon Morris-Brash,100952,ED,UCF,1,2,1,,0,0,323,0,0,60.0,84.7,79.8,79.8,76.5,62.0,2,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,1,44,44,0,0,44,0,0,0,25,18,0,3,3,2,0,3,0,0,0,
Rick D'Abreu,100955,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,69.4,70.9,72.6,60.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,7,1,1,0,0,5,4,0,1,1,0,0,0,0,0,0,
Hozey Haji-Badri,100957,DI,W MICHIGAN,1,2,0,,0,0,347,0,0,61.1,55.1,76.0,57.7,52.1,34.6,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,39,39,2,37,0,0,0,0,9,30,0,1,2,1,0,0,0,0,0,
Dexter Manior,100959,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,60.0,49.0,74.2,59.5,43.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,28,0,0,0,0,17,11,0,0,1,0,0,0,0,0,0,
Chelen Garnes,100968,S,WAKE,1,3,0,0.0,0,0,339,0,0,70.1,70.0,76.4,,66.0,86.8,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,33,4,43,68,1,0,0,1,0,26,67,0,25,4,1,8,0,1,0,0,0,0,
Brian Holloway,101002,LB,TEXAS ST,1,1,0,,0,0,314,0,0,62.1,62.4,70.8,60.0,60.7,49.5,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,13,0,5,14,1,0,0,1,0,0,13,1,8,0,1,1,0,0,1,0,0,0,
Mitchell Kulkin,101005,LB,TULSA,1,2,0,,0,0,320,0,0,62.1,58.4,70.4,60.0,55.7,78.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,6,20,1,0,0,1,0,0,19,1,13,2,0,1,0,0,0,0,0,0,
Jacob Dingle,101077,S,CINCINNATI,1,0,0,,0,0,138,0,0,60.5,60.5,67.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,
Ja'Quan Sheppard,101078,CB,CINCINNATI,1,3,0,100.0,0,0,138,0,0,58.1,63.5,75.9,,77.7,80.3,1,0,0,0,28,0.0,0,0,0,118.8,2,0,0,8,44,29,56,0,0,0,0,0,0,56,0,27,4,0,2,0,2,1,0,41,8,20.5
Mannie Nunnery,101079,LB,HOUSTON,1,2,0,100.0,0,0,182,0,0,60.1,57.0,75.0,55.6,56.3,81.6,0,1,0,0,8,0.0,0,0,0,139.6,1,0,0,46,0,18,52,3,0,0,3,0,0,49,3,31,3,1,5,0,1,1,1,8,2,8.0
Jaise Oliver,101091,CB,TULSA,1,0,0,33.3,0,0,320,0,0,58.4,60.8,78.9,,65.7,75.1,0,0,0,0,29,0.0,0,0,0,70.1,1,0,0,2,0,22,55,0,0,0,0,0,4,55,0,33,49,0,1,0,3,0,0,29,2,29.0
Drew Martin,101103,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,50.3,73.8,66.5,46.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,8,5,0,0,5,0,0,3,3,5,0,0,0,0,0,0,0,0,0,
Noah Tumblin,101140,CB,S DIEGO ST,1,0,0,0.0,0,0,284,0,0,70.4,64.7,74.9,,47.9,21.4,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,1,32,13,34,0,0,0,0,0,0,34,0,21,1,0,0,0,1,0,0,0,0,
Cam Lampkin,101146,CB,WASH STATE,1,0,0,66.7,0,0,341,0,0,71.3,71.2,74.0,59.1,60.0,78.8,0,0,0,0,14,0.0,0,0,0,118.1,2,0,0,1,26,21,27,0,0,0,0,0,0,27,1,5,0,2,3,0,3,0,1,15,3,7.5
Antonio Hunt,101148,S,NEW MEXICO,1,0,0,,0,0,241,0,0,61.2,60.7,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,
LJ Early,101156,S,FRESNO ST,1,2,0,75.0,0,0,169,0,0,55.3,52.5,77.5,63.7,42.4,48.2,0,1,0,0,32,25.0,2,1,0,116.7,3,0,0,16,0,40,64,0,0,0,0,0,13,64,1,23,35,0,4,0,4,1,0,58,18,19.3
Isaiah Bagnah,101162,ED,BOISE ST,1,0,0,,0,0,120,0,0,60.6,58.6,77.1,54.1,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,4,16,12,0,0,12,0,0,4,7,5,0,0,0,0,0,0,0,0,0,
Dylan Hall,101164,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,66.0,73.9,61.7,64.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,16,1,0,0,6,11,0,0,0,0,0,1,0,0,0,
Michael Callahan,101165,DI,BOISE ST,1,0,0,,0,0,120,0,0,,63.4,71.1,62.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,8,0,3,0,0,9,2,0,0,0,0,0,0,0,0,0,
Wyatt Draeger,101173,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,42.7,70.4,,47.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,3,3,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,
Jonah Tavai,101174,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,60.0,82.2,78.4,75.9,77.5,76.8,0,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,57,57,26,11,11,9,0,0,31,25,0,3,6,0,0,6,0,0,0,
Dylan Taylor,101175,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,69.8,69.8,,67.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,
Noah McGregor,101180,ED,UNLV,1,0,0,,0,0,325,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Eliel Ehimare,101182,DI,UNLV,1,1,0,,0,0,325,0,0,,62.7,75.5,68.0,58.5,21.8,1,0,0,0,,75.0,3,0,0,0.0,0,0,0,0,0,0,42,42,0,37,3,2,0,0,16,26,0,0,0,0,0,1,0,0,0,
Christopher Herrera,101186,ED,AIR FORCE,1,2,0,,0,0,101,0,0,60.0,61.7,77.0,53.8,65.4,46.8,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,58,58,2,46,6,4,0,0,28,30,0,0,1,0,0,2,0,0,0,
Justin Harris,101189,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,60.0,50.2,0.0,56.5,57.4,74.6,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,3,0,1,35,32,0,8,21,3,0,3,25,9,0,1,2,0,0,2,0,0,0,
Garret Fountain,101214,ED,S DIEGO ST,1,1,0,0.0,0,0,284,0,0,61.2,64.1,74.0,59.6,56.9,76.1,0,1,0,0,,0.0,0,1,0,39.6,0,1,0,0,0,0,23,23,2,4,6,11,0,0,16,7,0,1,1,0,1,2,0,0,0,
Michael Shawcroft,101215,LB,S DIEGO ST,1,4,0,25.0,0,0,284,0,0,64.6,74.0,76.6,64.1,79.0,84.4,0,1,0,0,8,0.0,0,1,0,39.6,1,1,0,40,0,22,56,10,0,0,10,0,0,46,10,24,6,4,5,0,4,2,0,8,4,8.0
Noah Young,101224,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,28.9,69.9,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jacoby Windmon,101226,ED,MICH STATE,1,2,0,,0,0,223,0,0,61.0,66.2,82.7,63.3,64.5,78.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,64,63,0,0,63,0,0,1,33,29,0,1,2,0,0,1,0,0,0,
Kyle Beaudry,101227,LB,UNLV,1,1,0,100.0,0,0,325,0,0,58.8,50.8,76.4,,46.4,50.9,0,0,0,0,7,22.2,2,0,0,135.4,1,0,0,52,0,24,54,1,0,0,1,0,0,53,0,30,1,1,6,0,1,0,1,7,9,7.0
Kyron White,101307,S,S DIEGO ST,1,1,0,0.0,0,0,284,0,0,72.0,66.8,72.5,60.0,57.1,74.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,16,0,7,18,0,0,0,0,0,2,18,1,10,0,0,0,0,1,0,0,0,0,
Davaughn Celestine,101308,S,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,49.8,45.5,77.7,,39.4,26.2,0,0,0,0,15,50.0,2,0,0,110.0,5,0,0,17,0,32,56,1,0,0,1,0,6,55,0,24,32,1,2,0,5,0,0,52,30,10.4
Patrick McMorris,101309,S,S DIEGO ST,1,3,0,50.0,0,0,284,0,0,64.0,60.1,76.7,,51.9,56.4,0,0,0,0,26,25.0,2,1,0,95.8,1,0,0,28,0,28,52,1,0,0,1,0,14,51,0,24,9,0,3,0,2,0,0,26,21,26.0
JL Skinner,101311,S,BOISE ST,1,0,0,25.0,0,0,120,0,0,68.7,63.2,75.7,60.0,52.3,35.5,0,1,0,0,8,33.3,1,1,0,39.6,1,0,0,18,2,25,43,3,0,0,3,0,4,40,1,17,16,0,2,0,4,1,0,8,2,8.0
Alexander Teubner,101313,S,BOISE ST,1,0,0,0.0,0,0,120,0,0,57.6,61.3,75.9,,68.8,81.3,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,17,0,28,43,0,0,0,0,0,19,43,0,15,7,1,2,0,1,0,0,0,0,
Jerrick Reed II,101322,S,NEW MEXICO,1,0,0,27.3,0,0,241,0,0,79.6,80.1,82.1,59.6,72.6,82.7,0,0,0,0,74,0.0,0,3,0,61.6,3,0,0,17,0,51,69,0,0,0,0,0,16,69,1,17,36,3,6,0,11,0,0,91,46,30.3
Marquis Wilson,101363,CB,PENN STATE,1,2,0,60.0,0,0,266,0,0,67.8,68.7,74.4,,62.9,80.8,0,0,0,0,43,0.0,0,1,0,104.2,3,0,0,2,27,27,31,0,0,0,0,0,1,31,0,4,1,1,4,0,5,0,0,63,19,21.0
Joey Porter Jr.,101364,CB,PENN STATE,1,0,0,,0,0,266,0,0,64.8,63.9,75.6,,58.4,28.9,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,7,40,32,48,0,0,0,0,0,0,48,0,16,1,1,2,0,0,0,0,0,0,
Daequan Hardy,101365,CB,PENN STATE,1,0,0,100.0,0,0,266,0,0,38.6,35.7,75.8,53.3,54.2,63.3,0,0,0,0,24,20.0,1,0,0,118.8,2,0,0,1,0,11,16,2,0,0,2,0,3,14,4,1,10,0,4,0,2,0,0,48,4,24.0
Quinton Newsome,101371,CB,NEBRASKA,1,0,0,50.0,0,0,238,0,0,47.5,50.9,78.8,59.0,64.3,81.8,0,0,0,0,31,0.0,0,0,1,118.8,4,0,0,2,74,34,81,5,0,0,5,0,0,76,2,45,0,1,6,0,8,0,1,68,22,17.0
Phalen Sanford,101372,S,NEBRASKA,1,0,0,,0,0,238,0,0,64.0,65.0,68.8,,60.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,7,0,0,0,0,0,3,7,0,4,1,0,1,0,0,0,0,0,0,
Cam Allen,101374,S,PURDUE,1,0,0,0.0,0,0,273,0,0,71.1,69.7,79.1,,62.4,59.7,0,0,0,0,,20.0,1,0,1,39.6,0,0,0,12,0,47,74,3,0,0,3,0,49,71,0,27,10,3,4,0,1,0,0,0,0,
DJ Turner II,101376,CB,MICHIGAN,1,0,0,0.0,0,0,222,0,0,66.2,66.3,75.2,59.6,63.3,73.5,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,5,34,18,39,0,0,0,0,0,0,39,1,20,0,0,1,0,3,0,0,0,0,
Quinten Johnson,101377,S,MICHIGAN,1,0,0,,0,0,222,0,0,62.6,66.8,72.0,,63.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,4,10,1,0,0,1,0,5,9,0,6,1,0,0,0,0,0,0,0,0,
Caden Kolesar,101378,S,MICHIGAN,1,0,0,,0,0,222,0,0,62.0,63.0,69.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,3,7,0,0,0,0,0,4,7,0,4,1,0,0,0,0,0,0,0,0,
Keshaun Harris,101381,CB,MICHIGAN,1,0,0,0.0,0,0,222,0,0,83.4,89.0,70.5,,65.3,73.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,6,5,10,0,0,0,0,0,0,10,0,5,2,1,1,0,2,0,0,0,0,
Deonte Banks,101384,CB,MARYLAND,1,0,0,0.0,0,0,215,0,0,66.6,63.7,76.1,,48.2,77.0,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,0,48,31,49,0,0,0,0,0,0,49,0,18,1,0,2,0,4,0,0,0,0,
Lavonte Gater,101385,CB,KENT STATE,1,0,0,,0,0,201,0,0,60.0,60.2,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Tiawan Mullen,101394,CB,INDIANA,1,0,0,100.0,0,0,190,0,0,71.1,71.3,78.8,60.0,64.3,81.3,0,0,0,0,8,0.0,0,0,0,88.3,5,0,0,1,71,46,78,3,0,0,3,0,1,75,1,31,2,3,6,0,5,0,0,26,9,5.2
Josh Sanguinetti,101396,S,INDIANA,1,0,0,100.0,0,0,190,0,0,47.4,47.5,75.6,60.0,53.6,30.5,0,0,0,0,21,40.0,2,0,0,118.8,3,0,0,6,0,20,33,1,0,0,1,0,16,32,1,12,10,0,3,0,3,0,0,43,22,14.3
Sebastian Castro,101402,CB,IOWA,1,0,0,100.0,0,0,192,0,0,79.1,79.8,73.0,,60.3,75.5,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,0,0,6,10,0,0,0,0,0,0,10,0,4,10,2,2,1,1,0,0,-1,5,-1.0
Kyler Fisher,101403,LB,IOWA,1,0,0,100.0,0,0,192,0,0,63.2,71.7,71.0,,70.9,,0,0,0,0,8,,0,0,0,100.0,1,0,0,10,0,6,11,0,0,0,0,0,0,11,0,5,1,0,0,0,1,0,0,8,10,8.0
Noah Potter,101405,ED,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,64.0,75.2,56.3,66.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,17,1,0,0,7,10,0,0,0,0,0,0,0,0,0,
Adisa Isaac,101406,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.5,70.0,79.0,67.9,65.7,56.5,3,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,3,42,42,0,0,39,3,0,0,29,10,0,3,2,2,0,5,0,0,0,
Hakeem Beamon,101407,DI,PENN STATE,1,1,0,,0,0,266,0,0,,62.8,75.5,58.0,66.0,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,10,23,0,0,0,0,24,9,0,0,0,0,0,2,0,0,0,
Gio Paez,101409,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,58.4,74.7,57.3,59.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,9,11,0,0,0,0,10,10,0,0,1,0,0,0,0,0,0,
Rodas Getachew-Johnson,101410,DI,WISCONSIN,1,1,0,,0,0,349,0,0,,89.9,74.6,90.7,70.1,28.6,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,24,24,0,14,5,5,0,0,14,10,0,0,0,0,0,1,0,0,0,
Dontay Hunter II,101414,ED,OHIO,1,1,0,,0,0,259,0,0,,58.8,74.3,56.7,60.7,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Logan Lee,101416,DI,IOWA,1,1,1,,0,0,192,0,0,,69.0,77.1,68.4,65.4,28.1,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,41,41,6,35,0,0,0,0,17,24,0,0,0,0,0,0,0,0,0,
Mazi Smith,101419,DI,MICHIGAN,1,2,0,,0,0,222,0,0,,55.9,77.2,55.2,57.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,16,19,0,1,0,0,17,19,0,1,1,0,0,0,0,0,0,
Mike Morris,101421,ED,MICHIGAN,1,0,0,,0,0,222,0,0,60.2,64.0,76.0,58.7,66.4,,0,3,0,0,,,0,0,0,0.0,0,0,0,1,0,2,23,22,0,1,15,6,0,1,12,9,0,0,0,0,0,3,0,0,0,
Anthony Booker Jr.,101424,DI,MARYLAND,1,1,0,,0,0,215,0,0,61.0,79.6,73.7,61.6,77.6,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,2,10,1,12,0,0,17,8,0,3,3,1,0,1,0,0,0,
MJ Anderson,101427,ED,IOWA STATE,1,1,0,,0,0,193,1,0,60.3,73.8,73.9,58.6,78.9,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,0,5,11,5,0,0,14,6,0,1,2,1,0,0,0,0,0,
Rashad Cheney Jr.,101430,DI,USF,1,0,0,,0,0,327,0,0,,49.0,0.0,55.6,55.1,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,42,42,27,15,0,0,0,0,20,22,0,0,0,0,0,0,0,0,0,
Logan Richter,101431,DI,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,58.0,76.2,61.5,54.7,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,10,12,0,0,0,0,12,10,0,1,1,0,0,1,0,0,0,
Trill Carter,101432,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,52.6,75.0,58.5,51.1,27.6,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,4,24,0,0,0,0,15,13,0,0,0,0,0,1,0,0,0,
Beau Robbins,101434,ED,INDIANA,1,0,0,,0,0,190,0,0,,63.8,76.8,57.9,68.2,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,3,26,26,0,0,36,19,0,1,1,0,0,1,0,0,0,
Sio Nofoagatoto'a,101435,DI,INDIANA,1,0,0,,0,0,190,0,0,51.4,47.6,75.6,56.1,58.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,16,14,0,0,0,0,18,12,0,0,1,0,0,0,0,0,0,
Demarcus Elliott,101440,DI,INDIANA,1,0,0,,0,0,190,0,0,60.0,63.0,74.1,60.9,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,24,24,5,16,0,3,0,0,19,4,0,0,0,0,0,0,0,0,0,
Mosai Newsom,101444,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,49.8,74.4,59.9,50.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,4,11,0,1,0,0,2,14,0,0,0,0,0,0,0,0,0,
Ty Robinson,101446,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,61.1,76.8,64.7,57.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,40,38,8,25,0,5,0,2,19,21,0,1,1,0,0,1,0,0,0,
Chris Reames,101451,ED,IOWA,1,0,0,,0,0,192,0,0,,49.4,0.0,54.6,63.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,19,19,0,0,13,6,0,0,12,7,0,0,0,0,0,0,0,0,0,
Jaden McKenzie,101453,DI,OHIO STATE,1,2,0,,0,0,260,0,0,,83.8,70.9,66.3,78.5,73.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,8,0,2,0,0,3,7,0,1,1,1,0,1,0,0,0,
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,,0,0,266,0,0,60.0,56.8,73.9,60.7,54.1,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,13,11,0,1,1,0,0,1,0,0,0,
Jalen Hunt,101456,ED,MICH STATE,1,0,0,,0,0,223,0,0,,67.0,71.0,57.6,67.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,4,5,0,1,2,0,0,0,0,0,0,
Maverick Hansen,101457,DI,MICH STATE,1,2,0,,0,0,223,0,0,,65.1,75.1,57.5,66.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,10,16,0,0,0,0,8,18,0,1,1,0,0,0,0,0,0,
Louie Stec,101458,DI,IOWA,1,0,0,,0,0,192,0,0,60.0,58.1,72.2,57.4,58.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,1,14,0,0,0,0,7,8,0,1,2,0,0,0,0,0,0,
Tatum Grass,101462,LB,WISCONSIN,1,0,0,0.0,0,0,349,0,0,53.1,59.7,73.6,56.9,67.2,77.6,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,27,0,10,29,0,0,0,0,0,0,29,2,17,2,1,3,0,1,1,0,0,0,
Maema Njongmeta,101465,LB,WISCONSIN,1,2,0,0.0,0,0,349,0,0,69.5,90.1,75.2,68.1,91.8,78.9,1,0,0,1,,0.0,0,0,0,0.0,0,0,0,35,0,14,37,1,0,0,1,0,0,36,8,15,1,2,2,1,1,1,0,0,0,
Nick Henrich,101466,LB,NEBRASKA,1,0,0,60.0,0,0,238,0,0,52.8,36.6,76.3,57.0,29.5,49.3,0,0,0,0,11,20.0,1,0,0,72.9,3,0,0,63,0,30,68,0,0,0,0,0,0,68,3,35,5,3,4,1,5,0,0,25,20,8.3
Luke Reimer,101469,LB,NEBRASKA,1,3,0,100.0,0,0,238,0,0,54.6,44.4,76.6,64.8,35.7,25.5,1,0,0,0,12,50.0,5,0,0,116.7,1,1,0,62,0,28,68,2,0,0,2,0,0,66,5,35,4,2,2,0,1,2,0,12,9,12.0
Joey Velazquez,101480,LB,MICHIGAN,1,0,0,,0,0,222,0,0,,61.3,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Craig Young,101487,CB,KANSAS,1,1,0,100.0,0,0,198,0,0,60.2,58.8,78.0,66.7,50.5,81.7,1,0,0,0,16,0.0,0,0,0,118.8,5,1,0,18,0,38,57,3,0,0,3,0,2,54,2,17,34,3,5,0,5,2,0,65,37,13.0
Tommy Eichenberg,101488,LB,OHIO STATE,1,0,0,100.0,0,0,260,0,0,32.9,52.6,72.0,64.1,72.2,54.5,2,1,0,0,12,16.7,1,0,0,93.8,2,0,0,41,0,15,43,2,0,0,2,0,0,41,10,18,0,4,5,0,2,3,0,13,12,6.5
Lance Dixon,101496,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,60.4,60.8,67.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,
Robbie Dwyer,101499,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,48.7,51.4,70.6,69.0,,,0,1,0,0,22,,0,0,0,118.8,1,0,0,8,0,5,8,0,0,0,0,0,0,8,3,0,0,0,0,0,1,1,0,22,3,22.0
DJ Gordon IV,101503,LB,USF,1,0,0,,0,0,327,0,0,61.8,55.7,70.3,58.9,54.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,5,9,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,0,
