player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Donnell Brown,108107,ED,MARYLAND,1,1,0,100.0,0,0,215,0,0,71.4,70.7,78.1,58.9,66.1,74.1,0,4,0,0,-5,0.0,0,0,0,79.2,1,0,0,2,0,6,30,24,0,0,24,0,0,6,14,10,4,1,1,1,1,4,0,-5,-1,-5.0
Laletia Hale,108118,LB,JVILLE ST,1,3,0,100.0,0,0,196,0,0,71.3,77.3,0.0,62.3,82.3,83.5,0,0,0,0,7,0.0,0,0,1,79.2,3,0,0,73,0,26,77,3,0,0,3,0,0,74,7,44,1,6,6,0,3,0,0,8,11,2.7
Joe Andreessen,108177,LB,BUFFALO,1,2,0,50.0,0,0,126,0,0,56.7,76.4,74.4,74.7,91.1,67.8,0,3,0,0,7,9.1,1,0,0,58.3,1,0,0,31,0,27,49,2,0,0,2,0,2,47,5,17,14,5,8,2,2,3,0,7,13,7.0
Cam Dillon,108192,LB,DUKE,1,2,0,100.0,0,0,154,0,0,52.2,46.8,74.9,54.8,47.8,56.2,1,0,0,0,13,25.0,1,0,0,106.3,2,0,0,29,0,22,37,3,0,0,3,0,0,34,4,11,5,1,1,0,2,1,0,19,21,9.5
Jackson Luttrell,109039,DI,JVILLE ST,1,1,0,,0,0,196,0,0,,65.7,76.3,61.2,66.0,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,49,48,6,23,2,17,0,1,25,24,0,1,1,0,0,0,0,0,0,
DaRon Gilbert,109113,LB,N ILLINOIS,1,2,0,100.0,0,0,254,0,0,62.6,71.1,78.0,54.5,73.7,82.2,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,42,0,10,48,6,0,0,6,0,0,42,4,34,0,4,6,0,1,0,0,2,5,2.0
Kobe Hylton,109237,S,UTEP,1,2,0,100.0,0,0,330,0,0,42.2,53.2,77.0,60.0,71.7,83.6,0,0,0,0,85,0.0,0,0,0,118.8,1,0,0,22,0,25,56,1,0,0,1,0,27,55,1,30,6,2,4,0,1,0,0,85,66,85.0
Chris Hardie,109593,ED,JVILLE ST,1,2,0,,0,0,196,0,0,,76.3,79.6,63.0,79.4,63.5,2,1,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,77,77,1,5,52,19,0,0,36,41,0,4,5,1,0,3,0,0,0,
Jyaire Stevens,109709,ED,BUFFALO,1,1,0,,0,0,126,0,0,62.4,61.7,76.5,55.2,63.4,47.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,3,20,20,0,1,18,1,0,0,9,8,0,1,1,1,0,1,0,0,0,
Tra Thomas,116043,ED,TEMPLE,1,1,0,,0,0,306,0,0,60.7,51.3,76.3,54.8,50.2,42.0,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,31,31,0,0,27,4,0,0,12,18,0,1,2,1,0,1,0,0,0,
TyQaze Leggs,121354,DI,MARSHALL,1,3,0,,0,0,214,0,0,60.0,70.2,0.0,59.0,81.0,77.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,8,0,1,38,30,1,16,12,1,0,8,16,21,0,1,1,1,0,0,0,0,0,
Yam Banks,121407,S,S ALABAMA,1,0,0,50.0,0,0,288,0,0,60.5,63.1,79.6,60.0,65.9,78.6,0,1,0,0,4,0.0,0,0,1,56.3,1,0,0,22,0,31,69,9,0,0,9,0,2,60,1,37,36,2,3,0,2,1,0,4,9,4.0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,72.0,71.9,61.9,70.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,2,6,0,5,0,0,7,6,0,0,0,0,0,0,0,0,0,
Jamie Sheriff,121433,ED,S ALABAMA,1,2,0,,0,0,288,0,0,60.0,79.0,77.8,71.2,77.0,61.2,1,2,0,0,,20.0,1,0,0,0.0,0,2,0,0,0,1,56,56,0,1,21,34,0,0,26,29,0,3,2,0,0,5,0,0,0,
Quentin Wilfawn,121442,ED,S ALABAMA,1,1,0,50.0,0,0,288,0,0,56.1,63.8,81.7,66.8,63.3,49.7,0,5,0,0,6,22.2,2,0,0,56.3,1,0,0,4,0,12,63,55,0,0,55,0,0,8,18,33,4,4,6,0,2,5,0,6,1,6.0
Kristin Booth,121448,ED,SO MISS,1,1,0,,0,0,296,0,0,60.1,63.2,76.2,54.9,64.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,37,36,0,2,24,10,0,1,11,26,0,1,2,0,0,0,0,0,0,
Averie Habas,121458,ED,SO MISS,1,0,0,,0,0,296,0,0,,49.9,72.8,60.0,54.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
Josh Ratcliff,121471,DI,SO MISS,1,0,0,,0,0,296,0,0,60.0,56.3,71.2,65.2,60.3,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,8,8,2,5,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,
Colby Dempsey,121487,CB,UAB,1,0,0,50.0,0,0,321,0,0,51.7,46.1,74.2,,45.0,74.2,0,0,0,0,39,0.0,0,1,0,95.8,2,0,0,1,19,10,21,1,0,0,1,0,0,20,0,11,0,0,1,0,4,0,0,62,20,31.0
Mac McWilliams,121497,CB,UAB,1,2,0,50.0,0,0,321,0,0,50.5,53.3,77.0,,61.7,80.8,0,0,0,0,32,0.0,0,0,0,116.7,3,0,0,4,54,26,64,0,0,0,0,0,0,64,0,38,6,0,4,0,6,0,1,48,4,16.0
CJ Harris,121524,LB,KENT STATE,1,3,0,100.0,0,0,201,0,0,54.2,61.6,77.8,61.7,68.9,83.0,0,0,0,0,12,0.0,0,0,0,100.0,2,1,0,4,0,6,24,6,0,0,6,0,0,18,7,11,14,3,3,0,2,1,0,16,18,8.0
Trevian Thomas,121544,S,ARK STATE,1,1,0,88.9,0,0,113,0,0,37.6,35.5,0.0,,51.1,49.8,0,0,0,0,23,22.2,2,0,2,106.9,8,0,0,19,0,47,63,0,0,0,0,0,19,63,0,16,25,2,6,1,9,0,0,87,56,10.9
Kaghen Roach,121606,DI,N TEXAS,1,0,0,,0,0,251,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Michael Batton,121664,LB,LA MONROE,1,5,0,66.7,0,0,209,0,0,42.2,51.2,75.2,61.2,66.4,83.1,0,1,0,0,22,0.0,0,0,0,147.2,2,0,0,37,0,15,37,0,0,0,0,0,0,37,7,15,0,4,5,1,3,1,1,36,28,18.0
Channing Canada,121668,CB,TCU,1,0,0,,0,0,305,0,0,63.0,63.8,70.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,4,8,0,0,0,0,0,0,8,0,4,1,0,0,0,0,0,0,0,0,
Immanuel Bush,121724,DI,JAMES MAD,1,1,0,,0,0,197,0,0,,63.0,74.1,62.6,60.4,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,10,5,0,0,0,0,12,3,0,0,0,0,0,1,0,0,0,
Kerion Martin,121739,S,MARSHALL,1,0,0,40.0,0,0,214,0,0,40.9,43.6,79.4,,54.4,79.4,0,0,0,0,6,0.0,0,0,1,47.9,2,0,0,6,2,22,48,0,0,0,0,0,22,48,0,26,18,1,3,0,5,0,0,6,7,3.0
An'Darius Coffey,121757,S,MEMPHIS,1,1,0,75.0,0,0,218,0,0,59.9,49.9,74.1,,32.9,79.0,0,0,0,0,32,0.0,0,1,0,116.7,3,0,0,4,0,15,20,0,0,0,0,0,1,20,0,5,15,0,2,0,4,0,0,56,16,18.7
Cam'Ron Jackson,121769,DI,FLORIDA,1,1,0,,0,0,163,0,0,,65.3,0.0,58.1,72.2,34.8,0,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,37,37,17,15,0,5,0,0,11,26,0,3,3,0,0,0,0,0,0,
Davion Mayo,121776,LB,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,48.2,68.1,59.2,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,
Devonte Golden-Nelson,121780,CB,AKRON,1,1,0,0.0,0,0,102,0,0,55.2,57.8,75.1,,65.2,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,23,12,26,1,0,0,1,0,0,25,0,14,2,0,0,0,1,0,0,0,0,
Maurice White,121792,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,52.0,77.7,52.6,53.7,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,45,45,0,0,43,2,0,0,24,20,0,1,1,1,0,0,0,0,0,
Johnathan Butler,121796,LB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,62.8,66.2,79.4,55.5,69.4,82.0,0,0,0,0,13,0.0,0,0,0,91.7,2,0,0,40,0,20,44,2,0,0,2,0,0,42,5,19,1,6,6,1,2,0,0,12,5,6.0
Devyn Curtis,121800,LB,MIDDLE TN,1,1,0,,0,0,224,0,0,64.5,59.5,75.8,56.9,53.9,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,12,26,3,0,0,3,0,0,23,3,11,1,1,1,0,0,0,0,0,0,
Drew Francis,121804,LB,MIDDLE TN,1,1,0,0.0,0,0,224,0,0,65.7,74.8,72.4,64.6,77.3,82.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,24,0,16,30,3,0,0,3,0,0,27,5,9,3,2,6,1,1,0,0,0,0,
Donald Berniard Jr.,121832,DI,NAVY,1,1,0,,0,0,237,0,0,60.4,71.5,78.3,64.5,72.0,71.8,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,53,53,18,35,0,0,0,0,29,23,0,2,1,0,0,4,0,0,0,
Clay Cromwell,121840,DI,NAVY,1,0,0,,0,0,237,0,0,60.0,69.3,76.8,61.8,71.1,71.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,56,55,2,52,0,1,0,1,27,28,0,2,2,0,0,1,0,0,0,
Will Harbour,121848,LB,NAVY,1,2,0,100.0,0,0,237,0,0,70.5,53.0,76.5,57.4,41.3,70.5,1,0,0,0,9,8.3,1,0,0,90.3,3,1,0,71,0,22,77,6,0,0,6,0,0,71,15,40,0,8,9,0,3,2,0,17,3,5.7
Xavier McDonald,121857,LB,NAVY,1,1,0,100.0,0,2,237,1,0,76.3,69.6,78.3,68.2,52.4,42.6,0,1,0,0,12,28.6,2,0,0,108.3,2,1,0,26,0,20,72,11,0,0,11,0,0,61,15,37,35,4,4,0,2,2,0,20,16,10.0
Jordan Brown,121882,LB,N TEXAS,1,3,0,100.0,0,0,251,0,0,66.9,76.5,78.5,69.7,76.7,64.3,1,1,0,0,12,11.1,1,0,0,108.3,2,0,0,38,0,22,57,14,0,0,14,0,0,43,14,21,5,2,5,0,2,2,0,20,27,10.0
Kortlin Rausaw,121904,ED,N TEXAS,1,2,0,,0,0,251,0,0,,45.1,71.7,59.4,46.1,27.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,12,12,0,4,2,6,0,0,4,8,0,0,0,0,0,0,0,0,0,
Upton Stout,121906,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,86.8,85.7,76.6,58.9,65.7,81.1,0,0,0,0,4,0.0,0,0,0,79.2,3,0,0,0,43,27,45,2,0,0,2,0,0,43,1,17,0,3,4,1,3,0,0,0,7,0.0
Loronzo Thompson,121908,CB,N TEXAS,1,2,0,25.0,0,0,251,0,0,70.5,72.0,75.5,60.0,68.7,79.1,0,0,0,0,12,0.0,0,0,0,39.6,1,0,0,4,29,22,37,2,0,0,2,0,0,35,1,14,2,0,2,0,4,0,0,12,0,12.0
DeVere Levelston,121933,DI,SMU,1,1,0,,0,0,287,0,0,,74.6,75.8,81.4,61.5,71.3,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,38,1,7,0,0,26,20,0,0,0,0,0,4,0,0,0,
Bryan Massey,121936,S,SMU,1,0,0,,0,0,287,0,0,53.2,53.9,72.3,,57.0,49.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,6,1,10,19,0,0,0,0,0,12,19,0,9,0,2,3,0,0,0,0,0,0,
Zion Childress,121963,S,KENTUCKY,1,0,0,,0,0,202,0,0,63.2,65.3,76.6,,68.1,39.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,13,1,30,50,0,0,0,0,0,25,50,0,20,11,0,2,0,0,0,0,0,0,
Josh Emmanuel,121966,LB,TEXAS ST,1,0,0,100.0,0,0,314,0,0,57.2,29.6,69.5,59.9,60.0,,0,0,0,0,2,,0,0,0,79.2,1,0,0,4,0,2,5,1,0,0,1,0,0,4,1,2,0,0,0,0,1,0,0,2,8,2.0
Issiah Nixon,121981,ED,SM HOUSTON,1,1,0,,0,0,281,0,0,72.0,67.5,77.8,64.2,56.4,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,30,30,0,0,29,1,0,0,16,11,0,1,1,0,0,2,0,0,0,
Davis Burns,122000,S,UTEP,1,0,0,,0,0,330,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Ilijah Johnson,122024,CB,UTEP,1,0,0,0.0,0,0,330,0,0,63.6,65.4,73.2,,64.0,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,9,7,15,0,0,0,0,0,0,15,0,8,6,0,1,0,1,0,0,0,0,
Tyrice Knight,122025,LB,UTEP,1,1,2,66.7,0,0,330,0,0,59.0,79.5,77.7,86.8,78.6,68.6,0,1,0,0,25,8.3,1,0,0,96.5,2,0,0,53,0,20,56,0,0,0,0,0,2,56,6,30,1,7,10,1,3,1,0,28,10,14.0
Keenan Stewart,122039,DI,UTEP,1,0,0,,0,0,330,0,0,59.4,48.5,0.0,60.8,51.5,73.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,51,51,7,44,0,0,0,0,23,27,0,1,3,1,0,0,0,0,0,
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,,0,0,330,0,0,,60.5,68.1,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Tyler Batty,122052,ED,BYU,1,2,0,,0,0,128,0,0,61.4,80.1,80.4,68.9,81.6,78.7,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,4,73,72,0,1,70,1,0,1,33,36,0,4,3,0,0,4,0,0,0,
Caleb Fox,122095,ED,TCU,1,1,0,,0,0,305,0,0,,68.6,76.0,59.3,70.4,72.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,15,6,19,0,0,17,23,0,0,0,0,0,1,0,0,0,
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,100.0,0,1,140,0,0,63.6,75.8,73.7,55.9,71.0,70.2,0,1,0,0,-5,0.0,0,0,0,79.2,1,0,0,0,0,0,20,20,1,19,0,0,0,0,10,10,0,1,1,1,1,1,0,-5,1,-5.0
Malcolm Greene,122148,CB,VIRGINIA,1,0,0,66.7,0,0,335,0,0,43.8,45.5,75.4,,62.2,28.1,0,0,0,0,34,50.0,1,0,1,109.7,2,0,0,1,36,22,37,0,0,0,0,0,0,37,0,15,0,0,1,0,3,0,0,39,32,19.5
R.J. Mickens,122153,S,CLEMSON,1,1,0,0.0,0,0,140,0,0,65.9,66.7,76.4,,65.3,79.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,37,55,0,0,0,0,0,37,55,0,18,6,0,2,0,2,0,0,0,0,
Kevin Swint,122158,ED,GA STATE,1,2,0,,0,0,175,0,0,60.0,58.6,78.1,53.4,62.2,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,25,0,0,25,0,0,1,10,15,1,0,0,0,0,0,0,0,0,
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,52.0,76.2,55.3,52.5,22.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,5,31,0,1,0,0,18,19,0,1,1,0,0,0,0,0,0,
Marcus Clarke,122208,CB,MISSOURI,1,0,0,,0,0,229,0,0,64.0,64.4,71.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,10,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,
Jalen Harrell,122213,S,UMASS,1,1,0,,0,0,216,0,0,60.9,61.2,72.9,,59.6,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,10,1,0,0,1,0,1,9,0,8,4,0,0,0,0,0,0,0,0,
Elijah Roberts,122222,ED,SMU,1,2,0,,0,0,287,0,0,60.0,69.9,80.3,76.0,57.2,48.1,1,2,0,0,,20.0,1,0,0,0.0,0,1,0,1,0,1,56,55,0,1,52,2,0,1,30,25,0,2,2,0,0,4,0,0,0,
Avantae Williams,122229,S,MARYLAND,1,0,0,0.0,0,0,215,0,0,65.8,68.7,71.8,60.0,60.3,74.3,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,13,20,0,0,0,0,0,8,20,1,6,3,1,1,0,1,1,0,0,0,
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,,0,0,108,1,0,60.0,59.5,75.7,55.5,56.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,0,4,5,29,0,0,18,20,0,0,0,0,0,0,0,0,0,
Kevon Haigler,122240,ED,APP STATE,1,0,0,,0,0,108,0,0,,59.1,71.8,57.1,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,1,1,10,0,0,6,6,0,0,0,0,0,0,0,0,0,
Jalen McLeod,122248,ED,AUBURN,1,0,0,,0,0,115,1,0,70.9,71.4,79.5,61.5,69.3,78.5,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,9,53,49,0,0,49,0,0,4,23,21,2,4,5,0,0,3,0,0,0,
Mike Harris,122269,S,S ALABAMA,1,0,0,,0,0,288,0,0,66.2,63.2,75.0,,57.3,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,11,21,0,0,0,0,0,16,21,0,10,1,1,2,0,0,0,0,0,0,
Lorando Johnson,122271,CB,ARKANSAS,1,2,0,57.1,0,0,111,0,0,73.4,61.3,77.8,,32.9,77.2,0,0,1,1,19,25.0,1,0,0,42.3,4,0,0,15,7,31,59,4,0,0,4,0,0,55,0,28,33,0,1,0,7,0,0,54,38,13.5
Devin Neal,122278,S,LOUISVILLE,1,1,0,50.0,0,0,210,0,0,67.9,68.5,77.2,58.4,67.2,81.3,0,1,0,0,-2,0.0,0,0,0,56.3,1,0,0,13,1,29,45,0,0,0,0,0,24,45,1,15,7,0,3,0,2,1,0,-2,1,-2.0
Victor Obi,122279,ED,TEXAS ST,1,0,0,,0,0,314,0,0,61.0,55.4,77.0,58.5,52.3,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,0,0,21,0,0,0,12,8,0,1,1,0,0,1,0,0,0,
Chateau Reed,122280,CB,BAYLOR,1,0,0,0.0,0,0,118,0,0,78.4,66.8,74.5,46.8,40.3,26.2,0,0,0,0,,66.7,2,0,0,39.6,0,0,0,4,36,19,40,0,0,0,0,0,0,40,1,20,0,0,1,0,1,0,0,0,0,
Alfahiym Walcott,122284,S,ARKANSAS,1,1,0,100.0,0,0,111,0,0,65.3,60.0,75.5,76.6,41.6,48.2,0,0,0,0,18,25.0,2,0,0,99.0,4,0,0,12,1,19,41,0,0,0,0,0,22,41,2,20,6,1,5,0,4,0,0,31,12,7.8
Shane Bruce,122323,LB,COAST CAR,1,1,0,100.0,0,0,141,0,0,55.0,50.3,78.2,63.2,38.9,28.9,1,0,0,0,7,33.3,3,0,0,83.3,3,0,0,66,0,48,71,1,0,0,1,0,0,70,8,15,4,2,5,0,3,1,0,12,9,4.0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,64.5,61.4,79.8,55.0,66.7,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,1,6,47,44,0,0,44,0,0,3,32,9,0,2,2,0,0,1,0,0,0,
Mason Shelton,122355,LB,COAST CAR,1,0,0,,0,0,141,0,0,60.2,63.3,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
James Hopson II,122374,S,DUKE,1,0,0,,0,0,154,0,0,,60.0,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dorian Mausi,122378,LB,DUKE,1,2,0,33.3,0,0,154,0,0,70.8,66.7,76.3,59.5,58.0,80.0,0,0,0,0,3,0.0,0,0,0,42.4,1,0,0,49,0,24,49,0,0,0,0,0,0,49,1,24,0,2,3,0,3,0,0,3,0,3.0
Aeneas Peebles,122379,DI,DUKE,1,1,0,,0,0,154,0,0,60.0,76.7,75.8,74.5,69.0,75.2,0,5,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,37,36,6,30,0,0,0,1,23,13,0,1,3,0,0,6,0,0,0,
Michael Reese,122383,ED,DUKE,1,0,0,,0,0,154,0,0,,60.2,67.3,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ryan Smith,122387,ED,DUKE,1,0,0,,0,0,154,0,0,60.0,52.4,72.5,57.1,53.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,9,7,0,0,7,0,0,2,3,5,1,0,0,0,0,0,0,0,0,
Jaylen Stinson,122389,S,DUKE,1,3,0,0.0,0,0,154,0,0,62.0,61.8,77.7,54.6,63.2,70.4,0,0,0,0,,16.7,1,0,0,39.6,0,0,0,11,0,38,67,1,0,0,1,0,41,66,3,26,13,0,2,0,2,0,0,0,0,
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,100.0,0,0,214,0,0,61.4,68.1,73.2,58.8,70.0,73.6,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,16,0,5,17,0,0,0,0,0,0,17,1,11,1,1,1,0,1,0,0,3,7,3.0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,61.9,69.7,58.2,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,
Seth Robertson,122459,CB,GA SOUTHRN,1,2,0,100.0,0,0,174,0,0,58.7,63.3,73.6,,70.3,76.0,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,1,18,9,21,0,0,0,0,0,0,21,0,12,2,0,0,0,1,0,0,15,2,15.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,0,71.4,0,0,174,0,0,65.2,47.2,0.0,52.9,34.4,56.7,0,0,0,1,18,15.4,2,0,1,44.6,5,0,0,63,0,37,69,0,0,0,0,0,0,69,6,26,6,4,9,0,7,0,0,38,40,7.6
LaMiles Brooks,122470,S,GA TECH,1,2,0,66.7,0,0,176,0,0,73.9,70.9,77.3,,59.7,67.8,0,0,0,0,14,12.5,1,1,0,123.6,2,0,0,11,0,27,54,2,0,0,2,0,30,52,0,27,11,1,5,0,3,0,1,19,0,9.5
Jared Ivey,122480,DI,OLE MISS,1,1,0,,0,0,226,0,0,,55.8,76.7,57.3,55.4,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,8,32,1,10,0,0,30,21,0,1,1,0,0,2,0,0,0,
Emmanuel Johnson,122481,DI,COAST CAR,1,1,0,,0,0,141,0,0,61.8,73.9,72.0,67.4,,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,9,0,2,0,0,11,0,0,0,0,0,0,1,0,0,0,
Kyle Kennard,122483,ED,GA TECH,1,1,0,,0,0,176,0,0,62.7,64.6,79.4,72.5,54.6,28.9,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,2,55,55,0,0,55,0,0,0,24,29,0,3,3,1,0,1,0,0,0,
Akelo Stone,122499,DI,OLE MISS,1,2,0,,0,0,226,0,0,60.0,66.0,74.4,56.4,69.5,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,4,22,0,1,0,0,18,9,0,0,1,0,0,1,0,0,0,
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,62.5,76.8,56.3,64.9,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,35,35,25,9,0,1,0,0,21,14,0,0,1,0,0,0,0,0,0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,66.7,0,0,193,0,0,69.7,70.8,78.4,,69.8,83.5,0,0,0,0,16,0.0,0,1,0,92.4,2,0,0,2,74,45,81,3,0,0,3,0,0,78,0,36,2,1,8,0,3,0,0,25,0,12.5
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,,0,0,141,0,0,,52.6,75.5,52.1,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,15,12,0,1,11,0,0,3,13,2,0,0,0,0,0,0,0,0,0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,,0,0,198,0,0,62.2,43.3,73.1,60.0,37.7,37.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,22,0,6,24,1,0,0,1,0,0,23,1,17,1,0,1,0,0,0,0,0,0,
Kenean Caldwell,122551,DI,KANSAS,1,0,0,,0,0,198,0,0,,58.7,74.1,56.4,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,5,16,0,1,0,0,10,12,0,0,0,0,0,0,0,0,0,
Mello Dotson,122556,CB,KANSAS,1,0,0,62.5,0,0,198,0,0,55.0,57.4,77.6,,67.7,83.5,0,0,0,0,23,0.0,0,1,0,95.8,5,0,0,5,77,43,83,0,0,0,0,0,0,83,0,40,1,2,7,1,8,0,0,80,11,16.0
Jereme Robinson,122576,ED,KANSAS,1,0,1,,0,0,198,0,0,60.4,71.2,78.8,72.1,63.8,27.7,1,2,0,0,,60.0,3,0,0,0.0,0,1,0,0,0,1,49,49,0,0,46,3,0,0,24,24,0,3,2,0,0,4,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,0,,0,0,198,0,0,,41.7,72.0,57.7,43.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,1,11,0,1,0,0,4,9,0,0,0,0,0,0,0,0,0,
