player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,2,0,100.0,1,0,333,0,0,56.6,63.7,75.5,,74.9,68.4,0,0,0,0,22,10.0,1,0,1,158.3,1,0,0,9,38,23,51,1,0,0,1,0,0,50,0,28,3,3,7,0,1,0,1,22,0,22.0
Anfernee Orji,98568,LB,VANDERBILT,1,2,0,0.0,0,0,333,0,0,65.8,51.6,75.8,55.6,43.5,25.9,1,0,0,0,,42.9,3,0,0,39.6,0,0,0,44,0,20,52,7,0,0,7,0,0,45,3,29,1,1,2,0,1,1,0,0,0,
Daevion Davis,98569,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,60.7,70.4,57.9,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Christian James,98572,ED,VANDERBILT,1,3,0,,0,0,333,0,0,66.9,59.7,76.6,58.3,54.5,48.0,1,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,43,43,4,4,22,13,0,0,18,25,0,2,3,0,0,1,0,0,0,
Nate Clifton,98574,ED,VANDERBILT,1,0,0,,0,0,333,0,0,,68.2,72.9,56.7,70.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,4,7,8,0,0,8,11,0,1,2,0,0,0,0,0,0,
Tyrek Moody,98587,CB,SO MISS,1,0,0,0.0,0,0,296,0,0,52.6,50.2,66.1,,60.0,75.1,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,2,4,0,0,0,0,0,0,4,0,2,2,0,0,0,1,0,0,0,0,
Derrick Langford,98592,CB,WASH STATE,1,1,0,66.7,0,0,341,0,0,66.1,65.5,77.2,59.3,62.2,80.3,0,0,0,0,9,0.0,0,0,0,74.3,2,0,0,4,50,21,58,1,0,0,1,0,2,57,1,36,1,1,3,0,3,0,0,12,2,6.0
Tony Collier,98594,CB,NEW MEXICO,1,0,0,75.0,0,0,241,0,0,49.6,50.8,76.9,59.4,59.5,22.1,0,0,0,0,21,33.3,2,0,1,141.7,3,0,0,7,39,27,49,3,0,0,3,0,0,46,1,21,0,2,4,0,4,0,1,36,14,12.0
Cam Goode,98596,DI,UCF,1,0,0,,0,0,323,0,0,60.0,45.4,0.0,55.1,50.9,28.0,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,1,0,0,37,36,13,21,0,2,0,1,22,15,0,0,1,0,0,0,0,0,0,
Dashawn Crawford,98599,DI,SO MISS,1,0,0,,0,0,296,0,0,,61.1,75.3,60.2,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,34,33,6,26,0,1,0,1,21,13,0,0,0,0,0,0,0,0,0,
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,62.4,73.0,56.8,63.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Trevon Mason,98601,DI,ARIZONA,1,1,0,,0,0,109,0,0,,34.4,77.5,65.3,27.3,73.6,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,0,62,60,12,48,0,0,0,2,28,34,0,1,1,0,0,3,0,0,0,
Marcus Bragg,98604,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,71.0,76.5,73.9,58.1,16.2,0,4,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,36,36,0,1,28,7,0,0,25,11,0,0,0,0,0,4,0,0,0,
TJ Johnson,98606,DI,MARSHALL,1,0,0,,0,0,214,0,0,,53.0,76.5,54.2,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,2,16,12,13,0,0,13,30,0,0,0,0,0,0,0,0,0,
Enock Makonzo,98611,S,COAST CAR,1,1,0,0.0,0,1,141,0,0,61.5,68.3,78.2,72.8,69.9,71.0,1,0,0,0,,14.3,1,0,0,39.6,0,0,0,17,1,21,56,17,0,0,17,0,0,39,5,30,21,2,5,0,1,1,0,0,0,
Tre Young,98615,S,S ALABAMA,1,1,0,0.0,0,0,288,0,0,63.4,61.1,75.2,,55.5,27.5,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,13,0,22,45,0,0,0,0,0,24,45,0,23,8,0,1,0,1,0,0,0,0,
TQ Newsome,98625,LB,SO MISS,1,0,0,,0,0,296,0,0,62.1,63.6,72.2,56.9,64.1,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,5,16,1,0,0,1,0,0,15,2,9,0,1,1,0,0,1,0,0,0,
Diamond Harrell,98630,S,UCONN,1,1,0,100.0,0,0,146,0,0,47.3,53.2,72.3,,65.1,81.0,0,0,0,0,32,0.0,0,0,0,118.8,1,0,0,6,0,8,21,0,0,0,0,0,13,21,0,13,2,0,2,0,1,0,0,32,7,32.0
Tariq Speights,98632,LB,E MICHIGAN,1,3,0,0.0,0,0,160,0,0,45.1,35.3,0.0,63.9,41.4,33.9,0,0,0,0,,27.3,3,0,1,39.6,0,0,0,52,0,13,54,2,0,0,2,0,0,52,4,37,0,2,5,0,1,0,0,0,0,
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,0,100.0,1,0,109,0,0,39.9,29.1,0.0,55.9,55.6,20.0,0,0,0,0,12,100.0,1,0,1,116.7,1,0,0,10,0,9,15,3,0,0,3,0,0,12,3,3,2,0,0,0,1,0,0,12,13,12.0
Caleb Johnson,98635,LB,UCLA,1,2,0,100.0,0,0,324,0,0,47.2,44.9,76.1,50.6,51.9,28.2,0,3,0,0,35,42.9,3,0,0,118.8,3,0,0,40,0,13,52,10,0,0,10,0,0,42,11,28,2,1,2,0,3,3,0,45,48,15.0
Nick Anderson,98636,LB,TULANE,1,1,0,66.7,0,0,319,1,0,61.1,66.4,75.0,67.8,66.0,81.8,2,0,0,0,16,0.0,0,0,0,89.6,2,0,0,50,0,23,62,9,0,0,9,0,0,53,7,32,3,4,6,0,3,2,0,23,2,11.5
Nick Jackson,98640,LB,VIRGINIA,1,4,0,100.0,0,0,335,0,0,55.2,55.5,76.5,55.4,58.9,83.9,0,0,0,0,22,0.0,0,0,0,118.8,2,0,0,52,0,21,55,1,0,0,1,0,0,54,4,30,2,4,7,0,2,0,0,34,15,17.0
Chester Kimbrough,98646,CB,MICH STATE,1,1,0,40.0,0,0,223,0,0,67.2,63.9,77.4,,46.1,38.8,0,0,0,0,26,33.3,1,1,0,54.6,2,0,0,0,41,32,45,3,0,0,3,0,0,42,0,13,1,1,1,1,5,0,0,23,0,11.5
Lando Grey,98659,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,68.9,0.0,63.7,75.6,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,37,37,17,19,0,1,0,0,22,15,0,2,3,0,0,0,0,0,0,
Gi'Narious Johnson,98660,DI,S ALABAMA,1,1,0,,0,0,288,0,0,60.0,69.3,73.3,71.5,61.6,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,9,9,0,0,0,0,0,2,0,0,0,
Kaiir Elam,98693,CB,FLORIDA,1,0,0,40.0,0,0,163,0,0,49.4,47.7,0.0,59.8,56.2,79.1,0,0,0,0,12,0.0,0,0,4,47.9,4,0,0,10,54,64,92,0,0,0,0,0,0,92,1,27,28,1,4,0,10,0,0,20,33,5.0
Naeem Smith,98708,S,RICE,1,1,0,77.8,0,0,275,0,0,57.2,59.7,78.4,57.6,69.2,83.0,0,0,0,1,22,0.0,0,0,0,96.1,7,0,0,16,0,47,68,0,0,0,0,0,38,68,3,18,14,1,4,0,9,0,1,69,22,9.9
Te'Cory Couch,98755,CB,MIAMI FL,1,1,0,33.3,0,0,220,0,0,59.6,61.0,75.0,,63.4,27.9,0,0,0,0,24,50.0,1,1,0,63.2,1,0,0,0,11,11,19,0,0,0,0,0,0,19,0,8,8,0,0,0,3,0,0,24,5,24.0
DJuan Matthews,98766,ED,HAWAII,1,0,0,,0,0,180,0,0,62.7,62.5,78.3,48.0,63.7,58.7,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,1,48,47,0,1,44,2,0,1,13,34,0,5,5,0,0,1,0,0,0,
Kyon Barrs,98769,DI,ARIZONA,1,3,0,,0,0,109,0,0,,55.1,78.5,60.4,52.6,41.0,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,0,61,60,18,40,0,2,0,1,28,33,0,2,2,1,0,1,0,0,0,
Mohamoud Diabate,98780,LB,FLORIDA,1,2,0,66.7,0,0,163,0,0,60.7,64.6,74.2,70.2,64.7,59.1,0,2,0,0,40,16.7,1,0,0,149.3,2,0,0,64,0,44,69,4,0,0,4,0,0,65,7,18,1,1,3,0,3,2,1,47,46,23.5
Ty'Ron Hopper,98781,LB,FLORIDA,1,2,0,100.0,0,0,163,0,0,37.6,43.2,76.7,54.8,65.5,60.7,0,0,0,0,21,0.0,0,0,0,99.2,5,0,0,48,1,42,65,1,0,0,1,0,0,64,5,18,15,1,1,1,5,0,0,39,31,7.8
Lloyd Summerall,98784,ED,FLORIDA,1,0,0,,0,0,163,0,0,,60.6,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jay Jimison,98831,CB,MISS STATE,1,0,0,100.0,0,0,227,0,0,46.7,43.0,66.0,,,75.1,0,0,0,0,24,0.0,0,0,0,118.8,1,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,24,4,24.0
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,50.0,0,0,268,0,0,67.9,68.3,75.9,,62.7,78.8,0,0,0,1,13,0.0,0,0,0,29.2,2,0,0,0,48,31,49,0,0,0,0,0,0,49,0,18,1,0,3,0,4,0,0,24,1,12.0
Jay Ward,98833,S,LSU,1,0,0,100.0,0,1,211,0,0,66.0,77.3,78.2,60.0,90.5,64.3,0,1,0,0,5,33.3,2,0,0,87.5,1,0,0,10,0,33,67,4,0,0,4,0,46,63,1,33,6,3,4,0,1,1,0,5,6,5.0
Cor'Dale Flott,98834,CB,LSU,1,0,0,100.0,0,0,211,0,0,77.7,79.3,77.0,,72.7,82.0,0,0,0,0,23,14.3,1,0,0,111.1,3,0,0,4,36,28,54,0,0,0,0,0,0,54,0,26,13,4,6,0,3,0,0,32,4,10.7
Ray'Darious Jones,98835,CB,LSU,1,0,0,,0,0,211,0,0,64.4,64.9,73.1,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,18,12,18,0,0,0,0,0,0,18,0,6,0,0,0,0,0,0,0,0,0,
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,50.0,0,0,167,0,0,60.8,61.6,78.4,,62.8,76.9,0,0,0,1,35,0.0,0,0,0,92.7,2,0,0,23,0,54,72,0,0,0,0,0,28,72,0,18,21,0,1,0,4,0,1,47,32,23.5
Cam Smith,98837,CB,S CAROLINA,1,0,0,50.0,0,0,289,0,0,88.5,84.4,76.4,,64.7,84.0,0,0,0,1,4,0.0,0,0,0,16.7,1,0,0,9,56,24,67,0,0,0,0,0,0,67,0,43,2,4,11,0,2,0,0,4,0,4.0
Johnny Dixon,98839,CB,PENN STATE,1,2,0,0.0,0,0,266,0,0,53.2,52.7,72.3,,57.5,77.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,8,8,6,18,2,0,0,2,0,0,16,0,12,0,0,0,0,1,0,0,0,0,
Warren Burrell,98842,CB,TENNESSEE,1,0,0,100.0,0,0,307,0,0,63.7,63.7,75.5,58.7,63.0,78.8,0,0,0,0,14,0.0,0,0,0,112.5,2,0,0,4,45,23,49,0,0,0,0,0,0,49,1,25,0,2,3,0,2,0,0,22,3,11.0
Jaylen McCollough,98845,S,TENNESSEE,1,1,0,66.7,0,0,307,0,0,62.8,60.0,77.3,55.2,56.0,29.8,0,0,0,0,12,33.3,1,0,0,85.4,2,0,0,20,1,31,73,0,0,0,0,0,35,73,4,38,17,0,1,0,3,0,0,20,21,10.0
Aaron Beasley,98846,LB,TENNESSEE,1,1,0,50.0,0,0,307,0,0,43.2,47.7,75.5,68.9,51.6,24.6,1,4,0,0,4,40.0,2,0,0,56.3,1,0,0,46,0,21,57,3,0,0,3,0,0,54,11,25,8,1,2,0,2,5,0,4,9,4.0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,75.0,0,1,312,0,0,39.8,53.7,79.3,55.9,76.2,86.4,0,0,0,0,14,0.0,0,0,1,92.7,3,0,0,37,0,35,94,7,0,0,7,0,41,87,5,54,8,4,11,2,4,0,0,27,8,9.0
Jordan Battle,98857,S,ALABAMA,1,2,0,50.0,0,0,103,0,0,63.1,63.5,77.9,60.0,62.6,82.7,0,1,0,0,23,0.0,0,1,0,75.0,2,0,0,9,0,40,50,0,0,0,0,0,19,50,1,9,22,0,3,0,4,1,0,30,6,15.0
DeMarcco Hellams,98863,S,ALABAMA,1,1,0,50.0,0,0,103,0,0,45.3,50.8,73.4,59.7,62.6,79.4,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,5,0,17,23,0,0,0,0,0,15,23,1,5,3,0,1,0,2,0,0,11,0,11.0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,1,0,66.7,0,0,111,1,0,57.6,61.6,77.1,53.6,72.9,76.4,0,1,0,0,24,0.0,0,1,0,106.3,2,0,0,10,0,22,42,4,0,0,4,0,0,38,4,16,28,0,1,0,3,1,0,35,9,17.5
Malik Chavis,98870,S,ARKANSAS,1,0,0,100.0,1,0,111,0,0,47.2,50.5,74.2,59.4,61.7,27.5,0,0,0,0,29,100.0,1,0,1,158.3,2,0,0,5,0,13,26,0,0,0,0,0,19,26,1,12,2,0,0,0,2,0,1,35,2,17.5
Hudson Clark,98871,CB,ARKANSAS,1,1,0,40.0,0,0,111,0,0,64.3,65.0,76.2,,63.3,76.2,0,0,0,0,12,0.0,0,0,0,50.4,2,0,0,0,41,22,42,0,0,0,0,0,0,42,0,20,1,0,1,0,5,0,0,18,3,9.0
Zion Puckett,98874,S,AUBURN,1,1,0,100.0,0,0,115,0,0,57.0,58.8,79.7,,65.9,55.4,0,0,0,0,13,20.0,1,0,1,143.8,4,0,0,15,0,61,79,0,0,0,0,0,31,79,0,18,33,0,3,0,4,0,1,36,10,9.0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,40.0,0,0,115,0,0,61.7,62.0,75.9,,60.0,74.2,0,0,0,0,17,0.0,0,1,1,52.9,2,0,0,3,24,38,41,0,0,0,0,0,0,41,0,3,14,0,1,0,5,0,0,21,8,10.5
Jaylin Simpson,98876,CB,AUBURN,1,0,0,80.0,0,0,115,0,0,54.4,55.2,76.6,60.0,62.9,76.6,0,0,0,0,18,0.0,0,1,1,138.8,4,0,0,0,51,35,52,0,0,0,0,0,0,52,1,16,1,0,2,0,5,0,2,39,4,9.8
Lewis Cine,98879,S,GEORGIA,1,3,0,75.0,0,0,173,0,0,70.3,74.4,79.8,,82.1,73.4,0,0,0,0,19,8.3,1,2,0,89.9,9,0,0,13,1,62,89,0,0,0,0,0,43,89,0,27,32,1,8,0,12,0,0,73,23,8.1
Dan Jackson,98883,S,GEORGIA,1,0,0,75.0,0,0,173,0,0,60.8,56.1,78.5,,43.7,82.0,0,0,0,0,8,0.0,0,0,0,83.3,3,0,0,8,0,42,59,0,0,0,0,0,38,59,0,17,13,1,3,0,4,0,0,18,14,6.0
AJ Finley,98887,S,OLE MISS,1,8,0,50.0,0,0,226,0,0,85.0,77.7,77.5,60.0,58.4,66.5,0,0,1,1,7,13.3,2,0,0,18.8,1,0,0,20,2,43,72,0,0,0,0,0,40,72,1,28,10,2,5,0,2,0,0,7,2,7.0
Deantre Prince,98888,CB,OLE MISS,1,1,0,80.0,0,0,226,0,0,66.9,67.3,76.4,,63.1,80.7,0,0,0,0,9,0.0,0,0,0,87.5,4,0,0,7,43,33,52,0,0,0,0,0,1,52,0,19,1,1,4,0,5,0,0,25,2,6.3
Jay Stanley,98889,S,SO MISS,1,1,0,100.0,0,0,296,0,0,63.5,65.6,70.0,,60.5,74.3,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,1,0,5,7,0,0,0,0,0,4,7,0,2,2,0,0,0,1,0,0,3,8,3.0
Stacy Brown,98892,S,MISSOURI,1,1,0,0.0,0,0,229,0,0,62.2,61.5,75.0,60.0,59.5,76.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,2,4,15,7,0,0,7,0,0,8,1,10,3,0,1,0,1,0,0,0,0,
Jalen Geiger,98901,S,KENTUCKY,1,0,0,0.0,0,0,202,0,0,77.4,76.8,77.8,,67.9,77.4,0,0,1,1,,0.0,0,0,0,0.0,0,0,0,6,0,36,56,0,0,0,0,0,34,56,0,20,16,0,2,0,1,0,0,0,0,
Quandre Mosely,98902,CB,KENTUCKY,1,0,0,50.0,0,0,202,0,0,61.4,61.9,75.1,,61.5,73.5,0,0,0,0,25,0.0,0,0,0,95.8,1,0,0,0,35,25,35,0,0,0,0,0,0,35,0,10,0,0,1,0,2,0,0,25,11,25.0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,,0,1,227,0,0,60.0,74.8,74.4,54.0,84.7,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,19,18,0,1,13,4,0,1,12,6,0,1,1,1,0,0,0,0,0,
Zacch Pickens,98911,DI,S CAROLINA,1,2,0,,0,0,289,0,0,56.7,55.9,76.9,56.5,62.3,75.6,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,58,58,2,56,0,0,0,0,18,40,0,1,3,1,0,0,0,0,0,
Devontae Davis,98914,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,62.7,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,63.3,71.1,59.1,63.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,2,7,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
DeMarvin Leal,98919,ED,TEXAS A&M,1,4,0,,0,1,312,0,0,,72.9,7.1,69.4,74.7,54.2,0,3,0,0,,22.2,2,0,1,0.0,0,1,0,0,0,0,68,68,0,1,61,6,0,0,28,40,0,4,3,1,0,4,0,0,0,
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,45.6,71.2,58.3,49.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,
Byron Young,98923,DI,ALABAMA,1,0,0,,0,0,103,0,0,,61.9,0.0,56.1,75.9,71.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,8,8,0,4,1,3,0,0,6,2,0,1,1,0,0,0,0,0,0,
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,,0,0,103,1,0,60.0,79.4,74.1,65.8,70.2,70.8,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,19,19,1,10,4,4,0,0,15,4,0,0,0,0,0,2,0,0,0,
DJ Dale,98927,DI,ALABAMA,1,0,0,,0,0,103,0,0,,62.0,73.7,62.1,59.8,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,9,8,0,0,0,0,13,4,0,1,1,0,0,1,0,0,0,
Eric Gregory,98930,ED,ARKANSAS,1,2,0,,0,0,111,0,0,,68.6,77.8,59.8,71.1,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,44,43,0,3,37,3,0,1,21,23,0,0,2,0,0,1,0,0,0,
Zach Williams,98931,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,43.1,74.9,54.0,42.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,2,16,3,0,0,11,10,0,0,0,0,0,0,0,0,0,
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,77.4,74.9,77.7,67.0,70.1,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,18,18,13,5,0,0,0,0,8,10,0,1,0,0,0,2,0,0,0,
Enoch Jackson,98935,DI,N TEXAS,1,1,0,,0,0,251,0,0,60.0,73.3,73.4,60.3,75.3,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,20,0,1,0,0,13,8,0,1,1,0,0,1,0,0,0,
Travon Walker,98940,ED,GEORGIA,1,0,0,,0,0,173,1,0,60.0,66.7,79.3,61.9,68.2,73.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,71,70,0,9,48,13,0,1,48,22,0,1,2,0,0,2,0,0,0,
Tramel Walthour,98942,ED,GEORGIA,1,0,1,,0,0,173,0,0,60.0,68.6,74.9,63.0,66.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,1,16,1,0,0,12,5,0,1,1,0,0,0,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,0,0,,0,0,173,0,0,,58.6,74.5,58.7,58.5,22.3,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,0,26,2,9,0,0,26,11,0,0,1,0,0,0,0,0,0,
Darius Robinson,98946,DI,MISSOURI,1,1,0,,0,0,229,0,0,61.7,57.8,0.0,54.7,63.0,73.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,4,35,0,1,0,0,20,20,0,1,2,0,0,0,0,0,0,
Isaiah McGuire,98948,ED,MISSOURI,1,1,0,,0,1,229,1,0,60.0,91.4,78.6,66.3,94.7,77.5,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,47,47,0,0,37,10,0,0,23,23,0,4,3,1,0,5,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,0,316,0,0,60.0,52.6,74.0,60.6,49.2,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,4,20,0,3,0,0,13,14,0,2,2,0,0,1,0,0,0,
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,57.4,71.9,54.3,60.9,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,5,0,10,0,0,8,7,0,0,0,0,0,0,0,0,0,
Lakia Henry,98956,LB,OLE MISS,1,0,0,50.0,0,0,226,0,0,37.8,30.5,71.0,56.5,63.0,73.2,0,0,0,0,27,0.0,0,0,0,95.8,1,0,0,9,0,3,9,0,0,0,0,0,0,9,2,4,0,0,1,0,2,0,0,27,16,27.0
Ashanti Cistrunk,98958,LB,OLE MISS,1,1,1,66.7,0,0,226,0,0,75.0,75.1,77.9,66.8,62.2,75.8,0,0,0,1,6,0.0,0,0,0,30.6,2,0,0,11,1,23,35,9,0,0,9,0,0,26,3,9,14,0,1,0,3,0,0,7,14,3.5
Henry To'oTo'o,98982,LB,ALABAMA,1,1,0,0.0,0,0,103,0,0,66.4,67.3,75.5,63.6,61.1,77.4,1,0,0,0,,0.0,0,0,0,39.6,0,1,0,39,0,33,47,3,0,0,3,0,0,44,5,9,5,2,1,0,1,2,0,0,0,
Roman Harrison,98983,ED,TENNESSEE,1,1,0,,0,0,307,0,0,34.3,57.9,77.4,58.6,78.7,52.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,27,24,0,0,24,0,0,3,11,12,0,3,5,0,0,1,0,0,0,
Andre White,98990,LB,TEXAS A&M,1,1,0,100.0,0,0,312,0,0,51.9,40.0,78.7,,35.3,25.7,0,0,0,0,10,40.0,2,0,0,108.3,1,0,0,46,0,22,52,0,0,0,0,0,0,52,0,30,5,1,2,0,1,0,0,10,12,10.0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,0.0,0,0,288,0,0,41.5,57.8,73.3,58.3,76.7,77.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,0,5,17,0,0,0,0,0,1,17,2,10,0,3,3,0,1,0,0,0,0,
Christian Harris,98996,LB,ALABAMA,1,1,0,100.0,0,1,103,0,0,87.9,85.5,76.1,61.0,70.3,80.8,0,2,0,0,6,0.0,0,0,0,79.2,4,0,0,35,0,25,46,11,0,0,11,0,0,35,12,9,0,4,5,0,4,2,0,12,12,3.0
King Mwikuta,98997,ED,ALABAMA,1,0,0,,0,0,103,0,0,60.0,39.6,67.9,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Shane Lee,98998,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,62.1,68.6,69.0,69.5,60.1,74.3,0,0,0,0,10,,0,0,0,108.3,1,1,0,9,0,7,11,0,0,0,0,0,0,11,1,3,2,1,0,0,1,1,0,10,12,10.0
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,,57.3,70.8,57.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
OC Brothers,99008,LB,PURDUE,1,0,0,0.0,0,0,273,0,0,53.1,44.1,65.4,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,
Nolan Smith,99014,ED,GEORGIA,1,1,0,,0,0,173,0,0,62.4,80.7,78.9,73.3,78.9,52.6,2,1,0,0,,25.0,1,0,0,0.0,0,0,0,4,0,4,49,44,0,0,44,0,0,5,30,15,1,1,2,0,0,3,0,0,0,
Jermaine Johnson,99015,ED,FLORIDA ST,1,1,0,,0,1,167,0,0,61.3,86.8,80.2,83.3,67.0,78.8,0,2,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,63,63,0,0,62,1,0,0,46,17,0,5,2,2,0,5,0,0,0,
Nakobe Dean,99018,LB,GEORGIA,1,3,0,33.3,0,0,173,0,0,61.8,89.6,77.6,91.3,85.7,84.1,0,0,0,0,5,0.0,0,1,0,42.4,1,1,0,49,0,25,57,5,0,0,5,0,0,52,12,20,3,6,8,1,3,1,0,5,7,5.0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,100.0,0,0,229,0,0,42.3,28.3,68.1,,60.0,73.2,0,0,0,0,38,0.0,0,0,0,158.3,1,0,0,4,0,3,4,0,0,0,0,0,0,4,0,1,0,0,1,0,1,0,1,38,36,38.0
Sam Williams,99106,ED,OLE MISS,1,2,0,,0,0,226,0,0,,81.9,78.2,76.3,76.1,78.5,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,61,61,0,3,43,15,0,0,39,22,0,4,6,1,0,5,0,0,0,
