player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Deantre Prince,98888,CB,OLE MISS,1,0,0,66.7,0,0,226,0,0,52.6,55.5,74.7,,65.1,73.5,0,0,0,0,26,0.0,0,1,0,149.3,2,0,0,0,25,13,28,0,0,0,0,0,0,28,0,15,3,0,1,0,3,0,1,42,6,21.0
Jay Stanley,98889,S,SO MISS,1,1,0,75.0,0,0,296,0,0,35.4,42.0,78.1,61.0,53.6,59.5,0,0,0,0,34,16.7,1,0,0,156.3,3,0,0,13,1,19,47,3,0,0,3,0,25,44,1,27,5,1,4,0,4,0,1,76,55,25.3
Chris Shearin,98891,CB,MISSOURI,1,0,0,,0,0,229,0,0,64.3,64.8,75.7,57.1,65.1,75.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,18,0,0,0,0,0,0,18,2,8,18,1,1,0,0,1,0,0,0,
Jalen Geiger,98901,S,KENTUCKY,1,0,0,,0,0,202,0,0,62.9,65.2,71.8,60.0,64.5,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,1,4,10,0,0,0,0,0,0,10,1,5,7,0,1,0,0,0,0,0,0,
Quandre Mosely,98902,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,42.7,44.7,73.4,,57.4,52.9,0,0,0,0,22,20.0,1,0,0,118.8,3,0,0,2,23,11,25,0,0,0,0,0,0,25,0,14,0,1,4,1,3,0,0,47,5,15.7
De'Monte Russell,98907,ED,MISS STATE,1,0,0,,0,0,227,0,0,59.3,56.8,71.3,64.6,56.4,29.6,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,11,11,0,7,1,3,0,0,5,5,0,0,1,0,0,1,0,0,0,
Jack Harris,98908,ED,MISS STATE,1,2,0,,0,0,227,0,0,60.0,58.7,76.5,56.7,59.4,57.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,4,26,11,0,0,17,24,0,3,3,1,0,0,0,0,0,
Zacch Pickens,98911,DI,S CAROLINA,1,1,0,,0,0,289,0,0,,78.6,77.3,68.2,77.4,41.6,0,0,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,0,44,44,6,38,0,0,0,0,20,24,0,5,4,0,0,1,0,0,0,
Devontae Davis,98914,DI,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,61.3,68.2,59.1,60.0,69.7,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
DeMarvin Leal,98919,ED,TEXAS A&M,1,3,0,,0,0,312,0,0,61.7,68.8,79.3,59.3,70.7,63.2,0,3,0,0,,12.5,1,0,0,0.0,0,1,0,1,0,0,74,73,19,29,24,1,0,1,48,26,0,5,4,1,0,4,0,0,0,
Adarious Jones,98921,DI,TEXAS A&M,1,1,0,,0,0,312,0,0,61.7,67.1,71.4,58.1,61.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,5,6,0,1,1,0,0,0,0,0,0,
Byron Young,98923,DI,ALABAMA,1,1,0,,0,0,103,0,0,,60.4,75.6,57.5,63.9,48.8,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,27,27,2,0,11,14,0,0,24,3,0,2,1,0,0,1,0,0,0,
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,,0,0,103,0,0,,56.2,78.1,54.3,60.8,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,23,2,9,4,0,0,33,5,0,1,1,0,0,1,0,0,0,
DJ Dale,98927,DI,ALABAMA,1,0,0,,0,0,103,0,0,,57.2,73.2,56.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,8,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,
Eric Gregory,98930,ED,ARKANSAS,1,0,0,0.0,0,0,111,0,0,60.0,59.6,77.5,61.1,52.3,42.5,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,0,0,0,52,52,0,4,42,6,0,0,24,28,0,1,2,0,1,0,0,0,0,
Zach Williams,98931,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,61.0,72.4,57.6,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,4,7,1,0,0,5,7,0,0,0,0,0,0,0,0,0,
Marcus Miller,98933,DI,ARKANSAS,1,0,0,,1,0,111,0,0,,41.3,0.0,58.3,55.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,11,11,4,7,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,37.9,0.0,57.5,45.7,15.8,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,21,21,9,12,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,
Enoch Jackson,98935,DI,N TEXAS,1,0,0,,0,0,251,0,0,,63.5,74.8,56.4,65.1,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,4,26,0,0,0,0,11,19,0,2,2,1,0,0,0,0,0,
Stone Handy,98938,ED,INDIANA,1,1,0,100.0,0,0,190,0,0,60.0,52.8,76.4,53.8,66.6,74.7,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,0,0,1,18,18,0,0,18,0,0,0,9,8,0,1,1,0,1,1,0,15,0,15.0
Travon Walker,98940,ED,GEORGIA,1,0,0,100.0,0,0,173,0,0,51.3,58.3,77.4,68.8,52.2,28.7,1,3,0,0,10,50.0,1,0,0,106.3,2,1,0,1,0,6,42,40,0,6,27,7,0,2,23,13,1,2,1,0,2,5,0,19,11,9.5
Tramel Walthour,98942,ED,GEORGIA,1,1,0,,0,0,173,0,0,60.5,50.1,74.3,55.1,48.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,1,14,5,0,0,12,7,0,1,1,0,0,0,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,0,0,,0,0,173,0,0,,51.2,74.0,56.2,51.9,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,5,15,0,1,0,0,14,7,0,0,1,0,0,0,0,0,0,
Darius Robinson,98946,DI,MISSOURI,1,2,0,,0,0,229,0,0,,66.8,72.3,57.3,67.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,1,14,0,1,0,0,3,13,0,1,2,0,0,0,0,0,0,
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,,0,0,229,0,0,,76.3,78.8,81.7,64.8,73.6,0,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,0,43,13,0,0,23,33,0,2,2,1,0,6,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,0,316,0,0,,61.5,70.1,59.7,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,53.5,69.0,59.0,57.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,
Lakia Henry,98956,LB,OLE MISS,1,1,0,,0,0,226,0,0,61.1,63.8,68.3,60.0,62.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,3,9,0,0,0,0,0,0,9,1,5,0,0,0,0,0,0,0,0,0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,,0,0,226,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Henry To'oTo'o,98982,LB,ALABAMA,1,2,0,85.7,0,0,103,0,0,51.3,53.4,75.7,59.1,61.6,84.2,0,0,0,0,15,0.0,0,0,0,100.0,6,1,0,63,0,47,68,0,0,0,0,0,0,68,12,9,5,2,8,1,7,1,0,56,22,9.3
Roman Harrison,98983,ED,TENNESSEE,1,0,0,100.0,0,0,307,0,0,57.5,49.1,78.3,54.9,47.2,24.9,0,2,0,0,2,50.0,3,0,0,79.2,2,0,0,1,0,5,33,32,0,0,32,0,0,1,13,15,0,3,3,0,2,2,0,3,12,1.5
Andre White,98990,LB,TEXAS A&M,1,3,0,60.0,0,0,312,0,0,58.2,41.1,75.4,60.0,30.0,58.0,0,0,0,0,6,12.5,1,0,0,64.6,3,0,0,37,0,19,37,0,0,0,0,0,0,37,1,17,0,2,4,0,5,0,0,13,17,4.3
Ke'Shun Brown,98991,LB,S ALABAMA,1,1,0,,0,0,288,0,0,62.0,51.0,71.0,59.6,45.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,9,20,0,0,0,0,0,0,20,1,10,0,0,0,0,0,0,0,0,0,
Christian Harris,98996,LB,ALABAMA,1,2,0,100.0,0,0,103,0,0,68.1,64.6,79.1,55.5,63.1,83.2,1,1,0,0,12,0.0,0,0,0,96.9,4,1,0,48,0,26,61,9,0,0,9,0,0,52,26,9,4,2,5,0,4,3,0,29,35,7.3
Shane Lee,98998,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,64.3,66.5,69.5,,60.0,73.6,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,8,0,7,8,0,0,0,0,0,0,8,0,1,0,0,1,0,1,0,0,6,10,6.0
OC Brothers,99008,LB,PURDUE,1,0,0,,0,0,273,0,0,60.3,38.1,68.3,,39.0,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,2,7,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,
Nolan Smith,99014,ED,GEORGIA,1,2,0,100.0,0,0,173,0,0,71.8,71.3,78.6,52.7,80.8,76.6,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,0,0,7,46,46,0,4,40,2,0,0,26,13,0,1,1,0,1,0,0,0,5,0.0
Nakobe Dean,99018,LB,GEORGIA,1,2,0,100.0,0,0,173,0,0,79.0,82.1,75.6,64.5,75.4,85.0,1,2,0,0,12,0.0,0,0,0,83.3,3,0,0,54,0,30,59,1,0,0,1,0,0,58,12,17,4,6,10,1,3,3,0,12,17,4.0
Jamie Pettway,99020,LB,MISSOURI,1,1,0,,0,0,229,0,0,65.0,27.9,75.2,56.6,20.8,50.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,24,0,10,26,0,0,0,0,0,0,26,2,14,2,1,2,0,0,0,0,0,0,
Devin Nicholson,99021,LB,MISSOURI,1,1,0,100.0,0,0,229,0,0,51.2,39.0,75.9,63.7,33.7,76.7,1,0,0,0,21,0.0,0,0,0,118.8,1,0,0,43,0,13,45,0,0,0,0,0,0,45,4,28,2,0,1,0,1,1,0,21,2,21.0
Tra Wilkins,99025,LB,BUFFALO,1,2,0,100.0,0,0,126,0,0,49.7,37.9,71.3,,50.7,78.8,0,0,0,0,31,0.0,0,0,0,118.8,1,0,0,14,0,1,16,1,0,0,1,0,0,15,0,15,1,1,2,0,1,0,0,31,17,31.0
Sam Williams,99106,ED,OLE MISS,1,0,0,,1,0,226,0,0,62.6,66.3,0.0,71.5,63.7,63.3,0,4,0,0,,0.0,0,0,2,0.0,0,2,0,0,0,0,61,61,0,1,40,20,0,0,37,24,0,5,5,1,0,6,0,0,0,
J.J. Weaver,99111,ED,KENTUCKY,1,1,0,100.0,0,0,202,0,0,43.6,53.0,78.3,61.4,61.3,76.6,0,2,0,0,20,0.0,0,0,0,158.3,1,0,0,1,0,5,27,25,0,0,25,0,0,2,9,13,1,2,2,0,1,2,1,20,8,20.0
Soni Fonua,99112,ED,LSU,1,0,0,,0,0,211,0,0,,50.2,76.5,57.9,48.0,28.2,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,29,29,0,0,29,0,0,0,16,13,0,2,2,1,0,1,0,0,0,
Martez Manuel,99173,S,MISSOURI,1,1,0,100.0,0,0,229,0,0,59.3,61.6,74.8,70.4,60.3,53.6,0,0,0,0,8,30.0,3,0,0,100.0,1,1,0,36,0,24,60,3,0,0,3,0,9,57,1,35,12,3,6,0,1,1,0,8,2,8.0
Collin Duncan,99174,CB,MISS STATE,1,3,0,50.0,0,0,227,0,0,57.0,62.3,78.9,,73.7,80.4,0,0,0,0,29,0.0,0,0,0,135.4,1,0,0,14,8,34,66,0,0,0,0,0,12,66,0,32,32,0,0,0,2,0,1,29,22,29.0
Tre Tomlinson,99256,CB,TCU,1,0,0,100.0,0,0,305,0,0,67.9,68.3,74.0,,61.0,73.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,24,15,25,0,0,0,0,0,0,25,0,10,1,0,1,0,1,0,0,6,7,6.0
Xavier Player,99260,CB,UTSA,1,1,0,,0,0,331,0,0,,64.2,67.0,,63.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,3,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,
Chris Adimora,99266,S,TEXAS,1,0,0,,0,0,311,0,0,65.1,65.1,73.4,60.0,60.2,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,1,7,15,1,0,0,1,0,10,14,1,7,0,0,1,0,0,0,0,0,0,
Isheem Young,99281,S,IOWA STATE,1,1,0,0.0,0,0,193,0,0,75.6,71.3,76.3,59.8,61.1,84.7,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,8,0,24,51,1,0,0,1,0,30,50,1,26,12,2,5,0,2,0,0,0,0,
Kym'Mani King,99282,CB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,45.2,42.7,73.9,,48.9,79.1,0,0,0,0,40,0.0,0,0,0,158.3,3,0,0,6,0,7,17,0,0,0,0,0,1,17,0,10,10,1,3,0,3,0,1,52,3,17.3
Colt Ellison,99301,ED,TCU,1,0,0,,0,0,305,0,0,,57.0,74.6,62.7,54.0,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,13,3,0,0,8,8,0,0,1,0,0,1,0,0,0,
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,51.8,74.4,55.8,53.1,24.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,17,17,0,0,16,1,0,0,10,7,0,1,1,0,0,0,0,0,0,
Corey Suttle,99312,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,55.5,71.6,55.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,1,0,,0,0,118,0,0,70.9,68.1,79.3,53.4,70.4,75.7,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,7,40,40,0,0,40,0,0,0,19,14,0,1,1,0,0,2,0,0,0,
T'Vondre Sweat,99321,DI,TEXAS,1,1,0,,0,0,311,0,0,60.0,53.1,74.2,58.1,66.2,21.4,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,33,33,0,16,2,15,0,0,15,18,0,0,0,0,0,0,0,0,0,
Malcolm Lee,99323,ED,KANSAS,1,0,0,,0,0,198,0,0,,60.3,77.7,67.1,53.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,44,43,0,0,42,1,0,1,20,24,0,0,0,0,0,1,0,0,0,
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,30.2,72.6,56.2,29.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,2,10,1,2,0,0,7,8,0,0,0,0,0,0,0,0,0,
LaRon Stokes,99330,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,,67.6,70.0,67.9,61.3,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,2,5,0,1,1,0,0,1,0,0,0,
Earl Barquet,99337,DI,TCU,1,0,0,,0,0,305,0,0,,60.6,70.7,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,4,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,
Sione Asi,99343,DI,OKLA STATE,1,1,0,,0,0,262,0,0,,62.5,73.6,57.1,64.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,6,12,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
TJ Franklin,99348,ED,BAYLOR,1,0,0,,0,1,118,0,0,60.0,84.4,74.0,90.1,56.6,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,0,7,8,8,0,0,16,7,0,1,2,0,0,1,0,0,0,
Gabe Hall,99350,DI,BAYLOR,1,0,0,,0,0,118,0,0,,44.6,75.1,54.3,42.8,17.5,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,33,33,4,22,0,7,0,0,22,11,0,0,0,0,0,1,0,0,0,
David Gbenda,99370,LB,TEXAS,1,1,0,50.0,0,0,311,0,0,52.8,68.7,74.4,53.8,82.7,76.1,0,0,0,0,14,0.0,0,0,0,72.9,1,0,0,29,0,7,29,0,0,0,0,0,0,29,6,16,0,0,1,0,2,0,0,14,12,14.0
Dee Winters,99376,LB,TCU,1,1,0,100.0,0,0,305,0,0,58.2,31.9,74.7,,25.1,64.9,0,0,0,0,35,20.0,1,0,0,118.8,2,0,0,61,0,31,64,0,0,0,0,0,0,64,0,33,3,0,3,0,2,0,0,42,34,21.0
Austin Moore,99388,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,60.3,44.5,69.5,59.5,47.3,,0,0,0,0,6,,0,0,0,91.7,1,0,0,7,0,2,8,1,0,0,1,0,0,7,1,5,0,0,0,0,1,0,0,6,2,6.0
Aric Horne,99389,LB,IOWA STATE,1,0,0,,0,0,193,0,0,61.2,61.8,67.1,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,
Matt Jones,99396,LB,BAYLOR,1,0,0,100.0,0,0,118,0,0,47.5,54.3,71.2,58.3,75.0,42.1,0,0,0,0,12,25.0,1,0,0,114.6,2,0,0,17,0,13,18,0,0,0,0,0,0,18,1,4,1,1,3,0,2,0,0,23,10,11.5
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,53.7,50.8,72.3,,53.9,76.5,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,16,0,11,19,0,0,0,0,0,0,19,0,8,3,0,2,0,2,0,0,9,0,9.0
Josh Foster,99503,S,TCU,1,0,0,,0,0,305,0,0,65.5,71.6,70.8,57.6,75.1,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,8,16,0,0,0,0,0,1,16,2,6,6,3,3,0,0,0,0,0,0,
Millard Bradford,99504,S,TCU,1,1,0,25.0,0,0,305,0,0,37.9,35.1,76.6,,36.5,45.3,0,0,0,0,17,30.0,3,1,0,84.4,1,0,0,26,0,30,62,0,0,0,0,0,32,62,0,32,4,1,6,0,4,0,1,17,0,17.0
Nicholas Treco,99599,CB,NC STATE,1,0,0,,0,0,248,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Delbert Mimms III,99609,HB,NC STATE,1,0,0,,0,0,248,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,62.4,57.1,71.8,57.0,54.2,26.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,14,0,8,14,0,0,0,0,0,0,14,2,4,0,1,1,0,0,0,0,0,0,
Don Chapman,99721,CB,N CAROLINA,1,0,0,0.0,0,0,245,0,0,78.8,71.4,75.6,,29.6,,0,0,0,0,,,0,1,0,39.6,0,0,0,5,40,37,47,0,0,0,0,0,0,47,0,10,2,0,0,0,4,0,0,0,0,
Mikel Jones,99722,LB,SYRACUSE,1,2,0,100.0,0,0,304,0,0,73.1,70.9,83.4,64.1,62.0,83.8,1,1,0,0,7,0.0,0,0,0,79.2,2,0,0,63,0,26,68,4,0,0,4,0,0,64,11,31,0,6,9,1,2,2,0,3,4,1.5
Garrett Williams,99723,CB,SYRACUSE,1,0,0,62.5,0,0,304,0,0,52.1,54.4,76.3,,65.1,83.0,0,0,0,0,17,0.0,0,0,0,67.2,5,0,0,0,32,20,35,0,0,0,0,0,2,35,0,15,0,1,5,1,8,0,0,25,9,5.0
Nate Temple,99726,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,41.7,70.0,,47.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Brandon Hill,99742,S,PITTSBURGH,1,0,0,,0,0,268,0,0,74.5,73.9,76.2,,65.8,55.0,0,0,0,0,,33.3,1,1,0,0.0,0,0,0,29,0,39,56,0,0,0,0,0,22,56,0,17,5,0,2,0,0,0,0,0,0,
Eugene Asante,99748,LB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,61.3,62.5,68.7,,,,0,0,0,0,4,,0,0,0,83.3,1,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,4,0,4.0
Adrian Cole,99749,CB,SYRACUSE,1,0,0,50.0,0,0,304,0,0,67.1,67.5,76.3,,64.2,28.3,0,0,0,0,11,50.0,1,1,0,66.7,1,0,0,1,55,31,58,0,0,0,0,0,1,58,0,27,0,0,1,0,2,0,0,11,1,11.0
A.J. Woods,99750,CB,PITTSBURGH,1,1,0,50.0,1,0,268,0,0,62.7,65.4,73.4,,67.1,76.2,0,0,0,0,2,0.0,0,1,1,95.8,1,0,0,0,19,9,19,0,0,0,0,0,0,19,0,10,0,0,1,0,2,0,1,2,0,2.0
Jalyn Phillips,99751,S,CLEMSON,1,0,0,100.0,0,0,140,0,0,41.3,55.1,74.5,59.5,80.3,22.0,0,0,0,0,62,25.0,1,0,0,158.3,2,0,0,12,0,16,26,1,0,0,1,0,6,25,1,9,7,2,3,0,2,0,1,70,30,35.0
Aman Greenwood,99753,S,SYRACUSE,1,0,0,,0,0,304,0,0,52.1,48.8,69.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,4,0,0,0,0,0,1,4,0,2,3,0,0,0,0,0,0,0,0,
Giovanni Biggers,99755,S,N CAROLINA,1,0,0,66.7,0,0,245,0,0,62.5,63.4,77.7,58.3,66.1,44.0,0,1,0,0,20,40.0,2,1,0,107.6,2,1,0,14,0,45,65,1,0,0,1,0,26,64,2,18,24,2,3,0,3,2,0,36,11,18.0
Antonio Clary,99757,S,VIRGINIA,1,1,0,100.0,0,0,335,1,0,67.1,66.6,74.3,,61.5,81.0,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,9,0,17,28,0,0,0,0,0,12,28,0,11,7,1,2,0,1,0,0,15,5,15.0
Brandon George,99759,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,63.1,64.0,70.0,57.3,60.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,9,12,0,0,0,0,0,0,12,2,1,0,1,1,0,0,0,0,0,0,
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,1,0,100.0,0,0,304,0,0,51.5,41.4,0.0,53.1,51.8,77.8,0,0,0,0,15,0.0,0,0,1,118.8,1,0,0,26,0,8,38,10,0,0,10,0,0,28,10,20,2,1,2,0,1,0,0,15,20,15.0
Etinosa Reuben,99766,DI,CLEMSON,1,1,0,,0,0,140,0,0,,52.5,74.8,56.1,54.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,19,18,8,10,0,0,0,1,14,5,0,0,0,0,0,0,0,0,0,
SirVocea Dennis,99767,LB,PITTSBURGH,1,2,0,,0,0,268,0,0,76.4,74.6,76.5,61.2,64.6,81.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,33,0,18,43,6,0,0,6,0,0,37,9,16,4,5,5,0,0,1,0,0,0,
Ruke Orhorhoro,99768,DI,CLEMSON,1,1,0,,0,0,140,0,0,,69.6,76.5,63.5,69.4,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,17,18,1,2,0,0,23,15,0,1,1,1,0,2,0,0,0,
Jaylon Scott,99771,LB,NC STATE,1,1,0,100.0,1,0,248,0,0,37.7,57.5,74.5,55.0,76.9,80.9,1,2,0,0,8,0.0,0,0,1,139.6,1,0,0,28,0,10,36,8,0,0,8,0,0,28,6,20,0,2,5,1,1,3,1,8,0,8.0
Brion Murray,99776,CB,VA TECH,1,0,0,0.0,0,0,337,0,0,71.5,72.3,74.6,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,1,10,11,0,0,0,0,0,0,11,0,1,10,0,0,0,3,0,0,0,0,
T.C. Harrison,99779,LB,VIRGINIA,1,1,0,,0,0,335,1,0,60.0,70.4,69.9,60.0,70.1,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,8,0,0,0,0,0,0,8,1,6,1,0,1,0,0,1,0,0,0,
Amare Barno,99780,ED,VA TECH,1,0,0,,0,0,337,0,0,72.7,68.5,80.2,64.6,61.8,56.8,2,3,0,0,,12.5,1,0,0,0.0,0,0,0,3,0,3,59,56,0,9,46,1,0,3,30,26,0,6,7,0,0,5,0,0,0,
LaVonta Bentley,99789,LB,CLEMSON,1,0,0,100.0,0,0,140,0,0,51.6,43.0,69.2,59.4,68.6,73.2,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,3,0,2,4,0,0,0,0,0,0,4,1,1,1,1,1,1,1,0,0,15,13,15.0
Raymond Vohasek,99805,DI,N CAROLINA,1,1,1,,0,0,245,0,0,,66.8,78.0,63.1,65.9,40.5,1,2,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,0,54,53,22,31,0,0,0,1,36,18,0,3,4,0,0,3,0,0,0,
Kevon Darton,99808,DI,SYRACUSE,1,1,1,,0,0,304,0,0,,67.1,72.7,74.7,58.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,2,7,4,0,0,5,8,0,0,0,0,0,0,0,0,0,
Tomari Fox,99811,DI,N CAROLINA,1,1,0,100.0,0,0,245,0,0,67.5,68.5,76.0,59.1,65.9,28.0,0,3,0,0,0,33.3,1,0,0,79.2,1,0,0,0,0,5,33,33,0,4,14,15,0,0,23,5,0,1,1,0,1,3,0,0,2,0.0
