player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Shi'heem Watkins,97355,S,COAST CAR,1,1,0,,0,0,141,0,0,67.5,67.7,76.0,,64.1,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,16,32,2,0,0,2,0,15,30,0,16,7,0,1,0,0,0,0,0,0,
Jalen Alexander,97361,CB,DUKE,1,1,0,50.0,0,0,154,0,0,51.7,52.2,75.3,,60.3,29.2,0,0,0,0,63,40.0,2,1,0,135.4,3,0,0,1,0,18,23,0,0,0,0,0,0,23,0,5,22,0,2,0,6,0,1,79,61,26.3
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,45.7,46.7,76.3,56.9,60.0,27.6,0,0,0,0,34,50.0,1,0,0,118.8,3,0,0,5,0,13,21,8,0,0,8,0,1,13,4,4,7,0,1,0,3,0,0,51,29,17.0
Jarius Reimonenq,97383,CB,ARK STATE,1,3,0,16.7,0,0,113,0,0,71.7,63.2,77.2,,54.0,63.6,0,0,0,0,8,13.3,2,1,0,39.6,1,0,0,17,0,14,62,0,0,0,0,0,0,62,0,48,45,3,10,0,6,0,0,8,3,8.0
Justen Ramsey,97384,DI,BALL ST,1,1,0,,0,0,117,0,0,,68.8,80.3,67.1,66.7,69.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,41,2,0,0,0,0,5,38,0,1,1,0,0,1,0,0,0,
Kirk Lockhart,97388,S,RICE,1,0,0,,0,0,275,0,0,90.1,90.2,72.8,59.1,63.3,23.3,0,0,0,1,,66.7,2,1,0,0.0,0,0,0,10,0,13,18,1,0,0,1,0,5,17,1,4,2,1,1,0,0,0,0,0,0,
Demetrius Mauney,97401,S,E CAROLINA,1,0,0,,0,0,156,0,0,,63.6,65.4,,62.7,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,
Garrett Wilson,97405,WR,OHIO STATE,1,0,0,,0,0,260,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Nicktroy Fortune,97469,CB,W VIRGINIA,1,0,0,37.5,0,0,343,0,0,49.8,53.1,77.2,,71.1,78.7,0,0,0,0,46,0.0,0,0,0,70.3,3,0,0,1,57,36,59,0,0,0,0,0,0,59,0,23,1,1,4,1,8,0,0,71,33,23.7
Cameron Williams,97475,S,WASHINGTON,1,0,0,,0,0,340,0,0,63.4,51.3,74.8,,40.8,28.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,8,0,8,29,0,0,0,0,0,19,29,0,21,2,0,1,0,0,0,0,0,0,
Chace Cromartie,97481,S,SMU,1,0,0,100.0,0,0,287,0,0,71.3,71.1,75.7,59.2,66.1,78.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,9,0,19,36,0,0,0,0,0,15,36,1,16,12,1,2,0,1,0,0,4,3,4.0
Jarrian Jones,97486,CB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,71.8,72.1,76.2,,64.0,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,48,24,48,0,0,0,0,0,0,48,0,24,0,0,2,0,2,0,0,0,0,
Devin Bush,97493,CB,ARKANSAS,1,0,0,,0,0,111,0,0,,32.9,68.2,,29.8,19.6,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Kenneth Logan Jr.,97494,S,KANSAS,1,0,0,,0,0,198,0,0,63.6,68.1,71.1,,68.9,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,9,21,0,0,0,0,0,5,21,0,12,5,1,3,0,0,0,0,0,0,
Dean Clark,97495,S,KENT STATE,1,1,0,100.0,0,0,201,0,0,64.2,61.6,80.0,60.0,51.7,43.0,0,0,0,0,8,25.0,2,0,0,95.8,2,0,0,15,0,55,73,7,0,0,7,0,46,66,1,17,4,0,5,0,2,0,0,14,1,7.0
Dane Motley,97497,LB,ARK STATE,1,2,0,,0,0,113,0,0,62.3,48.6,70.9,59.1,46.1,37.6,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,23,0,5,23,0,0,0,0,0,0,23,1,17,0,0,2,0,0,0,0,0,0,
Caleb Tate,97499,LB,BUFFALO,1,0,0,,0,0,126,0,0,61.7,51.0,71.2,,46.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,4,11,0,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,
Von Killins,97500,CB,HAWAII,1,0,0,,0,0,180,0,0,62.8,63.4,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,4,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,
Damon Miller,97507,S,UAB,1,1,0,100.0,0,0,321,0,0,58.8,62.3,75.0,60.0,67.5,51.0,0,0,0,0,9,25.0,1,0,0,104.2,1,0,0,6,0,13,24,2,0,0,2,0,10,22,1,10,6,0,2,0,1,0,0,9,5,9.0
Josh DeBerry,97508,CB,BOSTON COL,1,1,0,33.3,0,0,121,0,0,63.1,62.7,80.1,58.3,60.6,82.2,0,0,0,0,20,0.0,0,0,0,45.1,2,0,0,3,8,30,70,0,0,0,0,0,0,70,2,38,59,1,4,0,6,0,0,22,18,11.0
Damien Miller,97509,S,UAB,1,0,0,,0,0,321,0,0,60.6,69.5,66.4,,67.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,3,5,0,0,0,0,0,0,5,0,2,1,1,1,0,0,0,0,0,0,
Nick Cross,97514,S,MARYLAND,1,2,0,100.0,0,0,215,0,0,49.7,56.8,73.5,,70.8,82.7,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,23,2,28,49,0,0,0,0,0,24,49,0,21,0,1,2,0,1,0,0,1,3,1.0
Dax Hill,97519,S,MICHIGAN,1,2,0,50.0,0,0,222,0,0,59.0,67.8,78.7,87.6,70.0,82.4,1,0,0,1,36,0.0,0,1,0,95.8,2,1,0,3,3,25,49,0,0,0,0,0,7,49,2,22,36,1,3,0,4,2,1,54,6,27.0
Malik Dixon-Williams,97520,CB,UCONN,1,0,0,0.0,0,0,146,0,0,66.7,60.6,79.6,,41.1,26.3,0,0,0,0,,50.0,3,0,0,39.6,0,0,0,5,1,33,59,0,0,0,0,0,12,59,0,26,41,1,3,0,1,0,0,0,0,
Drake Thomas,97525,LB,NC STATE,1,1,0,50.0,0,0,248,0,0,56.1,69.9,74.4,67.7,82.0,56.2,0,3,0,0,34,20.0,2,0,0,95.8,1,0,0,47,0,34,73,7,0,0,7,0,1,66,17,22,18,5,7,0,2,3,0,34,31,34.0
Malachi Langley,97532,LB,FRESNO ST,1,1,0,0.0,0,0,169,0,0,79.5,59.1,73.1,,39.0,37.5,0,0,0,0,,33.3,2,1,0,39.6,0,0,0,24,0,9,24,0,0,0,0,0,0,24,0,15,0,2,3,0,2,0,0,0,0,
Chad Stephens,97541,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.6,78.2,70.6,59.7,78.6,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,11,4,0,0,4,0,0,7,2,7,2,2,2,0,0,0,0,0,0,
Jordan Veneziale,97542,LB,GA STATE,1,1,0,100.0,0,0,175,0,0,59.0,65.1,72.1,64.4,67.4,71.7,1,0,0,0,9,12.5,1,0,0,91.7,2,1,0,63,0,27,63,0,0,0,0,0,0,63,7,29,0,4,6,0,2,2,0,12,8,6.0
Jett Elad,97543,CB,OHIO,1,1,0,66.7,0,0,259,0,0,55.3,56.6,77.1,70.4,54.4,58.4,0,1,0,0,17,16.7,1,0,0,99.3,2,0,0,8,0,34,55,0,0,0,0,0,1,55,2,19,46,1,4,0,3,1,0,30,15,15.0
Jayden Jernigan,97544,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,82.7,74.7,78.9,71.9,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,1,21,3,4,0,0,18,11,0,1,1,0,0,2,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,0,0,,0,0,316,0,0,62.4,71.0,74.1,67.2,67.2,25.6,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,14,0,5,17,2,0,0,2,0,0,15,3,9,1,0,0,0,0,1,0,0,0,
Mark Perry,97556,S,COLORADO,1,1,0,100.0,0,0,143,1,0,61.4,63.1,78.6,,64.5,72.4,0,0,0,0,31,9.1,1,0,0,118.8,1,0,0,19,0,32,60,3,0,0,3,0,35,57,0,28,3,2,9,0,1,0,0,31,2,31.0
Thomas Gore,97560,DI,GA STATE,1,1,0,,0,0,175,0,0,,72.0,76.5,62.6,71.8,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,20,9,0,0,0,0,14,15,0,3,4,0,0,0,0,0,0,
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,0,60.0,0,0,220,0,0,69.1,70.5,75.3,64.5,61.4,79.1,0,0,0,0,11,0.0,0,0,0,64.6,3,0,0,3,36,28,40,0,0,0,0,0,1,40,1,11,0,1,4,1,5,0,0,15,9,5.0
Marcus Fuqua,97563,S,BUFFALO,1,2,0,66.7,0,0,126,0,0,47.8,55.1,77.9,,71.8,62.5,0,0,0,0,19,14.3,1,0,0,93.8,2,0,0,22,0,44,87,0,0,0,0,0,49,87,0,43,16,0,4,0,3,0,0,26,15,13.0
Jeff Clark,97566,DI,GA STATE,1,0,0,,0,0,175,0,0,,79.4,74.2,67.4,78.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,12,1,17,0,0,17,13,0,2,2,0,0,0,0,0,0,
Elijah Chatman,97568,DI,SMU,1,0,0,,0,1,287,1,0,,94.2,73.6,74.3,95.0,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,9,0,30,0,0,19,20,0,5,5,2,0,1,0,0,0,
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,76.0,75.9,58.6,76.5,69.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,14,3,0,0,0,0,6,11,0,1,1,0,0,0,0,0,0,
Javon Denis,97572,DI,GA STATE,1,0,0,,0,0,175,0,0,,67.6,74.6,84.0,51.4,69.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,7,1,31,0,0,20,19,0,1,1,1,0,1,0,0,0,
Sheridan Jones,97633,CB,CLEMSON,1,2,0,20.0,0,0,140,0,0,62.7,65.6,77.5,,73.8,57.1,0,0,0,0,11,16.7,1,0,0,39.6,1,0,0,5,72,46,77,0,0,0,0,0,0,77,0,31,0,2,3,0,5,0,0,11,0,11.0
Quavaris Crouch,97635,LB,MICH STATE,1,3,0,50.0,0,0,223,0,0,63.6,59.3,76.9,55.5,49.7,58.8,0,1,0,0,5,18.2,2,0,0,56.3,2,0,0,58,0,59,87,3,0,0,3,0,0,84,9,19,26,1,6,0,4,1,0,7,6,3.5
Isaiah Hazel,97661,CB,MARYLAND,1,0,0,,0,0,215,0,0,62.2,63.3,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,4,7,0,0,0,0,0,0,7,0,3,5,0,0,0,0,0,0,0,0,
Dante Cephas,97665,WR,KENT STATE,1,0,0,,0,0,201,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Brandon Joseph,97680,S,NWESTERN,1,5,0,50.0,0,0,256,0,0,55.6,57.3,76.0,,59.2,73.0,0,0,0,0,28,8.3,1,0,0,95.8,1,0,0,36,1,21,64,1,0,0,1,0,13,63,0,43,13,2,6,0,2,0,0,28,7,28.0
Alex Austin,97683,CB,OREGON ST,1,0,0,57.1,0,0,265,0,0,68.2,65.9,76.1,,54.9,54.2,0,0,0,0,16,20.0,1,1,0,68.2,4,0,0,4,55,29,61,0,0,0,0,0,0,61,0,32,2,3,4,0,7,0,0,31,22,7.8
Mehki Miller,97686,S,MIAMI OH,1,0,0,,0,0,221,0,0,30.6,29.2,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,
Eli Neal,97693,LB,MARSHALL,1,1,0,100.0,0,0,214,1,0,71.6,70.3,78.1,64.5,63.7,55.1,0,0,0,0,5,20.0,2,0,0,87.5,1,0,0,69,0,20,70,0,0,0,0,0,0,70,4,46,1,5,7,0,1,0,0,5,7,5.0
Dorian Williams,97694,LB,TULANE,1,2,0,75.0,0,0,319,0,0,67.5,64.9,76.5,52.2,63.1,69.6,0,2,0,0,16,12.5,1,1,0,130.2,3,0,0,71,0,28,75,0,0,0,0,0,0,75,9,38,4,3,5,0,4,2,1,25,18,8.3
Mateo Sudipo,97698,S,COAST CAR,1,0,0,,0,0,141,0,0,66.2,67.4,73.4,,60.4,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,8,10,1,0,0,1,0,6,9,0,2,2,0,2,0,0,0,0,0,0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,3,0,100.0,0,0,260,0,0,65.3,73.8,76.0,59.2,85.3,87.0,0,0,0,0,75,0.0,0,0,0,158.3,3,0,0,13,0,23,44,0,0,0,0,0,19,44,1,20,12,4,8,0,3,0,1,82,76,27.3
M.J. Griffin,97703,S,TEMPLE,1,3,0,50.0,0,0,306,1,0,47.5,55.1,78.8,60.0,72.1,74.9,0,0,0,0,2,8.3,1,0,0,95.8,1,0,0,18,0,50,83,1,0,0,1,0,63,82,1,32,1,1,8,0,2,0,1,2,0,2.0
Matt Salopek,97704,S,MIAMI OH,1,2,0,66.7,0,0,221,0,0,51.2,54.4,76.3,56.9,63.4,58.5,1,1,0,0,27,14.3,2,0,1,78.9,6,0,0,66,0,53,78,0,0,0,0,0,0,78,4,21,12,3,10,1,9,2,0,46,20,7.7
Rich Miller,97709,LB,KANSAS,1,2,0,100.0,0,0,198,0,0,58.7,60.0,75.7,64.5,58.9,79.9,1,0,0,0,8,0.0,0,0,0,100.0,1,0,0,35,0,20,43,6,0,0,6,0,0,37,5,18,2,1,2,0,1,1,0,8,3,8.0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,59.7,66.7,59.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
Cannon Blauser,97718,LB,OHIO,1,2,0,100.0,0,0,259,0,0,67.2,64.1,76.6,66.9,50.7,58.2,0,1,0,0,14,28.6,2,0,0,118.8,1,2,0,27,0,22,47,2,0,0,2,0,0,45,5,20,18,2,3,0,1,3,0,14,4,14.0
Brandon Coleman,97719,ED,KENT STATE,1,0,0,100.0,0,0,201,0,0,49.9,56.1,77.8,64.4,61.1,56.1,0,0,0,0,17,50.0,1,0,0,116.7,2,1,0,6,0,8,23,17,0,0,17,0,0,6,9,6,0,2,1,0,2,1,0,24,6,12.0
Omar Speights,97723,LB,OREGON ST,1,1,0,50.0,0,0,265,0,0,56.1,47.0,77.1,58.8,43.8,34.7,0,2,0,0,2,33.3,2,0,0,56.3,1,1,0,59,0,18,61,1,0,0,1,0,0,60,11,32,1,3,3,0,2,3,0,2,2,2.0
Wesley Walker,97725,CB,GA TECH,1,0,0,33.3,0,0,176,0,0,59.0,51.5,77.1,,33.6,35.1,0,0,0,0,16,33.3,2,1,0,91.7,1,0,0,24,4,39,66,0,0,0,0,0,11,66,0,27,27,0,4,0,3,0,1,16,0,16.0
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,,1,0,224,0,0,63.4,40.7,0.0,55.6,48.7,78.3,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,11,0,10,20,7,0,0,7,0,0,13,5,5,2,1,3,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,TULSA,1,1,0,100.0,0,0,320,0,0,52.6,39.2,71.9,62.3,35.6,79.5,1,0,0,0,10,0.0,0,0,0,108.3,1,0,0,21,0,7,21,0,0,0,0,0,0,21,1,13,0,0,3,0,1,1,0,10,6,10.0
Maki Carabin,97733,LB,LA TECH,1,0,0,100.0,0,0,208,0,0,50.5,43.9,69.7,,49.1,73.1,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,14,0,7,15,0,0,0,0,0,0,15,0,8,1,1,1,0,1,0,0,10,8,10.0
Tarique Barnes,97735,LB,ILLINOIS,1,2,0,33.3,0,0,187,0,0,64.6,61.1,77.0,56.8,56.9,80.6,0,0,0,0,12,0.0,0,0,0,46.5,1,0,0,48,1,23,49,0,0,0,0,0,0,49,2,24,0,1,4,1,3,0,0,12,1,12.0
Chase Jones,97741,LB,WAKE,1,1,0,100.0,0,0,339,0,0,64.4,55.2,72.2,56.6,48.4,78.3,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,25,0,10,26,0,0,0,0,0,0,26,2,14,1,1,1,0,1,0,0,9,14,9.0
Josh Recker,97744,LB,TOLEDO,1,0,0,,0,0,316,0,0,63.3,64.5,71.3,,61.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,9,13,0,0,0,0,0,0,13,0,4,2,1,1,1,0,0,0,0,0,
Kyler Laing,97746,ED,BUFFALO,1,0,0,,0,0,126,0,0,60.0,77.7,76.4,60.7,79.9,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,0,19,0,0,0,9,9,0,3,4,1,0,0,0,0,0,
Marley Cook,97750,DI,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,47.6,53.4,76.3,64.3,59.6,70.2,2,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,2,46,46,9,37,0,0,0,0,23,21,0,1,1,0,1,2,0,5,3,5.0
Mohamed Toure,97751,ED,RUTGERS,1,0,0,,0,0,278,0,0,,56.1,78.7,58.8,54.4,26.9,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,31,30,0,0,30,0,0,1,18,13,1,0,1,0,0,1,0,0,0,
Nelson Paul,97757,ED,SMU,1,0,0,,0,0,287,0,0,,68.9,73.4,62.3,65.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,6,3,0,1,1,0,0,0,0,0,0,
Amaru Herring,97759,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,52.1,74.6,56.2,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,
Zaylin Wood,97761,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,51.0,77.3,53.4,52.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,48,48,11,36,0,1,0,0,26,21,0,2,3,0,0,0,0,0,0,
Darius Hodges,97765,ED,TULANE,1,0,0,,0,0,319,0,0,60.1,65.3,77.5,67.2,60.2,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,24,24,0,0,24,0,0,0,10,12,0,1,1,0,0,1,0,0,0,
Steele Chambers,97812,LB,OHIO STATE,1,1,0,100.0,0,0,260,0,0,71.7,73.6,69.4,59.6,63.2,76.1,0,0,0,0,4,0.0,0,0,0,79.2,2,0,0,9,0,7,11,1,0,0,1,0,0,10,1,3,1,1,1,0,2,0,0,-5,-1,-2.5
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,0,,0,0,207,0,0,,60.4,60.0,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Javon Solomon,97821,ED,TROY,1,0,0,,0,0,318,0,0,60.0,65.0,80.0,69.5,53.6,73.6,0,0,0,0,,,0,0,0,0.0,0,1,0,10,0,1,42,32,0,7,25,0,0,10,27,14,0,1,0,0,0,1,0,0,0,
Martin Emerson Jr.,97872,CB,MISS STATE,1,0,0,100.0,0,0,227,0,0,72.4,74.3,77.0,,72.8,80.1,0,0,0,0,8,0.0,0,0,0,83.3,2,0,0,0,54,26,54,0,0,0,0,0,0,54,0,28,0,2,5,0,2,0,0,8,2,4.0
Kejuan Markham,97873,S,ARIZONA ST,1,1,0,33.3,0,0,110,0,0,64.7,65.8,77.3,59.6,65.4,79.5,0,0,0,0,31,0.0,0,0,0,72.9,1,0,0,5,1,31,46,1,0,0,1,0,36,45,1,14,3,0,1,0,3,0,0,31,15,31.0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,,59.6,0.0,60.0,71.8,74.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,9,0,0,12,3,0,0,3,0,0,9,1,11,0,1,1,0,0,0,0,0,0,
Gavin Potter,97883,LB,KANSAS,1,3,0,100.0,0,0,198,0,0,53.0,39.9,75.0,55.4,34.9,81.3,1,0,0,0,3,0.0,0,0,0,79.2,1,0,0,51,0,23,55,1,0,0,1,0,0,54,4,28,3,1,2,0,1,1,0,3,1,3.0
Mark Davis,97886,CB,BUFFALO,1,0,0,,0,0,126,0,0,61.6,62.4,65.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Jalen Jackson,97887,CB,MIDDLE TN,1,3,0,60.0,0,0,224,0,0,55.2,57.8,78.5,58.9,73.4,81.7,0,0,0,1,28,0.0,0,0,0,41.3,6,0,0,0,77,49,78,0,0,0,0,0,0,78,1,28,1,0,4,0,10,0,0,69,18,11.5
Jack Kiser,97889,LB,NOTRE DAME,1,1,0,100.0,0,0,258,0,0,64.0,62.8,71.0,59.6,59.5,78.3,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,19,0,15,31,1,0,0,1,0,0,30,2,14,11,1,2,0,1,0,0,6,5,6.0
David Spaulding,97890,CB,S CAROLINA,1,0,0,83.3,0,0,289,0,0,61.3,62.0,79.2,57.7,64.2,34.0,0,0,1,1,16,33.3,2,0,0,63.2,5,0,0,7,8,40,66,0,0,0,0,0,1,66,1,25,50,1,4,0,6,0,0,52,38,10.4
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,,0,0,214,0,0,60.0,66.8,66.3,,62.6,73.1,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Tavier Williams,97894,S,LA MONROE,1,0,0,100.0,0,0,209,0,0,30.5,29.4,74.3,,36.8,30.9,0,0,0,0,27,40.0,2,0,0,118.8,2,0,0,18,0,15,32,0,0,0,0,0,12,32,0,17,2,0,3,0,2,0,0,44,16,22.0
Tyler Nubin,97895,S,MINNESOTA,1,1,0,25.0,0,0,225,0,0,77.8,74.0,78.1,64.8,58.8,28.5,1,0,0,1,21,42.9,3,1,0,9.4,1,0,0,15,1,38,72,0,0,0,0,0,55,72,4,30,1,0,3,0,4,1,0,21,1,21.0
Shyheim Battle,97896,CB,NC STATE,1,0,0,62.5,0,0,248,0,0,69.8,70.1,76.7,,62.7,79.6,0,0,0,0,28,0.0,0,2,0,91.7,5,0,0,1,57,43,58,0,0,0,0,0,0,58,0,15,0,1,4,0,8,0,0,72,19,14.4
Solo Turner,97897,S,HAWAII,1,0,0,,0,0,180,0,0,64.4,64.1,71.3,,,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,11,11,0,0,0,0,0,5,11,0,0,0,0,1,0,0,0,0,0,0,
Ben Johnson,97901,LB,OHIO,1,0,0,100.0,0,0,259,0,0,43.6,37.8,72.3,56.9,48.5,34.7,0,0,0,0,8,33.3,1,0,0,100.0,1,0,0,9,0,8,15,1,0,0,1,0,0,14,2,5,5,1,2,0,1,0,0,8,2,8.0
Yvandy Rigby,97904,LB,TEMPLE,1,2,1,66.7,0,0,306,0,0,55.1,64.6,76.3,87.1,65.5,59.1,1,0,0,0,4,18.2,2,0,1,70.1,2,1,0,36,0,39,79,0,0,0,0,0,0,79,9,31,43,2,7,0,3,2,0,7,1,3.5
Bryce Gallagher,97905,LB,NWESTERN,1,4,0,0.0,0,0,256,0,0,70.0,55.6,75.9,59.4,46.1,55.2,0,0,0,0,,15.4,2,0,0,39.6,0,0,0,57,0,20,63,0,0,0,0,0,0,63,1,42,6,2,7,0,1,0,0,0,0,
Sayyid Stevens,97909,LB,DUKE,1,0,0,,0,0,154,0,0,60.8,60.7,69.1,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,
Nick Rattin,97916,LB,N ILLINOIS,1,1,0,,0,0,254,0,0,58.5,73.5,75.9,52.2,90.6,81.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,45,0,21,46,0,0,0,0,0,0,46,10,15,1,4,6,0,0,0,0,0,0,
Billy Wooden,97923,DI,UMASS,1,1,0,,0,0,216,0,0,,78.1,75.1,67.7,77.7,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,0,17,0,26,0,0,24,19,0,2,2,1,0,3,0,0,0,
Jackson Mitchell,97924,LB,UCONN,1,1,0,75.0,0,0,146,0,0,73.5,62.8,80.0,69.8,40.9,62.8,0,1,0,1,26,14.3,1,0,0,61.5,3,2,0,62,0,32,76,12,0,0,12,0,0,64,12,32,2,7,5,0,4,3,0,35,7,11.7
Jeremiah Burton,97928,DI,OHIO,1,0,0,,0,0,259,0,0,,57.7,71.4,65.6,53.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,8,1,0,0,0,5,4,0,0,1,0,0,0,0,0,0,
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,0,,0,0,256,0,0,60.2,67.2,78.3,66.8,63.9,76.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,51,51,0,1,48,2,0,0,15,35,0,2,3,0,0,2,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,52.7,70.5,59.7,55.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,1,0,0,0,0,0,0,
Marcus Harris,97937,DI,AUBURN,1,0,0,,0,0,115,0,0,,53.8,0.0,62.6,60.7,70.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,22,22,11,11,0,0,0,0,18,4,0,1,1,0,0,0,0,0,0,
