player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Nate Blanton Jr.,122233,LB,APP STATE,1,0,0,,0,0,108,0,0,60.9,31.3,69.5,,36.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
Ronald Clarke,122235,S,APP STATE,1,0,0,,0,0,108,0,0,64.5,69.1,72.4,,71.9,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,26,43,0,0,0,0,0,18,43,0,17,3,2,4,0,0,0,0,0,0,
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,,0,0,108,0,0,60.0,59.8,72.5,53.6,65.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,0,24,0,0,17,7,0,0,1,0,0,0,0,0,0,
Kevon Haigler,122240,ED,APP STATE,1,1,0,,0,0,108,0,0,61.0,66.3,72.8,73.3,48.5,74.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,7,0,17,0,0,13,11,0,1,2,0,0,2,0,0,0,
Jalen McLeod,122248,ED,APP STATE,1,0,0,,0,0,108,0,0,61.3,84.8,77.7,74.6,83.8,78.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,6,0,5,34,28,0,0,28,0,0,6,17,12,0,4,4,1,0,3,0,0,0,
Stephen Passeggiata,122250,DI,APP STATE,1,0,0,,0,0,108,0,0,60.0,61.0,72.5,59.2,68.9,23.1,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,0,7,6,0,0,9,4,0,0,0,0,0,1,0,0,0,
Jamar Rucks,122252,ED,APP STATE,1,1,0,,0,0,108,0,0,,68.9,68.9,59.2,66.7,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,0,4,0,0,2,3,0,0,0,0,0,0,0,0,0,
Lorando Johnson,122271,CB,BAYLOR,1,0,0,0.0,0,0,118,0,0,62.8,59.2,75.9,,45.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,43,27,44,0,0,0,0,0,0,44,0,17,0,0,0,0,1,0,0,0,0,
A.J. McCarty,122274,CB,BAYLOR,1,0,0,28.6,0,0,118,0,0,76.5,77.1,76.1,,68.4,53.6,0,0,1,1,27,20.0,1,0,0,13.7,2,0,0,2,42,31,47,0,0,0,0,0,0,47,0,16,3,0,4,0,7,0,0,44,16,22.0
Brooks Miller,122276,LB,BAYLOR,1,0,0,0.0,0,0,118,0,0,74.2,53.6,72.6,,27.7,26.7,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,10,0,13,21,0,0,0,0,0,0,21,0,8,11,1,1,0,1,0,0,0,0,
Devin Neal,122278,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,58.8,56.4,75.3,46.9,60.4,41.5,0,1,0,0,16,50.0,1,0,0,118.8,1,0,0,3,0,24,34,0,0,0,0,0,18,34,1,9,13,0,1,0,1,1,0,16,1,16.0
Chateau Reed,122280,CB,BAYLOR,1,0,0,100.0,0,0,118,0,0,57.4,57.7,71.5,,60.0,76.2,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,0,11,7,11,0,0,0,0,0,0,11,0,4,0,1,2,0,1,0,0,10,4,10.0
Alfahiym Walcott,122284,S,BAYLOR,1,1,0,50.0,0,0,118,0,0,72.4,71.3,79.3,59.1,64.7,65.6,0,0,0,1,14,12.5,1,0,0,56.3,4,0,0,10,0,35,60,2,0,0,2,0,11,58,1,24,37,3,6,1,8,0,1,21,12,5.3
Shane Bruce,122323,LB,COAST CAR,1,4,0,66.7,0,0,141,1,0,55.9,71.2,75.4,60.4,87.3,83.6,1,1,0,0,13,0.0,0,0,0,88.2,2,0,0,62,2,30,72,0,0,0,0,0,0,72,12,30,8,4,5,0,3,2,0,22,10,11.0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,,61.7,76.5,61.2,60.2,25.4,2,2,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,36,36,0,3,23,10,0,0,23,13,0,2,2,1,0,4,0,0,0,
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,0,66.7,0,0,141,0,0,45.4,45.9,72.2,,60.0,74.2,0,0,0,0,32,0.0,0,0,0,109.7,2,0,0,0,11,9,14,0,0,0,0,0,1,14,0,5,2,0,1,0,3,0,0,43,17,21.5
D'Jordan Strong,122361,CB,COAST CAR,1,0,0,80.0,0,0,141,1,0,65.1,65.6,75.8,,62.1,77.4,0,0,0,0,28,0.0,0,0,0,118.8,4,0,0,1,40,27,43,0,0,0,0,0,0,43,0,16,2,0,3,0,5,0,0,86,42,21.5
Gary Smith III,122388,DI,UCLA,1,0,0,,0,0,324,0,0,,75.9,73.5,63.8,75.9,73.6,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,21,21,0,21,0,0,0,0,12,9,0,3,2,0,0,1,0,0,0,
Jadarius Green-McKnight,122399,S,MARSHALL,1,1,0,0.0,0,0,214,0,0,28.6,31.7,70.0,60.0,56.5,36.1,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,20,0,8,22,0,0,0,0,0,0,22,1,13,2,0,1,0,2,0,0,0,0,
DJ Lundy,122405,LB,FLORIDA ST,1,2,0,50.0,0,0,167,0,0,77.1,80.2,73.8,74.6,60.3,78.1,0,2,0,0,-2,0.0,0,1,0,56.3,1,0,0,24,0,11,27,1,0,0,1,0,0,26,4,12,2,0,1,0,2,2,0,-2,4,-2.0
LaMiles Brooks,122470,S,GA TECH,1,2,0,100.0,0,0,176,0,0,70.0,66.7,77.9,,56.6,34.5,0,0,0,0,4,44.4,4,0,0,83.3,1,0,0,19,0,38,66,0,0,0,0,0,39,66,0,28,8,1,3,0,1,0,0,4,1,4.0
Jared Ivey,122480,ED,OLE MISS,1,1,0,,0,0,226,0,0,,65.9,77.4,63.8,63.9,49.0,2,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,53,53,2,2,30,19,0,0,37,16,0,2,2,0,0,2,0,0,0,
Kyle Kennard,122483,ED,GA TECH,1,0,0,75.0,0,0,176,0,0,54.4,58.4,0.0,72.8,57.7,53.5,0,2,0,0,10,25.0,1,0,1,77.1,3,0,0,0,0,8,47,47,0,0,47,0,0,0,17,22,0,2,3,0,4,2,0,12,1,4.0
Jason Moore,122491,DI,GA TECH,1,1,1,,0,1,176,0,0,,75.1,75.1,69.1,72.0,51.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,36,36,4,23,0,9,0,0,16,20,0,2,3,1,0,0,0,0,0,
Akelo Stone,122499,DI,GA TECH,1,1,0,,0,0,176,0,0,,67.7,75.1,59.1,70.0,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,24,0,6,0,0,18,13,0,1,1,1,0,1,0,0,0,
Michal Antoine Jr.,122505,CB,FAU,1,1,0,50.0,0,0,165,0,0,58.8,57.1,76.7,,51.5,27.4,0,0,0,0,11,50.0,3,1,0,57.8,4,0,0,3,52,27,55,0,0,0,0,0,0,55,0,28,0,1,2,0,8,0,0,27,13,6.8
Latrell Bankston,122506,DI,HOUSTON,1,0,0,,0,0,182,0,0,,69.4,72.6,77.0,53.2,70.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,16,0,1,0,0,12,5,0,1,0,0,0,2,0,0,0,
Mason Chambers,122509,S,IOWA STATE,1,1,0,,0,0,193,0,0,66.0,67.7,72.8,,65.0,79.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,9,18,0,0,0,0,0,9,18,0,9,7,0,1,0,0,0,0,0,0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,28.6,0,0,193,0,0,83.9,79.3,77.9,,59.2,57.4,0,0,0,0,8,22.2,2,2,0,39.6,2,0,0,8,57,35,72,6,0,0,6,0,0,66,0,37,0,2,7,1,7,0,0,16,12,8.0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,82.2,76.4,74.4,76.3,44.1,1,5,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,0,32,32,0,7,22,3,0,0,19,13,0,2,1,0,0,7,0,0,0,
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,65.3,75.2,60.3,65.7,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,14,6,0,0,0,0,0,2,0,0,0,
Nate Matlack,122605,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,52.0,75.2,59.3,47.2,22.6,0,4,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,24,24,0,2,16,6,0,0,18,6,0,0,0,0,0,4,0,0,0,
TJ Smith,122618,S,KANSAS ST,1,1,0,0.0,0,0,199,0,0,74.0,73.5,77.4,,61.3,76.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,9,0,17,25,1,0,0,1,0,1,24,0,8,14,0,0,0,1,0,0,0,0,
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,,0,0,199,0,0,60.0,50.3,73.3,54.4,54.5,29.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,0,12,1,0,0,10,3,0,1,1,0,0,0,0,0,0,
Tyrone Taleni,122621,DI,USC,1,2,0,,0,0,326,0,0,,58.8,77.6,58.7,58.3,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,5,32,15,1,0,0,38,15,0,0,0,0,0,1,0,0,0,
Trey Amos,122628,CB,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,79.4,76.8,77.5,,65.0,79.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,53,18,59,2,0,0,2,0,0,57,0,41,1,1,3,0,3,0,0,0,0,
Caleb Anderson,122629,CB,LA LAFAYET,1,0,0,66.7,0,0,207,0,0,27.4,25.4,72.3,,46.1,21.7,0,0,0,0,76,100.0,1,0,0,149.3,2,0,0,0,8,4,9,1,0,0,1,0,0,8,0,5,0,0,0,0,3,0,2,88,63,44.0
Courtline Flowers,122635,S,LA LAFAYET,1,1,0,,0,0,207,0,0,71.1,67.9,76.1,58.0,60.3,51.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,8,0,14,32,2,0,0,2,0,2,30,3,15,20,1,3,0,0,0,0,0,0,
Sonny Hazard,122641,DI,LA LAFAYET,1,2,0,,0,0,207,0,0,,48.1,0.0,57.4,55.0,73.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,21,6,0,0,0,0,8,19,0,0,1,0,0,1,0,0,0,
Jordan Lawson,122647,ED,LA LAFAYET,1,2,0,100.0,0,0,207,0,0,60.0,73.2,75.8,85.0,64.2,26.9,0,1,0,0,2,40.0,2,0,0,79.2,1,0,0,0,0,1,41,41,0,3,15,23,0,0,8,32,0,1,1,0,1,1,0,2,3,2.0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,71.1,71.6,66.1,67.4,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,0,11,0,0,4,10,0,1,1,1,0,0,0,0,0,
Tyree Skipper,122660,S,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,63.0,68.9,,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,1,8,0,0,0,0,0,0,8,0,7,1,0,0,0,0,0,0,0,0,
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,72.0,62.4,71.2,57.1,52.3,73.6,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,7,0,3,8,1,0,0,1,0,0,7,2,3,0,1,1,0,1,0,0,2,6,2.0
Kershawn Fisher,122670,ED,LA TECH,1,3,0,,0,0,208,0,0,57.4,61.4,79.8,60.4,66.4,52.7,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,1,0,2,61,60,0,0,60,0,0,1,37,22,0,1,3,0,0,0,0,0,0,
Keveion'ta Spears,122687,DI,LA TECH,1,0,0,,0,0,208,0,0,,75.4,74.1,68.1,71.8,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,22,21,4,15,0,2,0,1,16,6,0,1,1,1,0,1,0,0,0,
Darrian Bell,122693,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,,59.0,68.3,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Henry Bryant,122696,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,74.2,72.2,66.5,67.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,2,6,0,1,1,0,0,0,0,0,0,
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,0,0.0,0,0,210,1,0,56.3,63.6,71.2,60.0,66.8,38.2,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,29,0,18,29,0,0,0,0,0,0,29,1,10,0,1,1,0,1,0,0,0,0,
Marvin Dallas,122701,CB,LOUISVILLE,1,0,0,66.7,0,0,210,0,0,63.8,61.6,77.8,58.9,55.9,38.4,0,0,0,0,15,33.3,1,0,0,86.8,2,0,0,0,0,9,19,2,0,0,2,0,0,17,2,8,17,1,2,0,3,0,0,21,6,10.5
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,,0,1,210,0,0,,89.4,76.4,92.2,64.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,21,2,0,0,0,0,11,12,0,2,1,0,0,1,0,0,0,
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,58.3,75.9,56.5,61.4,70.8,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,42,42,2,4,14,22,0,0,31,11,0,1,0,0,0,1,0,0,0,
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,,0,0,210,1,0,,66.0,73.3,69.6,58.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,0,3,22,0,0,13,12,0,0,0,0,0,2,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,68.0,70.3,76.9,58.5,71.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,23,14,0,0,0,0,28,9,0,1,1,1,0,0,0,0,0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,0,60.0,0,0,167,0,0,60.2,63.1,77.9,,71.5,39.3,0,0,0,0,14,50.0,1,1,0,76.3,3,0,0,2,0,28,38,0,0,0,0,0,0,38,0,10,36,1,1,0,5,0,0,29,15,9.7
Kam Wilson,122732,ED,LOUISVILLE,1,1,0,,0,1,210,0,0,64.5,72.6,76.7,87.2,53.4,29.1,0,3,0,0,,50.0,2,0,0,0.0,0,1,0,5,2,8,27,20,0,0,20,0,0,7,10,9,0,2,1,0,0,4,0,0,0,
Desmond Evans,122833,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,58.3,0.0,62.5,67.3,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,15,15,0,0,10,5,0,0,8,7,0,0,0,0,0,1,0,0,0,
Cedric Gray,122835,LB,N CAROLINA,1,2,0,0.0,0,1,245,1,0,65.6,91.7,75.9,69.8,96.3,82.9,1,2,0,0,,0.0,0,0,0,39.6,0,0,0,61,0,27,62,1,0,0,1,0,0,61,6,29,0,5,7,0,2,3,0,0,0,
Tony Grimes,122837,CB,N CAROLINA,1,3,0,50.0,0,0,245,0,0,55.4,52.6,75.8,,46.7,64.1,0,0,0,0,50,16.7,1,0,0,95.8,3,0,0,6,51,32,59,0,0,0,0,0,0,59,0,27,2,0,2,0,6,0,0,79,12,26.3
Myles Murphy,122843,DI,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,52.0,73.6,55.7,52.0,36.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,20,20,1,15,0,4,0,0,14,6,0,1,2,0,0,0,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,,0,0,245,0,0,60.2,82.7,77.4,77.8,76.1,75.1,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,36,36,0,0,34,2,0,0,15,19,0,3,2,1,0,4,0,0,0,
Devon Betty,122853,LB,NC STATE,1,0,0,,0,0,248,0,0,60.2,72.7,68.2,,67.6,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,1,1,0,0,1,0,0,0,
Devan Boykin,122855,S,NC STATE,1,0,0,,0,0,248,0,0,61.9,64.9,74.2,70.2,58.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,6,17,1,0,0,1,0,7,16,3,8,5,1,1,0,0,0,0,0,0,
Davin Vann,122887,ED,NC STATE,1,0,0,,0,0,248,0,0,,70.2,0.0,68.9,72.6,53.3,0,4,0,0,,33.3,1,0,1,0.0,0,2,0,0,0,0,47,47,0,5,11,31,0,0,29,18,0,3,2,1,0,6,0,0,0,
Aydan White,122889,CB,NC STATE,1,0,0,60.0,0,0,248,0,0,71.9,73.4,76.1,59.5,71.3,79.0,0,0,0,0,36,0.0,0,0,0,90.4,3,0,0,8,41,29,50,1,0,0,1,0,0,49,1,20,0,2,4,0,5,0,0,46,22,15.3
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.6,68.0,75.7,67.3,,74.7,1,1,0,0,,,0,0,0,0.0,0,2,0,1,0,3,13,12,0,0,12,0,0,1,10,0,0,2,0,0,0,4,0,0,0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,50.0,0,0,258,0,0,57.6,54.9,74.3,,57.7,,0,0,0,0,11,,0,0,0,66.7,1,0,0,6,1,16,22,0,0,0,0,0,7,22,0,6,8,0,0,0,2,0,0,11,13,11.0
Clarence Lewis,122905,CB,NOTRE DAME,1,1,0,100.0,0,0,258,0,0,59.7,61.7,75.1,,64.6,77.7,0,0,0,0,13,0.0,0,0,0,158.3,2,0,0,1,2,12,17,0,0,0,0,0,0,17,0,5,14,1,1,0,2,0,1,26,10,13.0
Rylie Mills,122907,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,58.0,74.7,63.3,52.6,69.7,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,28,28,0,22,4,2,0,0,18,10,0,0,0,0,0,2,0,0,0,
Xavier Watts,122914,S,NOTRE DAME,1,1,0,0.0,0,0,258,0,0,56.4,58.9,74.9,,63.3,75.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,0,16,28,0,0,0,0,0,14,28,0,12,3,0,0,0,1,0,0,0,0,
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,63.2,71.9,55.6,66.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,2,9,0,3,0,0,9,5,0,1,1,0,0,0,0,0,0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,72.1,76.8,77.4,72.0,65.0,72.2,0,4,0,0,6,0.0,0,0,0,91.7,1,0,0,1,0,4,38,37,0,0,35,2,0,1,22,12,0,1,1,0,1,4,0,6,2,6.0
Lamont Bishop,122957,LB,OKLA STATE,1,0,0,,0,0,262,0,0,,78.4,72.3,75.4,60.0,,2,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,2,0,0,0,
Korie Black,122958,CB,OKLA STATE,1,0,0,55.6,0,0,262,0,0,55.7,57.8,78.6,,65.5,27.9,0,0,0,0,41,50.0,1,1,1,127.1,5,0,0,7,62,38,75,5,0,0,5,0,0,70,0,37,1,0,1,0,9,0,1,90,54,18.0
Mason Cobb,122963,LB,OKLA STATE,1,2,0,100.0,0,0,262,0,0,63.7,71.0,76.4,69.6,73.3,57.2,0,1,0,0,10,14.3,2,0,0,93.1,3,0,0,67,0,35,75,5,0,0,5,0,0,70,3,37,3,7,10,0,3,1,0,19,18,6.3
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,0,50.0,0,0,262,0,0,79.6,77.0,76.4,60.0,58.5,81.4,0,0,0,0,15,0.0,0,1,0,56.9,3,0,0,15,41,36,68,1,0,0,1,0,1,67,1,31,10,2,4,0,6,0,0,19,12,6.3
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,52.2,50.0,74.9,56.2,60.0,20.0,0,1,0,0,18,100.0,1,0,0,118.8,1,0,0,8,0,9,14,5,0,0,5,0,0,9,4,1,1,0,0,0,1,1,0,18,11,18.0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,58.0,75.3,57.2,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,18,3,0,0,0,0,0,1,0,0,0,
Bangally Kamara,123012,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,40.3,42.4,79.0,54.5,55.1,50.4,0,0,0,0,16,20.0,2,0,0,112.5,6,0,0,22,0,34,57,11,0,0,11,0,0,46,6,17,24,2,7,0,6,0,0,66,69,11.0
Justin Barron,123032,S,SYRACUSE,1,0,0,50.0,0,0,304,0,0,44.9,55.0,78.5,54.5,66.8,59.8,0,1,0,0,37,14.3,1,0,0,95.8,1,0,0,16,0,11,46,16,0,0,16,0,7,30,6,29,7,3,6,0,2,1,0,37,3,37.0
Ja'Had Carter,123033,S,SYRACUSE,1,0,0,0.0,0,0,304,0,0,66.3,57.3,76.5,59.6,45.8,76.4,0,0,0,1,,0.0,0,0,1,0.0,0,0,0,22,1,15,51,4,0,0,4,0,14,47,1,35,10,0,1,0,3,0,0,0,0,
Rob Hanna,123038,S,SYRACUSE,1,0,0,,0,0,304,0,0,62.3,54.5,74.9,60.0,50.4,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,30,7,0,0,7,0,4,23,1,23,4,0,1,0,0,0,0,0,0,
Latarie Kinsler,123042,ED,FIU,1,0,0,,0,0,166,0,0,60.3,55.8,74.8,56.3,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,19,15,0,1,14,0,0,4,8,9,0,0,0,0,0,0,0,0,0,
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,0,,0,0,304,0,0,,31.5,77.0,58.9,31.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,2,20,0,0,0,0,0,0,0,0,0,
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,49.8,49.8,71.1,60.0,62.9,,0,0,0,0,21,,0,0,0,118.8,1,0,0,7,0,3,8,1,0,0,1,0,0,7,1,4,0,0,0,0,1,0,0,21,8,21.0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,,0,0,304,0,0,70.1,58.6,78.4,54.9,51.9,55.4,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,50,0,17,69,18,0,0,18,0,0,51,5,47,1,3,5,1,0,1,0,0,0,
Bud Clark,123066,CB,TCU,1,1,0,80.0,0,0,305,0,0,61.0,54.8,0.0,,51.9,27.1,0,0,0,1,36,37.5,3,0,2,79.2,4,0,0,1,0,25,47,2,0,0,2,0,9,45,0,22,35,1,4,0,5,0,0,75,42,18.8
Khari Coleman,123067,LB,OLE MISS,1,3,0,66.7,0,0,226,0,0,43.9,68.4,75.7,88.3,73.0,81.6,3,3,0,0,15,0.0,0,0,0,97.9,2,0,0,52,0,25,61,8,0,0,8,0,0,53,14,22,1,3,4,1,3,6,0,29,17,14.5
Jamoi Hodge,123081,LB,TCU,1,2,0,50.0,0,0,305,0,0,58.1,52.0,78.4,70.3,44.5,59.1,0,0,0,0,10,14.3,2,1,0,64.6,1,1,0,72,0,39,72,0,0,0,0,0,0,72,2,31,0,6,10,1,2,1,0,10,2,10.0
Jai'Onte' McMillan,123089,CB,TCU,1,0,0,100.0,0,0,305,0,0,51.4,50.5,68.6,,60.0,21.4,0,0,0,0,15,100.0,1,0,0,118.8,1,0,0,1,0,4,5,0,0,0,0,0,0,5,0,1,4,0,0,0,1,0,0,15,10,15.0
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,64.9,61.2,75.8,55.1,56.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,13,9,0,0,0,0,9,13,0,1,1,0,0,0,0,0,0,
Devin Drew,123137,DI,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,56.5,75.0,62.0,52.9,70.8,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,1,14,0,17,0,0,13,19,0,0,0,0,0,0,0,0,0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,0,75.0,0,0,315,0,0,56.4,62.8,76.5,59.9,67.0,56.2,0,1,0,0,17,15.4,2,0,0,90.6,3,0,0,71,0,27,77,1,0,0,1,0,0,76,7,43,5,7,10,1,4,1,0,25,9,8.3
Kobee Minor,123148,CB,TEXAS TECH,1,0,0,,0,0,315,0,0,62.4,63.0,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,
Kevaris Hall,123218,CB,SMU,1,0,0,66.7,0,0,287,0,0,30.1,31.4,73.9,,61.9,27.9,0,0,0,0,50,50.0,1,0,0,149.3,2,0,0,0,22,11,22,0,0,0,0,0,0,22,0,11,0,1,1,0,3,0,1,53,23,26.5
Bryce Alonso,123240,ED,TULSA,1,0,0,,0,0,320,0,0,,54.2,71.9,59.7,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,2,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,
Trevor Reh,123260,LB,TULSA,1,0,0,,0,0,320,0,0,,61.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Everitt Rogers,123261,DI,TULSA,1,1,0,,0,0,320,0,0,,57.4,78.8,56.5,57.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,51,4,0,0,0,0,18,37,0,0,1,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,2,0,100.0,0,0,327,0,0,64.1,71.4,71.9,60.0,69.9,75.7,0,0,0,0,8,0.0,0,0,0,91.7,3,0,0,8,0,5,12,4,0,0,4,0,0,8,1,6,0,0,0,0,3,0,0,18,13,6.0
Tramel Logan,123287,ED,USF,1,1,0,,0,0,327,0,0,51.0,50.2,78.0,52.5,59.4,28.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,2,43,42,0,3,37,2,0,1,27,14,0,0,1,0,0,0,0,0,0,
