player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jaylen Wester,156530,LB,FAU,1,0,0,,0,0,165,0,0,,67.5,63.0,64.5,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,
D'Verick Daniel,156539,S,FIU,1,1,0,,0,0,166,0,0,65.4,63.6,75.7,47.2,66.7,50.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,9,1,12,34,3,0,0,3,0,3,31,4,18,17,0,1,0,0,1,0,0,0,
Will Prendergast,156541,DI,FIU,1,0,0,,0,0,166,0,0,,58.9,75.3,60.9,56.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,0,9,5,24,0,0,23,15,0,0,0,0,0,1,0,0,0,
Hezekiah Masses,156555,CB,FIU,1,1,0,50.0,0,0,166,0,0,54.7,56.5,75.5,54.9,66.3,76.7,1,0,0,0,14,0.0,0,1,0,103.1,2,0,0,5,38,21,45,1,0,0,1,0,0,44,3,21,0,0,1,0,4,1,1,19,1,9.5
Cameron Robertson,156623,ED,N TEXAS,1,0,0,,0,1,251,0,0,,85.7,71.0,87.5,61.2,71.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,8,8,0,5,3,0,0,0,5,3,0,1,0,0,0,1,0,0,0,
Dareon Goodrum,156640,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,42.5,74.8,56.7,41.4,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,13,3,0,0,0,0,12,4,0,0,1,0,0,2,0,0,0,
Maximus Pulley,156648,S,W KENTUCKY,1,1,0,,0,0,346,0,0,65.9,65.5,71.5,,,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,6,7,0,0,1,0,0,0,0,0,0,0,0,
Mike Sharpe II,156651,HB,ARK STATE,1,0,0,,0,0,113,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Miller McCrumby,156653,TE,ARK STATE,1,0,0,,0,0,113,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Keyron Crawford,156660,ED,ARK STATE,1,0,0,,0,0,113,0,0,60.0,52.5,73.0,66.4,61.3,18.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,4,7,0,0,0,0,0,0,0,0,0,
Joshua Madison,156688,S,COAST CAR,1,0,0,100.0,0,0,141,0,0,40.0,38.8,75.0,59.4,44.4,46.4,0,0,0,0,21,28.6,2,0,0,118.8,2,0,0,12,0,7,28,3,0,0,3,0,13,25,1,20,0,1,5,0,2,0,0,29,5,14.5
Allen Henry,156689,DI,COAST CAR,1,1,0,,0,0,141,0,0,,80.4,76.0,77.9,71.5,72.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,12,3,0,0,0,0,5,10,0,1,2,0,0,2,0,0,0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,0,83.3,1,0,197,0,0,58.1,58.5,77.7,55.8,64.1,80.3,0,0,0,0,75,0.0,0,2,1,158.3,10,0,0,3,77,63,82,0,0,0,0,0,0,82,2,17,2,1,4,0,12,0,2,198,79,19.8
Kailep Edwards,156745,LB,LA LAFAYET,1,0,0,,0,0,207,0,0,,74.0,66.2,,69.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,
Tristan Driggers,156766,LB,LA MONROE,1,4,0,83.3,0,0,209,0,0,64.8,67.5,77.3,68.5,65.8,54.1,0,0,0,0,44,25.0,3,0,0,111.8,5,1,0,46,2,34,73,11,0,0,11,0,1,62,4,35,13,4,5,1,6,1,0,65,14,13.0
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,,0,0,209,0,0,,62.8,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Kenard Snyder,156781,ED,LA MONROE,1,1,0,,0,0,209,0,0,59.8,55.5,77.5,54.0,57.6,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,48,47,0,6,25,16,0,1,23,24,0,5,8,1,0,0,0,0,0,
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,54.8,54.6,69.9,,60.0,73.5,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,7,5,7,0,0,0,0,0,0,7,0,2,0,0,1,0,1,0,0,11,2,11.0
Brodarius Lewis,156845,ED,SO MISS,1,0,0,,0,0,296,0,0,,55.7,71.4,55.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,2,3,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,
Jordyn Mahaffey,156847,ED,SO MISS,1,0,0,,0,0,296,0,0,60.0,68.7,74.3,62.2,68.0,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,0,14,5,0,0,7,11,0,2,2,2,0,1,0,0,0,
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,61.1,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Bryan McCoy Jr.,156889,LB,AKRON,1,1,0,50.0,0,0,102,0,0,38.5,38.8,71.8,,55.0,42.2,0,0,0,0,8,25.0,1,0,0,60.4,1,0,0,17,0,7,17,0,0,0,0,0,0,17,0,10,0,1,2,0,2,0,0,8,4,8.0
Sidney Houston Jr.,156893,ED,BALL ST,1,1,0,100.0,0,0,117,0,0,59.4,63.9,80.4,59.5,65.3,42.4,1,2,0,0,4,40.0,2,0,0,83.3,1,1,0,0,0,0,59,59,0,0,56,3,0,0,27,32,0,3,2,0,1,4,0,4,7,4.0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,60.0,0,0,258,0,0,57.4,57.3,77.3,58.3,58.8,78.2,0,0,0,0,22,0.0,0,0,0,89.6,3,0,0,9,71,41,82,1,0,0,1,0,0,81,1,40,1,1,3,0,5,0,0,45,24,15.0
Junior Tuihalamaka,156982,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,,59.7,66.0,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jehiem Oatis,157002,DI,ALABAMA,1,2,0,,0,0,103,0,0,60.0,60.6,74.9,57.7,60.0,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,11,15,0,0,0,0,14,12,0,0,1,0,0,0,0,0,0,
Jordan Crook,157032,LB,ARKANSAS,1,0,0,,0,0,111,0,0,,60.0,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
JD Rhym,157039,CB,AUBURN,1,0,0,,0,0,115,0,0,,60.0,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,67.4,0.0,72.5,67.5,74.2,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,21,21,0,7,1,13,0,0,13,8,0,2,3,0,0,2,0,0,0,
Bear Alexander,157064,DI,GEORGIA,1,1,0,,0,0,173,0,0,,65.2,72.2,61.6,64.0,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,1,7,0,5,0,0,8,5,0,0,0,0,0,1,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,1,0,,0,0,173,0,0,66.6,66.2,74.8,59.7,61.7,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,1,23,36,1,0,0,1,0,19,35,1,12,4,0,0,0,0,0,0,0,0,
Jalon Walker,157070,ED,GEORGIA,1,0,0,,0,0,173,0,0,72.4,77.7,75.2,60.0,74.0,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,4,19,10,0,0,10,0,0,9,8,7,1,4,4,0,0,0,0,0,0,
Terrell Foster,157075,LB,GEORGIA,1,0,0,,0,0,173,0,0,,45.7,66.3,,51.7,25.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,0,0,,0,0,173,0,0,61.1,51.8,71.3,,48.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,3,13,0,0,0,0,0,6,13,0,10,3,0,0,0,0,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,0,0,66.7,0,0,173,0,0,76.6,76.5,73.1,,61.6,74.2,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,2,21,11,23,0,0,0,0,0,0,23,0,12,0,1,1,0,3,0,0,5,5,2.5
Harold Perkins Jr.,157120,LB,LSU,1,0,0,,0,0,211,0,0,55.1,68.3,74.6,72.7,68.1,78.1,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,19,1,8,28,7,0,0,7,0,0,21,9,11,1,1,3,0,0,4,0,0,0,
Davison Igbinosun,157129,CB,OLE MISS,1,1,0,0.0,0,0,226,0,0,58.9,56.8,77.2,,52.2,29.1,0,0,0,0,,40.0,2,0,0,39.6,0,0,0,10,48,26,63,0,0,0,0,0,3,63,0,37,2,1,2,0,2,0,0,0,0,
David Bailey,157272,ED,STANFORD,1,0,0,,0,0,300,0,0,,58.1,73.4,57.0,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,5,3,0,0,0,0,0,1,0,0,0,
Jaxson Moi,157280,DI,STANFORD,1,0,1,,0,0,300,0,0,60.0,63.8,76.5,61.9,62.1,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,9,34,1,2,0,0,26,20,0,2,2,0,0,2,0,0,0,
Namdi Obiazor,157288,S,TCU,1,1,0,50.0,0,0,305,0,0,55.0,56.4,77.9,,59.8,82.2,0,0,0,0,12,0.0,0,0,0,68.8,1,0,0,12,1,33,60,1,0,0,1,0,37,59,0,27,9,0,3,0,2,0,0,12,14,12.0
Damonic Williams,157291,DI,TCU,1,3,0,,0,0,305,0,0,60.0,64.6,78.2,57.7,62.1,44.8,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,46,46,46,0,0,0,0,0,24,22,0,2,3,0,0,1,0,0,0,
Justice Finkley,157306,ED,TEXAS,1,0,0,,0,0,311,0,0,,57.9,68.1,57.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,1,0,100.0,0,0,311,0,0,59.9,56.9,69.6,,53.4,59.3,0,0,0,0,15,25.0,1,0,0,118.8,1,0,0,7,1,10,15,0,0,0,0,0,0,15,0,5,7,0,2,0,1,0,0,15,2,15.0
Terrance Brooks,157312,CB,TEXAS,1,0,0,66.7,0,0,311,0,0,46.0,45.7,72.8,53.8,60.7,74.2,0,0,0,0,18,0.0,0,0,0,97.9,2,0,0,2,21,13,23,0,0,0,0,0,0,23,2,8,0,0,1,0,3,0,0,29,4,14.5
Hershey McLaurin,157356,S,W VIRGINIA,1,1,0,,0,0,343,0,0,65.7,70.0,74.2,,71.1,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,16,21,1,0,0,1,0,9,20,0,5,2,1,2,1,0,0,0,0,0,
Jacolby Spells,157358,CB,W VIRGINIA,1,1,0,37.5,0,0,343,0,0,51.8,58.0,75.8,69.6,71.2,77.6,0,1,0,0,46,0.0,0,0,0,105.7,3,0,0,18,45,37,64,1,0,0,1,0,0,63,3,24,0,1,2,0,8,1,1,63,7,21.0
DJ Jackson,157413,DI,NC STATE,1,0,0,,0,0,248,0,0,,60.0,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,38.9,0.0,57.3,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,71.8,71.7,59.6,70.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,12,0,1,0,0,2,11,0,1,1,0,0,0,0,0,0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,66.7,73.2,56.9,67.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,6,6,9,0,0,3,18,0,0,0,0,0,0,0,0,0,
Keylen Gulley,157461,CB,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,72.2,73.7,69.3,,60.0,74.2,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,1,1,0,2,0,0,4,0,4.0
Joshua Scott,157470,CB,E MICHIGAN,1,0,0,75.0,0,0,160,0,0,54.7,58.6,76.3,,68.5,81.6,0,0,0,0,26,0.0,0,0,0,108.3,3,0,0,3,20,17,36,0,0,0,0,0,1,36,0,19,12,1,4,0,4,0,0,42,5,14.0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,67.1,64.1,0.0,67.7,64.5,53.9,1,0,0,0,-6,33.3,1,0,1,79.2,1,0,0,9,0,11,24,2,0,0,2,0,0,22,2,11,13,1,2,1,1,1,0,-6,-2,-6.0
Carson Willich,157592,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,52.0,46.0,71.0,59.2,45.9,51.9,0,0,0,0,13,33.3,1,0,0,114.6,2,0,0,8,0,6,18,0,0,0,0,0,0,18,1,11,10,0,2,0,2,0,0,23,18,11.5
Treyveon McGee,157596,S,IOWA STATE,1,0,0,,0,0,193,0,0,61.8,64.7,68.7,,62.6,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,3,7,0,0,0,0,0,2,7,0,4,1,0,1,0,0,0,0,0,0,
Domonique Orange,157602,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,65.7,75.4,56.5,67.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,18,6,0,0,0,0,9,15,0,0,0,0,0,0,0,0,0,
Jeremiah Cooper,157608,CB,IOWA STATE,1,0,0,57.1,0,0,193,0,0,28.7,31.0,78.0,,68.0,48.3,0,0,0,0,24,33.3,1,0,0,118.5,4,0,0,8,1,21,45,0,0,0,0,0,6,45,0,24,30,0,2,0,7,0,1,49,26,12.3
Dee Williams,157609,CB,TENNESSEE,1,0,0,50.0,0,0,307,0,0,47.9,48.2,72.5,,60.0,,0,0,0,0,7,,0,0,0,97.9,1,0,0,0,12,8,13,0,0,0,0,0,0,13,0,5,1,0,0,0,2,0,1,7,0,7.0
Elijah Herring,157614,LB,TENNESSEE,1,0,0,,0,0,307,0,0,,61.4,68.3,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Tavian Coleman,157637,DI,UTAH ST,1,2,0,,0,0,329,0,0,60.0,56.9,0.0,54.3,64.9,74.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,49,49,1,48,0,0,0,0,26,23,0,2,2,0,0,1,0,0,0,
Mansoor Delane,157650,CB,VA TECH,1,0,0,16.7,0,0,337,0,0,72.8,72.2,76.5,55.4,65.8,79.3,0,0,0,0,15,0.0,0,2,0,39.6,1,0,0,8,55,42,63,0,0,0,0,0,0,63,1,20,0,1,4,0,6,0,0,15,1,15.0
Cam Johnson,157661,CB,VA TECH,1,1,0,0.0,0,0,337,0,0,46.6,48.2,72.0,,62.0,73.5,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,1,13,11,14,0,0,0,0,0,0,14,0,3,0,0,0,0,1,0,0,0,0,
Simeon Harris,157706,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,62.1,62.5,74.9,,60.0,75.1,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,2,2,20,24,0,0,0,0,0,1,24,0,4,19,0,1,0,1,0,0,18,8,18.0
Jason Oliver,157710,CB,COLORADO,1,0,0,0.0,0,0,143,0,0,48.2,48.8,71.0,,60.0,27.9,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,3,8,7,12,0,0,0,0,0,0,12,0,5,1,0,1,0,1,0,0,0,0,
Jeremy Mack Jr.,157712,S,COLORADO,1,0,0,,0,0,143,0,0,61.9,61.9,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,6,0,0,0,0,0,4,6,0,1,2,0,0,0,0,0,0,0,0,
Aubrey Smith,157714,LB,COLORADO,1,0,0,100.0,0,1,143,0,0,87.6,88.9,68.0,60.0,60.7,76.5,0,0,0,0,24,0.0,0,0,0,118.8,2,0,0,7,0,5,9,1,0,0,1,0,0,8,1,3,1,1,2,0,2,0,0,28,14,14.0
Kamari Wilson,157735,S,FLORIDA,1,1,0,50.0,0,0,163,0,0,43.9,46.7,72.4,,57.5,47.0,0,0,0,0,19,25.0,1,0,0,83.3,1,0,0,8,0,11,22,0,0,0,0,0,8,22,0,11,6,1,2,0,2,0,0,19,15,19.0
Miguel Mitchell,157742,S,FLORIDA,1,1,0,,0,0,163,0,0,64.5,55.3,69.6,,47.7,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,6,1,5,11,1,0,0,1,0,0,10,0,6,3,0,0,0,0,0,0,0,0,
Chris McClellan,157743,DI,FLORIDA,1,1,0,,0,0,163,0,0,,67.1,73.0,57.8,68.4,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,1,12,0,2,0,0,7,8,0,0,1,0,0,1,0,0,0,
Shemar James,157749,LB,FLORIDA,1,0,0,0.0,0,0,163,0,0,63.6,74.0,73.0,89.2,62.8,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,30,0,13,33,1,0,0,1,0,0,32,4,16,2,0,1,0,1,0,0,0,0,
Tyreak Sapp,157752,DI,FLORIDA,1,1,0,,0,0,163,0,0,,64.7,73.7,67.0,60.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,12,0,9,0,0,8,13,0,0,1,0,0,0,0,0,0,
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,41.6,45.8,73.0,59.4,62.0,76.7,0,0,0,0,22,0.0,0,0,0,118.8,2,0,0,28,0,13,28,0,0,0,0,0,0,28,1,14,0,0,2,0,2,0,0,44,11,22.0
Michael Dansby,157849,CB,S JOSE ST,1,1,0,0.0,0,0,285,0,0,77.0,79.0,69.2,,60.0,74.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,5,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,0,
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,63.1,72.5,56.4,65.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,7,4,0,0,9,5,0,0,0,0,0,0,0,0,0,
Marquise Robinson,157861,CB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,70.8,73.2,75.7,,73.4,60.3,0,0,0,0,4,14.3,1,0,0,83.3,1,0,0,3,42,26,46,0,0,0,0,0,0,46,0,20,1,5,6,0,1,0,0,4,0,4.0
Jerome Gaillard Jr.,157895,S,AIR FORCE,1,0,0,,0,0,101,0,0,60.8,61.4,69.5,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,7,0,0,0,0,0,4,7,1,4,0,0,0,0,0,0,0,0,0,
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,,0,0,101,0,0,60.0,78.1,73.6,74.8,68.8,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,10,8,0,2,2,1,0,2,0,0,0,
Elijah Sanders,157903,ED,AIR FORCE,1,0,0,,0,0,101,0,0,,61.4,72.7,57.7,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
James Tomasi,157908,DI,AIR FORCE,1,0,0,,0,0,101,0,0,,61.2,70.8,58.4,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Osaro Aihie,157917,LB,AIR FORCE,1,2,0,,0,0,101,0,0,62.0,73.6,68.4,,71.7,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,7,0,0,0,0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,
Matt Devine,157920,LB,AIR FORCE,1,0,0,,0,0,101,0,0,60.5,64.1,68.8,59.4,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,2,7,1,0,0,1,0,0,6,1,4,0,0,0,0,0,0,0,0,0,
Jamari Bellamy,157924,CB,AIR FORCE,1,0,0,33.3,0,0,101,0,0,76.8,77.4,72.7,,64.5,28.1,0,0,0,1,16,50.0,1,0,0,12.5,1,0,0,0,17,8,17,0,0,0,0,0,0,17,0,9,0,0,1,0,3,0,0,16,10,16.0
Devin Grant,157942,S,BUFFALO,1,0,0,,0,0,126,0,0,62.1,62.0,70.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,5,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,0,0,0,
Blake Hiligh,157946,CB,BUFFALO,1,0,0,50.0,0,0,126,0,0,61.4,61.9,68.9,,60.0,73.5,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,1,0,2,0,0,9,2,9.0
Kam Olds,157953,ED,BUFFALO,1,0,0,,0,1,126,0,0,92.4,93.4,74.9,66.1,62.5,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,13,12,0,0,12,0,0,1,8,5,0,2,2,0,0,1,0,0,0,
Cornell Evans,157956,DI,BUFFALO,1,0,0,,0,0,126,0,0,,59.5,68.9,66.9,57.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Jaylon Bass,157960,DI,BUFFALO,1,0,0,,0,0,126,0,0,,80.6,74.3,67.6,78.7,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,11,18,0,3,3,1,0,2,0,0,0,
Keyshawn Cobb,157962,CB,BUFFALO,1,2,0,100.0,0,0,126,0,0,54.2,59.1,78.8,56.9,69.9,36.9,0,1,0,0,25,33.3,1,0,0,118.8,2,0,0,4,1,17,46,2,0,0,2,0,1,44,2,27,38,0,0,0,2,1,0,38,30,19.0
Maguire Neal,157963,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,71.1,71.4,73.7,,60.1,75.1,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,1,0,9,14,0,0,0,0,0,0,14,0,5,13,0,1,0,1,0,0,1,7,1.0
Reid Williford,157970,LB,CHARLOTTE,1,1,0,50.0,0,0,136,0,0,36.5,50.8,76.0,58.0,61.1,56.7,0,0,0,0,22,14.3,1,0,0,89.6,1,0,0,26,0,12,53,24,0,0,24,0,0,29,3,38,3,2,5,0,2,0,0,22,7,22.0
Warren Peeples,158001,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,57.4,69.7,57.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,0,0.0,0,0,254,0,0,70.6,71.9,70.1,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,8,6,9,0,0,0,0,0,0,9,0,3,0,0,0,0,1,0,0,0,0,
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,74.1,78.4,67.8,,60.0,76.7,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,7,0,6,7,0,0,0,0,0,0,7,0,1,0,1,2,0,1,0,0,3,0,3.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,0,66.7,0,0,261,0,0,59.4,59.7,74.6,,60.0,82.0,0,0,0,0,9,0.0,0,0,0,122.2,2,0,0,10,0,14,17,0,0,0,0,0,5,17,0,3,2,1,4,0,3,0,1,18,2,9.0
Cedric Roberts,158076,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,61.8,50.9,76.2,54.7,49.5,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,20,20,0,0,20,0,0,0,12,6,0,0,1,0,0,1,0,0,0,
Tatuo Martinson,158140,DI,UNLV,1,0,0,,0,0,325,0,0,,58.2,68.8,,58.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Fred Thompkins,158143,LB,UNLV,1,3,0,,0,0,325,0,0,,51.6,72.8,59.6,51.7,58.1,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,38,0,0,39,1,0,0,1,0,0,38,1,38,0,2,3,0,0,0,0,0,0,
Trenton Holloway,158145,S,UNLV,1,3,0,,0,0,325,0,0,60.0,62.9,74.9,,63.5,59.8,0,0,0,0,,18.2,2,0,0,0.0,0,0,0,11,0,1,37,0,0,0,0,0,26,37,0,36,0,2,6,0,0,0,0,0,0,
Darius Johnson,158148,DI,UNLV,1,4,0,,0,0,325,0,0,,57.4,76.1,60.0,57.0,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,8,39,1,1,0,0,1,48,0,2,9,0,0,0,0,0,0,
