player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jaden Woods,104256,S,AKRON,1,0,0,,0,0,102,0,0,,70.6,66.0,,62.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,
Jason Johnson,104514,LB,UCF,1,3,0,75.0,0,0,323,1,0,61.7,58.2,74.8,53.5,54.6,50.2,0,2,0,0,13,18.2,2,0,0,94.8,3,0,0,76,0,48,78,1,0,0,1,0,1,77,5,25,0,0,6,0,4,2,0,29,12,9.7
Davion Ross,104927,CB,MEMPHIS,1,0,0,80.0,0,0,218,0,0,62.7,63.1,75.6,,60.0,53.6,0,0,0,0,13,20.0,1,0,0,92.5,4,0,0,0,40,34,41,0,0,0,0,0,0,41,0,7,1,0,4,0,5,0,0,31,11,7.8
Prince James Boyd Jr.,105243,DI,PURDUE,1,0,0,,0,0,273,0,0,,66.1,69.8,57.8,60.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,
Tylar Wiltz,105309,LB,PITTSBURGH,1,3,0,75.0,0,0,268,0,0,63.1,63.7,0.0,65.8,69.9,83.1,0,1,0,0,8,0.0,0,0,1,81.3,3,0,0,34,0,27,43,1,0,0,1,0,0,42,2,14,8,2,5,0,4,1,0,16,10,5.3
Trimarcus Cheeks,105332,LB,HOUSTON,1,1,0,,0,0,182,0,0,61.2,45.4,69.2,59.6,44.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,8,0,0,0,0,0,0,8,1,4,1,0,0,0,0,0,0,0,0,
Yahsyn McKee,105714,CB,MIAMI OH,1,1,0,64.7,1,0,221,0,0,49.6,50.9,77.5,,63.7,69.9,0,0,0,0,28,9.1,1,1,1,111.9,11,0,0,0,69,46,69,0,0,0,0,0,0,69,0,23,0,0,9,0,17,0,1,148,36,13.5
Chris Edmonds,105737,S,ARIZONA ST,1,0,0,57.1,0,0,110,0,0,69.0,70.3,80.0,,69.1,83.5,0,0,0,0,17,0.0,0,2,0,68.8,4,0,0,15,1,53,78,0,0,0,0,0,33,78,0,25,29,1,6,0,7,0,0,32,13,8.0
Marquallius Turner Jr.,105793,S,LA TECH,1,0,0,,0,0,208,0,0,60.0,60.0,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,
Trey Jones,105795,S,C MICHIGAN,1,7,0,66.7,0,0,134,0,0,68.4,69.6,74.9,,68.3,68.8,0,0,0,0,13,10.0,1,0,0,82.6,2,0,0,45,0,31,66,1,0,0,1,0,8,65,0,35,12,1,2,1,3,0,0,18,22,9.0
Josh Ahern,105796,LB,VIRGINIA,1,0,0,,0,0,335,0,0,71.1,69.4,75.0,55.7,64.0,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,9,26,3,0,0,3,0,0,23,4,13,1,2,2,0,0,0,0,0,0,
Jordan White,105922,S,N ILLINOIS,1,1,0,50.0,0,0,254,0,0,66.9,69.2,77.3,57.8,71.9,83.6,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,12,0,21,47,1,0,0,1,0,24,46,2,24,10,1,5,1,2,0,1,8,7,8.0
Michael Oppong,106021,LB,UMASS,1,0,0,,0,0,216,0,0,62.2,31.6,0.0,,38.8,19.6,0,0,0,0,,100.0,2,0,1,0.0,0,0,0,2,0,4,7,0,0,0,0,0,2,7,0,3,3,0,0,0,0,0,0,0,0,
Isaiah Wingfield,106115,CB,WAKE,1,0,0,100.0,0,0,339,0,0,62.3,64.7,73.0,,66.3,79.5,0,0,0,0,8,0.0,0,0,0,95.8,2,0,0,19,30,16,49,0,0,0,0,0,0,49,0,33,0,0,4,0,2,0,0,14,2,7.0
Dorian Jackson,106202,CB,W MICHIGAN,1,1,0,60.0,0,0,347,0,0,56.5,56.6,79.0,65.5,53.9,80.7,0,1,0,0,45,0.0,0,2,0,104.2,3,0,0,1,41,19,50,8,0,0,8,0,0,42,3,28,0,0,4,0,5,1,0,68,36,22.7
DJ Coleman,106310,ED,MISSOURI,1,0,0,,0,1,229,0,0,62.5,64.2,75.2,80.7,50.3,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,4,18,18,0,1,16,1,0,0,4,10,0,3,3,0,0,1,0,0,0,
Jelani Stafford,106431,DI,UCONN,1,1,0,,0,0,146,0,0,,71.1,75.0,69.0,65.6,72.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,4,25,0,0,0,0,20,9,0,0,1,0,0,2,0,0,0,
Paul Akere,106482,ED,VIRGINIA,1,1,0,,0,0,335,0,0,60.0,64.2,79.5,54.9,66.3,79.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,39,38,0,0,38,0,0,1,13,26,0,1,4,0,0,1,0,0,0,
Chris Smith,106524,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,63.4,74.7,63.6,61.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,3,25,0,0,0,0,10,18,0,0,1,0,0,0,0,0,0,
Jacob Sykes,106528,DI,UCLA,1,2,0,,0,0,324,0,0,60.0,68.3,74.8,74.7,59.4,75.1,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,0,28,2,3,0,0,14,19,0,1,1,0,0,3,0,0,0,
Cam Dillon,108192,LB,DUKE,1,2,1,100.0,0,0,154,0,0,53.8,38.7,76.4,60.0,28.8,61.0,0,0,0,0,15,12.5,1,0,0,109.7,3,0,0,37,0,22,44,5,0,0,5,0,0,39,1,21,2,0,5,0,3,0,0,31,27,10.3
Jalen Mackie,108209,LB,UMASS,1,1,0,100.0,0,0,216,0,0,44.5,43.1,0.0,66.8,51.9,63.0,0,0,0,0,21,16.7,1,0,1,158.3,2,1,0,46,0,17,50,0,0,0,0,0,0,50,5,28,4,5,4,2,2,1,1,25,4,12.5
Kobe Hylton,109237,S,UTEP,1,1,0,100.0,0,1,330,0,0,28.8,35.9,0.0,59.3,76.5,27.0,0,0,0,0,64,28.6,4,0,1,118.8,7,0,0,23,0,28,62,1,0,0,1,0,20,61,3,31,18,2,9,1,7,0,0,139,90,19.9
Kris Williams,110660,S,UNLV,1,0,0,,0,0,325,0,0,,60.0,67.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,
Kristin Booth,121448,ED,SO MISS,1,1,0,,0,0,296,0,0,60.0,59.9,76.5,56.0,62.1,75.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,3,2,25,10,0,0,23,17,0,2,2,0,0,1,0,0,0,
Natrone Brooks,121449,CB,SO MISS,1,1,0,100.0,0,0,296,0,0,61.9,60.0,77.0,65.9,48.1,76.2,0,0,0,0,30,0.0,0,0,0,118.8,1,0,0,3,46,26,51,2,0,0,2,0,0,49,2,23,0,0,1,0,1,0,0,30,6,30.0
Averie Habas,121458,ED,SO MISS,1,0,0,,0,0,296,0,0,60.6,65.7,78.5,59.2,66.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,32,32,0,0,32,0,0,0,13,17,0,0,1,0,0,0,0,0,0,
Dominic Quewon,121469,ED,SO MISS,1,0,0,,0,0,296,0,0,61.2,75.2,76.7,78.9,55.4,78.0,0,2,0,0,,0.0,0,0,0,0.0,0,3,0,2,0,3,20,18,0,0,18,0,0,2,13,4,0,3,1,0,0,5,0,0,0,
Josh Ratcliff,121471,DI,SO MISS,1,0,0,,0,0,296,0,0,,76.4,73.9,73.1,67.2,72.2,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,3,17,2,0,0,0,16,6,0,2,1,1,0,4,0,0,0,
J.D. Rutherford,121475,S,SO MISS,1,0,0,,0,0,296,0,0,,60.0,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,
Tamarious Brown,121482,LB,UAB,1,0,0,,0,0,321,0,0,,75.2,64.7,,71.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,1,1,0,0,0,0,0,0,
Colby Dempsey,121487,CB,UAB,1,0,0,0.0,0,0,321,0,0,63.5,68.8,69.6,,67.3,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,6,9,0,0,0,0,0,0,9,0,3,7,1,1,0,1,0,0,0,0,
Isaiah Forte,121489,DI,UAB,1,0,0,,0,0,321,0,0,,66.2,76.8,57.0,69.5,28.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,31,2,0,0,0,0,20,13,0,1,1,0,0,1,0,0,0,
Mac McWilliams,121497,CB,UAB,1,1,0,33.3,0,0,321,0,0,74.4,74.5,77.2,,63.7,76.2,0,0,0,0,15,0.0,0,2,0,82.6,3,0,0,0,66,44,66,0,0,0,0,0,0,66,0,22,0,0,1,0,9,0,1,34,12,11.3
Kelle Sanders,121501,ED,UAB,1,0,0,,0,0,321,0,0,,69.2,79.9,70.1,63.1,77.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,44,0,0,0,22,22,0,2,3,0,0,2,0,0,0,
Taylon Doss,121516,S,ARK STATE,1,0,0,100.0,0,0,113,0,0,42.5,47.5,79.3,,69.5,27.6,0,0,0,0,17,50.0,3,0,0,112.5,4,0,0,10,0,25,43,0,0,0,0,0,5,43,0,18,28,1,3,0,4,0,0,44,28,11.0
Kenneth Harris,121523,CB,ARK STATE,1,0,0,25.0,0,0,113,0,0,79.4,79.8,77.9,,72.7,77.9,0,0,0,0,5,0.0,0,1,0,39.6,1,0,0,8,70,40,81,0,0,0,0,0,0,81,0,41,3,2,3,1,4,0,0,5,0,5.0
CJ Harris,121524,LB,KENT STATE,1,2,0,0.0,0,0,201,0,0,71.3,74.3,78.1,60.0,71.9,81.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,17,0,15,45,14,0,0,14,0,0,31,1,29,14,2,4,0,1,0,0,0,0,
Trevian Thomas,121544,CB,ARK STATE,1,1,0,100.0,0,0,113,0,0,52.5,53.8,76.1,,58.4,39.5,0,0,0,0,54,33.3,1,0,0,118.8,1,0,0,18,0,15,38,0,0,0,0,0,2,38,0,23,18,0,1,0,1,0,0,54,56,54.0
Aaron Bibbins,121555,S,ARMY,1,0,0,100.0,0,0,114,0,0,44.5,45.7,70.9,,60.0,,0,0,0,0,13,,0,0,0,158.3,1,0,0,0,0,3,8,0,0,0,0,0,4,8,0,5,4,0,0,0,1,0,1,13,0,13.0
Jimmy Ciarlo,121563,ED,ARMY,1,0,0,,0,0,114,0,0,65.8,64.3,77.4,64.8,57.6,74.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,20,60,13,0,0,13,0,0,47,12,28,23,0,1,0,0,3,0,0,0,
Jordan Funk,121570,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,58.5,66.5,58.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,
Austin Hill,121576,ED,ARMY,1,0,0,,0,0,114,0,0,,39.2,74.6,55.0,37.6,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,27,27,1,2,3,21,0,0,13,14,0,0,0,0,0,0,0,0,0,
Cameron Jones,121581,CB,ARMY,1,1,0,100.0,0,0,114,0,0,60.8,50.3,76.7,53.4,29.2,27.9,0,0,0,0,26,50.0,1,0,0,158.3,1,0,0,1,47,22,49,0,0,0,0,0,1,49,2,25,0,0,0,0,1,0,1,26,0,26.0
Leo Lowin,121586,LB,ARMY,1,3,0,100.0,0,0,114,0,0,54.8,36.1,77.5,59.5,28.2,53.0,0,0,0,0,11,16.7,2,0,0,104.2,2,0,0,59,0,31,60,0,0,0,0,0,1,60,1,28,0,2,7,0,2,0,0,18,6,9.0
Bo Nicolas-Paul,121595,CB,ARMY,1,0,0,50.0,0,0,114,0,0,50.3,51.3,72.6,,60.9,73.5,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,0,15,8,15,0,0,0,0,0,0,15,0,7,0,0,1,0,2,0,0,8,1,8.0
JoJo Evans Jr.,121728,S,KENT STATE,1,2,0,,0,0,201,0,0,64.4,66.3,78.5,58.6,66.9,72.0,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,51,0,16,64,10,0,0,10,0,3,54,2,46,0,2,4,1,0,0,0,0,0,
Josh Hastings,121766,S,MEMPHIS,1,1,0,50.0,0,0,218,0,0,40.7,45.8,79.1,,69.7,56.9,0,0,0,0,25,20.0,1,1,0,110.0,5,0,0,19,1,64,83,2,0,0,2,0,50,81,0,19,11,0,3,0,10,0,2,64,9,12.8
Cam'Ron Jackson,121769,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,49.6,0.0,54.7,56.5,36.2,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,53,53,22,31,0,0,0,0,43,10,0,1,1,0,0,2,0,0,0,
Meonta Kimbrough,121772,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,49.7,74.5,55.2,50.5,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,7,15,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,
Sylvonta Oliver,121782,CB,MEMPHIS,1,0,0,81.8,0,0,218,0,0,68.9,66.8,78.4,58.1,47.9,68.0,1,0,0,0,37,10.0,1,1,0,125.8,9,0,0,5,71,64,84,0,0,0,0,0,0,84,1,19,8,4,9,0,11,1,1,76,22,8.4
Devyn Curtis,121800,LB,MIDDLE TN,1,2,0,,0,0,224,0,0,73.3,75.8,75.6,56.2,71.4,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,34,0,9,34,0,0,0,0,0,0,34,3,22,0,1,1,0,0,0,0,0,0,
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,69.1,69.3,,65.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Drew Francis,121804,LB,MIDDLE TN,1,2,0,,0,0,224,0,0,63.4,60.1,69.5,58.6,57.7,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,37,0,12,37,0,0,0,0,0,0,37,2,23,0,2,3,1,0,0,0,0,0,
Ralph Mency,121814,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,72.4,73.7,60.0,71.0,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,1,10,0,2,3,0,0,0,0,0,0,
Deidrick Stanley II,121824,CB,MIDDLE TN,1,2,0,,0,0,224,0,0,78.7,70.2,72.1,,58.9,53.5,0,0,0,0,,20.0,1,1,0,0.0,0,0,0,19,0,7,21,0,0,0,0,0,2,21,0,14,0,0,2,0,0,0,0,0,0,
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,,0,0,237,0,0,57.6,59.3,78.1,54.5,71.4,69.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,44,44,23,21,0,0,0,0,31,11,0,2,2,0,0,0,0,0,0,
Jacob Busic,121837,ED,NAVY,1,0,0,,0,0,237,0,0,,53.5,76.7,55.2,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,0,2,32,5,0,0,28,11,0,0,0,0,0,0,0,0,0,
Willie Collins V,121838,CB,NAVY,1,0,0,66.7,0,0,237,0,0,60.6,62.9,75.3,,70.0,83.1,0,0,0,0,25,0.0,0,0,0,93.1,4,0,0,0,37,27,38,0,0,0,0,0,1,38,0,11,0,1,8,0,6,0,0,51,3,12.8
Clay Cromwell,121840,DI,NAVY,1,0,0,,0,0,237,0,0,58.8,55.6,0.0,58.9,67.9,72.4,1,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,2,34,34,1,29,1,3,0,0,25,7,0,1,1,1,0,2,0,0,0,
Will Harbour,121848,LB,NAVY,1,0,0,100.0,0,0,237,0,0,54.1,82.2,74.7,90.3,75.1,73.6,3,0,0,0,22,,0,0,0,118.8,1,1,1,23,0,13,24,1,0,0,1,0,0,23,6,5,0,1,0,0,1,4,0,22,8,22.0
Johnny Hodges,121850,LB,TCU,1,2,0,,0,0,305,0,0,65.3,64.5,78.3,46.2,67.3,60.2,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,50,0,22,57,6,0,0,6,0,0,51,4,31,1,2,2,0,0,1,0,0,0,
Kamron Love,121855,CB,NAVY,1,0,0,,0,0,237,0,0,60.0,61.1,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Xavier McDonald,121857,CB,NAVY,1,0,0,,0,0,237,0,0,61.9,63.2,72.9,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,6,1,0,0,1,0,0,5,0,3,4,0,0,0,0,0,0,0,0,
Marcus Moore,121860,S,NAVY,1,0,0,,0,0,237,0,0,61.9,62.3,70.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,8,0,0,0,0,0,6,8,0,4,2,0,0,0,0,0,0,0,0,
Matthew Peters,121865,CB,NAVY,1,0,0,,0,0,237,0,0,61.2,66.2,68.8,,66.4,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,
Upton Stout,121906,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,61.7,59.3,79.2,,50.4,76.9,0,0,0,0,31,0.0,0,0,0,118.8,2,0,0,1,50,28,60,6,0,0,6,0,0,54,0,32,3,0,2,0,2,0,0,33,17,16.5
Junior Aho,121912,DI,SMU,1,1,0,,0,0,287,0,0,,65.8,74.7,64.4,63.6,73.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,5,12,15,0,0,15,17,0,0,1,0,0,2,0,0,0,
DeVere Levelston,121933,DI,SMU,1,0,0,,0,0,287,0,0,,51.8,76.0,53.1,53.5,26.8,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,48,48,1,18,5,24,0,0,27,21,0,2,2,0,0,1,0,0,0,
Bryan Massey,121936,S,SMU,1,1,0,100.0,0,0,287,0,0,60.0,59.2,73.6,59.5,58.2,77.5,0,2,0,0,5,0.0,0,0,0,87.5,1,0,0,24,1,20,41,3,0,0,3,0,0,38,2,19,13,0,1,0,1,2,0,5,9,5.0
Zion Childress,121963,S,KENTUCKY,1,0,0,,0,0,202,0,0,65.2,66.4,73.5,,63.1,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,1,7,20,0,0,0,0,0,4,20,0,13,6,0,1,0,0,0,0,0,0,
Dennis Barnes,121997,CB,UTEP,1,1,0,75.0,0,0,330,0,0,58.8,61.0,81.0,,66.6,78.8,0,0,0,0,17,0.0,0,0,0,140.6,3,0,0,4,2,31,60,3,0,0,3,0,0,57,0,29,51,0,2,0,4,0,1,35,9,11.7
Ilijah Johnson,122024,CB,UTEP,1,1,0,100.0,0,0,330,0,0,55.6,56.1,72.8,,60.1,47.3,0,0,0,0,38,25.0,1,0,0,158.3,2,0,0,0,17,10,17,0,0,0,0,0,0,17,0,7,0,0,2,0,2,0,1,46,29,23.0
Tyrice Knight,122025,LB,UTEP,1,2,1,100.0,0,1,330,0,0,84.3,83.8,74.3,67.4,74.7,62.3,1,0,0,0,9,12.5,1,0,0,143.8,1,0,0,48,0,23,62,1,0,0,1,0,0,61,8,31,13,3,5,0,1,1,1,9,10,9.0
Kelton Moss,122032,DI,UTEP,1,1,0,,0,0,330,0,0,60.2,51.5,0.0,56.2,55.1,74.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,1,38,0,0,0,0,22,17,0,2,3,1,0,0,0,0,0,
Keenan Stewart,122039,DI,UTEP,1,1,0,,0,0,330,1,0,61.2,91.4,76.7,92.0,76.0,29.9,3,2,0,0,,33.3,2,0,0,0.0,0,0,0,1,0,0,52,51,4,47,0,0,0,1,27,25,0,3,3,0,0,5,0,0,0,
Jadrian Taylor,122041,ED,UTEP,1,0,0,,0,0,330,0,0,60.4,59.4,79.9,63.6,54.5,29.5,0,2,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,2,41,41,0,0,41,0,0,0,18,21,0,2,1,0,0,3,0,0,0,
Gary Theard,122043,LB,UTEP,1,0,0,,0,0,330,0,0,63.0,64.6,74.0,56.8,64.7,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,6,24,0,0,0,0,0,0,24,3,15,0,1,1,0,0,0,0,0,0,
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,,0,0,330,0,0,,60.8,68.4,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Caleb Fox,122095,ED,TCU,1,0,0,,0,0,305,0,0,,66.7,74.0,63.8,64.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,3,9,3,12,0,0,16,11,0,0,0,0,0,1,0,0,0,
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,,0,0,140,0,0,,70.5,71.1,65.4,66.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,1,8,0,1,0,0,4,6,0,0,0,0,0,1,0,0,0,
Fred Davis II,122146,CB,CLEMSON,1,0,0,50.0,0,0,140,0,0,72.6,69.7,74.2,,52.7,53.5,0,0,0,0,4,33.3,1,0,0,56.3,1,0,0,1,28,17,29,0,0,0,0,0,0,29,0,12,0,1,2,0,2,0,0,4,0,4.0
Myles Murphy,122154,ED,CLEMSON,1,1,1,,0,0,140,0,0,62.6,71.5,77.7,58.8,74.5,55.1,1,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,41,41,0,1,34,6,0,0,29,11,0,2,3,1,0,3,0,0,0,
Trenton Simpson,122157,LB,CLEMSON,1,1,0,25.0,0,0,140,0,0,81.8,77.3,76.0,57.2,65.5,45.6,0,4,0,0,-1,28.6,2,1,0,39.6,1,0,0,34,1,26,47,5,0,0,5,0,0,42,10,11,7,3,4,0,4,4,0,-1,4,-1.0
Kevin Swint,122158,ED,CLEMSON,1,1,0,,0,0,140,0,0,61.2,69.1,74.6,54.4,74.4,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,22,22,0,1,13,8,0,0,11,10,0,2,2,0,0,1,0,0,0,
Tre Williams,122165,DI,CLEMSON,1,1,0,,0,0,140,0,0,,78.2,73.8,63.8,79.9,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,0,24,2,0,0,0,15,11,0,2,1,0,0,2,0,0,0,
Corey Flagg,122212,LB,MIAMI FL,1,2,0,100.0,0,0,220,0,0,55.5,63.2,76.9,68.1,66.8,59.5,0,0,0,0,22,14.3,1,0,0,118.8,2,1,0,60,0,29,64,3,0,0,3,0,0,61,3,32,1,3,4,2,2,1,0,44,29,22.0
Elijah Roberts,122222,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,58.3,71.3,56.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
Avantae Williams,122229,S,MIAMI FL,1,0,0,,0,0,220,0,0,45.9,47.2,68.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,6,6,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,
Ronald Clarke,122235,S,APP STATE,1,1,0,100.0,0,0,108,0,0,47.3,49.0,75.5,,58.6,52.3,0,0,0,0,23,22.2,2,0,0,158.3,2,0,0,11,0,34,45,0,0,0,0,0,24,45,0,11,9,0,6,0,2,0,1,43,14,21.5
DeAndre Dingle-Prince,122237,DI,APP STATE,1,2,0,,0,0,108,0,0,60.0,56.2,75.8,53.0,59.7,74.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,54,0,10,2,42,0,1,32,23,0,1,1,0,0,1,0,0,0,
Kevon Haigler,122240,ED,APP STATE,1,0,0,,0,0,108,0,0,,39.2,0.0,56.3,53.1,24.5,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,12,12,0,0,9,3,0,0,8,4,0,1,1,0,0,0,0,0,0,
Jalen McLeod,122248,ED,APP STATE,1,2,0,100.0,0,0,108,0,0,64.0,61.3,76.0,52.4,65.9,78.4,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,9,0,6,32,22,0,0,22,0,0,10,15,11,1,1,1,0,1,0,0,-1,2,-1.0
Stephen Passeggiata,122250,DI,APP STATE,1,0,0,,0,0,108,0,0,,58.4,66.6,58.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Aaron Diggs,122331,LB,COAST CAR,1,0,0,100.0,0,0,141,0,0,40.0,41.8,0.0,66.5,58.4,61.6,0,1,0,0,17,25.0,1,0,1,105.6,3,1,0,42,0,24,47,2,0,0,2,0,1,45,5,18,2,1,3,0,3,2,0,28,8,9.3
Travis Geiger Jr.,122334,DI,COAST CAR,1,2,0,,0,0,141,0,0,,53.2,72.1,58.3,54.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,3,6,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.0,53.2,75.6,59.6,58.9,21.5,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,30,30,0,1,20,9,0,0,17,13,0,1,1,0,0,1,0,0,0,
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,0,100.0,0,0,141,0,0,56.5,60.4,74.5,,70.1,35.7,0,0,0,0,17,33.3,1,0,0,108.3,2,0,0,10,26,23,44,0,0,0,0,0,6,44,0,21,2,1,2,1,2,0,0,20,7,10.0
D'Jordan Strong,122361,CB,COAST CAR,1,0,0,,0,0,141,0,0,67.1,67.4,74.6,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,26,18,27,0,0,0,0,0,1,27,0,9,0,0,0,0,0,0,0,0,0,
Da'Quan Johnson,122375,S,DUKE,1,0,0,,0,0,154,0,0,60.0,63.8,66.1,,60.0,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,
