player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ahmad Poole,193784,DI,MO STATE,1,0,0,,0,0,230,0,0,,65.6,76.0,56.7,67.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,3,38,2,0,0,0,18,25,0,2,3,1,0,0,0,0,0,
Ben Kamara,194438,CB,AKRON,1,0,0,20.0,0,0,102,0,0,81.0,83.4,74.5,58.3,78.7,80.3,0,0,0,0,5,0.0,0,0,0,39.6,1,0,0,3,32,21,35,0,0,0,0,0,0,35,1,13,0,4,5,1,5,0,0,5,0,5.0
Korey Johnson,197021,CB,AIR FORCE,1,0,0,100.0,0,0,101,0,0,56.8,60.3,71.2,,66.8,78.5,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,11,6,11,0,0,0,0,0,0,11,0,5,0,0,2,0,1,0,0,15,6,15.0
Jamie Tremble,197056,ED,SYRACUSE,1,0,0,,0,0,304,0,0,60.0,50.6,75.7,53.2,55.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,1,14,10,0,0,10,0,0,4,8,5,0,0,0,0,0,0,0,0,0,
Ibn McDaniels,197075,CB,SYRACUSE,1,1,0,,0,0,304,0,0,65.4,70.7,72.7,66.1,60.6,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,7,15,0,0,0,0,0,1,15,1,7,12,0,0,0,0,0,0,0,0,
Davien Kerr,197628,CB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,30.6,32.4,76.7,64.1,47.9,21.1,0,1,0,0,61,100.0,3,0,0,158.3,4,1,0,3,2,15,33,1,0,0,1,0,2,32,3,15,25,0,0,0,4,2,1,81,63,20.3
Xavier Miles,197642,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,58.0,75.8,63.0,53.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,37,37,9,27,0,1,0,0,20,16,0,2,2,0,0,1,0,0,0,
D'Angelo Mayes,197743,CB,UTAH ST,1,0,0,,0,0,329,0,0,65.5,65.9,71.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,11,10,13,0,0,0,0,0,0,13,0,3,1,0,0,0,0,0,0,0,0,
Etu Finau,197860,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,50.2,67.8,,54.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
Avery Demery,197862,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,29.5,28.6,68.9,,60.0,74.2,0,0,0,0,38,0.0,0,0,0,158.3,2,0,0,1,6,5,7,0,0,0,0,0,0,7,0,2,0,0,1,0,2,0,1,48,1,24.0
Priest Ashe,197864,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,58.6,69.9,57.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,
Ashton Wright,197865,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,61.1,69.1,60.0,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jaylin Reese,197882,ED,AIR FORCE,1,0,0,0.0,0,0,101,0,0,87.3,83.4,76.7,59.4,50.4,72.2,0,1,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,2,19,19,0,0,19,0,0,0,10,7,0,0,1,0,1,1,0,0,0,
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,76.7,74.4,70.4,70.8,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,15,5,0,0,11,9,0,1,1,1,0,2,0,0,0,
Mikhail Seiken,198062,CB,AIR FORCE,1,0,0,100.0,0,0,101,0,0,64.3,65.1,76.6,,64.6,80.1,0,0,0,0,40,0.0,0,0,0,118.8,4,0,0,0,53,42,53,0,0,0,0,0,0,53,0,11,0,0,4,0,4,0,0,63,14,15.8
Roger Jones Jr.,198069,S,AIR FORCE,1,3,0,100.0,0,0,101,1,0,57.0,60.1,77.9,60.0,67.4,54.5,0,0,0,0,11,25.0,2,0,1,112.5,1,0,0,12,0,47,64,0,0,0,0,0,49,64,1,16,3,1,3,0,1,0,0,11,6,11.0
Justin Hill,198081,ED,ALABAMA,1,0,0,,0,0,103,0,0,61.4,50.0,75.9,56.2,48.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,4,15,10,0,0,10,0,0,5,5,6,0,0,0,0,0,0,0,0,0,
Dijon Lee Jr.,198087,CB,ALABAMA,1,0,0,0.0,0,0,103,0,0,74.9,74.8,77.0,,62.7,79.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,51,35,53,1,0,0,1,0,0,52,0,18,0,1,4,0,2,0,0,0,0,
Juan Berchal,198099,CB,APP STATE,1,0,0,0.0,0,0,108,0,0,75.3,75.8,70.9,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,10,7,12,0,0,0,0,0,0,12,0,5,1,0,0,0,1,0,0,0,0,
Leroy Palu,198104,DI,ARIZONA,1,0,0,,0,0,109,0,0,,68.2,76.8,64.3,66.6,70.2,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,10,26,3,0,0,0,18,21,0,0,0,0,0,1,0,0,0,
Nigel Nelson,198137,LB,ARK STATE,1,1,0,100.0,0,0,113,0,0,56.1,69.4,73.0,66.7,75.7,83.4,0,0,0,0,8,0.0,0,0,0,93.8,2,0,0,20,0,9,31,0,0,0,0,0,0,31,2,20,11,3,5,0,2,0,0,13,13,6.5
AnQuon Fegans,198145,S,AUBURN,1,2,0,,0,0,115,0,0,68.7,70.9,72.6,,66.7,83.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,7,14,1,0,0,1,0,6,13,0,7,1,0,3,0,0,0,0,0,0,
Malik Autry,198149,DI,AUBURN,1,0,0,,0,0,115,0,0,,51.0,71.0,56.9,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,2,2,2,2,0,0,5,3,0,0,0,0,0,0,0,0,0,
Elijah Melendez,198152,LB,AUBURN,1,1,0,66.7,0,0,115,0,0,41.0,53.4,74.1,57.1,76.3,77.6,0,0,0,0,29,0.0,0,0,0,109.7,2,0,0,21,1,15,29,2,0,0,2,0,0,27,3,11,5,1,2,0,3,0,0,42,15,21.0
Darrion Smith,198153,DI,AUBURN,1,0,0,,0,0,115,0,0,,60.5,69.1,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Eric Winters,198155,S,AUBURN,1,4,0,,0,1,115,0,0,66.9,78.2,72.7,,85.2,82.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,12,20,0,0,0,0,0,6,20,0,8,5,1,1,0,0,0,0,0,0,
Bryce Deas,198163,LB,AUBURN,1,0,0,,0,0,115,0,0,64.4,71.4,77.8,61.7,70.7,77.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,5,28,23,0,0,23,0,0,5,8,15,1,2,3,1,0,2,0,0,0,
Dior Garner,198178,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,42.9,74.8,56.4,40.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,6,23,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,
Preston EstoEsta,198179,S,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,64.8,60.0,72.1,,50.8,38.3,0,0,0,0,3,33.3,1,0,1,79.2,1,0,0,16,0,16,25,0,0,0,0,0,5,25,0,9,4,1,1,0,1,0,0,3,0,3.0
Hunter Clegg,198217,ED,BYU,1,0,0,,0,0,128,0,0,60.0,61.8,77.3,54.8,65.8,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,23,21,0,0,21,0,0,2,11,11,1,2,2,0,0,0,0,0,0,
Odera Okaka,198234,ED,CAL,1,0,0,,0,0,130,0,0,60.8,43.6,0.0,52.8,55.4,74.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,15,14,0,0,14,0,0,1,9,3,1,0,1,0,0,0,0,0,0,
Jaylon Johnson,198255,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,,71.1,66.9,60.0,64.1,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Dy'Lon Womack,198257,S,CHARLOTTE,1,1,0,,0,0,136,0,0,64.7,66.8,74.0,,64.3,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,7,18,0,0,0,0,0,10,18,0,11,6,0,1,0,0,0,0,0,0,
Walt Gray,198279,LB,COAST CAR,1,0,0,,0,0,141,0,0,64.4,81.2,74.9,91.3,61.8,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,12,0,8,25,4,0,0,4,0,0,21,6,11,9,2,1,0,0,1,0,0,0,
Fredd Adams,198282,CB,COAST CAR,1,0,0,85.7,0,0,141,0,0,72.2,72.3,74.9,,62.3,80.7,0,0,0,0,8,0.0,0,0,0,85.1,6,0,0,1,33,19,34,0,0,0,0,0,0,34,0,15,0,3,5,0,7,0,0,31,12,5.2
London Merritt,198301,ED,COLORADO,1,0,0,,0,0,143,0,0,60.0,69.4,77.3,67.3,66.4,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,0,1,38,7,0,0,17,28,0,3,3,2,0,0,0,0,0,
Devin Pringle,198314,CB,UCONN,1,1,0,50.0,0,0,146,0,0,64.6,59.4,76.1,59.4,43.1,39.1,0,1,0,1,15,28.6,2,0,0,23.6,3,0,0,8,54,34,63,0,0,0,0,0,0,63,1,28,1,0,4,0,6,1,0,28,5,9.3
Bradley Gompers,198326,LB,DUKE,1,0,0,66.7,0,0,154,0,0,50.0,50.5,71.7,60.0,62.0,76.0,0,0,0,0,18,0.0,0,0,0,89.6,2,0,0,9,1,8,12,1,0,0,1,0,0,11,1,3,1,1,2,0,3,0,0,23,18,11.5
Bryce Davis,198328,ED,DUKE,1,0,0,,0,0,154,0,0,,73.7,74.9,77.3,59.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,8,0,8,0,0,0,11,5,0,0,0,0,0,1,0,0,0,
Kaleb Lanier,198331,CB,DUKE,1,0,0,,0,0,154,0,0,57.4,57.4,73.5,59.7,60.0,27.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,8,18,21,0,0,0,0,0,0,21,1,2,10,0,1,0,0,0,0,0,0,
Ma'khi Jones,198336,S,DUKE,1,0,0,100.0,0,0,154,0,0,48.4,52.1,74.9,,64.2,26.8,0,0,0,0,14,50.0,1,0,0,118.8,1,0,0,3,0,14,21,1,0,0,1,0,11,20,0,7,6,0,1,0,1,0,0,14,18,14.0
Key Crowell,198341,CB,E CAROLINA,1,0,0,75.0,0,0,156,0,0,65.4,60.3,73.1,,45.4,23.9,0,0,0,0,10,66.7,2,0,0,89.6,3,0,0,2,21,14,23,0,0,0,0,0,0,23,0,9,0,1,1,0,4,0,0,24,16,8.0
Tavius Horne Jr.,198346,CB,E CAROLINA,1,1,0,50.0,0,0,156,0,0,63.8,82.9,75.6,88.8,68.4,78.7,1,1,0,0,6,0.0,0,0,0,56.3,1,1,0,2,0,4,15,3,0,0,3,0,0,12,5,6,10,2,1,0,2,3,0,6,6,6.0
Angelo Ross,198347,CB,E CAROLINA,1,0,0,,0,0,156,0,0,61.4,62.8,69.7,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,2,7,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,
Jordan David Miles,198364,LB,E CAROLINA,1,0,0,,0,0,156,0,0,62.7,56.5,67.6,59.1,55.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,4,7,0,0,0,0,0,0,7,1,2,0,0,1,0,0,0,0,0,0,
Zavian Dilworth,198371,CB,E MICHIGAN,1,1,0,,0,0,160,0,0,63.6,64.8,68.6,,60.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,4,2,5,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,
Donmiel Rogers,198374,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,61.6,62.7,70.3,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,3,8,0,0,0,0,0,0,8,0,5,3,0,0,0,0,0,0,0,0,
Quincy Byas,198375,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,71.4,76.0,57.9,76.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,22,5,0,0,14,13,0,0,0,0,0,0,0,0,0,
Hector Gonzalez,198390,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,60.8,75.3,56.0,61.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,24,24,0,0,19,5,0,0,6,17,0,1,1,0,0,0,0,0,0,
Kenton Simmons,198393,ED,FIU,1,0,0,100.0,0,0,166,0,0,63.9,72.3,81.2,67.7,69.2,53.0,1,4,0,0,5,33.3,1,0,0,87.5,1,1,0,1,0,3,61,60,1,0,58,1,0,1,45,13,0,3,2,1,1,6,0,5,9,5.0
Ormond Wallace,198396,S,FIU,1,0,0,100.0,0,0,166,0,0,56.1,58.3,70.8,,60.8,77.8,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,5,0,9,11,0,0,0,0,0,3,11,0,2,3,0,2,0,1,0,0,12,1,12.0
Xion Chapman,198397,DI,FIU,1,0,0,,0,0,166,0,0,,66.2,73.7,65.2,60.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,3,8,1,2,0,0,12,2,0,0,0,0,0,2,0,0,0,
Jessiah McGrew,198400,S,FIU,1,1,0,100.0,0,0,166,0,0,71.1,72.5,78.8,,71.7,84.5,0,0,0,0,21,0.0,0,0,0,114.6,2,0,0,21,0,56,74,0,0,0,0,0,39,74,0,18,14,4,6,0,2,0,0,23,8,11.5
Darryll Desir,198425,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,62.7,73.1,55.7,66.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,9,5,0,0,8,6,0,0,0,0,0,1,0,0,0,
Mandrell Desir,198426,DI,FLORIDA ST,1,3,0,,0,0,167,0,0,60.0,65.5,74.3,61.5,64.1,50.7,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,21,21,2,12,3,4,0,0,12,9,0,1,0,0,0,1,0,0,0,
Shamar Arnoux,198427,CB,FLORIDA ST,1,1,0,,0,0,167,0,0,66.1,68.4,74.4,60.0,70.5,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,28,15,32,0,0,0,0,0,0,32,1,16,0,0,0,0,0,1,0,0,0,
Dominick Kelly,198459,CB,GEORGIA,1,0,0,,0,0,173,0,0,61.3,62.4,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Darren Ikinnagbon,198478,ED,GEORGIA,1,1,0,,0,0,173,0,0,63.2,67.5,71.3,,62.9,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,4,2,0,0,2,0,0,2,0,2,1,1,1,0,0,0,0,0,0,
Zayden Walker,198480,LB,GEORGIA,1,0,0,100.0,0,0,173,0,0,52.3,44.7,0.0,55.1,68.8,76.0,0,0,0,0,3,0.0,0,0,1,79.2,1,0,0,4,0,2,12,8,0,0,8,0,0,4,6,4,0,2,2,0,1,0,0,3,0,3.0
Elijah Griffin,198481,DI,GEORGIA,1,0,0,,0,0,173,0,0,,60.8,75.3,62.6,58.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,8,16,1,1,0,0,15,11,0,0,0,0,0,0,0,0,0,
Waipehe Winchester,198496,ED,HAWAII,1,0,0,,0,0,180,0,0,,61.5,69.0,59.1,61.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,
Josh Patterson,198560,S,IOWA STATE,1,0,0,71.4,0,0,193,0,0,48.9,52.3,76.9,,65.5,78.0,0,0,0,1,15,0.0,0,0,0,48.2,5,0,0,14,1,24,40,0,0,0,0,0,6,40,0,16,19,0,2,0,7,0,0,44,30,8.8
Myles Butler,198570,LB,JVILLE ST,1,0,0,,0,0,196,0,0,62.6,55.8,69.5,57.2,52.5,20.7,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,12,0,7,14,1,0,0,1,0,0,13,2,5,1,0,0,0,0,1,0,0,0,
Emmanuel Oyebadejo,198573,ED,JVILLE ST,1,1,0,,0,0,196,0,0,60.0,64.7,75.0,52.0,72.8,38.5,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,45,45,0,10,8,27,0,0,24,21,0,0,0,0,0,3,0,0,0,
RJ Rainer,198576,CB,JVILLE ST,1,0,0,,0,0,196,0,0,65.5,66.9,72.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,19,13,21,0,0,0,0,0,0,21,0,8,0,0,0,0,0,0,0,0,0,
Jackson Cooper,198613,DI,KENNESAW,1,0,0,,0,0,200,0,0,,57.8,74.6,62.0,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,10,10,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,
Tay'vion Lawson,198615,CB,KENNESAW,1,0,0,0.0,0,0,200,0,0,60.0,60.6,66.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,
Elijah Hill,198617,ED,KENNESAW,1,0,0,,0,0,200,0,0,,77.8,73.8,79.7,58.3,30.9,1,2,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,0,36,36,0,0,4,32,0,0,28,8,0,3,1,1,0,5,0,0,0,
Derrick Jackson,198634,S,KENT STATE,1,1,0,0.0,0,0,201,0,0,73.1,70.6,75.3,59.6,62.6,53.6,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,41,0,30,56,0,0,0,0,0,7,56,1,25,8,3,3,0,1,0,0,0,0,
Joel Cordoba,198640,S,KENT STATE,1,1,0,0.0,0,0,201,0,0,69.9,63.4,75.7,,48.7,55.6,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,19,0,27,48,0,0,0,0,0,23,48,0,21,6,2,3,0,1,0,0,0,0,
Darian Blachewicz,198644,DI,KENT STATE,1,0,0,,0,0,201,0,0,,70.2,73.9,62.8,69.1,71.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,2,15,0,4,0,0,9,12,0,1,1,0,0,1,0,0,0,
Kam Cullins,198667,DI,LIBERTY,1,0,0,,0,0,206,0,0,,68.0,72.5,57.4,69.0,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,6,4,0,1,3,0,0,0,0,0,0,
Samuel Cohen,198669,ED,LIBERTY,1,0,0,,0,0,206,0,0,,56.9,68.4,56.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,1,3,0,0,3,1,0,0,0,0,0,1,0,0,0,
Amari Butler,198676,CB,LA TECH,1,0,0,100.0,0,0,208,0,0,48.3,47.7,72.7,,55.1,26.3,0,0,0,0,51,50.0,2,0,0,158.3,2,0,0,3,17,15,22,0,0,0,0,0,0,22,0,7,2,1,2,0,2,0,1,65,36,32.5
Jordan McRae,198677,CB,LA TECH,1,0,0,,0,0,208,0,0,63.7,63.9,71.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,6,8,0,0,0,0,0,3,8,0,2,3,0,0,0,0,0,0,0,0,
Emmanuel Oguns,198680,ED,LA TECH,1,1,0,,0,0,208,0,0,,60.2,75.6,53.2,67.8,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,18,6,0,0,17,7,0,0,1,0,0,0,0,0,0,
Zheric Hill,198693,LB,LA TECH,1,1,0,,0,0,208,0,0,73.1,68.4,73.8,53.4,69.6,79.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,0,7,29,0,0,0,0,0,0,29,17,5,0,0,2,0,0,1,0,0,0,
Carlton Smith,198725,LB,MARYLAND,1,0,0,,0,0,215,0,0,52.0,68.5,71.0,55.8,77.9,81.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,9,31,0,0,0,0,0,0,31,3,19,0,1,6,0,0,0,0,0,0,
Messiah Delhomme,198728,S,MARYLAND,1,0,0,,0,0,215,0,0,62.7,64.3,74.0,59.4,63.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,18,2,0,0,2,0,10,16,1,11,0,0,1,0,0,0,0,0,0,
Nahsir Taylor,198730,ED,MARYLAND,1,0,0,,0,0,215,0,0,,64.8,77.9,68.0,59.8,38.2,0,1,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,28,28,0,0,28,0,0,0,9,19,0,2,2,0,0,2,0,0,0,
Sidney Stewart,198731,ED,MARYLAND,1,1,0,,0,0,215,0,0,48.8,43.3,76.5,57.2,57.1,34.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,18,18,0,0,18,0,0,0,4,12,0,0,0,0,0,0,0,0,0,
Adrian Walker Jr.,198789,CB,MIAMI OH,1,1,0,100.0,0,0,221,0,0,55.2,55.1,71.4,,60.0,74.8,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,0,0,6,8,0,0,0,0,0,0,8,0,2,8,0,0,0,1,0,0,18,15,18.0
Devan Carlisle,198816,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,61.2,66.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,3,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Jaiyden Thompson,198824,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.4,62.9,69.0,,62.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,2,12,1,0,0,1,0,0,11,0,10,0,1,1,1,0,0,0,0,0,
Darnell Malpress,198833,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,59.9,70.5,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Camari Hall,198836,CB,MIDDLE TN,1,0,0,0.0,0,0,224,0,0,43.3,45.8,71.4,,63.2,75.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,5,8,0,0,0,0,0,0,8,0,3,8,0,1,0,2,0,0,0,0,
Christofer Noble,198845,S,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,71.8,67.9,75.9,,56.9,76.9,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,31,2,37,72,0,0,0,0,0,36,72,0,35,3,0,1,0,1,0,0,8,12,8.0
Locke Kennedy,198846,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,61.7,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,1,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Micah Smith,198853,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,64.1,69.5,,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Diesel Moye,198855,DI,MISS STATE,1,0,0,,0,0,227,0,0,,56.9,75.6,58.2,56.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,10,16,0,0,0,0,9,17,0,1,1,0,0,0,0,0,0,
Dwight Lewis III,198859,CB,MISS STATE,1,0,0,,0,0,227,0,0,60.0,66.3,73.0,,66.8,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,8,1,11,2,0,0,2,0,0,9,0,10,0,0,2,0,0,0,0,0,0,
Tyler Lockhart,198871,LB,MISS STATE,1,0,0,,0,0,227,0,0,61.3,49.1,71.5,,44.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,5,14,0,0,0,0,0,0,14,0,9,2,0,1,0,0,0,0,0,0,
Langden Kitchen,198874,ED,MISSOURI,1,0,0,,0,0,229,0,0,,65.4,70.8,56.7,67.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,0,12,0,0,7,5,0,1,1,0,0,0,0,0,0,
Dezmond Barnes,198903,DI,MO STATE,1,0,0,,0,0,230,0,0,,57.5,70.1,58.8,59.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Darryon Taylor,198914,CB,MO STATE,1,0,0,,0,0,230,0,0,60.9,61.8,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Bryson Snelling,198916,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,51.6,50.7,70.7,,62.0,,0,0,0,0,62,,0,0,0,118.8,1,0,0,3,8,2,13,0,0,0,0,0,2,13,0,11,0,0,0,0,1,0,0,62,65,62.0
Stilton McKelvey,198927,CB,NEW MEX ST,1,0,0,25.0,0,0,242,0,0,74.4,73.6,76.0,58.7,63.0,74.2,0,0,0,0,5,0.0,0,1,0,39.6,1,0,0,2,47,27,49,0,0,0,0,0,0,49,1,21,0,0,1,0,4,0,0,5,0,5.0
Tory Gethers,198935,LB,NEW MEX ST,1,2,0,50.0,0,0,242,0,0,56.1,59.6,78.7,56.0,64.9,61.9,0,0,0,0,12,12.5,1,0,0,61.5,2,0,0,46,0,25,62,4,0,0,4,0,0,58,3,34,12,0,5,0,4,0,0,17,9,8.5
Lorenzo Smith,198943,CB,NEW MEX ST,1,0,0,0.0,0,0,242,0,0,74.9,76.7,74.9,,70.6,77.9,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,33,20,37,0,0,0,0,0,1,37,0,17,0,1,2,0,1,0,0,0,0,
DJ Hill-Smith,198944,S,NEW MEX ST,1,0,0,,0,0,242,0,0,61.0,62.0,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,5,0,0,0,0,0,1,5,0,3,3,0,0,0,0,0,0,0,0,
