player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Exree Loe,60790,LB,W VIRGINIA,1,1,0,0.0,0,0,343,0,0,66.4,65.3,72.2,69.2,55.3,77.3,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,24,0,17,33,3,0,0,3,0,0,30,2,14,6,1,1,0,1,1,0,0,0,
Scott Nelson,60791,S,WISCONSIN,1,2,0,66.7,0,0,349,0,0,66.2,72.0,78.8,59.5,83.3,83.4,0,0,0,0,18,0.0,0,1,0,92.4,2,0,0,24,0,47,70,1,0,0,1,0,30,69,1,22,15,1,4,1,3,0,0,25,6,12.5
Esaias Gandy,60793,S,WYOMING,1,0,0,33.3,0,0,351,0,0,91.3,89.9,78.4,54.9,57.8,36.7,0,0,0,1,1,33.3,1,0,0,2.8,1,0,0,21,1,47,74,3,0,0,3,0,23,71,4,23,26,0,2,0,3,0,0,1,0,1.0
Chase Lasater,60894,ED,FAU,1,1,0,,0,0,165,0,0,,75.7,79.4,58.8,76.1,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,35,33,0,0,33,0,0,2,2,33,0,1,1,0,0,0,0,0,0,
Kendall Smith,61314,CB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,64.6,65.1,70.5,,60.0,76.2,0,0,0,0,10,0.0,0,0,0,93.8,2,0,0,0,8,6,8,0,0,0,0,0,0,8,0,2,0,1,2,0,2,0,0,13,6,6.5
Ryan Henington,61353,LB,KANSAS ST,1,0,0,50.0,0,0,199,0,0,36.2,29.9,72.6,55.5,34.0,37.7,2,1,0,0,52,33.3,2,0,0,95.8,2,0,0,29,0,13,43,4,0,0,4,0,0,39,4,26,10,0,4,0,4,3,0,69,80,34.5
Dominique Robinson,61436,ED,MIAMI OH,1,2,0,,0,0,221,0,0,,59.6,80.0,60.0,59.0,38.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,6,0,35,26,0,0,24,2,0,9,1,34,3,1,1,0,0,0,0,0,0,
Nykeim Johnson,61692,WR,KENT STATE,1,0,0,,0,0,201,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jeremy Jennings,61706,CB,TEMPLE,1,0,0,,0,0,306,0,0,,60.0,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Dadrian Taylor,61789,CB,UTSA,1,1,0,,0,0,331,0,0,65.8,72.5,77.3,59.7,78.5,80.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,14,28,4,0,0,4,0,0,24,1,13,21,1,2,1,0,0,0,0,0,
Tariq Woolen,61790,CB,UTSA,1,1,0,50.0,0,0,331,0,0,58.5,60.0,75.7,60.0,65.8,25.8,1,0,0,0,15,60.0,3,0,0,65.3,3,0,0,0,42,22,42,0,0,0,0,0,0,42,1,19,0,0,1,0,6,1,0,31,15,10.3
Alex Cook,61805,S,WASHINGTON,1,2,0,100.0,0,1,340,0,0,71.9,70.7,80.6,,62.5,73.4,0,0,0,0,17,9.1,1,0,0,113.9,3,0,0,6,2,53,80,0,0,0,0,0,66,80,0,27,5,3,8,0,3,0,0,34,0,11.3
Lonnie Phelps,62497,ED,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,50.8,73.0,60.0,46.8,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,23,22,0,0,5,17,0,1,1,21,1,0,0,0,0,0,0,0,0,
Diego Neri,62732,LB,BOWL GREEN,1,1,0,,0,0,122,0,0,72.8,51.5,69.8,,35.1,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,5,12,0,0,0,0,0,0,12,0,7,0,1,1,0,0,0,0,0,0,
Joey Blount,62771,S,VIRGINIA,1,4,0,33.3,0,0,335,0,0,52.3,65.0,76.9,60.0,83.2,86.1,0,0,0,0,7,0.0,0,0,0,42.4,1,0,0,52,1,31,73,0,0,0,0,0,10,73,1,41,10,1,5,0,3,0,0,7,0,7.0
Darrius Bratton,62772,CB,VIRGINIA,1,0,0,,0,0,335,0,0,,63.8,68.5,,63.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,5,0,6,0,0,0,0,0,0,6,0,6,0,0,1,0,0,0,0,0,0,
Elliott Brown,62777,ED,VIRGINIA,1,1,1,100.0,0,0,335,0,0,42.1,47.7,78.6,70.8,49.8,79.3,0,1,0,0,20,0.0,0,0,0,118.8,1,0,0,6,0,5,26,18,0,0,18,0,0,8,7,14,2,1,2,0,1,1,0,20,15,20.0
Mandy Alonso,62784,ED,VIRGINIA,1,0,0,100.0,0,0,335,0,0,60.0,65.0,6.3,55.1,73.4,75.1,0,1,0,0,5,0.0,0,0,1,87.5,1,0,0,0,0,0,76,76,0,20,22,34,0,0,33,43,0,3,3,1,1,1,0,5,0,5.0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,61.6,69.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,6,0,0,0,0,0,3,6,0,5,0,0,0,0,0,0,0,0,0,
Theo Jackson,62919,CB,TENNESSEE,1,4,0,100.0,0,0,307,0,0,53.4,53.6,80.1,56.3,56.0,56.5,0,0,0,0,20,25.0,2,0,0,115.6,4,0,0,9,1,32,71,4,0,0,4,0,0,67,5,34,57,2,2,0,4,0,0,47,16,11.8
Tre Swilling,62922,CB,GA TECH,1,0,0,50.0,0,0,176,0,0,51.5,52.6,77.7,,63.3,23.8,0,0,0,0,16,66.7,2,0,0,74.3,3,0,0,0,73,50,73,0,0,0,0,0,0,73,0,23,0,0,1,0,6,0,0,44,17,14.7
Deandre Johnson,62927,ED,MIAMI FL,1,0,0,,0,0,220,0,0,60.0,64.8,76.3,56.6,69.5,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,0,19,0,0,0,12,6,0,1,1,1,0,2,0,0,0,
Ryan Thaxton,62929,ED,USF,1,0,0,100.0,0,0,327,0,0,58.8,43.6,70.6,55.9,,71.1,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,0,6,6,0,0,6,0,0,0,6,0,0,0,1,0,1,0,0,9,15,9.0
Matthew Butler,62931,DI,TENNESSEE,1,1,0,,0,0,307,0,0,60.0,55.1,76.7,57.6,61.1,26.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,51,51,5,29,0,17,0,0,28,23,0,1,1,0,0,1,0,0,0,
Kivon Bennett,62934,ED,ARK STATE,1,2,0,,0,0,113,0,0,,70.4,78.9,64.3,70.1,68.2,0,1,0,0,,10.0,1,0,0,0.0,0,1,0,0,0,0,72,72,0,0,70,2,0,0,30,42,0,5,7,1,0,2,0,0,0,
Djimon Brooks,62936,DI,GA TECH,1,1,0,,0,1,176,0,0,,91.2,77.7,69.9,92.1,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,38,0,0,0,0,0,20,18,0,2,2,0,0,1,0,0,0,
Will Ignont,62951,LB,W KENTUCKY,1,2,0,85.7,0,0,346,0,0,48.0,50.4,78.6,52.0,59.0,43.4,0,1,0,0,19,25.0,3,0,0,101.2,6,0,0,66,0,42,89,18,0,1,17,0,0,71,14,33,5,6,7,2,7,1,0,58,24,9.7
Solon Page III,62952,LB,TENNESSEE,1,0,0,,0,0,307,0,0,63.8,67.1,74.4,57.7,66.9,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,10,29,2,0,0,2,0,0,27,2,17,1,3,3,1,0,0,0,0,0,
T.D. Roof,62956,LB,APP STATE,1,0,0,,0,0,108,0,0,63.2,65.8,70.1,,64.4,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,6,10,0,0,0,0,0,0,10,0,4,7,0,1,0,0,0,0,0,0,
Tobias Oliver,62976,CB,GA TECH,1,0,0,0.0,0,0,176,0,0,56.2,55.1,76.0,,53.3,26.8,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,2,37,29,42,1,0,0,1,0,0,41,0,13,2,1,1,1,3,0,0,0,0,
LaTrell Bumphus,62977,DI,TENNESSEE,1,1,0,,0,0,307,0,0,,64.4,75.1,55.4,67.6,72.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,1,14,5,15,0,0,15,20,0,1,1,0,0,0,0,0,0,
Tariq Carpenter,62987,S,GA TECH,1,0,0,100.0,0,0,176,0,0,56.4,54.2,76.1,55.8,54.7,76.5,0,1,0,0,31,0.0,0,0,0,158.3,2,0,0,13,2,21,35,6,0,0,6,0,6,29,6,8,8,0,2,0,2,1,1,38,12,19.0
Chu Ogbonna,63065,CB,AKRON,1,1,0,,0,0,102,0,0,63.4,64.8,71.4,,60.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,11,2,11,0,0,0,0,0,0,11,0,9,0,0,0,0,0,0,0,0,0,
Qwynnterrio Cole,63097,S,LOUISVILLE,1,1,0,66.7,0,0,210,0,0,63.0,61.2,79.4,,54.7,81.4,0,0,0,0,15,0.0,0,0,0,84.0,2,0,0,11,0,50,77,0,0,0,0,0,45,77,0,27,21,0,3,0,3,0,0,19,7,9.5
Zack Woodard,63327,LB,LA MONROE,1,1,0,75.0,0,0,209,0,0,57.5,66.9,76.1,59.3,79.4,60.9,1,1,0,0,26,14.3,1,0,0,102.1,3,0,0,49,0,30,49,0,0,0,0,0,0,49,7,12,0,3,5,0,4,2,0,36,31,12.0
Deylon Williams,63365,ED,UTEP,1,1,0,,0,0,330,0,0,,60.9,78.4,57.4,62.4,29.5,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,30,30,0,0,30,0,0,0,15,15,0,1,1,0,0,1,0,0,0,
Noah Wilder,63376,LB,UAB,1,2,0,100.0,0,0,321,0,0,48.4,58.7,74.0,,73.8,57.7,0,0,0,0,9,14.3,1,0,0,93.8,2,0,0,44,0,26,44,0,0,0,0,0,0,44,0,18,0,2,4,0,2,0,0,13,17,6.5
Kam Butler,63872,ED,MIAMI OH,1,2,0,,0,1,221,0,0,,82.1,77.2,57.6,82.9,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,67,67,0,4,7,56,0,0,5,62,0,6,7,1,0,0,0,0,0,
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,89.7,73.9,70.8,84.3,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,14,14,4,9,0,1,0,0,6,8,0,2,1,0,0,1,0,0,0,
Tre Caine,64162,S,UNLV,1,0,0,,0,0,325,0,0,72.1,72.8,68.5,,60.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,5,0,0,0,0,0,2,5,0,3,1,1,1,0,0,0,0,0,0,
Donte Small,64350,CB,APP STATE,1,0,0,100.0,0,0,108,0,0,66.5,68.7,71.4,,64.4,79.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,5,6,4,11,0,0,0,0,0,0,11,0,7,0,0,3,0,1,0,0,6,0,6.0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,0,0,0.0,0,0,251,0,0,54.1,57.4,74.1,,63.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,14,0,12,22,4,0,0,4,0,2,18,0,10,2,0,0,0,1,0,0,0,0,
Akayleb Evans,65033,CB,MISSOURI,1,1,0,66.7,0,0,229,0,0,64.0,67.0,78.1,65.2,65.6,83.6,1,0,0,0,38,0.0,0,0,0,136.8,4,0,0,3,69,32,77,1,0,0,1,0,0,76,1,44,4,3,8,0,6,1,1,57,36,14.3
Troy Hairston,65088,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,75.6,77.7,66.8,88.6,41.5,1,3,0,0,,33.3,1,0,0,0.0,0,2,0,0,0,0,50,50,0,0,50,0,0,0,34,16,0,4,2,1,0,6,0,0,0,
Samuel Womack III,65771,CB,TOLEDO,1,1,0,66.7,0,0,316,0,0,71.5,70.9,77.5,,60.4,81.2,0,0,0,0,7,0.0,0,0,0,72.9,2,0,0,2,57,45,67,0,0,0,0,0,1,67,0,22,7,2,5,0,3,0,0,11,1,5.5
Devan Rogers,66122,DI,TOLEDO,1,0,0,,0,0,316,0,0,,60.0,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Xavier Henderson,66267,S,MICH STATE,1,4,0,50.0,0,0,223,0,0,55.3,60.7,77.5,58.2,68.9,78.8,0,0,0,0,18,5.6,1,0,0,61.5,2,0,0,46,1,45,86,1,0,0,1,0,30,85,2,39,8,4,13,1,4,0,0,17,1,8.5
Ty Hamilton,66298,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,66.0,0.0,80.3,56.3,28.1,0,5,0,0,,100.0,1,0,1,0.0,0,1,0,0,0,0,27,27,2,25,0,0,0,0,18,9,0,1,0,0,0,6,0,0,0,
John Ridgeway,66694,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,67.5,78.3,63.0,67.1,70.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,32,2,1,0,0,0,26,9,0,1,1,1,0,3,0,0,0,
Keenan Orr,66745,TE,KENT STATE,1,0,0,,0,0,201,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Josh Hayes,66798,CB,VIRGINIA,1,0,0,,0,0,335,0,0,47.1,51.3,73.7,,70.3,74.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,13,2,16,2,0,0,2,0,0,14,0,14,0,1,1,0,0,0,0,0,0,
Korey Foreman,70831,ED,USC,1,0,0,,0,0,326,0,0,,82.2,72.0,80.9,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,6,1,0,0,0,0,0,1,0,0,0,
Drake Jackson,70839,ED,USC,1,0,0,100.0,0,0,326,0,0,52.9,54.6,0.0,76.7,50.1,29.1,1,4,0,0,8,33.3,1,0,1,100.0,1,0,0,2,0,6,48,44,0,0,44,0,0,4,16,26,2,1,2,0,1,5,0,8,7,8.0
Tuasivi Nomura,70879,LB,USC,1,0,0,,0,0,326,0,0,60.0,64.8,67.9,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Jayden Williams,70895,CB,USC,1,0,0,,0,0,326,0,0,61.9,68.1,73.3,,70.9,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,18,3,20,0,0,0,0,0,0,20,0,17,1,1,1,0,0,0,0,0,0,
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,,0,0,264,0,0,,74.4,76.4,64.8,74.5,74.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,8,35,1,5,0,0,22,27,0,2,4,1,0,1,0,0,0,
Evan Bennett,71327,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,63.5,72.9,68.8,56.4,70.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,8,0,2,0,0,9,5,0,0,0,0,0,1,0,0,0,
Jaxen Turner,71728,S,ARIZONA,1,1,0,0.0,0,0,109,0,0,81.5,71.2,72.5,,48.6,27.9,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,4,0,10,20,0,0,0,0,0,10,20,0,10,6,0,0,0,1,0,0,0,0,
Sua'ava Poti,72138,DI,OREGON,1,0,0,,0,0,264,0,0,,58.9,72.0,63.1,56.4,69.7,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,10,1,1,0,0,6,6,0,0,0,0,0,3,0,0,0,
Na'im Rodman,72145,DI,COLORADO,1,0,0,,0,0,143,0,0,61.2,45.5,75.3,53.6,38.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,0,33,0,10,0,0,24,19,0,0,0,0,0,0,0,0,0,
Spencer Lytle,72168,ED,WISCONSIN,1,0,0,0.0,0,0,349,0,0,49.6,45.3,72.2,59.1,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,3,5,3,0,0,3,0,0,2,1,1,2,0,0,0,1,0,0,0,0,
Ralen Goforth,72169,LB,USC,1,1,0,100.0,0,0,326,0,0,57.6,58.4,75.9,57.0,60.1,50.2,0,0,0,0,9,20.0,2,0,0,100.0,2,0,0,55,0,17,58,0,0,0,0,0,0,58,2,39,3,1,7,0,2,0,0,16,12,8.0
Chris Steele,72190,CB,USC,1,1,0,100.0,0,0,326,0,0,63.4,55.8,0.0,,51.9,38.6,0,0,0,0,36,33.3,2,0,1,158.3,2,0,0,17,50,23,67,0,0,0,0,0,0,67,0,44,0,2,3,0,2,0,1,38,11,19.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,2,0,100.0,0,0,340,0,0,64.9,68.0,77.0,,71.2,80.8,0,0,0,0,22,0.0,0,0,0,114.6,2,0,0,2,1,19,30,1,0,0,1,0,1,29,0,11,25,2,3,0,2,0,0,23,1,11.5
McKel Broussard,73850,S,UTEP,1,0,0,,0,0,330,0,0,66.3,61.9,73.5,60.0,54.6,43.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,9,1,9,21,0,0,0,0,0,6,21,1,11,5,0,1,0,0,1,0,0,0,
Evan Williams,73864,S,FRESNO ST,1,2,0,60.0,0,0,169,0,0,58.1,64.4,76.1,,74.4,85.3,0,0,0,0,20,0.0,0,1,0,74.6,3,0,0,33,2,38,66,0,0,0,0,0,19,66,0,28,12,2,6,0,5,0,0,27,19,9.0
Justin Houston,74101,CB,FRESNO ST,1,1,0,25.0,0,0,169,0,0,55.2,62.2,78.7,59.5,76.2,53.1,0,0,0,0,13,25.0,1,0,0,40.6,1,0,0,6,1,22,41,6,0,0,6,0,1,35,1,18,27,1,2,0,4,0,0,13,0,13.0
Treven Ma'ae,74498,ED,OREGON,1,0,0,,0,0,264,0,0,61.3,70.2,77.9,74.1,62.5,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,4,27,27,0,0,25,2,0,0,8,15,0,2,2,0,0,3,0,0,0,
Juan Jarrett,75381,ED,AKRON,1,0,0,,0,0,102,0,0,,64.7,70.6,64.3,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,4,1,0,0,0,0,0,1,0,0,0,
Donte Lindsey,75689,S,UMASS,1,0,0,100.0,0,0,216,0,0,67.3,63.7,73.5,,56.3,55.9,0,0,0,0,6,20.0,1,0,0,91.7,1,0,0,9,0,11,26,0,0,0,0,0,7,26,0,15,10,0,4,0,1,0,0,6,0,6.0
Rashad Ajayi,75699,CB,COLO STATE,1,0,0,100.0,1,0,144,0,0,67.0,66.0,75.1,53.9,63.9,76.4,0,0,0,0,4,0.0,0,0,1,79.2,3,0,0,9,40,25,51,1,0,0,1,0,0,50,2,24,1,2,2,0,3,0,0,6,4,2.0
Miles Williams,75706,S,WYOMING,1,0,0,,0,0,351,0,0,,60.0,68.5,59.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Andrew Bird,75707,CB,RICE,1,0,0,100.0,0,0,275,0,0,42.6,39.5,67.1,,,76.9,0,0,0,0,19,0.0,0,0,0,118.8,2,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,1,0,2,0,0,29,9,14.5
Khoury Bethley,75719,S,HAWAII,1,0,0,100.0,0,0,180,1,0,65.0,70.8,83.5,77.0,69.9,57.4,1,5,0,0,12,22.2,2,0,0,116.7,1,0,0,24,0,47,90,19,0,0,19,0,10,71,11,32,37,5,7,0,1,6,0,12,0,12.0
Kai Kaneshiro,75720,S,HAWAII,1,3,0,100.0,0,0,180,0,0,58.9,63.8,80.5,,76.3,83.3,0,0,0,0,6,0.0,0,0,0,131.3,1,0,0,14,0,58,90,0,0,0,0,0,46,90,0,32,30,1,4,0,1,0,1,6,1,6.0
Rome Weber,75728,S,WYOMING,1,1,0,50.0,0,0,351,0,0,62.5,70.3,76.4,84.7,70.0,63.4,0,0,0,0,6,16.7,1,1,1,56.3,1,1,0,6,0,28,43,0,0,0,0,0,19,43,2,13,18,3,4,0,2,1,0,6,1,6.0
Prudy Calderon,75733,S,RICE,1,0,0,,0,0,275,0,0,60.0,61.2,66.0,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,
Solomon Byrd,75742,ED,WYOMING,1,1,0,,0,0,351,0,0,58.8,50.3,78.8,59.6,41.8,26.3,1,2,0,0,,50.0,4,0,0,0.0,0,2,0,0,0,1,52,52,0,0,52,0,0,0,39,12,0,1,3,0,0,5,0,0,0,
Miles Adams,75745,ED,RICE,1,0,0,,1,0,275,0,0,,65.2,0.0,59.4,78.4,73.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,19,19,0,0,10,9,0,0,13,6,0,2,2,0,0,0,0,0,0,
Uchenna Ezewike,75750,ED,UMASS,1,1,0,,0,0,216,0,0,60.4,60.4,76.4,65.7,56.9,34.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,0,2,24,16,0,0,15,1,0,8,5,17,1,0,0,0,0,0,0,0,0,
Derek Thomas,75760,ED,HAWAII,1,0,0,,0,0,180,0,0,,45.1,71.4,58.2,48.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
Justus Tavai,75761,DI,HAWAII,1,0,0,,0,0,180,0,0,,61.1,71.0,58.3,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,2,6,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,,0,0,180,0,0,,79.9,76.8,66.4,81.7,72.2,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,41,41,20,21,0,0,0,0,26,15,0,0,2,0,0,3,0,0,0,
Jonah Laulu,75763,ED,HAWAII,1,1,0,,0,0,180,0,0,,81.7,78.3,67.9,84.9,75.2,1,3,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,56,56,4,10,41,1,0,0,33,23,0,1,2,1,0,4,0,0,0,
Devin Phillips,75771,DI,COLO STATE,1,0,0,,0,0,144,0,0,,62.8,76.8,68.4,57.4,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,13,32,0,0,0,0,19,26,0,3,2,0,0,1,0,0,0,
Cole Godbout,75784,DI,WYOMING,1,1,0,,0,0,351,0,0,,62.2,78.2,54.6,69.2,71.3,0,5,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,67,67,11,50,0,6,0,0,46,21,0,0,1,0,0,5,0,0,0,
Da'Shon Ross,75804,LB,UMASS,1,2,0,,0,0,216,0,0,49.9,55.0,76.8,59.5,62.1,64.0,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,43,0,14,44,0,0,0,0,0,1,44,1,29,0,1,6,0,0,0,0,0,0,
Dequan Jackson,75810,LB,COLO STATE,1,1,0,100.0,0,0,144,0,0,63.2,71.5,75.5,63.4,73.2,54.0,0,0,0,0,7,20.0,1,0,0,95.8,1,1,0,56,0,21,56,0,0,0,0,0,0,56,6,29,0,3,3,2,1,1,0,7,4,7.0
Cam'Ron Carter,75811,LB,COLO STATE,1,2,0,40.0,0,0,144,0,0,64.2,71.1,74.3,53.0,76.9,79.7,0,0,0,0,5,0.0,0,0,0,47.9,2,0,0,53,0,20,54,1,0,0,1,0,0,53,6,28,0,3,3,0,5,0,0,9,2,4.5
Chad Muma,75818,LB,WYOMING,1,2,0,100.0,0,0,351,0,0,63.8,62.7,77.2,52.5,65.6,51.6,1,4,0,0,0,33.3,3,0,0,79.2,1,0,0,64,0,36,74,0,0,0,0,0,0,74,15,23,10,3,4,0,1,5,0,0,5,0.0
Devin Richardson,75820,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,62.5,64.1,70.9,,61.8,73.6,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,11,0,7,13,2,0,0,2,0,0,11,0,6,0,1,1,0,1,0,0,4,0,4.0
Antonio Montero,75822,LB,RICE,1,0,0,,0,0,275,0,0,72.6,76.1,72.9,67.8,71.0,80.8,1,1,0,0,,0.0,0,1,0,0.0,0,1,0,63,0,30,66,0,0,0,0,0,0,66,8,28,3,6,5,2,0,3,0,0,0,
Blaze Alldredge,75826,LB,MISSOURI,1,3,0,100.0,0,0,229,0,0,67.5,67.7,0.0,58.7,71.3,85.3,0,0,0,0,10,0.0,0,0,1,83.3,3,1,0,71,0,17,73,2,0,0,2,0,0,71,12,44,0,6,9,2,3,1,0,12,21,4.0
Ikenna Enechukwu,75875,DI,RICE,1,0,0,,0,1,275,0,0,60.0,77.5,77.3,87.3,55.6,75.2,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,63,62,1,15,21,25,0,1,37,26,0,4,3,1,0,4,0,0,0,
Tywan Francis,75909,S,COLO STATE,1,2,0,75.0,0,0,144,0,0,44.2,45.9,78.4,,54.5,58.4,0,0,0,0,27,16.7,1,0,0,156.3,3,0,0,26,0,27,56,2,0,0,2,0,10,54,0,29,18,1,3,0,4,0,1,58,28,19.3
Thomas Pannunzio,75953,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,51.9,52.5,78.4,59.2,60.4,72.5,0,0,0,0,34,0.0,0,0,0,118.8,2,0,0,0,0,13,21,4,0,0,4,0,1,17,1,7,16,1,1,0,2,0,0,45,3,22.5
Chandler Jones,76565,CB,LOUISVILLE,1,0,0,66.7,0,0,210,0,0,55.4,49.8,75.5,59.4,40.3,54.1,0,0,0,0,19,20.0,1,0,0,84.0,2,0,0,8,19,22,32,2,0,0,2,0,1,30,1,9,2,1,4,0,3,0,0,19,6,9.5
Montre Miller,76568,CB,KENT STATE,1,0,0,50.0,0,0,201,0,0,66.1,63.6,76.5,,49.2,61.1,0,0,0,0,9,33.3,1,1,0,57.3,2,0,0,9,60,44,72,0,0,0,0,0,1,72,0,28,2,0,2,0,4,0,0,13,4,6.5
Jeremiah Lewis,76571,CB,DUKE,1,0,0,100.0,0,0,154,0,0,54.8,55.6,73.4,,60.8,,0,0,0,0,21,,0,0,0,118.8,1,0,0,0,18,12,19,0,0,0,0,0,1,19,0,7,0,0,0,0,1,0,0,21,0,21.0
