player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Sidney Williams,122424,S,MISSOURI,1,0,0,,0,0,229,0,0,61.5,64.2,69.7,59.4,61.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,5,0,0,0,0,0,0,5,1,1,2,1,1,0,0,0,0,0,0,
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,63.5,71.5,71.8,62.6,22.2,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,8,4,0,0,0,0,0,2,0,0,0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,3,0,83.3,0,0,174,0,0,54.6,58.5,77.0,57.5,65.9,56.1,0,0,0,0,13,17.6,3,0,0,134.7,5,0,0,67,0,47,76,3,0,0,3,0,0,73,2,27,6,4,11,2,6,0,1,41,23,8.2
LaMiles Brooks,122470,S,GA TECH,1,1,0,50.0,0,0,176,0,0,61.7,61.7,76.5,59.7,61.3,60.9,0,0,0,0,13,16.7,1,1,0,63.5,2,0,0,19,0,16,53,0,0,0,0,0,29,53,1,36,5,0,4,0,4,0,0,19,7,9.5
Jared Ivey,122480,DI,OLE MISS,1,1,0,,0,0,226,1,1,60.0,65.2,0.0,79.2,51.0,74.3,1,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,46,46,7,17,9,13,0,0,28,17,0,3,2,0,0,2,0,0,0,
Kyle Kennard,122483,ED,GA TECH,1,3,0,,0,1,176,1,0,62.6,92.3,76.9,73.9,90.3,77.4,1,1,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,0,32,0,0,0,10,21,0,2,2,1,0,2,0,0,0,
Jason Moore,122491,DI,GA TECH,1,0,0,,0,0,176,0,0,,62.2,72.2,58.8,62.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,2,9,0,2,0,0,3,10,0,1,1,0,0,0,0,0,0,
Akelo Stone,122499,DI,OLE MISS,1,1,0,,0,0,226,0,0,,60.0,75.6,55.6,61.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,12,22,0,2,0,0,15,21,0,0,1,0,0,0,0,0,0,
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,67.0,75.4,78.6,52.8,70.1,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,20,3,0,0,0,0,13,10,0,1,1,0,0,5,0,0,0,
T.J. Tampa,122537,CB,IOWA STATE,1,1,0,75.0,0,0,193,0,0,62.0,66.6,75.4,63.0,68.3,58.3,0,1,0,0,15,16.7,1,0,0,99.0,3,0,0,13,31,21,49,4,0,0,4,0,0,45,1,27,1,1,4,0,4,1,0,33,0,11.0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,,0,0,141,1,0,,50.3,0.0,70.6,44.1,23.9,0,2,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,29,29,0,0,18,11,0,0,17,12,0,0,0,0,0,2,0,0,0,
Kenean Caldwell,122551,DI,KANSAS,1,0,0,,0,0,198,0,0,,60.2,71.5,57.9,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,3,5,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,
Mello Dotson,122556,CB,KANSAS,1,0,0,50.0,0,0,198,0,0,75.8,75.0,0.0,60.0,63.3,37.2,0,1,0,1,7,33.3,1,0,1,16.7,2,0,0,2,57,41,60,0,0,0,0,0,0,60,1,18,1,1,2,0,4,1,0,9,8,4.5
Jereme Robinson,122576,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,60.5,77.6,67.8,44.3,73.6,0,2,0,0,,,0,0,0,0.0,0,2,0,0,0,1,40,40,0,7,29,4,0,0,31,8,0,2,0,0,0,4,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,0,,0,0,198,0,0,,70.2,71.1,64.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,
Nate Matlack,122605,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,63.6,74.4,67.2,54.2,29.2,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,29,29,0,1,14,14,0,0,21,8,0,1,0,0,0,2,0,0,0,
TJ Smith,122618,S,GA SOUTHRN,1,0,0,71.4,0,0,174,0,0,57.1,59.9,79.9,64.3,66.3,52.2,0,0,0,1,23,60.0,3,0,0,44.6,5,0,0,10,7,43,69,2,0,0,2,0,0,67,4,22,50,1,2,0,7,0,0,38,36,7.6
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,65.1,75.8,64.8,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,0,18,10,0,0,18,10,0,0,0,0,0,0,0,0,0,
Trey Amos,122628,CB,ALABAMA,1,0,0,50.0,0,0,103,0,0,58.8,56.9,75.2,,54.8,26.9,0,0,0,0,39,100.0,1,0,0,135.4,1,0,0,4,19,11,26,3,0,0,3,0,0,23,0,15,0,0,0,0,2,0,1,39,0,39.0
Caleb Anderson,122629,CB,LA LAFAYET,1,2,0,20.0,0,0,207,0,0,59.0,61.7,76.4,,68.3,76.2,0,0,0,0,30,0.0,0,0,0,91.7,1,0,0,1,46,22,47,0,0,0,0,0,0,47,0,25,0,0,0,0,5,0,1,30,0,30.0
Courtline Flowers,122635,S,LA LAFAYET,1,1,0,50.0,0,0,207,0,0,54.5,57.8,78.9,59.5,65.4,53.5,0,1,0,0,25,20.0,1,0,0,95.8,1,0,0,11,0,24,54,0,0,0,0,0,25,54,2,28,18,2,3,0,2,1,0,25,4,25.0
Sonny Hazard,122641,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,63.6,0.0,57.6,73.9,73.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,27,0,0,0,0,0,13,14,0,1,2,0,0,0,0,0,0,
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,62.7,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
Jordan Lawson,122647,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,60.0,67.0,75.6,58.5,68.1,53.3,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,3,8,23,0,0,15,19,0,0,2,0,0,2,0,0,0,
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,62.3,73.6,56.0,66.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,3,14,1,4,0,0,13,9,0,0,0,0,0,1,0,0,0,
Tyree Skipper,122660,S,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,60.3,66.3,76.7,,73.8,83.6,0,0,0,0,20,0.0,0,0,0,118.8,2,0,0,4,0,21,46,0,0,0,0,0,38,46,0,25,4,0,5,0,2,0,0,27,2,13.5
Jasper Williams,122661,LB,LA LAFAYET,1,2,0,,0,0,207,0,0,64.6,78.8,75.4,72.8,79.4,82.3,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,35,0,14,42,0,0,0,0,0,0,42,5,23,7,4,3,0,0,2,0,0,0,
Ben Bell,122665,ED,TEXAS ST,1,0,0,,0,0,314,0,0,61.3,84.3,78.6,83.0,71.2,64.0,1,4,0,0,,20.0,1,0,0,0.0,0,2,0,0,0,3,34,34,0,1,31,2,0,0,18,13,0,5,4,0,0,7,0,0,0,
Tyler Grubbs,122674,LB,TULANE,1,1,0,100.0,0,0,319,0,0,69.0,73.2,73.6,58.2,73.6,84.0,0,1,0,0,6,0.0,0,0,0,81.3,2,0,0,41,3,22,47,0,0,0,0,0,1,47,2,23,2,5,10,0,2,1,0,7,12,3.5
Keveion'ta Spears,122687,DI,MEMPHIS,1,1,0,,0,0,218,0,0,59.3,62.1,75.8,54.0,70.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,6,30,0,0,0,0,23,12,0,2,2,1,0,0,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,0,0,100.0,0,0,208,0,0,70.6,70.7,77.5,,64.2,78.2,0,0,1,1,20,0.0,0,0,0,70.1,3,0,0,0,63,31,63,0,0,0,0,0,0,63,0,32,0,0,3,0,3,0,0,31,1,10.3
Darrian Bell,122693,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,72.9,68.5,,69.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,1,1,1,0,0,0,0,0,0,
Henry Bryant,122696,DI,GA STATE,1,0,0,,0,0,175,0,0,,68.4,77.1,68.5,62.4,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,0,39,28,6,22,0,0,0,11,23,16,0,1,1,1,0,2,0,0,0,
K.J. Cloyd,122699,LB,MIAMI FL,1,1,0,0.0,0,0,220,0,0,51.5,50.5,76.3,57.3,53.1,41.0,0,0,0,0,,25.0,1,0,1,39.6,0,0,0,25,0,29,45,15,0,0,15,0,0,30,3,13,5,1,2,0,1,0,0,0,0,
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,62.6,73.5,59.2,63.2,23.1,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,1,10,0,9,0,0,10,10,0,0,0,0,0,3,0,0,0,
Christian Fitzpatrick,122707,WR,MICH STATE,1,0,0,,0,0,223,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Marqui Lowery Jr.,122714,CB,MICH STATE,1,0,0,0.0,0,0,223,0,0,63.0,63.7,71.5,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,10,5,11,0,0,0,0,0,1,11,0,6,0,0,0,0,1,0,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,60.0,65.5,74.7,63.0,63.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,10,13,0,0,0,0,10,13,0,0,1,0,0,0,0,0,0,
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,70.4,70.7,76.2,,60.8,72.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,2,11,17,0,0,0,0,0,0,17,0,6,15,0,1,0,2,0,0,0,0,
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.4,56.3,77.7,58.7,54.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,24,24,0,0,24,0,0,0,11,11,0,0,0,0,0,1,0,0,0,
Desmond Evans,122833,ED,N CAROLINA,1,1,0,,0,0,245,0,0,61.2,69.7,77.9,76.7,55.2,77.7,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,0,47,4,0,0,22,29,0,5,5,1,0,4,0,0,0,
Cedric Gray,122835,LB,N CAROLINA,1,1,0,100.0,0,0,245,0,0,58.9,74.2,77.7,66.7,82.4,67.4,1,2,0,0,9,16.7,2,0,0,104.2,1,0,0,81,0,39,90,2,0,0,2,0,0,88,7,44,7,5,9,1,1,3,0,9,4,9.0
D.J. Jones,122840,CB,N CAROLINA,1,1,0,75.0,0,0,245,0,0,57.5,60.9,77.2,56.5,69.2,75.3,0,0,0,0,12,0.0,0,0,0,86.5,3,0,0,8,1,15,34,7,0,0,7,0,0,27,4,15,18,1,1,0,4,0,0,21,8,7.0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,64.4,75.9,61.4,64.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,43,0,10,0,0,29,24,0,0,1,0,0,1,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,0.0,1,1,245,0,0,62.7,80.4,10.0,91.7,63.7,77.4,3,6,0,0,,0.0,0,0,1,39.6,0,0,0,0,0,7,81,80,0,1,77,2,0,1,33,41,1,3,3,1,1,9,0,0,0,
Devon Betty,122853,LB,NC STATE,1,0,0,100.0,0,0,248,0,0,40.9,39.0,72.0,58.3,50.1,73.6,0,0,0,0,45,0.0,0,0,0,118.8,1,0,0,26,0,9,26,0,0,0,0,0,0,26,2,15,0,1,1,0,1,0,0,45,31,45.0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,,0,0,331,0,0,58.9,75.7,74.6,78.3,61.5,70.2,0,4,0,0,,,0,0,0,0.0,0,1,0,2,0,1,24,22,2,16,1,3,0,2,18,5,0,0,0,0,0,5,0,0,0,
Devan Boykin,122855,S,NC STATE,1,5,0,50.0,0,0,248,0,0,49.4,62.5,78.0,59.6,85.0,87.8,0,0,0,0,28,0.0,0,1,0,95.8,1,0,0,13,0,29,63,0,0,0,0,0,36,63,1,33,14,0,6,0,2,0,0,28,4,28.0
Davin Vann,122887,ED,NC STATE,1,1,0,,0,0,248,0,0,65.5,81.4,74.5,66.3,73.2,75.7,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,5,2,7,29,0,0,25,18,0,3,2,0,0,2,0,0,0,
Aydan White,122889,CB,NC STATE,1,0,0,75.0,0,0,248,0,0,40.0,50.3,75.9,76.1,72.5,79.1,0,0,0,0,65,0.0,0,0,0,156.3,3,1,0,9,51,29,61,0,0,0,0,0,1,61,1,31,0,2,3,0,4,1,2,115,93,38.3
Jordan Botelho,122894,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,63.0,54.3,80.6,49.1,61.8,48.4,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,5,0,2,54,48,0,8,40,0,0,6,35,17,1,1,1,0,0,2,0,0,0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,100.0,0,1,258,0,0,64.7,64.6,76.3,60.0,61.0,40.2,0,0,0,0,22,33.3,1,1,0,118.1,3,0,0,5,0,33,39,0,0,0,0,0,22,39,1,5,12,1,2,0,3,0,0,37,14,12.3
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Clarence Lewis,122905,S,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,58.5,57.9,76.0,56.5,60.0,,0,0,0,0,4,,0,0,0,83.3,1,0,0,1,0,13,21,1,0,0,1,0,0,20,3,5,19,0,0,0,1,0,0,4,0,4.0
Rylie Mills,122907,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,67.0,0.0,71.6,65.1,72.4,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,49,49,3,46,0,0,0,0,31,18,0,1,1,0,0,3,0,0,0,
Caleb Offord,122908,CB,BUFFALO,1,2,0,46.7,0,0,126,0,0,49.5,50.6,78.9,,58.5,58.1,0,0,0,0,42,14.3,1,1,2,99.0,7,0,0,2,76,46,83,3,0,0,3,0,0,80,0,37,2,3,4,0,15,0,1,129,32,18.4
Xavier Watts,122914,S,NOTRE DAME,1,1,0,33.3,0,0,258,0,0,56.1,60.5,80.1,58.6,73.3,53.4,0,0,0,1,17,20.0,1,1,0,12.5,2,0,0,15,0,49,73,3,0,0,3,0,37,70,1,23,18,3,3,1,6,0,0,32,19,16.0
Joshua Eaton,122924,CB,TEXAS ST,1,1,0,57.1,1,0,314,0,0,66.0,63.1,0.0,59.9,62.3,57.6,0,0,0,0,30,16.7,1,2,1,78.3,4,0,0,7,74,42,84,3,0,0,3,0,0,81,1,41,0,1,4,0,7,0,0,48,13,12.0
Josh Ellison,122925,DI,MEMPHIS,1,2,0,0.0,0,0,218,0,0,59.5,58.9,75.5,56.2,63.8,74.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,1,42,42,0,38,0,4,0,0,26,15,0,1,2,0,1,0,0,0,0,
Justin Harrington,122928,S,OKLAHOMA,1,1,0,50.0,0,0,261,0,0,77.9,74.0,75.8,54.0,65.8,80.4,0,0,0,1,4,0.0,0,0,0,16.7,2,0,0,22,0,34,63,1,0,0,1,0,2,62,5,24,38,3,3,0,4,0,0,6,14,3.0
Korie Black,122958,CB,OKLA STATE,1,1,0,66.7,0,0,262,0,0,75.4,70.7,77.2,,47.1,45.6,0,0,0,0,0,33.3,1,0,0,70.1,2,0,0,2,50,28,54,1,0,0,1,0,0,53,0,26,1,1,1,1,3,0,0,-3,2,-1.5
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,0,40.0,0,0,340,0,0,74.1,77.7,75.0,78.2,67.5,80.1,0,0,0,0,10,0.0,0,1,0,48.8,2,1,0,3,39,22,43,0,0,0,0,0,0,43,1,20,1,2,3,0,5,1,0,16,15,8.0
Jeff Roberson,122986,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,42.1,41.1,75.0,57.8,54.2,22.6,0,1,0,0,5,100.0,2,0,0,79.2,2,0,0,3,0,6,16,8,0,0,8,0,0,8,3,7,5,0,0,0,2,1,0,4,9,2.0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,85.7,0,0,268,0,0,64.8,69.5,74.8,67.4,69.3,81.7,1,0,0,0,12,0.0,0,0,0,122.3,6,0,0,41,0,24,60,6,0,0,6,0,0,54,4,32,13,3,6,1,7,1,1,27,47,4.5
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,60.0,76.4,78.9,68.7,75.3,75.1,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,60,60,0,0,58,2,0,0,27,32,0,3,2,0,0,5,0,0,0,
Bangally Kamara,123012,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,76.0,70.5,75.0,72.2,55.8,60.5,1,0,0,0,2,22.2,2,0,0,79.2,3,0,0,48,0,23,67,11,0,0,11,0,0,56,9,35,8,6,6,1,3,1,0,0,8,0.0
Justin Barron,123032,S,SYRACUSE,1,1,0,100.0,0,0,304,0,0,59.7,61.3,75.2,59.5,64.4,81.8,0,0,0,0,19,0.0,0,0,0,118.8,2,0,0,17,0,29,43,2,0,0,2,0,11,41,1,13,13,1,2,0,2,0,0,26,16,13.0
Ja'Had Carter,123033,S,OHIO STATE,1,2,0,100.0,0,0,260,0,0,55.9,51.6,0.0,,56.3,60.9,0,0,0,0,18,25.0,1,0,1,114.6,2,0,0,14,0,26,48,0,0,0,0,0,23,48,0,22,11,0,1,0,2,0,0,23,10,11.5
Latarie Kinsler,123042,ED,FIU,1,0,0,,0,0,166,0,0,,59.6,66.0,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,0.0,0,0,304,0,0,63.1,59.9,78.8,60.5,54.3,72.2,2,1,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,4,30,22,0,0,22,0,0,8,18,8,2,1,1,0,1,3,0,0,0,
Anwar Sparrow,123054,ED,SYRACUSE,1,1,0,,0,0,304,0,0,64.5,72.1,78.4,68.7,64.7,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,5,0,5,28,23,0,0,23,0,0,5,17,6,0,1,0,0,0,2,0,0,0,
Stefon Thompson,123055,ED,SYRACUSE,1,1,0,,0,0,304,0,0,63.5,78.6,75.5,76.2,69.1,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,5,0,4,17,11,0,0,11,0,0,6,8,5,1,2,2,0,0,1,0,0,0,
Marlowe Wax,123057,LB,SYRACUSE,1,1,0,100.0,0,0,304,0,0,65.3,76.2,75.9,56.0,87.4,83.2,0,1,0,0,10,0.0,0,0,0,108.3,2,0,0,39,0,30,47,3,0,0,3,0,3,44,4,13,2,7,7,0,2,1,0,20,11,10.0
Bud Clark,123066,CB,TCU,1,0,0,66.7,0,0,305,0,0,62.1,62.9,79.0,,62.9,78.6,0,0,0,0,24,0.0,0,1,0,107.6,2,0,0,0,2,22,41,1,0,0,1,0,8,40,0,19,30,0,3,0,3,0,0,36,25,18.0
Khari Coleman,123067,LB,OLE MISS,1,1,0,100.0,0,1,226,0,0,71.5,79.7,76.8,80.3,68.9,80.8,1,0,0,0,5,0.0,0,0,0,87.5,1,1,0,30,0,17,43,11,0,0,11,0,0,32,6,20,2,3,4,0,1,2,0,5,1,5.0
Jamoi Hodge,123081,LB,TCU,1,0,0,100.0,0,0,305,0,0,57.9,69.1,78.9,56.2,81.0,76.0,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,45,0,26,51,6,0,0,6,0,0,45,4,21,0,2,2,0,1,1,0,15,6,15.0
Keontae Jenkins,123083,CB,COAST CAR,1,0,0,100.0,0,0,141,0,0,59.1,59.8,73.2,,61.1,73.5,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,0,20,10,20,0,0,0,0,0,0,20,0,10,0,0,1,0,1,0,0,10,0,10.0
Patrick Jenkins,123084,DI,TULANE,1,0,0,,0,0,319,0,0,,53.1,75.3,68.6,38.9,29.1,1,4,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,47,47,4,4,1,38,0,0,26,21,0,1,0,0,0,6,0,0,0,
Jai'Onte' McMillan,123089,CB,TCU,1,0,0,0.0,0,0,305,0,0,52.6,50.5,66.2,,,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,1,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,
Jahdae Barron,123105,S,TEXAS,1,1,0,57.1,0,0,311,0,0,63.8,65.7,77.7,55.4,73.7,64.5,0,2,0,1,34,16.7,1,0,0,62.2,4,0,0,9,0,34,51,1,0,0,1,0,0,50,4,13,41,1,4,0,7,2,0,93,15,23.3
Vernon Broughton,123107,DI,TEXAS,1,0,0,,0,0,311,0,0,,63.2,74.7,66.8,56.5,28.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,23,2,3,0,0,18,10,0,0,1,0,0,2,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,1,0,,0,0,311,0,0,,58.5,75.0,57.9,59.1,21.8,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,35,35,0,19,4,12,0,0,19,16,0,0,0,0,0,1,0,0,0,
Kitan Crawford,123111,S,TEXAS,1,0,0,100.0,0,0,311,0,0,49.4,58.6,76.6,75.3,70.3,55.5,0,1,0,0,28,20.0,1,0,0,118.8,1,0,0,6,0,25,38,0,0,0,0,0,30,38,2,11,2,1,4,0,1,1,0,28,7,28.0
Prince Dorbah,123113,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,59.1,68.9,77.4,69.4,68.3,58.3,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,1,40,40,0,0,37,3,0,0,19,20,0,2,3,0,0,2,0,0,0,
Jaylan Ford,123114,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,44.1,53.9,76.8,54.2,73.0,49.0,0,0,0,0,39,0.0,0,0,0,158.3,2,0,0,54,0,37,66,10,0,0,10,0,0,56,6,23,2,3,4,1,2,0,1,44,25,22.0
Jerrin Thompson,123128,S,TEXAS,1,2,0,66.7,0,0,311,0,0,55.1,60.2,77.7,,72.9,38.1,0,0,0,1,49,37.5,3,0,0,109.7,2,0,0,5,1,41,62,0,0,0,0,0,43,62,0,21,13,1,3,0,3,0,1,58,0,29.0
Philip Blidi,123132,DI,INDIANA,1,0,0,,0,0,190,0,0,,66.5,74.3,72.6,60.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,4,21,0,0,0,0,9,16,0,1,1,1,0,0,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,52.8,60.4,78.8,59.8,66.5,75.7,0,2,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,5,31,30,0,0,30,0,0,1,14,12,1,1,2,0,1,2,0,9,12,9.0
Angelo Anderson,123208,ED,TULANE,1,0,0,,0,0,319,0,0,,55.4,74.9,54.7,57.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,1,8,24,0,0,15,18,0,0,0,0,0,0,0,0,0,
Brandon Brown,123212,DI,UTSA,1,0,0,,0,0,331,0,0,,71.5,74.1,62.2,71.6,35.4,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,0,19,18,8,10,0,0,0,1,12,7,0,2,1,0,0,1,0,0,0,
Adonis Friloux,123216,DI,TULANE,1,0,0,,0,0,319,0,0,,52.1,76.1,55.8,52.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,20,6,0,1,0,0,16,11,0,0,0,0,0,0,0,0,0,
Jesus Machado,123224,LB,TULANE,1,2,0,100.0,0,0,319,0,0,46.7,62.2,74.5,56.6,78.6,82.5,0,0,0,0,29,0.0,0,0,0,118.8,2,0,0,34,0,17,40,1,0,0,1,0,1,39,3,20,4,2,5,0,2,0,0,50,49,25.0
Reggie Neely,123227,CB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,35.2,34.4,71.7,,60.0,38.7,0,0,0,0,21,33.3,1,0,0,118.8,4,0,0,0,11,9,12,0,0,0,0,0,0,12,0,3,1,0,2,0,4,0,0,68,21,17.0
Noah Taliancich,123235,DI,TULANE,1,0,0,,0,0,319,0,0,,60.3,67.4,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Everitt Rogers,123261,DI,TULSA,1,0,0,,0,0,320,0,0,,58.2,0.0,55.7,69.5,70.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,16,10,0,1,0,0,16,11,0,2,3,1,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,0,0,,0,0,327,0,0,62.4,60.9,69.9,57.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,6,8,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,
Tramel Logan,123287,ED,USF,1,0,1,,0,0,327,0,0,60.2,71.8,0.0,79.5,63.9,27.7,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,1,0,4,42,41,0,9,21,11,0,1,28,10,0,2,2,0,0,2,0,0,0,
Christopher Townsel,123295,S,USF,1,0,0,100.0,0,0,327,0,0,45.0,47.3,73.5,,60.0,55.7,0,0,0,0,9,50.0,1,0,0,104.2,1,0,0,2,0,11,14,0,0,0,0,0,11,14,0,3,1,1,1,0,1,0,0,9,0,9.0
