player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Quindario Lee,145707,DI,C MICHIGAN,1,2,0,,0,0,134,0,0,,74.9,76.2,64.0,74.9,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,0,30,0,0,0,11,19,0,1,1,1,0,1,0,0,0,
DJ Stepney,145727,CB,C MICHIGAN,1,0,0,28.6,0,0,134,0,0,47.9,52.4,81.4,,62.3,81.1,0,0,0,0,23,0.0,0,0,0,45.5,2,0,0,6,0,23,65,1,0,0,1,0,2,64,0,42,56,1,4,0,7,0,0,31,6,15.5
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,67.2,77.0,71.1,60.9,32.6,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,44,44,0,0,37,7,0,0,15,29,0,3,2,0,0,2,0,0,0,
Kyle Moretti,145740,LB,C MICHIGAN,1,3,0,,0,0,134,0,0,64.4,67.7,74.0,64.2,65.8,83.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,60,0,18,60,0,0,0,0,0,0,60,5,37,0,6,7,1,0,1,0,0,0,
Caleb Spann,145742,S,C MICHIGAN,1,0,0,,0,0,134,0,0,64.1,68.1,76.3,59.4,70.9,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,30,0,14,44,1,0,0,1,0,11,43,1,29,2,1,2,1,0,0,0,0,0,
Jason Williams,145743,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,64.2,75.7,74.7,57.1,23.1,1,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,33,33,4,26,0,3,0,0,10,23,0,0,1,0,0,1,0,0,0,
Carter Gilbert,145749,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,36.3,71.0,56.2,43.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,6,3,0,0,0,0,0,1,0,0,0,
Carter Evans,145757,ED,E MICHIGAN,1,0,0,,1,0,160,0,0,,38.4,0.0,55.6,54.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Peyton Price,145760,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,61.6,0.0,63.3,67.3,71.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,0,33,0,0,0,0,19,14,0,2,2,2,0,0,0,0,0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,0,,0,0,160,0,0,65.9,62.6,76.1,,55.6,42.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,18,34,0,0,0,0,0,33,34,0,16,0,0,2,0,0,0,0,0,0,
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,40.4,74.1,55.6,38.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,14,13,0,1,1,0,0,0,0,0,0,
Cam Smith,145767,S,E MICHIGAN,1,1,0,100.0,0,0,160,0,0,31.7,30.3,76.3,,40.9,24.6,0,0,0,0,39,50.0,2,0,0,158.3,1,0,0,5,0,19,35,0,0,0,0,0,28,35,0,16,2,0,1,0,1,0,1,39,2,39.0
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,0,,0,0,201,0,0,,76.5,77.4,65.3,78.5,73.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,45,0,1,32,12,0,1,27,19,0,2,2,1,0,3,0,0,0,
Alex Branch,145781,S,KENT STATE,1,2,0,62.5,0,0,201,0,0,46.2,48.9,79.5,,58.7,48.0,0,0,0,0,28,28.6,2,1,0,126.0,5,0,0,13,0,44,84,0,0,0,0,0,14,84,0,40,56,0,3,0,8,0,2,62,11,12.4
Macyo Williams,145794,DI,KENT STATE,1,2,0,,0,0,201,0,0,,65.9,78.3,63.4,64.5,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,42,8,0,0,0,0,27,23,0,1,2,0,0,1,0,0,0,
Oscar McWood,145800,LB,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,54.2,71.8,,54.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,7,6,0,0,6,0,0,1,0,6,0,1,1,0,0,0,0,0,0,
Nasir Washington,145801,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,40.3,0.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,59.3,73.3,54.3,63.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,4,23,0,0,14,13,0,1,1,0,0,0,0,0,0,
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,65.8,73.4,58.0,66.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,3,16,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,0,0.0,0,0,254,0,0,63.3,63.9,71.7,,60.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,6,0,6,12,0,0,0,0,0,1,12,0,6,5,0,0,0,1,0,0,0,0,
Javaughn Byrd,145873,CB,N ILLINOIS,1,1,0,66.7,0,0,254,0,0,45.3,52.8,76.9,59.3,76.9,78.5,0,1,0,0,47,0.0,0,0,0,149.3,2,0,0,1,41,18,46,2,0,0,2,0,0,44,1,27,2,1,2,1,3,1,1,77,13,38.5
Bradley Weaver,145884,DI,OHIO,1,0,0,,0,0,259,0,0,,64.3,70.7,63.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,4,1,0,0,5,1,0,0,0,0,0,1,0,0,0,
Torrie Cox Jr.,145889,CB,OHIO,1,1,0,77.8,0,1,259,1,0,69.6,79.6,77.5,59.4,95.1,83.6,0,0,0,0,12,0.0,0,1,1,85.2,7,0,0,4,47,41,55,4,0,0,4,0,0,51,1,13,0,4,8,1,9,0,0,40,11,5.7
Jaylin Mines,145911,S,TOLEDO,1,0,0,100.0,0,0,316,0,0,41.9,42.9,72.5,,,74.3,0,0,0,0,35,0.0,0,0,0,118.8,1,0,0,0,0,7,7,0,0,0,0,0,5,7,0,0,2,0,1,0,1,0,0,35,7,35.0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,76.6,68.4,60.0,66.5,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,1,1,0,0,1,0,0,0,
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.0,65.6,60.5,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
Corey Walker,145937,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.0,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Aaron Wofford,145950,S,W MICHIGAN,1,0,0,,0,0,347,0,0,63.8,64.1,71.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,7,8,0,0,0,0,0,4,8,0,1,3,0,0,0,0,0,0,0,0,
Eian Castonguay,145954,CB,AIR FORCE,1,2,0,100.0,0,0,101,0,0,60.1,60.6,75.9,,61.9,80.5,0,0,0,0,28,0.0,0,0,0,158.3,2,0,0,1,43,36,45,0,0,0,0,0,0,45,0,9,1,2,3,0,2,0,2,49,0,24.5
Elijah Brockman,145956,DI,AIR FORCE,1,1,0,,0,0,101,0,0,60.0,57.6,69.6,56.2,,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,4,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,
Bo Richter,145962,ED,AIR FORCE,1,0,0,100.0,0,0,101,0,0,60.0,27.6,69.8,59.4,60.0,72.2,0,1,0,0,22,0.0,0,0,0,118.8,1,0,0,0,0,1,3,3,0,0,3,0,0,0,1,1,0,0,1,0,1,1,0,22,9,22.0
Andrew Simpson,145978,LB,BOISE ST,1,1,0,50.0,0,0,120,0,0,55.5,52.5,73.0,58.7,53.3,80.4,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,39,0,12,45,5,0,0,5,0,0,40,2,31,1,2,4,0,2,0,0,3,0,3.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,1,0,0.0,0,0,120,0,0,75.8,80.3,70.3,,70.0,77.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,7,0,7,15,0,0,0,0,0,1,15,0,8,7,1,1,0,1,0,0,0,0,
Ahmed Hassanein,145990,ED,BOISE ST,1,1,0,,0,0,120,0,0,,48.0,76.8,53.2,48.6,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,0,34,1,0,0,15,20,0,0,1,0,0,0,0,0,0,
Drew Kulick,146011,LB,COLO STATE,1,1,0,,0,0,144,0,0,60.0,67.7,74.6,,67.6,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,1,22,0,0,0,0,0,0,22,0,21,0,2,2,0,0,0,0,0,0,
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,,0,0,144,0,0,,39.1,72.2,,42.8,23.1,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Grady Kelly,146014,DI,COLO STATE,1,1,0,,0,0,144,0,0,,67.2,76.1,66.4,65.3,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,2,42,2,2,0,0,2,46,0,2,4,0,0,0,0,0,0,
Jack Howell,146020,S,COLO STATE,1,1,0,,0,0,144,0,0,60.9,61.4,70.6,,60.9,56.8,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,71,0,4,73,1,0,0,1,0,0,72,0,69,1,3,4,1,0,0,0,0,0,
Charles Remlinger,146029,ED,FRESNO ST,1,1,0,,0,0,169,0,0,60.0,54.3,74.3,53.4,57.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,2,11,4,3,0,0,15,5,0,0,1,0,0,0,0,0,0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,0,,0,0,169,0,0,74.8,73.4,72.4,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,12,0,0,0,0,0,9,12,0,3,3,1,1,0,0,0,0,0,0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,40.0,0,0,169,0,0,81.5,78.2,80.9,52.9,66.2,80.3,0,1,0,0,11,0.0,0,3,0,49.6,2,0,0,2,0,28,56,1,0,0,1,0,0,55,6,22,53,1,4,0,5,1,0,17,0,8.5
Cale Sanders Jr.,146036,CB,FRESNO ST,1,1,0,50.0,0,0,169,0,0,42.4,37.6,74.7,55.4,45.7,76.2,0,0,0,0,73,0.0,0,1,0,135.4,2,0,0,0,29,15,29,0,0,0,0,0,0,29,2,12,0,0,1,0,4,0,1,82,33,41.0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,0,100.0,0,0,169,0,0,61.9,68.6,69.0,60.0,68.9,73.2,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,7,0,6,10,0,0,0,0,0,0,10,1,3,3,1,1,0,1,0,0,1,6,1.0
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,50.0,0,0,169,0,0,66.6,67.2,72.1,,60.0,21.4,0,0,0,0,17,100.0,1,1,0,79.2,1,0,0,0,10,7,10,0,0,0,0,0,0,10,0,3,0,0,0,0,2,0,0,17,11,17.0
Tariq Jones,146073,ED,HAWAII,1,0,0,,0,0,180,0,0,60.0,55.4,76.8,56.9,54.7,29.5,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,14,7,0,1,2,0,0,1,0,0,0,
Dwight Togiola,146089,ED,NEVADA,1,1,0,,0,0,239,0,0,65.9,55.5,0.0,56.2,58.6,74.3,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,43,43,3,2,12,26,0,0,30,13,0,2,1,1,0,1,0,0,0,
Drue Watts,146094,LB,NEVADA,1,0,0,50.0,0,0,239,0,0,54.4,53.8,0.0,56.5,75.1,76.4,1,0,0,0,4,0.0,0,0,1,56.3,1,0,0,16,0,11,22,6,0,0,6,0,0,16,4,7,0,2,2,0,2,1,0,4,8,4.0
Dion Washington,146096,DI,NEVADA,1,0,0,,0,0,239,0,0,,62.2,74.2,54.2,67.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,32,31,2,14,0,15,0,1,16,16,0,0,0,0,0,0,0,0,0,
Richard Toney Jr.,146097,S,NEVADA,1,0,0,,0,0,239,0,0,63.1,52.7,71.1,,48.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,4,14,0,0,0,0,0,3,14,0,10,6,0,0,0,0,0,0,0,0,
Jaden Phillips,146104,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,,71.8,74.9,61.1,71.6,68.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,20,17,9,7,0,1,0,3,9,11,0,0,1,0,0,1,0,0,0,
Benji Johnson,146106,S,NEW MEXICO,1,0,0,,0,0,241,0,0,60.0,62.7,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,
AJ Odums,146129,CB,NEW MEXICO,1,1,0,100.0,0,0,241,0,0,67.5,60.1,76.9,,40.6,23.2,0,0,0,0,2,66.7,2,0,0,79.2,1,0,0,11,51,29,65,3,0,0,3,0,0,62,0,36,0,0,0,0,1,0,0,2,3,2.0
Noah Avinger,146141,CB,S DIEGO ST,1,1,0,100.0,0,0,284,0,0,72.5,67.1,0.0,,61.6,77.9,0,0,0,0,7,0.0,0,0,1,91.7,2,0,0,8,17,16,25,0,0,0,0,0,0,25,0,9,0,1,2,0,2,0,0,12,5,6.0
Dominic Oliver,146147,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,61.4,66.3,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,56.9,50.2,71.9,59.1,49.3,26.3,0,1,0,0,1,100.0,1,0,0,79.2,1,0,0,20,0,8,21,0,0,0,0,0,0,21,1,12,1,0,0,0,1,1,0,1,0,1.0
DJ Herman,146162,LB,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Charles Rogers,146173,LB,S JOSE ST,1,0,0,,0,0,285,0,0,54.9,30.1,63.9,,,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Marcel Sanders,146180,ED,S JOSE ST,1,1,0,,0,1,285,0,0,60.0,79.5,75.1,63.9,78.2,55.9,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,19,19,0,1,12,6,0,0,9,10,0,0,3,0,0,1,0,0,0,
Bryun Parham,146184,LB,S JOSE ST,1,4,0,100.0,0,0,285,0,0,62.7,66.7,76.0,70.2,64.7,67.6,1,1,0,0,9,12.5,2,0,0,95.8,2,1,0,58,0,28,63,0,0,0,0,0,0,63,1,34,5,6,10,0,2,3,0,14,7,7.0
Jerrae Williams,146191,CB,UNLV,1,1,0,0.0,0,0,325,0,0,51.7,53.4,68.2,,61.5,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,4,7,0,0,0,0,0,1,7,0,3,4,0,0,0,1,0,0,0,0,
Anthony Sagapolutele,146197,DI,HAWAII,1,1,0,,0,0,180,0,0,,71.5,70.7,57.6,71.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,5,4,0,1,1,0,0,0,0,0,0,
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,1,0,100.0,0,0,325,0,0,60.8,65.1,78.5,,75.1,39.4,0,0,0,0,15,33.3,2,0,0,136.5,4,0,0,3,0,26,50,0,0,0,0,0,4,50,0,24,43,2,3,0,4,0,1,29,15,7.3
Cameron Oliver,146206,CB,UNLV,1,0,0,50.0,0,0,325,0,0,38.8,36.4,73.1,,47.2,19.6,0,0,0,0,22,100.0,2,0,0,89.6,1,0,0,4,22,10,26,0,0,0,0,0,0,26,0,16,0,0,0,0,2,0,0,22,17,22.0
Johnathan Baldwin,146214,S,UNLV,1,1,0,100.0,0,0,325,0,0,58.7,55.2,0.0,,58.5,80.8,0,0,0,0,28,0.0,0,0,2,118.8,1,0,0,29,0,30,64,4,0,0,4,0,15,60,0,34,16,1,2,0,1,0,0,28,8,28.0
Ike Larsen,146222,CB,UTAH ST,1,1,0,66.7,0,0,329,0,0,65.0,66.4,74.6,,62.5,77.7,0,0,0,0,6,0.0,0,0,0,70.1,2,0,0,1,0,12,18,0,0,0,0,0,2,18,0,6,15,1,1,0,3,0,0,9,1,4.5
Sione Moa,146226,LB,UTAH ST,1,1,0,100.0,0,0,329,0,0,55.7,26.5,66.0,,60.0,73.2,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,10,4,10.0
Bo Maile,146227,DI,UTAH ST,1,0,0,,0,0,329,0,0,,63.7,68.8,60.0,62.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,
Isaiah Taylor,146255,S,ARIZONA,1,0,0,66.7,0,0,109,0,0,70.3,69.8,76.1,54.9,67.4,60.4,0,0,0,0,7,16.7,1,0,0,70.1,2,0,0,18,0,24,46,0,0,0,0,0,22,46,3,19,6,3,5,1,3,0,0,6,7,3.0
B.J. Green II,146277,ED,ARIZONA ST,1,2,0,,0,0,110,0,0,60.0,83.0,75.7,87.1,67.9,54.9,2,5,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,0,27,0,0,0,12,15,0,1,2,0,0,7,0,0,0,
Eric Gentry,146280,LB,USC,1,0,0,,0,0,326,0,0,60.2,58.7,69.3,,59.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,5,1,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Oluwafemi Oladejo,146302,LB,CAL,1,1,0,75.0,0,0,130,0,0,66.3,73.7,79.3,71.7,75.5,83.1,0,1,0,0,14,0.0,0,0,0,103.1,3,1,0,58,0,47,81,10,0,0,10,0,9,71,7,27,4,4,6,0,4,2,0,37,29,12.3
Darius Long,146305,DI,CAL,1,0,0,,0,0,130,0,0,,64.3,73.8,62.9,61.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,7,11,0,3,0,0,14,7,0,0,0,0,0,1,0,0,0,
Myles Williams,146308,ED,CAL,1,0,0,100.0,0,0,130,0,0,52.9,52.2,74.6,62.3,60.5,,0,0,0,0,12,,0,0,0,116.7,1,0,0,1,0,2,13,12,0,2,8,2,0,1,7,4,0,0,0,0,1,0,0,12,0,12.0
Kaylin Moore,146320,CB,COLORADO,1,1,0,80.0,0,0,143,0,0,62.4,60.7,76.8,,53.2,27.8,0,0,0,0,27,40.0,4,1,0,155.4,4,0,0,3,53,34,58,0,0,0,0,0,0,58,0,24,2,1,5,0,5,0,1,59,40,14.8
Nikko Reed,146321,CB,COLORADO,1,1,0,66.7,0,0,143,0,0,59.4,61.9,78.2,,71.3,63.8,0,0,0,0,16,12.5,1,0,0,88.9,4,0,0,3,75,44,81,2,0,0,2,0,0,79,0,37,1,1,6,0,6,0,0,45,13,11.3
Tyrin Taylor,146322,S,COLORADO,1,1,0,25.0,0,0,143,0,0,64.1,61.0,78.0,,52.5,38.6,0,0,0,0,2,33.3,2,0,0,39.6,1,0,0,14,1,34,66,0,0,0,0,0,37,66,0,32,14,1,3,0,4,0,0,2,4,2.0
Trevor Woods,146324,S,COLORADO,1,0,0,50.0,0,0,143,0,0,64.0,65.1,75.8,,64.9,56.4,0,0,0,0,24,20.0,1,1,0,93.8,1,0,0,9,0,20,37,0,0,0,0,0,20,37,0,17,8,1,4,0,2,0,0,24,4,24.0
Ryan Williams,146328,DI,COLORADO,1,0,0,,0,0,143,0,0,,46.6,73.0,56.0,46.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,17,1,2,0,0,11,9,0,0,0,0,0,0,0,0,0,
Tyas Martin,146330,DI,COLORADO,1,0,0,,0,0,143,0,0,,49.9,0.0,55.0,66.0,69.9,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,34,34,12,22,0,0,0,0,20,14,0,2,2,0,0,0,0,0,0,
Skyler Thomas,146351,S,OREGON ST,1,3,0,80.0,0,0,265,0,0,70.5,67.2,76.4,,56.3,41.7,0,0,0,0,21,27.3,3,0,0,93.3,4,0,0,27,0,40,59,0,0,0,0,0,25,59,0,19,7,2,5,0,5,0,0,32,10,8.0
Jack Kane,146353,CB,OREGON ST,1,0,0,,0,0,265,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Anthony Franklin,146379,DI,STANFORD,1,0,0,,0,0,300,0,0,,69.4,75.3,72.2,58.9,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,0,37,0,0,0,0,27,10,0,0,0,0,0,2,0,0,0,
Jay Toia,146406,DI,UCLA,1,0,0,,0,0,324,0,0,,65.6,75.3,55.9,69.1,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,9,14,0,0,0,0,12,11,0,2,2,0,0,0,0,0,0,
Tiaoalii Savea,146408,DI,ARIZONA,1,0,0,,0,0,109,0,0,60.0,59.9,76.8,60.4,57.6,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,11,22,1,6,0,0,23,17,0,0,1,0,0,1,0,0,0,
Anthony Beavers Jr.,146420,S,USC,1,0,0,,0,0,326,0,0,60.7,62.0,62.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Calen Bullock,146424,S,USC,1,2,0,66.7,0,0,326,0,0,62.2,66.8,79.7,,76.2,84.9,0,0,0,0,38,0.0,0,0,0,109.7,2,0,0,8,0,42,72,0,0,0,0,0,56,72,0,30,8,0,6,0,3,0,0,44,34,22.0
Karene Reid,146447,LB,UTAH,1,1,0,100.0,0,0,328,1,1,71.2,77.4,78.2,62.6,76.9,81.7,0,1,0,0,15,0.0,0,0,0,94.4,3,0,0,45,1,27,56,6,0,0,6,0,0,50,7,22,4,2,6,0,3,1,0,20,18,6.7
Cole Bishop,146454,S,UTAH,1,2,0,66.7,0,0,328,1,0,59.4,63.4,77.1,61.2,68.2,50.1,0,0,0,0,9,25.0,2,0,0,71.5,2,0,0,23,3,30,61,8,0,0,8,0,3,53,7,24,24,2,4,0,3,0,0,10,6,5.0
Simote Pepa,146457,DI,UTAH,1,0,0,,0,0,328,0,0,,68.9,74.6,55.0,74.6,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,26,0,3,0,0,15,14,0,3,3,1,0,0,0,0,0,
Styles Siva-Tu'u,146478,LB,WASHINGTON,1,1,0,,0,0,340,0,0,60.0,63.3,67.5,59.4,62.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,
Dyson McCutcheon,146479,CB,WASHINGTON,1,0,0,0.0,0,0,340,0,0,76.8,76.8,75.3,,60.5,73.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,4,11,18,0,0,0,0,0,1,18,0,7,12,0,1,0,1,0,0,0,0,
Sean Toomey-Stout,146481,S,WASHINGTON,1,1,0,,0,0,340,0,0,46.1,50.6,71.6,,61.3,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,8,12,0,0,0,0,0,5,12,0,4,3,0,0,0,0,0,0,0,0,
Maurice Heims,146483,ED,WASHINGTON,1,0,0,,0,0,340,0,0,,76.3,75.6,71.4,67.4,76.3,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,13,13,0,0,13,0,0,0,9,4,0,2,2,1,0,4,0,0,0,
Voi Tunuufi,146487,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,54.1,73.5,56.4,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,6,4,0,5,0,0,8,7,0,0,0,0,0,0,0,0,0,
Siaosi Finau,146488,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,66.2,67.7,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jaden Hicks,146512,S,WASH STATE,1,0,0,80.0,0,0,341,0,0,52.3,53.6,78.4,47.7,67.8,26.3,0,1,0,0,31,50.0,2,1,0,118.8,4,0,0,28,3,49,69,4,0,0,4,0,27,65,4,16,7,0,2,0,5,1,0,68,20,17.0
Raam Stevenson,146517,ED,WASH STATE,1,0,0,,0,0,341,0,0,60.0,63.7,74.1,54.5,69.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,15,15,0,0,15,0,0,0,10,4,0,1,1,0,0,0,0,0,0,
Lawrence Falatea,146520,ED,WASH STATE,1,0,0,,0,1,341,0,0,60.0,79.8,73.8,77.0,64.1,71.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,14,14,0,0,14,0,0,0,9,4,0,1,0,0,0,1,0,0,0,
Francisco Mauigoa,146521,LB,WASH STATE,1,0,0,50.0,0,0,341,0,0,51.3,51.4,72.9,56.6,60.1,80.8,0,0,0,0,47,0.0,0,0,0,135.4,2,0,0,28,0,23,32,0,0,0,0,0,0,32,2,7,4,1,4,0,4,0,1,60,7,30.0
David Gusta,146524,DI,WASH STATE,1,1,0,,0,0,341,0,0,,69.3,71.2,56.7,70.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,7,3,0,1,1,0,0,0,0,0,0,
