player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Corey Stephens,58488,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,59.3,70.8,58.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jess Speight,59853,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,62.7,72.4,58.0,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,2,12,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,
Amir Johnson,59912,DI,NEVADA,1,1,0,,0,0,239,0,0,,58.0,0.0,63.5,63.0,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,29,29,1,24,0,4,0,0,19,10,0,0,0,0,0,1,0,0,0,
Shawn Robinson,60551,S,MISSOURI,1,3,0,100.0,0,0,229,0,0,56.1,59.1,73.6,60.0,62.6,70.2,0,0,0,0,7,14.3,1,0,0,95.8,1,0,0,11,0,8,24,0,0,0,0,0,1,24,1,15,12,1,3,1,1,0,0,7,5,7.0
Troy Young,60625,S,UAB,1,0,0,66.7,0,0,321,0,0,64.1,63.0,76.3,57.8,59.7,80.3,0,0,0,0,12,0.0,0,0,0,78.5,2,0,0,17,3,29,51,2,0,0,2,0,0,49,2,20,29,1,4,0,3,0,0,15,7,7.5
Bryce Cosby,60628,S,BALL ST,1,4,0,33.3,0,1,117,0,0,73.5,77.9,75.4,86.6,72.5,61.2,0,0,0,0,22,14.3,2,1,0,60.4,1,1,0,55,0,43,85,8,0,0,8,0,3,77,2,40,19,2,8,0,3,1,0,22,26,22.0
Brett Anderson II,60629,S,BALL ST,1,2,0,57.1,0,0,117,1,1,69.2,70.2,77.7,,68.6,43.6,0,1,0,0,11,37.5,3,1,0,69.9,4,0,0,27,0,44,84,0,0,0,0,0,45,84,0,40,12,1,3,0,7,1,0,34,14,8.5
Kekaula Kaniho,60637,S,BOISE ST,1,1,0,50.0,0,0,120,0,0,63.1,65.3,76.5,60.0,70.3,82.0,0,0,0,0,15,0.0,0,0,1,59.4,2,0,0,22,3,41,67,1,0,0,1,0,1,66,1,25,40,1,4,0,4,0,0,15,4,7.5
Tyreque Jones,60638,S,BOISE ST,1,2,0,0.0,0,1,120,0,0,72.0,75.3,78.4,,78.3,80.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,17,0,42,67,0,0,0,0,0,29,67,0,25,21,0,2,0,3,0,0,0,0,
Lummie Young IV,60642,S,DUKE,1,3,0,100.0,0,0,154,0,0,31.0,43.5,74.9,,64.8,27.6,0,0,0,0,39,42.9,6,0,0,118.8,2,0,0,44,1,23,56,0,0,0,0,0,6,56,0,33,5,3,5,0,2,0,0,78,42,39.0
Leonard Johnson,60643,CB,DUKE,1,1,0,0.0,0,0,154,0,0,89.7,88.1,0.0,,79.0,81.2,0,0,0,1,,0.0,0,0,1,0.0,0,0,0,6,30,18,36,0,0,0,0,0,0,36,0,18,0,1,4,0,2,0,0,0,0,
Ahman Ross,60654,CB,FAU,1,1,0,,0,0,165,0,0,62.9,64.9,74.0,,63.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,12,2,0,0,2,0,1,10,0,7,8,0,0,0,0,0,0,0,0,
Kenderick Duncan,60658,S,LOUISVILLE,1,0,0,50.0,0,0,210,0,0,56.7,60.3,76.7,63.5,67.1,82.3,0,0,0,1,18,0.0,0,0,0,21.9,2,1,0,43,3,62,90,3,0,0,3,0,36,87,7,21,5,1,5,0,4,1,0,17,0,8.5
A.J. Musolino,60667,LB,KENT STATE,1,3,0,100.0,0,0,201,0,0,62.1,59.8,77.9,54.8,58.1,68.8,0,0,0,0,4,9.1,1,0,0,79.2,2,0,0,63,0,44,97,12,0,0,12,0,5,85,7,46,17,4,7,0,2,0,0,6,14,3.0
Traveion Webster,60676,LB,LA MONROE,1,1,0,100.0,0,0,209,0,0,49.9,41.4,0.0,53.4,46.9,48.7,0,0,0,0,15,12.5,1,0,1,147.9,4,0,0,66,0,26,76,4,0,0,4,0,0,72,5,45,6,2,6,0,4,0,1,40,31,10.0
Austin Hawley,60677,S,LA MONROE,1,1,0,50.0,0,0,209,0,0,40.6,31.9,76.9,,30.1,60.0,0,0,0,0,7,33.3,1,0,0,58.3,1,0,0,5,0,8,30,0,0,0,0,0,10,30,0,22,15,0,1,0,2,0,0,7,1,7.0
Jack Fagot,60678,LB,LOUISVILLE,1,4,0,87.5,0,1,210,0,0,53.4,54.4,78.0,62.2,54.2,54.2,1,1,0,0,34,20.0,2,0,0,150.0,7,1,0,36,0,51,81,14,0,0,14,0,0,67,13,17,31,2,4,0,8,3,1,84,47,12.0
Rodney Owens,60682,S,MEMPHIS,1,1,0,0.0,0,0,218,0,0,69.7,56.3,74.1,60.0,47.3,28.3,0,0,0,0,,37.5,3,2,0,39.6,0,0,0,34,1,13,51,5,0,0,5,0,0,46,1,37,11,3,4,0,2,0,0,0,0,
C.J. Avery,60683,LB,LOUISVILLE,1,0,0,75.0,0,0,210,0,0,51.2,49.5,77.2,59.8,48.0,54.4,0,1,0,0,16,20.0,1,0,0,130.2,6,1,0,90,0,53,90,0,0,0,0,0,0,90,16,21,0,1,4,0,8,2,1,50,3,8.3
Dominique Long,60688,CB,DUKE,1,1,0,,0,0,154,0,0,63.9,64.7,68.3,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,5,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
Tyreke Davis,60707,LB,N TEXAS,1,1,0,,0,0,251,0,0,67.8,72.3,80.9,57.4,77.1,82.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,2,30,55,16,0,0,16,0,0,39,4,21,29,3,7,2,0,0,0,0,0,
Makyle Sanders,60708,S,N TEXAS,1,0,0,71.4,0,0,251,0,0,55.7,55.9,79.2,,56.7,41.9,0,0,0,0,13,28.6,2,0,1,81.3,5,0,0,20,0,39,77,0,0,0,0,0,18,77,0,38,39,3,5,1,7,0,0,33,26,6.6
Jordan Genmark Heath,60719,LB,UCLA,1,0,0,100.0,0,0,324,1,0,80.8,76.1,74.8,59.5,59.4,42.9,0,0,0,0,5,25.0,1,0,0,87.5,1,0,0,46,0,27,49,0,0,0,0,0,2,49,2,20,1,3,3,0,1,0,0,5,1,5.0
Michael Ballentine,60720,S,OHIO,1,1,0,,0,0,259,0,0,65.4,61.5,72.7,,55.2,48.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,9,0,8,17,0,0,0,0,0,2,17,0,9,6,1,2,0,0,0,0,0,0,
Alvin Floyd,60721,S,OHIO,1,0,0,66.7,0,0,259,0,0,63.1,60.6,79.8,,51.3,53.5,0,0,0,0,28,20.0,1,0,0,144.4,4,0,0,3,2,30,50,0,0,0,0,0,1,50,0,20,44,3,4,0,6,0,1,68,19,17.0
Isaiah Pryor,60724,S,NOTRE DAME,1,1,0,,0,0,258,0,0,63.9,67.6,68.7,66.7,61.3,52.6,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,10,0,3,14,0,0,0,0,0,0,14,3,8,4,0,1,0,0,1,0,0,0,
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,0.0,0,0,266,0,0,64.3,63.9,68.6,59.2,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,2,0,4,6,0,0,0,0,0,3,6,1,1,1,0,0,0,1,0,0,0,0,
Delano Robinson,60745,LB,SMU,1,3,0,,0,0,287,0,0,61.3,56.9,71.3,,55.5,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,54,0,9,54,0,0,0,0,0,0,54,0,45,0,2,2,0,0,0,0,0,0,
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,2,0,100.0,0,0,288,0,0,77.3,65.2,0.0,55.8,58.3,61.0,0,0,0,0,12,11.1,1,0,1,86.1,3,0,0,28,0,17,28,0,0,0,0,0,0,28,3,8,0,4,6,0,3,0,0,14,4,4.7
La'Kendrick Van Zandt,60760,S,TCU,1,1,0,100.0,0,0,305,0,0,61.5,55.9,77.0,,42.8,47.4,0,0,0,0,9,25.0,2,0,0,104.2,1,0,0,15,0,38,62,2,0,0,2,0,0,60,0,24,45,0,5,0,1,0,0,9,5,9.0
Kyle Nixon,60764,S,TROY,1,2,0,50.0,0,0,318,0,0,62.3,66.5,77.2,,72.1,57.5,0,0,0,0,19,16.7,1,0,0,83.3,1,0,0,16,0,24,48,0,0,0,0,0,13,48,0,24,19,2,3,0,2,0,0,19,3,19.0
Tyler Murray,60765,LB,CHARLOTTE,1,0,0,60.0,0,0,136,0,0,43.8,45.8,78.4,55.4,55.1,56.2,0,0,0,0,24,16.7,1,0,0,88.8,3,0,0,18,0,19,46,9,0,0,9,0,0,37,5,22,19,3,5,0,5,0,0,44,22,14.7
Will Boler,60771,S,UAB,1,1,0,,0,0,321,1,0,64.7,66.8,78.6,,69.5,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,51,74,1,0,0,1,0,49,73,0,23,7,1,2,0,0,0,0,0,0,
Isaiah Pola-Mao,60781,S,USC,1,1,0,100.0,0,0,326,0,0,40.8,44.2,77.0,,57.6,59.9,0,0,0,0,19,16.7,1,0,1,118.8,2,0,0,23,0,29,50,2,0,0,2,0,13,48,0,21,12,3,4,0,2,0,0,27,11,13.5
E.J. Brown,60787,S,BUFFALO,1,1,0,100.0,0,0,126,0,0,55.7,42.3,70.3,,37.7,56.4,0,0,0,0,11,50.0,2,0,0,112.5,1,0,0,6,0,7,12,0,0,0,0,0,2,12,0,5,4,0,1,0,1,0,0,11,2,11.0
Exree Loe,60790,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,64.6,62.0,71.2,59.5,58.6,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,1,14,33,1,0,0,1,0,0,32,1,18,2,3,3,0,0,0,0,0,0,
Scott Nelson,60791,S,WISCONSIN,1,1,0,,0,0,349,0,0,73.1,70.0,75.5,66.3,52.5,78.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,1,21,32,2,0,0,2,0,11,30,3,8,7,0,1,0,0,0,0,0,0,
Esaias Gandy,60793,S,WYOMING,1,5,0,100.0,0,0,351,0,0,42.4,46.1,74.4,59.1,50.4,42.1,0,0,0,0,13,27.3,3,0,0,147.9,2,0,0,53,0,9,74,19,0,0,19,0,2,55,2,63,0,3,3,0,2,0,1,20,22,10.0
Chase Lasater,60894,ED,FAU,1,1,0,,0,0,165,0,0,48.1,55.0,79.9,63.3,56.5,46.5,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,3,45,45,0,0,45,0,0,0,16,26,0,3,3,1,0,1,0,0,0,
Damon Cole,61169,CB,BOISE ST,1,0,0,100.0,0,0,120,0,0,67.0,67.7,71.7,,60.0,21.4,0,0,0,0,8,100.0,1,0,1,100.0,1,0,0,0,10,7,11,0,0,0,0,0,1,11,0,4,0,0,0,0,1,0,0,8,6,8.0
Dominique Robinson,61436,ED,MIAMI OH,1,0,0,,0,0,221,0,0,60.2,74.8,75.5,67.7,73.5,75.9,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,40,40,0,0,15,25,0,0,25,14,0,3,3,1,0,2,0,0,0,
Daiyan Henley,61500,LB,NEVADA,1,1,0,83.3,0,0,239,0,0,62.0,71.4,75.6,54.2,83.7,85.1,0,1,0,0,9,0.0,0,0,0,84.0,5,0,0,48,0,31,54,2,0,0,2,0,0,52,6,17,4,8,10,1,6,1,0,25,15,5.0
Davyn Flenord,61638,CB,S ALABAMA,1,0,0,75.0,0,0,288,0,0,47.3,45.9,76.7,,47.2,38.3,0,0,0,0,28,50.0,1,0,1,156.3,3,0,0,3,52,35,56,0,0,0,0,0,1,56,0,21,0,0,1,0,4,0,1,55,-2,18.3
Dadrian Taylor,61789,CB,UTSA,1,1,0,83.3,1,0,331,0,0,53.6,51.5,0.0,57.0,59.6,68.2,0,0,0,0,24,10.0,1,0,1,154.2,5,0,0,9,0,45,67,3,0,0,3,0,0,64,2,20,55,1,8,0,6,0,1,69,44,13.8
Tariq Woolen,61790,CB,UTSA,1,1,0,100.0,0,0,331,0,0,62.7,63.4,77.3,,64.1,79.7,0,0,0,0,24,0.0,0,0,0,118.8,3,0,0,6,66,53,74,1,0,0,1,0,1,73,0,21,0,2,3,0,3,0,0,50,9,16.7
Travell Harris,61810,WR,WASH STATE,1,0,0,,0,0,341,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Lonnie Phelps,62497,ED,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,55.3,74.9,65.1,44.0,71.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,22,22,0,0,15,7,0,0,16,5,0,1,0,0,0,1,0,0,0,
Diego Neri,62732,LB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,62.2,46.2,68.2,,46.6,73.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,0,1,0,1,0,0,6,1,6.0
Darrius Bratton,62772,CB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,65.5,69.7,72.9,,68.8,76.6,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,12,7,13,1,0,0,1,0,0,12,0,6,0,0,2,0,1,0,0,5,0,5.0
Elliott Brown,62777,ED,VIRGINIA,1,1,0,100.0,1,0,335,0,0,55.1,51.5,0.0,56.4,59.5,51.4,0,1,0,0,3,20.0,1,0,1,79.2,1,0,0,18,0,9,46,23,0,0,23,0,0,23,17,20,5,2,3,0,1,1,0,3,0,3.0
Mandy Alonso,62784,ED,VIRGINIA,1,0,0,,0,0,335,0,0,58.9,67.4,78.4,68.1,64.2,70.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,58,58,18,1,10,29,0,0,29,28,0,2,2,1,0,2,0,0,0,
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Tre Swilling,62922,CB,GA TECH,1,1,0,83.3,0,0,176,0,0,39.2,47.9,78.6,,72.1,80.1,0,0,0,0,37,0.0,0,0,1,158.3,5,0,0,7,58,25,80,0,0,0,0,0,0,80,0,55,15,0,3,0,6,0,1,124,27,24.8
Matthew Butler,62931,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,61.9,76.2,59.0,63.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,49,48,8,28,0,12,0,1,34,15,0,2,1,0,0,1,0,0,0,
Kivon Bennett,62934,ED,ARK STATE,1,0,0,,0,0,113,0,0,,59.7,0.0,62.4,62.9,34.1,0,1,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,0,57,57,0,0,57,0,0,0,28,29,0,3,2,0,0,2,0,0,0,
Djimon Brooks,62936,DI,GA TECH,1,2,0,,0,0,176,0,0,,51.3,79.2,57.9,49.9,73.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,57,3,0,0,0,0,17,43,0,1,1,0,0,1,0,0,0,
Will Ignont,62951,LB,W KENTUCKY,1,0,1,66.7,0,0,346,0,0,51.9,35.2,0.0,62.5,28.3,43.0,0,0,0,0,8,25.0,1,0,1,71.5,2,0,0,47,0,26,58,8,0,0,7,1,0,50,9,23,3,0,3,0,3,0,0,10,15,5.0
Solon Page III,62952,LB,TENNESSEE,1,4,0,100.0,0,0,307,0,0,61.1,62.2,75.5,56.4,63.7,64.1,0,0,0,0,24,11.1,1,0,0,118.8,1,0,0,35,0,19,41,1,0,0,1,0,0,40,4,18,5,3,4,1,1,0,0,24,22,24.0
Tobias Oliver,62976,CB,GA TECH,1,0,0,100.0,0,0,176,0,0,43.7,46.0,73.7,,61.9,,0,0,0,0,18,,0,0,0,118.8,1,0,0,0,22,8,22,0,0,0,0,0,0,22,0,14,0,0,0,0,1,0,0,18,6,18.0
Tariq Carpenter,62987,S,GA TECH,1,1,0,50.0,0,0,176,0,0,71.2,72.3,76.0,65.9,67.3,81.0,0,0,0,0,8,0.0,0,1,0,60.4,1,0,0,32,1,12,48,5,0,0,5,0,3,43,2,34,7,1,3,0,2,0,0,8,4,8.0
Shawn Steele II,63055,S,S ALABAMA,1,0,0,100.0,0,0,288,0,0,62.7,62.2,71.8,58.9,60.0,28.2,0,0,0,0,10,50.0,1,0,0,87.5,2,0,0,4,0,9,11,0,0,0,0,0,3,11,1,1,4,1,1,0,2,0,0,10,10,5.0
Chu Ogbonna,63065,CB,AKRON,1,0,0,,0,0,102,0,0,,60.7,70.4,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,4,1,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,
Qwynnterrio Cole,63097,S,LOUISVILLE,1,1,0,33.3,0,0,210,0,0,39.3,45.0,80.7,,74.3,47.4,0,0,0,0,30,28.6,2,2,0,52.1,3,0,0,15,0,69,90,0,0,0,0,0,30,90,0,21,45,2,4,0,9,0,0,48,21,16.0
Zack Woodard,63327,LB,LA MONROE,1,1,0,100.0,0,0,209,0,0,57.9,60.8,77.0,63.0,61.3,82.6,0,2,0,0,9,0.0,0,0,0,104.2,1,0,0,66,0,20,67,1,0,0,1,0,0,66,6,41,0,5,8,0,1,2,0,9,-1,9.0
Deylon Williams,63365,ED,UTEP,1,0,0,,0,0,330,0,0,,51.9,77.7,58.2,48.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,0,25,3,0,0,18,10,0,0,0,0,0,2,0,0,0,
Noah Wilder,63376,LB,UAB,1,0,0,0.0,0,0,321,0,0,84.8,90.5,74.0,,82.8,76.1,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,38,0,18,38,0,0,0,0,0,0,38,0,20,0,2,2,0,2,0,0,0,0,
Kam Butler,63872,ED,MIAMI OH,1,0,0,100.0,0,0,221,0,0,57.6,64.3,0.0,75.1,68.7,76.5,3,2,0,0,16,0.0,0,0,1,158.3,1,2,0,0,0,0,58,58,0,10,28,20,0,0,35,23,0,4,2,0,1,7,1,16,9,16.0
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,82.5,73.5,63.7,80.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,3,12,0,1,0,0,6,10,0,0,0,0,0,0,0,0,0,
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,0,0,,0,0,251,0,0,69.2,62.8,79.1,55.0,57.6,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,11,37,18,0,0,18,0,0,19,5,21,7,1,2,0,0,0,0,0,0,
Akayleb Evans,65033,CB,MISSOURI,1,0,0,66.7,0,1,229,0,0,69.0,69.2,75.0,,64.6,74.2,0,0,0,0,16,0.0,0,0,0,85.4,2,0,0,7,43,20,50,0,0,0,0,0,0,50,0,30,0,0,1,0,3,0,0,20,0,10.0
Allie Green IV,65081,CB,MISSOURI,1,0,0,66.7,0,0,229,0,0,46.8,51.2,73.0,,64.1,,0,0,0,0,35,,0,1,0,149.3,2,0,0,13,27,18,41,0,0,0,0,0,0,41,0,23,1,0,0,0,3,0,2,57,32,28.5
Troy Hairston,65088,ED,C MICHIGAN,1,3,0,,0,0,134,0,0,,68.7,0.0,88.9,56.9,34.0,2,3,0,0,,33.3,2,0,1,0.0,0,1,0,0,0,0,41,41,0,1,39,1,0,0,18,23,0,1,1,1,0,6,0,0,0,
Samuel Womack III,65771,CB,TOLEDO,1,0,0,85.7,0,0,316,0,0,47.3,52.8,77.9,,67.3,47.1,0,0,0,0,14,30.0,3,0,1,98.2,6,0,0,11,61,29,82,0,0,0,0,0,0,82,0,53,10,3,7,1,7,0,0,53,28,8.8
Devan Rogers,66122,DI,TOLEDO,1,0,0,,0,0,316,0,0,,63.7,66.3,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Xavier Henderson,66267,S,MICH STATE,1,0,0,75.0,0,1,223,0,0,54.7,68.1,77.1,90.2,80.5,85.1,0,0,0,0,19,0.0,0,0,0,104.2,3,1,0,33,2,41,73,0,0,0,0,0,30,73,1,31,8,4,6,0,4,1,0,38,17,12.7
Jeremiah Wood,66274,LB,OHIO,1,0,0,100.0,0,0,259,0,0,72.3,67.7,73.7,58.9,60.7,80.2,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,9,1,4,21,6,0,0,6,0,0,15,1,16,5,2,4,0,1,0,0,2,3,2.0
Ty Hamilton,66298,DI,OHIO STATE,1,1,0,,0,0,260,0,0,61.7,58.4,73.2,55.5,54.7,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,13,7,0,0,0,0,0,1,0,0,0,
Trenton Hatfield,66598,S,BALL ST,1,0,0,,0,0,117,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
John Ridgeway,66694,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,35.3,78.5,56.7,30.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,35,1,0,0,0,0,15,21,0,0,0,0,0,0,0,0,0,
Josh Hayes,66798,CB,VIRGINIA,1,0,0,,0,0,335,0,0,49.8,48.8,68.7,,60.0,76.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,2,0,0,0,0,0,0,
Korey Foreman,70831,ED,USC,1,0,0,,0,0,326,0,0,60.0,66.6,72.5,61.0,64.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,11,11,0,0,11,0,0,0,8,2,0,2,1,1,0,1,0,0,0,
Drake Jackson,70839,ED,USC,1,0,0,,0,0,326,0,0,,68.4,76.5,57.5,73.4,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,26,0,0,0,16,10,0,0,1,0,0,0,0,0,0,
Tuasivi Nomura,70879,LB,USC,1,1,0,,0,0,326,0,0,61.7,71.6,66.4,,69.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
Jayden Williams,70895,CB,USC,1,0,0,100.0,0,0,326,0,0,44.6,37.9,69.5,,49.4,28.4,0,0,0,0,42,50.0,1,0,0,118.8,1,0,0,5,3,3,8,0,0,0,0,0,0,8,0,5,0,0,1,0,1,0,0,42,9,42.0
Akili Arnold,71406,S,OREGON ST,1,0,0,100.0,0,0,265,0,0,45.1,41.7,69.1,,60.0,,0,0,0,0,58,,0,0,0,118.8,1,0,0,0,0,3,4,0,0,0,0,0,0,4,0,1,4,0,0,0,1,0,0,58,51,58.0
Jaxen Turner,71728,S,ARIZONA,1,1,0,40.0,0,0,109,0,0,33.2,52.7,77.7,,80.6,72.5,0,0,0,0,22,9.1,1,0,0,59.6,2,0,0,18,0,25,69,1,0,0,1,0,35,68,0,44,15,2,9,1,5,0,0,29,9,14.5
Spencer Lytle,72168,ED,WISCONSIN,1,0,0,,0,0,349,0,0,,57.4,69.5,57.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Ralen Goforth,72169,LB,USC,1,2,0,100.0,0,0,326,0,0,46.4,29.9,74.5,59.3,29.4,82.1,0,0,0,0,14,0.0,0,0,1,118.8,1,0,0,32,0,14,36,1,0,0,1,0,0,35,1,21,3,2,5,0,1,0,0,14,5,14.0
Chris Steele,72190,CB,USC,1,0,0,66.7,0,0,326,0,0,46.4,47.5,76.2,,56.8,73.5,0,0,0,0,37,0.0,0,0,0,149.3,4,0,0,13,43,28,56,0,0,0,0,0,0,56,0,28,0,0,1,0,6,0,2,82,4,20.5
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,58.2,75.7,65.7,51.2,71.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,4,12,7,7,0,0,19,11,0,2,2,0,0,2,0,0,0,
Juan Jarrett,75381,ED,AKRON,1,0,0,,0,0,102,0,0,62.4,77.6,75.1,76.7,,74.9,0,2,0,0,,,0,0,0,0.0,0,2,0,7,0,7,15,8,0,0,8,0,0,7,8,0,0,1,0,0,0,4,0,0,0,
Donte Lindsey,75689,S,UMASS,1,0,0,50.0,0,0,216,0,0,71.5,60.7,78.7,,31.7,30.1,0,0,0,1,9,40.0,2,0,1,22.9,1,0,0,4,0,30,57,0,0,0,0,0,16,57,0,27,37,0,3,0,2,0,0,9,10,9.0
Rashad Ajayi,75699,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,63.0,62.3,76.3,,58.4,37.2,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,0,44,23,46,0,0,0,0,0,0,46,0,23,2,1,2,1,1,0,0,16,16,16.0
Logan Stewart,75703,S,COLO STATE,1,0,0,0.0,0,0,144,0,0,70.8,72.1,70.5,,63.2,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,0,6,10,0,0,0,0,0,0,10,0,4,6,1,1,0,2,0,0,0,0,
Rome Weber,75728,S,WYOMING,1,0,0,33.3,0,1,351,0,0,38.1,56.2,76.1,,66.8,48.1,0,0,0,0,30,22.2,2,0,0,71.5,1,0,0,62,0,10,73,1,0,0,1,0,9,72,0,63,1,2,7,0,3,0,0,30,8,30.0
Solomon Byrd,75742,ED,WYOMING,1,2,0,,0,0,351,0,0,,69.4,76.4,62.0,68.8,60.0,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,44,44,0,6,20,18,0,0,6,38,0,4,4,0,0,0,0,0,0,
Uchenna Ezewike,75750,ED,UMASS,1,0,0,,0,0,216,0,0,60.4,71.4,67.1,69.6,,73.6,0,0,0,0,,,0,0,0,0.0,0,1,0,5,0,2,5,0,0,0,0,0,0,5,3,0,0,1,0,0,0,1,0,0,0,
Devin Phillips,75771,DI,COLO STATE,1,1,0,,0,0,144,0,0,,59.5,77.8,60.6,57.9,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,22,21,0,0,0,0,22,21,0,0,1,0,0,1,0,0,0,
Cole Godbout,75784,DI,WYOMING,1,2,0,,0,0,351,0,0,,71.4,0.0,70.6,73.2,59.8,0,1,0,0,,11.1,1,0,1,0.0,0,0,0,0,0,0,52,52,4,48,0,0,0,0,8,44,0,6,6,0,0,1,0,0,0,
