player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jahiem Lawson,156235,ED,CLEMSON,1,0,0,,0,0,140,0,0,60.0,65.8,0.0,67.5,66.3,69.7,0,2,0,0,,,0,0,1,0.0,0,1,0,9,0,1,28,19,0,2,17,0,0,9,24,3,0,1,0,0,0,3,0,0,0,
Wade Woodaz,156237,LB,CLEMSON,1,0,0,100.0,0,0,140,0,0,56.5,60.1,76.9,66.2,64.0,35.6,0,0,0,0,6,28.6,2,0,0,84.7,3,0,0,37,0,32,48,5,0,0,5,0,0,43,5,11,6,4,5,0,3,0,0,13,15,4.3
Kobe McCloud,156240,LB,CLEMSON,1,1,0,,0,0,140,0,0,62.2,71.3,70.1,60.0,71.1,49.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,12,0,5,13,0,0,0,0,0,0,13,1,7,1,1,1,0,0,0,0,0,0,
Caleb Nix,156242,S,JVILLE ST,1,1,0,60.0,0,0,196,0,0,75.5,73.2,76.5,,57.5,80.8,0,0,0,1,15,0.0,0,0,0,26.7,3,0,0,8,0,34,46,0,0,0,0,0,29,46,0,12,8,1,3,1,5,0,0,17,1,5.7
TJ Dottery,156243,LB,OLE MISS,1,0,0,71.4,0,0,226,0,0,44.8,53.2,78.8,69.2,68.1,62.5,0,0,0,0,20,40.0,2,0,0,90.2,5,1,0,49,0,41,65,3,0,0,3,0,2,62,1,23,11,3,3,1,7,1,0,48,41,9.6
Kylon Griffin,156244,S,CLEMSON,1,0,0,,0,0,140,0,0,,60.0,66.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,
Vincent Anthony Jr.,156256,ED,DUKE,1,0,0,,1,0,154,0,0,72.1,60.2,0.0,64.1,62.7,74.8,0,2,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,3,51,51,0,1,47,3,0,0,28,20,0,2,2,0,0,2,0,0,0,
Chandler Rivers,156257,CB,DUKE,1,2,0,66.7,0,0,154,0,0,73.4,73.7,78.0,51.5,73.3,67.5,0,1,0,0,21,16.7,1,1,0,93.8,2,0,0,5,53,40,72,1,0,0,1,0,2,71,2,30,11,1,3,0,3,1,0,26,12,13.0
Dante Anderson,156265,ED,FIU,1,0,0,,0,0,166,0,0,,59.1,69.9,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,63.1,74.7,60.3,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,2,20,3,3,0,0,12,16,0,0,0,0,0,0,0,0,0,
Aaron Hester,156269,ED,LIBERTY,1,0,0,,0,0,206,0,0,,61.5,74.0,59.9,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,9,4,0,0,11,2,0,0,0,0,0,0,0,0,0,
AJ Cottrill,156273,LB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,64.6,65.7,72.2,68.4,56.0,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,15,0,10,18,2,0,0,2,0,0,16,2,6,1,0,1,0,1,1,0,0,0,
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,66.7,0,0,167,0,0,40.9,55.3,76.7,56.4,76.2,41.6,0,0,0,0,13,25.0,1,0,0,85.4,2,0,0,18,0,15,36,12,0,0,12,0,0,24,4,17,6,3,3,0,3,0,0,20,11,10.0
Christian White,156276,S,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,66.7,70.1,71.9,,61.9,79.3,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,6,0,9,11,0,0,0,0,0,3,11,0,2,2,1,2,0,1,0,0,7,0,7.0
Tae Woody,156288,DI,LA MONROE,1,0,0,,0,0,209,0,0,,54.0,69.5,59.9,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,
Rodney Shelley,156300,CB,GA TECH,1,1,0,100.0,0,0,176,0,0,53.9,51.6,0.0,,59.7,81.5,0,0,0,0,12,0.0,0,0,2,102.5,5,0,0,8,47,33,58,1,0,0,1,0,1,57,0,25,1,1,5,0,5,0,0,43,7,8.6
K.J. Miles,156302,DI,TEMPLE,1,0,0,,0,0,306,0,0,,70.1,74.9,56.8,72.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,6,21,0,5,0,0,11,21,0,1,2,1,0,0,0,0,0,
Clayton Powell-Lee,156305,S,GA TECH,1,4,0,80.0,0,0,176,0,0,45.3,53.1,76.5,,68.7,66.7,0,0,0,0,24,13.3,2,0,0,146.3,4,0,0,25,0,39,70,0,0,0,0,0,40,70,0,31,5,4,9,0,5,0,1,48,13,12.0
Kyle Efford,156306,LB,GA TECH,1,4,0,100.0,0,1,176,0,0,61.5,72.1,77.6,55.7,78.4,67.2,0,0,0,0,15,15.4,2,0,0,118.8,1,0,0,37,0,24,53,8,0,0,8,0,0,45,4,25,8,3,7,0,1,0,0,15,9,15.0
Rock Caldwell,156315,CB,UTAH,1,0,0,,0,0,328,0,0,,69.2,69.8,,70.4,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,8,0,0,0,0,0,4,8,0,8,0,1,2,0,0,0,0,0,0,
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,5,0,100.0,0,0,210,0,0,59.6,61.4,77.1,60.0,62.9,51.2,0,0,0,0,9,22.2,2,0,0,104.2,1,0,0,12,0,22,53,4,0,0,4,0,28,49,1,30,9,1,2,0,1,0,0,9,11,9.0
Antonio Watts,156327,S,LOUISVILLE,1,1,1,66.7,0,0,210,0,0,59.5,58.1,0.0,72.4,57.8,29.6,0,2,0,0,17,42.9,3,0,1,96.5,2,0,0,21,1,21,66,16,0,0,16,0,1,50,7,38,27,3,3,0,3,2,0,28,16,14.0
Myles Mooyoung,156335,CB,COAST CAR,1,0,0,100.0,0,0,141,0,0,68.0,68.4,76.6,,63.6,73.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,48,28,49,1,0,0,1,0,0,48,0,21,0,1,1,0,1,0,0,4,3,4.0
Nyjalik Kelly,156339,ED,UCF,1,1,0,,0,0,323,0,0,63.7,69.0,79.3,60.3,70.6,78.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,49,49,0,2,44,3,0,0,24,21,0,1,5,1,0,2,0,0,0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,0,,0,0,220,0,0,63.3,74.2,70.4,,76.4,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,8,14,0,0,0,0,0,0,14,0,6,3,2,2,0,0,0,0,0,0,
Travis Shaw,156345,DI,TEXAS,1,0,0,,0,0,311,0,0,,59.0,72.9,58.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,5,6,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,
Beau Atkinson,156348,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.0,56.7,74.6,53.9,60.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,14,14,0,1,13,0,0,0,10,3,0,0,0,0,0,1,0,0,0,
Sean FitzSimmons,156358,DI,PITTSBURGH,1,2,0,,0,0,268,0,0,,72.2,73.9,60.4,74.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,1,26,0,0,0,0,15,12,0,1,1,0,0,0,0,0,0,
Ryland Gandy,156360,CB,INDIANA,1,0,0,,0,0,190,0,0,61.3,62.2,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,
Dasan McCullough,156403,ED,NEBRASKA,1,2,0,,0,0,238,0,0,72.5,66.7,79.5,54.8,66.4,80.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,5,39,28,0,0,28,0,0,11,19,15,1,2,3,0,0,1,0,0,0,
Kaiden Turner,156405,LB,INDIANA,1,0,0,0.0,0,0,190,0,0,60.0,93.4,67.5,,66.5,73.2,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,
Phillip Dunnam,156406,S,UCF,1,1,0,66.7,0,0,323,0,0,71.2,74.0,77.7,,76.3,77.3,0,0,0,0,32,10.0,1,1,0,96.5,4,0,0,26,0,44,79,0,0,0,0,0,31,79,0,35,22,1,8,1,6,0,0,56,16,14.0
Jamari Sharpe,156408,CB,INDIANA,1,1,0,25.0,0,1,190,0,0,89.1,88.7,75.4,,65.1,78.8,0,0,0,0,-1,0.0,0,1,0,39.6,1,0,0,3,38,31,41,0,0,0,0,0,0,41,0,10,0,2,2,1,4,0,0,-1,1,-1.0
Isaiah Jones,156409,LB,INDIANA,1,0,0,40.0,0,0,190,0,0,42.8,51.0,74.8,55.2,74.1,31.8,0,1,0,0,16,33.3,1,0,0,52.9,2,0,0,40,0,29,44,3,0,0,3,0,0,41,4,11,1,2,2,0,5,1,0,21,17,10.5
J'mari Monette,156412,DI,INDIANA,1,0,0,,0,0,190,0,0,,82.7,72.5,80.6,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,5,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Nick James,156413,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,61.2,0.0,63.2,66.6,21.8,0,4,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,37,37,9,27,0,1,0,0,26,11,0,0,0,0,0,4,0,0,0,
Louis Moore,156415,S,INDIANA,1,0,0,50.0,0,0,190,0,0,90.2,91.0,74.6,,60.0,79.5,0,0,0,1,6,0.0,0,0,0,16.7,1,0,0,5,0,21,27,0,0,0,0,0,18,27,0,6,4,0,2,0,2,0,0,6,3,6.0
Race Stewart,156417,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,,75.1,73.9,58.2,76.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,26,0,0,0,0,7,19,0,1,1,1,0,0,0,0,0,
Dominic Wiseman,156439,DI,S ALABAMA,1,2,0,,0,0,288,0,0,,69.7,0.0,67.0,74.6,72.2,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,26,26,15,11,0,0,0,0,9,17,0,0,0,0,0,1,0,0,0,
Jaishawn Barham,156452,ED,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,58.9,66.2,59.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
Gavin Gibson,156453,S,N CAROLINA,1,0,0,0.0,0,0,245,0,0,50.7,55.6,75.0,,66.8,78.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,0,21,35,1,0,0,1,0,13,34,0,14,10,0,2,0,2,0,0,0,0,
Ernest Hausmann,156458,LB,MICHIGAN,1,2,0,60.0,0,0,222,0,0,73.7,71.5,76.6,57.7,63.9,65.1,0,1,0,0,16,13.3,2,1,0,68.8,3,0,0,56,0,32,63,2,0,0,2,0,0,61,3,28,5,6,11,1,5,1,0,20,14,6.7
Jaeden Gould,156459,S,UCF,1,1,0,,0,0,323,0,0,,63.3,68.8,,63.6,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,5,0,0,0,0,0,0,5,0,5,4,0,0,0,0,0,0,0,0,
Javier Morton,156475,S,TEMPLE,1,3,0,50.0,0,0,306,0,0,67.8,66.3,77.3,,61.2,56.0,0,0,0,0,2,20.0,1,0,0,56.3,1,0,0,22,0,20,58,0,0,0,0,0,17,58,0,38,19,0,1,0,2,0,0,2,5,2.0
DeShon Singleton,156476,S,NEBRASKA,1,1,0,50.0,0,0,238,0,0,62.8,63.9,76.1,,64.0,85.3,0,0,0,0,16,0.0,0,1,1,62.5,2,0,0,28,1,31,63,0,0,0,0,0,27,63,0,32,7,1,7,0,4,0,0,18,13,9.0
Jyaire Brown,156484,CB,UCF,1,0,0,,0,0,323,0,0,61.8,63.1,73.8,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,10,1,0,0,1,0,2,9,0,7,6,0,0,0,0,0,0,0,0,
Gabe Powers,156486,LB,KANSAS ST,1,0,0,,0,0,199,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Caden Curry,156488,ED,OHIO STATE,1,3,0,,0,0,260,0,0,68.6,71.7,79.7,58.5,72.6,77.4,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,4,53,53,5,0,46,2,0,0,27,22,0,2,2,0,0,2,0,0,0,
Joe Strickland,156496,DI,LIBERTY,1,0,0,,0,0,206,0,0,,56.6,72.1,55.2,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,1,12,0,2,0,0,13,2,0,0,0,0,0,0,0,0,0,
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,47.9,70.6,58.6,50.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,
Timmy Ward,156511,S,RUTGERS,1,0,0,,0,0,278,0,0,62.6,55.8,66.9,60.0,57.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,3,6,1,0,0,1,0,0,5,1,2,1,0,0,0,0,0,0,0,0,
Jaylen Wester,156530,LB,W KENTUCKY,1,2,0,50.0,0,0,346,0,0,64.4,70.0,0.0,60.9,83.3,81.2,1,0,0,0,5,0.0,0,0,1,56.3,1,0,0,37,0,21,42,1,0,0,1,0,0,41,7,14,4,2,3,0,2,1,0,5,0,5.0
Hezekiah Masses,156555,CB,CAL,1,1,0,0.0,0,0,130,0,0,74.0,77.2,77.4,,81.0,78.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,8,67,42,80,0,0,0,0,0,2,80,0,38,3,2,2,0,1,0,0,0,0,
Percy Courtney Jr.,156556,LB,FIU,1,0,0,100.0,0,0,166,0,0,65.7,64.2,72.1,64.2,56.6,43.3,0,1,0,0,9,25.0,1,0,0,104.2,1,0,0,23,0,12,25,0,0,0,0,0,0,25,3,10,2,3,3,0,1,1,0,9,5,9.0
Steven Shannon,156560,ED,FIU,1,0,0,,0,0,166,0,0,,58.0,70.7,56.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,3,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Patrick Smith-Young,156616,S,N TEXAS,1,1,0,66.7,0,0,251,0,0,49.5,49.8,76.5,,51.4,43.4,0,0,0,0,29,27.3,3,0,0,109.0,2,0,0,37,0,14,57,0,0,0,0,0,15,57,0,43,5,0,7,0,3,0,0,37,3,18.5
Ethan Wesloski,156620,LB,N TEXAS,1,1,0,,0,0,251,0,0,63.0,83.3,74.3,59.8,88.0,84.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,48,0,12,51,0,0,0,0,0,0,51,1,38,3,7,11,1,0,1,0,0,0,
Keyron Crawford,156660,ED,AUBURN,1,2,0,100.0,0,0,115,0,0,65.8,67.5,81.0,64.0,64.0,53.6,1,2,0,0,11,28.6,2,0,0,81.9,3,0,0,2,0,12,50,40,0,1,39,0,0,10,17,21,8,2,3,0,3,3,0,11,13,3.7
Matthew McDoom,156676,CB,CINCINNATI,1,2,0,66.7,0,0,138,0,0,65.4,61.5,75.3,,51.2,53.0,0,0,0,0,20,20.0,1,1,0,97.9,2,0,0,12,46,25,59,0,0,0,0,0,0,59,0,34,1,0,2,0,3,0,0,29,20,14.5
Tray Brown,156681,LB,COAST CAR,1,1,0,0.0,0,0,141,0,0,57.6,60.8,0.0,52.8,77.3,77.5,0,3,0,0,,0.0,0,0,1,39.6,0,0,0,38,0,16,41,2,0,0,2,0,0,39,7,18,1,2,2,0,1,3,0,0,0,
Kyrie Samuel,156682,DI,FIU,1,0,0,,0,0,166,0,0,,62.3,65.8,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
Amar Thomas,156719,ED,JAMES MAD,1,0,0,,0,0,197,0,0,61.9,67.1,79.9,61.4,67.6,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,6,40,37,0,0,37,0,0,3,20,14,0,1,2,0,0,2,0,0,0,
Trent Hendrick,156721,LB,JAMES MAD,1,2,0,83.3,0,0,197,0,0,69.4,72.0,76.5,68.1,67.2,39.4,0,2,0,0,22,27.3,3,0,0,97.9,5,0,0,60,0,38,71,4,0,0,4,0,0,67,8,25,7,3,6,0,6,2,0,45,26,9.0
Jacob Thomas,156722,S,JAMES MAD,1,2,0,100.0,0,0,197,0,0,62.4,66.4,76.3,66.1,72.4,84.0,1,0,0,0,48,0.0,0,0,0,118.8,2,0,0,32,1,40,61,2,0,0,2,0,13,59,2,19,13,1,4,1,2,1,0,79,33,39.5
Brent Austin,156723,CB,CAL,1,0,0,41.7,0,0,130,0,0,75.4,76.2,77.6,,71.3,82.8,0,0,0,0,38,0.0,0,4,0,70.5,5,0,0,3,71,41,77,0,0,0,0,0,1,77,0,36,2,2,7,0,12,0,0,97,17,19.4
Justin Eaglin,156724,CB,JAMES MAD,1,0,0,14.3,0,0,197,0,0,78.4,78.2,77.6,,63.2,76.2,0,0,0,1,3,0.0,0,1,0,0.0,1,0,0,0,54,40,60,0,0,0,0,0,0,60,0,20,6,1,2,0,7,0,0,3,0,3.0
Tyrique Tucker,156729,DI,INDIANA,1,0,0,,0,0,190,0,0,,61.7,77.5,55.0,67.3,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,19,9,0,0,0,0,21,7,0,1,1,0,0,0,0,0,0,
Maurion Eleam,156750,CB,LA LAFAYET,1,2,0,66.7,0,0,207,0,0,64.2,65.4,77.0,59.0,66.7,78.2,0,0,0,0,17,0.0,0,0,0,89.6,2,0,0,11,0,24,43,1,0,0,1,0,0,42,1,18,31,0,1,0,3,0,0,23,14,11.5
Kenard Snyder,156781,ED,TEXAS ST,1,1,0,,0,0,314,0,0,,69.1,76.2,63.3,67.8,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,0,0,19,3,0,0,10,12,0,1,0,0,0,1,0,0,0,
Jacobie Henderson,156809,CB,RUTGERS,1,0,0,37.5,0,1,278,0,0,68.4,69.5,78.9,,68.2,76.6,0,1,0,0,16,0.0,0,0,0,89.6,3,0,0,7,55,34,70,7,0,0,7,0,0,63,0,36,1,0,2,0,8,1,1,32,0,10.7
AG McGhee,156812,S,ARK STATE,1,1,0,33.3,0,0,113,0,0,72.3,74.0,78.8,,72.9,79.3,0,0,0,1,43,0.0,0,0,0,42.4,1,0,0,25,0,48,69,1,0,0,1,0,33,68,0,21,10,0,2,0,3,0,0,43,7,43.0
James Smyre,156816,ED,UAB,1,0,0,,0,0,321,0,0,,57.4,68.1,57.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Mario Easterly,156823,S,DOMINION,1,3,0,,0,0,263,0,0,71.2,66.2,76.6,74.2,48.2,31.0,0,1,0,0,,33.3,3,0,0,0.0,0,1,0,36,0,29,53,1,0,0,1,0,10,52,2,22,6,2,3,0,0,2,0,0,0,
Christopher Spencer,156825,ED,DOMINION,1,0,0,,0,0,263,0,0,,60.9,67.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Micheal Caraway Jr.,156841,S,FLORIDA,1,0,0,,0,0,163,0,0,,60.0,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Bernock Iya,156855,S,NEW MEX ST,1,0,0,100.0,0,1,242,0,0,51.0,75.3,74.0,60.0,94.4,78.6,0,0,0,0,38,0.0,0,0,0,118.8,3,0,0,10,0,16,32,1,0,0,1,0,4,31,1,15,17,2,3,1,3,0,0,64,64,21.3
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,1,0,50.0,0,0,281,0,0,78.6,79.0,74.1,,71.7,83.8,0,0,0,1,42,0.0,0,0,0,56.3,2,0,0,10,29,20,42,0,0,0,0,0,3,42,0,22,0,0,7,0,4,0,0,62,4,31.0
Blake Matthews,156872,LB,DELAWARE,1,2,0,50.0,0,0,151,0,0,56.8,63.2,77.6,56.4,68.8,77.0,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,18,0,14,49,21,0,0,21,0,0,28,6,29,10,0,1,0,2,0,0,5,2,5.0
Justin Powe,156873,S,TROY,1,2,0,100.0,0,0,318,0,0,56.8,69.0,76.2,,85.1,83.3,0,0,0,0,27,0.0,0,0,0,118.8,1,0,0,30,0,22,47,0,0,0,0,0,15,47,0,25,2,3,4,0,1,0,0,27,1,27.0
Luke Hodge,156876,LB,TROY,1,0,0,100.0,0,0,318,0,0,73.9,75.7,69.1,58.4,68.3,58.5,0,1,0,0,9,25.0,1,0,0,89.6,2,0,0,22,0,10,24,0,0,0,0,0,0,24,2,12,2,3,3,0,2,1,0,11,9,5.5
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,2,0,,0,0,262,0,0,66.3,71.2,76.6,54.2,73.2,65.7,0,0,0,0,,16.7,2,0,0,0.0,0,0,0,44,0,13,51,5,0,0,5,0,0,46,7,31,2,3,8,1,0,0,0,0,0,
Malachi McLean,156929,S,UCONN,1,1,0,100.0,0,0,146,0,0,65.9,61.9,78.4,60.0,50.6,39.4,0,0,0,0,11,22.2,2,0,0,98.6,3,0,0,19,0,49,74,1,0,0,1,0,47,73,1,24,7,0,6,0,3,0,0,23,6,7.7
Buddha Peleti,156933,ED,WASH STATE,1,1,0,50.0,0,0,341,0,0,67.0,61.6,77.2,52.6,61.3,59.4,0,0,0,0,1,16.7,1,0,0,56.3,1,0,0,1,0,3,37,36,0,0,31,5,0,1,13,21,0,3,4,2,2,0,0,1,6,1.0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,3,0,75.0,0,0,110,0,0,63.7,74.7,76.5,,83.3,84.7,0,1,0,0,8,0.0,0,0,0,78.1,3,0,0,57,1,42,70,3,0,0,3,0,2,67,0,28,7,6,8,1,4,1,0,13,7,4.3
Gabe Peterson,156950,ED,NEW MEX ST,1,1,0,,0,0,242,0,0,,46.6,77.8,57.4,41.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,0,30,12,0,0,26,16,0,0,0,0,0,0,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,65.7,75.7,61.0,67.6,28.0,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,3,38,0,1,0,0,32,10,0,1,1,0,0,4,0,0,0,
Jaden Mickey,156969,S,BOISE ST,1,0,0,100.0,0,0,120,0,0,77.5,66.3,0.0,53.0,60.3,74.8,0,0,0,0,5,0.0,0,1,1,79.2,4,0,0,21,0,18,48,7,0,0,7,0,1,41,5,25,19,0,1,0,4,0,0,4,23,1.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,1,0,100.0,0,1,258,0,0,82.2,86.5,0.0,85.9,70.4,78.8,0,1,0,0,22,0.0,0,0,1,118.8,1,1,0,20,0,13,27,7,0,0,7,0,0,20,5,9,0,2,2,0,1,2,0,22,9,22.0
Aiden Gobaira,156974,ED,JAMES MAD,1,0,0,,0,0,197,0,0,62.0,78.4,77.0,66.1,79.7,60.4,0,4,0,0,,14.3,1,0,0,0.0,0,0,0,1,0,1,46,45,8,4,21,12,0,1,28,17,0,6,6,1,0,4,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,69.9,73.4,0.0,69.9,71.0,76.8,1,3,0,0,-5,0.0,0,0,1,79.2,1,1,0,0,0,4,40,39,0,2,11,26,0,1,24,12,1,3,2,2,1,5,0,-5,-1,-5.0
Tyson Ford,156978,DI,CAL,1,0,0,,0,0,130,0,0,,57.3,71.4,57.4,58.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,3,1,11,0,0,4,11,0,0,0,0,0,0,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,,62.5,76.1,54.9,66.9,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,17,2,0,0,11,8,0,0,1,0,0,0,0,0,0,
Jayden Bellamy,156984,CB,UCF,1,0,0,77.8,0,0,323,0,0,70.4,67.4,77.5,,49.8,63.1,0,1,0,0,15,20.0,1,1,0,85.6,7,0,0,1,69,38,70,0,0,0,0,0,0,70,0,32,0,3,4,0,9,1,0,41,31,5.9
Jehiem Oatis,157002,DI,COLORADO,1,0,0,,0,0,143,0,0,61.2,71.9,74.6,56.1,71.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,3,22,0,0,0,0,10,15,0,0,1,0,0,0,0,0,0,
Jeremiah Alexander,157005,LB,CLEMSON,1,0,0,,0,0,140,0,0,61.9,53.1,70.8,57.0,50.2,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,5,13,1,0,0,1,0,0,12,3,5,3,0,1,0,0,0,0,0,0,
Shawn Murphy,157006,LB,S CAROLINA,1,2,0,,0,0,289,0,0,65.8,61.1,75.9,65.7,52.4,36.1,0,1,0,0,,28.6,2,0,0,0.0,0,0,0,28,0,12,37,0,0,0,0,0,0,37,3,22,9,1,3,0,0,1,0,0,0,
Khurtiss Perry,157007,DI,JVILLE ST,1,0,0,,0,0,196,0,0,,51.7,0.0,58.5,60.4,28.3,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,24,23,1,9,0,13,0,1,15,9,0,0,1,0,0,0,0,0,0,
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,0,0.0,0,0,196,0,0,68.1,66.3,74.0,,55.2,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,26,19,30,0,0,0,0,0,0,30,0,11,2,0,1,0,4,0,0,0,0,
Jaylen Lewis,157018,S,W KENTUCKY,1,1,0,0.0,0,0,346,0,0,77.7,76.8,76.3,,65.3,78.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,25,0,30,44,1,0,0,1,0,10,43,0,14,8,1,2,0,2,0,0,0,0,
