player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dallas Branch,128292,CB,S DIEGO ST,1,0,0,33.3,0,0,284,0,0,78.4,78.9,73.9,,60.0,76.2,0,0,0,1,5,0.0,0,0,0,2.8,1,0,0,0,22,19,22,0,0,0,0,0,0,22,0,3,0,1,2,0,3,0,0,5,0,5.0
Vai Kaho,128304,LB,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,60.6,60.1,71.0,58.7,,76.9,0,0,0,0,12,0.0,0,0,0,91.7,2,0,0,0,0,2,4,2,0,0,2,0,0,2,2,0,2,1,1,0,2,0,0,12,17,6.0
Dezjhon Malone,128307,CB,S DIEGO ST,1,1,0,40.0,0,0,284,0,0,67.3,67.5,74.9,,61.1,47.4,0,0,0,0,27,25.0,1,1,0,65.4,2,0,0,1,37,30,38,0,0,0,0,0,0,38,0,8,0,1,2,0,5,0,0,36,5,18.0
Jay Kakiva,128328,DI,S JOSE ST,1,2,0,,0,0,285,0,0,,59.4,73.1,57.8,59.9,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,5,14,0,1,1,0,0,0,0,0,0,
Soane Toia,128338,DI,S JOSE ST,1,1,0,,0,0,285,0,0,60.0,75.3,75.5,66.3,78.8,36.3,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,38,38,2,24,0,12,0,0,18,20,0,0,1,0,0,2,0,0,0,
Elijah Wood,128340,CB,S JOSE ST,1,0,0,66.7,0,0,285,0,0,41.5,37.8,75.3,53.7,44.0,27.0,0,1,0,0,10,100.0,1,0,0,81.3,2,0,0,9,0,11,34,3,0,0,3,0,0,31,5,18,22,0,0,0,3,1,0,17,8,8.5
Noah Wright,128342,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,59.2,73.3,56.5,60.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,7,6,3,0,0,5,11,0,0,0,0,0,1,0,0,0,
Jalen Dixon,128351,DI,UNLV,1,0,0,,0,0,325,0,0,,56.9,74.6,58.9,55.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,28,1,21,6,0,0,1,19,10,0,1,1,0,0,0,0,0,0,
Ricky Johnson,128360,CB,UNLV,1,0,0,75.0,0,0,325,0,0,54.5,55.8,76.1,,63.5,79.2,0,0,0,0,9,0.0,0,0,1,120.8,3,0,0,7,44,33,56,0,0,0,0,0,0,56,0,23,4,2,4,0,4,0,1,16,3,5.3
Waisale Muavesi,128364,DI,UNLV,1,0,0,,0,0,325,0,0,,74.1,68.6,59.5,62.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,
Nohl Williams,128375,CB,UNLV,1,0,0,66.7,0,0,325,0,0,63.1,61.4,76.4,,53.7,75.3,0,0,0,0,33,0.0,0,0,0,149.3,2,0,0,8,49,38,63,0,0,0,0,0,1,63,0,25,4,0,1,0,3,0,1,48,29,24.0
James Hansen,128381,DI,NEVADA,1,0,0,,0,0,239,0,0,,57.1,78.6,58.7,56.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,17,10,7,0,0,0,1,6,12,0,0,0,0,0,0,0,0,0,
Luke Marion,128390,S,UTAH ST,1,0,0,,0,0,329,0,0,64.6,57.8,73.6,56.3,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,21,28,0,0,0,0,0,23,28,3,4,2,0,0,0,0,0,0,0,0,
Xavion Steele,128398,CB,UTAH ST,1,0,0,,0,0,329,0,0,61.7,62.3,68.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,
Poukesi Vakauta,128401,DI,UTAH ST,1,0,0,,0,0,329,0,0,,58.9,0.0,60.7,68.6,69.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,18,18,1,17,0,0,0,0,11,7,0,1,1,1,0,0,0,0,0,
Wyett Ekeler,128411,S,WYOMING,1,4,0,50.0,0,0,351,0,0,49.5,54.1,76.2,,68.0,42.4,0,0,0,0,3,33.3,2,0,0,56.3,1,0,0,18,0,38,61,3,0,0,3,0,26,58,0,23,14,0,0,0,2,0,0,3,7,3.0
Gavin Meyer,128421,DI,WYOMING,1,3,0,,0,0,351,0,0,60.4,59.3,75.8,66.1,49.5,40.1,1,5,0,0,,28.6,2,0,0,0.0,0,1,0,0,0,0,53,53,2,46,0,5,0,0,33,20,0,2,2,0,0,7,0,0,0,
Oluwaseyi Omotosho,128425,ED,WYOMING,1,0,0,,0,0,351,0,0,60.7,65.5,77.1,66.4,59.0,76.9,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,40,40,0,0,39,1,0,0,23,14,0,4,4,0,0,4,0,0,0,
Caleb Robinson,128429,DI,WYOMING,1,1,0,,0,0,351,0,0,60.0,79.9,74.5,68.3,77.9,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,1,27,0,1,0,0,17,12,0,2,2,0,0,2,0,0,0,
Connor Shay,128430,LB,WYOMING,1,0,0,100.0,0,0,351,0,0,71.0,80.8,64.6,,,74.3,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,2,6,2.0
Braden Siders,128432,ED,WYOMING,1,0,0,,0,0,351,0,0,61.2,65.1,76.1,61.5,57.7,28.3,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,33,33,0,1,32,0,0,0,19,14,0,2,2,0,0,3,0,0,0,
Cam Stone,128434,CB,WYOMING,1,0,0,71.4,0,0,351,0,0,63.2,62.1,76.2,,55.8,42.3,0,0,0,0,48,40.0,2,0,0,113.7,5,0,0,3,42,27,47,0,0,0,0,0,0,47,0,20,2,2,3,0,7,0,0,112,22,22.4
Isaac White,128440,S,WYOMING,1,4,0,100.0,0,0,351,0,0,72.7,75.5,77.4,57.1,75.9,85.8,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,22,0,36,62,4,0,0,4,0,29,58,2,24,7,2,5,0,1,0,0,4,3,4.0
Isaac Darkangelo,129410,LB,ILLINOIS,1,4,0,100.0,0,0,187,0,0,66.0,77.7,76.8,56.8,82.1,68.4,0,0,0,0,26,8.3,1,0,0,118.8,1,0,0,49,1,22,50,0,0,0,0,0,0,50,2,26,0,4,7,0,1,0,0,26,17,26.0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,63.8,2.4,67.6,62.8,73.1,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,75,75,7,15,0,53,0,0,43,32,0,0,2,0,0,2,0,0,0,
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,0,0.0,0,0,187,0,0,75.3,76.4,71.7,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,10,9,11,0,0,0,0,0,0,11,0,2,1,0,0,0,1,0,0,0,0,
Bryson Bonds,129435,S,INDIANA,1,0,0,100.0,0,0,190,0,0,50.4,55.1,71.4,,64.2,80.2,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,7,0,5,14,0,0,0,0,0,4,14,0,9,3,0,3,0,1,0,0,1,2,1.0
Chris Keys Jr.,129445,CB,INDIANA,1,0,0,100.0,0,0,190,0,0,60.0,40.9,66.9,,60.0,,0,0,0,0,34,,0,0,0,118.8,1,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,34,40,34.0
Lem Watley-Neely,129453,CB,INDIANA,1,0,0,66.7,0,0,190,0,0,57.3,59.3,75.2,60.0,65.0,38.3,0,0,0,0,24,33.3,1,0,0,141.7,2,0,0,0,21,9,23,2,0,0,2,0,0,21,1,13,0,1,2,0,3,0,1,32,17,16.0
Yahya Black,129460,DI,IOWA,1,0,0,,0,0,192,0,0,,59.4,74.0,56.8,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,3,12,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,
Deontae Craig,129464,ED,IOWA,1,0,0,,0,0,192,0,0,,58.0,77.0,64.7,49.0,41.9,1,2,0,0,,33.3,1,0,0,0.0,0,2,0,0,0,0,40,40,0,4,29,7,0,0,26,14,0,4,2,0,0,5,0,0,0,
Jay Higgins,129469,LB,IOWA,1,0,0,0.0,0,0,192,0,0,63.2,66.2,73.7,59.1,65.9,73.1,0,0,0,0,,,0,0,0,39.6,0,0,0,30,0,11,31,1,0,0,1,0,0,30,1,19,0,0,0,0,1,0,0,0,0,
Ethan Hurkett,129471,ED,IOWA,1,0,0,,0,0,192,0,0,,74.3,74.9,61.4,74.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,15,4,0,0,8,11,0,1,1,1,0,0,0,0,0,
Lukas Van Ness,129482,ED,IOWA,1,0,0,,0,0,192,0,0,,73.7,76.2,77.1,58.9,27.5,0,4,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,37,37,1,15,16,5,0,0,26,11,0,1,1,0,0,5,0,0,0,
Jakorian Bennett,129496,CB,MARYLAND,1,0,0,0.0,0,0,215,0,0,68.4,69.4,76.2,,67.2,79.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,47,30,55,0,0,0,0,0,0,55,0,25,4,0,2,0,2,0,0,0,0,
Beau Brade,129499,S,MARYLAND,1,2,0,66.7,0,0,215,0,0,70.9,69.1,76.3,,62.6,66.5,0,0,0,0,33,11.1,1,1,0,103.5,2,0,0,35,1,32,62,1,0,0,1,0,19,61,0,30,6,2,6,0,3,0,0,33,13,16.5
Isaac Bunyun,129501,DI,MARYLAND,1,1,0,,0,0,215,0,0,,77.2,71.1,60.0,73.9,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Ami Finau,129508,DI,MARYLAND,1,0,0,,0,0,215,0,0,,66.3,77.2,54.9,69.8,41.1,1,0,0,0,,25.0,2,0,0,0.0,0,0,0,0,0,0,38,38,29,9,0,0,0,0,19,19,0,5,6,1,0,1,0,0,0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,0,,0,0,215,0,0,55.0,43.6,73.6,,40.9,18.5,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,34,0,14,34,0,0,0,0,0,0,34,0,20,0,0,0,0,0,0,0,0,0,
Glendon Miller,129525,S,MARYLAND,1,1,0,100.0,0,0,215,1,0,44.5,49.3,74.9,56.0,60.6,52.2,0,0,0,0,16,33.3,1,0,0,118.8,1,0,0,11,0,11,30,3,0,0,3,0,10,27,3,16,6,0,1,0,1,0,0,16,13,16.0
Shane Mosley,129526,S,MARYLAND,1,0,0,,0,0,215,0,0,60.0,62.3,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,0,,0,0,215,0,0,,56.9,74.4,53.7,60.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,2,10,1,17,0,0,17,13,0,1,2,0,0,0,0,0,0,
Greg China-Rose,129531,ED,MARYLAND,1,1,0,,0,0,215,0,0,,66.7,76.2,68.8,61.1,71.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,0,8,15,25,0,0,24,24,0,0,0,0,0,2,0,0,0,
Tarheeb Still,129537,CB,MARYLAND,1,0,0,66.7,0,0,215,0,0,60.7,60.1,79.1,58.6,58.3,39.7,0,1,0,0,25,50.0,2,0,0,109.7,2,0,0,5,20,27,57,3,0,0,3,0,1,54,3,27,28,0,2,0,3,1,0,42,19,21.0
Riyad Wilmot,129541,ED,MARYLAND,1,0,0,,0,0,215,0,0,,58.6,72.3,57.4,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Jaylen Harrell,129579,ED,MICHIGAN,1,2,0,,0,0,222,0,0,63.6,60.8,78.3,55.3,60.7,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,22,19,0,0,19,0,0,3,8,11,3,0,0,0,0,0,0,0,0,
Kris Jenkins,129584,DI,MICHIGAN,1,2,0,,0,0,222,0,0,60.0,73.4,74.5,61.7,75.2,76.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,1,11,5,15,0,0,17,15,0,2,3,0,0,2,0,0,0,
Braiden McGregor,129586,ED,MICHIGAN,1,0,0,,0,0,222,0,0,,67.0,70.8,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
R.J. Moten,129589,S,MICHIGAN,1,0,0,33.3,0,0,222,0,0,44.9,48.0,75.2,,61.2,42.4,0,0,0,0,4,33.3,1,0,0,42.4,1,0,0,6,0,23,36,0,0,0,0,0,29,36,0,13,1,0,2,0,3,0,0,4,7,4.0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,0,,0,0,223,0,0,61.7,73.3,76.3,66.4,69.9,73.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,6,38,3,8,0,0,32,23,0,2,3,1,0,2,0,0,0,
Cole DeMarzo,129609,LB,WYOMING,1,0,0,,0,0,351,0,0,59.7,53.6,70.4,60.0,53.0,25.9,0,0,0,0,,60.0,3,0,0,0.0,0,0,0,12,0,3,12,0,0,0,0,0,0,12,1,8,0,1,2,0,0,0,0,0,0,
Avery Dunn,129611,ED,MICH STATE,1,2,0,,0,0,223,0,0,60.0,63.4,79.1,63.3,60.4,61.3,0,2,0,0,,28.6,2,0,0,0.0,0,1,0,1,0,0,62,61,0,0,61,0,0,1,29,33,0,3,3,0,0,3,0,0,0,
Cal Haladay,129620,LB,MICH STATE,1,6,0,80.0,0,0,223,0,0,55.5,56.8,77.5,52.3,61.7,49.8,0,0,0,0,16,18.2,4,0,0,95.8,4,0,0,69,0,35,82,7,0,0,7,0,0,75,9,38,6,5,12,2,5,0,0,35,17,8.8
Kyle King,129624,ED,BALL ST,1,0,1,,0,0,117,0,0,,64.3,75.6,59.5,65.2,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,18,9,7,0,0,17,17,0,1,2,0,0,1,0,0,0,
JaQwondis Burns,129644,LB,SMU,1,0,0,100.0,0,0,287,0,0,48.4,51.1,72.1,,64.1,75.8,0,0,0,0,17,0.0,0,0,0,158.3,1,0,0,9,0,7,13,0,0,0,0,0,0,13,0,6,4,1,2,1,1,0,1,17,0,17.0
Flip Dixon,129646,S,MINNESOTA,1,1,0,20.0,0,0,225,0,0,65.7,66.6,74.6,58.1,66.7,80.1,0,0,0,0,0,0.0,0,1,0,39.6,1,0,0,9,3,23,33,2,0,0,2,0,6,31,3,7,13,3,3,0,5,0,0,0,3,0.0
Lucas Finnessy,129651,ED,MINNESOTA,1,1,0,,0,0,225,0,0,64.2,65.1,72.1,58.1,60.4,46.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,6,6,0,0,6,0,0,0,3,1,0,0,1,0,0,0,0,0,0,
Jalen Glaze,129653,CB,MINNESOTA,1,0,0,,0,0,225,0,0,63.6,65.8,70.4,60.0,61.5,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,6,9,2,0,0,2,0,0,7,1,2,3,0,1,0,0,0,0,0,0,
Jah Joyner,129655,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,64.3,75.8,68.0,61.2,29.9,2,2,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,27,27,0,0,27,0,0,0,21,6,0,1,0,0,0,5,0,0,0,
Cody Lindenberg,129660,LB,MINNESOTA,1,3,0,80.0,0,0,225,0,0,61.9,60.7,75.0,53.6,61.7,59.9,1,1,0,0,49,14.3,1,0,0,118.8,4,0,0,41,0,26,46,3,0,0,3,0,0,43,6,14,2,2,3,0,5,2,0,63,42,15.8
Jalen Logan-Redding,129661,ED,MINNESOTA,1,1,0,,0,0,225,0,0,62.5,65.6,75.4,57.1,63.3,72.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,4,21,1,0,0,17,9,0,1,1,0,0,2,0,0,0,
Ali Saad,129666,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,62.0,67.8,60.0,61.4,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,4,4,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jimari Butler,129679,ED,NEBRASKA,1,2,0,,0,0,238,0,0,60.9,62.6,74.3,56.9,62.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,3,7,0,0,0,0,0,0,0,0,0,
Niko Cooper,129683,ED,W KENTUCKY,1,2,0,,0,0,346,0,0,,63.3,73.1,57.7,64.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,7,3,0,0,5,5,0,0,0,0,0,0,0,0,0,
Isaac Gifford,129689,S,NEBRASKA,1,1,0,,0,0,238,0,0,49.7,57.8,77.2,59.5,66.4,43.3,0,0,0,0,,28.6,2,0,1,0.0,0,0,0,16,2,22,70,3,0,0,3,0,44,67,1,47,5,1,4,0,0,0,0,0,0,
Blaise Gunnerson,129690,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,50.1,75.0,57.1,50.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,17,16,0,1,13,2,0,1,5,12,0,0,0,0,0,0,0,0,0,
Nash Hutmacher,129694,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,56.8,76.4,66.2,53.9,28.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,28,28,24,4,0,0,0,0,6,22,0,1,3,0,0,0,0,0,0,
Eteva Mauga-Clements,129700,LB,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,36.7,72.1,55.7,35.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,12,0,1,13,1,0,0,1,0,0,12,3,9,0,0,0,0,0,1,0,0,0,
TeRah Edwards,129723,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,65.6,75.4,63.7,63.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,16,3,0,0,0,0,10,9,0,0,0,0,0,1,0,0,0,
Gunner Maldonado,129727,CB,ARIZONA,1,0,0,,0,1,109,0,0,69.4,64.7,80.1,53.4,55.4,59.9,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,5,1,27,57,5,0,0,5,0,2,52,3,27,44,2,5,0,0,1,0,0,0,
Sean McLaughlin,129728,ED,NWESTERN,1,0,0,,0,0,256,0,0,,55.2,76.8,55.1,56.1,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,5,27,15,0,0,15,32,0,2,2,0,0,1,0,0,0,
Greyson Metz,129729,LB,NWESTERN,1,2,0,100.0,0,0,256,0,0,71.9,65.9,75.8,60.0,60.2,65.7,0,0,0,0,4,11.1,1,0,0,83.3,1,0,0,8,0,3,26,10,0,0,10,0,0,16,1,22,8,3,6,0,1,0,0,4,3,4.0
Xander Mueller,129731,LB,NWESTERN,1,0,0,,0,0,256,0,0,69.7,60.1,77.5,59.5,51.9,59.5,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,63,0,18,74,0,0,0,0,0,1,74,1,55,10,3,5,0,0,0,0,0,0,
Lejond Cavazos,129741,CB,N CAROLINA,1,0,0,66.7,0,0,245,0,0,41.6,37.1,73.1,,44.8,23.7,0,0,0,0,15,66.7,2,0,0,97.9,2,0,0,0,17,10,18,0,0,0,0,0,0,18,0,8,1,0,1,0,3,0,0,29,7,14.5
Jacolbe Cowan,129743,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,53.9,73.0,53.4,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,2,9,1,0,0,10,2,0,0,0,0,0,1,0,0,0,
Cameron Martinez,129752,CB,OHIO STATE,1,1,0,,0,0,260,0,0,65.8,59.4,72.8,,50.0,28.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,8,0,7,19,0,0,0,0,0,3,19,0,12,8,0,0,0,0,0,0,0,0,
Lathan Ransom,129755,S,OHIO STATE,1,0,0,50.0,0,0,260,0,0,79.1,79.5,76.2,75.7,64.5,73.3,0,1,0,0,9,12.5,1,1,0,58.3,2,1,0,20,3,25,49,1,0,0,1,0,15,48,3,21,10,2,7,0,4,2,0,14,5,7.0
Cody Simon,129757,LB,OHIO STATE,1,1,0,,0,0,260,0,0,62.9,74.6,72.9,68.1,72.7,78.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,8,22,3,0,0,3,0,0,19,2,12,1,2,2,1,0,1,0,0,0,
Ryan Watts,129762,CB,TEXAS,1,0,0,40.0,0,0,311,0,0,56.7,59.5,76.1,69.0,61.7,81.1,0,0,0,0,10,0.0,0,0,0,47.9,2,1,0,16,56,35,74,1,0,0,1,0,0,73,2,37,1,2,4,1,5,1,0,15,4,7.5
Cole Brevard,129766,DI,PURDUE,1,0,0,,0,0,273,0,0,,72.1,74.2,63.0,71.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,3,19,0,0,0,0,10,12,0,1,1,0,0,0,0,0,0,
Ji'Ayir Brown,129767,S,PENN STATE,1,0,0,50.0,0,0,266,0,0,77.8,74.8,0.0,71.5,65.3,78.6,0,0,0,0,5,0.0,0,1,1,56.3,1,1,0,11,0,25,46,3,0,0,3,0,19,43,4,17,13,2,2,0,2,1,0,5,0,5.0
Sebastian Costantini,129770,S,PENN STATE,1,0,0,,0,0,266,0,0,60.0,60.9,69.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,6,0,0,0,0,0,3,6,0,5,1,0,0,0,0,0,0,0,0,
Tyler Elsdon,129775,LB,PENN STATE,1,2,0,100.0,0,0,266,0,0,64.4,73.5,73.2,60.0,75.4,61.2,0,0,0,0,21,20.0,1,0,0,110.4,2,0,0,21,0,10,21,0,0,0,0,0,0,21,1,10,0,2,2,0,2,0,0,21,15,10.5
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,69.1,71.2,64.5,60.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,1,5,0,1,1,0,0,0,0,0,0,
Coziah Izzard,129784,DI,PENN STATE,1,0,0,,0,0,266,0,0,,56.6,72.3,57.0,57.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,16,0,1,0,0,7,10,0,1,1,0,0,0,0,0,0,
Fatorma Mulbah,129793,DI,PENN STATE,1,0,0,,0,0,266,0,0,,62.4,69.3,60.0,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Amin Vanover,129797,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,63.9,75.4,67.0,58.3,32.2,0,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,1,15,15,0,0,14,1,0,0,6,8,0,1,0,0,0,1,0,0,0,
Jake Wilson,129800,ED,PENN STATE,1,0,0,,0,0,266,0,0,,69.3,72.0,66.5,63.5,71.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,1,1,0,0,1,0,0,0,
Geo Howard,129816,CB,CHARLOTTE,1,0,0,50.0,0,0,136,0,0,59.7,61.2,76.8,,66.1,80.1,0,0,0,0,20,0.0,0,0,0,85.4,1,0,0,0,49,28,51,0,0,0,0,0,0,51,0,23,2,1,5,0,2,0,0,20,1,20.0
Kydran Jenkins,129818,ED,PURDUE,1,0,0,,0,0,273,0,0,61.5,63.5,80.9,60.0,63.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,6,49,44,0,0,44,0,1,5,21,22,0,0,1,0,0,0,0,0,0,
Sanoussi Kane,129820,S,PURDUE,1,3,0,75.0,0,1,273,0,0,50.0,61.1,77.8,,84.6,63.1,0,0,0,0,25,15.4,2,0,0,111.5,3,0,0,23,1,40,70,0,0,0,0,0,32,70,0,30,14,3,8,0,4,0,0,45,23,15.0
Anthony Romphf,129830,CB,W MICHIGAN,1,0,0,,0,0,347,0,0,62.2,63.6,72.5,,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,16,3,16,0,0,0,0,0,0,16,0,13,0,0,0,0,0,0,0,0,0,
Clyde Washington,129837,LB,PURDUE,1,0,0,100.0,0,0,273,0,0,50.1,29.8,70.2,,36.6,26.9,0,0,0,0,7,50.0,1,0,0,95.8,1,0,0,8,0,4,9,0,0,0,0,0,0,9,0,5,1,1,1,0,1,0,0,7,2,7.0
Jordan Dunbar,129844,CB,RICE,1,0,0,100.0,0,0,275,0,0,63.1,63.8,76.0,,63.5,37.2,0,0,0,0,38,33.3,1,0,0,118.8,2,0,0,2,44,35,46,0,0,0,0,0,0,46,0,11,0,0,2,0,2,0,0,47,10,23.5
Lamont Narcisse,129858,CB,RICE,1,0,0,100.0,0,0,275,0,0,53.6,55.2,75.2,,64.6,79.0,0,0,0,1,25,0.0,0,0,0,118.8,5,0,0,1,25,23,30,0,0,0,0,0,0,30,0,7,4,0,3,0,5,0,1,66,26,13.2
Gabe Taylor,129865,CB,RICE,1,0,0,60.0,0,1,275,0,0,87.2,83.1,77.8,58.3,55.2,63.5,0,0,0,0,36,20.0,1,1,0,92.9,3,0,0,5,0,34,47,0,0,0,0,0,5,47,2,11,37,0,4,0,5,0,0,49,50,16.3
Plae Wyatt,129868,S,RICE,1,0,0,,0,0,275,0,0,56.9,57.0,73.3,56.7,60.8,28.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,8,16,0,0,0,0,0,5,16,2,6,9,0,1,0,0,0,0,0,0,
Wesley Bailey,129871,ED,RUTGERS,1,0,0,,0,0,278,0,0,60.0,57.3,80.7,58.5,54.7,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,0,3,54,1,0,0,30,28,0,2,2,0,0,0,0,0,0,
Shawn Collins,129874,ED,RUTGERS,1,0,0,,0,0,278,0,0,,58.8,71.5,57.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
