player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Khalid Duke,99387,ED,KANSAS ST,1,2,0,,0,0,199,0,0,,64.9,76.4,55.4,69.4,53.8,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,54,54,0,5,24,25,0,0,25,29,0,2,2,0,0,1,0,0,0,
Austin Moore,99388,LB,KANSAS ST,1,4,0,50.0,0,0,199,0,0,39.8,55.1,75.9,60.4,72.3,44.1,0,0,0,0,5,12.5,1,0,0,56.3,2,0,0,61,0,26,67,5,0,0,5,0,0,62,6,35,1,1,3,0,4,0,0,8,9,4.0
Matt Jones,99396,LB,BAYLOR,1,1,0,75.0,0,0,118,0,0,64.6,65.5,75.8,61.7,63.4,74.5,0,1,0,0,16,10.0,1,0,0,88.5,3,0,0,49,0,21,61,1,0,0,1,0,0,60,4,36,11,4,8,1,4,1,0,23,32,7.7
Tykee Smith,99500,S,GEORGIA,1,0,0,50.0,0,0,173,0,0,56.7,58.2,79.4,57.2,65.0,75.1,0,0,0,0,10,0.0,0,0,0,61.5,2,0,0,1,2,23,36,5,0,0,5,0,0,31,2,11,28,0,1,0,4,0,0,17,17,8.5
Josh Foster,99503,S,TCU,1,0,0,66.7,0,0,305,0,0,65.1,58.4,72.9,,49.1,40.5,0,0,0,0,6,33.3,1,0,0,70.1,2,0,0,5,0,9,18,0,0,0,0,0,8,18,0,9,5,1,2,0,3,0,0,9,4,4.5
Millard Bradford,99504,S,TCU,1,3,0,,0,0,305,0,0,59.5,62.9,76.2,59.8,65.8,38.6,0,0,0,0,,33.3,3,0,0,0.0,0,0,0,18,0,18,44,4,0,0,4,0,8,40,1,25,14,1,3,0,0,0,0,0,0,
Brendan Mott,99521,ED,KANSAS ST,1,2,0,,0,0,199,0,0,62.7,57.3,77.2,56.2,51.7,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,1,16,30,0,0,22,25,0,2,2,0,0,0,0,0,0,
Keenan Garber,99550,CB,KANSAS ST,1,1,0,57.1,0,0,199,0,0,61.8,58.9,86.2,,49.2,28.8,0,0,0,0,45,50.0,2,1,0,94.9,4,0,0,3,53,35,72,13,0,0,13,0,0,59,0,37,2,0,1,0,7,0,0,76,53,19.0
Kevon Glenn,99720,LB,UCONN,1,0,0,,0,0,146,0,0,,74.5,64.7,,66.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Don Chapman,99721,S,N CAROLINA,1,1,0,100.0,0,0,245,0,0,71.0,76.6,73.9,66.4,74.5,65.7,0,1,0,0,1,12.5,1,0,0,79.2,1,0,0,17,0,16,27,1,0,0,1,0,4,26,2,9,5,4,6,0,1,1,0,1,2,1.0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,0,,0,0,335,0,0,61.0,67.7,80.0,70.7,59.1,77.0,0,7,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,45,44,0,0,43,1,0,1,25,19,0,3,2,0,0,8,0,0,0,
Ray Thornton III,99727,S,UAB,1,0,0,50.0,0,0,321,0,0,61.8,49.8,73.7,60.0,37.2,22.0,0,0,0,0,0,66.7,4,2,0,56.3,1,0,0,11,1,12,26,1,0,0,1,0,6,25,1,13,7,0,2,0,2,0,0,0,1,0.0
Joseph Charleston,99732,S,MISSOURI,1,1,0,100.0,0,0,229,0,0,43.2,56.0,78.8,57.8,78.1,82.8,0,0,0,0,9,0.0,0,0,0,132.6,3,0,0,13,0,20,48,5,0,0,5,0,15,43,2,26,15,1,4,0,3,0,1,19,22,6.3
Jarvis Brownlee Jr.,99734,CB,LOUISVILLE,1,0,0,71.4,0,0,210,1,0,64.6,67.8,77.3,60.0,76.1,66.1,0,0,0,0,36,16.7,1,0,0,136.3,5,0,0,10,33,46,68,1,0,0,1,0,0,67,1,21,24,3,5,0,7,0,1,59,10,11.8
Cecil Powell,99735,S,NC STATE,1,0,0,100.0,0,0,248,0,0,53.7,52.7,68.6,,60.0,74.8,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,1,0,3,5,0,0,0,0,0,0,5,0,2,4,0,1,0,1,0,0,20,20,20.0
Kalen DeLoach,99740,LB,FLORIDA ST,1,2,0,100.0,0,0,167,0,0,55.6,57.9,74.2,60.0,62.8,80.8,0,0,0,0,12,0.0,0,0,1,95.8,3,0,0,40,0,27,47,2,0,0,2,0,0,45,1,19,5,2,4,0,3,0,0,21,29,7.0
Adrian Cole,99749,CB,FIU,1,1,0,50.0,0,0,166,0,0,62.8,60.0,74.5,,51.9,28.1,0,0,0,0,12,50.0,1,0,0,68.8,1,0,0,10,34,24,44,0,0,0,0,0,0,44,0,20,0,0,0,0,2,0,0,12,4,12.0
Jalyn Phillips,99751,S,CLEMSON,1,0,0,0.0,0,0,140,0,0,41.2,48.0,71.1,59.2,63.9,27.5,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,10,0,7,17,1,0,0,1,0,6,16,1,9,0,0,1,0,1,0,0,0,0,
Aman Greenwood,99753,S,SYRACUSE,1,0,0,33.3,0,0,304,0,0,38.7,44.9,72.5,,63.0,,0,0,0,0,23,,0,0,0,101.4,1,0,0,7,0,7,21,0,0,0,0,0,5,21,0,14,9,0,0,0,3,0,1,23,0,23.0
Giovanni Biggers,99755,S,N CAROLINA,1,1,0,100.0,0,0,245,0,0,64.5,66.1,74.7,,65.9,40.2,0,0,0,0,-1,25.0,1,0,0,79.2,1,0,0,23,0,17,36,0,0,0,0,0,10,36,0,19,3,1,2,1,1,0,0,-1,0,-1.0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,,0,0,215,0,0,,57.8,75.6,65.5,49.7,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,0,2,12,26,0,0,24,16,0,0,0,0,0,2,0,0,0,
Kenan Johnson,99761,CB,GA TECH,1,1,0,50.0,0,0,176,0,0,69.8,71.9,77.0,,71.8,80.9,0,0,0,0,57,0.0,0,0,0,95.8,2,0,0,6,56,27,64,1,0,0,1,0,0,63,0,37,1,3,5,1,4,0,0,61,20,30.5
Etinosa Reuben,99766,ED,GA TECH,1,0,0,,0,0,176,0,0,,55.2,70.3,54.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,3,1,4,0,0,7,1,0,0,0,0,0,1,0,0,0,
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,0,,0,0,140,0,0,60.0,66.0,75.4,60.8,66.0,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,1,33,2,0,0,0,19,17,0,2,2,0,0,3,0,0,0,
Jaylon Scott,99771,LB,NC STATE,1,1,0,37.5,1,0,248,0,0,48.0,41.2,0.0,58.0,34.1,28.1,0,3,0,0,11,50.0,2,0,1,46.9,3,1,0,44,0,41,91,33,0,0,33,0,0,58,26,24,14,1,1,0,8,4,0,26,17,8.7
Renardo Green,99773,CB,FLORIDA ST,1,0,0,33.3,0,0,167,0,0,65.9,64.9,77.3,54.2,62.5,54.0,0,1,0,0,3,33.3,1,1,1,42.4,1,0,0,0,49,27,52,2,0,0,2,0,1,50,3,22,0,1,2,0,3,1,0,3,0,3.0
LaVonta Bentley,99789,LB,COLORADO,1,2,0,62.5,0,0,143,0,0,40.4,50.6,79.0,59.2,74.0,85.1,0,0,0,0,30,0.0,0,2,1,94.8,5,1,0,55,3,45,82,8,0,0,8,0,2,74,16,21,14,5,9,1,8,1,0,78,38,15.6
Brendan Gant,99793,LB,COLORADO,1,2,0,100.0,0,0,143,0,0,65.8,62.9,73.3,,53.1,79.4,0,0,0,0,22,0.0,0,1,0,114.6,2,0,0,17,3,20,27,0,0,0,0,0,0,27,0,7,7,0,1,0,2,0,0,23,10,11.5
Kevon Darton,99808,DI,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,49.8,0.0,59.7,62.1,42.2,0,0,0,0,,33.3,1,0,2,0.0,0,1,0,0,0,0,53,53,30,23,0,0,0,0,32,21,0,2,1,0,0,1,0,0,0,
Derrick McLendon II,99810,ED,COLORADO,1,0,0,,0,0,143,0,0,,52.4,0.0,57.4,60.8,71.1,0,1,0,0,,,0,0,1,0.0,0,1,0,0,0,0,34,34,0,0,30,4,0,0,28,6,0,1,0,0,0,2,0,0,0,
Tomari Fox,99811,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,71.1,75.8,61.1,72.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,6,21,0,1,0,0,14,14,0,2,2,0,0,0,0,0,0,
C.J. Clark,99816,DI,NC STATE,1,0,0,,0,0,248,0,0,,55.3,78.8,54.9,56.5,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,53,1,0,0,0,0,35,19,0,1,4,1,0,0,0,0,0,
Cam'Ron Kelly,99827,S,LOUISVILLE,1,1,0,75.0,0,0,210,0,0,48.1,52.1,77.4,,68.4,38.2,0,0,0,0,13,33.3,2,0,0,96.9,3,0,0,12,0,45,62,0,0,0,0,0,33,62,0,17,17,0,3,0,4,0,0,31,16,10.3
Josh Fuga,99832,DI,VA TECH,1,0,0,,0,0,337,0,0,,58.5,74.0,70.3,53.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,8,17,0,0,0,0,0,2,0,0,0,
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,,0,0,337,0,0,,64.0,75.0,64.7,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,33,1,0,0,0,15,19,0,0,0,0,0,0,0,0,0,
Ben Smiley,99845,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,64.8,77.2,53.4,71.5,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,1,40,1,0,0,22,20,0,0,0,0,0,0,0,0,0,
Norell Pollard,99848,DI,VA TECH,1,1,0,,0,0,337,0,0,60.0,65.1,0.0,68.2,67.3,74.3,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,32,32,3,28,1,0,0,0,20,12,0,2,2,0,0,1,0,0,0,
Steve Linton,99849,ED,TEXAS TECH,1,0,0,,0,2,315,0,0,60.0,94.6,0.0,93.4,,76.3,0,2,0,0,,,0,0,1,0.0,0,3,0,1,0,1,17,15,0,0,15,0,0,2,16,0,1,3,0,0,0,5,0,0,0,
D'Quan Douse,99854,DI,GA TECH,1,1,0,,0,0,176,0,0,,56.7,76.5,53.3,59.8,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,7,36,0,13,0,0,28,28,0,1,2,0,0,0,0,0,0,
Malcolm Ray,99856,DI,FLORIDA ST,1,1,1,,0,0,167,0,0,,63.9,73.2,70.0,58.3,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,0,1,0,0,7,13,0,0,1,0,0,1,0,0,0,
Keyshawn Swanson,100281,S,TROY,1,0,0,100.0,0,0,318,0,0,71.6,72.7,76.2,,70.0,82.2,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,21,1,27,45,0,0,0,0,0,10,45,0,18,13,3,5,0,1,0,0,1,7,1.0
Jordan Anderson,100285,S,UCLA,1,1,0,100.0,0,2,324,0,0,90.7,91.0,76.1,60.0,61.0,79.0,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,6,0,24,31,0,0,0,0,0,10,31,1,6,15,1,2,0,1,0,0,4,1,4.0
Avi McGary,100290,S,BOWL GREEN,1,1,0,,0,0,122,0,0,61.0,65.7,72.8,60.0,65.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,15,3,0,0,3,0,0,12,1,12,7,0,0,0,0,0,0,0,0,
Davion Daniels,100294,S,BOWL GREEN,1,0,0,,0,0,122,0,0,,60.9,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,
A.J. Watts,100297,S,LA MONROE,1,0,0,50.0,0,0,209,0,0,65.2,65.6,77.5,60.0,64.2,63.5,0,0,0,0,30,20.0,1,0,0,95.8,1,0,0,24,0,30,66,5,0,0,5,0,20,61,1,35,17,1,4,0,2,0,0,30,5,30.0
Patrick Day,100299,S,BOWL GREEN,1,3,0,100.0,0,0,122,0,0,64.9,62.2,72.1,,58.4,58.0,0,0,0,0,13,16.7,1,0,0,118.8,1,0,0,10,0,5,14,0,0,0,0,0,2,14,0,9,2,1,2,0,1,0,0,13,1,13.0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,48.1,70.8,,47.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,1,10,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,
Kempton Shine,100302,CB,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,77.0,77.7,76.4,,67.8,79.9,0,0,0,0,13,0.0,0,0,0,97.2,3,0,0,2,38,35,48,0,0,0,0,0,0,48,0,13,8,2,4,0,6,0,1,20,1,6.7
Darren Anders,100304,LB,BOWL GREEN,1,2,0,100.0,0,0,122,1,0,64.8,49.6,0.0,66.0,42.7,69.5,0,0,0,0,7,0.0,0,0,1,93.8,2,1,0,52,0,13,61,5,0,0,5,0,0,56,11,37,4,2,3,0,2,1,0,13,3,6.5
D'Andre Ragin,100316,ED,TOLEDO,1,2,0,,1,0,316,0,0,60.0,60.1,0.0,56.9,69.4,52.2,1,2,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,38,38,0,0,35,3,0,0,19,19,0,1,1,1,0,3,0,0,0,
Blaine Spires,100324,ED,UTAH ST,1,2,0,100.0,0,0,329,1,0,60.8,74.2,79.5,68.1,72.9,58.8,0,2,0,0,7,20.0,1,0,0,95.8,1,0,0,0,0,3,42,42,0,1,41,0,0,0,25,14,0,2,2,1,1,2,0,7,0,7.0
Corey Thomas Jr.,100330,S,AKRON,1,1,0,100.0,0,0,102,0,0,55.3,59.5,74.3,57.5,67.0,82.3,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,8,0,10,21,2,0,0,2,0,7,19,2,9,4,1,4,1,1,0,0,19,0,19.0
Buddha Jones,100343,DI,TROY,1,1,0,,0,0,318,0,0,,63.8,75.9,67.9,58.6,73.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,23,2,0,0,0,0,13,12,0,1,2,0,0,2,0,0,0,
Alex Merritt,100346,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,66.0,71.8,55.8,68.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,8,0,6,0,0,7,7,0,1,1,0,0,0,0,0,0,
Vonnie Watkins,100349,ED,OHIO,1,1,0,,0,0,259,0,0,,57.8,0.0,58.5,65.9,75.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,0,0,30,3,0,0,17,16,0,1,1,0,0,1,0,0,0,
Denzel Daxon,100352,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,57.8,79.4,56.7,57.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,50,3,0,0,0,0,17,36,0,1,2,0,0,0,0,0,0,
Miles Williams,100382,S,CAL,1,1,0,,0,0,130,0,0,62.9,64.9,70.0,,61.8,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,5,9,0,0,0,0,0,7,9,0,4,0,0,0,0,0,0,0,0,0,
Alphonso Taylor,100396,S,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,54.5,59.2,73.5,,66.4,77.9,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,9,0,15,21,0,0,0,0,0,9,21,0,6,3,1,2,0,2,0,0,5,0,5.0
Carl Jones Jr.,100406,ED,UCLA,1,1,0,75.0,0,0,324,0,0,65.2,60.2,80.2,61.7,50.2,63.4,0,1,0,0,6,0.0,0,0,0,77.1,3,0,0,21,0,26,46,21,0,0,21,0,0,25,8,12,4,4,4,0,4,1,0,12,18,4.0
Stanley Ta'ufo'ou,100444,DI,USC,1,0,0,,0,0,326,0,0,,56.0,74.5,46.8,65.3,21.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,29,0,3,0,0,17,15,0,0,0,0,0,1,0,0,0,
De'Jon Benton,100445,DI,USC,1,0,0,,0,0,326,0,0,59.7,61.5,73.7,59.9,62.5,23.6,1,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,27,27,0,24,0,3,0,0,15,12,0,1,1,0,0,1,0,0,0,
James Rawls,100448,DI,OREGON ST,1,0,0,,0,0,265,0,0,60.0,55.8,74.3,60.2,52.5,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,1,25,1,2,0,0,18,11,0,0,2,0,0,0,0,0,0,
Kristian Williams,100451,DI,MISSOURI,1,1,0,,0,0,229,0,0,,67.5,75.9,61.3,67.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,4,35,0,4,0,0,13,30,0,2,3,0,0,0,0,0,0,
Jayden Simon,100454,DI,TULSA,1,0,0,,0,0,320,0,0,,59.7,75.4,63.1,56.8,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,6,24,0,0,0,0,16,14,0,1,2,0,0,1,0,0,0,
Aeneas DiCosmo,100456,ED,VANDERBILT,1,2,0,,0,0,333,0,0,63.3,72.4,78.5,59.5,78.9,79.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,30,30,0,0,30,0,0,0,21,6,0,3,2,0,0,2,0,0,0,
Marvin Ham II,100461,LB,COLORADO,1,0,0,,0,0,143,0,0,64.1,66.7,73.2,55.6,69.1,79.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,13,29,1,0,0,1,0,0,28,4,12,5,3,3,0,0,0,0,0,0,
Daniel Heimuli,100485,LB,ARIZONA,1,0,0,,0,0,109,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kyle Thornton,100494,LB,WASH STATE,1,1,0,100.0,0,0,341,0,0,58.2,50.6,77.8,52.5,48.6,38.2,0,1,0,0,11,25.0,3,0,0,133.3,2,0,0,81,0,34,87,2,0,0,2,0,0,85,10,43,4,6,8,0,2,1,1,13,-1,6.5
John Ward,100505,ED,UTAH ST,1,0,0,,0,0,329,0,0,,69.1,64.6,,61.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,
Brett Johnson,100516,DI,CAL,1,0,0,,0,0,130,0,0,,44.2,75.9,54.1,43.5,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,3,32,1,9,0,0,18,27,0,1,3,0,0,0,0,0,0,
Laiatu Latu,100551,ED,UCLA,1,1,0,,0,1,324,0,0,85.1,91.5,80.1,76.7,68.9,44.2,2,7,0,0,,40.0,2,0,0,0.0,0,1,0,1,0,0,49,48,0,2,44,2,0,1,37,12,0,2,2,0,0,10,0,0,0,
Stephen Herron,100553,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.6,56.9,80.1,56.5,57.4,,0,3,0,0,,,0,0,0,0.0,0,0,0,1,0,3,46,45,0,0,45,0,0,1,31,12,0,0,0,0,0,3,0,0,0,
Myles Jernigan,100558,ED,CAL,1,2,0,,0,0,130,0,0,60.2,67.7,78.4,53.1,74.2,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,29,27,0,0,26,1,0,2,11,16,1,1,1,0,0,0,0,0,0,
Curley Young Jr.,100559,ED,JVILLE ST,1,1,0,,0,0,196,1,1,69.5,70.7,77.2,65.4,57.6,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,32,32,0,1,26,5,0,0,25,6,0,3,4,0,0,1,0,0,0,
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,,0,0,324,0,0,,59.4,69.4,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Craig Woodson,100612,S,CAL,1,0,0,100.0,0,0,130,0,0,40.6,43.8,75.2,,50.6,44.5,0,0,0,0,7,25.0,2,0,0,125.0,2,0,0,32,4,28,72,0,0,0,0,0,20,72,0,44,16,1,6,0,2,0,2,9,5,4.5
Kain Medrano,100655,LB,UCLA,1,1,0,,0,0,324,0,0,57.4,64.2,77.2,55.6,78.5,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,1,22,33,6,0,0,6,0,0,27,4,7,6,1,1,0,0,0,0,0,0,
Kaleb Ford-Dement,100670,CB,TEXAS ST,1,0,0,100.0,0,0,314,0,0,57.7,57.2,75.7,55.0,59.5,28.9,0,0,0,0,60,50.0,2,0,0,118.8,2,0,0,7,44,18,52,1,0,0,1,0,0,51,2,32,0,1,2,1,2,0,0,59,29,29.5
Tre'shon Devones,100673,CB,RICE,1,0,0,100.0,0,0,275,0,0,71.4,70.0,78.5,,60.4,80.1,0,0,0,0,14,0.0,0,0,0,110.4,2,0,0,5,36,21,51,8,0,0,8,0,0,43,0,30,2,2,4,0,2,0,0,21,2,10.5
DeShawn Gaddie Jr.,100680,S,OLE MISS,1,0,0,,0,0,226,0,0,63.0,62.7,68.8,,,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,
Orlandus McLaurin,100686,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,56.5,63.4,78.6,71.1,71.1,80.4,0,0,0,0,13,0.0,0,0,0,118.8,1,1,0,5,0,22,45,3,0,0,3,0,0,42,0,23,37,2,3,0,1,1,0,13,3,13.0
Marlon Bradley,100692,ED,FAU,1,1,0,,0,0,165,0,0,60.0,57.8,80.1,63.5,52.8,78.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,49,0,0,49,0,0,1,20,29,0,3,3,1,0,1,0,0,0,
Latrell Jean,100703,DI,FAU,1,1,0,,0,0,165,0,0,,74.3,75.4,65.4,73.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,33,0,6,0,0,19,20,0,2,2,0,0,0,0,0,0,
De'Braylon Carroll,100722,DI,RICE,1,2,0,,0,0,275,0,0,,69.4,76.5,60.6,70.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,6,34,0,10,0,0,20,30,0,2,2,1,0,0,0,0,0,
Kevin Wood,100748,LB,N TEXAS,1,1,0,,0,0,251,0,0,62.9,76.4,78.1,59.3,77.4,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,28,21,0,0,21,0,0,7,2,23,4,4,5,1,0,0,0,0,0,
Grayson Murphy,100749,ED,UCLA,1,0,0,,0,0,324,0,0,,75.2,0.0,81.9,61.0,73.0,2,5,0,0,,0.0,0,0,1,0.0,0,0,0,4,0,0,40,36,0,0,34,2,0,4,31,9,0,1,1,0,0,7,0,0,0,
Romain Mungin,100870,CB,FAU,1,0,0,33.3,0,0,165,0,0,55.3,58.4,76.9,55.3,70.7,79.4,0,0,0,0,23,0.0,0,0,0,61.8,1,0,0,3,54,25,60,1,0,0,1,0,0,59,2,33,1,1,3,0,3,0,0,23,4,23.0
Sam Westfall,100914,CB,VIRGINIA,1,1,0,50.0,0,0,335,0,0,66.6,66.0,76.7,,59.3,79.6,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,3,56,32,59,0,0,0,0,0,0,59,0,27,0,1,3,0,2,0,0,4,0,4.0
Reggie Ellis,100916,CB,TULSA,1,1,0,100.0,0,0,320,0,0,56.7,57.0,72.7,,60.2,80.7,0,0,0,0,40,0.0,0,0,0,118.8,2,0,0,3,1,11,14,0,0,0,0,0,0,14,0,3,10,1,3,0,2,0,0,42,19,21.0
Jayden Curry,100926,S,USF,1,2,0,100.0,0,0,327,0,0,57.0,51.9,75.2,57.5,50.2,28.0,0,0,0,0,2,40.0,2,0,0,79.2,1,0,0,6,2,7,22,5,0,0,5,0,0,17,2,13,9,0,1,0,1,0,0,2,5,2.0
Joseph Anderson,100939,DI,TULSA,1,1,1,,0,0,320,0,0,,65.5,76.2,61.8,65.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,49,48,1,35,3,9,0,1,27,22,0,1,1,0,0,0,0,0,0,
Tre'Mon Morris-Brash,100952,ED,UCF,1,2,0,,0,0,323,0,0,,64.9,79.4,59.2,65.4,52.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,48,46,0,0,46,0,0,2,12,36,1,1,1,0,0,0,0,0,0,
Rick D'Abreu,100955,ED,TCU,1,2,0,,0,0,305,0,0,,82.1,72.1,56.3,85.2,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,3,5,10,0,0,7,11,0,2,2,2,0,0,0,0,0,
Chelen Garnes,100968,S,WAKE,1,1,0,,0,0,339,0,0,67.1,71.3,75.1,58.6,74.3,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,25,53,0,0,0,0,0,29,53,2,26,3,1,3,0,0,0,0,0,0,
Ja'Len Sims,100987,LB,SO MISS,1,0,0,,0,0,296,0,0,60.0,67.4,71.7,55.9,71.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,1,10,1,0,0,1,0,0,9,4,5,1,1,1,1,0,0,0,0,0,
Brian Holloway,101002,LB,TEXAS ST,1,0,0,,0,1,314,0,0,67.3,53.0,0.0,66.7,47.7,28.7,1,1,0,0,,33.3,3,0,1,0.0,0,0,0,50,0,17,51,1,0,0,1,0,0,50,4,30,0,3,6,0,0,2,0,0,0,
Mitchell Kulkin,101005,LB,TULSA,1,2,0,100.0,0,0,320,0,0,58.3,50.5,74.2,60.0,47.6,27.9,0,0,0,0,14,40.0,2,0,0,104.2,2,0,0,44,0,17,47,3,0,0,3,0,0,44,1,29,0,0,1,0,2,0,0,18,10,9.0
Ja'Quan Sheppard,101078,CB,MARYLAND,1,1,0,66.7,0,0,215,0,0,63.0,61.3,77.0,,53.8,24.1,0,0,0,0,58,60.0,3,1,0,109.7,2,0,0,4,56,35,64,1,0,0,1,0,0,63,0,29,2,0,1,0,3,0,0,70,15,35.0
Mannie Nunnery,101079,LB,FLORIDA,1,0,0,100.0,0,0,163,0,0,64.8,49.7,70.9,60.0,40.3,44.7,0,0,0,0,8,25.0,1,0,0,87.5,4,0,0,6,0,5,12,5,0,0,5,0,0,7,1,6,1,1,3,0,4,0,0,20,14,5.0
