player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
D-Icey Hopkins,156697,S,GA STATE,1,3,0,25.0,0,0,175,0,0,75.4,78.3,75.7,,75.3,84.7,0,0,0,0,4,0.0,0,2,0,39.6,1,0,0,28,0,20,54,0,0,0,0,0,21,54,0,34,5,2,5,0,4,0,0,4,2,4.0
Brent Austin,156723,CB,CAL,1,0,0,50.0,0,0,130,0,0,53.6,54.4,78.3,,56.4,58.1,0,0,0,0,27,16.7,1,0,0,135.4,1,0,0,2,72,24,78,0,0,0,0,0,1,78,0,54,3,1,5,0,2,0,1,27,3,27.0
Aiden Fisher,156725,LB,INDIANA,1,1,0,0.0,0,0,190,0,0,76.4,81.0,69.2,57.4,66.0,73.1,0,0,1,1,,0.0,0,0,0,0.0,0,0,0,8,0,5,10,2,0,0,2,0,0,8,2,3,0,0,0,0,1,0,0,0,0,
Tyrique Tucker,156729,DI,INDIANA,1,1,0,,1,0,190,0,0,60.0,60.4,0.0,63.7,64.6,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,0,29,29,16,8,0,5,0,0,21,8,0,3,1,1,0,2,0,0,0,
Collin Jacob,156744,S,LA LAFAYET,1,0,0,,0,0,207,0,0,65.7,65.9,74.1,,61.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,8,17,0,0,0,0,0,8,17,0,9,2,0,1,0,0,0,0,0,0,
Maurion Eleam,156750,CB,LA LAFAYET,1,1,0,0.0,0,0,207,0,0,71.7,69.9,78.5,52.8,68.2,81.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,15,34,3,0,0,3,0,0,31,6,13,30,2,2,0,2,0,0,0,0,
Markeegan Gray,156780,S,LA MONROE,1,0,0,,0,0,209,0,0,68.3,73.0,68.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,5,0,0,0,0,0,0,5,0,3,5,0,0,0,0,0,0,0,0,
Jacobie Henderson,156809,CB,RUTGERS,1,0,0,33.3,1,0,278,0,0,38.7,43.3,75.9,,66.1,37.7,0,0,0,0,17,25.0,1,0,1,79.4,3,0,0,3,38,23,45,1,0,0,1,0,0,44,0,22,3,1,3,1,9,0,1,18,7,6.0
Leon Hart Jr.,156811,LB,FAU,1,1,0,,0,0,165,0,0,62.8,45.0,77.2,59.6,40.5,68.7,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,55,0,9,55,0,0,0,0,0,0,55,1,45,0,2,6,0,0,0,0,0,0,
AG McGhee,156812,S,ARK STATE,1,0,0,,0,0,113,0,0,60.7,61.0,78.5,63.8,58.9,54.0,0,1,0,0,,25.0,2,0,0,0.0,0,0,0,25,0,33,70,3,0,0,3,0,30,67,5,32,12,2,6,1,0,1,0,0,0,
Dainsus Miller,156813,CB,WYOMING,1,0,0,50.0,0,0,351,0,0,64.4,65.1,75.0,,63.3,77.0,0,0,0,0,9,0.0,0,0,1,61.5,2,0,0,1,37,26,40,0,0,0,0,0,2,40,0,14,0,0,2,0,4,0,0,17,1,8.5
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,58.5,73.9,63.6,61.1,23.8,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,13,2,0,0,11,4,0,0,0,0,0,2,0,0,0,
Mario Easterly,156823,S,DOMINION,1,3,0,66.7,0,0,263,0,0,74.4,75.6,76.8,,71.6,83.3,0,0,0,0,6,0.0,0,1,0,70.1,2,0,0,23,0,40,52,0,0,0,0,0,23,52,0,12,6,0,2,0,3,0,0,9,13,4.5
Christopher Spencer,156825,ED,DOMINION,1,1,0,,0,0,263,0,0,,46.3,70.8,57.3,50.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,5,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,
Brodarius Lewis,156845,DI,SO MISS,1,3,0,,0,0,296,0,0,,64.8,75.9,58.3,66.0,49.8,0,3,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,47,47,0,45,0,2,0,0,19,28,0,0,1,0,0,3,0,0,0,
Bernock Iya,156855,S,NEW MEX ST,1,0,1,100.0,0,0,242,0,0,58.9,68.8,73.6,82.8,68.9,27.6,1,0,0,0,14,50.0,1,0,0,118.8,1,0,0,13,0,15,30,0,0,0,0,0,1,30,3,12,16,1,1,0,1,1,0,14,11,14.0
Blake Matthews,156872,LB,DELAWARE,1,2,1,57.1,0,0,151,0,0,61.0,64.5,79.8,62.6,67.8,62.4,1,1,0,0,21,12.5,1,1,0,74.1,4,0,0,34,0,39,72,21,0,0,21,0,0,51,17,16,17,2,5,0,7,2,0,41,24,10.3
Justin Powe,156873,S,TROY,1,1,0,66.7,0,0,318,0,0,55.6,60.1,76.0,,69.0,50.6,0,0,0,1,36,25.0,1,0,0,109.7,2,0,0,17,2,27,50,0,0,0,0,0,28,50,0,23,3,0,2,0,3,0,1,38,8,19.0
Luke Hodge,156876,LB,TROY,1,1,0,100.0,0,0,318,0,0,62.4,61.2,74.0,59.0,59.4,32.9,0,0,0,0,10,33.3,1,0,0,108.3,1,0,0,18,0,9,26,2,0,0,2,0,0,24,2,15,6,1,1,0,1,0,0,10,3,10.0
Kiawan Murphy,156887,DI,AKRON,1,0,0,,0,0,102,0,0,,62.8,71.8,57.9,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,9,0,4,0,0,6,7,0,0,0,0,0,0,0,0,0,
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,2,0,50.0,0,0,262,0,0,55.1,57.7,0.0,61.0,72.3,80.2,1,0,0,0,26,0.0,0,0,1,95.8,1,0,0,43,0,21,46,0,0,0,0,0,0,46,9,16,3,1,2,0,2,1,0,26,0,26.0
DeJuan Echoles Jr.,156900,ED,BALL ST,1,1,0,,0,0,117,0,0,,61.8,77.0,54.2,64.7,29.3,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,2,0,0,22,20,0,0,20,0,0,2,6,16,0,1,2,0,0,1,0,0,0,
Canaan Williams,156908,S,KENT STATE,1,1,0,,0,0,201,0,0,64.2,71.0,75.3,66.7,71.2,82.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,11,38,6,0,0,6,0,0,32,3,24,15,2,6,0,0,1,0,0,0,
Malachi McLean,156929,S,UCONN,1,3,0,0.0,0,1,146,0,0,85.5,72.7,80.2,48.0,60.2,47.6,0,1,0,0,,25.0,3,1,0,39.6,0,0,0,23,0,22,62,14,0,0,14,0,21,48,2,38,4,2,6,0,1,1,0,0,0,
Sterling Webb,156932,DI,MISSOURI,1,0,0,,0,0,229,0,0,,74.4,73.5,71.7,68.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,0,19,2,0,0,0,8,13,0,1,1,0,0,1,0,0,0,
Buddha Peleti,156933,ED,WASH STATE,1,1,0,,0,0,341,0,0,,69.1,79.2,63.0,70.9,73.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,0,0,46,6,0,0,37,15,0,1,1,0,0,3,0,0,0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,3,0,100.0,0,0,110,0,0,54.9,60.4,79.1,55.9,64.9,53.5,0,0,0,0,12,18.8,3,0,0,102.8,3,0,0,50,0,20,67,12,0,0,12,0,1,55,3,44,4,5,10,2,3,0,0,26,14,8.7
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,63.7,79.7,65.3,57.1,23.8,1,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,61,61,0,5,48,8,0,0,41,20,0,0,0,0,0,4,0,0,0,
Jaden Mickey,156969,S,BOISE ST,1,0,0,75.0,0,0,120,0,0,56.5,58.1,77.5,59.3,62.7,27.3,0,0,0,0,18,50.0,1,0,0,111.5,3,0,0,11,1,28,49,5,0,0,5,0,1,44,3,18,31,1,1,1,4,0,0,45,46,15.0
Tyson Ford,156978,DI,CAL,1,0,0,,0,0,130,0,0,,62.2,66.2,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
Malachi Davis,156997,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.2,65.6,0.0,67.7,67.4,35.8,0,5,0,0,,60.0,3,0,1,0.0,0,1,0,6,0,2,50,44,0,1,33,10,0,6,21,27,0,3,2,0,0,6,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,1,0,80.0,0,0,316,0,0,58.9,60.7,79.2,57.7,65.8,47.5,0,0,0,0,40,22.2,2,0,0,118.8,4,0,0,3,35,28,70,2,0,0,2,0,0,68,2,40,30,3,6,1,5,0,0,81,16,20.3
Jehiem Oatis,157002,DI,COLORADO,1,0,0,,0,0,143,0,0,,59.2,73.4,64.9,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,21,0,1,0,0,6,16,0,0,0,0,0,0,0,0,0,
Shawn Murphy,157006,LB,S CAROLINA,1,0,0,50.0,0,0,289,0,0,56.5,60.2,75.0,56.3,71.2,76.1,0,0,0,0,41,0.0,0,0,0,93.8,2,0,0,27,0,25,37,1,0,0,1,0,0,36,2,10,9,1,2,0,4,0,0,48,37,24.0
Jaylen Lewis,157018,S,W KENTUCKY,1,0,0,0.0,0,0,346,0,0,64.9,66.7,75.8,,68.4,65.5,0,0,0,0,,12.5,1,0,0,39.6,0,0,0,61,0,41,73,0,0,0,0,0,4,73,0,32,7,2,7,0,2,0,0,0,0,
Mani Powell,157027,LB,PURDUE,1,4,0,50.0,0,0,273,0,0,80.7,65.4,76.7,71.1,43.2,46.8,0,0,0,0,8,21.4,3,0,0,60.4,1,1,0,67,0,31,74,6,0,0,6,0,0,68,4,39,1,5,7,0,2,1,0,8,3,8.0
Jordan Crook,157032,LB,ARIZONA ST,1,6,0,50.0,0,0,110,0,0,50.4,58.9,76.4,53.7,66.8,50.2,0,0,0,0,7,21.4,3,0,0,97.9,1,0,0,63,0,16,65,0,0,0,0,0,0,65,5,44,2,3,5,1,2,0,1,7,0,7.0
Enyce Sledge,157044,DI,FAU,1,0,0,,0,0,165,0,0,,56.9,72.1,,57.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,100.0,0,0,115,0,0,57.4,52.8,0.0,,60.8,58.2,0,0,0,0,11,16.7,1,0,1,91.7,2,0,0,25,0,14,28,2,0,0,2,0,0,26,0,14,1,2,5,0,2,0,0,12,7,6.0
Caleb Wooden,157051,S,ARKANSAS,1,2,0,,0,0,111,0,0,67.7,73.2,78.1,60.0,76.7,73.9,0,1,0,0,,7.7,1,0,0,0.0,0,0,0,18,0,20,61,3,0,0,3,0,37,58,1,40,3,3,10,1,0,1,0,0,0,
Jeffrey M'ba,157055,DI,SMU,1,0,0,,0,0,287,0,0,,60.4,76.8,60.2,59.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,9,42,0,3,0,0,31,23,0,0,1,0,0,0,0,0,0,
CJ Madden,157062,ED,PURDUE,1,0,0,,0,0,273,0,0,60.0,57.1,74.8,54.3,60.7,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,20,20,0,1,16,3,0,0,10,9,0,1,1,1,0,0,0,0,0,
Bear Alexander,157064,DI,OREGON,1,0,0,,0,0,264,0,0,59.7,75.0,76.5,71.4,74.2,44.2,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,46,46,7,34,0,5,0,0,20,25,0,2,3,0,0,1,0,0,0,
Elijah Reed,157097,CB,AKRON,1,0,0,66.7,0,0,102,0,0,58.7,60.2,76.8,,65.9,80.0,0,0,0,0,10,0.0,0,1,2,70.1,4,0,0,1,44,32,47,1,0,0,1,0,0,46,0,15,1,1,4,0,6,0,0,17,5,4.3
Quency Wiggins,157104,DI,COLORADO,1,0,0,,0,0,143,0,0,,55.0,72.4,56.8,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,15,0,1,0,0,8,8,0,0,0,0,0,0,0,0,0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,63.6,75.9,57.2,65.1,69.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,10,13,0,1,0,0,11,13,0,2,2,0,0,0,0,0,0,
Jordan Allen,157114,S,HOUSTON,1,0,0,60.0,1,0,182,0,0,56.3,57.9,78.9,56.3,65.8,80.9,0,0,0,0,36,0.0,0,1,1,143.8,3,0,0,11,0,55,71,0,0,0,0,0,54,71,2,14,6,0,3,0,5,0,1,75,24,25.0
Harold Perkins Jr.,157120,LB,LSU,1,1,0,0.0,0,0,211,0,0,52.0,55.9,74.9,57.5,62.9,76.5,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,45,0,21,49,1,0,0,1,0,1,48,2,26,2,0,0,0,2,0,0,0,0,
Reginald Hughes,157136,LB,COLORADO,1,0,0,50.0,0,0,143,0,0,50.7,48.3,70.9,,58.1,74.3,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,10,0,3,10,0,0,0,0,0,0,10,0,7,0,0,1,0,2,0,0,9,4,9.0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,,0,0,229,0,0,,62.6,73.1,68.6,57.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,8,5,0,0,0,0,4,9,0,0,0,0,0,1,0,0,0,
DJ Wesolak,157154,ED,MO STATE,1,0,0,,0,0,230,0,0,,51.8,78.3,59.2,46.6,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,37,1,0,0,24,14,0,2,2,0,0,2,0,0,0,
Jalen Marshall,157155,DI,MISSOURI,1,1,0,,0,0,229,0,0,,69.1,71.9,59.7,68.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,
Carmycah Glass,157169,LB,HOUSTON,1,1,0,100.0,0,0,182,0,0,48.3,59.5,74.7,68.8,70.8,73.2,2,0,0,0,21,0.0,0,0,0,118.8,1,0,0,20,0,13,22,2,0,0,2,0,0,20,6,3,0,0,0,0,1,2,0,21,17,21.0
Robby Harrison,157195,DI,W KENTUCKY,1,1,0,,0,0,346,0,0,,75.2,73.4,57.1,77.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,10,3,0,0,0,0,7,6,0,1,1,1,0,0,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,,81.8,74.6,78.4,71.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,1,29,0,3,0,0,23,10,0,2,1,0,0,1,0,0,0,
Jaseim Mitchell,157214,LB,COLO STATE,1,1,0,,0,0,144,0,0,62.3,50.2,74.3,53.7,50.0,54.6,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,13,0,2,16,3,0,0,3,0,0,13,6,8,0,3,5,0,0,0,0,0,0,
Nuer Gatkuoth,157215,ED,WAKE,1,1,0,,0,0,339,0,0,61.9,77.6,78.4,84.1,61.5,71.1,3,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,38,38,0,0,36,2,0,0,18,16,0,0,0,0,0,7,0,0,0,
Devon Jackson,157253,LB,OREGON,1,0,0,0.0,0,0,264,0,0,63.6,76.1,73.0,63.1,77.1,75.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,17,0,11,22,1,0,0,1,0,0,21,0,11,4,2,2,0,1,0,0,0,0,
Harrison Taggart,157254,LB,CAL,1,2,0,,0,0,130,0,0,64.2,78.7,71.3,,80.6,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,6,17,0,0,0,0,0,0,17,0,11,1,2,3,0,0,0,0,0,0,
Anthony Jones,157255,ED,UCLA,1,0,0,0.0,0,0,324,0,0,62.2,56.8,79.6,53.2,58.6,33.9,1,0,0,0,,50.0,1,0,0,39.6,0,0,0,1,0,5,54,53,0,8,42,3,0,1,25,24,0,1,1,0,1,1,0,0,0,
David Bailey,157272,ED,TEXAS TECH,1,1,0,,0,0,315,0,0,81.7,75.0,78.2,57.7,70.3,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,0,0,29,4,0,1,22,12,0,2,2,1,0,1,0,0,0,
Matt Rose,157275,LB,STANFORD,1,4,0,75.0,0,0,300,0,0,82.1,78.1,75.9,51.9,71.3,70.6,0,0,0,0,14,7.7,1,0,0,85.4,3,0,0,50,0,17,52,1,0,0,1,0,0,51,9,26,1,4,8,1,4,0,0,20,32,6.7
Collin Wright,157276,CB,STANFORD,1,0,0,50.0,0,0,300,0,0,50.1,53.0,75.0,,65.4,37.2,0,0,0,0,5,33.3,1,0,0,95.8,2,0,0,2,30,17,33,1,0,0,1,0,0,32,0,16,0,1,2,1,4,0,1,3,1,1.5
Scotty Edwards,157277,S,STANFORD,1,2,0,100.0,0,0,300,0,0,65.2,44.0,76.6,56.7,26.3,29.1,0,0,0,0,6,38.5,5,0,0,91.7,1,0,0,21,0,19,50,2,0,0,2,0,19,48,3,28,8,1,6,0,1,0,0,6,1,6.0
Ernest Cooper,157278,ED,STANFORD,1,1,0,,0,0,300,0,0,61.0,57.5,76.9,55.1,58.4,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,0,4,20,3,0,0,12,14,0,0,0,0,0,0,0,0,0,
Jaxson Moi,157280,DI,TENNESSEE,1,1,0,,0,0,307,0,0,,61.9,74.8,54.9,66.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,31,1,4,0,0,21,16,0,0,0,0,0,1,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,1,0,,0,0,300,0,0,44.8,57.9,81.3,54.2,69.7,34.2,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,1,0,6,48,40,0,0,40,0,0,8,13,29,7,0,0,0,0,0,0,0,0,
Zach Rowell,157284,DI,STANFORD,1,1,0,,0,0,300,0,0,,51.1,73.7,55.7,51.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,16,3,6,0,0,13,12,0,0,0,0,0,0,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,3,0,50.0,0,0,305,0,0,60.3,66.8,75.7,57.5,77.7,52.2,0,0,0,0,18,20.0,1,1,0,76.0,2,0,0,36,0,33,55,5,0,0,4,1,0,50,2,20,14,1,1,0,4,0,0,31,20,15.5
Damonic Williams,157291,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,52.6,76.0,59.1,48.7,27.8,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,40,40,11,27,1,1,0,0,24,16,0,0,0,0,0,2,0,0,0,
Connor Lingren,157293,DI,TCU,1,0,0,,0,0,305,0,0,,62.3,75.7,57.0,64.1,,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,24,24,12,12,0,0,0,0,13,11,0,0,0,0,0,0,0,0,0,
Paul Oyewale,157294,ED,TCU,1,1,0,,0,0,305,0,0,60.0,57.8,76.4,53.4,63.6,73.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,34,34,0,0,26,8,0,0,24,9,0,1,1,0,0,0,0,0,0,
Champ Lewis,157299,CB,TULSA,1,0,0,,0,0,320,0,0,63.9,65.1,75.7,,65.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,43,26,43,0,0,0,0,0,0,43,0,17,0,0,1,0,0,0,0,0,0,
Kyron Chambers,157300,CB,SMU,1,0,0,66.7,0,0,287,0,0,53.0,57.2,77.2,60.0,68.6,27.5,0,0,0,0,15,100.0,1,0,0,77.1,4,0,0,15,1,32,56,2,0,0,2,0,5,54,1,23,32,0,0,0,6,0,0,28,34,7.0
Justice Finkley,157306,ED,KANSAS,1,0,0,,0,0,198,0,0,62.8,51.0,78.2,55.5,48.2,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,29,28,0,0,27,1,0,1,8,19,1,1,3,0,0,1,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,2,0,100.0,0,0,311,0,0,57.7,59.5,77.8,,67.5,31.3,0,0,0,0,33,33.3,3,0,0,118.8,5,0,0,3,74,48,79,0,0,0,0,0,0,79,0,31,2,0,4,0,5,0,0,64,29,12.8
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,60.4,71.4,57.8,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,7,6,1,5,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,
BJ Allen Jr.,157311,CB,N TEXAS,1,1,0,100.0,0,0,251,0,0,46.1,52.4,71.6,,69.2,28.2,0,0,0,0,13,50.0,1,0,0,114.6,2,0,0,4,0,7,14,0,0,0,0,0,0,14,0,7,10,0,0,0,2,0,0,23,8,11.5
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,,0,0,227,0,0,,71.7,76.4,69.6,64.2,73.4,0,4,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,34,34,20,14,0,0,0,0,29,5,0,2,1,0,0,6,0,0,0,
Joseph Adedire,157323,ED,NC STATE,1,0,0,,0,0,248,0,0,,59.4,70.7,58.3,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,3,2,0,0,2,3,0,0,0,0,0,0,0,0,0,
Wesley Smith,157329,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,64.6,67.5,,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Ben Roberts,157332,LB,TEXAS TECH,1,5,0,33.3,0,0,315,0,0,61.7,73.9,72.3,59.7,87.3,85.1,0,0,0,0,11,0.0,0,0,0,45.1,1,0,0,38,0,28,51,0,0,0,0,0,0,51,2,21,13,4,4,0,3,0,0,11,14,11.0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,55.2,75.8,54.0,58.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,46,46,0,39,0,7,0,0,32,14,0,0,0,0,0,0,0,0,0,
Hershey McLaurin,157356,S,PURDUE,1,4,0,50.0,0,1,273,0,0,66.6,64.0,78.1,70.7,55.8,31.2,0,0,0,0,9,30.8,4,1,0,62.5,1,1,0,35,0,33,76,3,0,0,3,0,34,73,2,41,4,3,5,0,2,1,0,9,12,9.0
Trey Lathan,157359,LB,KANSAS,1,0,0,50.0,0,0,198,0,0,57.7,73.3,74.4,71.5,76.6,79.3,1,0,0,0,9,0.0,0,0,0,62.5,1,0,0,44,0,12,50,0,0,0,0,0,0,50,6,32,6,1,4,0,2,1,0,9,6,9.0
Jackson Vick,157406,CB,NC STATE,1,0,0,42.9,0,0,248,0,0,65.0,56.5,0.0,57.5,40.7,38.9,0,0,0,0,15,40.0,2,1,2,53.3,3,0,0,15,3,53,89,5,0,0,5,0,2,84,4,32,64,0,3,0,7,0,0,26,5,8.7
Brandon Cleveland,157411,DI,NC STATE,1,1,0,,0,0,248,0,0,,58.7,78.0,50.2,66.6,48.4,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,59,59,14,45,0,0,0,0,39,20,0,3,3,0,0,1,0,0,0,
Nick Campbell,157412,DI,APP STATE,1,0,0,,0,0,108,0,0,60.0,56.2,73.9,56.8,65.3,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,19,19,7,4,0,8,0,0,13,6,0,0,0,0,0,0,0,0,0,
Aisea Moa,157430,LB,MICH STATE,1,1,0,100.0,0,0,223,0,0,60.9,57.6,76.8,55.9,57.7,77.7,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,24,0,5,29,5,0,0,5,0,0,24,3,21,0,2,2,0,1,0,0,1,3,1.0
Logan Fano,157432,ED,UTAH,1,0,0,,0,0,328,0,0,60.2,72.4,78.2,64.2,75.1,43.8,1,5,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,2,38,38,0,0,34,4,0,0,22,14,0,2,1,0,0,7,0,0,0,
Isaiah Glasker,157436,LB,BYU,1,2,0,100.0,0,0,128,0,0,51.4,46.2,79.8,57.2,40.5,39.9,1,0,0,0,17,33.3,2,0,0,117.7,4,0,0,28,2,38,70,28,0,0,28,0,0,42,4,28,12,0,2,0,4,1,0,49,23,12.3
Isaiah Brown-Murray,157447,CB,VA TECH,1,1,0,80.0,0,0,337,0,0,71.2,70.5,76.5,59.7,61.0,67.0,0,0,0,0,8,14.3,1,0,0,80.8,4,0,0,11,58,46,70,1,0,0,1,0,0,69,1,23,0,2,5,0,5,0,0,17,10,4.3
Zakye Barker,157449,LB,SMU,1,1,0,,0,1,287,0,0,62.9,85.3,71.5,59.4,91.0,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,10,27,1,0,0,1,0,0,26,1,16,0,1,4,0,0,0,0,0,0,
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,67.1,76.5,66.0,61.2,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,15,4,0,0,1,0,0,2,0,0,0,
Jason Marshall,157457,S,E MICHIGAN,1,1,0,100.0,0,0,160,0,0,56.0,49.9,75.7,,42.9,46.9,0,0,0,0,12,25.0,2,0,0,116.7,1,0,0,19,0,18,40,0,0,0,0,0,20,40,0,22,1,2,5,0,1,0,0,12,6,12.0
Joshua Scott,157470,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,60.7,61.2,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Barry Manning,157476,LB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,58.8,61.3,75.1,66.7,61.6,63.0,0,1,0,0,22,22.2,2,0,0,108.3,4,0,0,59,1,35,77,0,0,0,0,0,0,77,4,38,17,5,7,2,4,1,0,40,12,10.0
Maverick Baranowski,157484,LB,MINNESOTA,1,1,0,100.0,0,0,225,0,0,71.4,70.9,72.9,46.3,69.7,55.1,0,1,0,0,19,20.0,2,0,0,104.2,2,0,0,51,0,22,53,0,0,0,0,0,0,53,2,29,2,2,7,0,2,1,0,18,25,9.0
Anthony Smith,157485,ED,MINNESOTA,1,1,0,,0,0,225,0,0,,57.6,77.5,49.3,64.6,28.1,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,47,47,0,1,35,11,0,0,23,24,0,1,1,1,0,1,0,0,0,
