player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Aaron Hall,143855,DI,DUKE,1,3,0,,0,0,154,0,0,,69.1,76.4,66.6,66.7,76.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,55,55,0,51,0,4,0,0,21,34,0,2,2,0,0,2,0,0,0,
Brandon Johnson,143858,CB,OREGON,1,0,0,0.0,0,0,264,0,0,69.7,65.6,76.2,58.3,56.0,28.2,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,2,0,12,25,0,0,0,0,0,0,25,1,12,23,1,1,0,3,0,0,0,0,
Joshua Pickett,143869,CB,DUKE,1,1,0,100.0,0,0,154,0,0,65.6,64.4,76.2,58.9,58.8,78.5,0,0,0,0,24,0.0,0,0,0,108.3,3,0,0,5,53,30,59,0,0,0,0,0,1,59,1,28,0,1,2,1,3,0,0,30,21,10.0
Shyheim Brown,143874,S,FLORIDA ST,1,1,0,66.7,0,0,167,0,0,73.0,73.4,77.0,,69.8,72.6,0,0,0,0,7,12.5,1,0,0,74.3,2,0,0,51,0,39,70,1,0,0,1,0,12,69,0,31,6,2,6,0,3,0,0,12,4,6.0
Joshua Farmer,143880,DI,FLORIDA ST,1,2,0,,0,0,167,0,0,,54.4,0.0,64.0,54.3,73.2,1,2,0,0,,0.0,0,0,1,0.0,0,1,0,1,0,0,54,53,4,47,2,0,0,1,28,26,0,1,0,0,0,4,0,0,0,
Shambre Jackson,143884,DI,UMASS,1,0,0,,0,0,216,0,0,,47.8,75.4,59.0,47.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,6,25,0,1,0,0,4,28,0,0,1,0,0,0,0,0,0,
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,0,66.7,0,0,167,0,0,48.9,49.2,81.2,,54.3,71.1,0,0,0,0,16,12.5,1,0,1,85.4,4,0,0,1,0,30,53,0,0,0,0,0,0,53,0,23,52,2,7,0,6,0,0,40,3,10.0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,,1,0,167,0,0,67.1,57.0,0.0,58.3,63.3,76.2,0,1,0,0,,0.0,0,0,2,0.0,0,0,0,1,0,2,52,51,0,0,47,4,0,1,27,23,0,4,4,2,0,1,0,0,0,
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,51.7,75.8,59.0,49.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,22,21,0,0,20,1,0,1,11,11,0,0,0,0,0,1,0,0,0,
Zeek Biggers,143903,DI,GA TECH,1,0,0,,0,0,176,0,0,,52.6,73.4,55.1,54.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,20,0,1,0,0,15,6,0,0,0,0,0,0,0,0,0,
Sirad Bryant,143906,S,UAB,1,1,0,100.0,0,0,321,0,0,71.4,71.3,74.0,,66.8,81.0,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,23,0,15,38,0,0,0,0,0,11,38,0,23,4,1,3,0,1,0,0,0,1,0.0
Joshua Robinson,143928,ED,GA TECH,1,0,0,,0,0,176,0,0,61.2,69.0,76.3,59.4,65.7,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,1,29,0,0,0,21,9,0,1,1,1,0,1,0,0,0,
Trenilyas Tatum,143931,LB,GA TECH,1,1,0,83.3,0,0,176,0,0,35.9,49.0,75.0,56.8,77.0,81.6,0,0,0,0,65,0.0,0,0,0,158.3,5,0,0,31,0,24,40,4,0,0,4,0,1,36,4,12,4,4,6,1,6,0,1,89,91,17.8
Thomas Davis,143939,ED,APP STATE,1,0,0,,0,0,108,0,0,60.6,60.4,78.4,55.8,61.9,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,29,29,0,0,29,0,0,0,10,16,0,3,3,2,0,0,0,0,0,
Allan Haye,143943,DI,TEMPLE,1,1,0,,0,0,306,0,0,,41.8,76.7,58.7,34.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,8,41,0,1,0,0,29,21,0,0,1,0,0,0,0,0,0,
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,,0,0,214,0,0,,58.5,79.0,52.7,64.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,0,3,37,0,0,0,22,18,0,0,0,0,0,0,0,0,0,
RaRa Dillworth,143956,ED,BAYLOR,1,1,0,,0,0,118,0,0,60.6,62.4,71.1,,61.3,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,2,9,0,0,0,0,0,0,9,0,7,1,0,1,0,0,0,0,0,0,
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,25.0,0,0,136,0,0,62.8,61.7,76.6,,54.3,74.2,0,0,0,0,7,0.0,0,0,1,39.6,1,0,0,0,56,35,56,0,0,0,0,0,0,56,0,21,0,0,1,0,4,0,0,7,3,7.0
DeAndre Boykins,143959,S,N CAROLINA,1,0,0,0.0,0,0,245,0,0,78.2,79.2,66.8,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,4,0,4,5,0,0,0,0,0,1,5,0,1,0,0,0,0,1,0,0,0,0,
Power Echols,143961,LB,N CAROLINA,1,2,0,100.0,0,0,245,0,0,52.4,54.8,77.3,59.2,59.9,51.7,1,1,0,0,72,20.0,2,0,0,118.8,5,0,0,63,1,36,77,8,0,0,8,0,0,69,10,31,5,2,6,0,5,2,0,110,74,22.0
Dontavius Nash,143972,CB,E CAROLINA,1,0,0,0.0,0,0,156,0,0,70.9,70.2,74.3,55.3,66.2,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,29,15,38,0,0,0,0,0,0,38,2,21,2,1,1,0,4,0,0,0,0,
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,58.2,76.7,54.1,61.1,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,9,37,0,4,0,0,32,18,0,1,3,0,0,0,0,0,0,
Sean Brown,143986,LB,NC STATE,1,0,0,,0,1,248,1,0,64.3,61.8,77.7,77.6,41.6,24.7,0,4,0,0,,66.7,2,0,0,0.0,0,1,0,39,0,16,66,23,0,0,23,0,0,43,24,26,4,1,1,0,0,5,0,0,0,
Caden Fordham,143992,LB,NC STATE,1,1,0,,0,0,248,0,0,64.6,67.3,77.6,79.3,50.8,77.9,3,2,0,0,,0.0,0,0,0,0.0,0,0,0,61,0,24,66,5,0,0,5,0,0,61,16,26,0,2,2,0,0,5,0,0,0,
Travali Price,144002,ED,NC STATE,1,0,0,,0,0,248,0,0,,67.9,76.0,60.6,69.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,3,5,30,0,0,20,18,0,2,2,0,0,0,0,0,0,
Jaden Bradley,144016,WR,UNLV,1,0,0,,0,0,325,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,0,,0,0,268,0,0,,60.1,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Elliot Donald,144019,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,60.0,54.1,74.6,61.4,50.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,1,23,1,0,0,0,13,12,0,0,1,0,0,0,0,0,0,
Nahki Johnson,144025,DI,PITTSBURGH,1,1,0,,0,0,268,0,0,,66.5,75.6,61.1,67.0,43.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,41,41,4,36,1,0,0,0,25,16,0,2,2,0,0,0,0,0,0,
Javon McIntyre,144029,S,PITTSBURGH,1,2,0,0.0,0,0,268,0,0,85.8,83.8,77.0,,70.1,83.1,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,24,0,30,50,0,0,0,0,0,9,50,0,20,17,1,4,0,2,0,0,0,0,
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,0,33.3,0,0,268,0,0,28.8,29.6,72.8,,62.7,74.8,0,0,0,0,48,0.0,0,0,0,81.9,1,0,0,5,0,9,15,0,0,0,0,0,2,15,0,6,8,0,1,0,3,0,0,48,3,48.0
Duce Chestnut,144040,S,SYRACUSE,1,0,0,0.0,0,0,304,0,0,75.9,73.0,76.8,,62.1,46.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,19,1,26,41,6,0,0,6,0,11,35,0,15,4,2,3,0,1,0,0,0,0,
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,58.2,67.9,58.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,
Derek McDonald,144059,LB,SYRACUSE,1,1,0,100.0,0,0,304,0,0,53.3,36.9,74.2,59.0,26.4,40.1,0,0,0,0,16,28.6,2,0,0,104.2,5,0,0,29,0,26,46,8,0,0,8,0,0,38,2,18,9,1,4,0,5,0,0,45,47,9.0
Myles Ellis,144075,CB,VA TECH,1,0,0,,0,0,337,0,0,61.2,62.0,67.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Jaylen Jones,144085,S,VA TECH,1,0,0,66.7,0,0,337,0,0,62.1,62.0,76.0,59.0,61.4,65.6,0,0,0,0,17,25.0,1,1,0,97.9,2,0,0,25,0,22,42,0,0,0,0,0,11,42,1,19,6,0,3,0,3,0,0,29,2,14.5
Jaden Keller,144086,LB,VA TECH,1,2,0,,0,0,337,0,0,66.0,68.2,73.9,72.8,60.3,80.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,30,1,13,33,1,0,0,1,0,0,32,3,17,1,1,3,0,0,2,0,0,0,
Cole Nelson,144096,ED,VA TECH,1,0,0,,0,0,337,0,0,,70.9,77.9,61.5,72.5,76.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,34,4,0,0,19,19,0,3,3,0,0,3,0,0,0,
Barrett Carter,144109,LB,CLEMSON,1,2,0,50.0,0,0,140,0,0,60.6,62.4,75.4,65.2,62.0,84.4,0,0,0,0,35,0.0,0,1,0,75.7,3,1,0,54,0,45,68,4,0,0,4,0,0,64,5,18,10,6,7,0,6,1,0,46,37,15.3
Cade Denhoff,144114,ED,CLEMSON,1,2,0,,0,0,140,0,0,65.0,69.7,76.6,56.1,71.5,75.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,0,0,27,0,0,0,20,6,0,1,1,0,0,1,0,0,0,
Payton Page,144131,DI,CLEMSON,1,0,0,,0,0,140,0,0,60.0,64.9,75.7,59.2,68.1,71.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,4,38,1,7,0,0,37,13,0,1,2,0,0,2,0,0,0,
Jaylin Alderman,144145,LB,MIAMI FL,1,0,0,100.0,0,0,220,0,0,52.4,61.4,71.1,,71.5,76.0,0,0,0,0,20,0.0,0,0,0,110.4,2,0,0,7,0,3,8,1,0,0,1,0,0,7,0,5,0,2,2,0,2,0,0,21,16,10.5
Caleb Banks,144146,DI,FLORIDA,1,0,0,,0,0,163,0,0,,65.5,75.2,64.9,63.1,47.0,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,37,37,1,23,0,13,0,0,15,22,0,3,3,0,0,2,0,0,0,
Ryheem Craig,144151,ED,E CAROLINA,1,2,0,,0,0,156,0,0,62.0,61.6,0.0,65.5,63.4,52.5,0,0,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,5,43,42,0,0,42,0,0,1,13,25,1,1,0,0,0,1,0,0,0,
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,62.2,77.3,68.4,52.8,71.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,42,42,0,0,33,9,0,0,23,19,0,0,1,0,0,1,0,0,0,
Jackson Hamilton,144157,LB,GA TECH,1,0,0,100.0,0,0,176,0,0,49.2,34.7,68.8,59.4,40.8,27.0,0,0,0,0,6,50.0,1,0,0,91.7,1,0,0,14,0,6,14,0,0,0,0,0,0,14,1,7,0,1,1,0,1,0,0,6,1,6.0
Ben Perry,144172,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,40.9,41.4,72.9,60.0,60.0,21.5,0,0,0,0,16,100.0,1,0,0,101.0,4,0,0,6,0,14,18,1,0,0,1,0,0,17,1,3,11,0,0,0,4,0,0,33,24,8.3
TJ Quinn,144173,LB,LOUISVILLE,1,1,0,50.0,0,0,210,0,0,48.7,44.6,77.6,56.3,45.9,63.6,0,0,0,0,10,12.5,1,0,0,59.4,2,0,0,46,0,29,63,4,0,0,4,0,0,59,3,31,13,4,6,0,4,0,0,15,5,7.5
Quincy Bryant,144181,LB,WAKE,1,0,0,0.0,0,1,339,0,0,68.0,73.6,74.5,60.5,74.8,81.7,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,27,0,18,43,9,0,0,9,0,0,34,8,17,7,3,5,1,1,2,0,0,0,
Dylan Hazen,144192,LB,WAKE,1,2,0,71.4,0,0,339,0,0,59.1,57.9,73.5,59.4,59.1,66.7,0,1,0,0,14,10.0,1,0,0,86.6,5,0,0,62,0,43,65,0,0,0,0,0,0,65,2,20,3,1,7,0,7,1,0,42,26,8.4
DaShawn Jones,144195,CB,ALABAMA,1,0,0,100.0,0,0,103,0,0,53.7,54.0,71.2,,60.0,73.5,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,10,4,10,0,0,0,0,0,0,10,0,6,0,0,1,0,1,0,0,9,1,9.0
Zach Lohavichan,144196,DI,WAKE,1,2,0,,0,0,339,0,0,,66.2,76.4,63.5,64.7,35.7,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,44,44,9,35,0,0,0,0,24,20,0,0,0,0,0,2,0,0,0,
Evan Slocum,144208,S,WAKE,1,0,0,0.0,0,0,339,1,0,71.5,67.1,76.7,,49.8,29.2,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,14,0,40,54,0,0,0,0,0,35,54,0,14,5,0,1,0,1,0,0,0,0,
BJ Williams,144214,ED,WAKE,1,0,0,,0,0,339,0,0,60.0,56.5,77.0,54.4,59.2,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,0,1,25,1,0,0,15,11,0,0,1,0,0,0,0,0,0,
Armorion Smith,144238,S,MICH STATE,1,0,0,100.0,0,0,223,0,0,43.0,33.4,71.0,,58.2,,0,0,0,0,37,,0,0,0,118.8,1,0,0,3,0,5,8,0,0,0,0,0,2,8,0,3,3,0,0,0,1,0,0,37,0,37.0
Jah-Mal Williams,144241,ED,TROY,1,1,0,,0,0,318,0,0,71.1,65.3,79.6,60.8,57.9,79.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,6,40,31,0,0,31,0,0,9,12,22,5,3,4,0,0,1,0,0,0,
Jalen Emery,144247,CB,HOUSTON,1,0,0,,0,0,182,0,0,54.1,53.6,69.3,,60.0,21.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
Jalen Garner,144248,LB,HOUSTON,1,1,0,,0,0,182,0,0,60.8,59.2,70.3,,57.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,
Zy Brockington,144261,DI,AKRON,1,0,0,,0,0,102,0,0,,68.9,74.7,63.9,67.4,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,5,17,1,3,0,0,12,14,0,3,3,0,0,1,0,0,0,
Cameron Smith,144281,S,TCU,1,0,0,100.0,0,0,305,0,0,54.5,52.4,73.0,,52.5,47.9,0,0,0,0,9,25.0,1,0,0,104.2,1,0,0,17,0,9,24,0,0,0,0,0,4,24,0,15,3,1,3,0,1,0,0,9,3,9.0
Marcus Bleazard,144293,LB,NAVY,1,1,0,,0,0,237,0,0,60.8,67.9,70.9,,68.0,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,3,12,0,0,0,0,0,0,12,0,9,0,2,3,0,0,0,0,0,0,
Kyle Jacob,144318,LB,NAVY,1,8,0,100.0,0,0,237,0,0,58.6,73.8,0.0,58.4,85.6,85.4,1,0,0,0,29,0.0,0,0,1,118.8,2,0,0,42,0,11,45,3,0,0,3,0,0,42,2,32,0,5,6,0,2,1,0,31,26,15.5
Rayuan Lane III,144326,S,NAVY,1,0,0,66.7,0,0,237,0,0,61.6,57.3,0.0,,61.5,54.8,0,0,0,0,45,20.0,1,1,1,149.3,2,0,0,23,0,13,45,1,0,0,1,0,16,44,0,32,5,0,4,0,3,0,1,50,34,25.0
Elias Larry,144327,CB,COLO STATE,1,0,0,85.7,0,0,144,0,0,66.9,65.7,76.6,,58.4,58.3,0,0,0,0,16,16.7,1,1,0,102.4,6,0,0,1,58,30,61,0,0,0,0,0,0,61,0,31,2,1,5,0,7,0,0,60,19,10.0
Dashaun Peele,144335,CB,NAVY,1,1,0,,0,0,237,0,0,89.9,85.7,75.0,,69.4,79.8,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,8,33,12,43,1,0,0,1,0,1,42,0,31,0,2,3,1,0,0,0,0,0,
Colin Ramos,144338,LB,NAVY,1,2,0,,0,0,237,0,0,64.1,87.3,77.5,66.6,90.2,68.8,0,1,0,0,,12.5,1,0,0,0.0,0,0,0,39,0,10,45,4,0,0,4,0,0,41,3,32,2,4,5,0,0,1,0,0,0,
Justin Reed,144339,ED,NAVY,1,2,0,,0,0,237,0,0,,78.4,76.9,69.2,76.5,78.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,0,27,18,0,0,13,32,0,4,6,0,0,2,0,0,0,
Jordan Sanders,144342,ED,NAVY,1,1,0,,0,0,237,0,0,61.9,64.7,68.5,,60.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Mbiti Williams Jr.,144352,S,NAVY,1,1,0,0.0,0,0,237,0,0,51.8,60.3,76.8,,69.3,80.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,22,0,13,45,0,0,0,0,0,19,45,0,32,4,2,2,0,1,0,0,0,0,
Isaiah Nwokobia,144373,S,SMU,1,4,0,60.0,0,0,287,0,0,86.9,85.3,77.4,55.3,75.8,70.5,0,2,0,1,5,10.0,1,0,0,25.0,3,0,0,27,1,38,70,1,0,0,1,0,26,69,3,29,15,1,5,0,5,2,0,10,9,3.3
Jalen McMurray,144393,CB,TENNESSEE,1,0,0,100.0,0,0,307,0,0,49.9,51.0,73.6,,60.6,74.2,0,0,0,0,11,0.0,0,0,0,112.5,2,0,0,0,16,9,18,1,0,0,1,0,0,17,0,9,1,0,1,0,2,0,0,22,0,11.0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,,0,0,223,0,0,,63.2,72.8,54.8,67.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,3,13,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,
Jadon Canady,144405,CB,OLE MISS,1,0,0,,0,0,226,0,0,64.5,65.4,78.3,,66.2,76.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,7,63,49,77,0,0,0,0,0,5,77,0,28,1,0,2,0,0,0,0,0,0,
Elijah Champaigne,144407,DI,TULANE,1,0,0,,0,0,319,0,0,60.0,56.4,73.8,59.4,46.0,22.2,0,2,0,1,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,8,4,0,8,0,0,15,5,0,0,0,0,0,2,0,0,0,
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,,0,0,182,0,0,,62.4,77.9,60.8,61.9,73.8,2,3,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,0,61,60,0,0,29,31,0,1,43,18,0,2,1,0,0,6,0,0,0,
Devean Deal,144411,ED,TCU,1,0,0,,0,0,305,0,0,60.0,46.8,75.9,56.1,46.2,21.6,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,5,0,1,23,18,0,0,18,0,0,5,7,15,0,0,1,0,0,0,0,0,0,
Bailey Despanie,144413,S,TULANE,1,0,0,50.0,0,0,319,0,0,66.1,60.3,74.3,,52.6,74.8,0,0,0,0,4,0.0,0,0,0,56.3,1,0,0,11,0,22,29,0,0,0,0,0,15,29,0,7,3,1,1,0,2,0,0,4,8,4.0
Mandel Eugene Jr.,144416,LB,TULANE,1,0,0,100.0,0,0,319,0,0,64.3,59.5,70.7,,60.0,73.1,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,10,0,9,10,0,0,0,0,0,0,10,0,1,0,0,1,0,1,0,0,10,9,10.0
Michael Lunz,144426,ED,TULANE,1,0,0,,0,0,319,0,0,60.5,76.2,76.6,70.0,69.0,73.0,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,19,19,0,0,19,0,0,0,13,4,0,1,1,1,0,2,0,0,0,
Tyree Carlisle,144443,CB,TULSA,1,1,0,,0,0,320,0,0,63.0,68.0,72.9,,70.2,80.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,26,7,43,0,0,0,0,0,2,43,0,36,0,1,2,0,0,0,0,0,0,
Owen Ostroski,144450,ED,TULSA,1,0,0,,0,0,320,0,0,,70.4,73.5,58.0,70.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,20,0,4,0,0,3,21,0,2,2,0,0,0,0,0,0,
BJ Adams,144452,CB,UCF,1,0,0,66.7,0,0,323,0,0,68.3,68.6,74.8,,61.9,77.9,0,0,0,0,10,0.0,0,0,0,79.9,2,0,0,2,31,25,36,0,0,0,0,0,0,36,0,11,3,0,3,0,3,0,0,16,7,8.0
Matthew Alexander,144453,DI,UCF,1,1,0,,0,0,323,0,0,,60.3,73.6,55.9,62.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,11,10,0,1,1,0,0,0,0,0,0,
Cole Joyce,144459,LB,UTAH ST,1,1,0,100.0,0,0,329,0,0,56.8,55.9,72.0,,56.9,76.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,30,0,14,33,3,0,0,3,0,0,30,0,19,0,1,1,0,1,0,0,6,9,6.0
Malachi Lawrence,144461,ED,UCF,1,1,0,,0,0,323,0,0,60.0,50.9,79.6,51.9,52.8,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,49,49,0,4,44,1,0,0,24,24,0,1,2,0,0,0,0,0,0,
Caleb Parker,144503,S,BAYLOR,1,1,0,50.0,0,0,118,0,0,52.8,45.9,81.3,55.1,44.6,78.9,0,1,0,0,41,0.0,0,1,1,95.8,1,0,0,2,0,12,46,30,0,0,30,0,0,16,5,29,14,1,2,1,2,1,0,41,2,41.0
Devin Lemear,144522,S,BAYLOR,1,2,0,,0,0,118,0,0,65.4,65.9,75.4,,63.8,79.6,0,0,0,0,,0.0,0,1,1,0.0,0,0,0,11,0,19,43,0,0,0,0,0,26,43,0,24,6,0,0,0,0,0,0,0,0,
Tevin Williams III,144524,CB,BAYLOR,1,0,0,,0,0,118,0,0,71.7,72.4,74.1,,65.1,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,24,12,26,0,0,0,0,0,0,26,0,14,0,1,2,0,0,0,0,0,0,
Cooper Lanz,144530,DI,BAYLOR,1,0,0,,0,0,118,0,0,59.4,44.5,74.9,58.4,44.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,24,24,13,11,0,0,0,0,6,17,0,3,4,0,0,0,0,0,0,
Tyler Onyedim,144547,ED,IOWA STATE,1,1,0,,0,0,193,0,0,,62.2,75.9,56.9,66.7,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,1,22,11,10,0,0,33,11,0,0,2,0,0,1,0,0,0,
Myles Purchase,144548,CB,IOWA STATE,1,0,0,55.6,0,0,193,0,0,48.7,48.5,77.1,60.0,54.5,23.5,0,1,0,0,17,60.0,3,2,2,70.1,5,0,0,3,61,47,65,0,0,0,0,0,0,65,1,17,1,0,2,0,9,1,0,47,6,9.4
Beau Freyler,144549,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,54.1,52.0,76.9,60.0,48.8,48.4,0,0,0,0,31,25.0,1,0,0,158.3,4,0,0,21,0,41,58,0,0,0,0,0,28,58,1,16,9,0,3,0,4,0,1,53,8,13.3
Malik Verdon,144550,S,IOWA STATE,1,4,0,75.0,0,0,193,0,0,61.1,63.7,76.6,73.8,62.0,57.0,0,2,0,0,25,22.2,2,0,0,156.3,3,0,0,34,0,44,64,1,0,0,1,0,11,63,3,17,18,1,3,0,4,2,1,55,22,18.3
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,82.7,69.8,82.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,1,0,0,0,
Joey Petersen,144553,ED,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,68.0,77.5,55.9,79.1,71.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,0,9,34,3,0,0,33,12,0,1,1,0,0,2,0,0,0,
Mack Moeller,144563,WR,KANSAS,1,0,0,100.0,0,0,198,0,0,60.0,43.6,60.0,,,,0,0,0,0,15,100.0,1,0,0,118.8,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,15,11,15.0
Jayson Gilliom,144572,LB,KANSAS,1,1,0,,0,0,198,0,0,62.8,65.7,68.5,,63.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,1,5,9,0,0,0,0,0,0,9,0,4,3,0,0,0,0,0,0,0,0,
Cobee Bryant,144575,CB,KANSAS,1,1,0,,0,0,198,0,0,55.4,51.8,0.0,,56.1,28.9,0,0,0,0,,40.0,2,0,3,0.0,0,0,0,4,44,29,57,0,0,0,0,0,0,57,0,28,9,2,2,0,0,0,0,0,0,
O.J. Burroughs,144581,S,KANSAS,1,3,0,50.0,0,0,198,0,0,64.3,71.4,77.7,,80.6,87.4,0,0,0,0,3,0.0,0,0,0,95.8,1,0,0,13,0,33,71,0,0,0,0,0,50,71,0,38,8,2,9,1,2,0,1,3,0,3.0
