player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Krishon Merriweather,123147,LB,TEXAS TECH,1,3,0,,0,1,315,0,0,87.9,88.5,76.4,60.9,77.6,82.8,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,45,0,27,53,5,0,0,5,0,0,48,5,21,3,3,5,0,0,3,0,0,0,
Bryce Ramirez,123156,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,63.9,62.2,79.5,58.7,60.1,76.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,8,29,22,0,0,22,0,0,7,13,8,5,1,2,0,0,1,0,0,0,
Angelo Anderson,123208,ED,TULANE,1,0,0,,0,0,319,0,0,,54.6,73.0,57.4,55.3,29.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,19,19,0,0,7,12,0,0,7,12,0,1,1,0,0,0,0,0,0,
Brandon Brown,123212,DI,UTSA,1,0,0,,0,0,331,0,0,60.0,63.3,76.3,58.1,66.7,28.4,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,42,42,15,26,0,1,0,0,8,34,0,2,3,0,0,0,0,0,0,
Kevaris Hall,123218,CB,SMU,1,0,0,,0,0,287,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Shi'Keem Laister,123221,CB,TULANE,1,0,0,,0,0,319,0,0,62.4,63.2,71.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,4,8,0,0,0,0,0,0,8,0,4,2,0,0,0,0,0,0,0,0,
Gabe Liu,123222,CB,TULANE,1,0,0,,0,0,319,0,0,,60.0,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,
Jesus Machado,123224,LB,TULANE,1,1,0,,0,0,319,0,0,61.9,66.7,69.6,59.1,66.5,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,4,18,1,0,0,1,0,0,17,1,13,1,1,2,0,0,0,0,0,0,
Rishi Rattan,123230,CB,TULANE,1,0,0,,0,0,319,0,0,,60.0,67.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Noah Taliancich,123235,DI,TULANE,1,0,0,,0,0,319,0,0,,76.9,71.6,69.2,70.8,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,10,10,0,3,0,7,0,0,3,7,0,1,1,0,0,1,0,0,0,
Bryce Alonso,123240,ED,TULSA,1,0,0,,0,0,320,0,0,,59.5,65.6,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Haydon Grant,123248,ED,TULSA,1,0,0,,0,0,320,0,0,,61.4,71.6,58.8,61.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,4,4,3,0,0,2,9,0,1,1,0,0,0,0,0,0,
Everitt Rogers,123261,DI,TULSA,1,1,0,,0,0,320,0,0,,61.2,77.1,55.1,64.3,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,39,39,23,3,6,7,0,0,20,19,0,0,0,0,0,0,0,0,0,
Joshua Green,123282,CB,USF,1,0,0,100.0,0,0,327,0,0,72.6,73.0,71.9,,60.0,77.0,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,2,15,12,17,0,0,0,0,0,0,17,0,5,0,2,2,0,1,0,0,2,7,2.0
Mac Harris,123285,LB,USF,1,1,0,100.0,0,0,327,0,0,53.3,53.4,72.1,57.2,61.9,74.3,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,13,0,7,14,1,0,0,1,0,0,13,3,4,0,0,0,0,1,0,0,21,3,21.0
Ben Knox,123286,CB,USF,1,0,0,,0,0,327,0,0,65.4,66.9,72.5,,63.9,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,16,12,18,0,0,0,0,0,0,18,0,6,0,1,1,0,0,0,0,0,0,
Tramel Logan,123287,ED,USF,1,0,0,100.0,1,0,327,0,0,60.1,79.9,0.0,91.0,70.0,50.0,0,4,0,0,7,25.0,1,0,1,95.8,1,0,0,0,0,4,43,43,0,0,41,2,0,0,18,21,0,3,3,0,1,4,0,7,7,7.0
Walker Baty,123299,T,UTSA,1,0,0,,0,0,331,0,0,,54.4,71.1,58.4,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
Je'Vaun Dabon,123305,S,UTSA,1,0,0,,0,0,331,0,0,61.5,58.3,72.4,,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,2,3,15,0,0,0,0,0,7,15,0,12,2,0,0,0,0,0,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,6,0,100.0,0,0,331,0,0,51.1,71.2,78.3,78.3,74.9,68.8,1,0,0,0,42,8.3,1,0,0,158.3,2,0,0,64,0,15,68,3,0,0,3,0,0,65,2,51,1,2,5,0,2,1,1,43,16,21.5
Avery Morris,123323,LB,UTSA,1,0,0,,0,0,331,0,0,60.7,78.4,71.4,68.1,74.6,75.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,3,12,0,0,0,0,0,0,12,1,8,0,2,2,0,0,1,0,0,0,
Asyrus Simon,123332,ED,UTSA,1,2,0,,0,0,331,0,0,,63.9,76.1,56.7,65.0,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,17,11,13,0,0,10,31,0,1,2,0,0,0,0,0,0,
Xavier Spencer,123334,CB,UTSA,1,0,0,,0,0,331,0,0,60.0,62.5,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,2,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Donyai Taylor,123335,LB,UTSA,1,0,0,100.0,0,0,331,0,0,49.8,50.7,0.0,59.6,65.1,73.0,0,0,0,0,15,0.0,0,0,1,118.8,1,0,0,5,1,3,28,22,0,0,22,0,0,6,2,23,0,0,1,0,1,0,0,15,13,15.0
Keonta Jenkins,123352,S,VA TECH,1,0,0,100.0,0,0,337,0,0,72.0,71.3,74.1,58.2,60.6,74.8,0,0,0,0,4,0.0,0,0,0,79.2,2,0,0,1,0,6,12,2,0,0,2,0,0,10,2,4,9,2,2,1,2,0,0,0,10,0.0
Wilfried Pene,123360,DI,VA TECH,1,0,0,,0,0,337,0,0,,67.9,73.1,60.6,68.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,0,19,0,2,0,0,19,2,0,2,1,0,0,1,0,0,0,
Dorian Strong,123366,CB,VA TECH,1,2,0,33.3,0,0,337,0,0,68.9,69.1,76.6,,62.4,78.2,0,0,0,0,49,0.0,0,1,0,81.9,1,0,0,2,56,44,59,0,0,0,0,0,0,59,0,15,1,0,1,0,3,0,0,49,11,49.0
Robert Wooten,123368,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,57.2,67.4,57.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,
Caelen Carson,123377,CB,WAKE,1,0,0,0.0,0,0,339,0,0,59.9,63.3,75.3,76.5,60.2,74.2,0,0,0,0,,,0,0,1,39.6,0,1,0,6,42,26,50,0,0,0,0,0,0,50,0,24,2,1,0,0,2,1,0,0,0,
Jasheen Davis,123382,ED,WAKE,1,1,1,100.0,0,0,339,0,0,48.7,49.4,77.1,65.4,55.5,71.1,0,1,0,0,24,0.0,0,0,0,118.8,1,0,0,0,0,2,25,25,0,0,25,0,0,0,13,10,0,0,0,0,1,1,0,24,3,24.0
Gavin Holmes,123389,CB,WAKE,1,0,0,0.0,0,0,339,0,0,77.1,76.4,75.3,,63.2,,0,0,0,0,,,0,1,0,39.6,0,0,0,2,37,19,40,0,0,0,0,0,0,40,0,21,1,0,0,0,3,0,0,0,0,
J.J. Roberts,123399,CB,WAKE,1,1,0,100.0,0,0,339,0,0,57.8,59.4,73.7,,64.4,79.6,0,0,0,0,50,0.0,0,0,0,118.8,3,0,0,2,24,17,26,0,0,0,0,0,0,26,0,9,0,0,3,0,3,0,0,71,56,23.7
Kendron Wayman,123405,ED,WAKE,1,1,0,100.0,0,0,339,0,0,48.1,51.6,76.4,54.8,71.1,74.7,0,0,0,0,36,0.0,0,0,0,118.8,1,0,0,1,0,1,19,18,0,0,18,0,0,1,12,6,0,1,1,0,1,0,0,36,18,36.0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,53.1,58.9,75.2,63.1,64.1,74.3,0,2,0,0,12,0.0,0,0,0,116.7,1,0,0,7,0,8,20,11,0,0,11,0,0,9,6,6,2,0,1,0,1,2,0,12,0,12.0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,71.7,75.4,55.5,76.4,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,11,27,0,0,16,22,0,3,4,2,0,0,0,0,0,
Jackie Matthews,123424,CB,MISS STATE,1,2,0,71.4,0,0,227,0,0,74.9,76.5,79.1,,74.6,68.0,0,0,0,0,16,10.0,1,0,0,82.4,5,0,0,9,3,48,67,0,0,0,0,0,15,67,0,19,40,3,7,0,7,0,0,35,42,7.0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,0,50.0,0,0,220,0,0,40.2,34.5,68.2,,60.0,,0,0,0,0,33,,0,0,0,95.8,1,0,0,0,3,3,4,0,0,0,0,0,0,4,0,1,1,0,0,0,2,0,0,33,2,33.0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,1,,0,0,209,0,0,,66.7,75.0,66.2,62.2,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,24,3,7,0,0,23,11,0,0,0,0,0,2,0,0,0,
Tre Odom,123490,S,LA MONROE,1,0,0,50.0,0,0,209,0,0,48.0,52.0,73.5,,62.8,79.4,0,0,0,0,7,0.0,0,0,0,97.9,1,0,0,5,0,14,20,0,0,0,0,0,13,20,0,6,2,0,2,0,2,0,1,7,1,7.0
Kadren Johnson,123513,ED,N TEXAS,1,0,0,,0,0,251,0,0,,61.3,71.4,59.8,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,4,2,3,0,0,1,8,0,0,0,0,0,0,0,0,0,
Kam Arnold,123531,LB,BOSTON COL,1,2,0,100.0,0,0,121,0,0,61.6,70.2,0.0,65.4,77.7,65.4,0,0,0,0,5,18.2,2,0,1,79.2,2,1,0,61,0,22,73,7,0,0,7,0,0,66,11,40,5,4,7,0,2,1,0,5,8,2.5
Cam Horsley,123541,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,77.1,75.2,60.2,80.4,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,1,27,0,6,0,0,16,18,0,3,3,0,0,1,0,0,0,
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,0,,0,0,138,0,0,64.8,65.7,76.0,,62.8,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,19,6,24,3,0,0,3,0,0,21,0,18,2,0,1,0,0,0,0,0,0,
Todd Bumphis,123557,CB,CINCINNATI,1,0,0,,0,0,138,0,0,61.0,62.9,74.0,,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,2,10,2,0,0,2,0,0,8,0,8,1,0,0,0,0,0,0,0,0,
Daved Jones Jr.,123567,LB,CINCINNATI,1,3,0,,0,0,138,0,0,60.3,83.2,73.3,,84.5,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,2,19,0,0,0,0,0,0,19,0,17,0,0,1,0,0,0,0,0,0,
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,65.5,70.5,65.2,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,1,0,0,0,
Justin Wodtly,123586,ED,CINCINNATI,1,3,0,,0,0,138,0,0,,72.8,75.9,74.8,68.0,76.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,43,0,0,0,0,10,33,0,3,3,0,0,2,0,0,0,
Ethan Wright,123587,LB,CINCINNATI,1,2,0,100.0,0,0,138,0,0,44.9,57.0,69.8,,68.4,55.2,0,0,0,0,24,16.7,1,0,0,118.8,1,0,0,17,7,2,25,1,0,0,1,0,0,24,0,23,0,2,3,1,1,0,0,24,6,24.0
Decarius Hawthorne,123598,DI,FAU,1,1,0,,0,0,165,0,0,,76.4,74.1,66.0,76.4,73.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,4,11,0,9,0,0,20,4,0,1,2,0,0,2,0,0,0,
Ja'Marquis Johnson,123600,S,FAU,1,0,0,0.0,0,0,165,0,0,62.6,62.5,68.4,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,7,7,0,0,0,0,0,4,7,0,0,0,0,0,0,1,0,0,0,0,
Chris Jones,123601,ED,FAU,1,0,0,,0,0,165,0,0,61.0,61.0,75.3,57.5,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,16,15,0,2,12,1,0,1,7,6,0,0,0,0,0,0,0,0,0,
Marlon Krakue,123604,ED,FAU,1,1,0,,0,0,165,0,0,60.9,70.9,77.0,68.0,61.8,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,18,18,0,0,18,0,0,0,12,1,0,0,0,0,0,1,0,0,0,
Justin McKithen,123608,CB,FAU,1,0,0,,0,0,165,0,0,58.6,59.6,72.0,,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,17,13,22,0,0,0,0,0,0,22,0,9,0,0,0,0,0,0,0,0,0,
Carter Odell,123609,CB,FAU,1,0,0,50.0,0,0,165,0,0,59.2,61.4,77.1,65.1,60.5,74.8,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,2,0,12,21,4,0,0,4,0,0,17,3,6,15,0,1,0,2,0,0,7,1,7.0
LaJohntay Wester,123616,WR,FAU,1,0,0,,0,0,165,0,0,60.0,60.1,65.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Henry Gray,123628,CB,FIU,1,0,0,100.0,0,0,166,0,0,59.4,52.8,76.1,66.8,38.7,19.0,0,0,0,0,28,100.0,2,0,0,118.8,3,0,0,8,1,16,34,2,0,0,2,0,0,32,2,16,23,0,0,0,3,0,0,46,25,15.3
Joe Perkins,123642,S,FIU,1,1,0,,0,0,166,0,0,67.2,59.1,72.8,,52.3,41.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,9,14,0,0,0,0,0,12,14,0,5,2,0,1,0,0,0,0,0,0,
Jamal Potts,123645,CB,FIU,1,1,0,33.3,0,0,166,0,0,60.4,56.0,77.1,59.4,50.4,75.5,0,0,0,0,4,0.0,0,0,0,42.4,1,0,0,4,0,12,35,2,0,0,2,0,1,33,1,22,28,0,1,0,3,0,0,4,0,4.0
Andrew Volmar,123650,CB,FIU,1,0,0,50.0,0,0,166,0,0,83.2,84.8,69.9,,60.0,74.2,0,0,0,0,1,0.0,0,1,0,56.3,1,0,0,0,8,6,8,0,0,0,0,0,0,8,0,2,0,1,1,0,2,0,0,1,0,1.0
Nelson Ceaser,123656,ED,HOUSTON,1,2,0,,0,1,182,0,0,61.9,78.1,80.8,68.8,79.8,77.4,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,5,83,76,0,0,72,4,0,7,46,32,1,3,3,1,0,5,0,0,0,
Art Green,123666,CB,HOUSTON,1,0,0,28.6,0,0,182,0,0,74.0,71.8,78.3,,52.9,26.8,0,0,0,1,21,50.0,2,0,0,6.5,2,0,0,3,88,62,94,0,0,0,0,0,0,94,0,32,3,0,2,0,7,0,0,32,15,16.0
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,100.0,0,0,182,0,0,73.4,64.7,0.0,66.9,55.8,77.5,1,2,0,0,-2,0.0,0,0,1,79.2,1,0,0,0,0,2,42,40,0,0,40,0,0,2,29,11,2,1,3,1,1,3,0,-2,0,-2.0
Chidozie Nwankwo,123676,DI,HOUSTON,1,1,0,,0,0,182,0,0,61.8,64.2,78.7,59.3,62.0,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,27,31,1,0,0,0,38,21,0,0,0,0,0,2,0,0,0,
Jayce Rogers,123678,CB,HOUSTON,1,3,0,72.7,0,0,182,0,0,83.0,81.2,80.2,,64.5,48.3,0,0,1,1,54,30.0,3,0,0,86.9,8,0,0,12,3,62,90,0,0,0,0,0,5,90,0,28,70,3,4,0,11,0,1,84,80,10.5
Sedrick Williams,123687,DI,HOUSTON,1,0,0,,0,0,182,0,0,,54.1,76.1,58.3,51.9,26.2,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,52,52,1,34,4,13,0,0,32,20,0,1,2,0,0,2,0,0,0,
Shakel Brown,123691,DI,TROY,1,0,0,,0,0,318,0,0,,66.1,75.0,69.6,56.7,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,5,8,2,18,0,0,24,9,0,0,0,0,0,2,0,0,0,
T.J. Jackson,123708,ED,TROY,1,0,0,,0,0,318,0,0,,74.1,75.1,66.9,73.4,75.7,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,4,10,27,0,0,29,12,0,4,3,2,0,5,0,0,0,
Luis Medina,123715,DI,TROY,1,1,0,,0,0,318,0,0,60.0,66.9,77.3,57.2,75.1,34.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,32,32,26,6,0,0,0,0,18,14,0,1,1,1,0,0,0,0,0,
Darrell Starling Jr.,123723,CB,TROY,1,0,0,100.0,0,0,318,0,0,49.8,51.3,76.6,56.1,63.8,24.1,0,1,0,0,11,50.0,2,0,0,112.5,1,0,0,1,0,9,16,1,0,0,1,0,0,15,3,4,14,0,2,0,1,1,0,11,4,11.0
Terry Thomas,123725,LB,TROY,1,1,0,25.0,0,0,318,0,0,57.7,58.0,76.2,63.1,53.9,26.5,0,0,0,1,5,50.0,1,0,0,0.0,1,0,0,40,0,30,43,0,0,0,0,0,1,43,1,12,2,0,0,0,4,0,0,5,0,5.0
Zion Williams,123729,CB,TROY,1,0,0,0.0,0,0,318,0,0,52.1,52.0,70.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,3,6,7,0,0,0,0,0,2,7,0,1,2,0,0,0,2,0,0,0,0,
Davonte Brown,123734,CB,UCF,1,1,0,50.0,0,0,323,0,0,62.6,63.8,77.2,57.9,66.9,78.2,0,0,0,0,37,0.0,0,0,0,95.8,2,0,0,5,63,33,70,0,0,0,0,0,0,70,2,35,2,0,2,0,4,0,0,58,13,29.0
Quadric Bullard,123735,S,UCF,1,1,0,0.0,0,1,323,0,0,69.5,72.4,78.4,64.7,72.0,41.8,0,1,0,0,,25.0,2,1,0,39.6,0,0,0,28,0,30,72,2,0,0,2,0,25,70,4,38,17,1,5,0,2,1,0,0,0,
Josh Celiscar,123738,ED,UCF,1,1,0,,0,0,323,0,0,62.3,70.3,79.9,55.1,78.4,78.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,62,62,0,12,42,8,0,0,27,33,0,4,4,0,0,2,0,0,0,
Justin Hodges,123748,CB,UCF,1,0,0,66.7,0,0,323,0,0,50.5,56.4,76.0,56.7,70.1,78.7,0,0,0,0,23,0.0,0,0,0,106.3,2,0,0,23,1,27,60,1,0,0,1,0,1,59,2,31,34,1,2,0,3,0,0,35,12,17.5
Corey Thornton,123763,CB,UCF,1,0,0,50.0,0,0,323,0,0,75.4,75.0,75.7,,63.8,76.6,0,0,0,0,12,0.0,0,1,0,68.8,1,0,0,4,46,25,51,0,0,0,0,0,1,51,0,26,0,0,2,0,2,0,0,12,14,12.0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,61.0,71.5,58.7,61.3,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,7,3,1,0,0,3,8,0,1,1,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,2,0,,0,0,335,1,0,,66.8,76.2,60.0,67.7,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,7,36,0,1,0,0,20,24,0,2,2,0,0,0,0,0,0,
Dave Herard,123779,CB,VIRGINIA,1,0,0,,0,0,335,0,0,,60.0,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,
Nusi Malani,123785,DI,WASH STATE,1,0,0,,0,0,341,0,0,,58.7,72.3,55.2,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,14,0,2,0,0,12,4,0,0,0,0,0,0,0,0,0,
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,62.4,66.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Elijah Morris,123827,DI,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,71.7,76.8,70.3,62.4,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,38,38,27,7,0,4,0,0,31,7,0,1,1,0,0,3,0,0,0,
Suirad Ware,123842,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,62.7,73.9,61.0,62.1,70.2,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,28,28,1,9,2,16,0,0,21,7,0,1,0,0,0,2,0,0,0,
Teagan Wilk,123843,S,E CAROLINA,1,0,0,,0,0,156,0,0,66.9,69.8,75.0,71.9,60.2,76.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,1,24,33,0,0,0,0,0,17,33,2,7,1,0,1,0,0,1,0,0,0,
Jalen Tate,123864,S,GA STATE,1,0,0,,0,0,175,0,0,76.3,78.7,71.4,,60.2,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,6,10,0,0,0,0,0,6,10,0,4,1,2,2,0,0,0,0,0,0,
Will Anderson Jr.,123903,ED,ALABAMA,1,3,0,,0,0,103,0,0,53.8,56.6,0.0,63.2,76.4,30.7,0,3,0,0,,44.4,4,0,4,0.0,0,1,0,0,0,2,69,69,1,3,61,4,0,0,41,26,0,2,2,1,0,4,0,0,0,
Brian Branch,123907,S,ALABAMA,1,2,0,33.3,0,0,103,0,0,63.0,63.5,78.7,50.4,70.0,68.5,0,0,0,0,7,14.3,1,1,0,42.4,1,0,0,14,2,34,68,6,0,0,6,0,5,62,9,25,41,3,4,1,3,0,0,7,0,7.0
Chris Braswell,123908,ED,ALABAMA,1,0,0,,0,0,103,0,0,,64.6,71.3,63.8,58.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,1,0,0,0,
Jackson Bratton,123909,LB,UAB,1,0,0,100.0,0,1,321,0,0,48.6,52.4,73.9,65.2,59.8,27.7,0,2,0,0,46,40.0,2,0,0,118.8,1,0,0,15,0,11,19,0,0,0,0,0,0,19,0,8,4,2,3,0,1,2,0,46,37,46.0
Malachi Moore,123928,CB,ALABAMA,1,0,0,100.0,0,0,103,0,0,45.0,37.1,73.6,57.7,49.3,22.2,0,1,0,0,29,100.0,2,0,0,118.8,1,0,0,0,1,7,10,0,0,0,0,0,1,10,1,2,8,0,0,0,1,1,0,29,11,29.0
Drew Sanders,123933,LB,ARKANSAS,1,2,0,75.0,0,2,111,0,0,70.8,79.5,76.1,85.6,68.3,54.8,0,2,0,0,43,25.0,3,1,0,112.0,6,2,0,57,0,40,67,6,0,0,6,0,0,61,12,15,4,5,7,1,8,4,0,91,83,15.2
Tim Smith,123935,DI,ALABAMA,1,1,0,,0,0,103,0,0,,55.9,76.0,54.9,57.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,6,26,0,9,0,0,23,18,0,0,0,0,0,0,0,0,0,
Ronald Williams,123942,CB,MICH STATE,1,1,0,50.0,0,0,223,0,0,61.9,62.3,75.3,,60.0,37.2,0,0,0,0,10,33.3,1,0,0,61.5,2,0,0,0,24,20,26,1,0,0,1,0,1,25,0,6,0,0,1,0,4,0,0,17,4,8.5
Khari Johnson,123958,CB,ARKANSAS,1,1,0,100.0,0,0,111,0,0,58.0,55.4,76.7,54.4,52.7,80.9,0,0,0,0,13,0.0,0,0,1,118.8,1,0,0,19,0,40,56,0,0,0,0,0,30,56,4,12,7,1,3,0,1,0,0,13,1,13.0
Jashaud Stewart,123964,ED,ARKANSAS,1,1,0,,0,0,111,0,0,,71.3,72.6,72.3,60.9,71.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,5,7,0,0,9,4,0,0,0,0,0,2,0,0,0,
Blayne Toll,123967,ED,ARK STATE,1,0,0,,0,0,113,0,0,,52.3,74.3,55.9,53.7,18.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,7,9,0,0,0,0,0,0,0,0,0,
Nick Turner,123969,CB,TOLEDO,1,0,0,0.0,0,0,316,0,0,61.6,63.4,70.3,,61.4,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,8,2,10,0,0,0,0,0,0,10,0,8,0,0,0,0,1,0,0,0,0,
Marquis Burks,123976,DI,AUBURN,1,0,0,,0,0,115,0,0,,59.1,73.1,56.1,62.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,5,7,2,2,0,0,13,3,0,1,1,0,0,0,0,0,0,
Romello Height,123988,ED,USC,1,0,0,,0,0,326,0,0,,49.7,74.0,59.3,51.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
JJ Pegues,123998,DI,OLE MISS,1,0,0,,0,0,226,0,0,60.0,64.6,74.0,56.3,68.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,20,12,8,0,0,0,1,13,8,0,1,1,0,0,0,0,0,0,
Cam Riley,124001,LB,AUBURN,1,0,0,66.7,0,0,115,0,0,59.6,60.8,75.3,54.9,65.9,75.7,0,0,0,0,1,0.0,0,0,0,70.1,2,0,0,39,0,31,46,4,0,0,4,0,0,42,5,10,3,1,2,0,3,0,0,2,16,1.0
