player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kells Bush,157102,DI,LA TECH,1,0,0,,0,0,208,0,0,,44.1,76.2,57.7,41.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,21,7,0,0,0,0,12,16,0,0,0,0,0,0,0,0,0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,58.6,72.4,59.9,58.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,
Laterrance Welch,157115,CB,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,55.0,55.4,70.4,,60.0,28.3,0,1,0,0,6,50.0,1,0,0,56.3,1,0,0,1,10,7,11,0,0,0,0,0,0,11,0,4,0,0,1,0,2,1,0,6,0,6.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,0,66.7,0,0,287,0,0,54.8,56.1,74.7,,62.5,21.7,0,0,0,0,15,100.0,1,0,0,93.8,2,0,0,2,29,18,31,0,0,0,0,0,0,31,0,13,0,0,0,0,3,0,0,26,8,13.0
Malachi Lane,157121,HB,LSU,1,0,0,,0,0,211,0,0,,62.7,60.0,,61.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Davison Igbinosun,157129,CB,OHIO STATE,1,1,0,25.0,0,0,260,0,0,41.2,46.7,75.6,,67.2,79.0,0,0,0,0,9,0.0,0,1,3,39.6,1,0,0,5,40,24,47,0,0,0,0,0,0,47,0,23,2,1,2,0,4,0,0,9,0,9.0
Reginald Hughes,157136,LB,JVILLE ST,1,3,0,,0,0,196,0,0,48.9,59.4,79.2,57.2,68.5,69.0,0,1,0,0,,12.5,1,0,0,0.0,0,0,0,49,0,13,56,7,0,0,7,0,0,49,14,29,0,3,4,0,0,1,0,0,0,
DeCarlos Nicholson,157143,CB,USC,1,0,0,50.0,0,0,326,0,0,78.0,79.8,69.7,,60.0,74.2,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,0,7,6,7,0,0,0,0,0,0,7,0,1,0,1,1,0,2,0,0,2,9,2.0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,,0,0,229,0,0,,53.6,70.5,59.5,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Jalen Marshall,157155,DI,MISSOURI,1,0,0,,0,0,229,0,0,,63.2,70.7,59.3,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,3,4,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Carmycah Glass,157169,LB,LA LAFAYET,1,6,0,75.0,0,0,207,0,0,67.4,71.3,77.1,55.3,73.4,85.4,1,0,0,0,8,0.0,0,0,0,77.1,3,0,0,68,0,39,75,6,0,0,6,0,0,69,5,31,1,4,6,0,4,1,0,10,13,3.3
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,59.8,54.2,0.0,70.5,51.1,73.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,46,46,1,43,0,2,0,0,18,26,0,3,3,2,0,0,0,0,0,
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,,0,0,144,0,0,60.4,50.3,0.0,58.5,53.9,23.9,2,2,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,3,28,28,0,0,27,1,0,0,18,7,0,0,0,0,0,4,0,0,0,
Harrison Taggart,157254,LB,BYU,1,0,0,,0,0,128,0,0,60.8,61.2,70.2,,59.8,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,3,8,0,0,0,0,0,0,8,0,5,0,0,2,0,0,0,0,0,0,
Anthony Jones,157255,ED,MICH STATE,1,0,0,100.0,0,0,223,0,0,39.7,44.3,0.0,58.3,66.2,75.2,0,1,0,0,18,0.0,0,0,1,118.8,2,0,0,0,0,5,27,27,0,0,27,0,0,0,15,7,0,1,2,0,2,1,0,32,19,16.0
David Bailey,157272,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,53.7,57.5,80.5,55.4,66.8,27.2,0,4,0,0,3,50.0,1,0,0,79.2,1,0,0,0,0,5,45,40,0,0,40,0,0,5,28,12,5,1,1,1,1,4,0,3,2,3.0
Collin Wright,157276,CB,STANFORD,1,2,0,50.0,1,0,300,0,0,55.9,58.0,77.5,,70.9,82.6,0,0,0,0,36,0.0,0,1,2,105.4,5,0,0,6,64,54,74,0,0,0,0,0,0,74,0,20,4,1,5,1,10,0,1,68,9,13.6
Scotty Edwards,157277,S,STANFORD,1,2,0,66.7,0,0,300,0,0,57.6,61.0,78.8,58.0,71.5,69.7,1,0,0,0,11,10.0,1,0,0,85.4,2,0,0,34,0,51,74,4,0,0,4,0,22,70,3,20,14,3,7,0,3,1,0,20,7,10.0
Ernest Cooper,157278,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,56.6,61.6,79.4,65.7,61.4,72.2,0,0,0,0,5,0.0,0,0,0,87.5,2,0,0,0,0,12,34,31,0,0,31,0,0,3,13,9,3,0,1,0,2,0,0,10,10,5.0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,70.5,74.9,75.8,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,11,10,0,3,0,0,14,10,0,0,0,0,0,0,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,,0,0,300,0,0,60.0,60.3,83.0,54.1,65.9,52.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,23,69,57,0,0,57,0,0,12,27,19,12,1,2,0,0,1,0,0,0,
Zach Rowell,157284,DI,STANFORD,1,0,0,,0,0,300,0,0,60.0,58.9,74.5,56.7,60.5,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,1,20,0,28,0,0,33,16,0,1,1,0,0,1,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,4,0,100.0,0,0,305,0,0,62.1,68.7,76.7,63.0,75.2,83.4,0,1,0,0,51,0.0,0,0,0,118.8,2,0,0,54,2,40,64,6,0,0,6,0,0,58,7,17,2,0,5,0,2,1,0,59,36,29.5
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,58.0,74.3,60.9,56.4,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,28,0,4,0,0,12,19,0,0,3,0,0,0,0,0,0,
Connor Lingren,157293,DI,TCU,1,0,0,,0,0,305,0,0,,64.1,71.8,63.2,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,3,4,0,2,0,0,7,2,0,0,0,0,0,0,0,0,0,
Kyron Chambers,157300,CB,SMU,1,0,0,,0,0,287,0,0,,60.3,65.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,2,0,50.0,1,0,311,0,0,60.5,55.3,0.0,57.7,57.0,81.5,0,0,0,0,16,0.0,0,0,1,70.8,2,0,0,10,5,28,37,0,0,0,0,0,1,37,1,8,21,1,2,0,4,0,0,26,0,13.0
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,0,,0,0,285,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Landon Hullaby,157319,S,UTEP,1,1,0,0.0,0,0,330,0,0,72.1,69.2,70.7,,58.9,78.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,0,11,19,0,0,0,0,0,4,19,0,8,5,1,2,0,1,0,0,0,0,
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,60.4,75.4,53.6,65.0,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,7,21,0,14,0,0,23,19,0,1,1,0,0,0,0,0,0,
Ben Roberts,157332,LB,TEXAS TECH,1,2,1,100.0,0,0,315,0,0,60.2,62.3,75.8,63.3,61.8,81.0,1,1,0,0,30,0.0,0,0,0,118.8,3,0,0,49,0,23,55,4,0,0,4,0,1,51,6,26,1,3,4,0,3,2,0,47,19,15.7
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,60.4,73.6,53.4,63.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,1,2,24,0,0,11,16,0,1,1,0,0,0,0,0,0,
Hershey McLaurin,157356,S,HOUSTON,1,2,0,100.0,0,0,182,0,0,43.9,57.3,78.0,57.8,71.6,50.2,0,0,0,0,24,26.7,4,0,0,158.3,3,0,0,18,0,18,58,13,0,0,13,0,1,45,3,37,26,5,9,1,3,0,1,46,17,15.3
Trey Lathan,157359,LB,W VIRGINIA,1,3,0,,0,0,343,0,0,63.5,63.6,75.2,66.4,59.5,61.0,1,0,0,0,,14.3,1,0,0,0.0,0,0,0,36,0,18,48,2,0,0,2,0,0,46,2,28,10,3,3,0,0,1,0,0,0,
Brylan Green,157386,S,LIBERTY,1,1,0,0.0,0,0,206,0,0,58.6,61.0,80.9,,67.4,78.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,35,57,2,0,0,2,0,6,55,0,22,47,0,2,0,2,0,0,0,0,
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,0,100.0,0,1,206,0,0,74.2,74.3,73.8,,61.5,78.5,0,0,0,0,38,0.0,0,0,0,158.3,3,0,0,0,24,13,24,0,0,0,0,0,0,24,0,11,0,1,3,0,3,0,1,50,18,16.7
Jayden Sweeney,157389,CB,LIBERTY,1,1,0,100.0,0,0,206,0,0,56.1,57.9,74.5,,64.7,54.0,0,0,0,0,32,20.0,1,0,0,156.3,5,0,0,1,25,17,28,0,0,0,0,0,2,28,0,11,0,2,3,0,5,0,1,60,18,12.0
A'Khori Jones,157391,S,LIBERTY,1,1,0,66.7,0,0,206,0,0,43.6,50.1,76.3,,67.8,53.3,0,0,0,0,25,20.0,1,0,0,109.7,2,0,0,12,0,29,48,0,0,0,0,0,24,48,0,19,12,1,3,0,3,0,0,43,19,21.5
Elijah Auguste,157393,S,LIBERTY,1,0,0,100.0,0,0,206,0,0,57.2,59.1,73.5,,62.6,76.4,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,7,0,19,28,0,0,0,0,0,18,28,0,9,3,0,1,0,1,0,0,11,0,11.0
Bryce Dixon,157403,DI,LIBERTY,1,0,1,,0,0,206,1,0,61.1,70.4,75.5,60.3,69.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,12,18,0,0,0,0,19,11,0,1,2,0,0,0,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,1,1,,0,0,248,0,0,,77.4,79.5,67.5,76.8,75.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,55,54,53,1,0,0,0,1,27,28,0,4,5,0,0,1,0,0,0,
DJ Jackson,157413,DI,NC STATE,1,0,0,,0,0,248,0,0,,56.9,72.2,55.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,8,7,6,1,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,
Aisea Moa,157430,LB,BYU,1,0,0,,0,0,128,0,0,60.5,65.1,69.3,60.0,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,2,10,1,0,0,1,0,0,9,1,7,0,0,0,0,0,0,0,0,0,
Logan Fano,157432,ED,UTAH,1,3,0,,0,0,328,0,0,60.0,73.4,80.1,54.0,85.1,78.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,75,74,0,6,63,5,0,1,38,36,0,2,2,1,0,3,0,0,0,
Michael Daley,157435,ED,RICE,1,0,0,,0,0,275,0,0,,81.1,77.0,75.7,71.1,74.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,12,7,0,2,2,0,0,2,0,0,0,
Isaiah Glasker,157436,LB,BYU,1,4,0,100.0,0,0,128,0,0,54.2,63.1,80.1,54.6,70.6,61.9,0,0,0,0,8,14.3,2,0,0,100.0,1,0,0,25,0,14,62,32,0,0,32,0,0,30,12,36,5,4,8,2,1,0,0,8,9,8.0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,61.8,77.5,58.7,63.5,,2,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,46,46,0,12,30,4,0,0,30,16,0,0,0,0,0,4,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,2,0,75.0,0,0,156,0,0,42.7,48.0,80.0,54.2,59.7,55.9,0,0,0,0,20,25.0,2,0,0,111.5,3,0,0,10,0,17,47,30,0,0,30,0,0,17,14,16,7,2,4,0,4,0,0,45,13,15.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,71.4,0,0,156,0,0,59.7,60.8,77.6,,64.5,66.4,0,0,0,0,21,11.1,1,0,0,92.0,5,0,0,4,80,55,84,0,0,0,0,0,0,84,0,29,0,0,8,0,7,0,0,51,11,10.2
Zakye Barker,157449,LB,E CAROLINA,1,1,0,75.0,0,1,156,0,0,89.9,84.8,73.8,63.7,59.0,48.4,0,1,0,0,11,20.0,2,0,0,88.5,3,0,0,35,0,26,43,1,0,0,1,0,1,42,5,12,6,3,7,0,4,1,0,23,11,7.7
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,66.8,78.3,63.1,65.7,72.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,45,0,8,36,1,0,1,20,26,0,2,2,1,0,1,0,0,0,
Cole McElvany,157458,LB,E MICHIGAN,1,0,0,,0,0,160,0,0,,60.0,61.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Barry Manning,157476,S,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,65.4,66.5,73.4,,63.6,74.8,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,10,1,8,22,0,0,0,0,0,0,22,0,14,11,0,1,0,1,0,0,5,6,5.0
Ali Abdul-Barr,157482,LB,E MICHIGAN,1,0,0,,0,0,160,0,0,,60.0,65.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,
Maverick Baranowski,157484,LB,MINNESOTA,1,2,0,100.0,0,0,225,0,0,51.7,40.6,69.8,56.9,38.2,29.6,0,0,0,0,12,33.3,2,0,0,101.4,3,0,0,24,0,15,25,0,0,0,0,0,0,25,2,8,1,0,2,0,3,0,0,25,24,8.3
Anthony Smith,157485,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,74.5,75.5,65.7,74.1,75.5,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,24,7,7,0,0,20,18,0,3,2,1,0,3,0,0,0,
Tyler Stolsky,157505,LB,MINNESOTA,1,0,0,,0,0,225,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,,0,0,225,0,0,,65.9,99.9,,63.8,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,
Coleman Bryson,157509,S,MINNESOTA,1,0,0,,0,0,225,0,0,61.4,55.6,75.7,,59.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,7,0,0,0,0,0,2,7,0,4,1,0,0,0,0,0,0,0,0,
Jamare Glasker,157528,CB,WAKE,1,1,0,100.0,0,0,339,0,0,65.1,59.3,76.6,,42.0,34.7,0,0,0,0,15,30.0,3,0,0,151.3,5,0,0,11,55,44,71,1,0,0,1,0,0,70,0,27,4,1,6,0,5,0,1,54,40,10.8
Eli Hall,157533,DI,LIBERTY,1,0,0,,0,0,206,0,0,,63.6,71.3,55.9,66.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,8,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,
Andre Hamilton,157541,S,APP STATE,1,1,0,,0,0,108,0,0,60.0,52.3,66.0,,58.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,1,0,0.0,0,0,108,0,0,64.5,66.1,76.8,,68.6,47.7,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,0,55,33,56,0,0,0,0,0,0,56,0,23,1,0,2,0,4,0,0,0,0,
DJ Burks,157550,S,APP STATE,1,1,0,100.0,0,0,108,0,0,68.4,67.2,78.6,59.7,62.5,64.2,0,0,0,0,4,16.7,1,0,0,83.3,1,0,0,24,0,43,77,0,0,0,0,0,46,77,1,33,7,2,4,0,1,0,0,4,0,4.0
Santana Hopper,157551,DI,APP STATE,1,0,0,,0,0,108,0,0,,73.7,76.4,61.3,78.5,34.4,0,2,0,0,,40.0,2,0,0,0.0,0,1,0,0,0,0,52,52,7,8,2,35,0,0,29,23,0,4,3,2,0,3,0,0,0,
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,59.2,68.3,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,64.1,63.9,77.8,56.1,63.6,79.4,0,1,0,0,9,0.0,0,0,0,79.2,2,0,0,16,0,16,44,13,0,0,13,0,0,31,4,24,15,2,2,1,2,1,0,5,7,2.5
Jontez Williams,157583,CB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,60.0,58.7,76.6,,55.1,77.9,0,0,0,0,46,0.0,0,0,0,118.8,1,0,0,0,24,18,28,3,0,0,3,0,0,25,0,10,1,0,3,0,1,0,0,46,3,46.0
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,62.1,66.6,67.6,,60.5,75.1,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,1,0,1,0,1,0,0,6,2,6.0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,50.8,71.2,57.0,51.0,29.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,2,2,6,0,0,3,7,0,1,1,0,0,0,0,0,0,
Blake Thompson,157593,S,LA TECH,1,1,0,50.0,0,0,208,0,0,67.8,67.8,75.9,,64.2,60.8,0,0,0,0,15,16.7,1,1,0,61.5,2,0,0,22,0,32,50,0,0,0,0,0,26,50,0,18,2,2,4,0,4,0,0,17,0,8.5
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,,0,0,136,0,0,60.6,61.9,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Domonique Orange,157602,DI,IOWA STATE,1,1,0,,0,0,193,0,0,65.9,77.1,76.5,59.4,76.5,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,26,6,0,1,0,0,16,17,0,3,3,2,0,0,0,0,0,
Myles Norwood,157603,CB,BALL ST,1,2,0,50.0,0,0,117,0,0,72.4,73.6,74.4,60.0,71.8,78.1,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,13,41,27,54,0,0,0,0,0,0,54,2,25,0,1,1,1,2,0,0,5,8,5.0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,0,,0,0,316,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jeremiah Cooper,157608,S,IOWA STATE,1,1,0,80.0,0,0,193,0,0,53.8,55.0,75.4,,59.8,42.7,0,0,0,0,13,33.3,2,0,0,82.5,4,0,0,20,2,22,46,0,0,0,0,0,2,46,0,24,22,1,3,0,5,0,0,19,5,4.8
Tyre West,157613,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,63.4,73.8,79.5,42.3,18.4,1,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,17,17,0,4,12,1,0,0,14,3,0,0,0,0,0,4,0,0,0,
Jordan Phillips,157619,DI,MARYLAND,1,0,0,,0,0,215,0,0,59.7,46.7,79.4,55.2,47.1,60.8,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,1,67,67,49,10,0,8,0,0,14,52,0,5,8,0,0,0,0,0,0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,,0,0,329,0,0,63.8,78.0,74.8,76.5,70.2,79.0,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,28,0,7,30,0,0,0,0,0,0,30,9,14,2,2,4,1,0,3,0,0,0,
Paul Fitzgerald,157633,ED,UTAH,1,0,0,,0,0,328,0,0,,64.7,74.4,54.7,68.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,2,13,0,0,0,7,8,0,0,1,0,0,0,0,0,0,
Tavian Coleman,157637,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,75.7,0.0,60.4,85.2,74.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,1,39,0,0,0,0,17,23,0,2,2,0,0,0,0,0,0,
Mansoor Delane,157650,CB,VA TECH,1,1,0,60.0,0,0,337,0,0,31.3,36.7,77.3,,68.3,80.1,0,0,0,0,86,0.0,0,0,0,143.8,6,0,0,4,45,37,59,1,0,0,1,0,6,58,0,22,3,0,3,0,10,0,2,153,54,25.5
Devin Alves,157652,S,VA TECH,1,0,0,0.0,0,0,337,0,0,49.9,50.2,74.8,,56.1,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,14,0,11,28,1,0,0,1,0,7,27,0,17,6,0,1,0,3,0,0,0,0,
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,,0,0,337,0,0,,51.0,76.4,60.9,41.2,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,1,26,2,0,0,23,6,0,0,0,0,0,1,0,0,0,
Jaden Williams,157679,DI,WYOMING,1,3,0,,0,0,351,0,0,,76.1,73.8,62.1,76.1,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,9,14,0,0,0,0,0,1,0,0,0,
Xavier Smith,157707,S,UTEP,1,2,0,0.0,0,0,330,0,0,68.5,63.7,74.8,,52.8,60.3,0,0,0,0,,16.7,1,0,0,39.6,0,0,0,21,0,23,38,0,0,0,0,0,12,38,0,15,5,1,3,0,1,0,0,0,0,
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,0.0,0,0,263,0,0,65.8,71.9,77.6,65.8,69.8,79.2,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,9,0,8,25,8,0,0,8,0,0,17,6,11,8,2,3,0,1,1,0,0,0,
Mason Maddox,157721,G,KENT STATE,1,1,0,,0,0,201,0,0,,51.5,0.0,55.6,58.5,73.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,35,35,4,31,0,0,0,0,14,21,0,1,2,1,0,0,0,0,0,
Keenan Landry,157731,DI,KENT STATE,1,0,0,,0,0,201,0,0,,45.9,70.1,,48.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Kamari Wilson,157735,S,ARIZONA ST,1,0,0,,0,0,110,0,0,,60.8,68.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Chris McClellan,157743,DI,MISSOURI,1,0,0,,0,0,229,0,0,,72.5,74.2,66.8,69.5,27.6,0,4,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,27,27,3,23,0,1,0,0,18,9,0,1,1,0,0,4,0,0,0,
Jack Pyburn,157747,ED,FLORIDA,1,0,0,,0,0,163,0,0,60.9,73.6,78.5,60.7,75.3,78.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,26,23,0,0,23,0,0,3,8,16,2,1,4,1,0,1,0,0,0,
Shemar James,157749,LB,FLORIDA,1,1,0,83.3,0,0,163,0,0,40.3,44.0,72.8,56.2,58.1,56.6,0,1,0,0,30,16.7,1,0,0,158.3,5,0,0,53,0,42,64,0,0,0,0,0,0,64,6,16,11,0,4,0,6,1,1,86,28,17.2
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,,0,0,163,0,0,60.3,69.8,76.0,78.7,53.8,30.5,1,1,0,0,,66.7,2,0,0,0.0,0,2,0,0,0,2,37,37,0,6,15,16,0,0,21,14,0,1,0,0,0,4,0,0,0,
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,62.2,77.1,58.3,64.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,34,2,0,0,0,0,25,11,0,0,0,0,0,1,0,0,0,
Jordan Wright,157776,CB,UCONN,1,0,0,62.5,0,0,146,0,0,77.3,75.4,77.2,,55.2,69.5,0,0,0,0,18,14.3,1,0,0,72.4,5,0,0,3,64,46,69,0,0,0,0,0,0,69,0,23,1,3,6,0,8,0,0,35,7,7.0
Jacob Parrish,157777,CB,KANSAS ST,1,2,0,44.4,0,0,199,0,0,73.5,74.8,76.7,59.7,71.3,80.3,0,0,0,0,18,0.0,0,2,0,53.5,4,0,0,7,46,35,56,2,0,0,2,0,0,54,1,20,1,1,3,0,9,0,0,31,8,7.8
VJ Payne,157780,S,KANSAS ST,1,0,0,75.0,0,0,199,0,0,69.5,66.2,77.8,59.6,56.0,66.0,0,0,0,0,9,12.5,1,0,0,116.7,3,0,0,23,0,37,57,1,0,0,1,0,17,56,1,19,16,2,7,0,4,0,1,11,6,3.7
Colby McCalister,157782,S,KANSAS ST,1,1,0,,0,0,199,0,0,68.9,70.7,75.1,57.9,71.9,83.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,25,42,0,0,0,0,0,11,42,2,15,13,1,4,0,0,0,0,0,0,
