player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Isaiah Chaney,98340,DI,WAKE,1,0,0,,0,0,339,0,0,,45.9,71.8,58.5,49.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,3,4,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,1,0,,0,0,351,0,0,60.6,67.5,78.5,64.6,66.1,50.5,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,3,0,6,52,49,0,1,46,2,0,3,14,32,0,2,4,0,0,1,0,0,0,
R.J. Oben,98342,ED,DUKE,1,1,0,,0,0,154,0,0,,74.0,76.8,63.5,74.6,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,1,31,3,0,0,15,20,0,0,0,0,0,1,0,0,0,
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,0,100.0,0,1,347,0,0,62.8,90.7,79.0,90.8,72.8,79.6,1,3,0,0,6,0.0,0,0,0,91.7,1,3,1,2,0,4,60,58,0,1,56,1,0,2,36,20,0,7,4,1,1,7,0,6,9,6.0
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,62.4,74.7,55.5,64.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,5,25,0,2,0,0,15,17,0,1,1,0,0,0,0,0,0,
Devin Baldwin,98346,DI,JVILLE ST,1,0,0,,0,0,196,0,0,,56.9,72.7,57.4,57.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,1,12,2,1,0,0,6,10,0,0,0,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,,0,0,351,0,0,64.2,54.1,77.3,60.0,48.2,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,55,54,2,49,0,3,0,1,21,33,0,4,5,1,0,1,0,0,0,
Shitta Sillah,98442,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,59.5,69.9,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Eric Watts,98459,ED,UCONN,1,2,1,100.0,0,0,146,0,0,62.8,70.6,78.5,59.3,69.3,65.3,0,2,0,0,-9,11.1,1,0,0,79.2,1,0,0,0,0,0,63,63,0,0,61,2,0,0,27,36,0,5,6,1,1,2,0,-9,5,-9.0
Cory Stover,98505,ED,OREGON ST,1,1,0,100.0,0,0,265,0,0,53.8,47.8,78.4,55.1,48.0,29.6,0,0,0,0,16,25.0,1,0,0,118.8,1,0,0,1,0,10,28,26,0,0,26,0,0,2,5,13,1,0,2,0,1,0,0,16,10,16.0
Christian Rorie,98506,DI,TEXAS ST,1,2,0,,0,0,314,0,0,60.0,65.2,74.0,64.5,61.9,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,5,16,0,0,0,0,10,11,0,1,1,0,0,0,0,0,0,
Brock Higdon,98522,ED,S ALABAMA,1,0,0,,0,0,288,0,0,60.0,47.0,75.4,55.4,46.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,1,12,13,0,0,8,17,0,1,1,0,0,0,0,0,0,
Tatum Bethune,98532,LB,FLORIDA ST,1,4,0,,0,0,167,0,0,63.6,64.0,74.4,68.7,58.0,80.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,39,0,12,42,1,0,0,1,0,0,41,7,23,2,1,1,0,0,2,0,0,0,
Jeremiah Jean-Baptiste,98536,LB,OLE MISS,1,0,0,,0,0,226,0,0,63.3,67.5,74.4,57.1,70.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,12,26,2,0,0,2,0,0,24,2,12,2,1,1,0,0,0,0,0,0,
Jaylen Mahoney,98558,S,VANDERBILT,1,1,0,50.0,0,0,333,0,0,63.3,64.4,78.6,,64.7,64.1,0,0,0,0,6,12.5,1,1,0,56.3,1,0,0,12,0,33,55,2,0,0,2,0,0,53,0,22,41,1,6,0,2,0,0,6,7,6.0
Gabe Jeudy-Lally,98566,CB,TENNESSEE,1,0,0,50.0,0,0,307,0,0,67.5,70.4,76.7,,77.7,66.9,0,0,0,0,17,12.5,1,0,0,71.9,2,0,0,2,53,41,56,0,0,0,0,0,0,56,0,15,1,2,7,0,4,0,0,27,8,13.5
Christian James,98572,DI,VANDERBILT,1,2,0,,0,0,333,0,0,,67.1,76.0,54.6,72.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,2,29,1,11,0,0,22,21,0,0,0,0,0,0,0,0,0,
Nate Clifton,98574,ED,VANDERBILT,1,1,0,100.0,0,0,333,0,0,57.0,53.8,77.2,65.5,51.5,29.1,0,0,0,0,12,50.0,1,0,0,116.7,1,1,0,0,0,3,46,46,0,0,31,15,0,0,22,21,0,1,0,0,1,1,0,12,18,12.0
Fentrell Cypress II,98591,CB,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,68.0,68.5,76.4,,64.1,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,48,23,49,0,0,0,0,0,0,49,0,26,1,0,0,0,2,0,0,0,0,
TQ Newsome,98625,LB,SO MISS,1,0,0,,0,0,296,0,0,63.7,74.0,72.1,,74.8,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,9,16,0,0,0,0,0,0,16,0,7,0,0,2,0,0,0,0,0,0,
Swayze Bozeman,98634,LB,SO MISS,1,3,0,100.0,0,0,296,0,0,57.3,59.8,72.6,67.1,60.5,56.2,0,1,0,0,26,16.7,1,0,0,158.3,2,0,0,42,0,30,52,2,0,0,2,0,0,50,2,20,8,1,2,0,2,1,1,28,30,14.0
Jaydon Hill,98645,CB,FLORIDA,1,1,0,100.0,0,0,163,0,0,58.9,62.2,79.7,59.2,70.5,59.9,0,1,0,0,15,25.0,1,0,0,101.4,3,0,0,6,2,28,51,2,0,0,2,0,2,49,1,22,39,1,2,0,3,1,0,25,12,8.3
Chester Kimbrough,98646,CB,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,66.7,0,0,220,0,0,65.7,63.8,81.8,65.6,51.7,54.6,0,0,0,0,9,16.7,1,1,0,79.9,4,0,0,9,4,36,78,8,0,0,8,0,0,70,6,36,57,0,5,0,6,0,0,32,20,8.0
Kyon Barrs,98769,DI,USC,1,1,0,,0,0,326,0,0,,73.6,75.7,63.8,72.7,71.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,15,13,0,0,0,0,12,16,0,1,1,0,0,1,0,0,0,
Avery Huff,98774,ED,FIU,1,0,0,,0,0,166,0,0,60.0,60.1,61.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Khris Bogle,98783,ED,MICH STATE,1,2,0,,0,0,223,0,0,,42.0,0.0,56.5,48.6,74.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,28,28,0,0,28,0,0,0,10,18,0,0,1,0,0,1,0,0,0,
John Burton,98801,TE,UMASS,1,0,0,,0,0,216,0,0,,60.0,60.0,,60.0,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,1,0,100.0,0,0,296,0,0,63.3,56.5,75.2,,41.4,69.0,0,0,0,0,11,11.1,1,0,0,97.2,3,0,0,18,1,37,61,0,0,0,0,0,35,61,0,24,7,0,7,0,3,0,0,22,11,7.3
M.J. Devonshire,98832,CB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,50.4,45.0,75.0,,34.7,25.2,0,0,0,0,42,60.0,3,0,0,118.8,2,0,0,6,36,25,45,0,0,0,0,0,0,45,0,20,3,0,2,0,2,0,0,49,14,24.5
Shilo Sanders,98838,S,COLORADO,1,1,0,100.0,0,1,143,0,0,52.4,55.0,0.0,60.0,77.4,61.8,0,0,0,0,3,0.0,0,0,1,79.2,1,0,0,5,0,16,30,2,0,0,2,0,19,28,1,13,4,1,4,0,1,0,0,3,0,3.0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,66.7,0,0,266,0,0,48.3,55.1,76.1,72.3,67.8,46.5,0,0,0,0,15,33.3,1,0,0,82.6,2,1,0,10,34,23,48,1,0,0,1,0,1,47,3,22,2,2,2,0,3,1,0,18,6,9.0
Warren Burrell,98842,CB,TENNESSEE,1,0,0,100.0,0,0,307,0,0,66.5,61.0,72.3,,49.1,77.0,0,0,0,0,10,0.0,0,0,0,104.2,2,0,0,2,17,14,19,0,0,0,0,0,0,19,0,5,0,1,2,0,2,0,0,18,0,9.0
Jaylen McCollough,98845,S,TENNESSEE,1,1,0,33.3,0,0,307,0,0,69.2,71.5,78.9,59.8,73.0,62.6,0,0,0,0,5,16.7,1,0,0,42.4,1,0,0,24,0,45,66,2,0,0,2,0,24,64,1,20,16,2,4,0,3,0,0,5,5,5.0
Aaron Beasley,98846,LB,TENNESSEE,1,2,0,80.0,0,0,307,0,0,53.2,57.9,75.1,52.4,71.2,40.0,0,0,0,0,15,33.3,2,0,0,141.3,4,0,0,48,1,28,57,2,0,0,2,0,0,55,9,20,6,1,2,0,5,0,1,42,16,10.5
Demani Richardson,98852,S,TEXAS A&M,1,0,0,33.3,0,0,312,0,0,76.2,70.5,79.9,56.0,56.9,52.1,0,1,0,0,2,25.0,2,0,0,42.4,1,0,0,17,0,37,61,11,0,0,11,0,29,50,2,22,4,1,6,0,3,1,0,2,5,2.0
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,,1,0,307,0,0,37.9,37.9,71.2,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,
DJ Douglas,98860,S,TULANE,1,1,0,75.0,0,0,319,0,0,84.2,78.1,76.2,,57.1,57.8,0,0,0,1,13,16.7,1,0,0,87.5,3,0,0,9,0,24,38,2,0,0,2,0,18,36,0,14,9,1,4,0,4,0,1,22,10,7.3
Marcus Banks,98861,S,MISS STATE,1,0,0,66.7,0,0,227,0,0,57.7,53.7,78.2,,44.5,81.2,0,0,0,0,45,0.0,0,0,0,149.3,2,0,0,15,0,34,68,0,0,0,0,0,8,68,0,34,45,1,4,0,3,0,1,49,11,24.5
Zion Puckett,98874,S,AUBURN,1,0,0,100.0,0,0,115,0,0,64.2,66.2,75.7,59.0,68.7,81.3,0,0,0,1,12,0.0,0,0,0,77.1,1,0,0,17,0,25,47,0,0,0,0,0,25,47,1,21,5,0,3,0,1,0,0,12,16,12.0
Nehemiah Pritchett,98875,CB,AUBURN,1,1,0,33.3,0,0,115,0,0,65.6,68.5,76.4,,74.9,53.0,0,0,0,0,15,20.0,1,0,0,43.8,2,0,0,6,53,33,63,0,0,0,0,0,2,63,0,30,2,1,3,0,6,0,0,20,9,10.0
Jaylin Simpson,98876,S,AUBURN,1,1,0,100.0,0,0,115,0,0,52.6,52.3,77.1,59.2,54.0,81.0,0,1,0,0,11,0.0,0,0,1,112.5,1,0,0,14,0,30,59,0,0,0,0,0,19,59,1,28,26,0,2,0,1,1,0,11,8,11.0
Jalen Jordan,98885,S,S ALABAMA,1,0,0,100.0,0,0,288,0,0,60.2,62.7,76.0,,65.8,82.5,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,7,1,18,44,0,0,0,0,0,29,44,0,26,7,2,4,0,1,0,0,14,13,14.0
Deantre Prince,98888,CB,OLE MISS,1,0,0,50.0,0,0,226,0,0,69.1,69.9,76.2,,66.3,76.6,0,0,0,0,28,0.0,0,1,0,95.8,1,0,0,1,44,23,46,1,0,0,1,0,0,45,0,23,0,0,1,0,2,0,0,28,1,28.0
Jay Stanley,98889,S,SO MISS,1,0,0,66.7,0,1,296,0,0,55.2,52.1,74.8,59.2,47.1,25.5,0,0,0,1,57,50.0,4,0,0,109.7,2,0,0,24,1,38,66,0,0,0,0,0,38,66,3,25,3,1,4,1,3,0,1,82,51,41.0
Chris Shearin,98891,CB,UCONN,1,0,0,33.3,0,0,146,0,0,56.5,57.3,75.0,,60.8,76.4,0,0,0,0,-6,0.0,0,1,1,42.4,1,0,0,0,0,16,22,0,0,0,0,0,2,22,0,6,20,0,1,0,3,0,0,-6,-4,-6.0
Jalen Geiger,98901,S,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,50.3,68.9,,56.7,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,4,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,0,
LeDarrius Cox,98905,DI,INDIANA,1,0,0,,0,0,190,0,0,,46.1,0.0,56.0,54.6,71.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,23,23,0,19,0,4,0,0,9,14,0,0,1,0,0,0,0,0,0,
De'Monte Russell,98907,ED,MISS STATE,1,0,0,,0,0,227,0,0,,62.7,73.3,56.7,65.3,23.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,18,18,0,10,4,4,0,0,12,6,0,0,0,0,0,0,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,0,0,,0,0,273,0,0,,60.9,73.6,55.6,62.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,19,0,8,0,0,6,21,0,0,0,0,0,1,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,57.7,72.5,56.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,2,10,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,
Derick Hunter Jr.,98918,DI,MEMPHIS,1,0,0,,0,0,218,0,0,59.3,57.4,72.4,57.1,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,14,14,0,13,0,1,0,0,8,5,0,0,0,0,0,0,0,0,0,
Adarious Jones,98921,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,57.9,68.4,57.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Braylen Ingraham,98924,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,62.9,76.3,57.5,63.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,15,16,0,0,0,0,8,23,0,1,1,0,0,0,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,54.6,75.7,58.2,54.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,22,2,0,0,0,0,7,17,0,2,2,0,0,0,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,,61.6,0.0,69.5,62.6,73.0,2,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,16,8,0,0,0,0,0,3,0,0,0,
Bill Norton,98941,DI,ARIZONA,1,3,0,,0,0,109,0,0,70.1,68.4,77.0,65.7,58.2,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,26,5,0,0,0,0,18,13,0,1,1,0,0,2,0,0,0,
Tramel Walthour,98942,ED,GEORGIA,1,1,0,,0,0,173,0,0,61.2,71.8,74.0,56.8,66.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,11,4,0,0,9,8,0,1,1,0,0,0,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,1,0,,0,0,173,0,0,,50.4,73.8,57.9,48.0,69.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,2,19,0,6,0,0,18,9,0,0,0,0,0,1,0,0,0,
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,1,0,,0,0,214,0,0,,48.6,0.0,55.4,57.2,66.5,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,30,30,14,8,0,8,0,0,17,13,0,0,0,0,0,1,0,0,0,
Joe Evans,98953,DI,UTSA,1,1,0,,0,0,331,0,0,,71.0,74.1,54.1,80.6,27.8,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,27,27,1,25,0,1,0,0,18,9,0,0,0,0,0,2,0,0,0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,1,0,100.0,0,0,226,0,0,72.2,77.0,72.8,60.0,71.4,79.0,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,22,0,9,23,0,0,0,0,0,0,23,1,13,1,2,3,0,1,0,0,0,4,0.0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,100.0,0,0,307,0,0,29.4,38.9,76.5,58.8,61.6,73.0,0,0,0,0,16,0.0,0,0,0,118.8,3,0,0,0,0,7,22,21,0,0,20,1,0,1,11,4,1,0,1,0,3,0,0,38,17,12.7
Tarian Lee Jr.,98988,LB,GA SOUTHRN,1,2,0,100.0,0,0,174,0,0,46.3,52.7,74.4,56.4,64.4,36.6,0,0,0,0,12,28.6,2,0,0,116.7,1,0,0,23,0,13,31,2,0,0,2,0,0,29,3,15,6,2,3,1,1,0,0,12,0,12.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,0,,0,0,312,0,0,72.3,61.6,68.6,59.5,45.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,6,10,0,0,0,0,0,0,10,1,3,0,1,1,0,0,0,0,0,0,
Andre White,98990,LB,GA TECH,1,0,0,,0,0,176,0,0,62.8,64.7,73.8,56.1,67.4,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,1,10,23,3,0,0,3,0,0,20,4,9,0,1,1,0,0,0,0,0,0,
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,,0,0,288,0,0,60.2,60.1,70.7,60.0,62.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,7,0,2,7,0,0,0,0,0,0,7,1,4,0,0,0,0,0,1,0,0,0,
Shane Lee,98998,LB,USC,1,0,0,,0,0,326,0,0,62.4,71.1,68.9,63.7,60.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,2,8,0,0,0,0,0,0,8,1,5,0,0,1,0,0,0,0,0,0,
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,61.6,59.8,78.8,60.0,57.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,43,42,0,1,36,5,0,1,19,20,1,0,0,0,0,1,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,0,0,,0,0,208,0,0,60.5,63.7,68.8,,62.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,2,14,1,0,0,1,0,0,13,0,12,3,0,0,0,0,0,0,0,0,
OC Brothers,99008,LB,PURDUE,1,0,0,,0,0,273,0,0,60.0,45.5,66.1,,54.8,25.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Rian Davis,99016,LB,UCF,1,0,0,,0,0,323,0,0,60.2,30.0,71.0,60.0,34.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,8,3,0,0,3,0,0,5,1,5,0,0,0,0,0,0,0,0,0,
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,,0,0,190,0,0,60.0,50.0,75.4,56.8,55.1,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,25,25,11,12,0,2,0,0,11,14,0,0,1,0,0,0,0,0,0,
J.J. Weaver,99111,ED,KENTUCKY,1,1,0,100.0,0,0,202,0,0,73.5,63.7,81.5,58.4,55.1,79.6,0,2,0,0,7,0.0,0,0,0,95.8,1,0,0,3,0,7,51,38,0,0,38,0,0,13,11,33,10,0,2,0,1,2,0,7,2,7.0
J.P. Purvis,99175,ED,MISS STATE,1,2,0,,0,0,227,0,0,64.5,60.0,80.9,53.3,59.7,41.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,17,0,11,55,35,0,0,35,0,0,20,13,31,3,0,1,0,0,0,0,0,0,
Malachi Ruffin,99254,CB,W VIRGINIA,1,0,0,42.9,0,0,343,0,0,65.3,66.4,77.5,,66.6,81.5,0,0,0,0,25,0.0,0,2,0,61.6,3,0,0,1,58,34,61,0,0,0,0,0,0,61,0,27,2,2,5,0,7,0,0,40,7,13.3
Chris Adimora,99266,LB,SMU,1,1,0,50.0,0,0,287,0,0,47.5,39.1,72.7,57.5,43.4,76.5,0,0,0,0,10,0.0,0,0,0,64.6,1,0,0,26,0,12,27,1,0,0,1,0,0,26,2,13,0,1,1,0,2,0,0,10,7,10.0
Logan Wilson,99280,S,N TEXAS,1,1,0,,0,0,251,0,0,58.0,56.3,78.6,58.9,54.0,25.9,0,0,0,0,,60.0,3,0,0,0.0,0,0,0,26,1,27,63,2,0,0,2,0,2,61,1,35,32,0,1,0,0,0,0,0,0,
Virdel Edwards II,99286,CB,HAWAII,1,0,0,50.0,0,0,180,1,0,53.6,58.5,77.6,,74.4,81.7,0,0,0,0,21,0.0,0,0,0,71.9,4,0,0,1,53,29,59,0,0,0,0,0,1,59,0,30,4,1,7,0,8,0,0,54,3,13.5
Ben Kopenski,99303,ED,TULSA,1,0,0,,0,0,320,0,0,62.9,60.0,79.7,63.3,55.5,56.6,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,27,0,9,49,22,0,0,22,0,0,27,12,28,0,2,3,0,0,3,0,0,0,
Trace Ford,99307,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,86.7,70.3,77.9,53.9,59.5,76.3,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,1,0,5,32,31,0,0,27,4,0,1,9,18,0,1,2,0,0,0,0,0,0,
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,45.9,74.6,55.7,45.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,6,11,15,0,0,8,24,0,1,2,1,0,0,0,0,0,
Jace Friesen,99310,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,52.7,68.5,,55.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,1,1,0,0,0,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.0,70.7,77.3,79.4,59.7,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,28,28,0,0,24,4,0,0,9,18,0,1,1,0,0,1,0,0,0,
Myron Warren,99320,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,63.4,71.9,61.6,61.3,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,3,8,0,2,0,0,10,3,0,0,0,0,0,1,0,0,0,
T'Vondre Sweat,99321,DI,TEXAS,1,1,0,,0,0,311,0,0,60.0,70.8,75.3,57.9,75.0,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,5,23,2,3,0,0,19,14,0,3,4,2,0,1,0,0,0,
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,,0,0,343,1,0,61.7,60.0,74.2,53.7,57.4,29.1,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,6,1,20,0,0,13,14,0,1,1,0,0,1,0,0,0,
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,60.5,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Kori Roberson Jr.,99328,DI,SMU,1,1,0,,0,0,287,0,0,,65.7,74.9,64.6,63.4,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,34,0,1,0,0,16,19,0,1,1,0,0,2,0,0,0,
Earl Barquet,99337,DI,LA MONROE,1,0,0,,0,0,209,0,0,,51.5,75.4,60.8,47.9,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,14,9,0,0,0,0,14,9,0,1,1,0,0,1,0,0,0,
Xavier Ross,99340,ED,OKLA STATE,1,2,0,,0,0,262,0,0,,57.5,74.1,60.9,56.0,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,3,5,16,0,0,10,14,0,0,0,0,0,1,0,0,0,
TJ Franklin,99348,ED,BAYLOR,1,0,1,,0,0,118,0,0,60.0,69.2,76.4,80.7,54.7,71.3,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,47,47,0,7,23,17,0,0,24,22,0,0,0,0,0,3,0,0,0,
Gabe Hall,99350,DI,BAYLOR,1,1,0,,0,0,118,0,0,61.0,65.4,76.4,59.8,60.7,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,4,28,2,13,0,0,24,23,0,0,0,0,0,1,0,0,0,
David Gbenda,99370,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,56.8,62.3,69.7,59.2,68.8,79.5,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,14,0,9,16,1,0,0,1,0,0,15,1,6,1,1,3,0,1,1,0,15,9,15.0
Jett Bush,99372,ED,TEXAS,1,1,0,100.0,0,0,311,0,0,61.8,57.1,76.7,59.1,53.3,71.1,1,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,4,25,24,0,0,24,0,0,1,13,8,1,0,0,0,1,1,0,6,4,6.0
Hayden Hatcher,99373,ED,KANSAS,1,0,0,,0,0,198,0,0,57.7,57.6,77.5,64.3,62.4,25.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,26,1,0,0,6,21,0,1,1,0,0,1,0,0,0,
Jared Bartlett,99374,ED,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,51.0,46.1,79.5,60.8,43.1,39.2,0,1,0,0,19,28.6,2,0,0,99.0,4,0,0,3,0,11,43,37,0,0,37,0,0,6,11,21,3,1,4,0,4,1,0,31,37,7.8
Khalid Duke,99387,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,71.3,76.9,60.8,76.1,43.2,0,4,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,34,34,0,0,22,12,0,0,21,13,0,2,2,0,0,4,0,0,0,
Austin Moore,99388,LB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,56.1,38.5,74.8,57.9,28.0,76.3,0,1,0,0,25,0.0,0,0,0,118.8,2,0,0,34,0,15,38,1,0,0,1,0,0,37,10,13,3,2,2,1,2,1,0,33,30,16.5
