player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tommy Eichenberg,101488,LB,OHIO STATE,1,1,0,100.0,0,0,260,0,0,86.3,90.6,72.9,55.7,87.2,82.1,0,0,1,1,7,12.5,1,1,0,45.8,2,0,0,46,0,23,51,2,0,0,2,0,0,49,6,22,3,4,6,1,2,0,0,9,8,4.5
Lance Dixon,101496,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,42.0,41.7,69.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,5,9,0,0,0,0,0,0,9,0,4,7,0,0,0,0,0,0,0,0,
Donald Willis,101504,LB,MINNESOTA,1,1,0,,0,0,225,0,0,53.8,53.6,75.9,57.4,56.4,73.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,9,31,17,0,0,17,0,0,14,6,16,1,0,0,0,0,1,0,0,0,
Jeslord Boateng,101508,LB,AKRON,1,0,0,,0,0,102,0,0,61.2,41.2,70.3,,39.1,21.0,0,0,0,0,,100.0,3,0,0,0.0,0,0,0,11,0,3,11,0,0,0,0,0,0,11,0,8,0,0,0,0,0,0,0,0,0,
Charles Willekes,101510,LB,ARK STATE,1,1,0,,0,0,113,0,0,61.4,61.7,75.5,52.4,65.5,53.6,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,33,0,4,33,0,0,0,0,0,0,33,9,20,0,3,4,2,0,0,0,0,0,
Jack Campbell,101515,LB,IOWA,1,3,0,100.0,0,0,192,0,0,91.9,91.5,75.9,82.0,68.3,83.9,0,2,0,1,20,0.0,0,0,0,71.5,3,0,0,60,0,33,64,0,0,0,0,0,0,64,3,28,4,3,6,1,3,2,0,32,36,10.7
Khali Saunders,101518,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,56.8,55.9,77.9,62.1,53.4,81.2,1,1,0,0,24,0.0,0,0,0,118.8,4,1,0,79,0,41,84,2,0,0,2,0,3,82,12,31,0,2,4,0,4,3,0,53,11,13.3
Jacob Wahlberg,101520,LB,PURDUE,1,1,0,100.0,0,0,273,0,0,45.3,34.8,70.9,57.2,44.2,73.2,0,0,0,0,39,0.0,0,0,0,118.8,1,0,0,17,0,7,18,0,0,0,0,0,0,18,2,9,1,0,0,0,1,0,0,39,36,39.0
Keeanu Benton,101536,DI,WISCONSIN,1,1,1,,0,0,349,0,0,,65.3,75.9,60.0,66.4,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,16,15,0,1,0,0,20,12,0,1,1,0,0,1,0,0,0,
Xavier Johnson,101641,WR,OHIO STATE,1,0,0,,0,0,260,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Marvin Grant,101670,S,KANSAS,1,1,0,100.0,0,0,198,0,0,54.6,64.6,77.7,60.0,71.8,87.6,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,27,0,20,60,5,0,0,5,0,20,55,1,39,8,1,10,0,1,0,0,10,10,10.0
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,0,,0,0,218,0,0,60.6,52.9,77.4,64.0,44.7,77.2,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,57,57,0,22,27,8,0,0,25,29,0,5,4,0,0,3,0,0,0,
Quinn Schulte,101737,S,IOWA,1,2,0,100.0,0,0,192,0,0,44.5,53.0,76.9,66.4,69.1,84.4,1,0,0,0,18,0.0,0,0,0,114.6,2,0,0,24,0,33,62,2,0,0,2,0,30,60,2,27,6,0,6,0,2,1,0,23,2,11.5
Camdyn Childers,101743,CB,PURDUE,1,1,0,100.0,0,0,273,0,0,45.5,50.2,71.9,,65.4,76.4,0,0,0,0,18,0.0,0,0,0,118.8,2,0,0,6,17,9,23,0,0,0,0,0,0,23,0,14,0,0,1,0,2,0,0,27,16,13.5
Ryan Stapp,101748,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,45.0,42.2,68.7,,60.0,,0,0,0,0,20,,0,0,0,158.3,1,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,1,0,1,20,7,20.0
Chance Main,101903,ED,COLORADO,1,1,0,,0,0,143,0,0,,54.7,75.3,64.4,49.5,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,3,14,9,0,0,11,15,0,0,0,0,0,1,0,0,0,
Kyler Baugh,101975,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,51.3,77.7,55.3,51.2,73.6,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,17,28,0,0,0,0,24,21,0,1,3,0,0,3,0,0,0,
Jalen Green,101992,ED,JAMES MAD,1,0,0,,0,0,197,0,0,60.2,67.8,77.0,60.5,68.8,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,31,30,0,0,30,0,0,1,14,15,1,1,3,0,0,1,0,0,0,
James Carpenter,101993,DI,JAMES MAD,1,4,1,,0,0,197,0,0,,62.8,80.0,57.3,64.5,42.7,0,2,0,0,,22.2,2,0,0,0.0,0,0,0,0,0,0,69,69,26,37,0,6,0,0,34,35,0,3,3,0,0,2,0,0,0,
Sean Johns,101995,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,66.3,72.8,58.2,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,3,5,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,
Julio Ayamel,102147,LB,JAMES MAD,1,0,0,,0,0,197,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Taurus Jones,102148,LB,JAMES MAD,1,3,0,75.0,0,0,197,1,0,73.6,61.2,75.3,40.2,53.1,47.8,0,2,0,0,9,23.1,3,0,0,80.2,3,0,0,68,0,35,78,3,0,0,3,0,0,75,5,38,7,6,7,1,4,2,0,15,11,5.0
Brandon Benson,102456,S,E MICHIGAN,1,4,0,,0,0,160,0,0,63.2,76.7,69.0,,77.9,82.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,1,6,28,0,0,0,0,0,0,28,0,22,4,2,3,0,0,0,0,0,0,
O'shai Fletcher,102648,CB,TROY,1,0,0,90.0,0,0,318,0,0,60.4,60.6,76.8,58.3,63.1,55.3,0,0,0,0,11,20.0,2,0,0,90.0,9,0,0,5,58,48,64,0,0,0,0,0,1,64,1,15,0,3,8,0,10,0,0,56,13,6.2
Bryquice Brown,102650,CB,GA STATE,1,0,0,33.3,0,0,175,0,0,67.5,67.5,75.7,,64.9,81.8,0,0,0,0,7,0.0,0,0,1,42.4,1,0,0,12,58,17,70,0,0,0,0,0,0,70,0,53,0,3,6,0,3,0,0,7,0,7.0
Milan Tucker,102655,CB,APP STATE,1,0,0,0.0,0,0,108,0,0,66.0,66.5,70.1,,,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,8,8,8,0,0,0,0,0,0,8,0,0,0,0,1,0,1,0,0,0,0,
Nick Ross,102656,CB,APP STATE,1,1,0,25.0,0,0,108,0,0,66.1,64.2,78.8,,57.8,48.8,0,0,0,0,11,25.0,1,1,0,39.6,1,0,0,11,1,29,61,0,0,0,0,0,8,61,0,32,41,0,2,0,4,0,0,11,0,11.0
Jackson Greene,102658,S,APP STATE,1,0,0,100.0,0,0,108,0,0,43.1,44.1,70.2,,,29.1,0,0,0,0,22,50.0,1,0,0,118.8,2,0,0,1,0,8,8,0,0,0,0,0,5,8,0,0,2,0,1,0,2,0,0,34,20,17.0
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,0,25.0,0,0,304,0,0,78.5,76.1,76.6,,65.9,74.8,0,0,0,1,12,0.0,0,1,0,0.0,1,0,0,10,0,17,44,0,0,0,0,0,2,44,0,27,32,0,1,0,4,0,0,12,5,12.0
Fabrice Voyne,102669,ED,ARMY,1,0,0,100.0,1,0,114,0,0,73.4,67.4,0.0,64.8,64.9,79.0,0,3,0,0,4,0.0,0,0,1,83.3,1,1,0,1,0,6,55,54,0,0,54,0,0,1,30,19,0,3,4,1,1,4,0,4,0,4.0
Marquel Broughton,102671,S,ARMY,1,0,0,33.3,0,0,114,0,0,62.5,65.8,76.1,64.3,66.2,62.2,0,1,0,0,23,14.3,1,0,0,101.4,1,0,0,22,0,33,53,0,0,0,0,0,27,53,1,19,4,3,6,0,3,1,1,23,0,23.0
D'Andre Tobias,102675,S,ARMY,1,0,0,,0,0,114,0,0,,60.0,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,
Isaiah Morris,102676,CB,ARMY,1,0,0,,0,0,114,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Cole Mabry,102677,LB,ARMY,1,0,0,,0,0,114,0,0,,66.4,66.0,,63.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,
Quindrelin Hammonds,102679,S,ARMY,1,1,0,66.7,0,0,114,0,0,70.2,74.4,79.2,,78.4,65.3,0,0,0,0,15,12.5,1,1,0,134.7,2,0,0,8,1,35,54,1,0,0,1,0,22,53,0,19,22,1,6,0,3,0,1,27,29,13.5
Jabari Moore,102681,CB,ARMY,1,3,0,66.7,0,0,114,0,0,60.1,61.8,77.0,58.7,68.4,79.4,0,0,0,0,17,0.0,0,0,0,85.4,2,0,0,3,50,35,55,2,0,0,2,0,0,53,1,19,0,1,1,0,3,0,0,20,2,10.0
K.J. Wallace,102686,CB,GA TECH,1,1,0,75.0,0,0,176,0,0,60.0,64.1,79.6,52.8,75.7,37.8,0,0,0,0,22,33.3,2,0,1,97.4,6,0,0,17,8,37,75,9,0,0,9,0,0,66,5,33,41,1,3,0,8,0,0,63,47,10.5
Ja-Quane Nelson,102710,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,64.5,72.2,63.5,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,2,11,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,
Darius Richardson,102716,DI,ARMY,1,1,0,,0,0,114,0,0,,39.3,0.0,58.6,48.4,68.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,
Tyler Komorowski,102717,DI,ARMY,1,0,0,,0,0,114,0,0,,67.5,73.4,66.9,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,11,2,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,
Chris Frey,102720,DI,ARMY,1,0,0,,0,0,114,0,0,,47.3,71.9,57.1,48.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,2,1,0,12,0,0,9,6,0,0,0,0,0,0,0,0,0,
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,60.8,76.6,63.1,55.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,24,23,0,0,23,0,0,1,17,6,1,0,0,0,0,1,0,0,0,
Howard Cross III,102726,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,60.0,76.4,75.6,78.7,59.5,36.2,1,4,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,34,34,7,27,0,0,0,0,28,6,0,2,2,0,0,5,0,0,0,
Isaiah Foskey,102728,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,61.5,60.8,79.2,64.8,50.7,78.5,1,0,0,0,,,0,0,0,0.0,0,3,0,0,1,4,40,38,0,0,35,3,0,2,26,10,1,2,0,0,0,4,0,0,0,
Peyton Hampton,102778,LB,ARMY,1,2,0,100.0,0,0,114,0,0,72.5,65.4,70.6,,47.9,76.5,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,21,0,15,23,1,0,0,1,0,0,22,0,8,1,0,0,0,1,0,0,2,5,2.0
Nathaniel Smith,102783,ED,ARMY,1,0,0,,0,0,114,0,0,,58.2,74.3,60.8,55.9,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,2,2,16,0,0,17,8,0,0,1,0,0,1,0,0,0,
JD Bertrand,102787,LB,NOTRE DAME,1,1,0,66.7,0,0,258,0,0,74.0,66.2,77.3,54.2,53.0,51.6,0,1,0,0,14,25.0,2,1,1,74.3,2,1,0,51,0,34,62,5,0,0,5,0,1,57,10,18,5,5,5,1,3,2,0,12,18,6.0
Marist Liufau,102789,LB,NOTRE DAME,1,1,0,66.7,0,0,258,0,0,69.8,77.7,77.8,57.3,82.2,58.2,0,0,0,0,8,14.3,1,0,0,70.1,2,0,0,31,0,26,43,9,0,0,9,0,0,34,2,15,3,4,5,2,3,0,0,9,11,4.5
KeSean Brown,102847,LB,APP STATE,1,0,0,50.0,0,0,108,0,0,44.4,37.2,70.9,58.3,36.9,51.1,0,0,0,0,1,33.3,1,0,0,56.3,1,0,0,32,3,21,45,0,0,0,0,0,0,45,2,22,10,0,2,0,2,0,0,1,2,1.0
Jamil Muhammad,102860,ED,GA STATE,1,4,0,100.0,0,0,175,0,0,60.1,58.2,80.6,73.3,52.1,36.9,1,0,0,0,31,25.0,2,0,0,118.8,2,0,0,0,0,3,50,48,0,0,47,1,0,2,9,38,2,1,2,0,2,1,0,33,34,16.5
Koby Perry,102899,S,UCF,1,1,0,100.0,0,0,323,0,0,52.3,55.6,75.3,,62.9,56.0,0,0,0,0,24,20.0,1,0,0,118.8,1,0,0,12,1,15,34,0,0,0,0,0,9,34,0,19,12,1,3,0,1,0,0,24,12,24.0
Mekhi Garner,102900,CB,LSU,1,1,0,100.0,0,0,211,0,0,54.9,57.7,77.3,,68.9,78.8,0,0,0,0,36,0.0,0,0,1,118.8,2,0,0,3,73,45,77,0,0,0,0,0,0,77,0,32,1,0,1,0,2,0,0,60,10,30.0
Cam Hart,102955,CB,NOTRE DAME,1,0,0,50.0,1,0,258,0,0,74.7,74.7,77.5,,63.0,78.5,0,0,0,0,4,0.0,0,0,1,56.3,1,0,0,0,58,42,60,0,0,0,0,0,0,60,0,18,2,3,3,0,2,0,0,4,6,4.0
Willie Roberts,103567,CB,LA TECH,1,0,0,66.7,0,0,208,0,0,69.7,65.0,75.9,,51.7,27.5,0,0,0,0,11,50.0,1,0,0,75.7,2,0,0,9,33,19,50,1,0,0,1,0,3,49,0,31,4,1,1,0,3,0,0,13,6,6.5
Myles Brooks,103568,CB,LA TECH,1,0,0,50.0,0,0,208,0,0,65.3,62.0,76.3,,50.6,73.5,0,0,0,0,12,0.0,0,1,0,95.8,2,0,0,5,46,24,55,0,0,0,0,0,0,55,0,31,4,1,1,1,4,0,1,11,3,5.5
Jarius Monroe,103580,CB,TULANE,1,1,0,50.0,0,0,319,0,0,77.6,77.8,74.1,,67.1,81.2,0,0,0,1,10,0.0,0,1,0,16.7,2,0,0,8,35,31,43,0,0,0,0,0,0,43,0,12,0,0,5,0,4,0,0,10,2,5.0
Jordan Gandy,103605,CB,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,53.6,53.2,77.4,,54.9,47.3,0,0,0,0,38,25.0,1,0,0,158.3,3,0,0,2,55,31,59,2,0,0,2,0,0,57,0,28,0,0,2,0,3,0,1,78,7,26.0
Josh Sarratt,103624,S,JAMES MAD,1,0,0,,0,0,197,0,0,63.2,62.3,71.4,59.5,60.7,78.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,11,24,0,0,0,0,0,4,24,1,12,6,0,1,0,0,1,0,0,0,
Ethan Drewes,103648,DI,WYOMING,1,0,0,,0,0,351,0,0,,59.4,68.5,58.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Isaiah Iton,103716,ED,OLE MISS,1,0,0,,0,0,226,0,0,,47.9,70.7,60.0,49.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,6,2,0,0,0,1,7,0,0,0,0,0,0,0,0,0,
William Green,104145,DI,NEVADA,1,0,0,,0,0,239,0,0,,55.9,74.7,57.7,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,9,12,0,0,0,0,7,14,0,0,0,0,0,0,0,0,0,
Kei'Trel Clark,104163,CB,LOUISVILLE,1,0,0,60.0,0,0,210,1,1,64.5,67.4,78.7,63.8,68.7,37.1,0,1,0,0,19,33.3,1,0,0,78.8,3,0,0,4,50,32,68,2,0,0,2,0,0,66,1,35,12,0,2,0,5,1,0,32,14,10.7
Jacques Bristol,104185,DI,C MICHIGAN,1,2,0,,0,0,134,0,0,60.0,78.9,75.0,68.0,77.6,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,2,25,0,12,0,0,18,21,0,1,2,1,0,1,0,0,0,
Jamykal Neal,104215,DI,HOUSTON,1,1,0,,0,0,182,0,0,,64.5,75.4,57.4,64.8,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,39,0,0,0,0,6,33,0,3,4,0,0,0,0,0,0,
Justin Whiteside,104220,LB,C MICHIGAN,1,2,0,100.0,0,0,134,0,0,35.6,49.2,74.6,59.1,68.0,80.2,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,33,0,17,39,4,0,0,4,0,0,35,1,21,2,0,3,0,1,0,0,13,11,13.0
Jaden Woods,104256,S,AKRON,1,0,0,,0,0,102,0,0,63.7,67.1,75.4,,68.1,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,10,28,2,0,0,2,0,9,26,0,18,5,1,1,0,0,0,0,0,0,
Jason Johnson,104514,LB,UCF,1,4,0,100.0,0,0,323,0,0,63.1,72.0,76.8,81.3,67.6,86.6,0,5,0,0,14,0.0,0,0,0,105.2,4,0,0,53,1,26,70,12,0,0,12,0,0,58,12,32,4,3,11,0,4,5,0,37,18,9.3
Davion Ross,104927,CB,MEMPHIS,1,0,0,50.0,0,0,218,0,0,70.3,71.0,75.4,60.0,66.5,77.0,0,0,0,0,0,0.0,0,0,0,56.3,1,0,0,2,41,19,45,0,0,0,0,0,0,45,1,25,2,1,2,0,2,0,0,0,4,0.0
Prince James Boyd Jr.,105243,DI,PURDUE,1,0,0,,0,0,273,0,0,60.0,74.7,72.3,69.4,63.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,1,12,0,3,0,0,7,9,0,0,0,0,0,1,0,0,0,
Tylar Wiltz,105309,LB,PITTSBURGH,1,2,0,100.0,0,0,268,0,0,91.9,91.6,71.8,67.3,73.8,82.1,1,0,0,0,3,0.0,0,0,0,79.2,1,0,0,21,0,12,29,3,0,0,3,0,0,26,3,14,5,5,5,0,1,1,0,3,5,3.0
Trimarcus Cheeks,105332,LB,HOUSTON,1,1,0,0.0,0,0,182,0,0,61.9,51.7,75.3,59.3,48.7,79.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,35,0,7,38,0,0,0,0,0,0,38,1,30,3,2,3,1,1,0,0,0,0,
Yahsyn McKee,105714,CB,MIAMI OH,1,0,0,66.7,0,0,221,0,0,62.9,64.0,77.9,,65.6,77.0,0,0,0,0,12,0.0,0,0,0,86.8,2,0,0,1,78,36,79,0,0,0,0,0,0,79,0,43,0,0,2,0,3,0,0,21,9,10.5
Chris Edmonds,105737,S,ARIZONA ST,1,2,0,87.5,1,0,110,0,0,53.9,55.3,78.4,57.7,64.5,69.3,0,0,0,0,16,11.1,1,0,1,99.0,7,0,0,13,0,58,72,0,0,0,0,0,34,72,3,11,25,3,6,0,8,0,0,62,18,8.9
Keem Green,105786,DI,FAU,1,0,0,,0,0,165,0,0,,47.3,73.2,59.6,48.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,6,3,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
Trey Jones,105795,S,C MICHIGAN,1,2,0,100.0,0,0,134,0,0,51.1,54.8,75.7,53.7,62.6,31.8,0,1,0,0,14,28.6,2,0,0,118.8,1,0,0,33,0,25,63,3,0,0,3,0,17,60,4,34,10,1,3,1,1,1,0,14,16,14.0
Ke'Shon Parker,105799,LB,C MICHIGAN,1,0,0,,0,0,134,0,0,,76.6,63.0,,66.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,
Jordan White,105922,S,N ILLINOIS,1,2,0,100.0,0,0,254,0,0,53.8,57.2,76.7,59.7,65.7,36.8,0,1,0,0,20,33.3,2,0,0,106.3,2,0,0,15,0,27,49,0,0,0,0,0,17,49,1,21,17,0,2,0,2,1,0,19,13,9.5
Isaiah Johnson,106073,CB,SYRACUSE,1,2,0,100.0,0,0,304,0,0,49.3,55.2,78.3,,73.3,82.3,0,0,0,0,18,0.0,0,0,1,111.5,4,0,0,7,80,31,88,1,0,0,1,0,0,87,0,57,0,2,5,0,4,0,0,43,5,10.8
Isaiah Wingfield,106115,CB,WAKE,1,0,0,50.0,0,0,339,0,0,63.0,63.1,78.1,58.3,62.8,77.8,0,0,0,0,23,0.0,0,1,0,78.1,2,0,0,4,16,39,54,0,0,0,0,0,0,54,1,14,34,0,2,0,4,0,0,33,15,16.5
Dorian Jackson,106202,CB,W MICHIGAN,1,1,0,62.5,0,0,347,0,0,58.6,60.8,77.3,60.0,72.5,81.3,0,0,0,0,23,0.0,0,0,1,86.5,5,0,0,1,65,49,66,0,0,0,0,0,0,66,1,16,0,1,4,0,8,0,0,62,8,12.4
DJ Coleman,106310,ED,MISSOURI,1,0,0,,0,1,229,0,0,,81.0,77.0,74.4,74.3,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,0,2,27,4,0,0,21,12,0,3,2,0,0,3,0,0,0,
Paul Akere,106482,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,68.4,75.9,70.9,58.1,37.4,1,3,0,0,,40.0,2,0,0,0.0,0,3,0,0,0,0,35,35,2,13,17,3,0,0,26,9,0,3,2,0,0,7,0,0,0,
Chris Smith,106524,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,55.9,73.9,56.5,57.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,23,0,0,0,0,15,9,0,1,1,0,0,0,0,0,0,
Jacob Sykes,106528,DI,UCLA,1,1,0,,0,0,324,0,0,,66.1,75.3,55.1,69.6,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,1,32,1,2,0,0,16,20,0,0,0,0,0,1,0,0,0,
Cam Dillon,108192,LB,DUKE,1,1,0,,0,1,154,1,0,63.9,77.5,75.4,85.7,61.2,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,9,0,9,21,7,0,0,7,0,0,14,7,5,5,2,1,0,0,1,0,0,0,
Kobe Hylton,109237,S,UTEP,1,1,0,,0,0,330,0,0,51.3,58.4,75.6,64.9,64.3,83.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,20,60,2,0,0,2,0,22,58,4,36,9,0,5,0,0,1,0,0,0,
Kris Williams,110660,S,UNLV,1,0,0,,0,0,325,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,
Tate Beaver,111938,LB,JAMES MAD,1,0,0,,0,0,197,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,,0,0,214,0,0,60.0,83.6,77.8,66.8,85.1,79.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,34,34,0,9,25,0,0,0,18,15,0,5,5,1,0,1,0,0,0,
Yam Banks,121407,CB,S ALABAMA,1,0,0,60.0,0,0,288,0,0,76.2,71.0,75.5,,59.6,52.1,0,0,0,1,4,25.0,2,0,0,25.0,3,0,0,29,1,25,62,2,0,0,2,0,1,60,0,37,29,4,6,1,5,0,0,9,5,3.0
Zeke Chapman,121410,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,56.7,71.5,59.9,57.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,2,8,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,60.0,64.4,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Darrell Luter Jr.,121428,CB,S ALABAMA,1,1,0,,0,0,288,0,0,68.2,69.1,76.7,,67.8,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,56,25,62,1,0,0,1,0,0,61,0,37,0,0,3,0,0,0,0,0,0,
Jamie Sheriff,121433,ED,S ALABAMA,1,3,0,,0,0,288,0,0,60.7,70.4,78.9,69.7,66.5,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,3,45,44,0,4,33,7,0,1,13,29,1,3,2,0,0,2,0,0,0,
Quentin Wilfawn,121442,LB,S ALABAMA,1,1,0,,0,0,288,0,0,51.1,56.3,70.2,,65.2,26.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,10,0,7,13,1,0,0,1,0,1,12,0,6,1,0,0,0,0,0,0,0,0,
Kristin Booth,121448,ED,SO MISS,1,0,0,,0,0,296,0,0,60.3,65.9,76.7,59.2,70.1,69.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,34,34,1,1,31,1,0,0,23,8,0,1,1,0,0,2,0,0,0,
Natrone Brooks,121449,CB,SO MISS,1,0,0,37.5,0,0,296,0,0,73.6,68.3,77.1,50.7,46.3,38.3,0,0,0,1,22,0.0,0,0,0,17.2,3,0,0,2,45,37,52,2,0,0,2,0,2,50,4,11,1,0,2,0,8,0,0,45,9,15.0
Averie Habas,121458,ED,SO MISS,1,1,0,100.0,0,0,296,0,0,74.6,66.1,78.2,58.0,57.7,78.3,0,0,0,0,-4,0.0,0,0,0,79.2,1,0,0,2,0,3,27,25,0,0,25,0,0,2,17,7,0,2,3,2,1,0,0,-4,0,-4.0
Dominic Quewon,121469,ED,SO MISS,1,0,0,,0,0,296,0,0,60.5,53.7,0.0,57.9,61.8,72.2,0,1,0,0,,,0,0,1,0.0,0,1,0,2,0,2,34,32,0,0,31,1,0,2,27,5,0,1,0,0,0,2,0,0,0,
