player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Yvandy Rigby,97904,LB,TEMPLE,1,5,0,100.0,0,0,306,0,0,43.8,47.0,74.7,60.0,53.5,49.5,0,1,0,0,14,26.7,4,0,0,86.1,6,0,0,27,3,16,57,1,0,0,1,0,0,56,1,40,25,3,6,0,6,1,0,28,38,4.7
Bryce Gallagher,97905,LB,NWESTERN,1,7,0,100.0,0,0,256,0,0,57.2,34.1,76.2,55.6,28.2,50.1,0,0,0,0,7,23.5,4,0,0,83.3,2,0,0,81,0,31,87,0,0,0,0,0,0,87,3,53,6,3,6,0,2,0,0,8,12,4.0
Nick Rattin,97916,LB,N ILLINOIS,1,2,0,66.7,0,0,254,0,0,60.2,67.6,70.9,,72.9,80.4,0,0,0,0,16,0.0,0,0,0,75.7,2,0,0,29,0,16,34,1,0,0,1,0,0,33,0,18,3,1,3,1,3,0,0,13,22,6.5
Shammond Cooper,97918,LB,ILLINOIS,1,0,0,,0,0,187,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Billy Wooden,97923,DI,UMASS,1,0,0,,0,0,216,0,0,,60.2,0.0,66.4,68.8,75.3,0,3,0,0,,25.0,1,0,2,0.0,0,0,0,0,0,0,41,41,0,24,2,15,0,0,14,27,0,2,3,0,0,3,0,0,0,
Jackson Mitchell,97924,LB,UCONN,1,4,0,0.0,0,0,146,0,0,68.3,62.6,77.4,52.2,58.0,57.0,0,1,0,0,,25.0,4,0,0,39.6,0,0,0,65,0,31,68,1,0,0,1,0,0,67,4,33,2,4,8,2,1,1,0,0,0,
Jeremiah Burton,97928,DI,OHIO,1,0,0,,0,0,259,0,0,,53.6,74.8,57.8,53.3,26.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,30,30,2,24,0,4,0,0,11,19,0,0,1,0,0,0,0,0,0,
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,0,,0,0,256,0,0,60.2,64.8,78.6,63.2,62.8,76.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,64,64,0,1,53,10,0,0,26,37,0,0,3,0,0,2,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,67.4,75.4,63.4,60.0,73.0,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,3,14,0,0,0,15,2,0,0,0,0,0,2,0,0,0,
Cletus Mathurin,97946,DI,UMASS,1,1,0,,0,0,216,0,0,,60.9,77.9,57.6,61.4,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,22,4,0,0,0,0,9,17,0,0,0,0,0,0,0,0,0,
Allen Walker,97947,LB,LA TECH,1,1,0,,0,0,208,0,0,,35.1,69.6,,37.5,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,0,1,0,0,0,0,0,0,
Levelle Bailey,97956,LB,FRESNO ST,1,1,0,85.7,0,0,169,0,0,58.5,56.2,77.3,60.8,48.2,41.8,0,1,0,0,14,28.6,2,0,0,88.1,6,0,0,63,0,52,73,1,0,0,1,0,1,72,8,13,8,3,4,0,7,1,0,36,10,6.0
Christian Clayton,97959,DI,UTSA,1,1,0,,0,0,331,0,0,60.0,61.8,0.0,69.7,66.6,68.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,20,20,19,1,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,
Richard Kinley,97960,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,61.6,76.8,59.3,61.9,42.5,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,1,33,33,0,1,32,0,0,0,18,14,0,2,1,0,0,1,0,0,0,
Adrian Woliver,97961,ED,TOLEDO,1,0,0,,0,0,316,0,0,,42.4,73.8,57.3,43.3,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,1,13,0,0,0,4,10,0,0,0,0,0,0,0,0,0,
Austin Ertl,97963,DI,MIAMI OH,1,1,1,,0,0,221,0,0,,72.3,75.6,63.2,73.5,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,43,0,0,0,0,24,19,0,1,1,1,0,1,0,0,0,
James Ester,97965,DI,N ILLINOIS,1,2,0,,0,0,254,0,0,,78.0,77.9,71.6,73.8,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,53,46,11,32,1,2,0,7,33,20,0,1,1,0,0,2,0,0,0,
Josh Pearcy,97966,ED,RICE,1,0,0,,0,0,275,0,0,65.7,57.3,80.1,59.7,47.8,51.5,0,0,0,0,,20.0,1,0,0,0.0,0,1,0,8,0,7,58,44,0,0,43,1,0,14,35,16,6,2,4,0,0,1,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,1,0,,0,0,319,0,0,,49.5,76.2,58.8,45.7,44.4,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,55,55,2,39,0,14,0,0,29,26,0,1,2,1,0,1,0,0,0,
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,65.1,75.4,56.5,67.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,6,18,1,0,0,0,10,15,0,0,0,0,0,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,1,1,,0,0,275,0,0,56.7,43.5,78.5,56.5,45.0,23.3,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,2,0,0,58,56,30,24,0,2,0,2,42,16,0,1,1,0,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,72.2,76.8,64.5,72.4,25.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,58,58,6,49,0,3,0,0,33,25,0,2,2,1,0,2,0,0,0,
John Harris,97973,DI,BALL ST,1,0,0,,0,0,117,0,0,,54.6,74.7,56.1,56.5,,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,15,15,7,7,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,1,,0,0,254,0,0,,51.0,0.0,56.0,57.6,,0,1,0,0,,,0,0,1,0.0,0,0,0,2,0,0,45,42,0,37,5,0,0,3,25,20,0,0,0,0,0,1,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,54.7,74.4,54.0,56.7,73.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,26,26,1,21,2,2,0,0,9,17,0,1,1,1,0,1,0,0,0,
Dalvin Smith,98019,WR,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jeremy Lewis,98113,ED,E CAROLINA,1,2,0,66.7,0,0,156,0,0,66.1,67.0,79.1,64.8,62.5,69.4,0,0,0,0,2,11.1,1,0,0,70.1,2,2,0,14,0,19,52,19,0,0,19,0,0,33,12,21,19,5,6,1,3,2,0,2,9,1.0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,0,,0,0,220,0,0,60.0,52.5,0.0,56.1,60.6,77.4,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,36,36,0,0,36,0,0,0,25,10,0,2,2,1,0,1,0,0,0,
JT Killen,98125,LB,COAST CAR,1,0,0,,0,0,141,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Clayton Coll,98134,LB,BALL ST,1,2,0,,0,0,117,0,0,58.7,68.6,78.1,56.1,75.9,81.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,47,0,26,68,19,0,0,19,0,0,49,6,36,2,1,5,0,0,0,0,0,0,
TJ Robinson,98137,CB,USF,1,0,0,,0,0,327,0,0,47.5,44.9,72.9,,55.5,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,15,11,18,0,0,0,0,0,1,18,0,7,1,0,1,0,0,0,0,0,0,
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,32.1,72.1,54.0,31.8,17.5,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,19,19,0,2,1,16,0,0,8,11,0,0,0,0,0,0,0,0,0,
Xavier Gonsalves,98139,ED,UMASS,1,0,0,,0,0,216,0,0,,65.6,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Keivie Rose,98144,DI,LA TECH,1,0,0,,0,0,208,0,0,60.0,73.0,76.4,73.0,66.1,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,20,8,0,0,0,0,13,15,0,1,2,0,0,1,0,0,0,
Cole Mashburn,98147,LB,MEMPHIS,1,1,0,,0,0,218,0,0,62.8,59.7,79.9,55.1,59.7,26.6,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,7,1,7,49,41,0,0,41,0,0,8,14,28,0,1,1,0,0,0,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,57.0,72.4,,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,10,10,0,0,6,4,0,0,0,9,0,0,0,0,0,0,0,0,0,
Ricky Barber,98154,DI,UCF,1,0,0,,0,0,323,0,0,61.0,60.3,75.3,58.2,59.1,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,2,23,3,3,0,0,22,9,0,2,4,0,0,1,0,0,0,
Jordan Magee,98155,LB,TEMPLE,1,2,0,,0,0,306,0,0,50.4,51.2,76.8,58.7,54.8,69.3,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,40,0,13,48,5,0,0,5,0,0,43,2,33,2,2,5,0,0,0,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,1,0,,0,0,126,0,0,60.5,61.2,78.0,60.3,60.0,34.7,0,5,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,2,50,50,0,5,33,12,0,0,29,19,0,2,2,0,0,5,0,0,0,
Jacoby Sharpe,98158,ED,TEMPLE,1,0,0,,0,0,306,0,0,,53.5,76.8,55.4,53.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,41,0,11,23,7,0,1,13,29,0,0,1,0,0,0,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,,0,0,351,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Myron Morrison,98161,LB,RICE,1,0,0,100.0,0,0,275,0,0,61.5,71.1,67.7,67.9,62.4,73.1,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,6,0,3,7,0,0,0,0,0,0,7,2,2,1,0,1,0,1,0,0,4,7,4.0
Jalen Graham,98165,LB,PURDUE,1,1,0,,0,0,273,0,0,62.9,53.2,80.6,58.5,48.7,54.0,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,9,0,10,57,39,0,0,39,0,0,18,2,45,9,2,4,0,0,0,0,0,0,
Tre Brown,98170,LB,WASH STATE,1,1,0,,0,0,341,0,0,62.2,65.3,70.7,58.8,65.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,6,21,0,0,0,0,0,1,21,2,13,1,0,0,0,0,0,0,0,0,
Savion Jackson,98177,ED,NC STATE,1,0,0,,0,0,248,0,0,,66.8,77.7,57.5,71.9,73.2,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,60,60,0,3,8,49,0,0,33,27,0,1,2,0,0,2,0,0,0,
Jaylen Pate,98178,ED,WYOMING,1,0,0,,0,0,351,0,0,,70.8,73.0,57.6,71.2,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,2,8,0,0,0,4,6,0,2,2,1,0,0,0,0,0,
Kevin Penn,98180,DI,UAB,1,1,0,,1,0,321,0,0,,44.9,0.0,59.3,62.0,70.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Kyron Mims,98182,DI,BALL ST,1,0,0,,0,0,117,0,0,,49.7,72.9,57.0,49.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,11,0,11,0,0,10,12,0,1,1,0,0,0,0,0,0,
Deshon Hall Jr.,98183,ED,LA TECH,1,1,0,,0,0,208,0,0,,58.4,75.1,59.4,57.6,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,0,2,11,18,0,0,16,15,0,3,2,0,0,2,0,0,0,
Kyle Bryant,98184,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,69.1,68.8,60.0,66.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Seth Mason,98185,ED,LA MONROE,1,0,0,,0,0,209,0,0,60.6,68.9,76.8,65.4,66.2,70.8,0,4,0,0,,,0,0,0,0.0,0,1,0,0,0,2,37,37,0,0,27,10,0,0,26,9,0,0,0,0,0,5,0,0,0,
Jason Gold Jr.,98186,DI,NWESTERN,1,1,0,,0,0,256,0,0,,65.2,71.7,65.3,61.2,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,
Kennedy Roberts,98188,DI,COAST CAR,1,1,0,,0,0,141,0,0,,66.2,71.5,57.2,67.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,9,0,3,0,0,5,7,0,0,0,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,,0,0,146,0,0,60.0,66.9,73.7,57.6,67.5,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,8,15,0,1,2,0,0,1,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,46.9,0.0,53.4,54.8,21.8,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,43,43,0,42,0,1,0,0,26,17,0,0,0,0,0,1,0,0,0,
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,60.9,76.0,55.2,65.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,36,36,0,5,18,13,0,0,22,13,0,0,0,0,0,2,0,0,0,
Adrian Bickham,98195,ED,RICE,1,0,0,,0,0,275,0,0,,59.6,61.7,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Anthony Collier,98197,DI,MIAMI OH,1,1,0,,0,0,221,0,0,,61.5,70.4,58.3,62.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Armoni Dixon,98205,ED,TULANE,1,0,0,,0,0,319,0,0,,68.2,77.0,69.3,62.1,25.6,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,9,12,0,1,1,1,0,2,0,0,0,
Thomas Sio,98274,DI,OREGON ST,1,0,0,,0,0,265,0,0,,60.3,71.3,59.8,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,2,7,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,
Mataio Soli,98306,ED,ARKANSAS,1,3,0,,0,0,111,0,0,60.0,67.4,76.1,69.9,59.5,78.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,19,1,0,0,11,10,0,2,3,0,0,2,0,0,0,
Steven Parker,98308,ED,KANSAS,1,0,0,,0,0,198,0,0,,60.1,69.1,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Shamar McCollum,98309,ED,GA STATE,1,0,0,,0,1,175,0,0,61.2,80.7,77.2,85.6,62.4,75.2,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,4,19,17,0,0,17,0,0,2,9,6,1,1,1,0,0,4,0,0,0,
Nathan Pickering,98311,DI,MISS STATE,1,0,0,,0,0,227,0,0,,60.0,73.1,58.2,60.7,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,4,8,0,0,0,0,7,5,0,1,1,0,0,2,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,1,0,,0,0,176,0,0,,70.2,72.6,68.4,64.0,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,4,7,2,0,0,7,6,0,0,1,0,0,1,0,0,0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,3,0,,0,0,261,0,0,63.9,58.3,72.0,56.9,55.4,80.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,7,26,2,0,0,2,0,0,24,3,16,1,0,2,0,0,0,0,0,0,
Joshua Harris,98317,DI,NC STATE,1,0,0,,0,0,248,0,0,,60.1,70.5,59.1,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Alex Wright,98318,ED,UAB,1,1,0,,0,0,321,0,0,,77.8,78.2,76.6,69.7,44.5,0,8,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,43,43,0,1,29,13,0,0,20,23,0,1,1,0,0,8,0,0,0,
George Karlaftis,98319,ED,PURDUE,1,0,0,,0,0,273,1,1,,71.7,79.0,82.1,62.7,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,0,44,5,0,0,10,39,0,1,1,0,0,2,0,0,0,
Will Smart,98321,DI,WAKE,1,1,0,,0,0,339,0,0,,52.7,72.6,59.6,53.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,3,11,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,
Tavion Woodard,98322,ED,BALL ST,1,0,0,,0,0,117,0,0,,65.2,76.5,60.8,65.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,0,14,18,11,0,0,23,20,0,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,0,0,,0,0,208,0,0,,64.0,75.0,54.1,70.3,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,0,24,14,0,0,14,0,0,10,14,10,2,1,2,0,0,0,0,0,0,
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,51.3,75.6,53.3,53.3,22.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,39,39,4,34,0,1,0,0,26,13,0,0,0,0,0,1,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,1,1,,0,0,316,0,0,,58.9,76.0,60.3,57.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,7,35,1,1,0,0,24,20,0,3,3,0,0,0,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,0,0,,0,0,351,0,0,,60.0,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,0,,0,0,347,0,0,,72.6,77.4,66.8,70.6,76.2,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,0,0,34,5,0,0,15,24,0,2,2,1,0,3,0,0,0,
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,70.3,72.3,56.8,71.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,6,4,0,2,2,0,0,0,0,0,0,
Devin Baldwin,98346,ED,UMASS,1,0,0,,0,0,216,0,0,,50.4,77.1,53.0,51.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,41,41,0,2,24,15,0,0,17,24,0,0,0,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,,0,0,351,0,0,,58.2,76.7,58.3,57.9,23.0,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,52,52,1,51,0,0,0,0,9,43,0,3,3,0,0,0,0,0,0,
DeShawn Holt,98439,ED,MARYLAND,1,0,0,,0,0,215,0,0,61.5,29.6,79.3,57.1,27.6,25.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,37,35,0,0,35,0,0,2,5,29,1,0,0,0,0,0,0,0,0,
Shitta Sillah,98442,ED,BOSTON COL,1,1,0,,0,0,121,0,0,,71.3,75.6,51.8,78.7,75.4,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,0,25,2,0,0,11,16,0,2,2,2,0,1,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,1,0,,0,0,187,0,0,60.0,71.0,74.6,63.9,64.0,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,10,8,0,0,8,0,0,2,8,1,0,0,0,0,0,2,0,0,0,
Kayvon Thibodeaux,98444,ED,OREGON,1,1,0,66.7,0,1,264,0,0,29.4,79.4,14.1,90.6,76.6,81.9,2,4,0,0,19,0.0,0,0,1,96.5,2,3,0,1,1,7,85,83,0,0,80,3,0,2,50,28,0,6,6,1,3,9,0,28,14,14.0
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,64.7,74.7,65.3,59.3,71.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,3,14,4,0,0,11,10,0,1,1,0,0,1,0,0,0,
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,,0,0,187,0,0,62.7,67.2,75.0,55.0,69.1,76.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,54,54,0,5,3,46,0,0,30,23,0,2,3,0,0,2,0,0,0,
Ty Danzy,98453,ED,FIU,1,1,0,,0,0,166,0,0,,56.7,0.0,54.6,70.9,73.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,24,24,0,0,17,7,0,0,15,9,0,1,1,0,0,0,0,0,0,
Aiden Malenchek,98455,ED,OHIO,1,0,0,,0,0,259,0,0,,60.7,69.7,59.0,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,1,5,0,0,2,4,0,0,0,0,0,0,0,0,0,
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,48.9,71.5,58.5,50.1,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,1,10,0,1,0,0,4,8,0,1,1,0,0,0,0,0,0,
Eric Watts,98459,ED,UCONN,1,1,0,,0,0,146,0,0,60.7,68.5,77.8,58.6,72.0,58.5,1,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,49,49,0,1,47,1,0,0,28,21,0,3,4,0,0,2,0,0,0,
Adam Plant,98461,ED,UNLV,1,1,0,,0,0,325,0,0,62.2,67.1,77.7,59.3,68.7,77.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,25,24,0,0,24,0,0,1,10,10,1,0,2,0,0,1,0,0,0,
Zach Harrison,98503,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.1,67.4,76.7,63.0,67.1,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,28,28,0,0,28,0,0,0,18,8,0,2,1,1,0,1,0,0,0,
Cory Stover,98505,ED,OREGON ST,1,2,0,,0,0,265,0,0,63.4,60.4,76.5,56.2,59.1,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,1,4,18,15,0,0,15,0,0,3,4,10,1,1,1,0,0,0,0,0,0,
Brock Higdon,98522,ED,S ALABAMA,1,1,0,100.0,0,0,288,0,0,51.3,71.3,76.5,65.5,78.9,76.6,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,0,0,6,18,18,0,0,18,0,0,0,4,8,0,2,2,0,1,0,0,13,9,13.0
Tatum Bethune,98532,LB,UCF,1,3,0,100.0,0,0,323,0,0,54.6,57.6,0.0,63.9,73.5,68.5,0,1,0,0,12,10.0,1,0,2,99.0,4,1,0,44,0,40,58,9,0,0,9,0,0,49,6,12,5,2,6,0,4,2,0,31,40,7.8
Jeremiah Jean-Baptiste,98536,LB,UCF,1,1,0,100.0,0,0,323,0,0,50.2,46.8,0.0,54.3,59.8,26.3,0,1,0,0,24,50.0,3,0,1,112.5,4,0,0,39,0,36,50,6,0,0,6,0,0,44,6,8,5,0,2,0,4,1,0,44,33,11.0
Keenan Hester,98543,DI,UCF,1,0,0,,0,0,323,0,0,,61.5,76.4,65.6,53.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,48,48,6,40,0,2,0,0,37,11,0,0,0,0,0,2,0,0,0,
Jaylen Mahoney,98558,CB,VANDERBILT,1,2,0,83.3,0,0,333,0,0,68.5,67.8,80.1,71.5,50.8,56.7,0,0,0,1,20,21.4,3,1,0,59.4,10,1,0,3,0,57,73,0,0,0,0,0,2,73,2,14,68,4,9,0,12,1,0,79,45,7.9
Justin Harris,98565,CB,VANDERBILT,1,0,0,66.7,0,0,333,0,0,60.9,62.7,76.2,59.2,60.0,77.1,0,0,0,0,13,0.0,0,0,0,88.2,2,0,0,0,1,13,16,1,0,0,1,0,1,15,1,2,13,0,2,0,3,0,0,22,7,11.0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,2,0,72.7,0,0,333,0,0,63.6,64.4,77.4,,65.4,72.1,0,0,0,0,11,8.3,1,0,0,83.5,8,0,0,1,68,57,71,0,0,0,0,0,1,71,0,14,1,3,9,0,11,0,0,55,31,6.9
Anfernee Orji,98568,LB,VANDERBILT,1,3,0,100.0,0,0,333,0,0,62.9,68.9,78.1,56.9,80.6,50.4,0,0,0,0,5,18.2,2,0,0,79.2,2,0,0,68,0,43,73,3,0,0,3,0,0,70,15,15,2,2,6,1,2,0,0,6,13,3.0
