player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Josh Ellison,122925,DI,OKLAHOMA,1,0,,0,0,261,,49.5,67.4,,60.0,,,0,0,2,2,0.0,0,0
DJ Graham II,122926,CB,OKLAHOMA,1,1,6.7,0,0,261,37.0,44.5,76.4,,71.8,60.5,0.0,0,0,21,21,4.8,1,3
Reggie Grimes II,122927,ED,OKLAHOMA,1,1,4.0,0,0,261,60.0,61.0,76.6,54.4,59.3,72.7,0.0,0,0,21,21,4.8,1,1
Lamont Bishop,122957,LB,OKLA STATE,1,0,10.0,0,0,262,54.6,43.5,69.3,,38.5,73.1,0.0,0,0,4,4,0.0,0,1
Korie Black,122958,CB,OKLA STATE,1,0,,0,0,262,45.0,44.1,71.0,,60.0,73.5,,0,0,1,1,0.0,0,0
Mason Cobb,122963,LB,OKLA STATE,1,1,2.5,0,0,262,72.8,67.3,76.8,68.3,50.6,37.8,37.5,3,0,25,25,8.0,2,4
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,,0,0,262,80.5,80.1,78.6,,65.1,81.5,,0,0,27,27,0.0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,,0,0,268,52.2,56.9,76.0,62.3,61.6,73.6,,0,0,4,4,0.0,0,0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,2.5,0,0,268,74.2,75.5,74.6,60.7,74.4,79.7,0.0,0,0,21,21,0.0,0,2
Bud Clark,123066,CB,TCU,1,0,4.0,0,0,305,52.7,56.3,75.4,,67.2,80.1,0.0,0,0,6,7,0.0,0,1
Khari Coleman,123067,LB,OLE MISS,1,0,,0,0,226,71.7,66.6,75.2,62.0,54.5,26.6,100.0,1,0,8,9,0.0,0,0
Jamoi Hodge,123081,LB,TCU,1,1,8.8,0,0,305,59.4,67.4,78.2,53.9,74.8,57.5,16.7,1,0,34,36,5.9,2,4
Patrick Jenkins,123084,DI,TULANE,1,0,,0,0,319,,52.2,76.1,65.1,35.2,69.7,,0,0,11,12,0.0,0,0
Jahdae Barron,123105,CB,TEXAS,1,0,8.5,0,0,311,84.8,76.1,70.3,60.0,58.0,67.2,20.0,1,0,9,9,11.1,1,4
Vernon Broughton,123107,DI,TEXAS,1,0,,0,0,311,,66.5,72.9,56.2,67.8,,,0,0,13,13,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,0,14.5,0,0,311,,56.2,76.3,56.7,57.6,73.8,0.0,0,0,11,11,0.0,0,2
Kitan Crawford,123111,S,TEXAS,1,0,,0,0,311,73.1,76.7,72.7,60.0,60.8,80.5,,0,0,8,8,0.0,0,0
Prince Dorbah,123113,ED,TEXAS,1,1,,0,0,311,,60.9,75.3,56.1,63.7,74.8,0.0,0,0,6,6,0.0,0,0
Jaylan Ford,123114,LB,TEXAS,1,1,4.0,0,0,311,46.7,40.9,75.9,39.1,52.6,59.3,0.0,0,0,25,25,16.0,4,5
Jerrin Thompson,123128,S,TEXAS,1,0,8.2,0,0,311,66.6,74.7,77.2,,81.8,84.8,0.0,0,0,30,30,10.0,3,6
Philip Blidi,123132,DI,TEXAS TECH,1,1,10.0,0,0,315,,60.1,73.4,64.0,57.3,72.4,0.0,0,0,9,9,0.0,0,1
Devin Drew,123137,DI,NEBRASKA,1,0,3.0,0,0,238,,60.6,74.5,59.8,60.3,71.3,0.0,0,0,13,13,0.0,0,1
Krishon Merriweather,123147,LB,TEXAS TECH,1,4,4.0,0,0,315,60.0,71.6,76.1,87.1,69.5,75.5,9.1,1,0,28,28,14.3,4,6
Kobee Minor,123148,CB,TEXAS TECH,1,0,,0,0,315,71.4,71.9,72.0,,60.0,,,0,0,4,4,0.0,0,0
Angelo Anderson,123208,ED,TULANE,1,0,,0,0,319,,53.1,74.8,64.8,41.5,17.6,100.0,1,0,10,11,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,0,,0,0,331,60.0,62.5,76.5,61.0,60.5,70.1,,0,0,10,11,0.0,0,0
Kevaris Hall,123218,CB,SMU,1,0,4.0,0,0,287,60.1,67.0,74.1,76.6,65.5,78.7,0.0,0,0,17,17,5.9,1,1
Jesus Machado,123224,LB,TULANE,1,0,,0,0,319,53.1,54.3,72.2,,61.6,76.2,,0,0,3,3,0.0,0,0
Noah Taliancich,123235,DI,TULANE,1,0,,0,0,319,,64.8,73.8,57.7,66.2,,,0,0,5,5,0.0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,,0,0,320,,63.3,71.0,60.0,63.6,,,0,0,7,7,0.0,0,0
Malachai Jones,123252,WR,TULSA,1,0,,0,0,320,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sean O'Keefe,123257,CB,TULSA,1,0,2.7,0,0,320,,49.3,70.5,,47.4,79.4,0.0,0,0,19,19,15.8,3,3
Hunter Rangel,123259,S,TULSA,1,0,3.0,0,0,320,,65.4,63.1,,64.1,73.1,0.0,0,0,4,4,25.0,1,1
Everitt Rogers,123261,DI,TULSA,1,0,2.0,0,0,320,,73.1,76.5,76.2,68.2,69.7,0.0,0,0,30,30,3.3,1,1
Mac Harris,123285,LB,USF,1,1,9.0,0,0,327,,67.0,73.4,,65.4,75.2,0.0,0,0,7,8,0.0,0,1
Ben Knox,123286,CB,USF,1,0,,0,0,327,60.0,60.9,65.8,,60.0,,,0,0,1,1,0.0,0,0
Tramel Logan,123287,ED,USF,1,0,3.5,0,0,327,60.2,60.1,78.4,56.3,61.2,75.2,0.0,0,0,27,28,0.0,0,2
Jamal Ligon,123320,LB,UTSA,1,2,4.0,0,0,331,67.4,67.6,72.8,56.6,65.0,64.1,25.0,1,0,13,14,0.0,0,1
Avery Morris,123323,LB,UTSA,1,1,,0,0,331,63.2,75.5,71.5,59.5,78.4,73.2,0.0,0,0,4,4,0.0,0,0
Asyrus Simon,123332,ED,UTSA,1,0,,0,0,331,,63.5,74.8,57.6,67.3,,,0,0,9,10,0.0,0,0
Xavier Spencer,123334,CB,UTSA,1,0,,0,0,331,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,1.3,0,0,331,34.5,52.2,78.7,64.5,79.0,33.9,0.0,0,0,8,8,37.5,3,3
Alec Bryant,123343,ED,ILLINOIS,1,0,,0,0,187,60.0,59.9,78.2,57.6,68.9,24.9,,0,0,10,10,0.0,0,0
Keonta Jenkins,123352,S,VA TECH,1,0,5.0,0,0,337,78.0,77.0,79.9,62.3,69.5,77.2,0.0,0,0,28,28,3.6,1,2
Wilfried Pene,123360,DI,VA TECH,1,1,7.0,0,0,337,,49.1,72.8,57.8,49.5,72.4,0.0,0,0,9,9,0.0,0,1
Robert Wooten,123368,ED,TEXAS TECH,1,0,,0,0,315,60.7,59.8,76.2,57.0,60.2,,,0,0,4,4,0.0,0,0
Mark Balbis,123372,LB,WAKE,1,0,,0,0,339,60.0,61.9,64.6,,60.0,,,0,0,1,1,0.0,0,0
Wyatt Crespi,123381,DI,WAKE,1,0,,0,0,339,,50.0,70.1,58.1,57.9,,,0,0,2,2,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,-0.5,0,0,339,,62.1,77.5,71.1,56.2,42.4,33.3,1,0,25,25,8.0,2,2
Kendron Wayman,123405,ED,WAKE,1,1,,0,0,339,,76.9,77.8,75.1,67.6,77.0,0.0,0,0,14,14,0.0,0,0
Jackie Matthews,123424,CB,MISS STATE,1,2,0.0,0,0,227,59.8,54.0,78.5,,44.2,25.7,40.0,2,0,39,39,2.6,1,1
Akheem Mesidor,123427,ED,MIAMI FL,1,1,,0,0,220,,74.2,78.5,64.8,75.2,73.2,0.0,0,0,25,25,0.0,0,0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,55.5,56.8,74.9,,62.4,74.2,,0,0,16,16,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,2,6.0,0,1,346,58.0,66.6,0.0,,91.9,85.7,0.0,0,1,22,22,0.0,0,1
JaQues Evans,123449,ED,W KENTUCKY,1,3,6.4,0,0,346,50.8,54.3,82.9,63.8,53.9,60.0,0.0,0,0,36,37,2.8,1,5
Aaron Key,123454,ED,W KENTUCKY,1,0,10.0,0,1,346,61.4,81.4,72.3,,78.0,34.2,50.0,1,0,3,3,0.0,0,1
Darius Shipp,123465,DI,W KENTUCKY,1,1,-1.0,0,0,346,,49.5,74.4,55.4,49.6,26.5,33.3,1,0,16,17,6.3,1,1
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,7.5,0,0,346,62.3,65.4,78.3,,69.1,81.5,0.0,0,0,31,31,3.2,1,2
Terrion Thompson,123468,DI,W KENTUCKY,1,0,7.0,0,0,346,,45.6,75.8,56.0,45.4,70.2,0.0,0,0,11,12,0.0,0,1
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,1.0,0,0,209,,76.5,73.3,79.8,65.1,27.8,50.0,1,0,11,11,9.1,1,1
Tre Odom,123490,S,LA MONROE,1,1,,0,0,209,54.8,55.4,74.9,,58.3,73.1,0.0,0,0,13,13,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,0,4.4,0,0,121,51.7,62.7,73.6,61.5,73.9,81.0,0.0,0,0,27,27,7.4,2,5
Cam Horsley,123541,DI,BOSTON COL,1,1,,0,0,121,,53.3,75.1,57.5,52.2,27.8,50.0,1,0,12,12,0.0,0,0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,1,-0.5,0,1,138,65.1,68.5,73.4,,67.3,79.4,0.0,0,0,12,12,16.7,2,2
Sterling Miles,123574,ED,E MICHIGAN,1,0,,0,0,160,,68.2,74.4,63.6,60.0,,,0,0,2,2,0.0,0,0
Dominique Perry,123575,DI,CINCINNATI,1,0,,0,0,138,,56.0,68.9,60.0,57.4,,,0,0,3,3,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,1,,0,0,138,,69.0,71.6,57.2,70.0,71.3,0.0,0,0,8,8,0.0,0,0
Reggie Peterson,123643,LB,FIU,1,0,,0,0,166,,60.8,63.9,,60.0,,,0,0,1,1,0.0,0,0
Jamal Potts,123645,CB,FIU,1,1,1.5,0,0,166,70.8,78.2,76.4,71.1,74.6,81.7,0.0,0,0,10,10,10.0,1,2
Andrew Volmar,123650,CB,FIU,1,0,,0,0,166,65.1,61.2,74.7,,53.2,21.7,,0,0,26,27,0.0,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,3,0.0,0,0,182,70.4,78.5,81.5,65.5,77.8,80.4,0.0,0,0,32,32,3.1,1,2
Art Green,123666,CB,HOUSTON,1,0,,0,0,182,56.1,54.8,77.3,,50.3,80.5,,0,0,34,34,0.0,0,0
D'Anthony Jones,123671,ED,HOUSTON,1,1,1.2,0,0,182,60.8,77.5,80.8,67.0,79.2,80.4,0.0,0,0,22,22,18.2,4,5
Chidozie Nwankwo,123676,DI,HOUSTON,1,1,0.5,0,0,182,,61.3,80.2,57.7,62.2,41.6,25.0,1,0,25,25,8.0,2,2
Jayce Rogers,123678,CB,HOUSTON,1,0,8.0,0,0,182,60.4,60.0,80.2,57.1,59.0,44.2,50.0,1,0,34,34,0.0,0,1
Sedrick Williams,123687,DI,HOUSTON,1,0,-2.0,0,0,182,,55.7,72.8,57.6,57.1,71.5,0.0,0,0,5,5,20.0,1,1
Shakel Brown,123691,DI,TROY,1,0,-1.0,0,0,318,,77.6,73.2,69.7,73.1,73.2,0.0,0,0,6,6,16.7,1,1
T.J. Jackson,123708,ED,TROY,1,1,1.0,0,0,318,60.0,77.3,75.5,64.3,80.3,77.0,0.0,0,0,12,12,8.3,1,1
Tim Steward,123724,S,TROY,1,0,,0,0,318,60.7,67.8,70.6,68.3,60.0,,,0,0,1,1,0.0,0,0
Davonte Brown,123734,CB,UCF,1,0,,0,0,323,63.9,64.4,76.8,,63.1,73.5,,0,1,18,19,0.0,0,0
Josh Celiscar,123738,ED,UCF,1,0,0.7,0,0,323,70.4,55.7,81.4,54.1,51.5,77.2,0.0,0,0,24,26,12.5,3,3
Kervins Choute,123739,DI,UCF,1,0,,0,0,323,,76.3,69.7,76.3,60.0,,,0,0,1,1,0.0,0,0
Jaiden Francois,123745,CB,UCF,1,0,,0,0,323,48.0,46.1,71.4,,60.0,75.1,,0,0,1,1,0.0,0,0
Justin Hodges,123748,CB,UCF,1,0,11.0,0,0,323,59.2,59.0,77.1,59.4,58.0,35.1,50.0,1,0,20,21,0.0,0,1
Corey Thornton,123763,CB,UCF,1,0,,0,0,323,68.4,68.4,77.6,58.3,63.4,64.2,,0,1,19,21,0.0,0,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,2.0,0,0,335,,47.8,0.0,53.8,54.5,71.3,0.0,0,1,23,23,8.7,2,2
Jahmeer Carter,123770,DI,VIRGINIA,1,3,2.0,0,0,335,60.0,48.2,76.7,55.4,46.9,49.8,20.0,1,0,23,24,0.0,0,1
Elijah Gaines,123776,CB,VIRGINIA,1,0,,0,0,335,60.0,62.0,67.8,,60.0,,,0,0,3,4,0.0,0,0
Donovan Johnson Sr.,123781,S,VIRGINIA,1,2,3.0,0,0,335,60.9,65.7,71.8,60.0,68.1,83.3,0.0,0,0,24,25,12.5,3,3
Nusi Malani,123785,DI,WASH STATE,1,0,,0,0,341,,46.9,0.0,54.5,62.5,,,0,1,5,5,0.0,0,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,,0,0,156,,62.0,74.2,55.9,65.6,,,0,0,5,5,0.0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,0,2.0,0,0,156,,48.2,74.2,56.4,46.9,69.7,0.0,0,0,10,10,0.0,0,1
Elijah Robinson,123830,ED,E CAROLINA,1,0,0.0,0,0,156,,75.0,70.9,57.6,72.5,70.2,0.0,0,0,4,4,25.0,1,1
Jason Shuford,123833,DI,E CAROLINA,1,0,,0,0,156,,61.7,72.0,58.0,62.2,,,0,0,4,4,0.0,0,0
Teagan Wilk,123843,S,E CAROLINA,1,0,,0,0,156,45.4,48.1,72.9,59.6,63.5,26.7,,0,0,9,9,0.0,0,0
Justin Abraham,123845,LB,GA STATE,1,0,0.5,0,0,175,31.4,48.3,84.4,,85.2,53.1,0.0,0,0,8,8,25.0,2,2
Jalen Tate,123864,S,GA STATE,1,1,,0,0,175,50.1,47.9,74.2,,50.6,29.2,50.0,1,0,5,5,0.0,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,2,-1.0,0,0,103,61.7,80.1,80.4,72.6,80.1,51.6,0.0,0,0,17,17,5.9,1,1
Brian Branch,123907,S,ALABAMA,1,2,-1.0,0,0,103,74.1,73.7,77.7,54.6,72.1,84.5,0.0,0,1,20,20,10.0,2,2
Chris Braswell,123908,ED,ALABAMA,1,1,9.0,0,0,103,60.0,77.8,78.9,75.5,67.3,75.4,0.0,0,0,8,8,0.0,0,1
Jackson Bratton,123909,LB,UAB,1,0,1.7,0,0,321,65.4,78.4,71.3,59.3,84.9,81.6,0.0,0,0,20,20,25.0,5,6
Jamil Burroughs,123910,DI,ALABAMA,1,0,,0,0,103,,49.2,75.1,56.0,60.0,,,0,0,1,1,0.0,0,0
Jah-Marien Latham,123924,ED,ALABAMA,1,0,,0,0,103,,65.4,71.8,64.1,60.0,,,0,0,1,1,0.0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,,0,0,103,55.2,54.6,78.2,55.8,60.0,21.5,,0,0,2,2,0.0,0,0
Drew Sanders,123933,LB,ARKANSAS,1,2,3.5,0,0,111,76.1,71.5,78.3,55.3,61.8,73.2,20.0,2,0,35,35,8.6,3,6
Tim Smith,123935,DI,ALABAMA,1,0,1.0,0,0,103,,64.2,73.8,61.9,63.2,70.2,0.0,0,0,14,14,7.1,1,1
Khari Johnson,123958,CB,ARKANSAS,1,3,6.0,0,0,111,64.1,66.7,0.0,60.0,73.4,83.9,0.0,0,1,20,20,0.0,0,4
Jashaud Stewart,123964,ED,ARKANSAS,1,0,,0,0,111,60.0,45.4,73.7,58.9,38.8,71.1,,0,0,9,9,0.0,0,0
Eric Thomas Jr.,123966,ED,ARKANSAS,1,0,,0,0,111,,71.5,70.8,72.1,60.8,,,0,0,4,4,0.0,0,0
Blayne Toll,123967,ED,ARK STATE,1,0,,0,0,113,,69.0,69.4,,64.9,,,0,0,4,4,0.0,0,0
Jackson Woodard,123973,LB,ARKANSAS,1,1,,0,0,111,,64.0,79.5,,62.2,76.2,0.0,0,0,1,2,0.0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,2.5,0,0,115,,62.2,75.5,58.0,62.7,72.4,0.0,0,0,18,19,11.1,2,2
JJ Pegues,123998,DI,OLE MISS,1,1,3.5,0,0,226,,70.2,76.5,69.4,64.8,73.6,0.0,0,0,13,14,7.7,1,2
Cam Riley,124001,LB,AUBURN,1,0,6.3,0,0,115,61.1,52.5,75.9,58.3,47.0,30.0,20.0,1,0,20,20,5.0,1,4
Wesley Steiner,124003,LB,AUBURN,1,2,4.5,0,0,115,55.9,68.3,74.8,64.3,78.1,71.7,0.0,0,0,23,24,4.3,1,2
Ladarius Tennison,124004,S,OLE MISS,1,0,0.5,0,0,226,72.4,60.0,0.0,66.8,57.4,31.9,33.3,1,2,22,23,9.1,2,2
Zykeivous Walker,124007,DI,AUBURN,1,0,,0,0,115,,59.3,71.5,57.1,61.0,,,0,0,4,4,0.0,0,0
Warren Brinson,124013,DI,GEORGIA,1,0,5.0,0,0,173,,71.5,73.9,62.8,74.5,71.3,0.0,0,0,7,8,14.3,1,1
Jalen Kimber,124026,CB,FLORIDA,1,0,,0,0,163,66.9,60.9,73.5,,45.6,76.2,,0,0,13,13,0.0,0,0
Ladd McConkey,124030,WR,GEORGIA,1,0,,0,0,173,,60.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
Kelee Ringo,124035,CB,GEORGIA,1,1,4.0,0,0,173,58.2,61.0,77.1,,73.3,78.9,0.0,0,0,17,18,0.0,0,1
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,,0,0,173,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,,0,0,173,,60.3,,,60.0,,,0,0,1,1,0.0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,4.0,0,0,173,,51.4,77.3,54.2,51.9,22.7,50.0,1,0,13,14,7.7,1,1
Josaih Hayes,124065,DI,KENTUCKY,1,1,,0,0,202,60.0,57.0,75.6,58.9,55.8,72.4,0.0,0,0,14,14,0.0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,1,0.3,0,0,202,58.4,55.1,75.4,48.0,57.5,57.1,28.6,2,0,34,35,8.8,3,4
Octavious Oxendine,124073,DI,KENTUCKY,1,0,3.3,0,0,202,,57.1,74.5,57.7,57.4,74.3,0.0,0,0,16,16,12.5,2,3
Andru Phillips,124075,CB,KENTUCKY,1,0,,0,0,202,56.9,57.9,71.3,,60.8,74.8,,0,0,7,7,0.0,0,0
Justin Rogers,124076,DI,KENTUCKY,1,0,,0,0,202,,71.4,77.2,68.1,68.3,,,0,0,21,22,0.0,0,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,,0,0,202,,55.6,70.7,56.7,59.0,,,0,0,3,3,0.0,0,0
Joel Williams,124083,S,MEMPHIS,1,0,,0,0,218,62.2,64.1,72.9,,61.6,,,0,0,7,7,0.0,0,0
Ali Gaye,124095,ED,LSU,1,0,2.0,0,1,211,,64.3,78.8,64.6,61.6,22.7,40.0,2,0,39,39,5.1,2,3
Jacobian Guillory II,124097,DI,LSU,1,0,2.0,0,0,211,,70.6,74.9,63.9,69.4,69.7,0.0,0,0,21,21,4.8,1,1
Dwight McGlothern,124103,CB,ARKANSAS,1,0,,0,0,111,59.5,58.0,78.4,,49.2,47.3,,0,1,38,39,0.0,0,0
BJ Ojulari,124105,ED,LSU,1,1,2.3,0,0,211,49.8,66.3,82.4,74.8,62.3,78.6,0.0,0,0,43,43,0.0,0,3
Jaquelin Roy,124111,DI,LSU,1,0,3.7,0,0,211,60.0,70.7,77.3,63.4,70.4,34.5,25.0,1,0,26,27,3.8,1,3
Derek Bermudez,124124,S,OLE MISS,1,0,,0,0,226,,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Lakevias Daniel,124132,S,SO MISS,1,0,,0,0,296,60.9,61.5,68.0,,60.0,,,0,0,4,4,0.0,0,0
Daylen Gill,124135,LB,SO MISS,1,1,1.3,0,0,296,71.8,87.4,78.0,78.1,83.3,60.5,20.0,1,0,24,24,12.5,3,3
Cedric Johnson,124136,ED,OLE MISS,1,2,3.3,0,0,226,,70.7,77.8,70.8,65.6,50.6,14.3,1,0,28,29,10.7,3,4
Austin Keys,124137,LB,OLE MISS,1,3,5.0,0,0,226,65.6,75.0,78.1,65.3,74.9,79.6,0.0,0,0,27,28,0.0,0,1
Tavius Robinson,124147,ED,OLE MISS,1,1,-0.3,0,0,226,,66.3,78.4,56.9,70.9,46.8,0.0,0,0,29,31,10.3,3,4
Jevon Banks,124157,DI,MISS STATE,1,0,6.0,0,0,227,,62.4,73.6,58.9,62.4,70.2,0.0,0,0,12,12,0.0,0,1
Kyle Cass,124160,CB,TROY,1,0,,0,0,318,76.6,76.0,73.9,57.2,60.0,78.8,,0,0,4,4,0.0,0,0
Armondous Cooley,124161,DI,SO MISS,1,0,,0,0,296,,51.4,72.7,58.6,51.6,,,0,0,13,13,0.0,0,0
Emmanuel Forbes,124166,CB,MISS STATE,1,0,29.0,0,0,227,91.1,90.7,76.3,,69.6,82.0,0.0,0,0,39,39,2.6,1,2
Decamerion Richardson,124183,CB,MISS STATE,1,1,6.0,0,0,227,49.7,59.7,76.5,,81.1,83.0,0.0,0,0,35,35,5.7,2,5
Tyrus Wheat,124191,ED,MISS STATE,1,0,0.0,0,0,227,64.7,64.4,80.9,68.8,57.3,78.6,0.0,0,0,37,37,5.4,2,2
Jaylon Carlies,124196,S,MISSOURI,1,1,20.0,0,0,229,79.1,73.0,76.5,60.0,61.5,83.5,0.0,0,0,28,29,3.6,1,3
Justin Efebera,124202,CB,MISSOURI,1,1,,0,0,229,61.9,69.6,67.8,,66.6,74.2,0.0,0,0,6,6,0.0,0,0
Ben Key,124209,DI,UNLV,1,0,,0,0,325,,70.6,69.6,60.0,62.3,,,0,0,4,4,0.0,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,10.0,0,0,229,90.2,77.2,76.2,,33.6,53.4,50.0,1,0,28,29,0.0,0,1
Jordan Burch,124227,ED,S CAROLINA,1,2,1.5,0,0,289,71.8,65.1,79.6,64.7,56.3,55.6,20.0,1,0,28,28,3.6,1,2
Gilber Edmond,124233,ED,S CAROLINA,1,3,5.3,0,0,289,51.5,55.8,80.6,55.3,62.2,38.2,25.0,2,0,28,28,0.0,0,3
Tonka Hemingway,124238,DI,S CAROLINA,1,1,3.0,0,0,289,56.5,64.3,76.5,73.3,55.8,48.1,33.3,1,0,17,17,0.0,0,1
Makius Scott,124255,DI,GA TECH,1,1,3.0,0,0,176,,53.6,0.0,58.4,58.5,73.4,0.0,0,1,16,16,0.0,0,1
Dominic Bailey,124267,ED,TENNESSEE,1,0,1.0,0,0,307,60.0,70.8,72.0,55.9,74.0,75.0,0.0,0,0,5,5,40.0,2,2
Tyler Baron,124268,ED,TENNESSEE,1,1,2.0,1,0,307,,56.9,0.0,74.2,55.8,73.9,0.0,0,2,7,7,0.0,0,1
Bryson Eason,124276,DI,TENNESSEE,1,0,,0,0,307,,63.1,73.3,61.7,61.3,70.8,,0,0,3,4,0.0,0,0
Martavius French,124277,LB,UTSA,1,0,1.0,0,0,331,64.7,74.6,70.8,,72.0,77.9,0.0,0,0,3,3,33.3,1,1
Key Lawrence,124286,S,OKLAHOMA,1,1,8.7,0,0,261,30.5,33.3,75.1,60.0,53.3,55.1,20.0,1,0,13,13,7.7,1,3
Tamarion McDonald,124290,CB,TENNESSEE,1,1,,0,0,307,60.7,61.6,78.3,60.0,64.5,42.1,0.0,0,0,10,10,0.0,0,0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,-1.0,0,0,307,62.2,67.3,69.4,,60.0,74.8,0.0,0,0,1,1,100.0,1,1
Omari Thomas,124300,DI,TENNESSEE,1,0,-1.5,0,0,307,,63.0,74.2,61.5,62.0,74.3,0.0,0,0,10,10,20.0,2,2
Edgerrin Cooper,124311,LB,TEXAS A&M,1,4,0.4,0,0,312,43.9,59.4,79.3,63.5,71.0,64.9,18.2,2,0,41,41,12.2,5,5
Fadil Diggs,124314,ED,TEXAS A&M,1,0,0.8,0,0,312,62.8,80.6,78.9,83.1,69.3,55.5,28.6,2,0,25,25,20.0,5,5
Brian George,124317,CB,TEXAS A&M,1,0,,0,0,312,60.0,61.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
McKinnley Jackson,124324,DI,TEXAS A&M,1,1,1.5,0,0,312,,59.0,0.0,61.4,68.2,74.8,0.0,0,2,29,29,6.9,2,2
Antonio Johnson,124326,S,TEXAS A&M,1,0,1.5,0,0,312,58.3,57.3,76.4,59.2,57.0,26.8,33.3,1,0,18,18,11.1,2,2
Jaylon Jones,124328,CB,TEXAS A&M,1,0,5.0,0,0,312,74.6,72.0,79.1,,61.0,45.9,33.3,1,0,41,41,2.4,1,2
Isaiah Raikes,124340,DI,TEXAS A&M,1,1,3.3,0,0,312,,72.0,74.1,57.1,72.8,73.2,0.0,0,0,20,20,10.0,2,3
Ethan Barr,124345,LB,VANDERBILT,1,0,0.0,0,0,333,55.3,44.7,74.9,67.6,37.0,73.2,0.0,0,0,15,16,6.7,1,1
Donovan Kaufman,124351,S,AUBURN,1,1,19.0,0,0,115,68.4,70.1,77.8,59.2,70.8,84.7,0.0,0,0,36,37,0.0,0,2
Kevo Wesley,124364,DI,VANDERBILT,1,0,,0,0,333,,60.3,67.9,59.8,60.1,,,0,0,2,2,0.0,0,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,9.5,0,0,333,41.3,45.7,76.9,,60.0,58.8,33.3,1,0,21,21,0.0,0,2
Gervon Dexter Sr.,124374,DI,FLORIDA,1,1,3.5,0,0,163,,56.3,76.5,58.8,55.0,50.4,25.0,1,0,24,25,4.2,1,2
Avery Helm,124379,CB,FLORIDA,1,0,,0,0,163,66.2,66.9,73.9,,62.4,74.2,,0,0,13,13,0.0,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,,0,0,163,53.0,55.3,76.7,60.0,64.3,64.2,100.0,1,0,16,17,0.0,0,0
Jalen Lee,124385,DI,FLORIDA,1,1,,0,0,163,,49.5,73.9,56.6,49.9,21.9,50.0,1,0,7,8,0.0,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,0,0,163,60.2,57.3,75.4,54.3,60.7,,,0,0,8,9,0.0,0,0
Jahari Rogers,124394,CB,SMU,1,0,7.0,0,0,287,48.9,45.0,74.7,57.1,47.6,76.2,0.0,0,0,17,17,0.0,0,1
Rashad Torrence II,124397,S,FLORIDA,1,1,28.0,0,0,163,69.9,70.6,78.5,,68.4,82.7,0.0,0,0,34,35,0.0,0,1
Princely Umanmielen,124398,ED,FLORIDA,1,0,2.0,0,0,163,71.3,82.9,76.3,71.1,73.7,78.5,0.0,0,0,22,22,18.2,4,4
Jayden Jones,124724,ED,SMU,1,0,,0,0,287,,62.7,69.3,59.8,61.6,,,0,0,3,3,0.0,0,0
Junior Colson,124827,LB,MICHIGAN,1,1,,0,0,222,51.2,58.6,75.7,65.1,71.8,59.6,0.0,0,0,16,16,0.0,0,0
