player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zacch Pickens,98911,DI,S CAROLINA,1,0,2.0,0,0,289,,83.2,74.1,91.8,52.0,69.9,0.0,0,0,7,7,0.0,0,1
Devontae Davis,98914,DI,S CAROLINA,1,0,,0,0,289,,62.2,69.8,58.9,62.0,,,0,0,4,4,0.0,0,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,,0,0,307,,92.8,73.7,92.8,70.7,,,0,0,8,8,0.0,0,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,1,3.0,0,0,312,,63.5,0.0,63.2,76.6,77.8,0.0,0,2,14,15,21.4,3,3
R.J. Orebo,98920,DI,TEXAS A&M,1,0,-1.0,0,0,312,,58.3,68.4,59.0,59.6,69.7,0.0,0,0,2,2,50.0,1,1
Adarious Jones,98921,DI,TEXAS A&M,1,1,4.5,0,0,312,,57.4,75.6,49.6,63.8,43.3,0.0,0,0,19,22,5.3,1,2
Byron Young,98923,DI,ALABAMA,1,1,4.0,0,0,103,,73.4,74.1,61.4,74.7,73.6,0.0,0,0,11,11,9.1,1,2
Justin Eboigbe,98925,DI,ALABAMA,1,0,2.0,0,0,103,60.0,66.6,75.1,56.1,70.9,73.2,0.0,0,0,11,11,9.1,1,1
DJ Dale,98927,DI,ALABAMA,1,0,,0,0,103,,59.0,74.6,58.1,59.7,,,0,0,5,5,0.0,0,0
Eric Gregory,98930,ED,ARKANSAS,1,1,1.3,0,0,111,,66.0,75.1,72.6,58.3,74.7,0.0,0,0,15,15,20.0,3,3
Zach Williams,98931,ED,ARKANSAS,1,0,4.0,0,0,111,60.0,69.7,76.4,64.0,68.8,75.5,0.0,0,0,15,15,20.0,3,3
Taurean Carter II,98934,DI,ARKANSAS,1,0,2.5,0,0,111,60.0,73.6,76.3,69.7,69.0,73.8,0.0,0,0,14,14,14.3,2,2
Enoch Jackson,98935,DI,N TEXAS,1,0,1.3,0,0,251,,68.9,74.0,57.3,70.1,73.2,0.0,0,0,19,19,15.8,3,3
Stone Handy,98938,ED,INDIANA,1,2,1.0,0,0,190,60.4,66.2,77.7,64.2,64.2,37.6,25.0,1,0,11,11,9.1,1,1
Travon Walker,98940,ED,GEORGIA,1,1,5.5,0,0,173,60.0,69.4,77.3,63.2,71.4,76.1,0.0,0,0,9,9,11.1,1,2
Tramel Walthour,98942,ED,GEORGIA,1,0,1.0,0,0,173,60.0,47.1,75.5,54.7,46.4,73.0,0.0,0,0,4,4,25.0,1,1
Zion Logue,98944,DI,GEORGIA,1,0,,0,0,173,,65.5,69.3,65.0,60.0,,,0,0,1,1,0.0,0,0
Darius Robinson,98946,DI,MISSOURI,1,0,,0,0,229,,57.7,73.8,60.7,55.7,,,0,0,9,9,0.0,0,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,1.3,0,0,229,,75.7,78.1,64.9,78.5,76.9,0.0,0,0,14,14,21.4,3,3
Cavon Butler,98951,DI,TOLEDO,1,2,,0,0,316,59.5,71.0,73.2,66.3,71.8,72.4,0.0,0,0,10,11,0.0,0,0
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,,0,0,202,,81.4,67.8,,68.9,,,0,0,3,3,0.0,0,0
Joe Evans,98953,DI,LSU,1,1,,0,0,211,,55.4,76.7,61.1,53.6,70.2,0.0,0,0,27,28,0.0,0,0
Lakia Henry,98956,LB,OLE MISS,1,0,0.0,0,0,226,60.7,43.9,0.0,,48.5,32.6,50.0,1,1,10,11,10.0,1,1
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,3.7,0,0,226,56.8,54.3,75.5,66.4,47.6,69.2,0.0,0,0,12,14,8.3,1,3
Jahmar Brown,98981,S,S CAROLINA,1,0,0.0,0,0,289,51.0,58.5,71.3,,67.3,27.5,0.0,0,0,7,7,14.3,1,1
Henry To'oTo'o,98982,LB,ALABAMA,1,1,1.0,0,0,103,67.9,66.4,76.3,58.6,61.5,66.6,0.0,0,0,21,21,9.5,2,2
Roman Harrison,98983,ED,TENNESSEE,1,2,3.0,0,0,307,63.1,63.2,77.0,66.0,56.9,77.4,0.0,0,0,13,13,0.0,0,1
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,3.0,0,0,312,62.0,69.0,71.5,,68.7,37.5,50.0,1,0,8,8,12.5,1,1
Chris Russell Jr.,98989,LB,TEXAS A&M,1,1,-2.0,0,0,312,61.7,64.9,69.3,,63.6,32.8,33.3,1,0,8,8,12.5,1,1
Andre White,98990,LB,TEXAS A&M,1,1,,0,0,312,66.1,53.1,75.9,60.0,36.2,75.7,0.0,0,0,15,17,0.0,0,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,,0,0,288,63.1,76.6,69.7,60.0,61.0,73.2,,0,0,2,2,0.0,0,0
Christian Harris,98996,LB,ALABAMA,1,3,,0,0,103,65.1,70.4,77.0,58.1,75.8,81.0,0.0,0,0,22,22,0.0,0,0
Kevin Harris,98999,ED,GA TECH,1,0,,0,0,176,,54.7,70.9,54.7,60.0,,,0,0,1,1,0.0,0,0
Owen Pappoe,99006,LB,AUBURN,1,1,,0,0,115,71.3,65.6,72.5,40.5,71.3,43.0,0.0,0,0,12,12,0.0,0,0
OC Brothers,99008,LB,PURDUE,1,1,0.0,0,0,273,61.2,65.7,69.3,,64.3,76.1,0.0,0,0,4,4,25.0,1,1
Nolan Smith,99014,ED,GEORGIA,1,1,2.0,0,0,173,64.2,63.3,79.2,61.2,59.3,77.7,0.0,0,0,9,9,11.1,1,1
Jermaine Johnson,99015,ED,FLORIDA ST,1,2,1.0,0,0,167,65.7,66.0,80.2,60.7,62.2,57.2,20.0,1,0,22,23,9.1,2,2
Nakobe Dean,99018,LB,GEORGIA,1,1,,0,0,173,54.9,69.0,77.1,85.8,69.5,44.0,50.0,1,1,12,12,0.0,0,0
Devin Nicholson,99021,LB,MISSOURI,1,1,6.8,0,0,229,49.8,51.1,77.3,75.3,47.4,63.7,16.7,1,1,27,27,7.4,2,4
Tra Wilkins,99025,LB,BUFFALO,1,1,1.0,0,0,126,,77.1,67.3,,73.3,76.1,0.0,0,0,3,3,33.3,1,1
Sam Williams,99106,ED,OLE MISS,1,0,5.3,0,0,226,54.2,54.4,0.0,62.4,64.8,75.9,0.0,0,1,21,23,4.8,1,3
Marquez Bembry,99107,ED,KENTUCKY,1,0,,0,0,202,,60.2,0.0,60.0,72.5,,,0,1,4,5,0.0,0,0
Jared Casey,99108,LB,KENTUCKY,1,1,0.0,0,0,202,61.8,80.7,69.9,,82.5,76.1,0.0,0,0,4,5,25.0,1,1
K.D. McDaniel,99109,ED,KENTUCKY,1,0,,0,0,202,61.1,60.9,75.5,56.9,60.7,73.0,,0,0,8,8,0.0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,,0,0,202,60.0,83.2,76.5,82.9,65.3,75.2,,0,0,5,6,0.0,0,0
Mark-Antony Richards,99155,HB,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalani Williams,99172,S,MISSOURI,1,0,14.0,0,0,229,70.1,61.6,76.0,,41.2,44.7,66.7,2,0,16,16,0.0,0,1
Martez Manuel,99173,S,MISSOURI,1,0,2.5,0,0,229,63.2,57.6,78.4,58.2,48.9,28.2,33.3,2,0,29,29,6.9,2,4
Collin Duncan,99174,CB,MISS STATE,1,0,,0,0,227,76.2,73.0,79.5,,47.9,60.7,,0,0,22,22,0.0,0,0
Tre Tomlinson,99256,CB,TCU,1,0,,0,0,305,64.1,65.0,75.3,,63.5,,,0,0,22,22,0.0,0,0
Isheem Young,99281,S,IOWA STATE,1,2,7.0,0,0,193,78.3,81.1,77.3,,80.7,69.5,0.0,0,0,21,21,4.8,1,3
Kym'Mani King,99282,CB,IOWA STATE,1,0,,0,0,193,60.0,60.7,78.5,,62.4,39.3,,0,0,15,15,0.0,0,0
Wyatt Harris,99298,LB,TCU,1,1,,0,0,305,54.5,57.0,73.2,76.6,51.8,26.1,50.0,1,0,17,17,0.0,0,0
Thomas Armstrong,99299,ED,TCU,1,0,4.0,0,0,305,,68.4,71.2,,66.2,72.2,0.0,0,0,6,6,16.7,1,1
Colt Ellison,99301,ED,TCU,1,0,2.0,1,0,305,,58.6,0.0,68.1,66.2,73.0,0.0,0,1,4,4,25.0,1,1
Ben Kopenski,99303,ED,OKLA STATE,1,0,,0,0,262,,76.2,73.4,76.9,60.4,,,0,0,3,3,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,,0,0,262,60.0,60.0,74.2,55.8,62.7,,,0,0,8,9,0.0,0,0
Jacoby Jones,99317,ED,TEXAS,1,2,-1.0,0,0,311,61.6,58.0,0.0,52.3,70.3,75.7,0.0,0,1,18,18,5.6,1,1
T'Vondre Sweat,99321,DI,TEXAS,1,1,3.0,0,0,311,,67.8,75.4,60.7,68.7,71.3,0.0,0,0,9,9,11.1,1,1
Malcolm Lee,99323,ED,KANSAS,1,1,,0,0,198,60.1,67.5,77.9,66.4,62.4,76.3,0.0,0,0,23,23,0.0,0,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,1,,0,0,343,68.0,80.8,73.6,58.1,75.5,72.4,0.0,0,0,5,5,0.0,0,0
Jalen Thornton,99326,DI,W VIRGINIA,1,0,,0,0,343,,49.0,67.7,59.5,60.0,,,0,0,2,2,0.0,0,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,0,0,261,60.0,56.8,75.0,55.2,60.1,,,0,0,3,3,0.0,0,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,1,,0,0,261,,62.7,74.1,66.0,57.2,72.2,0.0,0,0,9,10,0.0,0,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,,0,0,261,,57.1,71.4,63.1,56.7,,,0,0,2,2,0.0,0,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,1,,0,0,315,,62.4,0.0,64.5,66.1,73.2,0.0,0,1,17,17,0.0,0,0
Earl Barquet,99337,DI,TCU,1,1,2.0,0,0,305,,53.6,72.5,55.6,55.2,35.0,33.3,1,0,11,11,9.1,1,1
Soni Misi,99339,DI,TCU,1,0,,0,0,305,,56.6,71.4,59.6,57.0,,,0,0,8,8,0.0,0,0
Sione Asi,99343,DI,OKLA STATE,1,1,2.0,0,0,262,59.3,69.7,77.1,56.2,77.5,72.4,0.0,0,0,20,21,5.0,1,1
TJ Franklin,99348,ED,BAYLOR,1,0,9.0,0,0,118,60.0,60.0,74.7,61.7,57.5,73.9,0.0,0,0,12,12,8.3,1,2
Gabe Hall,99350,DI,BAYLOR,1,0,9.0,0,0,118,,60.5,74.2,63.6,56.8,28.1,50.0,1,0,12,12,0.0,0,1
Juwan Mitchell,99368,LB,TENNESSEE,1,0,,0,0,307,64.0,64.1,71.6,56.1,64.3,,,0,0,7,7,0.0,0,0
David Gbenda,99370,LB,TEXAS,1,1,,0,0,311,65.9,69.0,72.9,59.5,72.2,81.6,0.0,0,0,4,4,0.0,0,0
Jett Bush,99372,ED,TEXAS,1,0,1.0,0,0,311,60.0,56.6,75.7,74.3,46.7,27.7,0.0,0,0,8,8,12.5,1,1
Hayden Hatcher,99373,ED,KANSAS,1,0,8.0,0,0,198,,71.8,74.9,75.9,61.1,71.1,0.0,0,0,9,9,11.1,1,1
Jared Bartlett,99374,S,W VIRGINIA,1,0,-2.0,0,0,343,42.3,47.3,75.2,53.2,68.1,74.3,0.0,0,0,5,5,20.0,1,1
Dee Winters,99376,LB,TCU,1,1,1.2,0,0,305,64.7,76.6,75.4,59.1,80.7,81.6,0.0,0,0,24,24,25.0,6,6
Kamryn Farrar,99380,LB,OKLA STATE,1,0,0.0,0,0,262,60.0,85.0,67.3,73.3,70.3,75.8,0.0,0,0,2,2,50.0,1,1
Khalid Duke,99387,ED,KANSAS ST,1,1,2.0,0,0,199,71.4,77.5,76.0,80.7,55.9,78.2,0.0,0,0,8,9,0.0,0,1
Austin Moore,99388,LB,KANSAS ST,1,1,,0,0,199,37.7,45.1,69.7,59.2,70.8,73.6,0.0,0,0,3,3,0.0,0,0
Aric Horne,99389,LB,IOWA STATE,1,0,,0,0,193,61.2,42.1,69.7,,39.4,21.8,100.0,1,0,3,3,0.0,0,0
Matt Jones,99396,LB,BAYLOR,1,1,2.0,0,0,118,36.9,46.1,79.8,60.3,53.9,75.2,33.3,1,0,14,14,7.1,1,1
Josh Foster,99503,S,TCU,1,0,,0,0,305,60.8,62.4,69.7,,61.1,,,0,0,6,6,0.0,0,0
Millard Bradford,99504,S,TCU,1,0,3.0,0,0,305,79.6,82.0,74.1,,67.4,74.3,0.0,0,0,8,8,12.5,1,1
Will Williams,99512,LB,BAYLOR,1,0,,0,0,118,60.0,60.5,67.6,69.5,54.0,26.3,100.0,1,0,3,3,0.0,0,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,1,3.0,0,0,174,45.9,58.9,71.0,67.3,77.0,76.1,0.0,0,0,6,6,0.0,0,1
Don Chapman,99721,CB,N CAROLINA,1,0,0.0,0,0,245,58.4,58.6,75.8,,59.6,76.5,0.0,0,0,9,10,11.1,1,1
Mikel Jones,99722,LB,SYRACUSE,1,0,1.0,0,0,304,59.8,65.5,73.0,57.7,70.5,82.4,0.0,0,0,29,29,13.8,4,6
Garrett Williams,99723,CB,SYRACUSE,1,2,,0,0,304,73.8,77.4,75.8,60.0,68.0,80.1,0.0,0,0,20,20,0.0,0,0
Nate Temple,99726,ED,PITTSBURGH,1,0,0.0,0,0,268,,64.1,73.9,55.1,69.3,71.1,0.0,0,0,5,5,20.0,1,1
Travis Jay,99730,CB,FLORIDA ST,1,0,12.0,0,0,167,48.6,50.6,75.0,,64.4,73.5,0.0,0,0,9,10,0.0,0,1
Joseph Charleston,99732,S,CLEMSON,1,0,22.0,0,0,140,73.0,72.0,74.2,60.0,65.8,78.6,0.0,0,0,20,20,0.0,0,1
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,1,4.3,0,0,167,64.5,68.2,78.2,,76.1,63.7,16.7,1,0,28,29,3.6,1,4
Kalen DeLoach,99740,LB,FLORIDA ST,1,1,1.7,0,0,167,63.0,65.8,76.2,56.0,68.2,81.8,0.0,0,0,20,21,15.0,3,3
Brandon Hill,99742,S,PITTSBURGH,1,1,,0,0,268,69.7,70.0,75.1,,63.6,75.3,0.0,0,0,8,8,0.0,0,0
Andrew Booth Jr.,99744,CB,CLEMSON,1,0,,0,0,140,86.0,83.8,76.7,,61.7,63.3,100.0,1,0,28,28,0.0,0,0
Dune Smith,99746,LB,PITTSBURGH,1,1,,0,0,268,60.0,68.4,68.2,,66.6,75.1,0.0,0,0,3,3,0.0,0,0
Eugene Asante,99748,LB,N CAROLINA,1,2,8.5,0,0,245,34.1,28.7,75.3,57.7,29.9,47.6,14.3,1,0,37,38,0.0,0,4
Adrian Cole,99749,CB,SYRACUSE,1,0,1.0,0,0,304,67.3,70.1,73.7,,69.0,76.0,0.0,0,0,10,10,10.0,1,1
A.J. Woods,99750,CB,PITTSBURGH,1,0,,0,0,268,65.9,66.2,73.0,,60.0,76.2,,0,0,2,2,0.0,0,0
Jalyn Phillips,99751,S,CLEMSON,1,0,7.0,0,0,140,52.2,55.4,77.9,,63.6,75.3,0.0,0,1,9,9,0.0,0,1
Giovanni Biggers,99755,S,N CAROLINA,1,0,2.0,0,0,245,62.2,65.4,72.3,,65.6,74.3,0.0,0,0,7,8,0.0,0,1
Antonio Clary,99757,S,VIRGINIA,1,0,6.0,0,0,335,74.5,74.2,74.2,,66.2,81.0,0.0,0,0,14,15,0.0,0,1
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0.0,0,0,167,,71.9,73.8,69.3,65.6,75.2,0.0,0,0,6,6,33.3,2,2
Brandon George,99759,LB,PITTSBURGH,1,0,,0,0,268,,78.1,68.5,65.9,62.3,,,0,0,3,3,0.0,0,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,2,5.7,0,0,304,64.1,75.9,78.9,65.9,76.0,80.4,0.0,0,0,20,20,5.0,1,3
SirVocea Dennis,99767,LB,PITTSBURGH,1,2,0.0,0,0,268,71.4,70.4,75.6,53.9,65.5,80.8,0.0,0,0,9,9,22.2,2,2
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,1.7,0,0,140,,47.4,76.9,58.7,42.8,44.6,25.0,1,0,21,21,14.3,3,3
Jaylon Scott,99771,LB,NC STATE,1,1,-4.0,0,0,248,63.2,54.3,76.2,58.5,48.3,75.2,0.0,0,0,17,17,5.9,1,1
Renardo Green,99773,S,FLORIDA ST,1,0,,0,0,167,66.0,68.9,72.4,63.0,61.3,76.2,,0,0,8,9,0.0,0,0
Lannden Zanders,99774,S,CLEMSON,1,0,-3.0,0,0,140,64.4,55.0,68.8,,55.2,79.4,0.0,0,0,3,3,0.0,0,1
Amare Barno,99780,ED,VA TECH,1,0,-3.5,0,0,337,56.4,63.0,80.3,67.0,60.5,78.3,0.0,0,0,16,16,12.5,2,2
LaVonta Bentley,99789,LB,CLEMSON,1,0,2.0,0,1,140,48.6,30.1,69.7,,41.8,22.1,50.0,1,0,5,5,0.0,0,1
Brendan Gant,99793,S,FLORIDA ST,1,0,1.0,0,0,167,56.6,56.4,0.0,58.6,70.3,53.1,0.0,0,1,14,14,14.3,2,2
Raymond Vohasek,99805,DI,N CAROLINA,1,3,,0,0,245,,70.6,77.4,64.9,69.2,73.0,0.0,0,0,24,25,0.0,0,0
Kevon Darton,99808,DI,SYRACUSE,1,0,0.0,0,0,304,,68.1,72.7,67.5,63.2,71.3,0.0,0,0,8,8,12.5,1,1
Derrick McLendon II,99810,ED,FLORIDA ST,1,0,4.0,0,0,167,,60.9,73.5,65.6,56.3,71.5,0.0,0,0,7,7,14.3,1,1
Tomari Fox,99811,DI,N CAROLINA,1,0,-1.0,0,0,245,,61.6,73.9,60.6,61.0,24.5,50.0,2,0,18,18,11.1,2,2
C.J. Clark,99816,DI,NC STATE,1,0,4.3,0,0,248,,73.3,0.0,79.0,71.1,73.7,0.0,0,1,13,13,7.7,1,3
Calijah Kancey,99822,DI,PITTSBURGH,1,1,1.3,0,0,268,,93.8,73.4,90.2,89.4,75.7,0.0,0,0,9,9,44.4,4,4
Khadry Jackson,99823,LB,GA SOUTHRN,1,0,7.0,0,0,174,58.2,58.1,74.0,50.8,65.4,26.5,0.0,0,0,8,9,0.0,0,1
Cam'Ron Kelly,99827,S,N CAROLINA,1,0,6.0,0,0,245,47.5,41.0,0.0,,60.0,28.7,0.0,0,1,2,2,0.0,0,1
DeAndre Jules,99830,DI,PITTSBURGH,1,0,,0,0,268,,63.2,73.3,56.3,66.7,,,0,0,5,5,0.0,0,0
Josh Fuga,99832,DI,VA TECH,1,3,,0,0,337,,65.8,76.1,54.4,73.4,72.2,0.0,0,0,9,9,0.0,0,0
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,,0,0,337,,50.1,75.3,59.2,44.2,70.1,,0,0,9,9,0.0,0,0
Kristian Varner,99839,DI,N CAROLINA,1,0,4.5,0,0,245,,66.6,72.8,57.4,67.8,72.4,0.0,0,0,14,14,0.0,0,2
Hunter Stewart,99841,LB,VIRGINIA,1,3,2.5,0,0,335,62.8,79.1,75.3,57.2,86.1,79.6,0.0,0,0,10,11,20.0,2,2
Mike Lockhart,99842,DI,GA TECH,1,0,,0,0,176,,61.7,73.2,58.4,62.0,,,0,0,12,12,0.0,0,0
Norell Pollard,99848,DI,VA TECH,1,1,2.0,0,0,337,,78.1,75.3,77.9,65.4,72.4,0.0,0,0,9,9,11.1,1,1
Curtis Fann Jr.,99850,ED,AKRON,1,0,,0,0,102,,32.2,73.9,64.0,28.4,,,0,0,12,13,0.0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,,0,0,245,,62.0,72.6,58.1,62.5,,,0,0,8,8,0.0,0,0
D'Sean Perry,99853,ED,VIRGINIA,1,0,,0,0,335,60.0,63.7,72.3,,62.0,,,0,0,5,5,0.0,0,0
D'Quan Douse,99854,DI,GA TECH,1,0,,0,0,176,,61.0,64.4,,60.0,,,0,0,1,1,0.0,0,0
Russell Vaden IV,100280,CB,E MICHIGAN,1,0,-1.0,0,0,160,75.1,70.0,74.5,,53.9,28.0,50.0,1,0,8,8,12.5,1,1
Keyshawn Swanson,100281,S,TROY,1,0,,0,0,318,,60.1,69.9,,60.0,,,0,0,3,4,0.0,0,0
Mark Lee Jr.,100284,CB,E MICHIGAN,1,0,7.0,0,0,160,57.2,54.2,74.1,,49.5,76.6,0.0,0,0,16,16,0.0,0,1
Jordan Anderson,100285,S,BOWL GREEN,1,1,10.8,0,0,122,54.8,49.8,79.1,,43.3,38.2,37.5,3,0,51,52,0.0,0,4
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,,0,0,160,58.6,58.3,74.5,60.0,59.1,48.5,,0,0,18,19,0.0,0,0
Adetutu Daranijo,100292,S,AKRON,1,0,,0,0,102,62.4,62.7,70.3,,60.0,,,0,0,3,3,0.0,0,0
Dishon McNary,100293,CB,C MICHIGAN,1,1,40.0,0,0,134,52.0,55.9,77.1,,70.7,63.1,0.0,0,1,28,28,3.6,1,2
A.J. Watts,100297,CB,AKRON,1,0,,0,0,102,58.8,55.0,74.8,,46.6,76.6,,0,0,14,15,0.0,0,0
Patrick Day,100299,S,BOWL GREEN,1,0,,0,0,122,32.2,37.5,73.7,67.3,49.4,20.4,100.0,1,1,12,12,0.0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,3.5,0,0,122,59.0,55.3,74.0,60.0,53.7,56.8,33.3,1,0,31,32,3.2,1,2
Darren Anders,100304,LB,BOWL GREEN,1,3,6.3,0,0,122,63.1,61.4,79.0,95.1,37.8,61.0,18.2,2,0,44,45,2.3,1,6
Paul Breinz,100305,CB,KENT STATE,1,0,,0,0,201,60.0,60.7,64.1,,60.0,,,0,0,1,1,0.0,0,0
Dylan Powell,100307,S,BUFFALO,1,0,5.5,0,0,126,68.2,70.3,76.0,59.0,71.4,82.9,0.0,0,0,19,20,5.3,1,2
Jabbar Price,100312,ED,KENT STATE,1,0,3.0,0,0,201,60.0,51.6,76.8,52.3,53.2,75.7,0.0,0,0,16,17,6.3,1,2
Randy Cochran Jr.,100315,S,AKRON,1,0,37.0,0,0,102,42.4,36.7,77.4,60.0,34.3,22.2,75.0,3,0,22,23,0.0,0,1
D'Andre Ragin,100316,ED,TOLEDO,1,0,,0,0,316,,80.9,75.3,90.6,62.8,34.2,100.0,1,0,13,14,0.0,0,0
T.J. Peavy,100322,S,E MICHIGAN,1,1,2.0,0,0,160,80.9,79.6,77.3,58.3,68.5,63.4,33.3,1,0,15,15,6.7,1,1
Blaine Spires,100324,ED,BOWL GREEN,1,0,5.7,0,0,122,68.0,66.5,79.3,55.5,64.3,81.7,0.0,0,0,25,26,4.0,1,3
Corey Thomas Jr.,100330,ED,AKRON,1,0,,0,0,102,61.5,63.5,75.1,59.6,61.9,,,0,0,9,10,0.0,0,0
Julian Richardson,100336,ED,AKRON,1,0,,0,0,102,39.5,37.0,78.4,63.2,40.5,27.4,,0,0,12,12,0.0,0,0
Bryce Wilson,100341,DI,AKRON,1,0,-2.0,0,0,102,,75.2,74.7,58.8,76.4,70.1,0.0,0,0,10,10,10.0,1,1
Buddha Jones,100343,DI,TROY,1,0,,0,0,318,,62.5,71.6,58.3,63.2,,,0,0,4,5,0.0,0,0
Alex Merritt,100346,DI,E MICHIGAN,1,0,1.5,0,0,160,,62.2,75.7,67.2,55.9,35.7,0.0,0,0,14,15,14.3,2,2
Ronald McGee,100347,DI,KANSAS,1,1,2.7,0,0,198,60.0,63.8,73.5,57.3,70.2,49.8,0.0,0,0,13,13,15.4,2,3
Denzel Daxon,100352,DI,OHIO,1,0,,0,0,259,,47.9,71.2,59.4,49.8,,,0,0,7,7,0.0,0,0
Kyu Blu Kelly,100375,CB,STANFORD,1,0,17.0,0,0,300,89.9,76.1,77.5,,28.8,79.9,0.0,0,0,25,26,0.0,0,1
Trikweze Bridges,100378,CB,OREGON,1,3,,0,0,264,58.1,62.7,75.8,,78.8,82.8,0.0,0,0,14,14,0.0,0,0
Miles Williams,100382,S,CAL,1,0,10.0,0,0,130,88.6,86.8,74.5,,64.3,78.5,0.0,0,0,10,11,0.0,0,1
Armauni Archie,100386,CB,WASH STATE,1,0,12.0,0,0,341,42.6,47.8,79.0,,66.1,79.2,0.0,0,1,25,25,0.0,0,1
JaTravis Broughton,100391,CB,UTAH,1,0,,0,0,328,70.6,70.8,75.9,,63.6,77.0,,0,0,20,20,0.0,0,0
Aaron Lowe,100393,CB,UTAH,1,0,,0,0,328,49.8,47.7,69.1,,60.0,21.8,,0,0,2,2,0.0,0,0
Carl Jones Jr.,100406,ED,UCLA,1,1,,0,0,324,62.9,60.5,76.8,63.6,52.8,75.3,0.0,0,0,6,6,0.0,0,0
Connor Soelle,100407,LB,ARIZONA ST,1,1,,0,0,110,60.0,66.1,66.2,,62.3,73.1,0.0,0,0,1,1,0.0,0,0
Miki Suguturaga,100414,ED,UTAH,1,0,,0,0,328,,70.8,74.9,71.1,62.3,24.8,,0,0,7,7,0.0,0,0
Braxten Croteau,100417,ED,CAL,1,0,,0,0,130,61.2,59.4,74.9,55.6,60.2,,,0,0,3,3,0.0,0,0
Faatui Tuitele,100420,DI,WASHINGTON,1,0,4.0,0,0,340,,35.6,73.8,54.8,33.9,70.2,0.0,0,0,20,20,5.0,1,1
Ty Garay-Harris,100429,DI,WASH STATE,1,1,,0,0,341,,62.1,71.3,62.7,59.6,69.7,0.0,0,0,4,4,0.0,0,0
Datona Jackson,100431,DI,UCLA,1,0,3.0,0,0,324,,58.7,76.8,58.7,58.2,25.9,33.3,1,0,13,13,15.4,2,2
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,4.0,0,0,110,63.9,41.3,78.3,60.4,29.4,72.2,0.0,0,0,15,16,6.7,1,1
Stanley Ta'ufo'ou,100444,DI,USC,1,0,0.7,0,0,326,,73.8,77.2,62.6,75.9,72.0,0.0,0,0,14,14,21.4,3,3
Simon Sandberg,100446,DI,OREGON ST,1,1,-3.0,0,0,265,60.0,52.0,77.4,59.1,47.0,26.4,33.3,1,0,23,23,4.3,1,1
Jordan Whittley,100447,DI,MICHIGAN,1,0,,0,0,222,,48.6,67.7,59.6,60.0,,,0,0,1,1,0.0,0,0
James Rawls,100448,DI,OREGON ST,1,0,2.0,0,0,265,,68.4,74.6,60.2,69.2,73.6,0.0,0,0,14,15,0.0,0,2
Kristian Williams,100451,DI,OREGON,1,0,4.0,0,0,264,,58.3,75.1,56.9,60.2,72.4,0.0,0,0,8,8,12.5,1,2
Brandon Dorlus,100452,DI,OREGON,1,0,2.5,0,0,264,,90.2,76.3,91.1,61.5,74.7,0.0,0,0,14,14,14.3,2,2
Jayden Simon,100454,DI,COLORADO,1,0,,0,0,143,,56.6,73.8,55.2,60.4,,,0,0,2,2,0.0,0,0
Janaz Jordan,100455,DI,COLORADO,1,0,,0,0,143,,60.8,74.3,55.0,66.8,,,0,0,5,6,0.0,0,0
Levani Damuni,100457,LB,STANFORD,1,0,4.0,0,0,300,63.9,66.8,74.2,70.4,61.0,42.3,25.0,1,0,19,20,10.5,2,3
Tristan Sinclair,100458,LB,STANFORD,1,0,2.3,0,0,300,44.7,55.0,72.8,,73.3,51.2,0.0,0,0,10,10,30.0,3,3
Quinn Perry,100463,LB,COLORADO,1,2,,0,0,143,46.6,54.5,75.4,,77.7,79.4,0.0,0,0,8,8,0.0,0,0
