player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sai'vion Jones,146782,ED,LSU,1,0,,0,0,211,,69.5,72.0,56.6,66.4,,,0,0,5,5,0.0,0,0
Landon Jackson,146784,ED,ARKANSAS,1,1,0.5,0,0,111,,64.6,77.3,55.9,69.1,75.0,0.0,0,1,29,31,6.9,2,2
Jamond Gordon,146800,ED,OLE MISS,1,1,,0,0,226,,59.9,70.5,59.5,60.2,71.1,0.0,0,0,5,5,0.0,0,0
Trey Washington,146822,S,OLE MISS,1,0,,0,0,226,58.0,60.2,78.3,59.3,63.1,74.3,,0,0,18,18,0.0,0,0
Tysheem Johnson,146823,S,OLE MISS,1,0,4.0,0,0,226,70.1,73.8,75.0,83.1,63.9,55.6,0.0,0,0,22,23,0.0,0,3
Tywone Malone Jr.,146832,ED,OLE MISS,1,0,,0,0,226,,59.1,65.2,59.2,60.0,,,0,0,1,1,0.0,0,0
John Lewis,146852,LB,MISS STATE,1,0,,0,0,227,54.2,57.5,72.6,67.6,56.5,26.3,,0,0,2,2,0.0,0,0
Dameon Wilson,146884,LB,MISSOURI,1,2,4.0,0,0,229,65.6,62.2,76.6,56.2,59.3,52.3,33.3,2,0,26,26,3.8,1,2
Daylan Carnell,146885,S,MISSOURI,1,0,0.0,0,0,229,59.3,65.6,74.5,60.0,77.4,76.3,0.0,0,0,6,6,16.7,1,1
Arden Walker,146893,ED,MISSOURI,1,0,,0,0,229,51.8,35.9,73.6,56.9,48.7,,,0,0,4,4,0.0,0,0
Debo Williams,146901,LB,S CAROLINA,1,0,2.0,0,0,289,54.4,69.1,71.4,63.3,71.3,38.7,0.0,0,0,11,11,9.1,1,1
Marcellas Dial,146902,CB,S CAROLINA,1,0,,0,0,289,58.6,55.6,75.5,,48.9,77.9,,0,1,30,30,0.0,0,0
Isaiah Norris,146903,CB,S CAROLINA,1,0,,0,0,289,60.0,61.5,69.5,,60.0,,,0,0,5,5,0.0,0,0
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,,0,0,289,86.8,90.7,72.5,59.6,69.7,73.1,,0,0,6,6,0.0,0,0
King-Demenian Ford,146905,S,S CAROLINA,1,0,,0,0,289,62.3,62.6,68.5,,60.0,,,0,0,3,3,0.0,0,0
Joseph Byrnes,146923,S,S CAROLINA,1,1,,0,0,289,,62.1,67.5,,60.8,75.3,0.0,0,0,3,3,0.0,0,0
Andrew Colasurdo,146924,LB,S CAROLINA,1,0,,0,0,289,,51.7,64.1,,60.0,,,0,0,1,1,0.0,0,0
T.J. Sanders,146925,DI,S CAROLINA,1,1,,0,0,289,,55.9,73.4,60.4,54.7,29.0,0.0,0,0,11,11,0.0,0,0
Nick Barrett,146926,DI,S CAROLINA,1,2,1.0,0,0,289,,80.3,72.7,57.5,81.2,73.2,0.0,0,0,11,11,9.1,1,1
Marcus Bradley,146977,ED,UMASS,1,0,,0,0,216,,55.7,78.0,64.1,50.0,,,0,0,32,32,0.0,0,0
Terion Sugick,146979,DI,ARK STATE,1,0,7.5,0,0,113,,61.8,72.9,56.8,63.8,71.9,0.0,0,0,8,8,12.5,1,2
Marcus Burris Jr.,146987,DI,TEXAS A&M,1,0,5.0,0,0,312,,51.7,67.6,,55.4,70.1,0.0,0,0,2,2,0.0,0,1
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,2.0,0,0,312,66.9,68.1,79.6,57.5,69.7,80.1,0.0,0,0,20,20,5.0,1,1
Jardin Gilbert,146997,S,TEXAS A&M,1,0,12.0,0,0,312,61.6,57.6,79.4,,44.4,48.3,33.3,1,0,24,24,0.0,0,2
Deuce Harmon,146998,CB,TEXAS A&M,1,0,5.0,0,0,312,72.1,64.9,75.5,,35.4,58.3,50.0,1,0,17,17,0.0,0,1
Drey Norwood,147007,CB,MISSOURI,1,0,,0,0,229,59.8,59.4,75.7,53.0,62.7,76.2,,0,0,15,15,0.0,0,0
Jordan Favors,147032,S,APP STATE,1,0,,0,0,108,62.1,46.0,69.9,,38.3,,,0,0,15,15,0.0,0,0
Caden Sullivan,147035,LB,APP STATE,1,0,4.0,0,0,108,49.8,59.7,77.4,57.2,67.4,75.2,0.0,0,0,23,23,4.3,1,1
Trevor Moffitt,147036,LB,APP STATE,1,0,11.0,0,0,108,54.9,29.6,69.5,,46.7,26.4,0.0,0,0,4,4,0.0,0,1
Deshawn McKnight,147037,ED,APP STATE,1,0,,0,0,108,60.0,51.8,73.6,60.2,49.1,29.0,,0,0,26,26,0.0,0,0
Kyle Arnholt,147038,LB,APP STATE,1,0,,0,0,108,60.0,65.5,71.4,59.5,66.0,,,0,0,6,7,0.0,0,0
Dennard Flowers,147062,ED,ARK STATE,1,0,,0,0,113,,54.7,76.1,62.6,50.6,29.4,100.0,1,0,12,14,0.0,0,0
Leon Jones Jr.,147063,CB,ARK STATE,1,0,,0,0,113,60.0,61.0,67.8,,60.0,,,0,0,3,3,0.0,0,0
Justin Parks,147066,S,ARK STATE,1,0,,0,0,113,65.7,65.8,71.9,,60.0,74.3,,0,0,3,3,0.0,0,0
Cam Jeffery,147068,LB,ARK STATE,1,0,4.0,0,0,113,66.9,63.2,71.3,74.2,52.3,49.7,25.0,2,0,24,26,12.5,3,6
Ethan Hassler,147070,ED,ARK STATE,1,0,,0,0,113,87.5,82.6,74.2,61.5,60.0,74.7,,0,0,1,1,0.0,0,0
Tim Hardiman,147074,DI,ARK STATE,1,0,,0,0,113,,55.8,0.0,59.3,69.7,,,0,1,4,4,0.0,0,0
Josaiah Stewart,147092,ED,COAST CAR,1,0,,0,0,141,72.5,64.3,80.7,55.5,62.3,73.0,,0,0,19,19,0.0,0,0
Tobias Fletcher,147094,S,COAST CAR,1,0,,0,0,141,60.0,53.5,0.0,,50.7,29.4,100.0,1,1,14,15,0.0,0,0
Charles Arnold,147096,S,COAST CAR,1,1,2.0,0,0,141,63.7,60.3,75.1,65.7,49.4,42.1,33.3,1,0,17,17,5.9,1,1
Jacob Proche,147097,CB,COAST CAR,1,0,4.0,0,0,141,68.0,71.4,72.2,59.1,71.6,77.9,0.0,0,0,7,8,14.3,1,2
Joah Cash,147099,ED,COAST CAR,1,0,,0,0,141,,60.1,70.8,59.6,60.0,,,0,0,2,2,0.0,0,0
Tre Pinkney,147100,LB,COAST CAR,1,2,3.0,0,0,141,55.2,39.8,75.8,57.6,30.1,33.9,37.5,3,0,20,20,15.0,3,3
Isaac Walker,147125,ED,GA SOUTHRN,1,0,,0,0,174,65.0,54.6,72.5,57.4,49.3,75.1,,0,0,4,4,0.0,0,0
LJ McCloud,147131,DI,GA SOUTHRN,1,1,,0,0,174,,57.8,71.3,64.1,54.9,71.3,0.0,0,0,8,8,0.0,0,0
K.C. Ossai,147158,LB,LA LAFAYET,1,3,,0,0,207,65.5,66.6,72.8,,63.4,61.3,25.0,1,0,16,16,0.0,0,0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,,0,0,207,63.4,63.3,70.5,,60.0,,,0,0,2,2,0.0,0,0
Kendre' Gant,147163,LB,LA LAFAYET,1,0,-1.0,0,0,207,53.7,56.3,73.6,58.1,63.8,36.7,0.0,0,0,6,6,16.7,1,1
Cameron Whitfield,147164,ED,LA LAFAYET,1,1,,0,0,207,,58.5,73.6,54.2,62.8,33.9,0.0,0,0,5,5,0.0,0,0
Nijel McGriff,147171,ED,LA LAFAYET,1,0,,0,0,207,,51.4,72.4,56.1,55.2,,,0,0,3,3,0.0,0,0
CJ Rias,147210,ED,S ALABAMA,1,0,2.8,0,0,288,62.2,64.3,0.6,77.7,56.7,50.7,16.7,1,1,24,26,4.2,1,5
Lamondre Brooks,147211,ED,S ALABAMA,1,0,,0,0,288,71.0,78.1,72.7,58.8,60.0,73.0,,0,0,3,3,0.0,0,0
Trey Kiser,147212,LB,S ALABAMA,1,0,9.5,0,0,288,70.1,63.0,0.0,70.4,54.4,81.2,0.0,0,1,19,20,0.0,0,2
Davon Sears,147242,DI,TEXAS ST,1,1,3.0,0,0,314,,69.1,0.0,62.6,74.6,72.1,0.0,0,1,27,28,0.0,0,1
Caleb Ransaw,147264,CB,TROY,1,1,16.0,0,0,318,59.7,64.3,74.9,70.8,72.2,83.5,0.0,0,0,9,10,0.0,0,1
Phillip Lee,147269,ED,TROY,1,0,,0,0,318,60.0,60.5,68.1,,60.0,,,0,0,1,1,0.0,0,0
Jordan Stringer,147271,LB,TROY,1,0,2.0,0,0,318,51.8,49.1,74.5,54.7,53.8,28.5,50.0,1,0,9,9,0.0,0,1
Chris Davis Jr.,147283,ED,GA STATE,1,0,,0,0,175,,62.4,71.1,,61.0,,,0,0,6,6,0.0,0,0
Tylon Dunlap,147285,DI,GA STATE,1,1,2.0,0,0,175,,67.8,73.4,66.5,65.6,75.3,0.0,0,0,27,27,7.4,2,2
Jordan Jones,147289,LB,GA STATE,1,1,6.0,0,0,175,62.8,53.5,77.8,,50.8,62.7,14.3,2,0,54,54,7.4,4,11
Makkah Jordan,147290,S,GA STATE,1,0,-1.0,0,0,175,61.7,68.0,69.2,,62.7,74.8,0.0,0,0,2,2,50.0,1,1
Fuches Lewis II,147291,DI,GA STATE,1,0,,0,0,175,,61.7,70.9,58.8,61.6,,,0,0,3,3,0.0,0,0
Max DiDomenico,147338,S,ARMY,1,0,,0,0,114,,60.0,64.5,,60.0,,,0,0,1,1,0.0,0,0
Brett Gerena,147346,LB,ARMY,1,0,,0,0,114,,61.8,64.8,,60.0,,,0,0,2,2,0.0,0,0
Malcolm Bell,147394,CB,UCONN,1,0,0.0,0,0,146,48.9,51.9,75.6,,70.3,54.0,0.0,0,2,17,17,5.9,1,1
Tui Faumuina-Brown,147395,LB,UCONN,1,0,,0,0,146,,63.0,67.3,,61.3,,,0,0,2,2,0.0,0,0
Durante Jones,147397,S,UCONN,1,1,1.0,0,0,146,66.5,70.7,75.9,,74.5,63.7,0.0,0,0,13,13,7.7,1,1
Carter Hooper,147404,ED,UCONN,1,1,,0,0,146,60.0,53.9,73.4,55.7,54.6,28.3,50.0,1,0,5,5,0.0,0,0
Tre Wortham,147406,CB,UCONN,1,1,,0,0,146,71.0,71.3,75.6,,66.0,52.6,0.0,0,0,19,19,0.0,0,0
Pryce Yates,147408,ED,UCONN,1,1,6.0,0,0,146,64.7,84.9,75.8,68.4,74.0,74.7,0.0,0,0,15,15,0.0,0,1
Dominic Schofield,147434,ED,UMASS,1,1,,0,0,216,64.8,45.3,72.7,60.0,35.1,77.7,0.0,0,0,7,7,0.0,0,0
Louce Julien,147436,ED,UMASS,1,0,,0,0,216,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Jordan Mahoney,147438,CB,UMASS,1,0,7.0,0,0,216,61.3,58.3,76.6,,50.7,28.9,66.7,2,1,39,39,0.0,0,1
Khari Gee,147491,LB,GA TECH,1,1,,0,0,176,,68.7,71.7,59.6,65.1,72.2,0.0,0,0,2,2,0.0,0,0
Skylar Martin,148359,LB,JAMES MAD,1,1,,0,0,197,60.2,39.8,68.6,,37.1,26.4,50.0,1,0,6,6,0.0,0,0
Jailin Walker,148369,LB,JAMES MAD,1,1,9.0,0,0,197,86.9,69.7,77.3,55.5,40.0,53.7,33.3,1,0,21,21,0.0,0,1
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,,0,0,122,59.2,55.6,74.6,,47.1,73.5,,0,1,19,19,0.0,0,0
Aristotle Bowles,150666,LB,NC STATE,1,0,,0,0,248,,60.0,63.3,,60.0,,,0,0,2,2,0.0,0,0
Doug Blue-Eli,150975,DI,TCU,1,0,,0,0,305,,71.5,72.5,60.0,69.8,,,0,0,8,8,0.0,0,0
Julius Wood,151039,S,E CAROLINA,1,0,-0.3,0,1,156,52.9,53.6,0.0,63.2,63.0,44.2,40.0,2,1,25,25,12.0,3,3
Bryce Carter,151075,ED,VIRGINIA,1,0,,0,0,335,,49.4,67.4,,56.7,,,0,0,3,3,0.0,0,0
Michael Diatta,151079,DI,VIRGINIA,1,0,2.0,0,0,335,,70.2,68.2,,64.7,71.5,0.0,0,0,3,3,33.3,1,1
James Jackson,151086,LB,VIRGINIA,1,1,4.0,0,0,335,52.7,50.9,75.4,54.9,53.2,68.7,12.5,1,0,35,35,11.4,4,6
Langston Long,151091,S,VIRGINIA,1,1,9.5,0,0,335,59.7,54.6,76.7,,45.6,65.7,0.0,0,0,23,23,0.0,0,2
Jacob Rodriguez,151095,LB,TEXAS TECH,1,1,,0,0,315,50.2,46.9,70.9,58.4,62.0,73.1,0.0,0,0,5,6,0.0,0,0
Jonas Sanker,151097,S,VIRGINIA,1,4,5.8,0,0,335,77.1,73.9,76.9,,63.6,73.5,10.0,1,0,40,40,5.0,2,5
West Weeks,151101,LB,LSU,1,0,,0,0,211,52.2,51.9,70.0,59.4,59.9,79.4,,0,0,7,7,0.0,0,0
Devin Aupiu,151116,DI,UCLA,1,0,,0,0,324,,48.3,72.7,55.9,50.0,,,0,0,6,6,0.0,0,0
Jonathan Ross,153402,ED,USF,1,0,1.0,0,0,327,57.8,55.6,73.9,57.1,66.9,22.5,50.0,1,0,7,7,14.3,1,1
Joe Murray,153433,ED,MARSHALL,1,0,,0,0,214,,61.1,68.5,,60.4,,,0,0,2,2,0.0,0,0
Tim Grant-Randall,154699,DI,E MICHIGAN,1,0,0.0,0,0,160,,75.3,0.0,66.8,80.2,74.2,0.0,0,1,10,10,40.0,4,4
Lu Tillery,154713,CB,LA MONROE,1,0,2.0,0,0,209,79.9,79.1,75.6,,69.7,79.9,0.0,0,0,28,28,3.6,1,1
Antonio Brooks,154722,S,HOUSTON,1,0,,0,0,182,60.0,60.5,68.4,,60.0,,,0,0,2,2,0.0,0,0
Caden Biser,155289,LB,W VIRGINIA,1,1,,0,0,343,60.0,57.2,68.1,56.5,60.2,73.1,0.0,0,0,2,2,0.0,0,0
Blake Boenisch,155566,DI,RICE,1,1,3.8,0,0,275,,69.0,77.4,55.9,72.1,75.2,0.0,0,0,21,23,14.3,3,4
Mazin Richards,156142,ED,N TEXAS,1,0,1.5,0,0,251,62.3,60.0,79.1,54.1,61.6,40.9,33.3,1,0,15,15,6.7,1,2
Sam Martin,156180,S,TEMPLE,1,0,,0,0,306,,60.0,66.2,,60.0,,,0,0,4,4,0.0,0,0
Brenyen Scott,156181,CB,TEMPLE,1,0,,0,0,306,54.4,54.7,73.4,59.2,60.2,27.6,,0,0,4,4,0.0,0,0
Jhalyn Shuler,156212,LB,USF,1,0,2.0,0,0,327,62.2,62.3,68.9,59.2,60.6,73.6,0.0,0,0,4,4,25.0,1,1
Aamaris Brown,156213,CB,USF,1,0,,0,0,327,69.8,64.6,74.3,,45.9,23.8,100.0,1,0,13,13,0.0,0,0
Toriano Pride Jr.,156245,CB,CLEMSON,1,0,,0,0,140,67.2,67.6,76.9,,62.3,80.5,,0,0,12,12,0.0,0,0
Sherrod Covil,156246,S,CLEMSON,1,0,8.0,0,0,140,55.3,57.3,75.5,,60.2,78.5,0.0,0,0,5,5,0.0,0,1
Vincent Anthony Jr.,156256,ED,DUKE,1,2,5.0,0,0,154,,69.3,79.9,64.4,68.4,76.6,0.0,0,0,17,17,5.9,1,1
Chandler Rivers,156257,CB,DUKE,1,0,,0,0,154,49.6,49.9,75.9,60.0,60.0,77.6,,0,1,4,4,0.0,0,0
Daniel Lyons,156266,DI,FLORIDA ST,1,0,3.0,0,0,167,,74.9,71.3,57.5,75.1,69.7,0.0,0,0,7,7,14.3,1,1
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,,0,0,167,58.6,56.8,74.6,,54.1,,,0,0,19,19,0.0,0,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,,0,0,176,61.2,63.2,74.9,,60.0,27.9,,0,0,2,2,0.0,0,0
Tawfiq Thomas,156312,DI,LOUISVILLE,1,0,1.0,0,0,210,,52.3,70.9,59.9,53.9,70.1,0.0,0,0,4,4,25.0,1,1
Travis Shaw,156345,DI,N CAROLINA,1,1,,0,0,245,,58.3,72.4,62.6,55.7,70.1,0.0,0,0,4,4,0.0,0,0
Malaki Hamrick,156347,ED,N CAROLINA,1,1,,0,0,245,64.3,53.7,0.0,59.6,56.3,76.7,0.0,0,1,5,5,0.0,0,0
Dasan McCullough,156403,ED,INDIANA,1,1,1.3,0,0,190,60.7,68.2,80.7,66.8,64.9,50.6,20.0,1,0,30,32,6.7,2,3
Phillip Dunnam,156406,S,INDIANA,1,0,,0,0,190,41.7,43.1,68.8,,60.0,,,0,0,2,2,0.0,0,0
Louis Moore,156415,CB,INDIANA,1,0,,0,0,190,44.5,63.3,70.9,91.1,59.8,75.4,,0,0,2,2,0.0,0,0
Aaron Graves,156445,DI,IOWA,1,0,4.0,0,0,192,,56.5,72.9,58.5,56.9,69.7,0.0,0,0,11,11,9.1,1,1
Jaishawn Barham,156452,LB,MARYLAND,1,0,1.0,0,0,215,61.0,64.1,78.1,60.5,66.9,67.2,33.3,1,0,11,13,18.2,2,2
Gavin Gibson,156453,CB,MARYLAND,1,0,,0,0,215,73.0,72.6,73.6,59.2,61.2,75.1,,0,0,6,6,0.0,0,0
Caleb Wheatland,156454,LB,MARYLAND,1,0,,0,0,215,27.3,26.5,72.4,,53.9,,,0,0,7,8,0.0,0,0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,,0,0,238,59.9,57.4,77.6,55.4,48.0,21.4,100.0,1,0,20,20,0.0,0,0
DeShon Singleton,156476,CB,NEBRASKA,1,0,,0,0,238,48.4,50.1,69.7,,60.0,76.2,,0,0,1,1,0.0,0,0
Jyaire Brown,156484,CB,OHIO STATE,1,0,,0,0,260,61.4,62.7,69.2,,60.0,,,0,0,4,4,0.0,0,0
Ryan Turner,156485,CB,OHIO STATE,1,0,,0,0,260,60.0,69.5,72.1,71.2,60.0,72.2,,0,0,4,4,0.0,0,0
Kye Stokes,156487,S,OHIO STATE,1,0,-4.0,0,0,260,66.1,63.8,76.8,,55.5,28.2,50.0,1,0,15,15,6.7,1,1
Caden Curry,156488,ED,OHIO STATE,1,0,,0,0,260,,52.7,0.0,56.5,66.4,,,0,1,7,7,0.0,0,0
Mo Omonode,156497,DI,PURDUE,1,0,,0,0,273,,57.6,69.9,56.9,60.0,,,0,0,1,1,0.0,0,0
Bryce Hampton,156500,S,PURDUE,1,0,2.0,0,0,273,76.6,75.1,71.8,60.0,63.3,81.8,0.0,0,0,7,7,42.9,3,4
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,,0,0,278,,37.9,72.6,55.8,50.9,,,0,0,3,3,0.0,0,0
Timmy Ward,156511,CB,RUTGERS,1,0,,0,0,278,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Daedae Hill,156527,CB,FAU,1,2,3.0,0,0,165,63.6,58.8,75.2,58.3,54.9,28.2,40.0,2,0,36,37,0.0,0,1
Jaylen Wester,156530,LB,FAU,1,0,5.0,0,0,165,60.0,57.2,71.2,47.1,64.6,56.2,0.0,0,0,9,9,33.3,3,3
Will Prendergast,156541,DI,FIU,1,0,,0,0,166,,70.8,74.8,62.4,70.2,,,0,0,13,13,0.0,0,0
Hezekiah Masses,156555,CB,FIU,1,0,,0,0,166,58.0,59.5,76.6,,64.7,78.5,,0,0,29,29,0.0,0,0
CJ Christian,156558,S,FIU,1,1,1.5,0,0,166,43.6,50.2,76.5,,63.3,36.2,40.0,2,0,22,22,9.1,2,2
Cameron Robertson,156623,ED,N TEXAS,1,1,,0,0,251,,61.4,76.4,57.1,64.4,71.1,0.0,0,0,12,12,0.0,0,0
Keyron Crawford,156660,ED,ARK STATE,1,0,,0,0,113,60.0,52.9,74.0,61.6,48.3,71.5,,0,0,7,7,0.0,0,0
Joshua Madison,156688,S,COAST CAR,1,0,4.0,0,0,141,68.9,64.5,74.6,,53.0,51.1,50.0,1,0,13,14,0.0,0,1
Allen Henry,156689,DI,COAST CAR,1,1,2.0,0,0,141,,78.7,72.8,66.3,74.3,72.2,0.0,0,0,4,5,25.0,1,1
JJ Johnson,156702,CB,GA STATE,1,0,,0,0,175,62.4,63.1,68.9,,60.0,,,0,0,2,2,0.0,0,0
Jayden Mines,156708,WR,JAMES MAD,1,0,,0,0,197,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,,0,0,197,62.6,63.2,75.4,59.5,63.4,,,0,0,19,19,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,5.0,0,0,197,60.0,55.3,70.6,60.0,54.4,76.3,0.0,0,0,8,8,12.5,1,2
Brent Austin,156723,CB,JAMES MAD,1,0,5.5,0,0,197,61.2,65.5,73.6,,72.5,77.9,0.0,0,0,19,19,5.3,1,2
Aiden Fisher,156725,LB,JAMES MAD,1,0,,0,0,197,,60.0,,,60.0,,,0,0,1,1,0.0,0,0
Tristan Driggers,156766,LB,LA MONROE,1,0,5.5,0,0,209,54.5,65.4,77.6,67.4,76.1,84.2,0.0,0,0,27,27,7.4,2,4
Carl Glass Jr.,156769,LB,LA MONROE,1,0,,0,0,209,,63.9,68.3,,61.9,,,0,0,4,4,0.0,0,0
Kenard Snyder,156781,ED,LA MONROE,1,2,0.7,0,0,209,,77.7,77.6,60.5,82.4,67.0,11.1,1,0,24,24,20.8,5,6
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,0,2.0,0,0,314,52.4,56.7,74.8,,66.8,76.2,0.0,0,0,25,25,4.0,1,1
Bryan McCoy Jr.,156889,LB,AKRON,1,0,,0,0,102,62.3,62.2,71.5,59.1,61.2,74.3,,0,0,7,8,0.0,0,0
Sidney Houston Jr.,156893,ED,BALL ST,1,0,2.8,0,0,117,60.0,58.3,82.0,64.8,52.1,61.2,20.0,1,0,44,44,4.5,2,4
Jehiem Oatis,157002,DI,ALABAMA,1,3,2.7,0,0,103,60.0,68.3,75.7,71.9,61.9,53.0,14.3,1,0,18,18,5.6,1,3
Rashod Dubinion,157020,HB,ARKANSAS,1,0,,0,0,111,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jordan Crook,157032,LB,ARKANSAS,1,1,,0,0,111,,63.2,64.5,,62.6,73.2,0.0,0,0,4,4,0.0,0,0
Jeffrey M'ba,157055,DI,AUBURN,1,0,,0,0,115,,43.4,69.1,59.4,49.7,,,0,0,3,3,0.0,0,0
Mykel Williams,157061,ED,GEORGIA,1,0,3.0,0,0,173,,59.2,77.4,52.5,67.2,29.4,0.0,0,0,9,9,0.0,0,1
Malaki Starks,157069,S,GEORGIA,1,0,45.5,0,0,173,71.5,64.9,78.0,58.8,46.5,61.5,33.3,1,0,18,19,0.0,0,2
Harold Perkins Jr.,157120,LB,LSU,1,1,,0,0,211,44.0,50.2,77.4,64.0,55.9,57.8,50.0,1,0,7,7,0.0,0,0
Davison Igbinosun,157129,CB,OLE MISS,1,1,,1,0,226,39.6,42.8,76.7,,60.3,37.6,50.0,1,1,32,33,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,,0,0,120,,58.0,68.1,59.0,59.7,21.8,100.0,1,0,1,1,0.0,0,0
Harrison Taggart,157254,LB,OREGON,1,0,,0,0,264,60.0,64.4,68.1,,62.3,,,0,0,4,4,0.0,0,0
Jahlil Florence,157256,CB,OREGON,1,1,,0,0,264,87.4,87.7,71.9,,64.0,77.0,0.0,0,0,7,7,0.0,0,0
David Bailey,157272,ED,STANFORD,1,0,3.3,0,0,300,60.4,76.1,80.6,69.6,74.9,75.9,0.0,0,0,24,25,12.5,3,4
Jaxson Moi,157280,DI,STANFORD,1,1,,0,0,300,,55.6,0.0,59.0,61.3,72.8,0.0,0,1,15,17,0.0,0,0
Namdi Obiazor,157288,S,TCU,1,0,5.5,0,0,305,63.9,69.1,73.8,,71.7,82.1,0.0,0,0,21,21,4.8,1,4
Damonic Williams,157291,DI,TCU,1,0,,0,0,305,,66.7,77.7,64.6,64.3,70.1,,0,0,18,18,0.0,0,0
Paul Oyewale,157294,ED,TCU,1,0,,0,0,305,,40.2,69.6,59.5,49.5,,,0,0,3,3,0.0,0,0
Kyron Chambers,157300,CB,TCU,1,0,,0,0,305,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Justice Finkley,157306,ED,TEXAS,1,1,,0,0,311,60.0,61.2,74.6,66.3,55.0,71.1,0.0,0,0,8,8,0.0,0,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,,0,0,311,72.4,62.3,75.7,63.8,29.7,76.5,,0,0,10,10,0.0,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,2.0,0,0,315,,57.8,73.3,66.9,53.2,73.0,0.0,0,0,7,7,14.3,1,1
Hershey McLaurin,157356,S,W VIRGINIA,1,0,6.3,0,0,343,57.1,62.0,75.3,,69.8,65.3,25.0,1,1,8,8,0.0,0,3
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,0,0,343,38.1,40.8,74.4,,63.2,76.6,,0,0,12,12,0.0,0,0
Mumu Bin-Wahad,157368,CB,W VIRGINIA,1,0,16.0,0,0,343,56.6,59.3,72.3,,64.6,38.3,0.0,0,0,12,12,0.0,0,1
J.D. Lampley,157442,DI,E CAROLINA,1,0,,0,0,156,60.0,35.7,75.4,56.0,32.1,70.2,,0,0,13,13,0.0,0,0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,,0,0,160,,60.5,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,5.0,0,0,160,,68.9,74.6,58.7,68.8,73.0,0.0,0,0,13,13,0.0,0,1
Keylen Gulley,157461,CB,E MICHIGAN,1,0,,0,0,160,61.5,62.7,69.4,,60.1,,,0,0,4,4,0.0,0,0
Joshua Scott,157470,CB,E MICHIGAN,1,0,,0,0,160,64.2,65.8,76.7,,66.0,72.5,,0,0,32,32,0.0,0,0
DJ VanHook,157540,S,APP STATE,1,0,,0,0,108,61.7,45.5,69.6,,36.5,21.7,100.0,1,0,6,6,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,,0,0,108,61.3,65.0,69.2,,64.5,,,0,0,20,20,0.0,0,0
Markus Clark,157556,DI,APP STATE,1,0,,0,0,108,,55.7,76.0,58.3,55.6,,,0,0,20,20,0.0,0,0
Donovan Spellman,157558,ED,APP STATE,1,0,5.0,0,0,108,,64.5,77.2,57.0,66.1,61.8,0.0,0,0,17,17,11.8,2,4
Will McLaughlin,157562,LB,IOWA STATE,1,1,,0,0,193,64.0,48.7,69.9,59.8,40.4,77.7,0.0,0,0,5,5,0.0,0,0
Treyveon McGee,157596,S,IOWA STATE,1,0,,0,0,193,60.0,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,,0,0,193,,70.6,71.4,57.9,68.6,,,0,0,3,3,0.0,0,0
Jeremiah Cooper,157608,CB,IOWA STATE,1,0,0.5,0,0,193,48.2,54.7,75.4,,69.8,83.0,0.0,0,0,17,18,11.8,2,2
Tavian Coleman,157637,DI,UTAH ST,1,0,,0,0,329,60.0,42.9,73.9,63.9,36.1,70.2,,0,0,12,12,0.0,0,0
Mansoor Delane,157650,CB,VA TECH,1,0,2.0,0,0,337,71.4,74.7,73.7,,72.3,78.2,0.0,0,0,7,7,28.6,2,2
Keyshawn Burgos,157654,ED,VA TECH,1,1,-2.0,0,0,337,,76.4,70.0,,71.1,73.9,0.0,0,0,3,3,33.3,1,1
Cam Johnson,157661,CB,VA TECH,1,0,,0,0,337,66.7,67.0,73.4,,60.2,73.5,,0,0,6,6,0.0,0,0
