player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Christopher Clark-Jolivet,173231,DI,RICE,1,0,1.5,0,0,275,,58.8,73.4,57.9,59.5,74.3,0.0,0,0,18,19,11.1,2,2
Aquantis Clemmons,173232,DI,RICE,1,0,2.0,0,0,275,,67.2,74.9,56.5,69.2,69.7,0.0,0,0,17,18,5.9,1,1
Joseph Mutombo,173245,ED,RICE,1,0,,0,0,275,,61.3,67.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Darrell Sweeting,173284,CB,MARSHALL,1,0,9.0,0,0,214,67.4,69.2,74.3,,68.5,81.1,0.0,0,0,11,11,0.0,0,2
RJ Jackson Jr.,173301,DI,UCF,1,0,2.5,0,0,323,,55.2,0.0,55.1,62.9,26.0,33.3,1,1,22,23,4.5,1,2
C.J. Turner,173318,S,TULSA,1,0,,0,0,320,,61.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
Zane Woodham,173320,S,TULSA,1,0,,0,0,320,61.9,41.3,72.3,,38.3,20.4,100.0,1,0,2,3,0.0,0,0
Chris Bracy,173324,S,MEMPHIS,1,0,5.0,0,0,218,71.8,73.0,80.2,,71.6,84.9,0.0,0,0,27,28,0.0,0,1
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,3,6.3,0,0,218,62.2,62.2,83.3,51.0,66.1,70.4,14.3,1,0,27,28,0.0,0,3
Tyler Thomas,173350,ED,S ALABAMA,1,0,-0.5,0,0,288,60.0,50.1,76.6,64.0,41.9,76.6,0.0,0,0,12,13,16.7,2,2
Emmanuel Waller,173352,ED,S ALABAMA,1,0,4.0,0,0,288,,57.4,77.4,58.1,57.5,25.6,50.0,1,0,11,12,9.1,1,1
Bruno Dall,173356,ED,AKRON,1,0,5.3,0,0,102,42.4,47.5,0.0,66.4,55.3,53.7,25.0,1,1,16,18,6.3,1,3
Terence Thomas,173360,CB,AKRON,1,0,,0,0,102,53.5,54.7,73.6,,61.8,76.6,,0,0,12,12,0.0,0,0
David Afogho,173363,ED,BOWL GREEN,1,2,7.0,0,0,122,62.1,64.6,79.0,62.8,62.3,54.6,0.0,0,0,20,20,5.0,1,1
Dayln White,173378,DI,BOWL GREEN,1,0,,0,0,122,,43.9,74.8,56.9,41.1,,,0,0,10,10,0.0,0,0
Amare Ferrell,173381,S,INDIANA,1,0,5.5,0,0,190,73.4,74.4,77.7,,70.9,82.6,0.0,0,0,27,27,3.7,1,2
Donovan Dyson,173395,ED,UMASS,1,0,,0,0,216,,62.6,73.7,,62.1,25.7,100.0,1,0,10,10,0.0,0,0
Kerry Brown,173399,S,MINNESOTA,1,1,,0,0,225,86.6,81.3,75.2,57.8,62.6,63.0,50.0,1,0,28,28,0.0,0,0
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,3.0,0,0,225,47.3,42.5,75.2,,36.8,45.3,50.0,1,0,21,21,4.8,1,1
Matt Kingsbury,173407,LB,MINNESOTA,1,0,,0,0,225,61.3,62.5,71.4,,60.0,,,0,0,1,1,0.0,0,0
Karter Menz,173412,ED,MINNESOTA,1,2,-2.0,0,0,225,39.5,64.4,77.9,80.2,70.3,79.4,0.0,0,0,10,10,20.0,2,2
Koron Hayward,173436,ED,W KENTUCKY,1,0,2.0,0,0,346,60.3,55.5,79.0,57.5,53.9,27.5,33.3,1,0,13,13,15.4,2,2
Nazir Ward,173447,CB,W KENTUCKY,1,0,,0,0,346,63.3,59.2,75.2,58.3,47.6,27.9,100.0,1,0,15,15,0.0,0,0
A'Marion McCoy,173448,CB,BOISE ST,1,1,,0,0,120,90.2,86.4,76.2,,50.1,45.6,50.0,1,0,19,19,0.0,0,0
Max Stege,173456,ED,BOISE ST,1,0,7.0,0,0,120,60.7,68.0,0.0,72.0,67.4,75.2,0.0,0,1,15,15,0.0,0,2
Dylan Phelps,173470,S,COLO STATE,1,1,5.0,0,0,144,52.8,54.6,76.9,65.4,56.2,45.5,33.3,1,0,16,16,0.0,0,1
Kenyon Agurs,173489,ED,COLO STATE,1,0,5.0,0,0,144,60.0,69.5,79.7,71.9,64.0,78.0,0.0,0,0,22,22,9.1,2,4
Andrew Laurich,173494,DI,COLO STATE,1,2,2.0,0,0,144,,49.7,75.6,57.2,48.9,28.9,25.0,1,0,20,20,5.0,1,1
Ezra Christensen,173523,DI,NEW MEX ST,1,0,2.8,0,0,242,62.4,70.0,76.0,57.3,69.3,76.5,0.0,0,0,21,21,19.0,4,5
A.J. Harris,173534,CB,PENN STATE,1,2,1.5,0,0,266,64.9,67.6,76.5,60.0,72.2,83.6,0.0,0,0,32,32,6.3,2,2
Joenel Aguero,173536,S,GEORGIA,1,2,2.5,0,0,173,60.1,66.2,80.8,65.5,72.9,82.0,0.0,0,0,28,29,7.1,2,2
CJ Allen,173539,LB,GEORGIA,1,0,2.3,0,0,173,49.7,61.7,76.3,68.6,73.7,82.8,0.0,0,0,30,31,10.0,3,4
Raylen Wilson,173541,LB,GEORGIA,1,0,2.3,0,0,173,59.4,66.6,77.5,58.9,73.0,79.2,0.0,0,0,22,22,9.1,2,3
Damon Wilson II,173543,ED,MISSOURI,1,0,,0,0,229,,64.4,76.5,65.6,58.9,,,0,0,11,11,0.0,0,0
Gabe Harris Jr.,173547,ED,GEORGIA,1,1,,0,0,173,62.2,62.3,79.5,61.7,59.3,25.7,50.0,1,0,20,20,0.0,0,0
Jordan Hall,173549,DI,GEORGIA,1,0,-1.0,0,0,173,61.1,65.3,74.1,59.4,62.9,72.6,0.0,0,0,17,17,5.9,1,1
Jamaal Jarrett,173551,DI,USC,1,0,,0,0,326,,59.4,71.3,58.1,60.2,,,0,0,3,3,0.0,0,0
Caleb Clark-Glover,173555,S,MARSHALL,1,1,,0,0,214,59.4,62.4,76.7,59.6,64.6,81.0,0.0,0,0,19,19,0.0,0,0
Jaden Yates,173560,LB,OLE MISS,1,1,9.0,0,0,226,53.6,55.1,74.3,59.9,62.3,52.6,0.0,0,0,8,9,0.0,0,1
Kadarius Miller,173676,DI,LA LAFAYET,1,1,2.0,0,0,207,59.8,70.2,78.0,72.8,63.9,73.6,0.0,0,0,26,27,3.8,1,1
Lewis Carter,173689,LB,UCF,1,1,3.8,0,0,323,63.8,57.7,76.9,52.8,55.5,63.0,0.0,0,0,38,40,7.9,3,5
Jasiah Wagoner,173722,CB,CAL,1,1,3.0,0,0,130,70.9,71.7,76.3,60.0,66.0,80.4,0.0,0,0,6,6,16.7,1,1
Thomas Collins,173728,DI,OREGON ST,1,0,,0,0,265,,55.3,76.5,55.6,56.3,,,0,0,22,23,0.0,0,0
Nikko Taylor,173735,ED,OREGON ST,1,0,4.5,0,0,265,47.3,55.6,79.9,61.8,57.8,77.9,0.0,0,0,20,22,5.0,1,2
Travis Bates,173739,ED,KANSAS ST,1,1,,0,0,199,,74.1,75.8,68.8,70.3,73.7,0.0,0,0,15,16,0.0,0,0
Jevon McIver Jr.,173761,CB,TCU,1,0,6.0,0,0,305,55.9,50.0,74.1,,39.7,26.7,50.0,1,0,9,9,0.0,0,1
Jaden McKinney,173762,DI,SO MISS,1,0,,0,0,296,,64.1,74.0,62.0,62.8,,,0,0,13,14,0.0,0,0
Five Hamilton,173787,CB,KENNESAW,1,1,4.0,0,0,200,63.2,64.3,80.2,56.3,68.3,62.4,0.0,0,0,21,23,4.8,1,1
AJ Miller,173796,DI,KENNESAW,1,0,2.0,0,0,200,,69.4,71.2,57.3,70.3,71.5,0.0,0,0,4,4,25.0,1,1
Isaac Paul,173799,S,KENNESAW,1,0,6.0,0,0,200,58.8,60.4,75.8,69.8,57.9,68.6,50.0,1,0,15,15,0.0,0,1
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,6.0,0,0,200,78.2,77.6,77.1,58.3,68.5,76.7,0.0,0,0,30,32,0.0,0,1
Jackson Adams,173842,ED,AIR FORCE,1,0,-3.0,0,0,101,62.6,66.3,77.6,61.3,66.4,74.8,0.0,0,0,7,7,14.3,1,1
Daniel Grobe,173866,ED,AIR FORCE,1,2,12.0,0,0,101,60.0,58.5,77.5,53.3,57.6,33.3,25.0,1,0,20,21,0.0,0,1
Aidan Swartz,173884,DI,AIR FORCE,1,0,,0,0,101,,70.6,76.4,67.8,67.0,,,0,0,18,19,0.0,0,0
Saint Farrior,173945,DI,APP STATE,1,0,,0,0,108,,65.6,72.7,82.7,51.6,,,0,0,8,8,0.0,0,0
Terrell Washington,173964,DI,N TEXAS,1,0,,0,0,251,,57.8,75.1,56.1,59.1,,,0,0,18,19,0.0,0,0
Kanye Clark,173969,S,UCLA,1,0,,0,0,324,62.9,58.6,72.2,59.0,54.1,,100.0,1,0,10,10,0.0,0,0
A.J. Fuimaono,173974,DI,UCLA,1,3,3.0,0,0,324,,65.0,73.7,60.3,65.2,75.7,0.0,0,0,13,13,0.0,0,1
Donavyn Pellot,173985,LB,UCLA,1,0,10.0,0,0,324,62.9,62.7,70.4,55.3,61.6,75.8,0.0,0,0,1,1,0.0,0,1
Carter Davis,174003,S,BOSTON COL,1,1,10.0,0,0,121,53.3,61.6,78.6,,77.2,86.1,20.0,1,0,33,35,0.0,0,3
KP Price,174005,S,BOSTON COL,1,1,-1.0,0,0,121,53.0,56.1,77.8,53.5,65.0,80.3,0.0,0,1,24,27,4.2,1,1
Jackie Johnson III,174013,ED,HAWAII,1,0,,0,0,180,60.3,70.0,72.3,72.3,60.2,71.1,,0,0,4,4,0.0,0,0
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,1,4.5,0,0,180,63.6,64.0,74.2,58.4,62.8,78.1,0.0,0,0,27,27,3.7,1,2
Jojo Hayden,174026,LB,ILLINOIS,1,2,3.3,0,0,187,29.1,39.5,73.4,66.9,66.7,52.4,16.7,1,0,13,13,15.4,2,3
Kaleb Patterson,174031,CB,ILLINOIS,1,0,7.0,0,0,187,56.7,58.8,72.1,,62.6,78.6,0.0,0,0,5,5,0.0,0,1
Zachary Tobe,174034,CB,GA TECH,1,0,,0,0,176,50.9,46.9,75.7,60.0,46.0,78.8,,0,0,11,11,0.0,0,0
Bai Jobe,174048,ED,MIAMI OH,1,1,,0,0,221,60.2,86.0,74.2,84.9,71.7,73.7,0.0,0,0,7,7,0.0,0,0
Thomas Anderson,174062,CB,MO STATE,1,0,,0,0,230,71.6,71.8,77.5,,63.5,80.5,,0,0,25,25,0.0,0,0
Cameren Jenkins,174076,S,BAYLOR,1,1,,0,0,118,,62.7,67.6,,62.6,74.8,0.0,0,0,2,2,0.0,0,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,,0,0,265,,57.8,75.0,60.6,55.7,70.1,,0,0,8,9,0.0,0,0
Jerry Mixon,174117,LB,OREGON,1,0,,0,0,264,45.2,40.9,73.4,61.9,40.7,25.4,100.0,1,0,13,13,0.0,0,0
Teitum Tuioti,174118,ED,OREGON,1,0,1.3,0,0,264,61.9,76.5,81.2,70.1,74.4,52.8,33.3,2,0,28,28,14.3,4,4
Cole Martin,174122,S,UCLA,1,1,7.8,0,0,324,56.6,61.3,78.0,59.5,66.5,85.5,0.0,0,0,38,38,2.6,1,5
Tyler Turner,174123,S,BAYLOR,1,1,2.0,0,0,118,73.5,70.9,74.9,,58.6,63.7,33.3,1,0,8,8,12.5,1,1
Matayo Uiagalelei,174124,ED,OREGON,1,0,0.0,0,0,264,,71.6,79.0,73.4,63.4,36.9,33.3,1,0,29,29,3.4,1,2
Holden Trice,174145,LB,GA SOUTHRN,1,0,,0,0,174,,61.0,68.6,,60.0,,,0,0,4,4,0.0,0,0
Ayden Jackson,174147,S,GA SOUTHRN,1,2,11.0,0,0,174,65.8,64.4,79.2,63.1,60.6,39.0,30.0,3,0,47,47,2.1,1,5
Jamorri Colson,174155,CB,WASH STATE,1,0,,0,0,341,60.8,61.5,76.2,,62.8,74.2,,0,1,19,19,0.0,0,0
Kapena Gushiken,174157,S,OLE MISS,1,1,,0,0,226,63.8,65.1,78.5,,65.5,81.8,0.0,0,0,17,18,0.0,0,0
Johnathan Hall,174160,LB,UTAH,1,2,4.4,0,0,328,60.6,66.0,73.9,58.2,67.9,60.5,12.5,1,0,31,31,6.5,2,5
Stephen Hall,174161,CB,MISSOURI,1,0,,0,0,229,72.3,72.1,75.1,,61.8,73.5,,0,0,12,12,0.0,0,0
Sam Greene,174171,ED,KENTUCKY,1,1,2.3,0,0,202,63.9,72.4,78.9,58.9,74.4,79.6,0.0,0,0,27,27,11.1,3,4
Christian Pierce,174174,S,USC,1,1,6.5,0,0,326,59.3,63.6,0.0,,78.2,83.6,0.0,0,1,28,29,0.0,0,4
Troy Pikes,174194,DI,S CAROLINA,1,0,,0,0,289,61.0,61.0,72.3,54.6,55.8,71.3,,0,0,5,5,0.0,0,0
Ansel Din-Mbuh,174195,DI,TCU,1,2,,0,0,305,,55.9,73.7,54.3,59.3,37.6,33.3,1,0,8,8,0.0,0,0
Kebba Secka,174196,ED,GA SOUTHRN,1,0,3.0,0,0,174,,52.4,76.9,54.7,53.1,72.2,0.0,0,0,23,23,0.0,0,1
Owen Chambliss,174198,LB,S DIEGO ST,1,2,6.8,0,0,284,72.6,74.6,75.7,77.2,64.7,71.7,12.5,1,0,31,31,9.7,3,5
T.J. Searcy,174264,ED,TEXAS A&M,1,1,5.0,0,0,312,,58.8,76.9,57.4,60.2,73.7,0.0,0,0,8,9,0.0,0,1
Ike Esonwune,174287,LB,OKLA STATE,1,2,0.0,0,0,262,73.2,77.4,75.3,,69.6,79.8,0.0,0,0,12,13,8.3,1,1
Kam Franklin,174290,S,LA TECH,1,1,12.0,0,0,208,54.8,58.3,73.8,,66.3,82.0,0.0,0,0,6,6,0.0,0,1
Iman Oates,174301,DI,OKLA STATE,1,0,2.0,1,0,262,,57.0,0.0,68.2,59.3,73.1,0.0,0,1,14,14,14.3,2,2
Dylan Smith,174309,S,OKLA STATE,1,0,14.8,0,0,262,57.0,54.2,78.2,,49.6,37.9,33.3,2,1,29,31,6.9,2,4
Lardarius Webb Jr.,174314,CB,WAKE,1,0,4.0,0,0,339,53.4,55.9,76.8,,64.5,35.1,50.0,1,0,31,31,3.2,1,1
Judge Collier,174319,CB,S CAROLINA,1,0,,0,0,289,56.8,57.5,72.1,,60.0,,,0,0,8,8,0.0,0,0
Jalon Kilgore,174323,S,S CAROLINA,1,1,4.3,0,0,289,57.7,62.9,77.0,59.4,70.7,81.0,0.0,0,0,22,22,4.5,1,3
Xzavier McLeod,174324,DI,GEORGIA,1,1,,0,0,173,,58.0,75.1,56.0,60.0,70.2,0.0,0,0,10,10,0.0,0,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,1.0,0,0,289,,69.3,74.9,65.0,66.5,71.1,0.0,0,0,9,9,11.1,1,1
Rion Roseborough,174337,DI,E CAROLINA,1,1,1.0,0,0,156,,56.8,74.0,55.2,58.4,72.2,0.0,0,0,15,15,13.3,2,2
Braeden Marshall,174351,S,UCF,1,1,0.0,0,0,323,60.8,59.7,77.6,58.9,57.8,62.7,25.0,1,0,30,31,6.7,2,2
John Walker,174362,DI,UCF,1,1,,0,0,323,,61.6,75.5,54.6,64.6,70.2,0.0,0,0,22,23,0.0,0,0
Tyrell Martin,174463,DI,E MICHIGAN,1,1,1.7,0,0,160,,76.8,76.3,69.7,74.4,52.3,20.0,1,0,34,34,2.9,1,3
Myles Parker,174574,DI,HOUSTON,1,0,,0,0,182,,64.4,64.4,,60.0,,,0,0,1,1,0.0,0,0
Cayman Spaulding,174579,LB,GA TECH,1,0,,0,0,176,61.9,64.3,70.3,,61.5,,100.0,1,0,2,2,0.0,0,0
DJ Coleman,174628,S,BAYLOR,1,0,0.0,0,0,118,66.8,66.8,79.6,69.2,58.6,80.7,0.0,0,0,21,21,9.5,2,2
Micah Gifford,174629,S,BAYLOR,1,0,,0,0,118,38.1,34.9,73.2,,59.0,21.6,100.0,1,0,5,5,0.0,0,0
Caden Jenkins,174630,CB,BAYLOR,1,0,7.0,0,0,118,61.9,60.9,75.2,50.0,64.9,77.9,0.0,0,0,14,14,0.0,0,1
DK Kalu,174631,DI,BAYLOR,1,0,,0,0,118,,58.2,73.6,56.2,59.6,,,0,0,13,13,0.0,0,0
Jacob Redding,174639,S,BAYLOR,1,1,1.0,0,0,118,56.6,57.5,75.9,,59.8,56.7,33.3,1,0,19,19,5.3,1,1
Kooper Ebel,174665,LB,IOWA STATE,1,0,1.0,0,0,193,56.9,57.0,76.5,52.2,63.9,57.8,0.0,0,0,18,18,11.1,2,2
Zaimir Hawk,174670,DI,IOWA STATE,1,0,,0,0,193,,48.9,76.8,56.8,43.5,,,0,0,7,7,0.0,0,0
Ta'Shawn James,174672,S,IOWA STATE,1,0,15.3,0,0,193,56.4,59.9,75.5,,69.2,82.2,0.0,0,0,11,11,0.0,0,3
Caden Matson,174677,S,IOWA STATE,1,0,,0,0,193,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Beni Ngoyi,174680,CB,IOWA STATE,1,0,,0,0,193,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Jamison Patton,174683,S,IOWA STATE,1,0,5.5,0,0,193,74.9,72.4,78.7,,55.5,83.2,0.0,0,0,20,20,0.0,0,2
Cam Smith,174690,S,IOWA STATE,1,0,11.0,0,0,193,61.0,64.5,68.8,,62.9,74.8,0.0,0,0,4,4,0.0,0,1
Drew Surges,174691,S,IOWA STATE,1,0,,0,0,193,63.8,64.3,71.8,,60.8,,,0,0,7,7,0.0,0,0
Saadiq Clements,174700,DI,N TEXAS,1,0,0.0,0,0,251,60.0,66.5,76.0,60.2,67.3,71.3,0.0,0,0,18,18,11.1,2,2
AJ Green,174704,ED,LOUISVILLE,1,0,,0,0,210,60.9,68.3,75.5,80.9,46.8,21.8,100.0,1,0,3,3,0.0,0,0
Kevin Longstreet,174708,CB,USC,1,0,,0,0,326,64.4,64.5,72.5,59.4,60.0,72.5,,0,0,3,3,0.0,0,0
Cristian Conyer,174720,CB,APP STATE,1,0,,0,0,108,45.1,45.4,72.7,,60.0,21.7,,0,0,4,4,0.0,0,0
Caleb Herring,174726,ED,TENNESSEE,1,0,,0,0,307,60.5,72.6,77.6,77.4,61.1,46.7,100.0,1,0,14,14,0.0,0,0
Jordan Matthews,174735,CB,VANDERBILT,1,0,6.0,0,0,333,78.1,78.2,75.9,,64.4,77.3,0.0,0,0,6,6,0.0,0,1
Nathan Robinson,174738,DI,TENNESSEE,1,0,,0,0,307,,56.5,75.3,63.6,53.2,,,0,0,17,17,0.0,0,0
John Slaughter,174741,S,COLORADO,1,0,,0,0,143,60.2,60.4,66.1,,60.0,,,0,0,1,1,0.0,0,0
Jalen Smith,174742,LB,MISS STATE,1,0,4.5,0,0,227,58.0,60.7,73.5,57.4,67.3,46.3,0.0,0,0,6,6,33.3,2,2
Jeremiah Telander,174745,LB,TENNESSEE,1,1,3.0,0,0,307,63.2,58.7,73.5,59.0,55.9,41.6,25.0,2,0,26,26,11.5,3,5
Tyree Weathersby,174748,ED,TENNESSEE,1,1,5.0,0,0,307,,62.9,75.0,56.5,64.8,73.7,0.0,0,0,12,12,0.0,0,1
Devin Dye,174758,S,KANSAS,1,0,7.0,0,0,198,47.1,51.3,71.0,,62.7,73.1,0.0,0,0,4,5,0.0,0,1
Cian Slone,174768,ED,NC STATE,1,2,13.0,0,0,248,73.5,64.9,81.5,63.2,54.7,34.3,40.0,2,0,20,20,0.0,0,1
Jason Abbey,174772,ED,VA TECH,1,1,,0,0,337,61.0,72.3,77.4,62.7,72.8,75.2,0.0,0,0,11,12,0.0,0,0
Cam Fleming,174782,CB,APP STATE,1,0,,0,0,108,40.3,35.4,71.5,60.0,46.6,75.1,,0,0,9,9,0.0,0,0
Braylon Johnson,174790,S,WAKE,1,0,13.3,0,0,339,70.1,65.5,0.0,60.0,74.2,83.8,0.0,0,2,33,33,3.0,1,3
Jonathan Pennix,174797,CB,SO MISS,1,0,,0,0,296,63.7,65.8,75.1,,68.2,37.7,,0,0,17,19,0.0,0,0
Aycen Stevens,174799,ED,VA TECH,1,0,,0,0,337,,39.5,74.5,55.7,41.2,19.3,100.0,1,0,6,6,0.0,0,0
Thomas Williams,174800,CB,VA TECH,1,0,,0,0,337,67.2,67.1,75.3,58.7,63.9,58.3,,0,0,19,20,0.0,0,0
Ethan Day,174815,ED,N TEXAS,1,2,,0,0,251,60.0,66.1,77.8,63.1,64.4,75.2,0.0,0,0,21,22,0.0,0,0
Gafa Faga,174862,DI,S JOSE ST,1,2,2.0,0,0,285,,85.1,77.1,82.6,72.6,74.8,0.0,0,0,15,16,6.7,1,1
Taniela Latu,174872,ED,S JOSE ST,1,0,0.3,0,0,285,68.4,72.3,81.2,71.8,65.3,81.3,0.0,0,0,21,24,9.5,2,3
Quincy Likio,174875,DI,S JOSE ST,1,0,4.0,0,0,285,,56.0,77.7,59.0,52.8,70.8,0.0,0,0,15,16,6.7,1,1
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,1,4.0,0,0,285,67.6,61.8,77.7,56.9,56.2,71.3,33.3,1,0,22,25,4.5,1,1
John Norwood,174878,ED,S JOSE ST,1,0,,0,0,285,,57.0,71.4,56.6,60.0,,,0,0,1,1,0.0,0,0
Isiah Revis,174881,S,S JOSE ST,1,0,,0,0,285,33.5,39.1,78.7,59.2,69.1,29.8,,0,0,22,25,0.0,0,0
Tangata Tuitupou,174884,ED,S JOSE ST,1,0,,0,0,285,,64.5,72.4,59.6,60.0,,,0,0,1,1,0.0,0,0
Christian Bodnar,174922,CB,LIBERTY,1,1,7.0,0,1,206,61.4,66.1,81.6,60.0,73.7,55.8,20.0,1,1,41,41,2.4,1,3
TJ Bush Jr.,174925,ED,CAL,1,1,4.0,0,0,130,71.8,63.4,80.9,60.1,55.6,77.4,0.0,0,0,13,14,7.7,1,1
Donovan Dozier,174927,ED,LIBERTY,1,2,,0,0,206,,60.0,72.1,57.6,60.6,27.5,33.3,1,0,16,16,0.0,0,0
Eliyt Nairne,174936,DI,TULANE,1,0,,0,0,319,,53.6,72.3,57.5,54.7,21.8,,0,0,4,4,0.0,0,0
Nathan Pirolli,174938,DI,LIBERTY,1,2,2.3,0,0,206,,71.0,76.5,55.4,75.9,76.3,0.0,0,0,24,24,4.2,1,3
Bryan Whitehead,174941,ED,ARK STATE,1,0,0.7,0,0,113,,55.8,76.7,57.8,55.4,75.5,0.0,0,0,14,14,21.4,3,3
Botros Alisandro,174944,CB,DOMINION,1,1,10.0,0,0,263,65.0,69.6,76.9,63.4,71.9,76.2,0.0,0,0,32,34,0.0,0,1
Derrick Rogers,174967,CB,FAU,1,0,,0,0,165,38.0,39.5,73.0,,61.2,73.5,,0,0,10,10,0.0,0,0
Dillon Thieneman,174971,S,OREGON,1,0,2.0,0,0,264,80.0,70.5,77.9,65.1,43.9,54.4,50.0,1,0,29,29,0.0,0,1
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,-2.0,0,0,241,67.0,59.7,72.8,56.4,48.7,77.4,0.0,0,0,11,11,9.1,1,1
Trenton Alan Yowe,174979,CB,ARK STATE,1,0,56.0,1,0,113,67.9,52.9,0.0,,28.7,23.1,80.0,4,2,28,28,0.0,0,1
Zyeir Gamble,174990,S,APP STATE,1,1,4.0,0,0,108,30.7,35.5,77.9,59.4,58.3,54.8,0.0,0,0,31,31,3.2,1,1
Nate Johnson,174993,ED,MISSOURI,1,0,,0,0,229,60.0,65.5,73.2,55.2,60.0,,,0,0,0,1,,0,0
Colton Phares,175001,LB,APP STATE,1,0,4.5,0,0,108,55.4,59.6,75.1,53.7,70.1,78.7,0.0,0,0,22,22,0.0,0,2
Siale Esera,175020,LB,BYU,1,2,3.0,0,0,128,65.2,71.5,73.1,,71.4,79.6,0.0,0,0,11,11,9.1,1,2
John Henry Daley,175027,ED,UTAH,1,1,7.8,0,0,328,60.5,70.6,78.5,65.4,69.2,79.8,0.0,0,0,28,28,7.1,2,5
Messiah Blair,175042,ED,E MICHIGAN,1,0,0.0,0,0,160,,54.8,74.7,58.0,55.4,71.1,0.0,0,0,14,14,7.1,1,1
Bryce Eliuk,175049,LB,E MICHIGAN,1,0,1.0,0,0,160,60.3,73.2,71.1,,71.1,73.6,0.0,0,0,4,4,25.0,1,1
Jaheim Jenkins,175053,CB,JVILLE ST,1,0,,0,0,196,60.0,60.5,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,9.0,0,0,160,44.7,39.6,76.1,,38.6,39.2,0.0,0,0,20,20,0.0,0,2
Daiquan White,175068,CB,GA TECH,1,0,24.0,0,0,176,50.9,49.8,75.7,54.4,55.1,78.5,0.0,0,0,22,23,0.0,0,1
Dallas Afalava,175070,DI,WAKE,1,2,7.5,0,0,339,61.8,58.5,76.3,58.4,54.8,75.4,0.0,0,0,29,29,0.0,0,2
Xe'ree Alexander,175071,LB,WASHINGTON,1,0,1.5,0,0,340,60.6,60.2,71.7,55.4,61.8,56.1,33.3,1,0,12,12,8.3,1,2
Jaxton Eck,175078,LB,NEW MEXICO,1,1,5.5,0,0,241,61.5,65.6,76.5,68.4,67.3,82.6,0.0,0,0,14,14,0.0,0,2
Keyshawn James-Newby,175089,ED,NEW MEXICO,1,0,6.0,0,0,241,60.9,67.6,0.0,89.1,50.1,47.7,50.0,1,3,11,11,9.1,1,1
Zach Johnson,175091,LB,STANFORD,1,2,4.0,0,0,300,58.0,71.6,76.7,74.3,79.6,49.0,0.0,0,0,7,8,14.3,1,3
Nasir Addison,175132,CB,KENTUCKY,1,1,,0,0,202,65.5,67.5,76.6,,65.8,76.7,0.0,0,0,21,21,0.0,0,0
Ty Bryant,175140,S,KENTUCKY,1,2,3.5,0,0,202,54.2,61.1,77.1,,71.7,81.7,0.0,0,0,26,26,0.0,0,2
Tavion Gadson,175146,DI,KENTUCKY,1,1,3.0,0,0,202,,76.5,75.0,68.6,73.8,76.0,0.0,0,0,20,20,10.0,2,2
Julien Davis,175186,ED,E CAROLINA,1,0,2.0,0,0,156,45.5,51.6,77.3,59.4,61.3,73.0,0.0,0,0,15,15,6.7,1,1
Kieran Davis,175187,ED,E CAROLINA,1,0,30.0,0,0,156,,51.3,73.4,62.6,48.8,70.8,0.0,0,0,15,15,0.0,0,1
Antione Jackson,175191,CB,UCF,1,0,7.0,0,0,323,62.8,65.1,77.5,,69.5,83.5,0.0,0,0,37,39,2.7,1,2
DJ Johnson Jr.,175193,LB,E CAROLINA,1,4,9.0,0,0,156,28.8,31.7,75.8,58.0,47.6,35.9,22.2,2,0,29,30,3.4,1,3
Bryce Allen,175216,CB,NAVY,1,0,,1,0,237,51.7,52.5,67.8,,61.1,78.2,,0,1,4,4,0.0,0,0
Coleman Cauley,175224,LB,NAVY,1,2,,0,0,237,62.0,65.9,71.8,56.0,68.4,50.3,0.0,0,0,8,8,0.0,0,0
Seth English,175230,S,NAVY,1,0,2.3,0,0,237,49.1,54.7,74.8,,64.9,83.4,0.0,0,0,24,24,8.3,2,3
Job Grant,175237,LB,NAVY,1,3,8.5,0,0,237,52.8,54.8,76.0,53.4,61.2,53.9,16.7,1,0,25,25,4.0,1,2
Irabonoise Oniha,175257,CB,NAVY,1,1,3.5,0,0,237,61.9,63.9,71.3,60.0,64.3,52.2,25.0,1,0,17,17,11.8,2,2
Giuseppe Sessi,175264,S,NAVY,1,3,4.0,0,0,237,38.8,52.8,76.9,,75.2,82.1,0.0,0,0,31,31,0.0,0,1
Griffen Willis,175274,DI,NAVY,1,1,-0.5,0,0,237,,63.9,76.2,65.9,60.0,74.3,0.0,0,0,27,27,3.7,1,2
