player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ashton Whitner,158369,S,BALL ST,1,0,6.0,0,0,117,52.2,59.3,77.5,65.4,68.8,60.1,0.0,0,0,19,19,5.3,1,3
Caleb Coley,158378,CB,E MICHIGAN,1,0,6.0,0,0,160,66.4,62.6,0.0,,67.9,77.5,0.0,0,1,21,22,0.0,0,1
Malcolm Jones,158387,S,JVILLE ST,1,1,1.0,0,0,196,62.1,63.7,0.0,66.8,67.1,82.2,0.0,0,1,37,39,5.4,2,3
Jaden Mangham,158389,S,MICHIGAN,1,0,,0,0,222,40.3,42.4,68.6,,60.0,,,0,0,1,1,0.0,0,0
Ben Nelson,158393,DI,MICH STATE,1,0,,0,0,223,,60.0,66.3,,60.0,,,0,0,2,2,0.0,0,0
James Schott,158396,ED,MIAMI OH,1,1,,0,0,221,59.5,52.2,72.8,59.7,53.3,23.2,50.0,1,0,7,7,0.0,0,0
Malik Spencer,158397,S,MICH STATE,1,2,7.0,0,0,223,66.7,51.7,75.9,59.6,37.5,36.2,42.9,3,0,38,38,0.0,0,2
Alex VanSumeren,158400,DI,MICH STATE,1,2,3.0,0,0,223,,60.2,75.5,60.6,59.3,73.8,0.0,0,0,28,28,0.0,0,1
Zion Young,158404,ED,MISSOURI,1,1,-0.7,0,0,229,60.0,69.2,80.0,61.5,72.6,77.1,0.0,0,0,29,29,10.3,3,3
Kameron Hamilton,158415,DI,TULANE,1,1,3.5,0,0,319,60.0,67.6,77.3,62.5,69.2,75.2,0.0,0,0,11,11,0.0,0,2
Parker Petersen,158423,DI,WISCONSIN,1,1,3.0,0,0,349,,63.8,74.2,57.2,64.9,73.6,0.0,0,0,14,15,14.3,2,2
Ja'Cari Henderson,158439,CB,UCF,1,0,,0,0,323,63.9,66.5,71.8,,61.8,73.5,,0,0,13,13,0.0,0,0
Demari Henderson,158440,S,UCF,1,1,8.7,0,0,323,58.4,66.4,78.7,56.5,81.6,86.1,0.0,0,0,35,36,2.9,1,7
Jamaal Johnson,158444,ED,UCF,1,0,3.0,0,0,323,60.3,74.7,77.9,62.8,76.6,76.6,0.0,0,0,18,18,11.1,2,3
Devan Thompkins,158470,DI,USC,1,1,,0,0,326,59.9,47.2,75.2,53.7,47.2,71.3,0.0,0,0,22,22,0.0,0,0
Lander Barton,158473,LB,UTAH,1,0,-0.5,0,0,328,58.9,67.3,78.0,60.1,77.1,48.4,0.0,0,0,15,15,13.3,2,2
Elijah Davis,158479,CB,UTAH,1,0,,1,0,328,43.2,41.9,0.0,,63.0,79.1,,0,3,17,17,0.0,0,0
Tao Johnson,158490,S,UTAH,1,0,9.5,0,0,328,55.3,56.3,79.0,,59.9,81.7,0.0,0,0,26,26,3.8,1,2
Chase Kennedy,158491,ED,ARIZONA,1,1,,0,0,109,62.4,53.3,79.3,50.4,55.9,25.7,50.0,1,0,26,26,0.0,0,0
Peter Eyabi,158510,ED,WYOMING,1,0,,0,0,351,,59.9,71.3,57.7,61.0,,,0,0,6,6,0.0,0,0
Bryson Lamb,158514,DI,WASH STATE,1,1,1.0,0,0,341,,65.7,75.0,54.2,71.2,73.4,0.0,0,0,11,12,18.2,2,2
Javan Robinson,158522,CB,ARIZONA ST,1,0,0.0,0,0,110,59.1,62.2,76.2,57.9,71.0,27.8,0.0,0,0,32,35,3.1,1,1
Kody Jones,158538,S,KENNESAW,1,0,,0,0,200,57.5,46.3,0.0,71.1,41.1,22.1,100.0,1,1,6,6,0.0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,2,3.0,0,0,222,48.7,67.9,79.9,65.3,74.6,78.0,0.0,0,0,14,14,14.3,2,2
Keon Sabb,158546,S,ALABAMA,1,2,,0,0,103,67.2,67.6,76.0,71.5,58.8,58.8,0.0,0,0,24,25,0.0,0,0
Alfonzo Allen Jr.,158549,S,FLORIDA,1,0,3.8,0,0,163,74.8,61.7,78.6,60.0,41.9,39.9,42.9,3,0,20,20,15.0,3,4
Devyn Bobby,158551,S,BAYLOR,1,1,3.5,0,0,118,49.7,53.4,77.1,,58.1,60.2,18.2,2,0,36,36,13.9,5,8
Reggie Bush II,158552,CB,BAYLOR,1,0,,0,0,118,65.9,67.4,74.2,,65.9,,,0,0,27,27,0.0,0,0
Jeremy Evans,158556,LB,BAYLOR,1,0,,0,0,118,60.0,30.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Corey Gordon,158557,S,LOUISVILLE,1,1,46.0,0,0,210,57.0,55.5,73.8,,54.6,60.9,33.3,1,1,10,10,0.0,0,1
Kyler Jordan,158561,ED,BAYLOR,1,0,,0,0,118,,51.5,74.0,58.3,52.2,,,0,0,10,10,0.0,0,0
Jackie Marshall,158563,ED,BAYLOR,1,0,,0,0,118,,56.0,0.0,55.1,65.3,,,0,1,25,25,0.0,0,0
Kaian Roberts-Day,158569,DI,UTSA,1,0,,0,0,331,,47.5,71.2,55.3,58.5,23.1,100.0,1,0,2,2,0.0,0,0
Devonte Tezino,158573,DI,BAYLOR,1,0,,0,0,118,,62.7,76.7,55.1,64.9,17.0,100.0,2,0,36,36,0.0,0,0
Ed Conoran,158577,S,C MICHIGAN,1,0,8.0,0,0,134,83.2,78.5,72.0,,58.2,61.6,50.0,1,0,1,1,0.0,0,1
Kyle Krebs,158594,CB,C MICHIGAN,1,0,,0,0,134,58.3,58.9,72.4,,60.0,73.4,,0,0,6,6,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,2.4,0,1,134,75.5,82.0,0.0,67.5,86.9,63.2,14.3,1,1,16,16,18.8,3,5
Donovan Branch,158608,ED,UCONN,1,0,3.0,0,0,146,,44.6,80.0,55.3,42.8,76.5,0.0,0,0,51,51,3.9,2,2
D'Mon Brinson,158609,S,UCONN,1,2,4.3,0,0,146,44.8,58.1,76.1,,68.8,64.5,16.7,1,0,57,57,1.8,1,3
Matt Hoffman,158619,ED,UCONN,1,2,2.3,0,0,146,60.0,68.5,75.9,57.1,69.0,77.7,0.0,0,0,24,24,8.3,2,3
Tim Passmore Jr.,158626,DI,UMASS,1,0,3.0,0,0,216,,57.0,77.7,58.2,56.9,69.7,0.0,0,0,21,22,4.8,1,1
Nathan Voorhis,158637,ED,BALL ST,1,2,,0,0,117,,59.0,0.0,72.4,52.8,75.2,0.0,0,1,28,29,0.0,0,0
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,1,,0,0,289,,73.0,75.1,61.4,77.0,69.7,0.0,0,0,14,15,0.0,0,0
Anthony Lucas,158657,ED,USC,1,1,1.4,0,0,326,61.6,74.1,79.9,72.5,69.0,80.4,0.0,0,0,29,29,13.8,4,5
LT Overton,158667,ED,ALABAMA,1,0,4.0,0,0,103,60.0,61.4,76.6,53.0,67.6,74.1,0.0,0,0,16,16,6.3,1,1
Kent Robinson,158669,CB,W KENTUCKY,1,0,,0,0,346,61.0,58.3,0.0,59.8,61.7,28.3,,0,1,12,13,0.0,0,0
Malick Sylla,158676,ED,MISS STATE,1,0,,0,0,227,60.0,44.4,76.8,56.5,42.5,,,0,0,15,15,0.0,0,0
Austin Brown,158689,S,WISCONSIN,1,1,,0,0,349,47.6,51.9,76.8,,63.2,84.9,0.0,0,0,32,33,0.0,0,0
Gabe Kirschke,158699,ED,WAKE,1,1,,0,0,339,,60.7,77.1,51.7,69.1,73.0,0.0,0,0,13,13,0.0,0,0
Curt Neal,158706,DI,ILLINOIS,1,0,1.5,0,0,187,,54.5,0.0,56.1,67.0,72.4,0.0,0,1,6,6,33.3,2,2
Aidan Vaughan,158711,LB,LIBERTY,1,1,0.7,0,0,206,67.2,66.3,74.9,56.8,62.7,61.6,20.0,1,0,20,20,10.0,2,3
Jai-Ayviauynn Celestine,158715,CB,FIU,1,1,,0,0,166,67.8,61.7,78.4,58.1,41.4,77.0,0.0,0,0,38,38,0.0,0,0
Tacario Davis,158719,CB,WASHINGTON,1,0,,0,0,340,50.5,54.4,76.9,66.9,64.0,77.0,,0,2,27,27,0.0,0,0
Isaiah Johnson,158728,DI,N CAROLINA,1,1,5.5,0,0,245,,56.6,74.9,57.3,56.9,73.4,0.0,0,0,16,16,6.3,1,2
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,1,-0.5,0,0,110,,73.2,75.8,60.7,74.3,45.4,25.0,1,0,24,25,8.3,2,2
Sterling Lane II,158731,ED,BOISE ST,1,0,,0,0,120,,60.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Martin,158734,LB,UMASS,1,4,3.8,0,0,216,63.4,74.3,75.2,60.0,75.1,72.4,10.0,1,0,48,49,4.2,2,5
Ephesians Prysock,158740,CB,WASHINGTON,1,0,31.0,0,0,340,73.3,69.8,0.0,55.8,66.5,76.1,0.0,0,1,26,26,0.0,0,1
Ta'ita'i Uiagalelei,158748,DI,WASHINGTON,1,0,,0,0,340,,66.5,74.7,57.7,70.0,,,0,0,17,17,0.0,0,0
Derrieon Craig,158758,S,UMASS,1,0,9.8,0,0,216,64.8,68.5,79.8,59.6,69.7,81.5,0.0,0,0,51,52,3.9,2,5
Jeremiah McGill,158766,S,UMASS,1,0,,0,0,216,65.2,59.9,76.2,,53.4,28.3,100.0,1,0,25,26,0.0,0,0
Eric Butler,158780,CB,S DIEGO ST,1,0,1.0,0,0,284,69.2,75.8,73.2,,77.1,78.4,0.0,0,0,27,27,7.4,2,3
Ryan Henderson,158790,ED,S DIEGO ST,1,1,,0,0,284,,68.1,76.4,67.0,63.1,71.5,0.0,0,0,12,12,0.0,0,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,5.5,0,0,284,59.6,62.7,76.7,,69.4,81.6,0.0,0,0,39,39,0.0,0,2
Trey White,158810,ED,S DIEGO ST,1,1,5.3,0,0,284,73.2,69.8,80.5,65.3,62.3,58.2,16.7,1,0,31,31,6.5,2,4
Tai Leonard,158821,DI,UTSA,1,1,,0,0,331,,67.4,73.7,56.0,71.1,70.2,0.0,0,0,12,12,0.0,0,0
Owen Pewee,158826,LB,UTSA,1,0,2.0,0,0,331,28.4,38.6,79.7,64.6,71.2,74.8,0.0,0,0,16,16,6.3,1,1
Travon Sylvester,158829,DI,UTSA,1,0,,0,0,331,,51.8,71.6,57.4,53.6,,,0,0,6,6,0.0,0,0
Kai Rapolla,158920,CB,WASH STATE,1,0,0.0,0,0,341,60.4,67.9,65.5,60.0,64.3,74.2,0.0,0,0,2,2,50.0,1,1
Don Saunders,158931,CB,UTAH,1,0,,0,0,328,62.7,63.3,76.5,,63.4,29.1,,0,0,17,17,0.0,0,0
Jay'Vion Cole,158932,CB,ARIZONA,1,0,,0,0,109,79.4,79.6,70.0,59.2,61.6,73.5,,0,0,7,7,0.0,0,0
Soni Finau,158938,DI,WASH STATE,1,0,2.5,0,0,341,,67.0,73.1,58.2,67.1,26.4,50.0,2,0,14,16,14.3,2,2
Jordan Sanders,158940,DI,TEXAS ST,1,0,1.0,0,0,314,,68.8,74.1,67.1,64.7,26.4,33.3,1,0,12,12,8.3,1,2
Jordan Dwyer,158967,WR,TCU,1,0,,0,0,305,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ormanie Arnold,158982,CB,CINCINNATI,1,0,5.0,0,0,138,51.8,51.2,68.4,,63.0,73.5,0.0,0,0,6,6,0.0,0,1
Xavier Slayton,158988,ED,NEW MEXICO,1,1,,0,0,241,,61.3,74.4,58.3,63.4,70.2,0.0,0,0,6,6,0.0,0,0
Warren-Stevens Tayou,159022,DI,E MICHIGAN,1,0,,0,0,160,60.0,64.4,74.6,59.5,64.5,28.1,,0,0,10,10,0.0,0,0
Brandon Tyson,159102,LB,GA SOUTHRN,1,0,3.0,0,0,174,67.2,64.6,78.1,55.1,60.5,56.5,20.0,1,0,29,29,6.9,2,4
Cazeem Moore,159108,ED,VIRGINIA,1,0,,0,0,335,,56.0,73.4,53.8,61.3,,,0,0,5,5,0.0,0,0
Marco Patierno,159115,LB,E MICHIGAN,1,1,4.5,0,0,160,64.3,67.6,72.7,55.2,70.4,81.1,0.0,0,0,12,13,16.7,2,2
Antoineo Harris Jr.,159396,ED,UCONN,1,0,2.5,0,0,146,,65.2,74.6,64.9,62.5,73.3,0.0,0,0,17,17,11.8,2,2
Dalesean Staley,159429,S,S DIEGO ST,1,0,6.5,0,0,284,60.8,58.8,75.8,,55.9,49.0,33.3,2,0,39,39,2.6,1,4
Aakeem Snell,159486,CB,C MICHIGAN,1,0,,0,0,134,71.1,70.1,75.5,59.2,61.7,74.2,,0,0,11,11,0.0,0,0
Mercury Swaim,159491,LB,NEW MEXICO,1,1,-0.5,0,0,241,52.3,53.8,77.0,55.7,62.2,60.5,25.0,1,0,16,16,12.5,2,2
Jorel Liverpool,159534,ED,CHARLOTTE,1,1,1.0,0,0,136,60.0,66.5,75.6,62.7,65.4,73.6,0.0,0,0,17,18,0.0,0,1
Joedrick Lewis,159624,CB,BALL ST,1,0,,0,0,117,58.1,58.9,77.7,58.3,63.8,74.2,,0,0,23,24,0.0,0,0
Bryce Phillips,159665,CB,S DIEGO ST,1,0,10.3,0,1,284,71.9,79.8,75.8,,89.5,79.7,0.0,0,0,35,35,0.0,0,3
Dylan King,159667,S,SO MISS,1,1,9.0,0,0,296,32.8,30.2,0.0,,53.4,78.7,0.0,0,1,16,16,0.0,0,1
Charles Perkins,159709,DI,WISCONSIN,1,1,-0.7,0,0,349,,74.0,73.2,57.4,75.4,74.3,0.0,0,0,11,11,27.3,3,3
Roman Pearson,159729,CB,BALL ST,1,0,,0,0,117,66.2,66.6,73.8,,61.8,,,0,0,12,12,0.0,0,0
Tyree Morris,159759,DI,UTAH ST,1,0,6.0,0,0,329,,53.4,75.9,53.7,55.7,70.8,0.0,0,1,16,16,6.3,1,1
Jason Chambers,159892,CB,W VIRGINIA,1,0,9.0,0,0,343,54.1,49.4,75.6,,40.3,76.6,0.0,0,0,28,28,0.0,0,2
Jordy Lowery,159961,CB,E CAROLINA,1,0,13.0,0,0,156,72.6,72.3,77.6,54.9,69.0,67.3,33.3,1,1,23,24,4.3,1,2
Javis Mynatt,160007,S,TEXAS ST,1,0,0.0,0,0,314,55.3,56.9,75.9,59.7,62.1,40.8,50.0,1,0,13,13,7.7,1,1
Jalen Marshall,160011,LB,MARSHALL,1,0,,0,0,214,64.1,60.2,76.5,57.0,55.9,,,0,0,10,10,0.0,0,0
Caleb Sims,160074,ED,LA TECH,1,0,-1.0,0,0,208,,62.9,74.7,56.4,65.7,71.5,0.0,0,0,9,9,11.1,1,1
Jaden Rios,160106,CB,TEXAS ST,1,0,12.0,0,0,314,82.9,82.6,77.0,,67.7,77.9,0.0,0,0,23,23,0.0,0,1
Brandon Tucker,160109,LB,UTSA,1,0,,0,0,331,49.1,51.8,71.0,57.6,64.8,,,0,0,7,7,0.0,0,0
Rod Daniels,160252,ED,KENNESAW,1,0,1.3,0,0,200,60.7,71.5,77.9,64.4,71.0,75.9,0.0,0,0,23,23,8.7,2,3
Tyler Bailey,160286,S,SM HOUSTON,1,0,6.0,0,0,281,76.2,72.3,77.5,,56.7,44.6,50.0,1,0,28,29,0.0,0,1
Ca'lub Holloway,160295,ED,SM HOUSTON,1,1,2.0,0,0,281,78.4,60.3,0.0,61.3,43.6,60.1,20.0,1,1,24,25,12.5,3,3
Paul Hutson III,160334,ED,MARSHALL,1,1,-3.0,0,0,214,60.0,72.0,78.7,67.5,71.4,75.6,0.0,0,0,18,18,5.6,1,1
Myles Rowser,160351,S,ARIZONA ST,1,2,5.0,0,0,110,58.8,67.4,77.2,60.0,77.1,84.3,0.0,0,0,36,39,8.3,3,4
Milon Jones,160381,S,KENNESAW,1,0,14.0,0,0,200,63.9,67.2,72.8,,66.5,76.4,0.0,0,0,14,14,0.0,0,1
Ugonna Nwoha,160387,ED,KENNESAW,1,0,2.0,0,0,200,,57.7,73.3,63.5,54.7,71.1,0.0,0,0,7,7,0.0,0,1
Jayven Williams,160395,CB,MISS STATE,1,0,,0,0,227,,46.1,67.9,,46.6,21.4,100.0,1,0,8,8,0.0,0,0
Devon Marshall,160445,CB,NC STATE,1,1,11.5,0,0,248,78.0,78.2,77.2,,70.0,80.0,0.0,0,0,33,33,0.0,0,2
Cole Kozlowski,160467,LB,UCF,1,2,2.0,0,0,323,74.2,70.0,74.5,54.4,63.2,82.5,0.0,0,0,27,28,3.7,1,1
Ben Bogle,160580,LB,W VIRGINIA,1,0,,0,0,343,72.4,73.3,70.3,58.4,60.0,73.6,,0,0,2,2,0.0,0,0
Desman Hearns,160586,CB,WYOMING,1,0,5.0,0,0,351,58.0,60.4,73.0,,63.0,63.4,25.0,1,0,35,35,5.7,2,3
Tayvion Beasley,160755,CB,BYU,1,0,,0,0,128,53.1,53.8,75.8,,60.5,77.7,,0,0,4,4,0.0,0,0
Jelani Davis,160758,DI,KENT STATE,1,0,3.0,0,0,201,,64.1,70.8,61.6,62.2,69.7,0.0,0,0,3,3,0.0,0,1
Jaelin Willis,160995,LB,APP STATE,1,1,2.0,0,0,108,35.1,47.6,71.2,,74.1,77.4,0.0,0,0,12,12,8.3,1,1
Jayvon Henderson,161247,CB,S ALABAMA,1,1,3.0,0,0,288,78.1,79.7,73.7,,71.8,77.1,0.0,0,0,18,19,5.6,1,1
Rylen Su'a-Filo,161397,DI,W KENTUCKY,1,0,1.5,0,0,346,60.0,63.5,76.8,58.1,65.6,44.0,33.3,1,0,14,14,14.3,2,2
Nakian Jackson,161649,LB,NEVADA,1,1,3.5,0,0,239,71.4,69.2,71.8,,60.4,57.7,25.0,1,0,11,12,9.1,1,2
Gerald Kilgore,161671,S,S CAROLINA,1,0,,0,0,289,64.9,65.0,74.7,,60.5,,,0,0,8,8,0.0,0,0
Jamel Johnson,162115,CB,NC STATE,1,1,,0,0,248,54.5,57.0,70.4,,64.3,80.1,0.0,0,0,6,6,0.0,0,0
Bryce Llewellyn,162120,S,E MICHIGAN,1,2,4.0,0,0,160,58.9,56.1,76.6,,51.4,37.0,40.0,2,0,29,30,3.4,1,1
Mateen Ibirogba,162142,DI,WAKE,1,0,2.0,0,0,339,60.0,50.4,74.7,59.1,43.5,71.9,0.0,0,0,9,9,11.1,1,1
Mathias Malaki-Donaldson,162447,ED,MIDDLE TN,1,0,,0,0,224,60.0,60.2,75.9,56.3,62.0,,,0,0,10,10,0.0,0,0
Takari Hickle,162453,ED,OREGON ST,1,2,-0.5,0,0,265,,70.4,76.0,64.0,69.6,75.5,0.0,0,0,15,15,13.3,2,2
Tyree Blake,162455,LB,OREGON ST,1,3,5.6,0,0,265,63.6,54.7,78.2,55.7,47.9,31.5,33.3,4,0,41,41,4.9,2,5
Kamari Ramsey,162465,S,USC,1,0,,1,0,326,89.8,82.6,0.0,,60.0,77.8,,0,1,2,2,0.0,0,0
Jalen Woods,162470,LB,UCLA,1,0,,0,0,324,55.9,44.5,78.2,55.0,38.8,75.2,,0,0,12,13,0.0,0,0
Austin Harnetiaux,162488,LB,NEVADA,1,1,7.0,0,0,239,73.1,74.7,72.6,,67.5,81.5,0.0,0,0,11,12,0.0,0,1
Lance Holtzclaw,162491,ED,UTAH,1,1,3.5,0,0,328,55.3,64.9,76.3,68.1,66.0,77.2,0.0,0,0,13,13,7.7,1,2
A.J. Holmes Jr.,162510,DI,TEXAS TECH,1,1,,0,0,315,,74.4,75.5,63.6,77.1,69.7,0.0,0,0,14,14,0.0,0,0
DJ Bell,162519,CB,UCF,1,0,6.0,0,0,323,67.0,68.2,75.6,,66.1,74.2,0.0,0,0,16,17,0.0,0,1
Adam Klenk,162559,ED,NAVY,1,0,,0,0,237,64.3,55.1,78.1,54.6,48.7,25.6,100.0,1,0,8,8,0.0,0,0
Chreign LaFond,162561,ED,NAVY,1,0,,0,0,237,,56.8,72.5,55.6,60.0,,,0,0,3,3,0.0,0,0
Kenneth McShan,162567,CB,NAVY,1,0,8.0,0,0,237,62.6,68.1,75.3,62.0,72.2,79.6,0.0,0,0,8,8,12.5,1,2
Luke Pirris,162574,ED,NAVY,1,0,4.0,0,0,237,76.1,69.3,81.5,58.7,59.2,45.9,50.0,1,0,19,20,5.3,1,1
Landon Robinson,162580,DI,NAVY,1,1,2.0,0,0,237,60.0,68.8,0.0,64.0,71.1,72.2,0.0,0,1,23,24,0.0,0,1
Kendall Whiteside,162594,DI,NAVY,1,0,,0,0,237,,58.9,72.4,55.8,62.2,,,0,0,4,4,0.0,0,0
Eddie Kelly Jr.,162609,ED,W VIRGINIA,1,0,5.5,0,0,343,,43.2,75.5,53.6,43.0,73.9,0.0,0,0,8,8,12.5,1,2
Michael Williams II,162616,ED,USF,1,0,1.5,0,0,327,66.0,69.5,77.1,47.9,72.1,51.4,0.0,0,0,27,27,3.7,1,2
Antwone Santiago,162623,LB,VA TECH,1,0,6.0,0,0,337,,66.0,76.3,59.0,66.4,75.9,0.0,0,0,15,15,0.0,0,2
NuNu Campbell,162626,CB,TULSA,1,0,2.0,0,0,320,62.9,67.6,69.9,59.4,68.2,73.5,0.0,0,0,6,6,16.7,1,1
Tai Newhouse,162633,DI,TULSA,1,0,2.0,0,0,320,,69.5,75.9,60.9,70.3,75.5,0.0,0,0,18,19,27.8,5,5
Preston Carr,162640,DI,E CAROLINA,1,0,,0,0,156,62.2,67.6,76.3,54.9,69.7,73.6,,0,0,12,13,0.0,0,0
CJ Mims,162651,DI,N CAROLINA,1,2,3.0,0,0,245,,78.5,76.0,62.6,79.0,76.0,0.0,0,0,19,20,21.1,4,4
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,0,,0,0,136,30.2,29.5,70.0,,60.0,27.9,,0,0,2,2,0.0,0,0
Isaiah Farris,162662,CB,BOSTON COL,1,1,,0,0,121,55.6,57.8,75.8,,66.4,70.7,0.0,0,0,23,23,0.0,0,0
Kwan Williams,162676,DI,BOSTON COL,1,2,2.0,0,0,121,,74.7,76.7,55.8,79.5,73.2,0.0,0,0,27,28,3.7,1,1
Dawson Andrew,162691,S,DUKE,1,0,,0,0,154,,39.1,62.1,,53.9,20.7,100.0,1,0,1,1,0.0,0,0
Wesley Williams,162704,ED,DUKE,1,0,0.0,0,0,154,60.2,68.8,77.9,55.9,76.0,71.1,0.0,0,0,21,23,4.8,1,1
Jaden Harris,162734,S,GEORGIA,1,0,,0,0,173,64.5,64.4,72.4,,60.0,,,0,0,1,1,0.0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,,0,0,220,,70.0,74.0,69.6,61.8,21.4,,0,0,4,4,0.0,0,0
Marcus Allen,162743,CB,N CAROLINA,1,0,,0,0,245,74.0,69.8,76.1,70.3,47.2,37.7,100.0,1,0,34,35,0.0,0,0
Will Hardy,162751,S,N CAROLINA,1,1,8.0,0,0,245,68.4,72.0,75.4,58.1,73.1,72.8,0.0,0,0,29,30,3.4,1,4
Tayon Holloway,162754,CB,LOUISVILLE,1,0,,0,0,210,60.9,61.8,76.8,,64.0,82.0,,0,0,25,25,0.0,0,0
Kyle Louis,162770,LB,PITTSBURGH,1,1,3.0,0,0,268,57.8,58.8,76.3,60.2,59.6,28.3,33.3,2,0,33,35,6.1,2,3
Jimmy Scott,162774,ED,PITTSBURGH,1,0,2.0,0,0,268,60.0,59.8,77.6,67.6,51.0,73.9,0.0,0,0,19,20,5.3,1,1
Venson Sneed,162783,ED,W KENTUCKY,1,0,,0,0,346,61.4,63.3,0.0,69.3,62.2,70.2,,0,1,5,5,0.0,0,0
Perry Fisher,162792,CB,UAB,1,0,10.0,0,0,321,38.2,41.4,75.3,,65.4,78.4,0.0,0,0,10,10,0.0,0,1
Lavain Scruggs,162803,S,MARYLAND,1,4,9.7,0,0,215,66.6,65.3,76.5,59.5,62.3,90.0,0.0,0,0,41,42,0.0,0,7
Lionell Whitaker,162806,CB,COAST CAR,1,0,15.5,0,0,141,55.7,59.0,75.1,,68.5,48.1,0.0,0,0,21,21,0.0,0,2
Zeke Berry,162810,CB,MICHIGAN,1,0,,0,0,222,61.3,62.0,76.4,,62.8,73.5,,0,0,18,18,0.0,0,0
Micah Pollard,162824,LB,LIBERTY,1,1,,0,0,206,77.4,63.3,72.2,59.2,44.1,73.6,0.0,0,0,7,8,0.0,0,0
Jimmy Rolder,162825,LB,MICHIGAN,1,0,9.5,0,0,222,62.1,65.9,74.0,55.5,68.8,76.1,0.0,0,0,13,13,7.7,1,2
Braydon Brus,162836,LB,NWESTERN,1,1,4.3,0,0,256,73.9,74.0,75.5,70.2,65.6,85.5,0.0,0,0,38,38,2.6,1,4
Robert Fitzgerald,162839,S,NWESTERN,1,3,2.4,0,0,256,75.2,75.8,76.7,58.5,72.8,89.7,0.0,0,0,37,37,13.5,5,9
Brendan Flakes,162840,DI,NWESTERN,1,0,,0,0,256,,58.5,76.1,56.2,59.7,,,0,0,27,27,0.0,0,0
Anto Saka,162850,ED,NWESTERN,1,0,-1.5,0,1,256,60.1,73.1,79.0,59.0,80.3,73.4,0.0,0,0,28,28,3.6,1,2
Kenny Soares Jr.,162852,LB,NC STATE,1,1,5.0,0,0,248,50.8,51.4,76.6,51.0,59.8,44.4,0.0,0,0,28,28,3.6,1,2
Braden Turner,162854,CB,NWESTERN,1,0,3.5,0,0,256,84.1,77.7,78.6,59.0,55.2,53.5,33.3,1,0,35,35,2.9,1,2
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,1,0.5,0,0,260,61.4,68.0,75.7,56.5,64.1,76.4,0.0,0,0,13,13,15.4,2,2
Hero Kanu,162870,DI,TEXAS,1,1,,0,0,311,60.9,72.1,75.7,64.7,65.9,73.2,0.0,0,0,19,19,0.0,0,0
Sonny Styles,162876,LB,OHIO STATE,1,0,1.7,0,0,260,70.2,77.3,76.3,58.6,76.6,81.6,0.0,0,0,14,14,21.4,3,3
Hudson Miller,162887,LB,TOLEDO,1,0,,0,0,316,60.2,64.1,67.9,60.0,62.5,,,0,0,3,3,0.0,0,0
Domanick Moon,162888,LB,W MICHIGAN,1,0,,0,0,347,62.7,67.1,65.9,,60.0,73.6,,0,0,1,1,0.0,0,0
Roman Pitre,162890,ED,ARIZONA ST,1,0,,0,0,110,,58.4,69.1,57.9,60.0,,,0,0,1,1,0.0,0,0
David Onuoha,162913,ED,UMASS,1,1,1.5,0,0,216,,63.7,77.7,59.0,63.4,39.1,25.0,1,0,23,24,8.7,2,2
Micah Wing,162923,ED,BALL ST,1,0,-3.0,0,0,117,,63.2,77.4,69.8,56.0,75.1,0.0,0,0,15,16,6.7,1,1
Jamarrion Solomon,162949,DI,CHARLOTTE,1,0,2.0,0,0,136,60.0,65.7,76.8,61.6,64.7,70.2,0.0,0,0,17,18,5.9,1,1
Joshua Cobbs,162955,S,LA TECH,1,0,2.5,0,0,208,62.7,69.3,70.6,,71.5,77.9,0.0,0,0,7,7,28.6,2,2
Zion Nason,162962,DI,LA TECH,1,0,8.0,0,0,208,,54.8,76.1,58.1,54.5,70.1,0.0,0,0,22,22,0.0,0,1
Jhamal Shelby Jr.,162966,CB,LA TECH,1,2,2.0,0,0,208,64.8,68.3,78.6,,73.6,80.7,0.0,0,0,34,34,0.0,0,1
Tyson Flowers,162994,S,VA TECH,1,4,,0,0,337,68.4,66.0,77.3,60.0,60.5,62.6,20.0,1,0,30,30,0.0,0,0
AJ Brown,163011,S,UAB,1,0,16.0,0,0,321,55.8,50.6,74.9,58.7,44.9,28.3,66.7,2,0,20,21,0.0,0,1
Amier Boyd,163030,CB,TEXAS TECH,1,0,,0,0,315,62.1,62.6,74.6,,61.2,74.2,,0,0,9,10,0.0,0,0
