player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Taylor Wein,173723,ED,OKLAHOMA,1,0,,0,0,261,60.3,66.8,74.7,67.0,61.0,71.1,,0,0,7,7,0.0,0,0
Thomas Collins,173728,DI,OREGON ST,1,0,1.0,0,0,265,,62.1,74.7,65.7,57.0,69.7,0.0,0,0,15,16,6.7,1,1
Nikko Taylor,173735,ED,OREGON ST,1,0,0.5,0,0,265,61.6,72.8,79.7,66.2,74.5,76.6,0.0,0,0,24,25,8.3,2,2
Travis Bates,173739,ED,KANSAS ST,1,1,,0,0,199,60.0,75.0,75.3,64.9,75.1,74.9,0.0,0,0,11,11,0.0,0,0
Garrett Hawkins,173754,LB,UTEP,1,0,,0,0,330,60.4,63.6,70.4,59.7,60.7,,,0,0,2,2,0.0,0,0
Jevon McIver Jr.,173761,CB,TCU,1,0,,0,0,305,51.7,52.2,72.4,,60.0,,,0,0,6,6,0.0,0,0
Jaden McKinney,173762,DI,SO MISS,1,3,2.0,0,0,296,61.0,73.2,74.1,61.4,68.8,55.1,20.0,1,0,13,14,7.7,1,1
Five Hamilton,173787,CB,KENNESAW,1,2,,0,0,200,73.1,77.2,76.4,,76.1,82.2,0.0,0,0,11,11,0.0,0,0
AJ Miller,173796,DI,KENNESAW,1,0,,0,0,200,,61.2,67.8,59.5,61.1,,,0,0,3,3,0.0,0,0
Isaac Paul,173799,S,KENNESAW,1,2,2.0,0,0,200,64.8,62.1,76.4,,55.7,37.1,33.3,2,0,30,30,6.7,2,2
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,9.0,0,0,200,50.9,53.7,78.7,,66.9,28.9,0.0,0,0,36,36,0.0,0,1
Jackson Adams,173842,ED,AIR FORCE,1,0,,0,0,101,,63.4,77.2,61.1,62.9,30.5,,0,0,15,15,0.0,0,0
Levi Brown,173846,CB,AIR FORCE,1,0,,0,0,101,57.7,57.8,74.5,,58.8,40.9,100.0,1,1,17,17,0.0,0,0
Chances Carter-Hill,173851,ED,AIR FORCE,1,0,0.0,0,0,101,60.3,71.5,72.8,57.9,69.6,73.0,0.0,0,0,3,3,33.3,1,1
Jack Curtis,173856,ED,AIR FORCE,1,0,,0,0,101,,64.2,72.1,57.4,64.7,,,0,0,6,6,0.0,0,0
Jackson Garrett,173864,DI,AIR FORCE,1,0,,0,0,101,,60.1,71.6,57.0,61.9,,,0,0,5,5,0.0,0,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,,0,0,101,,42.5,72.2,57.0,43.5,,,0,0,5,5,0.0,0,0
Saint Farrior,173945,DI,APP STATE,1,0,,0,0,108,,54.0,72.7,55.7,56.2,,,0,0,7,7,0.0,0,0
Terrell Washington,173964,DI,N TEXAS,1,1,,0,0,251,,48.5,71.8,58.0,49.7,71.3,0.0,0,0,4,4,0.0,0,0
Kanye Clark,173969,CB,UCLA,1,0,25.0,0,0,324,56.3,59.3,76.0,,66.0,36.1,0.0,0,0,19,20,0.0,0,1
A.J. Fuimaono,173974,DI,UCLA,1,0,5.5,0,0,324,,54.1,72.7,65.9,50.6,73.1,0.0,0,0,12,12,0.0,0,2
Ben Marsh,174000,ED,BALL ST,1,0,,0,0,117,,50.3,73.7,56.6,52.4,,,0,0,6,6,0.0,0,0
Carter Davis,174003,S,BOSTON COL,1,0,,0,0,121,79.5,81.4,75.3,76.4,62.3,81.1,,0,0,13,13,0.0,0,0
Josiah Griffin,174004,ED,BOSTON COL,1,0,,0,0,121,,73.9,74.6,73.2,60.1,,,0,0,2,2,0.0,0,0
KP Price,174005,S,BOSTON COL,1,1,2.0,0,0,121,72.8,76.0,75.5,,74.4,70.5,25.0,1,0,15,15,6.7,1,2
Jackie Johnson III,174013,ED,HAWAII,1,0,4.0,0,0,180,,76.7,76.8,71.9,70.6,43.8,0.0,0,0,13,13,7.7,1,1
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0.0,0,0,180,61.0,74.2,76.6,75.4,66.2,73.0,0.0,0,0,10,11,10.0,1,1
Makana Meyer,174017,CB,HAWAII,1,0,,0,0,180,63.8,65.0,70.0,,60.0,76.2,,0,0,2,2,0.0,0,0
Jojo Hayden,174026,LB,ILLINOIS,1,0,,0,0,187,61.9,57.4,70.6,,54.8,26.3,100.0,1,0,3,3,0.0,0,0
Kaleb Patterson,174031,CB,ILLINOIS,1,0,,0,0,187,65.8,66.2,74.7,,61.5,39.7,,0,0,7,7,0.0,0,0
Trey Smith,174032,ED,PURDUE,1,0,,0,0,273,61.8,61.8,78.2,52.5,67.7,29.9,,0,0,14,14,0.0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,,0,0,176,68.3,68.6,75.9,,62.9,73.5,,0,0,16,17,0.0,0,0
Jyaire Hill,174040,CB,MICHIGAN,1,0,3.0,0,0,222,64.1,65.6,77.2,,68.3,78.2,0.0,0,1,20,20,10.0,2,2
Keyshawn Blackstock,174044,DI,ARKANSAS,1,0,,0,0,111,,61.4,71.6,57.8,62.5,,,0,0,4,4,0.0,0,0
Jordan Hall,174047,LB,MICH STATE,1,2,1.0,0,0,223,73.8,85.8,76.2,81.6,81.9,70.0,25.0,1,0,17,17,5.9,1,1
Bai Jobe,174048,ED,MIAMI OH,1,0,,0,0,221,,37.5,73.1,55.5,37.9,,,0,0,11,12,0.0,0,0
Chance Rucker,174052,CB,MICH STATE,1,1,,0,0,223,72.7,73.9,72.8,,62.4,77.1,0.0,0,0,3,3,0.0,0,0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,,0,0,325,60.2,53.2,75.2,57.8,43.6,47.0,100.0,1,0,12,12,0.0,0,0
Thomas Anderson,174062,CB,MO STATE,1,1,,0,0,230,44.3,48.4,76.8,,70.8,53.6,0.0,0,1,19,20,0.0,0,0
Lucas Conti,174067,DI,UNLV,1,1,0.0,0,0,325,60.0,90.4,75.2,90.3,65.6,74.6,0.0,0,0,11,11,9.1,1,1
Jakevian Rodgers,174107,CB,UTSA,1,0,,0,0,331,76.1,76.3,73.7,,60.0,27.9,,0,0,4,4,0.0,0,0
Johnny Bowens III,174114,DI,UTSA,1,0,,0,0,331,,56.4,73.0,55.2,60.5,,,0,0,3,3,0.0,0,0
Jerry Mixon,174117,LB,OREGON,1,0,1.0,0,0,264,50.6,60.9,73.7,66.1,71.0,61.0,33.3,1,0,12,12,16.7,2,2
Teitum Tuioti,174118,ED,OREGON,1,0,1.5,0,0,264,60.0,61.1,0.0,57.4,71.5,77.7,0.0,0,1,13,13,23.1,3,4
Solomon Davis,174121,S,OREGON,1,0,,0,0,264,66.6,66.5,70.9,,60.0,76.4,,0,0,2,2,0.0,0,0
Cole Martin,174122,S,UCLA,1,3,11.5,0,0,324,65.7,61.0,77.2,,53.7,46.3,16.7,1,0,41,43,2.4,1,2
Tyler Turner,174123,S,BAYLOR,1,0,5.0,0,0,118,62.4,54.7,76.1,,45.3,26.5,66.7,2,0,25,25,0.0,0,1
Matayo Uiagalelei,174124,ED,OREGON,1,0,,0,0,264,,87.5,77.6,90.6,62.5,74.1,,0,0,15,15,0.0,0,0
Derrick Maxey III,174146,CB,GA STATE,1,0,7.0,0,0,175,54.4,53.3,79.3,,51.7,70.7,33.3,1,0,28,28,0.0,0,2
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,7.0,0,0,174,77.6,66.7,0.0,58.9,55.1,81.4,0.0,0,1,21,21,0.0,0,2
Jamorri Colson,174155,CB,WASH STATE,1,0,,0,0,341,77.9,74.2,76.2,,56.2,37.7,100.0,1,0,31,32,0.0,0,0
Kapena Gushiken,174157,S,OLE MISS,1,0,,0,0,226,72.8,71.9,77.5,59.6,63.5,28.2,,0,0,20,20,0.0,0,0
Johnathan Hall,174160,LB,UTAH,1,0,1.0,0,0,328,54.5,66.0,75.0,59.1,81.6,61.1,0.0,0,0,17,17,11.8,2,2
Stephen Hall,174161,CB,MISSOURI,1,0,,0,0,229,63.0,63.9,72.5,,61.8,,,0,0,13,13,0.0,0,0
Sam Greene,174171,ED,KENTUCKY,1,0,0.0,0,0,202,62.9,72.6,79.8,63.8,76.9,73.0,0.0,0,0,16,16,6.3,1,1
Christian Pierce,174174,S,USC,1,0,9.5,0,0,326,79.9,78.8,75.3,59.1,66.2,78.9,0.0,0,0,7,7,0.0,0,2
Tackett Curtis,174184,LB,WISCONSIN,1,0,5.0,0,0,349,59.9,61.9,72.4,,63.3,78.8,0.0,0,0,15,15,6.7,1,2
Troy Pikes,174194,DI,S CAROLINA,1,0,2.0,0,0,289,60.0,64.2,72.7,61.6,62.3,37.5,0.0,0,0,7,7,0.0,0,1
Ansel Din-Mbuh,174195,DI,TCU,1,0,0.0,0,0,305,,59.1,74.7,53.1,62.9,37.7,0.0,0,0,18,18,11.1,2,2
Kebba Secka,174196,ED,GA SOUTHRN,1,1,,0,0,174,,56.7,74.9,56.3,57.8,71.5,0.0,0,0,15,15,0.0,0,0
Owen Chambliss,174198,LB,S DIEGO ST,1,3,4.8,0,0,284,65.4,66.1,76.2,65.3,61.7,45.4,22.2,2,0,16,16,12.5,2,4
Jordan Castell,174237,S,FLORIDA,1,0,,0,0,163,63.1,63.8,75.1,,62.7,,,0,0,20,20,0.0,0,0
Kelby Collins,174238,DI,ALABAMA,1,1,,0,0,103,,56.6,67.7,,57.6,69.7,0.0,0,0,3,3,0.0,0,0
Sharif Denson,174240,S,FLORIDA,1,1,6.0,0,0,163,52.6,57.7,75.1,,64.0,77.6,0.0,0,0,19,19,0.0,0,1
Aaron Gates,174242,S,FLORIDA,1,1,5.0,0,0,163,61.7,69.5,72.4,,71.3,78.3,0.0,0,0,12,12,0.0,0,1
Kamran James,174249,ED,FLORIDA,1,0,2.5,0,0,163,,74.7,73.4,68.1,70.7,58.6,20.0,1,0,12,12,25.0,3,4
Dijon Johnson,174251,CB,FLORIDA,1,0,5.0,0,0,163,63.0,65.3,73.0,,65.2,73.5,0.0,0,0,15,15,0.0,0,1
Jaden Robinson,174260,LB,FLORIDA,1,0,-0.3,0,0,163,60.2,83.0,71.0,65.7,81.3,78.3,0.0,0,0,12,12,25.0,3,3
Sebastian Scott,174263,DI,FLORIDA,1,0,,0,0,163,,56.2,67.4,66.7,60.0,,,0,0,1,1,0.0,0,0
T.J. Searcy,174264,ED,TEXAS A&M,1,0,,0,0,312,,60.4,76.4,53.7,65.0,,,0,0,14,14,0.0,0,0
Layne Swafford,174265,ED,FLORIDA,1,0,,0,0,163,,62.0,66.0,,60.1,,,0,0,2,2,0.0,0,0
Bryce Thornton,174266,S,FLORIDA,1,0,,0,0,163,52.3,61.9,75.1,,74.9,76.4,,0,0,18,18,0.0,0,0
Ike Esonwune,174287,LB,OKLA STATE,1,0,,0,0,262,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Kam Franklin,174290,S,LA TECH,1,0,10.0,0,0,208,86.0,88.3,72.2,,71.5,78.6,0.0,0,0,8,8,0.0,0,1
Iman Oates,174301,DI,OKLA STATE,1,2,,0,0,262,,67.5,74.1,58.3,68.5,72.2,0.0,0,0,13,13,0.0,0,0
Dylan Smith,174309,S,OKLA STATE,1,1,13.0,0,0,262,50.0,53.5,77.9,,62.3,81.5,0.0,0,0,31,31,0.0,0,1
Lardarius Webb Jr.,174314,CB,WAKE,1,0,10.0,0,0,339,70.0,62.2,73.6,,41.1,27.0,50.0,1,0,11,12,0.0,0,1
Judge Collier,174319,CB,S CAROLINA,1,0,5.0,0,0,289,55.3,57.1,71.2,,62.0,27.9,0.0,0,0,3,3,0.0,0,1
Elijah Davis,174321,ED,TROY,1,0,,0,0,318,62.7,76.2,0.0,76.6,66.2,73.9,,0,1,10,11,0.0,0,0
Jalon Kilgore,174323,CB,S CAROLINA,1,0,,0,0,289,52.7,53.6,77.7,,58.1,60.2,100.0,1,0,27,27,0.0,0,0
Xzavier McLeod,174324,DI,GEORGIA,1,1,1.0,0,0,173,62.1,74.9,71.4,58.7,67.6,73.8,0.0,0,0,8,8,12.5,1,1
Desmond Umeozulu,174327,ED,S CAROLINA,1,1,,0,0,289,60.9,63.3,75.5,54.3,67.3,72.2,0.0,0,0,10,10,0.0,0,0
Rion Roseborough,174337,DI,E CAROLINA,1,1,-2.0,0,0,156,60.0,69.2,74.1,62.9,67.8,43.8,33.3,1,0,14,14,7.1,1,1
Troy Ford Jr.,174347,LB,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Andrew Harris,174349,ED,ARKANSAS,1,0,,0,0,111,60.0,62.3,66.0,,60.0,,,0,0,2,2,0.0,0,0
Braeden Marshall,174351,CB,UCF,1,0,8.0,0,0,323,68.8,67.6,79.5,,60.4,54.7,50.0,1,0,27,28,0.0,0,1
Isaiah Nixon,174354,ED,UCF,1,1,0.5,0,0,323,60.0,44.5,77.1,55.3,44.7,38.9,25.0,1,0,16,16,6.3,1,2
John Walker,174362,DI,UCF,1,1,,0,0,323,60.0,73.9,76.5,66.7,72.5,35.0,50.0,1,0,25,25,0.0,0,0
Christian Garrett,174462,S,DELWARE ST,1,0,8.0,0,0,152,63.3,62.9,77.8,,59.7,70.9,0.0,0,0,17,18,0.0,0,4
Tyrell Martin,174463,DI,E MICHIGAN,1,0,,0,0,160,60.0,65.1,76.8,55.9,67.3,70.2,,0,0,24,26,0.0,0,0
Myles Parker,174574,DI,HOUSTON,1,1,,0,0,182,,60.4,73.7,59.5,60.5,28.0,0.0,0,0,4,4,0.0,0,0
Cayman Spaulding,174579,LB,GA TECH,1,1,9.0,0,0,176,65.4,58.7,0.0,54.3,64.3,80.7,0.0,0,1,10,11,0.0,0,1
Brendan Bett,174627,DI,FLORIDA,1,0,2.0,0,0,163,,79.0,73.7,57.0,80.1,72.3,0.0,0,0,10,10,30.0,3,3
DJ Coleman,174628,S,BAYLOR,1,1,6.5,0,0,118,66.8,61.7,82.2,59.1,52.5,80.9,0.0,0,0,25,25,0.0,0,2
Micah Gifford,174629,S,BAYLOR,1,0,,0,0,118,,60.0,64.9,,60.0,,,0,0,2,2,0.0,0,0
Caden Jenkins,174630,CB,BAYLOR,1,0,,0,0,118,68.3,68.7,73.7,,61.8,74.2,,0,0,12,12,0.0,0,0
DK Kalu,174631,DI,BAYLOR,1,0,3.0,0,0,118,,61.6,79.7,60.5,60.8,27.3,0.0,0,0,25,25,4.0,1,1
Jacob Redding,174639,S,BAYLOR,1,1,15.5,0,0,118,63.9,67.3,75.4,,70.0,68.9,0.0,0,0,17,17,0.0,0,2
Trent Thomas,174644,ED,BAYLOR,1,1,,0,0,118,60.0,52.1,72.0,59.7,52.8,70.1,0.0,0,0,4,4,0.0,0,0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,3.0,0,0,118,58.7,57.3,75.7,43.5,66.6,59.5,0.0,0,0,30,30,3.3,1,1
Trey Wilson,174653,ED,SMU,1,1,,0,0,287,,60.1,73.6,47.6,70.4,32.2,0.0,0,0,4,4,0.0,0,0
Rylan Barnes,174655,LB,IOWA STATE,1,0,,0,0,193,52.7,46.5,71.4,,52.5,22.0,100.0,1,0,4,4,0.0,0,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,-1.0,0,0,193,37.8,37.8,74.3,53.7,59.1,22.4,50.0,1,0,8,8,12.5,1,1
Ta'Shawn James,174672,S,IOWA STATE,1,0,,0,0,193,53.4,55.2,71.5,59.2,60.9,,,0,0,6,6,0.0,0,0
JJ Jean-Louis,174673,ED,N TEXAS,1,0,,0,0,251,60.3,61.2,69.6,,60.0,,,0,0,2,2,0.0,0,0
Caden Matson,174677,S,IOWA STATE,1,0,,0,0,193,61.8,54.9,68.5,,59.1,21.1,100.0,1,0,2,2,0.0,0,0
Beni Ngoyi,174680,CB,IOWA STATE,1,0,,0,0,193,62.6,63.2,68.5,,60.0,,,0,0,2,2,0.0,0,0
Jamison Patton,174683,S,IOWA STATE,1,2,1.0,0,0,193,73.0,75.8,73.5,59.2,75.8,82.7,0.0,0,0,11,11,18.2,2,2
Jack Sadowsky V,174685,LB,NWESTERN,1,0,,0,0,256,60.0,27.6,64.7,,60.0,,,0,0,1,1,0.0,0,0
Cam Smith,174690,S,IOWA STATE,1,0,,0,0,193,63.1,64.2,71.0,,60.0,,,0,0,4,4,0.0,0,0
Drew Surges,174691,S,IOWA STATE,1,0,,0,0,193,71.9,71.5,70.3,,60.8,76.9,,0,0,5,5,0.0,0,0
Micah Carter,174697,ED,LOUISVILLE,1,0,1.7,0,0,210,,92.2,74.6,90.5,81.5,74.8,0.0,0,0,11,11,27.3,3,3
Stanquan Clark,174698,LB,LOUISVILLE,1,0,,0,0,210,63.0,65.1,73.6,59.7,63.4,72.2,,0,0,10,10,0.0,0,0
Saadiq Clements,174700,DI,N TEXAS,1,0,,0,0,251,,50.0,72.1,58.2,52.6,,,0,0,4,4,0.0,0,0
AJ Green,174704,ED,LOUISVILLE,1,0,4.0,0,0,210,64.2,76.3,78.0,77.7,65.6,78.0,0.0,0,0,15,15,6.7,1,1
Kevin Longstreet,174708,CB,USC,1,0,9.0,0,0,326,52.8,60.4,74.5,63.4,64.4,76.5,0.0,0,0,8,8,0.0,0,1
Woo Spencer,174714,DI,SMU,1,1,2.0,0,0,287,60.0,75.7,73.9,65.6,74.6,74.6,0.0,0,0,6,6,33.3,2,2
Aaron Williams,174716,S,UCLA,1,0,,0,0,324,36.7,33.7,69.4,,51.8,24.2,100.0,1,0,4,4,0.0,0,0
Chandavian Bradley,174718,ED,OKLA STATE,1,0,,0,0,262,60.3,61.2,75.0,54.9,64.0,,,0,0,5,5,0.0,0,0
Cristian Conyer,174720,CB,APP STATE,1,0,,0,0,108,50.7,52.3,74.6,,62.9,28.1,,0,0,15,15,0.0,0,0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,4.0,0,0,307,55.8,50.4,73.0,,45.4,28.1,50.0,1,1,6,6,16.7,1,1
Caleb Herring,174726,ED,TENNESSEE,1,0,,0,0,307,60.9,62.4,77.2,60.3,61.4,,,0,0,10,10,0.0,0,0
Jack Luttrell,174734,S,ARIZONA,1,0,,0,0,109,75.1,73.7,70.5,,60.0,,,0,0,1,1,0.0,0,0
Jordan Matthews,174735,CB,VANDERBILT,1,0,,0,0,333,74.0,74.2,73.4,,61.1,,,0,0,10,11,0.0,0,0
Nathan Robinson,174738,DI,TENNESSEE,1,1,,0,0,307,60.0,68.8,75.5,77.6,57.1,73.1,0.0,0,0,14,14,0.0,0,0
Jalen Smith,174742,LB,MISS STATE,1,0,4.0,0,0,227,63.9,63.9,72.4,,61.1,47.4,50.0,2,0,11,11,0.0,0,2
Jeremiah Telander,174745,LB,TENNESSEE,1,1,1.0,0,0,307,66.7,64.0,74.6,57.9,59.5,66.2,25.0,1,0,30,31,3.3,1,2
Tyree Weathersby,174748,ED,TENNESSEE,1,2,2.8,0,0,307,61.3,70.4,0.0,53.7,78.8,80.3,0.0,0,1,20,21,20.0,4,5
Devin Dye,174758,S,KANSAS,1,0,2.0,0,0,198,79.9,83.3,73.5,60.0,77.0,81.1,0.0,0,0,13,13,15.4,2,3
Cian Slone,174768,ED,NC STATE,1,2,1.3,0,0,248,70.7,87.9,81.0,75.2,87.2,80.9,0.0,0,0,19,21,21.1,4,4
Braylon Johnson,174790,S,WAKE,1,0,,0,0,339,65.5,65.2,71.5,,60.0,76.2,,0,0,4,4,0.0,0,0
Dante Lovett,174793,CB,VA TECH,1,1,,0,0,337,56.4,54.5,74.0,,53.4,36.7,50.0,1,0,20,20,0.0,0,0
Jonathan Pennix,174797,CB,SO MISS,1,0,,0,0,296,63.2,64.1,70.6,,60.3,,,0,0,5,6,0.0,0,0
Thomas Williams,174800,CB,VA TECH,1,0,,0,0,337,57.7,59.2,72.5,,62.6,73.5,,0,0,13,13,0.0,0,0
Krystian Williams,174801,CB,VA TECH,1,0,,0,0,337,64.6,60.7,72.1,,53.0,26.9,100.0,1,0,7,7,0.0,0,0
Caleb Woodson,174805,LB,VA TECH,1,1,4.2,0,0,337,56.4,62.0,74.5,58.3,67.4,47.2,0.0,0,0,26,26,7.7,2,5
Ian Bell,174807,CB,WYOMING,1,0,,0,0,351,65.5,65.9,75.5,,62.9,77.0,,0,0,15,16,0.0,0,0
Tyrecus Davis,174814,CB,COLORADO,1,0,,0,0,143,45.7,43.6,71.0,,60.0,,,0,1,1,1,0.0,0,0
Ethan Day,174815,ED,N TEXAS,1,2,2.0,0,0,251,59.7,74.7,75.7,63.6,81.0,61.3,0.0,0,0,9,9,22.2,2,2
Keany Parks,174825,CB,HOUSTON,1,0,,0,0,182,64.7,65.2,72.2,,60.0,,,0,0,5,5,0.0,0,0
Lucas Samsula,174827,DI,WYOMING,1,0,,0,0,351,,63.7,76.8,66.6,57.7,73.5,,0,0,14,14,0.0,0,0
Jones Thomas,174829,S,WYOMING,1,0,9.5,0,0,351,52.0,52.3,77.9,60.0,56.1,42.6,33.3,1,0,21,22,0.0,0,2
Jayden Williams,174835,DI,WYOMING,1,0,,0,0,351,,38.6,74.6,56.9,29.8,,,0,0,6,7,0.0,0,0
Alexander Cobbs,174860,ED,DELWARE ST,1,0,,0,0,152,60.0,66.3,76.2,65.1,61.2,72.2,,0,0,6,6,0.0,0,0
Gafa Faga,174862,DI,S JOSE ST,1,2,5.3,0,0,285,60.0,69.4,76.6,69.3,66.5,76.0,0.0,0,0,39,41,0.0,0,3
Taniela Latu,174872,LB,S JOSE ST,1,2,1.5,0,0,285,62.0,66.7,76.3,65.9,65.9,55.3,25.0,2,0,42,44,9.5,4,4
Quincy Likio,174875,DI,S JOSE ST,1,0,1.7,0,0,285,,59.7,76.2,57.3,59.8,29.2,25.0,1,0,36,37,8.3,3,3
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,4,6.3,0,0,285,54.4,74.0,73.8,56.6,80.2,64.2,7.7,1,0,51,53,9.8,5,8
Isiah Revis,174881,S,S JOSE ST,1,0,1.5,0,0,285,36.7,50.5,76.9,,64.9,82.0,0.0,0,0,51,53,3.9,2,2
Christian Bodnar,174922,S,LIBERTY,1,0,9.0,0,0,206,66.2,67.2,74.2,59.5,62.9,76.0,0.0,0,0,5,5,0.0,0,1
TJ Bush Jr.,174925,ED,CAL,1,0,1.8,0,0,130,61.4,64.4,78.7,65.6,59.3,78.5,0.0,0,1,20,20,10.0,2,4
Donovan Dozier,174927,ED,LIBERTY,1,0,7.0,0,0,206,60.0,59.5,75.1,54.3,63.5,71.1,0.0,0,0,10,10,0.0,0,1
Jamal Miles,174934,S,LIBERTY,1,1,,0,0,206,65.0,67.1,69.3,,63.1,76.6,0.0,0,0,3,3,0.0,0,0
Eliyt Nairne,174936,ED,TULANE,1,0,3.0,0,0,319,60.0,62.1,71.8,55.8,64.7,71.3,0.0,0,0,5,5,20.0,1,1
Nathan Pirolli,174938,DI,LIBERTY,1,1,3.0,0,0,206,,64.9,74.2,55.9,68.5,71.9,0.0,0,0,8,8,12.5,1,1
Bryan Whitehead,174941,ED,ARK STATE,1,1,,0,0,113,61.2,61.4,78.4,55.1,63.5,73.0,0.0,0,0,16,16,0.0,0,0
Botros Alisandro,174944,CB,DOMINION,1,1,4.0,0,0,263,70.8,64.2,79.1,60.0,49.4,63.5,16.7,1,0,41,41,4.9,2,4
Jamarrion Harkless,174958,DI,PURDUE,1,0,,0,0,273,60.0,75.3,75.7,69.5,70.7,73.4,,0,0,14,14,0.0,0,0
Will Heldt,174960,ED,CLEMSON,1,0,2.0,0,0,140,61.9,58.8,79.7,58.6,56.7,72.7,0.0,0,0,15,17,6.7,1,1
Braxton Myers,174966,CB,W KENTUCKY,1,0,6.0,0,0,346,89.6,89.0,72.6,,63.6,73.5,0.0,0,0,6,6,16.7,1,1
Derrick Rogers,174967,CB,FAU,1,0,,0,0,165,56.5,57.3,73.2,,60.0,,,0,0,9,9,0.0,0,0
Dillon Thieneman,174971,S,OREGON,1,0,,0,0,264,70.2,69.3,74.7,,61.1,82.3,,0,0,12,12,0.0,0,0
Dimitri Johnson,174976,LB,NEW MEXICO,1,3,,0,0,241,72.4,77.5,71.2,60.0,74.4,79.8,0.0,0,0,12,13,0.0,0,0
Trenton Alan Yowe,174979,CB,ARK STATE,1,2,4.0,0,0,113,66.4,65.3,76.7,,58.7,53.4,25.0,1,1,29,30,3.4,1,1
Zyeir Gamble,174990,S,APP STATE,1,1,5.3,0,0,108,54.9,63.2,75.4,,79.1,84.5,0.0,0,0,20,21,10.0,2,3
Nate Johnson,174993,ED,MISSOURI,1,0,,0,0,229,,69.5,76.1,60.1,71.4,70.2,,0,0,10,11,0.0,0,0
Colton Phares,175001,S,APP STATE,1,0,2.3,0,0,108,65.3,71.6,76.1,59.1,74.2,80.0,0.0,0,0,21,22,9.5,2,3
Kevin Doe,175015,CB,BYU,1,0,,0,0,128,60.0,61.0,66.9,,60.0,,,0,0,2,2,0.0,0,0
Siale Esera,175020,LB,BYU,1,1,2.0,0,0,128,62.0,80.3,73.2,69.3,78.0,75.7,0.0,0,0,9,9,11.1,1,1
Miles Hall,175024,LB,BYU,1,0,-1.0,0,0,128,61.1,71.7,68.0,,67.7,74.3,0.0,0,0,3,3,33.3,1,1
John Henry Daley,175027,ED,UTAH,1,1,2.0,0,0,328,49.0,77.8,77.7,85.9,64.9,77.1,0.0,0,0,12,12,0.0,0,1
Ace Kaufusi,175031,LB,BYU,1,0,,0,0,128,71.5,72.8,72.0,64.6,61.9,73.1,,0,0,10,10,0.0,0,0
Maika Kaufusi,175032,ED,BYU,1,0,,0,0,128,60.0,59.7,71.4,,59.3,,,0,0,7,7,0.0,0,0
David Latu,175034,DI,BOISE ST,1,1,,0,0,120,,74.3,75.1,63.9,73.4,70.2,0.0,0,0,11,12,0.0,0,0
Marcus McKenzie,175036,CB,BYU,1,0,,0,0,128,62.5,63.2,68.6,,60.0,,,0,0,1,1,0.0,0,0
Messiah Blair,175042,ED,E MICHIGAN,1,0,,0,0,160,,73.6,73.5,73.6,60.7,71.1,,0,0,4,4,0.0,0,0
Bryce Eliuk,175049,LB,E MICHIGAN,1,1,2.0,0,0,160,46.2,41.4,73.8,67.4,43.9,26.2,40.0,2,0,12,13,8.3,1,2
Jaheim Jenkins,175053,CB,JVILLE ST,1,1,,1,0,196,69.2,64.9,0.0,,62.8,76.6,0.0,0,1,21,23,0.0,0,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,13.0,0,0,160,53.0,57.0,75.2,,65.3,76.9,0.0,0,0,13,13,0.0,0,1
Daiquan White,175068,CB,GA TECH,1,0,,0,0,176,80.2,79.8,72.8,,60.6,,,0,0,8,9,0.0,0,0
Dallas Afalava,175070,DI,WAKE,1,1,,0,0,339,,64.6,76.1,73.1,54.0,24.0,50.0,1,0,22,22,0.0,0,0
Xe'ree Alexander,175071,LB,WASHINGTON,1,0,,0,0,340,51.9,48.1,72.0,64.5,48.6,26.6,100.0,1,0,6,6,0.0,0,0
Jaxton Eck,175078,LB,NEW MEXICO,1,0,2.4,0,0,241,37.7,46.6,74.9,56.4,62.1,28.6,27.3,3,0,29,30,20.7,6,8
Keyshawn James-Newby,175089,ED,NEW MEXICO,1,1,2.0,0,0,241,60.3,72.1,78.7,64.7,72.9,54.7,0.0,0,0,25,25,8.0,2,2
Andrew Marshall,175097,CB,NEBRASKA,1,0,,0,0,238,75.6,74.6,76.4,55.6,63.8,78.5,,0,0,19,19,0.0,0,0
Jayvant Brown,175139,LB,TEMPLE,1,0,,0,0,306,72.0,72.8,70.2,59.5,60.0,76.5,,0,0,1,1,0.0,0,0
