player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Warren Brinson,124013,DI,GEORGIA,1,0,3.0,0,0,173,,84.8,71.2,90.6,59.7,69.7,0.0,0,0,4,4,25.0,1,1
Major Burns,124016,S,LSU,1,2,4.0,0,0,211,74.4,69.6,76.7,,59.3,45.3,33.3,2,0,22,22,9.1,2,2
Jalen Carter,124019,DI,GEORGIA,1,0,4.0,0,0,173,,79.0,72.5,74.5,65.0,69.7,0.0,0,0,3,3,33.3,1,1
Jalen Kimber,124026,CB,FLORIDA,1,0,,0,0,163,51.3,45.6,72.9,,45.7,21.8,,0,0,9,9,0.0,0,0
Kelee Ringo,124035,CB,GEORGIA,1,0,,0,0,173,66.9,67.1,73.6,,60.9,,,0,0,8,8,0.0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,1,-6.0,0,0,173,,87.4,72.0,71.7,78.4,72.4,0.0,0,0,5,5,20.0,1,1
Josaih Hayes,124065,DI,KENTUCKY,1,0,0.0,0,0,202,60.0,53.0,76.4,57.7,58.2,27.8,0.0,0,0,12,12,8.3,1,1
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,21.0,0,0,288,63.1,64.7,70.9,,60.0,74.3,0.0,0,0,2,2,0.0,0,1
D'Eryk Jackson,124067,LB,KENTUCKY,1,1,,0,0,202,65.2,68.7,72.1,60.0,67.7,78.1,0.0,0,0,7,7,0.0,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,1,8.0,0,0,202,,53.1,76.2,59.8,49.5,48.4,25.0,1,0,19,19,5.3,1,2
Andru Phillips,124075,CB,KENTUCKY,1,0,,0,0,202,71.0,64.4,74.6,60.0,47.2,28.1,100.0,1,0,3,3,0.0,0,0
Justin Rogers,124076,DI,KENTUCKY,1,0,1.7,0,0,202,,70.0,76.7,67.5,66.4,72.0,0.0,0,0,13,13,23.1,3,3
Tre'vonn Rybka,124077,ED,KENTUCKY,1,1,,0,0,202,,61.2,75.4,54.9,65.9,70.8,0.0,0,0,13,13,0.0,0,0
Ali Gaye,124095,ED,LSU,1,0,5.0,0,1,211,,74.0,71.4,,68.8,71.5,0.0,0,0,5,5,0.0,0,1
Jacobian Guillory II,124097,DI,LSU,1,0,,0,0,211,,67.3,72.5,56.4,68.4,,,0,0,11,11,0.0,0,0
Dwight McGlothern,124103,CB,ARKANSAS,1,0,4.0,0,0,111,72.5,69.7,77.3,,47.5,51.5,0.0,0,0,14,14,7.1,1,1
Jaquelin Roy,124111,DI,LSU,1,0,1.0,0,0,211,,83.2,74.9,76.6,76.0,72.2,0.0,0,0,15,15,6.7,1,1
Demon Clowney,124130,ED,OLE MISS,1,1,6.0,0,0,226,,66.3,74.9,55.9,69.2,75.7,0.0,0,0,6,6,16.7,1,1
Lakevias Daniel,124132,S,SO MISS,1,0,,0,0,296,49.4,52.8,73.4,,60.9,,,0,0,10,10,0.0,0,0
Daylen Gill,124135,LB,SO MISS,1,1,1.7,0,0,296,64.0,57.5,77.5,63.5,50.7,38.9,33.3,2,0,31,31,3.2,1,3
Cedric Johnson,124136,ED,OLE MISS,1,0,1.0,0,0,226,60.0,70.7,73.0,91.2,54.4,29.4,0.0,0,0,10,10,10.0,1,1
Austin Keys,124137,LB,OLE MISS,1,1,2.0,0,0,226,61.8,78.3,74.9,56.8,84.0,78.2,0.0,0,0,10,10,20.0,2,2
Tavius Robinson,124147,ED,OLE MISS,1,3,,0,0,226,,76.6,74.9,67.9,74.0,75.0,0.0,0,0,11,11,0.0,0,0
DeSanto Rollins,124149,DI,OLE MISS,1,1,13.0,0,0,226,,55.1,72.4,66.4,51.2,72.4,0.0,0,0,5,5,0.0,0,1
Jevon Banks,124157,DI,MISS STATE,1,0,,0,0,227,61.0,57.7,74.9,55.6,54.0,22.4,100.0,1,0,8,8,0.0,0,0
Kyle Cass,124160,CB,TROY,1,0,,0,0,318,71.6,72.2,72.7,,60.0,73.5,,0,0,5,5,0.0,0,0
Armondous Cooley,124161,DI,SO MISS,1,1,,0,0,296,,47.3,0.0,58.6,52.0,71.3,0.0,0,1,20,20,0.0,0,0
Jordan Davis,124163,ED,MISS STATE,1,0,,0,0,227,60.0,53.6,0.0,60.3,60.4,70.8,,0,1,5,5,0.0,0,0
Emmanuel Forbes,124166,CB,MISS STATE,1,0,,0,0,227,70.9,68.8,77.1,46.8,63.0,29.5,,0,0,19,19,0.0,0,0
Decamerion Richardson,124183,CB,MISS STATE,1,0,,0,0,227,66.4,66.7,76.3,,63.8,77.9,,0,0,17,17,0.0,0,0
Cam Threatt,124188,CB,AKRON,1,0,,0,0,102,80.3,70.5,71.2,,44.9,37.2,100.0,1,0,6,6,0.0,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,2,1.5,0,0,227,64.8,71.5,81.3,59.6,79.6,63.1,0.0,0,0,18,18,11.1,2,2
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,,0,0,229,67.3,66.4,76.7,,61.0,73.5,,0,0,35,38,0.0,0,0
Jaylon Carlies,124196,S,MISSOURI,1,0,14.0,0,0,229,66.9,60.4,76.4,57.2,52.3,64.7,25.0,1,0,39,42,2.6,1,3
Ben Key,124209,DI,UNLV,1,0,,0,0,325,,61.9,66.3,,60.6,,,0,0,2,2,0.0,0,0
Will Norris,124214,LB,MISSOURI,1,0,2.0,0,1,229,,95.1,64.1,,82.6,73.6,0.0,0,0,1,1,100.0,1,1
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,1.0,0,0,229,52.1,51.6,76.7,59.2,52.7,64.5,0.0,0,0,39,42,2.6,1,1
Jordan Burch,124227,ED,S CAROLINA,1,2,3.8,0,0,289,73.1,63.0,81.4,63.3,56.4,61.3,14.3,1,0,48,48,4.2,2,4
Gilber Edmond,124233,ED,S CAROLINA,1,0,6.7,0,0,289,,67.4,78.7,62.4,66.6,53.7,25.0,1,0,31,31,3.2,1,3
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,4.0,1,0,289,58.8,59.6,76.4,,60.8,59.5,50.0,1,2,41,41,2.4,1,1
Tonka Hemingway,124238,DI,S CAROLINA,1,0,1.5,0,0,289,59.5,50.9,73.8,59.2,51.8,34.4,0.0,0,0,16,16,6.3,1,2
Dominick Hill,124239,CB,TEMPLE,1,0,1.5,0,0,306,52.8,57.9,75.0,,71.6,37.0,0.0,0,0,20,21,10.0,2,2
Alex Huntley,124241,DI,S CAROLINA,1,1,4.0,0,0,289,62.3,43.8,74.7,57.1,37.6,74.2,0.0,0,0,27,27,7.4,2,2
Mohamed Kaba,124244,LB,S CAROLINA,1,3,8.0,0,0,289,61.3,44.5,74.2,47.7,44.7,35.2,33.3,2,0,20,20,0.0,0,1
Makius Scott,124255,DI,GA TECH,1,0,-1.0,0,0,176,,57.9,75.2,56.3,60.9,70.8,0.0,0,0,7,7,14.3,1,1
Dominic Bailey,124267,ED,TENNESSEE,1,0,-1.0,0,0,307,,62.7,74.2,54.7,67.0,23.8,50.0,1,0,9,9,11.1,1,1
Tyler Baron,124268,ED,TENNESSEE,1,0,0.3,0,0,307,60.0,83.7,76.6,79.1,74.9,75.7,0.0,0,0,15,15,20.0,3,3
Chayce Bishop,124271,CB,BALL ST,1,0,,0,0,117,63.3,62.8,71.2,59.9,60.0,,,0,0,1,1,0.0,0,0
Bryson Eason,124276,DI,TENNESSEE,1,0,,0,0,307,,67.1,72.8,60.0,68.4,,,0,0,7,8,0.0,0,0
Martavius French,124277,LB,UTSA,1,1,3.0,0,0,331,60.0,71.6,70.0,56.9,72.7,76.0,0.0,0,0,6,7,16.7,1,1
Morven Joseph,124285,ED,FAU,1,1,,0,0,165,63.0,62.6,77.0,55.8,62.9,75.2,0.0,0,0,7,7,0.0,0,0
Tamarion McDonald,124290,CB,TENNESSEE,1,1,,0,0,307,64.1,65.6,77.2,,66.0,78.8,0.0,0,1,16,17,0.0,0,0
Omari Thomas,124300,DI,TENNESSEE,1,0,2.0,0,0,307,,61.2,77.4,54.8,66.5,72.2,0.0,0,0,24,24,8.3,2,2
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,8.8,0,0,312,67.1,61.7,77.8,90.0,48.4,46.6,25.0,3,0,45,48,4.4,2,9
Fadil Diggs,124314,ED,TEXAS A&M,1,0,4.0,0,0,312,43.3,53.7,79.3,60.8,58.9,29.9,50.0,1,0,34,36,2.9,1,1
Antonio Johnson,124326,S,TEXAS A&M,1,3,2.8,0,0,312,62.0,69.8,80.4,,77.7,66.8,15.4,2,1,47,50,10.6,5,8
Isaiah Raikes,124340,DI,TEXAS A&M,1,2,3.3,0,0,312,,52.5,0.0,56.2,59.0,75.1,0.0,0,1,20,21,10.0,2,3
Ethan Barr,124345,LB,VANDERBILT,1,0,0.0,0,0,333,64.8,61.2,73.3,59.0,55.9,73.1,0.0,0,0,17,18,5.9,1,1
Donovan Kaufman,124351,S,AUBURN,1,0,1.0,0,0,115,71.6,74.9,78.6,66.3,74.2,59.3,0.0,0,0,19,19,10.5,2,2
Michael Spencer,124361,DI,VANDERBILT,1,0,,0,0,333,,52.3,68.9,60.0,55.4,,,0,0,3,3,0.0,0,0
Kevo Wesley,124364,DI,VANDERBILT,1,0,,0,0,333,,39.6,72.4,58.8,40.5,,,0,0,9,9,0.0,0,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,7.3,0,0,333,68.3,74.5,76.4,65.2,78.1,82.9,0.0,0,0,23,23,4.3,1,3
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,1.0,0,0,163,62.7,79.9,75.9,75.8,69.6,76.7,0.0,0,0,24,24,25.0,6,6
Avery Helm,124379,CB,FLORIDA,1,0,4.5,0,0,163,64.3,63.9,75.3,60.0,61.7,76.6,0.0,0,0,21,21,4.8,1,2
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,,0,0,163,64.1,62.2,73.7,59.7,57.7,36.5,100.0,1,0,8,8,0.0,0,0
Jalen Lee,124385,DI,FLORIDA,1,0,,0,0,163,,61.4,74.7,57.0,62.7,,,0,0,18,18,0.0,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,3.0,0,0,163,61.5,61.9,76.9,63.3,58.4,29.9,50.0,1,0,11,11,9.1,1,1
Jahari Rogers,124394,CB,SMU,1,0,,0,0,287,64.3,56.3,71.5,,54.8,,,0,0,5,5,0.0,0,0
Rashad Torrence II,124397,S,FLORIDA,1,2,15.5,0,0,163,70.0,73.4,76.5,60.0,70.3,84.2,0.0,0,0,28,28,0.0,0,2
Princely Umanmielen,124398,ED,FLORIDA,1,0,2.3,0,0,163,60.0,72.0,76.6,60.7,73.1,51.1,25.0,1,0,19,19,15.8,3,3
Jayden Jones,124724,ED,SMU,1,0,1.5,0,0,287,60.3,71.6,75.1,63.4,71.0,74.7,0.0,0,0,6,7,33.3,2,2
Junior Colson,124827,LB,MICHIGAN,1,1,,0,0,222,64.7,75.1,75.0,67.4,75.3,75.8,0.0,0,0,12,13,0.0,0,0
Camby Goff,125268,CB,AIR FORCE,1,0,4.5,0,0,101,76.4,76.8,76.9,,71.0,80.5,0.0,0,0,25,25,8.0,2,4
Jayden Goodwin,125269,S,AIR FORCE,1,0,7.5,0,1,101,67.0,76.7,76.5,,89.9,82.4,0.0,0,0,26,26,7.7,2,4
Michael Mack II,125273,CB,AIR FORCE,1,1,3.7,0,0,101,51.7,53.5,73.9,,59.3,38.4,33.3,2,1,26,26,7.7,2,3
Alec Mock,125275,LB,AIR FORCE,1,1,1.0,0,0,101,71.9,68.1,75.7,66.2,56.4,81.9,0.0,0,0,26,26,3.8,1,1
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,1,,0,0,101,,71.7,71.9,59.1,70.8,69.7,0.0,0,0,8,8,0.0,0,0
Trey Taylor,125278,S,AIR FORCE,1,0,1.5,0,0,101,66.9,68.9,77.0,,68.8,59.8,20.0,1,0,26,26,15.4,4,4
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,0,0,101,60.0,63.7,66.4,,61.3,,,0,0,3,3,0.0,0,0
Nick Bags,125315,DI,USF,1,0,5.0,0,0,327,,64.2,74.6,56.9,66.1,69.7,0.0,0,0,10,10,10.0,1,1
Daiyaan Hawkins,125329,CB,TEMPLE,1,0,,0,0,306,70.6,71.3,71.8,,60.3,,,0,0,7,7,0.0,0,0
Muheem McCargo,125333,CB,TEMPLE,1,0,2.0,0,0,306,62.2,69.1,71.9,,72.0,77.8,0.0,0,0,11,11,9.1,1,2
Demerick Morris,125335,DI,TEMPLE,1,0,2.0,0,0,306,,76.2,74.7,82.1,65.2,72.1,0.0,0,0,15,15,6.7,1,1
Alex Odom,125337,S,TEMPLE,1,0,2.3,0,0,306,40.0,50.9,74.9,46.4,73.9,65.3,0.0,0,0,22,23,9.1,2,3
Darian Varner,125344,ED,TEMPLE,1,0,-3.0,0,0,306,63.5,77.7,77.4,66.2,76.4,74.6,0.0,0,0,22,23,4.5,1,1
Jalen Ware,125346,S,TEMPLE,1,1,,0,0,306,64.5,67.6,74.3,,67.8,73.1,0.0,0,0,14,14,0.0,0,0
Kobe Wilson,125348,LB,TEMPLE,1,0,2.5,0,0,306,81.6,87.1,70.5,66.5,70.8,81.9,0.0,0,0,9,9,22.2,2,2
Langston Patterson,126465,LB,VANDERBILT,1,1,,0,0,333,,64.2,64.6,,62.4,73.1,0.0,0,0,3,3,0.0,0,0
Keydrain Calligan,127949,S,LA MONROE,1,1,,0,0,209,72.8,72.5,75.3,,64.5,79.3,0.0,0,0,17,17,0.0,0,0
JK Johnson,128013,CB,OHIO STATE,1,0,11.0,0,0,260,58.4,58.9,76.3,,60.4,77.7,0.0,0,0,19,20,0.0,0,2
Mekhi Wingo,128050,DI,LSU,1,1,1.5,0,0,211,,83.1,74.9,65.8,83.5,74.7,0.0,0,0,20,20,10.0,2,2
Viczaril Alobwede,128071,ED,UMASS,1,0,6.0,0,0,216,,60.2,75.2,59.0,60.3,71.5,0.0,0,0,13,13,0.0,0,1
Tristan Armstrong,128072,CB,UMASS,1,0,17.0,1,0,216,65.0,42.5,0.0,,47.5,38.8,50.0,1,2,6,6,0.0,0,1
Aaron Beckwith,128074,DI,UMASS,1,0,,1,0,216,,41.2,0.0,57.3,60.6,,,0,2,12,12,0.0,0,0
Taishan Holmes,128083,DI,NWESTERN,1,2,0.0,0,0,256,,59.0,76.1,63.2,55.8,25.3,40.0,2,0,23,24,4.3,1,1
Gerrell Johnson,128085,LB,UMASS,1,1,7.0,0,0,216,51.1,56.1,75.1,52.7,71.7,51.1,0.0,0,0,12,12,0.0,0,1
Hugo Klages,128087,DI,UMASS,1,2,2.3,0,0,216,60.0,52.3,0.0,67.4,65.7,56.4,16.7,1,3,19,20,15.8,3,3
Nahji Logan,128090,LB,UMASS,1,0,8.0,0,0,216,48.4,42.2,0.0,56.5,55.5,45.5,50.0,1,1,10,11,0.0,0,1
Myles Turner,128105,LB,UMASS,1,1,,0,0,216,,67.2,63.9,,63.0,73.2,0.0,0,0,1,1,0.0,0,0
Jaylen Clark,128122,CB,BOISE ST,1,0,2.0,0,0,120,35.7,40.2,71.7,60.0,66.2,74.3,0.0,0,0,3,3,33.3,1,1
Herbert Gums,128130,DI,BOISE ST,1,1,,0,0,120,,62.4,74.2,61.0,61.6,72.2,0.0,0,0,8,8,0.0,0,0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,-1.0,0,0,120,60.5,63.6,74.8,,69.6,73.5,0.0,0,0,11,11,9.1,1,1
Divine Obichere,128137,DI,BOISE ST,1,0,,0,0,120,,73.7,69.4,83.9,57.0,70.2,,0,0,2,2,0.0,0,0
Cam Bariteau,128145,DI,COLO STATE,1,1,,0,0,144,,70.5,74.1,76.8,57.1,27.8,50.0,1,0,10,10,0.0,0,0
Henry Blackburn,128146,S,COLO STATE,1,1,,0,0,144,64.3,62.5,79.2,59.6,57.2,49.7,50.0,1,0,35,35,0.0,0,0
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,,0,0,144,,67.8,73.2,66.5,61.4,,,0,0,3,3,0.0,0,0
James Mitchell,128160,DI,COLO STATE,1,1,0.0,0,0,144,,69.4,74.9,59.5,72.3,72.2,0.0,0,0,11,11,9.1,1,1
Ezra Evaimalo,128195,DI,HAWAII,1,1,,0,0,180,,68.2,72.7,56.2,71.6,27.8,50.0,1,0,7,7,0.0,0,0
Cam Lockridge,128202,CB,FRESNO ST,1,0,,0,0,169,47.0,44.0,0.0,,62.2,,,0,1,13,13,0.0,0,0
John Tuitupou,128217,DI,HAWAII,1,0,2.0,0,0,180,,73.0,74.6,72.1,67.6,73.2,0.0,0,0,20,20,10.0,2,2
Riley Wilson,128218,ED,HAWAII,1,0,24.0,0,0,180,60.0,52.1,75.7,59.5,51.4,72.2,0.0,0,0,9,9,0.0,0,1
Angel King,128234,S,COLO STATE,1,0,,0,0,144,58.7,58.9,71.9,,60.0,76.2,,0,0,2,2,0.0,0,0
Tyriq Mack,128237,S,NEVADA,1,0,3.3,0,0,239,57.2,57.9,76.9,,59.0,46.6,20.0,1,0,31,33,6.5,2,4
Tongiaki Mateialona,128238,LB,NEVADA,1,0,6.0,0,0,239,63.2,60.1,70.4,,56.4,76.4,0.0,0,0,11,11,18.2,2,2
Teivis Tuioti,128247,DI,COLO STATE,1,0,3.0,0,0,144,,62.4,67.4,60.0,61.5,69.7,0.0,0,0,2,2,50.0,1,1
Adam Weynand,128248,ED,NEVADA,1,1,3.5,0,0,239,60.0,49.7,78.5,59.1,56.5,24.9,50.0,3,0,22,23,9.1,2,2
Thomas Witte,128249,ED,NEVADA,1,1,0.5,0,0,239,60.0,53.9,76.8,58.2,56.3,32.3,25.0,1,0,25,25,8.0,2,2
Tavian Combs,128258,S,NEW MEXICO,1,3,4.8,0,1,241,64.6,70.5,77.6,60.0,77.0,61.5,12.5,1,0,34,34,5.9,2,4
Kyler Drake,128260,ED,NEW MEXICO,1,0,1.0,0,0,241,,65.7,72.1,56.1,67.8,70.2,0.0,0,0,5,5,20.0,1,1
Ray Leutele,128269,LB,NEW MEXICO,1,0,5.0,0,0,241,55.9,54.5,75.1,67.4,50.1,29.4,33.3,1,0,17,17,11.8,2,2
Cody Moon,128273,ED,NEW MEXICO,1,1,0.3,0,0,241,61.5,68.8,79.4,69.7,63.2,80.7,0.0,0,0,21,21,9.5,2,3
Syaire Riley,128277,ED,NEW MEXICO,1,2,3.0,0,0,241,62.9,72.0,78.7,63.6,71.9,47.6,20.0,1,0,26,26,3.8,1,2
Jake Saltonstall,128278,DI,NEW MEXICO,1,0,,0,0,241,,36.4,0.0,55.7,37.9,16.5,100.0,2,1,27,27,0.0,0,0
Bryce Santana,128279,DI,NEW MEXICO,1,0,,0,0,241,,46.0,71.9,57.9,49.2,,,0,0,5,5,0.0,0,0
Dallas Branch,128292,CB,S DIEGO ST,1,0,,0,0,284,72.9,73.5,76.0,,64.5,78.7,,0,0,17,18,0.0,0,0
Vai Kaho,128304,LB,S DIEGO ST,1,0,,0,0,284,61.4,60.3,73.9,56.6,60.7,,,0,0,5,6,0.0,0,0
Dezjhon Malone,128307,CB,S DIEGO ST,1,0,14.0,0,0,284,69.8,67.1,0.0,,66.0,46.9,0.0,0,1,17,18,0.0,0,1
Isaiah Mcelvane,128309,S,S DIEGO ST,1,0,,0,0,284,,60.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Jay Kakiva,128328,DI,S JOSE ST,1,0,,0,0,285,,62.0,72.8,58.0,62.5,,,0,0,12,12,0.0,0,0
Kenyon Reed,128334,CB,S JOSE ST,1,0,30.0,0,0,285,56.6,59.3,76.3,,67.0,81.4,0.0,0,0,34,35,0.0,0,1
Soane Toia,128338,DI,S JOSE ST,1,0,4.0,0,0,285,,44.6,73.8,54.0,43.9,71.3,0.0,0,0,20,21,5.0,1,1
Elijah Wood,128340,CB,S JOSE ST,1,1,,0,0,285,,43.9,64.0,,51.3,73.1,0.0,0,0,2,2,0.0,0,0
Noah Wright,128342,DI,S JOSE ST,1,0,,0,0,285,66.3,57.8,72.4,55.9,49.4,,,0,0,10,10,0.0,0,0
LeShaun Bell,128344,ED,UNLV,1,0,5.0,0,0,325,60.8,59.5,76.0,54.9,62.2,73.0,0.0,0,0,5,5,0.0,0,1
Jalen Dixon,128351,DI,UNLV,1,0,5.0,0,0,325,,61.0,72.5,56.3,63.4,71.5,0.0,0,0,5,5,20.0,1,1
Waisale Muavesi,128364,DI,UNLV,1,0,-1.0,0,0,325,,59.6,0.0,61.7,68.9,70.2,0.0,0,1,5,5,20.0,1,1
Nohl Williams,128375,CB,UNLV,1,0,8.3,0,0,325,65.2,64.1,77.5,55.4,59.7,61.7,25.0,1,2,26,26,0.0,0,3
James Hansen,128381,DI,NEVADA,1,0,4.0,0,0,239,,68.0,76.0,56.5,71.1,70.1,0.0,0,0,16,18,6.3,1,1
Xavion Steele,128398,CB,UTAH ST,1,0,,0,0,329,61.7,63.9,71.7,,60.4,,,0,0,7,7,0.0,0,0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,,0,0,329,,37.2,0.0,59.4,55.2,,,0,1,4,4,0.0,0,0
Caleb Driskill,128410,FB,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Wyett Ekeler,128411,S,WYOMING,1,0,5.0,0,0,351,59.8,63.9,77.4,59.7,73.7,79.1,0.0,0,1,15,16,6.7,1,2
Gavin Meyer,128421,DI,WYOMING,1,0,0.0,0,0,351,61.9,80.2,72.1,62.0,72.7,72.4,0.0,0,0,3,3,33.3,1,1
Oluwaseyi Omotosho,128425,ED,WYOMING,1,0,,0,0,351,60.6,67.2,77.1,73.9,48.4,74.9,,0,0,8,9,0.0,0,0
Will Pelissier,128426,WR,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Robinson,128429,DI,WYOMING,1,0,,0,0,351,,38.7,70.5,59.2,57.4,,,0,0,2,2,0.0,0,0
Connor Shay,128430,LB,WYOMING,1,0,,0,0,351,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Braden Siders,128432,ED,WYOMING,1,1,,0,0,351,60.2,63.4,75.2,65.6,58.4,71.1,0.0,0,0,8,8,0.0,0,0
Cam Stone,128434,CB,WYOMING,1,0,,0,0,351,62.1,58.0,76.8,59.5,39.6,26.5,100.0,2,1,14,15,0.0,0,0
Read Sunn,128435,LB,WYOMING,1,0,,0,0,351,,62.3,92.9,,60.4,,,0,0,3,3,0.0,0,0
Isaac White,128440,S,WYOMING,1,0,,0,0,351,56.3,57.7,76.7,58.6,63.5,81.0,,0,0,14,15,0.0,0,0
Isaac Darkangelo,129410,LB,ILLINOIS,1,1,5.0,0,0,187,79.5,81.0,74.9,56.1,71.2,42.8,33.3,1,0,11,11,0.0,0,1
Jer'Zhan Newton,129420,DI,ILLINOIS,1,0,3.0,0,0,187,,81.2,76.6,77.2,72.5,70.8,0.0,0,0,15,15,6.7,1,1
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,,0,0,187,71.4,71.5,78.0,,63.3,,,0,0,19,19,0.0,0,0
Bryson Bonds,129435,S,INDIANA,1,1,14.0,0,0,190,65.4,64.2,73.3,,60.1,79.7,0.0,0,0,10,10,0.0,0,1
Chris Keys Jr.,129445,CB,INDIANA,1,0,4.0,0,0,190,52.8,54.7,70.5,,62.0,73.5,0.0,0,0,3,3,33.3,1,1
Jalen Mayala,129448,ED,UAB,1,0,3.0,0,0,321,,62.1,70.8,60.0,61.6,71.5,0.0,0,0,4,4,25.0,1,1
Lem Watley-Neely,129453,CB,INDIANA,1,0,,0,0,190,53.7,53.4,69.7,,60.0,21.7,,0,0,2,2,0.0,0,0
Ty Wise,129458,ED,MIAMI OH,1,1,0.0,0,0,221,65.6,83.4,79.0,70.7,76.6,79.3,0.0,0,0,13,14,7.7,1,1
Deontae Craig,129464,ED,IOWA,1,0,5.0,0,0,192,,62.1,74.7,59.9,62.0,71.1,0.0,0,0,11,11,0.0,0,1
Ethan Hurkett,129471,ED,IOWA,1,0,1.0,0,0,192,,58.4,75.4,54.9,61.4,73.0,0.0,0,0,10,10,10.0,1,1
Lukas Van Ness,129482,ED,IOWA,1,1,-1.0,0,0,192,,81.2,77.2,67.7,82.1,73.1,0.0,0,0,23,23,4.3,1,1
Jakorian Bennett,129496,CB,MARYLAND,1,1,,0,0,215,60.9,63.0,76.8,,70.1,52.6,0.0,0,1,14,14,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,2,,0,0,215,60.0,62.2,76.9,59.7,67.1,55.2,0.0,0,0,14,14,0.0,0,0
Isaac Bunyun,129501,DI,MARYLAND,1,0,3.0,0,0,215,,41.2,75.3,57.0,37.7,70.1,0.0,0,0,7,7,14.3,1,1
Ami Finau,129508,DI,MARYLAND,1,0,1.0,0,0,215,,55.0,75.5,56.4,55.7,69.7,0.0,0,0,8,8,12.5,1,1
Rex Fleming,129509,S,MARYLAND,1,1,6.0,0,0,215,73.3,69.4,76.3,60.0,55.1,82.6,0.0,0,0,8,8,0.0,0,2
Sean Greeley,129513,LB,MARYLAND,1,1,11.0,0,0,215,61.4,68.7,69.7,,67.1,76.3,0.0,0,0,2,2,0.0,0,1
Ruben Hyppolite II,129516,LB,MARYLAND,1,1,,0,0,215,66.3,54.5,0.0,57.4,46.9,36.9,50.0,1,1,11,11,0.0,0,0
Devyn King,129521,CB,HAWAII,1,0,,0,0,180,,60.0,64.4,,60.0,,,0,0,2,2,0.0,0,0
Glendon Miller,129525,S,MARYLAND,1,0,,0,0,215,73.0,69.5,75.3,60.0,46.7,74.3,,0,0,13,13,0.0,0,0
Shane Mosley,129526,S,MARYLAND,1,0,9.0,0,0,215,75.0,74.8,74.3,,63.7,81.4,0.0,0,0,7,7,0.0,0,1
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,1.0,0,0,215,,74.2,73.9,65.8,74.3,70.2,0.0,0,0,8,8,12.5,1,1
Greg China-Rose,129531,ED,MARYLAND,1,0,1.5,0,0,215,52.0,59.7,77.6,55.8,69.9,74.6,0.0,0,0,9,9,11.1,1,2
Riyad Wilmot,129541,ED,MARYLAND,1,0,,0,0,215,62.3,53.4,76.5,56.0,51.3,,,0,0,5,5,0.0,0,0
Darion Green-Warren,129578,CB,NEVADA,1,0,4.0,0,0,239,30.2,28.8,68.2,,61.6,73.5,0.0,0,0,2,2,50.0,1,1
Jaylen Harrell,129579,ED,MICHIGAN,1,1,,0,0,222,60.3,65.1,77.0,67.4,59.7,34.5,50.0,1,0,8,9,0.0,0,0
Kris Jenkins,129584,DI,MICHIGAN,1,0,1.3,0,0,222,,80.1,71.4,57.9,80.4,74.4,0.0,0,0,7,7,42.9,3,3
Braiden McGregor,129586,ED,MICHIGAN,1,0,-0.5,0,0,222,60.0,70.3,75.2,67.8,65.4,75.2,0.0,0,0,5,6,40.0,2,2
R.J. Moten,129589,S,MICHIGAN,1,1,6.5,0,0,222,70.7,73.0,74.1,55.3,72.6,81.1,0.0,0,0,8,9,0.0,0,2
Kalel Mullings,129590,LB,MICHIGAN,1,0,0.0,0,0,222,61.0,69.6,71.5,60.0,70.5,73.2,0.0,0,0,8,9,12.5,1,1
Makari Paige,129592,S,MICHIGAN,1,0,,0,0,222,80.1,79.1,73.9,,60.0,75.1,,0,0,6,6,0.0,0,0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,,0,0,223,,66.9,73.2,65.9,62.2,,,0,0,6,6,0.0,0,0
