player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Isiah Revis,174881,S,S JOSE ST,1,0,,0,0,285,51.5,49.0,77.7,,46.0,30.6,100.0,2,0,32,32,0.0,0,0
Christian Bodnar,174922,CB,LIBERTY,1,1,10.0,0,0,206,73.9,80.8,76.6,89.6,68.5,74.4,0.0,0,0,18,18,5.6,1,2
TJ Bush Jr.,174925,ED,LIBERTY,1,0,,0,0,206,62.5,64.1,78.3,66.7,57.3,72.2,,0,0,23,24,0.0,0,0
Donovan Dozier,174927,ED,LIBERTY,1,0,,0,0,206,,67.8,70.3,58.7,66.5,,,0,0,4,4,0.0,0,0
Larry Jones III,174933,ED,LIBERTY,1,0,0.0,0,0,206,,73.1,71.0,58.2,67.0,72.2,0.0,0,0,3,3,33.3,1,1
Eliyt Nairne,174936,DI,LIBERTY,1,0,6.0,0,0,206,64.3,56.3,76.8,55.7,51.3,73.6,0.0,0,0,15,16,0.0,0,1
Bryan Whitehead,174941,ED,ARK STATE,1,0,,1,0,113,,62.0,0.0,66.1,65.6,,,0,1,9,9,0.0,0,0
Botros Alisandro,174944,CB,PURDUE,1,0,,1,0,273,55.3,59.1,78.2,72.7,64.8,78.2,,0,1,31,31,0.0,0,0
Drake Carlson,174951,DI,PURDUE,1,0,,0,0,273,,62.3,71.4,55.7,65.9,,,0,0,4,4,0.0,0,0
Jamarrion Harkless,174958,DI,PURDUE,1,0,3.0,0,0,273,,64.5,75.8,57.4,65.7,70.2,0.0,0,0,8,8,12.5,1,2
Will Heldt,174960,ED,PURDUE,1,0,2.3,0,0,273,64.8,71.3,82.1,64.1,72.0,79.6,0.0,0,0,30,30,10.0,3,3
Jaxon Mull,174965,CB,WAKE,1,0,4.0,0,0,339,65.5,63.6,76.6,,52.8,80.7,0.0,0,0,27,28,3.7,1,1
Braxton Myers,174966,CB,SO MISS,1,1,21.0,0,0,296,73.8,69.7,75.5,69.7,53.4,47.0,25.0,1,0,32,33,3.1,1,2
Dillon Thieneman,174971,S,PURDUE,1,0,8.2,0,0,273,68.9,72.9,77.5,54.9,79.4,85.9,0.0,0,0,33,33,3.0,1,5
Dimitri Johnson,174976,LB,NEW MEXICO,1,1,1.0,0,0,241,63.0,63.3,74.6,65.3,60.5,79.7,0.0,0,0,60,61,5.0,3,3
Zyeir Gamble,174990,S,APP STATE,1,0,7.0,0,0,108,65.3,67.4,69.5,60.0,62.8,79.5,0.0,0,0,5,5,0.0,0,1
Jason Hertz,174992,DI,APP STATE,1,0,,0,0,108,,48.8,75.9,58.1,48.0,,,0,0,12,12,0.0,0,0
Nate Johnson,174993,ED,APP STATE,1,0,8.5,0,0,108,70.6,71.2,79.9,62.0,66.5,46.5,33.3,1,0,24,24,4.2,1,2
Ryan McKinnis,174999,LB,APP STATE,1,0,,0,0,108,60.5,62.6,64.6,,60.0,,,0,0,1,1,0.0,0,0
AJ Mebane,175000,ED,APP STATE,1,0,,0,0,108,,60.4,68.3,,60.0,,,0,0,2,2,0.0,0,0
Colton Phares,175001,S,APP STATE,1,0,,0,0,108,54.2,40.3,69.6,,47.8,20.9,100.0,1,0,5,5,0.0,0,0
Naseri Danielson,175014,LB,S JOSE ST,1,2,25.0,0,0,285,61.3,67.9,70.5,59.5,68.3,77.6,0.0,0,0,10,10,0.0,0,1
Siale Esera,175020,LB,BYU,1,0,,0,0,128,61.6,59.5,73.1,59.4,58.4,,,0,0,3,3,0.0,0,0
Ace Kaufusi,175031,LB,BYU,1,0,,0,0,128,50.4,37.9,0.0,59.1,61.1,,,0,1,6,6,0.0,0,0
David Latu,175034,DI,BYU,1,0,,0,0,128,,59.0,70.2,58.0,60.0,,,0,0,1,1,0.0,0,0
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,3.5,0,0,160,47.9,54.0,75.9,,72.3,37.1,0.0,0,0,27,27,3.7,1,2
Jaivian Norman,175058,CB,E MICHIGAN,1,0,8.0,0,0,160,64.8,66.3,79.0,,65.5,74.8,0.0,0,0,17,17,5.9,1,1
Malik Tullis,175060,DI,E MICHIGAN,1,0,3.0,0,0,160,,56.4,72.4,59.1,57.0,70.8,0.0,0,0,5,5,0.0,0,1
Xe'ree Alexander,175071,LB,UCF,1,0,1.5,0,0,323,49.3,57.8,76.1,54.0,69.8,43.5,14.3,1,0,18,18,27.8,5,6
Ty Bryant,175140,S,KENTUCKY,1,0,6.5,0,0,202,62.2,63.9,72.0,47.8,72.1,53.2,0.0,0,0,10,10,10.0,1,2
Daemian Wimberly,175297,ED,UTSA,1,0,,0,0,331,,58.6,68.9,57.9,60.0,,,0,0,2,2,0.0,0,0
Tawfiq Byard,175309,S,USF,1,0,,0,0,327,75.6,74.2,75.9,,62.8,80.6,,0,0,14,16,0.0,0,0
Demetrius Freeney,175375,CB,ARIZONA,1,0,,0,0,109,72.3,76.6,74.3,,72.7,76.2,,0,0,12,12,0.0,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,19.7,0,0,245,63.8,62.5,79.7,59.8,59.4,48.2,50.0,3,0,39,39,0.0,0,3
Caleb LaVallee,175399,LB,N CAROLINA,1,0,3.0,0,0,245,60.3,67.0,68.3,,63.8,73.2,0.0,0,0,2,2,50.0,1,1
Tre Miller,175403,S,N CAROLINA,1,0,,0,0,245,,46.5,70.8,,45.7,,,0,0,5,5,0.0,0,0
Jordan Bass,175407,LB,PITTSBURGH,1,0,,0,0,268,62.8,51.9,68.7,,47.5,20.1,100.0,1,0,1,1,0.0,0,0
Cruce Brookins,175409,S,PITTSBURGH,1,0,,0,0,268,47.4,50.4,74.6,64.5,60.0,75.3,,0,1,1,1,0.0,0,0
Anthony Britton,175427,DI,VIRGINIA,1,1,,0,0,335,,61.4,77.3,61.7,59.8,70.2,0.0,0,0,17,18,0.0,0,0
Caleb Hardy,175435,S,VIRGINIA,1,0,4.5,0,0,335,49.1,46.0,76.4,,45.1,26.8,33.3,1,1,20,21,0.0,0,2
Kam Robinson,175441,LB,VIRGINIA,1,1,0.3,0,0,335,60.3,56.0,74.9,56.3,53.7,27.3,42.9,3,0,26,27,11.5,3,3
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0.0,0,0,278,,61.7,71.9,57.5,62.8,24.5,50.0,1,0,10,10,10.0,1,1
Sage Clawges,175503,CB,RUTGERS,1,0,,0,0,278,54.9,56.8,72.0,,62.5,74.2,,0,0,12,12,0.0,0,0
Christian Alliegro,175520,LB,WISCONSIN,1,0,1.7,0,0,349,65.7,64.9,72.9,,59.8,54.3,25.0,1,0,11,11,18.2,2,3
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,9.0,0,0,349,60.0,61.8,75.8,,65.9,77.0,0.0,0,0,15,15,0.0,0,1
Justin Taylor,175532,CB,WISCONSIN,1,0,,0,0,349,,60.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
Victor Evans III,175552,CB,FIU,1,0,14.0,0,0,166,57.1,56.1,71.9,,56.6,77.0,0.0,0,0,12,12,0.0,0,1
Atavious Weaver,175576,ED,FIU,1,0,,0,0,166,,59.6,70.6,59.5,60.0,,,0,0,2,2,0.0,0,0
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,,0,0,285,,44.6,68.6,,49.4,,,0,0,4,4,0.0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,-6.0,0,0,314,66.8,71.1,73.6,72.0,68.8,27.2,0.0,0,1,6,6,16.7,1,1
Lantz Russell,175652,S,UTEP,1,1,16.0,0,0,330,62.8,68.2,81.5,56.0,77.2,84.1,0.0,0,0,32,33,0.0,0,2
Tayden Barnes,175662,S,NEW MEX ST,1,0,3.0,0,0,242,39.4,50.5,79.2,,70.6,77.8,0.0,0,0,47,48,2.1,1,2
Josiah Charles,175665,CB,NEW MEX ST,1,0,7.0,0,0,242,59.1,62.2,75.2,,67.0,74.8,0.0,0,0,27,28,0.0,0,1
Quincy Davis,175667,LB,NEW MEX ST,1,1,5.2,0,0,242,62.8,55.4,74.3,67.5,48.7,59.8,14.3,1,0,22,23,13.6,3,5
Gabe Jones,175675,DI,NEW MEX ST,1,1,3.0,0,0,242,,55.8,75.4,56.7,56.3,49.8,20.0,1,0,22,23,9.1,2,3
Tyler Martinez,175679,LB,NEW MEX ST,1,4,6.5,0,0,242,47.1,54.0,75.5,58.4,62.4,61.1,14.3,1,0,32,33,0.0,0,2
Jeremiah Vessel,175689,CB,UNLV,1,0,,0,0,325,59.9,60.7,74.6,,61.5,75.5,,0,0,6,6,0.0,0,0
Daniel Williams,175693,DI,HAWAII,1,1,,0,0,180,,63.9,75.7,47.9,73.2,23.9,0.0,0,0,20,20,0.0,0,0
Deliyon Freeman,175696,CB,HAWAII,1,2,9.0,0,0,180,52.2,53.2,74.8,,58.4,58.1,0.0,0,0,24,26,0.0,0,1
Jamih Otis,175705,LB,HAWAII,1,3,3.0,0,0,180,47.4,56.6,74.3,56.6,65.5,67.9,0.0,0,0,26,27,11.5,3,5
Elijah Palmer,175706,CB,HAWAII,1,1,7.0,0,0,180,65.8,67.7,78.8,,68.5,81.4,0.0,0,0,23,24,0.0,0,1
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,6.8,0,0,180,37.0,43.0,76.5,,64.0,52.8,20.0,1,0,24,24,8.3,2,4
Michael Coats Jr.,175720,CB,NEVADA,1,0,0.0,0,0,239,75.4,73.7,78.2,,59.6,60.9,50.0,1,0,38,39,2.6,1,1
Tori Daffin,175725,S,NEVADA,1,1,15.6,0,0,239,61.1,58.9,78.7,,53.8,52.4,25.0,2,0,38,39,0.0,0,5
Xavier Hamlett,175754,CB,S DIEGO ST,1,0,,0,0,284,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brady Nassar,175760,ED,S DIEGO ST,1,1,2.8,0,0,284,,65.8,78.8,59.2,66.4,79.3,0.0,0,0,22,22,13.6,3,4
Kelley Jones,175896,CB,MISS STATE,1,0,,1,0,227,51.8,52.8,73.1,,61.4,74.2,,0,1,10,10,0.0,0,0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,0,0,229,58.1,59.2,72.5,,62.1,21.4,,0,0,9,10,0.0,0,0
Shamar McNeil,175907,CB,MISSOURI,1,0,,0,0,229,63.1,56.2,72.3,,45.6,27.9,100.0,1,0,8,8,0.0,0,0
Jamal Roberts,175912,HB,MISSOURI,1,0,,0,0,229,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Phillip Roche,175913,CB,MISSOURI,1,1,,0,0,229,61.9,62.0,71.5,,60.1,73.1,0.0,0,0,6,6,0.0,0,0
Sam Williams,175915,DI,MISSOURI,1,0,,0,0,229,,57.1,73.1,62.3,54.5,,,0,0,9,9,0.0,0,0
Vicari Swain,175930,CB,S CAROLINA,1,0,,0,0,289,63.4,64.3,74.0,,62.8,73.5,,0,0,16,16,0.0,0,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,,0,0,187,60.0,50.9,74.0,57.5,49.8,70.1,,0,0,6,6,0.0,0,0
Pat Farrell,175961,DI,ILLINOIS,1,0,,0,0,187,,59.9,67.5,58.9,60.0,,,0,0,1,1,0.0,0,0
Saboor Karriem,175970,S,ILLINOIS,1,0,,0,0,187,,61.2,67.4,,60.3,,,0,0,3,3,0.0,0,0
Alex Bray,175973,DI,ILLINOIS,1,1,,0,0,187,,63.1,72.1,56.7,64.6,70.8,0.0,0,0,10,10,0.0,0,0
Jordan Shaw,175991,CB,WASHINGTON,1,1,10.0,0,0,340,60.6,60.0,72.8,,59.1,39.3,33.3,1,0,11,11,0.0,0,1
Bishop Fitzgerald,176010,S,NC STATE,1,1,6.5,0,0,248,57.9,63.4,76.3,56.3,75.2,83.9,0.0,0,0,27,27,3.7,1,2
Rashard Perry,176021,DI,SYRACUSE,1,0,5.0,0,0,304,,48.1,0.0,54.7,57.4,70.2,0.0,0,1,6,7,0.0,0,1
Chris Marable Jr.,176052,DI,WAKE,1,0,3.0,0,0,339,,60.6,73.6,59.0,60.6,70.1,0.0,0,0,12,12,8.3,1,1
Ka'Shawn Thomas,176053,ED,WAKE,1,0,,0,0,339,,53.4,66.3,,58.1,21.8,100.0,1,0,2,2,0.0,0,0
William Tackie Jr.,176055,CB,WAKE,1,0,,0,0,339,62.6,64.5,69.5,,60.1,74.2,,0,0,6,6,0.0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,1.0,1,0,339,43.8,44.1,0.0,66.9,54.8,73.0,0.0,0,1,20,20,5.0,1,1
Aiden Hall,176060,LB,WAKE,1,2,,0,0,339,64.9,45.0,73.0,60.0,33.4,54.4,33.3,1,0,21,21,0.0,0,0
Davaughn Patterson,176061,S,WAKE,1,0,5.0,0,1,339,68.2,73.3,77.9,60.0,82.3,83.3,0.0,0,0,30,31,3.3,1,2
Rushaun Tongue,176062,S,WAKE,1,1,,0,0,339,53.5,57.4,73.8,,65.1,79.9,0.0,0,0,15,15,0.0,0,0
Demarcus Rankin,176065,S,WAKE,1,0,9.0,0,0,339,61.7,60.1,65.6,,57.3,77.1,0.0,0,0,6,6,0.0,0,1
Darin Conley,176088,DI,BALL ST,1,0,2.0,0,0,117,,76.9,75.4,69.4,74.9,72.4,0.0,0,0,6,6,16.7,1,1
Derek Fields,176099,S,BALL ST,1,0,,0,0,117,62.7,58.1,70.4,59.6,54.2,,,0,0,5,5,0.0,0,0
Jabril White,176155,S,NEW MEX ST,1,0,,0,0,242,40.3,41.7,68.8,,60.0,,,0,0,1,1,0.0,0,0
Jelani McDonald,176180,S,TEXAS,1,0,,0,0,311,68.9,72.0,76.3,,72.6,80.2,,0,0,16,17,0.0,0,0
Derek Williams Jr.,176189,S,TEXAS,1,1,9.5,0,1,311,51.9,73.4,74.5,,90.6,83.5,0.0,0,0,15,15,0.0,0,2
DJ Cotton Jr.,176201,DI,JAMES MAD,1,0,,0,0,197,,61.3,67.0,59.2,60.8,,,0,0,2,2,0.0,0,0
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,9.0,0,0,202,67.9,49.9,74.6,,27.0,26.1,66.7,2,0,32,32,0.0,0,1
Ty Benefield,176221,S,BOISE ST,1,0,1.0,0,0,120,72.1,72.3,79.4,,64.2,78.5,0.0,0,0,10,11,0.0,0,1
Kam Cheatom,176225,ED,AKRON,1,1,,0,0,102,60.7,50.1,77.0,57.7,48.6,72.2,0.0,0,0,16,16,0.0,0,0
Melvin Spriggs,176271,LB,AKRON,1,0,,0,0,102,53.9,34.2,67.3,,60.0,,,0,0,1,1,0.0,0,0
Marcus Moore Jr.,176287,DI,AKRON,1,1,3.0,0,0,102,,57.5,76.9,60.2,56.3,73.6,0.0,0,0,27,27,7.4,2,2
Jaden Wiggins,176294,DI,UMASS,1,0,,0,0,216,,61.9,67.8,,60.8,,,0,0,3,3,0.0,0,0
Michael Madrie,176325,DI,BOISE ST,1,0,,0,0,120,,55.9,69.8,55.6,60.0,,,0,0,1,1,0.0,0,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,,0,0,207,,63.7,74.3,66.7,57.6,69.7,,0,0,7,7,0.0,0,0
Ahmere Foster,176372,S,MARSHALL,1,0,,0,0,214,70.5,70.1,75.4,,60.0,80.6,,0,0,4,4,0.0,0,0
Ian Foster,176373,CB,MARSHALL,1,0,,0,0,214,72.3,73.5,76.6,63.7,60.0,81.6,,0,0,5,5,0.0,0,0
Isaiah Chisom,176394,LB,OREGON ST,1,0,7.5,0,0,265,35.8,27.8,72.7,59.6,28.9,51.4,0.0,0,0,16,16,0.0,0,4
Jojo Johnson,176402,DI,OREGON ST,1,1,,0,0,265,,64.7,71.4,58.6,64.8,70.2,0.0,0,0,9,9,0.0,0,0
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,7.0,0,0,265,60.7,61.3,75.6,,61.4,26.9,0.0,0,0,40,40,0.0,0,1
Jermod McCoy,176404,CB,TENNESSEE,1,2,13.0,0,0,307,75.5,76.2,77.8,,70.5,81.7,0.0,0,0,34,34,0.0,0,1
Tre'Mon Henry,176421,ED,SO MISS,1,0,,0,0,296,,61.7,72.7,65.0,58.0,,,0,0,5,5,0.0,0,0
Wildrekus Johnson,176423,CB,SO MISS,1,0,,0,0,296,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Jeramie Posey,176428,DI,SO MISS,1,0,,0,0,296,,52.7,64.4,,60.0,,,0,0,1,1,0.0,0,0
Montez Kelley,176440,DI,APP STATE,1,1,0.0,0,0,108,60.0,61.9,72.9,62.3,59.2,74.4,0.0,0,0,13,13,7.7,1,1
Chase Davis,176474,S,UTAH ST,1,0,6.0,0,0,329,,64.2,65.4,,62.8,73.1,0.0,0,0,2,3,0.0,0,1
Jameian Buxton,176488,DI,UTSA,1,0,4.0,0,0,331,,64.8,73.3,56.7,66.7,70.1,0.0,0,0,5,5,0.0,0,1
Davin Martin,176493,CB,UTSA,1,0,1.0,0,0,331,53.5,58.7,67.8,,61.8,77.0,0.0,0,0,1,1,100.0,1,1
Vic Shaw,176502,ED,UTSA,1,1,,0,0,331,60.0,53.5,75.8,62.6,61.8,72.2,0.0,0,0,6,6,0.0,0,0
Josh Fussell,176509,CB,NWESTERN,1,0,,0,0,256,64.4,64.8,76.6,,62.1,79.3,,0,0,13,13,0.0,0,0
Michael Kilbane,176512,DI,NWESTERN,1,0,3.0,0,0,256,60.0,72.7,76.2,68.0,69.7,72.2,0.0,0,0,11,11,9.1,1,1
Dylan Roberts,176518,DI,NWESTERN,1,0,,0,0,256,60.0,64.0,72.7,61.2,61.3,69.7,,0,0,3,3,0.0,0,0
Cade Uluave,176566,LB,CAL,1,2,3.0,0,0,130,50.6,39.4,76.1,54.6,32.4,30.0,33.3,2,0,23,23,4.3,1,2
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,22.0,0,0,265,41.1,35.8,78.0,,34.0,29.6,66.7,2,0,25,25,0.0,0,1
Isreal Solomon,176581,CB,HAWAII,1,0,,0,0,180,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
A'Mauri Washington,176603,DI,OREGON,1,0,,0,0,264,,68.1,74.7,70.8,61.4,23.1,100.0,1,0,14,14,0.0,0,0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,1,3.3,0,0,300,89.3,88.5,73.3,,70.9,82.3,0.0,0,0,16,17,18.8,3,3
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,,0,0,300,,53.4,75.4,58.8,52.9,,,0,0,15,15,0.0,0,0
Aaron Morris,176624,CB,STANFORD,1,0,,0,0,300,54.9,51.2,75.4,60.0,45.0,37.2,,0,0,15,15,0.0,0,0
Omar Staples,176629,DI,STANFORD,1,0,,0,0,300,,60.0,65.8,,60.0,,,0,0,1,1,0.0,0,0
Braylan Shelby,176644,ED,USC,1,0,2.0,0,0,326,63.4,60.8,79.4,52.0,67.6,75.7,0.0,0,0,16,16,6.3,1,1
Smith Snowden,176662,CB,UTAH,1,0,4.0,0,0,328,69.1,69.7,78.4,,66.9,76.5,0.0,0,0,28,28,3.6,1,1
Khalil Laufau,176681,DI,WASH STATE,1,0,,0,0,341,60.0,60.4,74.2,60.3,59.0,69.7,,0,0,12,12,0.0,0,0
Ethan O'Connor,176686,CB,WASH STATE,1,0,,0,0,341,89.6,85.5,0.0,,62.3,38.8,,0,1,12,12,0.0,0,0
Isaac Terrell,176693,ED,WASH STATE,1,0,,0,0,341,60.0,72.1,71.2,70.1,60.0,71.1,,0,0,1,1,0.0,0,0
Adrian Wilson,176698,S,WASH STATE,1,0,2.0,0,0,341,54.6,57.1,75.1,58.9,63.7,64.4,33.3,1,0,10,10,20.0,2,2
Riis Weber,178257,CB,HAWAII,1,0,,0,0,180,,60.0,65.9,,60.0,,,0,0,3,3,0.0,0,0
Jordan Taylor,180977,CB,JAMES MAD,1,0,,0,0,197,62.0,64.1,74.0,,66.7,,,0,0,12,12,0.0,0,0
Jyren Ester,181153,CB,LA MONROE,1,0,,0,0,209,42.8,42.6,70.8,,60.0,76.6,,0,0,5,5,0.0,0,0
Lynard Harris,181157,LB,LA MONROE,1,1,,0,0,209,62.5,54.6,70.9,,50.8,28.0,50.0,1,0,5,5,0.0,0,0
Travor Randle,181171,S,LA MONROE,1,1,5.0,0,0,209,56.9,55.6,75.9,,55.0,60.3,25.0,1,0,17,17,5.9,1,2
La'Garrius Sims,181172,ED,LA MONROE,1,0,6.0,0,0,209,60.0,83.5,74.2,77.0,70.4,72.2,0.0,0,0,5,5,20.0,1,1
Jaylan Ware,181176,DI,LA MONROE,1,1,4.0,0,0,209,,71.2,75.3,71.6,65.9,74.3,0.0,0,0,19,19,5.3,1,2
Daniel Harris,182310,CB,GEORGIA,1,0,,0,0,173,30.3,28.5,68.6,,60.0,73.5,,0,0,4,4,0.0,0,0
Sammy Brown,183192,LB,CLEMSON,1,0,8.0,0,0,140,63.0,60.6,71.7,59.5,57.8,73.1,0.0,0,0,6,6,0.0,0,1
Ricardo Jones,183200,S,CLEMSON,1,0,14.0,0,0,140,63.6,71.8,72.8,74.7,64.4,80.7,0.0,0,0,5,5,0.0,0,2
Champ Thompson,183203,DI,CLEMSON,1,0,,0,0,140,,59.8,68.6,58.1,60.4,,,0,0,2,2,0.0,0,0
Jordan Boyd,183211,ED,GA TECH,1,0,,0,0,176,,40.5,72.1,57.1,54.7,,,0,0,3,3,0.0,0,0
Tah'j Butler,183212,LB,GA TECH,1,0,,0,0,176,54.3,53.4,69.8,,60.4,25.7,,0,0,2,2,0.0,0,0
Francis Brewu,183267,DI,PITTSBURGH,1,0,,0,0,268,,68.2,72.6,65.8,64.4,,,0,0,9,9,0.0,0,0
Sincere Edwards,183270,ED,PITTSBURGH,1,1,,0,0,268,60.0,62.7,75.7,58.4,64.3,71.5,0.0,0,0,10,10,0.0,0,0
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,0,,0,0,268,60.0,27.5,67.8,,60.0,,,0,0,2,2,0.0,0,0
Cam Richardson,183279,CB,STANFORD,1,1,,0,0,300,55.1,49.8,76.4,,37.8,27.5,50.0,1,0,26,27,0.0,0,0
Ethan Minter,183289,S,VIRGINIA,1,0,,0,0,335,86.9,84.1,73.4,,61.6,20.3,,0,0,7,7,0.0,0,0
Tyrane Stewart,183340,CB,N CAROLINA,1,0,5.0,0,0,245,61.4,64.7,67.8,,61.2,74.2,0.0,0,0,2,2,0.0,0,1
Maraad Watson,183380,DI,SYRACUSE,1,0,,0,0,304,,55.5,0.0,53.7,71.2,,,0,1,8,9,0.0,0,0
Myles Turpin,183398,S,WAKE,1,0,4.0,0,0,339,60.0,64.6,70.8,,64.8,74.8,0.0,0,0,6,6,0.0,0,1
CJ Heard,183405,S,FAU,1,0,15.0,0,0,165,59.8,66.2,75.7,60.0,76.3,85.1,0.0,0,0,16,17,6.3,1,4
Chisom Ifeanyi,183407,ED,FAU,1,0,12.5,0,0,165,65.2,64.7,0.0,62.6,64.8,75.2,0.0,0,1,14,14,0.0,0,2
Lawrence Johnson,183409,S,FAU,1,1,,0,0,165,62.5,64.9,69.2,,62.6,72.5,0.0,0,0,2,2,0.0,0,0
Gavench Marcelin,183412,ED,FAU,1,0,,0,0,165,,65.6,71.9,65.0,60.0,,,0,0,1,2,0.0,0,0
Dinellson Exume,183436,DI,USF,1,1,8.0,0,0,327,,64.3,74.1,57.9,67.7,72.7,0.0,0,0,7,8,0.0,0,1
Jayden Hill,183476,S,N TEXAS,1,0,8.0,0,0,251,33.9,52.5,76.9,77.2,79.9,72.5,0.0,0,0,30,32,6.7,2,6
Tylan McNichols,183489,LB,UAB,1,0,,0,0,321,,53.0,68.6,,54.6,,,0,0,4,4,0.0,0,0
Eddy Toussom,183495,LB,UAB,1,0,,0,0,321,,62.2,67.7,,61.3,,,0,0,5,6,0.0,0,0
Joe Barna,183498,ED,ILLINOIS,1,0,,0,0,187,45.3,30.9,74.8,63.3,52.2,19.3,,0,0,4,4,0.0,0,0
Brandon Jacob Jr.,183528,S,MARYLAND,1,0,,0,0,215,28.9,28.1,71.5,,60.0,,100.0,1,0,7,7,0.0,0,0
Keyari James,183529,LB,MARYLAND,1,1,,0,0,215,,66.8,67.2,,62.9,73.2,0.0,0,0,3,3,0.0,0,0
Jide Abasiri,183614,DI,USC,1,0,3.0,0,0,326,,72.6,70.7,65.8,67.5,72.2,0.0,0,0,4,4,25.0,1,2
Desman Stephens II,183628,LB,USC,1,0,4.0,0,0,326,92.4,87.5,70.8,62.3,39.0,26.4,50.0,1,0,4,4,25.0,1,1
Khmori House,183638,LB,WASHINGTON,1,2,6.5,0,0,340,71.7,44.5,74.2,,32.9,55.0,20.0,1,0,23,23,0.0,0,2
Dillan Johnson,183663,DI,WISCONSIN,1,0,,0,0,349,,74.4,71.5,58.2,74.0,,,0,0,8,8,0.0,0,0
Xavier Lucas,183666,CB,WISCONSIN,1,0,-1.0,0,0,349,73.4,75.4,75.5,,70.8,78.2,0.0,0,0,19,19,5.3,1,1
Jeremiah Beasley,183682,LB,MISSOURI,1,1,2.0,0,0,229,61.7,69.9,69.0,,69.5,76.0,0.0,0,0,8,8,12.5,1,1
Demeco Kennedy,183720,DI,PURDUE,1,0,,0,0,273,,60.9,69.2,59.7,60.8,,,0,0,3,3,0.0,0,0
Jireh Ojata,183724,ED,PURDUE,1,0,,0,0,273,,64.5,75.2,63.5,60.0,73.0,,0,0,1,1,0.0,0,0
Therrian Alexander III,183757,CB,BYU,1,0,,0,0,128,60.0,61.4,67.3,,60.0,,,0,0,2,2,0.0,0,0
Ephraim Asiata,183758,ED,BYU,1,0,,0,0,128,,36.8,67.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Viliami Po'uha,183779,ED,BYU,1,1,4.5,0,0,128,60.3,72.8,74.4,64.4,72.4,75.3,0.0,0,0,5,5,20.0,1,2
Tommy Prassas,183780,S,BYU,1,0,,0,0,128,64.9,60.9,73.8,,57.6,45.5,100.0,1,0,5,5,0.0,0,0
John Taumoepeau,183783,DI,BYU,1,0,1.0,0,0,128,,68.6,74.4,56.1,73.0,70.1,0.0,0,0,8,8,12.5,1,1
Simeon Coleman,183790,LB,CINCINNATI,1,1,5.0,0,0,138,53.5,55.1,74.7,,60.5,77.2,0.0,0,0,10,10,10.0,1,1
Jiquan Sanks,183800,S,CINCINNATI,1,0,2.0,0,0,138,63.6,68.7,69.4,,67.1,75.3,0.0,0,0,7,7,14.3,1,1
Chasen Johnson,183849,CB,UCF,1,0,,0,0,323,58.7,59.6,76.2,,62.5,73.5,,0,1,14,14,0.0,0,0
Nate Gabriel,183878,DI,W VIRGINIA,1,0,,0,0,343,,49.7,70.7,58.2,53.4,,,0,0,3,3,0.0,0,0
Travion Barnes,183924,LB,FIU,1,1,3.7,0,0,166,48.5,57.7,76.7,77.4,57.2,64.6,20.0,2,0,41,41,12.2,5,7
Germaine Carter,183927,DI,FIU,1,0,,0,0,166,,34.1,70.2,59.5,37.8,,,0,0,7,7,0.0,0,0
Cole Gustafson,183929,DI,FIU,1,0,,0,0,166,,37.8,68.4,58.0,57.9,,,0,0,2,2,0.0,0,0
BJ Blake,183938,S,LA TECH,1,1,-1.0,0,0,208,56.6,59.5,71.3,60.0,64.3,80.6,0.0,0,0,3,3,33.3,1,1
Amarrien Bailey,183951,LB,MIDDLE TN,1,3,16.5,0,0,224,64.5,73.5,69.1,,73.6,81.2,0.0,0,0,12,12,8.3,1,2
Aidan Butts,183955,DI,MIDDLE TN,1,1,,0,0,224,,66.3,72.7,64.0,63.4,71.3,0.0,0,0,8,8,0.0,0,0
