player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Sirad Bryant,143906,S,UAB,1,1,12.5,0,0,321,71.4,71.3,74.0,,66.8,81.0,0.0,0,0,23,23,0.0,0,2
Joshua Robinson,143928,ED,GA TECH,1,0,,0,0,176,61.2,69.0,76.3,59.4,65.7,71.5,,0,0,9,9,0.0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,1,0.7,0,0,176,35.9,49.0,75.0,56.8,77.0,81.6,0.0,0,0,12,12,25.0,3,3
Thomas Davis,143939,ED,APP STATE,1,0,-1.3,0,0,108,60.6,60.4,78.4,55.8,61.9,78.0,0.0,0,0,15,16,20.0,3,3
Allan Haye,143943,DI,TEMPLE,1,1,5.0,0,0,306,,41.8,76.7,58.7,34.9,71.9,0.0,0,0,21,21,0.0,0,1
Jabari Ishmael,143944,ED,MARSHALL,1,0,,0,0,214,,58.5,79.0,52.7,64.6,,,0,0,18,18,0.0,0,0
RaRa Dillworth,143956,ED,BAYLOR,1,1,4.0,0,0,118,60.6,62.4,71.1,,61.3,76.1,0.0,0,0,7,7,0.0,0,1
Dontae Balfour,143957,CB,CHARLOTTE,1,0,,0,0,136,62.8,61.7,76.6,,54.3,74.2,,0,1,21,21,0.0,0,0
DeAndre Boykins,143959,S,N CAROLINA,1,0,,0,0,245,78.2,79.2,66.8,,60.0,,,0,0,1,1,0.0,0,0
Power Echols,143961,LB,N CAROLINA,1,1,5.5,0,0,245,52.4,54.8,77.3,59.2,59.9,51.7,25.0,1,0,31,31,3.2,1,2
Dontavius Nash,143972,CB,E CAROLINA,1,0,8.0,0,0,156,70.9,70.2,74.3,55.3,66.2,74.3,0.0,0,0,21,21,4.8,1,1
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,4.0,0,0,245,60.0,58.2,76.7,54.1,61.1,74.5,0.0,0,0,18,18,0.0,0,1
Sean Brown,143986,LB,NC STATE,1,0,6.0,0,0,248,64.3,61.8,77.7,77.6,41.6,24.7,66.7,2,0,26,26,0.0,0,1
Caden Fordham,143992,LB,NC STATE,1,1,2.0,0,0,248,64.6,67.3,77.6,79.3,50.8,77.9,0.0,0,0,26,26,7.7,2,2
Travali Price,144002,ED,NC STATE,1,0,2.0,0,0,248,,67.9,76.0,60.6,69.7,73.2,0.0,0,0,18,18,11.1,2,2
Jaden Bradley,144016,WR,UNLV,1,0,,0,0,325,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,,0,0,268,,60.1,66.1,,60.0,,,0,0,3,3,0.0,0,0
Elliot Donald,144019,DI,PITTSBURGH,1,1,,0,0,268,60.0,54.1,74.6,61.4,50.1,72.4,0.0,0,0,12,12,0.0,0,0
Nahki Johnson,144025,DI,PITTSBURGH,1,1,1.5,0,0,268,,66.5,75.6,61.1,67.0,43.3,25.0,1,0,16,16,12.5,2,2
Javon McIntyre,144029,S,PITTSBURGH,1,2,11.0,0,0,268,85.8,83.8,77.0,,70.1,83.1,0.0,0,0,20,20,0.0,0,2
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,12.0,0,0,268,28.8,29.6,72.8,,62.7,74.8,0.0,0,0,6,6,0.0,0,1
Duce Chestnut,144040,S,SYRACUSE,1,0,7.5,0,0,304,75.9,73.0,76.8,,62.1,46.6,0.0,0,0,14,15,7.1,1,2
Derek McDonald,144059,LB,SYRACUSE,1,0,,0,0,304,53.3,36.9,74.2,59.0,26.4,40.1,100.0,2,0,17,18,0.0,0,0
Jaylen Jones,144085,S,VA TECH,1,0,4.0,0,0,337,62.1,62.0,76.0,59.0,61.4,65.6,50.0,1,0,18,19,0.0,0,1
Jaden Keller,144086,LB,VA TECH,1,2,20.0,0,0,337,66.0,68.2,73.9,72.8,60.3,80.2,0.0,0,0,16,17,0.0,0,1
Cole Nelson,144096,ED,VA TECH,1,0,2.7,0,0,337,,70.9,77.9,61.5,72.5,76.1,0.0,0,0,18,19,16.7,3,3
Barrett Carter,144109,LB,CLEMSON,1,0,3.0,0,0,140,60.6,62.4,75.4,65.2,62.0,84.4,0.0,0,0,18,18,11.1,2,2
Cade Denhoff,144114,ED,CLEMSON,1,2,,0,0,140,65.0,69.7,76.6,56.1,71.5,75.4,0.0,0,0,6,6,0.0,0,0
Payton Page,144131,DI,CLEMSON,1,0,2.0,0,0,140,60.0,64.9,75.7,59.2,68.1,71.9,0.0,0,0,13,13,7.7,1,1
Jaylin Alderman,144145,LB,MIAMI FL,1,0,2.0,0,0,220,52.4,61.4,71.1,,71.5,76.0,0.0,0,0,5,5,20.0,1,1
Caleb Banks,144146,DI,FLORIDA,1,0,2.0,0,0,163,,65.5,75.2,64.9,63.1,47.0,25.0,1,0,22,22,13.6,3,3
Ryheem Craig,144151,ED,E CAROLINA,1,2,,0,0,156,62.0,61.6,0.0,65.5,63.4,52.5,33.3,1,1,25,25,0.0,0,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,,0,0,210,60.0,62.2,77.3,68.4,52.8,71.5,,0,0,18,19,0.0,0,0
Jackson Hamilton,144157,LB,GA TECH,1,0,0.0,0,0,176,49.2,34.7,68.8,59.4,40.8,27.0,50.0,1,0,7,7,14.3,1,1
Ben Perry,144172,LB,LOUISVILLE,1,0,,0,0,210,40.9,41.4,72.9,60.0,60.0,21.5,,0,0,3,3,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,3.3,0,0,210,48.7,44.6,77.6,56.3,45.9,63.6,20.0,1,0,30,31,10.0,3,4
Quincy Bryant,144181,LB,WAKE,1,0,3.3,0,0,339,68.0,73.6,74.5,60.5,74.8,81.7,0.0,0,0,17,17,11.8,2,4
Dylan Hazen,144192,LB,WAKE,1,2,3.0,0,0,339,59.1,57.9,73.5,59.4,59.1,66.7,20.0,1,0,20,20,5.0,1,2
DaShawn Jones,144195,CB,ALABAMA,1,0,,0,0,103,53.7,54.0,71.2,,60.0,73.5,,0,0,6,6,0.0,0,0
Zach Lohavichan,144196,DI,WAKE,1,2,,0,0,339,,66.2,76.4,63.5,64.7,35.7,33.3,1,0,20,20,0.0,0,0
Evan Slocum,144208,S,WAKE,1,0,,0,0,339,71.5,67.1,76.7,,49.8,29.2,100.0,1,0,14,14,0.0,0,0
BJ Williams,144214,ED,WAKE,1,0,5.0,0,0,339,60.0,56.5,77.0,54.4,59.2,71.1,0.0,0,0,11,11,0.0,0,1
Armorion Smith,144238,S,MICH STATE,1,0,,0,0,223,43.0,33.4,71.0,,58.2,,,0,0,3,3,0.0,0,0
Jah-Mal Williams,144241,ED,TROY,1,1,2.0,0,0,318,71.1,65.3,79.6,60.8,57.9,79.1,0.0,0,0,21,22,9.5,2,3
Jalen Emery,144247,CB,HOUSTON,1,0,,0,0,182,54.1,53.6,69.3,,60.0,21.7,,0,0,1,1,0.0,0,0
Jalen Garner,144248,LB,HOUSTON,1,1,,0,0,182,60.8,59.2,70.3,,57.6,73.1,0.0,0,0,4,4,0.0,0,0
Zy Brockington,144261,DI,AKRON,1,0,4.7,0,0,102,,68.9,74.7,63.9,67.4,76.1,0.0,0,0,14,14,14.3,2,3
Cameron Smith,144281,S,TCU,1,0,3.0,0,0,305,54.5,52.4,73.0,,52.5,47.9,33.3,1,0,15,15,6.7,1,2
Marcus Bleazard,144293,LB,NAVY,1,1,4.7,0,0,237,60.8,67.9,70.9,,68.0,79.0,0.0,0,0,9,9,22.2,2,3
Kyle Jacob,144318,LB,NAVY,1,6,1.6,0,0,237,58.6,73.8,0.0,58.4,85.6,85.4,0.0,0,1,32,32,12.5,4,5
Rayuan Lane III,144326,S,NAVY,1,0,18.5,0,0,237,61.6,57.3,0.0,,61.5,54.8,0.0,0,1,32,32,0.0,0,2
Elias Larry,144327,CB,COLO STATE,1,0,1.0,0,0,144,66.9,65.7,76.6,,58.4,58.3,50.0,1,0,30,31,3.3,1,1
Dashaun Peele,144335,CB,NAVY,1,1,1.7,0,0,237,89.9,85.7,75.0,,69.4,79.8,0.0,0,0,31,31,6.5,2,3
Colin Ramos,144338,LB,NAVY,1,2,2.5,0,0,237,64.1,87.3,77.5,66.6,90.2,68.8,14.3,1,0,32,32,12.5,4,4
Justin Reed,144339,ED,NAVY,1,2,2.5,0,0,237,,78.4,76.9,69.2,76.5,78.9,0.0,0,0,32,32,12.5,4,6
Jordan Sanders,144342,ED,NAVY,1,0,,0,0,237,61.9,64.7,68.5,,60.0,72.2,,0,0,1,1,0.0,0,0
Mbiti Williams Jr.,144352,S,NAVY,1,1,3.5,0,0,237,51.8,60.3,76.8,,69.3,80.5,0.0,0,0,32,32,6.3,2,2
Isaiah Nwokobia,144373,S,SMU,1,4,12.0,0,0,287,86.9,85.3,77.4,55.3,75.8,70.5,0.0,0,0,29,29,0.0,0,2
Jalen McMurray,144393,CB,TENNESSEE,1,0,,0,0,307,49.9,51.0,73.6,,60.6,74.2,,0,0,9,9,0.0,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,,0,0,223,,63.2,72.8,54.8,67.5,,,0,0,6,6,0.0,0,0
Jadon Canady,144405,CB,OLE MISS,1,0,7.0,0,0,226,64.5,65.4,78.3,,66.2,76.6,0.0,0,1,28,28,0.0,0,1
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,60.0,56.4,73.8,59.4,46.0,22.2,,0,0,5,5,0.0,0,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,3.0,0,0,182,,62.4,77.9,60.8,61.9,73.8,0.0,0,0,17,18,5.9,1,1
Devean Deal,144411,ED,TCU,1,0,5.0,0,0,305,60.0,46.8,75.9,56.1,46.2,21.6,66.7,2,0,15,15,0.0,0,1
Bailey Despanie,144413,S,TULANE,1,0,,0,0,319,66.1,60.3,74.3,,52.6,74.8,,0,0,7,7,0.0,0,0
Mandel Eugene Jr.,144416,LB,TULANE,1,0,,0,0,319,64.3,59.5,70.7,,60.0,73.1,,0,0,1,1,0.0,0,0
Michael Lunz,144426,ED,TULANE,1,0,-2.0,0,0,319,60.5,76.2,76.6,70.0,69.0,73.0,0.0,0,0,4,4,25.0,1,1
Tyree Carlisle,144443,CB,TULSA,1,1,7.5,0,0,320,63.0,68.0,72.9,,70.2,80.4,0.0,0,0,36,36,2.8,1,2
Owen Ostroski,144450,ED,TULSA,1,0,1.5,0,0,320,,70.4,73.5,58.0,70.6,72.4,0.0,0,0,21,21,9.5,2,2
BJ Adams,144452,CB,UCF,1,0,,0,0,323,68.3,68.6,74.8,,61.9,77.9,,0,0,11,11,0.0,0,0
Matthew Alexander,144453,DI,UCF,1,1,1.0,0,0,323,,60.3,73.6,55.9,62.7,72.4,0.0,0,0,10,10,10.0,1,1
Cole Joyce,144459,LB,UTAH ST,1,0,3.0,0,0,329,56.8,55.9,72.0,,56.9,76.5,0.0,0,0,18,19,5.6,1,1
Malachi Lawrence,144461,ED,UCF,1,1,11.0,0,0,323,60.0,50.9,79.6,51.9,52.8,75.8,0.0,0,0,24,24,4.2,1,2
Caleb Parker,144503,S,BAYLOR,1,1,-2.0,0,0,118,52.8,45.9,81.3,55.1,44.6,78.9,0.0,0,1,29,29,3.4,1,1
Devin Lemear,144522,S,BAYLOR,1,0,,0,0,118,65.4,65.9,75.4,,63.8,79.6,,0,1,24,24,0.0,0,0
Tevin Williams III,144524,CB,BAYLOR,1,0,7.0,0,0,118,71.7,72.4,74.1,,65.1,76.6,0.0,0,0,14,14,0.0,0,1
Cooper Lanz,144530,DI,BAYLOR,1,0,2.7,0,0,118,59.4,44.5,74.9,58.4,44.2,74.8,0.0,0,0,17,17,17.6,3,3
Tyler Onyedim,144547,ED,IOWA STATE,1,1,5.5,0,0,193,,62.2,75.9,56.9,66.7,73.8,0.0,0,0,11,11,0.0,0,2
Myles Purchase,144548,CB,IOWA STATE,1,0,,0,0,193,48.7,48.5,77.1,60.0,54.5,23.5,,0,2,17,17,0.0,0,0
Beau Freyler,144549,S,IOWA STATE,1,0,,0,0,193,54.1,52.0,76.9,60.0,48.8,48.4,100.0,1,0,16,16,0.0,0,0
Malik Verdon,144550,S,IOWA STATE,1,3,,0,0,193,61.1,63.7,76.6,73.8,62.0,57.0,25.0,1,0,17,17,0.0,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,,0,0,193,,82.7,69.8,82.6,60.0,,,0,0,1,1,0.0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,1.0,0,0,193,60.0,68.0,77.5,55.9,79.1,71.1,0.0,0,0,12,12,8.3,1,1
Jayson Gilliom,144572,LB,KANSAS,1,1,,0,0,198,62.8,65.7,68.5,,63.3,73.1,0.0,0,0,4,4,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,1,3.0,0,0,198,55.4,51.8,0.0,,56.1,28.9,33.3,1,3,28,28,3.6,1,1
O.J. Burroughs,144581,S,KANSAS,1,3,7.5,0,0,198,64.3,71.4,77.7,,80.6,87.4,0.0,0,0,38,38,5.3,2,6
D.J. Withers,144582,DI,KANSAS,1,1,4.0,0,0,198,,48.1,74.9,55.3,48.0,75.0,0.0,0,0,19,19,10.5,2,4
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,4.0,0,0,198,,66.1,74.7,60.5,66.5,71.9,0.0,0,0,13,13,7.7,1,2
Omar Daniels,144605,S,GA TECH,1,0,18.5,0,0,176,63.3,59.4,72.1,,53.6,80.5,0.0,0,0,11,11,0.0,0,2
Clayton Smith,144631,ED,ARIZONA ST,1,2,,0,0,110,,66.2,0.0,66.1,71.2,75.4,0.0,0,1,21,21,0.0,0,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,1,4.0,0,0,337,,60.9,75.2,53.9,65.4,72.4,0.0,0,0,14,14,0.0,0,1
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,5.5,0,0,182,54.7,57.7,75.3,,67.9,52.2,0.0,0,1,14,15,7.1,1,2
Kale Smith,144659,CB,OKLA STATE,1,1,18.0,0,0,262,52.2,50.8,76.1,,50.8,46.2,33.3,1,0,30,30,0.0,0,1
Lyrik Rawls,144661,S,OKLA STATE,1,1,10.0,0,0,262,60.8,53.2,73.8,65.2,45.4,51.4,28.6,2,0,40,41,2.5,1,4
Raymond Gay II,144662,CB,OKLA STATE,1,0,,0,0,262,,61.0,68.8,,60.0,,,0,0,7,8,0.0,0,0
Kendal Daniels,144668,S,OKLA STATE,1,0,1.5,0,0,262,56.0,52.1,81.1,72.1,46.0,26.3,50.0,2,0,56,57,3.6,2,2
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,29.9,31.8,74.5,,54.5,41.8,100.0,1,0,20,20,0.0,0,0
Abe Camara,144678,S,TCU,1,0,2.0,0,1,305,63.1,60.6,0.0,59.1,76.4,78.0,0.0,0,1,5,5,20.0,1,2
Landyn Watson,144699,LB,MARSHALL,1,1,5.0,0,0,214,65.0,61.5,74.5,56.3,55.5,56.2,0.0,0,0,30,31,0.0,0,1
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,5.8,0,1,281,59.8,69.8,76.5,,91.5,82.0,0.0,0,1,25,27,4.0,1,4
Chris Murray,144708,ED,SM HOUSTON,1,0,2.3,0,0,281,,79.0,77.4,74.2,72.5,47.7,25.0,1,0,12,13,16.7,2,3
Casey Cain,144727,WR,UNLV,1,0,,0,0,325,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
JD Coffey III,144729,S,S DIEGO ST,1,2,,0,0,284,59.3,59.2,0.0,,73.1,61.1,0.0,0,1,9,10,0.0,0,0
Jamier Johnson,144730,CB,INDIANA,1,2,4.0,0,0,190,57.9,58.1,77.2,,59.2,82.8,0.0,0,0,16,16,0.0,0,1
Charles Esters III,144768,ED,TEXAS TECH,1,2,0.0,0,0,315,61.2,57.5,0.0,52.5,70.4,75.2,0.0,0,1,20,21,5.0,1,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,2,,0,0,315,,59.8,75.9,56.4,63.4,73.2,0.0,0,0,14,14,0.0,0,0
Caleb Coleman,144774,S,TEXAS ST,1,0,8.0,0,0,314,45.4,50.8,71.4,,60.9,76.4,0.0,0,0,4,4,0.0,0,1
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,1,4.0,0,0,156,29.0,33.1,74.6,,61.2,66.6,33.3,1,1,24,24,4.2,1,1
Aubrey Burks,144791,S,W VIRGINIA,1,0,,0,0,343,60.0,55.6,68.5,,54.9,,,0,0,5,6,0.0,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,,0,0,343,,55.6,73.1,61.9,52.3,70.8,,0,0,5,5,0.0,0,0
DD Snyder,144817,S,BALL ST,1,1,3.7,0,0,117,55.7,54.0,75.3,58.9,52.9,57.8,20.0,1,0,38,38,2.6,1,3
Sedarius McConnell,144822,DI,BOSTON COL,1,0,2.0,0,0,121,,40.2,0.0,56.6,50.2,71.9,0.0,0,1,10,10,10.0,1,2
Jaxon Rexroth,144864,LB,IOWA,1,0,,0,0,192,,46.4,68.3,,60.0,,,0,0,3,3,0.0,0,0
Jaden Harrell,144871,LB,IOWA,1,0,5.0,0,0,192,,68.5,69.1,,66.6,73.1,0.0,0,0,5,5,0.0,0,1
Karson Sharar,144873,LB,IOWA,1,0,,0,0,192,,62.1,65.9,,61.2,,,0,0,5,5,0.0,0,0
Max Llewellyn,144874,ED,IOWA,1,1,6.0,0,0,192,60.0,52.4,74.3,55.8,53.2,28.4,33.3,1,0,11,11,0.0,0,1
Jeremiah Pittman,144875,DI,IOWA,1,1,,0,0,192,,39.4,73.6,58.6,39.6,70.2,0.0,0,0,17,17,0.0,0,0
Corey Coley Jr.,144907,CB,NC STATE,1,0,,0,0,248,64.7,65.9,68.9,,60.0,,,0,0,2,2,0.0,0,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0.5,0,0,167,,55.8,76.6,64.2,49.6,72.4,0.0,0,0,22,22,9.1,2,2
Rayshaun Benny,144933,DI,MICHIGAN,1,0,1.0,0,0,222,61.8,82.9,74.1,55.0,89.4,75.8,0.0,0,0,14,14,21.4,3,3
Jaydon Hood,144935,LB,MICHIGAN,1,1,,0,0,222,63.5,66.7,69.6,,65.9,76.5,0.0,0,0,5,5,0.0,0,0
TJ Guy,144938,ED,MICHIGAN,1,0,,0,0,222,51.9,67.0,80.8,75.8,61.6,29.6,,0,0,24,24,0.0,0,0
George Rooks,144941,DI,BOSTON COL,1,0,,0,0,121,56.1,30.2,76.3,55.7,28.1,72.4,,0,0,19,20,0.0,0,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,4.0,0,0,222,,68.2,73.1,61.6,67.9,72.4,0.0,0,0,7,7,28.6,2,2
Charles Brantley,144956,CB,MICH STATE,1,0,13.0,0,0,223,61.2,62.1,76.9,,63.8,54.4,0.0,0,0,30,31,0.0,0,3
Antoine Booth,144958,CB,JAMES MAD,1,0,,0,0,197,62.9,63.5,69.5,,60.0,,,0,0,2,2,0.0,0,0
Derrick Harmon,144962,DI,OREGON,1,0,,0,0,264,,79.4,73.8,73.2,72.6,71.3,,0,0,11,11,0.0,0,0
Justin Walley,144980,CB,MINNESOTA,1,0,6.0,0,0,225,87.4,80.7,0.0,,51.0,29.0,50.0,1,1,23,23,0.0,0,1
Darius Green,144982,S,MINNESOTA,1,1,13.0,0,0,225,29.1,31.0,69.6,59.6,65.8,76.1,0.0,0,0,3,3,0.0,0,1
Devon Williams,144984,LB,MINNESOTA,1,1,13.0,0,0,225,72.1,50.7,76.9,54.3,29.6,49.5,25.0,1,0,24,24,0.0,0,2
Eli Mau,144985,ED,MINNESOTA,1,0,0.0,0,0,225,,70.6,69.6,,62.7,73.0,0.0,0,0,3,3,33.3,1,1
Jacob Schuster,144987,DI,OREGON ST,1,0,0.0,0,0,265,48.5,50.5,76.3,58.8,55.0,28.8,40.0,2,0,21,22,14.3,3,3
Nate Becker,144988,DI,MINNESOTA,1,0,3.5,0,0,225,,71.2,70.3,58.9,69.8,72.4,0.0,0,0,4,4,25.0,1,2
Deven Eastern,144989,DI,MINNESOTA,1,0,-3.0,0,0,225,,61.2,75.9,58.2,61.7,70.1,0.0,0,0,10,10,10.0,1,1
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,,0,0,238,59.4,58.8,76.9,,55.3,77.0,,0,2,25,25,0.0,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,3.5,0,0,238,55.3,60.1,72.8,56.5,66.6,31.8,33.3,1,0,18,18,5.6,1,2
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,,0,0,180,60.0,63.9,77.5,55.1,68.6,,,0,0,15,15,0.0,0,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0.5,0,0,223,,70.1,75.1,59.5,69.3,70.2,0.0,0,0,12,12,8.3,1,2
Theran Johnson,145045,CB,NWESTERN,1,0,-0.5,0,0,256,75.3,75.8,78.8,60.0,69.0,80.3,0.0,0,0,34,34,5.9,2,2
Mac Uihlein,145047,LB,NWESTERN,1,3,4.0,0,0,256,49.6,52.6,75.5,63.7,57.4,48.8,14.3,1,0,34,34,5.9,2,3
Aidan Hubbard,145048,ED,NWESTERN,1,0,,0,0,256,,57.7,75.6,61.8,53.8,,,0,0,10,10,0.0,0,0
Najee Story,145049,DI,NWESTERN,1,1,3.5,0,0,256,59.5,55.8,74.7,64.0,53.5,43.8,25.0,1,0,15,15,0.0,0,2
Jordan Hancock,145067,S,OHIO STATE,1,0,,0,0,260,64.4,63.8,73.4,59.5,60.0,,,0,0,4,4,0.0,0,0
Reid Carrico,145069,LB,W VIRGINIA,1,1,,0,0,343,45.7,48.7,69.4,,65.5,77.7,0.0,0,0,3,3,0.0,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,,0,0,260,59.4,60.2,75.7,,62.5,76.2,,0,0,16,16,0.0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,3,,0,0,260,60.0,89.2,78.0,84.1,76.4,77.4,0.0,0,0,13,13,0.0,0,0
Andre Turrentine,145072,S,TENNESSEE,1,0,-1.0,0,0,307,61.9,60.6,77.3,,57.8,31.4,50.0,2,0,26,27,7.7,2,2
JT Tuimoloau,145074,ED,OHIO STATE,1,0,,0,0,260,50.6,68.1,77.9,68.7,69.9,74.8,,0,0,13,13,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,1,0.3,0,0,260,,83.3,74.0,64.1,84.9,74.6,0.0,0,0,14,14,21.4,3,3
Jordan van den Berg,145085,DI,GA TECH,1,0,-2.0,0,0,176,65.9,70.7,74.4,70.2,57.6,73.8,0.0,0,0,9,9,11.1,1,1
Dominic DeLuca,145095,LB,PENN STATE,1,0,,0,0,266,62.3,58.1,70.3,,55.0,,,0,0,4,4,0.0,0,0
Kobe King,145097,LB,PENN STATE,1,0,3.5,0,0,266,66.4,77.5,72.6,66.6,77.5,56.5,0.0,0,0,11,11,18.2,2,2
Zakee Wheatley,145099,S,PENN STATE,1,2,1.3,0,0,266,85.2,87.5,75.5,,78.7,84.9,0.0,0,0,13,14,23.1,3,3
Jaylen Reed,145100,S,PENN STATE,1,0,16.0,0,0,266,42.6,61.8,75.3,89.1,70.0,81.0,0.0,0,0,12,13,0.0,0,2
Rodney McGraw,145101,ED,W MICHIGAN,1,0,,0,0,347,,50.5,75.8,55.1,50.9,,,0,0,12,12,0.0,0,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,4.0,0,0,273,50.7,54.5,77.6,52.5,62.0,39.2,37.5,3,0,31,32,9.7,3,5
Khordae Sydnor,145124,ED,VANDERBILT,1,0,4.0,0,0,333,57.5,60.2,78.5,61.6,62.7,34.2,0.0,0,0,11,11,9.1,1,1
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,,0,0,278,46.9,49.9,73.9,,66.8,43.3,,0,0,11,11,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,1,-1.0,0,0,278,60.0,59.8,77.0,63.2,56.5,76.6,0.0,0,0,13,13,7.7,1,1
Alijah Clark,145141,S,SYRACUSE,1,3,17.0,0,0,304,61.6,64.9,77.2,60.0,68.9,68.5,20.0,1,0,15,16,0.0,0,1
Shaquan Loyal,145143,S,RUTGERS,1,1,5.0,0,0,278,81.4,76.4,77.4,60.0,63.9,54.8,25.0,1,0,36,36,2.8,1,2
Desmond Igbinosun,145144,S,RUTGERS,1,3,2.0,0,0,278,79.1,75.6,79.5,65.9,60.4,81.8,0.0,0,0,31,31,3.2,1,1
Kyonte Hamilton,145148,DI,RUTGERS,1,1,2.0,0,0,278,,65.5,78.1,67.8,60.5,74.5,0.0,0,0,29,29,0.0,0,1
Zaire Angoy,145149,DI,RUTGERS,1,0,,0,0,278,,62.2,75.0,59.6,61.9,,,0,0,9,9,0.0,0,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,-4.0,0,0,306,,91.9,72.1,67.3,85.6,71.5,0.0,0,0,4,4,25.0,1,1
Keshon Griffin,145153,DI,RUTGERS,1,0,5.0,0,0,278,,61.0,75.8,63.6,58.1,70.1,0.0,0,0,7,7,0.0,0,1
Owen Arnett,145161,S,WISCONSIN,1,0,,0,0,349,63.3,64.1,69.6,,60.0,75.1,,0,0,4,4,0.0,0,0
T.J. Bollers,145165,DI,CAL,1,1,-2.0,0,0,130,,67.6,74.2,58.1,72.3,71.9,0.0,0,0,10,10,10.0,1,1
Jake Chaney,145167,LB,WISCONSIN,1,0,2.3,0,0,349,65.2,65.1,72.9,45.7,70.4,47.4,25.0,1,0,11,11,27.3,3,3
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,60.9,61.5,73.2,,60.2,,,0,0,9,9,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,1,1.0,0,0,349,,70.6,76.9,59.3,73.8,74.7,0.0,0,0,13,13,7.7,1,1
Hunter Wohler,145183,S,WISCONSIN,1,1,3.0,0,0,349,60.9,66.2,73.3,,73.1,83.7,0.0,0,0,17,17,17.6,3,3
Courtney McBride,145205,ED,S ALABAMA,1,1,,0,0,288,62.5,63.2,80.9,59.6,64.0,76.0,0.0,0,0,13,13,0.0,0,0
Gaethan Bernadel,145230,LB,STANFORD,1,1,5.0,0,0,300,64.8,71.0,75.3,58.2,71.1,83.0,0.0,0,0,32,32,15.6,5,7
Jordan Guerad,145236,DI,LOUISVILLE,1,2,,0,0,210,,55.7,0.0,55.1,65.7,72.2,0.0,0,1,17,17,0.0,0,0
Jakobe Thomas,145309,S,TENNESSEE,1,1,24.0,0,0,307,63.4,72.2,73.6,64.3,72.8,48.9,0.0,0,0,6,6,0.0,0,1
Dillion Williams,145331,S,UTEP,1,0,,0,0,330,63.6,64.5,71.9,,61.7,,,0,0,9,9,0.0,0,0
Amorie Morrison,145369,ED,DOMINION,1,0,0.0,0,0,263,57.3,65.6,75.1,64.2,73.3,28.6,0.0,0,0,10,10,10.0,1,1
Deeve Harris,145374,ED,MARSHALL,1,1,14.0,0,0,214,42.8,57.5,78.9,73.2,51.3,77.4,0.0,0,0,10,11,0.0,0,1
LaMareon James,145378,CB,TCU,1,0,10.5,0,0,305,56.7,59.9,73.8,,68.0,81.9,0.0,0,0,19,19,0.0,0,2
Kris Trinidad,145380,ED,DOMINION,1,2,-0.3,0,0,263,,85.0,77.3,64.7,90.1,77.7,0.0,0,0,28,28,14.3,4,4
Denzel Lowry,145381,DI,DOMINION,1,1,1.0,0,0,263,,68.3,78.0,55.6,74.0,72.4,0.0,0,0,20,20,5.0,1,1
