player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ashton Wright,197865,DI,LA LAFAYET,1,0,,0,0,207,,64.3,72.7,58.5,64.3,,,0,0,7,7,0.0,0,0
Jaylin Reese,197882,ED,AIR FORCE,1,0,,0,0,101,60.0,59.8,75.1,57.3,61.0,,,0,0,6,6,0.0,0,0
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,,0,0,193,,45.8,72.0,56.5,49.0,,,0,0,4,4,0.0,0,0
Chaz Barnett,198042,DI,AIR FORCE,1,0,2.0,0,0,101,,76.7,66.6,,68.9,70.2,0.0,0,0,2,2,50.0,1,1
JT Tomescko,198047,S,AIR FORCE,1,0,,0,0,101,,60.0,62.8,,60.0,,,0,0,1,1,0.0,0,0
Vinnie Canosa,198060,LB,AIR FORCE,1,0,,0,0,101,60.0,62.8,68.5,,61.4,,,0,0,3,3,0.0,0,0
Mikhail Seiken,198062,CB,AIR FORCE,1,0,,0,0,101,66.8,67.4,76.1,,63.6,76.6,,0,0,16,16,0.0,0,0
Roger Jones Jr.,198069,S,AIR FORCE,1,1,11.4,0,0,101,66.3,61.0,75.7,59.7,54.0,62.1,14.3,1,0,32,32,3.1,1,5
Steve Bolo Mboumoua,198075,DI,ALABAMA,1,0,0.0,0,0,103,,70.5,71.0,,68.7,28.1,50.0,1,0,8,9,12.5,1,1
Grant Johnson,198076,LB,ALABAMA,1,0,,0,0,103,,63.2,66.0,,60.9,,,0,0,1,2,0.0,0,0
Justin Hill,198081,ED,ALABAMA,1,1,-3.0,0,0,103,,83.8,75.8,,82.2,75.7,0.0,0,0,12,13,8.3,1,1
Dijon Lee Jr.,198087,CB,ALABAMA,1,0,8.5,0,0,103,70.5,71.2,72.6,,63.6,77.0,0.0,0,0,10,10,10.0,1,2
Ivan Taylor,198088,S,ALABAMA,1,0,,0,0,103,64.6,65.1,72.6,,62.2,76.2,,0,0,16,16,0.0,0,0
Luke Metz,198089,LB,ALABAMA,1,1,4.0,0,0,103,80.1,80.0,72.5,57.2,69.5,79.0,0.0,0,0,14,14,7.1,1,2
Duke Johnson II,198091,LB,ALABAMA,1,0,2.0,0,0,103,,63.0,68.1,60.0,62.8,33.0,33.3,1,0,10,11,20.0,2,2
Leroy Palu,198104,DI,ARIZONA,1,0,6.0,0,0,109,58.9,60.6,79.0,58.0,62.4,69.7,0.0,0,0,31,31,0.0,0,1
Dajon Hinton,198108,S,ARIZONA,1,0,,0,0,109,62.3,63.3,69.0,,60.0,,,0,0,3,3,0.0,0,0
Nigel Nelson,198137,LB,ARK STATE,1,0,,0,0,113,60.9,33.5,69.6,,31.6,26.5,100.0,1,0,5,5,0.0,0,0
Jared Smith,198144,ED,AUBURN,1,0,,0,0,115,72.2,68.6,76.3,57.1,61.8,73.1,,0,0,14,14,0.0,0,0
AnQuon Fegans,198145,S,AUBURN,1,0,9.0,0,0,115,75.9,71.3,76.4,,57.9,55.8,50.0,1,0,21,22,0.0,0,1
Blake Woodby,198148,CB,AUBURN,1,0,,0,0,115,62.6,63.8,72.0,,61.3,,,0,0,11,11,0.0,0,0
Malik Autry,198149,DI,AUBURN,1,0,1.3,0,0,115,,73.7,74.3,55.3,76.9,74.8,0.0,0,0,19,20,15.8,3,3
Elijah Melendez,198152,LB,AUBURN,1,1,4.0,0,0,115,81.0,81.0,71.5,59.4,68.5,77.4,0.0,0,0,12,13,8.3,1,1
Darrion Smith,198153,DI,AUBURN,1,1,,0,0,115,,70.1,72.9,64.7,66.9,71.1,0.0,0,0,8,8,0.0,0,0
Eric Winters,198155,S,AUBURN,1,4,3.5,0,0,115,66.3,72.4,76.1,,76.2,83.5,0.0,0,0,27,27,3.7,1,2
Donovan Starr,198157,CB,AUBURN,1,0,,0,0,115,62.1,63.8,70.6,,62.0,,,0,0,9,9,0.0,0,0
J.J. Faulk,198162,ED,AUBURN,1,0,7.5,0,0,115,50.6,65.1,70.8,,77.7,81.5,0.0,0,0,8,8,37.5,3,4
Bryce Deas,198163,LB,AUBURN,1,1,5.0,0,0,115,69.3,76.7,75.4,75.9,69.8,77.5,0.0,0,0,16,16,0.0,0,1
Tobi Adewoyin,198165,S,BALL ST,1,0,,0,0,117,62.2,57.5,70.7,,59.5,,,0,0,7,7,0.0,0,0
Dior Garner,198178,DI,BOWL GREEN,1,1,-3.0,0,0,122,,59.1,0.0,57.0,71.4,72.4,0.0,0,1,7,7,14.3,1,1
Preston EstoEsta,198179,S,BOWL GREEN,1,2,,0,0,122,67.3,65.3,76.2,59.5,58.6,77.8,0.0,0,0,28,28,0.0,0,0
Hunter Clegg,198217,ED,BYU,1,0,,0,0,128,60.5,58.7,74.7,55.6,60.5,,,0,0,2,2,0.0,0,0
Odera Okaka,198234,ED,CAL,1,0,,0,0,130,,60.3,69.6,,60.0,,,0,0,3,3,0.0,0,0
Aiden Manutai,198240,S,CAL,1,2,2.3,0,0,130,61.3,69.1,74.9,,76.5,82.9,0.0,0,0,32,32,6.3,2,3
Dylan Fisher,198243,DI,C MICHIGAN,1,0,9.0,0,0,134,,49.7,75.8,61.2,45.6,70.1,0.0,0,0,12,12,0.0,0,1
Elijah Gordon,198244,S,C MICHIGAN,1,0,,0,0,134,55.0,56.7,75.9,,61.3,,,0,0,11,11,0.0,0,0
JJ Douglas,198250,ED,C MICHIGAN,1,0,3.0,0,0,134,62.6,75.0,78.4,90.0,39.2,77.1,0.0,0,0,6,6,16.7,1,1
Jaylon Johnson,198255,ED,CHARLOTTE,1,0,,0,0,136,53.7,44.2,77.4,56.3,50.1,17.3,100.0,1,0,17,17,0.0,0,0
Dy'Lon Womack,198257,S,CHARLOTTE,1,0,4.0,0,0,136,40.8,47.7,73.8,,64.4,29.2,0.0,0,0,11,11,0.0,0,1
Fredd Adams,198282,CB,COAST CAR,1,0,,0,0,141,47.2,39.7,76.0,,28.7,26.4,100.0,1,0,25,26,0.0,0,0
London Merritt,198301,ED,COLORADO,1,0,0.0,0,0,143,,54.2,77.0,47.0,61.8,29.9,0.0,0,0,20,21,5.0,1,1
Alexander McPherson,198306,ED,COLORADO,1,0,0.0,0,0,143,,49.6,76.8,53.5,50.8,25.0,50.0,1,0,17,18,5.9,1,1
Devin Pringle,198314,CB,UCONN,1,0,10.0,0,0,146,66.2,64.6,0.0,,66.4,61.0,0.0,0,2,27,28,0.0,0,1
Osiris Gilbert,198318,CB,UCONN,1,0,,0,0,146,57.3,58.0,73.8,,60.6,74.2,,0,0,8,8,0.0,0,0
Bryce Davis,198328,ED,DUKE,1,0,1.0,0,0,154,60.4,52.5,0.0,55.0,66.2,71.1,0.0,0,1,4,4,25.0,1,1
Ma'khi Jones,198336,S,DUKE,1,0,,0,0,154,48.1,50.0,71.9,,60.0,76.4,,0,0,5,5,0.0,0,0
Key Crowell,198341,CB,E CAROLINA,1,1,,0,0,156,65.4,68.2,73.0,,69.5,76.4,0.0,0,0,10,10,0.0,0,0
Tavius Horne Jr.,198346,CB,E CAROLINA,1,0,,0,0,156,63.3,43.7,74.4,58.0,34.3,19.4,100.0,2,0,4,4,0.0,0,0
Kenton Simmons,198393,ED,FIU,1,0,3.0,0,0,166,60.0,58.6,80.4,58.9,57.6,53.5,0.0,0,0,23,24,4.3,1,2
Ormond Wallace,198396,S,FIU,1,0,,0,0,166,,61.5,64.1,,60.0,,,0,0,1,1,0.0,0,0
Xion Chapman,198397,DI,FIU,1,1,,0,0,166,60.0,68.5,77.3,72.5,58.6,33.6,50.0,1,0,13,13,0.0,0,0
Jessiah McGrew,198400,S,FIU,1,3,17.7,0,0,166,59.0,58.2,77.4,,56.6,49.6,25.0,2,0,37,38,0.0,0,3
Anthony Smith,198406,DI,FIU,1,0,,0,0,166,,60.3,65.5,,60.0,,,0,0,1,1,0.0,0,0
Darryll Desir,198425,ED,FLORIDA ST,1,1,1.0,0,0,167,60.5,78.3,77.6,76.1,71.3,77.0,0.0,0,0,22,23,9.1,2,3
Mandrell Desir,198426,DI,FLORIDA ST,1,0,2.8,0,0,167,60.0,61.4,75.6,75.2,47.6,77.0,0.0,0,0,21,22,14.3,3,4
Shamar Arnoux,198427,CB,FLORIDA ST,1,1,10.3,0,0,167,54.5,55.5,76.0,60.0,59.6,52.9,28.6,2,1,25,26,4.0,1,4
Dominick Kelly,198459,CB,GEORGIA,1,0,,0,0,173,59.2,59.5,72.9,,60.0,76.6,,0,0,4,4,0.0,0,0
Jontae Gilbert,198461,CB,GEORGIA,1,0,,0,0,173,62.6,63.5,68.5,,60.0,,,0,0,3,3,0.0,0,0
Chase Linton,198462,ED,GEORGIA,1,0,,0,0,173,60.0,59.2,71.1,58.8,60.0,,,0,0,1,1,0.0,0,0
Jaylan Morgan,198472,S,GEORGIA,1,0,,0,0,173,64.0,64.2,71.4,,60.0,,,0,0,4,4,0.0,0,0
Isaiah Gibson,198476,ED,GEORGIA,1,1,,0,0,173,,61.1,70.8,57.5,61.3,73.0,0.0,0,0,2,2,0.0,0,0
Darren Ikinnagbon,198478,ED,GEORGIA,1,0,,0,0,173,60.0,59.9,71.8,58.3,60.0,,,0,0,1,1,0.0,0,0
Zayden Walker,198480,LB,GEORGIA,1,0,,0,0,173,60.0,61.0,71.8,60.2,60.0,,,0,0,1,1,0.0,0,0
Elijah Griffin,198481,DI,GEORGIA,1,0,,0,0,173,,85.3,72.3,82.1,70.3,70.2,,0,0,7,7,0.0,0,0
Ismael Kante,198502,ED,ILLINOIS,1,1,3.0,0,0,187,,56.8,68.4,,57.2,76.1,0.0,0,0,7,7,0.0,0,1
Myles Butler,198570,LB,JVILLE ST,1,0,,0,0,196,63.4,66.5,69.6,,60.6,73.1,,0,0,2,2,0.0,0,0
Riggs Dunn,198571,S,JVILLE ST,1,0,,0,0,196,,60.1,60.0,,60.0,,,0,0,0,1,,0,0
Emmanuel Oyebadejo,198573,ED,JVILLE ST,1,0,2.0,0,0,196,60.0,83.5,0.0,84.4,76.8,75.0,0.0,0,1,27,28,7.4,2,2
RJ Rainer,198576,CB,JVILLE ST,1,0,,0,0,196,62.6,62.9,74.5,,60.0,,,0,0,1,2,0.0,0,0
Logan Bartley,198599,S,KANSAS ST,1,1,5.0,0,0,199,61.2,66.3,69.0,,65.4,77.1,0.0,0,0,5,5,0.0,0,1
Jackson Cooper,198613,DI,KENNESAW,1,0,,0,0,200,,60.5,72.3,58.2,61.0,,,0,0,3,3,0.0,0,0
Tay'vion Lawson,198615,CB,KENNESAW,1,0,5.3,0,0,200,63.4,64.1,76.5,,63.7,41.1,33.3,2,0,22,22,9.1,2,4
Elijah Hill,198617,ED,KENNESAW,1,0,,0,0,200,,66.2,0.0,73.3,60.0,18.4,100.0,1,1,3,3,0.0,0,0
Derrick Jackson,198634,S,KENT STATE,1,0,7.6,0,0,201,50.7,55.7,75.8,,62.1,81.5,0.0,0,0,31,31,3.2,1,5
Joel Cordoba,198640,S,KENT STATE,1,0,3.0,0,0,201,46.6,54.3,72.9,,64.4,81.5,0.0,0,0,14,14,21.4,3,3
Darian Blachewicz,198644,DI,KENT STATE,1,3,1.0,0,0,201,60.0,74.2,74.1,63.6,72.8,75.5,0.0,0,0,14,14,14.3,2,2
Kam Cullins,198667,DI,LIBERTY,1,0,,0,0,206,,40.5,0.0,58.3,60.0,,,0,1,1,1,0.0,0,0
Samuel Cohen,198669,ED,LIBERTY,1,0,,0,0,206,60.0,37.6,71.3,60.0,35.1,70.2,,0,0,7,7,0.0,0,0
Amari Butler,198676,CB,LA TECH,1,0,-4.0,0,0,208,47.4,42.8,75.7,,42.3,23.9,66.7,2,0,16,17,6.3,1,1
Jordan McRae,198677,S,LA TECH,1,0,,0,0,208,60.9,62.6,68.4,,60.0,,,0,0,4,4,0.0,0,0
Emmanuel Oguns,198680,ED,LA TECH,1,2,,0,0,208,,55.1,77.0,61.4,51.9,73.2,0.0,0,0,27,29,0.0,0,0
Zheric Hill,198693,LB,LA TECH,1,0,,0,0,208,60.5,61.4,76.5,59.9,60.3,,,0,0,11,12,0.0,0,0
Bryce Jenkins,198723,DI,MARYLAND,1,0,,0,0,215,60.0,74.4,76.9,64.0,72.9,68.7,,0,0,18,18,0.0,0,0
Carlton Smith,198725,LB,MARYLAND,1,1,2.0,0,0,215,29.8,55.9,73.2,60.0,81.7,51.0,0.0,0,0,22,22,13.6,3,3
Messiah Delhomme,198728,S,MARYLAND,1,0,2.5,0,0,215,60.7,58.5,70.5,,57.0,77.7,0.0,0,0,11,11,9.1,1,2
Nahsir Taylor,198730,ED,MARYLAND,1,0,3.5,0,0,215,60.0,63.6,0.0,70.6,66.3,75.2,0.0,0,1,18,18,5.6,1,2
Sidney Stewart,198731,ED,MARYLAND,1,2,2.0,1,0,215,64.7,71.4,0.0,73.7,70.1,80.1,0.0,0,1,23,23,0.0,0,1
Carmine Orozco,198779,DI,MIAMI OH,1,0,,0,0,221,,61.2,66.3,,60.1,,,0,0,2,2,0.0,0,0
Adrian Walker Jr.,198789,CB,MIAMI OH,1,1,,0,0,221,64.2,66.4,76.0,,70.4,78.2,0.0,0,0,14,14,0.0,0,0
Jordan Young,198792,S,MICHIGAN,1,1,,0,0,222,34.4,39.9,73.8,,62.4,42.6,0.0,0,0,8,8,0.0,0,0
Nathaniel Owusu-Boateng,198797,LB,MICHIGAN,1,0,9.0,0,0,222,52.5,49.7,75.0,54.0,58.2,37.5,50.0,1,0,6,6,0.0,0,1
Chase Taylor,198799,LB,MICHIGAN,1,1,,0,0,222,64.2,68.1,74.4,56.2,68.4,76.5,0.0,0,0,6,6,0.0,0,0
Aydan West,198809,CB,MICH STATE,1,0,6.5,0,0,223,60.2,58.4,77.5,60.0,54.4,47.7,33.3,1,0,34,34,2.9,1,2
Camari Hall,198836,CB,MIDDLE TN,1,0,,0,0,224,61.0,61.7,75.7,,61.1,77.2,,0,0,5,5,0.0,0,0
Christofer Noble,198845,S,MIDDLE TN,1,0,,0,0,224,60.6,48.0,0.0,,60.0,,,0,1,1,1,0.0,0,0
Langden Kitchen,198874,ED,MISSOURI,1,0,,0,0,229,,58.6,72.4,57.0,60.4,,,0,0,3,3,0.0,0,0
Dezmond Barnes,198903,DI,MO STATE,1,0,3.0,0,0,230,,69.5,73.7,67.4,65.0,71.9,0.0,0,0,10,10,10.0,1,1
Bryson Snelling,198916,CB,NEVADA,1,1,,0,0,239,77.0,77.1,77.0,,66.0,79.8,0.0,0,0,20,21,0.0,0,0
Stilton McKelvey,198927,CB,NEW MEX ST,1,0,32.5,0,0,242,59.2,54.7,0.0,60.0,55.5,51.9,33.3,1,1,23,23,0.0,0,2
Tory Gethers,198935,LB,NEW MEX ST,1,0,0.5,0,0,242,70.9,64.3,77.3,61.5,52.0,44.6,33.3,1,0,29,29,6.9,2,2
Lorenzo Smith,198943,CB,NEW MEX ST,1,0,,0,0,242,76.2,77.4,70.8,,60.0,,,0,0,4,4,0.0,0,0
Zaiden Davis,198951,LB,NEW MEX ST,1,0,4.0,0,0,242,60.0,75.0,66.2,,70.6,73.6,0.0,0,0,2,2,50.0,1,1
Tristan Teasdell,198973,S,NC STATE,1,1,4.5,0,0,248,56.1,58.0,77.8,,62.7,60.4,25.0,1,0,27,29,0.0,0,2
Caden Gordon,198981,CB,NC STATE,1,0,,0,0,248,60.0,45.3,65.6,,49.5,20.4,100.0,1,0,2,2,0.0,0,0
Kenton Allen,198985,LB,N TEXAS,1,0,4.0,0,0,251,61.9,48.1,75.8,,44.6,48.7,20.0,1,0,19,19,15.8,3,4
Rudy Vargas Jr.,198988,DI,N TEXAS,1,0,8.0,0,0,251,,54.6,77.0,58.5,54.5,69.7,0.0,0,0,19,19,0.0,0,1
Brayden Knox,198997,ED,N TEXAS,1,0,-4.0,0,0,251,70.5,67.1,76.1,65.7,57.0,37.5,50.0,1,0,15,15,6.7,1,1
Jon Stevens Jr.,199008,S,NWESTERN,1,0,,0,0,256,,60.0,64.0,,60.0,,,0,0,1,1,0.0,0,0
Charlie Christopher,199028,LB,OHIO,1,0,5.3,0,0,259,71.7,79.6,76.1,70.1,73.9,82.3,0.0,0,0,14,14,14.3,2,4
Courtland Guillory,199032,CB,OKLAHOMA,1,1,8.0,0,0,261,72.5,74.2,77.0,,71.8,79.1,0.0,0,0,26,28,0.0,0,1
Omarion Robinson,199038,S,OKLAHOMA,1,0,,0,0,261,65.3,64.9,70.0,,60.0,76.4,,0,0,1,1,0.0,0,0
Brandon Rawls,199049,LB,OKLA STATE,1,0,1.0,0,0,262,54.8,65.0,74.2,55.5,77.0,80.6,0.0,0,0,17,18,17.6,3,3
Lucas Struck,199063,S,DOMINION,1,1,,0,0,263,72.5,71.9,76.1,59.1,63.4,80.5,0.0,0,0,6,7,0.0,0,0
Keshawn Thomas,199064,LB,DOMINION,1,0,,0,0,263,72.4,76.4,75.6,67.1,61.8,73.6,,0,0,4,4,0.0,0,0
Jorian Haynes,199066,CB,DOMINION,1,0,,0,0,263,71.9,72.3,72.9,,60.0,74.2,,0,0,2,2,0.0,0,0
Javen Gibson,199067,ED,DOMINION,1,0,,0,0,263,60.0,53.7,0.0,60.2,62.0,71.3,,0,1,4,4,0.0,0,0
Hunter Malecki,199074,DI,DOMINION,1,0,,0,0,263,,57.8,73.9,55.5,61.5,,,0,0,3,3,0.0,0,0
Jackson Forrest,199076,LB,DOMINION,1,0,2.7,0,0,263,72.2,82.4,73.1,55.5,84.9,78.6,0.0,0,0,4,4,50.0,2,3
Dillan Botts,199102,DI,RICE,1,1,,0,0,275,,57.6,73.9,56.0,59.2,70.8,0.0,0,0,14,14,0.0,0,0
Jo Chavez,199103,S,RICE,1,0,9.0,0,0,275,60.6,59.2,76.0,59.5,57.4,50.2,0.0,0,0,12,12,0.0,0,1
Jerrick Harper,199104,CB,RICE,1,0,,0,0,275,42.0,41.3,75.7,,48.1,21.4,100.0,1,0,23,23,0.0,0,0
Isaiah Deloatch,199115,LB,RUTGERS,1,0,,0,0,278,60.0,62.9,63.3,,60.0,,,0,0,1,1,0.0,0,0
DJ McClary,199119,LB,RUTGERS,1,0,,0,0,278,,62.2,72.0,60.0,60.1,,,0,0,4,4,0.0,0,0
Runye Norton,199134,CB,S JOSE ST,1,0,,0,0,285,62.6,63.3,69.9,,60.0,,,0,0,1,1,0.0,0,0
Charles Cox III,199136,S,S JOSE ST,1,0,,0,0,285,,60.0,64.1,,60.0,,,0,0,3,3,0.0,0,0
Jireh Moe,199148,DI,S JOSE ST,1,0,3.0,0,0,285,60.0,65.4,74.6,57.2,66.3,30.5,33.3,2,0,20,20,15.0,3,4
Mark Iheanachor,199166,LB,SMU,1,0,3.5,0,0,287,60.0,74.3,67.0,,71.4,76.5,0.0,0,0,5,5,40.0,2,2
Javion Holiday,199168,CB,SMU,1,0,4.0,0,0,287,61.7,53.0,70.3,,48.1,74.3,0.0,0,0,8,8,12.5,1,1
Tyren Polley,199169,S,SMU,1,0,,0,0,287,94.2,96.6,69.7,,66.8,,,0,0,9,9,0.0,0,0
Jalen Shivers,199170,DI,SMU,1,0,,0,0,287,,51.3,67.4,,55.1,,,0,0,3,3,0.0,0,0
Tyron Winslow,199176,DI,SMU,1,0,,0,0,287,,61.7,66.5,,60.5,,,0,0,2,2,0.0,0,0
Sael Reyes,199178,S,SMU,1,0,2.0,0,0,287,61.5,69.3,68.0,,66.6,73.1,0.0,0,0,3,3,33.3,1,1
Tirrell Johnson Jr.,199184,ED,S ALABAMA,1,1,0.0,0,0,288,86.9,77.5,81.1,59.4,71.5,79.7,0.0,0,0,15,15,6.7,1,1
E'Mauri Smiley,199204,ED,S ALABAMA,1,0,,0,0,288,,63.9,76.4,62.0,61.9,,,0,0,5,5,0.0,0,0
Kaylib Singleton,199221,CB,SYRACUSE,1,0,34.0,0,0,304,54.1,49.6,0.0,,65.3,76.6,0.0,0,1,13,13,0.0,0,1
Demetres Samuel Jr.,199223,CB,SYRACUSE,1,0,,0,0,304,66.6,67.1,75.0,,61.9,73.5,,0,0,13,13,0.0,0,0
Antoine Deslauriers,199230,LB,SYRACUSE,1,0,1.0,0,0,304,63.0,56.1,71.9,59.4,52.0,73.1,0.0,0,0,11,11,9.1,1,1
Nathan Nyandoro,199231,ED,SYRACUSE,1,0,,0,0,304,,62.4,72.8,62.6,60.1,,100.0,1,0,8,8,0.0,0,0
Kelten Mickell,199242,DI,TCU,1,0,,0,0,305,,60.3,69.1,58.2,60.8,,,0,0,2,2,0.0,0,0
Gil Jackson,199261,CB,TCU,1,0,,0,0,305,65.6,66.2,74.5,,60.3,,,0,0,8,8,0.0,0,0
Julius Simms,199267,S,TCU,1,0,,0,0,305,67.3,67.3,75.4,,61.8,21.6,,0,0,11,11,0.0,0,0
Curly Ordonez,199275,LB,TEMPLE,1,1,4.0,0,0,306,64.9,56.8,74.4,63.7,46.8,77.4,0.0,0,0,27,28,0.0,0,1
Graceson Littleton,199296,CB,TEXAS,1,0,,0,0,311,72.4,72.7,77.0,,62.2,75.5,,0,0,8,8,0.0,0,0
Lance Jackson,199297,ED,TEXAS,1,0,,0,0,311,60.0,53.8,75.7,52.2,60.4,,,0,0,4,4,0.0,0,0
Kade Phillips,199299,CB,TEXAS,1,0,18.0,0,0,311,74.9,74.8,75.3,,65.7,79.5,0.0,0,1,15,15,0.0,0,1
Jonah Williams,199300,S,TEXAS,1,0,,0,0,311,68.8,68.4,72.5,,60.0,81.4,,0,0,2,2,0.0,0,0
Justus Terry,199306,DI,TEXAS,1,1,,0,0,311,,54.3,73.7,54.5,57.3,70.8,0.0,0,0,8,8,0.0,0,0
DJ Kelly,199325,CB,TOLEDO,1,0,,0,0,316,70.9,71.1,75.5,,61.3,78.5,,0,0,9,9,0.0,0,0
Donnie Smith,199329,ED,TROY,1,0,4.3,0,0,318,60.0,78.2,80.9,74.4,70.7,77.4,0.0,0,0,12,12,16.7,2,3
Jaquez White,199330,CB,TROY,1,1,8.0,0,0,318,73.0,73.4,78.0,59.7,68.5,82.0,0.0,0,0,31,31,0.0,0,1
TJ Smith,199350,CB,TULANE,1,0,-2.0,0,0,319,47.1,51.2,75.7,,66.6,73.0,0.0,0,1,3,3,33.3,1,1
Hudson Ball,199378,ED,TULSA,1,1,2.2,0,0,320,,69.0,80.7,55.8,70.8,79.6,0.0,0,0,41,42,7.3,3,5
Quandarius Keyes,199397,CB,UNLV,1,0,,0,0,325,61.3,62.0,74.2,,61.5,74.2,,0,0,11,12,0.0,0,0
Kenji Scanlan,199400,ED,UNLV,1,0,1.0,0,0,325,,62.8,74.0,62.4,60.5,75.8,0.0,0,0,5,5,40.0,2,2
Joshua Tuchek,199401,S,UNLV,1,0,,0,0,325,,60.8,68.2,,60.0,,,0,0,3,3,0.0,0,0
Eliah Logo,199404,DI,UNLV,1,0,,0,0,325,,59.7,72.1,56.8,61.6,,,0,0,4,4,0.0,0,0
Alex Graham,199414,CB,USC,1,0,,0,0,326,53.0,57.5,72.6,63.2,60.0,,,0,0,4,4,0.0,0,0
Jahkeem Stewart,199417,DI,USC,1,1,,0,0,326,,55.9,72.7,66.3,52.3,71.3,0.0,0,0,11,11,0.0,0,0
Floyd Boucard,199421,DI,USC,1,1,,0,0,326,,56.4,72.8,57.2,57.6,70.2,0.0,0,0,7,7,0.0,0,0
Jabari Smith,199426,CB,USF,1,0,3.0,0,0,327,60.0,70.5,71.7,,72.3,77.7,0.0,0,0,4,4,50.0,2,2
Gavin Leach,199433,LB,USF,1,1,,0,0,327,60.0,73.9,69.2,,71.5,73.1,0.0,0,0,4,4,0.0,0,0
Nate Tilmon,199446,S,UTAH,1,0,,0,0,328,60.8,62.1,66.8,,60.0,,,0,0,2,2,0.0,0,0
Karson Kaufusi,199461,DI,UTAH,1,0,,0,0,328,,64.5,68.9,,63.0,,,0,0,5,5,0.0,0,0
Solo Barnes,199465,S,UTEP,1,1,25.0,0,0,330,72.6,74.4,79.5,68.0,68.5,82.2,0.0,0,0,30,30,0.0,0,1
TJ Tillman,199474,CB,UTEP,1,1,9.0,0,0,330,54.3,53.6,76.6,,53.9,79.6,0.0,0,0,28,28,0.0,0,1
Armoni Rue,199486,CB,UTSA,1,0,,0,0,331,56.8,57.3,71.5,,60.0,76.2,,0,0,5,5,0.0,0,0
Cam Upshaw Jr.,199489,S,UTSA,1,1,,0,0,331,57.2,59.2,74.1,59.0,64.2,79.2,0.0,0,0,7,8,0.0,0,0
Corey Walls,199497,DI,UTSA,1,0,,0,0,331,,61.8,67.4,60.0,60.6,,,0,0,2,2,0.0,0,0
Josiah Pratt,199499,DI,WAKE,1,0,,0,0,339,,60.5,72.4,64.1,56.8,21.8,100.0,1,0,4,4,0.0,0,0
Freddie Gillens,199502,CB,WAKE,1,0,,0,0,339,60.3,60.8,72.5,,60.0,73.1,,0,0,6,6,0.0,0,0
Kadear Dembele,199505,DI,WAKE,1,0,5.0,0,0,339,,60.9,72.5,55.7,64.3,70.2,0.0,0,0,6,6,0.0,0,1
Rylon Dillard-Allen,199507,S,WASHINGTON,1,0,,0,0,340,77.2,72.4,74.4,,55.5,79.8,,0,0,9,9,0.0,0,0
Zaydrius Rainey-Sale,199508,LB,WASHINGTON,1,0,,0,0,340,55.2,51.9,75.1,55.5,54.1,79.2,,0,1,4,5,0.0,0,0
Devin Hyde,199520,ED,WASHINGTON,1,1,4.5,0,0,340,60.0,75.9,76.5,74.8,65.1,54.0,0.0,0,0,6,6,16.7,1,2
Dylan Robinson,199528,CB,WASHINGTON,1,0,,0,0,340,67.4,67.9,78.5,,63.8,23.9,,0,1,18,19,0.0,0,0
Ramonz Adams Jr.,199532,CB,WASHINGTON,1,0,,0,0,340,,60.2,65.8,,60.0,,,0,0,2,2,0.0,0,0
Jordan Donald,199565,LB,W KENTUCKY,1,0,-1.0,0,1,346,62.9,84.3,70.9,,82.8,32.9,50.0,1,0,7,7,14.3,1,1
Matthew Jung,199566,S,WISCONSIN,1,0,9.0,0,0,349,56.7,58.7,77.7,,65.1,81.0,0.0,0,0,20,20,0.0,0,1
Nicolas Clayton,199567,ED,WISCONSIN,1,0,,0,0,349,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Cairo Skanes,199568,CB,WISCONSIN,1,0,,0,0,349,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Cooper Catalano,199577,LB,WISCONSIN,1,0,1.0,0,0,349,54.5,45.7,75.1,54.0,41.6,20.0,66.7,2,0,19,19,5.3,1,1
Aamii Branch,199583,CB,AKRON,1,0,8.0,0,0,102,54.5,60.4,75.5,69.7,65.4,74.8,0.0,0,0,13,13,0.0,0,1
Sherrod Smith,199589,CB,BOISE ST,1,0,,0,0,120,59.9,60.2,74.0,,60.0,73.5,,0,0,4,4,0.0,0,0
Samuel Brooks,199592,S,BOISE ST,1,0,,0,0,120,50.0,40.7,69.5,59.2,60.0,,,0,0,1,1,0.0,0,0
Jakarrion Kenan,199627,S,CLEMSON,1,0,2.5,0,0,140,49.5,50.8,73.0,,57.3,38.6,33.3,1,0,8,8,12.5,1,2
Ari Watford,199632,ED,CLEMSON,1,0,7.0,0,0,140,,62.2,72.7,58.8,62.0,73.0,0.0,0,0,5,5,0.0,0,1
AJ Graham,199648,S,DELAWARE,1,0,,0,0,151,60.0,60.4,67.5,,60.0,,,0,0,2,2,0.0,0,0
Julius Puryear,199649,LB,DELAWARE,1,0,,0,0,151,60.0,64.3,67.3,,60.9,,,0,0,2,2,0.0,0,0
Khmari Johnson,199657,LB,FAU,1,2,3.5,0,0,165,53.7,61.0,78.6,66.6,69.4,63.2,20.0,1,0,22,22,4.5,1,2
