player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Joey Lightfoot,175644,DI,UTEP,1,0,,0,0,330,65.6,72.9,70.7,58.4,60.5,70.1,,0,0,2,2,0.0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,,0,0,314,65.6,65.0,73.1,58.6,60.7,74.3,,0,0,9,9,0.0,0,0
Lantz Russell,175652,S,UTEP,1,2,1.7,0,0,330,66.5,77.3,75.6,71.9,82.9,83.3,0.0,0,0,29,29,6.9,2,3
Tayden Barnes,175662,S,NEW MEX ST,1,0,12.0,0,0,242,41.7,43.8,79.5,59.5,53.4,68.1,33.3,1,0,38,38,0.0,0,2
Josiah Charles,175665,CB,NEW MEX ST,1,2,4.0,0,0,242,61.3,60.6,0.0,,72.2,80.9,0.0,0,1,16,16,6.3,1,2
Quincy Davis,175667,LB,NEW MEX ST,1,2,4.0,0,0,242,58.1,57.3,75.9,58.6,57.8,57.5,16.7,1,0,17,17,11.8,2,3
Gabe Jones,175675,DI,NEW MEX ST,1,0,2.7,0,0,242,,58.2,76.6,61.2,55.8,49.4,0.0,0,0,20,20,15.0,3,3
Tyler Martinez,175679,LB,NEW MEX ST,1,7,2.0,0,0,242,70.4,75.5,78.2,61.0,75.8,75.4,10.0,1,0,38,38,5.3,2,2
Daniel Williams,175693,DI,HAWAII,1,0,,0,0,180,,59.5,74.1,63.2,56.8,,,0,0,10,12,0.0,0,0
Deliyon Freeman,175696,CB,HAWAII,1,0,13.0,0,0,180,45.8,49.0,74.9,,65.6,78.5,0.0,0,0,15,16,0.0,0,1
Aiden McComber,175702,DI,HAWAII,1,0,6.0,0,0,180,,67.8,71.6,57.6,68.3,70.2,0.0,0,0,7,7,14.3,1,1
Jamih Otis,175705,LB,HAWAII,1,1,3.2,0,0,180,33.2,55.5,73.3,60.7,82.7,82.1,0.0,0,0,12,13,33.3,4,5
Elijah Palmer,175706,CB,HAWAII,1,0,3.5,0,0,180,56.5,58.8,78.9,,66.4,82.0,0.0,0,0,22,23,4.5,1,2
Josh Sagapolutele,175710,DI,HAWAII,1,1,3.0,0,0,180,,68.7,70.6,58.5,68.1,71.9,0.0,0,0,7,7,14.3,1,1
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,,0,0,180,32.9,34.1,72.7,,61.2,28.1,,0,1,10,10,0.0,0,0
Michael Coats Jr.,175720,CB,NEVADA,1,1,0.0,0,0,239,82.2,80.5,76.6,,66.1,78.2,0.0,0,0,33,33,3.0,1,1
Tori Daffin,175725,S,NEVADA,1,2,6.5,0,0,239,47.1,49.9,75.2,60.0,57.3,62.3,0.0,0,0,35,35,0.0,0,2
Dereck Moore,175736,S,NEW MEXICO,1,2,5.0,0,0,241,50.6,55.0,74.9,57.8,65.0,64.4,20.0,1,0,28,29,7.1,2,2
Colin Coates,175790,DI,CHARLOTTE,1,2,,0,0,136,,68.7,72.5,56.0,70.5,73.2,0.0,0,0,9,10,0.0,0,0
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,,0,0,288,,57.7,70.6,56.7,60.0,,,0,0,1,1,0.0,0,0
Bray Hubbard,175863,S,ALABAMA,1,2,8.0,0,0,103,74.5,76.3,77.6,,73.8,76.4,12.5,1,0,28,28,7.1,2,5
Bobby Jamison-Travis,175881,DI,AUBURN,1,1,,0,0,115,,74.0,75.7,85.6,53.1,71.5,0.0,0,0,13,13,0.0,0,0
Kelley Jones,175896,CB,MISS STATE,1,0,,0,0,227,61.6,64.0,72.4,,65.6,53.7,,0,0,9,10,0.0,0,0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,0,0,229,68.1,68.6,74.3,,64.2,,,0,0,20,20,0.0,0,0
Serigne Tounkara,175914,ED,CAL,1,0,,0,0,130,,53.0,75.8,53.2,59.9,34.5,,0,0,3,3,0.0,0,0
Vicari Swain,175930,CB,S CAROLINA,1,0,,0,0,289,54.7,57.8,76.4,60.0,61.6,77.9,,0,0,12,12,0.0,0,0
Dalton Brooks,175932,S,TEXAS A&M,1,0,4.5,0,0,312,65.5,59.3,76.7,57.3,44.4,46.9,60.0,3,0,24,24,4.2,1,2
DJ Hicks,175935,DI,TEXAS A&M,1,1,,0,0,312,,63.1,74.0,61.1,62.3,70.8,0.0,0,0,7,7,0.0,0,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,,0,0,312,48.5,47.4,75.3,65.1,47.6,19.3,100.0,1,0,5,5,0.0,0,0
Bravion Rogers,175941,CB,TEXAS A&M,1,0,,0,0,312,,60.1,73.9,,60.0,,,0,0,1,1,0.0,0,0
Justin Cryer,175949,LB,FLORIDA ST,1,0,4.8,0,0,167,74.1,82.1,74.9,64.0,75.3,82.9,0.0,0,0,25,28,8.0,2,4
Jeremiah Warren,175960,DI,ILLINOIS,1,0,8.0,0,0,187,,67.7,74.6,58.4,68.1,70.1,0.0,0,0,7,7,0.0,0,1
Pat Farrell,175961,DI,ILLINOIS,1,0,,0,0,187,,59.2,68.6,58.2,60.0,,,0,0,1,1,0.0,0,0
Mac Resetich,175962,S,ILLINOIS,1,0,8.0,0,0,187,64.8,65.5,74.2,59.2,62.0,76.2,0.0,0,0,7,7,0.0,0,1
Alex Bray,175973,DI,ILLINOIS,1,0,5.0,0,0,187,,60.0,73.9,54.9,63.2,71.3,0.0,0,0,15,15,0.0,0,1
Bishop Fitzgerald,176010,S,NC STATE,1,2,5.0,0,1,248,71.7,72.3,78.7,,69.0,56.1,28.6,2,0,22,23,9.1,2,3
Ihsim Smith-Marsette,176046,S,TEMPLE,1,0,,0,0,306,69.3,70.2,72.4,,60.0,74.8,,0,0,2,2,0.0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,4.0,0,0,339,,61.4,71.1,58.3,60.6,73.0,0.0,0,0,2,2,50.0,1,1
Aiden Hall,176060,LB,WAKE,1,0,,0,0,339,64.3,67.1,70.2,,63.1,73.6,,0,0,6,6,0.0,0,0
Davaughn Patterson,176061,S,WAKE,1,1,15.0,0,0,339,66.8,58.4,78.9,54.8,39.5,55.3,33.3,1,0,23,23,0.0,0,1
Rushaun Tongue,176062,S,WAKE,1,0,,0,0,339,74.8,74.0,75.3,,61.2,79.9,,0,0,10,10,0.0,0,0
Darin Conley,176088,DI,BALL ST,1,0,3.0,0,0,117,,69.5,74.0,67.7,63.9,69.7,0.0,0,0,6,6,16.7,1,1
Nick Cuva,176089,S,KENT STATE,1,0,,0,0,201,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Derek Fields,176099,S,BALL ST,1,0,,0,0,117,62.7,63.2,69.5,,60.0,37.5,,0,0,1,1,0.0,0,0
AJ Taylor,176137,S,BALL ST,1,1,3.7,0,0,117,58.3,53.8,73.0,,50.2,58.5,20.0,1,0,24,24,8.3,2,3
Jelani McDonald,176180,S,TEXAS,1,0,0.0,0,0,311,56.7,64.1,72.8,,71.8,73.0,0.0,0,0,20,20,5.0,1,1
Billy Walton III,176188,ED,SMU,1,0,,0,0,287,60.0,58.3,74.8,56.6,60.0,,,0,0,3,3,0.0,0,0
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,,0,0,202,55.6,57.6,74.4,,63.2,73.5,,0,0,16,16,0.0,0,0
Breeon Ishmail,176217,ED,MICHIGAN,1,0,,0,0,222,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandyn Hillman,176277,S,MICHIGAN,1,0,,0,0,222,62.7,62.9,69.4,,60.0,,,0,0,3,3,0.0,0,0
Cameron Brandt,176306,ED,MICHIGAN,1,2,,0,0,222,60.0,59.0,75.5,54.6,62.5,74.6,0.0,0,0,9,9,0.0,0,0
Trey Pierce,176315,DI,MICHIGAN,1,1,,0,0,222,,53.5,0.0,56.8,61.8,27.8,50.0,1,1,17,17,0.0,0,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,,0,0,207,,40.9,0.0,56.8,49.2,,,0,1,9,9,0.0,0,0
Ahmere Foster,176372,S,MARSHALL,1,0,3.7,0,0,214,58.8,54.5,77.3,,46.1,83.7,0.0,0,0,14,14,14.3,2,3
Ian Foster,176373,CB,MARSHALL,1,0,,0,0,214,39.1,40.3,76.7,,60.5,,,0,1,5,5,0.0,0,0
Isaiah Chisom,176394,LB,OREGON ST,1,1,7.0,0,0,265,72.5,68.6,77.3,55.4,61.5,83.2,0.0,0,0,36,36,5.6,2,5
Jojo Johnson,176402,DI,OREGON ST,1,0,,0,0,265,,50.8,70.8,57.3,57.0,,,0,0,3,3,0.0,0,0
Andre Jordan Jr.,176403,CB,OREGON ST,1,3,,0,0,265,75.2,71.3,75.1,,57.1,80.6,0.0,0,0,36,36,0.0,0,0
Jermod McCoy,176404,CB,TENNESSEE,1,0,4.5,0,0,307,70.1,69.2,0.0,56.8,76.8,65.0,0.0,0,2,26,26,3.8,1,2
Clive Pond,176406,LB,OREGON ST,1,0,,0,0,265,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Noah Flores,176473,CB,UTAH ST,1,0,,0,0,329,46.6,46.4,70.3,,61.0,74.2,,0,0,2,5,0.0,0,0
Chase Davis,176474,S,UTAH ST,1,0,,0,0,329,62.4,62.8,68.0,,60.0,,,0,0,1,1,0.0,0,0
Jameian Buxton,176488,DI,UTSA,1,0,1.0,0,0,331,,54.2,73.9,64.9,49.1,72.4,0.0,0,0,7,7,14.3,1,1
Davin Martin,176493,CB,UTSA,1,0,4.0,0,0,331,64.6,69.3,73.8,70.7,64.1,76.4,0.0,0,0,7,7,14.3,1,1
Vic Shaw,176502,ED,UTSA,1,0,,0,0,331,,71.5,77.1,72.5,61.1,74.8,,0,0,7,7,0.0,0,0
Josh Fussell,176509,CB,NWESTERN,1,0,,0,0,256,60.0,61.6,77.2,,65.2,76.6,,0,0,39,39,0.0,0,0
Michael Kilbane,176512,DI,NWESTERN,1,1,,0,0,256,,56.9,75.4,54.7,59.3,70.2,0.0,0,0,17,17,0.0,0,0
Dylan Roberts,176518,DI,NWESTERN,1,0,2.0,0,0,256,,57.0,72.1,60.0,57.6,66.5,0.0,0,0,8,8,0.0,0,1
Cade Uluave,176566,LB,CAL,1,0,4.0,0,0,130,58.5,67.5,78.3,71.8,69.1,69.7,25.0,1,0,21,22,14.3,3,3
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,,0,0,265,50.4,45.9,76.1,,45.8,27.6,100.0,1,0,8,8,0.0,0,0
Bo LaPenna,176580,LB,COLORADO,1,1,4.0,0,0,143,,69.5,66.2,,67.2,76.1,0.0,0,0,3,3,0.0,0,1
Daylen Austin,176586,CB,OREGON,1,0,7.5,0,0,264,51.9,60.1,73.8,,71.0,76.9,0.0,0,0,7,7,14.3,1,2
Terrance Green,176593,DI,OREGON,1,0,-4.0,0,0,264,,76.9,71.0,58.6,73.6,70.2,0.0,0,0,4,4,25.0,1,1
Rodrick Pleasant,176596,CB,OREGON,1,0,,0,0,264,70.4,61.4,71.7,,45.0,21.7,100.0,1,0,9,9,0.0,0,0
Ashton Porter,176597,ED,OREGON,1,0,,0,0,264,,74.7,70.6,63.8,64.9,,,0,0,4,4,0.0,0,0
Blake Purchase,176598,ED,OREGON,1,0,5.0,0,0,264,,60.7,75.0,54.6,63.9,29.9,50.0,1,0,8,8,12.5,1,1
A'Mauri Washington,176603,DI,OREGON,1,0,,0,0,264,,46.8,74.5,74.3,35.0,,,0,0,15,15,0.0,0,0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,1,4.0,0,0,300,56.7,58.5,79.4,67.3,58.2,85.5,0.0,0,0,29,30,3.4,1,2
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,,0,0,300,,54.6,73.3,57.8,55.3,,,0,0,9,9,0.0,0,0
Omar Staples,176629,DI,STANFORD,1,0,,0,0,300,,70.6,71.4,69.1,60.0,70.1,,0,0,1,1,0.0,0,0
Elijah Hughes,176634,DI,USC,1,0,,0,0,326,,65.1,73.5,64.4,60.4,,,0,0,4,4,0.0,0,0
Deijon Laffitte,176637,DI,FRESNO ST,1,0,,0,0,169,,49.1,68.2,59.7,59.4,,,0,0,1,2,0.0,0,0
Braylan Shelby,176644,ED,USC,1,0,-1.0,0,0,326,62.6,65.1,80.1,60.1,67.6,75.1,0.0,0,0,17,17,5.9,1,2
Smith Snowden,176662,CB,UTAH,1,0,,0,0,328,58.5,59.4,79.9,59.4,64.3,79.0,,0,0,24,24,0.0,0,0
Michael Hughes,176678,ED,WASH STATE,1,0,,0,0,341,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
Khalil Laufau,176681,DI,WASH STATE,1,0,0.0,0,0,341,,69.2,73.8,61.8,70.3,70.2,0.0,0,0,7,7,14.3,1,1
Ethan O'Connor,176686,CB,WASH STATE,1,0,13.0,1,0,341,62.0,63.2,76.3,,65.0,73.5,0.0,0,1,15,16,6.7,1,1
Isaac Terrell,176693,ED,WASH STATE,1,1,,0,0,341,60.2,76.9,73.7,77.2,61.6,73.7,0.0,0,0,3,3,0.0,0,0
Adrian Wilson,176698,S,WASH STATE,1,0,,0,0,341,53.1,45.5,74.2,56.1,41.9,24.6,100.0,1,0,8,8,0.0,0,0
Jordan Taylor,180977,CB,JAMES MAD,1,1,2.5,0,0,197,68.4,71.3,75.9,,74.2,79.6,0.0,0,1,21,21,4.8,1,2
Sammy Brown,183192,LB,CLEMSON,1,0,,0,0,140,63.0,68.6,73.3,73.6,55.5,73.6,,0,0,5,6,0.0,0,0
Ricardo Jones,183200,S,CLEMSON,1,0,6.0,0,0,140,50.3,53.4,73.0,,62.4,80.9,0.0,0,0,6,6,0.0,0,1
Jordan Boyd,183211,ED,GA TECH,1,0,,0,0,176,,60.0,63.6,,60.0,,,0,0,1,1,0.0,0,0
Tah'j Butler,183212,LB,GA TECH,1,2,4.5,0,0,176,55.4,57.7,75.4,60.0,57.6,27.6,20.0,1,0,21,21,4.8,1,2
Dylan Day,183229,S,MIAMI FL,1,0,14.0,0,0,220,,57.9,60.0,,60.0,,0.0,0,0,1,1,0.0,0,1
Adarius Hayes,183231,LB,MIAMI FL,1,0,,0,0,220,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Cole McConathy II,183235,ED,MIAMI FL,1,0,,0,0,220,,56.4,74.4,54.3,61.0,,,0,0,4,4,0.0,0,0
Zaquan Patterson,183237,S,MIAMI FL,1,1,,0,0,220,80.5,72.1,73.2,,50.4,38.3,50.0,1,0,6,7,0.0,0,0
Cam Pruitt,183239,LB,MIAMI FL,1,0,,0,0,220,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandon Booker,183248,LB,SMU,1,0,,0,0,287,47.5,47.2,70.0,60.0,60.0,27.7,,0,0,2,2,0.0,0,0
Cam Richardson,183279,CB,STANFORD,1,1,5.0,0,0,300,35.2,41.4,77.2,,74.3,69.7,0.0,0,0,29,30,3.4,1,2
Ethan Minter,183289,S,VIRGINIA,1,1,,0,0,335,60.0,30.3,67.2,,52.2,28.5,50.0,1,0,4,4,0.0,0,0
Cameron Goggins,183403,CB,FAU,1,0,18.0,0,0,165,52.2,54.0,76.7,,65.5,68.7,0.0,0,0,22,22,0.0,0,1
CJ Heard,183405,S,FAU,1,1,4.3,0,0,165,68.2,68.8,76.5,57.0,67.8,66.7,16.7,1,0,17,18,11.8,2,4
Chisom Ifeanyi,183407,ED,FAU,1,0,,0,0,165,,56.7,75.6,58.8,55.8,23.8,100.0,1,0,9,9,0.0,0,0
Lawrence Johnson,183409,S,FAU,1,1,5.0,0,0,165,50.5,47.8,73.3,56.9,51.6,53.6,0.0,0,0,6,6,0.0,0,1
Gavench Marcelin,183412,ED,FAU,1,0,-1.0,0,0,165,,55.6,74.3,55.9,57.5,71.5,0.0,0,0,8,8,12.5,1,1
Jayden Lewis,183429,CB,TULANE,1,0,,0,0,319,56.2,57.0,75.2,58.3,61.9,,,0,0,5,5,0.0,0,0
Dinellson Exume,183436,DI,USF,1,0,,0,0,327,,65.1,71.8,63.0,63.0,,,0,0,8,8,0.0,0,0
Jayden Hill,183476,S,N TEXAS,1,0,,0,0,251,49.2,51.5,71.3,,61.1,79.9,,0,0,5,5,0.0,0,0
Tylan McNichols,183489,LB,UAB,1,0,2.0,0,0,321,,78.3,69.0,,73.0,75.7,0.0,0,0,5,5,20.0,1,2
Joe Barna,183498,ED,ILLINOIS,1,0,,0,0,187,61.5,66.2,74.7,65.2,62.1,,,0,0,5,5,0.0,0,0
Angelo McCullom,183507,DI,ILLINOIS,1,0,,0,0,187,,51.7,66.3,,60.0,,,0,0,2,2,0.0,0,0
Mario Buford,183551,S,NEBRASKA,1,0,6.5,0,0,238,49.9,45.0,72.2,,48.2,35.1,33.3,1,0,15,15,0.0,0,2
Willis McGahee IV,183570,ED,NEBRASKA,1,0,,0,0,238,,44.9,76.8,57.2,44.5,,,0,0,13,13,0.0,0,0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,,0,0,238,66.6,65.8,73.2,55.8,63.9,77.6,,0,0,16,16,0.0,0,0
Jide Abasiri,183614,DI,USC,1,0,,0,0,326,,59.7,67.4,58.8,60.0,,,0,0,1,1,0.0,0,0
Kameryn Fountain,183618,ED,USC,1,0,,0,0,326,60.0,61.7,72.4,60.9,60.0,23.1,,0,0,1,1,0.0,0,0
Desman Stephens II,183628,LB,USC,1,0,1.0,0,0,326,51.8,64.9,71.7,63.0,73.1,76.7,0.0,0,0,6,6,33.3,2,2
Dillan Johnson,183663,DI,WISCONSIN,1,1,2.0,0,0,349,,59.2,72.0,57.9,60.1,72.2,0.0,0,0,6,6,16.7,1,1
Mario Landino,183678,ED,INDIANA,1,0,,1,0,190,,50.7,0.0,60.1,61.3,,,0,1,4,4,0.0,0,0
Smiley Bradford,183716,S,PURDUE,1,0,5.0,0,0,273,31.2,38.2,77.0,,60.8,28.9,0.0,0,0,29,29,3.4,1,3
Jireh Ojata,183724,ED,PURDUE,1,0,,0,0,273,60.0,52.3,73.3,57.4,56.2,,,0,0,4,4,0.0,0,0
Johno Price,183732,CB,ARIZONA,1,0,,0,0,109,60.0,62.5,66.9,,60.0,,,0,0,4,4,0.0,0,0
Martell Hughes,183743,LB,ARIZONA ST,1,1,,0,0,110,62.0,65.6,70.3,,60.0,76.2,0.0,0,0,1,1,0.0,0,0
Viliami Po'uha,183779,ED,BYU,1,0,,0,0,128,,64.7,70.1,64.0,60.0,,,0,0,1,1,0.0,0,0
Tommy Prassas,183780,S,BYU,1,1,10.0,0,0,128,74.7,75.3,71.0,,65.7,56.4,0.0,0,0,5,5,0.0,0,1
John Taumoepeau,183783,DI,BYU,1,0,,0,0,128,,63.9,73.6,58.6,64.1,,,0,0,13,13,0.0,0,0
Simeon Coleman,183790,LB,CINCINNATI,1,0,0.5,0,0,138,63.3,72.7,73.2,57.0,79.4,51.0,0.0,0,0,5,5,40.0,2,2
Jiquan Sanks,183800,S,CINCINNATI,1,2,16.0,0,0,138,66.9,63.5,0.0,,69.1,83.4,0.0,0,1,6,6,0.0,0,1
Jalen Todd,183816,CB,KANSAS,1,0,,0,0,198,63.2,63.2,71.8,59.2,61.0,,,0,0,5,5,0.0,0,0
Chasen Johnson,183849,CB,UCF,1,0,9.5,0,0,323,66.1,67.5,76.7,,68.7,29.5,0.0,0,0,20,21,0.0,0,2
Israel Boyce,183875,S,W VIRGINIA,1,0,29.0,0,0,343,,64.0,64.4,,61.7,73.1,0.0,0,0,3,3,0.0,0,1
Nate Gabriel,183878,DI,W VIRGINIA,1,0,,0,0,343,,33.3,71.3,,41.7,,,0,0,5,5,0.0,0,0
Xavier Stillman,183892,DI,HOUSTON,1,0,5.0,0,0,182,,49.3,74.9,59.0,49.6,70.1,0.0,0,0,12,13,0.0,0,1
Maurice Williams,183895,S,HOUSTON,1,0,,0,0,182,,53.1,65.7,,55.6,28.0,100.0,1,0,5,5,0.0,0,0
Obi Ezeigbo,183908,ED,OKLA STATE,1,0,,0,0,262,60.0,60.9,77.3,65.1,55.1,24.5,100.0,1,0,21,21,0.0,0,0
Travion Barnes,183924,LB,FIU,1,6,1.7,0,0,166,61.9,60.8,0.0,58.2,64.9,47.0,25.0,3,1,43,44,4.7,2,3
Germaine Carter,183927,DI,FIU,1,0,3.0,0,0,166,,44.1,73.8,56.5,44.2,69.7,0.0,0,0,12,12,8.3,1,1
Cole Gustafson,183929,DI,FIU,1,0,,0,0,166,,49.5,68.7,60.0,58.2,,,0,0,2,2,0.0,0,0
BJ Blake,183938,S,LA TECH,1,0,3.0,0,0,208,60.0,66.6,68.1,,62.4,74.8,0.0,0,0,3,3,33.3,1,1
Jordan Beasley,183952,S,MIDDLE TN,1,0,,0,0,224,60.0,60.0,66.2,,60.0,,,0,0,1,1,0.0,0,0
Aidan Butts,183955,DI,MIDDLE TN,1,1,,0,0,224,60.9,68.7,70.3,55.9,66.6,71.3,0.0,0,0,5,5,0.0,0,0
Malaki Ta'ase,183980,DI,NEW MEX ST,1,1,3.0,0,0,242,,66.5,75.9,71.1,57.8,73.5,0.0,0,0,21,21,4.8,1,1
Riley Tolsma,184018,ED,BALL ST,1,0,3.5,0,0,117,65.7,70.3,80.6,59.0,69.6,76.6,0.0,0,0,28,28,3.6,1,2
Mathew Hilty,184026,LB,BUFFALO,1,0,,0,0,126,,61.5,66.2,,60.1,,,0,0,3,3,0.0,0,0
Dylan Shelton,184059,DI,E MICHIGAN,1,0,1.0,0,0,160,60.0,50.3,0.0,65.1,51.1,20.0,66.7,2,1,21,21,4.8,1,1
Jordan Toney,184066,CB,E MICHIGAN,1,0,15.0,0,0,160,,63.2,67.3,,63.4,75.1,0.0,0,0,3,3,0.0,0,1
Jayden Studio,184079,LB,KENT STATE,1,1,,0,0,201,45.8,47.3,72.4,59.1,59.3,50.7,0.0,0,0,11,11,0.0,0,0
Javon Hammonds,184082,ED,MIAMI OH,1,1,,0,0,221,,59.4,72.3,59.7,59.4,71.3,0.0,0,0,2,2,0.0,0,0
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,2,,0,0,258,64.5,68.0,74.9,63.1,66.3,75.8,0.0,0,0,6,6,0.0,0,0
Bryce Young,184110,ED,NOTRE DAME,1,0,,0,0,258,60.2,54.0,77.1,49.3,63.3,42.5,,0,0,8,8,0.0,0,0
K'Von Sherman,184134,LB,TOLEDO,1,0,,0,0,316,,50.4,69.9,,54.3,,,0,0,3,3,0.0,0,0
Isaiah Paul,184139,CB,W MICHIGAN,1,0,,0,0,347,66.9,67.2,72.8,,60.5,73.5,,0,0,7,7,0.0,0,0
Kal-El Pascal,184151,S,BOWL GREEN,1,0,,0,0,122,62.4,71.0,71.7,77.0,60.0,,,0,0,1,1,0.0,0,0
Ha'aheo Dela Cruz,184166,ED,HAWAII,1,0,,0,0,180,,61.3,74.0,59.2,61.4,,,0,0,8,8,0.0,0,0
Vaifanua Peko,184175,ED,HAWAII,1,0,,0,0,180,,62.4,71.0,,61.1,,,0,0,5,5,0.0,0,0
Nelson Ropati,184193,DI,NEVADA,1,0,-1.0,0,0,239,,58.4,77.1,60.2,57.1,68.7,0.0,0,0,18,18,5.6,1,1
Jakari Embry,184236,CB,FRESNO ST,1,0,,0,0,169,56.8,51.5,77.7,58.0,47.8,22.5,100.0,1,0,12,13,0.0,0,0
Exodus Ayers,184244,CB,OREGON ST,1,0,6.0,0,0,265,55.3,56.2,75.7,,60.0,47.3,0.0,0,0,29,29,3.4,1,1
Cary Grant,184266,S,CHARLOTTE,1,0,,0,0,136,,61.0,68.8,,60.0,,,0,0,5,5,0.0,0,0
Jaavan Mack,184268,CB,CHARLOTTE,1,0,,0,0,136,,60.0,62.8,,60.0,,,0,0,2,2,0.0,0,0
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,6.0,0,0,174,71.2,72.0,77.7,,67.9,80.1,0.0,0,0,23,23,4.3,1,2
Damaine Wilson,184300,LB,GA STATE,1,0,8.7,0,0,175,72.0,73.7,74.8,46.9,75.1,62.5,0.0,0,0,27,28,0.0,0,3
KJ Flowe,184303,CB,JAMES MAD,1,0,,0,0,197,72.1,74.6,73.0,,60.8,75.1,,0,0,5,5,0.0,0,0
Jerome Carter,184331,S,DOMINION,1,0,6.0,0,0,263,62.9,62.6,72.5,,60.9,57.3,33.3,1,0,7,8,0.0,0,2
Jahron Manning,184333,S,DOMINION,1,3,6.4,0,0,263,62.7,59.1,77.1,59.1,53.5,87.4,0.0,0,0,32,32,6.3,2,5
Amarion Fortenberry,184339,CB,S ALABAMA,1,0,,0,0,288,60.0,57.2,0.0,60.0,60.0,,,0,1,1,1,0.0,0,0
Jordan Scruggs,184348,CB,S ALABAMA,1,0,2.0,0,0,288,83.3,84.0,77.9,,69.9,81.6,0.0,0,0,10,10,20.0,2,2
Ryan Nolan,184356,S,TEXAS ST,1,0,11.3,0,0,314,54.4,56.0,78.6,,60.1,49.5,40.0,2,0,15,15,13.3,2,3
Dylan Mann,184373,DI,TROY,1,0,,0,0,318,60.0,56.8,70.0,,60.3,,,0,0,3,3,0.0,0,0
Malik Blocton,184395,DI,AUBURN,1,0,,0,0,115,,52.2,75.2,68.2,39.8,23.5,100.0,1,0,11,11,0.0,0,0
Jay Crawford,184399,CB,AUBURN,1,0,6.0,0,0,115,71.5,72.0,77.8,,66.3,80.7,0.0,0,0,22,23,0.0,0,1
Kaleb Harris,184402,S,AUBURN,1,0,,0,0,115,61.8,62.7,77.8,,63.0,75.1,,0,0,15,16,0.0,0,0
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,,0,0,115,64.6,65.1,75.1,,62.2,,,0,1,10,11,0.0,0,0
Demarcus Riddick,184410,ED,AUBURN,1,0,2.0,0,0,115,70.2,75.1,77.0,74.7,62.3,76.7,0.0,0,0,6,6,16.7,1,1
Amaris Williams,184415,ED,AUBURN,1,0,3.0,0,0,115,,62.8,73.4,55.9,66.0,71.1,0.0,0,0,7,7,14.3,1,1
Michai Boireau,184418,DI,FLORIDA,1,0,,0,0,163,,64.7,71.4,57.6,64.3,,,0,0,3,3,0.0,0,0
Myles Graham,184422,LB,FLORIDA,1,0,5.0,0,0,163,48.4,47.9,70.1,,57.3,26.9,0.0,0,0,5,5,20.0,1,1
LJ McCray,184427,ED,FLORIDA,1,0,,0,0,163,60.0,54.2,0.0,66.2,60.0,,,0,1,1,1,0.0,0,0
D'Antre Robinson,184430,DI,FLORIDA,1,0,,0,0,163,,58.4,72.2,56.3,61.1,,,0,0,4,4,0.0,0,0
Brien Taylor Jr.,184433,DI,FLORIDA,1,1,,0,0,163,,62.8,71.5,58.8,62.9,70.8,0.0,0,0,9,9,0.0,0,0
Xavier Atkins,184438,LB,LSU,1,0,,0,0,211,46.8,43.3,70.7,55.7,60.0,74.3,,0,0,1,1,0.0,0,0
Ahmad Breaux,184441,DI,LSU,1,0,4.0,0,0,211,,63.0,72.8,60.4,62.2,68.7,0.0,0,0,2,2,0.0,0,1
Davhon Keys,184459,LB,LSU,1,1,,0,0,211,74.6,81.5,68.4,59.7,69.6,75.8,0.0,0,0,3,3,0.0,0,0
Dominick McKinley,184462,DI,LSU,1,0,,0,0,211,,60.6,69.4,57.7,61.0,,,0,0,2,2,0.0,0,0
Gabriel Reliford,184463,ED,LSU,1,0,,0,0,211,,49.8,72.4,57.0,56.9,,,0,0,3,3,0.0,0,0
Michael Turner Jr.,184467,CB,LSU,1,0,,0,0,211,63.6,64.2,68.4,,60.0,,,0,0,1,1,0.0,0,0
PJ Woodland,184471,CB,LSU,1,0,,0,0,211,65.7,65.3,71.0,58.6,60.0,73.5,,0,0,1,1,0.0,0,0
