player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Dillon Moore,158152,LB,W MICHIGAN,1,1,,0,0,347,,55.8,69.8,,56.2,26.5,50.0,1,0,6,6,0.0,0,0
Malachi Finau,158173,DI,HAWAII,1,0,,0,0,180,,67.9,73.2,58.3,66.8,,,0,0,6,6,0.0,0,0
Noah Kema,158176,LB,HAWAII,1,1,2.0,0,0,180,62.9,73.8,72.0,59.6,73.9,77.9,0.0,0,0,11,11,18.2,2,2
Peter Manuma,158178,S,HAWAII,1,2,3.0,0,0,180,68.3,71.1,73.1,,70.9,51.8,20.0,1,0,31,31,0.0,0,2
Kona Moore,158180,S,HAWAII,1,0,7.0,0,0,180,,51.0,68.1,,51.4,26.7,50.0,1,0,9,9,0.0,0,1
Jalen Smith,158187,LB,HAWAII,1,1,2.0,0,0,180,53.8,69.5,74.0,56.2,80.8,77.8,0.0,0,0,21,21,4.8,1,1
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,60.8,62.5,71.6,,61.0,,,0,0,6,6,0.0,0,0
Matthew Bailey,158197,S,ILLINOIS,1,1,6.3,0,0,187,62.0,60.1,73.5,60.0,56.9,82.7,0.0,0,0,25,27,4.0,1,4
Gabe Jacas,158210,ED,ILLINOIS,1,0,2.4,0,0,187,44.8,72.0,79.3,89.2,67.2,52.1,16.7,1,0,22,23,13.6,3,5
James Kreutz,158211,LB,ILLINOIS,1,1,6.0,0,0,187,61.0,64.5,72.2,,65.7,79.4,0.0,0,0,9,9,0.0,0,1
Christian Lorenzo,158215,DI,GA STATE,1,0,,0,0,175,,50.1,70.1,57.0,55.6,,,0,0,3,3,0.0,0,0
Tyson Rooks,158225,CB,ILLINOIS,1,0,,0,0,187,61.0,62.2,70.2,,60.0,,,0,0,3,3,0.0,0,0
Xavier Scott,158226,CB,ILLINOIS,1,0,14.0,0,0,187,73.0,73.3,77.2,,67.5,78.2,0.0,0,0,25,27,0.0,0,1
Stone Combs,158235,LB,NEVADA,1,3,,0,0,239,60.2,60.8,72.5,59.4,61.1,41.9,25.0,1,0,12,12,0.0,0,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,,0,0,239,60.5,64.7,78.7,67.9,59.6,,,0,0,22,22,0.0,0,0
KK Meier,158243,CB,NEVADA,1,0,,0,0,239,63.4,64.1,70.2,,60.0,,,0,0,3,3,0.0,0,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,7.5,0,0,239,,46.5,71.5,59.0,48.8,75.2,0.0,0,0,6,6,16.7,1,2
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,52.2,71.1,56.9,59.7,22.1,100.0,1,0,1,1,0.0,0,0
Mekhi Mason,158303,S,LA TECH,1,0,,0,0,208,54.3,43.4,72.7,56.1,60.0,,,0,0,3,3,0.0,0,0
Jerry Wilson,158310,CB,HOUSTON,1,0,,0,0,182,71.6,71.6,73.8,,60.9,74.8,,0,0,7,7,0.0,0,0
Nate Burrell,158314,DI,CAL,1,0,-5.0,0,0,130,60.0,64.7,74.3,64.5,60.6,28.3,50.0,1,0,14,14,7.1,1,1
Cam Sidney,158329,S,CAL,1,1,,0,0,130,37.8,41.9,72.6,,61.2,79.0,0.0,0,0,4,4,0.0,0,0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,1,5.7,0,0,241,63.9,67.0,81.0,54.5,70.6,79.1,0.0,0,0,31,31,3.2,1,3
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,-1.5,0,0,174,,67.7,0.0,57.4,77.8,72.2,0.0,0,1,14,15,14.3,2,2
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,-3.0,0,0,174,60.0,62.6,76.2,54.8,70.8,73.7,0.0,0,0,7,7,14.3,1,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,,0,0,174,,66.0,76.0,66.3,60.1,70.2,,0,0,7,7,0.0,0,0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,,0,0,174,60.7,60.8,77.3,55.4,63.6,80.1,,0,1,19,20,0.0,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,7.0,0,0,174,78.2,80.8,78.2,74.1,67.7,82.4,0.0,0,0,10,10,10.0,1,2
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0.5,0,0,174,71.2,76.2,77.5,64.0,69.8,39.3,33.3,1,0,12,13,16.7,2,2
Ashton Whitner,158369,S,DOMINION,1,2,6.0,0,0,263,66.7,66.3,72.8,59.6,64.5,70.6,25.0,1,0,18,18,0.0,0,1
Ben Nelson,158393,DI,MICH STATE,1,0,,0,0,223,,51.3,67.8,,55.1,,,0,0,3,3,0.0,0,0
Malik Spencer,158397,S,MICH STATE,1,1,17.0,0,0,223,67.6,63.4,74.9,60.0,55.5,50.3,33.3,1,0,14,15,0.0,0,1
Alex VanSumeren,158400,DI,MICH STATE,1,0,,0,0,223,,59.3,72.2,57.5,60.6,,,0,0,6,7,0.0,0,0
Ade Willie,158403,CB,MICH STATE,1,0,,0,0,223,60.0,61.9,70.6,,60.2,,,0,0,5,6,0.0,0,0
Zion Young,158404,ED,MISSOURI,1,2,0.0,1,0,229,,58.3,0.0,61.3,63.7,35.7,25.0,1,1,15,16,6.7,1,1
Kameron Hamilton,158415,DI,TULANE,1,0,3.0,0,0,319,,65.3,73.7,59.0,67.6,70.8,0.0,0,0,11,11,9.1,1,1
Gerrod Henderson,158416,ED,TULANE,1,0,2.0,0,0,319,,44.5,72.6,66.4,40.7,71.1,0.0,0,0,12,12,8.3,1,1
Parker Petersen,158423,DI,TULANE,1,0,2.5,0,0,319,,70.3,76.5,66.9,67.6,72.4,0.0,0,0,19,19,5.3,1,2
Rayshawn Pleasant,158424,CB,TULANE,1,0,,0,0,319,67.3,60.4,75.4,60.0,38.0,,,0,0,23,23,0.0,0,0
Kentrell Webb,158427,S,HOUSTON,1,0,,0,0,182,66.4,66.5,74.9,,62.7,77.4,,0,0,12,12,0.0,0,0
Jamaal Johnson,158444,ED,UCF,1,0,,0,0,323,,59.2,70.1,58.6,60.0,,,0,0,1,1,0.0,0,0
Nikai Martinez,158447,S,MICH STATE,1,0,,0,0,223,61.5,62.4,75.4,,62.5,76.9,,0,0,16,17,0.0,0,0
Lander Barton,158473,LB,UTAH,1,1,7.5,0,0,328,64.0,59.4,78.5,54.4,57.1,42.4,25.0,1,0,24,25,0.0,0,2
Elijah Davis,158479,CB,UTAH,1,0,15.5,0,0,328,56.7,59.2,75.6,,68.1,81.0,0.0,0,0,15,15,6.7,1,2
Tao Johnson,158490,S,UTAH,1,2,15.5,0,0,328,76.3,77.1,79.9,,72.7,82.4,0.0,0,0,28,29,3.6,1,2
Chase Kennedy,158491,ED,ARIZONA,1,0,15.0,0,0,109,,57.0,79.3,75.7,42.0,37.8,33.3,1,0,24,24,4.2,1,2
Bryce Grays,158511,S,UTSA,1,1,0.0,0,0,331,60.0,74.1,72.0,,74.4,77.4,0.0,0,0,4,4,25.0,1,1
Bryson Lamb,158514,DI,WASH STATE,1,0,,0,0,341,60.0,58.3,72.8,57.9,61.1,,,0,0,9,9,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,,0,0,110,58.4,59.0,77.9,56.1,64.4,53.8,,0,0,27,29,0.0,0,0
Mason Graham,158535,DI,MICHIGAN,1,0,1.0,0,0,222,,85.0,74.3,61.5,90.9,73.4,0.0,0,0,10,11,20.0,2,2
Will Johnson,158536,CB,MICHIGAN,1,0,-5.0,0,0,222,68.4,71.9,76.0,71.0,69.2,53.3,0.0,0,0,12,13,8.3,1,1
Kody Jones,158538,S,MICHIGAN,1,0,,0,0,222,62.9,63.1,69.8,60.0,60.0,,,0,0,3,3,0.0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,,0,0,222,62.1,66.2,0.0,85.3,55.3,72.2,,0,2,7,7,0.0,0,0
Keon Sabb,158546,S,ALABAMA,1,1,,0,0,103,62.9,67.8,75.0,63.7,70.2,53.8,0.0,0,0,32,33,0.0,0,0
Devyn Bobby,158551,S,BAYLOR,1,4,3.8,0,0,118,58.4,69.2,76.1,,74.9,77.3,9.1,1,0,39,41,10.3,4,6
Reggie Bush II,158552,CB,BAYLOR,1,0,,0,0,118,61.8,64.6,69.9,,63.3,,,0,0,11,12,0.0,0,0
Corey Gordon,158557,S,BAYLOR,1,1,2.7,0,0,118,61.8,81.2,72.6,,90.8,82.2,0.0,0,0,15,15,20.0,3,3
Kyler Jordan,158561,ED,BAYLOR,1,1,,0,0,118,60.7,69.5,76.2,59.9,69.5,73.0,0.0,0,0,15,15,0.0,0,0
Jackie Marshall,158563,DI,BAYLOR,1,0,1.0,0,1,118,,88.8,76.3,72.8,86.5,42.6,16.7,1,0,39,39,10.3,4,5
Devonte Tezino,158573,DI,BAYLOR,1,1,3.0,0,0,118,,85.0,70.2,59.2,82.0,72.8,0.0,0,0,8,9,12.5,1,1
Ed Conoran,158577,S,C MICHIGAN,1,0,,0,0,134,60.0,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,,0,0,134,,54.7,77.0,52.9,58.3,,,0,0,16,16,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,4,3.3,0,0,134,64.5,70.2,74.4,57.2,73.9,84.1,0.0,0,0,17,17,17.6,3,4
Donovan Branch,158608,ED,UCONN,1,0,4.0,0,0,146,72.5,67.7,78.4,63.8,56.4,78.9,0.0,0,0,12,12,8.3,1,2
D'Mon Brinson,158609,S,UCONN,1,0,22.0,0,0,146,67.8,68.7,79.6,59.9,68.5,85.2,0.0,0,1,38,39,0.0,0,1
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,6.0,0,0,340,89.6,83.3,0.0,,50.5,78.3,0.0,0,2,23,23,0.0,0,1
Matt Hoffman,158619,ED,UCONN,1,0,,0,0,146,,49.7,70.4,56.8,52.4,,,0,0,4,5,0.0,0,0
Lee Molette III,158623,S,UCONN,1,0,5.0,0,0,146,70.3,71.6,77.5,55.9,72.7,79.3,0.0,0,0,20,21,5.0,1,3
Bryce Anderson,158640,S,TEXAS A&M,1,0,,0,0,312,65.3,61.8,77.7,,51.1,24.7,100.0,1,0,18,19,0.0,0,0
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,0,17.0,0,0,109,63.5,65.5,76.4,,68.7,82.9,0.0,0,0,25,25,0.0,0,2
Denver Harris,158651,CB,UTSA,1,0,1.5,0,0,331,58.4,62.6,74.0,,73.0,43.2,0.0,0,1,13,13,7.7,1,2
Walter Nolen,158666,DI,OLE MISS,1,0,0.0,0,0,226,61.7,73.7,76.6,68.9,67.5,75.0,0.0,0,0,14,15,21.4,3,3
LT Overton,158667,ED,ALABAMA,1,3,2.0,0,0,103,65.0,71.4,77.2,68.9,60.8,62.5,20.0,1,0,13,14,7.7,1,1
Kent Robinson,158669,CB,W KENTUCKY,1,0,,0,0,346,55.6,54.3,73.7,53.2,60.0,76.6,,0,0,4,4,0.0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,1,1.0,0,0,312,65.9,60.0,78.3,50.9,64.0,54.2,0.0,0,0,15,16,13.3,2,2
Malick Sylla,158676,ED,TEXAS A&M,1,0,,0,0,312,,59.2,68.7,57.9,60.0,,,0,0,1,1,0.0,0,0
Austin Brown,158689,S,WISCONSIN,1,0,6.0,0,0,349,62.7,66.6,71.2,,66.0,76.8,0.0,0,0,6,6,0.0,0,2
Gabe Kirschke,158699,ED,COLO STATE,1,1,5.0,0,0,144,60.3,69.2,78.7,65.2,68.8,75.9,0.0,0,0,16,17,6.3,1,3
Curt Neal,158706,DI,WISCONSIN,1,0,,0,0,349,,63.4,76.0,59.6,63.8,,,0,0,20,20,0.0,0,0
Tacario Davis,158719,CB,ARIZONA,1,0,6.0,0,0,109,63.4,66.5,77.5,,72.9,77.7,0.0,0,0,29,29,3.4,1,2
Isaiah Johnson,158728,DI,ARIZONA,1,0,,0,0,109,,57.4,70.1,59.5,58.6,,,0,0,3,3,0.0,0,0
Sterling Lane II,158731,ED,ARIZONA,1,1,3.0,0,0,109,,46.4,0.0,55.8,58.1,35.3,25.0,1,1,7,7,28.6,2,2
Jacob Manu,158733,LB,ARIZONA,1,1,4.3,0,0,109,47.3,47.3,0.0,53.2,59.9,71.3,20.0,1,1,34,34,2.9,1,3
Tyler Martin,158734,LB,UMASS,1,0,3.0,0,0,216,51.1,62.8,73.0,,71.0,42.2,33.3,1,0,17,17,5.9,1,2
Ephesians Prysock,158740,CB,WASHINGTON,1,0,,0,0,340,61.9,61.2,78.0,,55.9,27.3,,0,0,25,25,0.0,0,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,5.5,0,0,109,57.6,45.4,0.0,59.7,50.5,28.9,33.3,1,1,24,24,4.2,1,2
Isaiah Ward,158749,ED,WASHINGTON,1,1,0.0,0,0,340,,52.9,0.0,53.2,67.7,54.0,0.0,0,1,8,8,12.5,1,1
Jermaine Wiggins Jr.,158751,ED,UMASS,1,0,,0,0,216,,58.9,68.1,59.1,60.0,,,0,0,1,1,0.0,0,0
Kofi Asare,158754,ED,UMASS,1,0,4.8,0,0,216,,69.7,76.0,54.4,73.9,78.2,0.0,0,0,19,19,15.8,3,5
Derrieon Craig,158758,LB,UMASS,1,1,1.3,0,0,216,62.3,75.8,0.0,69.3,82.5,83.3,0.0,0,1,18,18,22.2,4,6
Jeremiah McGill,158766,S,UMASS,1,0,4.0,0,0,216,46.1,46.9,74.0,,53.7,27.6,50.0,1,0,17,17,5.9,1,1
Jalen Stewart,158770,LB,UMASS,1,2,,0,0,216,68.3,61.1,75.2,,49.7,27.3,33.3,1,0,18,18,0.0,0,0
Eric Butler,158780,S,S DIEGO ST,1,0,21.5,0,0,284,57.2,53.0,76.2,71.7,40.2,28.4,50.0,2,0,19,20,0.0,0,2
Ryan Henderson,158790,ED,S DIEGO ST,1,1,,0,0,284,70.3,67.1,78.7,71.2,53.2,26.6,66.7,2,0,12,12,0.0,0,0
Josh Hunter,158791,CB,S DIEGO ST,1,1,13.0,0,0,284,65.2,67.5,72.6,,65.9,77.6,0.0,0,0,7,7,0.0,0,1
Chris Johnson,158794,CB,S DIEGO ST,1,1,57.0,0,0,284,77.6,78.0,77.4,,68.8,80.1,0.0,0,0,24,25,0.0,0,1
Trey White,158810,ED,S DIEGO ST,1,0,3.0,0,0,284,63.7,65.9,80.6,68.0,57.3,79.1,0.0,0,0,23,24,4.3,1,1
Tai Leonard,158821,DI,UTSA,1,0,,0,0,331,61.5,70.3,71.7,62.4,62.8,70.2,,0,0,5,5,0.0,0,0
Owen Pewee,158826,S,UTSA,1,0,,0,0,331,46.3,51.7,78.4,59.8,63.0,,,0,0,11,11,0.0,0,0
Jay'Vion Cole,158932,CB,TEXAS,1,0,,0,0,311,65.4,66.0,71.9,,60.8,74.2,,0,0,8,8,0.0,0,0
Ormanie Arnold,158982,CB,CINCINNATI,1,0,,0,0,138,62.4,62.7,76.0,,60.2,74.2,,0,0,7,7,0.0,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,0.0,0,0,347,74.1,65.4,76.8,,40.6,26.4,66.7,2,0,23,23,4.3,1,1
Antoineo Harris Jr.,159396,ED,NEW MEXICO,1,1,1.0,0,0,241,,60.0,74.4,65.1,57.2,75.7,0.0,0,0,17,17,11.8,2,3
Dalesean Staley,159429,S,S DIEGO ST,1,0,4.5,0,0,284,56.1,57.3,76.7,59.9,61.0,50.6,33.3,1,1,15,16,6.7,1,2
Aakeem Snell,159486,CB,C MICHIGAN,1,0,,0,0,134,62.9,64.2,70.5,,60.5,,,0,0,4,4,0.0,0,0
Bryce Phillips,159665,CB,S DIEGO ST,1,0,60.0,0,0,284,63.9,61.9,76.2,,51.7,78.8,0.0,0,1,22,23,0.0,0,1
Jason Chambers,159892,CB,APP STATE,1,0,,0,0,108,76.2,76.2,75.8,,62.4,77.0,,0,0,17,17,0.0,0,0
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,5.0,0,0,281,60.0,71.7,0.0,73.8,68.0,76.4,0.0,0,1,2,3,100.0,2,2
Jam Jackson,159913,CB,VIRGINIA,1,0,3.5,0,0,335,56.3,57.7,80.5,59.7,62.6,51.4,33.3,1,0,36,37,2.8,1,2
Jordan Polk,160091,S,TEXAS ST,1,2,,0,0,314,66.0,64.3,80.9,51.6,64.4,80.2,0.0,0,0,34,35,0.0,0,0
Ian Conerly-Goodly,160124,S,TROY,1,0,13.4,0,0,318,71.4,66.6,75.0,,57.1,63.4,16.7,1,0,23,23,0.0,0,5
Adrian Maddox,160267,S,UAB,1,0,,0,0,321,57.7,62.2,74.1,68.5,61.8,,,0,0,9,9,0.0,0,0
Jaidan Scott,160290,S,SM HOUSTON,1,0,,0,0,281,64.1,54.0,0.0,,60.0,,,0,1,1,1,0.0,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,,0,0,281,62.1,66.0,73.2,70.2,61.7,51.4,,0,0,7,7,0.0,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,1.0,0,0,262,,69.5,73.9,56.3,73.7,69.7,0.0,0,0,9,9,11.1,1,1
Anton Juncaj,160319,ED,ARKANSAS,1,0,6.0,0,0,111,61.1,47.4,77.3,56.0,44.7,25.0,50.0,1,0,17,17,0.0,0,1
Myles Rowser,160351,S,ARIZONA ST,1,2,3.3,0,0,110,58.5,62.9,77.1,59.7,72.1,54.0,25.0,2,0,27,29,7.4,2,4
Donelius Johnson,160380,LB,KENNESAW,1,1,2.3,0,0,200,71.8,76.8,75.7,60.8,74.6,80.2,0.0,0,0,12,12,8.3,1,3
Milon Jones,160381,S,KENNESAW,1,0,,0,0,200,52.4,53.5,74.1,,60.8,40.2,,0,0,10,10,0.0,0,0
Ugonna Nwoha,160387,DI,KENNESAW,1,0,3.0,0,0,200,,60.2,70.8,55.8,63.2,70.8,0.0,0,0,8,8,0.0,0,1
RJ Taylor,160392,ED,KENNESAW,1,0,-6.0,0,0,200,,70.0,71.0,,63.8,72.2,0.0,0,0,4,4,25.0,1,1
Jayven Williams,160395,CB,KENNESAW,1,2,,0,0,200,76.2,76.9,76.7,,68.2,79.6,0.0,0,0,21,21,0.0,0,0
Devon Marshall,160445,CB,NC STATE,1,0,,0,0,248,73.9,74.0,77.1,,63.1,79.7,,0,0,16,17,0.0,0,0
Travis Hunter,160766,CB,COLORADO,1,0,62.0,0,0,143,74.8,69.6,0.0,,66.6,80.8,0.0,0,2,20,20,0.0,0,1
Chandler Matthews,160799,LB,W KENTUCKY,1,0,1.0,0,0,346,69.7,69.4,75.0,61.0,62.5,52.0,0.0,0,0,8,8,25.0,2,2
Wendol Philord,160975,S,FAU,1,1,,0,0,165,77.5,72.0,74.8,,52.1,47.0,50.0,1,0,12,12,0.0,0,0
Syeed Gibbs,161375,CB,GA TECH,1,1,-1.0,0,0,176,44.6,52.7,77.4,,74.5,77.9,0.0,0,0,18,20,5.6,1,1
Tyler Hallum,161580,CB,KENNESAW,1,0,,1,0,200,49.1,49.5,75.4,,60.0,78.2,,0,2,6,6,0.0,0,0
Jamel Johnson,162115,CB,TEMPLE,1,0,4.0,0,0,306,60.7,60.7,76.4,46.4,68.3,58.9,0.0,0,0,28,28,3.6,1,2
Mateen Ibirogba,162142,DI,WAKE,1,0,,0,0,339,,48.4,0.0,60.0,64.0,,,0,1,5,5,0.0,0,0
Joe Swen,162442,CB,SM HOUSTON,1,0,,0,0,281,64.8,65.2,71.2,,60.0,,,0,0,1,1,0.0,0,0
Melvin Jordan IV,162449,LB,OREGON ST,1,1,7.0,0,0,265,59.3,64.8,77.3,53.1,72.7,78.9,0.0,0,0,24,25,4.2,1,2
Quincy Wright,162452,DI,SM HOUSTON,1,0,,0,0,281,,59.0,72.1,57.3,60.0,,,0,0,2,2,0.0,0,0
Croix Stewart,162469,S,UCLA,1,0,7.0,0,0,324,58.4,60.5,73.7,,62.7,83.4,0.0,0,0,7,7,0.0,0,1
Austin Harnetiaux,162488,LB,NEVADA,1,0,3.8,0,0,239,66.8,66.6,74.2,59.4,62.9,81.3,0.0,0,0,16,16,6.3,1,4
Jayvon Parker,162497,DI,WASHINGTON,1,2,0.0,0,0,340,,58.1,0.0,49.2,82.8,50.1,0.0,0,2,17,17,11.8,2,2
Jamaree Caldwell,162505,DI,OREGON,1,0,2.5,0,0,264,59.7,57.6,76.1,65.5,55.2,72.4,0.0,0,0,18,18,11.1,2,2
A.J. Holmes Jr.,162510,DI,HOUSTON,1,1,,0,0,182,59.9,56.3,74.3,58.7,56.2,71.3,0.0,0,0,11,11,0.0,0,0
Eddie Kelly Jr.,162609,ED,MISSOURI,1,0,,0,0,229,,60.4,75.0,55.5,63.9,,,0,0,7,7,0.0,0,0
Michael Williams II,162616,ED,USF,1,1,2.0,0,0,327,60.4,64.4,75.0,47.3,76.4,56.7,0.0,0,0,7,7,28.6,2,3
Elijah Deravil,162618,LB,TEMPLE,1,0,,0,0,306,60.9,62.0,73.6,59.7,63.3,76.9,,0,0,12,12,0.0,0,0
Antwone Santiago,162623,LB,TEMPLE,1,1,,0,0,306,64.6,57.6,72.2,60.0,48.3,76.1,0.0,0,0,6,6,0.0,0,0
NuNu Campbell,162626,CB,TULSA,1,0,,0,0,320,42.5,43.3,73.5,,60.7,77.0,,0,0,8,8,0.0,0,0
Vontroy Malone,162631,ED,TULSA,1,0,3.0,0,0,320,,62.3,75.0,55.1,66.5,73.8,0.0,0,0,8,8,12.5,1,2
Tai Newhouse,162633,DI,TULSA,1,2,2.0,0,0,320,,64.2,76.9,55.5,68.5,73.2,0.0,0,0,17,17,0.0,0,1
CJ Mims,162651,DI,E CAROLINA,1,0,,0,0,156,60.0,53.9,74.0,55.4,55.1,21.8,100.0,1,0,7,8,0.0,0,0
Shavon Revel,162653,CB,E CAROLINA,1,1,,1,0,156,69.3,68.7,77.0,,61.3,58.3,50.0,1,1,26,27,0.0,0,0
CJ Clinkscales Jr.,162658,CB,CHARLOTTE,1,0,,0,0,136,70.1,73.5,75.4,63.0,60.8,,,0,0,4,5,0.0,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,4,3.5,0,0,121,65.9,60.7,75.7,65.7,52.1,81.3,0.0,0,0,31,32,3.2,1,2
Sione Hala,162666,LB,BOSTON COL,1,0,2.0,0,0,121,62.8,73.3,72.1,66.2,72.7,73.1,0.0,0,0,11,11,9.1,1,1
Wesley Williams,162704,ED,DUKE,1,0,1.0,0,0,154,60.0,51.0,78.1,61.7,45.8,29.6,33.3,1,0,24,24,8.3,2,2
Chris Graves Jr.,162733,CB,OLE MISS,1,0,,0,0,226,62.4,64.0,70.1,,61.7,,,0,0,7,7,0.0,0,0
Jaden Harris,162734,S,MIAMI FL,1,0,,0,0,220,55.9,57.3,75.9,,61.8,29.9,,0,0,11,11,0.0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,2.0,0,0,220,,70.1,74.6,61.2,70.9,70.1,0.0,0,0,6,6,16.7,1,1
Markeith Williams,162738,S,MIAMI FL,1,0,,0,0,220,40.8,49.6,71.8,63.7,60.0,,,0,0,5,5,0.0,0,0
Marcus Allen,162743,CB,N CAROLINA,1,0,2.0,0,0,245,69.7,63.8,0.0,,55.9,76.2,0.0,0,1,30,34,3.3,1,1
Will Hardy,162751,S,N CAROLINA,1,1,4.0,0,0,245,72.8,75.6,71.9,60.0,69.3,82.1,0.0,0,0,6,7,16.7,1,1
Bryson Jennings,162756,ED,LIBERTY,1,0,,0,0,206,60.0,70.5,72.5,64.9,60.0,,,0,0,1,1,0.0,0,0
Kyle Louis,162770,LB,PITTSBURGH,1,3,7.3,0,0,268,74.4,71.7,75.1,61.0,65.7,81.0,0.0,0,0,37,39,8.1,3,7
Jimmy Scott,162774,ED,PITTSBURGH,1,0,1.0,0,0,268,,68.1,0.0,62.4,74.4,75.9,0.0,0,1,30,32,6.7,2,2
Perry Fisher,162792,CB,MARYLAND,1,0,,1,0,215,50.0,52.0,77.3,,63.9,21.4,,0,1,22,22,0.0,0,0
Daniel Owens,162801,ED,MARYLAND,1,0,1.0,0,0,215,,51.1,70.2,56.4,54.2,71.3,0.0,0,0,3,3,33.3,1,1
Lavain Scruggs,162803,S,MARYLAND,1,0,,0,0,215,58.3,60.4,74.1,,63.7,80.9,,0,0,14,14,0.0,0,0
Kellan Wyatt,162807,ED,MARYLAND,1,1,1.5,0,0,215,51.1,61.0,77.2,54.2,73.8,36.5,0.0,0,0,12,12,16.7,2,2
Chibi Anwunah,162809,DI,MICHIGAN,1,0,,0,0,222,,59.1,68.6,58.4,60.0,,,0,0,1,1,0.0,0,0
Zeke Berry,162810,CB,MICHIGAN,1,0,,0,0,222,63.1,64.4,77.9,58.2,66.5,74.8,,0,0,7,8,0.0,0,0
Kenneth Grant,162816,DI,MICHIGAN,1,0,1.5,0,0,222,,78.8,76.2,62.9,82.8,71.9,0.0,0,0,8,9,25.0,2,2
Jimmy Rolder,162825,LB,MICHIGAN,1,1,5.0,0,0,222,71.8,81.3,73.7,60.0,80.0,80.6,0.0,0,0,6,6,16.7,1,2
Dylan Parrott,162834,DI,NEBRASKA,1,0,1.0,0,0,238,57.9,52.0,73.7,61.7,66.2,70.2,0.0,0,0,3,3,33.3,1,1
Braydon Brus,162836,LB,NWESTERN,1,0,,0,0,256,50.8,49.8,72.2,59.4,56.4,73.1,,0,0,10,10,0.0,0,0
Robert Fitzgerald,162839,S,NWESTERN,1,1,2.0,0,0,256,61.8,65.4,76.1,,71.3,52.3,0.0,0,0,9,9,11.1,1,1
Brendan Flakes,162840,DI,NWESTERN,1,0,3.5,0,0,256,60.0,64.9,72.5,55.2,69.2,73.6,0.0,0,0,4,4,25.0,1,2
Evan Smith,162851,CB,NWESTERN,1,0,10.0,0,0,256,66.6,67.3,77.3,60.0,64.4,79.3,0.0,0,0,12,12,0.0,0,1
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,2.0,0,0,256,,88.4,74.0,83.1,65.8,74.8,0.0,0,0,2,2,50.0,1,1
Devin Turner,162853,S,NWESTERN,1,0,,0,0,256,55.0,57.9,77.1,65.1,61.1,76.2,,0,1,10,10,0.0,0,0
Braden Turner,162854,CB,NWESTERN,1,0,1.0,0,0,256,70.9,73.7,78.5,,68.0,77.7,0.0,0,0,5,5,20.0,1,1
Nic Scourton,162878,ED,TEXAS A&M,1,0,-2.0,0,0,312,,63.4,79.4,61.5,62.5,71.5,0.0,0,0,16,16,6.3,1,1
Joseph Jefferson II,162882,S,PURDUE,1,0,,0,0,273,60.0,51.0,67.4,,63.5,,,0,0,5,5,0.0,0,0
Hudson Miller,162887,LB,PURDUE,1,0,4.0,0,0,273,53.6,38.6,66.0,,49.2,77.6,0.0,0,0,4,4,25.0,1,1
Domanick Moon,162888,LB,W MICHIGAN,1,0,4.0,0,0,347,53.3,54.6,71.4,55.3,60.2,77.6,0.0,0,0,23,23,8.7,2,2
Jamarrion Solomon,162949,DI,FIU,1,0,1.0,0,0,166,,72.9,74.2,71.8,67.3,23.4,66.7,2,0,13,13,7.7,1,1
Muaaz Byard,162971,LB,MIDDLE TN,1,0,,0,0,224,,62.1,73.1,,61.1,,,0,0,7,7,0.0,0,0
Tyson Flowers,162994,S,RICE,1,0,,0,0,275,44.1,37.8,72.6,,42.4,27.6,100.0,1,0,10,10,0.0,0,0
Demone Green,162997,ED,RICE,1,0,0.0,0,0,275,,55.2,71.8,58.2,57.1,72.2,0.0,0,0,4,4,25.0,1,1
