player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Gilbert Frierson,76668,LB,MIAMI FL,1,1,3.5,0,0,220,65.9,70.5,74.2,61.9,70.6,79.4,0.0,0,0,16,16,6.3,1,2
DJ Ivey,76670,CB,MIAMI FL,1,0,8.0,0,0,220,63.0,64.2,76.3,,65.8,26.8,0.0,0,0,21,21,0.0,0,1
Michael McMorris,76674,CB,NAVY,1,1,8.0,0,1,237,62.8,60.0,77.0,71.5,44.1,55.0,33.3,2,0,25,25,4.0,1,3
Jamal Glenn,76677,CB,NAVY,1,0,6.5,0,0,237,57.2,55.4,77.2,,50.5,58.9,33.3,1,0,28,29,0.0,0,2
Jeremy Webb,76681,CB,KANSAS,1,1,13.5,0,0,198,65.0,68.3,73.5,,68.7,78.2,0.0,0,0,12,12,0.0,0,2
Quindell Johnson,76689,S,MEMPHIS,1,0,10.7,0,0,218,73.1,75.3,78.8,,74.8,86.0,0.0,0,0,20,21,0.0,0,3
Keyshawn Paul,76700,CB,TEMPLE,1,0,,0,0,306,67.2,57.9,0.0,,47.1,28.1,100.0,1,1,19,19,0.0,0,0
Myles Berry,76702,LB,E CAROLINA,1,0,3.3,0,0,156,57.9,66.4,75.7,61.6,75.4,39.4,0.0,0,0,14,14,14.3,2,4
Gleson Sprewell,76707,S,HOUSTON,1,0,,0,0,182,49.1,50.3,73.1,,60.0,22.1,,0,0,2,2,0.0,0,0
Torey Richardson,76711,CB,UTEP,1,0,,0,0,330,41.6,40.6,77.6,,45.1,74.2,,0,2,36,36,0.0,0,0
Warren Saba,76713,S,E CAROLINA,1,0,1.0,0,0,156,74.0,77.5,75.2,,76.3,82.4,0.0,0,0,13,13,15.4,2,3
Nolan Johnson,76714,CB,E CAROLINA,1,0,,0,0,156,59.8,60.5,73.9,,61.2,,,0,0,9,9,0.0,0,0
Miguel Edwards,76720,CB,W KENTUCKY,1,0,,0,0,346,68.7,69.1,76.4,,63.7,76.6,,0,0,20,20,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,0,14.0,0,0,227,56.7,52.7,76.5,,47.0,74.8,0.0,0,0,20,21,0.0,0,1
Anthony Cook,76724,CB,TEXAS,1,0,,0,0,311,71.5,73.6,73.9,63.0,60.0,76.2,,0,0,3,3,0.0,0,0
B.J. Foster,76728,S,TEXAS,1,0,3.5,0,0,311,57.9,53.3,76.8,,45.0,76.8,0.0,0,0,18,19,5.6,1,2
DeMarvion Overshown,76729,LB,TEXAS,1,0,3.7,0,0,311,68.4,59.1,75.6,61.1,44.1,43.8,25.0,1,0,23,23,8.7,2,3
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,2,1.0,0,0,193,77.1,73.0,77.0,59.8,56.9,57.4,25.0,1,0,22,22,4.5,1,1
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,89.7,88.8,76.2,,61.6,79.6,,0,0,12,13,0.0,0,0
Wayne Jones,76744,LB,KANSAS ST,1,1,,0,0,199,51.1,50.4,0.0,72.4,64.1,76.7,0.0,0,1,6,6,0.0,0,0
Lance Robinson,76747,CB,TULANE,1,0,,0,0,319,62.7,63.2,68.5,,60.0,,,0,0,1,1,0.0,0,0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,0,,0,0,221,63.7,63.9,73.3,,60.0,,,0,0,1,1,0.0,0,0
Nate Bauer,76764,S,TOLEDO,1,1,,0,0,316,71.2,71.2,74.3,,64.6,84.4,0.0,0,0,14,14,0.0,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,2,7.0,0,0,347,65.3,60.0,76.6,62.2,52.6,51.4,25.0,1,0,30,30,3.3,1,1
Jake Moertl,76771,S,W MICHIGAN,1,0,3.9,0,0,347,48.7,56.1,74.2,60.0,66.1,68.2,12.5,1,0,30,30,10.0,3,7
Caleb Biggers,76772,CB,BOISE ST,1,0,22.0,0,0,120,58.9,60.3,76.0,,65.1,79.8,0.0,0,0,15,16,0.0,0,1
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,,0,0,134,60.5,61.4,76.8,,63.7,80.7,,0,1,23,24,0.0,0,0
Charlie Thomas III,76790,LB,GA TECH,1,1,1.0,0,0,176,65.6,65.6,75.2,53.0,67.7,51.3,0.0,0,0,25,25,4.0,1,1
D'Shawn Jamison,76791,CB,TEXAS,1,0,11.7,0,0,311,52.9,55.7,75.8,55.9,69.3,80.5,0.0,0,0,19,20,5.3,1,3
Jarrett Jackson,76795,DI,FLORIDA ST,1,1,3.0,0,0,167,,58.1,72.9,57.4,58.9,72.2,0.0,0,0,13,13,7.7,1,1
Thurman Geathers,76797,ED,ARK STATE,1,0,,0,0,113,,57.3,70.9,66.8,56.0,,,0,0,4,4,0.0,0,0
Chris Collins,76798,ED,N CAROLINA,1,1,,0,0,245,60.4,53.3,78.3,55.0,53.7,73.0,0.0,0,0,11,11,0.0,0,0
Xavier Thomas,76807,ED,CLEMSON,1,0,,0,0,140,60.3,58.5,77.4,64.0,51.7,70.8,,0,0,24,25,0.0,0,0
KJ Henry,76808,ED,CLEMSON,1,0,2.0,0,0,140,60.0,56.7,73.9,54.0,69.1,74.6,0.0,0,0,11,11,9.1,1,3
Justin Mascoll,76809,ED,CLEMSON,1,0,,0,0,140,,45.8,73.7,53.5,49.0,,,0,0,8,8,0.0,0,0
Myjai Sanders,76816,ED,CINCINNATI,1,1,0.0,0,0,138,60.0,63.7,79.0,56.2,66.6,74.8,0.0,0,0,47,50,2.1,1,1
Deven Lamp,76819,ED,TULSA,1,0,5.0,0,0,320,60.0,53.2,74.2,57.8,58.4,29.9,0.0,0,0,10,10,0.0,0,1
Gary Wiley,76821,ED,SMU,1,1,1.0,0,0,287,64.3,75.8,80.8,76.7,68.2,75.2,0.0,0,0,11,12,9.1,1,1
Noah Seiden,76826,DI,TULANE,1,2,-4.0,0,0,319,,65.8,75.2,55.8,69.5,74.9,0.0,0,0,16,16,6.3,1,1
Brayden Utley,76833,DI,BAYLOR,1,1,,0,0,118,,62.9,74.0,59.7,63.2,70.8,0.0,0,0,10,12,0.0,0,0
Josh Landry,76834,DI,BAYLOR,1,0,,0,0,118,,39.8,69.5,60.0,48.9,,,0,0,3,3,0.0,0,0
Zach Petersen,76835,ED,IOWA STATE,1,0,3.0,0,0,193,,57.7,75.5,67.2,50.2,72.8,0.0,0,0,16,16,6.3,1,2
Tyler Lacy,76836,ED,OKLA STATE,1,0,,0,0,262,,62.5,0.0,65.8,65.1,73.0,,0,1,11,11,0.0,0,0
Ochaun Mathis,76838,ED,TCU,1,0,3.0,0,0,305,72.0,76.5,78.8,63.7,69.2,78.1,0.0,0,0,24,27,4.2,1,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,2.5,0,0,193,60.0,77.1,76.5,79.4,64.0,46.6,33.3,1,0,14,14,14.3,2,2
Spencer Trussell,76848,ED,KANSAS ST,1,0,3.0,0,0,199,,58.0,75.4,65.8,51.2,71.1,0.0,0,0,12,13,8.3,1,1
Desjuan Johnson,76850,ED,TOLEDO,1,1,0.8,0,0,316,,62.8,77.7,61.5,61.8,77.3,0.0,0,0,30,30,13.3,4,5
Jamal Hines,76853,ED,TOLEDO,1,3,2.3,0,0,316,53.6,74.2,80.1,60.9,87.1,80.7,0.0,0,0,29,29,10.3,3,3
Jack Sape,76858,DI,BALL ST,1,0,,0,0,117,,46.5,73.6,60.8,42.6,,,0,0,9,10,0.0,0,0
Robert Cooper,76863,DI,FLORIDA ST,1,1,-2.0,0,0,167,,70.1,76.3,69.7,65.6,26.0,33.3,1,0,19,19,5.3,1,1
John Morgan III,76865,ED,PITTSBURGH,1,1,2.0,0,0,268,,66.8,76.9,59.4,68.6,73.9,0.0,0,0,17,17,0.0,0,1
Devin Danielson,76867,DI,PITTSBURGH,1,1,1.0,0,0,268,,68.1,74.8,56.3,71.9,72.2,0.0,0,0,17,17,5.9,1,1
Chris Maloney,76868,ED,PITTSBURGH,1,0,,0,0,268,60.1,70.8,75.6,69.5,62.6,73.7,,0,0,9,10,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,3.3,0,0,339,60.0,70.8,79.6,56.8,77.9,77.6,0.0,0,0,36,36,8.3,3,4
Dion Bergan Jr.,76874,DI,WAKE,1,1,0.0,0,0,339,60.0,66.2,76.2,54.3,71.8,29.2,33.3,1,0,22,22,4.5,1,1
Ja'Quon Griffin,76882,DI,GA TECH,1,0,,0,0,176,,74.4,73.0,73.6,60.2,,,0,0,2,2,0.0,0,0
T.K. Chimedza,76883,DI,GA TECH,1,1,7.0,0,0,176,,73.6,73.6,57.8,75.4,72.4,0.0,0,0,12,12,0.0,0,1
Eli Adams,76886,ED,VA TECH,1,2,4.0,0,0,337,,49.4,76.8,58.0,49.8,38.5,40.0,2,0,16,16,0.0,0,1
Nesta Jade Silvera,76888,DI,MIAMI FL,1,1,2.0,0,0,220,60.4,70.8,76.4,74.7,60.2,34.3,33.3,1,0,12,12,8.3,1,1
Jordan Miller,76890,DI,MIAMI FL,1,0,2.0,0,0,220,,69.4,72.6,58.0,70.2,69.7,0.0,0,0,10,10,10.0,1,1
Deondrae Williams,76892,DI,NAVY,1,0,10.0,0,0,237,,39.8,71.7,57.5,40.2,71.3,0.0,0,0,8,8,0.0,0,1
Randy Charlton,76902,ED,MISS STATE,1,2,3.0,0,0,227,58.4,52.4,78.1,55.4,52.7,46.8,16.7,1,0,29,30,6.9,2,3
Logan Hall,76919,DI,HOUSTON,1,1,0.3,0,0,182,60.0,73.2,0.0,62.0,89.3,57.0,0.0,0,1,14,14,28.6,4,4
Woo Scott,76922,DI,E MICHIGAN,1,1,1.0,0,0,160,56.1,44.0,73.3,56.7,55.1,73.2,0.0,0,0,6,6,16.7,1,1
Moro Ojomo,76927,DI,TEXAS,1,0,5.0,0,0,311,,40.2,0.0,55.4,54.0,70.8,0.0,0,2,12,13,0.0,0,1
Keondre Coburn,76928,DI,TEXAS,1,0,-2.0,0,0,311,,55.5,76.9,58.9,53.7,22.6,50.0,1,0,11,12,9.1,1,1
Dante Stills,76937,DI,W VIRGINIA,1,0,-1.0,0,0,343,,68.2,75.2,62.9,68.3,29.7,33.3,1,0,14,15,14.3,2,2
Andre Carter,76957,ED,W MICHIGAN,1,0,,0,0,347,60.0,65.9,75.9,68.5,58.6,18.4,100.0,1,0,14,14,0.0,0,0
Braden Fiske,76958,DI,W MICHIGAN,1,2,1.3,0,0,347,,75.8,77.0,70.6,72.6,42.8,16.7,1,0,28,28,10.7,3,3
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,2.0,0,0,254,,58.5,74.6,58.9,58.4,70.1,0.0,0,0,13,13,7.7,1,1
Carter Stagner,76965,ED,E MICHIGAN,1,0,5.0,0,0,160,,63.3,74.0,60.1,63.3,72.2,0.0,0,0,5,5,0.0,0,1
Mikey Haney,76969,ED,E MICHIGAN,1,1,2.0,0,0,160,58.9,55.3,77.5,57.5,53.3,39.8,33.3,1,0,13,13,7.7,1,1
Turan Rush,76971,ED,E MICHIGAN,1,1,5.0,0,0,160,60.0,53.9,4.6,67.5,43.7,29.6,33.3,1,1,22,22,0.0,0,1
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,4.5,0,0,268,,55.7,78.0,63.9,47.5,73.7,0.0,0,0,18,18,0.0,0,2
Amir Siddiq,76973,ED,C MICHIGAN,1,0,4.0,0,0,134,,69.5,79.3,60.5,73.7,75.4,0.0,0,0,24,25,0.0,0,2
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0.0,0,0,134,60.0,67.1,75.7,61.3,67.7,75.5,0.0,0,0,6,6,16.7,1,1
Kylen McCracken,76980,DI,OHIO,1,0,,0,0,259,,49.2,0.0,61.5,55.0,,,0,1,5,5,0.0,0,0
Zach Burks,76983,DI,OHIO,1,0,,0,0,259,,37.4,68.8,59.0,60.0,,,0,0,2,2,0.0,0,0
Bryce Stai,76986,ED,OHIO,1,2,,0,0,259,60.5,68.0,75.8,61.9,68.4,75.2,0.0,0,0,9,9,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,1,4.0,0,0,268,,50.9,75.5,60.4,46.0,28.9,33.3,1,0,12,13,0.0,0,1
Logan Hawkins,76989,DI,AKRON,1,1,1.5,0,0,102,,59.0,76.4,57.2,59.5,29.0,25.0,1,0,22,22,9.1,2,2
Khris Banks,77000,DI,BOSTON COL,1,0,,0,0,121,,45.9,74.8,59.2,46.9,,,0,0,10,10,0.0,0,0
Jaxon Player,77002,DI,TULSA,1,1,1.3,0,0,320,,73.6,77.7,65.2,73.1,50.4,20.0,1,0,20,20,15.0,3,3
Terrance Newman,77005,DI,SMU,1,0,,0,0,287,,50.4,75.8,64.0,44.9,,,0,0,8,8,0.0,0,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,,0,0,262,,51.6,71.8,59.4,55.3,,,0,0,4,4,0.0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,1.0,0,0,193,,61.7,77.6,66.9,55.5,69.7,0.0,0,0,18,18,5.6,1,1
Jaylen Pickle,77022,ED,KANSAS ST,1,0,,0,0,199,,50.1,74.1,56.0,50.9,21.8,100.0,1,0,11,12,0.0,0,0
Jahlil Taylor,77023,DI,N CAROLINA,1,1,,0,0,245,,62.5,74.3,58.0,63.3,70.2,0.0,0,0,4,5,0.0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,,0,0,198,60.0,62.3,71.8,57.6,62.5,69.7,,0,0,4,4,0.0,0,0
Realus George Jr.,77029,DI,MISSOURI,1,0,,0,0,229,,51.5,71.8,59.0,52.8,,,0,0,6,6,0.0,0,0
Amari Gainer,77091,LB,FLORIDA ST,1,2,1.3,0,0,167,64.0,64.6,76.6,60.0,62.9,82.3,0.0,0,0,19,19,15.8,3,4
Yasir Abdullah,77100,ED,LOUISVILLE,1,1,0.0,0,0,210,64.3,65.1,82.0,60.8,63.7,43.8,50.0,3,0,28,29,7.1,2,2
Ryan Smenda Jr.,77106,LB,WAKE,1,1,5.0,0,1,339,42.7,65.6,77.7,75.3,81.5,83.7,0.0,0,0,32,32,3.1,1,6
Kyle Wright,77113,LB,GA STATE,1,0,,0,0,175,,60.8,64.1,,60.0,,,0,0,1,1,0.0,0,0
Jordan Domineck,77116,ED,GA TECH,1,0,5.0,0,0,176,60.0,60.5,77.5,58.2,61.2,72.2,0.0,0,0,13,13,0.0,0,1
Quez Jackson,77117,LB,GA TECH,1,2,2.3,0,0,176,44.2,42.1,76.4,56.0,46.6,67.2,11.1,1,0,39,39,12.8,5,6
Shaka Heyward,77120,LB,DUKE,1,2,1.3,0,0,154,57.6,62.7,78.4,62.5,66.7,36.9,0.0,0,0,31,31,6.5,2,3
Dax Hollifield,77124,LB,VA TECH,1,2,6.5,0,0,337,52.1,41.2,0.0,57.4,45.8,55.4,23.1,3,1,51,51,5.9,3,8
Alan Tisdale,77125,LB,VA TECH,1,0,3.3,0,0,337,62.2,44.5,72.2,58.1,40.1,42.5,25.0,1,0,34,34,2.9,1,3
Keshon Artis,77126,LB,VA TECH,1,1,1.0,0,0,337,61.9,44.8,71.4,,40.8,42.4,25.0,1,0,17,17,5.9,1,2
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,,0,0,329,48.3,51.0,79.0,57.6,61.8,46.5,,0,0,12,12,0.0,0,0
Mike Jones Jr.,77134,LB,LSU,1,1,4.0,0,0,211,61.8,64.3,79.4,63.9,63.3,78.6,0.0,0,0,18,19,0.0,0,1
Layton Jordan,77145,ED,TEMPLE,1,0,11.0,0,0,306,,51.9,74.6,56.3,52.3,23.6,50.0,1,0,19,19,0.0,0,1
Ty Van Fossen,77147,LB,CINCINNATI,1,1,7.0,0,0,138,72.3,75.7,68.9,65.2,71.4,84.9,0.0,0,0,23,24,4.3,1,7
Jaylon Allen,77156,ED,MEMPHIS,1,0,5.0,0,0,218,62.2,61.6,78.8,56.8,64.4,77.0,0.0,0,0,8,9,12.5,1,2
Grant Sawyer,77158,LB,TULSA,1,0,,0,0,320,60.5,54.1,67.6,,55.4,,,0,0,5,5,0.0,0,0
TieNeal Martin,77159,CB,TULSA,1,0,,0,0,320,54.8,51.4,77.7,,44.6,76.4,,0,0,30,30,0.0,0,0
Justin Wright,77160,LB,TULSA,1,1,3.7,0,0,320,63.1,70.1,76.8,59.1,72.8,69.3,12.5,1,0,30,30,13.3,4,6
Yohance Burnett,77162,LB,TULSA,1,0,,0,0,320,31.9,28.7,71.7,60.0,42.4,73.2,,0,0,9,9,0.0,0,0
Anthony Goodlow,77164,ED,TULSA,1,1,,0,0,320,,65.2,77.9,61.2,65.4,73.6,0.0,0,0,26,26,0.0,0,0
Trevor Denbow,77165,S,SMU,1,0,,0,0,287,48.8,49.6,78.6,,56.4,47.1,100.0,1,1,21,21,0.0,0,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,,0,0,287,60.2,57.4,80.5,60.9,51.6,77.7,,0,0,18,19,0.0,0,0
Donavan Mutin,77180,LB,HOUSTON,1,0,8.0,0,0,182,54.3,42.6,72.5,47.5,32.5,24.8,50.0,1,1,13,13,0.0,0,1
Antonio Grier,77185,LB,USF,1,0,3.4,0,0,327,58.5,48.4,75.2,55.7,44.3,63.1,9.1,1,0,25,26,28.0,7,10
Dwayne Boyles,77186,LB,USF,1,1,0.0,0,0,327,33.6,43.0,77.8,54.8,59.8,76.1,0.0,0,0,35,36,2.9,1,1
Drew Mims,77187,LB,USF,1,1,10.3,0,0,327,50.6,43.5,73.3,,48.0,48.7,20.0,1,0,10,10,10.0,1,3
Gerard Stringer,77188,S,E CAROLINA,1,1,,0,0,156,71.2,69.4,74.0,53.2,64.7,78.8,0.0,0,0,5,5,0.0,0,0
Jireh Wilson,77192,S,E CAROLINA,1,0,14.0,0,0,156,64.5,66.0,76.0,60.0,65.9,74.8,0.0,0,0,13,13,0.0,0,1
Carson Kropp,77200,ED,N TEXAS,1,0,3.5,0,0,251,,71.5,69.9,,68.2,74.7,0.0,0,0,3,3,66.7,2,2
Ayodele Adeoye,77203,LB,TEXAS,1,0,0.0,0,0,311,42.3,34.0,76.3,58.3,44.1,26.8,50.0,1,0,8,8,12.5,1,1
Luke Brockermeyer,77204,LB,TEXAS,1,0,7.0,0,0,311,47.9,38.9,74.7,55.6,40.0,80.5,0.0,0,0,15,16,0.0,0,2
Byron Vaughns,77206,ED,UTAH ST,1,0,1.0,0,0,329,55.3,70.2,79.8,71.3,66.1,45.3,0.0,0,0,11,11,9.1,1,1
Jacoby Simpson,77211,LB,E CAROLINA,1,0,,0,0,156,,60.8,64.1,,60.0,,,0,0,1,1,0.0,0,0
Charlie Benton,77213,LB,UAB,1,2,2.0,0,0,321,71.7,62.3,75.8,59.7,48.8,81.5,0.0,0,0,26,26,3.8,1,3
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,7.0,0,0,343,59.2,58.8,78.1,58.4,58.9,56.0,22.2,2,0,25,26,12.0,3,6
Mike Rose,77218,LB,IOWA STATE,1,2,4.5,0,0,193,53.0,55.5,77.2,57.0,63.4,53.2,0.0,0,0,17,17,5.9,1,2
Gerry Vaughn,77220,LB,IOWA STATE,1,0,6.0,0,0,193,62.9,65.8,74.3,54.8,68.9,77.8,0.0,0,0,10,10,0.0,0,3
Kendell Jackson,77222,LB,IOWA STATE,1,0,-1.0,0,0,193,53.2,40.2,71.7,60.0,52.0,73.6,0.0,0,0,7,7,14.3,1,1
Nick Allen,77229,LB,KANSAS ST,1,0,0.0,0,0,199,72.5,60.3,71.7,69.2,33.5,76.0,0.0,0,0,4,4,25.0,1,1
Cody Fletcher,77231,LB,KANSAS ST,1,2,2.5,0,0,199,64.9,61.4,0.0,53.2,71.3,80.6,0.0,0,1,13,13,15.4,2,2
Daniel Green,77232,LB,KANSAS ST,1,0,1.4,0,0,199,58.2,61.8,76.7,60.1,64.0,42.5,37.5,3,0,23,24,13.0,3,5
Matt Harmon,77244,ED,KENT STATE,1,0,,0,0,201,61.0,59.2,79.6,53.7,62.3,,,0,0,20,20,0.0,0,0
Ryan Selig,77254,LB,W MICHIGAN,1,1,2.0,0,0,347,62.3,41.6,75.0,55.4,29.4,31.5,50.0,2,0,30,30,0.0,0,1
Matthew Buschman,77262,LB,E MICHIGAN,1,0,,0,0,160,63.4,67.5,71.3,65.4,60.8,,,0,0,2,2,0.0,0,0
Bryce Houston,77265,LB,OHIO,1,1,3.3,0,0,259,70.6,74.2,76.9,70.4,67.3,60.6,20.0,1,0,16,16,12.5,2,3
Jack McCrory,77267,LB,OHIO,1,1,,0,0,259,67.3,62.6,79.1,49.4,62.5,49.7,0.0,0,0,8,8,0.0,0,0
Vinny DePalma,77273,LB,BOSTON COL,1,1,1.0,0,0,121,76.1,68.8,73.5,59.1,59.9,52.9,25.0,2,0,32,32,9.4,3,5
Jeffery Johnson,77312,DI,TULANE,1,1,1.0,0,0,319,,67.2,76.7,55.8,70.8,72.4,0.0,0,0,19,20,5.3,1,1
Diego Fagot,77563,LB,NAVY,1,2,4.3,0,0,237,53.7,56.8,76.5,69.8,55.0,28.2,28.6,2,0,28,29,3.6,1,3
Dyontae Johnson,77568,LB,TOLEDO,1,2,5.0,0,0,316,47.5,57.0,76.5,65.2,65.8,84.3,0.0,0,0,31,31,6.5,2,4
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,,0,0,262,51.0,47.3,68.0,,60.0,,,0,0,4,4,0.0,0,0
Nate Thompson,77813,S,DUKE,1,0,7.0,0,0,154,63.7,67.1,75.0,59.7,70.8,81.8,0.0,0,0,14,14,7.1,1,2
Bryson Powers,77824,S,TULSA,1,1,,0,0,320,34.1,39.4,73.0,57.2,64.1,73.6,0.0,0,0,6,6,0.0,0,0
Larry Brooks,77832,S,TULANE,1,0,11.0,0,0,319,63.9,68.4,74.6,,71.3,81.5,0.0,0,0,10,10,10.0,1,2
Macon Clark,77834,S,TULANE,1,1,2.0,0,0,319,53.1,53.3,76.2,59.2,56.5,37.3,0.0,0,0,19,20,0.0,0,1
JT Woods,77837,S,BAYLOR,1,0,0.7,0,0,118,64.1,62.2,78.6,,55.7,43.7,40.0,2,0,25,28,12.0,3,3
Christian Morgan,77838,S,BAYLOR,1,0,,0,1,118,75.8,73.3,79.4,,60.4,55.6,,0,0,26,29,0.0,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,10.0,0,0,262,67.1,68.0,75.9,,65.1,74.2,0.0,0,0,13,13,0.0,0,1
Jason Taylor II,77842,S,OKLA STATE,1,1,10.0,0,0,262,59.8,71.7,77.1,93.0,70.4,65.7,0.0,0,0,17,17,0.0,0,1
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,5.8,0,0,262,64.0,63.8,78.2,,61.3,65.1,20.0,1,0,19,19,10.5,2,4
C.J. Ceasar II,77846,CB,TCU,1,0,9.0,0,0,305,43.8,48.2,71.2,,64.5,73.5,0.0,0,0,9,10,0.0,0,1
Nate Betts,77855,LB,KANSAS,1,0,,0,0,198,53.3,46.3,72.0,,45.2,20.7,100.0,1,0,15,15,0.0,0,0
Malcolm Lee,77861,S,BALL ST,1,0,7.0,0,0,117,63.0,65.4,77.9,,69.7,54.6,0.0,0,0,19,19,0.0,0,3
Jamison Collier,77863,S,OHIO,1,0,13.0,0,0,259,61.7,64.8,68.6,,61.7,76.4,0.0,0,0,3,3,0.0,0,1
Alex Wolff,77864,S,OHIO,1,1,3.0,0,0,259,60.6,61.8,78.5,59.6,65.4,84.1,0.0,0,0,15,15,0.0,0,1
Jalen Hooks,77865,S,AKRON,1,4,7.5,0,0,102,65.6,65.9,77.4,73.5,59.0,67.8,25.0,2,0,37,38,2.7,1,2
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,,0,0,156,,51.8,67.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Derion Kendrick,78022,CB,GEORGIA,1,0,5.5,0,0,173,67.4,67.7,73.6,60.0,64.2,78.8,0.0,0,0,15,15,6.7,1,2
Kalon Barnes,78089,CB,BAYLOR,1,0,2.0,1,0,118,61.0,63.2,77.1,,70.6,63.3,0.0,0,1,23,24,4.3,1,1
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,0,0,193,69.3,74.9,69.4,,61.3,74.2,,0,0,7,7,0.0,0,0
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,5.0,0,0,224,64.8,67.7,77.9,59.4,73.2,86.0,0.0,0,0,18,18,5.6,1,3
Decorian Patterson,78673,CB,MIDDLE TN,1,0,,0,0,224,62.0,62.5,75.1,60.0,61.4,,,0,1,10,10,0.0,0,0
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,,0,0,141,59.0,52.5,78.1,56.1,46.5,,,0,0,14,14,0.0,0,0
Praise Okorie,78783,WR,LA TECH,1,0,,0,0,208,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,8.5,0,0,174,53.9,53.8,75.2,,55.4,54.6,33.3,1,0,23,24,4.3,1,2
Smoke Harris,78918,WR,LA TECH,1,0,,0,0,208,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Tahj Magee,78919,WR,LA TECH,1,0,16.0,0,0,208,,62.4,60.0,,61.7,70.1,0.0,0,0,1,1,0.0,0,1
Justin Birdsong,79002,S,GA SOUTHRN,1,0,,0,0,174,56.0,57.8,75.6,,62.4,21.4,,0,0,12,12,0.0,0,0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,5.0,0,0,224,66.1,66.7,74.8,,62.6,82.5,0.0,0,0,5,5,0.0,0,1
Cincere Mason,79045,S,KANSAS ST,1,0,12.0,0,0,199,59.3,57.9,75.6,59.6,57.6,78.0,0.0,0,0,7,7,0.0,0,1
Quae Drake,79192,LB,LA MONROE,1,0,0.7,0,0,209,64.1,58.1,79.0,60.5,53.3,48.3,25.0,1,0,19,20,15.8,3,3
Parker Devine,79211,DI,GA SOUTHRN,1,2,8.0,0,0,174,,69.1,77.6,57.1,71.3,73.7,0.0,0,0,25,25,4.0,1,1
Jorden Starling,79217,ED,MIDDLE TN,1,0,,0,0,224,,54.5,75.4,53.3,60.2,,,0,0,2,2,0.0,0,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,0.0,0,0,174,,70.6,74.1,61.4,70.7,73.2,0.0,0,0,13,14,15.4,2,2
Quin Williams,79223,ED,GA SOUTHRN,1,1,,0,0,174,63.1,60.3,74.9,65.8,53.3,25.7,50.0,1,0,15,16,0.0,0,0
Michael Taylor,79311,ED,OHIO,1,0,3.0,0,0,259,60.0,63.8,77.0,59.0,66.0,74.8,0.0,0,0,4,4,25.0,1,1
Jordan Branch,79367,DI,MIDDLE TN,1,0,4.0,0,0,224,,56.5,76.3,55.0,59.6,70.1,0.0,0,0,8,8,12.5,1,1
D.J. Jackson,79375,DI,LA TECH,1,0,7.0,0,0,208,,48.1,76.3,56.4,47.7,69.7,0.0,0,0,11,13,0.0,0,1
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,4.0,0,0,174,61.3,69.3,71.4,,68.7,73.1,0.0,0,0,9,9,11.1,1,1
Josh Carr Jr.,79454,ED,SO MISS,1,1,3.0,0,0,296,65.6,68.9,81.5,57.5,70.5,66.4,14.3,1,0,37,38,10.8,4,5
Bryson Armstrong,79466,LB,UCF,1,2,6.0,0,0,323,66.8,72.3,76.0,76.9,65.7,76.3,28.6,2,0,30,30,6.7,2,3
