player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Shadwel Nkuba II,143609,CB,LA LAFAYET,1,0,2.0,0,0,207,58.0,57.8,73.9,,58.3,33.8,50.0,1,0,15,16,6.7,1,1
Shawn Asbury II,143814,S,DOMINION,1,0,2.5,0,0,263,67.6,68.5,79.2,43.7,73.4,40.5,33.3,3,0,38,38,7.9,3,6
Cole Batson,143815,S,BOSTON COL,1,0,11.0,0,0,121,69.7,72.6,79.1,,73.6,83.9,0.0,0,0,46,46,0.0,0,3
Jaylen Blackwell,143816,LB,BOSTON COL,1,1,1.0,0,0,121,57.0,62.3,76.2,59.2,65.3,38.4,14.3,1,0,33,33,12.1,4,5
C.J. Burton,143819,CB,CHARLOTTE,1,1,4.0,0,0,136,58.9,59.5,77.3,52.0,66.5,35.7,0.0,0,0,10,11,10.0,1,1
Jalen Cheek,143820,CB,BOSTON COL,1,2,,0,0,121,55.6,59.9,76.7,59.6,69.4,78.7,0.0,0,1,27,27,0.0,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,2,2.6,0,0,121,62.0,69.1,0.0,65.2,72.9,80.6,0.0,0,1,30,30,10.0,3,5
Owen McGowan,143832,FB,BOSTON COL,1,0,0.0,0,0,121,49.0,53.9,66.9,,66.9,26.5,0.0,0,0,2,2,50.0,1,1
Owen Stoudmire,143839,DI,BOSTON COL,1,2,4.0,0,0,121,,71.4,72.2,58.3,71.2,74.3,0.0,0,0,9,9,11.1,1,2
Nigel Tate,143840,DI,BOSTON COL,1,0,,0,0,121,,61.7,68.9,59.3,61.2,,,0,0,3,3,0.0,0,0
Tre Freeman,143853,LB,DUKE,1,2,7.4,0,0,154,68.4,64.6,77.8,57.3,57.2,55.5,30.0,3,0,28,29,10.7,3,5
Aaron Hall,143855,DI,DUKE,1,0,,0,0,154,61.7,53.0,71.6,56.4,50.5,69.7,,0,0,3,3,0.0,0,0
Brandon Johnson,143858,CB,DUKE,1,3,,0,0,154,74.2,68.4,81.7,59.0,45.9,66.3,25.0,1,0,30,31,0.0,0,0
Nick Morris Jr.,143867,LB,DUKE,1,1,4.0,0,0,154,49.0,38.3,71.7,59.1,45.4,76.0,0.0,0,0,6,7,16.7,1,1
Joshua Pickett,143869,CB,DUKE,1,0,,0,0,154,61.9,62.7,68.6,,60.0,,,0,0,2,2,0.0,0,0
Shyheim Brown,143874,S,FLORIDA ST,1,0,2.0,0,0,167,74.6,67.9,77.3,70.9,41.0,59.2,50.0,1,0,16,16,0.0,0,1
Omarion Cooper,143877,CB,COLORADO,1,0,,1,0,143,66.7,61.7,0.0,,50.0,47.3,100.0,1,1,31,31,0.0,0,0
Jordan Eubanks,143879,ED,UNLV,1,0,,0,0,325,,49.4,63.3,,54.9,26.3,100.0,1,0,2,2,0.0,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,1,4.0,0,0,167,,70.4,73.5,67.3,66.0,74.2,0.0,0,0,7,7,14.3,1,1
Shambre Jackson,143884,DI,UMASS,1,1,5.0,0,0,216,,62.4,69.8,60.0,61.8,72.1,0.0,0,0,5,5,0.0,0,1
Kevin Knowles II,143885,S,FLORIDA ST,1,1,,0,0,167,65.9,53.8,0.0,59.2,49.6,28.2,50.0,1,1,6,6,0.0,0,0
Patrick Payton,143893,ED,FLORIDA ST,1,1,1.0,0,0,167,62.7,65.9,0.0,62.7,72.7,76.8,0.0,0,1,13,13,7.7,1,1
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,,0,0,167,,42.2,0.0,54.9,60.0,,,0,1,2,2,0.0,0,0
Hunter Washington,143898,S,MISS STATE,1,0,,0,0,227,67.5,65.4,78.3,,54.7,77.0,,0,0,18,18,0.0,0,0
Zeek Biggers,143903,DI,GA TECH,1,0,2.0,0,0,176,,68.6,75.8,61.4,69.2,70.2,0.0,0,0,18,18,5.6,1,1
Grey Carroll,143907,ED,LIBERTY,1,1,,0,0,206,60.0,64.2,73.9,62.7,61.2,73.4,0.0,0,0,9,9,0.0,0,0
Noah Collins,143908,ED,GA TECH,1,0,,0,0,176,60.0,60.7,74.7,56.4,62.3,,,0,0,4,4,0.0,0,0
Joshua Robinson,143928,ED,GA TECH,1,1,,0,0,176,66.0,64.0,73.8,57.2,56.4,74.8,0.0,0,0,9,9,0.0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,5,6.0,0,0,176,74.6,68.6,74.6,53.8,61.6,43.1,12.5,1,0,30,30,0.0,0,2
Thomas Davis,143939,ED,APP STATE,1,0,,0,0,108,49.6,49.5,76.8,57.5,58.0,25.7,,0,0,7,7,0.0,0,0
Allan Haye,143943,DI,TEMPLE,1,0,1.0,0,0,306,,57.1,76.0,49.4,66.1,27.6,0.0,0,0,18,18,5.6,1,1
Kamren Kinchens,143946,S,MIAMI FL,1,1,0.5,0,0,220,58.1,64.8,75.1,59.7,75.1,81.5,0.0,0,0,12,12,16.7,2,2
Leonard Taylor III,143953,DI,MIAMI FL,1,0,,0,0,220,,47.5,0.0,71.8,48.7,21.4,100.0,1,1,5,5,0.0,0,0
James Williams,143955,S,MIAMI FL,1,1,23.0,0,0,220,61.4,64.0,75.2,59.8,67.8,51.7,0.0,0,0,16,16,0.0,0,1
RaRa Dillworth,143956,LB,E CAROLINA,1,0,4.0,0,0,156,43.9,53.8,77.3,57.3,63.6,78.7,0.0,0,0,20,21,10.0,2,2
Dontae Balfour,143957,CB,CHARLOTTE,1,2,4.5,0,0,136,71.4,74.6,75.3,,75.0,82.0,0.0,0,0,30,31,6.7,2,2
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,67.7,68.0,73.7,,61.0,78.5,,0,0,8,8,0.0,0,0
Power Echols,143961,LB,N CAROLINA,1,0,1.0,0,0,245,72.6,69.1,74.5,51.0,63.6,83.5,0.0,0,0,13,13,7.7,1,1
Dontavius Nash,143972,S,E CAROLINA,1,1,2.7,0,0,156,73.7,72.7,75.4,,66.5,60.4,20.0,1,0,11,13,18.2,2,3
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,,0,0,245,,63.6,75.5,61.5,62.9,,,0,0,5,5,0.0,0,0
Keeshawn Silver,143979,DI,KENTUCKY,1,0,-2.0,0,0,202,,57.2,76.8,58.7,56.7,27.5,0.0,0,0,15,15,6.7,1,1
Sean Brown,143986,S,NC STATE,1,0,3.0,0,0,248,66.8,63.0,79.3,59.7,54.7,80.2,0.0,0,0,20,20,0.0,0,1
Caden Fordham,143992,LB,NC STATE,1,1,,0,0,248,,64.3,66.0,59.4,63.1,73.2,0.0,0,0,1,1,0.0,0,0
Travali Price,144002,ED,NC STATE,1,0,,0,0,248,,46.4,76.4,56.2,43.0,16.6,100.0,1,0,17,17,0.0,0,0
Tamarion Crumpley,144018,CB,PITTSBURGH,1,1,,0,0,268,60.0,67.5,66.9,60.0,61.8,74.2,0.0,0,0,1,1,0.0,0,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,,0,0,268,,63.6,71.1,66.2,58.8,,,0,0,3,3,0.0,0,0
Stephon Hall,144023,S,PITTSBURGH,1,0,,0,0,268,49.4,49.8,72.1,,60.0,21.8,,0,0,2,2,0.0,0,0
Nahki Johnson,144025,ED,PITTSBURGH,1,0,,0,0,268,60.0,58.7,73.1,56.4,60.7,,,0,0,5,5,0.0,0,0
Nick Lapi,144027,LB,PITTSBURGH,1,0,,0,0,268,56.8,60.1,70.6,58.0,64.8,25.9,,0,0,5,5,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,1,,0,0,268,65.9,66.6,73.6,,61.9,78.3,0.0,0,0,6,6,0.0,0,0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,,0,0,268,67.6,68.0,76.0,,62.4,81.1,,0,0,11,11,0.0,0,0
Duce Chestnut,144040,CB,LSU,1,0,,0,0,211,61.9,63.0,76.1,,64.5,42.3,,0,1,26,26,0.0,0,0
Malcolm Folk,144044,CB,SYRACUSE,1,0,,0,0,304,60.0,61.8,73.8,,60.3,,,0,0,7,7,0.0,0,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0.0,0,0,304,,68.1,73.4,58.6,68.1,70.1,0.0,0,0,11,11,9.1,1,1
Terry Lockett Jr.,144053,ED,SYRACUSE,1,1,4.0,0,0,304,,63.9,73.6,58.0,64.3,74.7,0.0,0,0,12,12,8.3,1,2
Clay Masters,144057,CB,SYRACUSE,1,0,,0,0,304,62.4,64.9,71.4,,61.4,74.2,,0,0,6,6,0.0,0,0
Derek McDonald,144059,ED,SYRACUSE,1,3,5.0,0,0,304,61.4,66.3,78.5,62.5,64.9,79.6,0.0,0,0,12,12,8.3,1,1
Tommy Porter,144064,S,SYRACUSE,1,0,6.0,0,0,304,60.0,63.7,69.1,,62.5,72.2,0.0,0,0,6,6,0.0,0,1
Austin Roon,144066,LB,SYRACUSE,1,0,1.8,0,0,304,63.3,78.0,72.8,56.5,82.3,60.9,14.3,1,0,12,12,41.7,5,6
Chase Simmons,144067,ED,SYRACUSE,1,1,0.5,0,0,304,60.2,75.1,74.4,68.7,71.5,75.4,0.0,0,0,15,15,13.3,2,2
Mattheus Carroll,144071,ED,KENT STATE,1,0,,0,0,201,,41.4,78.4,53.6,40.9,22.1,100.0,2,0,16,18,0.0,0,0
Da'Shawn Elder,144074,LB,MIDDLE TN,1,0,,0,0,224,,60.8,63.3,,60.0,,,0,0,2,2,0.0,0,0
Will Johnson,144083,LB,VA TECH,1,1,4.3,0,0,337,75.2,74.2,73.0,58.6,63.9,78.9,0.0,0,0,9,9,11.1,1,3
Jaylen Jones,144085,S,VA TECH,1,1,,0,0,337,54.5,53.5,78.3,,53.2,30.1,50.0,1,0,21,21,0.0,0,0
Jaden Keller,144086,LB,VA TECH,1,0,2.7,0,0,337,64.5,64.5,76.5,58.0,62.5,77.5,0.0,0,0,22,22,9.1,2,3
Keli Lawson,144087,LB,VA TECH,1,0,8.3,0,0,337,58.1,37.6,74.2,55.9,28.6,29.6,40.0,2,0,21,21,4.8,1,3
Da'Wain Lofton,144089,WR,VA TECH,1,0,,0,0,337,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
CJ McCray,144091,ED,VA TECH,1,0,,0,0,337,,87.3,72.0,80.3,60.0,72.2,,0,0,1,1,0.0,0,0
Jorden McDonald,144093,ED,VA TECH,1,0,,0,0,337,,49.6,72.9,56.0,55.8,,,0,0,3,3,0.0,0,0
Cole Nelson,144096,ED,VA TECH,1,0,,0,0,337,61.9,58.0,77.3,56.7,56.4,71.5,,0,0,15,15,0.0,0,0
Jalen Stroman,144106,S,VA TECH,1,2,13.0,0,0,337,61.8,59.1,0.0,60.0,72.6,56.7,0.0,0,1,10,10,0.0,0,2
Barrett Carter,144109,LB,CLEMSON,1,0,2.0,0,0,140,47.3,55.8,78.5,70.2,61.1,30.2,28.6,2,0,21,21,19.0,4,5
Cade Denhoff,144114,ED,CLEMSON,1,0,,0,0,140,,58.2,74.3,54.7,62.3,,,0,0,7,7,0.0,0,0
Andrew Mukuba,144129,CB,CLEMSON,1,3,,0,0,140,67.7,63.2,79.4,53.8,50.7,66.9,25.0,1,0,21,21,0.0,0,0
Payton Page,144131,DI,CLEMSON,1,0,,0,0,140,,66.6,72.5,68.5,59.9,,,0,0,5,5,0.0,0,0
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,1,1.3,0,0,140,51.5,61.8,77.2,68.1,66.5,71.2,20.0,1,0,26,26,11.5,3,3
Nate Wiggins,144143,CB,CLEMSON,1,0,,0,0,140,68.6,59.1,77.6,,29.3,26.1,100.0,1,0,24,24,0.0,0,0
Jaylin Alderman,144145,LB,LOUISVILLE,1,2,2.0,0,0,210,61.2,60.5,76.2,,58.9,54.4,25.0,1,0,28,28,3.6,1,1
Caleb Banks,144146,DI,FLORIDA,1,1,,0,0,163,60.0,77.5,74.3,74.4,68.6,73.1,0.0,0,0,11,11,0.0,0,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,1.0,0,0,210,60.0,75.9,77.9,78.2,63.3,74.7,0.0,0,0,21,21,4.8,1,1
Jackson Hamilton,144157,LB,LOUISVILLE,1,0,,0,0,210,48.8,44.7,67.5,,60.7,20.0,,0,0,3,3,0.0,0,0
Ian Maloney,144165,LB,MARYLAND,1,0,,0,0,215,,60.8,64.1,,60.0,,,0,0,1,1,0.0,0,0
Ben Perry,144172,S,LOUISVILLE,1,0,,0,0,210,64.0,50.1,0.0,59.7,60.3,72.2,,0,1,3,3,0.0,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,1.6,0,0,210,44.9,60.1,75.5,,79.0,79.6,0.0,0,0,28,28,14.3,4,5
Kani Walker,144177,CB,OKLAHOMA,1,0,,0,0,261,91.8,91.7,72.3,,60.7,78.3,,0,0,6,6,0.0,0,0
Quincy Bryant,144181,LB,WAKE,1,2,,0,0,339,63.8,78.5,73.0,70.5,80.2,76.0,0.0,0,0,7,7,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,2,3.5,0,0,339,65.4,62.3,72.0,,56.1,81.1,0.0,0,0,15,15,0.0,0,2
DaShawn Jones,144195,CB,WAKE,1,0,4.0,0,0,339,83.7,83.8,76.6,,65.8,52.9,0.0,0,0,17,17,5.9,1,1
Evan Slocum,144208,CB,WAKE,1,0,,0,0,339,66.9,67.2,78.6,65.3,55.4,72.5,,0,0,12,12,0.0,0,0
BJ Williams,144214,ED,WAKE,1,0,,0,0,339,73.9,57.3,77.7,55.1,44.8,77.6,,0,0,12,12,0.0,0,0
Isiah Cox,144216,S,CINCINNATI,1,0,,0,0,138,,60.9,68.1,,60.0,,,0,0,4,4,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,1.5,0,0,138,53.6,62.4,73.2,58.4,78.3,78.3,0.0,0,0,10,10,20.0,2,2
Rob Jackson,144224,ED,CINCINNATI,1,0,0.5,0,0,138,,67.6,72.2,59.2,67.3,73.5,0.0,0,0,15,15,13.3,2,2
Armorion Smith,144238,S,MICH STATE,1,0,,0,0,223,75.5,73.7,71.7,,60.0,76.2,,0,0,4,4,0.0,0,0
Bryon Threats,144240,S,CINCINNATI,1,0,34.0,0,0,138,49.2,48.6,75.5,,51.7,27.2,0.0,0,0,13,13,0.0,0,1
Jah-Mal Williams,144241,ED,CINCINNATI,1,1,3.0,0,0,138,63.1,73.1,76.0,75.4,66.1,77.1,0.0,0,0,8,8,12.5,1,1
Jalen Emery,144247,CB,HOUSTON,1,0,10.0,0,0,182,74.4,72.2,74.9,,56.5,63.9,50.0,1,0,13,13,0.0,0,1
Bryce Edmondson,144264,LB,MEMPHIS,1,0,1.0,0,1,218,66.9,82.6,72.3,60.0,90.7,56.3,0.0,0,0,5,5,20.0,1,1
Hank Pearson,144275,DI,MEMPHIS,1,0,,0,0,218,,52.7,72.2,57.1,55.3,,,0,0,3,3,0.0,0,0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,,0,0,224,64.8,56.1,71.5,,45.5,28.3,100.0,1,0,8,8,0.0,0,0
Greg Rubin,144280,S,MEMPHIS,1,0,,0,0,218,64.9,64.9,73.2,,60.0,,,0,0,5,5,0.0,0,0
Cameron Smith,144281,S,MEMPHIS,1,0,6.5,0,0,218,65.3,67.6,73.5,,67.0,55.2,0.0,0,0,9,9,0.0,0,2
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,0,0,218,,65.5,74.7,55.7,69.8,,,0,0,10,10,0.0,0,0
Randy Franklin,144307,CB,CHARLOTTE,1,0,,0,0,136,60.0,61.7,65.8,,60.0,,,0,0,2,2,0.0,0,0
Bryce McMorris,144370,S,SMU,1,0,,0,0,287,62.7,68.1,73.7,60.0,60.0,,,0,0,2,2,0.0,0,0
Isaiah Nwokobia,144373,S,SMU,1,0,8.0,0,0,287,65.8,66.7,73.9,,62.2,60.2,0.0,0,0,5,5,0.0,0,1
Je'lin Samuels,144376,ED,SMU,1,0,,0,0,287,,68.9,74.3,68.0,60.3,,,0,0,3,3,0.0,0,0
Jalen McMurray,144393,CB,TEMPLE,1,1,,0,0,306,74.5,74.7,76.9,,65.8,80.2,0.0,0,0,20,20,0.0,0,0
Jalen Satchell,144399,ED,DOMINION,1,1,2.0,0,0,263,,54.8,74.8,59.6,52.6,29.8,25.0,1,0,21,21,9.5,2,2
Keith Cooper Jr.,144409,ED,TULANE,1,0,1.0,0,0,319,,71.5,75.8,63.1,72.9,42.5,50.0,1,0,17,18,5.9,1,1
Devean Deal,144411,ED,TULANE,1,3,1.0,0,0,319,62.4,66.4,79.7,56.2,71.7,78.3,0.0,0,0,14,15,7.1,1,1
Bailey Despanie,144413,S,TULANE,1,1,,0,0,319,56.8,58.9,76.8,,65.4,63.6,0.0,0,0,16,17,0.0,0,0
Corey Platt Jr.,144431,LB,TULANE,1,2,3.3,0,0,319,59.9,66.2,76.3,80.0,59.3,57.6,16.7,1,0,20,21,5.0,1,3
Tyree Carlisle,144443,CB,TULSA,1,1,-5.0,0,0,320,44.5,49.6,76.3,,70.7,68.9,25.0,1,0,20,20,10.0,2,2
Owen Ostroski,144450,ED,TULSA,1,2,2.0,0,0,320,,90.9,75.5,79.5,87.1,77.5,0.0,0,0,12,12,8.3,1,2
BJ Adams,144452,CB,UCF,1,0,,0,0,323,73.4,73.5,74.8,,61.7,,,0,0,12,12,0.0,0,0
Matthew Alexander,144453,DI,UCF,1,0,,0,0,323,,80.9,72.0,82.2,63.0,,,0,0,4,4,0.0,0,0
Cole Joyce,144459,LB,UTAH ST,1,0,,0,0,329,50.6,49.5,69.2,59.1,62.8,73.1,,0,0,4,4,0.0,0,0
Malachi Lawrence,144461,ED,UCF,1,0,2.5,0,0,323,,74.2,76.9,64.6,73.8,76.0,0.0,0,0,9,9,22.2,2,2
William Wells,144470,S,UCF,1,0,2.0,0,0,323,66.0,60.3,73.6,,50.7,29.2,66.7,2,0,15,15,6.7,1,1
De'Juan Sease,144494,DI,USF,1,0,,0,0,327,,57.3,73.2,56.2,60.0,,,0,0,2,2,0.0,0,0
Jaelen Stokes,144498,S,USF,1,1,2.0,0,0,327,64.4,65.6,78.2,53.9,69.9,78.8,0.0,0,0,16,16,12.5,2,2
Devin Lemear,144522,S,BAYLOR,1,1,,0,0,118,48.8,49.1,77.5,,53.7,56.8,50.0,1,0,22,22,0.0,0,0
Tevin Williams III,144524,CB,BAYLOR,1,1,,0,0,118,73.6,75.2,75.6,,70.7,79.6,0.0,0,0,25,25,0.0,0,0
Romario Noel,144525,S,BAYLOR,1,0,,0,0,118,45.0,46.0,72.9,,60.2,,,0,0,5,5,0.0,0,0
Tyrone Brown,144526,LB,BAYLOR,1,0,,0,0,118,62.4,45.1,68.5,67.0,34.9,20.4,100.0,1,0,7,7,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,2.0,0,0,118,60.0,63.9,77.4,63.4,61.2,72.2,0.0,0,0,23,23,4.3,1,1
Ben Nikkel,144534,S,IOWA STATE,1,2,7.0,0,0,193,79.4,76.4,74.8,,62.2,79.6,0.0,0,0,7,7,0.0,0,1
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0.8,0,0,193,60.0,69.1,73.7,64.9,66.5,27.7,33.3,2,0,11,11,27.3,3,4
Myles Purchase,144548,CB,IOWA STATE,1,0,4.0,0,0,193,69.1,71.9,76.4,75.9,66.3,64.2,25.0,1,0,25,25,8.0,2,3
Beau Freyler,144549,S,IOWA STATE,1,0,7.5,0,0,193,62.4,62.0,76.6,59.6,60.6,64.4,33.3,1,1,17,17,5.9,1,2
Malik Verdon,144550,S,IOWA STATE,1,1,5.3,0,0,193,71.1,73.2,77.2,,71.7,63.1,16.7,1,0,21,21,9.5,2,4
Carston Marshall,144551,LB,IOWA STATE,1,1,1.0,0,0,193,63.4,67.6,74.3,62.4,66.8,76.5,0.0,0,0,9,9,11.1,1,1
Joey Petersen,144553,ED,IOWA STATE,1,0,4.0,0,0,193,61.0,70.7,75.9,59.2,70.3,49.5,0.0,0,0,16,16,6.3,1,1
Jayden Gray,144555,ED,LA TECH,1,0,,0,0,208,60.0,58.3,75.7,60.8,55.0,71.3,,0,0,12,12,0.0,0,0
Kwinton Lassiter,144557,CB,KANSAS,1,0,-3.0,0,0,198,90.0,91.2,68.7,,67.6,76.0,0.0,0,0,4,4,25.0,1,1
Jayson Gilliom,144572,LB,KANSAS,1,1,,0,0,198,60.0,56.9,70.1,,54.4,40.3,50.0,1,0,4,4,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,0,-5.0,0,0,198,61.6,59.9,75.6,,52.9,74.2,0.0,0,0,16,16,6.3,1,1
O.J. Burroughs,144581,S,KANSAS,1,0,,0,0,198,64.9,59.2,76.6,60.0,49.8,22.1,100.0,1,0,15,15,0.0,0,0
D.J. Withers,144582,DI,KANSAS,1,0,,0,0,198,,71.1,73.7,90.1,41.6,21.8,100.0,1,0,6,6,0.0,0,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,68.4,72.9,57.0,70.5,21.8,100.0,1,0,10,10,0.0,0,0
Trevor Erickson,144602,CB,KANSAS ST,1,0,,0,0,199,62.2,63.7,69.1,,60.0,74.8,,0,0,4,4,0.0,0,0
Omar Daniels,144605,CB,GA TECH,1,0,3.0,0,0,176,60.5,68.4,66.3,,64.4,75.1,0.0,0,0,1,1,100.0,1,1
Trey Krause,144609,S,KANSAS ST,1,0,,0,0,199,62.3,42.6,70.0,,44.5,19.5,100.0,2,0,2,2,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,,0,0,199,65.3,66.0,72.6,61.8,62.1,,,0,0,8,8,0.0,0,0
Drew Schmelzle,144613,ED,KANSAS ST,1,0,11.0,0,0,199,,68.9,69.6,60.0,65.2,71.1,0.0,0,0,4,4,0.0,0,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,,0,0,199,,49.7,74.7,64.7,42.7,70.2,,0,0,5,5,0.0,0,0
Titus Tuiasosopo,144616,DI,KANSAS ST,1,0,,0,0,199,,49.3,70.5,60.0,52.7,,,0,0,4,4,0.0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,,0,0,261,,58.2,71.7,56.7,60.3,,,0,0,2,2,0.0,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,2,0.0,0,0,110,,66.6,0.0,66.5,75.7,75.2,0.0,0,1,6,7,16.7,1,1
Danny Stutsman,144632,LB,OKLAHOMA,1,1,1.7,0,0,261,62.5,73.4,73.1,52.8,81.0,79.9,0.0,0,0,8,8,37.5,3,3
Ethan Downs,144636,ED,OKLAHOMA,1,0,1.0,0,0,261,60.0,76.1,74.9,67.1,72.6,73.9,0.0,0,0,4,4,25.0,1,1
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,2,,0,0,261,60.4,73.5,71.7,64.1,71.3,72.1,0.0,0,0,4,4,0.0,0,0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,,0,0,261,49.8,45.5,0.0,59.7,60.8,79.6,,0,1,8,8,0.0,0,0
Nathan Latu,144647,ED,OKLA STATE,1,2,3.5,0,0,262,,66.3,77.2,68.2,60.5,78.1,0.0,0,0,19,19,5.3,1,2
Kale Smith,144659,CB,OKLA STATE,1,0,,0,0,262,64.8,65.6,68.4,,60.0,74.2,,0,0,1,1,0.0,0,0
Ty Williams,144660,S,OKLA STATE,1,0,11.0,0,0,262,63.8,66.2,68.3,,60.0,76.4,0.0,0,0,2,2,0.0,0,1
Lyrik Rawls,144661,S,OKLA STATE,1,0,4.0,0,0,262,66.5,65.4,79.6,59.2,59.3,69.3,50.0,1,0,20,20,5.0,1,1
Collin Oliver,144664,LB,OKLA STATE,1,1,15.0,0,0,262,60.1,43.7,72.0,72.3,25.4,26.4,50.0,2,0,16,16,0.0,0,1
Donovan Stephens,144666,LB,OKLA STATE,1,0,2.0,0,0,262,61.3,76.1,68.6,70.2,73.9,76.3,0.0,0,0,6,6,16.7,1,1
Nickolas Martin,144667,LB,OKLA STATE,1,0,-2.0,0,0,262,68.3,61.6,77.3,68.8,41.2,22.2,66.7,2,0,17,17,5.9,1,1
Kendal Daniels,144668,S,OKLA STATE,1,1,14.7,0,0,262,56.5,57.4,77.1,60.0,60.1,64.3,33.3,2,0,20,20,0.0,0,3
Cam Smith,144672,CB,OKLA STATE,1,0,,0,0,262,61.9,55.8,69.0,,60.0,,,0,0,4,4,0.0,0,0
Abe Camara,144678,S,TCU,1,1,4.0,0,0,305,63.8,63.7,77.5,,60.7,61.2,0.0,0,0,18,18,0.0,0,1
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,,0,0,281,62.7,63.7,75.9,,64.3,28.1,,0,0,24,24,0.0,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,,0,0,305,72.4,54.9,74.6,56.1,31.9,75.8,,0,0,6,6,0.0,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,2.0,0,0,281,,50.2,75.2,60.6,47.5,73.0,0.0,0,0,13,13,7.7,1,1
Jamier Johnson,144730,CB,INDIANA,1,0,,0,0,190,57.6,58.1,70.9,,60.0,76.2,,0,0,5,5,0.0,0,0
Michael Taaffe,144732,S,TEXAS,1,0,,0,0,311,65.9,66.2,74.7,,62.7,76.2,,0,0,14,14,0.0,0,0
D.J. Harris,144734,ED,USF,1,0,,0,0,327,61.4,58.1,0.0,66.5,61.4,,,0,1,5,5,0.0,0,0
Marshall Landwehr,144737,LB,TEXAS,1,0,,0,0,311,,61.9,64.1,,60.0,,,0,0,1,1,0.0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,3.0,0,0,311,60.0,68.5,75.1,64.7,65.0,74.9,0.0,0,0,9,9,11.1,1,2
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,62.4,62.9,75.8,58.9,61.2,,,0,0,7,7,0.0,0,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,1,0.0,0,0,315,,59.9,73.5,55.0,62.5,72.8,0.0,0,0,14,14,7.1,1,1
Caleb Coleman,144774,S,TEXAS ST,1,0,-3.0,0,0,314,57.3,67.9,74.7,74.0,71.4,63.2,33.3,1,0,11,11,18.2,2,2
Andrew Wilson-Lamp,144788,CB,W VIRGINIA,1,0,9.5,0,0,343,54.0,53.0,0.0,,68.1,53.2,0.0,0,1,20,20,0.0,0,2
Aubrey Burks,144791,S,W VIRGINIA,1,0,3.0,0,0,343,30.4,34.1,75.4,60.0,62.3,76.4,0.0,0,0,17,17,5.9,1,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,2.0,0,0,343,,69.7,69.5,59.7,66.8,69.7,0.0,0,0,3,3,33.3,1,1
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,1.0,0,0,343,60.0,62.0,75.5,62.3,64.1,38.3,0.0,0,0,25,25,4.0,1,1
Miles Scott,144809,S,ILLINOIS,1,1,11.7,0,0,187,88.8,89.7,79.0,,76.1,86.5,0.0,0,0,39,41,0.0,0,3
Prince Green III,144812,S,GA SOUTHRN,1,0,,0,0,174,62.0,54.1,75.0,,49.3,21.8,100.0,1,0,16,17,0.0,0,0
Tyler Strain,144814,CB,ILLINOIS,1,0,,0,0,187,64.9,65.6,76.0,,63.5,27.9,,0,0,21,23,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,3.3,0,0,187,60.0,60.6,77.7,56.5,61.6,55.3,20.0,1,0,28,30,10.7,3,4
Kenenna Odeluga,144818,LB,ILLINOIS,1,1,,0,0,187,62.1,59.3,74.4,69.0,51.9,33.9,50.0,1,0,11,11,0.0,0,0
