player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Carlton Martial,58199,LB,TROY,1,1,1.7,0,0,318,57.2,47.3,77.8,64.0,40.1,28.8,20.0,1,0,33,34,3.0,1,3
Justin Whisenhunt,58200,LB,CHARLOTTE,1,0,2.3,0,0,136,52.6,47.3,74.8,59.8,47.8,33.3,40.0,2,0,16,16,12.5,2,3
Monty Montgomery,58203,LB,LOUISVILLE,1,2,,0,0,210,82.5,79.8,75.4,51.2,74.2,81.8,0.0,0,0,10,10,0.0,0,0
Marvin Moody,58204,LB,TULANE,1,1,,0,0,319,63.3,54.3,0.0,59.2,64.8,75.8,0.0,0,1,4,4,0.0,0,0
Kristopher Moll,58205,S,UAB,1,1,5.0,0,0,321,53.2,49.2,0.0,,65.7,80.5,0.0,0,1,3,3,0.0,0,1
Farrell Hester II,58232,LB,UNLV,1,0,3.0,0,0,325,60.2,57.7,69.0,,56.8,73.1,0.0,0,0,7,7,0.0,0,1
Juliano Falaniko,58234,ED,USC,1,0,,0,0,326,,63.7,70.5,,62.4,,,0,0,5,5,0.0,0,0
Hunter Echols,58237,ED,USC,1,3,4.0,0,0,326,60.0,67.5,78.9,55.7,69.4,78.6,0.0,0,0,25,26,4.0,1,1
Devin Lloyd,58238,LB,UTAH,1,0,4.8,0,0,328,67.9,60.9,78.1,53.6,56.0,83.3,0.0,0,0,44,44,9.1,4,10
Brayden DeVault-Smith,58259,LB,VANDERBILT,1,2,,0,0,333,64.3,72.0,70.9,,69.6,77.9,0.0,0,0,5,5,0.0,0,0
Michael Owusu,58262,LB,VANDERBILT,1,1,,0,0,333,43.6,45.0,78.7,77.0,34.5,32.8,50.0,1,0,16,17,0.0,0,0
Feleti Afemui,58263,LB,VANDERBILT,1,0,,0,0,333,60.0,61.6,63.0,,60.0,,,0,0,0,1,,0,0
Jaylen Griffin,58270,ED,VA TECH,1,0,,0,0,337,,65.0,74.1,64.9,60.4,,,0,0,7,7,0.0,0,0
Willie Taylor III,58278,ED,WASH STATE,1,0,,0,0,341,60.0,62.8,76.3,61.9,60.0,29.9,,0,0,3,3,0.0,0,0
Juwuan Jones,58290,ED,W KENTUCKY,1,2,4.5,0,0,346,,61.7,75.6,94.4,48.7,76.9,0.0,0,0,61,62,0.0,0,2
Treshaun Hayward,58293,LB,ARIZONA,1,2,11.0,0,0,109,65.4,52.6,76.3,65.5,43.6,57.7,16.7,1,0,32,32,3.1,1,3
Corvin Moment,58294,LB,W MICHIGAN,1,0,-0.3,0,0,347,54.3,72.5,72.9,63.9,85.0,81.2,0.0,0,0,15,15,26.7,4,4
Izayah Green-May,58302,ED,WISCONSIN,1,0,,0,0,349,60.0,82.5,72.3,83.4,60.0,,,0,0,2,2,0.0,0,0
Corey Stephens,58488,DI,ARIZONA ST,1,0,,0,0,110,,60.3,69.6,58.6,60.3,,,0,0,3,3,0.0,0,0
Jess Speight,59853,DI,MICHIGAN,1,0,,0,0,222,60.0,63.6,68.3,60.0,60.3,70.2,,0,0,2,2,0.0,0,0
Amir Johnson,59912,DI,NEVADA,1,0,,0,0,239,,54.0,73.6,60.9,51.5,20.0,100.0,2,0,12,12,0.0,0,0
DJ Washington,60029,DI,PURDUE,1,0,5.0,0,0,273,,57.7,72.6,69.8,50.4,69.7,0.0,0,0,8,8,0.0,0,1
Steven Williams,60511,LB,DOMINION,1,1,,0,0,263,72.0,66.0,72.1,,50.1,57.0,50.0,1,0,9,10,0.0,0,0
Shawn Robinson,60551,S,MISSOURI,1,2,2.0,0,0,229,50.9,56.5,79.9,57.0,63.5,79.5,0.0,0,0,29,30,3.4,1,1
Rhedi Short,60622,S,ARIZONA,1,0,,0,0,109,,60.2,67.9,,60.0,,,0,0,6,6,0.0,0,0
Scottie Young,60624,S,W VIRGINIA,1,2,2.0,0,0,343,60.9,68.8,75.0,59.9,79.4,80.6,0.0,0,0,12,12,8.3,1,1
Troy Young,60625,S,UAB,1,1,7.0,0,0,321,,57.9,71.3,,57.4,36.6,33.3,1,0,8,8,0.0,0,1
Bryce Cosby,60628,S,BALL ST,1,1,4.5,0,0,117,69.2,69.3,77.9,67.5,62.7,82.1,0.0,0,0,37,37,2.7,1,2
Brett Anderson II,60629,S,BALL ST,1,2,5.6,0,0,117,65.8,63.7,79.4,,58.1,46.6,22.2,2,0,37,37,5.4,2,5
Kekaula Kaniho,60637,S,BOISE ST,1,0,11.0,0,0,120,65.6,71.3,71.1,,68.4,75.8,0.0,0,0,4,4,25.0,1,2
Tyreque Jones,60638,S,BOISE ST,1,2,1.0,0,0,120,72.7,65.4,76.9,,52.2,36.4,33.3,2,0,22,22,9.1,2,2
Daniel Scott,60640,S,CAL,1,0,7.3,0,0,130,88.5,81.9,78.0,65.7,64.8,66.2,14.3,1,0,43,43,9.3,4,6
Lummie Young IV,60642,S,DUKE,1,1,3.8,0,0,154,79.8,70.5,77.0,60.0,60.2,40.7,30.0,3,0,40,40,7.5,3,6
Leonard Johnson,60643,CB,DUKE,1,0,19.5,0,0,154,56.2,52.0,76.9,,44.3,46.9,33.3,1,0,39,39,0.0,0,2
Marquis Waters,60646,S,TEXAS TECH,1,0,1.0,0,0,315,40.0,45.2,80.4,60.8,66.3,61.8,0.0,0,0,27,27,0.0,0,1
Ahman Ross,60654,CB,FAU,1,0,,0,0,165,80.5,76.8,76.0,58.6,62.8,77.3,,0,0,16,16,0.0,0,0
Kenderick Duncan,60658,S,LOUISVILLE,1,1,1.0,0,0,210,75.0,78.9,76.6,64.5,74.0,58.7,0.0,0,0,10,10,10.0,1,1
A.J. Musolino,60667,LB,KENT STATE,1,1,12.0,0,0,201,65.8,69.1,72.3,61.9,67.2,78.4,0.0,0,0,8,9,0.0,0,1
Jaiden Cole,60673,S,LA TECH,1,0,,0,0,208,63.9,62.0,76.3,60.0,54.2,68.9,100.0,1,0,8,8,0.0,0,0
Jack Fagot,60678,LB,LOUISVILLE,1,0,5.0,0,0,210,69.0,68.9,74.1,58.0,64.4,60.7,0.0,0,0,10,10,0.0,0,1
Rodney Owens,60682,S,MEMPHIS,1,0,,0,0,218,74.5,72.5,84.4,61.2,56.4,59.2,,0,0,24,25,0.0,0,0
C.J. Avery,60683,LB,LOUISVILLE,1,0,5.0,0,0,210,66.7,64.2,72.3,53.6,61.6,42.5,66.7,2,0,10,10,0.0,0,1
Dominique Long,60688,CB,DUKE,1,0,,0,0,154,63.7,64.4,72.0,,60.3,,,0,0,7,7,0.0,0,0
Nico Bolden,60704,S,KENT STATE,1,3,5.0,0,0,201,52.1,51.9,0.0,71.8,58.4,54.0,20.0,1,1,20,20,0.0,0,1
Tyreke Davis,60707,LB,N TEXAS,1,0,7.0,0,0,251,50.9,51.7,79.1,57.1,56.6,36.0,50.0,1,0,22,22,0.0,0,1
Makyle Sanders,60708,S,N TEXAS,1,0,21.0,0,0,251,54.8,53.0,0.0,,60.8,86.3,0.0,0,1,27,27,0.0,0,1
Alvin Floyd,60721,S,OHIO,1,3,3.7,0,1,259,62.9,68.6,76.3,,73.8,41.7,18.2,2,0,32,32,15.6,5,6
Isaiah Pryor,60724,S,NOTRE DAME,1,0,67.0,0,0,258,71.9,71.7,71.1,59.7,65.5,78.5,0.0,0,0,11,11,0.0,0,1
Robert Barnes,60726,LB,COLORADO,1,0,,0,0,143,43.1,47.5,71.7,69.6,61.2,,,0,0,2,2,0.0,0,0
Thabo Mwaniki,60729,S,HOUSTON,1,1,8.0,0,0,182,64.2,67.3,73.0,,67.4,77.7,0.0,0,0,16,16,0.0,0,1
Malcolm Rodriguez,60731,LB,OKLA STATE,1,4,3.7,0,0,262,52.2,60.6,74.7,53.0,71.2,60.2,16.7,2,0,30,30,16.7,5,6
Jonathan Sutherland,60739,S,PENN STATE,1,3,,0,0,266,62.9,61.7,75.1,57.5,60.3,58.5,25.0,1,0,13,13,0.0,0,0
Delano Robinson,60745,LB,SMU,1,1,1.8,0,1,287,75.0,89.0,76.1,65.2,90.5,65.5,12.5,1,0,22,22,22.7,5,6
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,3,,0,0,288,50.2,61.6,74.5,61.0,77.9,57.6,0.0,0,0,9,10,0.0,0,0
La'Kendrick Van Zandt,60760,S,TCU,1,1,1.0,0,0,305,76.7,76.3,76.9,70.2,62.7,56.2,33.3,1,0,20,21,5.0,1,1
Kyle Nixon,60764,S,TROY,1,2,12.5,0,0,318,51.4,54.9,76.6,,62.3,51.2,20.0,1,0,26,27,3.8,1,2
Tyler Murray,60765,LB,CHARLOTTE,1,1,4.2,0,0,136,63.5,69.1,74.6,53.3,75.9,68.4,0.0,0,0,28,28,10.7,3,5
Will Boler,60771,S,UAB,1,1,2.8,0,0,321,38.9,43.1,75.7,,53.0,26.8,37.5,3,0,25,25,12.0,3,4
Bubba Bolden,60779,S,MIAMI FL,1,0,4.4,0,0,220,33.9,46.7,78.7,58.0,73.8,71.8,16.7,1,0,35,36,8.6,3,5
Isaiah Pola-Mao,60781,S,USC,1,0,10.0,0,0,326,54.6,60.9,74.2,61.9,66.0,82.2,0.0,0,0,24,25,0.0,0,1
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,,0,0,248,67.2,67.2,77.9,58.9,62.0,73.5,,0,0,14,14,0.0,0,0
E.J. Brown,60787,S,BUFFALO,1,0,3.7,0,0,126,55.3,65.2,76.1,,76.1,81.0,0.0,0,0,32,32,6.3,2,3
Exree Loe,60790,LB,W VIRGINIA,1,0,2.0,0,0,343,48.7,48.6,71.4,,56.0,75.1,0.0,0,0,8,8,12.5,1,1
Scott Nelson,60791,S,WISCONSIN,1,0,5.0,0,0,349,74.9,71.6,77.1,60.0,57.2,79.5,0.0,0,0,7,7,14.3,1,1
Esaias Gandy,60793,S,WYOMING,1,2,2.2,0,0,351,56.4,62.7,77.7,53.1,71.3,53.4,11.1,1,0,35,35,11.4,4,6
Rob Saulin,60857,DI,BAYLOR,1,2,,0,0,118,,69.9,72.8,57.9,70.8,72.4,0.0,0,0,7,7,0.0,0,0
Chase Lasater,60894,ED,FAU,1,0,-3.0,0,0,165,,73.4,75.8,62.4,72.7,72.2,0.0,0,0,9,9,11.1,1,1
Jack Camper,60962,ED,MICH STATE,1,1,0.0,0,0,223,,61.4,0.0,78.1,57.1,42.5,33.3,1,1,12,13,8.3,1,1
Damon Cole,61169,CB,BOISE ST,1,0,,0,0,120,51.8,53.5,70.0,,62.1,74.2,,0,0,10,10,0.0,0,0
Kendall Smith,61314,CB,ILLINOIS,1,0,,0,0,187,63.1,64.1,70.2,,60.0,,,0,0,6,6,0.0,0,0
Ryan Henington,61353,LB,KANSAS ST,1,0,12.0,0,0,199,56.1,57.7,73.6,54.2,66.9,34.0,0.0,0,0,12,12,0.0,0,1
Dominique Robinson,61436,ED,MIAMI OH,1,1,1.0,0,0,221,60.0,61.1,76.6,62.0,59.0,50.0,25.0,1,0,23,23,8.7,2,2
Braylon Sanders,61457,WR,OLE MISS,1,0,,0,0,226,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyson Williams,61499,S,NEVADA,1,0,,0,0,239,62.7,61.4,74.4,69.9,50.2,80.9,,0,0,17,17,0.0,0,0
Daiyan Henley,61500,LB,NEVADA,1,1,4.3,0,0,239,61.2,60.6,75.8,75.6,52.1,72.4,12.5,1,0,16,16,25.0,4,6
Davyn Flenord,61638,CB,S ALABAMA,1,1,,0,0,288,63.7,66.2,74.2,,69.7,78.4,0.0,0,0,7,8,0.0,0,0
Dadrian Taylor,61789,CB,UTSA,1,0,0.0,0,0,331,72.0,70.3,77.5,58.8,62.6,78.9,0.0,0,0,12,13,8.3,1,1
Tariq Woolen,61790,CB,UTSA,1,0,,0,0,331,70.6,70.1,72.3,60.0,62.5,,,0,0,10,12,0.0,0,0
Tyler Mahnke,61791,LB,UTSA,1,1,,0,0,331,60.7,63.2,69.8,,62.6,26.8,50.0,1,0,8,9,0.0,0,0
Alex Cook,61805,S,WASHINGTON,1,1,10.7,0,0,340,66.0,61.1,75.7,,55.7,43.3,33.3,2,0,25,25,4.0,1,3
Harrison Taylor,61830,LB,W MICHIGAN,1,0,,0,0,347,64.8,62.7,72.1,,57.4,38.2,100.0,1,0,13,13,0.0,0,0
Lonnie Phelps,62497,ED,MIAMI OH,1,0,2.0,0,0,221,,74.6,74.4,76.1,62.7,74.8,0.0,0,0,7,7,14.3,1,2
Arak McDuffie,62668,ED,MARSHALL,1,0,1.5,0,0,214,,55.0,0.0,55.6,65.9,74.5,0.0,0,1,12,13,8.3,1,2
Diego Neri,62732,LB,BOWL GREEN,1,0,3.0,0,0,122,63.7,52.8,0.0,78.9,43.9,76.5,0.0,0,1,14,14,7.1,1,2
Joey Blount,62771,S,VIRGINIA,1,2,4.0,0,0,335,61.7,66.3,77.3,59.7,75.0,47.0,16.7,1,0,16,16,6.3,1,3
Darrius Bratton,62772,CB,VIRGINIA,1,0,,0,0,335,59.6,56.3,75.4,,44.8,77.9,,0,0,12,12,0.0,0,0
Elliott Brown,62777,ED,VIRGINIA,1,0,3.0,0,0,335,57.5,50.7,79.6,69.5,29.3,37.5,0.0,0,0,13,13,7.7,1,1
Mandy Alonso,62784,ED,VIRGINIA,1,0,3.5,0,0,335,61.6,59.1,76.7,57.1,53.7,26.7,33.3,1,0,14,14,7.1,1,2
Kaleb Oliver,62915,S,W KENTUCKY,1,0,5.3,0,0,346,60.0,71.4,71.0,,73.1,79.9,0.0,0,0,25,26,4.0,1,3
Theo Jackson,62919,CB,TENNESSEE,1,1,3.8,0,0,307,70.4,72.0,83.2,56.5,73.0,65.3,0.0,0,0,34,34,5.9,2,4
Tre Swilling,62922,CB,GA TECH,1,0,,0,0,176,67.6,63.9,79.0,60.0,51.7,74.2,,0,0,37,37,0.0,0,0
Deandre Johnson,62927,ED,MIAMI FL,1,0,,0,0,220,,65.1,78.1,69.2,59.2,,,0,0,19,19,0.0,0,0
Ryan Thaxton,62929,ED,USF,1,0,,0,0,327,60.0,39.8,71.6,57.1,43.3,,,0,0,6,6,0.0,0,0
Matthew Butler,62931,DI,TENNESSEE,1,4,-0.3,0,0,307,,89.1,77.3,75.6,87.0,76.9,0.0,0,0,33,33,9.1,3,3
Kivon Bennett,62934,ED,ARK STATE,1,2,4.5,0,0,113,60.0,63.5,9.0,76.4,59.5,26.9,20.0,1,1,32,32,3.1,1,2
Djimon Brooks,62936,DI,GA TECH,1,1,4.2,0,0,176,,89.4,76.0,86.9,80.2,56.9,0.0,0,0,27,27,14.8,4,5
Will Ignont,62951,LB,W KENTUCKY,1,3,3.8,0,0,346,42.4,28.6,77.7,,28.3,50.2,11.1,1,0,66,67,3.0,2,5
Solon Page III,62952,LB,TENNESSEE,1,1,6.0,0,0,307,70.9,40.4,73.2,67.5,22.2,38.2,50.0,2,0,12,12,0.0,0,1
T.D. Roof,62956,LB,APP STATE,1,1,2.3,0,0,108,71.5,75.9,74.4,60.8,75.7,81.0,0.0,0,0,17,17,11.8,2,3
Tobias Oliver,62976,CB,GA TECH,1,0,1.0,0,0,176,66.9,61.5,76.3,,48.4,76.0,0.0,0,0,35,35,2.9,1,1
Shawn Steele II,63055,S,S ALABAMA,1,0,0.0,0,0,288,64.0,71.4,69.8,,74.1,75.1,0.0,0,0,6,6,16.7,1,1
Qwynnterrio Cole,63097,S,LOUISVILLE,1,0,,0,0,210,80.1,78.7,78.0,,61.8,82.8,,0,0,13,13,0.0,0,0
Shane Hogarth,63180,DI,TEMPLE,1,0,,0,0,306,,56.3,69.9,55.7,60.0,,,0,0,1,1,0.0,0,0
Deylon Williams,63365,ED,UTEP,1,0,,0,0,330,,54.3,75.9,54.9,57.1,,,0,0,10,10,0.0,0,0
Noah Wilder,63376,LB,UAB,1,1,5.0,0,0,321,50.5,55.8,74.2,57.2,63.7,80.8,0.0,0,0,19,19,10.5,2,4
Kam Butler,63872,ED,MIAMI OH,1,4,2.5,0,0,221,60.0,65.0,77.4,58.8,65.5,78.3,0.0,0,0,40,40,2.5,1,2
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,3.0,0,0,134,,74.8,71.7,83.5,60.3,66.5,0.0,0,0,6,6,16.7,1,1
Donte Small,64350,CB,APP STATE,1,0,,0,0,108,52.6,52.7,71.5,,60.0,74.2,,0,0,4,4,0.0,0,0
John Staton IV,64368,LB,GEORGIA,1,0,23.0,0,0,173,,64.5,63.3,,61.6,74.3,0.0,0,0,2,2,0.0,0,1
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,0,,0,0,251,64.7,58.1,74.1,59.7,51.8,27.1,100.0,1,0,6,6,0.0,0,0
Akayleb Evans,65033,CB,MISSOURI,1,0,,0,0,229,61.1,63.5,76.1,,67.0,74.2,,0,0,35,36,0.0,0,0
Allie Green IV,65081,CB,MISSOURI,1,0,,0,0,229,46.9,41.3,72.3,,45.1,28.3,100.0,1,0,9,9,0.0,0,0
Troy Hairston,65088,ED,C MICHIGAN,1,0,0.0,0,0,134,,77.0,73.6,63.8,75.4,73.4,0.0,0,0,9,9,22.2,2,2
Samuel Womack III,65771,CB,TOLEDO,1,0,,1,0,316,63.4,60.4,77.5,,45.8,79.3,,0,1,21,21,0.0,0,0
Josh Minkins,66051,S,LOUISVILLE,1,0,12.0,0,0,210,52.0,56.1,71.5,60.0,62.9,74.8,0.0,0,0,7,7,0.0,0,1
Xavier Henderson,66267,S,MICH STATE,1,4,1.0,0,0,223,87.2,86.9,76.0,76.8,73.3,73.0,16.7,1,0,33,34,3.0,1,1
Ty Hamilton,66298,DI,OHIO STATE,1,0,,0,0,260,,73.4,72.7,68.7,66.2,,,0,0,5,5,0.0,0,0
John Ridgeway,66694,DI,ARKANSAS,1,0,4.0,0,0,111,60.0,76.7,76.2,87.4,62.1,28.6,40.0,2,0,13,13,15.4,2,3
Shaun Lewis,68800,CB,HOUSTON,1,1,10.7,0,0,182,63.3,67.3,71.8,,68.0,79.7,0.0,0,0,11,11,9.1,1,3
Drake Jackson,70839,ED,USC,1,0,0.3,0,0,326,50.7,78.5,80.9,84.9,73.5,76.6,0.0,0,0,27,28,7.4,2,3
Tuasivi Nomura,70879,LB,USC,1,0,3.5,0,0,326,,73.1,67.0,,70.9,75.8,0.0,0,0,8,8,12.5,1,2
Max Sandlin,70908,ED,NAVY,1,0,,0,0,237,,66.8,68.5,,60.0,,,0,0,2,2,0.0,0,0
Malik Reed,70945,LB,ARIZONA,1,0,,0,0,109,,63.0,68.3,,61.2,,,0,0,5,5,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,1,5.7,0,0,264,,54.6,75.8,53.9,57.5,29.1,20.0,1,0,13,13,7.7,1,3
Evan Bennett,71327,DI,FRESNO ST,1,0,3.0,0,0,169,,68.5,73.3,55.6,76.0,69.7,0.0,0,0,6,6,16.7,1,1
Jeremiah Criddell,71369,CB,OKLAHOMA,1,0,,0,0,261,48.6,50.7,78.4,60.0,62.7,75.1,,0,1,16,16,0.0,0,0
Jaxen Turner,71728,S,ARIZONA,1,0,9.3,0,0,109,30.7,33.0,78.3,,44.8,28.7,50.0,3,0,46,47,2.2,1,3
Na'im Rodman,72145,DI,COLORADO,1,1,,0,0,143,,60.6,76.3,60.7,59.0,39.1,50.0,1,0,21,21,0.0,0,0
Spencer Lytle,72168,ED,WISCONSIN,1,0,0.0,0,0,349,60.0,61.7,75.0,57.3,75.3,75.2,0.0,0,0,5,5,40.0,2,2
Ralen Goforth,72169,LB,USC,1,1,2.0,0,0,326,55.1,63.6,75.5,53.8,73.9,78.9,0.0,0,0,17,18,11.8,2,2
Chris Steele,72190,CB,USC,1,0,9.5,0,0,326,55.1,55.5,0.0,,69.2,78.8,0.0,0,2,23,24,4.3,1,2
Trent McDuffie,72191,CB,WASHINGTON,1,1,9.0,0,0,340,71.9,73.4,78.8,58.9,73.7,79.7,0.0,0,0,56,56,1.8,1,2
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,0.0,0,0,340,62.4,59.0,71.0,,56.0,76.4,0.0,0,0,13,13,7.7,1,1
Zahran Manley,72425,CB,STANFORD,1,0,5.0,0,0,300,71.7,72.1,78.8,,65.8,62.7,0.0,0,0,30,30,0.0,0,1
McKel Broussard,73850,S,UTEP,1,0,21.0,0,0,330,63.2,71.4,68.4,,68.2,76.8,0.0,0,0,8,8,0.0,0,1
Evan Williams,73864,S,FRESNO ST,1,0,2.0,0,0,169,64.3,69.5,75.1,,78.4,54.4,0.0,0,0,12,13,16.7,2,2
Justin Houston,74101,CB,FRESNO ST,1,1,,0,0,169,57.0,54.7,77.0,59.7,49.7,27.6,50.0,1,0,9,9,0.0,0,0
Hunter Escorcia,74263,S,WASH STATE,1,0,,0,0,341,65.7,65.4,72.6,,60.0,,,0,0,1,1,0.0,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,,0,0,264,60.0,61.9,76.4,54.0,66.9,,,0,0,9,9,0.0,0,0
Jowon Briggs,74867,DI,CINCINNATI,1,2,3.0,0,0,138,,64.2,75.1,60.2,64.2,74.6,0.0,0,0,15,15,6.7,1,1
Juan Jarrett,75381,ED,AKRON,1,0,,0,0,102,60.2,66.4,71.7,64.3,60.0,71.1,,0,0,1,1,0.0,0,0
Donte Lindsey,75689,S,UMASS,1,1,5.0,0,0,216,57.2,45.9,75.7,65.3,29.8,49.2,33.3,1,0,34,34,0.0,0,1
Rashad Ajayi,75699,CB,COLO STATE,1,1,,0,0,144,71.6,71.0,78.7,59.3,63.5,37.7,0.0,0,0,34,34,0.0,0,0
Logan Stewart,75703,S,COLO STATE,1,1,1.0,0,0,144,66.0,62.6,0.0,,71.1,81.4,0.0,0,1,8,8,12.5,1,1
Miles Williams,75706,S,WYOMING,1,0,,0,0,351,71.2,71.1,69.3,,60.0,,,0,0,3,3,0.0,0,0
Andrew Bird,75707,CB,RICE,1,0,,0,0,275,61.8,62.7,65.8,,60.0,73.1,,0,0,1,1,0.0,0,0
Khoury Bethley,75719,S,HAWAII,1,0,7.2,0,1,180,73.1,79.5,79.1,90.5,69.4,85.6,0.0,0,0,38,40,2.6,1,5
Kai Kaneshiro,75720,S,HAWAII,1,0,7.0,0,0,180,67.6,57.0,73.3,,42.0,29.3,50.0,2,0,15,17,0.0,0,2
Rome Weber,75728,S,WYOMING,1,1,-7.0,0,0,351,64.7,72.2,76.3,60.0,76.8,79.9,0.0,0,0,12,12,8.3,1,1
Solomon Byrd,75742,ED,WYOMING,1,0,4.0,0,0,351,,80.8,79.4,81.6,68.3,29.8,50.0,1,0,26,26,0.0,0,1
Miles Adams,75745,ED,RICE,1,0,2.0,0,0,275,,68.8,69.9,57.0,68.9,71.3,0.0,0,0,4,4,25.0,1,1
Uchenna Ezewike,75750,ED,UMASS,1,2,4.5,0,0,216,55.7,49.8,0.0,55.4,55.4,55.4,33.3,2,1,33,33,3.0,1,2
Timothy Moulton,75753,DI,UMASS,1,0,1.0,0,0,216,,52.4,75.2,56.7,52.1,70.2,50.0,1,0,32,32,3.1,1,1
Derek Thomas,75760,ED,HAWAII,1,0,0.0,0,0,180,,70.2,71.2,59.7,66.3,71.5,0.0,0,0,5,5,20.0,1,1
Justus Tavai,75761,DI,HAWAII,1,0,13.0,0,0,180,,53.8,78.9,58.2,52.1,70.1,0.0,0,0,29,31,3.4,1,1
Blessman Ta'ala,75762,DI,HAWAII,1,0,,0,0,180,,41.3,74.0,56.0,40.3,,,0,0,10,10,0.0,0,0
Devin Phillips,75771,DI,COLO STATE,1,0,1.0,0,0,144,,77.2,79.5,74.0,72.1,73.2,0.0,0,0,27,27,11.1,3,3
Cole Godbout,75784,DI,WYOMING,1,1,7.0,0,0,351,,77.2,77.0,78.1,69.6,23.4,50.0,2,0,28,28,0.0,0,1
Da'Shon Ross,75804,LB,UMASS,1,1,1.0,0,0,216,55.7,42.5,71.6,56.9,39.4,53.2,28.6,2,0,29,29,13.8,4,4
Dequan Jackson,75810,LB,COLO STATE,1,6,8.5,0,0,144,62.7,61.0,78.4,51.3,62.0,55.5,11.1,1,0,35,35,2.9,1,2
Cam'Ron Carter,75811,LB,COLO STATE,1,0,,0,0,144,64.0,61.9,71.1,60.0,58.8,73.2,,0,0,14,14,0.0,0,0
Chad Muma,75818,LB,WYOMING,1,1,2.0,0,0,351,84.9,85.8,74.9,54.0,78.3,83.8,0.0,0,0,34,34,17.6,6,7
Antonio Montero,75822,LB,RICE,1,0,4.3,0,0,275,45.0,33.7,76.2,67.5,28.7,63.3,20.0,1,0,26,27,7.7,2,4
Treshawn Chamberlain,75823,LB,RICE,1,0,,0,0,275,58.4,50.0,72.4,55.8,54.6,76.9,,0,0,4,4,0.0,0,0
Blaze Alldredge,75826,LB,MISSOURI,1,0,8.2,0,0,229,42.2,46.1,76.0,72.4,50.6,75.5,14.3,1,0,44,45,6.8,3,6
Ikenna Enechukwu,75875,DI,RICE,1,3,1.0,0,0,275,,71.7,77.0,64.6,72.5,75.3,0.0,0,0,21,21,4.8,1,1
Tywan Francis,75909,S,COLO STATE,1,0,1.0,0,0,144,65.0,54.2,0.0,,37.2,47.0,75.0,3,1,22,22,4.5,1,1
Samuel Emilus,75926,WR,LA TECH,1,0,,0,0,208,,60.0,73.9,,60.0,,,0,0,1,1,0.0,0,0
Thomas Pannunzio,75953,CB,COLO STATE,1,0,7.0,0,0,144,70.8,68.5,81.6,58.5,54.5,47.8,50.0,1,0,27,27,0.0,0,1
Chandler Jones,76565,CB,LOUISVILLE,1,0,,0,0,210,65.2,63.1,75.8,60.0,52.9,42.6,100.0,1,0,9,9,0.0,0,0
Montre Miller,76568,CB,KENT STATE,1,0,,0,0,201,67.8,68.1,75.4,,62.8,80.1,,0,0,17,18,0.0,0,0
Taiyon Palmer,76574,CB,TROY,1,0,7.3,0,0,318,60.1,60.9,73.8,,62.0,79.8,0.0,0,0,12,13,8.3,1,3
Kyler McMichael,76577,CB,N CAROLINA,1,0,,0,0,245,67.1,62.1,76.5,,42.3,78.5,,0,0,30,30,0.0,0,0
Mario Goodrich,76578,CB,CLEMSON,1,0,,0,0,140,71.2,71.4,72.3,,60.2,74.2,,0,0,6,6,0.0,0,0
Chauncey Moore,76581,S,TEMPLE,1,0,,0,0,306,40.3,40.7,69.8,,60.0,27.4,,0,0,2,2,0.0,0,0
Arquon Bush,76582,CB,CINCINNATI,1,0,,0,0,138,74.6,74.1,78.9,,63.0,81.0,,0,0,20,20,0.0,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,,0,0,287,58.7,59.6,77.3,,63.4,,,0,0,19,19,0.0,0,0
Tanner McCalister,76591,S,OKLA STATE,1,0,,0,0,262,60.5,61.6,77.9,,63.4,81.5,,0,1,20,20,0.0,0,0
John Gregory,76593,CB,OHIO,1,0,18.5,0,0,259,41.7,40.7,76.4,,51.0,80.2,0.0,0,2,14,14,0.0,0,2
Mark Milton,76596,CB,BAYLOR,1,0,28.0,0,0,118,61.7,63.6,73.7,,65.2,79.8,0.0,0,0,14,14,0.0,0,1
Ricky Thomas Jr.,76602,S,KANSAS,1,1,13.0,0,0,198,56.8,60.5,79.2,,67.2,83.7,0.0,0,0,30,30,0.0,0,3
Capone Blue,76604,CB,KENT STATE,1,0,,0,0,201,69.2,60.6,0.0,,48.0,47.7,100.0,1,1,21,21,0.0,0,0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,,0,0,117,66.1,62.7,77.0,,46.3,22.4,100.0,1,0,37,37,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,6.0,0,0,121,52.7,57.1,76.6,,66.0,73.0,0.0,0,2,13,13,0.0,0,1
