player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Thurman Geathers,76797,ED,ARK STATE,1,1,1.0,0,0,113,,74.3,72.2,60.0,71.8,73.7,0.0,0,0,6,6,16.7,1,1
Chris Collins,76798,ED,N CAROLINA,1,1,,0,0,245,,45.3,72.0,58.8,50.1,73.0,0.0,0,0,4,4,0.0,0,0
Myjai Sanders,76816,ED,CINCINNATI,1,0,-3.0,0,0,138,60.0,70.4,78.5,70.7,62.0,72.2,0.0,0,0,11,12,9.1,1,1
Mychal Keys,76817,ED,CINCINNATI,1,0,2.0,0,0,138,,66.8,72.4,58.6,66.8,71.5,0.0,0,0,6,6,16.7,1,1
Deven Lamp,76819,ED,TULSA,1,1,,0,0,320,,66.7,77.2,57.6,73.0,29.0,50.0,1,0,17,17,0.0,0,0
Gary Wiley,76821,ED,SMU,1,1,3.4,0,0,287,,84.0,79.0,81.2,76.3,80.6,0.0,0,0,28,28,14.3,4,5
Noah Seiden,76826,DI,TULANE,1,1,1.5,0,0,319,,66.5,75.4,57.2,70.9,75.0,0.0,0,0,16,16,12.5,2,2
Brayden Utley,76833,DI,BAYLOR,1,2,0.3,0,0,118,60.0,68.5,74.5,63.0,66.8,77.6,0.0,0,0,13,13,23.1,3,3
Ochaun Mathis,76838,ED,TCU,1,1,4.3,0,0,305,60.8,67.2,80.9,73.8,57.0,50.0,16.7,1,0,28,29,7.1,2,4
Desjuan Johnson,76850,ED,TOLEDO,1,2,1.2,0,0,316,,80.1,7.1,81.5,76.8,64.6,11.1,1,1,50,51,8.0,4,6
Terrance Taylor,76852,ED,TOLEDO,1,0,,0,0,316,,59.2,79.3,67.9,52.5,19.3,100.0,1,0,27,28,0.0,0,0
Jamal Hines,76853,ED,TOLEDO,1,0,2.0,0,0,316,67.5,80.9,78.3,63.8,83.0,79.6,0.0,0,0,23,23,21.7,5,6
Jack Sape,76858,DI,BALL ST,1,1,12.0,0,0,117,60.0,63.6,75.3,62.1,61.7,36.8,33.3,1,0,16,16,0.0,0,1
Robert Cooper,76863,DI,FLORIDA ST,1,0,,0,0,167,,51.4,0.0,60.6,53.5,,,0,1,18,19,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,3,4.7,0,0,339,60.0,63.8,79.0,55.7,67.5,78.7,0.0,0,0,28,28,7.1,2,3
Dion Bergan Jr.,76874,DI,WAKE,1,0,,0,0,339,,67.2,75.8,69.9,61.5,69.7,,0,0,22,22,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,5.0,0,0,304,,58.9,75.4,63.1,54.5,75.0,0.0,0,0,10,10,0.0,0,1
Aaron Faumui,76885,ED,VIRGINIA,1,1,0.3,1,0,335,,69.6,0.0,65.3,73.5,45.2,16.7,1,1,24,25,16.7,4,4
Eli Adams,76886,ED,VA TECH,1,0,,0,0,337,,49.8,73.5,57.0,54.7,,,0,0,4,4,0.0,0,0
Deondrae Williams,76892,DI,NAVY,1,0,3.0,0,0,237,,47.7,0.0,59.3,55.4,71.3,0.0,0,1,7,8,0.0,0,1
Lwal Uguak,76898,DI,UCONN,1,2,1.0,0,0,146,,81.1,74.2,65.6,79.4,73.8,0.0,0,0,19,19,5.3,1,1
Landon Woodson,76904,ED,UCF,1,0,,0,0,323,,45.8,75.4,56.8,48.0,,,0,0,5,5,0.0,0,0
Travis Jones,76914,DI,UCONN,1,1,2.1,0,0,146,,85.9,76.7,82.3,81.1,77.4,0.0,0,0,49,49,14.3,7,8
Pierce DeVaughn,76916,ED,UCONN,1,0,6.0,0,0,146,,56.5,0.0,63.3,61.6,73.7,0.0,0,1,17,17,5.9,1,2
Logan Hall,76919,DI,HOUSTON,1,2,1.7,0,0,182,,75.2,75.1,64.3,77.1,77.6,0.0,0,0,16,16,18.8,3,3
Woo Scott,76922,DI,E MICHIGAN,1,1,,0,0,160,,60.2,74.3,61.5,58.5,70.2,0.0,0,0,14,14,0.0,0,0
Moro Ojomo,76927,DI,TEXAS,1,1,,0,0,311,,63.5,75.8,61.0,63.1,70.2,0.0,0,0,24,24,0.0,0,0
Keondre Coburn,76928,DI,TEXAS,1,0,0.0,0,0,311,,78.6,76.5,70.7,75.7,70.2,0.0,0,0,19,19,5.3,1,1
Dante Stills,76937,DI,W VIRGINIA,1,0,-2.5,0,0,343,,64.5,75.4,59.8,65.4,36.9,33.3,1,0,17,17,11.8,2,2
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,1.2,0,0,315,,64.7,78.4,56.9,65.3,48.0,12.5,1,0,35,36,14.3,5,6
Karl Brooks,76941,ED,BOWL GREEN,1,1,-2.0,0,0,122,,85.6,76.6,89.8,67.6,39.1,33.3,1,0,20,20,5.0,1,1
DeMontae Haigler,76943,DI,LA MONROE,1,0,,0,0,209,,63.6,67.9,,62.5,,,0,0,6,6,0.0,0,0
Andre Carter,76957,ED,W MICHIGAN,1,0,,1,0,347,60.0,73.7,0.0,90.2,62.5,73.6,,0,2,8,8,0.0,0,0
Braden Fiske,76958,DI,W MICHIGAN,1,0,1.0,0,0,347,60.0,89.8,76.8,77.8,86.6,70.2,0.0,0,0,23,23,4.3,1,1
Mikey Haney,76969,ED,E MICHIGAN,1,0,,0,0,160,,59.6,76.3,63.8,52.0,69.7,,0,0,9,9,0.0,0,0
Turan Rush,76971,ED,E MICHIGAN,1,0,,0,0,160,,93.4,0.0,94.0,65.2,73.0,,0,1,19,19,0.0,0,0
Amir Siddiq,76973,ED,C MICHIGAN,1,0,6.0,0,0,134,,54.8,78.2,67.4,47.0,22.8,50.0,2,0,26,26,3.8,1,2
Tico Brown,76975,DI,C MICHIGAN,1,0,1.0,0,0,134,,66.6,80.7,59.6,67.3,69.9,0.0,0,0,26,26,3.8,1,1
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,2,4.0,0,0,134,60.0,58.2,76.3,54.3,59.5,41.4,25.0,1,0,19,20,5.3,1,1
Kylen McCracken,76980,DI,OHIO,1,3,,0,0,259,,57.3,75.2,66.4,52.0,72.8,0.0,0,0,17,17,0.0,0,0
Bryce Stai,76986,ED,OHIO,1,0,,0,0,259,60.0,53.8,73.4,56.6,53.6,71.1,,0,0,9,10,0.0,0,0
Logan Hawkins,76989,DI,AKRON,1,0,1.0,0,0,102,,70.4,74.4,58.7,70.3,70.1,0.0,0,0,8,8,12.5,1,1
Jaxon Player,77002,DI,TULSA,1,0,1.5,0,0,320,,80.4,77.1,79.1,67.3,75.5,0.0,0,0,16,16,6.3,1,2
Terrance Newman,77005,DI,SMU,1,0,1.0,0,0,287,,65.4,74.9,,63.9,66.5,0.0,0,0,6,7,16.7,1,1
Jordan Kelley,77009,DI,OKLAHOMA,1,0,1.0,0,0,261,,65.2,73.5,62.5,63.3,70.2,0.0,0,0,5,5,20.0,1,1
Jahlil Taylor,77023,DI,N CAROLINA,1,0,,0,0,245,,62.0,71.2,,61.0,,,0,0,3,3,0.0,0,0
Amari Gainer,77091,LB,FLORIDA ST,1,2,4.0,0,0,167,77.0,82.3,76.4,69.7,75.4,81.1,0.0,0,0,21,22,4.8,1,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,1,0.3,0,0,210,65.2,67.6,2.8,59.4,82.7,79.5,0.0,0,1,14,15,21.4,3,3
Jacorey Johns,77105,ED,WAKE,1,0,,0,0,339,,45.6,77.3,65.9,35.3,22.6,100.0,2,0,21,21,0.0,0,0
Ryan Smenda Jr.,77106,LB,WAKE,1,1,3.5,0,0,339,68.1,62.9,76.0,78.7,50.1,65.0,16.7,1,0,31,31,3.2,1,4
Kyle Wright,77113,LB,GA STATE,1,0,,0,0,175,78.7,83.0,69.4,,60.0,73.4,,0,0,1,1,0.0,0,0
Jordan Domineck,77116,ED,GA TECH,1,2,1.8,0,0,176,,68.7,0.0,64.5,77.6,79.8,0.0,0,2,35,37,11.4,4,5
Quez Jackson,77117,LB,GA TECH,1,1,2.9,0,0,176,67.6,46.8,77.8,55.2,34.2,61.7,11.1,1,0,59,61,8.5,5,7
Shaka Heyward,77120,LB,DUKE,1,3,-2.5,0,0,154,67.3,69.1,75.6,63.9,65.9,51.4,16.7,1,0,34,34,5.9,2,2
Dax Hollifield,77124,LB,VA TECH,1,3,4.0,0,0,337,52.8,39.4,0.0,55.6,42.5,38.2,25.0,2,1,29,30,6.9,2,3
Alan Tisdale,77125,LB,VA TECH,1,2,5.3,0,0,337,36.0,43.7,76.1,57.5,57.7,71.0,0.0,0,0,33,34,3.0,1,4
Keshon Artis,77126,LB,VA TECH,1,0,,0,0,337,60.0,64.7,66.9,,63.1,,,0,0,6,6,0.0,0,0
Mike Jones Jr.,77134,LB,LSU,1,1,,0,0,211,60.8,65.4,75.0,,64.3,72.2,0.0,0,0,15,15,0.0,0,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,3.0,0,0,138,68.6,71.6,68.1,65.4,64.6,76.9,0.0,0,0,6,6,16.7,1,1
Keith Brown Jr.,77155,LB,MEMPHIS,1,0,,0,0,218,61.3,65.9,66.9,,61.8,,,0,0,2,2,0.0,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,1,5.0,0,0,218,63.2,65.9,79.5,55.6,67.8,77.7,0.0,0,0,26,26,0.0,0,3
Grant Sawyer,77158,LB,TULSA,1,0,3.0,0,0,320,59.6,62.1,72.1,56.6,67.0,81.2,0.0,0,0,12,12,8.3,1,2
TieNeal Martin,77159,CB,TULSA,1,0,18.0,0,0,320,63.8,65.1,82.6,,67.5,79.9,0.0,0,0,31,31,0.0,0,1
Justin Wright,77160,LB,TULSA,1,1,2.5,0,0,320,41.7,47.0,78.9,70.1,53.2,59.5,0.0,0,0,27,27,18.5,5,8
Yohance Burnett,77162,LB,TULSA,1,5,2.0,0,0,320,48.4,51.4,78.5,59.2,58.1,82.5,0.0,0,0,30,30,3.3,1,2
Anthony Goodlow,77164,ED,TULSA,1,1,2.0,0,0,320,60.0,84.0,78.4,81.1,73.4,77.1,0.0,0,0,21,21,14.3,3,3
Trevor Denbow,77165,S,SMU,1,1,4.8,0,0,287,64.4,66.9,76.1,,67.9,62.9,16.7,1,0,48,49,2.1,1,4
Jimmy Phillips Jr.,77166,LB,SMU,1,1,5.0,0,0,287,62.4,63.2,81.1,,61.9,76.8,0.0,0,0,48,49,0.0,0,1
James Patterson,77169,LB,BUFFALO,1,0,4.0,0,0,126,61.5,55.9,77.1,52.9,54.2,37.9,20.0,2,0,41,41,14.6,6,8
Kevon Jones,77179,ED,UCONN,1,1,2.0,0,0,146,60.0,66.6,78.5,57.8,68.1,34.7,33.3,2,0,38,38,2.6,1,3
Donavan Mutin,77180,LB,HOUSTON,1,1,3.5,0,0,182,61.5,65.6,73.1,60.0,69.5,80.1,0.0,0,0,19,19,5.3,1,2
Gerard Stringer,77188,S,E CAROLINA,1,0,0.0,0,0,156,60.9,62.8,73.7,64.5,62.6,76.8,0.0,0,0,13,14,7.7,1,1
Jireh Wilson,77192,S,E CAROLINA,1,1,4.0,0,0,156,54.7,60.7,75.8,,71.0,78.1,0.0,0,0,13,13,7.7,1,1
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,4.3,0,0,261,71.3,69.1,74.2,59.5,63.1,81.5,0.0,0,0,14,14,14.3,2,4
Nik Bonitto,77196,ED,OKLAHOMA,1,1,,0,0,261,73.1,86.1,80.2,91.1,53.7,59.0,50.0,1,0,13,13,0.0,0,0
DaShaun White,77198,LB,OKLAHOMA,1,0,0.0,0,0,261,55.7,58.2,72.4,55.7,65.4,73.1,0.0,0,0,11,11,9.1,1,1
Ayodele Adeoye,77203,LB,TEXAS,1,0,,0,0,311,61.9,32.2,71.0,59.5,26.9,,,0,0,7,7,0.0,0,0
Luke Brockermeyer,77204,LB,TEXAS,1,2,3.1,0,0,311,54.1,59.2,75.6,54.8,66.2,72.1,8.3,1,0,28,28,17.9,5,9
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,2,3.5,0,0,343,63.7,71.5,76.3,77.5,66.9,81.4,0.0,0,0,18,18,5.6,1,2
Hunter Webb,77225,LB,UCONN,1,3,4.2,0,0,146,40.3,52.6,74.0,,61.1,83.3,0.0,0,0,55,55,5.5,3,5
Matt Harmon,77244,ED,KENT STATE,1,3,0.0,0,0,201,69.8,72.7,5.1,67.1,73.3,78.7,0.0,0,1,45,45,2.2,1,1
Ryan Selig,77254,LB,W MICHIGAN,1,1,,0,0,347,58.9,44.9,74.1,51.8,37.8,28.0,66.7,2,0,25,25,0.0,0,0
Matthew Buschman,77262,LB,E MICHIGAN,1,0,5.5,0,0,160,64.8,63.1,74.2,61.7,56.0,42.5,0.0,0,0,10,10,20.0,2,2
Bryce Houston,77265,LB,OHIO,1,1,3.8,0,0,259,56.9,57.7,74.4,55.7,60.0,54.0,16.7,1,0,38,39,5.3,2,4
Jack McCrory,77267,LB,OHIO,1,0,1.0,0,0,259,62.0,72.0,69.9,59.5,63.2,75.6,0.0,0,0,1,1,100.0,1,1
Max Michel,77272,ED,BUFFALO,1,1,6.5,0,0,126,60.0,59.5,81.2,61.2,56.5,77.4,0.0,0,0,31,31,3.2,1,2
Jordan Redmond,77310,DI,VIRGINIA,1,0,,0,0,335,,55.9,74.0,57.1,57.2,,,0,0,7,7,0.0,0,0
Jeffery Johnson,77312,DI,TULANE,1,0,,0,0,319,,62.3,77.5,57.5,63.9,,,0,0,26,27,0.0,0,0
Noah Taylor,77559,LB,VIRGINIA,1,4,3.8,0,0,335,64.1,65.0,76.7,52.6,68.6,84.2,0.0,0,0,30,31,10.0,3,4
Diego Fagot,77563,LB,NAVY,1,0,8.0,0,0,237,80.1,74.3,78.2,60.7,59.0,79.9,0.0,0,0,27,29,0.0,0,1
Dyontae Johnson,77568,LB,TOLEDO,1,4,1.5,0,0,316,52.8,60.4,80.8,56.7,65.4,54.1,9.1,1,0,53,54,11.3,6,6
Nate Thompson,77813,S,DUKE,1,2,7.5,0,0,154,51.1,61.5,75.8,,77.6,82.0,0.0,0,0,33,33,3.0,1,2
Kevin Brennan,77819,S,NAVY,1,0,9.0,0,0,237,74.7,75.4,77.5,57.4,71.9,86.3,0.0,0,0,27,29,0.0,0,3
Kendarin Ray,77823,S,TULSA,1,0,5.0,0,0,320,68.0,63.7,73.7,,55.1,61.7,50.0,1,0,20,20,0.0,0,1
Bryson Powers,77824,S,TULSA,1,0,7.5,0,0,320,77.6,77.1,74.7,60.0,67.5,83.1,0.0,0,0,7,7,0.0,0,2
Larry Brooks,77832,S,TULANE,1,1,10.0,0,0,319,66.8,62.2,75.8,59.2,53.5,61.4,25.0,1,0,21,22,4.8,1,2
Macon Clark,77834,S,TULANE,1,0,4.3,0,0,319,65.8,74.7,78.4,82.5,78.0,76.0,0.0,0,0,33,34,9.1,3,4
Patrick Fields,77835,S,OKLAHOMA,1,1,,0,0,261,57.8,51.7,76.4,,40.9,26.9,66.7,2,0,22,22,0.0,0,0
JT Woods,77837,S,BAYLOR,1,0,18.0,0,0,118,52.3,50.1,79.4,,46.5,60.8,50.0,1,0,23,24,0.0,0,1
Christian Morgan,77838,S,BAYLOR,1,0,,0,0,118,72.0,67.2,77.7,59.2,50.3,30.5,100.0,1,0,19,20,0.0,0,0
C.J. Ceasar II,77846,CB,TCU,1,0,,0,0,305,62.4,61.8,78.0,50.8,64.4,79.1,,0,0,31,32,0.0,0,0
Kwantel Raines,77851,LB,TEMPLE,1,1,,0,0,306,72.2,59.5,73.5,,35.6,78.7,0.0,0,0,6,6,0.0,0,0
Davon Ferguson,77852,CB,BOWL GREEN,1,0,9.0,0,1,122,58.5,75.3,77.8,56.6,93.7,85.2,0.0,0,0,26,26,7.7,2,6
Malcolm Lee,77861,S,BALL ST,1,1,,0,0,117,49.8,53.4,70.1,,61.1,28.3,0.0,0,0,2,2,0.0,0,0
Cory Gross Jr.,77862,S,BUFFALO,1,0,12.0,0,0,126,45.3,43.5,76.3,59.6,44.9,39.4,42.9,3,0,37,37,0.0,0,4
Jamison Collier,77863,S,OHIO,1,0,5.5,0,0,259,49.3,52.4,74.9,58.3,58.8,69.5,14.3,1,0,29,30,6.9,2,6
Jalen Hooks,77865,S,AKRON,1,0,8.0,0,1,102,56.9,60.6,77.4,58.8,72.3,34.7,0.0,0,0,13,14,0.0,0,1
Ben Redding,77908,TE,SMU,1,0,16.0,0,0,287,,60.0,60.0,,60.0,,0.0,0,0,1,1,0.0,0,1
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,2.0,0,0,156,,62.5,73.8,56.7,64.2,70.8,0.0,0,0,13,14,7.7,1,1
Derion Kendrick,78022,CB,GEORGIA,1,1,7.0,0,0,173,59.5,61.3,76.8,60.0,68.2,76.6,0.0,0,0,21,21,0.0,0,1
Tory Spears,78134,S,TEXAS ST,1,3,7.0,0,0,314,51.6,59.1,75.1,,70.9,63.4,0.0,0,0,21,22,0.0,0,1
Zyon McGee,78422,LB,GA SOUTHRN,1,0,,0,0,174,60.4,64.2,72.5,64.7,60.0,,,0,0,1,1,0.0,0,0
Gregory Grate Jr,78672,S,MIDDLE TN,1,3,7.0,0,0,224,63.8,72.1,77.5,,82.5,87.1,0.0,0,0,35,35,2.9,1,6
Decorian Patterson,78673,CB,MIDDLE TN,1,0,,0,0,224,84.1,75.3,74.9,,44.6,26.2,100.0,1,0,24,24,0.0,0,0
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,,0,0,141,63.5,62.6,71.2,57.5,60.0,,,0,0,1,1,0.0,0,0
NaJee Thompson,78869,CB,GA SOUTHRN,1,0,33.0,0,0,174,72.1,74.4,70.1,,62.4,77.0,0.0,0,0,3,3,0.0,0,1
Justin Birdsong,79002,S,GA SOUTHRN,1,2,,0,0,174,60.6,64.5,77.6,,71.8,82.9,0.0,0,0,23,24,0.0,0,0
Teldrick Ross,79003,CB,MIDDLE TN,1,1,6.0,0,0,224,64.7,64.2,77.2,46.7,68.4,54.0,0.0,0,0,24,24,0.0,0,1
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,,0,0,174,65.1,58.7,72.8,,45.7,21.7,100.0,1,0,6,6,0.0,0,0
Quae Drake,79192,LB,LA MONROE,1,2,5.3,0,0,209,65.2,55.5,0.0,59.7,58.3,51.5,25.0,2,1,16,16,12.5,2,4
Parker Devine,79211,DI,GA SOUTHRN,1,1,1.0,0,0,174,,60.5,75.6,56.8,62.2,70.7,0.0,0,0,8,8,12.5,1,1
Jorden Starling,79217,ED,MIDDLE TN,1,0,,0,0,224,,71.0,77.1,65.4,69.7,71.1,,0,0,18,18,0.0,0,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,,0,0,174,60.0,61.2,75.8,61.4,52.6,70.8,,0,0,15,15,0.0,0,0
Quin Williams,79223,ED,GA SOUTHRN,1,0,,0,0,174,43.0,60.8,77.1,77.6,64.7,,,0,0,8,8,0.0,0,0
Michael Taylor,79311,ED,OHIO,1,0,5.0,0,0,259,,57.5,74.3,56.6,58.8,71.5,0.0,0,0,9,10,11.1,1,1
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,,0,0,174,64.2,43.8,72.3,56.9,31.7,28.2,100.0,2,0,5,6,0.0,0,0
Josh Carr Jr.,79454,ED,SO MISS,1,0,0.0,0,0,296,60.0,55.5,79.6,65.2,49.1,72.2,0.0,0,0,24,25,4.2,1,1
Bryson Armstrong,79466,LB,UCF,1,3,9.0,0,0,323,53.5,59.1,73.5,,66.1,32.1,16.7,1,0,23,23,4.3,1,2
Marcus Cushnie,79548,ED,FLORIDA ST,1,0,,0,0,167,,51.8,73.3,51.0,60.1,,,0,0,2,3,0.0,0,0
C.J. Wright,79640,DI,GA SOUTHRN,1,4,,0,0,174,85.7,76.9,78.3,59.0,71.3,74.9,0.0,0,0,16,17,0.0,0,0
Merlin Robertson,81171,LB,ARIZONA ST,1,0,4.0,0,0,110,64.0,66.9,74.1,63.0,66.7,79.2,0.0,0,0,12,12,8.3,1,1
Darien Butler,81174,LB,ARIZONA ST,1,1,,0,0,110,82.6,76.9,75.1,59.6,55.5,38.1,66.7,2,0,14,14,0.0,0,0
Bumper Pool,81177,LB,ARKANSAS,1,1,2.9,0,0,111,71.8,77.3,73.0,59.6,74.5,57.7,25.0,3,0,27,27,22.2,6,8
Zakoby McClain,81192,LB,AUBURN,1,3,6.0,0,0,115,59.5,57.8,76.0,59.1,57.5,26.2,45.5,5,0,42,42,4.8,2,3
Cincir Evans,81209,ED,MEMPHIS,1,0,,0,0,218,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Teddy Gallagher,81210,LB,COAST CAR,1,0,5.8,0,0,141,57.2,56.8,0.0,54.1,70.3,80.4,0.0,0,1,11,11,27.3,3,4
Khalan Tolson,81241,LB,ILLINOIS,1,2,7.0,0,0,187,59.2,62.1,76.5,58.2,62.8,72.0,14.3,1,0,51,51,2.0,1,4
Joe Evans,81247,ED,IOWA,1,2,4.5,0,0,192,58.7,66.2,78.6,60.6,71.6,77.9,0.0,0,0,9,9,11.1,1,2
Jayden McDonald,81249,LB,TROY,1,0,2.0,0,0,318,63.9,74.6,76.8,67.9,73.6,78.9,0.0,0,0,20,21,5.0,1,1
Dillon Doyle,81254,LB,BAYLOR,1,0,,0,0,118,65.4,57.0,76.5,59.7,39.9,20.1,100.0,1,0,9,10,0.0,0,0
Seth Benson,81255,LB,IOWA,1,0,3.0,0,0,192,56.1,64.4,78.9,74.4,71.7,50.3,0.0,0,0,26,26,3.8,1,1
DeAndre Square,81267,LB,KENTUCKY,1,2,5.5,0,0,202,47.7,55.2,77.7,85.3,51.0,43.7,25.0,2,0,29,29,6.9,2,4
KeyShawn Johnson,81280,LB,LA MONROE,1,1,,0,0,209,63.8,64.2,71.6,59.0,62.2,76.5,0.0,0,0,14,14,0.0,0,0
Micah Baskerville,81281,LB,LSU,1,1,4.0,0,0,211,50.2,61.2,75.0,66.1,67.2,61.2,12.5,1,0,34,34,5.9,2,6
Damone Clark,81282,LB,LSU,1,4,7.8,0,0,211,79.1,67.4,76.7,,50.3,86.8,0.0,0,0,35,35,2.9,1,5
Breon Hayward,81286,LB,UTEP,1,1,1.4,0,0,330,68.5,81.8,78.3,65.8,85.9,75.7,11.1,1,0,23,24,30.4,7,7
Jordan Mosley,81290,S,MARYLAND,1,0,,0,0,215,66.3,67.0,77.4,,65.8,81.3,,0,0,28,28,0.0,0,0
Ahmad McCullough,81291,LB,MARYLAND,1,1,1.0,0,0,215,63.2,49.6,73.8,,34.7,40.6,50.0,2,0,25,25,4.0,1,1
Durell Nchami,81292,ED,MARYLAND,1,0,10.0,0,0,215,63.8,64.9,79.4,56.5,68.8,75.2,0.0,0,0,18,18,0.0,0,1
Chance Campbell,81295,LB,OLE MISS,1,4,4.7,0,1,226,60.3,71.1,74.9,67.4,73.9,32.8,30.0,3,0,50,51,2.0,1,3
Jacquez Jones,81311,LB,KENTUCKY,1,0,3.0,0,0,202,65.9,63.7,74.5,58.3,58.7,53.9,16.7,1,0,23,23,17.4,4,5
Chad Bailey,81323,LB,MISSOURI,1,4,1.0,0,0,229,47.4,64.6,75.2,56.2,75.2,81.6,0.0,0,0,30,30,10.0,3,3
Josiah Bradley,81331,LB,NEVADA,1,1,0.0,0,0,239,71.3,84.5,72.9,70.8,80.8,80.3,0.0,0,0,4,4,25.0,1,1
Jack Powers,81332,ED,NEVADA,1,0,3.0,0,0,239,60.5,69.4,77.0,66.5,65.1,75.4,0.0,0,0,8,8,0.0,0,1
Dylan Horton,81335,ED,TCU,1,0,,0,0,305,60.8,54.1,78.7,60.9,48.2,74.5,,0,0,17,18,0.0,0,0
K.D. Davis,81340,LB,N TEXAS,1,4,6.6,0,0,251,65.8,71.4,72.6,59.7,74.5,86.0,0.0,0,0,35,35,11.4,4,5
Larry Nixon III,81342,LB,N TEXAS,1,2,3.5,0,0,251,42.5,34.9,79.5,61.2,34.2,31.5,33.3,3,0,38,38,5.3,2,4
Ovie Oghoufo,81347,ED,TEXAS,1,0,6.0,0,0,311,53.0,63.1,80.9,63.3,68.5,78.5,0.0,0,0,22,22,9.1,2,3
Bo Bauer,81350,LB,NOTRE DAME,1,1,,0,0,258,65.8,64.5,75.6,54.1,63.2,27.0,0.0,0,0,8,8,0.0,0,0
Teradja Mitchell,81351,LB,OHIO STATE,1,2,0.0,0,0,260,59.5,59.2,72.6,,59.1,80.4,0.0,0,0,12,12,16.7,2,2
Matthew Tago,81356,LB,S JOSE ST,1,0,,0,0,285,72.5,70.6,75.3,56.8,60.0,72.2,,0,0,3,3,0.0,0,0
Jesse Luketa,81361,ED,PENN STATE,1,0,0.3,0,0,266,60.3,77.6,78.9,82.6,65.0,33.4,25.0,1,0,22,22,13.6,3,3
Charlie Katshir,81362,LB,PENN STATE,1,0,,0,0,266,60.0,51.0,66.0,,54.2,24.8,100.0,1,0,2,2,0.0,0,0
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,0,0.4,0,0,285,60.0,66.7,0.0,64.1,75.7,60.2,0.0,0,1,34,36,11.8,4,5
Kyle Harmon,81377,LB,S JOSE ST,1,1,5.7,0,0,285,56.7,40.0,74.3,64.5,32.2,44.7,20.0,2,0,49,51,8.2,4,7
Christian Webb,81381,LB,S JOSE ST,1,0,,0,0,285,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,4.0,0,0,288,60.0,51.8,75.4,55.1,56.9,28.6,0.0,0,0,17,17,5.9,1,1
Hayes Maples,81400,LB,SO MISS,1,0,3.8,0,0,296,61.0,68.1,77.3,55.2,72.3,57.6,14.3,1,0,29,30,17.2,5,6
KJ Robertson,81421,LB,TROY,1,0,2.5,0,0,318,59.3,67.9,76.7,60.9,75.4,60.5,33.3,1,0,13,13,7.7,1,2
Antonio Showers,81422,ED,TROY,1,1,2.0,0,0,318,,69.4,76.7,62.8,69.5,47.5,0.0,0,0,14,14,7.1,1,2
Deshaun Oliver Jr.,81424,LB,UAB,1,0,5.0,0,0,321,40.1,42.9,73.8,54.7,57.9,43.1,0.0,0,0,14,14,14.3,2,3
Jalen Rayam,81425,LB,UAB,1,0,,0,0,321,38.8,37.3,71.4,,56.8,27.0,100.0,2,1,4,4,0.0,0,0
Nikia Eason Jr.,81426,ED,UAB,1,0,,0,0,321,50.4,73.9,78.1,85.6,61.1,,,0,0,6,6,0.0,0,0
Bo Calvert,81431,ED,UCLA,1,0,2.5,0,0,324,64.7,65.9,80.9,64.2,61.6,78.5,0.0,0,0,25,25,4.0,1,2
Andrew Mata'Afa,81439,LB,UTAH,1,0,,0,0,328,75.0,72.6,74.9,56.5,58.8,,,0,0,4,4,0.0,0,0
Trumane Bell II,81452,DI,UTSA,1,1,,0,0,331,60.0,58.5,77.3,57.4,58.7,46.1,50.0,1,0,12,13,0.0,0,0
Elijah McAllister,81455,ED,VANDERBILT,1,1,9.0,0,0,333,75.1,64.1,76.6,56.6,51.4,74.7,0.0,0,0,9,9,0.0,0,1
DJ Schramm,81524,LB,BOISE ST,1,0,,0,0,120,63.6,59.1,70.0,,54.7,,,0,0,3,3,0.0,0,0
Akeem Smith,81529,DI,GA STATE,1,0,,0,0,175,60.0,58.2,75.6,56.3,62.2,,,0,0,6,6,0.0,0,0
Bryson Williams,81530,DI,WISCONSIN,1,0,,0,0,349,,58.8,72.8,56.1,61.6,,,0,0,3,3,0.0,0,0
Christopher Love,81755,DI,NEVADA,1,0,,0,0,239,60.0,52.9,75.4,57.9,56.7,19.5,100.0,1,0,9,9,0.0,0,0
