player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jamari Sharpe,156408,CB,INDIANA,1,0,,0,0,190,64.0,58.5,76.8,,33.4,53.6,100.0,1,0,22,22,0.0,0,0
Isaiah Jones,156409,LB,INDIANA,1,0,,0,0,190,57.8,63.6,77.7,65.6,65.4,60.4,,0,0,13,13,0.0,0,0
Nick James,156413,DI,PITTSBURGH,1,1,,0,0,268,,61.1,75.6,55.4,64.8,70.2,0.0,0,0,14,14,0.0,0,0
Louis Moore,156415,S,INDIANA,1,0,4.0,0,0,190,49.6,55.2,78.9,60.0,72.3,83.2,0.0,0,0,22,22,4.5,1,2
Race Stewart,156417,DI,W MICHIGAN,1,0,,0,0,347,,62.4,72.4,56.7,64.9,,,0,0,6,6,0.0,0,0
Xavier Nwankpa,156431,S,IOWA,1,1,3.0,0,0,192,60.7,58.0,77.0,59.2,54.9,34.7,42.9,3,0,34,34,2.9,1,3
Landyn Van Kekerix,156434,LB,IOWA,1,0,,0,0,192,,60.5,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jayden Montgomery,156435,LB,IOWA,1,3,4.0,0,0,192,58.3,53.7,76.3,67.2,47.2,27.3,28.6,2,0,22,22,4.5,1,2
Koen Entringer,156437,S,IOWA,1,0,29.7,0,0,192,60.7,56.3,68.8,,54.6,80.8,0.0,0,0,4,4,0.0,0,3
Dominic Wiseman,156439,DI,S ALABAMA,1,0,1.0,0,0,288,,63.9,75.3,61.0,63.4,70.2,0.0,0,0,15,15,6.7,1,1
Will Hubert,156440,DI,IOWA,1,0,3.0,0,0,192,,60.0,69.4,59.4,60.3,69.7,0.0,0,0,4,4,25.0,1,1
Deshaun Lee,156442,CB,IOWA,1,1,1.5,0,0,192,60.9,62.0,76.1,60.0,63.4,48.1,25.0,1,1,34,34,5.9,2,2
Brian Allen,156444,ED,IOWA,1,1,3.0,0,0,192,,58.3,75.4,54.6,61.5,25.0,33.3,1,0,11,11,9.1,1,1
Aaron Graves,156445,DI,IOWA,1,0,5.5,0,0,192,,64.1,75.4,68.6,59.2,71.9,0.0,0,0,24,24,0.0,0,2
Jaishawn Barham,156452,ED,MICHIGAN,1,1,,0,0,222,62.5,62.6,0.0,53.3,74.2,73.0,0.0,0,1,21,21,0.0,0,0
Gavin Gibson,156453,S,N CAROLINA,1,1,,0,0,245,49.0,47.7,0.0,,65.0,49.9,0.0,0,1,11,11,0.0,0,0
Jaeden Gould,156459,S,UCF,1,0,,0,0,323,,60.7,66.9,,60.6,,,0,0,4,4,0.0,0,0
Javier Morton,156475,S,TEMPLE,1,0,3.0,0,0,306,68.8,64.2,75.4,,53.3,80.0,0.0,0,0,20,20,5.0,1,1
DeShon Singleton,156476,S,NEBRASKA,1,1,6.7,0,0,238,64.8,63.4,75.0,59.2,61.0,60.0,0.0,0,0,34,35,2.9,1,3
Ryan Turner,156485,CB,PURDUE,1,0,5.0,0,0,273,64.0,71.4,70.4,,72.5,78.8,0.0,0,0,7,7,14.3,1,2
Gabe Powers,156486,LB,KANSAS ST,1,0,0.0,0,0,199,71.3,83.2,72.4,64.3,76.6,78.9,0.0,0,0,10,10,20.0,2,2
Caden Curry,156488,ED,OHIO STATE,1,1,1.3,0,0,260,61.0,73.6,78.2,62.0,77.4,77.4,0.0,0,0,20,20,15.0,3,3
Joe Strickland,156496,DI,LIBERTY,1,0,,0,0,206,,62.8,74.0,57.3,63.8,,,0,0,9,9,0.0,0,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,,0,0,314,,62.2,73.6,65.4,56.6,,,0,0,7,7,0.0,0,0
Timmy Ward,156511,S,RUTGERS,1,0,,0,0,278,42.0,28.2,69.5,,55.7,,,0,0,5,5,0.0,0,0
Jaylen Wester,156530,LB,W KENTUCKY,1,5,5.0,0,0,346,63.0,76.1,75.8,59.0,81.9,86.8,0.0,0,0,40,41,5.0,2,7
Antonio Patterson,156545,S,FIU,1,0,,0,0,166,63.3,63.8,71.2,,60.0,,,0,0,5,5,0.0,0,0
Hezekiah Masses,156555,CB,CAL,1,0,,0,0,130,79.4,78.6,77.0,,64.8,74.3,,0,1,27,27,0.0,0,0
Percy Courtney Jr.,156556,LB,FIU,1,0,0.9,0,0,166,53.6,66.2,74.4,55.7,78.2,64.9,12.5,1,0,17,17,29.4,5,7
Steven Shannon,156560,ED,FIU,1,0,1.0,0,0,166,,68.3,75.6,62.6,67.0,71.8,0.0,0,0,9,9,11.1,1,1
Patrick Smith-Young,156616,S,N TEXAS,1,0,8.5,0,0,251,60.4,60.6,74.6,,60.3,54.5,33.3,1,0,20,21,5.0,1,2
Moh Bility,156617,CB,RICE,1,0,,0,0,275,48.3,50.1,71.3,,62.1,,,0,1,13,13,0.0,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,3,6.0,0,0,251,66.4,70.9,79.3,53.1,74.7,76.8,11.1,1,0,34,35,5.9,2,5
Cameron Robertson,156623,ED,SMU,1,2,1.8,0,0,287,60.0,68.8,0.0,70.3,73.3,81.1,0.0,0,2,31,31,16.1,5,6
Keyron Crawford,156660,ED,AUBURN,1,0,4.7,0,0,115,64.2,56.8,0.0,64.0,52.2,48.1,25.0,1,1,27,27,7.4,2,3
Josiah Robinson,156669,LB,GA STATE,1,2,5.1,0,0,175,66.2,76.9,76.6,63.2,79.1,85.1,0.0,0,0,51,52,5.9,3,8
Matthew McDoom,156676,CB,CINCINNATI,1,1,5.3,0,0,138,44.2,53.1,75.4,,75.6,65.3,0.0,0,0,35,35,2.9,1,3
Elijah Hopkins,156678,CB,LIBERTY,1,0,,0,0,206,39.6,41.1,73.1,,61.0,,,0,0,10,10,0.0,0,0
Tray Brown,156681,LB,COAST CAR,1,0,1.6,0,0,141,76.4,71.9,76.7,57.9,62.9,81.0,0.0,0,0,32,32,12.5,4,5
Kyrie Samuel,156682,DI,FIU,1,0,4.0,0,0,166,,51.8,70.9,65.4,48.8,69.7,0.0,0,0,4,4,25.0,1,1
D-Icey Hopkins,156697,S,GA STATE,1,1,10.4,0,0,175,78.2,72.7,77.4,60.0,61.4,66.1,14.3,1,0,39,40,5.1,2,5
JJ Johnson,156702,S,NC STATE,1,0,6.0,0,0,248,65.2,66.8,71.4,,62.3,78.9,0.0,0,0,6,6,0.0,0,1
Amar Thomas,156719,ED,JAMES MAD,1,0,3.0,0,0,197,62.0,65.5,77.4,62.1,64.0,73.2,0.0,0,0,5,5,20.0,1,1
Trent Hendrick,156721,LB,JAMES MAD,1,2,,0,0,197,72.1,80.1,75.2,65.0,80.7,77.9,0.0,0,0,14,14,0.0,0,0
Jacob Thomas,156722,S,JAMES MAD,1,1,1.7,0,0,197,82.8,87.2,86.0,80.3,76.0,75.5,0.0,0,0,14,14,14.3,2,3
Brent Austin,156723,CB,CAL,1,0,1.0,0,0,130,65.4,64.3,77.2,,54.9,53.9,0.0,0,0,27,27,3.7,1,1
Justin Eaglin,156724,CB,JAMES MAD,1,0,,0,0,197,59.9,60.5,77.7,,62.4,80.9,,0,0,14,14,0.0,0,0
Aiden Fisher,156725,LB,INDIANA,1,1,2.5,0,0,190,67.1,71.2,74.6,46.4,80.0,66.6,0.0,0,0,23,23,4.3,1,2
Tyrique Tucker,156729,DI,INDIANA,1,0,,0,0,190,,56.2,77.4,61.4,51.2,,,0,0,13,13,0.0,0,0
Lorenzell Dubose,156747,CB,LA LAFAYET,1,0,,0,0,207,60.0,61.5,69.1,,60.0,,,0,0,6,6,0.0,0,0
Maurion Eleam,156750,CB,LA LAFAYET,1,2,6.0,0,0,207,70.7,64.7,79.5,59.7,51.8,37.9,33.3,2,0,34,34,2.9,1,2
Kenard Snyder,156781,ED,TEXAS ST,1,1,1.0,0,0,314,,74.3,76.6,69.3,69.0,76.2,0.0,0,0,8,8,12.5,1,1
Jacobie Henderson,156809,CB,RUTGERS,1,1,4.0,0,0,278,51.3,47.3,78.8,60.0,40.8,60.3,0.0,0,1,32,32,6.3,2,3
Leon Hart Jr.,156811,LB,FAU,1,2,3.0,0,0,165,53.7,54.0,76.2,54.2,58.2,65.5,14.3,1,1,32,33,6.3,2,4
AG McGhee,156812,S,ARK STATE,1,1,4.0,0,0,113,59.5,57.6,78.6,,52.9,60.7,33.3,1,0,33,33,0.0,0,1
Dainsus Miller,156813,CB,WYOMING,1,0,,0,0,351,56.0,57.7,76.3,,64.5,74.2,,0,0,28,29,0.0,0,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,3.0,0,0,316,,70.7,75.1,82.4,52.9,24.5,50.0,1,0,11,11,9.1,1,1
Mario Easterly,156823,S,DOMINION,1,1,5.0,0,0,263,67.7,63.9,77.1,60.0,55.9,54.2,33.3,1,0,24,24,0.0,0,1
Brodarius Lewis,156845,DI,SO MISS,1,1,3.5,0,0,296,61.0,60.4,76.3,53.8,62.8,77.2,0.0,0,0,27,28,7.4,2,2
Bernock Iya,156855,S,NEW MEX ST,1,0,,0,0,242,66.8,67.0,77.1,,62.1,83.1,,0,0,11,11,0.0,0,0
Alonzo Edwards Jr.,156859,CB,SM HOUSTON,1,0,4.5,0,0,281,58.3,56.1,74.9,,51.8,79.6,0.0,0,0,22,23,4.5,1,2
Blake Matthews,156872,LB,DELAWARE,1,1,0.0,0,0,151,51.3,58.7,79.2,59.2,70.3,37.0,33.3,1,0,21,21,4.8,1,1
Justin Powe,156873,S,TROY,1,0,6.3,0,0,318,53.9,58.2,78.6,60.0,72.1,82.5,0.0,0,0,23,24,0.0,0,3
Luke Hodge,156876,LB,TROY,1,1,,0,0,318,81.2,72.0,73.2,56.4,54.0,49.9,50.0,1,0,13,14,0.0,0,0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,1,8.2,0,0,262,72.2,83.8,76.8,70.1,80.4,82.2,0.0,0,0,35,35,8.6,3,5
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,0.0,0,0,117,60.9,64.6,77.4,64.8,60.6,72.2,0.0,0,0,10,10,10.0,1,1
Canaan Williams,156908,S,KENT STATE,1,1,,0,0,201,65.2,57.9,71.2,56.9,54.3,31.2,66.7,2,0,17,17,0.0,0,0
Sterling Webb,156932,DI,MISSOURI,1,0,,0,0,229,,61.6,75.3,64.6,55.5,,,0,0,9,10,0.0,0,0
Buddha Peleti,156933,ED,WASH STATE,1,0,,0,0,341,,73.3,77.4,75.8,57.9,22.2,100.0,1,0,10,10,0.0,0,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,3,0.5,0,0,110,52.7,61.9,78.1,54.6,74.6,60.8,0.0,0,0,37,37,5.4,2,2
Gabe Peterson,156950,ED,NEW MEX ST,1,0,3.7,0,0,242,60.0,76.9,78.1,67.4,75.8,78.0,0.0,0,0,15,15,6.7,1,3
Donovan Hinish,156961,DI,NOTRE DAME,1,0,,0,0,258,,59.7,74.1,58.1,60.7,,,0,0,3,3,0.0,0,0
Jaden Mickey,156969,S,BOISE ST,1,0,8.0,0,0,120,64.7,62.1,0.0,47.2,71.1,63.5,0.0,0,1,24,24,0.0,0,2
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,3.0,0,0,258,56.8,51.8,76.9,52.1,55.5,77.4,0.0,0,0,12,12,8.3,1,1
Aiden Gobaira,156974,ED,JAMES MAD,1,1,1.0,0,0,197,,73.1,76.7,56.7,84.2,75.9,0.0,0,0,10,10,40.0,4,4
Joshua Burnham,156977,ED,NOTRE DAME,1,0,2.3,0,0,258,60.2,66.4,75.4,56.2,68.9,76.7,0.0,0,0,11,11,27.3,3,3
Tyson Ford,156978,DI,CAL,1,0,,0,0,130,,37.7,69.5,60.0,42.9,,,0,0,6,6,0.0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,,0,0,258,60.4,64.3,76.9,62.3,62.5,,,0,0,10,10,0.0,0,0
Jayden Bellamy,156984,CB,UCF,1,0,0.0,0,0,323,72.6,73.5,76.9,,69.8,80.3,0.0,0,0,28,30,3.6,1,1
Malachi Davis,156997,ED,TOLEDO,1,0,2.7,0,0,316,60.0,70.6,79.4,79.4,54.4,76.5,0.0,0,0,23,23,8.7,2,3
Avery Smith,157000,CB,TOLEDO,1,1,2.8,0,0,316,51.3,58.2,77.4,,80.6,68.5,0.0,0,0,29,29,6.9,2,4
Jehiem Oatis,157002,DI,COLORADO,1,0,,0,0,143,,55.3,75.3,55.6,56.6,,,0,0,17,17,0.0,0,0
Shawn Murphy,157006,LB,S CAROLINA,1,2,4.7,0,0,289,64.6,70.9,76.8,65.2,70.9,80.7,0.0,0,0,21,23,9.5,2,3
Khurtiss Perry,157007,DI,JVILLE ST,1,0,,0,0,196,,69.8,73.2,62.0,69.0,,,0,0,11,11,0.0,0,0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,,0,0,196,68.2,69.0,76.8,,66.3,,,0,0,31,32,0.0,0,0
Jaylen Lewis,157018,S,W KENTUCKY,1,2,4.0,0,0,346,67.7,62.8,77.8,,53.9,39.5,28.6,2,0,40,41,5.0,2,3
Mani Powell,157027,LB,PURDUE,1,4,-2.0,0,0,273,66.0,60.3,77.0,55.9,58.4,53.9,25.0,2,0,32,32,6.3,2,2
Jordan Crook,157032,LB,ARIZONA ST,1,1,4.0,0,0,110,61.1,72.0,78.3,73.2,77.5,84.9,0.0,0,0,35,35,5.7,2,6
Robert Woodyard Jr.,157047,LB,AUBURN,1,2,7.0,0,0,115,70.1,71.8,74.3,75.9,60.4,51.2,0.0,0,0,18,18,0.0,0,1
Caleb Wooden,157051,S,ARKANSAS,1,1,5.3,0,0,111,63.4,59.8,0.0,,63.8,65.2,20.0,1,1,49,52,0.0,0,3
Jeffrey M'ba,157055,DI,SMU,1,2,3.3,0,0,287,,56.2,76.8,57.8,55.8,28.4,28.6,2,0,25,26,8.0,2,3
CJ Madden,157062,ED,PURDUE,1,1,3.0,0,0,273,60.0,74.3,76.8,66.2,73.1,73.9,0.0,0,0,26,26,3.8,1,1
Shone Washington,157063,DI,LSU,1,0,,0,0,211,,60.2,69.4,59.0,60.0,,,0,0,2,2,0.0,0,0
Bear Alexander,157064,DI,OREGON,1,0,5.5,0,0,264,,52.9,76.5,60.3,49.1,32.8,33.3,1,0,20,20,0.0,0,2
CJ Smith,157076,WR,MEMPHIS,1,0,,0,0,218,,60.0,73.9,,60.0,,,0,0,0,1,,0,0
JaCorey Thomas,157078,S,GEORGIA,1,0,4.5,0,0,173,44.9,51.4,75.5,,68.1,82.4,0.0,0,0,12,12,8.3,1,2
Daylen Everette,157079,CB,GEORGIA,1,0,,0,0,173,59.2,59.9,75.3,60.0,63.2,81.1,,0,0,20,20,0.0,0,0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,1,,0,0,187,,65.9,74.4,58.4,68.5,70.8,0.0,0,0,17,17,0.0,0,0
Kells Bush,157102,DI,JAMES MAD,1,0,,0,0,197,,49.4,67.8,59.9,57.8,,,0,0,2,2,0.0,0,0
Quency Wiggins,157104,DI,COLORADO,1,1,,0,0,143,,53.8,70.1,57.6,56.1,69.7,0.0,0,0,4,4,0.0,0,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,,0,0,207,,53.3,76.4,54.6,54.3,,,0,0,20,20,0.0,0,0
Tygee Hill,157111,DI,OREGON ST,1,0,4.0,0,0,265,,59.1,75.6,55.9,60.7,73.6,0.0,0,0,18,19,11.1,2,3
Jordan Allen,157114,S,HOUSTON,1,1,4.0,0,0,182,68.2,68.5,78.2,57.0,67.1,80.8,0.0,0,0,20,22,0.0,0,1
Laterrance Welch,157115,CB,UNLV,1,0,4.0,0,0,325,71.4,71.9,75.4,,65.8,76.0,0.0,0,0,17,17,5.9,1,1
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,,0,0,287,32.6,34.7,72.6,,61.4,,,0,0,10,11,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,0,1.7,0,0,211,53.8,61.2,78.2,62.5,74.4,60.9,0.0,0,0,24,24,12.5,3,3
Davison Igbinosun,157129,CB,OHIO STATE,1,1,,0,0,260,58.8,51.7,0.0,,49.2,44.4,50.0,1,2,20,20,0.0,0,0
Reginald Hughes,157136,LB,COLORADO,1,0,,0,0,143,61.3,64.4,70.1,,62.4,,,0,0,5,5,0.0,0,0
DeCarlos Nicholson,157143,CB,USC,1,0,,0,0,326,73.7,73.6,76.1,,63.2,81.0,,0,0,17,17,0.0,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,,0,0,229,,52.9,70.6,58.1,55.0,,,0,0,4,4,0.0,0,0
DJ Wesolak,157154,ED,MO STATE,1,1,2.0,0,0,230,58.8,62.6,77.9,55.0,68.2,50.9,0.0,0,0,34,34,2.9,1,1
Jalen Marshall,157155,DI,MISSOURI,1,0,,0,0,229,,59.3,71.3,56.4,61.8,,,0,0,4,4,0.0,0,0
Ja'Marion Wayne,157164,CB,COAST CAR,1,1,7.2,0,1,141,57.8,67.8,76.5,,85.0,83.2,0.0,0,0,36,36,5.6,2,5
Carmycah Glass,157169,LB,HOUSTON,1,2,,0,0,182,56.7,44.7,77.6,54.5,36.4,75.3,0.0,0,0,8,8,0.0,0,0
Robby Harrison,157195,DI,W KENTUCKY,1,0,1.5,0,0,346,,71.9,77.2,63.0,71.1,73.8,0.0,0,0,16,17,12.5,2,2
Braxton Fely,157202,DI,BOISE ST,1,1,,0,0,120,,54.1,76.6,65.2,46.2,72.2,0.0,0,0,27,27,0.0,0,0
Jaseim Mitchell,157214,LB,COLO STATE,1,2,-0.5,0,0,144,60.0,69.2,79.9,58.0,69.6,59.7,20.0,1,0,52,53,3.8,2,2
Devon Jackson,157253,LB,OREGON,1,0,4.0,0,0,264,63.8,68.6,71.2,66.3,65.6,75.8,0.0,0,0,9,9,11.1,1,1
Harrison Taggart,157254,LB,CAL,1,0,,0,0,130,61.3,57.0,70.7,55.9,57.7,,,0,0,7,7,0.0,0,0
Anthony Jones,157255,ED,UCLA,1,0,,0,0,324,,54.6,0.0,63.8,53.5,72.2,,0,1,14,14,0.0,0,0
David Bailey,157272,ED,TEXAS TECH,1,0,1.3,0,0,315,61.4,77.3,76.0,59.5,83.8,78.3,0.0,0,0,5,5,60.0,3,3
Matt Rose,157275,LB,STANFORD,1,1,3.3,0,0,300,54.2,65.3,74.7,56.8,76.2,47.7,28.6,2,0,24,24,16.7,4,4
Scotty Edwards,157277,S,STANFORD,1,2,,0,0,300,56.7,59.8,76.3,60.0,64.2,28.9,33.3,1,0,20,20,0.0,0,0
Ernest Cooper,157278,ED,STANFORD,1,2,7.0,0,0,300,61.5,62.7,76.7,54.3,66.4,75.4,0.0,0,0,15,15,0.0,0,1
Jaxson Moi,157280,DI,TENNESSEE,1,0,2.0,0,0,307,,68.5,68.3,59.3,63.2,69.7,0.0,0,0,2,2,50.0,1,1
Tevarua Tafiti,157281,ED,STANFORD,1,1,,0,0,300,53.2,58.7,80.3,61.2,59.8,54.0,50.0,1,0,24,24,0.0,0,0
Zach Rowell,157284,DI,STANFORD,1,1,1.0,0,0,300,,71.8,73.8,56.4,74.9,71.0,0.0,0,0,11,11,9.1,1,1
Namdi Obiazor,157288,LB,TCU,1,0,0.5,0,0,305,56.6,53.0,78.9,57.7,49.0,32.2,33.3,1,0,12,13,16.7,2,2
Damonic Williams,157291,DI,OKLAHOMA,1,2,,0,0,261,,57.8,74.9,54.9,59.4,72.1,0.0,0,0,18,18,0.0,0,0
Connor Lingren,157293,DI,TCU,1,0,,0,0,305,,50.7,71.8,57.1,57.8,,,0,0,2,2,0.0,0,0
Paul Oyewale,157294,ED,TCU,1,0,9.0,0,0,305,60.0,70.6,77.3,65.1,70.7,73.7,0.0,0,0,11,11,0.0,0,1
Champ Lewis,157299,CB,TULSA,1,1,,0,0,320,66.3,64.6,72.6,60.0,58.6,79.2,0.0,0,0,17,17,0.0,0,0
Kyron Chambers,157300,CB,SMU,1,2,6.0,0,0,287,49.0,55.8,77.2,60.0,70.0,64.8,0.0,0,2,28,29,0.0,0,1
Justice Finkley,157306,ED,KANSAS,1,1,2.0,0,0,198,60.8,68.3,76.6,54.8,72.5,74.6,0.0,0,0,10,11,10.0,1,1
Jaylon Guilbeau,157307,CB,TEXAS,1,0,,0,0,311,,47.9,65.6,,60.0,,,0,0,3,3,0.0,0,0
Jaray Bledsoe,157313,DI,MISS STATE,1,1,,0,0,227,,53.7,76.2,60.5,50.3,27.5,50.0,1,0,11,11,0.0,0,0
Joseph Adedire,157323,ED,NC STATE,1,0,,0,0,248,60.0,65.6,75.0,64.6,60.5,,,0,0,4,4,0.0,0,0
Tre'Von McAlpine,157324,DI,TULANE,1,0,2.5,0,0,319,,68.4,74.6,62.2,67.4,72.4,0.0,0,0,7,7,28.6,2,2
Harvey Dyson,157327,ED,TULANE,1,1,,0,0,319,,66.9,75.9,64.7,62.4,73.0,0.0,0,0,4,4,0.0,0,0
Ben Roberts,157332,LB,TEXAS TECH,1,1,,0,0,315,66.4,67.3,72.9,59.2,65.2,51.3,0.0,0,0,10,10,0.0,0,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,-0.5,0,0,343,60.3,58.3,76.9,52.6,62.5,73.8,0.0,0,0,30,30,6.7,2,2
Trey Lathan,157359,LB,KANSAS,1,2,9.5,0,1,198,58.7,69.1,74.4,,75.6,82.3,0.0,0,0,28,30,3.6,1,2
Jarel Williams,157361,WR,W VIRGINIA,1,0,,0,0,343,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mumu Bin-Wahad,157368,CB,UNLV,1,0,20.0,0,0,325,49.5,47.2,0.0,,65.6,75.1,0.0,0,1,11,11,0.0,0,1
Brylan Green,157386,S,LIBERTY,1,0,10.3,0,0,206,58.2,61.4,76.5,,66.8,60.2,0.0,0,0,35,35,0.0,0,3
Jayden Sweeney,157389,S,FAU,1,1,,0,0,165,42.7,48.7,76.7,,61.0,56.5,50.0,1,0,29,30,0.0,0,0
A'Khori Jones,157391,S,LIBERTY,1,0,7.5,0,0,206,65.8,65.9,74.0,,63.1,39.7,33.3,1,0,15,15,6.7,1,2
Elijah Auguste,157393,S,LIBERTY,1,0,0.0,0,0,206,62.0,56.0,77.3,56.9,48.2,49.6,50.0,1,0,29,29,3.4,1,1
Lawrence Brown Jr.,157394,CB,UTSA,1,0,-5.0,0,0,331,61.4,53.4,69.5,,48.6,28.3,50.0,1,0,10,10,10.0,1,1
Jackson Vick,157406,CB,NC STATE,1,0,-1.0,0,0,248,59.5,58.5,0.0,,69.0,61.2,0.0,0,1,9,10,11.1,1,1
Brandon Cleveland,157411,DI,NC STATE,1,0,,0,0,248,,65.8,74.3,59.1,69.2,69.7,,0,0,7,8,0.0,0,0
Nick Campbell,157412,DI,APP STATE,1,0,,0,0,108,,65.8,68.4,58.5,60.0,,,0,0,1,1,0.0,0,0
Logan Fano,157432,ED,UTAH,1,1,4.8,0,0,328,60.8,70.5,80.5,69.6,67.2,52.8,18.2,2,0,48,48,8.3,4,8
Isaiah Glasker,157436,LB,BYU,1,0,,0,0,128,29.1,41.4,78.7,59.6,64.8,36.5,100.0,1,0,16,16,0.0,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,,0,0,156,66.9,64.0,75.6,60.0,56.4,71.5,,0,0,9,9,0.0,0,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,2.5,0,0,156,54.2,56.7,78.1,65.1,59.4,25.4,33.3,1,0,12,12,8.3,1,2
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,8.3,0,0,337,79.4,79.9,77.2,58.9,74.7,53.2,0.0,0,0,43,43,2.3,1,3
Zakye Barker,157449,LB,SMU,1,1,5.0,0,0,287,64.5,61.8,70.6,,57.5,32.3,33.3,1,0,15,15,0.0,0,1
Joey Zelinsky,157453,ED,PITTSBURGH,1,1,,0,0,268,60.0,59.6,75.2,55.9,60.5,72.7,0.0,0,0,16,16,0.0,0,0
Jason Marshall,157457,S,E MICHIGAN,1,1,6.0,0,0,160,65.4,68.3,74.4,,68.9,69.3,20.0,1,0,16,17,6.3,1,3
Joshua Scott,157470,CB,E MICHIGAN,1,0,,0,0,160,65.0,65.6,74.6,,62.9,,,0,0,20,20,0.0,0,0
Barry Manning,157476,LB,E MICHIGAN,1,0,3.0,0,0,160,64.8,64.3,73.0,57.9,63.0,43.0,25.0,1,0,46,47,4.3,2,3
Maverick Baranowski,157484,LB,MINNESOTA,1,1,2.0,0,0,225,75.6,77.5,72.9,65.4,70.9,82.6,0.0,0,0,24,24,8.3,2,2
Anthony Smith,157485,ED,MINNESOTA,1,0,2.0,0,0,225,,59.3,76.9,56.9,60.9,70.8,0.0,0,0,21,21,4.8,1,1
Tariq Watson,157504,CB,UAB,1,0,,0,0,321,78.5,77.5,76.2,,63.7,,,0,0,25,25,0.0,0,0
Tyler Stolsky,157505,LB,FAU,1,3,4.3,0,0,165,65.1,78.4,80.0,77.8,76.0,65.2,16.7,2,0,34,35,11.8,4,7
Aidan Gousby,157507,S,MINNESOTA,1,0,,0,0,225,80.2,79.2,75.9,,64.2,75.6,,0,0,22,22,0.0,0,0
Coleman Bryson,157509,S,N CAROLINA,1,0,5.5,0,0,245,72.8,69.8,73.1,,60.5,81.8,0.0,0,0,13,13,7.7,1,2
Rayyan Buell,157513,DI,MEMPHIS,1,0,,0,0,218,,61.2,69.3,59.7,60.5,,,0,0,3,3,0.0,0,0
Jamare Glasker,157528,CB,MARYLAND,1,0,2.7,0,0,215,56.7,56.1,77.1,,55.1,48.5,25.0,1,1,28,28,3.6,1,3
Zamari Stevenson,157530,CB,WAKE,1,0,,0,0,339,60.0,61.0,62.3,,60.0,,,0,0,1,1,0.0,0,0
Eli Hall,157533,ED,LIBERTY,1,1,3.0,0,0,206,,60.4,74.2,60.9,59.5,27.4,40.0,2,0,9,9,11.1,1,2
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,3.8,0,0,108,41.6,74.7,82.6,75.8,76.7,49.4,0.0,0,0,28,29,7.1,2,6
Ethan Johnson,157549,CB,APP STATE,1,0,4.5,0,0,108,72.8,74.2,77.3,,72.9,84.1,0.0,0,0,29,30,3.4,1,2
DJ Burks,157550,S,APP STATE,1,3,6.5,0,1,108,62.0,67.9,78.1,,79.1,86.4,0.0,0,0,29,30,0.0,0,2
Santana Hopper,157551,DI,TULANE,1,2,,0,0,319,,84.7,73.6,78.7,74.3,38.9,33.3,1,0,8,8,0.0,0,0
Derrell Farrar,157552,LB,LIBERTY,1,2,11.5,0,0,206,43.5,64.2,76.7,86.0,73.4,28.6,20.0,1,1,35,35,2.9,1,2
Markus Clark,157556,DI,LIBERTY,1,0,4.0,0,0,206,60.0,69.3,74.9,60.2,69.9,73.8,0.0,0,0,17,17,11.8,2,2
Donovan Spellman,157558,ED,UNLV,1,0,,0,0,325,,58.4,75.6,54.3,62.6,,,0,0,8,8,0.0,0,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,1.0,0,0,193,68.1,90.8,76.5,93.2,77.2,82.5,0.0,0,0,19,19,10.5,2,2
Jacob Ellis,157590,LB,COLO STATE,1,5,3.0,0,0,144,61.7,62.4,78.3,60.0,61.8,47.1,18.8,3,0,52,53,9.6,5,8
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,3.0,0,0,193,,54.9,76.0,53.0,59.5,71.1,0.0,0,0,14,14,7.1,1,1
Blake Thompson,157593,S,HOUSTON,1,0,6.5,0,0,182,65.1,67.8,72.5,,65.5,80.2,0.0,0,0,5,5,0.0,0,2
