player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Caleb Christensen,122055,CB,BYU,1,0,,0,0,128,62.3,63.5,71.2,,61.3,,,0,0,6,7,0.0,0,0
Caleb Fox,122095,ED,TCU,1,1,2.0,0,0,305,,56.4,77.8,54.1,58.4,72.7,0.0,0,0,24,25,4.2,1,1
DeMonte Capehart,122144,DI,CLEMSON,1,0,9.0,0,0,140,,72.5,74.6,78.3,59.8,73.1,0.0,0,0,11,11,0.0,0,2
Malcolm Greene,122148,CB,VIRGINIA,1,0,,0,0,335,60.0,62.1,68.4,,60.0,,,0,0,3,3,0.0,0,0
Bubba McAtee,122152,S,CLEMSON,1,0,5.0,0,0,140,66.1,60.5,71.9,,50.6,28.5,50.0,1,0,4,4,25.0,1,1
R.J. Mickens,122153,S,CLEMSON,1,0,16.8,0,0,140,63.4,73.3,74.0,67.0,75.1,81.9,0.0,0,0,12,12,8.3,1,4
Dez Morgan,122191,DI,CHARLOTTE,1,0,1.0,0,0,136,55.5,35.7,8.6,52.4,36.3,19.9,50.0,1,1,27,27,3.7,1,1
Tirek Austin-Cave,122203,LB,W VIRGINIA,1,1,,0,0,343,55.2,51.1,71.3,63.1,58.9,73.2,0.0,0,0,7,7,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0.0,0,0,220,68.5,69.3,78.0,54.1,69.7,48.1,25.0,1,0,15,16,20.0,3,3
Elijah Roberts,122222,ED,SMU,1,0,,0,0,287,60.0,72.8,79.7,72.7,63.9,72.2,,0,0,18,18,0.0,0,0
Ronald Clarke,122235,S,APP STATE,1,0,,0,0,108,72.7,71.8,74.1,,61.8,75.1,,0,0,10,10,0.0,0,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,1,,0,0,108,61.0,55.9,74.1,55.4,50.8,73.2,0.0,0,0,20,20,0.0,0,0
Kevon Haigler,122240,ED,APP STATE,1,2,2.0,0,0,108,,39.5,72.8,54.0,38.4,75.3,0.0,0,0,15,15,6.7,1,1
Jalen McLeod,122248,ED,AUBURN,1,1,0.3,0,0,115,72.3,92.4,77.7,93.1,79.5,83.2,0.0,0,0,11,12,18.2,2,3
Mike Harris,122269,S,S ALABAMA,1,0,9.0,0,0,288,63.9,65.8,72.4,,62.9,76.4,0.0,0,0,6,6,0.0,0,1
Lorando Johnson,122271,CB,ARKANSAS,1,0,,0,0,111,58.4,51.0,77.1,,39.4,23.4,100.0,1,0,53,53,0.0,0,0
Brooks Miller,122276,LB,BAYLOR,1,0,3.5,0,0,118,49.0,52.0,74.7,55.9,63.9,76.1,0.0,0,0,12,12,0.0,0,2
Devin Neal,122278,S,LOUISVILLE,1,2,15.0,0,0,210,67.4,66.2,77.4,,60.5,58.8,25.0,1,0,24,25,4.2,1,1
Chateau Reed,122280,CB,BAYLOR,1,0,12.0,0,0,118,68.5,68.5,75.8,55.1,68.1,76.6,0.0,0,0,33,33,0.0,0,1
Alfahiym Walcott,122284,S,ARKANSAS,1,1,8.4,0,0,111,65.8,64.3,74.7,60.0,61.6,72.3,0.0,0,0,35,35,5.7,2,7
Braylon Ryan,122354,ED,COAST CAR,1,0,5.0,0,0,141,63.3,53.0,79.2,55.7,49.3,76.5,0.0,0,0,18,18,5.6,1,1
Mason Shelton,122355,LB,COAST CAR,1,0,0.5,0,0,141,51.0,61.0,71.4,63.0,66.0,34.5,0.0,0,0,7,7,28.6,2,2
Michael Larbie,122376,DI,RICE,1,0,5.5,0,0,275,,59.3,0.0,66.4,66.0,36.5,33.3,1,1,8,8,12.5,1,2
Aeneas Peebles,122379,DI,DUKE,1,0,0.0,0,0,154,,70.9,76.9,76.3,60.8,70.2,0.0,0,0,20,21,5.0,1,1
Michael Reese,122383,ED,DUKE,1,0,-1.0,0,0,154,,83.7,72.7,78.4,70.4,71.1,0.0,0,0,6,7,16.7,1,1
Ryan Smith,122387,ED,DUKE,1,0,,0,0,154,72.1,58.7,78.5,55.4,49.2,73.1,,0,0,12,12,0.0,0,0
Gary Smith III,122388,DI,UCLA,1,0,4.0,0,0,324,,62.7,75.4,58.9,64.3,70.2,0.0,0,0,7,8,0.0,0,1
Jaylen Stinson,122389,S,DUKE,1,1,9.0,0,0,154,53.5,52.6,80.6,54.9,53.9,36.4,33.3,2,0,37,38,2.7,1,3
Stephen Dix Jr.,122396,LB,MARSHALL,1,1,,0,0,214,62.5,64.2,77.9,59.2,64.8,79.3,0.0,0,0,17,17,0.0,0,0
DJ Lundy,122405,LB,FLORIDA ST,1,0,0.3,0,0,167,63.2,80.6,72.9,67.1,83.9,58.7,14.3,1,0,15,15,40.0,6,6
Sidney Williams,122424,S,MISSOURI,1,0,,0,0,229,47.9,49.4,69.7,,60.8,73.1,,0,0,2,4,0.0,0,0
Tyler Bride,122432,CB,MINNESOTA,1,0,,0,0,225,54.1,44.6,72.1,,46.2,,,0,0,6,6,0.0,0,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,,0,0,174,,52.5,71.6,57.2,54.9,,,0,0,3,4,0.0,0,0
Seth Robertson,122459,CB,GA SOUTHRN,1,0,,0,0,174,59.9,52.7,74.9,,34.8,38.8,100.0,1,1,18,20,0.0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,4.8,0,0,174,57.5,67.2,76.6,63.7,72.1,81.3,0.0,0,0,29,31,6.9,2,4
LaMiles Brooks,122470,S,GA TECH,1,0,7.0,0,0,176,52.7,49.3,78.8,59.9,44.4,29.4,33.3,1,0,26,27,0.0,0,2
Jared Ivey,122480,DI,OLE MISS,1,0,5.5,0,0,226,56.9,31.4,75.4,61.2,28.9,72.7,0.0,0,0,11,11,9.1,1,2
Emmanuel Johnson,122481,DI,COAST CAR,1,0,1.0,0,0,141,,60.2,73.3,53.7,63.2,27.6,0.0,0,0,14,14,7.1,1,1
Kyle Kennard,122483,ED,GA TECH,1,0,1.7,0,0,176,61.6,66.9,78.1,63.5,65.5,75.4,0.0,0,0,18,18,16.7,3,3
Tyson Meiguez,122488,LB,GA TECH,1,1,,0,0,176,,67.0,66.5,,66.1,73.6,0.0,0,0,5,5,0.0,0,0
Jason Moore,122491,DI,GA TECH,1,1,,0,0,176,,79.2,68.2,,73.5,21.8,50.0,1,0,4,4,0.0,0,0
Akelo Stone,122499,DI,OLE MISS,1,0,5.0,0,0,226,,62.0,73.5,54.8,65.1,69.7,0.0,0,0,12,12,0.0,0,1
Michal Antoine Jr.,122505,CB,FAU,1,0,,0,0,165,58.9,60.0,76.0,,63.6,79.8,,0,1,27,27,0.0,0,0
Craig McDonald,122525,S,MINNESOTA,1,0,,0,0,225,,60.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,,0,0,193,,58.2,77.1,53.0,61.1,,,0,0,21,22,0.0,0,0
Kaden Sutton,122536,DI,IOWA STATE,1,0,,0,0,193,,68.6,73.1,63.3,64.4,,,0,0,3,3,0.0,0,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,-1.0,0,0,193,61.1,52.0,77.5,,29.1,35.7,0.0,0,0,23,24,4.3,1,1
Clinton Anokwuru,122545,ED,COAST CAR,1,0,-1.0,0,0,141,,62.5,76.1,62.5,60.5,74.8,0.0,0,0,15,15,6.7,1,1
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,1,5.0,0,0,198,67.5,57.9,75.4,55.5,49.9,56.1,40.0,2,0,18,19,5.6,1,2
Kenean Caldwell,122551,DI,KANSAS,1,0,,0,0,198,,49.9,72.2,58.1,51.0,,,0,0,9,9,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,1,2.0,0,0,198,63.0,67.6,77.0,76.8,68.7,83.0,0.0,0,0,39,40,5.1,2,2
Jereme Robinson,122576,ED,KANSAS,1,0,0.0,0,0,198,,62.5,79.1,52.2,69.1,34.5,33.3,1,0,28,29,7.1,2,2
Caleb Taylor,122580,DI,KANSAS,1,2,,0,0,198,,53.8,74.4,63.6,50.9,72.4,0.0,0,0,17,17,0.0,0,0
Ty Bowman,122584,WR,KANSAS ST,1,0,,0,0,199,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Max Marsh,122603,S,KANSAS ST,1,0,,0,0,199,61.1,61.5,73.6,,60.0,74.8,,0,0,6,6,0.0,0,0
Matthew Maschmeier,122604,S,KANSAS ST,1,0,-16.0,0,0,199,60.3,63.4,74.0,,68.5,28.0,0.0,0,0,6,6,16.7,1,1
Nate Matlack,122605,ED,KANSAS ST,1,0,,0,0,199,64.2,64.4,76.8,51.2,69.3,,,0,0,13,13,0.0,0,0
Beau Palmer,122610,LB,KANSAS ST,1,1,2.0,0,0,199,53.8,51.4,74.1,52.0,60.7,75.8,0.0,0,0,8,8,0.0,0,1
TJ Smith,122618,S,GA SOUTHRN,1,0,,0,0,174,70.9,58.5,77.2,59.3,34.7,40.8,,0,0,28,30,0.0,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,,0,0,199,60.1,64.0,76.8,69.4,52.0,40.2,100.0,1,0,12,13,0.0,0,0
Tyrone Taleni,122621,DI,USC,1,0,4.0,0,0,326,62.4,72.8,76.1,64.3,67.9,73.1,0.0,0,0,14,15,7.1,1,1
Trey Amos,122628,CB,ALABAMA,1,1,7.0,0,0,103,71.5,71.4,75.2,71.8,55.6,77.7,0.0,0,0,12,12,0.0,0,1
Caleb Anderson,122629,CB,LA LAFAYET,1,0,,0,0,207,52.1,36.9,72.6,,28.7,19.2,100.0,2,0,14,14,0.0,0,0
Courtline Flowers,122635,S,LA LAFAYET,1,2,2.0,0,0,207,42.9,48.8,80.5,,63.7,35.6,25.0,1,0,35,35,2.9,1,1
Sonny Hazard,122641,DI,LA LAFAYET,1,0,,0,0,207,,57.6,75.1,57.7,58.1,,,0,0,12,12,0.0,0,0
Caleb Kibodi,122645,LB,LA LAFAYET,1,1,5.0,0,0,207,60.0,42.6,67.8,,44.0,32.0,33.3,1,0,4,4,0.0,0,1
Jordan Lawson,122647,ED,LA LAFAYET,1,0,,0,0,207,,66.9,75.5,74.5,58.9,23.5,100.0,1,0,26,26,0.0,0,0
Mason Narcisse,122653,DI,LA LAFAYET,1,1,7.0,0,0,207,61.8,62.6,0.0,66.7,60.9,74.2,0.0,0,1,34,34,0.0,0,1
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,,0,0,314,,71.0,74.8,66.5,68.4,,100.0,1,0,18,18,0.0,0,0
Tyree Skipper,122660,S,LA LAFAYET,1,0,5.7,0,0,207,66.7,63.7,75.0,,56.8,35.9,25.0,1,0,14,14,0.0,0,3
Jasper Williams,122661,LB,LA LAFAYET,1,5,1.8,0,0,207,58.6,48.7,78.1,52.5,46.6,48.7,16.7,2,0,39,39,10.3,4,5
Ben Bell,122665,ED,TEXAS ST,1,1,6.0,0,0,314,60.5,60.7,0.0,64.7,65.0,53.7,0.0,0,1,13,13,7.7,1,2
Tyler Grubbs,122674,LB,TULANE,1,1,1.5,0,0,319,65.7,56.0,74.0,63.8,43.5,57.1,25.0,1,0,20,20,10.0,2,2
Keveion'ta Spears,122687,DI,MEMPHIS,1,1,,0,0,218,59.5,61.4,0.0,57.3,73.2,70.1,0.0,0,1,16,16,0.0,0,0
Cedric Woods,122690,CB,LA TECH,1,0,,0,0,208,66.9,67.4,77.0,,63.7,,,0,0,27,27,0.0,0,0
Henry Bryant,122696,DI,GA STATE,1,1,0.5,0,0,175,,36.6,0.0,61.6,38.4,28.2,40.0,2,1,24,24,8.3,2,2
K.J. Cloyd,122699,LB,MIAMI FL,1,1,3.0,0,0,220,61.1,70.6,76.9,69.3,69.6,52.3,0.0,0,0,12,12,16.7,2,3
Jared Dawson,122703,DI,LOUISVILLE,1,0,4.0,0,0,210,,64.2,76.6,70.4,55.2,44.0,0.0,0,0,10,11,0.0,0,1
Mason Reiger,122721,ED,LOUISVILLE,1,0,1.0,0,0,210,61.5,74.6,79.1,69.5,69.4,75.2,0.0,0,0,9,10,11.1,1,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,1.7,0,0,210,,66.9,74.8,56.1,69.1,43.7,25.0,1,0,14,14,21.4,3,3
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,0,0,167,69.6,69.7,75.9,,60.6,,,0,0,7,7,0.0,0,0
Kam Wilson,122732,ED,LOUISVILLE,1,0,,0,0,210,,59.9,66.0,,60.0,,,0,0,1,1,0.0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,1,2.0,0,0,245,,64.8,79.3,55.2,69.1,77.4,0.0,0,0,36,36,11.1,4,4
Cedric Gray,122835,LB,N CAROLINA,1,3,4.2,0,0,245,58.8,49.5,82.8,70.4,37.8,51.5,11.1,1,0,40,41,12.5,5,5
Myles Murphy,122843,DI,N CAROLINA,1,0,-1.0,0,0,245,,83.2,74.7,66.0,82.7,73.4,0.0,0,0,23,23,13.0,3,3
Kaimon Rucker,122847,ED,N CAROLINA,1,1,3.5,0,0,245,70.6,78.0,8.0,90.7,54.6,51.5,25.0,1,1,39,40,5.1,2,2
Devon Betty,122853,LB,NC STATE,1,0,,0,0,248,64.1,67.6,72.0,62.9,61.4,75.8,,0,0,3,3,0.0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,-4.0,0,0,331,,60.9,74.5,53.7,68.3,70.8,0.0,0,0,5,5,20.0,1,1
Devan Boykin,122855,S,NC STATE,1,1,,0,0,248,62.1,65.4,75.6,64.9,64.7,46.1,0.0,0,0,12,12,0.0,0,0
Claude Larkins,122872,ED,FIU,1,0,,0,0,166,60.0,62.1,72.4,57.0,63.5,,,0,0,7,7,0.0,0,0
Davin Vann,122887,ED,NC STATE,1,0,3.0,0,0,248,,73.0,74.1,57.0,83.6,71.3,0.0,0,0,11,11,9.1,1,1
Aydan White,122889,CB,NC STATE,1,0,2.0,0,0,248,78.6,79.9,76.1,,70.6,80.5,0.0,0,0,14,14,7.1,1,1
Noah Arinze,122917,ED,NEW MEX ST,1,1,,0,0,242,,72.2,75.2,74.5,61.6,71.1,0.0,0,0,8,8,0.0,0,0
Kendall Dennis,122923,CB,USF,1,0,,0,0,327,63.9,64.6,70.2,,60.0,,,0,0,2,2,0.0,0,0
Joshua Eaton,122924,CB,TEXAS ST,1,0,16.0,0,0,314,66.0,64.9,75.1,,58.4,42.6,50.0,1,0,22,23,0.0,0,1
Josh Ellison,122925,DI,MEMPHIS,1,0,4.0,0,0,218,,76.9,75.5,59.9,80.3,73.2,0.0,0,0,24,24,4.2,1,3
Korie Black,122958,CB,OKLA STATE,1,0,-2.0,0,0,262,36.9,46.1,78.3,60.0,70.7,73.5,0.0,0,1,30,30,3.3,1,1
Mason Cobb,122963,LB,USC,1,2,8.4,0,0,326,55.1,49.9,75.3,58.8,46.5,39.3,22.2,2,0,30,33,3.3,1,5
Jabbar Muhammad,122978,CB,WASHINGTON,1,0,10.0,0,0,340,56.4,56.6,76.5,,58.6,53.6,0.0,0,0,23,23,4.3,1,1
Jeff Roberson,122986,LB,OKLA STATE,1,0,,0,0,262,60.0,67.9,74.3,,67.2,,,0,0,7,7,0.0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,5,3.3,0,0,268,48.6,57.6,76.4,59.1,63.7,82.5,0.0,0,0,40,40,5.0,2,3
Dayon Hayes,123010,ED,PITTSBURGH,1,1,3.0,0,0,268,68.8,84.1,77.8,55.5,64.9,78.3,0.0,0,0,35,35,5.7,2,4
Bangally Kamara,123012,LB,PITTSBURGH,1,1,3.0,0,0,268,72.2,60.1,73.9,,50.3,37.9,40.0,2,0,32,32,3.1,1,2
Hunter Sellers,123023,CB,NEW MEXICO,1,0,6.0,0,0,241,55.5,62.0,73.0,,72.4,80.0,0.0,0,0,25,25,4.0,1,3
Chase Atkinson,123030,CB,COAST CAR,1,0,,0,0,141,65.9,64.8,76.1,,59.8,53.0,100.0,1,0,15,15,0.0,0,0
Justin Barron,123032,S,SYRACUSE,1,1,1.0,0,0,304,58.0,59.0,75.5,,61.2,67.7,33.3,1,0,21,21,4.8,1,1
Ja'Had Carter,123033,S,OHIO STATE,1,0,,0,0,260,64.7,64.8,73.6,,61.5,,,0,0,11,11,0.0,0,0
Leon Lowery Jr.,123045,ED,SYRACUSE,1,1,1.0,0,0,304,61.7,73.1,78.2,74.4,66.3,74.7,0.0,0,0,13,13,0.0,0,1
Anwar Sparrow,123054,ED,SYRACUSE,1,0,,0,0,304,63.5,53.8,77.3,55.5,47.5,20.0,100.0,1,0,8,8,0.0,0,0
Stefon Thompson,123055,ED,SYRACUSE,1,0,3.0,0,1,304,55.0,67.7,0.0,60.6,89.0,73.6,0.0,0,1,8,8,0.0,0,1
Marlowe Wax,123057,LB,SYRACUSE,1,1,2.4,0,0,304,52.3,57.8,73.2,55.3,66.8,82.5,0.0,0,0,20,20,10.0,2,5
Bud Clark,123066,CB,TCU,1,0,,0,0,305,46.6,42.6,0.0,,61.8,20.0,,0,1,9,9,0.0,0,0
Khari Coleman,123067,LB,OLE MISS,1,0,5.7,0,0,226,63.4,64.9,75.3,53.6,67.1,77.6,0.0,0,0,12,12,8.3,1,3
Jamoi Hodge,123081,LB,TCU,1,1,2.7,0,0,305,56.6,54.2,78.5,56.4,54.9,84.5,0.0,0,0,39,40,23.1,9,10
Patrick Jenkins,123084,DI,TULANE,1,1,0.0,0,0,319,,55.0,75.9,52.8,60.0,74.6,0.0,0,0,22,22,4.5,1,1
Jahdae Barron,123105,S,TEXAS,1,0,6.0,0,0,311,45.5,49.2,76.2,68.2,59.1,61.7,0.0,0,0,11,13,0.0,0,1
Vernon Broughton,123107,DI,TEXAS,1,0,3.0,0,0,311,,59.3,73.0,64.1,55.8,74.4,0.0,0,0,9,9,11.1,1,2
Alfred Collins,123110,DI,TEXAS,1,0,3.0,0,0,311,,66.1,73.0,64.1,62.3,71.3,0.0,0,0,3,3,33.3,1,1
Kitan Crawford,123111,S,TEXAS,1,0,,0,0,311,31.3,32.3,73.6,,60.0,76.2,,0,0,2,3,0.0,0,0
Jaylan Ford,123114,LB,TEXAS,1,1,4.2,0,0,311,49.1,52.2,73.6,64.6,56.0,39.2,25.0,2,0,24,25,8.3,2,5
Jerrin Thompson,123128,S,TEXAS,1,0,,0,0,311,55.9,53.7,76.0,,50.8,41.7,100.0,1,0,18,20,0.0,0,0
Philip Blidi,123132,DI,INDIANA,1,1,9.0,0,0,190,,66.3,76.9,69.0,61.1,71.6,33.3,1,0,20,20,0.0,0,1
Kobee Minor,123148,CB,INDIANA,1,0,0.0,0,0,190,53.5,57.1,76.7,,71.8,26.7,0.0,0,0,24,24,4.2,1,1
Bryce Ramirez,123156,LB,TEXAS TECH,1,3,7.0,0,0,315,64.2,74.3,78.5,72.1,69.9,80.2,0.0,0,0,18,18,0.0,0,1
Angelo Anderson,123208,ED,TULANE,1,0,,0,0,319,,59.0,70.9,54.9,62.9,,,0,0,5,5,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,0,-2.0,0,0,331,,44.2,73.7,56.6,44.3,27.8,50.0,1,0,8,8,12.5,1,1
Shi'Keem Laister,123221,LB,TULANE,1,0,,0,0,319,61.4,63.0,72.4,59.6,61.1,,,0,0,4,4,0.0,0,0
Jesus Machado,123224,LB,TULANE,1,1,3.3,0,0,319,59.6,63.0,77.3,60.8,66.0,54.0,0.0,0,0,22,22,13.6,3,4
Noah Taliancich,123235,DI,TULANE,1,0,6.0,0,0,319,,66.8,68.2,57.9,66.1,71.3,0.0,0,0,3,3,0.0,0,1
Sean O'Keefe,123257,S,TULSA,1,0,,0,0,320,60.0,60.2,67.1,,60.0,,,0,0,1,1,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,0,1.0,0,0,320,,49.3,0.0,55.3,54.9,70.1,50.0,1,1,24,24,4.2,1,1
Mac Harris,123285,LB,USF,1,0,-1.0,0,0,327,59.2,55.7,76.9,71.5,44.5,24.4,50.0,2,0,21,21,9.5,2,2
Tramel Logan,123287,ED,USF,1,0,-5.0,1,0,327,60.0,91.8,0.0,62.3,74.1,29.1,0.0,0,1,9,9,11.1,1,1
Christopher Townsel,123295,S,USF,1,0,,0,0,327,45.2,41.3,68.3,,60.0,,,0,0,1,1,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,0,3.0,0,0,331,72.4,83.1,71.7,63.7,78.5,81.5,0.0,0,0,11,11,18.2,2,4
Avery Morris,123323,LB,UTSA,1,0,,0,0,331,57.7,44.4,70.4,45.8,44.2,41.9,,0,0,9,9,0.0,0,0
Asyrus Simon,123332,ED,UTSA,1,0,,0,0,331,,66.1,72.8,64.3,61.6,,,0,0,3,3,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,4.0,0,0,331,53.6,72.6,79.2,92.0,68.1,63.6,0.0,0,0,9,9,0.0,0,1
Alec Bryant,123343,ED,ILLINOIS,1,0,1.0,0,0,187,61.1,67.6,78.8,59.1,69.5,73.0,0.0,0,0,16,16,6.3,1,1
Keonta Jenkins,123352,S,VA TECH,1,1,-1.5,0,0,337,65.4,67.3,72.6,59.8,66.9,56.5,0.0,0,0,15,15,13.3,2,2
Wilfried Pene,123360,DI,VA TECH,1,1,,0,0,337,,44.0,72.5,57.2,43.6,69.7,0.0,0,0,9,9,0.0,0,0
Dorian Strong,123366,CB,VA TECH,1,0,,0,0,337,91.7,91.4,76.2,,63.0,,,0,0,21,21,0.0,0,0
Nick Andersen,123370,S,WAKE,1,2,7.7,0,0,339,66.6,68.1,75.1,,66.6,85.1,0.0,0,0,17,17,0.0,0,3
Caelen Carson,123377,CB,WAKE,1,0,8.0,0,0,339,51.4,52.6,0.0,60.0,69.9,26.7,0.0,0,1,43,43,0.0,0,2
Wyatt Crespi,123381,DI,WAKE,1,0,,0,0,339,,61.1,67.0,,60.4,,,0,0,2,2,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,3.5,0,0,339,58.7,66.7,78.2,68.9,63.0,30.2,33.3,1,0,36,36,2.8,1,2
J.J. Roberts,123399,S,MARSHALL,1,1,2.0,0,0,214,62.2,62.1,78.2,,60.0,72.8,33.3,1,0,12,12,0.0,0,1
Kendron Wayman,123405,ED,WAKE,1,2,,0,0,339,,55.3,80.1,56.7,55.1,75.7,0.0,0,0,31,31,0.0,0,0
Lanell Carr,123411,ED,INDIANA,1,1,7.5,0,0,190,50.2,52.6,0.0,59.7,60.4,57.8,25.0,1,1,18,18,5.6,1,2
Sean Martin,123423,ED,W VIRGINIA,1,0,3.0,0,0,343,60.0,57.5,74.9,59.9,54.9,76.1,0.0,0,0,16,17,6.3,1,2
Taurus Simmons,123431,ED,W VIRGINIA,1,0,,0,0,343,,60.0,68.5,,60.0,,,0,0,2,2,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,0,,0,0,346,64.9,58.3,75.4,59.4,50.7,21.2,100.0,2,0,20,21,0.0,0,0
Nicholas Days,123448,LB,LIBERTY,1,0,,0,0,206,45.1,42.0,71.3,58.3,60.0,,,0,0,1,1,0.0,0,0
Aaron Key,123454,LB,W KENTUCKY,1,1,,0,0,346,48.7,46.3,71.1,,57.0,26.6,0.0,0,0,8,8,0.0,0,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,5.2,0,0,346,46.7,57.7,77.7,74.7,61.7,82.7,0.0,0,0,31,32,3.2,1,5
Terrion Thompson,123468,DI,W KENTUCKY,1,0,-1.0,0,0,346,,60.8,74.7,62.8,58.6,28.0,50.0,1,0,12,12,8.3,1,1
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,2,,0,0,315,,69.1,74.2,57.6,69.8,70.2,0.0,0,0,15,15,0.0,0,0
Marcus Moore,123487,DI,N TEXAS,1,1,,0,0,251,,56.4,0.0,59.0,64.9,70.1,0.0,0,1,17,17,0.0,0,0
Kadren Johnson,123513,ED,N TEXAS,1,0,,0,0,251,,48.3,71.1,60.0,50.3,,,0,0,7,7,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,2,3.4,0,0,121,57.9,60.7,76.7,56.7,62.9,71.0,12.5,1,0,40,40,7.5,3,5
Cam Horsley,123541,DI,BOSTON COL,1,1,4.5,0,0,121,,59.6,76.1,61.6,57.9,44.2,25.0,1,0,25,25,4.0,1,2
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,,0,0,224,66.6,65.1,78.1,55.3,60.1,,,0,0,4,4,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,6.5,0,0,138,60.0,59.5,74.1,64.5,61.9,39.9,0.0,0,0,5,5,20.0,1,2
Evan Anderson,123590,DI,FAU,1,0,2.0,0,0,165,,77.2,76.3,69.3,75.4,71.9,0.0,0,0,19,19,5.3,1,1
Decarius Hawthorne,123598,DI,FAU,1,2,-1.0,0,0,165,,81.0,76.8,82.1,69.0,75.1,0.0,0,0,19,19,5.3,1,1
Jarrett Jerrels,123599,LB,FAU,1,2,-3.0,0,0,165,48.8,68.6,71.6,,85.7,79.6,0.0,0,0,10,10,10.0,1,1
Chris Jones,123601,ED,FAU,1,0,-1.0,0,0,165,,76.2,76.7,67.3,75.6,75.2,0.0,0,0,14,14,14.3,2,2
Reggie Peterson,123643,LB,FIU,1,3,0.8,0,0,166,61.3,70.1,75.1,52.5,79.8,85.6,0.0,0,0,22,22,18.2,4,5
Jamal Potts,123645,S,FIU,1,0,8.0,0,0,166,65.0,61.0,80.1,,49.9,51.8,0.0,0,1,30,30,3.3,1,2
Andrew Volmar,123650,CB,LA MONROE,1,0,,0,0,209,44.8,45.3,71.5,,60.0,74.8,,0,1,5,5,0.0,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,1.3,0,0,182,62.3,72.3,78.3,67.1,70.2,77.2,0.0,0,0,24,24,12.5,3,3
Chidozie Nwankwo,123676,DI,HOUSTON,1,1,,0,0,182,,56.8,73.7,58.1,57.4,70.1,0.0,0,0,7,7,0.0,0,0
Sedrick Williams,123687,DI,HOUSTON,1,0,,0,0,182,,67.9,69.9,66.1,61.8,,,0,0,3,3,0.0,0,0
T.J. Jackson,123708,DI,TROY,1,0,1.0,0,0,318,,67.8,74.4,58.4,72.3,69.7,0.0,0,0,9,9,11.1,1,1
Luis Medina,123715,DI,TROY,1,1,0.0,0,0,318,,67.9,73.0,61.6,67.1,72.1,0.0,0,0,6,6,16.7,1,1
Darrell Starling Jr.,123723,CB,TROY,1,0,,0,0,318,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
Terry Thomas,123725,LB,TROY,1,1,,0,0,318,49.2,53.6,73.8,59.8,65.0,78.1,0.0,0,0,8,8,0.0,0,0
Davonte Brown,123734,CB,MIAMI FL,1,0,,0,0,220,31.6,31.6,70.3,,60.0,,,0,1,2,2,0.0,0,0
Quadric Bullard,123735,S,UCF,1,0,,0,0,323,64.6,65.5,75.8,,61.7,,,0,0,7,7,0.0,0,0
Josh Celiscar,123738,ED,UCF,1,0,,0,0,323,60.0,55.5,78.0,53.0,59.3,73.0,,0,0,10,10,0.0,0,0
Justin Hodges,123748,CB,ARK STATE,1,0,15.8,0,0,113,67.7,69.2,76.6,,69.5,72.8,0.0,0,0,33,33,6.1,2,4
Corey Thornton,123763,CB,UCF,1,0,,0,0,323,74.2,74.0,76.5,,63.4,79.6,,0,0,18,19,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,,0,0,335,,35.8,0.0,56.6,38.1,,,0,2,21,22,0.0,0,0
Nusi Malani,123785,DI,WASH STATE,1,1,3.0,0,0,341,,57.8,0.0,54.6,66.3,48.9,0.0,0,1,23,25,8.7,2,2
