player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zyere Horton,158351,LB,FAU,1,0,,0,0,165,55.9,56.8,69.3,,60.8,74.3,,0,0,4,4,0.0,0,0
Marc Stampley II,158364,S,GA SOUTHRN,1,1,6.0,0,0,174,74.2,74.2,75.9,59.6,68.3,81.2,0.0,0,0,9,10,0.0,0,1
MJ Stroud,158366,ED,GA SOUTHRN,1,1,8.0,0,0,174,60.5,59.8,77.1,55.9,61.3,74.7,0.0,0,0,12,12,0.0,0,1
James Schott,158396,ED,MICH STATE,1,0,1.0,0,0,223,,76.0,74.8,66.1,71.1,75.7,0.0,0,0,10,10,20.0,2,2
Alex VanSumeren,158400,DI,MICH STATE,1,0,0.0,0,0,223,,55.2,74.2,63.0,53.1,73.2,0.0,0,0,20,21,10.0,2,3
Ade Willie,158403,CB,MICH STATE,1,0,3.0,0,0,223,48.5,48.2,77.0,,52.4,47.3,50.0,1,0,27,28,3.7,1,1
Zion Young,158404,ED,MISSOURI,1,2,5.0,0,0,229,,72.5,77.4,66.2,71.5,74.8,0.0,0,0,19,20,0.0,0,1
Kameron Hamilton,158415,DI,TULANE,1,2,3.0,0,0,319,,76.7,75.9,71.6,72.3,75.6,0.0,0,0,21,21,4.8,1,1
Gerrod Henderson,158416,ED,TULANE,1,1,,0,0,319,,48.2,73.8,59.2,45.3,70.8,0.0,0,0,9,9,0.0,0,0
Parker Petersen,158423,DI,TULANE,1,2,1.0,0,0,319,,72.5,76.2,63.7,72.0,74.7,0.0,0,0,16,16,0.0,0,1
Rayshawn Pleasant,158424,CB,TULANE,1,0,,0,0,319,56.7,48.7,77.1,,29.0,35.6,100.0,2,0,25,25,0.0,0,0
Kentrell Webb,158427,S,HOUSTON,1,1,14.0,0,0,182,43.7,56.0,75.7,,73.8,82.0,0.0,0,0,37,37,0.0,0,2
Jamaal Johnson,158444,ED,UCF,1,1,,0,0,323,,27.9,70.4,59.5,30.4,71.1,0.0,0,0,4,4,0.0,0,0
Nikai Martinez,158447,S,MICH STATE,1,1,6.0,0,0,223,57.6,61.2,75.8,63.8,63.3,80.7,0.0,0,0,43,45,4.7,2,3
Devan Thompkins,158470,DI,USC,1,1,1.0,0,0,326,60.0,53.0,75.3,54.9,52.5,74.5,0.0,0,0,17,17,5.9,1,1
Lander Barton,158473,LB,UTAH,1,1,4.5,0,0,328,67.1,78.6,77.7,92.2,59.8,33.6,40.0,2,0,32,34,3.1,1,2
Elijah Davis,158479,CB,UTAH,1,0,12.0,0,0,328,56.6,58.0,76.6,,65.4,80.5,0.0,0,1,18,19,0.0,0,1
Tao Johnson,158490,S,UTAH,1,1,9.0,0,0,328,75.9,71.2,78.9,,54.2,44.5,33.3,1,0,33,35,0.0,0,1
Chase Kennedy,158491,ED,ARIZONA,1,0,,0,0,109,60.0,70.6,72.3,70.7,60.0,,,0,0,1,1,0.0,0,0
Justin Medlock,158497,LB,SMU,1,1,,0,0,287,,67.5,67.4,,66.7,76.2,0.0,0,0,3,3,0.0,0,0
Bryson Lamb,158514,DI,WASH STATE,1,0,,0,0,341,,63.1,74.5,59.0,64.4,70.2,,0,0,10,11,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,,0,0,110,53.5,54.6,75.9,,62.6,28.3,,0,1,17,17,0.0,0,0
Mason Graham,158535,DI,MICHIGAN,1,2,1.4,0,0,222,,88.4,76.8,67.5,90.9,76.5,0.0,0,0,20,20,25.0,5,5
Derrick Moore,158543,ED,MICHIGAN,1,0,0.0,0,0,222,62.3,74.7,79.7,72.6,66.1,75.2,0.0,0,0,16,16,6.3,1,1
Devyn Bobby,158551,S,BAYLOR,1,0,10.0,0,0,118,85.0,79.8,77.9,,62.7,78.8,0.0,0,0,26,26,3.8,1,2
Reggie Bush II,158552,CB,BAYLOR,1,0,,0,0,118,60.0,60.4,66.0,,60.0,,,0,0,1,1,0.0,0,0
Corey Gordon,158557,S,BAYLOR,1,0,,0,0,118,58.8,57.0,75.7,,54.1,72.5,,0,0,9,9,0.0,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,-4.0,0,0,118,44.1,52.9,80.5,52.9,66.3,72.2,0.0,0,0,23,23,4.3,1,1
Jackie Marshall,158563,DI,BAYLOR,1,0,0.0,0,0,118,,73.9,75.4,65.2,73.1,45.4,25.0,1,0,16,16,18.8,3,3
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,,0,0,118,,58.6,69.8,57.8,60.0,,,0,0,1,1,0.0,0,0
Devonte Tezino,158573,DI,BAYLOR,1,0,4.7,0,0,118,60.0,65.4,74.5,54.4,69.1,74.8,0.0,0,0,12,12,16.7,2,3
Kade Kostus,158593,ED,C MICHIGAN,1,0,1.8,0,0,134,,66.5,76.6,53.9,72.6,76.9,0.0,0,0,27,27,18.5,5,5
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,4,1.7,0,0,134,55.8,66.6,73.8,57.5,74.8,55.8,12.5,1,0,29,29,6.9,2,3
Donovan Branch,158608,ED,UCONN,1,0,,1,0,146,66.3,62.9,0.0,69.5,59.0,27.8,,0,1,19,19,0.0,0,0
D'Mon Brinson,158609,S,UCONN,1,1,2.0,0,0,146,62.8,66.1,80.7,,72.9,80.3,0.0,0,0,37,38,2.7,1,1
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,12.2,1,0,340,68.9,69.3,76.1,58.8,66.7,68.0,16.7,1,1,31,31,0.0,0,5
Matt Hoffman,158619,ED,UCONN,1,0,,0,0,146,60.0,57.6,71.9,58.2,57.0,70.8,,0,0,11,11,0.0,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,1,6.0,0,0,312,53.4,57.9,75.2,,67.5,82.3,0.0,0,0,12,13,0.0,0,1
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,0,,0,0,109,66.4,54.6,78.1,,27.6,26.8,100.0,2,0,33,33,0.0,0,0
Walter Nolen,158666,DI,OLE MISS,1,1,0.0,0,0,226,,83.0,76.0,64.8,87.4,76.6,0.0,0,0,16,16,18.8,3,4
LT Overton,158667,ED,ALABAMA,1,0,2.0,0,0,103,53.2,76.0,77.9,74.3,76.8,75.2,0.0,0,0,11,12,9.1,1,2
Kent Robinson,158669,CB,W KENTUCKY,1,0,,0,0,346,51.2,54.0,76.6,60.0,64.1,77.0,,0,0,32,32,0.0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,1.3,0,0,312,,70.5,79.0,51.5,81.3,75.0,0.0,0,0,29,30,6.9,2,3
Austin Brown,158689,S,WISCONSIN,1,0,,0,0,349,56.5,60.3,78.6,,70.8,60.6,,0,0,16,17,0.0,0,0
Gabe Kirschke,158699,ED,COLO STATE,1,0,,0,0,144,60.0,54.6,75.3,70.4,43.8,20.2,100.0,2,0,13,13,0.0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,2.5,1,0,349,,32.4,0.0,56.4,46.4,71.9,0.0,0,2,19,19,5.3,1,2
Jai-Ayviauynn Celestine,158715,S,ARIZONA,1,0,,0,0,109,,60.0,67.5,,60.0,,,0,0,3,3,0.0,0,0
Tacario Davis,158719,CB,ARIZONA,1,0,17.3,0,0,109,48.0,37.5,76.1,,28.8,81.3,0.0,0,0,21,21,4.8,1,3
Isaiah Johnson,158728,DI,ARIZONA,1,0,,0,0,109,,52.3,75.2,57.4,52.5,,,0,0,12,12,0.0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,,0,0,110,,54.5,73.3,64.4,49.1,,,0,0,4,4,0.0,0,0
Tyler Martin,158734,LB,UMASS,1,2,,0,0,216,49.5,61.5,74.6,60.0,68.3,55.9,33.3,1,0,24,26,0.0,0,0
Ephesians Prysock,158740,CB,WASHINGTON,1,2,3.0,0,0,340,43.0,47.3,77.5,60.0,65.9,82.0,0.0,0,1,31,31,3.2,1,2
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,2,7.0,0,0,109,53.0,67.5,77.6,74.6,64.8,77.6,0.0,0,0,21,21,0.0,0,1
Isaiah Ward,158749,ED,WASHINGTON,1,1,,0,0,340,53.1,29.0,79.0,53.1,26.7,31.9,50.0,1,0,18,18,0.0,0,0
Aaron Alexander,158753,ED,MICH STATE,1,1,,0,0,223,,71.2,71.0,,60.0,72.2,0.0,0,0,3,4,0.0,0,0
Kofi Asare,158754,ED,UMASS,1,0,16.0,0,0,216,,61.8,78.6,66.8,55.2,72.2,0.0,0,0,23,24,0.0,0,1
Derrieon Craig,158758,LB,UMASS,1,2,4.0,0,0,216,65.7,61.5,77.5,58.2,56.2,80.2,0.0,0,0,25,27,4.0,1,1
Jeremiah McGill,158766,S,UMASS,1,0,6.0,0,0,216,47.4,52.2,71.7,,66.2,78.7,0.0,0,0,9,10,0.0,0,1
Jalen Stewart,158770,LB,UMASS,1,0,4.5,0,0,216,55.9,56.1,75.1,56.4,60.2,79.1,0.0,0,0,13,15,7.7,1,2
Eric Butler,158780,S,S DIEGO ST,1,0,6.5,0,0,284,29.5,45.0,70.9,,71.6,19.0,0.0,0,0,19,19,5.3,1,2
Josh Hunter,158791,CB,S DIEGO ST,1,0,,0,0,284,,60.0,66.2,,60.0,,,0,0,2,3,0.0,0,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,,0,0,284,45.8,59.1,76.1,60.0,70.1,73.5,,0,0,51,53,0.0,0,0
Keion Mitchell,158799,DI,S DIEGO ST,1,0,,0,0,284,,64.6,67.2,,62.7,,,0,0,4,4,0.0,0,0
Trey White,158810,ED,S DIEGO ST,1,2,4.0,0,0,284,60.0,63.6,81.2,58.7,63.2,64.3,11.1,1,0,49,51,4.1,2,6
Camron Cooper,158814,ED,UTSA,1,1,1.0,0,0,331,62.2,71.9,81.6,66.9,70.3,77.0,0.0,0,0,40,40,5.0,2,2
Chace Davis,158815,ED,BOWL GREEN,1,1,,0,0,122,,58.7,74.2,63.1,56.1,71.1,0.0,0,0,9,9,0.0,0,0
Owen Pewee,158826,S,UTSA,1,0,1.0,0,0,331,63.7,52.1,73.4,59.7,47.1,25.0,66.7,2,0,20,20,5.0,1,1
Ormanie Arnold,158982,CB,CINCINNATI,1,1,,0,0,138,65.2,67.8,76.3,,71.1,80.3,0.0,0,0,17,17,0.0,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,1,14.3,0,0,347,63.5,66.7,77.7,,72.7,58.1,0.0,0,0,33,33,0.0,0,3
Antoineo Harris Jr.,159396,ED,NEW MEXICO,1,0,6.0,0,0,241,,61.3,76.3,61.2,59.2,71.5,0.0,0,0,11,11,0.0,0,1
Dalesean Staley,159429,S,S DIEGO ST,1,4,5.7,0,0,284,60.8,58.9,74.8,,57.6,65.2,12.5,1,0,32,33,0.0,0,3
Christian Fuhrman,159623,LB,N ILLINOIS,1,1,9.3,0,0,254,55.7,62.6,73.3,55.2,71.3,80.9,0.0,0,0,21,22,4.8,1,3
Bryce Phillips,159665,CB,S DIEGO ST,1,0,1.0,0,0,284,61.8,60.5,74.0,,59.1,25.8,66.7,2,0,48,50,2.1,1,1
Jason Chambers,159892,CB,APP STATE,1,2,5.0,1,0,108,52.6,59.1,77.0,66.9,71.9,76.2,0.0,0,1,27,28,7.4,2,5
Jam Jackson,159913,CB,VIRGINIA,1,1,10.0,0,0,335,36.7,42.9,77.4,,63.8,81.7,0.0,0,0,35,37,0.0,0,2
Jordan Polk,160091,S,TEXAS ST,1,0,0.0,0,0,314,62.3,66.3,77.0,68.4,68.2,47.0,0.0,0,0,15,16,6.7,1,1
Ian Conerly-Goodly,160124,S,TROY,1,2,-1.0,0,0,318,65.2,66.2,76.7,,65.5,85.0,0.0,0,0,22,22,4.5,1,1
Rod Daniels,160252,ED,LIBERTY,1,0,2.0,0,0,206,,69.8,66.6,60.0,61.4,70.2,0.0,0,0,1,1,0.0,0,1
Adrian Maddox,160267,S,UAB,1,1,,0,0,321,77.5,73.9,74.8,,59.7,74.3,0.0,0,0,20,20,0.0,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,4.0,0,0,281,62.4,62.4,72.3,56.8,63.0,73.2,0.0,0,0,9,9,11.1,1,1
Justin Kirkland,160310,DI,OKLA STATE,1,1,-1.0,0,0,262,59.4,60.8,78.0,59.2,64.4,72.0,0.0,0,0,13,13,7.7,1,1
Anton Juncaj,160319,ED,ARKANSAS,1,1,2.0,0,0,111,60.5,67.9,75.7,54.4,71.1,74.3,0.0,0,0,12,12,8.3,1,1
Myles Rowser,160351,S,ARIZONA ST,1,0,5.2,0,0,110,66.2,71.5,74.3,,76.3,81.1,16.7,1,0,17,17,11.8,2,5
Donelius Johnson,160380,LB,KENNESAW,1,1,7.3,0,0,200,66.8,71.1,76.7,53.9,73.9,82.4,0.0,0,0,22,22,9.1,2,3
Milon Jones,160381,S,KENNESAW,1,1,12.3,0,0,200,48.7,53.7,76.6,75.7,56.9,84.2,0.0,0,0,27,27,0.0,0,3
RJ Taylor,160392,ED,KENNESAW,1,0,3.0,0,0,200,60.5,59.7,76.4,57.8,59.4,73.0,0.0,0,0,11,11,9.1,1,1
Devon Marshall,160445,CB,NC STATE,1,0,,0,0,248,47.0,46.3,77.3,,49.1,27.9,100.0,1,1,26,27,0.0,0,0
Travis Hunter,160766,CB,COLORADO,1,0,,0,0,143,87.1,86.9,76.4,,61.2,74.8,,0,0,11,11,0.0,0,0
Chandler Matthews,160799,LB,W KENTUCKY,1,1,2.4,0,0,346,73.3,79.8,77.3,65.4,74.1,81.9,0.0,0,0,28,28,17.9,5,5
Wendol Philord,160975,S,FAU,1,0,2.8,0,0,165,72.9,77.0,77.7,68.7,75.1,84.7,0.0,0,0,9,9,11.1,1,4
Syeed Gibbs,161375,CB,GA TECH,1,0,,0,0,176,68.7,64.6,80.1,,43.2,28.8,100.0,1,1,17,19,0.0,0,0
Caleb Flagg,161406,S,MISSOURI,1,0,6.5,0,0,229,64.9,68.0,73.8,,67.3,78.7,0.0,0,0,11,11,0.0,0,2
Tyler Hallum,161580,CB,KENNESAW,1,0,11.0,0,0,200,71.4,64.0,76.3,,35.9,30.2,60.0,3,0,32,32,0.0,0,2
Jamel Johnson,162115,CB,TEMPLE,1,1,23.0,0,1,306,76.9,79.6,77.9,,80.6,79.8,0.0,0,0,36,37,0.0,0,1
Jaden Dugger,162137,LB,LA LAFAYET,1,2,4.0,0,0,207,44.7,57.3,76.8,58.8,73.6,78.9,0.0,0,0,15,15,0.0,0,1
Mateen Ibirogba,162142,DI,WAKE,1,0,6.0,0,0,339,,51.9,69.4,57.1,56.3,71.3,0.0,0,0,2,2,0.0,0,1
Quincy Wright,162452,DI,SM HOUSTON,1,0,,0,0,281,60.0,47.7,75.3,56.5,45.5,25.8,100.0,1,0,18,18,0.0,0,0
Tyree Blake,162455,LB,OREGON ST,1,0,,0,0,265,,61.1,62.8,,60.0,,,0,0,2,2,0.0,0,0
Kamari Ramsey,162465,S,USC,1,3,6.2,0,0,326,61.8,62.6,79.1,46.9,68.1,46.8,11.1,1,0,33,33,3.0,1,5
Jalen Woods,162470,LB,UCLA,1,0,3.0,0,0,324,67.1,68.6,75.8,66.8,61.7,77.5,0.0,0,0,7,7,14.3,1,1
Austin Harnetiaux,162488,LB,NEVADA,1,2,1.5,0,1,239,51.2,66.9,75.0,58.8,81.8,54.2,0.0,0,0,20,20,10.0,2,2
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,3.0,0,0,340,66.5,64.6,78.0,54.1,63.3,75.2,0.0,0,0,12,12,8.3,1,2
Jamaree Caldwell,162505,DI,OREGON,1,0,-1.0,0,0,264,,79.5,76.6,64.3,83.3,72.4,0.0,0,0,13,13,15.4,2,2
A.J. Holmes Jr.,162510,DI,HOUSTON,1,3,1.0,0,0,182,,57.4,77.8,52.9,60.1,39.1,16.7,1,0,32,32,3.1,1,2
Andrew Duhart,162545,CB,NAVY,1,0,,0,0,237,72.5,72.6,76.6,,63.2,76.2,,0,0,23,23,0.0,0,0
Kenneth McShan,162567,LB,NAVY,1,1,2.0,0,0,237,61.3,66.4,78.6,66.5,68.7,78.8,0.0,0,0,14,14,7.1,1,1
Tyler Narayan,162571,DI,NAVY,1,1,,0,0,237,,67.9,72.8,61.7,65.1,71.1,0.0,0,0,2,2,0.0,0,0
Luke Pirris,162574,ED,NAVY,1,1,3.5,0,0,237,63.7,65.5,79.2,65.9,60.3,77.0,0.0,0,0,14,14,0.0,0,2
Landon Robinson,162580,DI,NAVY,1,1,3.7,0,0,237,,68.7,77.0,57.9,74.3,74.3,0.0,0,0,18,18,11.1,2,3
Dylan Spelios,162584,ED,NAVY,1,1,,0,0,237,63.1,57.7,78.4,55.6,55.5,73.0,0.0,0,0,15,15,0.0,0,0
Kendall Whiteside,162594,DI,NAVY,1,1,,0,0,237,,54.1,75.8,55.4,54.9,70.2,0.0,0,0,15,15,0.0,0,0
Chad Elder,162602,DI,USF,1,0,,0,0,327,,60.0,66.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Eddie Kelly Jr.,162609,ED,MISSOURI,1,0,,0,0,229,,65.8,76.9,70.0,56.1,71.5,,0,0,11,11,0.0,0,0
Michael Williams II,162616,ED,USF,1,1,6.0,0,0,327,,72.0,78.0,72.3,62.8,74.4,0.0,0,0,14,14,7.1,1,1
Elijah Deravil,162618,LB,TEMPLE,1,0,7.7,0,0,306,69.9,68.2,0.0,,70.0,57.2,0.0,0,1,35,36,2.9,1,3
Antwone Santiago,162623,LB,TEMPLE,1,0,5.7,0,0,306,60.5,53.7,66.8,,53.3,78.4,0.0,0,0,8,8,25.0,2,3
NuNu Campbell,162626,CB,TULSA,1,0,9.5,0,0,320,83.5,73.3,72.9,60.0,43.6,61.1,33.3,1,0,11,11,0.0,0,2
Vontroy Malone,162631,ED,TULSA,1,0,,0,0,320,,58.7,77.1,62.7,54.8,,,0,0,18,18,0.0,0,0
Tai Newhouse,162633,DI,TULSA,1,1,,0,0,320,60.0,64.1,74.8,58.1,64.2,35.0,50.0,1,0,15,15,0.0,0,0
Jackson Barker,162638,ED,E CAROLINA,1,0,,0,0,156,,60.0,68.5,,60.0,,,0,0,2,2,0.0,0,0
CJ Mims,162651,DI,E CAROLINA,1,2,,0,0,156,,64.1,76.0,59.0,64.1,70.2,0.0,0,0,16,16,0.0,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,1,,0,0,121,57.6,63.0,76.6,68.9,68.1,27.2,50.0,1,0,16,16,0.0,0,0
Kwan Williams,162676,DI,BOSTON COL,1,0,,0,0,121,,79.0,70.7,81.9,61.8,,,0,0,4,4,0.0,0,0
Wesley Williams,162704,ED,DUKE,1,0,-1.0,0,0,154,60.0,68.7,78.6,63.7,68.9,75.1,0.0,0,0,18,18,5.6,1,1
Chris Graves Jr.,162733,CB,OLE MISS,1,0,,0,0,226,55.3,55.8,74.3,,60.0,77.0,,0,0,4,4,0.0,0,0
Jaden Harris,162734,S,MIAMI FL,1,2,,0,0,220,54.0,48.8,77.7,59.2,41.3,22.5,50.0,2,0,25,25,0.0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,2,4.5,0,0,220,,61.0,0.0,62.0,65.9,48.9,20.0,1,1,20,20,5.0,1,2
Markeith Williams,162738,S,MIAMI FL,1,0,,0,0,220,69.6,69.3,78.0,,63.7,79.4,,0,0,21,21,0.0,0,0
Marcus Allen,162743,CB,N CAROLINA,1,0,12.0,0,0,245,56.9,57.7,77.0,,60.4,80.3,0.0,0,0,37,40,0.0,0,1
Will Hardy,162751,S,N CAROLINA,1,0,,0,0,245,47.6,48.3,74.1,,55.7,24.2,,0,0,12,13,0.0,0,0
Bryson Jennings,162756,ED,LIBERTY,1,0,,0,0,206,,58.8,70.5,58.0,60.0,,,0,0,1,1,0.0,0,0
Kyle Louis,162770,LB,PITTSBURGH,1,1,1.5,0,0,268,84.4,86.2,75.2,63.9,79.7,80.6,0.0,0,0,30,30,6.7,2,2
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0.0,0,0,268,60.0,72.7,77.9,70.0,66.9,75.1,0.0,0,0,19,19,5.3,1,1
Perry Fisher,162792,CB,MARYLAND,1,1,,0,0,215,54.2,56.9,70.8,,63.8,76.6,0.0,0,0,6,6,0.0,0,0
Daniel Owens,162801,ED,MARYLAND,1,1,4.0,0,0,215,,75.0,73.1,71.9,68.3,73.4,0.0,0,0,10,10,10.0,1,1
Lavain Scruggs,162803,S,MARYLAND,1,0,10.0,0,0,215,37.7,39.7,72.4,,50.1,48.9,25.0,1,0,11,11,9.1,1,3
Kellan Wyatt,162807,ED,MARYLAND,1,0,-6.0,0,0,215,49.4,55.5,77.6,56.9,67.4,52.0,0.0,0,0,16,16,6.3,1,1
Zeke Berry,162810,CB,MICHIGAN,1,0,5.0,0,0,222,53.0,54.8,76.7,,65.8,53.2,0.0,0,0,19,19,0.0,0,1
Kenneth Grant,162816,DI,MICHIGAN,1,1,1.5,0,0,222,60.0,89.9,76.8,85.7,79.9,74.1,0.0,0,0,20,20,10.0,2,2
Jimmy Rolder,162825,LB,MICHIGAN,1,0,,0,0,222,61.6,64.0,71.2,64.1,54.3,,,0,0,4,4,0.0,0,0
Braydon Brus,162836,LB,NWESTERN,1,0,,0,0,256,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Robert Fitzgerald,162839,S,NWESTERN,1,0,,0,0,256,70.1,69.4,74.1,70.0,55.9,28.0,100.0,1,0,9,10,0.0,0,0
Brendan Flakes,162840,DI,NWESTERN,1,0,7.5,0,0,256,,67.9,73.2,64.5,65.7,73.9,0.0,0,0,13,14,7.7,1,2
Anto Saka,162850,ED,NWESTERN,1,1,,0,0,256,,55.4,74.3,58.2,55.8,29.9,0.0,0,0,5,6,0.0,0,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,1,,0,0,256,52.5,46.0,74.2,56.3,47.3,22.7,66.7,2,0,24,24,0.0,0,0
Devin Turner,162853,S,NWESTERN,1,0,3.0,0,0,256,90.2,80.4,75.2,,45.2,40.2,50.0,1,0,20,21,0.0,0,1
Braden Turner,162854,CB,NWESTERN,1,0,2.0,0,0,256,63.9,65.8,75.8,,64.8,74.3,0.0,0,0,18,18,0.0,0,1
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,0,0,260,60.0,60.7,72.0,59.2,60.6,,,0,0,5,5,0.0,0,0
Sonny Styles,162876,LB,OHIO STATE,1,1,4.0,0,0,260,33.5,47.3,79.2,67.3,57.3,79.0,0.0,0,0,41,41,2.4,1,2
Nic Scourton,162878,ED,TEXAS A&M,1,0,3.7,0,0,312,40.3,43.7,79.6,56.7,50.0,34.0,14.3,1,0,30,30,10.0,3,6
Joseph Jefferson II,162882,S,PURDUE,1,0,,0,0,273,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Hudson Miller,162887,LB,PURDUE,1,0,3.3,0,0,273,76.4,51.5,77.0,56.4,35.9,78.9,0.0,0,0,33,34,3.0,1,4
Roman Pitre,162890,ED,ARIZONA ST,1,0,,0,0,110,,56.8,70.3,56.4,60.0,,,0,0,1,1,0.0,0,0
Dariel Djabome,162903,LB,RUTGERS,1,0,0.5,0,0,278,65.8,69.6,79.3,67.4,66.9,60.7,0.0,0,0,20,21,10.0,2,2
Timmy Hinspeter,162906,LB,RUTGERS,1,0,,0,0,278,60.0,44.1,66.2,,60.8,,,0,0,3,3,0.0,0,0
Jordan Walker,162919,ED,RUTGERS,1,2,7.0,0,0,278,,68.7,77.1,57.0,76.4,78.7,0.0,0,0,7,8,14.3,1,2
Zilan Williams,162922,CB,RUTGERS,1,0,,0,0,278,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Michael Cates,162929,S,FAU,1,0,,0,0,165,84.7,81.3,72.3,,60.0,79.6,,0,0,4,4,0.0,0,0
Jamarrion Solomon,162949,DI,FIU,1,1,,0,0,166,,70.1,75.0,74.1,59.4,72.6,0.0,0,0,9,9,0.0,0,0
Joseph Auzenne,162951,DI,TEMPLE,1,0,2.0,0,0,306,,56.8,72.5,59.5,57.0,70.1,0.0,0,0,5,6,20.0,1,1
Zion Nason,162962,DI,LA TECH,1,0,,0,0,208,,58.3,71.0,59.6,59.1,,,0,0,3,3,0.0,0,0
Jhamal Shelby Jr.,162966,CB,LA TECH,1,0,6.0,0,0,208,71.9,72.9,74.1,,65.9,77.0,0.0,0,0,14,14,0.0,0,1
Muaaz Byard,162971,LB,MIDDLE TN,1,0,2.0,0,0,224,,78.8,75.5,64.7,76.1,76.6,0.0,0,0,7,7,42.9,3,3
Tyson Flowers,162994,S,RICE,1,1,5.0,0,0,275,67.7,66.0,78.5,56.1,62.0,81.3,0.0,0,0,22,22,9.1,2,3
Daveon Hook,163000,S,RICE,1,0,1.0,0,0,275,76.1,76.6,77.4,58.2,72.4,80.7,0.0,0,0,16,16,12.5,2,2
Chibby Nwajuaku,163005,ED,RICE,1,0,,0,0,275,,60.0,68.1,59.5,60.0,,,0,0,1,1,0.0,0,0
AJ Brown,163011,S,UAB,1,1,,0,0,321,63.1,53.2,71.4,57.6,45.5,26.1,66.7,2,0,8,8,0.0,0,0
Michael Moore,163027,LB,UAB,1,1,,0,0,321,64.4,67.6,73.5,57.0,68.1,73.1,0.0,0,0,16,16,0.0,0,0
Virgil Marshall,163049,S,W KENTUCKY,1,0,,0,0,346,48.3,39.3,70.4,,60.0,,,0,1,1,1,0.0,0,0
Deante McCray,163050,ED,W KENTUCKY,1,1,3.7,0,0,346,,67.6,77.0,55.5,69.4,77.8,0.0,0,0,31,31,12.9,4,6
Marcus Patterson,163054,ED,W KENTUCKY,1,1,,0,0,346,,67.0,74.8,65.8,63.9,71.5,0.0,0,0,17,17,0.0,0,0
Darius Thomas,163056,LB,W KENTUCKY,1,0,,0,0,346,50.0,49.5,74.5,,53.4,25.6,100.0,1,0,27,27,0.0,0,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,5.0,0,0,346,,66.0,75.4,55.2,68.6,75.0,0.0,0,0,30,30,3.3,1,4
Antavious Fish,163069,LB,AKRON,1,0,4.0,0,0,102,46.0,50.2,73.9,,60.6,79.2,0.0,0,0,19,19,5.3,1,3
Jordan Coleman,163079,S,BALL ST,1,0,7.0,0,0,117,64.3,68.4,78.3,,72.5,79.5,0.0,0,0,35,35,2.9,1,2
Dakari Frazier,163081,DI,BALL ST,1,0,,0,0,117,,60.8,66.5,,60.0,,,0,0,2,2,0.0,0,0
Caden Johnson,163086,LB,BALL ST,1,0,1.0,0,0,117,,73.7,74.1,68.9,66.4,75.7,0.0,0,0,5,5,20.0,1,1
Jalon Jones,163087,CB,BALL ST,1,0,,0,0,117,,60.2,70.0,,60.0,,,0,0,4,4,0.0,0,0
Myles Bradley,163103,ED,BOWL GREEN,1,0,,0,0,122,63.4,55.9,77.9,55.1,54.1,75.1,,0,0,9,9,0.0,0,0
Jalen Huskey,163106,S,MARYLAND,1,0,6.4,0,0,215,76.1,74.3,75.5,,66.2,68.8,16.7,1,0,32,32,6.3,2,5
Darius Lorfils,163110,S,BOWL GREEN,1,0,,0,0,122,60.0,61.3,67.9,,60.0,,,0,0,5,5,0.0,0,0
Davonte Miles,163113,DI,BOWL GREEN,1,0,,0,0,122,,48.7,72.6,57.1,49.5,,,0,0,11,11,0.0,0,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,3.8,0,0,122,66.3,55.3,74.4,58.1,44.8,63.9,20.0,1,0,27,27,14.8,4,4
Stephen Daley,163126,ED,KENT STATE,1,4,0.0,0,0,201,59.2,69.4,79.2,62.9,71.5,79.6,0.0,0,0,23,23,8.7,2,2
