player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Bralen Henderson,145897,DI,OHIO,1,1,,0,0,259,61.4,59.4,71.1,57.6,54.4,72.4,0.0,0,0,5,5,0.0,0,0
Jaylin Mines,145911,S,TOLEDO,1,0,4.0,0,0,316,64.0,61.4,75.2,,57.2,29.1,50.0,1,0,15,16,6.7,1,1
Mason Nelson,145927,DI,W MICHIGAN,1,1,3.0,0,0,347,,39.8,74.2,60.0,39.7,26.2,33.3,1,0,22,22,0.0,0,1
Joshua Nobles,145930,ED,W MICHIGAN,1,0,,0,0,347,,63.2,71.2,59.6,62.4,,,0,0,5,5,0.0,0,0
Corey Walker,145937,ED,W MICHIGAN,1,0,3.0,0,0,347,,66.2,71.7,,64.9,41.6,33.3,1,0,7,7,28.6,2,2
Tyson Lee,145943,ED,W MICHIGAN,1,0,2.0,0,0,347,,69.2,65.6,,60.0,71.5,0.0,0,0,1,1,100.0,1,1
Aaron Wofford,145950,S,W MICHIGAN,1,0,,0,0,347,61.4,61.9,71.0,,60.0,,,0,0,3,3,0.0,0,0
Elijah Hawk,145952,ED,W MICHIGAN,1,0,,0,0,347,,52.2,65.2,,60.0,,,0,0,1,1,0.0,0,0
Bo Richter,145962,ED,AIR FORCE,1,0,1.0,0,0,101,60.0,53.7,78.6,61.1,51.8,24.8,50.0,1,0,30,30,3.3,1,1
Andrew Simpson,145978,LB,BOISE ST,1,0,2.0,0,0,120,61.9,71.1,70.0,,68.9,73.1,0.0,0,0,2,2,50.0,1,1
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,9.0,0,0,120,72.3,72.9,74.3,,64.9,80.5,0.0,0,0,6,6,0.0,0,1
Ahmed Hassanein,145990,ED,BOISE ST,1,0,,0,0,120,,90.6,74.9,92.3,52.8,71.5,,0,0,6,6,0.0,0,0
Jalen Neal,145994,CB,BOISE ST,1,0,,0,0,120,60.0,69.2,66.0,,60.0,,,0,0,1,1,0.0,0,0
Zion Washington,145997,CB,BOISE ST,1,0,,0,0,120,52.8,53.1,70.2,,60.0,,,0,0,2,2,0.0,0,0
Drew Kulick,146011,LB,COLO STATE,1,0,2.0,0,0,144,65.6,67.6,75.7,58.9,66.0,78.6,0.0,0,0,11,11,9.1,1,2
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,1.0,0,0,144,,72.4,74.8,68.3,66.9,71.5,0.0,0,0,6,6,16.7,1,1
Grady Kelly,146014,DI,COLO STATE,1,1,1.5,0,0,144,,78.4,73.8,70.1,74.6,74.8,0.0,0,0,8,8,25.0,2,2
Jack Howell,146020,S,COLO STATE,1,1,4.8,0,0,144,90.0,84.7,76.0,,57.5,50.6,28.6,2,0,24,24,8.3,2,4
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,,59.9,69.2,58.8,60.0,,,0,0,1,1,0.0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,1,13.0,0,0,169,49.2,56.5,74.0,,68.7,80.4,0.0,0,0,9,9,0.0,0,2
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,5.0,0,0,169,54.6,57.7,77.3,59.7,65.0,74.8,0.0,0,0,14,14,0.0,0,1
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,,0,0,169,71.1,71.9,72.2,,60.0,74.2,,0,0,7,7,0.0,0,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,11.0,0,0,169,60.7,48.2,70.3,,45.6,73.2,0.0,0,0,4,4,25.0,1,1
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,,0,0,169,60.7,62.9,68.9,,61.1,,,0,0,4,4,0.0,0,0
Tariq Jones,146073,ED,HAWAII,1,1,,0,0,180,,67.9,74.0,56.0,69.8,72.2,0.0,0,0,3,3,0.0,0,0
Drue Watts,146094,LB,NEVADA,1,0,2.7,0,0,239,55.8,46.8,73.7,64.9,36.8,27.9,40.0,2,0,24,24,8.3,2,3
Dion Washington,146096,DI,NEVADA,1,0,0.0,0,0,239,,55.7,72.4,62.3,52.9,71.3,0.0,0,0,8,8,12.5,1,1
Richard Toney Jr.,146097,S,NEVADA,1,0,,0,0,239,61.0,48.3,71.3,,60.0,,,0,0,3,3,0.0,0,0
Jaden Phillips,146104,ED,NEW MEXICO,1,0,5.0,0,0,241,,29.4,69.3,58.7,36.5,71.1,0.0,0,0,3,3,0.0,0,1
Benji Johnson,146106,S,NEW MEXICO,1,1,,0,0,241,61.2,64.1,68.1,,60.0,75.3,0.0,0,0,2,2,0.0,0,0
AJ Odums,146129,CB,NEW MEXICO,1,1,3.0,0,0,241,65.4,64.6,77.1,63.7,53.1,60.5,25.0,1,0,17,17,5.9,1,2
Ronald Wilson,146133,S,NEW MEXICO,1,0,6.0,0,0,241,48.2,46.2,0.0,58.5,56.9,44.8,33.3,1,1,17,17,0.0,0,2
Alec Marenco,146136,LB,NEW MEXICO,1,1,,0,0,241,61.1,45.8,0.0,56.4,41.8,24.5,66.7,2,1,10,10,0.0,0,0
Noah Avinger,146141,CB,S DIEGO ST,1,0,1.0,0,0,284,71.0,61.3,72.3,59.4,45.9,26.2,66.7,2,0,10,10,10.0,1,1
Darrion Dalton,146142,DI,S DIEGO ST,1,0,,0,0,284,,39.1,70.7,,43.3,16.5,100.0,2,0,6,6,0.0,0,0
Dominic Oliver,146147,ED,S DIEGO ST,1,0,,0,0,284,,68.5,69.1,,65.9,,,0,0,6,6,0.0,0,0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,1,3.5,0,0,284,,69.7,66.4,,68.1,77.4,0.0,0,0,6,6,0.0,0,2
CJ Baskerville,146166,S,S DIEGO ST,1,2,22.0,0,0,284,52.5,59.6,76.4,,75.4,82.3,0.0,0,0,24,26,0.0,0,1
Jerrae Williams,146191,CB,UNLV,1,2,6.0,0,0,325,35.2,51.6,77.8,68.3,78.5,29.4,0.0,0,0,36,37,2.8,1,3
Anthony Sagapolutele,146197,DI,HAWAII,1,1,,0,0,180,,59.0,70.7,57.6,60.4,70.2,0.0,0,0,4,4,0.0,0,0
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,,0,0,325,61.6,63.2,71.4,,61.0,,,0,0,9,9,0.0,0,0
Cameron Oliver,146206,CB,UNLV,1,0,,0,0,325,58.3,59.7,77.3,,64.6,79.8,,0,0,31,32,0.0,0,0
Marsel McDuffie,146212,LB,UNLV,1,0,5.5,0,0,325,60.0,70.8,67.6,,68.0,76.3,0.0,0,0,2,2,50.0,1,2
Johnathan Baldwin,146214,S,UNLV,1,1,3.5,0,0,325,68.9,74.1,78.2,59.5,79.2,60.9,12.5,1,0,35,36,14.3,5,6
Kolbe Cage,146250,LB,ARIZONA,1,2,5.5,0,0,109,28.6,41.5,78.8,63.2,55.4,63.7,0.0,0,0,38,39,2.6,1,2
Jakelyn Morgan,146254,CB,LA TECH,1,0,,0,0,208,51.3,50.6,69.6,,60.0,21.7,,0,0,5,5,0.0,0,0
Isaiah Taylor,146255,S,ARIZONA,1,0,,0,0,109,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Jackson Bailey,146256,ED,LA MONROE,1,0,2.5,0,0,209,60.0,65.3,78.4,56.9,66.0,79.5,0.0,0,0,22,23,18.2,4,4
B.J. Green II,146277,ED,ARIZONA ST,1,0,3.0,0,0,110,,28.4,74.2,80.1,23.5,69.7,0.0,0,0,18,18,0.0,0,1
Tommi Hill,146279,CB,NEBRASKA,1,0,4.0,0,0,238,47.7,50.8,77.6,59.7,63.6,27.9,0.0,0,0,34,34,2.9,1,1
Eric Gentry,146280,LB,USC,1,1,2.0,0,0,326,65.7,69.0,73.9,76.5,62.4,83.1,0.0,0,0,17,17,11.8,2,2
Lu-Magia Hearns III,146296,CB,CAL,1,0,0.5,0,0,130,75.6,74.8,76.6,,65.5,79.3,0.0,0,0,37,37,2.7,1,2
Oluwafemi Oladejo,146302,LB,CAL,1,2,5.0,0,0,130,71.3,76.7,76.5,62.9,73.9,80.6,0.0,0,0,28,28,3.6,1,3
Darius Long,146305,DI,CAL,1,0,,0,0,130,,34.1,74.0,57.0,31.4,,,0,0,10,10,0.0,0,0
Myles Williams,146308,ED,CAL,1,0,,0,0,130,,60.1,68.5,,60.0,,,0,0,1,1,0.0,0,0
Akili Calhoun,146309,DI,CAL,1,2,,0,0,130,60.0,33.3,74.7,55.8,29.8,45.4,33.3,1,0,15,15,0.0,0,0
Kaylin Moore,146320,CB,COLORADO,1,1,19.0,0,0,143,60.0,63.0,77.4,,69.7,81.5,0.0,0,0,40,40,0.0,0,1
Nikko Reed,146321,CB,COLORADO,1,0,17.7,0,0,143,47.1,53.6,76.7,,71.6,59.9,0.0,0,0,38,38,0.0,0,3
Tyrin Taylor,146322,S,COLORADO,1,0,,0,0,143,62.7,64.5,79.5,,66.1,,,0,0,35,35,0.0,0,0
Trevor Woods,146324,S,COLORADO,1,0,8.7,0,0,143,65.0,46.5,0.0,,45.9,81.4,0.0,0,1,18,18,0.0,0,3
Ryan Williams,146328,DI,COLORADO,1,0,4.0,0,0,143,60.0,30.3,73.9,56.0,28.0,72.2,0.0,0,0,8,8,0.0,0,1
Tyas Martin,146330,DI,COLORADO,1,0,3.5,0,0,143,60.0,28.8,75.5,56.2,28.4,35.7,0.0,0,0,18,18,0.0,0,2
Skyler Thomas,146351,S,OREGON ST,1,0,,0,0,265,62.6,63.5,71.5,,60.7,,,0,0,6,6,0.0,0,0
Jack Kane,146353,CB,OREGON ST,1,0,,0,0,265,60.0,61.3,68.5,,60.0,,,0,0,2,2,0.0,0,0
Semisi Saluni,146357,DI,OREGON ST,1,0,2.0,0,0,265,,80.8,67.8,60.0,73.1,72.4,0.0,0,0,2,2,100.0,2,2
Josh Moore,146397,S,FAU,1,0,,0,0,165,,61.0,65.9,,60.1,,,0,0,3,3,0.0,0,0
Devin Kirkwood,146398,CB,UCLA,1,1,,0,0,324,60.4,63.2,75.3,,70.0,82.9,0.0,0,1,30,31,0.0,0,0
Isaiah Newcombe,146400,CB,UCLA,1,0,,0,0,324,61.3,62.2,69.8,,60.0,,,0,0,1,1,0.0,0,0
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,1.0,0,0,201,,68.9,70.2,59.4,66.5,71.5,0.0,0,0,3,3,33.3,1,1
Jay Toia,146406,DI,UCLA,1,1,3.0,0,0,324,,58.8,75.2,54.9,61.9,71.9,0.0,0,0,14,14,7.1,1,1
Anthony Beavers Jr.,146420,S,USC,1,1,9.0,0,0,326,53.6,58.3,75.1,,67.5,47.8,0.0,0,0,10,10,0.0,0,1
Prophet Brown,146421,CB,USC,1,0,,0,0,326,54.9,55.2,70.5,,60.1,73.5,,0,0,5,5,0.0,0,0
Jaylin Smith,146422,CB,USC,1,0,,0,0,326,73.3,73.0,78.2,,63.0,,,0,0,16,16,0.0,0,0
Calen Bullock,146424,S,USC,1,0,27.0,0,0,326,44.3,49.2,76.8,,65.0,74.8,0.0,0,1,15,15,0.0,0,1
Xamarion Gordon,146425,S,USC,1,0,,0,0,326,43.9,46.4,68.7,,62.7,,,0,0,6,6,0.0,0,0
Raesjon Davis,146427,LB,USC,1,0,0.0,0,0,326,55.3,61.9,68.3,,69.2,79.8,0.0,0,0,5,5,20.0,1,1
Karene Reid,146447,LB,UTAH,1,1,4.3,0,0,328,91.6,91.4,76.9,76.3,72.0,81.0,0.0,0,0,20,21,10.0,2,3
Cole Bishop,146454,S,UTAH,1,5,1.0,0,0,328,65.5,79.5,71.8,90.6,73.5,76.1,10.0,1,0,20,21,20.0,4,4
Simote Pepa,146457,DI,UTAH,1,1,4.0,0,0,328,,73.2,73.0,63.5,71.7,74.5,0.0,0,0,9,10,33.3,3,3
Jonah Elliss,146458,ED,UTAH,1,2,-1.0,0,0,328,65.9,72.3,77.1,60.1,68.2,76.6,0.0,0,0,16,16,6.3,1,1
Voi Tunuufi,146487,DI,WASHINGTON,1,0,,0,0,340,,51.9,0.0,60.5,56.4,70.1,,0,1,5,6,0.0,0,0
Kuao Peihopa,146489,DI,WASHINGTON,1,0,,0,0,340,,57.6,70.1,56.8,60.0,,,0,0,1,1,0.0,0,0
Adrian Shepherd,146511,S,WASH STATE,1,0,18.0,0,0,341,46.6,49.6,77.4,,62.6,28.7,0.0,0,0,9,9,0.0,0,1
Jaden Hicks,146512,S,WASH STATE,1,2,1.0,0,0,341,75.3,79.1,78.4,71.7,77.0,71.9,0.0,0,0,15,15,6.7,1,1
Raam Stevenson,146517,ED,WASH STATE,1,0,,0,0,341,61.4,52.1,0.0,54.7,64.7,72.2,,0,1,4,4,0.0,0,0
Lawrence Falatea,146520,ED,WASH STATE,1,0,,0,0,341,60.0,62.6,77.0,58.7,64.3,,,0,0,4,4,0.0,0,0
Francisco Mauigoa,146521,LB,WASH STATE,1,1,0.5,0,0,341,65.5,67.3,0.0,63.1,78.7,63.8,0.0,0,1,12,12,16.7,2,2
David Gusta,146524,DI,WASH STATE,1,1,,0,0,341,,50.9,72.7,48.0,59.4,23.6,50.0,1,0,6,6,0.0,0,0
Alec Eckert,146527,DI,WASH STATE,1,1,,0,0,341,,65.3,67.5,,63.3,70.2,0.0,0,0,3,3,0.0,0,0
Andrew Edson,146529,ED,WASH STATE,1,0,,0,0,341,,65.5,72.8,64.6,60.5,70.8,,0,0,4,4,0.0,0,0
Daymon David,146544,S,OREGON,1,0,,0,0,264,76.3,76.0,72.8,,60.0,79.5,,0,0,4,4,0.0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,2,2.0,0,0,264,60.4,59.6,75.6,52.3,63.7,81.6,0.0,0,0,12,13,16.7,2,2
Keanu Williams,146556,DI,OREGON,1,0,,0,0,264,,65.3,71.9,57.0,66.6,,,0,0,3,3,0.0,0,0
Keith Brown,146557,LB,OREGON,1,1,,0,0,264,58.0,63.9,70.7,58.3,71.0,77.8,0.0,0,0,8,8,0.0,0,0
Khyree Jackson,146583,CB,ALABAMA,1,0,,0,0,103,60.0,62.6,70.1,,61.5,,,0,0,8,8,0.0,0,0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,13.0,0,0,103,65.4,64.3,74.4,,58.1,74.8,0.0,0,0,18,18,0.0,0,1
Terrion Arnold,146603,CB,ALABAMA,1,0,-1.0,0,0,103,67.5,69.1,75.8,60.0,70.4,35.8,0.0,0,0,23,23,4.3,1,1
Dallas Turner,146604,ED,ALABAMA,1,0,3.5,0,0,103,60.1,70.6,77.9,64.8,70.1,76.7,0.0,0,0,15,15,13.3,2,2
Keanu Koht,146605,ED,ALABAMA,1,0,,0,0,103,60.0,59.4,69.8,58.5,60.0,,,0,0,1,1,0.0,0,0
DeVonta Smith,146607,CB,ALABAMA,1,0,,0,0,103,61.3,61.6,69.8,,60.0,,,0,0,4,4,0.0,0,0
Deontae Lawson,146608,LB,ALABAMA,1,1,4.5,0,0,103,56.4,73.4,72.8,69.6,78.1,60.7,0.0,0,0,17,17,11.8,2,2
Kendrick Blackshire,146610,LB,ALABAMA,1,1,6.0,0,0,103,70.6,87.8,70.9,,74.3,77.8,0.0,0,0,6,6,0.0,0,1
Damon Payne,146611,DI,ALABAMA,1,0,2.0,0,0,103,,79.2,69.7,60.0,74.2,70.2,0.0,0,0,5,5,20.0,1,1
Tim Keenan III,146617,DI,ALABAMA,1,0,-1.0,0,0,103,,72.9,71.0,59.0,71.4,70.2,0.0,0,0,6,6,16.7,1,1
Jalen Williams,146623,DI,SO MISS,1,1,0.0,0,0,296,,82.9,73.2,66.0,80.6,73.6,0.0,0,0,9,10,11.1,1,1
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,4.0,0,0,111,62.3,57.7,70.8,59.2,56.3,76.0,0.0,0,0,3,3,0.0,0,1
Jayden Johnson,146643,CB,ARKANSAS,1,1,,0,0,111,50.3,54.4,79.4,59.8,68.8,24.9,0.0,0,0,16,16,0.0,0,0
Cameron Ball,146644,DI,ARKANSAS,1,1,1.0,0,0,111,,78.6,74.6,72.3,71.6,72.4,0.0,0,0,7,7,14.3,1,1
Dylan Brooks,146663,ED,AUBURN,1,0,,0,0,115,,60.0,68.1,,60.0,,,0,0,2,2,0.0,0,0
Cayden Bridges,146673,S,AUBURN,1,0,30.0,0,0,115,53.3,61.0,71.3,,68.9,28.8,0.0,0,0,15,15,0.0,0,1
Ahmari Harvey,146674,CB,GA TECH,1,0,,0,0,176,60.0,61.3,66.9,,60.0,,,0,0,2,2,0.0,0,0
Lee Hunter,146676,DI,UCF,1,0,,0,0,323,,67.7,72.6,68.3,62.9,27.8,100.0,1,0,10,10,0.0,0,0
Marquis Robinson,146677,DI,AUBURN,1,0,1.0,0,0,115,,74.0,70.0,60.0,68.5,70.1,0.0,0,0,4,4,25.0,1,1
Jadarrius Perkins,146684,CB,FLORIDA,1,0,9.0,0,0,163,63.2,60.1,71.2,,55.6,40.2,50.0,1,0,7,7,0.0,0,1
Scooby Williams,146701,LB,FLORIDA,1,4,9.5,0,0,163,63.8,66.5,76.4,64.0,64.4,57.5,14.3,1,0,30,31,0.0,0,2
Desmond Watson,146703,DI,FLORIDA,1,1,-1.0,0,0,163,,67.3,76.4,57.7,68.5,74.1,0.0,0,0,22,22,13.6,3,3
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,5.0,0,0,163,67.5,68.7,76.6,,67.9,78.2,0.0,0,1,32,33,0.0,0,1
Justus Boone,146709,ED,FLORIDA,1,0,3.0,0,0,163,60.4,72.1,74.8,56.4,74.5,75.3,0.0,0,0,15,15,6.7,1,2
Jamon Johnson,146721,LB,GEORGIA,1,0,2.0,0,0,173,72.8,79.7,73.7,86.9,62.6,81.4,0.0,0,0,17,17,17.6,3,3
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,,0,0,173,58.0,59.1,72.3,,60.5,76.2,,0,0,8,8,0.0,0,0
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,4.0,0,0,173,62.0,64.7,73.0,60.4,63.6,73.1,0.0,0,0,3,3,33.3,1,1
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,4.3,0,0,173,70.5,69.2,74.1,65.9,60.2,81.1,0.0,0,0,17,17,11.8,2,4
Javon Bullard,146726,CB,GEORGIA,1,1,4.0,0,0,173,70.3,66.3,78.4,60.0,52.6,78.5,0.0,0,0,15,15,6.7,1,1
Kamari Lassiter,146727,CB,GEORGIA,1,1,,0,0,173,58.2,57.3,76.3,58.3,56.6,47.7,50.0,1,1,21,21,0.0,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,1,1.0,0,0,173,47.7,56.1,73.2,65.1,68.3,74.1,0.0,0,0,6,6,0.0,0,1
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0.0,0,0,173,,49.2,76.0,63.0,45.5,73.2,0.0,0,0,18,18,11.1,2,2
Jordan Lovett,146745,S,KENTUCKY,1,0,13.7,0,0,202,78.5,74.2,76.0,64.3,57.7,55.5,25.0,1,0,18,18,11.1,2,3
Maxwell Hairston,146746,CB,KENTUCKY,1,0,,0,0,202,58.4,58.7,71.9,,60.0,74.2,,0,0,4,4,0.0,0,0
Trevin Wallace,146747,LB,KENTUCKY,1,1,,0,0,202,63.0,66.0,73.3,56.2,67.6,74.3,0.0,0,0,8,8,0.0,0,0
Martez Thrower,146750,LB,KENTUCKY,1,0,,0,0,202,72.6,66.8,67.1,61.4,54.2,73.6,,0,0,3,3,0.0,0,0
Kahlil Saunders,146752,ED,KENTUCKY,1,0,,0,0,202,,50.0,74.1,56.3,50.6,,,0,0,8,8,0.0,0,0
Jamarius Dinkins,146753,DI,KENTUCKY,1,1,,0,0,202,,62.2,72.4,58.5,62.5,69.7,0.0,0,0,5,5,0.0,0,0
Sage Ryan,146776,CB,LSU,1,0,,0,0,211,60.3,60.4,77.0,58.9,60.9,75.5,,0,0,6,6,0.0,0,0
Greg Penn III,146780,LB,LSU,1,0,2.0,0,0,211,58.7,65.7,74.4,54.9,78.8,77.8,0.0,0,0,7,7,14.3,1,1
Sai'vion Jones,146782,ED,LSU,1,1,,0,0,211,,80.6,71.4,74.8,65.7,73.8,0.0,0,0,2,2,0.0,0,0
Landon Jackson,146784,ED,ARKANSAS,1,0,0.0,0,0,111,60.1,56.4,77.6,52.0,65.1,53.5,0.0,0,0,11,11,9.1,1,1
Jamond Gordon,146800,ED,OLE MISS,1,2,,0,0,226,,62.9,73.1,53.3,71.2,73.8,0.0,0,0,4,4,0.0,0,0
MJ Daniels,146821,S,OLE MISS,1,0,-3.0,0,0,226,44.7,56.2,73.8,64.4,69.3,74.7,0.0,0,0,5,5,20.0,1,1
Trey Washington,146822,S,OLE MISS,1,0,,0,0,226,70.9,69.6,76.9,57.8,61.6,74.8,,0,0,11,11,0.0,0,0
Tysheem Johnson,146823,S,OLE MISS,1,0,-2.0,0,0,226,65.1,66.2,74.2,47.8,72.9,39.2,0.0,0,0,10,10,10.0,1,1
Markevious Brown,146824,CB,OLE MISS,1,0,,0,0,226,66.1,66.3,74.8,,60.0,77.0,,0,0,7,7,0.0,0,0
Demarko Williams,146825,CB,OLE MISS,1,1,,0,0,226,65.2,66.7,71.9,,62.7,74.2,0.0,0,0,4,4,0.0,0,0
Tywone Malone Jr.,146832,ED,OLE MISS,1,1,,0,0,226,,57.5,72.7,54.4,62.3,71.3,0.0,0,0,3,3,0.0,0,0
JJ Hawkins,146833,ED,OLE MISS,1,0,,0,0,226,,55.4,72.1,68.2,48.2,71.5,,0,0,4,4,0.0,0,0
DeShawn Page,146838,LB,MISS STATE,1,0,,0,0,227,64.9,66.4,76.6,60.4,64.2,76.9,,0,0,9,9,0.0,0,0
Jay Hampton,146853,CB,SO MISS,1,0,,0,0,296,66.2,66.6,71.2,,60.0,74.2,,0,0,1,1,0.0,0,0
Daniel Robledo,146871,DI,MISSOURI,1,1,,0,0,229,,59.4,71.3,56.7,61.1,68.7,0.0,0,0,2,2,0.0,0,0
Dameon Wilson,146884,LB,MISSOURI,1,0,,0,0,229,53.8,58.9,70.7,60.0,67.1,73.6,,0,0,3,3,0.0,0,0
Daylan Carnell,146885,S,MISSOURI,1,0,3.5,0,0,229,63.8,60.9,70.9,57.1,57.4,44.6,33.3,1,0,9,9,22.2,2,2
Tyler Hibbler,146887,S,MISSOURI,1,0,,0,0,229,63.2,63.1,69.4,,60.0,,,0,0,1,1,0.0,0,0
Darius Jackson,146892,CB,MISSOURI,1,0,,0,0,229,37.0,37.7,69.7,,60.3,73.5,,0,0,3,3,0.0,0,0
Arden Walker,146893,ED,MISSOURI,1,0,,0,0,229,,51.1,0.0,54.7,65.4,,,0,1,8,8,0.0,0,0
Debo Williams,146901,LB,S CAROLINA,1,1,,0,0,289,65.0,69.4,73.2,68.2,62.8,78.1,0.0,0,0,14,14,0.0,0,0
Marcellas Dial,146902,CB,S CAROLINA,1,1,7.0,0,0,289,64.4,62.9,75.5,,57.6,79.9,0.0,0,0,28,28,0.0,0,2
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,-2.0,0,0,289,62.7,68.7,71.9,60.0,65.9,73.1,0.0,0,0,5,5,20.0,1,1
King-Demenian Ford,146905,S,S CAROLINA,1,0,,0,0,289,61.4,62.9,67.9,,60.0,,,0,0,5,5,0.0,0,0
T.J. Sanders,146925,DI,S CAROLINA,1,0,,0,0,289,,60.4,74.1,62.0,58.2,,,0,0,8,8,0.0,0,0
Nick Barrett,146926,DI,S CAROLINA,1,2,,0,0,289,,55.7,74.2,56.9,56.5,72.1,0.0,0,0,13,13,0.0,0,0
Kamal Hadden,146931,CB,TENNESSEE,1,0,,0,0,307,72.3,72.1,75.4,,60.8,78.8,,0,0,6,6,0.0,0,0
Byron Young,146932,ED,TENNESSEE,1,1,,0,0,307,48.8,55.7,77.9,64.5,53.3,73.0,0.0,0,0,6,6,0.0,0,0
Christian Charles,146944,CB,TENNESSEE,1,0,,0,0,307,58.1,58.6,75.7,,60.9,76.2,,0,0,7,7,0.0,0,0
De'Shawn Rucker,146945,CB,TENNESSEE,1,0,3.0,0,0,307,75.8,76.1,74.1,,63.9,76.0,0.0,0,0,9,9,11.1,1,1
Amari McNeill,146950,DI,TENNESSEE,1,0,,0,0,307,,41.9,0.0,56.7,55.5,,,0,1,5,5,0.0,0,0
John Howse IV,146966,S,VANDERBILT,1,1,,0,0,333,63.3,68.7,72.1,,71.0,75.1,0.0,0,0,13,14,0.0,0,0
Tyson Russell,146969,CB,VANDERBILT,1,0,,0,0,333,66.6,67.5,76.9,,64.8,79.6,,0,1,16,17,0.0,0,0
Devin Lee,146975,DI,VANDERBILT,1,0,,0,0,333,,44.5,72.6,57.5,44.6,,,0,0,7,7,0.0,0,0
Marcus Bradley,146977,ED,UMASS,1,0,12.0,0,0,216,,58.2,75.4,64.1,50.8,70.8,0.0,0,0,12,13,0.0,0,1
Terion Sugick,146979,DI,ARK STATE,1,0,4.0,0,0,113,,63.6,70.6,58.2,63.9,70.2,0.0,0,0,4,4,25.0,1,1
Marcus Burris Jr.,146987,DI,TEXAS A&M,1,0,,0,0,312,,61.2,71.0,57.9,61.3,,,0,0,2,2,0.0,0,0
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,6.3,0,0,312,63.7,62.5,78.2,,57.6,58.4,20.0,1,0,31,32,6.5,2,4
Jardin Gilbert,146997,S,TEXAS A&M,1,1,3.0,0,0,312,74.7,71.9,80.3,,59.1,68.6,33.3,1,0,33,34,3.0,1,1
Drey Norwood,147007,CB,MISSOURI,1,0,,0,0,229,50.0,51.2,72.2,59.1,62.3,,,0,0,7,7,0.0,0,0
Albert Regis,147009,DI,TEXAS A&M,1,0,,0,0,312,,62.4,75.8,62.1,60.9,,,0,0,21,22,0.0,0,0
Caden Sullivan,147035,LB,APP STATE,1,0,,0,0,108,58.0,54.6,74.9,58.1,53.2,27.8,100.0,1,0,10,11,0.0,0,0
Deshawn McKnight,147037,ED,APP STATE,1,0,,0,0,108,,52.2,73.2,62.6,48.0,,,0,0,13,13,0.0,0,0
Kyle Arnholt,147038,LB,APP STATE,1,0,,0,0,108,,62.2,64.1,,60.0,,,0,0,1,1,0.0,0,0
KaRon White,147040,DI,APP STATE,1,0,,0,0,108,,67.0,73.5,66.2,60.2,,,0,0,2,2,0.0,0,0
Dennard Flowers,147062,ED,ARK STATE,1,0,-1.0,0,0,113,,66.4,75.9,66.3,62.5,28.2,50.0,1,0,17,17,5.9,1,1
Leon Jones Jr.,147063,CB,ARK STATE,1,0,,1,0,113,50.8,53.1,77.3,,65.8,48.1,,0,2,39,39,0.0,0,0
Justin Parks,147066,S,ARK STATE,1,0,,0,0,113,56.9,52.1,74.0,,47.9,74.8,,0,0,15,15,0.0,0,0
Ethan Hassler,147070,ED,ARK STATE,1,1,,0,0,113,,66.9,69.8,57.8,62.2,70.1,0.0,0,0,1,1,0.0,0,0
Tim Hardiman,147074,DI,ARK STATE,1,0,2.0,0,0,113,,61.2,0.0,56.2,71.5,70.2,0.0,0,1,15,15,6.7,1,1
Josaiah Stewart,147092,ED,COAST CAR,1,0,-6.0,0,0,141,61.9,69.0,81.6,66.5,66.0,29.9,50.0,1,0,26,26,3.8,1,1
Tobias Fletcher,147094,S,COAST CAR,1,0,0.5,0,0,141,58.8,65.1,79.9,,78.3,56.2,0.0,0,0,30,30,10.0,3,4
Charles Arnold,147096,S,COAST CAR,1,0,1.0,0,0,141,62.5,65.2,74.4,,66.5,81.2,0.0,0,0,7,7,14.3,1,1
Jacob Proche,147097,CB,COAST CAR,1,0,7.0,0,0,141,83.3,83.2,75.4,,64.6,79.8,0.0,0,0,12,12,0.0,0,1
