player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Nick Anderson,98636,LB,TULANE,1,0,1.3,0,0,319,57.1,66.5,71.9,66.6,71.4,79.8,0.0,0,0,19,19,15.8,3,4
Nick Jackson,98640,LB,VIRGINIA,1,0,7.8,0,0,335,65.3,59.2,78.3,68.7,50.2,67.0,14.3,2,0,38,40,7.9,3,12
Chester Kimbrough,98646,CB,MICH STATE,1,0,,0,0,223,55.0,56.6,78.4,59.2,64.1,74.2,,0,0,22,22,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,0,,0,0,285,,55.3,75.5,56.8,55.6,,,0,0,24,24,0.0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,,0,0,288,,62.4,73.6,55.6,66.9,,,0,0,8,8,0.0,0,0
Kaiir Elam,98693,CB,FLORIDA,1,0,8.5,0,0,163,59.6,62.7,74.9,,68.3,77.6,0.0,0,1,27,28,0.0,0,2
Naeem Smith,98708,S,RICE,1,2,9.7,0,0,275,66.2,63.9,77.5,,59.6,60.8,16.7,1,0,41,42,0.0,0,3
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,36.3,37.0,74.8,,60.7,47.3,,0,0,4,5,0.0,0,0
DJuan Matthews,98766,ED,HAWAII,1,0,0.3,0,0,180,60.0,80.9,77.2,70.1,79.5,75.1,0.0,0,0,31,33,9.7,3,3
Mohamoud Diabate,98780,LB,FLORIDA,1,0,6.3,0,0,163,37.2,41.8,74.1,,56.4,50.7,0.0,0,0,20,21,0.0,0,3
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,,0,0,163,72.5,62.5,72.3,,46.9,32.0,100.0,1,0,13,13,0.0,0,0
Jesiah Pierre,98782,LB,TEXAS TECH,1,1,,0,0,315,71.2,76.8,66.6,,61.8,76.8,0.0,0,0,2,2,0.0,0,0
Khris Bogle,98783,ED,FLORIDA,1,1,4.0,0,0,163,52.3,60.5,78.8,57.6,65.9,75.2,0.0,0,0,21,21,0.0,0,1
Jammie Robinson,98836,S,FLORIDA ST,1,1,28.7,0,0,167,87.8,81.1,79.1,71.5,58.3,63.0,20.0,1,0,39,39,0.0,0,3
Johnny Dixon,98839,CB,PENN STATE,1,0,,0,0,266,60.9,61.7,67.2,,60.0,,,0,0,1,1,0.0,0,0
Zion Puckett,98874,S,AUBURN,1,0,5.0,0,0,115,63.3,64.1,76.0,57.3,65.5,85.2,0.0,0,0,26,27,7.7,2,4
Nehemiah Pritchett,98875,CB,AUBURN,1,0,,0,0,115,59.2,60.2,74.9,60.0,63.1,,,0,0,9,10,0.0,0,0
Jaylin Simpson,98876,CB,AUBURN,1,0,,0,0,115,67.8,64.9,76.7,,48.2,26.6,100.0,1,0,24,24,0.0,0,0
Lewis Cine,98879,S,GEORGIA,1,2,13.3,0,0,173,65.9,65.1,78.2,,61.5,70.0,14.3,1,1,32,32,3.1,1,4
Dan Jackson,98883,S,GEORGIA,1,0,,0,0,173,60.8,61.7,68.0,,60.0,,,0,0,4,4,0.0,0,0
AJ Finley,98887,S,OLE MISS,1,3,11.8,0,0,226,59.7,58.1,79.0,,55.0,59.3,22.2,2,0,40,40,2.5,1,4
Deantre Prince,98888,CB,OLE MISS,1,0,12.0,0,0,226,83.9,76.8,76.9,,49.3,58.2,33.3,2,0,35,35,2.9,1,4
Jay Stanley,98889,S,SO MISS,1,2,16.7,0,0,296,74.6,71.2,77.3,60.0,63.2,66.6,16.7,1,0,24,24,8.3,2,3
Chris Shearin,98891,CB,MISSOURI,1,0,,0,0,229,66.1,61.1,80.8,57.2,46.2,22.2,100.0,2,0,30,30,0.0,0,0
Stacy Brown,98892,S,MISSOURI,1,0,,0,0,229,60.0,60.7,66.4,,60.0,,,0,0,1,1,0.0,0,0
Jalen Geiger,98901,S,KENTUCKY,1,0,,0,0,202,68.1,61.7,74.8,,48.4,40.9,,0,0,10,11,0.0,0,0
Quandre Mosely,98902,CB,KENTUCKY,1,0,,0,0,202,46.5,48.4,75.2,,62.9,42.6,,0,1,13,14,0.0,0,0
De'Monte Russell,98907,ED,MISS STATE,1,0,,0,0,227,,51.9,72.3,56.8,55.4,,,0,0,4,4,0.0,0,0
Enoch Jackson,98935,DI,N TEXAS,1,0,,0,0,251,,58.8,72.4,65.6,55.2,,,0,0,3,3,0.0,0,0
Stone Handy,98938,ED,INDIANA,1,2,2.4,1,0,190,63.1,72.0,0.0,59.2,83.7,81.8,0.0,0,1,19,19,21.1,4,5
Travon Walker,98940,ED,GEORGIA,1,0,1.7,0,0,173,71.1,68.2,78.1,58.8,63.2,75.5,0.0,0,0,21,21,9.5,2,3
Tramel Walthour,98942,ED,GEORGIA,1,0,5.0,0,0,173,60.0,40.7,71.8,56.3,42.9,70.8,0.0,0,0,3,3,33.3,1,1
Zion Logue,98944,DI,GEORGIA,1,1,,0,0,173,,59.8,72.3,56.7,61.7,69.7,0.0,0,0,10,10,0.0,0,0
Darius Robinson,98946,DI,MISSOURI,1,0,0.0,0,0,229,,69.9,74.8,79.9,53.3,69.7,0.0,0,0,10,10,10.0,1,1
Isaiah McGuire,98948,ED,MISSOURI,1,0,5.0,0,0,229,60.6,61.1,80.4,61.8,56.3,78.1,0.0,0,0,26,26,0.0,0,1
Lakia Henry,98956,LB,OLE MISS,1,0,,0,0,226,50.2,26.7,66.3,59.9,60.0,,,0,0,1,1,0.0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,,0,0,226,65.3,73.2,76.1,61.9,67.4,75.4,,0,0,10,10,0.0,0,0
Derek Boykins,98980,LB,CHARLOTTE,1,0,2.0,0,0,136,32.2,28.3,74.6,54.0,33.6,20.0,50.0,1,0,9,9,11.1,1,1
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,-3.0,0,0,288,63.2,71.3,72.9,80.0,54.4,76.0,0.0,0,0,7,7,14.3,1,1
Kevin Harris,98999,ED,GA TECH,1,0,,0,0,176,,58.1,70.0,57.4,60.0,,,0,0,2,2,0.0,0,0
Owen Pappoe,99006,LB,AUBURN,1,2,2.3,0,0,115,45.5,44.6,77.9,55.3,52.1,39.2,28.6,2,0,20,20,10.0,2,3
OC Brothers,99008,LB,PURDUE,1,0,,0,0,273,60.7,38.6,70.0,,60.0,,,0,0,1,1,0.0,0,0
Nolan Smith,99014,ED,GEORGIA,1,1,8.0,0,1,173,49.9,71.9,79.1,63.1,82.8,35.4,33.3,1,0,18,18,0.0,0,1
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,1.0,0,0,167,61.1,77.2,2.5,85.4,65.9,77.0,0.0,0,1,32,32,6.3,2,2
Nakobe Dean,99018,LB,GEORGIA,1,1,12.0,0,0,173,93.1,91.0,75.1,72.2,58.0,58.4,25.0,1,0,24,24,4.2,1,2
Devin Nicholson,99021,LB,MISSOURI,1,1,4.5,0,0,229,64.9,61.6,76.1,54.5,58.5,48.1,28.6,2,0,31,31,6.5,2,4
Sam Williams,99106,ED,OLE MISS,1,0,2.4,0,0,226,,70.5,2.3,62.9,76.9,57.4,0.0,0,1,35,35,11.4,4,5
Marquez Bembry,99107,ED,KENTUCKY,1,0,5.3,0,0,202,65.3,70.1,77.8,70.8,63.5,79.4,0.0,0,0,8,9,12.5,1,3
Jared Casey,99108,LB,KENTUCKY,1,0,3.0,0,0,202,63.1,64.6,67.1,,60.8,75.8,0.0,0,0,3,3,33.3,1,1
K.D. McDaniel,99109,ED,KENTUCKY,1,1,,0,0,202,,63.1,75.8,54.2,68.7,73.6,0.0,0,0,6,7,0.0,0,0
J.J. Weaver,99111,ED,KENTUCKY,1,3,0.7,0,0,202,58.3,61.6,80.8,62.8,59.9,43.7,0.0,0,0,22,24,9.1,2,3
Jalani Williams,99172,S,MISSOURI,1,0,,0,0,229,,60.0,60.3,,60.0,,,0,0,1,1,0.0,0,0
Martez Manuel,99173,S,MISSOURI,1,0,2.3,0,0,229,57.7,59.8,76.6,64.2,61.9,81.2,0.0,0,1,30,30,6.7,2,3
Collin Duncan,99174,CB,MISS STATE,1,0,2.0,0,0,227,67.4,65.7,77.1,,56.4,38.7,0.0,0,0,19,19,0.0,0,1
Tre Tomlinson,99256,CB,TCU,1,0,13.0,0,0,305,59.2,57.6,76.7,,52.1,27.5,50.0,1,0,30,30,0.0,0,1
Donavann Collins,99258,S,TCU,1,0,,0,0,305,60.0,60.8,64.2,,60.0,,,0,0,1,1,0.0,0,0
Demarco Jones,99259,CB,OKLA STATE,1,0,,0,0,262,52.1,46.5,71.3,,60.0,,,0,0,5,5,0.0,0,0
Chris Adimora,99266,S,TEXAS,1,0,18.0,0,0,311,61.0,55.7,73.1,,53.3,78.3,0.0,0,0,11,11,9.1,1,2
Isheem Young,99281,S,IOWA STATE,1,0,9.5,0,0,193,66.0,54.5,77.1,,28.0,29.6,50.0,2,0,22,22,0.0,0,2
Kym'Mani King,99282,CB,IOWA STATE,1,0,8.0,0,0,193,66.3,66.8,79.2,,65.9,46.4,0.0,0,0,26,27,0.0,0,1
Colt Ellison,99301,ED,TCU,1,0,,0,0,305,,62.0,71.8,59.5,61.3,,,0,0,4,4,0.0,0,0
Isreal Isuman-Hundley,99302,ED,OKLA STATE,1,0,,0,0,262,,51.2,68.0,58.9,55.6,,,0,0,3,3,0.0,0,0
Ben Kopenski,99303,ED,OKLA STATE,1,0,,0,0,262,60.0,70.9,74.2,58.8,68.5,,,0,0,5,5,0.0,0,0
Jake Schultz,99306,ED,OKLA STATE,1,0,,0,0,262,,70.5,71.6,67.0,61.8,,,0,0,3,3,0.0,0,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,1.0,0,0,262,,65.9,74.5,65.9,62.4,71.5,0.0,0,0,12,12,8.3,1,1
Jace Friesen,99310,ED,KANSAS ST,1,0,,0,0,199,,47.7,71.4,56.4,60.0,,,0,0,2,2,0.0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,1,,0,0,118,62.7,59.2,80.3,53.2,61.2,32.2,50.0,1,0,17,17,0.0,0,0
T'Vondre Sweat,99321,DI,TEXAS,1,1,0.0,0,0,311,,76.2,75.0,63.1,76.3,73.2,0.0,0,0,24,24,4.2,1,1
Malcolm Lee,99323,ED,KANSAS,1,0,,0,0,198,,46.8,75.0,58.8,42.2,23.9,100.0,1,0,10,10,0.0,0,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,2,,0,0,343,,73.7,74.6,77.8,64.7,72.2,0.0,0,0,13,13,0.0,0,0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,0,0,261,60.0,60.8,72.7,57.5,61.3,,,0,0,4,4,0.0,0,0
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,0,,0,0,261,,60.5,71.7,56.8,61.7,,,0,0,3,3,0.0,0,0
LaRon Stokes,99330,DI,OKLAHOMA,1,0,-1.0,0,0,261,,63.6,71.5,56.7,61.9,70.2,0.0,0,0,1,1,100.0,1,1
Tre'Jon Lewis,99334,ED,TEXAS TECH,1,0,,0,0,315,,60.8,66.6,59.2,60.0,,,0,0,1,1,0.0,0,0
Earl Barquet,99337,DI,TCU,1,1,1.0,0,0,305,,61.4,72.4,58.6,61.6,25.9,33.3,1,0,11,11,9.1,1,1
Soni Misi,99339,DI,TCU,1,0,,0,0,305,,62.1,68.2,,61.1,,,0,0,3,3,0.0,0,0
Xavier Ross,99340,DI,OKLA STATE,1,1,,0,0,262,,52.3,72.3,58.4,53.2,70.2,0.0,0,0,7,7,0.0,0,0
Sione Asi,99343,DI,OKLA STATE,1,1,,0,0,262,,65.4,74.0,58.7,65.5,68.7,0.0,0,0,10,10,0.0,0,0
TJ Franklin,99348,ED,BAYLOR,1,0,,0,0,118,60.0,76.0,74.1,68.8,71.7,70.8,,0,0,8,8,0.0,0,0
Gabe Hall,99350,DI,BAYLOR,1,0,3.0,0,0,118,,55.0,76.4,59.9,51.0,69.7,0.0,0,0,19,19,5.3,1,1
David Gbenda,99370,LB,TEXAS,1,0,-3.0,0,0,311,60.2,60.5,68.7,59.2,61.0,73.6,0.0,0,0,4,4,25.0,1,1
Jared Bartlett,99374,S,W VIRGINIA,1,0,,0,0,343,52.5,56.1,77.0,73.4,49.0,26.0,100.0,1,0,11,11,0.0,0,0
Dee Winters,99376,LB,TCU,1,0,2.3,0,0,305,53.9,40.1,76.1,53.0,35.7,36.0,40.0,2,0,30,30,6.7,2,3
Kamryn Farrar,99380,LB,OKLA STATE,1,0,7.0,0,0,262,73.4,66.4,71.9,58.8,54.0,80.9,0.0,0,0,11,11,9.1,1,2
Austin Moore,99388,LB,KANSAS ST,1,1,3.0,0,0,199,58.6,49.6,72.5,57.0,42.4,80.7,0.0,0,0,14,14,7.1,1,2
Aric Horne,99389,LB,IOWA STATE,1,0,3.0,0,0,193,66.2,57.1,78.2,55.4,38.0,24.7,66.7,2,0,29,30,3.4,1,1
Matt Jones,99396,LB,BAYLOR,1,0,4.0,0,0,118,62.6,55.2,72.1,,48.5,73.1,0.0,0,0,5,5,20.0,1,1
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,,0,0,315,65.7,66.5,71.9,,60.0,76.4,,0,0,2,2,0.0,0,0
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,7.0,0,0,315,49.0,35.1,68.6,,52.4,22.1,50.0,1,0,2,2,0.0,0,1
Josh Foster,99503,S,TCU,1,0,4.0,1,0,305,62.6,51.0,0.0,57.1,55.1,80.6,0.0,0,2,24,24,4.2,1,1
Millard Bradford,99504,S,TCU,1,0,5.3,0,0,305,56.5,62.1,78.1,,70.3,47.7,0.0,0,0,30,30,3.3,1,3
Griffin Speaks,99511,S,BAYLOR,1,1,,0,0,118,,60.0,60.0,,60.0,,0.0,0,0,1,1,0.0,0,0
Kevon Glenn,99720,LB,GA SOUTHRN,1,1,4.0,0,0,174,,79.2,67.1,68.5,71.7,78.0,0.0,0,0,4,4,0.0,0,1
Don Chapman,99721,CB,N CAROLINA,1,0,5.0,0,0,245,50.6,52.4,77.0,,59.9,63.2,0.0,0,1,40,42,2.5,1,1
Mikel Jones,99722,LB,SYRACUSE,1,3,1.0,0,0,304,70.7,74.9,76.4,62.0,72.0,82.1,0.0,0,0,28,28,3.6,1,1
Garrett Williams,99723,CB,SYRACUSE,1,0,-1.5,0,0,304,64.7,66.4,78.2,60.0,68.9,71.2,33.3,1,0,30,30,6.7,2,2
Travis Jay,99730,CB,FLORIDA ST,1,0,,0,0,167,60.0,33.3,68.1,,49.2,21.4,100.0,1,0,3,3,0.0,0,0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,2,1.0,0,0,167,54.2,60.8,77.9,67.2,77.3,80.9,0.0,0,0,39,39,2.6,1,1
Ny'Quee Hawkins,99736,CB,VA TECH,1,1,-2.0,0,0,337,51.4,50.9,73.9,57.3,56.4,34.9,33.3,1,0,6,6,16.7,1,1
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,2.8,0,0,167,54.4,47.0,78.0,63.9,41.6,54.9,16.7,1,0,24,24,12.5,3,5
Brandon Hill,99742,S,PITTSBURGH,1,0,9.0,0,0,268,35.6,41.2,78.4,,67.0,25.7,0.0,0,0,22,23,0.0,0,1
Andrew Booth Jr.,99744,CB,CLEMSON,1,0,4.0,0,0,140,67.5,68.4,75.9,,65.9,74.2,0.0,0,0,19,21,5.3,1,1
A.J. Woods,99750,CB,PITTSBURGH,1,0,15.0,0,0,268,60.6,62.0,75.1,,65.5,77.6,0.0,0,0,17,18,0.0,0,1
Jalyn Phillips,99751,S,CLEMSON,1,1,,0,0,140,35.2,44.7,77.9,,69.3,77.7,0.0,0,0,23,25,0.0,0,0
Giovanni Biggers,99755,S,N CAROLINA,1,0,5.3,0,0,245,67.1,70.4,76.7,,72.1,82.2,0.0,0,0,34,36,5.9,2,4
Antonio Clary,99757,S,VIRGINIA,1,3,11.0,0,0,335,64.8,60.9,74.6,,55.7,68.2,12.5,1,0,24,25,8.3,2,4
Quashon Fuller,99758,ED,FLORIDA ST,1,0,-3.0,0,0,167,,74.3,72.9,58.4,74.2,71.1,0.0,0,0,7,7,14.3,1,1
Raymond Woodie III,99762,S,CAL,1,0,,0,0,130,60.0,60.6,64.2,,60.0,,,0,0,1,1,0.0,0,0
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,1,3.0,0,1,304,64.1,72.9,77.5,54.7,83.6,81.0,0.0,0,0,14,14,21.4,3,3
Etinosa Reuben,99766,DI,CLEMSON,1,0,,0,0,140,,72.2,70.5,71.2,60.0,71.3,,0,0,1,1,0.0,0,0
SirVocea Dennis,99767,LB,PITTSBURGH,1,2,0.3,0,0,268,41.8,57.6,0.0,69.6,85.8,48.1,0.0,0,1,25,26,16.0,4,4
Ruke Orhorhoro,99768,DI,CLEMSON,1,1,-2.0,0,0,140,,76.2,75.9,64.2,77.2,71.9,0.0,0,0,14,15,7.1,1,1
Jaylon Scott,99771,LB,NC STATE,1,1,,0,0,248,36.5,34.5,77.8,54.0,41.9,27.3,66.7,2,0,29,29,0.0,0,0
Amare Barno,99780,ED,VA TECH,1,0,0.0,0,0,337,61.0,80.5,80.5,77.5,70.4,75.7,0.0,0,0,18,18,5.6,1,1
LaVonta Bentley,99789,LB,CLEMSON,1,0,,0,0,140,39.2,23.2,65.1,,60.0,,,0,0,2,2,0.0,0,0
Raymond Vohasek,99805,DI,N CAROLINA,1,0,0.0,0,0,245,,60.9,78.6,60.3,60.0,70.1,0.0,0,0,30,31,3.3,1,1
Kevon Darton,99808,DI,SYRACUSE,1,1,,0,0,304,,46.7,71.2,57.1,49.2,71.3,0.0,0,0,5,5,0.0,0,0
Derrick McLendon II,99810,ED,FLORIDA ST,1,2,3.0,0,0,167,60.0,63.3,75.1,63.3,60.3,76.0,0.0,0,0,6,6,16.7,1,1
Tomari Fox,99811,DI,N CAROLINA,1,0,3.0,0,0,245,,66.0,73.2,58.4,66.1,75.0,0.0,0,0,19,21,10.5,2,2
Calijah Kancey,99822,DI,PITTSBURGH,1,0,,0,0,268,60.0,67.2,77.6,66.5,68.1,35.7,,0,0,18,19,0.0,0,0
Terrell Dawkins,99825,ED,NC STATE,1,0,,0,0,248,,46.0,71.6,56.0,48.7,,,0,0,5,5,0.0,0,0
Cam'Ron Kelly,99827,S,N CAROLINA,1,2,5.3,0,0,245,77.5,72.3,76.5,,62.6,80.7,9.1,1,0,35,37,5.7,2,8
Josh Fuga,99832,DI,VA TECH,1,0,,0,0,337,,49.7,74.0,56.5,50.3,22.2,100.0,1,0,10,10,0.0,0,0
Mario Kendricks Jr.,99838,DI,VA TECH,1,0,,0,0,337,,60.2,72.7,63.4,56.9,16.8,100.0,1,0,8,8,0.0,0,0
Hunter Stewart,99841,LB,VIRGINIA,1,2,,0,0,335,61.1,56.0,72.1,56.4,55.3,34.9,33.3,1,0,9,9,0.0,0,0
Mike Lockhart,99842,DI,GA TECH,1,1,,0,0,176,,59.5,75.1,57.0,60.3,70.8,0.0,0,0,17,17,0.0,0,0
Ben Smiley,99845,ED,VIRGINIA,1,0,,0,0,335,,33.9,74.0,55.9,32.1,,,0,0,13,14,0.0,0,0
Norell Pollard,99848,DI,VA TECH,1,1,,0,0,337,,58.6,76.2,52.6,65.7,22.7,50.0,1,0,13,13,0.0,0,0
Steve Linton,99849,ED,SYRACUSE,1,0,,0,0,304,60.0,55.1,73.2,55.3,58.2,,,0,0,3,3,0.0,0,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,2,5.7,0,0,245,,44.1,0.0,57.8,52.0,74.7,0.0,0,1,10,11,20.0,2,3
D'Sean Perry,99853,ED,VIRGINIA,1,0,,0,0,335,,37.8,0.0,58.7,60.0,,,0,1,1,1,0.0,0,0
Malcolm Ray,99856,DI,FLORIDA ST,1,0,-1.0,0,0,167,,63.1,75.3,64.3,59.9,23.0,50.0,2,0,14,14,14.3,2,2
Keyshawn Swanson,100281,S,TROY,1,0,,0,0,318,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jordan Anderson,100285,S,BOWL GREEN,1,1,,0,0,122,78.6,70.5,82.0,57.1,50.2,25.3,75.0,3,0,56,57,0.0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,5,6.7,0,0,122,62.1,62.1,76.1,52.5,63.3,64.6,7.7,1,0,49,50,8.2,4,7
Darren Anders,100304,LB,BOWL GREEN,1,2,3.6,0,0,122,55.1,54.1,78.5,51.6,57.4,63.1,7.7,1,0,53,54,9.4,5,10
Dylan Powell,100307,S,BUFFALO,1,0,,0,0,126,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Blaine Spires,100324,ED,BOWL GREEN,1,1,1.0,0,0,122,47.9,63.9,83.2,71.9,65.5,80.4,0.0,0,0,43,44,4.7,2,3
Ronald McGee,100347,DI,KANSAS,1,2,,0,0,198,,43.6,75.6,67.1,34.9,74.0,0.0,0,0,21,21,0.0,0,0
Kyu Blu Kelly,100375,CB,STANFORD,1,0,,0,0,300,71.1,67.7,74.8,,55.5,81.5,,0,0,41,42,0.0,0,0
Nicolas Toomer,100376,CB,STANFORD,1,0,0.0,0,0,300,65.9,63.5,73.4,,55.8,47.7,50.0,1,0,19,19,5.3,1,1
Trikweze Bridges,100378,CB,OREGON,1,0,,0,0,264,68.3,68.0,73.4,59.2,60.2,27.4,,0,0,5,5,0.0,0,0
D.J. James,100379,CB,OREGON,1,0,0.5,0,0,264,67.2,70.7,76.0,59.2,76.3,78.0,0.0,0,0,21,21,9.5,2,2
Mishael Powell,100390,CB,WASHINGTON,1,0,,0,0,340,68.5,68.8,75.7,,60.4,28.1,,0,0,8,8,0.0,0,0
Braxten Croteau,100417,ED,CAL,1,1,5.0,0,0,130,60.7,49.5,80.9,54.6,47.1,29.5,33.3,1,0,28,30,0.0,0,1
Faatui Tuitele,100420,DI,WASHINGTON,1,0,,0,0,340,,60.0,65.8,60.0,60.0,,,0,0,1,1,0.0,0,0
Ty Garay-Harris,100429,DI,WASH STATE,1,0,,0,0,341,,62.8,70.8,60.8,61.5,,,0,0,3,3,0.0,0,0
Datona Jackson,100431,DI,UCLA,1,0,0.0,0,0,324,,39.4,77.1,54.3,36.7,69.7,0.0,0,0,26,26,3.8,1,1
Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,1,0.5,0,0,110,,74.8,74.5,56.4,76.8,73.4,0.0,0,0,19,19,10.5,2,2
Stanley Ta'ufo'ou,100444,DI,USC,1,0,1.0,0,0,326,,67.2,78.8,61.3,68.1,69.7,0.0,0,0,16,17,6.3,1,1
De'Jon Benton,100445,DI,USC,1,0,,0,0,326,,59.4,69.1,59.0,60.0,,,0,0,1,1,0.0,0,0
Simon Sandberg,100446,DI,OREGON ST,1,0,,0,0,265,,63.2,74.2,56.9,65.0,,,0,0,15,16,0.0,0,0
Jordan Whittley,100447,DI,MICHIGAN,1,0,,0,0,222,,48.0,66.6,60.0,50.2,20.7,,0,0,1,2,0.0,0,0
James Rawls,100448,DI,OREGON ST,1,2,3.8,0,0,265,,59.4,76.1,60.7,58.2,57.1,14.3,1,0,28,28,7.1,2,4
Kristian Williams,100451,DI,OREGON,1,0,,0,0,264,,64.0,0.0,72.5,64.2,,,0,1,12,12,0.0,0,0
Brandon Dorlus,100452,DI,OREGON,1,0,,0,0,264,,57.6,71.8,55.4,60.8,,,0,0,3,3,0.0,0,0
Jayden Simon,100454,DI,COLORADO,1,0,,0,0,143,,61.3,68.3,59.5,60.1,,,0,0,2,2,0.0,0,0
Janaz Jordan,100455,DI,COLORADO,1,0,0.0,0,0,143,60.0,57.3,75.4,55.5,58.4,73.1,0.0,0,0,14,14,7.1,1,1
Levani Damuni,100457,LB,STANFORD,1,4,5.4,0,0,300,71.2,57.2,77.1,63.2,45.8,84.3,0.0,0,0,36,37,8.3,3,7
Tristan Sinclair,100458,LB,STANFORD,1,1,5.0,0,0,300,58.7,51.4,70.4,,47.5,80.9,0.0,0,0,8,8,0.0,0,1
Marvin Ham II,100461,LB,COLORADO,1,1,5.0,0,0,143,50.5,50.0,70.6,58.0,56.0,79.2,0.0,0,0,11,11,0.0,0,2
Quinn Perry,100463,LB,COLORADO,1,2,2.5,0,0,143,59.6,61.7,75.0,57.4,63.9,53.1,25.0,2,0,24,24,8.3,2,4
Hayden Furey,100489,LB,UTAH,1,0,,0,0,328,61.0,50.5,69.3,60.0,49.0,19.3,100.0,1,0,5,5,0.0,0,0
Kyle Thornton,100494,LB,WASH STATE,1,0,5.5,0,0,341,62.4,68.1,72.7,59.6,71.3,77.0,0.0,0,0,4,4,25.0,1,2
Stephen Herron,100553,ED,STANFORD,1,1,,0,0,300,60.0,52.5,79.6,56.7,50.5,31.8,50.0,1,0,24,25,0.0,0,0
Mase Funa,100554,ED,OREGON,1,0,,0,0,264,61.7,51.1,76.5,55.3,48.7,76.3,,0,0,8,8,0.0,0,0
Jamar Montgomery,100556,ED,COLORADO,1,0,,0,0,143,61.2,53.3,75.8,61.2,47.5,73.0,,0,0,8,8,0.0,0,0
Joshka Gustav,100557,ED,COLORADO,1,2,,0,0,143,64.2,62.8,0.0,69.5,61.8,52.5,33.3,1,1,23,23,0.0,0,0
Orin Patu,100560,ED,CAL,1,0,,0,0,130,,59.0,68.3,58.9,60.0,,,0,0,1,1,0.0,0,0
Jamal Hill,100609,CB,OREGON,1,0,3.5,0,0,264,62.5,63.4,76.6,59.4,64.6,76.4,0.0,0,0,16,16,0.0,0,2
Kaulana Makaula,100614,LB,USC,1,0,,0,0,326,,56.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kain Medrano,100655,LB,UCLA,1,2,,0,0,324,61.6,71.0,69.2,,71.1,79.2,0.0,0,0,4,5,0.0,0,0
Kaleb Ford-Dement,100670,CB,WASH STATE,1,0,9.0,0,0,341,65.1,66.8,74.0,,64.6,73.5,0.0,0,0,8,8,0.0,0,1
Miles McCord,100672,CB,RICE,1,0,1.0,0,0,275,61.8,64.9,75.8,,70.4,76.2,0.0,0,0,16,17,6.3,1,1
DeShawn Gaddie Jr.,100680,S,N TEXAS,1,3,3.5,0,0,251,61.5,67.2,82.0,66.4,75.9,24.7,16.7,1,0,39,41,2.6,1,2
Khalen Leonard,100687,CB,SO MISS,1,0,,0,0,296,61.8,63.2,71.2,,60.3,,,0,0,8,8,0.0,0,0
Dy'vonne Inyang,100689,S,UTEP,1,0,6.7,0,0,330,36.1,40.5,0.0,56.7,62.6,54.2,25.0,1,1,34,34,2.9,1,3
Juju Williams,100694,ED,MIDDLE TN,1,0,,0,0,224,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
Esaias Carpenter,100700,DI,MARSHALL,1,4,5.0,0,0,214,,75.7,74.7,55.7,80.2,75.6,0.0,0,0,13,13,0.0,0,1
Latrell Jean,100703,DI,FAU,1,0,,0,0,165,,61.4,74.0,65.5,57.5,,,0,0,9,9,0.0,0,0
Eriq Kitchen,100710,DI,SO MISS,1,0,0.3,0,0,296,,75.4,75.5,60.6,77.9,74.3,0.0,0,0,24,24,12.5,3,3
Jalen Rudolph,100719,DI,UTEP,1,0,,0,0,330,,53.2,70.4,59.2,55.3,,,0,0,4,4,0.0,0,0
Tyre Bibby,100720,DI,DOMINION,1,1,2.5,0,0,263,,69.3,72.3,57.8,70.7,73.4,0.0,0,0,7,7,28.6,2,2
Caliph Brice,100738,LB,FAU,1,1,,0,0,165,63.3,68.9,70.9,,67.6,73.6,0.0,0,0,5,5,0.0,0,0
Eddie Williams,100742,LB,FAU,1,1,2.4,0,0,165,47.9,57.8,73.9,,69.7,51.6,25.0,2,0,16,16,31.3,5,5
