player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zamari Walton,76654,CB,GA TECH,1,0,,0,0,176,64.1,64.7,72.5,,60.7,73.5,,0,0,6,6,0.0,0,0
Juanyeh Thomas,76655,S,GA TECH,1,1,7.5,0,0,176,74.4,71.9,77.2,,60.1,66.4,25.0,1,0,24,24,4.2,1,2
Heskin Smith,76658,CB,KENT STATE,1,0,,0,0,201,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Chamarri Conner,76662,CB,VA TECH,1,2,7.5,0,0,337,60.1,60.8,77.7,60.0,61.7,52.8,20.0,1,0,32,32,0.0,0,2
Armani Chatman,76663,CB,VA TECH,1,0,,0,0,337,67.2,65.2,77.5,,54.9,73.5,,0,0,21,21,0.0,0,0
Jermaine Waller,76664,CB,VA TECH,1,1,1.3,0,0,337,62.2,67.5,77.3,60.0,79.7,58.5,0.0,0,0,30,30,6.7,2,3
Nasir Peoples,76665,S,VA TECH,1,2,6.0,0,0,337,62.4,64.8,77.2,60.0,67.3,66.4,16.7,1,0,32,32,3.1,1,3
Tanner Ingle,76667,S,NC STATE,1,1,6.0,0,0,248,62.5,59.5,0.0,69.2,67.7,48.3,20.0,1,2,18,19,11.1,2,3
Gilbert Frierson,76668,LB,MIAMI FL,1,0,1.0,0,0,220,59.6,62.5,71.5,54.7,69.2,79.6,0.0,0,0,9,9,11.1,1,1
Al Blades Jr.,76669,CB,MIAMI FL,1,0,,0,0,220,66.4,66.5,72.5,,60.1,37.7,,0,0,5,5,0.0,0,0
DJ Ivey,76670,CB,MIAMI FL,1,0,,0,0,220,59.4,60.0,72.2,,60.8,73.5,,0,0,6,6,0.0,0,0
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,11.0,0,0,143,50.2,48.9,73.6,,55.4,27.9,0.0,0,0,7,7,0.0,0,1
Michael McMorris,76674,CB,NAVY,1,0,9.0,0,0,237,57.8,58.1,78.8,,59.3,76.2,0.0,0,0,31,31,0.0,0,1
Jamal Glenn,76677,CB,NAVY,1,0,10.0,0,0,237,68.4,61.7,77.7,,33.8,64.6,50.0,1,1,31,31,0.0,0,1
Jeremy Webb,76681,CB,KANSAS,1,0,15.0,0,0,198,56.9,60.0,78.0,,66.4,38.8,0.0,0,0,35,37,0.0,0,1
Quindell Johnson,76689,S,MEMPHIS,1,1,6.0,0,0,218,71.8,68.8,79.2,,60.5,60.2,33.3,1,0,47,47,0.0,0,1
Jalon Ferrell,76698,S,UCONN,1,0,15.0,0,0,146,64.8,69.8,73.0,,71.3,79.6,0.0,0,0,10,10,10.0,1,2
Keyshawn Paul,76700,CB,TEMPLE,1,0,,0,0,306,65.5,66.3,75.8,,62.9,,,0,0,19,19,0.0,0,0
Myles Berry,76702,LB,E CAROLINA,1,1,7.0,0,0,156,56.9,60.1,76.9,52.4,76.0,52.1,0.0,0,0,16,16,0.0,0,1
Gleson Sprewell,76707,S,HOUSTON,1,0,,0,0,182,60.0,51.9,71.1,,50.1,22.2,100.0,1,0,10,10,0.0,0,0
Torey Richardson,76711,CB,UTEP,1,0,9.0,0,0,330,52.1,54.1,76.6,,66.0,37.2,0.0,0,0,19,20,0.0,0,1
Warren Saba,76713,S,E CAROLINA,1,0,,0,0,156,59.9,60.2,79.4,57.3,61.6,29.8,,0,0,12,12,0.0,0,0
Nolan Johnson,76714,CB,E CAROLINA,1,0,,0,0,156,65.4,65.7,75.1,,60.0,76.6,,0,1,4,4,0.0,0,0
Miguel Edwards,76720,CB,W KENTUCKY,1,1,,0,0,346,71.3,71.8,77.7,,66.7,78.8,0.0,0,0,30,30,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,0,,0,0,227,62.8,61.4,77.0,47.4,65.1,53.6,,0,0,24,24,0.0,0,0
Anthony Cook,76724,CB,TEXAS,1,2,2.5,0,0,311,68.2,70.1,75.8,,69.1,81.9,0.0,0,0,17,17,5.9,1,2
B.J. Foster,76728,S,TEXAS,1,1,,0,0,311,57.4,54.9,77.6,54.9,52.6,81.5,0.0,0,0,20,20,0.0,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,3,0.0,0,0,311,65.7,62.1,74.1,60.0,55.9,55.0,14.3,1,0,20,20,15.0,3,3
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,1,5.3,0,0,193,56.5,59.6,75.1,,65.6,82.3,0.0,0,0,31,31,3.2,1,3
Jeremy Lucien,76740,CB,UCONN,1,1,6.3,0,0,146,78.8,73.5,74.9,,57.5,73.9,20.0,1,0,42,42,2.4,1,3
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,,0,0,199,56.1,53.9,77.2,59.4,48.8,22.3,100.0,1,0,24,25,0.0,0,0
Wayne Jones,76744,LB,KANSAS ST,1,1,,0,0,199,55.9,47.1,70.4,56.3,44.1,26.7,50.0,1,0,16,16,0.0,0,0
Lance Robinson,76747,CB,TULANE,1,0,13.5,0,0,319,62.3,65.8,76.9,,73.2,47.3,0.0,0,0,28,28,3.6,1,2
Richie Carpenter Jr.,76757,S,KENT STATE,1,0,,0,0,201,50.6,45.9,67.9,,55.6,73.1,,0,0,5,6,0.0,0,0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,1,7.3,0,0,221,31.0,46.4,72.3,60.0,54.9,62.6,12.5,1,0,63,64,3.2,2,6
Ja'don Rucker-Furlow,76761,CB,MIAMI OH,1,0,3.0,0,0,221,61.5,61.2,77.5,,59.4,73.0,0.0,0,0,23,23,0.0,0,1
Nate Bauer,76764,S,TOLEDO,1,0,,0,0,316,71.9,67.1,75.2,,50.6,28.2,100.0,1,0,16,16,0.0,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,7.7,0,0,347,58.6,61.8,78.4,59.5,70.0,48.7,25.0,1,0,22,23,4.5,1,3
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,,0,0,347,70.8,72.0,70.7,,60.0,,,0,0,4,5,0.0,0,0
Jake Moertl,76771,S,W MICHIGAN,1,1,4.0,0,0,347,73.2,69.8,77.3,,57.3,56.3,33.3,1,0,22,23,4.5,1,1
Caleb Biggers,76772,CB,BOISE ST,1,0,,0,0,120,58.9,56.3,75.9,,48.1,74.2,,0,0,23,23,0.0,0,0
Zhamaine March,76775,CB,N ILLINOIS,1,0,4.0,0,0,254,55.2,57.2,71.2,,63.0,27.5,0.0,0,0,5,5,20.0,1,1
Isaiah Watson,76777,CB,E MICHIGAN,1,0,,0,0,160,,60.0,67.3,,60.0,,,0,0,3,3,0.0,0,0
EJ Williams,76779,S,E MICHIGAN,1,0,,0,0,160,63.5,66.8,72.8,75.4,55.5,40.5,100.0,1,0,11,11,0.0,0,0
Reggie Corner Jr.,76788,LB,AKRON,1,0,3.3,0,0,102,47.4,30.8,75.2,57.6,31.9,48.9,20.0,1,0,19,19,15.8,3,4
Charlie Thomas III,76790,LB,GA TECH,1,1,5.0,0,0,176,72.0,73.8,77.7,76.0,57.9,72.0,33.3,1,0,24,24,0.0,0,1
D'Shawn Jamison,76791,CB,TEXAS,1,0,,0,0,311,43.6,44.1,75.6,,55.6,74.2,,0,0,21,22,0.0,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,2,0.0,0,0,167,,81.1,76.3,75.8,75.5,73.4,0.0,0,0,23,24,4.3,1,1
Jamarcus Chatman,76793,DI,TROY,1,0,,0,0,318,,51.7,67.5,,55.2,,,0,0,3,3,0.0,0,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,3.0,0,0,167,60.0,65.4,74.3,54.4,70.5,72.2,0.0,0,0,12,12,8.3,1,1
Dayna Kinnaird,76796,DI,LOUISVILLE,1,0,,0,0,210,,40.4,67.4,59.7,49.0,,,0,0,3,3,0.0,0,0
Thurman Geathers,76797,ED,ARK STATE,1,0,8.0,0,0,113,,63.9,72.8,58.4,64.3,71.5,0.0,0,0,5,5,0.0,0,1
Chris Collins,76798,ED,N CAROLINA,1,0,1.0,0,0,245,58.6,46.3,77.7,55.3,45.2,24.1,33.3,1,0,12,12,16.7,2,2
Xavier Thomas,76807,ED,CLEMSON,1,1,5.0,0,0,140,65.7,65.2,79.4,65.1,59.0,78.9,0.0,0,0,25,25,0.0,0,1
KJ Henry,76808,ED,CLEMSON,1,0,-1.0,0,0,140,60.3,57.2,78.1,62.8,51.4,71.1,0.0,0,0,18,18,5.6,1,1
Justin Mascoll,76809,ED,CLEMSON,1,0,6.0,0,0,140,,60.5,73.7,56.1,62.5,73.0,0.0,0,0,4,4,0.0,0,1
Deven Lamp,76819,ED,TULSA,1,0,2.0,0,0,320,,73.6,73.0,73.0,62.1,73.4,0.0,0,0,4,4,0.0,0,1
Cullen Wick,76820,ED,TULSA,1,2,-2.0,0,0,320,,80.2,75.8,70.5,78.2,75.9,0.0,0,0,9,9,11.1,1,1
Gary Wiley,76821,ED,SMU,1,1,3.0,0,0,287,64.9,39.3,79.0,58.2,28.2,18.3,50.0,2,0,14,14,7.1,1,1
Noah Seiden,76826,DI,TULANE,1,0,2.3,0,0,319,60.0,81.0,76.1,76.0,75.3,58.0,25.0,1,0,31,31,9.7,3,3
Brayden Utley,76833,DI,BAYLOR,1,0,4.0,0,0,118,,54.3,74.2,61.1,52.0,28.6,50.0,1,0,14,15,7.1,1,1
Josh Landry,76834,DI,BAYLOR,1,0,,0,0,118,,55.4,71.4,63.3,60.0,,,0,0,1,1,0.0,0,0
Zach Petersen,76835,ED,IOWA STATE,1,0,0.3,0,0,193,60.0,72.2,75.4,57.5,75.8,76.5,0.0,0,0,28,28,10.7,3,4
Tyler Lacy,76836,ED,OKLA STATE,1,0,,0,0,262,,80.2,76.4,75.2,72.5,73.7,,0,0,12,13,0.0,0,0
Ochaun Mathis,76838,ED,TCU,1,1,1.8,0,0,305,61.9,72.2,81.4,68.9,69.9,78.9,0.0,0,0,47,48,8.5,4,5
Will McDonald IV,76842,ED,IOWA STATE,1,0,8.0,0,0,193,60.0,57.7,75.4,78.6,44.1,27.9,0.0,0,0,29,29,0.0,0,1
Spencer Trussell,76848,ED,KANSAS ST,1,1,1.0,0,0,199,60.0,67.7,74.7,62.0,67.1,76.1,0.0,0,0,15,16,6.7,1,1
Desjuan Johnson,76850,ED,TOLEDO,1,0,9.8,0,0,316,60.0,76.2,73.3,68.0,72.3,76.5,0.0,0,0,7,7,14.3,1,4
Terrance Taylor,76852,ED,TOLEDO,1,1,3.0,0,0,316,48.4,76.1,80.1,83.1,73.2,80.1,0.0,0,0,19,19,10.5,2,2
Jamal Hines,76853,ED,TOLEDO,1,0,6.0,0,0,316,64.9,70.4,78.6,69.2,64.0,78.4,0.0,0,0,15,15,6.7,1,2
Jack Sape,76858,DI,BALL ST,1,0,,0,0,117,,69.4,74.6,68.0,65.4,,,0,0,16,16,0.0,0,0
Robert Cooper,76863,DI,FLORIDA ST,1,1,-6.0,0,0,167,,78.0,75.5,55.8,83.1,72.2,0.0,0,0,22,23,4.5,1,1
John Morgan III,76865,ED,PITTSBURGH,1,0,0.5,0,0,268,,79.6,74.1,73.7,70.7,75.1,0.0,0,0,7,7,28.6,2,2
Noah Palmer,76866,DI,PITTSBURGH,1,0,,0,0,268,,61.5,68.1,60.0,60.3,,,0,0,2,2,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,,0,0,268,,55.1,72.2,57.3,56.3,,,0,0,7,7,0.0,0,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,,0,0,268,,64.1,73.2,63.2,60.7,,,0,0,4,4,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,,0,0,339,59.2,59.9,78.6,62.5,55.0,28.3,100.0,1,0,12,12,0.0,0,0
Dion Bergan Jr.,76874,DI,WAKE,1,0,,0,0,339,,48.4,78.1,53.9,44.5,23.1,100.0,1,0,13,13,0.0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,3.7,0,0,304,,54.9,75.8,55.3,56.2,75.1,0.0,0,0,17,17,11.8,2,3
Ja'Quon Griffin,76882,DI,GA TECH,1,0,,0,0,176,,68.0,0.0,78.4,60.0,70.1,,0,1,1,1,0.0,0,0
T.K. Chimedza,76883,DI,GA TECH,1,0,,0,0,176,,62.9,71.4,59.2,62.7,,,0,0,5,5,0.0,0,0
Aaron Faumui,76885,ED,VIRGINIA,1,1,,0,0,335,,52.3,76.5,58.4,50.1,71.1,0.0,0,0,24,25,0.0,0,0
Eli Adams,76886,ED,VA TECH,1,0,4.0,0,0,337,,75.7,74.8,73.2,66.7,72.2,0.0,0,0,8,8,12.5,1,1
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,,0,0,220,67.1,69.4,74.4,59.9,62.7,72.8,,0,0,4,4,0.0,0,0
Jordan Miller,76890,DI,MIAMI FL,1,0,0.5,0,0,220,,68.9,73.5,56.5,72.0,72.4,0.0,0,0,6,6,16.7,1,2
Deondrae Williams,76892,DI,NAVY,1,0,,0,0,237,,61.6,73.4,54.5,65.6,,,0,0,13,13,0.0,0,0
Lwal Uguak,76898,DI,UCONN,1,0,0.5,0,0,146,,77.3,75.7,59.1,82.0,72.2,0.0,0,0,18,18,5.6,1,2
Randy Charlton,76902,ED,MISS STATE,1,0,6.0,0,0,227,60.0,75.2,75.3,75.4,64.6,75.0,0.0,0,0,16,16,0.0,0,1
Pierce DeVaughn,76916,ED,UCONN,1,1,,0,0,146,,63.8,73.5,56.5,66.1,71.5,0.0,0,0,5,5,0.0,0,0
Logan Hall,76919,DI,HOUSTON,1,2,,0,0,182,,57.7,76.2,92.9,42.5,72.2,0.0,0,0,42,42,0.0,0,0
Woo Scott,76922,DI,E MICHIGAN,1,1,4.0,0,0,160,,76.7,74.3,61.6,77.9,75.1,0.0,0,0,13,13,15.4,2,4
Moro Ojomo,76927,DI,TEXAS,1,0,1.7,1,0,311,,69.7,0.0,66.1,76.3,73.6,0.0,0,1,9,10,22.2,2,3
Keondre Coburn,76928,DI,TEXAS,1,0,,0,0,311,,68.7,76.9,64.0,67.3,,,0,0,9,10,0.0,0,0
Dante Stills,76937,DI,W VIRGINIA,1,0,,0,0,343,,56.0,76.1,56.8,56.2,70.8,,0,0,19,20,0.0,0,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,9.0,0,0,315,,47.6,76.4,63.2,44.4,22.7,50.0,1,0,25,25,0.0,0,1
Karl Brooks,76941,ED,BOWL GREEN,1,1,,0,0,122,,65.2,75.7,70.4,58.2,73.5,0.0,0,0,24,24,0.0,0,0
Braden Fiske,76958,DI,W MICHIGAN,1,0,1.0,0,0,347,56.7,63.0,0.0,77.2,71.4,70.2,0.0,0,2,15,16,6.7,1,1
Rafe Reyes,76967,DI,E MICHIGAN,1,0,,0,0,160,,51.0,67.7,,55.1,,,0,0,3,3,0.0,0,0
Mikey Haney,76969,ED,E MICHIGAN,1,1,,0,0,160,55.6,53.5,76.3,53.8,60.7,71.1,0.0,0,0,14,14,0.0,0,0
Turan Rush,76971,ED,E MICHIGAN,1,0,2.0,0,0,160,60.2,67.7,79.3,73.6,57.1,50.9,25.0,1,0,19,19,10.5,2,3
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,,0,0,268,60.0,63.2,75.3,60.4,70.1,29.8,,0,0,8,8,0.0,0,0
Amir Siddiq,76973,ED,C MICHIGAN,1,0,1.0,0,0,134,60.0,68.0,78.4,63.2,78.5,73.9,0.0,0,0,15,15,6.7,1,1
Tico Brown,76975,DI,C MICHIGAN,1,1,4.5,0,0,134,,64.6,78.7,61.3,64.3,27.4,40.0,2,0,19,19,5.3,1,2
Kylen McCracken,76980,DI,OHIO,1,0,,0,0,259,,58.6,76.0,63.5,55.8,,,0,0,26,26,0.0,0,0
Zach Burks,76983,DI,OHIO,1,0,2.0,0,0,259,,54.3,72.8,58.3,54.7,70.2,0.0,0,0,12,12,8.3,1,1
Bryce Stai,76986,ED,OHIO,1,0,,0,0,259,,55.1,73.7,69.1,50.4,,,0,0,13,13,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,1,1.0,0,0,268,,62.1,73.4,57.7,63.0,72.4,0.0,0,0,10,10,10.0,1,1
Logan Hawkins,76989,DI,AKRON,1,0,,0,0,102,,44.0,74.8,58.0,42.8,,,0,0,8,8,0.0,0,0
Val Martin,76997,DI,MINNESOTA,1,0,,0,0,225,,81.0,73.5,80.2,60.0,,,0,0,2,2,0.0,0,0
Khris Banks,77000,DI,BOSTON COL,1,0,2.5,0,0,121,61.5,66.6,74.2,56.2,68.4,73.8,0.0,0,0,6,6,33.3,2,2
Jaxon Player,77002,DI,TULSA,1,1,5.0,0,0,320,,75.9,0.0,70.6,82.6,72.7,0.0,0,1,11,11,9.1,1,1
Terrance Newman,77005,DI,SMU,1,0,4.0,0,0,287,,60.2,75.1,57.7,60.8,22.6,50.0,1,0,13,13,7.7,1,1
Jordan Kelley,77009,DI,OKLAHOMA,1,0,,0,0,261,,59.7,72.7,56.2,62.2,,,0,0,6,6,0.0,0,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,-2.0,0,0,262,,71.1,70.8,59.0,67.7,69.7,0.0,0,0,3,3,33.3,1,1
Isaiah Lee,77016,DI,IOWA STATE,1,1,,0,0,193,,53.2,71.9,59.0,54.5,70.1,0.0,0,0,5,5,0.0,0,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0.0,0,0,199,,64.0,76.6,62.3,62.7,71.1,0.0,0,0,27,27,3.7,1,1
Realus George Jr.,77029,DI,MISSOURI,1,0,1.0,0,0,229,,53.9,73.0,64.0,50.7,70.2,0.0,0,0,12,12,8.3,1,1
Amari Gainer,77091,LB,FLORIDA ST,1,0,2.0,0,0,167,36.4,52.5,76.7,54.0,74.2,80.7,0.0,0,0,17,18,29.4,5,5
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,1,2.0,0,0,268,61.5,61.2,72.4,65.0,57.0,29.4,28.6,2,0,9,9,33.3,3,4
Yasir Abdullah,77100,ED,LOUISVILLE,1,1,-0.5,0,0,210,72.5,84.2,83.6,78.6,81.6,82.6,0.0,0,0,27,27,7.4,2,2
Hugh Davis,77103,LB,BOSTON COL,1,0,,0,0,121,72.7,66.8,72.1,58.9,55.3,74.3,,0,0,3,3,0.0,0,0
Jacorey Johns,77105,ED,WAKE,1,2,-2.0,0,0,339,60.1,70.7,77.0,62.6,74.0,76.1,0.0,0,0,10,10,10.0,1,1
Ryan Smenda Jr.,77106,LB,WAKE,1,2,10.0,0,0,339,71.0,76.0,78.0,55.7,78.6,69.0,0.0,0,0,12,12,8.3,1,4
Kyle Wright,77113,LB,GA STATE,1,0,,0,0,175,63.4,55.6,73.5,64.5,37.3,20.1,100.0,1,0,7,7,0.0,0,0
Jordan Domineck,77116,ED,GA TECH,1,1,5.0,0,1,176,,73.1,77.2,65.8,73.6,47.5,33.3,1,0,7,7,0.0,0,1
Quez Jackson,77117,LB,GA TECH,1,0,2.8,0,0,176,61.1,60.3,76.8,68.7,51.7,63.8,16.7,1,0,23,23,13.0,3,5
Shaka Heyward,77120,LB,DUKE,1,1,2.0,0,0,154,79.6,67.4,0.0,54.8,58.3,63.3,20.0,1,1,31,32,6.5,2,3
Dax Hollifield,77124,LB,VA TECH,1,1,2.0,0,0,337,72.8,66.8,73.5,68.3,55.4,64.2,28.6,2,0,29,29,13.8,4,4
Alan Tisdale,77125,LB,VA TECH,1,2,7.3,0,0,337,76.1,68.4,74.8,57.7,57.1,81.6,0.0,0,0,28,28,3.6,1,3
Keshon Artis,77126,LB,VA TECH,1,0,,0,0,337,61.0,70.7,69.6,69.2,62.6,73.0,,0,0,4,4,0.0,0,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,1,1.0,0,0,329,48.8,63.1,0.0,75.2,65.1,76.3,0.0,0,1,19,19,5.3,1,2
Mike Jones Jr.,77134,LB,LSU,1,1,3.0,0,0,211,69.0,68.9,71.0,,61.1,81.7,0.0,0,0,6,6,0.0,0,1
Layton Jordan,77145,ED,TEMPLE,1,1,,0,0,306,60.0,71.1,70.8,84.5,55.8,40.9,50.0,1,0,7,7,0.0,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,,0,0,218,62.5,63.5,80.6,67.1,58.5,73.0,,0,0,31,31,0.0,0,0
Grant Sawyer,77158,LB,TULSA,1,0,,0,0,320,70.3,70.9,72.3,66.2,63.2,78.1,,0,0,10,10,0.0,0,0
TieNeal Martin,77159,CB,TULSA,1,0,,0,0,320,73.1,73.0,81.1,,63.0,76.2,,0,1,19,19,0.0,0,0
Justin Wright,77160,LB,TULSA,1,1,5.0,0,0,320,58.2,54.2,75.3,63.1,46.3,54.4,0.0,0,0,15,15,0.0,0,1
Yohance Burnett,77162,LB,TULSA,1,1,1.5,0,0,320,54.8,55.1,73.4,62.9,55.4,80.4,0.0,0,0,9,9,11.1,1,2
Anthony Goodlow,77164,ED,TULSA,1,0,,0,0,320,,87.2,75.5,84.2,69.9,70.2,,0,0,9,9,0.0,0,0
Trevor Denbow,77165,S,SMU,1,0,13.0,0,0,287,54.9,49.0,76.7,,40.1,51.1,50.0,1,1,19,19,0.0,0,1
Jimmy Phillips Jr.,77166,LB,SMU,1,0,8.8,0,0,287,71.9,71.4,77.5,58.3,66.7,55.7,20.0,1,0,22,22,9.1,2,4
James Patterson,77169,LB,BUFFALO,1,2,,0,0,126,54.2,68.3,77.6,91.5,62.1,29.4,33.3,1,0,36,37,0.0,0,0
Kevon Jones,77179,ED,UCONN,1,2,3.0,0,0,146,60.0,59.1,79.3,55.7,60.3,76.4,0.0,0,0,37,37,2.7,1,1
Donavan Mutin,77180,LB,HOUSTON,1,3,2.8,0,0,182,62.0,75.2,76.5,73.1,73.5,72.0,11.1,1,0,34,34,8.8,3,5
Antonio Grier,77185,LB,USF,1,1,4.3,0,0,327,53.6,47.1,76.7,57.2,46.2,44.7,20.0,1,0,22,23,9.1,2,3
Dwayne Boyles,77186,LB,USF,1,1,3.0,0,0,327,60.4,61.5,75.5,57.7,62.7,41.4,0.0,0,0,23,24,4.3,1,1
Drew Mims,77187,LB,USF,1,0,4.0,0,0,327,54.1,44.0,72.5,54.2,46.2,42.5,33.3,1,0,9,9,22.2,2,2
Gerard Stringer,77188,S,E CAROLINA,1,2,,0,0,156,56.7,56.0,73.1,,58.6,80.5,0.0,0,0,3,3,0.0,0,0
Jireh Wilson,77192,S,E CAROLINA,1,0,,0,0,156,62.1,63.2,79.6,59.4,66.2,82.4,,0,0,14,14,0.0,0,0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,4.0,0,0,261,68.0,71.4,73.9,55.5,73.5,82.9,0.0,0,0,12,12,25.0,3,4
Nik Bonitto,77196,ED,OKLAHOMA,1,1,,0,0,261,63.0,76.3,80.5,81.6,61.6,73.0,0.0,0,0,17,17,0.0,0,0
DaShaun White,77198,LB,OKLAHOMA,1,0,2.0,0,0,261,72.1,75.9,71.5,67.1,69.4,60.7,50.0,1,0,12,12,8.3,1,1
Ayodele Adeoye,77203,LB,TEXAS,1,0,,0,0,311,65.3,72.5,71.3,72.4,61.5,77.6,,0,0,2,3,0.0,0,0
Luke Brockermeyer,77204,LB,TEXAS,1,1,3.5,0,0,311,50.3,46.0,75.5,,45.7,60.8,25.0,1,0,17,17,11.8,2,2
Byron Vaughns,77206,ED,UTAH ST,1,0,6.0,0,0,329,60.0,57.9,79.3,54.6,61.2,23.8,0.0,0,0,18,20,0.0,0,1
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,3,5.0,0,0,343,54.6,63.9,78.6,55.5,76.8,72.0,0.0,0,0,23,24,13.0,3,5
Mike Rose,77218,LB,IOWA STATE,1,1,-1.0,0,0,193,52.9,59.5,75.2,68.8,64.6,42.8,33.3,1,0,27,27,3.7,1,1
Gerry Vaughn,77220,LB,IOWA STATE,1,0,4.0,0,0,193,63.0,64.7,74.8,57.7,64.6,26.5,50.0,1,0,23,23,0.0,0,1
Hunter Webb,77225,LB,UCONN,1,2,9.0,0,0,146,65.6,60.7,0.0,,61.3,82.0,0.0,0,1,40,40,0.0,0,3
Nick Channel,77227,LB,KANSAS,1,0,2.0,0,0,198,60.0,71.3,68.8,59.5,71.6,73.6,0.0,0,0,4,4,25.0,1,1
Nick Allen,77229,LB,KANSAS ST,1,1,2.7,0,0,199,58.8,67.4,76.3,59.6,73.3,83.3,0.0,0,0,25,26,24.0,6,7
Cody Fletcher,77231,LB,KANSAS ST,1,1,4.5,0,0,199,51.2,54.4,0.0,59.5,64.8,36.9,16.7,1,1,39,40,7.7,3,4
Daniel Green,77232,LB,KANSAS ST,1,0,1.0,0,0,199,53.8,49.1,0.0,56.8,63.9,41.9,25.0,1,1,16,16,18.8,3,3
Matt Harmon,77244,ED,KENT STATE,1,0,5.0,0,1,201,78.0,82.6,79.5,54.1,88.3,78.6,0.0,0,0,15,15,13.3,2,3
Sebastian Spear,77245,ED,KENT STATE,1,0,,0,0,201,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Matthew Stuckey,77253,LB,W MICHIGAN,1,0,,0,0,347,61.1,65.3,71.3,64.4,60.0,,,0,0,2,2,0.0,0,0
Ryan Selig,77254,LB,W MICHIGAN,1,1,17.0,0,0,347,68.2,72.2,74.7,65.4,71.2,80.7,0.0,0,0,22,23,4.5,1,1
Bryce Houston,77265,LB,OHIO,1,2,1.3,0,0,259,48.3,43.8,75.3,55.1,47.1,30.3,50.0,5,0,37,38,8.1,3,3
Jack McCrory,77267,LB,OHIO,1,1,3.5,0,0,259,63.0,59.9,70.6,56.6,58.8,78.1,0.0,0,0,15,15,13.3,2,2
Max Michel,77272,ED,BUFFALO,1,2,2.8,0,0,126,60.0,78.5,80.2,80.2,64.8,49.5,25.0,2,0,17,17,23.5,4,4
Vinny DePalma,77273,LB,BOSTON COL,1,0,0.0,0,0,121,72.5,73.4,71.5,59.8,63.6,78.3,0.0,0,0,8,8,12.5,1,1
Brandon Bischof,77275,LB,AKRON,1,2,15.0,0,0,102,50.3,35.9,70.9,56.8,33.9,28.2,40.0,2,0,18,18,0.0,0,1
Jordan Redmond,77310,DI,VIRGINIA,1,0,0.5,0,0,335,,66.3,76.9,56.5,67.2,71.5,0.0,0,0,15,18,13.3,2,2
Jeffery Johnson,77312,DI,TULANE,1,0,0.0,0,0,319,,64.7,76.4,57.6,66.9,28.9,25.0,1,0,28,28,10.7,3,3
Noah Taylor,77559,LB,VIRGINIA,1,4,4.5,0,0,335,55.9,55.9,76.5,50.7,59.7,82.3,0.0,0,0,39,43,2.6,1,4
Diego Fagot,77563,LB,NAVY,1,0,4.0,0,0,237,58.1,63.9,78.6,72.2,61.7,45.9,12.5,1,0,30,30,13.3,4,7
Dyontae Johnson,77568,LB,TOLEDO,1,2,4.0,0,0,316,53.0,55.1,77.4,56.6,60.8,48.8,25.0,1,0,26,26,3.8,1,1
Nate Thompson,77813,S,DUKE,1,0,14.0,0,0,154,45.7,49.1,75.8,,58.1,83.5,0.0,0,0,31,32,9.7,3,5
Tyler Baker-Williams,77815,CB,NC STATE,1,0,,0,0,248,71.3,71.0,78.8,,63.4,74.8,,0,0,18,19,0.0,0,0
Kevin Brennan,77819,S,NAVY,1,0,0.0,0,0,237,26.7,25.8,72.6,,48.6,38.7,50.0,1,0,10,10,10.0,1,1
Kendarin Ray,77823,S,TULSA,1,1,7.0,0,0,320,70.8,71.3,76.2,,67.9,84.5,0.0,0,0,19,19,0.0,0,1
Bryson Powers,77824,S,TULSA,1,0,,0,0,320,38.3,42.3,67.2,,60.0,,,0,0,1,1,0.0,0,0
