player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,12.0,0,0,160,60.7,56.5,0.0,59.5,58.4,51.7,50.0,1,2,27,27,0.0,0,1
Melvin Swindle II,145766,DI,E MICHIGAN,1,2,,0,0,160,60.0,73.7,75.1,61.5,76.7,73.4,0.0,0,0,13,13,0.0,0,0
Cam Smith,145767,S,E MICHIGAN,1,0,,0,0,160,60.0,58.9,77.4,,55.2,80.8,,0,0,14,14,0.0,0,0
Chase Fortkamp,145775,LB,KENT STATE,1,1,,0,0,201,61.3,50.1,69.6,,47.9,73.2,0.0,0,0,13,13,0.0,0,0
Alex Branch,145781,S,KENT STATE,1,0,,0,0,201,70.0,63.2,77.1,,48.1,28.0,,0,0,16,16,0.0,0,0
Macyo Williams,145794,DI,KENT STATE,1,0,4.0,0,0,201,,63.0,74.7,75.2,51.1,27.8,0.0,0,0,16,16,6.3,1,1
Nasir Washington,145801,DI,MIAMI OH,1,1,6.0,0,0,221,,44.3,72.1,58.9,45.1,73.8,0.0,0,0,7,8,28.6,2,2
Corban Hondru,145803,LB,MIAMI OH,1,0,3.0,0,0,221,92.6,93.0,90.8,59.1,63.9,74.3,0.0,0,0,3,3,33.3,1,1
Caiden Woullard,145806,ED,MIAMI OH,1,0,1.7,0,0,221,,57.9,77.1,69.4,49.2,48.7,25.0,1,0,42,44,4.8,2,3
Dominic Nardone,145814,LB,MIAMI OH,1,2,,0,0,221,65.6,58.3,72.5,58.9,50.6,77.8,0.0,0,0,19,20,0.0,0,0
Eli Blakey,145820,S,MIAMI OH,1,1,26.0,0,0,221,61.9,55.7,72.8,,51.8,77.7,0.0,0,0,8,8,0.0,0,1
Ty Myles,145837,CB,N ILLINOIS,1,0,,0,0,254,52.4,52.2,67.5,,60.5,21.5,,0,0,3,3,0.0,0,0
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,,0,0,254,42.8,44.4,74.4,,54.9,,,0,0,15,15,0.0,0,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,2.0,0,0,254,,59.2,73.8,53.5,62.2,70.2,0.0,0,0,14,15,7.1,1,1
Muhammed Jammeh,145863,S,N ILLINOIS,1,2,,0,0,254,54.5,60.6,73.1,,67.6,79.5,0.0,0,0,14,14,0.0,0,0
George Gumbs Jr.,145870,ED,N ILLINOIS,1,0,2.0,0,0,254,,53.1,77.3,60.9,48.3,75.2,0.0,0,0,18,19,11.1,2,2
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,4.0,0,0,254,61.0,64.9,75.4,,72.7,80.8,0.0,0,0,31,32,3.2,1,1
Bradley Weaver,145884,ED,OHIO,1,0,-3.0,0,0,259,,65.7,73.3,71.9,57.8,23.6,50.0,1,0,6,6,16.7,1,1
Torrie Cox Jr.,145889,CB,OHIO,1,0,9.5,0,0,259,71.5,70.3,75.4,,60.0,59.5,33.3,1,0,18,18,0.0,0,2
Bralen Henderson,145897,DI,OHIO,1,0,,0,0,259,,58.2,68.9,57.8,60.0,,,0,0,1,1,0.0,0,0
CJ Wilson Jr.,145912,ED,TOLEDO,1,0,,0,0,316,,50.9,73.8,55.3,54.3,,,0,0,6,6,0.0,0,0
Esean Carter,145914,DI,TOLEDO,1,0,,0,0,316,,66.8,67.6,66.3,60.0,,,0,0,1,1,0.0,0,0
Jeremiah Peters,145915,ED,TOLEDO,1,1,3.0,0,0,316,61.3,79.6,78.7,73.7,75.8,78.0,0.0,0,0,7,7,28.6,2,2
Mason Nelson,145927,DI,W MICHIGAN,1,1,8.0,0,0,347,59.3,56.7,77.1,59.7,56.4,28.6,33.3,1,0,30,30,0.0,0,1
Joshua Nobles,145930,ED,W MICHIGAN,1,0,,0,0,347,,64.4,75.1,61.1,63.9,29.8,100.0,1,0,11,11,0.0,0,0
Corey Walker,145937,ED,W MICHIGAN,1,1,0.0,0,0,347,,68.5,77.6,55.6,74.2,73.6,0.0,0,0,28,28,3.6,1,1
Tyson Lee,145943,ED,W MICHIGAN,1,0,3.0,0,0,347,58.1,30.0,76.0,54.1,28.7,71.1,0.0,0,0,28,28,3.6,1,1
Aaron Wofford,145950,S,W MICHIGAN,1,2,13.4,0,1,347,57.0,64.4,77.4,,74.6,51.1,22.2,2,0,38,38,0.0,0,5
Bo Richter,145962,ED,AIR FORCE,1,0,-0.5,0,0,101,52.1,71.0,81.5,71.2,70.3,78.6,0.0,0,0,18,20,11.1,2,2
Andrew Simpson,145978,LB,BOISE ST,1,5,2.0,0,0,120,70.8,76.3,0.0,83.9,68.1,67.2,10.0,1,1,22,22,9.1,2,4
Seyi Oladipo Jr.,145984,S,BOISE ST,1,1,,0,0,120,61.7,63.6,75.9,60.0,65.8,54.3,0.0,0,0,16,16,0.0,0,0
Ahmed Hassanein,145990,ED,BOISE ST,1,3,5.0,0,0,120,60.0,72.0,76.7,72.6,63.2,77.4,0.0,0,0,14,14,0.0,0,1
Zion Washington,145997,S,BOISE ST,1,1,5.0,0,0,120,60.6,67.2,76.5,77.4,70.1,83.1,0.0,0,0,19,19,5.3,1,3
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,,0,0,144,,65.8,74.8,60.5,66.8,71.1,,0,0,4,5,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,0,1.0,0,0,144,60.1,64.7,75.2,58.8,70.3,71.9,0.0,0,0,10,10,10.0,1,1
Jack Howell,146020,S,COLO STATE,1,1,19.0,0,0,144,76.2,77.2,78.6,65.2,69.8,84.9,0.0,0,0,16,17,0.0,0,1
Tyler Quinn,146026,DI,COLO STATE,1,0,,0,0,144,,58.8,70.0,56.3,60.0,,,0,0,2,2,0.0,0,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,49.2,59.8,76.3,62.8,65.1,73.0,,0,0,9,9,0.0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,,0,0,169,70.0,69.9,77.2,,60.0,,,0,0,1,1,0.0,0,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,,0,0,169,76.3,72.6,78.6,66.0,49.5,47.3,100.0,1,0,10,10,0.0,0,0
Cale Sanders Jr.,146036,CB,SMU,1,0,-1.0,0,0,287,59.7,60.2,75.1,,60.9,38.0,50.0,1,0,15,15,6.7,1,1
Phoenix Jackson,146040,LB,FRESNO ST,1,1,5.7,0,0,169,60.0,74.4,69.3,,74.1,79.0,0.0,0,0,11,11,0.0,0,3
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,1.0,0,0,169,81.7,82.8,74.2,59.3,70.3,37.7,0.0,0,0,11,11,9.1,1,1
Julian Neal,146043,CB,FRESNO ST,1,0,,0,0,169,,61.0,70.5,,60.4,,,0,0,8,8,0.0,0,0
Tariq Jones,146073,ED,HAWAII,1,0,,0,0,180,74.6,63.1,76.7,55.1,53.9,76.6,,0,0,10,10,0.0,0,0
Chad Brown,146079,S,NEVADA,1,0,,0,0,239,,60.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
Aedan Seiuli,146083,S,NEVADA,1,2,12.0,0,0,239,65.2,68.7,75.0,,70.9,83.0,0.0,0,0,14,14,0.0,0,2
Dwight Togiola,146089,DI,NEVADA,1,0,8.0,0,0,239,,52.1,73.0,76.7,34.4,73.1,0.0,0,0,8,8,0.0,0,1
Drue Watts,146094,LB,NEVADA,1,4,2.5,0,0,239,55.6,58.2,74.7,76.5,53.1,47.7,33.3,3,0,25,25,8.0,2,2
Dion Washington,146096,DI,NEVADA,1,1,,0,0,239,,70.1,75.9,70.7,64.2,70.2,0.0,0,0,16,16,0.0,0,0
Richard Toney Jr.,146097,S,NEVADA,1,0,5.0,0,0,239,58.3,55.2,77.1,,50.3,61.5,33.3,1,0,24,24,4.2,1,2
AJ Odums,146129,CB,UTEP,1,0,32.5,0,0,330,54.2,47.1,0.0,,46.1,27.6,33.3,1,1,15,17,0.0,0,2
Alec Marenco,146136,LB,NEW MEXICO,1,0,2.3,1,0,241,63.7,53.1,0.0,79.1,41.2,42.3,0.0,0,1,15,16,20.0,3,3
Darrion Dalton,146142,DI,S DIEGO ST,1,1,3.0,0,0,284,,49.1,74.2,63.9,45.0,73.1,0.0,0,0,11,12,0.0,0,2
Dominic Oliver,146147,ED,S DIEGO ST,1,0,,0,0,284,59.5,47.6,71.8,54.7,59.7,,,0,0,2,2,0.0,0,0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,3,3.3,0,0,284,36.6,45.5,74.1,59.3,57.7,51.0,22.2,2,0,28,30,7.1,2,4
CJ Baskerville,146166,S,TEXAS TECH,1,1,5.0,0,0,315,69.1,72.2,75.1,73.3,67.7,82.1,0.0,0,0,13,13,7.7,1,1
Jalen Bainer,146176,CB,S JOSE ST,1,0,,0,0,285,60.0,62.0,65.8,,60.0,,,0,0,2,2,0.0,0,0
Tre Smith,146179,ED,S JOSE ST,1,2,,0,0,285,,49.7,81.5,57.9,44.3,74.7,0.0,0,0,28,28,0.0,0,0
Bryun Parham,146184,LB,S JOSE ST,1,3,6.1,0,0,285,66.5,68.9,77.3,51.1,72.0,72.3,9.1,1,0,30,30,10.0,3,7
Jerrae Williams,146191,S,UNLV,1,0,1.4,0,0,325,68.5,77.3,78.7,79.8,81.6,70.8,16.7,1,0,32,32,12.5,4,5
Anthony Sagapolutele,146197,DI,HAWAII,1,0,,0,0,180,,54.9,72.0,57.2,56.5,,,0,0,5,5,0.0,0,0
Cameron Oliver,146206,CB,UNLV,1,0,3.5,0,0,325,61.7,70.1,77.7,91.1,72.6,69.3,0.0,0,0,32,32,6.3,2,2
Johnathan Baldwin,146214,S,UNLV,1,0,2.6,0,0,325,56.8,62.5,77.3,59.7,73.0,85.6,0.0,0,0,32,32,9.4,3,5
Ike Larsen,146222,S,UTAH ST,1,3,9.6,0,0,329,51.5,58.1,74.3,,61.2,59.9,16.7,2,0,45,46,0.0,0,7
Bo Maile,146227,DI,UTAH ST,1,0,2.0,0,0,329,,66.7,76.6,59.0,66.5,70.1,0.0,0,0,24,24,0.0,0,1
Seni Tuiaki,146234,DI,UTAH ST,1,1,2.0,0,0,329,,57.5,74.8,58.1,57.4,73.2,0.0,0,0,40,41,2.5,1,1
Dalton Johnson,146252,S,ARIZONA,1,1,4.5,0,1,109,65.2,71.3,73.4,65.8,72.7,59.9,25.0,1,0,13,13,7.7,1,2
Isaiah Taylor,146255,S,ARIZONA,1,0,,0,0,109,52.4,54.4,74.1,,60.1,,,0,0,7,7,0.0,0,0
Evan Branch-Haynes,146264,DI,BOWL GREEN,1,1,1.0,0,0,122,,45.0,72.1,64.6,41.7,72.1,0.0,0,0,6,6,16.7,1,1
B.J. Green II,146277,ED,ARIZONA ST,1,0,1.0,0,0,110,63.0,70.5,1.0,71.2,64.7,74.9,0.0,0,1,22,22,9.1,2,2
Tommi Hill,146279,CB,NEBRASKA,1,1,,0,0,238,64.5,65.6,73.7,,63.8,73.5,0.0,0,1,9,9,0.0,0,0
Lu-Magia Hearns III,146296,CB,CAL,1,0,,0,0,130,56.1,56.7,74.8,,60.9,78.8,,0,0,8,8,0.0,0,0
Oluwafemi Oladejo,146302,LB,UCLA,1,1,,0,0,324,61.3,69.5,70.0,64.5,63.1,73.6,0.0,0,0,8,8,0.0,0,0
Darius Long,146305,DI,CAL,1,0,,0,0,130,61.8,91.0,68.9,67.4,60.4,71.1,,0,0,2,2,0.0,0,0
Kaleb Elarms-Orr,146306,LB,CAL,1,0,3.5,0,0,130,48.1,52.2,79.1,75.6,54.2,33.1,20.0,1,0,16,16,25.0,4,4
Derek Wilkins,146310,DI,CAL,1,0,,0,0,130,,67.2,73.7,62.9,65.9,,,0,0,6,6,0.0,0,0
Kaylin Moore,146320,CB,CAL,1,0,5.0,0,0,130,62.0,60.2,78.7,59.5,50.2,83.5,0.0,0,1,13,13,0.0,0,1
Nikko Reed,146321,CB,OREGON,1,0,,0,0,264,67.2,67.6,76.3,,61.5,27.9,,0,0,9,9,0.0,0,0
Trevor Woods,146324,S,COLORADO,1,2,13.0,0,0,143,73.6,74.0,80.0,59.1,71.4,85.9,0.0,0,0,35,35,0.0,0,1
Semisi Saluni,146357,DI,OREGON ST,1,0,,0,0,265,60.4,59.9,72.5,55.6,62.3,,,0,0,4,4,0.0,0,0
Mitch Leigber,146375,S,STANFORD,1,1,,1,0,300,47.5,50.6,76.0,,65.1,49.2,0.0,0,1,12,13,0.0,0,0
Wilfredo Aybar,146378,ED,STANFORD,1,0,,0,0,300,70.8,70.0,73.8,55.9,60.2,72.2,100.0,1,0,2,2,0.0,0,0
Anthony Franklin,146379,DI,STANFORD,1,2,4.0,0,0,300,,74.5,76.8,68.5,72.5,46.3,25.0,1,0,25,26,4.0,1,1
Zach Buckey,146383,DI,STANFORD,1,0,,0,0,300,60.0,42.3,72.4,48.2,48.4,28.1,,0,0,5,5,0.0,0,0
DJ Justice,146388,CB,UCLA,1,0,,0,0,324,51.9,52.9,72.3,,61.1,,,0,0,8,8,0.0,0,0
Josh Moore,146397,S,FAU,1,0,,0,0,165,64.2,64.9,72.3,,60.9,75.1,,0,0,9,9,0.0,0,0
Devin Kirkwood,146398,CB,UCLA,1,0,,0,0,324,64.7,65.5,71.3,,60.6,74.2,,0,0,7,7,0.0,0,0
Isaiah Newcombe,146400,CB,UCLA,1,1,,0,0,324,57.7,60.2,73.2,,64.0,79.4,0.0,0,0,7,7,0.0,0,0
Carson Schwesinger,146401,LB,UCLA,1,0,2.0,0,0,324,50.9,51.5,69.7,60.0,59.1,33.2,33.3,1,0,7,7,14.3,1,2
Tyler Kiehne,146403,DI,NEW MEXICO,1,0,3.0,0,0,241,60.0,60.4,76.1,63.6,56.1,42.1,33.3,1,0,15,16,6.7,1,2
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,2.0,0,0,201,,72.5,76.3,63.3,71.0,76.6,0.0,0,1,14,14,14.3,2,3
Jay Toia,146406,DI,UCLA,1,0,,0,0,324,,71.7,70.5,58.6,67.8,,,0,0,3,3,0.0,0,0
Tiaoalii Savea,146408,DI,ARIZONA,1,0,-3.0,0,0,109,,52.2,75.0,53.2,54.9,70.2,0.0,0,0,13,13,7.7,1,1
Julien Simon,146423,LB,TULSA,1,1,,0,0,320,65.6,73.1,76.2,80.3,62.6,76.4,0.0,0,0,11,13,0.0,0,0
Josh Calvert,146444,LB,UTAH,1,0,,0,0,328,62.5,63.0,75.4,58.3,61.0,,,0,0,4,4,0.0,0,0
Karene Reid,146447,LB,UTAH,1,1,4.5,0,0,328,74.4,78.9,74.1,,71.2,77.5,0.0,0,0,12,13,0.0,0,2
Cole Bishop,146454,S,UTAH,1,0,1.0,0,0,328,65.6,71.7,72.4,89.2,57.7,47.6,50.0,1,0,13,14,7.7,1,1
Jonah Elliss,146458,ED,UTAH,1,0,-2.5,0,0,328,60.0,70.1,78.0,71.6,62.2,75.7,0.0,0,0,14,15,14.3,2,2
Dyson McCutcheon,146479,S,WASHINGTON,1,0,2.0,0,0,340,63.4,68.0,69.7,,66.5,79.0,0.0,0,0,9,9,11.1,1,2
Vincent Nunley,146480,S,WASHINGTON,1,0,2.0,0,0,340,55.2,58.8,77.2,,69.1,28.5,0.0,0,0,14,15,7.1,1,1
Maurice Heims,146483,ED,WASHINGTON,1,0,4.0,0,0,340,,47.4,75.1,56.2,48.9,75.2,0.0,0,0,9,9,0.0,0,2
Voi Tunuufi,146487,ED,WASHINGTON,1,0,1.5,0,0,340,,73.1,76.2,63.9,74.3,70.2,0.0,0,0,6,6,33.3,2,2
Kuao Peihopa,146489,DI,HAWAII,1,0,,0,0,180,,45.6,75.5,55.1,43.8,14.5,100.0,3,0,17,18,0.0,0,0
Jernias Tafia,146499,DI,WASH STATE,1,0,,0,0,341,,62.7,71.7,58.5,63.2,,,0,0,6,6,0.0,0,0
Jaden Hicks,146512,S,WASH STATE,1,0,1.5,0,0,341,58.0,63.2,74.1,60.0,71.5,77.1,0.0,0,0,10,10,20.0,2,2
Raam Stevenson,146517,ED,WASH STATE,1,0,6.0,0,0,341,60.0,54.8,76.6,65.4,57.8,71.1,0.0,0,0,11,11,0.0,0,1
Cole Norah,146518,S,WASH STATE,1,1,22.0,0,0,341,62.4,66.6,70.0,,65.2,79.4,0.0,0,0,7,7,0.0,0,1
Gavin Barthiel,146519,LB,UTAH ST,1,1,,0,0,329,60.0,52.6,75.0,,52.3,72.2,0.0,0,0,12,12,0.0,0,0
Francisco Mauigoa,146521,LB,MIAMI FL,1,1,5.0,0,1,220,66.6,86.1,75.2,56.8,92.4,79.9,0.0,0,0,8,8,25.0,2,3
David Gusta,146524,DI,WASH STATE,1,1,-1.0,0,0,341,,85.0,73.9,69.9,81.4,72.2,0.0,0,0,9,9,11.1,1,1
Alec Eckert,146527,DI,WASH STATE,1,0,,0,0,341,,70.3,69.0,67.0,61.1,,,0,0,3,3,0.0,0,0
Andrew Edson,146529,ED,WASH STATE,1,0,0.0,0,0,341,,69.0,75.6,61.6,69.1,74.8,0.0,0,0,8,8,25.0,2,2
Sam Carrell,146530,ED,TEXAS TECH,1,0,,0,0,315,,65.7,73.3,66.1,60.5,,,0,0,5,5,0.0,0,0
Avante Dickerson,146536,CB,UTAH ST,1,0,5.0,0,0,329,61.1,65.2,69.9,,64.8,74.3,0.0,0,0,13,13,0.0,0,1
Brandon Buckner,146539,ED,MIDDLE TN,1,0,,0,0,224,,66.6,74.8,65.7,61.3,71.1,,0,0,7,7,0.0,0,0
Darren Barkins,146543,CB,WASHINGTON,1,0,,0,0,340,30.6,30.1,70.6,,60.4,74.2,,0,0,7,7,0.0,0,0
Jaylin Davies,146551,CB,UCLA,1,0,,0,0,324,66.0,66.4,73.7,,61.0,,,0,0,9,9,0.0,0,0
Jeffrey Bassa,146552,LB,OREGON,1,1,,0,0,264,71.4,81.5,73.7,72.1,71.3,76.7,0.0,0,0,7,7,0.0,0,0
Keanu Williams,146556,DI,UCLA,1,1,3.0,0,0,324,,74.6,71.6,58.5,74.8,71.9,0.0,0,0,6,6,16.7,1,1
Terrell Tilmon,146564,ED,TEXAS TECH,1,0,,0,0,315,,73.4,72.5,72.2,60.0,72.2,,0,0,1,1,0.0,0,0
Khyree Jackson,146583,CB,OREGON,1,0,13.0,0,0,264,81.8,82.2,74.7,,63.9,77.9,0.0,0,0,7,7,0.0,0,1
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,,0,0,103,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,,0,0,103,79.9,79.3,77.8,,65.1,74.2,,0,0,31,32,0.0,0,0
Terrion Arnold,146603,CB,ALABAMA,1,1,5.5,0,0,103,75.2,75.9,79.0,,70.4,57.1,0.0,0,0,31,32,0.0,0,2
Dallas Turner,146604,ED,ALABAMA,1,0,2.0,1,0,103,65.1,68.8,0.0,76.7,65.9,50.6,0.0,0,2,24,25,4.2,1,1
Deontae Lawson,146608,LB,ALABAMA,1,1,1.4,0,0,103,75.3,90.5,77.9,78.4,90.8,85.7,0.0,0,0,30,31,26.7,8,8
Kendrick Blackshire,146610,LB,ALABAMA,1,1,,0,0,103,60.1,76.7,71.4,67.9,71.2,73.1,0.0,0,0,7,7,0.0,0,0
Damon Payne,146611,DI,ALABAMA,1,0,4.0,0,0,103,,66.9,73.4,64.6,64.0,26.1,33.3,1,0,7,7,28.6,2,2
Kaine Williams,146612,LB,NEBRASKA,1,1,,0,0,238,32.9,33.4,67.3,58.0,62.2,77.1,0.0,0,0,2,2,0.0,0,0
Tim Keenan III,146617,DI,ALABAMA,1,0,0.0,0,0,103,,68.6,75.8,70.9,61.8,70.1,0.0,0,0,14,14,7.1,1,1
Jalen Williams,146623,DI,SO MISS,1,0,1.3,0,0,296,,68.1,76.1,61.0,68.3,74.7,0.0,0,0,24,24,16.7,4,4
Keuan Parker,146636,CB,TULSA,1,0,,0,0,320,46.3,48.1,76.5,,63.0,78.5,,0,0,21,22,0.0,0,0
Chris Paul Jr.,146640,LB,ARKANSAS,1,1,0.8,0,0,111,69.8,85.0,74.6,78.9,83.4,81.7,0.0,0,0,26,26,15.4,4,5
Jayden Johnson,146643,S,ARKANSAS,1,1,6.0,0,0,111,57.5,64.8,76.3,,77.9,80.8,0.0,0,0,25,25,4.0,1,2
Cameron Ball,146644,DI,ARKANSAS,1,0,,0,0,111,,60.7,73.7,55.7,64.5,,,0,0,7,7,0.0,0,0
Ro Torrence,146653,CB,ARIZONA ST,1,0,,0,0,110,68.3,70.8,77.4,73.1,62.2,60.2,,0,0,12,12,0.0,0,0
Garrison Walker,146658,DI,AUBURN,1,0,,0,0,115,,56.5,72.2,56.5,58.5,,,0,0,6,6,0.0,0,0
Dylan Brooks,146663,ED,KANSAS,1,0,5.0,0,0,198,60.0,65.6,74.5,73.2,57.4,73.0,0.0,0,0,8,8,0.0,0,1
Ahmari Harvey,146674,CB,GA TECH,1,0,14.0,0,0,176,66.0,67.3,77.4,,66.9,77.0,0.0,0,0,29,31,0.0,0,1
Lee Hunter,146676,DI,UCF,1,2,1.7,0,0,323,,75.1,0.0,70.3,79.2,75.2,0.0,0,1,10,10,30.0,3,3
Tobechi Okoli,146678,ED,IOWA STATE,1,0,,0,0,193,,48.5,68.6,66.6,49.7,,,0,0,3,3,0.0,0,0
Diwun Black,146685,ED,TEMPLE,1,1,-2.0,0,0,306,60.6,76.4,0.0,64.8,85.4,80.5,0.0,0,1,20,20,20.0,4,4
Donovan McMillon,146700,S,PITTSBURGH,1,6,5.5,0,0,268,60.3,74.7,78.2,,87.5,81.7,5.9,1,0,47,48,12.8,6,10
Scooby Williams,146701,LB,FLORIDA,1,0,2.8,0,0,163,62.9,58.5,77.6,59.8,52.1,35.7,16.7,1,0,25,25,12.0,3,5
Corey Collier Jr.,146702,S,NEBRASKA,1,0,,0,0,238,49.9,50.1,73.1,58.5,60.0,,,0,0,3,3,0.0,0,0
Desmond Watson,146703,DI,FLORIDA,1,0,3.0,0,0,163,,57.7,73.7,64.4,53.9,70.1,0.0,0,0,5,5,20.0,1,1
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,,0,0,163,53.2,54.5,77.1,58.7,64.1,47.3,,0,0,24,25,0.0,0,0
Jordan Young,146705,CB,CINCINNATI,1,0,3.0,0,0,138,47.5,50.8,75.4,,67.0,53.9,0.0,0,1,22,23,4.5,1,1
Chief Borders,146707,ED,NEBRASKA,1,1,,0,0,238,60.3,67.2,75.7,54.5,69.7,73.0,0.0,0,0,5,5,0.0,0,0
Jamon Johnson,146721,LB,GEORGIA,1,0,7.0,0,0,173,65.6,72.6,74.0,70.8,71.6,54.8,0.0,0,0,7,8,0.0,0,1
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,,0,0,173,48.1,49.6,78.5,,60.7,47.5,,0,0,7,8,0.0,0,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,1,0.5,0,0,173,52.0,57.2,75.6,56.7,72.2,58.4,25.0,1,0,7,8,28.6,2,2
Kamari Lassiter,146727,CB,GEORGIA,1,0,,0,0,173,77.0,76.8,76.6,,61.0,79.6,,0,0,7,8,0.0,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,1,,0,0,173,53.3,62.4,78.6,64.1,66.4,74.6,0.0,0,0,4,5,0.0,0,0
Jordan Lovett,146745,S,KENTUCKY,1,0,4.0,0,0,202,58.5,61.3,75.4,,66.3,81.1,0.0,0,0,10,10,10.0,1,2
Maxwell Hairston,146746,CB,KENTUCKY,1,0,,0,0,202,86.2,86.0,73.4,,60.6,82.3,,0,0,9,9,0.0,0,0
Trevin Wallace,146747,LB,KENTUCKY,1,1,8.0,0,0,202,63.8,39.4,75.2,70.4,23.2,79.4,0.0,0,0,15,15,0.0,0,1
Martez Thrower,146750,LB,KENTUCKY,1,0,,0,0,202,65.7,60.5,72.3,46.0,60.0,61.0,,0,0,1,1,0.0,0,0
Kahlil Saunders,146752,ED,KENTUCKY,1,0,,0,0,202,,67.3,72.7,64.6,63.9,,,0,0,6,6,0.0,0,0
Jamarius Dinkins,146753,DI,KENTUCKY,1,1,5.0,0,0,202,,72.7,77.2,73.0,62.0,72.1,0.0,0,0,5,5,0.0,0,1
Maason Smith,146774,DI,LSU,1,1,4.0,0,0,211,,60.5,74.8,67.0,51.3,71.9,0.0,0,0,8,8,12.5,1,1
Sage Ryan,146776,CB,LSU,1,0,,0,0,211,60.5,55.5,75.4,60.0,53.3,78.0,,0,0,6,6,0.0,0,0
Zavier Carter,146777,ED,UNLV,1,0,,0,0,325,60.5,56.3,77.3,64.0,48.4,19.3,100.0,1,0,3,3,0.0,0,0
Greg Penn III,146780,LB,LSU,1,0,1.0,0,0,211,65.3,62.9,72.1,55.8,58.6,77.6,0.0,0,0,12,12,8.3,1,1
Sai'vion Jones,146782,ED,LSU,1,0,,0,0,211,,56.1,73.7,69.7,46.0,71.5,,0,0,9,9,0.0,0,0
Landon Jackson,146784,ED,ARKANSAS,1,0,-2.0,0,0,111,62.5,62.1,0.0,61.7,66.5,78.0,0.0,0,1,18,18,11.1,2,2
Jamond Gordon,146800,ED,OLE MISS,1,1,0.0,0,0,226,60.0,69.8,74.9,74.5,58.9,73.9,0.0,0,0,15,15,6.7,1,1
MJ Daniels,146821,CB,SO MISS,1,0,,0,0,296,64.3,58.5,74.0,,48.1,21.4,100.0,1,0,20,20,0.0,0,0
Trey Washington,146822,S,OLE MISS,1,0,7.3,0,0,226,78.2,76.4,77.6,59.6,68.0,73.4,25.0,1,0,30,30,3.3,1,3
Tysheem Johnson,146823,CB,OREGON,1,0,2.0,0,0,264,69.1,66.4,78.6,57.4,53.8,81.2,0.0,0,0,11,11,9.1,1,1
Markevious Brown,146824,CB,PURDUE,1,1,1.0,0,0,273,60.3,63.0,77.7,59.0,72.7,52.6,0.0,0,0,27,27,3.7,1,1
Demarko Williams,146825,CB,OLE MISS,1,0,,0,0,226,55.1,56.8,74.0,,62.5,76.2,,0,0,17,17,0.0,0,0
Richard O'Bryant,146826,CB,OLE MISS,1,0,,0,0,226,61.4,59.2,99.9,54.2,60.0,,,0,0,1,1,0.0,0,0
Kyndrich Breedlove,146827,CB,COLORADO,1,1,,0,0,143,56.8,54.4,77.3,56.7,48.5,60.2,0.0,0,0,21,21,0.0,0,0
Elijah Sabbatini,146828,S,SO MISS,1,0,11.5,0,0,296,74.6,74.9,72.4,,66.0,79.6,0.0,0,0,7,7,0.0,0,2
Taleeq Robbins,146829,DI,HOUSTON,1,0,,0,0,182,,55.1,75.5,58.2,54.3,,,0,0,13,13,0.0,0,0
Demarcus Smith,146830,ED,OLE MISS,1,0,,0,0,226,,58.9,69.7,58.4,60.0,,,0,0,1,1,0.0,0,0
Tywone Malone Jr.,146832,DI,OHIO STATE,1,0,,0,0,260,,82.6,68.8,83.7,60.4,,,0,0,3,3,0.0,0,0
JJ Hawkins,146833,ED,COLORADO,1,0,,0,0,143,,72.0,69.7,65.6,64.8,,,0,0,3,3,0.0,0,0
DeShawn Page,146838,LB,MISS STATE,1,0,,0,0,227,45.3,39.1,77.8,53.6,46.9,75.2,,0,0,6,6,0.0,0,0
John Lewis,146852,S,MISS STATE,1,0,,0,0,227,,44.7,73.9,57.2,48.0,,,0,0,5,5,0.0,0,0
Nic Mitchell,146854,LB,MISS STATE,1,0,,0,0,227,,44.2,68.9,,47.1,20.1,100.0,1,0,5,5,0.0,0,0
Corey Ellington,146855,S,MISS STATE,1,1,6.0,0,0,227,76.8,72.7,76.5,,60.5,55.4,33.3,1,0,23,23,0.0,0,1
