player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Patrick Jenkins,123084,DI,TULANE,1,0,,0,0,319,,62.2,76.1,57.8,65.5,22.2,100.0,1,0,20,20,0.0,0,0
Jahdae Barron,123105,CB,TEXAS,1,0,19.0,0,0,311,54.7,58.9,77.8,87.0,60.5,63.8,25.0,1,2,30,30,6.7,2,3
Vernon Broughton,123107,DI,TEXAS,1,0,,0,0,311,,73.1,72.7,68.8,66.8,,,0,0,7,7,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,1,3.0,1,0,311,60.0,72.0,0.0,74.8,70.8,73.2,0.0,0,1,10,10,10.0,1,1
Kitan Crawford,123111,S,TEXAS,1,0,8.0,0,0,311,61.3,58.5,76.8,,49.3,83.9,0.0,0,0,12,12,0.0,0,1
Jaylan Ford,123114,LB,TEXAS,1,0,3.3,0,0,311,53.8,58.3,77.8,69.4,57.9,29.1,25.0,1,0,28,28,3.6,1,3
Jerrin Thompson,123128,S,TEXAS,1,1,,0,0,311,76.5,73.4,80.0,,56.5,43.0,50.0,1,0,31,31,0.0,0,0
Philip Blidi,123132,DI,TEXAS TECH,1,1,,0,0,315,60.0,33.5,0.0,60.6,37.3,69.7,0.0,0,1,9,9,0.0,0,0
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,2.5,0,0,315,41.0,35.1,76.8,57.6,39.5,62.0,0.0,0,0,19,20,5.3,1,2
Kobee Minor,123148,CB,TEXAS TECH,1,0,,0,0,315,42.4,39.5,68.2,,60.0,73.5,,0,0,1,1,0.0,0,0
Joseph Plunk,123152,S,TEXAS TECH,1,0,,0,0,315,61.6,62.0,66.6,,60.0,,,0,0,1,1,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,1,,0,0,331,,45.1,0.0,48.8,64.0,28.0,0.0,0,1,6,6,0.0,0,0
Kevaris Hall,123218,CB,SMU,1,0,,0,0,287,66.0,66.8,73.7,,63.4,,,0,0,19,19,0.0,0,0
Jesus Machado,123224,LB,TULANE,1,0,,0,0,319,65.4,62.0,69.9,,60.0,76.7,,0,0,2,2,0.0,0,0
Noah Taliancich,123235,DI,TULANE,1,0,,0,0,319,,59.9,72.3,56.5,62.3,,,0,0,4,4,0.0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,,0,0,320,,49.2,71.9,56.6,60.0,,,0,0,2,2,0.0,0,0
Sean O'Keefe,123257,CB,TULSA,1,0,2.0,0,0,320,52.9,56.4,78.6,,70.3,39.7,0.0,0,0,17,18,5.9,1,1
Everitt Rogers,123261,DI,TULSA,1,0,,0,0,320,,55.0,77.2,54.6,57.4,,,0,0,9,10,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,0,0.7,0,0,331,57.0,54.5,71.8,58.1,55.0,42.5,0.0,0,0,14,14,14.3,2,3
Avery Morris,123323,LB,UTSA,1,0,0.0,0,0,331,63.7,72.4,68.3,60.0,70.6,76.1,0.0,0,0,3,3,33.3,1,1
Asyrus Simon,123332,ED,UTSA,1,1,,0,0,331,,64.4,74.3,54.2,70.9,70.8,0.0,0,0,10,10,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,2.0,0,0,331,61.0,63.2,78.0,56.9,64.7,40.4,50.0,1,0,10,10,10.0,1,1
Justin Beadles,123341,ED,HOUSTON,1,1,14.0,0,0,182,,66.9,71.0,64.5,61.7,73.4,0.0,0,0,7,7,0.0,0,1
Robert Wooten,123368,ED,TEXAS TECH,1,0,,0,0,315,,57.5,71.0,57.3,60.0,,,0,0,1,1,0.0,0,0
Jahmal Banks,123373,WR,WAKE,1,0,,0,0,339,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,-2.5,0,0,339,51.2,65.0,0.0,68.0,75.0,75.8,0.0,0,1,7,8,28.6,2,2
Gavin Holmes,123389,CB,WAKE,1,1,,0,0,339,67.8,68.8,76.2,,65.7,37.7,0.0,0,0,11,12,0.0,0,0
J.J. Roberts,123399,CB,WAKE,1,0,4.0,0,0,339,47.6,49.5,73.6,,63.8,35.8,0.0,0,0,6,6,0.0,0,1
Kendron Wayman,123405,ED,WAKE,1,0,,0,0,339,61.0,66.6,75.8,63.9,61.5,,,0,0,2,3,0.0,0,0
Lanell Carr,123411,ED,W VIRGINIA,1,1,1.0,0,0,343,57.5,63.8,79.7,63.3,67.4,33.1,33.3,2,0,18,19,16.7,3,3
Sean Martin,123423,ED,W VIRGINIA,1,0,,0,0,343,,48.2,73.0,53.3,50.5,,,0,0,9,9,0.0,0,0
Jackie Matthews,123424,CB,MISS STATE,1,0,,0,0,227,65.3,55.5,0.0,,60.0,,,0,1,2,3,0.0,0,0
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0.0,0,0,220,,66.3,78.2,59.8,67.6,45.5,16.7,1,0,26,26,15.4,4,4
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,60.0,62.0,74.1,,60.1,,,0,0,5,5,0.0,0,0
Taurus Simmons,123431,ED,W VIRGINIA,1,0,1.0,0,0,343,60.0,59.7,76.2,57.2,60.1,47.0,33.3,1,0,14,14,7.1,1,2
Talique Allen,123441,S,W KENTUCKY,1,1,11.0,0,0,346,64.9,66.2,0.0,,76.6,82.9,0.0,0,1,25,26,8.0,2,3
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,1.0,0,0,346,58.9,63.8,73.4,,70.9,77.6,0.0,0,0,18,19,5.6,1,1
JaQues Evans,123449,ED,W KENTUCKY,1,1,2.0,0,0,346,73.4,74.9,80.9,57.2,71.7,81.3,0.0,0,0,32,33,9.4,3,4
Aaron Key,123454,ED,W KENTUCKY,1,0,,0,0,346,,60.8,65.7,,60.0,,,0,0,1,1,0.0,0,0
Darius Shipp,123465,DI,W KENTUCKY,1,0,5.0,0,0,346,,58.0,0.0,55.9,73.6,72.2,0.0,0,2,19,19,5.3,1,2
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,36.5,0,0,346,30.7,38.5,78.2,57.3,57.8,18.4,33.3,1,0,25,26,0.0,0,2
Terrion Thompson,123468,DI,W KENTUCKY,1,2,,0,0,346,,73.0,73.0,57.3,74.3,72.2,0.0,0,0,9,9,0.0,0,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,11.0,0,0,209,60.0,57.9,0.0,67.7,64.0,28.4,66.7,2,1,51,51,0.0,0,1
Tre Odom,123490,S,LA MONROE,1,0,14.0,0,0,209,60.8,61.8,76.4,,61.5,27.9,50.0,1,0,40,41,0.0,0,1
Kadren Johnson,123513,ED,N TEXAS,1,1,5.0,0,0,251,,60.7,78.4,57.7,61.6,76.1,0.0,0,0,29,30,3.4,1,2
Kam Arnold,123531,LB,BOSTON COL,1,4,6.0,0,0,121,56.5,60.3,75.5,59.1,65.1,53.9,16.7,1,0,26,26,0.0,0,1
Cam Horsley,123541,DI,BOSTON COL,1,0,2.3,0,0,121,60.0,65.3,0.0,55.2,77.4,74.3,0.0,0,1,15,15,20.0,3,4
Jason Scott,123549,CB,BOSTON COL,1,0,,0,0,121,,53.7,68.6,,60.0,,,0,0,3,3,0.0,0,0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,0,0,138,59.9,60.8,78.1,,62.6,,,0,0,13,14,0.0,0,0
Dominique Perry,123575,DI,CINCINNATI,1,1,,0,0,138,,62.3,72.3,57.5,63.7,70.2,0.0,0,0,4,4,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,1,,0,0,138,,59.0,75.2,57.1,61.4,72.9,0.0,0,0,8,9,0.0,0,0
Evan Anderson,123590,DI,FAU,1,0,0.2,0,0,165,60.0,71.2,0.0,67.7,73.9,76.5,0.0,0,1,27,27,22.2,6,6
Decarius Hawthorne,123598,DI,FAU,1,0,,0,0,165,,49.3,71.3,55.9,59.7,,,0,0,2,2,0.0,0,0
Chris Jones,123601,ED,FAU,1,0,,0,0,165,60.0,56.4,77.1,55.0,57.8,,,0,0,22,22,0.0,0,0
Marlon Krakue,123604,ED,FAU,1,0,,0,0,165,60.0,43.3,75.5,54.0,50.3,,,0,0,4,4,0.0,0,0
Justin McKithen,123608,CB,FAU,1,0,,0,0,165,61.1,47.3,68.5,,60.0,,,0,0,4,4,0.0,0,0
Jamal Potts,123645,CB,FIU,1,1,4.5,0,0,166,64.7,68.5,78.7,67.7,72.5,68.8,0.0,0,0,19,19,5.3,1,2
Andrew Volmar,123650,CB,FIU,1,0,,0,0,166,80.5,77.1,76.6,,45.9,47.3,100.0,1,0,16,16,0.0,0,0
Nelson Ceaser,123656,ED,HOUSTON,1,1,3.4,0,0,182,,74.9,78.0,72.4,71.2,78.4,0.0,0,0,40,40,10.0,4,5
Art Green,123666,CB,HOUSTON,1,0,,0,0,182,82.6,78.8,75.4,,66.6,76.6,,0,0,49,50,0.0,0,0
D'Anthony Jones,123671,ED,HOUSTON,1,0,,0,0,182,,81.9,72.3,84.4,60.6,,,0,0,2,3,0.0,0,0
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0.3,0,0,182,,65.4,80.3,56.7,66.4,69.8,0.0,0,0,38,39,7.9,3,3
Jayce Rogers,123678,CB,HOUSTON,1,0,1.0,1,0,182,69.4,67.2,80.5,,62.0,50.4,33.3,1,1,49,50,2.0,1,2
Sedrick Williams,123687,DI,HOUSTON,1,0,-2.0,0,0,182,,61.7,74.9,69.8,56.4,29.4,50.0,1,0,18,18,5.6,1,1
Shakel Brown,123691,DI,TROY,1,1,,0,0,318,60.0,64.5,75.6,59.9,65.9,72.8,0.0,0,0,7,7,0.0,0,0
T.J. Jackson,123708,ED,TROY,1,0,-2.0,0,0,318,,76.2,73.6,73.7,66.8,75.3,0.0,0,0,7,7,28.6,2,2
Tim Steward,123724,S,TROY,1,1,,0,0,318,52.7,57.8,69.2,,62.5,73.1,0.0,0,0,1,1,0.0,0,0
Davonte Brown,123734,CB,UCF,1,0,11.0,0,0,323,72.8,73.1,77.1,,66.3,79.6,0.0,0,0,28,28,0.0,0,1
Quadric Bullard,123735,S,UCF,1,1,3.0,0,0,323,54.4,55.9,78.4,65.5,57.3,25.6,33.3,1,0,24,24,0.0,0,1
Josh Celiscar,123738,ED,UCF,1,0,1.0,0,0,323,46.2,59.0,79.6,55.5,68.8,27.3,40.0,2,0,32,32,9.4,3,3
Justin Hodges,123748,CB,UCF,1,0,5.0,0,0,323,57.1,54.4,78.1,,49.9,81.0,0.0,0,1,26,26,0.0,0,2
Corey Thornton,123763,CB,UCF,1,1,10.0,0,0,323,62.5,62.4,0.0,67.4,64.8,69.5,0.0,0,1,20,20,0.0,0,1
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,,0,0,335,68.5,64.7,74.1,62.0,53.9,66.5,,0,0,9,9,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,1.5,0,0,335,,56.6,75.7,55.5,58.7,71.6,0.0,0,0,11,11,9.1,1,2
D'Anta Johnson,123819,DI,E CAROLINA,1,0,,0,0,156,,52.2,74.3,62.5,48.6,,,0,0,6,6,0.0,0,0
Elijah Morris,123827,DI,E CAROLINA,1,0,6.0,0,0,156,60.0,57.3,76.3,55.0,59.7,72.2,0.0,0,0,15,15,0.0,0,1
Elijah Robinson,123830,ED,E CAROLINA,1,0,,0,0,156,,46.9,0.0,64.8,60.0,,,0,1,1,1,0.0,0,0
Jason Shuford,123833,DI,E CAROLINA,1,1,,0,0,156,,51.1,74.6,57.0,51.0,70.2,0.0,0,0,9,9,0.0,0,0
Teagan Wilk,123843,S,E CAROLINA,1,0,4.5,0,0,156,56.1,54.1,74.1,,53.5,27.3,33.3,1,0,7,7,0.0,0,2
Justin Abraham,123845,LB,GA STATE,1,2,5.3,0,0,175,60.0,44.8,71.6,,44.5,80.4,0.0,0,0,18,18,5.6,1,3
Terrell Gordon,123856,LB,GA STATE,1,0,,0,0,175,60.0,61.8,66.2,,60.3,,,0,0,4,4,0.0,0,0
Jalen Tate,123864,S,GA STATE,1,1,5.3,0,0,175,48.9,42.0,69.7,60.0,46.3,79.4,0.0,0,0,15,15,6.7,1,3
Will Anderson Jr.,123903,ED,ALABAMA,1,0,1.0,0,0,103,72.8,89.8,79.5,84.0,76.1,76.7,0.0,0,0,19,19,10.5,2,2
Brian Branch,123907,S,ALABAMA,1,1,,0,0,103,75.5,80.4,78.5,80.0,71.3,82.6,0.0,0,0,19,19,0.0,0,0
Chris Braswell,123908,ED,ALABAMA,1,0,,0,0,103,60.0,56.3,77.1,55.2,60.1,,,0,0,4,4,0.0,0,0
Jamil Burroughs,123910,DI,ALABAMA,1,1,2.5,0,0,103,61.3,72.7,76.4,59.6,75.7,76.4,0.0,0,0,6,6,33.3,2,2
Jah-Marien Latham,123924,ED,ALABAMA,1,0,6.0,0,0,103,,62.1,76.3,61.1,60.7,71.5,0.0,0,0,6,6,0.0,0,1
Malachi Moore,123928,CB,ALABAMA,1,0,9.0,0,0,103,70.6,70.8,81.2,58.6,66.3,46.7,0.0,0,1,22,22,0.0,0,1
Jahquez Robinson,123931,S,ALABAMA,1,0,,0,0,103,59.9,60.5,71.4,60.0,60.4,75.1,,0,0,3,3,0.0,0,0
Tim Smith,123935,DI,ALABAMA,1,0,5.0,0,0,103,,67.6,76.1,55.8,74.3,70.1,0.0,0,0,8,8,0.0,0,1
JJ Pegues,123998,DI,OLE MISS,1,0,,0,0,226,,63.5,77.3,59.5,64.7,20.1,,0,0,15,15,0.0,0,0
Ladarius Tennison,124004,S,OLE MISS,1,0,,0,0,226,67.8,55.5,78.3,58.6,32.8,33.5,100.0,2,0,17,17,0.0,0,0
Ali Gaye,124095,ED,LSU,1,0,0.3,0,0,211,60.0,73.6,74.1,60.1,77.5,76.6,0.0,0,0,11,13,27.3,3,3
Jacobian Guillory II,124097,DI,LSU,1,1,0.0,0,0,211,,66.9,75.3,69.2,60.9,72.5,0.0,0,0,8,8,12.5,1,1
BJ Ojulari,124105,ED,LSU,1,0,,0,0,211,33.3,70.2,81.4,80.0,71.6,75.7,,0,1,23,24,0.0,0,0
Eli Ricks,124109,CB,ALABAMA,1,1,,0,0,103,83.2,83.1,78.9,,65.8,76.2,0.0,0,0,22,22,0.0,0,0
Jaquelin Roy,124111,DI,LSU,1,0,6.3,0,0,211,,63.6,78.6,57.5,66.2,75.7,0.0,0,0,24,26,8.3,2,4
Lakevias Daniel,124132,S,SO MISS,1,0,,0,0,296,62.8,62.8,71.1,,60.0,,,0,0,1,1,0.0,0,0
Daylen Gill,124135,LB,SO MISS,1,0,3.5,0,0,296,75.8,73.9,77.4,61.6,61.5,79.8,0.0,0,0,12,13,8.3,1,2
Cedric Johnson,124136,ED,OLE MISS,1,0,,0,0,226,,66.1,74.0,66.6,60.0,73.7,,0,0,7,7,0.0,0,0
Austin Keys,124137,LB,OLE MISS,1,1,,0,0,226,64.4,66.4,75.9,53.9,68.8,72.2,0.0,0,0,21,21,0.0,0,0
Tavius Robinson,124147,ED,OLE MISS,1,1,5.0,0,0,226,,55.9,77.8,59.3,54.1,53.6,0.0,0,0,33,33,3.0,1,3
Jevon Banks,124157,DI,MISS STATE,1,0,,0,0,227,,50.1,73.7,62.3,46.2,,,0,0,8,8,0.0,0,0
Kyle Cass,124160,CB,TROY,1,0,,0,0,318,53.6,52.6,66.9,,60.0,28.3,,0,0,1,1,0.0,0,0
Armondous Cooley,124161,DI,SO MISS,1,0,,0,0,296,,63.7,72.5,68.8,57.1,,,0,0,7,7,0.0,0,0
Jordan Davis,124163,ED,MISS STATE,1,0,0.0,0,0,227,60.0,61.0,75.0,56.7,65.0,71.1,0.0,0,1,5,5,20.0,1,1
Emmanuel Forbes,124166,CB,MISS STATE,1,1,3.0,1,0,227,64.5,68.4,77.1,,78.5,80.1,0.0,0,1,23,25,8.7,2,2
Decamerion Richardson,124183,CB,MISS STATE,1,0,,0,0,227,64.1,61.7,77.2,,47.2,79.1,,0,0,18,20,0.0,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,3,,0,0,227,48.1,57.7,80.3,65.3,62.5,59.9,25.0,1,0,22,24,0.0,0,0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,2.5,0,0,229,70.3,72.0,77.2,60.0,72.7,82.0,0.0,0,1,24,24,4.2,1,2
Jaylon Carlies,124196,S,MISSOURI,1,0,13.0,0,0,229,66.5,65.6,77.3,,59.6,78.3,0.0,0,0,21,21,0.0,0,1
Ben Key,124209,DI,UNLV,1,0,,0,0,325,,56.3,74.2,58.6,56.4,,,0,0,20,20,0.0,0,0
Will Norris,124214,LB,MISSOURI,1,0,,0,0,229,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,-0.3,0,0,229,74.0,76.2,76.5,56.2,76.7,78.5,0.0,0,0,19,19,10.5,2,3
Elijah Young,124223,HB,MISSOURI,1,0,,0,0,229,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,1,4.8,0,0,289,60.0,68.1,80.2,74.6,53.6,78.6,0.0,0,0,26,26,3.8,1,5
Gilber Edmond,124233,ED,S CAROLINA,1,0,3.0,0,0,289,60.3,65.3,82.2,61.7,66.3,45.3,0.0,0,0,26,26,3.8,1,2
Tonka Hemingway,124238,DI,S CAROLINA,1,1,0.5,0,0,289,59.2,80.7,0.0,75.7,86.6,72.3,0.0,0,1,15,15,6.7,1,2
Dominick Hill,124239,CB,TEMPLE,1,0,,0,0,306,63.7,64.5,74.9,,62.9,73.5,,0,0,20,20,0.0,0,0
Alex Huntley,124241,DI,S CAROLINA,1,0,,0,0,289,60.0,58.9,74.5,64.4,52.4,69.7,,0,0,8,8,0.0,0,0
Makius Scott,124255,DI,GA TECH,1,0,0.0,0,0,176,,64.3,75.7,58.1,66.8,69.7,0.0,0,0,20,20,5.0,1,1
Dominic Bailey,124267,ED,TENNESSEE,1,1,,0,0,307,,48.3,75.3,58.3,44.7,71.5,0.0,0,0,9,9,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,0,,0,0,307,,55.1,0.0,75.6,60.0,,,0,2,2,2,0.0,0,0
Bryson Eason,124276,DI,TENNESSEE,1,0,3.0,1,0,307,61.7,54.4,0.0,61.8,67.5,72.4,0.0,0,2,4,4,25.0,1,1
Martavius French,124277,LB,UTSA,1,0,,0,0,331,77.1,81.4,70.1,,62.8,,,0,0,5,5,0.0,0,0
Isaac Green,124279,DI,TENNESSEE,1,0,,0,0,307,,49.9,0.0,62.1,60.4,,,0,1,2,2,0.0,0,0
Morven Joseph,124285,ED,FAU,1,1,,0,0,165,63.0,57.7,79.3,53.4,59.1,29.6,50.0,1,0,17,17,0.0,0,0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,4.0,0,0,307,65.7,67.2,73.8,,65.1,79.4,0.0,0,0,6,6,16.7,1,1
Trel Riley,124294,CB,TENNESSEE,1,0,,0,0,307,61.6,55.6,0.0,,60.2,78.8,,0,1,5,5,0.0,0,0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,,0,0,307,76.9,74.8,75.7,58.0,61.5,77.6,,0,0,12,12,0.0,0,0
Omari Thomas,124300,DI,TENNESSEE,1,0,,0,0,307,,64.5,71.4,63.2,61.4,,,0,0,4,4,0.0,0,0
William Wright,124304,CB,TENNESSEE,1,0,,0,0,307,61.7,62.3,76.0,,62.7,46.9,,0,1,15,15,0.0,0,0
Fadil Diggs,124314,ED,TEXAS A&M,1,0,,0,0,312,61.3,72.9,78.7,72.3,65.0,71.5,,0,0,22,22,0.0,0,0
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,1.2,0,0,312,,71.3,76.6,55.1,76.2,76.0,0.0,0,0,27,27,18.5,5,6
Jaylon Jones,124328,CB,TEXAS A&M,1,2,,0,0,312,60.7,61.5,78.1,,62.5,47.7,0.0,0,0,30,30,0.0,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,1,,0,0,312,,61.7,73.4,56.4,63.1,69.7,0.0,0,0,18,18,0.0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,1,5.0,0,0,333,52.5,50.6,73.9,60.0,54.1,25.0,33.3,1,0,21,21,4.8,1,1
Kevo Wesley,124364,DI,VANDERBILT,1,0,,0,0,333,,60.8,68.3,59.6,60.4,,,0,0,2,2,0.0,0,0
De'Rickey Wright,124367,S,VANDERBILT,1,2,5.0,0,0,333,69.1,67.5,78.4,,62.0,56.8,0.0,0,0,34,34,0.0,0,2
Jahari Rogers,124394,CB,SMU,1,0,,0,0,287,63.1,57.2,76.0,,41.7,,,0,0,26,26,0.0,0,0
Jayden Jones,124724,ED,SMU,1,2,,0,0,287,60.0,69.1,73.1,56.4,71.2,73.8,0.0,0,0,10,10,0.0,0,0
Logan Muckey,124972,WR,MISSOURI,1,0,,0,0,229,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Camby Goff,125268,CB,AIR FORCE,1,0,3.0,0,0,101,56.5,59.4,80.3,56.2,64.1,75.7,0.0,0,0,38,39,0.0,0,2
Jayden Goodwin,125269,S,AIR FORCE,1,1,8.3,0,0,101,74.9,71.1,78.5,,59.7,85.8,0.0,0,0,38,39,5.3,2,3
Michael Mack II,125273,CB,AIR FORCE,1,0,11.0,0,0,101,66.0,65.8,75.7,,62.2,80.7,0.0,0,0,28,29,0.0,0,2
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,2,,0,0,101,,36.3,74.9,56.1,35.0,36.3,33.3,1,0,21,21,0.0,0,0
Trey Taylor,125278,S,AIR FORCE,1,1,4.8,0,0,101,44.9,54.8,77.0,58.1,70.8,46.7,16.7,1,0,38,39,5.3,2,4
Johnathan Youngblood,125280,LB,AIR FORCE,1,2,2.8,0,0,101,47.2,51.3,77.6,52.9,61.1,63.1,0.0,0,0,23,23,13.0,3,5
Daiyaan Hawkins,125329,CB,TEMPLE,1,0,,0,0,306,60.0,61.7,69.0,,60.2,,,0,0,5,5,0.0,0,0
Muheem McCargo,125333,CB,TEMPLE,1,0,8.5,0,0,306,37.4,43.4,75.7,60.0,56.1,39.5,33.3,1,0,20,20,0.0,0,2
Demerick Morris,125335,DI,TEMPLE,1,1,,0,0,306,,59.4,75.6,56.5,60.3,70.2,0.0,0,0,27,27,0.0,0,0
Alex Odom,125337,S,TEMPLE,1,5,5.5,0,0,306,77.5,69.6,76.3,66.6,56.0,55.5,21.4,3,0,32,32,9.4,3,6
Darian Varner,125344,ED,TEMPLE,1,0,0.0,0,0,306,42.6,63.4,80.7,82.0,52.3,78.0,0.0,0,0,37,37,2.7,1,1
Kobe Wilson,125348,LB,TEMPLE,1,1,5.0,0,0,306,63.2,61.3,72.6,62.5,53.9,75.8,0.0,0,0,15,15,0.0,0,1
D.J. Woodbury,125349,ED,TEMPLE,1,0,,0,0,306,59.9,61.3,76.7,60.7,60.2,,,0,0,4,4,0.0,0,0
Keydrain Calligan,127949,S,LA MONROE,1,1,6.5,0,0,209,38.7,47.4,74.1,,55.0,79.8,0.0,0,0,34,34,0.0,0,2
JK Johnson,128013,CB,OHIO STATE,1,0,,0,0,260,69.4,69.6,77.1,,64.1,,,0,0,23,23,0.0,0,0
Taj Butts,128015,FB,MISSOURI,1,0,,0,0,229,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mekhi Wingo,128050,DI,LSU,1,1,3.3,0,0,211,60.0,78.7,77.8,68.5,79.3,77.4,0.0,0,0,32,34,3.1,1,3
Herbert Gums,128130,DI,BOISE ST,1,1,3.5,0,0,120,,62.7,77.3,57.1,63.2,28.1,25.0,1,0,27,27,3.7,1,2
Kaonohi Kaniho,128134,CB,BOISE ST,1,1,-5.0,0,0,120,54.6,67.2,73.6,,80.8,78.5,0.0,0,0,25,25,4.0,1,1
Divine Obichere,128137,DI,BOISE ST,1,0,,0,0,120,,64.6,71.0,59.2,64.4,,,0,0,9,9,0.0,0,0
Cam Bariteau,128145,DI,COLO STATE,1,0,,0,0,144,59.7,53.0,74.2,55.3,58.5,,,0,0,9,9,0.0,0,0
Henry Blackburn,128146,S,COLO STATE,1,0,18.0,0,0,144,74.4,69.8,78.0,,53.2,59.8,50.0,1,0,19,20,0.0,0,1
Brandon Guzman,128153,CB,COLO STATE,1,0,,0,0,144,63.1,63.6,76.3,,62.4,76.2,,0,0,16,17,0.0,0,0
James Mitchell,128160,DI,COLO STATE,1,0,,0,0,144,,49.0,73.7,57.6,49.5,,,0,0,8,9,0.0,0,0
Chase Wilson,128170,LB,COLO STATE,1,0,5.0,0,0,144,63.5,70.2,68.6,68.2,62.7,78.1,0.0,0,0,4,5,25.0,1,1
Kosi Agina,128171,S,FRESNO ST,1,0,,0,0,169,62.7,63.0,71.4,58.9,62.0,,,0,0,7,7,0.0,0,0
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,5.0,0,0,169,,64.9,74.0,56.8,66.5,73.0,0.0,0,0,5,5,0.0,0,1
Ezra Evaimalo,128195,DI,HAWAII,1,1,7.0,0,0,180,,65.1,74.9,59.1,66.0,37.7,20.0,1,0,15,16,13.3,2,3
Cam Lockridge,128202,CB,FRESNO ST,1,1,,0,0,169,78.7,81.2,72.5,,69.4,77.7,0.0,0,0,10,10,0.0,0,0
John Tuitupou,128217,DI,HAWAII,1,0,,0,0,180,61.7,62.6,75.7,58.6,59.3,69.7,,0,0,19,19,0.0,0,0
Davion Blackwell,128223,LB,NEVADA,1,2,,0,0,239,50.6,51.6,71.0,56.3,59.4,32.2,0.0,0,0,13,13,0.0,0,0
Tyriq Mack,128237,S,NEVADA,1,0,4.5,0,0,239,60.1,64.1,76.8,67.0,65.4,70.1,20.0,1,0,29,29,3.4,1,4
Tongiaki Mateialona,128238,LB,NEVADA,1,0,12.5,0,0,239,70.0,70.3,77.4,47.6,72.0,35.8,33.3,1,0,30,30,3.3,1,2
Zeke Robbins,128244,CB,NEVADA,1,0,,0,0,239,39.1,37.7,72.7,60.0,60.0,74.8,,0,0,2,2,0.0,0,0
Teivis Tuioti,128247,DI,COLO STATE,1,0,,0,0,144,,48.5,0.0,57.1,60.6,,,0,1,7,8,0.0,0,0
Thomas Witte,128249,ED,NEVADA,1,1,,0,0,239,,72.2,72.1,59.6,71.1,70.8,0.0,0,0,11,11,0.0,0,0
Kyler Drake,128260,ED,NEW MEXICO,1,1,,0,0,241,60.0,53.0,74.8,62.6,48.6,27.0,50.0,1,0,16,16,0.0,0,0
Dion Hunter,128264,LB,NEW MEXICO,1,2,6.0,0,0,241,66.2,52.7,73.1,59.9,44.5,69.0,10.0,1,0,35,35,5.7,2,7
Cody Moon,128273,ED,NEW MEXICO,1,1,4.0,0,0,241,52.5,50.6,79.1,58.9,50.6,80.8,0.0,0,0,37,37,8.1,3,6
Syaire Riley,128277,ED,NEW MEXICO,1,3,4.0,0,0,241,43.2,42.0,76.2,57.1,46.8,51.3,20.0,1,0,34,34,0.0,0,1
Jake Saltonstall,128278,DI,NEW MEXICO,1,2,,0,0,241,54.9,49.1,77.7,62.6,47.4,43.3,0.0,0,0,35,35,0.0,0,0
Bryce Santana,128279,DI,NEW MEXICO,1,0,,0,0,241,69.2,42.6,0.0,57.8,40.5,70.1,,0,1,20,20,0.0,0,0
Dallas Branch,128292,CB,S DIEGO ST,1,0,5.0,0,0,284,63.6,64.8,73.2,,61.6,76.6,0.0,0,0,2,2,0.0,0,1
Vai Kaho,128304,LB,S DIEGO ST,1,0,2.0,0,0,284,63.0,64.9,75.6,63.5,60.9,73.6,0.0,0,0,6,6,16.7,1,1
